
time,ax,ay,az,wx,wy,wz,
0.73,-0.28,-0.44,0.40,0.07,-0.01,-0.03,
0.73,-0.28,-0.45,0.42,0.07,-0.01,-0.03,
0.733,-0.28,-0.45,0.42,0.07,-0.01,-0.04,
0.736,-0.28,-0.45,0.42,0.07,-0.01,-0.04,
0.736,-0.32,-0.43,0.40,0.07,-0.01,-0.04,
0.738,-0.32,-0.43,0.40,0.08,-0.01,-0.04,
0.74,-0.32,-0.43,0.40,0.08,-0.01,-0.04,
0.74,-0.31,-0.41,0.38,0.08,-0.01,-0.04,
0.743,-0.31,-0.41,0.38,0.09,-0.01,-0.04,
0.745,-0.31,-0.41,0.38,0.09,-0.02,-0.05,
0.745,-0.34,-0.37,0.34,0.09,-0.02,-0.05,
0.747,-0.34,-0.37,0.34,0.09,-0.02,-0.05,
0.75,-0.34,-0.37,0.34,0.09,-0.02,-0.05,
0.75,-0.34,-0.35,0.32,0.09,-0.02,-0.05,
0.756,-0.34,-0.35,0.32,0.10,-0.03,-0.05,
0.756,-0.37,-0.31,0.29,0.10,-0.03,-0.05,
0.756,-0.37,-0.31,0.29,0.10,-0.03,-0.05,
0.757,-0.37,-0.31,0.29,0.10,-0.03,-0.05,
0.76,-0.37,-0.31,0.29,0.11,-0.04,-0.05,
0.76,-0.37,-0.28,0.28,0.11,-0.04,-0.05,
0.762,-0.37,-0.28,0.28,0.11,-0.04,-0.05,
0.765,-0.37,-0.28,0.28,0.11,-0.05,-0.05,
0.765,-0.39,-0.22,0.25,0.11,-0.05,-0.05,
0.767,-0.39,-0.22,0.25,0.12,-0.05,-0.05,
0.77,-0.40,-0.18,0.22,0.12,-0.05,-0.05,
0.77,-0.40,-0.18,0.22,0.12,-0.06,-0.05,
0.772,-0.40,-0.18,0.22,0.12,-0.06,-0.05,
0.775,-0.40,-0.18,0.22,0.12,-0.07,-0.06,
0.775,-0.40,-0.14,0.19,0.12,-0.07,-0.06,
0.778,-0.40,-0.14,0.19,0.12,-0.07,-0.06,
0.78,-0.40,-0.10,0.17,0.12,-0.07,-0.06,
0.781,-0.40,-0.10,0.17,0.12,-0.08,-0.06,
0.783,-0.40,-0.10,0.17,0.12,-0.08,-0.06,
0.784,-0.42,-0.06,0.19,0.12,-0.08,-0.06,
0.785,-0.42,-0.06,0.19,0.13,-0.08,-0.06,
0.787,-0.42,-0.06,0.19,0.12,-0.08,-0.06,
0.789,-0.42,-0.06,0.19,0.12,-0.08,-0.06,
0.789,-0.41,-0.02,0.18,0.12,-0.08,-0.06,
0.791,-0.41,-0.02,0.18,0.12,-0.09,-0.06,
0.795,-0.42,0.01,0.21,0.12,-0.09,-0.06,
0.795,-0.42,0.01,0.21,0.12,-0.09,-0.06,
0.796,-0.42,0.01,0.21,0.12,-0.08,-0.06,
0.799,-0.42,0.01,0.21,0.12,-0.08,-0.06,
0.799,-0.39,0.03,0.24,0.12,-0.08,-0.06,
0.802,-0.39,0.03,0.24,0.12,-0.08,-0.06,
0.804,-0.38,0.04,0.30,0.12,-0.08,-0.06,
0.804,-0.38,0.04,0.30,0.12,-0.08,-0.05,
0.806,-0.38,0.04,0.30,0.12,-0.08,-0.05,
0.808,-0.38,0.04,0.30,0.11,-0.08,-0.05,
0.809,-0.35,0.05,0.30,0.11,-0.08,-0.05,
0.811,-0.35,0.05,0.30,0.11,-0.07,-0.05,
0.813,-0.35,0.05,0.30,0.11,-0.07,-0.04,
0.814,-0.34,0.03,0.36,0.11,-0.07,-0.04,
0.816,-0.34,0.03,0.36,0.11,-0.07,-0.04,
0.818,-0.34,0.03,0.36,0.11,-0.06,-0.04,
0.819,-0.30,-0.02,0.39,0.11,-0.06,-0.04,
0.821,-0.30,-0.02,0.39,0.10,-0.06,-0.04,
0.823,-0.28,-0.04,0.46,0.10,-0.06,-0.04,
0.823,-0.28,-0.04,0.46,0.10,-0.06,-0.03,
0.827,-0.28,-0.04,0.46,0.10,-0.05,-0.03,
0.828,-0.24,-0.08,0.46,0.10,-0.05,-0.03,
0.828,-0.24,-0.08,0.46,0.10,-0.05,-0.03,
0.831,-0.24,-0.08,0.46,0.10,-0.05,-0.03,
0.833,-0.24,-0.08,0.46,0.10,-0.04,-0.03,
0.833,-0.26,-0.11,0.49,0.10,-0.04,-0.03,
0.836,-0.26,-0.11,0.49,0.10,-0.04,-0.03,
0.838,-0.26,-0.11,0.49,0.10,-0.04,-0.02,
0.838,-0.24,-0.12,0.49,0.10,-0.04,-0.02,
0.84,-0.24,-0.12,0.49,0.10,-0.04,-0.02,
0.843,-0.26,-0.14,0.51,0.10,-0.04,-0.02,
0.843,-0.26,-0.14,0.51,0.10,-0.04,-0.02,
0.845,-0.26,-0.14,0.51,0.10,-0.05,-0.02,
0.848,-0.25,-0.13,0.52,0.10,-0.05,-0.02,
0.848,-0.25,-0.13,0.52,0.10,-0.05,-0.02,
0.85,-0.25,-0.13,0.52,0.10,-0.05,-0.01,
0.87,-0.23,-0.07,0.52,0.10,-0.05,-0.01,
0.87,-0.23,-0.07,0.52,0.10,-0.05,-0.01,
0.871,-0.23,-0.07,0.52,0.10,-0.06,-0.01,
0.871,-0.26,-0.02,0.55,0.10,-0.06,-0.01,
0.872,-0.26,-0.02,0.55,0.10,-0.06,-0.01,
0.872,-0.26,-0.02,0.55,0.10,-0.07,-0.01,
0.872,-0.28,0.05,0.52,0.10,-0.07,-0.01,
0.873,-0.28,0.05,0.52,0.09,-0.07,-0.01,
0.873,-0.28,0.05,0.52,0.10,-0.07,-0.01,
0.873,-0.29,0.13,0.51,0.10,-0.07,-0.01,
0.874,-0.29,0.13,0.51,0.09,-0.08,-0.00,
0.874,-0.29,0.13,0.51,0.09,-0.08,-0.00,
0.874,-0.29,0.13,0.51,0.08,-0.08,0.00,
0.875,-0.28,0.19,0.54,0.08,-0.08,0.00,
0.875,-0.28,0.19,0.54,0.08,-0.08,0.00,
0.877,-0.31,0.25,0.58,0.08,-0.08,0.00,
0.878,-0.31,0.25,0.58,0.08,-0.08,0.00,
0.88,-0.31,0.25,0.58,0.07,-0.08,0.01,
0.882,-0.30,0.31,0.61,0.07,-0.08,0.01,
0.882,-0.30,0.31,0.61,0.07,-0.08,0.01,
0.884,-0.30,0.31,0.61,0.06,-0.07,0.02,
0.889,-0.30,0.35,0.62,0.06,-0.07,0.02,
0.89,-0.30,0.35,0.62,0.05,-0.07,0.02,
0.892,-0.30,0.35,0.62,0.05,-0.07,0.02,
0.892,-0.30,0.35,0.62,0.04,-0.06,0.03,
0.893,-0.27,0.36,0.69,0.04,-0.06,0.03,
0.894,-0.27,0.36,0.69,0.03,-0.06,0.03,
0.896,-0.25,0.36,0.72,0.03,-0.06,0.03,
0.896,-0.25,0.36,0.72,0.03,-0.06,0.04,
0.899,-0.25,0.36,0.72,0.02,-0.06,0.04,
0.903,-0.21,0.33,0.76,0.02,-0.06,0.04,
0.903,-0.21,0.33,0.76,0.02,-0.05,0.05,
0.904,-0.21,0.33,0.76,0.01,-0.05,0.05,
0.907,-0.21,0.25,0.81,0.01,-0.05,0.05,
0.907,-0.21,0.25,0.81,0.01,-0.05,0.06,
0.908,-0.21,0.25,0.81,0.01,-0.04,0.06,
0.911,-0.21,0.25,0.81,0.01,-0.03,0.06,
0.911,-0.12,0.18,0.83,0.01,-0.03,0.06,
0.913,-0.12,0.18,0.83,0.00,-0.03,0.06,
0.916,-0.08,0.08,0.84,0.00,-0.03,0.06,
0.916,-0.08,0.08,0.84,0.00,-0.03,0.07,
0.918,-0.08,0.08,0.84,0.00,-0.03,0.06,
0.921,-0.06,-0.05,0.87,0.00,-0.03,0.06,
0.921,-0.06,-0.05,0.87,0.01,-0.03,0.07,
0.923,-0.06,-0.05,0.87,0.01,-0.02,0.07,
0.926,-0.03,-0.14,0.88,0.01,-0.02,0.07,
0.926,-0.03,-0.14,0.88,0.01,-0.03,0.07,
0.928,-0.03,-0.14,0.88,0.01,-0.02,0.07,
0.931,-0.03,-0.14,0.88,0.01,-0.02,0.08,
0.931,-0.03,-0.21,0.88,0.01,-0.02,0.08,
0.933,-0.03,-0.21,0.88,0.01,-0.02,0.07,
0.935,-0.03,-0.21,0.88,0.02,-0.02,0.08,
0.936,-0.02,-0.27,0.88,0.02,-0.02,0.08,
0.938,-0.02,-0.27,0.88,0.02,-0.02,0.08,
0.94,-0.02,-0.27,0.88,0.02,-0.02,0.08,
0.941,-0.04,-0.32,0.90,0.02,-0.02,0.08,
0.943,-0.04,-0.32,0.90,0.02,-0.02,0.08,
0.945,-0.04,-0.32,0.90,0.03,-0.02,0.08,
0.945,-0.04,-0.34,0.88,0.03,-0.02,0.08,
0.948,-0.04,-0.34,0.88,0.03,-0.02,0.08,
0.95,-0.05,-0.31,0.87,0.03,-0.02,0.08,
0.95,-0.05,-0.31,0.87,0.03,-0.02,0.07,
0.952,-0.05,-0.31,0.87,0.03,-0.02,0.07,
0.955,-0.05,-0.31,0.87,0.04,-0.02,0.07,
0.955,-0.09,-0.28,0.86,0.04,-0.02,0.07,
0.957,-0.09,-0.28,0.86,0.04,-0.02,0.07,
0.96,-0.09,-0.28,0.86,0.04,-0.02,0.07,
0.96,-0.12,-0.20,0.83,0.04,-0.02,0.07,
0.962,-0.12,-0.20,0.83,0.04,-0.02,0.07,
0.965,-0.13,-0.11,0.83,0.04,-0.02,0.07,
0.965,-0.13,-0.11,0.83,0.04,-0.02,0.07,
0.967,-0.13,-0.11,0.83,0.04,-0.02,0.07,
0.97,-0.13,-0.11,0.83,0.04,-0.02,0.07,
0.97,-0.14,-0.03,0.81,0.04,-0.02,0.07,
0.972,-0.14,-0.03,0.81,0.04,-0.01,0.07,
0.975,-0.15,0.05,0.78,0.04,-0.01,0.07,
0.975,-0.15,0.05,0.78,0.04,-0.01,0.07,
0.977,-0.15,0.05,0.78,0.04,-0.01,0.07,
0.98,-0.15,0.05,0.78,0.04,-0.01,0.07,
0.98,-0.15,0.11,0.78,0.04,-0.01,0.07,
0.982,-0.15,0.11,0.78,0.03,-0.01,0.07,
0.988,-0.15,0.11,0.78,0.03,-0.00,0.07,
0.989,-0.15,0.16,0.76,0.03,-0.00,0.07,
0.989,-0.15,0.16,0.76,0.03,-0.00,0.07,
0.989,-0.16,0.17,0.75,0.03,-0.00,0.07,
0.989,-0.16,0.17,0.75,0.03,-0.00,0.07,
0.992,-0.16,0.17,0.75,0.03,0.00,0.07,
0.994,-0.18,0.19,0.74,0.03,0.00,0.07,
0.994,-0.18,0.19,0.74,0.03,0.00,0.08,
0.996,-0.18,0.19,0.74,0.02,0.01,0.08,
0.999,-0.18,0.19,0.74,0.02,0.01,0.08,
0.999,-0.20,0.19,0.74,0.02,0.01,0.08,
1.001,-0.20,0.19,0.74,0.02,0.02,0.08,
1.004,-0.20,0.19,0.74,0.02,0.02,0.08,
1.005,-0.21,0.18,0.72,0.02,0.02,0.08,
1.006,-0.21,0.18,0.72,0.02,0.02,0.08,
1.008,-0.21,0.18,0.72,0.02,0.02,0.08,
1.009,-0.24,0.14,0.73,0.02,0.02,0.08,
1.011,-0.24,0.14,0.73,0.02,0.02,0.08,
1.014,-0.24,0.14,0.73,0.02,0.02,0.08,
1.031,-0.24,0.11,0.71,0.02,0.02,0.08,
1.031,-0.24,0.11,0.71,0.02,0.02,0.08,
1.031,-0.24,0.11,0.71,0.02,0.02,0.08,
1.031,-0.24,0.09,0.71,0.02,0.02,0.08,
1.031,-0.24,0.09,0.71,0.02,0.03,0.08,
1.032,-0.28,0.06,0.74,0.02,0.03,0.08,
1.032,-0.28,0.06,0.74,0.02,0.03,0.08,
1.032,-0.28,0.06,0.74,0.02,0.03,0.08,
1.032,-0.28,0.06,0.74,0.03,0.03,0.08,
1.032,-0.28,0.06,0.74,0.03,0.03,0.08,
1.032,-0.28,0.06,0.74,0.03,0.03,0.08,
1.034,-0.28,0.06,0.74,0.03,0.03,0.07,
1.034,-0.29,0.04,0.77,0.03,0.03,0.07,
1.036,-0.29,0.04,0.77,0.03,0.03,0.07,
1.038,-0.29,0.04,0.77,0.03,0.03,0.07,
1.038,-0.30,0.05,0.78,0.03,0.03,0.07,
1.042,-0.30,0.05,0.78,0.04,0.03,0.07,
1.044,-0.30,0.05,0.78,0.04,0.03,0.07,
1.044,-0.31,0.05,0.79,0.04,0.03,0.07,
1.046,-0.31,0.05,0.79,0.04,0.03,0.06,
1.049,-0.33,0.08,0.83,0.04,0.03,0.06,
1.049,-0.33,0.08,0.83,0.04,0.03,0.06,
1.05,-0.33,0.08,0.83,0.05,0.03,0.06,
1.053,-0.36,0.11,0.83,0.05,0.03,0.06,
1.053,-0.36,0.11,0.83,0.05,0.03,0.06,
1.055,-0.36,0.11,0.83,0.05,0.03,0.05,
1.057,-0.36,0.11,0.83,0.05,0.02,0.05,
1.058,-0.39,0.18,0.85,0.05,0.02,0.05,
1.06,-0.39,0.18,0.85,0.05,0.02,0.05,
1.062,-0.42,0.25,0.85,0.05,0.02,0.05,
1.062,-0.42,0.25,0.85,0.06,0.02,0.05,
1.064,-0.42,0.25,0.85,0.06,0.02,0.04,
1.067,-0.42,0.25,0.85,0.06,0.02,0.04,
1.068,-0.46,0.36,0.87,0.06,0.02,0.04,
1.07,-0.46,0.36,0.87,0.06,0.01,0.04,
1.072,-0.51,0.43,0.84,0.06,0.01,0.04,
1.072,-0.51,0.43,0.84,0.06,0.01,0.04,
1.074,-0.51,0.43,0.84,0.07,0.01,0.04,
1.077,-0.51,0.43,0.84,0.07,0.01,0.04,
1.077,-0.55,0.56,0.83,0.07,0.01,0.04,
1.08,-0.55,0.56,0.83,0.07,0.01,0.04,
1.082,-0.55,0.56,0.83,0.07,0.01,0.04,
1.082,-0.59,0.65,0.82,0.07,0.01,0.04,
1.085,-0.59,0.65,0.82,0.07,0.01,0.04,
1.087,-0.60,0.79,0.81,0.07,0.01,0.04,
1.087,-0.60,0.79,0.81,0.07,0.01,0.04,
1.089,-0.60,0.79,0.81,0.07,0.00,0.04,
1.092,-0.60,0.79,0.81,0.07,0.00,0.04,
1.092,-0.60,0.90,0.78,0.07,0.00,0.04,
1.094,-0.60,0.90,0.78,0.07,-0.00,0.03,
1.097,-0.60,0.90,0.78,0.07,-0.01,0.03,
1.097,-0.61,1.07,0.85,0.07,-0.01,0.03,
1.099,-0.61,1.07,0.85,0.07,-0.01,0.03,
1.104,-0.61,1.19,0.88,0.07,-0.01,0.03,
1.104,-0.61,1.19,0.88,0.07,-0.01,0.03,
1.105,-0.61,1.19,0.88,0.07,-0.02,0.02,
1.107,-0.64,1.32,0.93,0.07,-0.02,0.02,
1.107,-0.64,1.32,0.93,0.07,-0.02,0.02,
1.109,-0.64,1.32,0.93,0.08,-0.02,0.02,
1.112,-0.64,1.32,0.93,0.08,-0.02,0.02,
1.112,-0.66,1.44,0.94,0.08,-0.02,0.02,
1.113,-0.66,1.44,0.94,0.08,-0.02,0.02,
1.116,-0.66,1.44,0.94,0.08,-0.02,0.02,
1.117,-0.68,1.61,0.97,0.08,-0.02,0.02,
1.118,-0.68,1.61,0.97,0.08,-0.02,0.01,
1.121,-0.68,1.78,1.02,0.08,-0.02,0.01,
1.121,-0.68,1.78,1.02,0.08,-0.02,0.02,
1.123,-0.68,1.78,1.02,0.08,-0.02,0.01,
1.126,-0.68,1.78,1.02,0.08,-0.02,0.02,
1.126,-0.69,1.95,1.04,0.08,-0.02,0.02,
1.128,-0.69,1.95,1.04,0.07,-0.01,0.01,
1.131,-0.63,2.10,1.08,0.07,-0.01,0.01,
1.131,-0.63,2.10,1.08,0.07,-0.01,0.01,
1.133,-0.63,2.10,1.08,0.06,-0.01,0.01,
1.136,-0.62,2.23,1.08,0.06,-0.01,0.01,
1.136,-0.62,2.23,1.08,0.06,-0.01,0.01,
1.138,-0.62,2.23,1.08,0.05,-0.00,0.01,
1.141,-0.62,2.23,1.08,0.05,-0.00,0.01,
1.141,-0.62,2.32,1.05,0.05,-0.00,0.01,
1.143,-0.62,2.32,1.05,0.05,0.00,0.01,
1.146,-0.64,2.41,1.05,0.05,0.00,0.01,
1.146,-0.64,2.41,1.05,0.04,0.01,0.00,
1.148,-0.64,2.41,1.05,0.04,0.01,0.00,
1.15,-0.68,2.50,1.00,0.04,0.01,0.00,
1.151,-0.68,2.50,1.00,0.04,0.02,-0.00,
1.152,-0.68,2.50,1.00,0.03,0.02,-0.01,
1.155,-0.68,2.50,1.00,0.03,0.02,-0.01,
1.156,-0.74,2.55,0.90,0.03,0.02,-0.01,
1.158,-0.74,2.55,0.90,0.03,0.02,-0.02,
1.16,-0.76,2.65,0.81,0.03,0.02,-0.02,
1.16,-0.76,2.65,0.81,0.02,0.01,-0.02,
1.162,-0.76,2.65,0.81,0.02,0.00,-0.03,
1.165,-0.76,2.65,0.81,0.02,-0.00,-0.03,
1.165,-0.80,2.76,0.72,0.02,-0.00,-0.03,
1.168,-0.80,2.76,0.72,0.01,-0.01,-0.04,
1.17,-0.80,2.91,0.61,0.01,-0.01,-0.04,
1.171,-0.80,2.91,0.61,0.01,-0.02,-0.05,
1.172,-0.80,2.91,0.61,0.00,-0.03,-0.05,
1.175,-0.80,2.91,0.61,-0.00,-0.05,-0.06,
1.175,-0.80,3.06,0.55,-0.00,-0.05,-0.06,
1.193,-0.80,3.06,0.55,-0.01,-0.06,-0.07,
1.193,-0.80,3.28,0.51,-0.01,-0.06,-0.07,
1.194,-0.80,3.28,0.51,-0.02,-0.07,-0.07,
1.194,-0.80,3.28,0.51,-0.03,-0.09,-0.08,
1.194,-0.80,3.50,0.46,-0.03,-0.09,-0.08,
1.195,-0.80,3.50,0.46,-0.04,-0.11,-0.09,
1.195,-0.80,3.50,0.46,-0.05,-0.12,-0.09,
1.195,-0.80,3.50,0.46,-0.06,-0.14,-0.10,
1.195,-0.76,3.76,0.43,-0.06,-0.14,-0.10,
1.195,-0.76,3.76,0.43,-0.07,-0.15,-0.10,
1.195,-0.71,4.05,0.40,-0.07,-0.15,-0.10,
1.196,-0.71,4.05,0.40,-0.09,-0.16,-0.11,
1.197,-0.71,4.05,0.40,-0.10,-0.17,-0.11,
1.2,-0.71,4.05,0.40,-0.12,-0.19,-0.11,
1.2,-0.64,4.33,0.34,-0.12,-0.19,-0.11,
1.201,-0.64,4.33,0.34,-0.14,-0.20,-0.11,
1.205,-0.64,4.33,0.34,-0.16,-0.21,-0.11,
1.205,-0.59,4.60,0.30,-0.16,-0.21,-0.11,
1.208,-0.59,4.60,0.30,-0.18,-0.21,-0.11,
1.21,-0.52,4.85,0.24,-0.18,-0.21,-0.11,
1.21,-0.52,4.85,0.24,-0.20,-0.22,-0.11,
1.211,-0.52,4.85,0.24,-0.22,-0.23,-0.11,
1.213,-0.52,4.85,0.24,-0.24,-0.23,-0.10,
1.214,-0.48,5.00,0.14,-0.24,-0.23,-0.10,
1.217,-0.48,5.00,0.14,-0.26,-0.23,-0.10,
1.222,-0.48,5.00,0.14,-0.27,-0.24,-0.09,
1.222,-0.44,5.05,0.07,-0.27,-0.24,-0.09,
1.223,-0.44,5.05,0.07,-0.29,-0.24,-0.09,
1.223,-0.44,5.05,0.07,-0.30,-0.23,-0.08,
1.224,-0.38,5.02,-0.02,-0.30,-0.23,-0.08,
1.226,-0.38,5.02,-0.02,-0.31,-0.23,-0.07,
1.228,-0.26,4.85,-0.13,-0.31,-0.23,-0.07,
1.229,-0.26,4.85,-0.13,-0.33,-0.22,-0.07,
1.231,-0.26,4.85,-0.13,-0.34,-0.22,-0.06,
1.233,-0.13,4.65,-0.27,-0.34,-0.22,-0.06,
1.234,-0.13,4.65,-0.27,-0.35,-0.21,-0.05,
1.235,-0.13,4.65,-0.27,-0.35,-0.21,-0.04,
1.238,0.07,4.39,-0.42,-0.35,-0.21,-0.04,
1.238,0.07,4.39,-0.42,-0.36,-0.20,-0.03,
1.24,0.07,4.39,-0.42,-0.36,-0.20,-0.02,
1.243,0.07,4.39,-0.42,-0.37,-0.19,-0.01,
1.243,0.26,4.09,-0.51,-0.37,-0.19,-0.01,
1.245,0.26,4.09,-0.51,-0.37,-0.19,-0.00,
1.248,0.44,3.75,-0.55,-0.37,-0.19,-0.00,
1.248,0.44,3.75,-0.55,-0.38,-0.18,0.00,
1.25,0.44,3.75,-0.55,-0.38,-0.18,0.01,
1.253,0.44,3.75,-0.55,-0.38,-0.18,0.02,
1.253,0.58,3.36,-0.59,-0.38,-0.18,0.02,
1.255,0.58,3.36,-0.59,-0.38,-0.17,0.03,
1.258,0.58,3.36,-0.59,-0.37,-0.16,0.04,
1.258,0.73,2.99,-0.59,-0.37,-0.16,0.04,
1.26,0.73,2.99,-0.59,-0.37,-0.15,0.05,
1.263,0.73,2.99,-0.59,-0.36,-0.14,0.05,
1.263,0.84,2.57,-0.61,-0.36,-0.14,0.05,
1.265,0.84,2.57,-0.61,-0.36,-0.13,0.06,
1.268,0.97,2.15,-0.61,-0.36,-0.13,0.06,
1.268,0.97,2.15,-0.61,-0.35,-0.12,0.07,
1.269,0.97,2.15,-0.61,-0.35,-0.10,0.07,
1.272,0.97,2.15,-0.61,-0.34,-0.09,0.08,
1.272,1.10,1.73,-0.64,-0.34,-0.09,0.08,
1.275,1.10,1.73,-0.64,-0.33,-0.07,0.09,
1.277,1.10,1.73,-0.64,-0.31,-0.06,0.09,
1.277,1.25,1.30,-0.70,-0.31,-0.06,0.09,
1.28,1.25,1.30,-0.70,-0.30,-0.04,0.09,
1.282,1.25,1.30,-0.70,-0.29,-0.01,0.09,
1.283,1.43,0.86,-0.79,-0.29,-0.01,0.09,
1.284,1.43,0.86,-0.79,-0.28,0.00,0.10,
1.287,1.43,0.86,-0.79,-0.26,0.02,0.10,
1.287,1.56,0.41,-0.97,-0.26,0.02,0.10,
1.29,1.56,0.41,-0.97,-0.25,0.04,0.10,
1.292,1.56,0.41,-0.97,-0.24,0.07,0.11,
1.292,1.74,0.01,-1.14,-0.24,0.07,0.11,
1.294,1.74,0.01,-1.14,-0.22,0.09,0.11,
1.297,1.74,0.01,-1.14,-0.21,0.11,0.11,
1.297,1.88,-0.40,-1.32,-0.21,0.11,0.11,
1.299,1.88,-0.40,-1.32,-0.20,0.13,0.11,
1.302,1.88,-0.40,-1.32,-0.18,0.16,0.11,
1.302,2.07,-0.75,-1.48,-0.18,0.16,0.11,
1.304,2.07,-0.75,-1.48,-0.17,0.18,0.12,
1.307,2.18,-1.07,-1.62,-0.17,0.18,0.12,
1.307,2.18,-1.07,-1.62,-0.15,0.21,0.12,
1.309,2.18,-1.07,-1.62,-0.14,0.23,0.12,
1.311,2.23,-1.35,-1.78,-0.14,0.23,0.12,
1.312,2.23,-1.35,-1.78,-0.12,0.25,0.12,
1.313,2.23,-1.35,-1.78,-0.10,0.28,0.12,
1.323,2.24,-1.60,-1.97,-0.10,0.28,0.12,
1.324,2.24,-1.60,-1.97,-0.08,0.30,0.12,
1.324,2.24,-1.60,-1.97,-0.06,0.32,0.12,
1.324,2.24,-1.60,-1.97,-0.04,0.34,0.11,
1.325,2.20,-1.83,-2.16,-0.04,0.34,0.11,
1.325,2.20,-1.83,-2.16,-0.03,0.36,0.11,
1.328,2.08,-2.00,-2.37,-0.03,0.36,0.11,
1.328,2.08,-2.00,-2.37,-0.00,0.38,0.11,
1.33,2.08,-2.00,-2.37,0.01,0.40,0.10,
1.331,1.91,-2.09,-2.63,0.01,0.40,0.10,
1.331,1.91,-2.09,-2.63,0.03,0.41,0.10,
1.335,1.91,-2.09,-2.63,0.05,0.43,0.09,
1.336,1.75,-2.15,-2.83,0.05,0.43,0.09,
1.336,1.75,-2.15,-2.83,0.07,0.44,0.09,
1.339,1.75,-2.15,-2.83,0.09,0.45,0.08,
1.358,1.60,-2.10,-2.99,0.09,0.45,0.08,
1.359,1.60,-2.10,-2.99,0.10,0.46,0.07,
1.359,1.60,-2.10,-2.99,0.12,0.47,0.06,
1.359,1.60,-2.10,-2.99,0.13,0.47,0.05,
1.36,1.42,-2.04,-3.13,0.13,0.47,0.05,
1.36,1.42,-2.04,-3.13,0.14,0.48,0.04,
1.36,1.26,-1.98,-3.20,0.14,0.48,0.04,
1.36,1.26,-1.98,-3.20,0.15,0.47,0.03,
1.361,1.26,-1.98,-3.20,0.15,0.47,0.02,
1.361,1.26,-1.98,-3.20,0.16,0.47,0.01,
1.361,1.06,-1.87,-3.24,0.16,0.47,0.01,
1.361,1.06,-1.87,-3.24,0.16,0.45,-0.00,
1.362,1.06,-1.87,-3.24,0.16,0.44,-0.01,
1.362,0.89,-1.77,-3.23,0.16,0.44,-0.01,
1.363,0.89,-1.77,-3.23,0.16,0.43,-0.02,
1.369,0.71,-1.70,-3.12,0.16,0.43,-0.02,
1.37,0.71,-1.70,-3.12,0.16,0.42,-0.03,
1.37,0.71,-1.70,-3.12,0.16,0.40,-0.04,
1.37,0.71,-1.70,-3.12,0.15,0.38,-0.04,
1.371,0.54,-1.63,-2.92,0.15,0.38,-0.04,
1.372,0.54,-1.63,-2.92,0.14,0.37,-0.05,
1.375,0.54,-1.63,-2.92,0.14,0.34,-0.05,
1.376,0.37,-1.58,-2.70,0.14,0.34,-0.05,
1.377,0.37,-1.58,-2.70,0.14,0.32,-0.06,
1.38,0.24,-1.57,-2.41,0.14,0.32,-0.06,
1.38,0.24,-1.57,-2.41,0.13,0.31,-0.06,
1.382,0.24,-1.57,-2.41,0.13,0.29,-0.07,
1.385,0.12,-1.62,-2.11,0.13,0.29,-0.07,
1.385,0.12,-1.62,-2.11,0.12,0.27,-0.07,
1.387,0.12,-1.62,-2.11,0.11,0.26,-0.08,
1.389,0.03,-1.66,-1.82,0.11,0.26,-0.08,
1.39,0.03,-1.66,-1.82,0.10,0.24,-0.08,
1.391,0.03,-1.66,-1.82,0.10,0.23,-0.09,
1.394,0.03,-1.66,-1.82,0.09,0.21,-0.09,
1.394,-0.03,-1.73,-1.51,0.09,0.21,-0.09,
1.397,-0.03,-1.73,-1.51,0.08,0.21,-0.10,
1.399,-0.03,-1.73,-1.51,0.08,0.20,-0.10,
1.401,-0.08,-1.82,-1.21,0.08,0.20,-0.10,
1.402,-0.08,-1.82,-1.21,0.07,0.20,-0.11,
1.404,-0.08,-1.82,-1.21,0.07,0.20,-0.11,
1.404,-0.08,-1.91,-0.94,0.07,0.20,-0.11,
1.406,-0.08,-1.91,-0.94,0.06,0.20,-0.12,
1.409,-0.07,-1.98,-0.72,0.06,0.20,-0.12,
1.409,-0.07,-1.98,-0.72,0.06,0.20,-0.12,
1.411,-0.07,-1.98,-0.72,0.05,0.20,-0.12,
1.414,-0.04,-2.05,-0.56,0.05,0.20,-0.12,
1.414,-0.04,-2.05,-0.56,0.05,0.20,-0.13,
1.418,-0.04,-2.05,-0.56,0.04,0.20,-0.13,
1.419,0.01,-2.05,-0.41,0.04,0.20,-0.13,
1.419,0.01,-2.05,-0.41,0.04,0.20,-0.13,
1.421,0.01,-2.05,-0.41,0.04,0.21,-0.13,
1.424,0.07,-2.02,-0.33,0.04,0.21,-0.13,
1.424,0.07,-2.02,-0.33,0.03,0.21,-0.13,
1.426,0.07,-2.02,-0.33,0.02,0.21,-0.13,
1.428,0.14,-1.94,-0.31,0.02,0.21,-0.13,
1.429,0.14,-1.94,-0.31,0.02,0.21,-0.13,
1.431,0.14,-1.94,-0.31,0.01,0.21,-0.13,
1.435,0.14,-1.94,-0.31,0.01,0.21,-0.13,
1.435,0.19,-1.84,-0.29,0.01,0.21,-0.13,
1.435,0.19,-1.84,-0.29,-0.00,0.21,-0.13,
1.439,0.19,-1.84,-0.29,-0.01,0.21,-0.13,
1.439,0.21,-1.75,-0.29,-0.01,0.21,-0.13,
1.44,0.21,-1.75,-0.29,-0.02,0.21,-0.12,
1.443,0.21,-1.62,-0.32,-0.02,0.21,-0.12,
1.443,0.21,-1.62,-0.32,-0.03,0.21,-0.12,
