
time,ax,ay,az,wx,wy,wz,
0.721,0.22,4.66,0.32,0.19,-0.03,0.04,
0.722,0.22,4.66,0.32,0.18,-0.02,0.05,
0.724,0.22,4.66,0.32,0.17,-0.01,0.06,
0.725,0.33,4.88,0.28,0.17,-0.01,0.06,
0.725,0.33,4.88,0.28,0.16,-0.00,0.07,
0.728,0.33,4.88,0.28,0.15,0.01,0.08,
0.731,0.49,5.08,0.23,0.15,0.01,0.08,
0.732,0.49,5.08,0.23,0.13,0.02,0.09,
0.734,0.49,5.08,0.23,0.12,0.02,0.09,
0.735,0.49,5.08,0.23,0.11,0.04,0.10,
0.735,0.64,5.22,0.17,0.11,0.04,0.10,
0.737,0.64,5.22,0.17,0.09,0.05,0.11,
0.74,0.64,5.22,0.17,0.08,0.06,0.11,
0.74,0.75,5.33,0.08,0.08,0.06,0.11,
0.742,0.75,5.33,0.08,0.06,0.07,0.12,
0.745,0.75,5.33,0.08,0.05,0.08,0.12,
0.745,0.83,5.37,-0.01,0.05,0.08,0.12,
0.747,0.83,5.37,-0.01,0.04,0.10,0.13,
0.749,0.88,5.32,-0.09,0.04,0.10,0.13,
0.749,0.88,5.32,-0.09,0.02,0.11,0.14,
0.753,0.88,5.32,-0.09,0.01,0.12,0.14,
0.755,0.95,5.26,-0.15,0.01,0.12,0.14,
0.755,0.95,5.26,-0.15,-0.00,0.14,0.15,
0.756,0.95,5.26,-0.15,-0.01,0.15,0.15,
0.759,0.95,5.26,-0.15,-0.02,0.16,0.16,
0.76,0.96,5.13,-0.21,-0.02,0.16,0.16,
0.761,0.96,5.13,-0.21,-0.03,0.17,0.16,
0.764,0.96,5.13,-0.21,-0.03,0.18,0.16,
0.765,0.92,4.96,-0.26,-0.03,0.18,0.16,
0.767,0.92,4.96,-0.26,-0.04,0.19,0.17,
0.769,0.88,4.80,-0.32,-0.04,0.19,0.17,
0.769,0.88,4.80,-0.32,-0.05,0.20,0.17,
0.771,0.88,4.80,-0.32,-0.05,0.20,0.17,
0.774,0.88,4.80,-0.32,-0.05,0.21,0.17,
0.774,0.74,4.58,-0.36,-0.05,0.21,0.17,
0.777,0.74,4.58,-0.36,-0.05,0.21,0.17,
0.779,0.58,4.36,-0.42,-0.05,0.21,0.17,
0.779,0.58,4.36,-0.42,-0.06,0.21,0.16,
0.781,0.58,4.36,-0.42,-0.06,0.21,0.16,
0.784,0.34,4.06,-0.48,-0.06,0.21,0.16,
0.784,0.34,4.06,-0.48,-0.06,0.20,0.16,
0.786,0.34,4.06,-0.48,-0.06,0.19,0.16,
0.802,0.15,3.72,-0.58,-0.06,0.19,0.16,
0.802,0.15,3.72,-0.58,-0.06,0.18,0.16,
0.802,0.15,3.72,-0.58,-0.06,0.17,0.15,
0.803,-0.06,3.32,-0.68,-0.06,0.17,0.15,
0.803,-0.06,3.32,-0.68,-0.07,0.16,0.14,
0.803,-0.06,3.32,-0.68,-0.07,0.14,0.14,
0.803,-0.30,2.87,-0.73,-0.07,0.14,0.14,
0.803,-0.30,2.87,-0.73,-0.07,0.13,0.13,
0.803,-0.30,2.87,-0.73,-0.07,0.11,0.12,
0.804,-0.53,2.40,-0.77,-0.07,0.11,0.12,
0.804,-0.53,2.40,-0.77,-0.07,0.09,0.11,
0.806,-0.53,2.40,-0.77,-0.07,0.07,0.11,
0.811,-0.76,1.95,-0.78,-0.07,0.07,0.11,
0.811,-0.76,1.95,-0.78,-0.07,0.05,0.10,
0.811,-0.76,1.95,-0.78,-0.07,0.03,0.09,
0.813,-0.97,1.45,-0.79,-0.07,0.03,0.09,
0.813,-0.97,1.45,-0.79,-0.07,0.01,0.08,
0.815,-0.97,1.45,-0.79,-0.07,-0.01,0.06,
0.818,-1.15,0.95,-0.76,-0.07,-0.01,0.06,
0.818,-1.15,0.95,-0.76,-0.06,-0.04,0.05,
0.821,-1.15,0.95,-0.76,-0.06,-0.06,0.04,
0.822,-1.15,0.95,-0.76,-0.06,-0.08,0.03,
0.823,-1.36,0.45,-0.76,-0.06,-0.08,0.03,
0.825,-1.36,0.45,-0.76,-0.06,-0.10,0.02,
0.828,-1.55,-0.04,-0.77,-0.06,-0.10,0.02,
0.828,-1.55,-0.04,-0.77,-0.05,-0.12,0.01,
0.83,-1.55,-0.04,-0.77,-0.05,-0.15,0.00,
0.832,-1.55,-0.04,-0.77,-0.05,-0.17,-0.01,
0.833,-1.70,-0.46,-0.80,-0.05,-0.17,-0.01,
0.835,-1.70,-0.46,-0.80,-0.04,-0.19,-0.02,
0.837,-1.82,-0.87,-0.85,-0.04,-0.19,-0.02,
0.838,-1.82,-0.87,-0.85,-0.04,-0.21,-0.03,
0.84,-1.82,-0.87,-0.85,-0.04,-0.23,-0.04,
0.842,-1.82,-0.87,-0.85,-0.03,-0.25,-0.04,
0.843,-1.91,-1.19,-0.91,-0.03,-0.25,-0.04,
0.845,-1.91,-1.19,-0.91,-0.02,-0.27,-0.05,
0.847,-1.91,-1.19,-0.91,-0.01,-0.28,-0.06,
0.847,-1.94,-1.49,-1.01,-0.01,-0.28,-0.06,
0.85,-1.94,-1.49,-1.01,-0.01,-0.30,-0.06,
0.852,-1.94,-1.49,-1.01,0.00,-0.32,-0.06,
0.852,-1.94,-1.69,-1.12,0.00,-0.32,-0.06,
0.854,-1.94,-1.69,-1.12,0.01,-0.32,-0.07,
0.857,-1.87,-1.82,-1.31,0.01,-0.32,-0.07,
0.857,-1.87,-1.82,-1.31,0.01,-0.34,-0.07,
0.86,-1.87,-1.82,-1.31,0.02,-0.35,-0.07,
0.862,-1.72,-1.85,-1.52,0.02,-0.35,-0.07,
0.862,-1.72,-1.85,-1.52,0.02,-0.35,-0.07,
0.864,-1.72,-1.85,-1.52,0.03,-0.36,-0.07,
0.867,-1.72,-1.85,-1.52,0.03,-0.37,-0.07,
0.867,-1.58,-1.81,-1.78,0.03,-0.37,-0.07,
0.869,-1.58,-1.81,-1.78,0.04,-0.38,-0.07,
0.872,-1.58,-1.81,-1.78,0.04,-0.39,-0.06,
0.872,-1.42,-1.73,-2.04,0.04,-0.39,-0.06,
0.875,-1.42,-1.73,-2.04,0.04,-0.39,-0.07,
0.877,-1.28,-1.62,-2.27,0.04,-0.39,-0.07,
0.877,-1.28,-1.62,-2.27,0.04,-0.40,-0.06,
0.879,-1.28,-1.62,-2.27,0.04,-0.41,-0.06,
0.882,-1.17,-1.55,-2.48,0.04,-0.41,-0.06,
0.882,-1.17,-1.55,-2.48,0.04,-0.41,-0.06,
0.884,-1.17,-1.55,-2.48,0.04,-0.42,-0.07,
0.886,-1.09,-1.50,-2.60,0.04,-0.42,-0.07,
0.887,-1.09,-1.50,-2.60,0.04,-0.42,-0.07,
0.888,-1.09,-1.50,-2.60,0.04,-0.43,-0.07,
0.891,-1.09,-1.50,-2.60,0.03,-0.43,-0.07,
0.891,-1.03,-1.53,-2.66,0.03,-0.43,-0.07,
0.893,-1.03,-1.53,-2.66,0.03,-0.43,-0.07,
0.896,-1.03,-1.53,-2.66,0.03,-0.42,-0.08,
0.896,-1.05,-1.60,-2.67,0.03,-0.42,-0.08,
0.898,-1.05,-1.60,-2.67,0.03,-0.42,-0.08,
0.901,-1.05,-1.60,-2.67,0.02,-0.41,-0.09,
0.901,-1.10,-1.73,-2.65,0.02,-0.41,-0.09,
0.903,-1.10,-1.73,-2.65,0.03,-0.41,-0.09,
0.905,-1.18,-1.88,-2.58,0.03,-0.41,-0.09,
0.906,-1.18,-1.88,-2.58,0.03,-0.40,-0.09,
0.909,-1.18,-1.88,-2.58,0.03,-0.39,-0.09,
0.911,-1.29,-2.02,-2.49,0.03,-0.39,-0.09,
0.911,-1.29,-2.02,-2.49,0.03,-0.38,-0.09,
0.913,-1.29,-2.02,-2.49,0.03,-0.38,-0.09,
0.915,-1.39,-2.12,-2.38,0.03,-0.38,-0.09,
0.916,-1.39,-2.12,-2.38,0.03,-0.37,-0.08,
0.918,-1.39,-2.12,-2.38,0.04,-0.37,-0.08,
0.92,-1.45,-2.23,-2.27,0.04,-0.37,-0.08,
0.921,-1.45,-2.23,-2.27,0.04,-0.36,-0.08,
0.923,-1.45,-2.23,-2.27,0.04,-0.36,-0.07,
0.928,-1.45,-2.23,-2.27,0.04,-0.35,-0.07,
0.928,-1.52,-2.33,-2.09,0.04,-0.35,-0.07,
0.929,-1.52,-2.33,-2.09,0.04,-0.35,-0.05,
0.93,-1.52,-2.33,-2.09,0.04,-0.34,-0.05,
0.93,-1.54,-2.39,-1.86,0.04,-0.34,-0.05,
0.933,-1.54,-2.39,-1.86,0.04,-0.34,-0.03,
0.935,-1.45,-2.44,-1.60,0.04,-0.34,-0.03,
0.936,-1.45,-2.44,-1.60,0.03,-0.34,-0.02,
0.937,-1.45,-2.44,-1.60,0.03,-0.34,-0.01,
0.941,-1.34,-2.46,-1.32,0.03,-0.34,-0.01,
0.942,-1.34,-2.46,-1.32,0.03,-0.34,-0.01,
0.943,-1.34,-2.46,-1.32,0.02,-0.34,0.00,
0.945,-1.19,-2.44,-0.99,0.02,-0.34,0.00,
0.945,-1.19,-2.44,-0.99,0.02,-0.35,0.02,
0.948,-1.19,-2.44,-0.99,0.02,-0.35,0.02,
0.95,-1.04,-2.33,-0.67,0.02,-0.35,0.02,
0.97,-1.04,-2.33,-0.67,0.01,-0.35,0.03,
0.971,-1.04,-2.33,-0.67,0.01,-0.35,0.04,
0.971,-0.89,-2.17,-0.33,0.01,-0.35,0.04,
0.972,-0.89,-2.17,-0.33,0.00,-0.35,0.05,
0.972,-0.89,-2.17,-0.33,-0.00,-0.35,0.05,
0.973,-0.79,-1.94,-0.06,-0.00,-0.35,0.05,
0.973,-0.79,-1.94,-0.06,-0.00,-0.35,0.06,
0.973,-0.79,-1.94,-0.06,-0.01,-0.35,0.06,
0.974,-0.67,-1.68,0.19,-0.01,-0.35,0.06,
0.974,-0.67,-1.68,0.19,-0.02,-0.35,0.06,
0.974,-0.67,-1.68,0.19,-0.03,-0.34,0.07,
0.975,-0.66,-1.43,0.31,-0.03,-0.34,0.07,
0.975,-0.66,-1.43,0.31,-0.04,-0.34,0.07,
0.976,-0.66,-1.43,0.31,-0.04,-0.34,0.08,
0.976,-0.60,-1.17,0.42,-0.04,-0.34,0.08,
0.976,-0.60,-1.17,0.42,-0.06,-0.33,0.08,
0.977,-0.60,-1.17,0.42,-0.07,-0.33,0.08,
0.981,-0.60,-1.17,0.42,-0.08,-0.33,0.08,
0.982,-0.54,-0.97,0.42,-0.08,-0.33,0.08,
0.982,-0.54,-0.97,0.42,-0.10,-0.32,0.08,
0.984,-0.49,-0.82,0.40,-0.10,-0.32,0.08,
0.984,-0.49,-0.82,0.40,-0.11,-0.32,0.08,
0.986,-0.49,-0.82,0.40,-0.13,-0.32,0.08,
0.989,-0.49,-0.82,0.40,-0.14,-0.31,0.07,
0.989,-0.48,-0.72,0.38,-0.14,-0.31,0.07,
0.991,-0.48,-0.72,0.38,-0.16,-0.32,0.07,
0.994,-0.47,-0.69,0.34,-0.16,-0.32,0.07,
0.994,-0.47,-0.69,0.34,-0.18,-0.31,0.07,
0.996,-0.47,-0.69,0.34,-0.19,-0.31,0.07,
0.998,-0.47,-0.68,0.27,-0.19,-0.31,0.07,
0.999,-0.47,-0.68,0.27,-0.20,-0.31,0.07,
1.001,-0.47,-0.68,0.27,-0.22,-0.30,0.06,
1.003,-0.53,-0.74,0.23,-0.22,-0.30,0.06,
1.003,-0.53,-0.74,0.23,-0.23,-0.30,0.06,
1.006,-0.53,-0.74,0.23,-0.24,-0.30,0.06,
1.009,-0.54,-0.84,0.21,-0.24,-0.30,0.06,
1.009,-0.54,-0.84,0.21,-0.25,-0.30,0.06,
1.01,-0.54,-0.84,0.21,-0.25,-0.31,0.07,
1.013,-0.49,-1.00,-0.06,-0.25,-0.31,0.07,
1.013,-0.49,-1.00,-0.06,-0.27,-0.30,0.07,
1.016,-0.49,-1.00,-0.06,-0.28,-0.29,0.06,
1.018,-0.49,-1.00,-0.06,-0.28,-0.29,0.06,
1.018,-0.47,-1.14,-0.20,-0.28,-0.29,0.06,
1.021,-0.47,-1.14,-0.20,-0.29,-0.30,0.06,
1.035,-0.50,-1.32,-0.23,-0.29,-0.30,0.06,
1.036,-0.50,-1.32,-0.23,-0.29,-0.29,0.06,
1.036,-0.50,-1.32,-0.23,-0.29,-0.30,0.06,
1.036,-0.56,-1.54,-0.34,-0.29,-0.30,0.06,
1.036,-0.56,-1.54,-0.34,-0.29,-0.30,0.06,
1.037,-0.56,-1.54,-0.34,-0.29,-0.30,0.06,
1.037,-0.61,-1.71,-0.44,-0.29,-0.30,0.06,
1.037,-0.61,-1.71,-0.44,-0.29,-0.31,0.06,
1.037,-0.61,-1.71,-0.44,-0.28,-0.31,0.07,
1.037,-0.61,-1.71,-0.44,-0.28,-0.31,0.07,
1.038,-0.62,-1.88,-0.54,-0.28,-0.31,0.07,
1.04,-0.62,-1.88,-0.54,-0.27,-0.32,0.07,
1.042,-0.62,-1.88,-0.54,-0.26,-0.32,0.08,
1.043,-0.68,-2.03,-0.63,-0.26,-0.32,0.08,
1.045,-0.68,-2.03,-0.63,-0.25,-0.33,0.08,
1.047,-0.68,-2.03,-0.63,-0.25,-0.34,0.08,
1.047,-0.73,-2.16,-0.70,-0.25,-0.34,0.08,
1.049,-0.73,-2.16,-0.70,-0.24,-0.35,0.08,
1.052,-0.72,-2.27,-0.73,-0.24,-0.35,0.08,
1.052,-0.72,-2.27,-0.73,-0.23,-0.36,0.08,
1.054,-0.72,-2.27,-0.73,-0.22,-0.37,0.08,
1.057,-0.69,-2.34,-0.69,-0.22,-0.37,0.08,
1.058,-0.69,-2.34,-0.69,-0.21,-0.38,0.08,
1.06,-0.69,-2.34,-0.69,-0.20,-0.38,0.09,
1.062,-0.64,-2.37,-0.67,-0.20,-0.38,0.09,
1.062,-0.64,-2.37,-0.67,-0.19,-0.39,0.09,
1.064,-0.64,-2.37,-0.67,-0.18,-0.40,0.09,
1.067,-0.64,-2.37,-0.67,-0.18,-0.40,0.09,
1.067,-0.54,-2.34,-0.60,-0.18,-0.40,0.09,
1.07,-0.54,-2.34,-0.60,-0.17,-0.40,0.09,
1.072,-0.41,-2.23,-0.54,-0.17,-0.40,0.09,
1.072,-0.41,-2.23,-0.54,-0.16,-0.41,0.09,
1.074,-0.41,-2.23,-0.54,-0.15,-0.41,0.09,
1.077,-0.41,-2.23,-0.54,-0.14,-0.41,0.09,
1.077,-0.26,-2.12,-0.47,-0.14,-0.41,0.09,
1.079,-0.26,-2.12,-0.47,-0.13,-0.41,0.09,
1.081,-0.26,-2.12,-0.47,-0.13,-0.40,0.08,
1.082,-0.13,-1.97,-0.39,-0.13,-0.40,0.08,
1.084,-0.13,-1.97,-0.39,-0.12,-0.40,0.08,
1.086,-0.01,-1.80,-0.36,-0.12,-0.40,0.08,
1.086,-0.01,-1.80,-0.36,-0.12,-0.39,0.08,
1.089,-0.01,-1.80,-0.36,-0.11,-0.39,0.07,
1.092,-0.01,-1.80,-0.36,-0.11,-0.38,0.07,
1.092,0.10,-1.66,-0.32,-0.11,-0.38,0.07,
1.094,0.10,-1.66,-0.32,-0.11,-0.38,0.07,
1.096,0.10,-1.66,-0.32,-0.11,-0.37,0.06,
1.096,0.21,-1.48,-0.30,-0.11,-0.37,0.06,
1.098,0.21,-1.48,-0.30,-0.11,-0.37,0.06,
1.101,0.15,-1.40,-0.30,-0.11,-0.37,0.06,
1.101,0.15,-1.40,-0.30,-0.11,-0.35,0.06,
1.104,0.15,-1.40,-0.30,-0.11,-0.34,0.06,
1.106,0.24,-1.30,-0.33,-0.11,-0.34,0.06,
1.107,0.24,-1.30,-0.33,-0.11,-0.33,0.06,
1.108,0.24,-1.30,-0.33,-0.11,-0.33,0.06,
1.111,0.29,-1.19,-0.33,-0.11,-0.33,0.06,
1.111,0.29,-1.19,-0.33,-0.11,-0.32,0.06,
1.124,0.29,-1.19,-0.33,-0.11,-0.31,0.06,
1.124,0.31,-1.15,-0.35,-0.11,-0.31,0.06,
1.125,0.31,-1.15,-0.35,-0.11,-0.31,0.06,
1.125,0.31,-1.15,-0.35,-0.12,-0.29,0.06,
1.125,0.34,-1.10,-0.32,-0.12,-0.29,0.06,
1.125,0.34,-1.10,-0.32,-0.11,-0.29,0.06,
1.125,0.34,-1.10,-0.32,-0.12,-0.28,0.05,
1.126,0.34,-1.10,-0.32,-0.12,-0.27,0.05,
1.126,0.33,-1.09,-0.31,-0.12,-0.27,0.05,
1.128,0.33,-1.09,-0.31,-0.12,-0.27,0.05,
1.131,0.32,-1.12,-0.32,-0.12,-0.27,0.05,
1.132,0.32,-1.12,-0.32,-0.12,-0.26,0.05,
1.134,0.32,-1.12,-0.32,-0.12,-0.25,0.05,
1.136,0.32,-1.12,-0.32,-0.12,-0.24,0.05,
1.137,0.32,-1.16,-0.31,-0.12,-0.24,0.05,
1.139,0.32,-1.16,-0.31,-0.12,-0.24,0.05,
1.143,0.32,-1.22,-0.27,-0.12,-0.24,0.05,
1.143,0.32,-1.22,-0.27,-0.12,-0.23,0.05,
1.144,0.32,-1.22,-0.27,-0.11,-0.22,0.06,
1.147,0.32,-1.22,-0.27,-0.11,-0.21,0.06,
1.147,0.30,-1.32,-0.23,-0.11,-0.21,0.06,
1.147,0.30,-1.32,-0.23,-0.11,-0.21,0.06,
1.151,0.30,-1.32,-0.23,-0.11,-0.20,0.06,
1.152,0.24,-1.40,-0.14,-0.11,-0.20,0.06,
1.153,0.24,-1.40,-0.14,-0.10,-0.19,0.06,
1.155,0.19,-1.49,-0.05,-0.10,-0.19,0.06,
1.155,0.19,-1.49,-0.05,-0.10,-0.19,0.07,
1.158,0.19,-1.49,-0.05,-0.09,-0.19,0.07,
1.16,0.15,-1.54,0.08,-0.09,-0.19,0.07,
1.16,0.15,-1.54,0.08,-0.09,-0.18,0.07,
1.162,0.15,-1.54,0.08,-0.08,-0.18,0.08,
1.165,0.13,-1.56,0.13,-0.08,-0.18,0.08,
1.165,0.13,-1.56,0.13,-0.08,-0.18,0.08,
1.167,0.13,-1.56,0.13,-0.07,-0.17,0.08,
1.17,0.09,-1.54,0.18,-0.07,-0.17,0.08,
1.17,0.09,-1.54,0.18,-0.07,-0.17,0.09,
1.172,0.09,-1.54,0.18,-0.06,-0.16,0.09,
1.174,0.10,-1.48,0.19,-0.06,-0.16,0.09,
1.174,0.10,-1.48,0.19,-0.06,-0.15,0.09,
1.177,0.10,-1.48,0.19,-0.06,-0.14,0.09,
1.179,0.12,-1.43,0.17,-0.06,-0.14,0.09,
1.18,0.12,-1.43,0.17,-0.06,-0.13,0.10,
1.182,0.12,-1.43,0.17,-0.06,-0.12,0.10,
1.184,0.12,-1.43,0.17,-0.06,-0.12,0.10,
1.184,0.12,-1.35,0.11,-0.06,-0.12,0.10,
1.186,0.12,-1.35,0.11,-0.06,-0.11,0.10,
1.19,0.21,-1.18,0.16,-0.06,-0.11,0.10,
1.19,0.21,-1.18,0.16,-0.06,-0.09,0.10,
1.191,0.21,-1.18,0.16,-0.06,-0.08,0.10,
1.194,0.21,-1.18,0.16,-0.06,-0.07,0.10,
1.194,0.25,-1.08,0.15,-0.06,-0.07,0.10,
1.196,0.25,-1.08,0.15,-0.07,-0.05,0.10,
1.199,0.34,-1.00,0.08,-0.07,-0.05,0.10,
1.199,0.34,-1.00,0.08,-0.07,-0.04,0.09,
1.201,0.34,-1.00,0.08,-0.07,-0.03,0.09,
1.203,0.34,-1.00,0.08,-0.07,-0.02,0.09,
1.204,0.33,-0.99,0.08,-0.07,-0.02,0.09,
1.206,0.33,-0.99,0.08,-0.07,-0.01,0.08,
1.209,0.28,-1.01,0.11,-0.07,-0.01,0.08,
1.209,0.28,-1.01,0.11,-0.08,0.00,0.08,
1.211,0.28,-1.01,0.11,-0.08,0.01,0.08,
1.213,0.24,-1.05,0.13,-0.08,0.01,0.08,
1.214,0.24,-1.05,0.13,-0.08,0.03,0.07,
1.216,0.24,-1.05,0.13,-0.08,0.04,0.07,
1.218,0.24,-1.05,0.13,-0.08,0.04,0.07,
1.219,0.16,-1.10,0.10,-0.08,0.04,0.07,
1.22,0.16,-1.10,0.10,-0.08,0.05,0.07,
1.223,0.16,-1.10,0.10,-0.08,0.06,0.06,
1.223,0.09,-1.14,0.13,-0.08,0.06,0.06,
1.225,0.09,-1.14,0.13,-0.07,0.06,0.06,
1.228,0.01,-1.22,0.14,-0.07,0.06,0.06,
1.228,0.01,-1.22,0.14,-0.07,0.06,0.06,
1.23,0.01,-1.22,0.14,-0.07,0.07,0.06,
1.233,-0.12,-1.29,0.16,-0.07,0.07,0.06,
1.233,-0.12,-1.29,0.16,-0.06,0.07,0.06,
1.235,-0.12,-1.29,0.16,-0.06,0.07,0.06,
1.237,-0.12,-1.29,0.16,-0.05,0.06,0.06,
1.238,-0.25,-1.36,0.27,-0.05,0.06,0.06,
1.241,-0.25,-1.36,0.27,-0.04,0.06,0.06,
1.243,-0.31,-1.41,0.29,-0.04,0.06,0.06,
1.243,-0.31,-1.41,0.29,-0.03,0.06,0.06,
1.244,-0.31,-1.41,0.29,-0.03,0.06,0.06,
1.248,-0.35,-1.48,0.30,-0.03,0.06,0.06,
1.248,-0.35,-1.48,0.30,-0.02,0.06,0.05,
1.25,-0.35,-1.48,0.30,-0.02,0.06,0.05,
1.252,-0.41,-1.50,0.36,-0.02,0.06,0.05,
1.253,-0.41,-1.50,0.36,-0.01,0.06,0.05,
1.255,-0.41,-1.50,0.36,-0.01,0.06,0.05,
1.262,-0.55,-1.48,0.42,-0.01,0.06,0.05,
1.263,-0.55,-1.48,0.42,0.00,0.06,0.04,
1.263,-0.55,-1.48,0.42,0.01,0.05,0.04,
1.263,-0.55,-1.48,0.42,0.01,0.06,0.04,
1.264,-0.61,-1.43,0.54,0.01,0.06,0.04,
1.269,-0.61,-1.43,0.54,0.02,0.06,0.04,
1.269,-0.61,-1.43,0.54,0.02,0.07,0.04,
1.269,-0.64,-1.31,0.54,0.02,0.07,0.04,
1.27,-0.64,-1.31,0.54,0.02,0.08,0.04,
1.275,-0.63,-1.14,0.51,0.02,0.08,0.04,
1.275,-0.63,-1.14,0.51,0.02,0.08,0.04,
1.276,-0.63,-1.14,0.51,0.02,0.09,0.04,
1.296,-0.60,-0.98,0.45,0.02,0.09,0.04,
1.296,-0.60,-0.98,0.45,0.02,0.10,0.04,
1.297,-0.60,-0.98,0.45,0.02,0.10,0.04,
1.297,-0.50,-0.75,0.42,0.02,0.10,0.04,
1.297,-0.50,-0.75,0.42,0.01,0.11,0.04,
1.298,-0.50,-0.75,0.42,0.00,0.12,0.04,
1.298,-0.48,-0.55,0.40,0.00,0.12,0.04,
1.298,-0.48,-0.55,0.40,-0.01,0.13,0.04,
1.298,-0.48,-0.55,0.40,-0.02,0.13,0.04,
1.299,-0.43,-0.34,0.36,-0.02,0.13,0.04,
1.299,-0.43,-0.34,0.36,-0.03,0.14,0.05,
1.299,-0.43,-0.34,0.36,-0.04,0.15,0.05,
1.3,-0.39,-0.12,0.34,-0.04,0.15,0.05,
1.3,-0.39,-0.12,0.34,-0.05,0.16,0.05,
1.3,-0.39,-0.12,0.34,-0.06,0.17,0.06,
1.302,-0.29,0.10,0.28,-0.06,0.17,0.06,
1.302,-0.29,0.10,0.28,-0.08,0.18,0.06,
1.304,-0.29,0.10,0.28,-0.09,0.18,0.06,
1.307,-0.24,0.24,0.25,-0.09,0.18,0.06,
1.307,-0.24,0.24,0.25,-0.10,0.19,0.06,
1.308,-0.24,0.24,0.25,-0.12,0.20,0.07,
1.311,-0.19,0.31,0.26,-0.12,0.20,0.07,
1.311,-0.19,0.31,0.26,-0.13,0.21,0.07,
1.313,-0.19,0.31,0.26,-0.15,0.22,0.08,
1.315,-0.15,0.36,0.26,-0.15,0.22,0.08,
1.316,-0.15,0.36,0.26,-0.16,0.24,0.09,
1.318,-0.15,0.36,0.26,-0.18,0.25,0.09,
1.321,-0.10,0.34,0.23,-0.18,0.25,0.09,
1.321,-0.10,0.34,0.23,-0.19,0.26,0.10,
1.323,-0.10,0.34,0.23,-0.21,0.26,0.10,
1.326,-0.10,0.34,0.23,-0.22,0.27,0.10,
1.326,-0.10,0.29,0.29,-0.22,0.27,0.10,
1.328,-0.10,0.29,0.29,-0.24,0.28,0.11,
1.33,-0.10,0.29,0.29,-0.25,0.29,0.11,
1.33,-0.11,0.21,0.34,-0.25,0.29,0.11,
1.333,-0.11,0.21,0.34,-0.26,0.30,0.12,
1.335,-0.11,0.21,0.34,-0.28,0.31,0.12,
1.335,-0.11,0.11,0.39,-0.28,0.31,0.12,
1.337,-0.11,0.11,0.39,-0.29,0.32,0.12,
1.341,-0.13,-0.03,0.47,-0.29,0.32,0.12,
1.341,-0.13,-0.03,0.47,-0.30,0.34,0.12,
1.342,-0.13,-0.03,0.47,-0.31,0.35,0.13,
1.345,-0.13,-0.03,0.47,-0.32,0.36,0.13,
1.345,-0.14,-0.13,0.55,-0.32,0.36,0.13,
1.347,-0.14,-0.13,0.55,-0.33,0.37,0.13,
1.35,-0.14,-0.13,0.55,-0.34,0.39,0.13,
1.35,-0.13,-0.23,0.58,-0.34,0.39,0.13,
1.352,-0.13,-0.23,0.58,-0.35,0.39,0.13,
1.355,-0.13,-0.33,0.68,-0.35,0.39,0.13,
1.355,-0.13,-0.33,0.68,-0.35,0.40,0.13,
1.357,-0.13,-0.33,0.68,-0.36,0.41,0.12,
1.36,-0.13,-0.33,0.68,-0.36,0.41,0.12,
1.36,-0.16,-0.44,0.70,-0.36,0.41,0.12,
1.362,-0.16,-0.44,0.70,-0.36,0.42,0.12,
1.365,-0.16,-0.44,0.70,-0.37,0.42,0.11,
1.365,-0.20,-0.55,0.77,-0.37,0.42,0.11,
1.367,-0.20,-0.55,0.77,-0.37,0.42,0.10,
1.369,-0.20,-0.55,0.77,-0.38,0.40,0.08,
1.37,-0.85,-0.44,0.71,-0.38,0.40,0.08,
1.372,-0.85,-0.44,0.71,-0.38,0.39,0.05,
1.375,-1.65,-0.58,0.96,-0.38,0.39,0.05,
1.375,-1.65,-0.58,0.96,-0.40,0.38,0.03,
1.377,-1.65,-0.58,0.96,-0.39,0.43,0.04,
1.379,-2.80,-0.78,1.14,-0.39,0.43,0.04,
1.379,-2.80,-0.78,1.14,-0.37,0.46,0.07,
1.382,-2.80,-0.78,1.14,-0.37,0.49,0.11,
1.384,-2.06,-0.04,0.67,-0.37,0.49,0.11,
1.384,-2.06,-0.04,0.67,-0.37,0.52,0.11,
1.387,-2.06,-0.04,0.67,-0.37,0.52,0.10,
1.397,-0.71,0.42,0.35,-0.37,0.52,0.10,
1.398,-0.71,0.42,0.35,-0.38,0.48,0.07,
1.398,-0.71,0.42,0.35,-0.36,0.50,0.05,
1.398,-0.52,0.48,-0.21,-0.36,0.50,0.05,
1.398,-0.52,0.48,-0.21,-0.36,0.48,0.04,
1.399,-0.52,0.48,-0.21,-0.35,0.44,0.03,
1.399,0.03,0.73,-0.21,-0.35,0.44,0.03,
1.399,0.03,0.73,-0.21,-0.36,0.42,0.02,
1.401,0.03,0.73,-0.21,-0.34,0.39,0.02,
1.403,0.03,0.73,-0.21,-0.34,0.36,0.01,
1.404,0.19,0.89,-0.49,-0.34,0.36,0.01,
1.406,0.19,0.89,-0.49,-0.34,0.32,-0.00,
1.408,0.30,0.98,-0.87,-0.34,0.32,-0.00,
1.409,0.30,0.98,-0.87,-0.33,0.26,-0.01,
1.411,0.30,0.98,-0.87,-0.33,0.22,-0.02,
1.413,0.14,1.01,-0.83,-0.33,0.22,-0.02,
1.413,0.14,1.01,-0.83,-0.33,0.17,-0.03,
1.415,0.14,1.01,-0.83,-0.33,0.14,-0.04,
1.418,0.14,1.01,-0.83,-0.33,0.12,-0.04,
