
time,ax,ay,az,wx,wy,wz,
0.71,0.44,0.08,0.93,0.24,-0.01,-0.04,
0.711,0.45,0.21,0.95,0.24,-0.01,-0.04,
0.711,0.45,0.21,0.95,0.25,-0.01,-0.04,
0.713,0.45,0.21,0.95,0.25,-0.01,-0.04,
0.715,0.46,0.40,0.95,0.25,-0.01,-0.04,
0.716,0.46,0.40,0.95,0.26,-0.01,-0.04,
0.718,0.46,0.40,0.95,0.27,-0.01,-0.04,
0.72,0.46,0.40,0.95,0.28,-0.01,-0.04,
0.72,0.46,0.60,0.94,0.28,-0.01,-0.04,
0.722,0.46,0.60,0.94,0.28,-0.01,-0.03,
0.725,0.46,0.60,0.94,0.29,-0.01,-0.04,
0.726,0.45,0.79,0.95,0.29,-0.01,-0.04,
0.727,0.45,0.79,0.95,0.29,-0.01,-0.03,
0.73,0.45,0.79,0.95,0.30,-0.01,-0.03,
0.73,0.42,1.00,1.00,0.30,-0.01,-0.03,
0.732,0.42,1.00,1.00,0.31,-0.01,-0.03,
0.734,0.46,1.21,1.03,0.31,-0.01,-0.03,
0.735,0.46,1.21,1.03,0.31,-0.01,-0.02,
0.737,0.46,1.21,1.03,0.32,-0.01,-0.02,
0.739,0.46,1.21,1.03,0.32,-0.01,-0.02,
0.739,0.47,1.42,1.01,0.32,-0.01,-0.02,
0.742,0.47,1.42,1.01,0.33,-0.00,-0.02,
0.745,0.49,1.66,0.96,0.33,-0.00,-0.02,
0.745,0.49,1.66,0.96,0.33,0.00,-0.02,
0.746,0.49,1.66,0.96,0.34,0.00,-0.02,
0.749,0.49,1.66,0.96,0.34,0.01,-0.02,
0.749,0.50,1.90,0.89,0.34,0.01,-0.02,
0.751,0.50,1.90,0.89,0.34,0.01,-0.02,
0.754,0.47,2.13,0.77,0.34,0.01,-0.02,
0.755,0.47,2.13,0.77,0.34,0.01,-0.02,
0.756,0.47,2.13,0.77,0.34,0.02,-0.02,
0.762,0.46,2.35,0.69,0.34,0.02,-0.02,
0.763,0.46,2.35,0.69,0.34,0.02,-0.02,
0.763,0.46,2.35,0.69,0.35,0.03,-0.02,
0.764,0.46,2.35,0.69,0.35,0.03,-0.02,
0.764,0.44,2.57,0.64,0.35,0.03,-0.02,
0.766,0.44,2.57,0.64,0.34,0.04,-0.02,
0.769,0.44,2.57,0.64,0.34,0.04,-0.01,
0.769,0.46,2.82,0.56,0.34,0.04,-0.01,
0.771,0.46,2.82,0.56,0.34,0.04,-0.01,
0.773,0.46,2.82,0.56,0.34,0.05,-0.01,
0.774,0.49,3.10,0.49,0.34,0.05,-0.01,
0.776,0.49,3.10,0.49,0.34,0.05,-0.01,
0.778,0.56,3.40,0.40,0.34,0.05,-0.01,
0.779,0.56,3.40,0.40,0.34,0.06,-0.00,
0.781,0.56,3.40,0.40,0.34,0.06,0.00,
0.783,0.65,3.72,0.32,0.34,0.06,0.00,
0.783,0.65,3.72,0.32,0.33,0.07,0.00,
0.785,0.65,3.72,0.32,0.33,0.07,0.01,
0.788,0.65,3.72,0.32,0.33,0.08,0.01,
0.788,0.73,4.04,0.25,0.33,0.08,0.01,
0.79,0.73,4.04,0.25,0.32,0.08,0.02,
0.794,0.81,4.37,0.20,0.32,0.08,0.02,
0.794,0.81,4.37,0.20,0.31,0.09,0.02,
0.795,0.81,4.37,0.20,0.31,0.09,0.03,
0.798,0.81,4.37,0.20,0.30,0.10,0.04,
0.798,0.86,4.66,0.16,0.30,0.10,0.04,
0.8,0.86,4.66,0.16,0.29,0.10,0.04,
0.803,0.86,4.66,0.16,0.28,0.11,0.05,
0.803,0.91,4.99,0.17,0.28,0.11,0.05,
0.805,0.91,4.99,0.17,0.27,0.12,0.06,
0.808,1.02,5.30,0.18,0.27,0.12,0.06,
0.809,1.02,5.30,0.18,0.25,0.13,0.07,
0.81,1.02,5.30,0.18,0.24,0.13,0.08,
0.813,1.02,5.30,0.18,0.23,0.14,0.09,
0.813,1.09,5.60,0.19,0.23,0.14,0.09,
0.814,1.09,5.60,0.19,0.22,0.16,0.10,
0.817,1.09,5.60,0.19,0.20,0.17,0.10,
0.818,1.15,5.94,0.21,0.20,0.17,0.10,
0.82,1.15,5.94,0.21,0.19,0.18,0.11,
0.822,1.15,5.94,0.21,0.18,0.19,0.12,
0.822,1.15,6.19,0.18,0.18,0.19,0.12,
0.825,1.15,6.19,0.18,0.16,0.20,0.13,
0.827,1.11,6.40,0.14,0.16,0.20,0.13,
0.828,1.11,6.40,0.14,0.14,0.20,0.13,
0.83,1.11,6.40,0.14,0.13,0.21,0.14,
0.832,0.99,6.48,0.06,0.13,0.21,0.14,
0.833,0.99,6.48,0.06,0.11,0.21,0.14,
0.835,0.99,6.48,0.06,0.09,0.21,0.15,
0.837,0.99,6.48,0.06,0.08,0.21,0.15,
0.837,0.81,6.42,-0.04,0.08,0.21,0.15,
0.839,0.81,6.42,-0.04,0.06,0.21,0.15,
0.842,0.81,6.42,-0.04,0.05,0.20,0.15,
0.843,0.62,6.18,-0.11,0.05,0.20,0.15,
0.845,0.62,6.18,-0.11,0.03,0.19,0.15,
0.847,0.62,6.18,-0.11,0.02,0.17,0.14,
0.847,0.39,5.76,-0.17,0.02,0.17,0.14,
0.849,0.39,5.76,-0.17,0.01,0.16,0.14,
0.852,0.39,5.76,-0.17,-0.00,0.15,0.13,
0.852,0.22,5.25,-0.25,-0.00,0.15,0.13,
0.854,0.22,5.25,-0.25,-0.01,0.14,0.13,
0.858,0.01,4.56,-0.27,-0.01,0.14,0.13,
0.859,0.01,4.56,-0.27,-0.02,0.12,0.12,
0.859,0.01,4.56,-0.27,-0.03,0.10,0.12,
0.871,-0.19,3.86,-0.26,-0.03,0.10,0.12,
0.898,-0.19,3.86,-0.26,-0.03,0.09,0.11,
0.898,-0.19,3.86,-0.26,-0.03,0.07,0.10,
0.899,-0.19,3.86,-0.26,-0.03,0.05,0.10,
0.899,-0.34,3.15,-0.24,-0.03,0.05,0.10,
0.899,-0.34,3.15,-0.24,-0.03,0.04,0.09,
0.9,-0.45,2.47,-0.22,-0.03,0.04,0.09,
0.9,-0.45,2.47,-0.22,-0.03,0.03,0.08,
0.901,-0.45,2.47,-0.22,-0.02,0.01,0.08,
0.901,-0.45,2.47,-0.22,-0.02,0.00,0.07,
0.901,-0.58,1.91,-0.25,-0.02,0.00,0.07,
0.902,-0.58,1.91,-0.25,-0.01,-0.01,0.06,
0.902,-0.79,1.39,-0.29,-0.01,-0.01,0.06,
0.902,-0.79,1.39,-0.29,0.00,-0.02,0.05,
0.903,-0.79,1.39,-0.29,0.01,-0.03,0.04,
0.903,-1.06,0.90,-0.42,0.01,-0.03,0.04,
0.904,-1.06,0.90,-0.42,0.02,-0.04,0.03,
0.904,-1.06,0.90,-0.42,0.02,-0.05,0.02,
0.904,-1.06,0.90,-0.42,0.03,-0.06,0.01,
0.905,-1.30,0.52,-0.57,0.03,-0.06,0.01,
0.905,-1.30,0.52,-0.57,0.04,-0.08,0.01,
0.905,-1.52,0.17,-0.77,0.04,-0.08,0.01,
0.906,-1.52,0.17,-0.77,0.04,-0.09,-0.00,
0.906,-1.52,0.17,-0.77,0.05,-0.10,-0.01,
0.906,-1.69,-0.12,-0.94,0.05,-0.10,-0.01,
0.906,-1.69,-0.12,-0.94,0.06,-0.11,-0.02,
0.907,-1.69,-0.12,-0.94,0.06,-0.13,-0.02,
0.907,-1.85,-0.38,-1.16,0.06,-0.13,-0.02,
0.907,-1.85,-0.38,-1.16,0.07,-0.14,-0.03,
0.908,-1.85,-0.38,-1.16,0.07,-0.15,-0.04,
0.91,-1.85,-0.38,-1.16,0.08,-0.17,-0.04,
0.911,-1.97,-0.64,-1.35,0.08,-0.17,-0.04,
0.912,-1.97,-0.64,-1.35,0.08,-0.19,-0.05,
0.915,-1.97,-0.64,-1.35,0.09,-0.21,-0.05,
0.916,-2.02,-0.87,-1.51,0.09,-0.21,-0.05,
0.917,-2.02,-0.87,-1.51,0.09,-0.23,-0.05,
0.92,-2.02,-0.87,-1.51,0.10,-0.24,-0.06,
0.92,-2.07,-1.08,-1.65,0.10,-0.24,-0.06,
0.922,-2.07,-1.08,-1.65,0.10,-0.26,-0.06,
0.924,-2.07,-1.25,-1.80,0.10,-0.26,-0.06,
0.925,-2.07,-1.25,-1.80,0.10,-0.28,-0.07,
0.927,-2.07,-1.25,-1.80,0.10,-0.29,-0.07,
0.93,-2.04,-1.33,-1.92,0.10,-0.29,-0.07,
0.93,-2.04,-1.33,-1.92,0.10,-0.31,-0.07,
0.932,-2.04,-1.33,-1.92,0.10,-0.33,-0.07,
0.934,-2.04,-1.33,-1.92,0.10,-0.34,-0.08,
0.935,-2.00,-1.36,-2.02,0.10,-0.34,-0.08,
0.937,-2.00,-1.36,-2.02,0.09,-0.35,-0.08,
0.939,-2.00,-1.36,-2.02,0.09,-0.36,-0.08,
0.939,-1.96,-1.35,-2.09,0.09,-0.36,-0.08,
0.942,-1.96,-1.35,-2.09,0.09,-0.38,-0.08,
0.944,-1.96,-1.35,-2.09,0.09,-0.39,-0.08,
0.944,-1.92,-1.27,-2.16,0.09,-0.39,-0.08,
0.947,-1.92,-1.27,-2.16,0.08,-0.39,-0.09,
0.949,-1.90,-1.15,-2.24,0.08,-0.39,-0.09,
0.949,-1.90,-1.15,-2.24,0.08,-0.40,-0.09,
0.952,-1.90,-1.15,-2.24,0.07,-0.40,-0.09,
0.954,-1.90,-1.15,-2.24,0.07,-0.41,-0.09,
0.954,-1.80,-1.00,-2.30,0.07,-0.41,-0.09,
0.957,-1.80,-1.00,-2.30,0.07,-0.41,-0.10,
0.959,-1.80,-1.00,-2.30,0.06,-0.41,-0.10,
0.959,-1.73,-0.88,-2.26,0.06,-0.41,-0.10,
0.961,-1.73,-0.88,-2.26,0.05,-0.40,-0.10,
0.964,-1.73,-0.88,-2.26,0.05,-0.40,-0.10,
0.964,-1.62,-0.77,-2.26,0.05,-0.40,-0.10,
0.967,-1.62,-0.77,-2.26,0.05,-0.39,-0.11,
0.969,-1.62,-0.77,-2.26,0.05,-0.39,-0.11,
0.969,-1.51,-0.69,-2.21,0.05,-0.39,-0.11,
0.971,-1.51,-0.69,-2.21,0.04,-0.37,-0.11,
0.974,-1.51,-0.69,-2.21,0.04,-0.36,-0.11,
0.974,-1.42,-0.67,-2.15,0.04,-0.36,-0.11,
0.976,-1.42,-0.67,-2.15,0.03,-0.35,-0.11,
0.979,-1.35,-0.73,-2.01,0.03,-0.35,-0.11,
0.979,-1.35,-0.73,-2.01,0.03,-0.35,-0.11,
0.98,-1.35,-0.73,-2.01,0.02,-0.33,-0.11,
0.983,-1.35,-0.73,-2.01,0.02,-0.32,-0.11,
0.983,-1.22,-0.83,-1.89,0.02,-0.32,-0.11,
0.985,-1.22,-0.83,-1.89,0.01,-0.31,-0.10,
0.988,-1.15,-1.01,-1.74,0.01,-0.31,-0.10,
0.989,-1.15,-1.01,-1.74,0.01,-0.30,-0.10,
0.994,-1.15,-1.01,-1.74,0.00,-0.30,-0.09,
0.994,-1.15,-1.01,-1.74,-0.00,-0.29,-0.09,
0.994,-1.05,-1.20,-1.53,-0.00,-0.29,-0.09,
0.996,-1.05,-1.20,-1.53,-0.01,-0.29,-0.08,
0.999,-1.05,-1.20,-1.53,-0.02,-0.28,-0.07,
0.999,-0.95,-1.42,-1.37,-0.02,-0.28,-0.07,
1.001,-0.95,-1.42,-1.37,-0.02,-0.28,-0.06,
1.004,-0.95,-1.42,-1.37,-0.03,-0.28,-0.05,
1.005,-0.77,-1.63,-1.12,-0.03,-0.28,-0.05,
1.005,-0.77,-1.63,-1.12,-0.03,-0.28,-0.04,
1.008,-0.64,-1.82,-0.88,-0.03,-0.28,-0.04,
1.008,-0.64,-1.82,-0.88,-0.03,-0.28,-0.04,
1.01,-0.64,-1.82,-0.88,-0.03,-0.28,-0.03,
1.012,-0.64,-1.82,-0.88,-0.04,-0.28,-0.02,
1.013,-0.52,-1.95,-0.62,-0.04,-0.28,-0.02,
1.015,-0.52,-1.95,-0.62,-0.04,-0.29,-0.02,
1.017,-0.42,-2.04,-0.38,-0.04,-0.29,-0.02,
1.018,-0.42,-2.04,-0.38,-0.04,-0.29,-0.01,
1.02,-0.42,-2.04,-0.38,-0.04,-0.29,-0.01,
1.022,-0.42,-2.04,-0.38,-0.04,-0.30,-0.01,
1.022,-0.32,-2.13,-0.17,-0.04,-0.30,-0.01,
1.04,-0.32,-2.13,-0.17,-0.05,-0.30,-0.00,
1.041,-0.32,-2.13,-0.17,-0.05,-0.29,-0.00,
1.041,-0.26,-2.11,0.02,-0.05,-0.29,-0.00,
1.041,-0.26,-2.11,0.02,-0.05,-0.30,-0.00,
1.041,-0.20,-2.07,0.16,-0.05,-0.30,-0.00,
1.041,-0.20,-2.07,0.16,-0.05,-0.30,-0.00,
1.041,-0.20,-2.07,0.16,-0.06,-0.30,-0.01,
1.042,-0.20,-1.97,0.28,-0.06,-0.30,-0.01,
1.042,-0.20,-1.97,0.28,-0.06,-0.30,-0.01,
1.042,-0.20,-1.97,0.28,-0.06,-0.30,-0.02,
1.042,-0.20,-1.97,0.28,-0.07,-0.30,-0.02,
1.042,-0.20,-1.85,0.36,-0.07,-0.30,-0.02,
1.044,-0.20,-1.85,0.36,-0.07,-0.30,-0.03,
1.047,-0.20,-1.85,0.36,-0.08,-0.30,-0.04,
1.047,-0.22,-1.71,0.37,-0.08,-0.30,-0.04,
1.05,-0.22,-1.71,0.37,-0.08,-0.30,-0.04,
1.053,-0.26,-1.54,0.33,-0.08,-0.30,-0.04,
1.053,-0.26,-1.54,0.33,-0.09,-0.30,-0.05,
1.055,-0.26,-1.54,0.33,-0.10,-0.29,-0.06,
1.058,-0.29,-1.36,0.26,-0.10,-0.29,-0.06,
1.058,-0.29,-1.36,0.26,-0.11,-0.29,-0.07,
1.059,-0.29,-1.36,0.26,-0.12,-0.29,-0.08,
1.063,-0.29,-1.36,0.26,-0.13,-0.29,-0.09,
1.063,-0.36,-1.20,0.17,-0.13,-0.29,-0.09,
1.064,-0.36,-1.20,0.17,-0.14,-0.29,-0.10,
1.066,-0.42,-1.09,0.05,-0.14,-0.29,-0.10,
1.067,-0.42,-1.09,0.05,-0.14,-0.28,-0.11,
1.069,-0.42,-1.09,0.05,-0.16,-0.28,-0.12,
1.071,-0.42,-1.09,0.05,-0.17,-0.28,-0.12,
1.072,-0.49,-1.00,-0.05,-0.17,-0.28,-0.12,
1.074,-0.49,-1.00,-0.05,-0.18,-0.28,-0.13,
1.076,-0.49,-1.00,-0.05,-0.19,-0.28,-0.14,
1.077,-0.54,-0.97,-0.19,-0.19,-0.28,-0.14,
1.078,-0.54,-0.97,-0.19,-0.20,-0.28,-0.14,
1.081,-0.54,-0.97,-0.19,-0.21,-0.28,-0.14,
1.081,-0.58,-0.98,-0.30,-0.21,-0.28,-0.14,
1.083,-0.58,-0.98,-0.30,-0.22,-0.27,-0.15,
1.086,-0.58,-0.98,-0.30,-0.23,-0.27,-0.15,
1.087,-0.64,-1.04,-0.44,-0.23,-0.27,-0.15,
1.088,-0.64,-1.04,-0.44,-0.24,-0.26,-0.15,
1.091,-0.69,-1.20,-0.52,-0.24,-0.26,-0.15,
1.091,-0.69,-1.20,-0.52,-0.25,-0.26,-0.15,
1.093,-0.69,-1.20,-0.52,-0.26,-0.26,-0.14,
1.096,-0.69,-1.20,-0.52,-0.26,-0.25,-0.14,
1.096,-0.66,-1.35,-0.60,-0.26,-0.25,-0.14,
1.098,-0.66,-1.35,-0.60,-0.27,-0.25,-0.13,
1.101,-0.59,-1.48,-0.69,-0.27,-0.25,-0.13,
1.101,-0.59,-1.48,-0.69,-0.27,-0.25,-0.13,
1.103,-0.59,-1.48,-0.69,-0.28,-0.25,-0.12,
1.105,-0.59,-1.48,-0.69,-0.28,-0.25,-0.11,
1.105,-0.47,-1.64,-0.76,-0.28,-0.25,-0.11,
1.111,-0.47,-1.64,-0.76,-0.28,-0.26,-0.11,
1.111,-0.47,-1.64,-0.76,-0.28,-0.26,-0.10,
1.111,-0.47,-1.80,-0.80,-0.28,-0.26,-0.10,
1.112,-0.47,-1.80,-0.80,-0.28,-0.26,-0.10,
1.115,-0.47,-1.80,-0.80,-0.28,-0.26,-0.09,
1.115,-0.43,-1.94,-0.78,-0.28,-0.26,-0.09,
1.117,-0.43,-1.94,-0.78,-0.27,-0.27,-0.09,
1.12,-0.43,-1.94,-0.78,-0.26,-0.27,-0.08,
1.12,-0.40,-2.14,-0.80,-0.26,-0.27,-0.08,
1.123,-0.40,-2.14,-0.80,-0.26,-0.27,-0.07,
1.126,-0.40,-2.14,-0.80,-0.25,-0.27,-0.07,
1.126,-0.38,-2.30,-0.76,-0.25,-0.27,-0.07,
1.127,-0.38,-2.30,-0.76,-0.25,-0.27,-0.06,
1.129,-0.38,-2.30,-0.76,-0.23,-0.28,-0.06,
1.13,-0.38,-2.46,-0.73,-0.23,-0.28,-0.06,
1.132,-0.38,-2.46,-0.73,-0.23,-0.28,-0.06,
1.135,-0.38,-2.46,-0.73,-0.21,-0.27,-0.06,
1.135,-0.34,-2.60,-0.66,-0.21,-0.27,-0.06,
1.137,-0.34,-2.60,-0.66,-0.20,-0.28,-0.06,
1.14,-0.34,-2.60,-0.66,-0.19,-0.27,-0.06,
1.14,-0.36,-2.73,-0.60,-0.19,-0.27,-0.06,
1.142,-0.36,-2.73,-0.60,-0.18,-0.28,-0.06,
1.145,-0.33,-2.79,-0.50,-0.18,-0.28,-0.06,
1.145,-0.33,-2.79,-0.50,-0.17,-0.28,-0.07,
1.147,-0.33,-2.79,-0.50,-0.16,-0.28,-0.07,
1.149,-0.33,-2.79,-0.50,-0.14,-0.28,-0.08,
1.15,-0.37,-2.87,-0.41,-0.14,-0.28,-0.08,
1.152,-0.37,-2.87,-0.41,-0.13,-0.28,-0.08,
1.155,-0.38,-2.87,-0.32,-0.13,-0.28,-0.08,
1.155,-0.38,-2.87,-0.32,-0.13,-0.28,-0.09,
1.156,-0.38,-2.87,-0.32,-0.12,-0.28,-0.10,
1.16,-0.39,-2.85,-0.23,-0.12,-0.28,-0.10,
1.16,-0.39,-2.85,-0.23,-0.11,-0.28,-0.10,
1.161,-0.39,-2.85,-0.23,-0.10,-0.28,-0.11,
1.164,-0.40,-2.83,-0.17,-0.10,-0.28,-0.11,
1.164,-0.40,-2.83,-0.17,-0.09,-0.28,-0.11,
1.167,-0.40,-2.83,-0.17,-0.09,-0.28,-0.12,
1.169,-0.40,-2.83,-0.17,-0.08,-0.28,-0.12,
1.169,-0.38,-2.79,-0.12,-0.08,-0.28,-0.12,
1.171,-0.38,-2.79,-0.12,-0.08,-0.28,-0.12,
1.174,-0.38,-2.79,-0.12,-0.07,-0.29,-0.12,
1.174,-0.35,-2.75,-0.09,-0.07,-0.29,-0.12,
1.176,-0.35,-2.75,-0.09,-0.06,-0.28,-0.13,
1.179,-0.35,-2.75,-0.09,-0.06,-0.29,-0.12,
1.179,-0.32,-2.71,-0.07,-0.06,-0.29,-0.12,
1.181,-0.32,-2.71,-0.07,-0.06,-0.28,-0.13,
1.184,-0.32,-2.71,-0.07,-0.05,-0.28,-0.13,
1.184,-0.29,-2.68,-0.05,-0.05,-0.28,-0.13,
1.186,-0.29,-2.68,-0.05,-0.05,-0.28,-0.13,
1.217,-0.24,-2.69,-0.08,-0.05,-0.28,-0.13,
1.217,-0.24,-2.69,-0.08,-0.04,-0.28,-0.13,
1.218,-0.24,-2.69,-0.08,-0.04,-0.28,-0.13,
1.218,-0.18,-2.67,-0.12,-0.04,-0.28,-0.13,
1.218,-0.18,-2.67,-0.12,-0.04,-0.28,-0.13,
1.219,-0.18,-2.67,-0.12,-0.03,-0.28,-0.13,
1.219,-0.16,-2.67,-0.13,-0.03,-0.28,-0.13,
1.219,-0.16,-2.67,-0.13,-0.03,-0.28,-0.13,
1.22,-0.16,-2.67,-0.13,-0.03,-0.28,-0.12,
1.22,-0.13,-2.69,-0.10,-0.03,-0.28,-0.12,
1.22,-0.13,-2.69,-0.10,-0.02,-0.28,-0.12,
1.221,-0.13,-2.69,-0.10,-0.01,-0.28,-0.12,
1.221,-0.11,-2.67,-0.17,-0.01,-0.28,-0.12,
1.222,-0.11,-2.67,-0.17,-0.01,-0.27,-0.12,
1.222,-0.11,-2.67,-0.17,-0.01,-0.28,-0.12,
1.223,-0.11,-2.67,-0.17,-0.00,-0.28,-0.11,
1.223,-0.13,-2.64,-0.16,-0.00,-0.28,-0.11,
1.223,-0.13,-2.64,-0.16,-0.00,-0.28,-0.11,
1.223,-0.15,-2.62,-0.18,-0.00,-0.28,-0.11,
1.224,-0.15,-2.62,-0.18,0.00,-0.28,-0.11,
1.224,-0.15,-2.62,-0.18,0.01,-0.28,-0.10,
1.224,-0.15,-2.55,-0.21,0.01,-0.28,-0.10,
1.224,-0.15,-2.55,-0.21,0.02,-0.28,-0.10,
1.226,-0.15,-2.55,-0.21,0.02,-0.28,-0.10,
1.228,-0.16,-2.49,-0.27,0.02,-0.28,-0.10,
1.228,-0.16,-2.49,-0.27,0.02,-0.28,-0.10,
1.231,-0.16,-2.49,-0.27,0.03,-0.28,-0.09,
1.232,-0.16,-2.49,-0.27,0.03,-0.28,-0.10,
1.233,-0.19,-2.40,-0.29,0.03,-0.28,-0.10,
1.236,-0.19,-2.40,-0.29,0.04,-0.29,-0.09,
1.238,-0.19,-2.40,-0.29,0.04,-0.29,-0.09,
1.239,-0.28,-2.29,-0.26,0.04,-0.29,-0.09,
1.24,-0.28,-2.29,-0.26,0.04,-0.29,-0.09,
1.242,-0.28,-2.29,-0.26,0.04,-0.29,-0.09,
1.243,-0.37,-2.16,-0.22,0.04,-0.29,-0.09,
1.245,-0.37,-2.16,-0.22,0.05,-0.29,-0.09,
1.247,-0.49,-2.00,-0.23,0.05,-0.29,-0.09,
1.247,-0.49,-2.00,-0.23,0.05,-0.29,-0.09,
1.249,-0.49,-2.00,-0.23,0.05,-0.29,-0.09,
1.252,-0.53,-1.81,-0.17,0.05,-0.29,-0.09,
1.252,-0.53,-1.81,-0.17,0.05,-0.28,-0.09,
1.254,-0.53,-1.81,-0.17,0.05,-0.28,-0.09,
1.26,-0.60,-1.61,-0.14,0.05,-0.28,-0.09,
1.261,-0.60,-1.61,-0.14,0.05,-0.28,-0.09,
1.261,-0.60,-1.61,-0.14,0.05,-0.27,-0.08,
1.261,-0.55,-1.35,-0.10,0.05,-0.27,-0.08,
1.262,-0.55,-1.35,-0.10,0.05,-0.26,-0.08,
1.264,-0.55,-1.35,-0.10,0.05,-0.25,-0.09,
1.267,-0.55,-1.35,-0.10,0.05,-0.24,-0.09,
1.267,-0.48,-1.05,-0.09,0.05,-0.24,-0.09,
1.269,-0.48,-1.05,-0.09,0.05,-0.24,-0.09,
1.272,-0.41,-0.79,-0.06,0.05,-0.24,-0.09,
1.273,-0.41,-0.79,-0.06,0.04,-0.22,-0.09,
1.274,-0.41,-0.79,-0.06,0.04,-0.21,-0.09,
1.277,-0.30,-0.56,-0.04,0.04,-0.21,-0.09,
1.277,-0.30,-0.56,-0.04,0.04,-0.21,-0.09,
1.278,-0.30,-0.56,-0.04,0.03,-0.19,-0.09,
1.281,-0.30,-0.56,-0.04,0.03,-0.18,-0.08,
1.282,-0.22,-0.35,-0.08,0.03,-0.18,-0.08,
1.283,-0.22,-0.35,-0.08,0.02,-0.17,-0.07,
1.286,-0.08,-0.21,-0.13,0.02,-0.17,-0.07,
1.287,-0.08,-0.21,-0.13,0.02,-0.16,-0.07,
1.289,-0.08,-0.21,-0.13,0.01,-0.15,-0.06,
1.291,0.04,-0.16,-0.18,0.01,-0.15,-0.06,
1.291,0.04,-0.16,-0.18,0.00,-0.14,-0.06,
1.294,0.04,-0.16,-0.18,0.00,-0.13,-0.05,
1.296,0.04,-0.16,-0.18,-0.01,-0.12,-0.05,
1.296,0.13,-0.13,-0.17,-0.01,-0.12,-0.05,
1.298,0.13,-0.13,-0.17,-0.01,-0.12,-0.05,
1.301,0.13,-0.13,-0.17,-0.02,-0.12,-0.05,
1.301,0.15,-0.14,-0.15,-0.02,-0.12,-0.05,
1.303,0.15,-0.14,-0.15,-0.02,-0.11,-0.05,
1.306,0.15,-0.14,-0.15,-0.02,-0.12,-0.05,
1.306,0.12,-0.16,-0.13,-0.02,-0.12,-0.05,
1.309,0.12,-0.16,-0.13,-0.02,-0.12,-0.05,
1.311,0.12,-0.16,-0.13,-0.03,-0.12,-0.05,
1.311,0.04,-0.19,-0.06,-0.03,-0.12,-0.05,
1.313,0.04,-0.19,-0.06,-0.03,-0.13,-0.05,
1.315,0.04,-0.19,-0.06,-0.03,-0.13,-0.05,
1.315,-0.09,-0.20,0.03,-0.03,-0.13,-0.05,
1.318,-0.09,-0.20,0.03,-0.03,-0.13,-0.05,
1.32,-0.09,-0.20,0.03,-0.03,-0.14,-0.05,
1.32,-0.26,-0.14,0.09,-0.03,-0.14,-0.05,
1.326,-0.26,-0.14,0.09,-0.03,-0.14,-0.05,
1.327,-0.26,-0.14,0.09,-0.03,-0.15,-0.05,
1.327,-0.40,-0.07,0.10,-0.03,-0.15,-0.05,
1.327,-0.40,-0.07,0.10,-0.03,-0.15,-0.05,
1.33,-0.44,0.03,0.11,-0.03,-0.15,-0.05,
1.331,-0.44,0.03,0.11,-0.03,-0.15,-0.06,
1.332,-0.44,0.03,0.11,-0.04,-0.15,-0.06,
1.335,-0.44,0.03,0.11,-0.04,-0.15,-0.06,
1.335,-0.53,0.10,0.10,-0.04,-0.15,-0.06,
1.338,-0.53,0.10,0.10,-0.05,-0.14,-0.07,
1.34,-0.53,0.10,0.10,-0.05,-0.14,-0.07,
1.341,-0.62,0.13,0.19,-0.05,-0.14,-0.07,
1.342,-0.62,0.13,0.19,-0.06,-0.14,-0.07,
1.345,-0.69,0.12,0.25,-0.06,-0.14,-0.07,
1.345,-0.69,0.12,0.25,-0.07,-0.13,-0.07,
1.347,-0.69,0.12,0.25,-0.07,-0.13,-0.06,
1.35,-0.67,0.07,0.32,-0.07,-0.13,-0.06,
1.366,-0.67,0.07,0.32,-0.08,-0.13,-0.05,
1.366,-0.67,0.07,0.32,-0.09,-0.12,-0.05,
1.366,-0.59,0.06,0.33,-0.09,-0.12,-0.05,
1.366,-0.59,0.06,0.33,-0.09,-0.12,-0.04,
1.367,-0.59,0.06,0.33,-0.10,-0.11,-0.03,
1.367,-0.54,0.00,0.38,-0.10,-0.11,-0.03,
1.367,-0.54,0.00,0.38,-0.10,-0.11,-0.02,
1.368,-0.54,0.00,0.38,-0.11,-0.11,-0.01,
1.368,-0.54,0.00,0.38,-0.12,-0.11,0.00,
1.368,-0.49,-0.06,0.43,-0.12,-0.11,0.00,
1.369,-0.49,-0.06,0.43,-0.12,-0.11,0.01,
1.369,-0.43,-0.08,0.46,-0.12,-0.11,0.01,
1.369,-0.43,-0.08,0.46,-0.13,-0.11,0.02,
1.371,-0.43,-0.08,0.46,-0.14,-0.11,0.03,
1.375,-0.43,-0.08,0.46,-0.14,-0.11,0.04,
1.375,-0.38,-0.09,0.51,-0.14,-0.11,0.04,
1.376,-0.38,-0.09,0.51,-0.15,-0.11,0.05,
1.379,-0.30,-0.06,0.54,-0.15,-0.11,0.05,
1.379,-0.30,-0.06,0.54,-0.15,-0.10,0.06,
1.381,-0.30,-0.06,0.54,-0.15,-0.10,0.07,
1.383,-0.30,-0.06,0.54,-0.16,-0.10,0.08,
1.384,-0.23,-0.00,0.60,-0.16,-0.10,0.08,
1.386,-0.23,-0.00,0.60,-0.16,-0.09,0.09,
1.389,-0.23,-0.00,0.60,-0.17,-0.09,0.09,
1.39,-0.18,0.06,0.65,-0.17,-0.09,0.09,
1.391,-0.18,0.06,0.65,-0.18,-0.07,0.10,
