
time,ax,ay,az,wx,wy,wz,
0.7,-0.01,0.02,-0.01,0.01,0.01,0.01,
0.701,-0.01,0.02,-0.01,0.01,0.01,0.01,
0.702,0.00,0.05,-0.00,0.01,0.01,0.01,
0.704,0.00,0.05,-0.00,0.01,0.00,0.01,
0.706,-0.01,0.05,0.00,0.01,0.00,0.01,
0.706,-0.01,0.05,0.00,0.01,0.00,0.01,
0.71,-0.01,0.05,0.00,0.01,-0.00,0.01,
0.711,-0.01,0.05,0.00,0.01,-0.01,0.01,
0.712,-0.02,0.04,0.00,0.01,-0.01,0.01,
0.713,-0.02,0.04,0.00,0.01,-0.01,0.01,
0.716,-0.02,0.04,0.00,0.01,-0.01,0.00,
0.716,-0.05,0.03,0.04,0.01,-0.01,0.00,
0.718,-0.05,0.03,0.04,0.01,-0.01,0.01,
0.721,-0.05,0.03,0.04,0.01,-0.02,0.01,
0.721,-0.02,0.04,0.01,0.01,-0.02,0.01,
0.723,-0.02,0.04,0.01,0.02,-0.02,0.00,
0.726,-0.02,0.04,0.01,0.02,-0.02,0.01,
0.727,-0.02,0.03,0.00,0.02,-0.02,0.01,
0.728,-0.02,0.03,0.00,0.01,-0.02,0.01,
0.73,-0.02,0.03,0.00,0.02,-0.02,0.00,
0.731,-0.02,0.07,-0.02,0.02,-0.02,0.00,
0.733,-0.02,0.07,-0.02,0.02,-0.02,0.01,
0.736,-0.02,0.07,-0.02,0.01,-0.02,0.01,
0.736,0.00,0.15,-0.04,0.01,-0.02,0.01,
0.738,0.00,0.15,-0.04,0.01,-0.03,0.01,
0.742,-0.01,0.26,-0.05,0.01,-0.03,0.01,
0.742,-0.01,0.26,-0.05,0.02,-0.03,0.02,
0.743,-0.01,0.26,-0.05,0.02,-0.03,0.02,
0.745,-0.05,0.40,-0.11,0.02,-0.03,0.02,
0.745,-0.05,0.40,-0.11,0.01,-0.03,0.02,
0.747,-0.05,0.40,-0.11,0.01,-0.04,0.03,
0.75,-0.08,0.50,-0.14,0.01,-0.04,0.03,
0.75,-0.08,0.50,-0.14,0.01,-0.04,0.04,
0.752,-0.08,0.50,-0.14,0.01,-0.04,0.04,
0.755,-0.08,0.50,-0.14,0.00,-0.04,0.04,
0.755,-0.05,0.52,-0.14,0.00,-0.04,0.04,
0.767,-0.05,0.52,-0.14,-0.00,-0.03,0.05,
0.768,-0.03,0.45,-0.15,-0.00,-0.03,0.05,
0.768,-0.03,0.45,-0.15,-0.01,-0.03,0.05,
0.769,-0.03,0.45,-0.15,-0.01,-0.03,0.06,
0.769,-0.01,0.44,-0.16,-0.01,-0.03,0.06,
0.769,-0.01,0.44,-0.16,-0.02,-0.02,0.06,
0.769,-0.01,0.44,-0.16,-0.02,-0.01,0.06,
0.77,-0.01,0.44,-0.16,-0.02,-0.01,0.06,
0.77,0.02,0.35,-0.15,-0.02,-0.01,0.06,
0.772,0.02,0.35,-0.15,-0.03,-0.01,0.06,
0.776,0.02,0.35,-0.15,-0.03,-0.00,0.06,
0.777,-0.03,0.27,-0.16,-0.03,-0.00,0.06,
0.777,-0.03,0.27,-0.16,-0.04,0.01,0.06,
0.779,-0.00,0.16,-0.14,-0.04,0.01,0.06,
0.78,-0.00,0.16,-0.14,-0.04,0.01,0.07,
0.782,-0.00,0.16,-0.14,-0.04,0.02,0.07,
0.784,-0.11,-0.04,-0.05,-0.04,0.02,0.07,
0.784,-0.11,-0.04,-0.05,-0.04,0.03,0.06,
0.787,-0.11,-0.04,-0.05,-0.04,0.03,0.06,
0.79,-0.11,-0.04,-0.05,-0.04,0.04,0.06,
0.79,-0.15,-0.23,0.00,-0.04,0.04,0.06,
0.792,-0.15,-0.23,0.00,-0.04,0.04,0.06,
0.794,-0.15,-0.23,0.00,-0.04,0.05,0.06,
0.795,-0.07,-0.38,0.04,-0.04,0.05,0.06,
0.796,-0.07,-0.38,0.04,-0.04,0.05,0.06,
0.799,-0.07,-0.38,0.04,-0.03,0.06,0.05,
0.8,-0.07,-0.45,0.06,-0.03,0.06,0.05,
0.801,-0.07,-0.45,0.06,-0.04,0.07,0.05,
0.804,-0.07,-0.45,0.06,-0.03,0.07,0.04,
0.804,0.01,-0.51,0.11,-0.03,0.07,0.04,
0.806,0.01,-0.51,0.11,-0.03,0.07,0.04,
0.809,0.01,-0.51,0.11,-0.03,0.07,0.03,
0.81,0.05,-0.52,0.10,-0.03,0.07,0.03,
0.811,0.05,-0.52,0.10,-0.02,0.07,0.03,
0.814,0.06,-0.49,0.15,-0.02,0.07,0.03,
0.814,0.06,-0.49,0.15,-0.02,0.07,0.03,
0.817,0.06,-0.49,0.15,-0.02,0.07,0.03,
0.819,-0.04,-0.40,0.18,-0.02,0.07,0.03,
0.819,-0.04,-0.40,0.18,-0.01,0.07,0.02,
0.821,-0.04,-0.40,0.18,-0.01,0.07,0.03,
0.824,-0.12,-0.23,0.15,-0.01,0.07,0.03,
0.824,-0.12,-0.23,0.15,-0.01,0.07,0.03,
0.826,-0.12,-0.23,0.15,-0.01,0.07,0.03,
0.828,-0.12,-0.23,0.15,-0.00,0.07,0.03,
0.829,0.05,-0.07,0.13,-0.00,0.07,0.03,
0.83,0.05,-0.07,0.13,-0.00,0.07,0.03,
0.833,0.04,0.01,0.15,-0.00,0.07,0.03,
0.833,0.04,0.01,0.15,-0.00,0.07,0.03,
0.835,0.04,0.01,0.15,-0.01,0.07,0.02,
0.849,-0.03,0.07,0.08,-0.01,0.07,0.02,
0.849,-0.03,0.07,0.08,-0.01,0.08,0.03,
0.849,-0.03,0.07,0.08,-0.01,0.08,0.03,
0.849,-0.01,0.14,0.09,-0.01,0.08,0.03,
0.849,-0.01,0.14,0.09,-0.01,0.08,0.03,
0.849,-0.01,0.14,0.09,-0.00,0.08,0.03,
0.85,-0.01,0.14,0.09,-0.01,0.08,0.03,
0.85,-0.04,0.16,0.06,-0.01,0.08,0.03,
0.851,-0.04,0.16,0.06,-0.01,0.08,0.03,
0.853,-0.04,0.16,0.06,-0.01,0.08,0.03,
0.853,-0.02,0.17,0.06,-0.01,0.08,0.03,
0.855,-0.02,0.17,0.06,-0.01,0.08,0.03,
0.858,-0.04,0.14,0.04,-0.01,0.08,0.03,
0.858,-0.04,0.14,0.04,-0.01,0.08,0.03,
0.86,-0.04,0.14,0.04,-0.01,0.08,0.03,
0.863,-0.04,0.14,0.04,-0.01,0.08,0.04,
0.864,-0.05,0.13,0.02,-0.01,0.08,0.04,
0.866,-0.05,0.13,0.02,-0.01,0.08,0.03,
0.868,-0.05,0.13,0.02,-0.01,0.08,0.04,
0.869,-0.02,0.10,0.03,-0.01,0.08,0.04,
0.871,-0.02,0.10,0.03,-0.01,0.08,0.03,
0.873,-0.04,0.08,0.02,-0.01,0.08,0.03,
0.873,-0.04,0.08,0.02,-0.01,0.08,0.03,
0.875,-0.04,0.08,0.02,-0.01,0.08,0.03,
0.877,0.01,0.08,0.04,-0.01,0.08,0.03,
0.877,0.01,0.08,0.04,-0.01,0.08,0.03,
0.88,0.01,0.08,0.04,-0.01,0.08,0.04,
0.882,0.01,0.08,0.01,-0.01,0.08,0.04,
0.883,0.01,0.08,0.01,-0.01,0.08,0.03,
0.884,0.01,0.08,0.01,-0.01,0.08,0.03,
0.887,0.01,0.08,0.01,-0.01,0.08,0.03,
0.887,0.02,0.11,-0.00,-0.01,0.08,0.03,
0.889,0.02,0.11,-0.00,-0.01,0.09,0.03,
0.892,0.02,0.11,-0.00,-0.01,0.08,0.04,
0.892,0.03,0.11,0.01,-0.01,0.08,0.04,
0.894,0.03,0.11,0.01,-0.00,0.08,0.04,
0.897,0.06,0.12,-0.03,-0.00,0.08,0.04,
0.897,0.06,0.12,-0.03,-0.01,0.09,0.04,
0.899,0.06,0.12,-0.03,-0.01,0.09,0.04,
0.902,0.06,0.12,-0.03,-0.00,0.09,0.04,
0.902,0.09,0.12,-0.03,-0.00,0.09,0.04,
0.904,0.09,0.12,-0.03,-0.00,0.09,0.04,
0.91,0.09,0.12,-0.03,-0.01,0.09,0.04,
0.91,0.09,0.12,-0.06,-0.01,0.09,0.04,
0.911,0.09,0.12,-0.06,-0.01,0.09,0.04,
0.912,0.11,0.12,-0.06,-0.01,0.09,0.04,
0.912,0.11,0.12,-0.06,-0.00,0.09,0.04,
0.914,0.11,0.12,-0.06,-0.01,0.09,0.04,
0.916,0.11,0.12,-0.06,-0.01,0.09,0.04,
0.917,0.13,0.11,-0.06,-0.01,0.09,0.04,
0.918,0.13,0.11,-0.06,-0.01,0.09,0.04,
0.921,0.13,0.11,-0.06,-0.01,0.10,0.04,
0.921,0.11,0.07,-0.03,-0.01,0.10,0.04,
0.924,0.11,0.07,-0.03,-0.01,0.10,0.05,
0.926,0.11,0.07,-0.03,-0.01,0.10,0.05,
0.926,0.12,0.06,-0.04,-0.01,0.10,0.05,
0.928,0.12,0.06,-0.04,-0.01,0.10,0.05,
0.931,0.12,0.06,-0.04,-0.01,0.10,0.05,
0.931,0.11,0.02,-0.00,-0.01,0.10,0.05,
0.934,0.11,0.02,-0.00,-0.01,0.10,0.05,
0.936,0.11,-0.00,0.01,-0.01,0.10,0.05,
0.936,0.11,-0.00,0.01,-0.01,0.10,0.05,
0.938,0.11,-0.00,0.01,-0.01,0.10,0.05,
0.941,0.08,-0.07,0.01,-0.01,0.10,0.05,
0.941,0.08,-0.07,0.01,-0.01,0.11,0.05,
0.943,0.08,-0.07,0.01,-0.00,0.11,0.05,
0.946,0.08,-0.07,0.01,-0.00,0.11,0.05,
0.946,0.09,-0.12,0.00,-0.00,0.11,0.05,
0.948,0.09,-0.12,0.00,-0.00,0.11,0.05,
0.951,0.07,-0.16,0.01,-0.00,0.11,0.05,
0.951,0.07,-0.16,0.01,0.00,0.11,0.05,
0.953,0.07,-0.16,0.01,0.01,0.11,0.05,
0.956,0.06,-0.21,0.02,0.01,0.11,0.05,
0.956,0.06,-0.21,0.02,0.00,0.12,0.05,
0.958,0.06,-0.21,0.02,0.01,0.12,0.05,
0.961,0.05,-0.23,0.02,0.01,0.12,0.05,
0.961,0.05,-0.23,0.02,0.01,0.11,0.05,
0.963,0.05,-0.23,0.02,0.02,0.11,0.05,
0.965,0.05,-0.23,0.02,0.02,0.12,0.05,
0.965,0.04,-0.27,0.01,0.02,0.12,0.05,
0.967,0.04,-0.27,0.01,0.02,0.12,0.04,
0.97,0.02,-0.27,0.01,0.02,0.12,0.04,
0.97,0.02,-0.27,0.01,0.02,0.12,0.04,
0.972,0.02,-0.27,0.01,0.02,0.12,0.03,
0.975,-0.01,-0.25,-0.01,0.02,0.12,0.03,
0.976,-0.01,-0.25,-0.01,0.03,0.11,0.03,
0.977,-0.01,-0.25,-0.01,0.03,0.11,0.03,
0.98,-0.01,-0.25,-0.01,0.03,0.11,0.03,
0.98,-0.03,-0.21,-0.02,0.03,0.11,0.03,
0.982,-0.03,-0.21,-0.02,0.03,0.11,0.02,
0.985,-0.07,-0.15,-0.04,0.03,0.11,0.02,
0.985,-0.07,-0.15,-0.04,0.03,0.11,0.02,
0.987,-0.07,-0.15,-0.04,0.03,0.11,0.02,
0.99,-0.09,-0.10,-0.03,0.03,0.11,0.02,
0.991,-0.09,-0.10,-0.03,0.03,0.11,0.01,
0.992,-0.09,-0.10,-0.03,0.04,0.10,0.01,
0.994,-0.13,-0.04,-0.05,0.04,0.10,0.01,
0.995,-0.13,-0.04,-0.05,0.04,0.10,0.01,
0.997,-0.13,-0.04,-0.05,0.04,0.10,0.01,
0.999,-0.13,-0.04,-0.05,0.04,0.10,0.01,
1.028,-0.14,0.04,-0.05,0.04,0.10,0.01,
1.029,-0.14,0.04,-0.05,0.04,0.09,0.00,
1.029,-0.16,0.11,-0.07,0.04,0.09,0.00,
1.03,-0.16,0.11,-0.07,0.04,0.09,0.00,
1.03,-0.16,0.11,-0.07,0.03,0.09,0.00,
1.03,-0.16,0.11,-0.07,0.03,0.09,0.00,
1.031,-0.16,0.17,-0.10,0.03,0.09,0.00,
1.031,-0.16,0.17,-0.10,0.03,0.09,0.00,
1.032,-0.16,0.17,-0.10,0.03,0.09,0.00,
1.032,-0.18,0.18,-0.12,0.03,0.09,0.00,
1.033,-0.18,0.18,-0.12,0.02,0.09,0.00,
1.033,-0.18,0.18,-0.12,0.02,0.09,0.00,
1.034,-0.19,0.20,-0.13,0.02,0.09,0.00,
1.034,-0.19,0.20,-0.13,0.02,0.09,0.00,
1.035,-0.19,0.20,-0.13,0.02,0.08,0.00,
1.035,-0.19,0.18,-0.14,0.02,0.08,0.00,
1.035,-0.19,0.18,-0.14,0.02,0.08,0.00,
1.036,-0.19,0.18,-0.14,0.02,0.08,0.01,
1.036,-0.16,0.15,-0.15,0.02,0.08,0.01,
1.037,-0.16,0.15,-0.15,0.01,0.08,0.00,
1.037,-0.16,0.15,-0.15,0.01,0.08,0.01,
1.038,-0.15,0.14,-0.15,0.01,0.08,0.01,
1.038,-0.15,0.14,-0.15,0.01,0.08,0.00,
1.039,-0.15,0.14,-0.15,0.01,0.08,0.01,
1.039,-0.11,0.08,-0.15,0.01,0.08,0.01,
1.048,-0.11,0.08,-0.15,0.01,0.08,0.01,
1.049,-0.11,0.08,-0.15,0.01,0.07,0.01,
1.049,-0.09,0.05,-0.13,0.01,0.07,0.01,
1.05,-0.09,0.05,-0.13,0.01,0.07,0.01,
1.05,-0.05,-0.03,-0.12,0.01,0.07,0.01,
1.05,-0.05,-0.03,-0.12,0.01,0.07,0.01,
1.05,-0.05,-0.03,-0.12,0.01,0.07,0.01,
1.053,-0.05,-0.03,-0.12,0.01,0.08,0.01,
1.053,-0.03,-0.08,-0.09,0.01,0.08,0.01,
1.06,-0.03,-0.08,-0.09,0.01,0.07,0.02,
1.06,-0.03,-0.08,-0.09,0.01,0.07,0.02,
1.061,0.00,-0.14,-0.09,0.01,0.07,0.02,
1.061,0.00,-0.14,-0.09,0.01,0.07,0.02,
1.063,0.00,-0.14,-0.09,0.02,0.07,0.02,
1.063,0.01,-0.17,-0.09,0.02,0.07,0.02,
1.065,0.01,-0.17,-0.09,0.02,0.08,0.02,
1.068,0.01,-0.17,-0.09,0.02,0.07,0.02,
1.068,0.01,-0.20,-0.06,0.02,0.07,0.02,
1.07,0.01,-0.20,-0.06,0.02,0.07,0.02,
1.073,0.01,-0.20,-0.06,0.02,0.07,0.02,
1.073,0.04,-0.22,-0.05,0.02,0.07,0.02,
1.074,0.04,-0.22,-0.05,0.02,0.07,0.03,
1.077,0.06,-0.24,-0.00,0.02,0.07,0.03,
1.078,0.06,-0.24,-0.00,0.02,0.07,0.02,
1.08,0.06,-0.24,-0.00,0.03,0.07,0.03,
1.082,0.05,-0.23,0.00,0.03,0.07,0.03,
1.082,0.05,-0.23,0.00,0.03,0.07,0.03,
1.084,0.05,-0.23,0.00,0.03,0.07,0.03,
1.087,0.05,-0.23,0.00,0.03,0.07,0.03,
1.087,0.07,-0.21,0.03,0.03,0.07,0.03,
1.092,0.07,-0.21,0.03,0.03,0.08,0.03,
1.092,0.07,-0.21,0.03,0.03,0.08,0.03,
1.092,0.08,-0.20,0.05,0.03,0.08,0.03,
1.094,0.08,-0.20,0.05,0.03,0.07,0.03,
1.097,0.08,-0.17,0.05,0.03,0.07,0.03,
1.097,0.08,-0.17,0.05,0.03,0.07,0.03,
1.099,0.08,-0.17,0.05,0.03,0.07,0.03,
1.102,0.07,-0.14,0.06,0.03,0.07,0.03,
1.102,0.07,-0.14,0.06,0.03,0.08,0.03,
1.105,0.07,-0.14,0.06,0.03,0.07,0.03,
1.107,0.06,-0.12,0.06,0.03,0.07,0.03,
1.108,0.06,-0.12,0.06,0.03,0.07,0.03,
1.109,0.06,-0.12,0.06,0.03,0.08,0.03,
1.112,0.06,-0.12,0.06,0.03,0.08,0.03,
1.112,0.04,-0.09,0.08,0.03,0.08,0.03,
1.114,0.04,-0.09,0.08,0.03,0.08,0.03,
1.116,0.04,-0.09,0.08,0.03,0.08,0.03,
1.116,0.02,-0.05,0.05,0.03,0.08,0.03,
1.119,0.02,-0.05,0.05,0.03,0.07,0.02,
1.121,0.01,-0.03,0.06,0.03,0.07,0.02,
1.122,0.01,-0.03,0.06,0.02,0.08,0.02,
1.124,0.01,-0.03,0.06,0.02,0.07,0.02,
1.126,0.01,-0.03,0.06,0.02,0.08,0.02,
1.127,0.00,-0.01,0.07,0.02,0.08,0.02,
1.129,0.00,-0.01,0.07,0.02,0.08,0.02,
1.131,0.00,-0.01,0.07,0.02,0.07,0.02,
1.131,0.00,0.02,0.08,0.02,0.07,0.02,
1.133,0.00,0.02,0.08,0.02,0.07,0.02,
1.136,0.00,0.06,0.09,0.02,0.07,0.02,
1.136,0.00,0.06,0.09,0.01,0.07,0.01,
1.138,0.00,0.06,0.09,0.01,0.07,0.01,
1.141,0.00,0.06,0.09,0.01,0.07,0.01,
1.141,0.00,0.08,0.13,0.01,0.07,0.01,
1.143,0.00,0.08,0.13,0.01,0.06,0.01,
1.146,-0.01,0.10,0.13,0.01,0.06,0.01,
1.146,-0.01,0.10,0.13,0.00,0.06,0.01,
1.148,-0.01,0.10,0.13,0.00,0.06,0.01,
1.151,-0.01,0.10,0.13,0.00,0.06,0.00,
1.151,-0.02,0.14,0.16,0.00,0.06,0.00,
1.153,-0.02,0.14,0.16,-0.00,0.06,0.00,
1.161,-0.02,0.14,0.16,-0.00,0.05,0.00,
1.161,-0.01,0.15,0.12,-0.00,0.05,0.00,
1.162,-0.01,0.15,0.12,-0.00,0.05,0.00,
1.162,0.00,0.14,0.12,-0.00,0.05,0.00,
1.162,0.00,0.14,0.12,-0.01,0.06,-0.00,
1.173,0.00,0.14,0.12,-0.00,0.04,0.01,
1.173,0.00,0.14,0.12,-0.01,0.05,0.00,
1.174,0.00,0.13,0.12,-0.01,0.05,0.00,
1.174,0.00,0.13,0.12,-0.01,0.04,0.00,
1.174,0.00,0.13,0.12,-0.01,0.04,0.00,
1.174,0.03,0.11,0.09,-0.01,0.04,0.00,
1.174,0.03,0.11,0.09,-0.01,0.04,0.00,
1.175,0.03,0.11,0.09,-0.01,0.04,0.00,
1.175,0.04,0.10,0.09,-0.01,0.04,0.00,
1.177,0.04,0.10,0.09,-0.01,0.04,0.01,
1.18,0.05,0.06,0.08,-0.01,0.04,0.01,
1.18,0.05,0.06,0.08,-0.01,0.03,0.01,
1.183,0.05,0.06,0.08,-0.01,0.03,0.01,
1.185,0.05,0.06,0.08,-0.02,0.03,0.01,
1.186,0.07,0.03,0.07,-0.02,0.03,0.01,
1.188,0.07,0.03,0.07,-0.02,0.03,0.01,
1.189,0.07,0.03,0.07,-0.02,0.03,0.01,
1.19,0.09,0.02,0.08,-0.02,0.03,0.01,
1.192,0.09,0.02,0.08,-0.02,0.02,0.02,
1.196,0.09,0.02,0.08,-0.02,0.02,0.02,
1.196,0.11,-0.00,0.10,-0.02,0.02,0.02,
1.197,0.11,-0.00,0.10,-0.02,0.02,0.02,
1.199,0.11,-0.00,0.10,-0.02,0.02,0.02,
1.2,0.12,-0.02,0.11,-0.02,0.02,0.02,
1.202,0.12,-0.02,0.11,-0.02,0.02,0.02,
1.204,0.12,-0.02,0.11,-0.02,0.02,0.02,
1.204,0.14,-0.03,0.14,-0.02,0.02,0.02,
1.207,0.14,-0.03,0.14,-0.02,0.02,0.03,
1.209,0.14,-0.04,0.14,-0.02,0.02,0.03,
1.209,0.14,-0.04,0.14,-0.02,0.02,0.03,
1.211,0.14,-0.04,0.14,-0.02,0.02,0.03,
1.214,0.14,-0.04,0.14,-0.02,0.02,0.03,
1.214,0.16,-0.05,0.18,-0.02,0.02,0.03,
1.216,0.16,-0.05,0.18,-0.02,0.02,0.03,
1.219,0.16,-0.05,0.18,-0.02,0.02,0.03,
1.22,0.18,-0.05,0.20,-0.02,0.02,0.03,
1.221,0.18,-0.05,0.20,-0.02,0.03,0.03,
1.224,0.23,-0.01,0.24,-0.02,0.03,0.03,
1.224,0.23,-0.01,0.24,-0.02,0.03,0.03,
1.226,0.23,-0.01,0.24,-0.02,0.03,0.03,
1.228,0.23,-0.01,0.24,-0.02,0.03,0.03,
1.229,0.24,-0.00,0.29,-0.02,0.03,0.03,
1.231,0.24,-0.00,0.29,-0.02,0.03,0.03,
1.233,0.24,-0.00,0.29,-0.02,0.04,0.03,
1.234,0.23,0.05,0.31,-0.02,0.04,0.03,
1.236,0.23,0.05,0.31,-0.02,0.04,0.03,
1.24,0.22,0.09,0.31,-0.02,0.04,0.03,
1.241,0.22,0.09,0.31,-0.02,0.04,0.03,
1.241,0.22,0.09,0.31,-0.01,0.05,0.03,
1.243,0.22,0.09,0.31,-0.01,0.06,0.03,
1.244,0.21,0.12,0.27,-0.01,0.06,0.03,
1.246,0.21,0.12,0.27,-0.01,0.07,0.02,
1.248,0.21,0.12,0.27,-0.01,0.07,0.02,
1.249,0.20,0.15,0.25,-0.01,0.07,0.02,
1.25,0.20,0.15,0.25,-0.01,0.07,0.02,
1.253,0.18,0.15,0.21,-0.01,0.07,0.02,
1.253,0.18,0.15,0.21,-0.01,0.08,0.02,
1.256,0.18,0.15,0.21,-0.01,0.08,0.01,
1.258,0.18,0.15,0.21,-0.01,0.09,0.01,
1.258,0.18,0.14,0.23,-0.01,0.09,0.01,
1.261,0.18,0.14,0.23,-0.01,0.09,0.01,
1.263,0.17,0.10,0.25,-0.01,0.09,0.01,
1.263,0.17,0.10,0.25,-0.01,0.09,0.01,
1.265,0.17,0.10,0.25,-0.01,0.09,0.01,
1.268,0.14,0.06,0.21,-0.01,0.09,0.01,
1.268,0.14,0.06,0.21,-0.01,0.09,0.01,
1.271,0.14,0.06,0.21,-0.01,0.09,0.01,
1.273,0.13,-0.02,0.18,-0.01,0.09,0.01,
1.273,0.13,-0.02,0.18,-0.00,0.08,0.01,
1.275,0.13,-0.02,0.18,-0.00,0.08,0.01,
1.278,0.13,-0.02,0.18,-0.00,0.08,0.01,
1.278,0.07,-0.14,0.15,-0.00,0.08,0.01,
1.28,0.07,-0.14,0.15,-0.00,0.08,0.01,
1.283,0.07,-0.14,0.15,0.00,0.08,0.01,
1.283,0.04,-0.22,0.15,0.00,0.08,0.01,
1.285,0.04,-0.22,0.15,0.00,0.08,0.01,
1.287,0.03,-0.31,0.18,0.00,0.08,0.01,
1.288,0.03,-0.31,0.18,0.01,0.08,0.01,
1.291,0.03,-0.31,0.18,0.01,0.08,0.01,
1.292,0.05,-0.40,0.19,0.01,0.08,0.01,
1.292,0.05,-0.40,0.19,0.01,0.08,0.01,
1.294,0.05,-0.40,0.19,0.02,0.09,0.00,
1.297,0.06,-0.45,0.24,0.02,0.09,0.00,
1.297,0.06,-0.45,0.24,0.02,0.09,0.00,
1.299,0.06,-0.45,0.24,0.02,0.09,0.00,
1.302,0.06,-0.45,0.24,0.03,0.10,0.00,
1.302,0.09,-0.48,0.27,0.03,0.10,0.00,
1.305,0.09,-0.48,0.27,0.03,0.10,-0.00,
1.307,0.12,-0.50,0.27,0.03,0.10,-0.00,
1.307,0.12,-0.50,0.27,0.03,0.11,-0.00,
1.309,0.12,-0.50,0.27,0.04,0.12,-0.00,
1.311,0.16,-0.51,0.33,0.04,0.12,-0.00,
1.312,0.16,-0.51,0.33,0.04,0.12,-0.01,
1.314,0.16,-0.51,0.33,0.05,0.13,-0.00,
1.317,0.21,-0.50,0.40,0.05,0.13,-0.00,
1.317,0.21,-0.50,0.40,0.05,0.13,-0.00,
1.319,0.21,-0.50,0.40,0.06,0.14,-0.00,
1.322,0.28,-0.47,0.46,0.06,0.14,-0.00,
1.322,0.28,-0.47,0.46,0.06,0.14,-0.01,
1.324,0.28,-0.47,0.46,0.06,0.15,-0.01,
1.352,0.36,-0.45,0.49,0.06,0.15,-0.01,
1.354,0.36,-0.45,0.49,0.07,0.15,-0.01,
1.355,0.36,-0.45,0.49,0.07,0.16,-0.01,
1.356,0.36,-0.45,0.49,0.07,0.16,-0.01,
1.356,0.41,-0.41,0.58,0.07,0.16,-0.01,
1.357,0.41,-0.41,0.58,0.08,0.17,-0.01,
1.357,0.49,-0.38,0.68,0.08,0.17,-0.01,
1.358,0.49,-0.38,0.68,0.08,0.17,-0.01,
1.359,0.49,-0.38,0.68,0.08,0.17,-0.01,
1.359,0.49,-0.38,0.68,0.08,0.17,-0.01,
1.359,0.55,-0.37,0.73,0.08,0.17,-0.01,
1.36,0.55,-0.37,0.73,0.09,0.17,-0.01,
1.36,0.55,-0.37,0.73,0.09,0.17,-0.01,
1.361,0.62,-0.35,0.78,0.09,0.17,-0.01,
1.361,0.62,-0.35,0.78,0.10,0.17,-0.01,
1.361,0.62,-0.35,0.78,0.10,0.16,-0.01,
1.362,0.69,-0.36,0.78,0.10,0.16,-0.01,
1.362,0.69,-0.36,0.78,0.10,0.16,-0.01,
1.363,0.77,-0.36,0.81,0.10,0.16,-0.01,
1.363,0.77,-0.36,0.81,0.11,0.16,-0.01,
1.363,0.77,-0.36,0.81,0.11,0.16,-0.01,
1.364,0.77,-0.36,0.81,0.11,0.16,-0.01,
1.364,0.81,-0.38,0.84,0.11,0.16,-0.01,
1.365,0.81,-0.38,0.84,0.12,0.16,-0.01,
1.366,0.81,-0.38,0.84,0.12,0.16,-0.01,
1.367,0.84,-0.40,0.85,0.12,0.16,-0.01,
1.368,0.84,-0.40,0.85,0.13,0.16,-0.01,
1.372,0.84,-0.42,0.80,0.13,0.16,-0.01,
1.373,0.84,-0.42,0.80,0.13,0.16,-0.01,
1.373,0.84,-0.42,0.80,0.14,0.17,-0.01,
1.375,0.84,-0.42,0.80,0.15,0.18,-0.01,
1.376,0.84,-0.49,0.73,0.15,0.18,-0.01,
1.378,0.84,-0.49,0.73,0.15,0.18,-0.01,
1.38,0.84,-0.49,0.73,0.16,0.19,-0.01,
1.38,0.87,-0.51,0.67,0.16,0.19,-0.01,
1.382,0.87,-0.51,0.67,0.16,0.20,-0.01,
1.385,0.87,-0.51,0.67,0.17,0.21,-0.01,
1.385,0.85,-0.53,0.64,0.17,0.21,-0.01,
1.393,0.85,-0.53,0.64,0.18,0.21,-0.01,
1.396,0.84,-0.51,0.55,0.18,0.21,-0.01,
1.396,0.84,-0.51,0.55,0.18,0.22,-0.01,
1.396,0.84,-0.51,0.55,0.19,0.23,-0.01,
1.396,0.84,-0.51,0.50,0.19,0.23,-0.01,
1.397,0.84,-0.51,0.50,0.19,0.24,-0.01,
1.397,0.84,-0.51,0.50,0.20,0.24,-0.01,
1.4,0.80,-0.49,0.42,0.20,0.24,-0.01,
1.4,0.80,-0.49,0.42,0.21,0.25,-0.02,
1.402,0.80,-0.49,0.42,0.21,0.26,-0.02,
1.407,0.75,-0.48,0.37,0.21,0.26,-0.02,
1.407,0.75,-0.48,0.37,0.21,0.26,-0.02,
1.407,0.75,-0.48,0.37,0.22,0.27,-0.03,
1.409,0.75,-0.48,0.37,0.22,0.27,-0.03,
1.41,0.68,-0.47,0.33,0.22,0.27,-0.03,
1.411,0.68,-0.47,0.33,0.23,0.28,-0.04,
1.414,0.68,-0.47,0.33,0.23,0.28,-0.04,
1.414,0.63,-0.44,0.35,0.23,0.28,-0.04,
1.416,0.63,-0.44,0.35,0.23,0.29,-0.05,
1.419,0.54,-0.38,0.36,0.23,0.29,-0.05,
1.419,0.54,-0.38,0.36,0.23,0.29,-0.05,
1.424,0.54,-0.38,0.36,0.23,0.30,-0.06,
1.425,0.54,-0.38,0.36,0.23,0.29,-0.06,
1.425,0.49,-0.29,0.43,0.23,0.29,-0.06,
1.427,0.49,-0.29,0.43,0.23,0.30,-0.06,
1.429,0.39,-0.19,0.43,0.23,0.30,-0.06,
1.429,0.39,-0.19,0.43,0.23,0.30,-0.06,
1.431,0.39,-0.19,0.43,0.23,0.30,-0.07,
1.434,0.34,-0.08,0.49,0.23,0.30,-0.07,
