
time,ax,ay,az,wx,wy,wz,
0.725,0.42,0.36,0.90,0.06,-0.06,-0.03,
0.728,0.42,0.36,0.90,0.06,-0.05,-0.02,
0.729,0.46,0.42,0.90,0.06,-0.05,-0.02,
0.748,0.46,0.42,0.90,0.06,-0.05,-0.01,
0.749,0.46,0.42,0.90,0.06,-0.05,-0.01,
0.749,0.49,0.44,0.87,0.06,-0.05,-0.01,
0.749,0.49,0.44,0.87,0.06,-0.05,0.00,
0.749,0.49,0.44,0.87,0.06,-0.05,0.01,
0.749,0.55,0.47,0.89,0.06,-0.05,0.01,
0.75,0.55,0.47,0.89,0.06,-0.04,0.01,
0.75,0.55,0.47,0.89,0.06,-0.05,0.02,
0.75,0.57,0.54,0.87,0.06,-0.05,0.02,
0.75,0.57,0.54,0.87,0.06,-0.04,0.03,
0.75,0.57,0.54,0.87,0.06,-0.03,0.03,
0.75,0.59,0.60,0.86,0.06,-0.03,0.03,
0.751,0.59,0.60,0.86,0.06,-0.03,0.04,
0.753,0.62,0.68,0.84,0.06,-0.03,0.04,
0.753,0.62,0.68,0.84,0.06,-0.03,0.04,
0.754,0.62,0.68,0.84,0.06,-0.02,0.04,
0.757,0.63,0.81,0.84,0.06,-0.02,0.04,
0.757,0.63,0.81,0.84,0.06,-0.01,0.05,
0.76,0.63,0.81,0.84,0.06,-0.01,0.05,
0.762,0.63,0.81,0.84,0.06,-0.00,0.05,
0.762,0.60,0.95,0.82,0.06,-0.00,0.05,
0.765,0.60,0.95,0.82,0.06,0.00,0.05,
0.767,0.59,1.14,0.81,0.06,0.00,0.05,
0.767,0.59,1.14,0.81,0.06,0.01,0.06,
0.77,0.59,1.14,0.81,0.06,0.02,0.06,
0.771,0.54,1.31,0.85,0.06,0.02,0.06,
0.772,0.54,1.31,0.85,0.06,0.03,0.06,
0.774,0.54,1.31,0.85,0.06,0.04,0.06,
0.776,0.49,1.51,0.85,0.06,0.04,0.06,
0.777,0.49,1.51,0.85,0.06,0.05,0.07,
0.779,0.49,1.51,0.85,0.06,0.06,0.07,
0.782,0.47,1.73,0.86,0.06,0.06,0.07,
0.782,0.47,1.73,0.86,0.06,0.07,0.08,
0.784,0.47,1.73,0.86,0.06,0.08,0.08,
0.787,0.44,1.94,0.81,0.06,0.08,0.08,
0.787,0.44,1.94,0.81,0.06,0.09,0.09,
0.789,0.44,1.94,0.81,0.06,0.10,0.09,
0.791,0.40,2.15,0.77,0.06,0.10,0.09,
0.792,0.40,2.15,0.77,0.06,0.11,0.10,
0.795,0.40,2.15,0.77,0.06,0.11,0.10,
0.796,0.35,2.35,0.75,0.06,0.11,0.10,
0.797,0.35,2.35,0.75,0.06,0.12,0.11,
0.799,0.35,2.35,0.75,0.06,0.12,0.11,
0.801,0.35,2.35,0.75,0.06,0.12,0.12,
0.802,0.29,2.57,0.75,0.06,0.12,0.12,
0.804,0.29,2.57,0.75,0.06,0.13,0.13,
0.806,0.25,2.79,0.76,0.06,0.13,0.13,
0.806,0.25,2.79,0.76,0.05,0.13,0.14,
0.808,0.25,2.79,0.76,0.05,0.13,0.15,
0.812,0.26,2.99,0.71,0.05,0.13,0.15,
0.813,0.26,2.99,0.71,0.05,0.13,0.16,
0.816,0.26,2.99,0.71,0.05,0.13,0.16,
0.817,0.21,3.20,0.61,0.05,0.13,0.16,
0.817,0.21,3.20,0.61,0.05,0.13,0.17,
0.818,0.21,3.20,0.61,0.05,0.13,0.17,
0.822,0.18,3.47,0.52,0.05,0.13,0.17,
0.822,0.18,3.47,0.52,0.05,0.13,0.18,
0.823,0.18,3.47,0.52,0.04,0.12,0.18,
0.826,0.11,3.73,0.39,0.04,0.12,0.18,
0.835,0.11,3.73,0.39,0.04,0.11,0.18,
0.836,0.11,3.73,0.39,0.04,0.10,0.18,
0.836,-0.01,4.01,0.28,0.04,0.10,0.18,
0.837,-0.01,4.01,0.28,0.03,0.09,0.18,
0.837,-0.01,4.01,0.28,0.03,0.08,0.18,
0.837,-0.16,4.21,0.19,0.03,0.08,0.18,
0.838,-0.16,4.21,0.19,0.02,0.06,0.19,
0.842,-0.23,4.37,0.10,0.02,0.06,0.19,
0.843,-0.23,4.37,0.10,0.02,0.05,0.18,
0.843,-0.23,4.37,0.10,0.01,0.03,0.18,
0.848,-0.23,4.37,0.10,0.01,0.02,0.18,
0.849,-0.23,4.37,0.10,0.00,0.01,0.17,
0.849,-0.33,4.46,0.03,0.00,0.01,0.17,
0.849,-0.33,4.46,0.03,-0.00,-0.01,0.16,
0.851,-0.36,4.51,-0.06,-0.00,-0.01,0.16,
0.852,-0.36,4.51,-0.06,-0.01,-0.02,0.16,
0.853,-0.36,4.51,-0.06,-0.02,-0.03,0.15,
0.856,-0.35,4.51,-0.12,-0.02,-0.03,0.15,
0.856,-0.35,4.51,-0.12,-0.03,-0.04,0.15,
0.857,-0.35,4.51,-0.12,-0.04,-0.04,0.14,
0.86,-0.22,4.48,-0.20,-0.04,-0.04,0.14,
0.861,-0.22,4.48,-0.20,-0.04,-0.05,0.13,
0.862,-0.22,4.48,-0.20,-0.05,-0.05,0.12,
0.865,-0.13,4.46,-0.24,-0.05,-0.05,0.12,
0.865,-0.13,4.46,-0.24,-0.06,-0.05,0.11,
0.867,-0.13,4.46,-0.24,-0.06,-0.05,0.10,
0.871,-0.00,4.41,-0.31,-0.06,-0.05,0.10,
0.871,-0.00,4.41,-0.31,-0.07,-0.05,0.09,
0.873,-0.00,4.41,-0.31,-0.07,-0.05,0.09,
0.874,0.08,4.36,-0.34,-0.07,-0.05,0.09,
0.875,0.08,4.36,-0.34,-0.08,-0.04,0.08,
0.877,0.08,4.36,-0.34,-0.08,-0.04,0.07,
0.88,0.16,4.32,-0.29,-0.08,-0.04,0.07,
0.88,0.16,4.32,-0.29,-0.08,-0.03,0.07,
0.882,0.16,4.32,-0.29,-0.09,-0.03,0.07,
0.884,0.23,4.29,-0.33,-0.09,-0.03,0.07,
0.885,0.23,4.29,-0.33,-0.09,-0.02,0.07,
0.887,0.23,4.29,-0.33,-0.10,-0.01,0.07,
0.889,0.33,4.29,-0.27,-0.10,-0.01,0.07,
0.889,0.33,4.29,-0.27,-0.10,-0.00,0.07,
0.892,0.33,4.29,-0.27,-0.11,0.01,0.07,
0.91,0.33,4.29,-0.27,-0.12,0.02,0.07,
0.911,0.45,4.25,-0.30,-0.12,0.02,0.07,
0.911,0.45,4.25,-0.30,-0.12,0.02,0.07,
0.911,0.62,4.20,-0.35,-0.12,0.02,0.07,
0.912,0.62,4.20,-0.35,-0.13,0.03,0.07,
0.912,0.62,4.20,-0.35,-0.13,0.03,0.08,
0.912,0.57,4.07,-0.22,-0.13,0.03,0.08,
0.912,0.57,4.07,-0.22,-0.13,0.03,0.08,
0.913,0.57,4.07,-0.22,-0.13,0.03,0.09,
0.913,0.54,3.80,-0.29,-0.13,0.03,0.09,
0.913,0.54,3.80,-0.29,-0.13,0.03,0.10,
0.913,0.54,3.80,-0.29,-0.13,0.03,0.10,
0.914,0.54,3.80,-0.29,-0.13,0.01,0.10,
0.914,0.50,3.49,-0.43,-0.13,0.01,0.10,
0.916,0.50,3.49,-0.43,-0.14,0.00,0.11,
0.919,0.50,3.49,-0.43,-0.14,-0.01,0.11,
0.919,0.47,3.07,-0.46,-0.14,-0.01,0.11,
0.921,0.47,3.07,-0.46,-0.14,-0.02,0.11,
0.923,0.36,2.60,-0.50,-0.14,-0.02,0.11,
0.923,0.36,2.60,-0.50,-0.14,-0.04,0.11,
0.925,0.36,2.60,-0.50,-0.14,-0.05,0.11,
0.928,0.20,2.07,-0.49,-0.14,-0.05,0.11,
0.928,0.20,2.07,-0.49,-0.14,-0.06,0.11,
0.93,0.20,2.07,-0.49,-0.14,-0.08,0.11,
0.933,0.02,1.53,-0.52,-0.14,-0.08,0.11,
0.933,0.02,1.53,-0.52,-0.14,-0.09,0.11,
0.935,0.02,1.53,-0.52,-0.13,-0.11,0.11,
0.937,-0.16,1.01,-0.52,-0.13,-0.11,0.11,
0.938,-0.16,1.01,-0.52,-0.13,-0.12,0.11,
0.94,-0.16,1.01,-0.52,-0.12,-0.14,0.11,
0.953,-0.16,1.01,-0.52,-0.11,-0.16,0.11,
0.954,-0.29,0.51,-0.54,-0.11,-0.16,0.11,
0.954,-0.29,0.51,-0.54,-0.11,-0.17,0.11,
0.955,-0.47,0.05,-0.58,-0.11,-0.17,0.11,
0.955,-0.47,0.05,-0.58,-0.10,-0.19,0.11,
0.955,-0.47,0.05,-0.58,-0.09,-0.20,0.11,
0.955,-0.70,-0.40,-0.53,-0.09,-0.20,0.11,
0.956,-0.70,-0.40,-0.53,-0.08,-0.22,0.10,
0.956,-0.70,-0.40,-0.53,-0.07,-0.23,0.10,
0.957,-0.88,-0.80,-0.58,-0.07,-0.23,0.10,
0.957,-0.88,-0.80,-0.58,-0.06,-0.24,0.10,
0.959,-0.88,-0.80,-0.58,-0.04,-0.26,0.10,
0.964,-1.03,-1.14,-0.62,-0.04,-0.26,0.10,
0.964,-1.03,-1.14,-0.62,-0.03,-0.27,0.10,
0.966,-1.03,-1.14,-0.62,-0.02,-0.29,0.09,
0.967,-1.19,-1.47,-0.68,-0.02,-0.29,0.09,
0.967,-1.19,-1.47,-0.68,-0.01,-0.30,0.09,
0.97,-1.19,-1.47,-0.68,0.01,-0.31,0.09,
0.972,-1.38,-1.73,-0.70,0.01,-0.31,0.09,
0.972,-1.38,-1.73,-0.70,0.02,-0.32,0.08,
0.974,-1.38,-1.73,-0.70,0.03,-0.33,0.08,
0.978,-1.38,-1.73,-0.70,0.04,-0.34,0.07,
0.978,-1.45,-1.89,-0.78,0.04,-0.34,0.07,
0.979,-1.45,-1.89,-0.78,0.05,-0.35,0.07,
0.982,-1.45,-1.89,-0.78,0.06,-0.36,0.06,
0.982,-1.50,-2.01,-0.89,0.06,-0.36,0.06,
0.984,-1.50,-2.01,-0.89,0.07,-0.38,0.06,
0.987,-1.56,-2.04,-0.95,0.07,-0.38,0.06,
0.988,-1.56,-2.04,-0.95,0.08,-0.38,0.06,
0.989,-1.56,-2.04,-0.95,0.08,-0.39,0.05,
0.991,-1.56,-2.04,-0.95,0.09,-0.40,0.05,
0.991,-1.55,-2.01,-1.11,0.09,-0.40,0.05,
0.994,-1.55,-2.01,-1.11,0.10,-0.40,0.04,
0.996,-1.54,-1.91,-1.22,0.10,-0.40,0.04,
0.996,-1.54,-1.91,-1.22,0.10,-0.41,0.04,
0.999,-1.54,-1.91,-1.22,0.10,-0.42,0.04,
1.001,-1.54,-1.91,-1.22,0.10,-0.42,0.04,
1.002,-1.51,-1.74,-1.33,0.10,-0.42,0.04,
1.003,-1.51,-1.74,-1.33,0.10,-0.42,0.04,
1.006,-1.51,-1.74,-1.33,0.10,-0.43,0.04,
1.006,-1.50,-1.55,-1.46,0.10,-0.43,0.04,
1.008,-1.50,-1.55,-1.46,0.10,-0.42,0.04,
1.011,-1.48,-1.37,-1.58,0.10,-0.42,0.04,
1.012,-1.48,-1.37,-1.58,0.09,-0.42,0.04,
1.014,-1.48,-1.37,-1.58,0.09,-0.42,0.04,
1.016,-1.42,-1.18,-1.73,0.09,-0.42,0.04,
1.016,-1.42,-1.18,-1.73,0.08,-0.42,0.05,
1.018,-1.42,-1.18,-1.73,0.07,-0.42,0.05,
1.021,-1.39,-1.06,-1.88,0.07,-0.42,0.05,
1.021,-1.39,-1.06,-1.88,0.07,-0.41,0.05,
1.023,-1.39,-1.06,-1.88,0.06,-0.41,0.05,
1.025,-1.32,-0.98,-1.99,0.06,-0.41,0.05,
1.026,-1.32,-0.98,-1.99,0.05,-0.41,0.05,
1.028,-1.32,-0.98,-1.99,0.04,-0.40,0.05,
1.031,-1.22,-0.96,-2.05,0.04,-0.40,0.05,
1.031,-1.22,-0.96,-2.05,0.03,-0.40,0.05,
1.033,-1.22,-0.96,-2.05,0.02,-0.40,0.05,
1.035,-1.18,-0.99,-2.12,0.02,-0.40,0.05,
1.036,-1.18,-0.99,-2.12,0.01,-0.39,0.05,
1.038,-1.18,-0.99,-2.12,0.00,-0.39,0.05,
1.04,-1.20,-1.13,-2.13,0.00,-0.39,0.05,
1.041,-1.20,-1.13,-2.13,-0.00,-0.38,0.05,
1.043,-1.20,-1.13,-2.13,-0.01,-0.39,0.05,
1.046,-1.20,-1.13,-2.13,-0.01,-0.41,0.04,
1.046,-1.42,-1.31,-2.10,-0.01,-0.41,0.04,
1.048,-1.42,-1.31,-2.10,-0.00,-0.47,0.04,
1.05,-2.42,-1.79,-1.82,-0.00,-0.47,0.04,
1.05,-2.42,-1.79,-1.82,-0.00,-0.55,0.04,
1.053,-2.42,-1.79,-1.82,0.00,-0.46,0.04,
1.056,-2.42,-1.79,-1.82,-0.02,-0.46,0.03,
1.07,-1.13,-1.65,-1.90,-0.02,-0.46,0.03,
1.071,-1.13,-1.65,-1.90,-0.01,-0.45,0.03,
1.071,-1.29,-1.70,-1.98,-0.01,-0.45,0.03,
1.071,-1.29,-1.70,-1.98,-0.02,-0.43,0.04,
1.071,-1.29,-1.70,-1.98,-0.02,-0.35,0.04,
1.072,-0.52,-1.56,-1.93,-0.02,-0.35,0.04,
1.072,-0.52,-1.56,-1.93,-0.04,-0.21,0.04,
1.072,-0.52,-1.56,-1.93,-0.05,-0.24,0.04,
1.072,-0.26,-1.78,-2.52,-0.05,-0.24,0.04,
1.072,-0.26,-1.78,-2.52,-0.04,-0.26,0.03,
1.073,-0.26,-1.78,-2.52,-0.04,-0.25,0.03,
1.075,-0.98,-2.12,-1.78,-0.04,-0.25,0.03,
1.075,-0.98,-2.12,-1.78,-0.03,-0.26,0.04,
1.077,-0.98,-2.12,-1.78,-0.03,-0.25,0.05,
1.081,-0.98,-2.12,-1.78,-0.03,-0.25,0.06,
1.081,-0.95,-2.21,-1.83,-0.03,-0.25,0.06,
1.083,-0.95,-2.21,-1.83,-0.03,-0.25,0.06,
1.084,-0.50,-2.20,-1.66,-0.03,-0.25,0.06,
1.085,-0.50,-2.20,-1.66,-0.03,-0.26,0.07,
1.087,-0.50,-2.20,-1.66,-0.02,-0.30,0.08,
1.089,-0.50,-2.20,-1.66,-0.02,-0.32,0.08,
1.089,-0.67,-2.32,-1.53,-0.02,-0.32,0.08,
1.092,-0.67,-2.32,-1.53,-0.02,-0.29,0.09,
1.097,-0.67,-2.32,-1.53,-0.03,-0.28,0.10,
1.097,-0.84,-2.42,-1.26,-0.03,-0.28,0.10,
1.098,-0.84,-2.42,-1.26,-0.03,-0.28,0.10,
1.099,-0.46,-2.18,-1.13,-0.03,-0.28,0.10,
1.099,-0.46,-2.18,-1.13,-0.03,-0.27,0.11,
1.101,-0.46,-2.18,-1.13,-0.03,-0.26,0.11,
1.104,-0.25,-1.89,-0.95,-0.03,-0.26,0.11,
1.104,-0.25,-1.89,-0.95,-0.04,-0.25,0.12,
1.106,-0.25,-1.89,-0.95,-0.04,-0.24,0.12,
1.109,-0.02,-1.66,-0.87,-0.04,-0.24,0.12,
1.109,-0.02,-1.66,-0.87,-0.05,-0.24,0.13,
1.111,-0.02,-1.66,-0.87,-0.05,-0.22,0.13,
1.114,-0.02,-1.66,-0.87,-0.06,-0.21,0.14,
1.114,0.23,-1.36,-0.66,-0.06,-0.21,0.14,
1.116,0.23,-1.36,-0.66,-0.06,-0.21,0.14,
1.118,0.29,-1.07,-0.57,-0.06,-0.21,0.14,
1.118,0.29,-1.07,-0.57,-0.07,-0.21,0.15,
1.121,0.29,-1.07,-0.57,-0.09,-0.20,0.15,
1.123,0.26,-0.88,-0.42,-0.09,-0.20,0.15,
1.123,0.26,-0.88,-0.42,-0.10,-0.19,0.15,
1.126,0.26,-0.88,-0.42,-0.11,-0.18,0.15,
1.128,0.21,-0.71,-0.27,-0.11,-0.18,0.15,
1.128,0.21,-0.71,-0.27,-0.11,-0.18,0.15,
1.131,0.21,-0.71,-0.27,-0.13,-0.16,0.15,
1.133,0.21,-0.71,-0.27,-0.14,-0.15,0.15,
1.133,0.21,-0.53,-0.16,-0.14,-0.15,0.15,
1.135,0.21,-0.53,-0.16,-0.16,-0.14,0.15,
1.138,0.24,-0.37,-0.08,-0.16,-0.14,0.15,
1.138,0.24,-0.37,-0.08,-0.17,-0.12,0.14,
1.141,0.24,-0.37,-0.08,-0.19,-0.11,0.15,
1.143,0.24,-0.37,-0.08,-0.20,-0.09,0.14,
1.143,0.26,-0.26,-0.05,-0.20,-0.09,0.14,
1.145,0.26,-0.26,-0.05,-0.21,-0.08,0.14,
1.148,0.31,-0.12,0.00,-0.21,-0.08,0.14,
1.148,0.31,-0.12,0.00,-0.23,-0.06,0.13,
1.15,0.31,-0.12,0.00,-0.24,-0.06,0.13,
1.152,0.34,-0.02,-0.03,-0.24,-0.06,0.13,
1.153,0.34,-0.02,-0.03,-0.26,-0.04,0.13,
1.155,0.34,-0.02,-0.03,-0.28,-0.03,0.13,
1.157,0.43,-0.01,-0.18,-0.28,-0.03,0.13,
1.157,0.43,-0.01,-0.18,-0.30,-0.01,0.12,
1.16,0.43,-0.01,-0.18,-0.31,-0.01,0.11,
1.162,0.48,-0.03,-0.24,-0.31,-0.01,0.11,
1.162,0.48,-0.03,-0.24,-0.32,0.00,0.11,
1.165,0.48,-0.03,-0.24,-0.34,0.01,0.10,
1.167,0.39,-0.13,-0.21,-0.34,0.01,0.10,
1.168,0.39,-0.13,-0.21,-0.35,0.01,0.10,
1.17,0.39,-0.13,-0.21,-0.36,0.01,0.10,
1.172,0.32,-0.30,-0.26,-0.36,0.01,0.10,
1.172,0.32,-0.30,-0.26,-0.37,0.02,0.10,
1.175,0.32,-0.30,-0.26,-0.38,0.02,0.10,
1.177,0.22,-0.46,-0.25,-0.38,0.02,0.10,
1.178,0.22,-0.46,-0.25,-0.39,0.02,0.10,
1.179,0.22,-0.46,-0.25,-0.40,0.03,0.10,
1.182,0.11,-0.68,-0.28,-0.40,0.03,0.10,
1.182,0.11,-0.68,-0.28,-0.40,0.03,0.11,
1.185,0.11,-0.68,-0.28,-0.40,0.03,0.11,
1.186,0.01,-0.94,-0.29,-0.40,0.03,0.11,
1.187,0.01,-0.94,-0.29,-0.40,0.02,0.11,
1.189,0.01,-0.94,-0.29,-0.40,0.02,0.11,
1.195,0.01,-0.94,-0.29,-0.40,0.02,0.11,
1.196,-0.09,-1.14,-0.33,-0.40,0.02,0.11,
1.196,-0.09,-1.14,-0.33,-0.40,0.02,0.11,
1.196,-0.20,-1.35,-0.33,-0.40,0.02,0.11,
1.197,-0.20,-1.35,-0.33,-0.39,0.01,0.11,
1.199,-0.20,-1.35,-0.33,-0.39,0.01,0.11,
1.201,-0.31,-1.53,-0.30,-0.39,0.01,0.11,
1.202,-0.31,-1.53,-0.30,-0.39,-0.00,0.12,
1.204,-0.31,-1.53,-0.30,-0.38,-0.01,0.12,
1.206,-0.31,-1.53,-0.30,-0.37,-0.01,0.12,
1.207,-0.39,-1.68,-0.29,-0.37,-0.01,0.12,
1.212,-0.44,-1.81,-0.31,-0.37,-0.01,0.12,
1.212,-0.44,-1.81,-0.31,-0.36,-0.02,0.12,
1.213,-0.44,-1.81,-0.31,-0.35,-0.02,0.12,
1.214,-0.44,-1.81,-0.31,-0.34,-0.02,0.12,
1.216,-0.44,-1.81,-0.31,-0.33,-0.03,0.12,
1.217,-0.43,-1.90,-0.35,-0.33,-0.03,0.12,
1.238,-0.43,-1.90,-0.35,-0.32,-0.03,0.12,
1.239,-0.41,-1.96,-0.40,-0.32,-0.03,0.12,
1.24,-0.41,-1.96,-0.40,-0.31,-0.04,0.12,
1.24,-0.41,-1.96,-0.40,-0.30,-0.04,0.11,
1.24,-0.42,-1.99,-0.42,-0.30,-0.04,0.11,
1.241,-0.42,-1.99,-0.42,-0.29,-0.05,0.11,
1.241,-0.42,-1.99,-0.42,-0.29,-0.05,0.11,
1.241,-0.42,-1.99,-0.42,-0.27,-0.05,0.11,
1.242,-0.42,-1.96,-0.41,-0.27,-0.05,0.11,
1.242,-0.42,-1.96,-0.41,-0.26,-0.06,0.11,
1.243,-0.42,-1.96,-0.41,-0.26,-0.06,0.11,
1.243,-0.40,-1.89,-0.41,-0.26,-0.06,0.11,
1.243,-0.40,-1.89,-0.41,-0.25,-0.05,0.11,
1.244,-0.40,-1.89,-0.41,-0.25,-0.05,0.11,
1.244,-0.39,-1.81,-0.36,-0.25,-0.05,0.11,
1.244,-0.39,-1.81,-0.36,-0.24,-0.05,0.11,
1.248,-0.39,-1.81,-0.36,-0.23,-0.04,0.11,
1.249,-0.40,-1.59,-0.24,-0.23,-0.04,0.11,
1.249,-0.40,-1.59,-0.24,-0.23,-0.03,0.11,
1.25,-0.34,-1.46,-0.41,-0.23,-0.03,0.11,
1.25,-0.34,-1.46,-0.41,-0.22,-0.02,0.11,
1.253,-0.34,-1.46,-0.41,-0.22,-0.02,0.11,
1.255,-0.34,-1.46,-0.41,-0.22,-0.01,0.10,
1.255,-0.20,-1.30,-0.43,-0.22,-0.01,0.10,
1.26,-0.20,-1.30,-0.43,-0.22,-0.01,0.10,
1.26,-0.18,-1.21,-0.41,-0.22,-0.01,0.10,
1.261,-0.18,-1.21,-0.41,-0.22,-0.01,0.10,
1.263,-0.18,-1.21,-0.41,-0.22,-0.00,0.09,
1.265,-0.18,-1.21,-0.41,-0.22,0.01,0.09,
1.265,-0.16,-1.13,-0.42,-0.22,0.01,0.09,
1.267,-0.16,-1.13,-0.42,-0.21,0.01,0.09,
1.27,-0.16,-1.13,-0.42,-0.22,0.01,0.09,
1.27,-0.11,-1.08,-0.40,-0.22,0.01,0.09,
1.272,-0.11,-1.08,-0.40,-0.21,0.02,0.08,
1.275,-0.15,-1.09,-0.39,-0.21,0.02,0.08,
1.276,-0.15,-1.09,-0.39,-0.21,0.02,0.08,
1.277,-0.15,-1.09,-0.39,-0.21,0.03,0.08,
1.28,-0.19,-1.14,-0.35,-0.21,0.03,0.08,
1.28,-0.19,-1.14,-0.35,-0.20,0.03,0.08,
1.282,-0.19,-1.14,-0.35,-0.20,0.03,0.07,
1.284,-0.22,-1.24,-0.32,-0.20,0.03,0.07,
1.284,-0.22,-1.24,-0.32,-0.20,0.03,0.07,
1.287,-0.22,-1.24,-0.32,-0.20,0.04,0.07,
1.289,-0.22,-1.24,-0.32,-0.20,0.04,0.07,
1.289,-0.26,-1.36,-0.31,-0.20,0.04,0.07,
1.293,-0.26,-1.36,-0.31,-0.20,0.05,0.07,
1.294,-0.26,-1.36,-0.31,-0.20,0.05,0.06,
1.294,-0.33,-1.47,-0.25,-0.20,0.05,0.06,
1.296,-0.33,-1.47,-0.25,-0.19,0.04,0.06,
1.299,-0.33,-1.47,-0.25,-0.18,0.05,0.06,
1.299,-0.40,-1.60,-0.25,-0.18,0.05,0.06,
1.302,-0.40,-1.60,-0.25,-0.18,0.05,0.06,
1.304,-0.40,-1.60,-0.25,-0.18,0.05,0.06,
1.304,-0.45,-1.69,-0.20,-0.18,0.05,0.06,
1.306,-0.45,-1.69,-0.20,-0.17,0.05,0.05,
1.309,-0.51,-1.76,-0.22,-0.17,0.05,0.05,
1.31,-0.51,-1.76,-0.22,-0.17,0.06,0.05,
1.311,-0.51,-1.76,-0.22,-0.17,0.05,0.04,
1.314,-0.51,-1.76,-0.22,-0.16,0.05,0.04,
1.314,-0.53,-1.81,-0.22,-0.16,0.05,0.04,
1.316,-0.53,-1.81,-0.22,-0.16,0.05,0.04,
1.318,-0.59,-1.82,-0.16,-0.16,0.05,0.04,
1.319,-0.59,-1.82,-0.16,-0.16,0.05,0.03,
1.321,-0.59,-1.82,-0.16,-0.16,0.05,0.03,
1.323,-0.59,-1.78,-0.16,-0.16,0.05,0.03,
1.323,-0.59,-1.78,-0.16,-0.15,0.04,0.02,
1.326,-0.59,-1.78,-0.16,-0.15,0.04,0.02,
1.328,-0.59,-1.78,-0.16,-0.14,0.04,0.02,
1.329,-0.58,-1.71,-0.14,-0.14,0.04,0.02,
1.33,-0.58,-1.71,-0.14,-0.14,0.04,0.01,
1.334,-0.58,-1.71,-0.14,-0.14,0.04,0.00,
1.334,-0.58,-1.67,-0.16,-0.14,0.04,0.00,
1.335,-0.58,-1.67,-0.16,-0.13,0.04,0.00,
1.338,-0.58,-1.67,-0.16,-0.13,0.04,-0.00,
1.338,-0.56,-1.62,-0.11,-0.13,0.04,-0.00,
1.34,-0.56,-1.62,-0.11,-0.13,0.04,-0.01,
1.345,-0.56,-1.62,-0.11,-0.12,0.04,-0.01,
1.345,-0.56,-1.57,-0.14,-0.12,0.04,-0.01,
1.346,-0.56,-1.57,-0.14,-0.12,0.05,-0.01,
1.348,-0.52,-1.53,-0.11,-0.12,0.05,-0.01,
1.349,-0.52,-1.53,-0.11,-0.12,0.04,-0.01,
1.35,-0.52,-1.53,-0.11,-0.11,0.05,-0.01,
1.353,-0.47,-1.50,-0.11,-0.11,0.05,-0.01,
1.353,-0.47,-1.50,-0.11,-0.11,0.05,-0.02,
1.355,-0.47,-1.50,-0.11,-0.11,0.05,-0.02,
1.358,-0.47,-1.50,-0.11,-0.10,0.06,-0.02,
1.359,-0.42,-1.48,-0.10,-0.10,0.06,-0.02,
1.36,-0.42,-1.48,-0.10,-0.10,0.06,-0.02,
1.362,-0.37,-1.45,-0.12,-0.10,0.06,-0.02,
1.363,-0.37,-1.45,-0.12,-0.09,0.06,-0.01,
1.365,-0.37,-1.45,-0.12,-0.09,0.06,-0.02,
1.367,-0.37,-1.45,-0.12,-0.08,0.06,-0.02,
1.367,-0.33,-1.39,-0.13,-0.08,0.06,-0.02,
1.37,-0.33,-1.39,-0.13,-0.08,0.06,-0.02,
1.372,-0.33,-1.39,-0.13,-0.08,0.07,-0.02,
1.372,-0.35,-1.37,-0.11,-0.08,0.07,-0.02,
1.375,-0.35,-1.37,-0.11,-0.07,0.07,-0.02,
1.377,-0.35,-1.37,-0.11,-0.07,0.07,-0.02,
1.378,-0.35,-1.30,-0.12,-0.07,0.07,-0.02,
1.379,-0.35,-1.30,-0.12,-0.06,0.07,-0.02,
1.4,-0.39,-1.26,-0.09,-0.06,0.07,-0.02,
1.401,-0.39,-1.26,-0.09,-0.06,0.07,-0.03,
1.401,-0.39,-1.26,-0.09,-0.05,0.07,-0.03,
1.401,-0.44,-1.16,-0.09,-0.05,0.07,-0.03,
1.401,-0.44,-1.16,-0.09,-0.05,0.07,-0.03,
1.401,-0.44,-1.16,-0.09,-0.04,0.07,-0.03,
1.402,-0.44,-1.16,-0.09,-0.04,0.07,-0.04,
1.402,-0.51,-1.10,-0.07,-0.04,0.07,-0.04,
1.402,-0.51,-1.10,-0.07,-0.04,0.07,-0.04,
1.402,-0.51,-1.10,-0.07,-0.03,0.07,-0.05,
1.402,-0.59,-0.99,-0.06,-0.03,0.07,-0.05,
1.402,-0.59,-0.99,-0.06,-0.04,0.06,-0.07,
1.403,-0.79,-0.76,-0.15,-0.04,0.06,-0.07,
1.403,-0.79,-0.76,-0.15,-0.04,0.04,-0.09,
1.404,-0.79,-0.76,-0.15,-0.04,0.07,-0.11,
1.406,-0.79,-0.76,-0.15,-0.03,0.10,-0.11,
1.406,-1.18,-0.68,0.17,-0.03,0.10,-0.11,
1.409,-1.18,-0.68,0.17,-0.03,0.11,-0.10,
1.411,-1.18,-0.68,0.17,-0.02,0.11,-0.09,
1.411,-1.34,-0.58,0.02,-0.02,0.11,-0.09,
1.415,-1.34,-0.58,0.02,-0.03,0.12,-0.10,
1.417,-1.16,-0.34,-0.05,-0.03,0.12,-0.10,
1.417,-1.16,-0.34,-0.05,-0.03,0.11,-0.10,
1.42,-1.16,-0.34,-0.05,-0.04,0.12,-0.10,
1.422,-1.16,-0.34,-0.05,-0.04,0.11,-0.10,
1.422,-1.04,-0.28,-0.18,-0.04,0.11,-0.10,
