
time,ax,ay,az,wx,wy,wz,
0.714,0.15,0.06,0.78,0.09,-0.05,-0.03,
0.714,0.15,0.06,0.78,0.10,-0.05,-0.03,
0.716,0.15,0.06,0.78,0.10,-0.06,-0.03,
0.72,0.17,0.02,0.80,0.10,-0.06,-0.03,
0.721,0.17,0.02,0.80,0.10,-0.06,-0.03,
0.722,0.17,0.02,0.80,0.10,-0.06,-0.02,
0.723,0.16,-0.02,0.83,0.10,-0.06,-0.02,
0.724,0.16,-0.02,0.83,0.10,-0.06,-0.02,
0.726,0.16,-0.02,0.83,0.11,-0.06,-0.02,
0.728,0.18,-0.09,0.83,0.11,-0.06,-0.02,
0.729,0.18,-0.09,0.83,0.11,-0.06,-0.02,
0.731,0.18,-0.09,0.83,0.11,-0.06,-0.02,
0.733,0.18,-0.09,0.83,0.12,-0.06,-0.01,
0.734,0.20,-0.12,0.86,0.12,-0.06,-0.01,
0.737,0.20,-0.12,0.86,0.12,-0.06,-0.01,
0.738,0.20,-0.12,0.86,0.12,-0.06,-0.01,
0.738,0.23,-0.14,0.86,0.12,-0.06,-0.01,
0.741,0.23,-0.14,0.86,0.12,-0.06,-0.01,
0.743,0.26,-0.15,0.88,0.12,-0.06,-0.01,
0.743,0.26,-0.15,0.88,0.13,-0.06,-0.00,
0.746,0.26,-0.15,0.88,0.13,-0.06,-0.00,
0.749,0.28,-0.14,0.91,0.13,-0.06,-0.00,
0.749,0.28,-0.14,0.91,0.13,-0.06,-0.00,
0.751,0.28,-0.14,0.91,0.14,-0.06,-0.00,
0.754,0.29,-0.08,0.94,0.14,-0.06,-0.00,
0.755,0.29,-0.08,0.94,0.14,-0.06,0.00,
0.755,0.29,-0.08,0.94,0.14,-0.06,0.00,
0.758,0.29,-0.08,0.94,0.14,-0.06,0.00,
0.758,0.33,-0.02,0.98,0.14,-0.06,0.00,
0.76,0.33,-0.02,0.98,0.14,-0.06,0.01,
0.763,0.33,-0.02,0.98,0.15,-0.06,0.01,
0.763,0.34,0.06,1.01,0.15,-0.06,0.01,
0.765,0.34,0.06,1.01,0.15,-0.06,0.01,
0.778,0.34,0.06,1.01,0.15,-0.06,0.01,
0.779,0.38,0.17,1.04,0.15,-0.06,0.01,
0.779,0.38,0.17,1.04,0.15,-0.06,0.02,
0.779,0.39,0.29,1.04,0.15,-0.06,0.02,
0.779,0.39,0.29,1.04,0.14,-0.05,0.02,
0.779,0.39,0.29,1.04,0.15,-0.05,0.02,
0.78,0.39,0.29,1.04,0.15,-0.05,0.03,
0.78,0.43,0.41,1.04,0.15,-0.05,0.03,
0.78,0.43,0.41,1.04,0.14,-0.05,0.03,
0.782,0.43,0.41,1.04,0.14,-0.05,0.03,
0.782,0.47,0.53,0.99,0.14,-0.05,0.03,
0.793,0.47,0.53,0.99,0.14,-0.05,0.03,
0.793,0.47,0.53,0.99,0.14,-0.05,0.04,
0.794,0.49,0.66,0.97,0.14,-0.05,0.04,
0.794,0.49,0.66,0.97,0.14,-0.05,0.04,
0.794,0.49,0.66,0.97,0.14,-0.05,0.05,
0.794,0.50,0.75,0.95,0.14,-0.05,0.05,
0.795,0.50,0.75,0.95,0.14,-0.05,0.05,
0.797,0.50,0.87,0.95,0.14,-0.05,0.05,
0.797,0.50,0.87,0.95,0.14,-0.05,0.05,
0.799,0.50,0.87,0.95,0.15,-0.04,0.05,
0.802,0.50,0.87,0.95,0.15,-0.04,0.06,
0.802,0.49,0.99,0.98,0.15,-0.04,0.06,
0.804,0.49,0.99,0.98,0.15,-0.04,0.06,
0.807,0.55,1.09,0.97,0.15,-0.04,0.06,
0.807,0.55,1.09,0.97,0.16,-0.04,0.06,
0.809,0.55,1.09,0.97,0.16,-0.03,0.06,
0.811,0.55,1.09,0.97,0.17,-0.03,0.07,
0.812,0.59,1.23,1.00,0.17,-0.03,0.07,
0.814,0.59,1.23,1.00,0.17,-0.03,0.07,
0.817,0.59,1.23,1.00,0.18,-0.03,0.07,
0.817,0.58,1.37,1.03,0.18,-0.03,0.07,
0.819,0.58,1.37,1.03,0.19,-0.03,0.07,
0.821,0.58,1.37,1.03,0.19,-0.03,0.07,
0.821,0.54,1.52,1.05,0.19,-0.03,0.07,
0.824,0.54,1.52,1.05,0.20,-0.03,0.08,
0.826,0.54,1.52,1.05,0.21,-0.02,0.08,
0.827,0.49,1.67,1.08,0.21,-0.02,0.08,
0.829,0.49,1.67,1.08,0.22,-0.02,0.08,
0.831,0.45,1.87,1.12,0.22,-0.02,0.08,
0.836,0.45,1.87,1.12,0.23,-0.02,0.08,
0.836,0.45,1.87,1.12,0.24,-0.02,0.09,
0.836,0.41,2.11,1.10,0.24,-0.02,0.09,
0.836,0.41,2.11,1.10,0.25,-0.02,0.09,
0.838,0.41,2.11,1.10,0.26,-0.02,0.09,
0.841,0.41,2.11,1.10,0.27,-0.01,0.09,
0.842,0.41,2.34,1.15,0.27,-0.01,0.09,
0.844,0.41,2.34,1.15,0.27,-0.01,0.10,
0.846,0.41,2.34,1.15,0.28,-0.01,0.10,
0.847,0.42,2.60,1.12,0.28,-0.01,0.10,
0.848,0.42,2.60,1.12,0.28,-0.01,0.10,
0.851,0.42,2.60,1.12,0.28,-0.01,0.10,
0.851,0.40,2.88,1.11,0.28,-0.01,0.10,
0.854,0.40,2.88,1.11,0.29,-0.01,0.10,
0.857,0.35,3.14,1.10,0.29,-0.01,0.10,
0.857,0.35,3.14,1.10,0.29,-0.01,0.10,
0.858,0.35,3.14,1.10,0.29,-0.01,0.11,
0.86,0.35,3.14,1.10,0.29,-0.01,0.11,
0.861,0.28,3.41,1.06,0.29,-0.01,0.11,
0.863,0.28,3.41,1.06,0.29,-0.01,0.11,
0.865,0.25,3.66,1.03,0.29,-0.01,0.11,
0.866,0.25,3.66,1.03,0.29,-0.01,0.11,
0.868,0.25,3.66,1.03,0.29,-0.01,0.12,
0.87,0.25,3.66,1.03,0.29,-0.01,0.11,
0.871,0.27,3.91,1.02,0.29,-0.01,0.11,
0.873,0.27,3.91,1.02,0.28,-0.01,0.12,
0.875,0.27,3.91,1.02,0.28,-0.01,0.12,
0.875,0.25,4.16,0.95,0.28,-0.01,0.12,
0.878,0.25,4.16,0.95,0.28,-0.01,0.12,
0.88,0.24,4.40,0.83,0.28,-0.01,0.12,
0.88,0.24,4.40,0.83,0.27,-0.01,0.12,
0.882,0.24,4.40,0.83,0.26,-0.00,0.13,
0.888,0.24,4.40,0.83,0.26,-0.01,0.13,
0.888,0.24,4.62,0.70,0.26,-0.01,0.13,
0.888,0.24,4.62,0.70,0.25,-0.01,0.13,
0.89,0.24,4.62,0.70,0.25,-0.01,0.13,
0.89,0.26,4.83,0.55,0.25,-0.01,0.13,
0.892,0.26,4.83,0.55,0.24,-0.01,0.13,
0.895,0.26,4.83,0.55,0.23,-0.01,0.13,
0.895,0.29,5.05,0.34,0.23,-0.01,0.13,
0.897,0.29,5.05,0.34,0.22,-0.01,0.13,
0.9,0.29,5.05,0.34,0.21,-0.01,0.13,
0.901,0.28,5.22,0.16,0.21,-0.01,0.13,
0.902,0.28,5.22,0.16,0.20,-0.02,0.14,
0.904,0.30,5.36,-0.01,0.20,-0.02,0.14,
0.905,0.30,5.36,-0.01,0.19,-0.01,0.14,
0.907,0.30,5.36,-0.01,0.18,-0.01,0.14,
0.909,0.30,5.36,-0.01,0.17,-0.01,0.15,
0.91,0.32,5.43,-0.17,0.17,-0.01,0.15,
0.911,0.32,5.43,-0.17,0.16,-0.01,0.15,
0.914,0.32,5.43,-0.17,0.15,-0.01,0.15,
0.914,0.37,5.42,-0.30,0.15,-0.01,0.15,
0.917,0.37,5.42,-0.30,0.14,-0.01,0.16,
0.92,0.37,5.42,-0.30,0.13,-0.00,0.16,
0.92,0.42,5.30,-0.43,0.13,-0.00,0.16,
0.922,0.42,5.30,-0.43,0.12,-0.00,0.16,
0.924,0.47,5.09,-0.51,0.12,-0.00,0.16,
0.924,0.47,5.09,-0.51,0.11,-0.00,0.16,
0.927,0.47,5.09,-0.51,0.10,0.00,0.16,
0.929,0.60,4.76,-0.65,0.10,0.00,0.16,
0.929,0.60,4.76,-0.65,0.10,0.00,0.16,
0.931,0.60,4.76,-0.65,0.09,-0.00,0.16,
0.934,0.65,4.40,-0.65,0.09,-0.00,0.16,
0.934,0.65,4.40,-0.65,0.08,0.00,0.16,
0.936,0.65,4.40,-0.65,0.07,-0.00,0.16,
0.939,0.67,3.97,-0.69,0.07,-0.00,0.16,
0.939,0.67,3.97,-0.69,0.07,-0.00,0.16,
0.941,0.67,3.97,-0.69,0.06,-0.01,0.16,
0.943,0.67,3.97,-0.69,0.05,-0.01,0.16,
0.944,0.67,3.54,-0.69,0.05,-0.01,0.16,
0.946,0.67,3.54,-0.69,0.05,-0.02,0.16,
0.961,0.67,3.54,-0.69,0.05,-0.03,0.16,
0.961,0.62,3.11,-0.65,0.05,-0.03,0.16,
0.962,0.62,3.11,-0.65,0.04,-0.04,0.16,
0.962,0.56,2.70,-0.64,0.04,-0.04,0.16,
0.962,0.56,2.70,-0.64,0.04,-0.05,0.16,
0.962,0.56,2.70,-0.64,0.04,-0.06,0.16,
0.962,0.45,2.28,-0.59,0.04,-0.06,0.16,
0.962,0.45,2.28,-0.59,0.03,-0.07,0.15,
0.963,0.45,2.28,-0.59,0.03,-0.09,0.15,
0.963,0.45,2.28,-0.59,0.02,-0.10,0.15,
0.963,0.32,1.89,-0.60,0.02,-0.10,0.15,
0.965,0.32,1.89,-0.60,0.02,-0.12,0.14,
0.967,0.26,1.54,-0.61,0.02,-0.12,0.14,
0.97,0.26,1.54,-0.61,0.02,-0.13,0.13,
0.97,0.26,1.54,-0.61,0.02,-0.14,0.13,
0.973,0.26,1.54,-0.61,0.01,-0.16,0.12,
0.973,0.10,1.17,-0.59,0.01,-0.16,0.12,
0.976,0.10,1.17,-0.59,0.01,-0.17,0.12,
0.978,0.10,1.17,-0.59,0.02,-0.19,0.11,
0.978,-0.07,0.86,-0.56,0.02,-0.19,0.11,
0.98,-0.07,0.86,-0.56,0.02,-0.20,0.11,
0.983,-0.22,0.51,-0.60,0.02,-0.20,0.11,
0.983,-0.22,0.51,-0.60,0.02,-0.22,0.10,
0.985,-0.22,0.51,-0.60,0.02,-0.23,0.10,
0.987,-0.22,0.51,-0.60,0.02,-0.24,0.09,
0.988,-0.39,0.20,-0.64,0.02,-0.24,0.09,
0.99,-0.39,0.20,-0.64,0.03,-0.26,0.09,
0.992,-0.39,0.20,-0.64,0.03,-0.28,0.08,
0.993,-0.54,-0.10,-0.77,0.03,-0.28,0.08,
0.995,-0.54,-0.10,-0.77,0.03,-0.29,0.08,
0.997,-0.70,-0.37,-0.87,0.03,-0.29,0.08,
0.997,-0.70,-0.37,-0.87,0.03,-0.30,0.07,
1.0,-0.70,-0.37,-0.87,0.03,-0.31,0.07,
1.002,-0.89,-0.61,-1.04,0.03,-0.31,0.07,
1.002,-0.89,-0.61,-1.04,0.04,-0.33,0.06,
1.004,-0.89,-0.61,-1.04,0.04,-0.34,0.06,
1.007,-1.06,-0.81,-1.19,0.04,-0.34,0.06,
1.007,-1.06,-0.81,-1.19,0.04,-0.35,0.05,
1.01,-1.06,-0.81,-1.19,0.04,-0.36,0.05,
1.011,-1.06,-0.81,-1.19,0.04,-0.37,0.05,
1.012,-1.23,-0.99,-1.40,0.04,-0.37,0.05,
1.015,-1.23,-0.99,-1.40,0.04,-0.38,0.05,
1.022,-1.23,-0.99,-1.40,0.05,-0.39,0.04,
1.023,-1.33,-1.10,-1.58,0.05,-0.39,0.04,
1.023,-1.33,-1.10,-1.58,0.05,-0.39,0.04,
1.023,-1.33,-1.10,-1.58,0.05,-0.40,0.04,
1.023,-1.43,-1.19,-1.81,0.05,-0.40,0.04,
1.032,-1.53,-1.27,-2.00,0.05,-0.40,0.04,
1.032,-1.53,-1.27,-2.00,0.05,-0.41,0.03,
1.033,-1.53,-1.27,-2.00,0.05,-0.41,0.03,
1.033,-1.53,-1.27,-2.00,0.05,-0.42,0.03,
1.033,-1.53,-1.27,-2.00,0.05,-0.42,0.03,
1.033,-1.55,-1.34,-2.18,0.05,-0.42,0.03,
1.034,-1.55,-1.34,-2.18,0.05,-0.43,0.03,
1.037,-1.57,-1.38,-2.34,0.05,-0.43,0.03,
1.037,-1.57,-1.38,-2.34,0.05,-0.43,0.02,
1.039,-1.57,-1.38,-2.34,0.05,-0.43,0.02,
1.041,-1.51,-1.40,-2.46,0.05,-0.43,0.02,
1.042,-1.51,-1.40,-2.46,0.05,-0.43,0.01,
1.044,-1.51,-1.40,-2.46,0.05,-0.43,0.01,
1.046,-1.51,-1.40,-2.46,0.05,-0.44,0.01,
1.046,-1.47,-1.41,-2.55,0.05,-0.44,0.01,
1.05,-1.47,-1.41,-2.55,0.05,-0.44,0.00,
1.051,-1.47,-1.43,-2.58,0.05,-0.44,0.00,
1.051,-1.47,-1.43,-2.58,0.04,-0.44,-0.00,
1.055,-1.47,-1.43,-2.58,0.04,-0.45,-0.01,
1.057,-1.45,-1.48,-2.59,0.04,-0.45,-0.01,
1.058,-1.45,-1.48,-2.59,0.04,-0.45,-0.01,
1.058,-1.45,-1.48,-2.59,0.04,-0.45,-0.02,
1.061,-1.45,-1.48,-2.59,0.04,-0.45,-0.03,
1.062,-1.45,-1.52,-2.57,0.04,-0.45,-0.03,
1.063,-1.45,-1.52,-2.57,0.04,-0.45,-0.03,
1.066,-1.46,-1.58,-2.47,0.04,-0.45,-0.03,
1.067,-1.46,-1.58,-2.47,0.04,-0.45,-0.03,
1.068,-1.46,-1.58,-2.47,0.04,-0.46,-0.04,
1.07,-1.46,-1.58,-2.47,0.04,-0.45,-0.04,
1.07,-1.46,-1.65,-2.38,0.04,-0.45,-0.04,
1.072,-1.46,-1.65,-2.38,0.04,-0.45,-0.04,
1.075,-1.46,-1.65,-2.38,0.04,-0.44,-0.05,
1.076,-1.50,-1.75,-2.27,0.04,-0.44,-0.05,
1.078,-1.50,-1.75,-2.27,0.04,-0.43,-0.05,
1.081,-1.50,-1.75,-2.27,0.04,-0.42,-0.05,
1.082,-1.50,-1.84,-2.15,0.04,-0.42,-0.05,
1.083,-1.50,-1.84,-2.15,0.04,-0.42,-0.05,
1.086,-1.46,-1.91,-2.03,0.04,-0.42,-0.05,
1.087,-1.46,-1.91,-2.03,0.04,-0.41,-0.05,
1.087,-1.46,-1.91,-2.03,0.04,-0.39,-0.05,
1.09,-1.43,-2.00,-1.86,0.04,-0.39,-0.05,
1.09,-1.43,-2.00,-1.86,0.04,-0.38,-0.04,
1.092,-1.43,-2.00,-1.86,0.04,-0.37,-0.04,
1.095,-1.43,-2.00,-1.86,0.04,-0.36,-0.03,
1.095,-1.36,-2.07,-1.70,0.04,-0.36,-0.03,
1.097,-1.36,-2.07,-1.70,0.04,-0.35,-0.03,
1.099,-1.25,-2.09,-1.52,0.04,-0.35,-0.03,
1.1,-1.25,-2.09,-1.52,0.04,-0.34,-0.02,
1.102,-1.25,-2.09,-1.52,0.03,-0.33,-0.01,
1.105,-1.10,-2.09,-1.30,0.03,-0.33,-0.01,
1.105,-1.10,-2.09,-1.30,0.03,-0.32,0.00,
1.107,-1.10,-2.09,-1.30,0.02,-0.32,0.01,
1.109,-0.87,-2.06,-1.09,0.02,-0.32,0.01,
1.125,-0.87,-2.06,-1.09,0.02,-0.31,0.03,
1.126,-0.87,-2.06,-1.09,0.01,-0.30,0.04,
1.126,-0.87,-2.06,-1.09,0.00,-0.29,0.06,
1.126,-0.66,-2.01,-0.87,0.00,-0.29,0.06,
1.126,-0.66,-2.01,-0.87,-0.01,-0.28,0.07,
1.126,-0.66,-2.01,-0.87,-0.01,-0.28,0.08,
1.126,-0.40,-1.92,-0.66,-0.01,-0.28,0.08,
1.127,-0.40,-1.92,-0.66,-0.02,-0.27,0.09,
1.127,-0.13,-1.82,-0.47,-0.02,-0.27,0.09,
1.127,-0.13,-1.82,-0.47,-0.03,-0.26,0.10,
1.127,-0.13,-1.82,-0.47,-0.04,-0.25,0.11,
1.138,0.12,-1.68,-0.32,-0.04,-0.25,0.11,
1.139,0.12,-1.68,-0.32,-0.05,-0.25,0.12,
1.139,0.12,-1.68,-0.32,-0.06,-0.23,0.13,
1.139,0.12,-1.68,-0.32,-0.07,-0.22,0.14,
1.139,0.32,-1.51,-0.18,-0.07,-0.22,0.14,
1.14,0.32,-1.51,-0.18,-0.08,-0.21,0.15,
1.14,0.51,-1.37,-0.05,-0.08,-0.21,0.15,
1.14,0.51,-1.37,-0.05,-0.09,-0.20,0.15,
1.141,0.51,-1.37,-0.05,-0.09,-0.20,0.16,
1.143,0.51,-1.37,-0.05,-0.11,-0.18,0.16,
1.144,0.62,-1.23,0.04,-0.11,-0.18,0.16,
1.146,0.62,-1.23,0.04,-0.12,-0.17,0.16,
1.148,0.62,-1.23,0.04,-0.13,-0.16,0.16,
1.149,0.67,-1.06,0.09,-0.13,-0.16,0.16,
1.151,0.67,-1.06,0.09,-0.14,-0.14,0.17,
1.153,0.67,-1.06,0.09,-0.15,-0.13,0.17,
1.153,0.69,-0.92,0.13,-0.15,-0.13,0.17,
1.156,0.69,-0.92,0.13,-0.16,-0.12,0.18,
1.158,0.69,-0.92,0.13,-0.17,-0.11,0.18,
1.158,0.70,-0.78,0.13,-0.17,-0.11,0.18,
1.161,0.70,-0.78,0.13,-0.18,-0.10,0.18,
1.163,0.70,-0.78,0.13,-0.20,-0.09,0.18,
1.163,0.73,-0.67,0.09,-0.20,-0.09,0.18,
1.166,0.73,-0.67,0.09,-0.20,-0.09,0.18,
1.168,0.71,-0.58,0.02,-0.20,-0.09,0.18,
1.168,0.71,-0.58,0.02,-0.21,-0.07,0.18,
1.17,0.71,-0.58,0.02,-0.22,-0.07,0.17,
1.173,0.72,-0.54,-0.06,-0.22,-0.07,0.17,
1.173,0.72,-0.54,-0.06,-0.23,-0.06,0.17,
1.175,0.72,-0.54,-0.06,-0.23,-0.06,0.17,
1.178,0.72,-0.54,-0.06,-0.24,-0.05,0.17,
1.178,0.69,-0.52,-0.14,-0.24,-0.05,0.17,
1.18,0.69,-0.52,-0.14,-0.25,-0.05,0.16,
1.183,0.61,-0.57,-0.23,-0.25,-0.05,0.16,
1.183,0.61,-0.57,-0.23,-0.25,-0.05,0.16,
1.185,0.61,-0.57,-0.23,-0.25,-0.05,0.16,
1.188,0.61,-0.57,-0.23,-0.26,-0.04,0.16,
1.188,0.56,-0.64,-0.33,-0.26,-0.04,0.16,
1.19,0.56,-0.64,-0.33,-0.26,-0.04,0.16,
1.193,0.56,-0.64,-0.33,-0.26,-0.05,0.16,
1.193,0.48,-0.73,-0.41,-0.26,-0.05,0.16,
1.195,0.48,-0.73,-0.41,-0.26,-0.05,0.16,
1.197,0.48,-0.73,-0.41,-0.26,-0.05,0.15,
1.198,0.36,-0.82,-0.52,-0.26,-0.05,0.15,
1.2,0.36,-0.82,-0.52,-0.26,-0.06,0.15,
1.202,0.18,-0.93,-0.61,-0.26,-0.06,0.15,
1.203,0.18,-0.93,-0.61,-0.26,-0.06,0.14,
1.205,0.18,-0.93,-0.61,-0.26,-0.07,0.14,
1.207,0.18,-0.93,-0.61,-0.25,-0.07,0.13,
1.207,0.00,-1.06,-0.66,-0.25,-0.07,0.13,
1.21,0.00,-1.06,-0.66,-0.25,-0.07,0.13,
1.212,-0.19,-1.19,-0.70,-0.25,-0.07,0.13,
1.212,-0.19,-1.19,-0.70,-0.25,-0.08,0.12,
1.215,-0.19,-1.19,-0.70,-0.25,-0.08,0.12,
1.217,-0.37,-1.28,-0.68,-0.25,-0.08,0.12,
1.217,-0.37,-1.28,-0.68,-0.24,-0.09,0.11,
1.219,-0.37,-1.28,-0.68,-0.24,-0.09,0.10,
1.222,-0.37,-1.28,-0.68,-0.24,-0.10,0.09,
1.222,-0.58,-1.36,-0.66,-0.24,-0.10,0.09,
1.224,-0.58,-1.36,-0.66,-0.23,-0.10,0.09,
1.226,-0.58,-1.36,-0.66,-0.23,-0.11,0.08,
1.226,-0.74,-1.42,-0.65,-0.23,-0.11,0.08,
1.229,-0.74,-1.42,-0.65,-0.22,-0.12,0.07,
1.231,-0.74,-1.42,-0.65,-0.22,-0.13,0.06,
1.232,-0.87,-1.43,-0.60,-0.22,-0.13,0.06,
1.234,-0.87,-1.43,-0.60,-0.21,-0.14,0.05,
1.236,-0.97,-1.43,-0.58,-0.21,-0.14,0.05,
1.237,-0.97,-1.43,-0.58,-0.21,-0.15,0.04,
1.239,-0.97,-1.43,-0.58,-0.21,-0.16,0.04,
1.241,-1.03,-1.36,-0.48,-0.21,-0.16,0.04,
1.242,-1.03,-1.36,-0.48,-0.20,-0.17,0.03,
1.243,-1.03,-1.36,-0.48,-0.20,-0.18,0.02,
1.246,-1.03,-1.31,-0.44,-0.20,-0.18,0.02,
1.246,-1.03,-1.31,-0.44,-0.20,-0.19,0.01,
1.252,-1.03,-1.31,-0.44,-0.19,-0.20,0.00,
1.252,-1.03,-1.31,-0.44,-0.19,-0.21,0.00,
1.253,-1.02,-1.21,-0.36,-0.19,-0.21,0.00,
1.254,-1.02,-1.21,-0.36,-0.18,-0.21,-0.00,
1.256,-1.02,-1.21,-0.36,-0.18,-0.21,-0.01,
1.256,-0.97,-1.12,-0.29,-0.18,-0.21,-0.01,
1.258,-0.97,-1.12,-0.29,-0.18,-0.22,-0.01,
1.261,-0.92,-1.01,-0.21,-0.18,-0.22,-0.01,
1.261,-0.92,-1.01,-0.21,-0.18,-0.22,-0.01,
1.263,-0.92,-1.01,-0.21,-0.18,-0.22,-0.02,
1.265,-0.92,-1.01,-0.21,-0.17,-0.22,-0.02,
1.266,-0.86,-0.90,-0.20,-0.17,-0.22,-0.02,
1.268,-0.86,-0.90,-0.20,-0.17,-0.22,-0.02,
1.27,-0.86,-0.90,-0.20,-0.18,-0.22,-0.02,
1.27,-0.76,-0.81,-0.24,-0.18,-0.22,-0.02,
1.288,-0.76,-0.81,-0.24,-0.17,-0.21,-0.02,
1.289,-0.76,-0.81,-0.24,-0.17,-0.21,-0.01,
1.289,-0.68,-0.73,-0.24,-0.17,-0.21,-0.01,
1.289,-0.68,-0.73,-0.24,-0.17,-0.20,-0.01,
1.289,-0.68,-0.73,-0.24,-0.17,-0.20,-0.00,
1.29,-0.55,-0.68,-0.27,-0.17,-0.20,-0.00,
1.29,-0.55,-0.68,-0.27,-0.17,-0.19,0.00,
1.29,-0.43,-0.67,-0.34,-0.17,-0.19,0.00,
1.29,-0.43,-0.67,-0.34,-0.17,-0.18,0.01,
1.291,-0.43,-0.67,-0.34,-0.17,-0.17,0.01,
1.291,-0.43,-0.67,-0.34,-0.17,-0.16,0.01,
1.291,-0.27,-0.65,-0.31,-0.17,-0.16,0.01,
1.294,-0.27,-0.65,-0.31,-0.17,-0.16,0.01,
1.295,-0.27,-0.65,-0.31,-0.16,-0.15,0.01,
1.295,-0.14,-0.63,-0.32,-0.16,-0.15,0.01,
1.298,-0.14,-0.63,-0.32,-0.16,-0.14,0.01,
1.3,-0.04,-0.68,-0.32,-0.16,-0.14,0.01,
1.3,-0.04,-0.68,-0.32,-0.16,-0.13,0.01,
1.303,-0.04,-0.68,-0.32,-0.15,-0.12,0.01,
1.306,-0.04,-0.75,-0.27,-0.15,-0.12,0.01,
1.306,-0.04,-0.75,-0.27,-0.15,-0.11,0.02,
1.308,-0.04,-0.75,-0.27,-0.15,-0.09,0.02,
1.31,0.00,-0.84,-0.27,-0.15,-0.09,0.02,
1.311,0.00,-0.84,-0.27,-0.14,-0.08,0.03,
1.312,0.00,-0.84,-0.27,-0.14,-0.06,0.03,
1.315,0.04,-0.92,-0.25,-0.14,-0.06,0.03,
1.315,0.04,-0.92,-0.25,-0.14,-0.05,0.03,
1.317,0.04,-0.92,-0.25,-0.13,-0.05,0.04,
1.319,0.04,-0.92,-0.25,-0.13,-0.04,0.04,
1.319,0.11,-1.02,-0.27,-0.13,-0.04,0.04,
1.322,0.11,-1.02,-0.27,-0.13,-0.02,0.05,
1.324,0.11,-1.02,-0.27,-0.12,-0.01,0.05,
1.325,0.10,-1.16,-0.21,-0.12,-0.01,0.05,
1.327,0.10,-1.16,-0.21,-0.12,-0.00,0.05,
1.329,0.10,-1.16,-0.21,-0.12,0.01,0.05,
1.329,0.11,-1.29,-0.20,-0.12,0.01,0.05,
1.331,0.11,-1.29,-0.20,-0.11,0.01,0.06,
1.334,0.11,-1.29,-0.20,-0.11,0.02,0.06,
1.334,0.15,-1.37,-0.16,-0.11,0.02,0.06,
1.337,0.15,-1.37,-0.16,-0.10,0.03,0.06,
1.339,0.14,-1.45,-0.11,-0.10,0.03,0.06,
1.339,0.14,-1.45,-0.11,-0.10,0.04,0.06,
1.341,0.14,-1.45,-0.11,-0.09,0.04,0.06,
1.344,0.15,-1.52,-0.03,-0.09,0.04,0.06,
1.344,0.15,-1.52,-0.03,-0.09,0.05,0.06,
1.346,0.15,-1.52,-0.03,-0.09,0.06,0.06,
1.351,0.15,-1.54,-0.05,-0.09,0.06,0.06,
1.351,0.15,-1.54,-0.05,-0.08,0.06,0.06,
1.351,0.15,-1.54,-0.05,-0.08,0.07,0.06,
1.353,0.15,-1.56,-0.00,-0.08,0.07,0.06,
1.354,0.15,-1.56,-0.00,-0.08,0.08,0.07,
1.356,0.15,-1.56,-0.00,-0.08,0.08,0.07,
1.359,0.15,-1.56,-0.00,-0.07,0.08,0.07,
1.359,0.12,-1.57,-0.00,-0.07,0.08,0.07,
1.361,0.12,-1.57,-0.00,-0.07,0.09,0.07,
1.363,0.12,-1.57,-0.00,-0.07,0.09,0.07,
1.364,0.11,-1.50,-0.04,-0.07,0.09,0.07,
1.366,0.11,-1.50,-0.04,-0.07,0.09,0.07,
1.368,0.10,-1.45,-0.07,-0.07,0.09,0.07,
1.368,0.10,-1.45,-0.07,-0.07,0.09,0.07,
1.37,0.10,-1.45,-0.07,-0.06,0.09,0.07,
1.373,0.02,-1.39,-0.04,-0.06,0.09,0.07,
1.374,0.02,-1.39,-0.04,-0.06,0.09,0.06,
1.375,0.02,-1.39,-0.04,-0.06,0.09,0.06,
1.378,0.02,-1.39,-0.04,-0.06,0.09,0.05,
1.378,0.02,-1.30,-0.15,-0.06,0.09,0.05,
1.381,0.02,-1.30,-0.15,-0.06,0.09,0.05,
1.383,-0.10,-1.24,-0.12,-0.06,0.09,0.05,
1.383,-0.10,-1.24,-0.12,-0.06,0.08,0.04,
1.385,-0.10,-1.24,-0.12,-0.06,0.08,0.04,
1.388,-0.19,-1.18,-0.14,-0.06,0.08,0.04,
1.388,-0.19,-1.18,-0.14,-0.06,0.08,0.04,
1.39,-0.19,-1.18,-0.14,-0.06,0.07,0.03,
1.393,-0.19,-1.18,-0.14,-0.06,0.07,0.03,
1.393,-0.33,-1.10,-0.14,-0.06,0.07,0.03,
1.395,-0.33,-1.10,-0.14,-0.07,0.07,0.02,
1.398,-0.33,-1.10,-0.14,-0.07,0.07,0.02,
1.399,-0.41,-1.03,-0.15,-0.07,0.07,0.02,
1.4,-0.41,-1.03,-0.15,-0.07,0.06,0.01,
1.403,-0.53,-0.98,-0.11,-0.07,0.06,0.01,
1.403,-0.53,-0.98,-0.11,-0.07,0.06,0.01,
1.405,-0.53,-0.98,-0.11,-0.07,0.05,0.01,
1.407,-0.63,-0.92,-0.08,-0.07,0.05,0.01,
1.408,-0.63,-0.92,-0.08,-0.08,0.05,0.00,
1.41,-0.63,-0.92,-0.08,-0.08,0.05,-0.01,
1.412,-0.63,-0.92,-0.08,-0.09,0.05,-0.01,
1.412,-0.73,-0.86,-0.06,-0.09,0.05,-0.01,
1.414,-0.73,-0.86,-0.06,-0.09,0.04,-0.02,
1.417,-0.73,-0.86,-0.06,-0.09,0.04,-0.02,
