
time,ax,ay,az,wx,wy,wz,
0.7,0.40,0.04,0.89,0.02,-0.12,-0.06,
0.7,0.44,0.01,0.93,0.02,-0.12,-0.06,
0.703,0.44,0.01,0.93,0.02,-0.12,-0.06,
0.705,0.44,0.01,0.93,0.02,-0.12,-0.06,
0.705,0.47,0.03,0.92,0.02,-0.12,-0.06,
0.707,0.47,0.03,0.92,0.01,-0.13,-0.06,
0.71,0.47,0.03,0.92,0.02,-0.13,-0.06,
0.71,0.51,0.04,0.90,0.02,-0.13,-0.06,
0.712,0.51,0.04,0.90,0.02,-0.13,-0.06,
0.715,0.55,0.08,0.88,0.02,-0.13,-0.06,
0.715,0.55,0.08,0.88,0.01,-0.14,-0.06,
0.717,0.55,0.08,0.88,0.01,-0.14,-0.06,
0.721,0.57,0.11,0.86,0.01,-0.14,-0.06,
0.722,0.57,0.11,0.86,0.01,-0.14,-0.06,
0.723,0.57,0.11,0.86,0.02,-0.14,-0.05,
0.744,0.61,0.19,0.84,0.02,-0.14,-0.05,
0.744,0.61,0.19,0.84,0.02,-0.15,-0.05,
0.744,0.61,0.19,0.84,0.01,-0.14,-0.05,
0.745,0.61,0.19,0.84,0.01,-0.15,-0.05,
0.745,0.64,0.24,0.82,0.01,-0.15,-0.05,
0.745,0.64,0.24,0.82,0.01,-0.15,-0.05,
0.745,0.64,0.24,0.82,0.01,-0.15,-0.04,
0.745,0.63,0.29,0.80,0.01,-0.15,-0.04,
0.746,0.63,0.29,0.80,0.01,-0.15,-0.04,
0.746,0.59,0.31,0.79,0.01,-0.15,-0.04,
0.746,0.59,0.31,0.79,0.01,-0.15,-0.04,
0.747,0.59,0.31,0.79,0.01,-0.15,-0.04,
0.747,0.55,0.31,0.76,0.01,-0.15,-0.04,
0.747,0.55,0.31,0.76,0.01,-0.15,-0.03,
0.747,0.55,0.31,0.76,0.01,-0.15,-0.03,
0.756,0.55,0.31,0.76,0.01,-0.15,-0.03,
0.757,0.49,0.32,0.77,0.01,-0.15,-0.03,
0.757,0.49,0.32,0.77,0.01,-0.15,-0.03,
0.757,0.46,0.27,0.76,0.01,-0.15,-0.03,
0.757,0.46,0.27,0.76,0.01,-0.15,-0.02,
0.758,0.46,0.27,0.76,0.01,-0.15,-0.02,
0.761,0.41,0.25,0.76,0.01,-0.15,-0.02,
0.761,0.41,0.25,0.76,0.01,-0.15,-0.02,
0.761,0.41,0.25,0.76,0.01,-0.15,-0.01,
0.764,0.39,0.20,0.77,0.01,-0.15,-0.01,
0.765,0.39,0.20,0.77,0.01,-0.15,-0.01,
0.767,0.39,0.20,0.77,0.01,-0.15,-0.01,
0.768,0.37,0.12,0.79,0.01,-0.15,-0.01,
0.769,0.37,0.12,0.79,0.01,-0.15,-0.01,
0.772,0.37,0.12,0.79,0.02,-0.15,-0.00,
0.773,0.37,0.12,0.79,0.02,-0.15,-0.00,
0.774,0.36,0.06,0.80,0.02,-0.15,-0.00,
0.776,0.36,0.06,0.80,0.02,-0.15,-0.00,
0.778,0.36,0.06,0.80,0.02,-0.15,-0.00,
0.779,0.35,-0.00,0.80,0.02,-0.15,-0.00,
0.78,0.35,-0.00,0.80,0.02,-0.16,0.00,
0.783,0.35,-0.00,0.80,0.03,-0.15,0.00,
0.783,0.35,-0.04,0.83,0.03,-0.15,0.00,
0.786,0.35,-0.04,0.83,0.03,-0.15,0.00,
0.788,0.33,-0.05,0.85,0.03,-0.15,0.00,
0.788,0.33,-0.05,0.85,0.03,-0.16,0.00,
0.79,0.33,-0.05,0.85,0.03,-0.16,0.00,
0.793,0.31,-0.06,0.89,0.03,-0.16,0.00,
0.793,0.31,-0.06,0.89,0.03,-0.16,0.00,
0.795,0.31,-0.06,0.89,0.03,-0.16,0.00,
0.798,0.27,-0.01,0.92,0.03,-0.16,0.00,
0.798,0.27,-0.01,0.92,0.03,-0.16,0.00,
0.8,0.27,-0.01,0.92,0.03,-0.16,0.00,
0.802,0.27,-0.01,0.92,0.03,-0.16,0.00,
0.804,0.23,0.05,0.92,0.03,-0.16,0.00,
0.805,0.23,0.05,0.92,0.03,-0.17,0.00,
0.807,0.23,0.05,0.92,0.03,-0.17,0.00,
0.808,0.20,0.13,0.93,0.03,-0.17,0.00,
0.81,0.20,0.13,0.93,0.03,-0.17,0.00,
0.813,0.16,0.21,0.93,0.03,-0.17,0.00,
0.813,0.16,0.21,0.93,0.03,-0.18,0.00,
0.815,0.16,0.21,0.93,0.03,-0.18,0.00,
0.817,0.14,0.32,0.95,0.03,-0.18,0.00,
0.818,0.14,0.32,0.95,0.03,-0.18,0.00,
0.82,0.14,0.32,0.95,0.03,-0.19,0.01,
0.822,0.14,0.32,0.95,0.03,-0.20,0.01,
0.822,0.13,0.44,0.93,0.03,-0.20,0.01,
0.824,0.13,0.44,0.93,0.03,-0.20,0.01,
0.827,0.13,0.44,0.93,0.03,-0.20,0.02,
0.827,0.15,0.57,0.93,0.03,-0.20,0.02,
0.829,0.15,0.57,0.93,0.04,-0.21,0.02,
0.832,0.19,0.75,0.89,0.04,-0.21,0.02,
0.832,0.19,0.75,0.89,0.04,-0.21,0.03,
0.834,0.19,0.75,0.89,0.04,-0.22,0.03,
0.848,0.31,0.96,0.83,0.04,-0.22,0.03,
0.849,0.31,0.96,0.83,0.04,-0.22,0.03,
0.849,0.31,0.96,0.83,0.04,-0.22,0.04,
0.849,0.38,1.17,0.77,0.04,-0.22,0.04,
0.85,0.38,1.17,0.77,0.04,-0.23,0.04,
0.85,0.38,1.17,0.77,0.03,-0.24,0.04,
0.85,0.38,1.17,0.77,0.03,-0.24,0.04,
0.85,0.37,1.35,0.73,0.03,-0.24,0.04,
0.851,0.37,1.35,0.73,0.03,-0.25,0.04,
0.851,0.37,1.35,0.73,0.02,-0.25,0.04,
0.853,0.36,1.53,0.73,0.02,-0.25,0.04,
0.854,0.36,1.53,0.73,0.02,-0.25,0.04,
0.856,0.36,1.53,0.73,0.02,-0.25,0.04,
0.856,0.31,1.69,0.76,0.02,-0.25,0.04,
0.859,0.31,1.69,0.76,0.02,-0.25,0.04,
0.861,0.23,1.82,0.80,0.02,-0.25,0.04,
0.861,0.23,1.82,0.80,0.02,-0.25,0.05,
0.863,0.23,1.82,0.80,0.01,-0.25,0.05,
0.866,0.23,1.82,0.80,0.01,-0.24,0.05,
0.866,0.19,1.94,0.87,0.01,-0.24,0.05,
0.869,0.19,1.94,0.87,0.01,-0.24,0.05,
0.871,0.19,1.94,0.87,0.01,-0.23,0.05,
0.871,0.21,2.01,0.94,0.01,-0.23,0.05,
0.873,0.21,2.01,0.94,0.01,-0.22,0.05,
0.875,0.21,2.01,0.94,0.02,-0.21,0.05,
0.876,0.31,2.04,1.01,0.02,-0.21,0.05,
0.878,0.31,2.04,1.01,0.02,-0.20,0.05,
0.881,0.43,2.04,1.07,0.02,-0.20,0.05,
0.881,0.43,2.04,1.07,0.02,-0.20,0.06,
0.883,0.43,2.04,1.07,0.02,-0.19,0.06,
0.886,0.43,2.04,1.07,0.03,-0.18,0.06,
0.899,0.52,1.99,1.09,0.03,-0.18,0.06,
0.899,0.52,1.99,1.09,0.04,-0.18,0.06,
0.899,0.52,1.99,1.09,0.04,-0.17,0.06,
0.899,0.61,1.92,1.16,0.04,-0.17,0.06,
0.9,0.61,1.92,1.16,0.05,-0.16,0.06,
0.9,0.61,1.92,1.16,0.07,-0.17,0.06,
0.9,0.62,1.87,1.21,0.07,-0.17,0.06,
0.9,0.62,1.87,1.21,0.08,-0.16,0.07,
0.901,0.62,1.87,1.21,0.10,-0.16,0.07,
0.901,0.67,1.86,1.22,0.10,-0.16,0.07,
0.903,0.67,1.86,1.22,0.11,-0.16,0.07,
0.905,0.67,1.86,1.22,0.13,-0.16,0.08,
0.905,0.66,1.88,1.12,0.13,-0.16,0.08,
0.907,0.66,1.88,1.12,0.14,-0.16,0.08,
0.91,0.66,1.88,1.12,0.16,-0.16,0.08,
0.91,0.70,1.99,0.96,0.16,-0.16,0.08,
0.912,0.70,1.99,0.96,0.17,-0.17,0.08,
0.915,0.70,1.99,0.96,0.19,-0.18,0.09,
0.915,0.66,2.08,0.71,0.19,-0.18,0.09,
0.917,0.66,2.08,0.71,0.20,-0.18,0.09,
0.92,0.66,2.08,0.71,0.21,-0.18,0.09,
0.92,0.64,2.23,0.45,0.21,-0.18,0.09,
0.922,0.64,2.23,0.45,0.22,-0.19,0.09,
0.925,0.64,2.23,0.45,0.23,-0.20,0.09,
0.925,0.57,2.39,0.25,0.23,-0.20,0.09,
0.927,0.57,2.39,0.25,0.24,-0.20,0.10,
0.93,0.57,2.39,0.25,0.24,-0.20,0.10,
0.93,0.53,2.58,0.09,0.24,-0.20,0.10,
0.932,0.53,2.58,0.09,0.25,-0.21,0.10,
0.935,0.53,2.58,0.09,0.26,-0.21,0.11,
0.936,0.43,2.83,-0.07,0.26,-0.21,0.11,
0.937,0.43,2.83,-0.07,0.26,-0.22,0.11,
0.94,0.43,2.83,-0.07,0.26,-0.22,0.11,
0.94,0.37,3.05,-0.29,0.26,-0.22,0.11,
0.943,0.37,3.05,-0.29,0.27,-0.22,0.12,
0.945,0.37,3.05,-0.29,0.27,-0.22,0.12,
0.946,0.35,3.38,-0.51,0.27,-0.22,0.12,
0.948,0.35,3.38,-0.51,0.26,-0.21,0.13,
0.949,0.37,3.76,-0.76,0.26,-0.21,0.13,
0.95,0.37,3.76,-0.76,0.26,-0.21,0.13,
0.952,0.37,3.76,-0.76,0.25,-0.20,0.14,
0.954,0.40,4.19,-0.99,0.25,-0.20,0.14,
0.955,0.40,4.19,-0.99,0.24,-0.19,0.14,
0.956,0.40,4.19,-0.99,0.24,-0.18,0.15,
0.959,0.40,4.19,-0.99,0.22,-0.16,0.16,
0.959,0.44,4.64,-1.23,0.22,-0.16,0.16,
0.961,0.44,4.64,-1.23,0.21,-0.15,0.16,
0.964,0.44,4.64,-1.23,0.19,-0.14,0.17,
0.964,0.50,5.00,-1.41,0.19,-0.14,0.17,
0.966,0.50,5.00,-1.41,0.17,-0.13,0.17,
0.972,0.50,5.00,-1.41,0.15,-0.12,0.17,
0.972,0.56,5.27,-1.51,0.15,-0.12,0.17,
0.973,0.56,5.27,-1.51,0.13,-0.11,0.18,
0.974,0.59,5.39,-1.47,0.13,-0.11,0.18,
0.974,0.59,5.39,-1.47,0.11,-0.10,0.18,
0.976,0.59,5.39,-1.47,0.09,-0.09,0.19,
0.979,0.64,5.37,-1.38,0.09,-0.09,0.19,
0.979,0.64,5.37,-1.38,0.07,-0.08,0.19,
0.981,0.64,5.37,-1.38,0.05,-0.08,0.20,
0.984,0.75,5.22,-1.28,0.05,-0.08,0.20,
0.984,0.75,5.22,-1.28,0.03,-0.07,0.20,
0.987,0.75,5.22,-1.28,0.01,-0.06,0.20,
0.988,0.77,4.87,-1.10,0.01,-0.06,0.20,
0.989,0.77,4.87,-1.10,-0.00,-0.06,0.21,
0.99,0.77,4.87,-1.10,-0.02,-0.06,0.21,
0.993,0.77,4.87,-1.10,-0.04,-0.06,0.21,
0.993,0.82,4.42,-1.00,-0.04,-0.06,0.21,
0.996,0.82,4.42,-1.00,-0.05,-0.06,0.21,
0.998,0.82,4.42,-1.00,-0.06,-0.06,0.21,
0.998,0.82,3.88,-0.93,-0.06,-0.06,0.21,
1.0,0.82,3.88,-0.93,-0.07,-0.06,0.21,
1.003,0.80,3.28,-0.89,-0.07,-0.06,0.21,
1.003,0.80,3.28,-0.89,-0.07,-0.07,0.20,
1.005,0.80,3.28,-0.89,-0.08,-0.07,0.20,
1.008,0.70,2.65,-0.85,-0.08,-0.07,0.20,
1.008,0.70,2.65,-0.85,-0.08,-0.08,0.20,
1.01,0.70,2.65,-0.85,-0.08,-0.08,0.19,
1.013,0.70,2.65,-0.85,-0.07,-0.10,0.19,
1.013,0.53,2.02,-0.83,-0.07,-0.10,0.19,
1.015,0.53,2.02,-0.83,-0.07,-0.11,0.18,
1.019,0.41,1.44,-0.92,-0.07,-0.11,0.18,
1.019,0.41,1.44,-0.92,-0.06,-0.11,0.18,
1.02,0.41,1.44,-0.92,-0.06,-0.12,0.18,
1.022,0.41,1.44,-0.92,-0.05,-0.14,0.17,
1.023,0.30,0.96,-1.03,-0.05,-0.14,0.17,
1.025,0.30,0.96,-1.03,-0.04,-0.15,0.16,
1.027,0.30,0.96,-1.03,-0.04,-0.16,0.16,
1.027,0.11,0.53,-1.16,-0.04,-0.16,0.16,
1.03,0.11,0.53,-1.16,-0.04,-0.17,0.15,
1.032,-0.15,0.16,-1.27,-0.04,-0.17,0.15,
1.032,-0.15,0.16,-1.27,-0.03,-0.19,0.15,
1.035,-0.15,0.16,-1.27,-0.02,-0.20,0.14,
1.037,-0.44,-0.16,-1.39,-0.02,-0.20,0.14,
1.038,-0.44,-0.16,-1.39,-0.02,-0.22,0.13,
1.039,-0.44,-0.16,-1.39,-0.02,-0.23,0.13,
1.042,-0.71,-0.42,-1.44,-0.02,-0.23,0.13,
1.042,-0.71,-0.42,-1.44,-0.01,-0.24,0.12,
1.044,-0.71,-0.42,-1.44,-0.00,-0.25,0.11,
1.047,-0.96,-0.65,-1.50,-0.00,-0.25,0.11,
1.047,-0.96,-0.65,-1.50,0.00,-0.26,0.11,
1.062,-0.96,-0.65,-1.50,0.01,-0.27,0.10,
1.062,-0.96,-0.65,-1.50,0.01,-0.28,0.09,
1.063,-1.18,-0.91,-1.65,0.01,-0.28,0.09,
1.063,-1.18,-0.91,-1.65,0.02,-0.29,0.09,
1.063,-1.18,-0.91,-1.65,0.02,-0.29,0.08,
1.063,-1.36,-1.13,-1.80,0.02,-0.29,0.08,
1.063,-1.36,-1.13,-1.80,0.03,-0.30,0.07,
1.064,-1.53,-1.31,-1.91,0.03,-0.30,0.07,
1.064,-1.53,-1.31,-1.91,0.04,-0.31,0.06,
1.064,-1.53,-1.31,-1.91,0.04,-0.31,0.05,
1.068,-1.66,-1.46,-1.96,0.04,-0.31,0.05,
1.069,-1.66,-1.46,-1.96,0.05,-0.32,0.04,
1.069,-1.66,-1.46,-1.96,0.06,-0.33,0.03,
1.071,-1.71,-1.56,-2.13,0.06,-0.33,0.03,
1.072,-1.71,-1.56,-2.13,0.07,-0.33,0.03,
1.074,-1.71,-1.56,-2.13,0.07,-0.34,0.02,
1.076,-1.70,-1.55,-2.28,0.07,-0.34,0.02,
1.076,-1.70,-1.55,-2.28,0.08,-0.35,0.01,
1.078,-1.70,-1.55,-2.28,0.08,-0.34,-0.00,
1.081,-1.70,-1.55,-2.28,0.08,-0.35,-0.01,
1.082,-1.69,-1.52,-2.45,0.08,-0.35,-0.01,
1.083,-1.69,-1.52,-2.45,0.09,-0.35,-0.02,
1.086,-1.80,-1.53,-2.37,0.09,-0.35,-0.02,
1.086,-1.80,-1.53,-2.37,0.10,-0.35,-0.02,
1.088,-1.80,-1.53,-2.37,0.10,-0.36,-0.02,
1.091,-1.79,-1.45,-2.49,0.10,-0.36,-0.02,
1.091,-1.79,-1.45,-2.49,0.11,-0.36,-0.03,
1.093,-1.79,-1.45,-2.49,0.11,-0.36,-0.03,
1.096,-1.81,-1.41,-2.57,0.11,-0.36,-0.03,
1.096,-1.81,-1.41,-2.57,0.12,-0.37,-0.03,
1.098,-1.81,-1.41,-2.57,0.12,-0.38,-0.03,
1.101,-1.81,-1.41,-2.57,0.12,-0.39,-0.03,
1.102,-1.89,-1.36,-2.60,0.12,-0.39,-0.03,
1.103,-1.89,-1.36,-2.60,0.13,-0.39,-0.03,
1.105,-1.89,-1.36,-2.60,0.13,-0.41,-0.03,
1.106,-1.96,-1.36,-2.60,0.13,-0.41,-0.03,
1.108,-1.96,-1.36,-2.60,0.13,-0.42,-0.02,
1.11,-1.98,-1.33,-2.59,0.13,-0.42,-0.02,
1.111,-1.98,-1.33,-2.59,0.13,-0.42,-0.02,
1.112,-1.98,-1.33,-2.59,0.14,-0.44,-0.02,
1.115,-2.00,-1.33,-2.55,0.14,-0.44,-0.02,
1.116,-2.00,-1.33,-2.55,0.13,-0.44,-0.02,
1.118,-2.00,-1.33,-2.55,0.13,-0.45,-0.01,
1.121,-2.01,-1.34,-2.47,0.13,-0.45,-0.01,
1.121,-2.01,-1.34,-2.47,0.13,-0.46,-0.01,
1.122,-2.01,-1.34,-2.47,0.13,-0.46,-0.00,
1.125,-1.97,-1.34,-2.38,0.13,-0.46,-0.00,
1.126,-1.97,-1.34,-2.38,0.13,-0.46,-0.00,
1.127,-1.97,-1.34,-2.38,0.12,-0.46,0.00,
1.13,-1.97,-1.34,-2.38,0.12,-0.46,0.01,
1.13,-1.93,-1.35,-2.27,0.12,-0.46,0.01,
1.132,-1.93,-1.35,-2.27,0.11,-0.46,0.01,
1.135,-1.93,-1.35,-2.27,0.11,-0.45,0.02,
1.135,-1.87,-1.40,-2.14,0.11,-0.45,0.02,
1.137,-1.87,-1.40,-2.14,0.10,-0.44,0.03,
1.14,-1.79,-1.50,-2.03,0.10,-0.44,0.03,
1.14,-1.79,-1.50,-2.03,0.09,-0.44,0.04,
1.142,-1.79,-1.50,-2.03,0.09,-0.43,0.04,
1.145,-1.79,-1.50,-2.03,0.08,-0.42,0.06,
1.145,-1.68,-1.64,-1.86,0.08,-0.42,0.06,
1.147,-1.68,-1.64,-1.86,0.07,-0.40,0.07,
1.15,-1.68,-1.64,-1.86,0.07,-0.39,0.08,
1.15,-1.56,-1.81,-1.70,0.07,-0.39,0.08,
1.152,-1.56,-1.81,-1.70,0.07,-0.38,0.09,
1.154,-1.56,-1.81,-1.70,0.06,-0.37,0.10,
1.154,-1.36,-2.01,-1.53,0.06,-0.37,0.10,
1.157,-1.36,-2.01,-1.53,0.05,-0.35,0.11,
1.159,-1.36,-2.01,-1.53,0.05,-0.34,0.11,
1.159,-1.11,-2.21,-1.31,0.05,-0.34,0.11,
1.161,-1.11,-2.21,-1.31,0.05,-0.33,0.12,
1.164,-0.81,-2.41,-1.06,0.05,-0.33,0.12,
1.164,-0.81,-2.41,-1.06,0.05,-0.31,0.13,
1.166,-0.81,-2.41,-1.06,0.04,-0.29,0.14,
1.171,-0.81,-2.41,-1.06,0.04,-0.28,0.14,
1.172,-0.57,-2.53,-0.80,0.04,-0.28,0.14,
1.172,-0.57,-2.53,-0.80,0.05,-0.27,0.15,
1.174,-0.34,-2.64,-0.54,0.05,-0.27,0.15,
1.174,-0.34,-2.64,-0.54,0.05,-0.25,0.16,
1.177,-0.34,-2.64,-0.54,0.05,-0.23,0.16,
1.179,-0.04,-2.69,-0.34,0.05,-0.23,0.16,
1.18,-0.04,-2.69,-0.34,0.05,-0.22,0.16,
1.181,-0.04,-2.69,-0.34,0.06,-0.20,0.17,
1.185,0.15,-2.68,-0.21,0.06,-0.20,0.17,
1.186,0.15,-2.68,-0.21,0.07,-0.19,0.17,
1.186,0.15,-2.68,-0.21,0.07,-0.17,0.18,
1.188,0.36,-2.63,-0.15,0.07,-0.17,0.18,
1.19,0.36,-2.63,-0.15,0.07,-0.16,0.18,
1.192,0.36,-2.63,-0.15,0.08,-0.15,0.18,
1.193,0.48,-2.53,-0.11,0.08,-0.15,0.18,
1.194,0.48,-2.53,-0.11,0.09,-0.14,0.18,
1.196,0.48,-2.53,-0.11,0.10,-0.13,0.19,
1.198,0.63,-2.37,-0.13,0.10,-0.13,0.19,
1.198,0.63,-2.37,-0.13,0.10,-0.12,0.19,
1.202,0.63,-2.37,-0.13,0.10,-0.12,0.19,
1.204,0.63,-2.37,-0.13,0.11,-0.11,0.19,
1.204,0.69,-2.17,-0.32,0.11,-0.11,0.19,
1.205,0.69,-2.17,-0.32,0.11,-0.10,0.19,
1.21,0.69,-2.17,-0.32,0.11,-0.10,0.19,
1.21,0.72,-1.92,-0.41,0.11,-0.10,0.19,
1.211,0.72,-1.92,-0.41,0.11,-0.10,0.19,
1.231,0.67,-1.70,-0.46,0.11,-0.10,0.19,
1.231,0.67,-1.70,-0.46,0.11,-0.10,0.18,
1.232,0.67,-1.70,-0.46,0.11,-0.10,0.18,
1.232,0.67,-1.70,-0.46,0.10,-0.09,0.18,
1.232,0.58,-1.48,-0.50,0.10,-0.09,0.18,
1.233,0.58,-1.48,-0.50,0.10,-0.08,0.18,
1.233,0.58,-1.48,-0.50,0.10,-0.08,0.18,
1.233,0.48,-1.26,-0.60,0.10,-0.08,0.18,
1.233,0.48,-1.26,-0.60,0.10,-0.08,0.18,
1.234,0.36,-1.07,-0.63,0.10,-0.08,0.18,
1.234,0.36,-1.07,-0.63,0.09,-0.07,0.18,
1.234,0.36,-1.07,-0.63,0.09,-0.06,0.18,
1.234,0.21,-0.91,-0.63,0.09,-0.06,0.18,
1.235,0.21,-0.91,-0.63,0.09,-0.05,0.18,
1.235,0.21,-0.91,-0.63,0.09,-0.04,0.18,
1.238,0.10,-0.78,-0.64,0.09,-0.04,0.18,
1.239,0.10,-0.78,-0.64,0.08,-0.02,0.18,
1.239,0.10,-0.78,-0.64,0.08,-0.01,0.18,
1.242,-0.05,-0.70,-0.73,0.08,-0.01,0.18,
1.242,-0.05,-0.70,-0.73,0.08,0.01,0.17,
1.245,-0.05,-0.70,-0.73,0.07,0.02,0.17,
1.247,-0.24,-0.69,-0.73,0.07,0.02,0.17,
1.247,-0.24,-0.69,-0.73,0.07,0.04,0.17,
1.249,-0.24,-0.69,-0.73,0.07,0.05,0.17,
1.252,-0.24,-0.69,-0.73,0.07,0.07,0.17,
1.253,-0.35,-0.71,-0.69,0.07,0.07,0.17,
1.254,-0.35,-0.71,-0.69,0.06,0.08,0.17,
1.256,-0.35,-0.71,-0.69,0.07,0.09,0.17,
1.257,-0.42,-0.75,-0.68,0.07,0.09,0.17,
1.259,-0.42,-0.75,-0.68,0.07,0.10,0.17,
1.261,-0.42,-0.75,-0.68,0.06,0.11,0.16,
1.262,-0.44,-0.78,-0.75,0.06,0.11,0.16,
1.264,-0.44,-0.78,-0.75,0.06,0.11,0.16,
1.267,-0.46,-0.84,-0.67,0.06,0.11,0.16,
1.267,-0.46,-0.84,-0.67,0.06,0.11,0.15,
1.27,-0.46,-0.84,-0.67,0.06,0.11,0.15,
1.272,-0.46,-0.84,-0.67,0.05,0.12,0.14,
1.272,-0.50,-0.89,-0.66,0.05,0.12,0.14,
1.275,-0.50,-0.89,-0.66,0.05,0.11,0.13,
1.278,-0.49,-0.92,-0.60,0.05,0.11,0.13,
1.278,-0.49,-0.92,-0.60,0.05,0.11,0.13,
1.282,-0.47,-0.92,-0.49,0.05,0.11,0.13,
1.282,-0.47,-0.92,-0.49,0.04,0.10,0.13,
1.282,-0.47,-0.92,-0.49,0.04,0.10,0.12,
1.294,-0.47,-0.92,-0.49,0.04,0.09,0.11,
1.294,-0.52,-0.99,-0.50,0.04,0.09,0.11,
1.294,-0.52,-0.99,-0.50,0.03,0.08,0.11,
1.295,-0.52,-0.99,-0.50,0.02,0.07,0.10,
1.295,-0.51,-1.02,-0.42,0.02,0.07,0.10,
1.295,-0.51,-1.02,-0.42,0.02,0.05,0.10,
1.295,-0.51,-1.02,-0.42,0.02,0.04,0.09,
1.296,-0.51,-1.02,-0.42,0.01,0.03,0.09,
1.296,-0.49,-1.07,-0.33,0.01,0.03,0.09,
1.298,-0.49,-1.07,-0.33,0.01,0.01,0.08,
1.301,-0.51,-1.11,-0.16,0.01,0.01,0.08,
1.302,-0.51,-1.11,-0.16,0.01,0.00,0.08,
1.303,-0.51,-1.11,-0.16,0.01,-0.01,0.08,
1.305,-0.51,-1.11,-0.16,0.01,-0.05,0.08,
1.306,-1.70,-1.18,0.34,0.01,-0.05,0.08,
1.308,-1.70,-1.18,0.34,0.01,-0.00,0.09,
1.311,-1.00,-1.18,-0.11,0.01,-0.00,0.09,
1.311,-1.00,-1.18,-0.11,0.00,-0.01,0.08,
1.313,-1.00,-1.18,-0.11,0.01,-0.01,0.07,
1.315,-1.00,-1.18,-0.11,-0.00,-0.01,0.05,
1.316,-0.81,-1.27,-0.10,-0.00,-0.01,0.05,
1.318,-0.81,-1.27,-0.10,-0.01,-0.03,0.03,
1.32,-0.81,-1.27,-0.10,-0.01,-0.04,0.01,
1.321,-1.30,-1.36,0.22,-0.01,-0.04,0.01,
1.322,-1.30,-1.36,0.22,-0.01,-0.05,0.00,
1.326,-1.30,-1.36,0.22,-0.01,-0.05,-0.01,
1.327,-1.07,-1.53,0.25,-0.01,-0.05,-0.01,
1.327,-1.07,-1.53,0.25,-0.01,-0.04,-0.02,
1.33,-0.78,-1.63,0.07,-0.01,-0.04,-0.02,
1.33,-0.78,-1.63,0.07,-0.00,-0.05,-0.03,
1.332,-0.78,-1.63,0.07,0.00,-0.07,-0.04,
1.335,-0.78,-1.63,0.07,0.01,-0.07,-0.04,
1.336,-0.53,-1.60,0.11,0.01,-0.07,-0.04,
1.337,-0.53,-1.60,0.11,0.00,-0.09,-0.05,
1.34,-0.33,-1.57,0.02,0.00,-0.09,-0.05,
1.34,-0.33,-1.57,0.02,0.01,-0.11,-0.05,
1.342,-0.33,-1.57,0.02,0.01,-0.10,-0.05,
1.345,-0.22,-1.58,-0.07,0.01,-0.10,-0.05,
1.345,-0.22,-1.58,-0.07,0.01,-0.11,-0.05,
1.347,-0.22,-1.58,-0.07,0.01,-0.11,-0.05,
1.35,-0.22,-1.58,-0.07,0.00,-0.10,-0.05,
1.351,-0.27,-1.66,0.00,0.00,-0.10,-0.05,
1.352,-0.27,-1.66,0.00,0.01,-0.10,-0.04,
1.354,-0.61,-1.70,0.07,0.01,-0.10,-0.04,
1.355,-0.61,-1.70,0.07,0.01,-0.09,-0.03,
1.357,-0.61,-1.70,0.07,0.02,-0.07,-0.01,
1.359,-0.04,-1.42,-0.27,0.02,-0.07,-0.01,
1.359,-0.04,-1.42,-0.27,0.02,-0.04,-0.01,
1.362,-0.04,-1.42,-0.27,0.01,-0.02,-0.01,
1.364,-0.04,-1.42,-0.27,0.01,-0.00,0.00,
1.364,0.39,-1.12,-0.34,0.01,-0.00,0.00,
1.367,0.39,-1.12,-0.34,0.01,0.02,0.00,
1.369,0.44,-1.03,-0.40,0.01,0.02,0.00,
1.37,0.44,-1.03,-0.40,0.00,0.03,0.01,
1.371,0.44,-1.03,-0.40,0.01,0.05,0.02,
1.375,0.44,-1.03,-0.40,0.01,0.07,0.02,
1.397,0.56,-0.84,-0.49,0.01,0.07,0.02,
1.397,0.56,-0.84,-0.49,0.01,0.08,0.03,
1.397,0.58,-0.65,-0.56,0.01,0.08,0.03,
1.398,0.58,-0.65,-0.56,0.01,0.08,0.03,
1.398,0.58,-0.65,-0.56,0.01,0.09,0.04,
1.398,0.56,-0.50,-0.57,0.01,0.09,0.04,
1.398,0.56,-0.50,-0.57,0.01,0.09,0.04,
1.398,0.56,-0.50,-0.57,0.01,0.08,0.04,
1.399,0.56,-0.50,-0.57,0.01,0.08,0.04,
1.399,0.45,-0.44,-0.62,0.01,0.08,0.04,
1.399,0.45,-0.44,-0.62,0.00,0.08,0.04,
1.399,0.28,-0.42,-0.50,0.00,0.08,0.04,
1.4,0.28,-0.42,-0.50,0.00,0.07,0.04,
1.4,0.28,-0.42,-0.50,0.01,0.07,0.05,
1.4,0.10,-0.40,-0.43,0.01,0.07,0.05,
1.4,0.10,-0.40,-0.43,0.00,0.07,0.06,
1.401,0.10,-0.40,-0.43,0.00,0.07,0.06,
1.403,-0.02,-0.34,-0.35,0.00,0.07,0.06,
1.404,-0.02,-0.34,-0.35,-0.00,0.07,0.06,
1.406,-0.02,-0.34,-0.35,-0.01,0.08,0.06,
1.409,-0.02,-0.34,-0.35,-0.01,0.08,0.07,
1.409,-0.16,-0.30,-0.30,-0.01,0.08,0.07,
1.411,-0.16,-0.30,-0.30,-0.01,0.08,0.07,
1.414,-0.16,-0.30,-0.30,-0.02,0.09,0.08,
