
time,ax,ay,az,wx,wy,wz,
0.735,0.26,0.14,0.36,0.18,0.02,-0.05,
0.737,0.26,0.14,0.36,0.18,0.01,-0.05,
0.739,0.26,0.14,0.36,0.18,0.02,-0.05,
0.74,0.24,0.17,0.37,0.18,0.02,-0.05,
0.742,0.24,0.17,0.37,0.18,0.01,-0.05,
0.744,0.24,0.17,0.37,0.19,0.01,-0.05,
0.745,0.22,0.17,0.35,0.19,0.01,-0.05,
0.751,0.22,0.17,0.35,0.19,0.01,-0.05,
0.752,0.22,0.17,0.35,0.18,0.01,-0.05,
0.752,0.22,0.14,0.38,0.18,0.01,-0.05,
0.752,0.22,0.14,0.38,0.19,0.00,-0.05,
0.755,0.22,0.14,0.38,0.19,0.00,-0.05,
0.756,0.18,0.12,0.38,0.19,0.00,-0.05,
0.758,0.18,0.12,0.38,0.19,-0.00,-0.05,
0.76,0.18,0.12,0.38,0.18,-0.00,-0.05,
0.76,0.16,0.09,0.40,0.18,-0.00,-0.05,
0.761,0.16,0.09,0.40,0.19,-0.01,-0.05,
0.773,0.16,0.09,0.40,0.19,-0.01,-0.05,
0.773,0.13,0.07,0.42,0.19,-0.01,-0.05,
0.773,0.13,0.07,0.42,0.19,-0.01,-0.05,
0.773,0.13,0.07,0.42,0.19,-0.01,-0.05,
0.774,0.14,0.06,0.45,0.19,-0.01,-0.05,
0.774,0.14,0.06,0.45,0.19,-0.02,-0.05,
0.774,0.14,0.06,0.45,0.19,-0.02,-0.05,
0.774,0.11,0.04,0.46,0.19,-0.02,-0.05,
0.779,0.11,0.04,0.46,0.19,-0.02,-0.05,
0.779,0.11,0.04,0.46,0.19,-0.02,-0.05,
0.779,0.12,0.05,0.50,0.19,-0.02,-0.05,
0.781,0.12,0.05,0.50,0.20,-0.02,-0.05,
0.783,0.12,0.05,0.50,0.20,-0.03,-0.05,
0.784,0.12,0.07,0.50,0.20,-0.03,-0.05,
0.787,0.12,0.07,0.50,0.20,-0.02,-0.05,
0.789,0.12,0.07,0.50,0.20,-0.03,-0.05,
0.789,0.16,0.09,0.51,0.20,-0.03,-0.05,
0.791,0.16,0.09,0.51,0.20,-0.03,-0.04,
0.793,0.18,0.16,0.50,0.20,-0.03,-0.04,
0.794,0.18,0.16,0.50,0.20,-0.03,-0.05,
0.796,0.18,0.16,0.50,0.21,-0.02,-0.05,
0.798,0.18,0.16,0.50,0.21,-0.03,-0.04,
0.798,0.20,0.20,0.52,0.21,-0.03,-0.04,
0.801,0.20,0.20,0.52,0.21,-0.03,-0.04,
0.803,0.23,0.27,0.53,0.21,-0.03,-0.04,
0.803,0.23,0.27,0.53,0.21,-0.02,-0.04,
0.805,0.23,0.27,0.53,0.22,-0.02,-0.03,
0.808,0.27,0.36,0.55,0.22,-0.02,-0.03,
0.808,0.27,0.36,0.55,0.22,-0.02,-0.03,
0.81,0.27,0.36,0.55,0.22,-0.02,-0.03,
0.813,0.28,0.41,0.53,0.22,-0.02,-0.03,
0.813,0.28,0.41,0.53,0.22,-0.01,-0.02,
0.815,0.28,0.41,0.53,0.23,-0.01,-0.02,
0.818,0.33,0.46,0.53,0.23,-0.01,-0.02,
0.818,0.33,0.46,0.53,0.23,-0.01,-0.02,
0.82,0.33,0.46,0.53,0.23,-0.01,-0.01,
0.823,0.32,0.52,0.55,0.23,-0.01,-0.01,
0.823,0.32,0.52,0.55,0.23,-0.01,-0.01,
0.825,0.32,0.52,0.55,0.24,-0.01,-0.01,
0.828,0.32,0.52,0.55,0.24,-0.01,-0.01,
0.829,0.32,0.57,0.56,0.24,-0.01,-0.01,
0.83,0.32,0.57,0.56,0.25,-0.01,-0.00,
0.833,0.32,0.57,0.56,0.25,-0.01,0.00,
0.833,0.30,0.62,0.57,0.25,-0.01,0.00,
0.835,0.30,0.62,0.57,0.26,-0.00,0.00,
0.837,0.30,0.62,0.57,0.26,-0.01,0.00,
0.838,0.32,0.71,0.58,0.26,-0.01,0.00,
0.84,0.32,0.71,0.58,0.27,-0.01,0.01,
0.843,0.29,0.78,0.57,0.27,-0.01,0.01,
0.843,0.29,0.78,0.57,0.28,-0.00,0.01,
0.845,0.29,0.78,0.57,0.28,-0.01,0.01,
0.847,0.29,0.78,0.57,0.29,-0.01,0.01,
0.847,0.26,0.87,0.58,0.29,-0.01,0.01,
0.849,0.26,0.87,0.58,0.30,-0.01,0.01,
0.852,0.26,0.87,0.58,0.31,-0.01,0.01,
0.852,0.20,0.98,0.58,0.31,-0.01,0.01,
0.854,0.20,0.98,0.58,0.31,-0.01,0.01,
0.857,0.20,0.98,0.58,0.32,-0.02,0.01,
0.857,0.14,1.09,0.64,0.32,-0.02,0.01,
0.859,0.14,1.09,0.64,0.33,-0.02,0.01,
0.862,0.05,1.25,0.63,0.33,-0.02,0.01,
0.862,0.05,1.25,0.63,0.34,-0.03,0.01,
0.864,0.05,1.25,0.63,0.35,-0.03,0.01,
0.867,0.05,1.25,0.63,0.36,-0.03,0.01,
0.867,-0.02,1.40,0.64,0.36,-0.03,0.01,
0.869,-0.02,1.40,0.64,0.37,-0.04,0.01,
0.872,-0.08,1.58,0.64,0.37,-0.04,0.01,
0.872,-0.08,1.58,0.64,0.38,-0.04,0.01,
0.874,-0.08,1.58,0.64,0.38,-0.05,0.01,
0.878,-0.15,1.75,0.63,0.38,-0.05,0.01,
0.878,-0.15,1.75,0.63,0.39,-0.05,0.01,
0.879,-0.15,1.75,0.63,0.40,-0.06,0.01,
0.881,-0.22,1.92,0.62,0.40,-0.06,0.01,
0.882,-0.22,1.92,0.62,0.41,-0.06,0.00,
0.884,-0.22,1.92,0.62,0.42,-0.07,0.01,
0.886,-0.20,2.15,0.64,0.42,-0.07,0.01,
0.887,-0.20,2.15,0.64,0.42,-0.07,0.01,
0.889,-0.20,2.15,0.64,0.43,-0.08,0.01,
0.891,-0.24,2.32,0.58,0.43,-0.08,0.01,
0.891,-0.24,2.32,0.58,0.43,-0.08,0.01,
0.899,-0.24,2.32,0.58,0.44,-0.08,0.02,
0.9,-0.20,2.55,0.62,0.44,-0.08,0.02,
0.9,-0.20,2.55,0.62,0.44,-0.08,0.02,
0.9,-0.20,2.55,0.62,0.44,-0.07,0.03,
0.902,-0.10,2.80,0.64,0.44,-0.07,0.03,
0.903,-0.10,2.80,0.64,0.44,-0.06,0.04,
0.903,-0.10,2.80,0.64,0.45,-0.06,0.05,
0.906,-0.01,3.07,0.64,0.45,-0.06,0.05,
0.906,-0.01,3.07,0.64,0.45,-0.06,0.05,
0.911,-0.01,3.07,0.64,0.44,-0.05,0.06,
0.912,0.12,3.35,0.64,0.44,-0.05,0.06,
0.912,0.12,3.35,0.64,0.44,-0.05,0.07,
0.913,0.12,3.35,0.64,0.44,-0.03,0.08,
0.917,0.12,3.35,0.64,0.44,-0.03,0.09,
0.917,0.27,3.62,0.61,0.44,-0.03,0.09,
0.919,0.27,3.62,0.61,0.44,-0.02,0.10,
0.921,0.27,3.62,0.61,0.43,-0.01,0.11,
0.922,0.42,3.89,0.60,0.43,-0.01,0.11,
0.924,0.42,3.89,0.60,0.43,-0.00,0.13,
0.926,0.42,3.89,0.60,0.42,0.01,0.14,
0.945,0.58,4.14,0.58,0.42,0.01,0.14,
0.946,0.58,4.14,0.58,0.42,0.02,0.15,
0.946,0.58,4.14,0.58,0.41,0.03,0.15,
0.946,0.72,4.38,0.54,0.41,0.03,0.15,
0.947,0.72,4.38,0.54,0.40,0.04,0.16,
0.947,0.72,4.38,0.54,0.39,0.04,0.17,
0.947,0.85,4.55,0.50,0.39,0.04,0.17,
0.948,0.85,4.55,0.50,0.38,0.05,0.18,
0.948,0.85,4.55,0.50,0.37,0.06,0.18,
0.949,0.93,4.67,0.45,0.37,0.06,0.18,
0.949,0.93,4.67,0.45,0.36,0.06,0.19,
0.949,0.93,4.67,0.45,0.34,0.07,0.20,
0.95,1.01,4.73,0.39,0.34,0.07,0.20,
0.95,1.01,4.73,0.39,0.33,0.07,0.20,
0.95,1.01,4.73,0.39,0.33,0.07,0.20,
0.951,1.06,4.71,0.28,0.33,0.07,0.20,
0.952,1.06,4.71,0.28,0.32,0.07,0.21,
0.954,1.06,4.71,0.28,0.30,0.07,0.21,
0.955,1.07,4.67,0.13,0.30,0.07,0.21,
0.957,1.07,4.67,0.13,0.29,0.07,0.21,
0.96,1.07,4.67,0.13,0.29,0.06,0.20,
0.96,1.03,4.64,-0.01,0.29,0.06,0.20,
0.961,1.03,4.64,-0.01,0.27,0.06,0.20,
0.964,1.03,4.64,-0.01,0.26,0.05,0.19,
0.964,0.96,4.56,-0.15,0.26,0.05,0.19,
0.967,0.96,4.56,-0.15,0.25,0.05,0.19,
0.969,0.96,4.56,-0.15,0.24,0.04,0.19,
0.969,0.80,4.43,-0.27,0.24,0.04,0.19,
0.971,0.80,4.43,-0.27,0.22,0.03,0.18,
0.974,0.80,4.43,-0.27,0.21,0.02,0.18,
0.974,0.61,4.27,-0.42,0.21,0.02,0.18,
0.977,0.61,4.27,-0.42,0.20,0.02,0.18,
0.979,0.61,4.27,-0.42,0.19,0.01,0.18,
0.979,0.42,4.09,-0.56,0.19,0.01,0.18,
0.981,0.42,4.09,-0.56,0.17,0.00,0.17,
0.984,0.42,4.09,-0.56,0.16,-0.01,0.17,
0.984,0.26,3.85,-0.63,0.16,-0.01,0.17,
0.986,0.26,3.85,-0.63,0.15,-0.01,0.17,
0.989,0.26,3.85,-0.63,0.14,-0.03,0.16,
0.989,0.08,3.54,-0.72,0.14,-0.03,0.16,
0.991,0.08,3.54,-0.72,0.13,-0.04,0.15,
1.003,-0.09,3.18,-0.78,0.13,-0.04,0.15,
1.003,-0.09,3.18,-0.78,0.12,-0.05,0.15,
1.003,-0.09,3.18,-0.78,0.12,-0.06,0.14,
1.004,-0.09,3.18,-0.78,0.11,-0.07,0.14,
1.004,-0.27,2.76,-0.86,0.11,-0.07,0.14,
1.004,-0.27,2.76,-0.86,0.10,-0.08,0.13,
1.004,-0.27,2.76,-0.86,0.10,-0.10,0.12,
1.004,-0.50,2.32,-0.94,0.10,-0.10,0.12,
1.005,-0.50,2.32,-0.94,0.09,-0.12,0.11,
1.008,-0.74,1.83,-0.98,0.09,-0.12,0.11,
1.012,-0.74,1.83,-0.98,0.09,-0.14,0.10,
1.012,-0.74,1.83,-0.98,0.09,-0.16,0.09,
1.013,-0.74,1.83,-0.98,0.09,-0.18,0.07,
1.013,-0.99,1.30,-1.05,0.09,-0.18,0.07,
1.015,-0.99,1.30,-1.05,0.09,-0.20,0.06,
1.018,-1.18,0.83,-1.11,0.09,-0.20,0.06,
1.018,-1.18,0.83,-1.11,0.09,-0.21,0.05,
1.02,-1.18,0.83,-1.11,0.09,-0.23,0.04,
1.023,-1.18,0.83,-1.11,0.08,-0.25,0.03,
1.023,-1.38,0.36,-1.20,0.08,-0.25,0.03,
1.027,-1.38,0.36,-1.20,0.08,-0.26,0.01,
1.028,-1.38,0.36,-1.20,0.08,-0.28,0.00,
1.028,-1.57,-0.05,-1.32,0.08,-0.28,0.00,
1.03,-1.57,-0.05,-1.32,0.08,-0.30,-0.01,
1.033,-1.57,-0.05,-1.32,0.09,-0.31,-0.02,
1.033,-1.71,-0.41,-1.42,0.09,-0.31,-0.02,
1.035,-1.71,-0.41,-1.42,0.09,-0.33,-0.03,
1.038,-1.77,-0.71,-1.50,0.09,-0.33,-0.03,
1.038,-1.77,-0.71,-1.50,0.08,-0.34,-0.04,
1.04,-1.77,-0.71,-1.50,0.09,-0.35,-0.05,
1.042,-1.77,-0.91,-1.52,0.09,-0.35,-0.05,
1.043,-1.77,-0.91,-1.52,0.09,-0.36,-0.06,
1.045,-1.77,-0.91,-1.52,0.09,-0.37,-0.07,
1.047,-1.77,-0.91,-1.52,0.09,-0.37,-0.08,
1.047,-1.77,-1.06,-1.59,0.09,-0.37,-0.08,
1.049,-1.77,-1.06,-1.59,0.10,-0.38,-0.08,
1.052,-1.77,-1.06,-1.59,0.10,-0.38,-0.09,
1.052,-1.73,-1.15,-1.73,0.10,-0.38,-0.09,
1.054,-1.73,-1.15,-1.73,0.10,-0.38,-0.09,
1.057,-1.73,-1.15,-1.73,0.11,-0.39,-0.09,
1.057,-1.66,-1.19,-1.80,0.11,-0.39,-0.09,
1.059,-1.66,-1.19,-1.80,0.11,-0.39,-0.09,
1.062,-1.66,-1.19,-1.80,0.12,-0.39,-0.08,
1.062,-1.61,-1.16,-1.96,0.12,-0.39,-0.08,
1.064,-1.61,-1.16,-1.96,0.12,-0.39,-0.08,
1.066,-1.61,-1.16,-1.96,0.13,-0.39,-0.08,
1.067,-1.49,-1.09,-2.15,0.13,-0.39,-0.08,
1.069,-1.49,-1.09,-2.15,0.13,-0.38,-0.07,
1.072,-1.26,-0.97,-2.35,0.13,-0.38,-0.07,
1.072,-1.26,-0.97,-2.35,0.13,-0.38,-0.06,
1.077,-1.26,-0.97,-2.35,0.13,-0.37,-0.06,
1.078,-1.10,-0.85,-2.53,0.13,-0.37,-0.06,
1.078,-1.10,-0.85,-2.53,0.14,-0.37,-0.05,
1.079,-1.10,-0.85,-2.53,0.14,-0.37,-0.04,
1.081,-1.10,-0.85,-2.53,0.14,-0.36,-0.03,
1.082,-0.92,-0.69,-2.75,0.14,-0.36,-0.03,
1.084,-0.92,-0.69,-2.75,0.13,-0.35,-0.01,
1.087,-0.92,-0.69,-2.75,0.13,-0.34,-0.01,
1.087,-0.75,-0.56,-2.94,0.13,-0.34,-0.01,
1.1,-0.75,-0.56,-2.94,0.13,-0.34,0.00,
1.1,-0.75,-0.56,-2.94,0.13,-0.33,0.01,
1.101,-0.63,-0.46,-3.03,0.13,-0.33,0.01,
1.101,-0.63,-0.46,-3.03,0.12,-0.32,0.02,
1.101,-0.63,-0.46,-3.03,0.12,-0.31,0.03,
1.101,-0.59,-0.42,-3.14,0.12,-0.31,0.03,
1.102,-0.59,-0.42,-3.14,0.11,-0.30,0.04,
1.102,-0.59,-0.42,-3.14,0.10,-0.29,0.04,
1.102,-0.54,-0.43,-3.17,0.10,-0.29,0.04,
1.107,-0.54,-0.43,-3.17,0.09,-0.28,0.05,
1.107,-0.54,-0.43,-3.17,0.08,-0.27,0.06,
1.108,-0.54,-0.50,-3.15,0.08,-0.27,0.06,
1.108,-0.54,-0.50,-3.15,0.07,-0.26,0.07,
1.11,-0.54,-0.50,-3.15,0.06,-0.25,0.07,
1.111,-0.55,-0.61,-3.08,0.06,-0.25,0.07,
1.113,-0.55,-0.61,-3.08,0.05,-0.23,0.08,
1.116,-0.55,-0.61,-3.08,0.04,-0.21,0.09,
1.117,-0.60,-0.75,-2.93,0.04,-0.21,0.09,
1.118,-0.60,-0.75,-2.93,0.03,-0.20,0.09,
1.12,-0.66,-0.93,-2.75,0.03,-0.20,0.09,
1.121,-0.66,-0.93,-2.75,0.02,-0.18,0.10,
1.123,-0.66,-0.93,-2.75,0.02,-0.17,0.11,
1.126,-0.72,-1.10,-2.50,0.02,-0.17,0.11,
1.126,-0.72,-1.10,-2.50,0.01,-0.15,0.11,
1.128,-0.72,-1.10,-2.50,0.00,-0.14,0.12,
1.13,-0.72,-1.10,-2.50,-0.01,-0.12,0.12,
1.13,-0.76,-1.25,-2.27,-0.01,-0.12,0.12,
1.133,-0.76,-1.25,-2.27,-0.02,-0.11,0.13,
1.135,-0.79,-1.39,-2.01,-0.02,-0.11,0.13,
1.135,-0.79,-1.39,-2.01,-0.03,-0.10,0.14,
1.137,-0.79,-1.39,-2.01,-0.04,-0.09,0.15,
1.14,-0.79,-1.39,-2.01,-0.05,-0.08,0.15,
1.14,-0.77,-1.51,-1.72,-0.05,-0.08,0.15,
1.143,-0.77,-1.51,-1.72,-0.06,-0.07,0.16,
1.145,-0.71,-1.58,-1.37,-0.06,-0.07,0.16,
1.145,-0.71,-1.58,-1.37,-0.06,-0.07,0.16,
1.148,-0.71,-1.58,-1.37,-0.07,-0.06,0.17,
1.15,-0.66,-1.63,-1.06,-0.07,-0.06,0.17,
1.15,-0.66,-1.63,-1.06,-0.08,-0.06,0.17,
1.152,-0.66,-1.63,-1.06,-0.09,-0.05,0.18,
1.154,-0.66,-1.63,-1.06,-0.10,-0.05,0.18,
1.155,-0.60,-1.66,-0.74,-0.10,-0.05,0.18,
1.158,-0.60,-1.66,-0.74,-0.11,-0.05,0.19,
1.16,-0.60,-1.66,-0.74,-0.11,-0.05,0.19,
1.16,-0.54,-1.66,-0.40,-0.11,-0.05,0.19,
1.162,-0.54,-1.66,-0.40,-0.12,-0.05,0.20,
1.165,-0.48,-1.62,-0.14,-0.12,-0.05,0.20,
1.165,-0.48,-1.62,-0.14,-0.13,-0.04,0.20,
1.167,-0.48,-1.62,-0.14,-0.14,-0.04,0.20,
1.169,-0.43,-1.58,0.11,-0.14,-0.04,0.20,
1.17,-0.43,-1.58,0.11,-0.14,-0.04,0.20,
1.172,-0.43,-1.58,0.11,-0.15,-0.04,0.20,
1.174,-0.43,-1.58,0.11,-0.16,-0.04,0.20,
1.174,-0.46,-1.54,0.31,-0.16,-0.04,0.20,
1.177,-0.46,-1.54,0.31,-0.17,-0.04,0.20,
1.179,-0.46,-1.54,0.31,-0.18,-0.03,0.20,
1.179,-0.47,-1.48,0.44,-0.18,-0.03,0.20,
1.181,-0.47,-1.48,0.44,-0.19,-0.03,0.20,
1.184,-0.47,-1.48,0.44,-0.20,-0.03,0.19,
1.184,-0.42,-1.39,0.50,-0.20,-0.03,0.19,
1.186,-0.42,-1.39,0.50,-0.21,-0.03,0.19,
1.189,-0.42,-1.39,0.50,-0.22,-0.03,0.19,
1.189,-0.41,-1.31,0.56,-0.22,-0.03,0.19,
1.191,-0.41,-1.31,0.56,-0.23,-0.03,0.18,
1.194,-0.37,-1.24,0.56,-0.23,-0.03,0.18,
1.194,-0.37,-1.24,0.56,-0.25,-0.03,0.17,
1.196,-0.37,-1.24,0.56,-0.26,-0.03,0.17,
1.199,-0.37,-1.24,0.56,-0.27,-0.03,0.16,
1.199,-0.32,-1.17,0.54,-0.27,-0.03,0.16,
1.201,-0.32,-1.17,0.54,-0.28,-0.03,0.16,
1.204,-0.32,-1.17,0.54,-0.30,-0.03,0.15,
1.204,-0.27,-1.12,0.52,-0.30,-0.03,0.15,
1.206,-0.27,-1.12,0.52,-0.31,-0.03,0.15,
1.209,-0.27,-1.12,0.52,-0.32,-0.03,0.14,
1.209,-0.25,-1.11,0.48,-0.32,-0.03,0.14,
1.211,-0.25,-1.11,0.48,-0.33,-0.03,0.14,
1.213,-0.25,-1.11,0.48,-0.34,-0.03,0.14,
1.213,-0.25,-1.11,0.39,-0.34,-0.03,0.14,
1.216,-0.25,-1.11,0.39,-0.35,-0.02,0.14,
1.218,-0.27,-1.15,0.26,-0.35,-0.02,0.14,
1.218,-0.27,-1.15,0.26,-0.36,-0.02,0.14,
1.221,-0.27,-1.15,0.26,-0.37,-0.02,0.15,
1.223,-0.25,-1.20,0.12,-0.37,-0.02,0.15,
1.223,-0.25,-1.20,0.12,-0.37,-0.02,0.15,
1.229,-0.25,-1.20,0.12,-0.38,-0.02,0.16,
1.229,-0.27,-1.31,-0.05,-0.38,-0.02,0.16,
1.229,-0.27,-1.31,-0.05,-0.38,-0.02,0.16,
1.23,-0.27,-1.31,-0.05,-0.38,-0.03,0.16,
1.233,-0.27,-1.31,-0.05,-0.38,-0.03,0.17,
1.233,-0.32,-1.47,-0.20,-0.38,-0.03,0.17,
1.235,-0.32,-1.47,-0.20,-0.38,-0.04,0.17,
1.238,-0.32,-1.47,-0.20,-0.38,-0.05,0.18,
1.238,-0.32,-1.55,-0.32,-0.38,-0.05,0.18,
1.24,-0.32,-1.55,-0.32,-0.38,-0.05,0.18,
1.243,-0.34,-1.69,-0.47,-0.38,-0.05,0.18,
1.244,-0.34,-1.69,-0.47,-0.37,-0.06,0.18,
1.246,-0.34,-1.69,-0.47,-0.37,-0.07,0.18,
1.248,-0.40,-1.82,-0.55,-0.37,-0.07,0.18,
1.248,-0.40,-1.82,-0.55,-0.36,-0.09,0.19,
1.25,-0.40,-1.82,-0.55,-0.35,-0.11,0.19,
1.271,-0.40,-1.82,-0.55,-0.34,-0.11,0.18,
1.271,-0.44,-1.96,-0.61,-0.34,-0.11,0.18,
1.271,-0.44,-1.96,-0.61,-0.34,-0.12,0.18,
1.272,-0.44,-1.96,-0.61,-0.32,-0.15,0.18,
1.272,-0.49,-2.08,-0.67,-0.32,-0.15,0.18,
1.272,-0.49,-2.08,-0.67,-0.32,-0.15,0.17,
1.273,-0.49,-2.08,-0.67,-0.31,-0.17,0.16,
1.273,-0.55,-2.15,-0.70,-0.31,-0.17,0.16,
1.274,-0.55,-2.15,-0.70,-0.30,-0.20,0.16,
1.274,-0.65,-2.23,-0.71,-0.30,-0.20,0.16,
1.274,-0.65,-2.23,-0.71,-0.29,-0.19,0.14,
1.275,-0.65,-2.23,-0.71,-0.28,-0.21,0.14,
1.275,-0.65,-2.23,-0.71,-0.27,-0.23,0.13,
1.275,-0.77,-2.30,-0.68,-0.27,-0.23,0.13,
1.275,-0.77,-2.30,-0.68,-0.26,-0.23,0.11,
1.277,-0.77,-2.30,-0.68,-0.25,-0.24,0.10,
1.278,-0.83,-2.39,-0.63,-0.25,-0.24,0.10,
1.281,-0.83,-2.39,-0.63,-0.23,-0.27,0.10,
1.282,-0.93,-2.47,-0.57,-0.23,-0.27,0.10,
1.282,-0.93,-2.47,-0.57,-0.22,-0.27,0.08,
1.284,-0.93,-2.47,-0.57,-0.21,-0.28,0.08,
1.286,-0.98,-2.52,-0.51,-0.21,-0.28,0.08,
1.286,-0.98,-2.52,-0.51,-0.19,-0.29,0.07,
1.289,-0.98,-2.52,-0.51,-0.19,-0.27,0.05,
1.292,-0.95,-2.57,-0.42,-0.19,-0.27,0.05,
1.293,-0.95,-2.57,-0.42,-0.17,-0.30,0.05,
1.294,-0.95,-2.57,-0.42,-0.16,-0.30,0.04,
1.296,-0.95,-2.57,-0.42,-0.14,-0.30,0.03,
1.296,-0.88,-2.60,-0.36,-0.14,-0.30,0.03,
1.298,-0.88,-2.60,-0.36,-0.13,-0.30,0.02,
1.301,-0.88,-2.60,-0.36,-0.12,-0.30,0.02,
1.301,-0.83,-2.64,-0.26,-0.12,-0.30,0.02,
1.303,-0.83,-2.64,-0.26,-0.11,-0.30,0.01,
1.306,-0.83,-2.64,-0.26,-0.10,-0.30,0.00,
1.306,-0.69,-2.62,-0.17,-0.10,-0.30,0.00,
1.309,-0.69,-2.62,-0.17,-0.09,-0.30,-0.00,
1.311,-0.69,-2.62,-0.17,-0.08,-0.30,-0.01,
1.311,-0.58,-2.57,-0.13,-0.08,-0.30,-0.01,
1.313,-0.58,-2.57,-0.13,-0.07,-0.30,-0.01,
1.316,-0.52,-2.47,-0.09,-0.07,-0.30,-0.01,
1.316,-0.52,-2.47,-0.09,-0.06,-0.30,-0.01,
1.318,-0.52,-2.47,-0.09,-0.05,-0.29,-0.01,
1.32,-0.52,-2.47,-0.09,-0.05,-0.29,-0.01,
1.321,-0.44,-2.37,-0.15,-0.05,-0.29,-0.01,
1.325,-0.44,-2.37,-0.15,-0.04,-0.29,-0.00,
1.325,-0.44,-2.37,-0.15,-0.04,-0.28,0.00,
1.326,-0.38,-2.26,-0.13,-0.04,-0.28,0.00,
1.328,-0.38,-2.26,-0.13,-0.04,-0.28,0.01,
1.33,-0.38,-2.26,-0.13,-0.02,-0.28,0.02,
1.33,-0.22,-2.01,-0.11,-0.02,-0.28,0.02,
1.333,-0.22,-2.01,-0.11,-0.03,-0.27,0.02,
1.335,-0.22,-2.01,-0.11,-0.02,-0.27,0.03,
1.335,-0.05,-1.79,-0.08,-0.02,-0.27,0.03,
1.337,-0.05,-1.79,-0.08,-0.02,-0.27,0.03,
1.342,-0.05,-1.79,-0.08,-0.01,-0.26,0.04,
1.342,0.04,-1.60,-0.15,-0.01,-0.26,0.04,
1.343,0.04,-1.60,-0.15,-0.01,-0.26,0.04,
1.345,0.04,-1.60,-0.15,-0.00,-0.26,0.05,
1.345,0.12,-1.41,-0.13,-0.00,-0.26,0.05,
1.347,0.12,-1.41,-0.13,-0.00,-0.25,0.05,
1.35,0.18,-1.25,-0.16,-0.00,-0.25,0.05,
1.35,0.18,-1.25,-0.16,-0.00,-0.24,0.05,
1.352,0.18,-1.25,-0.16,-0.00,-0.24,0.06,
1.355,0.20,-1.07,-0.10,-0.00,-0.24,0.06,
1.355,0.20,-1.07,-0.10,0.00,-0.23,0.07,
1.367,0.20,-1.07,-0.10,0.00,-0.22,0.07,
1.368,0.20,-1.07,-0.10,0.00,-0.22,0.08,
1.368,0.21,-0.93,-0.11,0.00,-0.22,0.08,
1.368,0.21,-0.93,-0.11,0.00,-0.21,0.08,
1.369,0.21,-0.93,-0.11,-0.00,-0.20,0.08,
1.369,0.24,-0.75,-0.09,-0.00,-0.20,0.08,
1.369,0.24,-0.75,-0.09,-0.01,-0.20,0.09,
1.369,0.24,-0.75,-0.09,-0.01,-0.20,0.09,
1.369,0.24,-0.58,-0.06,-0.01,-0.20,0.09,
1.372,0.24,-0.58,-0.06,-0.02,-0.19,0.09,
1.375,0.24,-0.58,-0.06,-0.03,-0.18,0.09,
1.375,0.16,-0.48,-0.04,-0.03,-0.18,0.09,
1.377,0.16,-0.48,-0.04,-0.03,-0.18,0.10,
1.379,0.16,-0.48,-0.04,-0.04,-0.17,0.09,
1.379,0.11,-0.35,-0.06,-0.04,-0.17,0.09,
1.381,0.11,-0.35,-0.06,-0.05,-0.17,0.09,
1.384,0.11,-0.35,-0.06,-0.05,-0.17,0.09,
1.384,0.08,-0.26,0.02,-0.05,-0.17,0.09,
1.386,0.08,-0.26,0.02,-0.06,-0.16,0.09,
1.389,0.08,-0.26,0.02,-0.08,-0.15,0.09,
1.389,0.01,-0.22,0.04,-0.08,-0.15,0.09,
1.392,0.01,-0.22,0.04,-0.08,-0.14,0.09,
1.394,0.01,-0.22,0.04,-0.09,-0.14,0.09,
1.394,-0.05,-0.16,0.06,-0.09,-0.14,0.09,
1.398,-0.05,-0.16,0.06,-0.10,-0.13,0.08,
1.399,-0.11,-0.16,0.12,-0.10,-0.13,0.08,
1.399,-0.11,-0.16,0.12,-0.11,-0.13,0.07,
1.401,-0.11,-0.16,0.12,-0.12,-0.13,0.07,
1.407,-0.19,-0.19,0.16,-0.12,-0.13,0.07,
1.407,-0.19,-0.19,0.16,-0.13,-0.12,0.06,
1.407,-0.19,-0.19,0.16,-0.14,-0.12,0.06,
1.408,-0.19,-0.19,0.16,-0.15,-0.11,0.05,
1.409,-0.24,-0.20,0.23,-0.15,-0.11,0.05,
1.411,-0.24,-0.20,0.23,-0.15,-0.11,0.04,
1.413,-0.24,-0.20,0.23,-0.16,-0.10,0.04,
1.427,-0.31,-0.28,0.27,-0.16,-0.10,0.04,
1.427,-0.31,-0.28,0.27,-0.16,-0.11,0.03,
1.427,-0.31,-0.28,0.27,-0.16,-0.11,0.02,
1.428,-0.40,-0.35,0.30,-0.16,-0.11,0.02,
1.428,-0.40,-0.35,0.30,-0.16,-0.11,0.01,
1.428,-0.40,-0.35,0.30,-0.17,-0.11,0.00,
1.428,-0.47,-0.44,0.34,-0.17,-0.11,0.00,
1.428,-0.47,-0.44,0.34,-0.17,-0.11,-0.01,
1.429,-0.55,-0.57,0.38,-0.17,-0.11,-0.01,
1.429,-0.55,-0.57,0.38,-0.17,-0.11,-0.02,
1.43,-0.55,-0.57,0.38,-0.17,-0.12,-0.03,
1.434,-0.55,-0.57,0.38,-0.17,-0.12,-0.03,
1.434,-0.68,-0.71,0.47,-0.17,-0.12,-0.03,
1.436,-0.68,-0.71,0.47,-0.17,-0.13,-0.04,
1.439,-0.68,-0.71,0.47,-0.16,-0.13,-0.05,
