
time,ax,ay,az,wx,wy,wz,
0.71,-0.15,-0.48,0.82,0.15,-0.09,0.06,
0.711,-0.12,-0.51,0.84,0.15,-0.09,0.06,
0.713,-0.12,-0.51,0.84,0.15,-0.09,0.06,
0.715,-0.12,-0.55,0.85,0.15,-0.09,0.06,
0.715,-0.12,-0.55,0.85,0.16,-0.08,0.06,
0.717,-0.12,-0.55,0.85,0.16,-0.08,0.06,
0.72,-0.12,-0.56,0.87,0.16,-0.08,0.06,
0.72,-0.12,-0.56,0.87,0.16,-0.08,0.06,
0.722,-0.12,-0.56,0.87,0.16,-0.07,0.06,
0.725,-0.12,-0.56,0.87,0.17,-0.07,0.06,
0.725,-0.11,-0.55,0.87,0.17,-0.07,0.06,
0.727,-0.11,-0.55,0.87,0.17,-0.06,0.06,
0.729,-0.11,-0.55,0.87,0.17,-0.06,0.06,
0.729,-0.09,-0.53,0.90,0.17,-0.06,0.06,
0.732,-0.09,-0.53,0.90,0.17,-0.06,0.06,
0.734,-0.09,-0.53,0.90,0.18,-0.06,0.06,
0.735,-0.09,-0.48,0.91,0.18,-0.06,0.06,
0.737,-0.09,-0.48,0.91,0.18,-0.06,0.06,
0.739,-0.09,-0.48,0.91,0.18,-0.06,0.06,
0.74,-0.09,-0.43,0.90,0.18,-0.06,0.06,
0.742,-0.09,-0.43,0.90,0.18,-0.06,0.06,
0.744,-0.10,-0.37,0.92,0.18,-0.06,0.06,
0.744,-0.10,-0.37,0.92,0.18,-0.06,0.06,
0.747,-0.10,-0.37,0.92,0.18,-0.05,0.06,
0.75,-0.10,-0.28,0.94,0.18,-0.05,0.06,
0.761,-0.10,-0.28,0.94,0.18,-0.05,0.06,
0.762,-0.10,-0.28,0.94,0.18,-0.05,0.06,
0.762,-0.10,-0.28,0.94,0.18,-0.05,0.06,
0.762,-0.12,-0.22,0.98,0.18,-0.05,0.06,
0.762,-0.12,-0.22,0.98,0.18,-0.04,0.06,
0.762,-0.12,-0.12,0.97,0.18,-0.04,0.06,
0.762,-0.12,-0.12,0.97,0.18,-0.04,0.06,
0.763,-0.12,-0.12,0.97,0.17,-0.03,0.06,
0.764,-0.10,-0.04,0.98,0.17,-0.03,0.06,
0.764,-0.10,-0.04,0.98,0.18,-0.04,0.06,
0.767,-0.10,-0.04,0.98,0.17,-0.04,0.06,
0.769,-0.09,0.04,0.97,0.17,-0.04,0.06,
0.769,-0.09,0.04,0.97,0.17,-0.03,0.06,
0.772,-0.09,0.04,0.97,0.17,-0.03,0.06,
0.773,-0.09,0.04,0.97,0.17,-0.03,0.06,
0.775,-0.10,0.12,0.99,0.17,-0.03,0.06,
0.776,-0.10,0.12,0.99,0.17,-0.04,0.06,
0.778,-0.10,0.12,0.99,0.17,-0.03,0.06,
0.778,-0.08,0.18,0.97,0.17,-0.03,0.06,
0.781,-0.08,0.18,0.97,0.17,-0.03,0.06,
0.783,-0.10,0.24,0.98,0.17,-0.03,0.06,
0.784,-0.10,0.24,0.98,0.17,-0.03,0.06,
0.786,-0.10,0.24,0.98,0.17,-0.03,0.06,
0.788,-0.08,0.30,0.99,0.17,-0.03,0.06,
0.788,-0.08,0.30,0.99,0.17,-0.03,0.06,
0.79,-0.08,0.30,0.99,0.17,-0.04,0.05,
0.793,-0.06,0.35,0.97,0.17,-0.04,0.05,
0.793,-0.06,0.35,0.97,0.17,-0.04,0.06,
0.795,-0.06,0.35,0.97,0.17,-0.04,0.06,
0.798,-0.05,0.40,0.97,0.17,-0.04,0.06,
0.798,-0.05,0.40,0.97,0.17,-0.05,0.06,
0.8,-0.05,0.40,0.97,0.17,-0.05,0.06,
0.803,-0.05,0.45,0.97,0.17,-0.05,0.06,
0.803,-0.05,0.45,0.97,0.17,-0.05,0.05,
0.805,-0.05,0.45,0.97,0.17,-0.05,0.05,
0.81,-0.05,0.45,0.97,0.18,-0.05,0.05,
0.811,-0.07,0.51,0.99,0.18,-0.05,0.05,
0.811,-0.07,0.51,0.99,0.18,-0.05,0.05,
0.813,-0.07,0.51,0.99,0.18,-0.04,0.05,
0.813,-0.08,0.58,1.01,0.18,-0.04,0.05,
0.815,-0.08,0.58,1.01,0.18,-0.05,0.05,
0.817,-0.08,0.69,1.02,0.18,-0.05,0.05,
0.818,-0.08,0.69,1.02,0.19,-0.05,0.05,
0.82,-0.08,0.69,1.02,0.19,-0.05,0.05,
0.822,-0.10,0.81,1.02,0.19,-0.05,0.05,
0.823,-0.10,0.81,1.02,0.19,-0.05,0.05,
0.825,-0.10,0.81,1.02,0.19,-0.04,0.05,
0.827,-0.10,0.81,1.02,0.19,-0.04,0.05,
0.828,-0.12,0.97,1.07,0.19,-0.04,0.05,
0.829,-0.12,0.97,1.07,0.20,-0.04,0.04,
0.832,-0.12,0.97,1.07,0.20,-0.03,0.04,
0.832,-0.15,1.13,1.07,0.20,-0.03,0.04,
0.835,-0.15,1.13,1.07,0.20,-0.03,0.04,
0.837,-0.15,1.28,1.07,0.20,-0.03,0.04,
0.837,-0.15,1.28,1.07,0.20,-0.03,0.03,
0.84,-0.15,1.28,1.07,0.20,-0.03,0.03,
0.842,-0.15,1.28,1.07,0.20,-0.03,0.03,
0.842,-0.17,1.43,1.05,0.20,-0.03,0.03,
0.845,-0.17,1.43,1.05,0.19,-0.02,0.03,
0.847,-0.16,1.61,1.07,0.19,-0.02,0.03,
0.847,-0.16,1.61,1.07,0.19,-0.02,0.03,
0.849,-0.16,1.61,1.07,0.19,-0.02,0.02,
0.852,-0.16,1.61,1.07,0.18,-0.02,0.02,
0.852,-0.14,1.78,1.02,0.18,-0.02,0.02,
0.854,-0.14,1.78,1.02,0.18,-0.02,0.02,
0.857,-0.11,1.97,1.01,0.18,-0.02,0.02,
0.857,-0.11,1.97,1.01,0.17,-0.02,0.02,
0.859,-0.11,1.97,1.01,0.16,-0.02,0.02,
0.861,-0.08,2.14,0.98,0.16,-0.02,0.02,
0.862,-0.08,2.14,0.98,0.15,-0.02,0.02,
0.864,-0.08,2.14,0.98,0.15,-0.02,0.01,
0.867,-0.08,2.14,0.98,0.14,-0.02,0.01,
0.867,-0.08,2.33,0.97,0.14,-0.02,0.01,
0.869,-0.08,2.33,0.97,0.13,-0.03,0.01,
0.871,-0.08,2.33,0.97,0.13,-0.03,0.01,
0.872,-0.07,2.52,0.93,0.13,-0.03,0.01,
0.874,-0.07,2.52,0.93,0.12,-0.03,0.01,
0.876,-0.09,2.72,0.93,0.12,-0.03,0.01,
0.876,-0.09,2.72,0.93,0.11,-0.04,0.01,
0.879,-0.09,2.72,0.93,0.11,-0.05,0.00,
0.881,-0.15,2.96,0.92,0.11,-0.05,0.00,
0.881,-0.15,2.96,0.92,0.10,-0.06,0.00,
0.884,-0.15,2.96,0.92,0.10,-0.06,0.00,
0.886,-0.24,3.19,0.96,0.10,-0.06,0.00,
0.887,-0.24,3.19,0.96,0.09,-0.07,-0.00,
0.888,-0.24,3.19,0.96,0.09,-0.08,-0.00,
0.894,-0.34,3.47,0.95,0.09,-0.08,-0.00,
0.894,-0.34,3.47,0.95,0.09,-0.09,-0.01,
0.894,-0.34,3.47,0.95,0.08,-0.10,-0.01,
0.898,-0.39,3.77,0.91,0.08,-0.10,-0.01,
0.898,-0.39,3.77,0.91,0.08,-0.10,-0.01,
0.898,-0.39,3.77,0.91,0.08,-0.11,-0.02,
0.901,-0.44,4.10,0.86,0.08,-0.11,-0.02,
0.901,-0.44,4.10,0.86,0.07,-0.12,-0.02,
0.903,-0.44,4.10,0.86,0.07,-0.13,-0.03,
0.905,-0.50,4.42,0.82,0.07,-0.13,-0.03,
0.906,-0.50,4.42,0.82,0.07,-0.14,-0.04,
0.908,-0.50,4.42,0.82,0.06,-0.14,-0.04,
0.911,-0.52,4.75,0.75,0.06,-0.14,-0.04,
0.911,-0.52,4.75,0.75,0.06,-0.15,-0.05,
0.927,-0.52,4.75,0.75,0.05,-0.15,-0.06,
0.927,-0.53,5.08,0.65,0.05,-0.15,-0.06,
0.928,-0.53,5.08,0.65,0.04,-0.16,-0.07,
0.928,-0.53,5.08,0.65,0.04,-0.16,-0.07,
0.928,-0.53,5.08,0.65,0.03,-0.16,-0.08,
0.929,-0.53,5.39,0.52,0.03,-0.16,-0.08,
0.929,-0.53,5.39,0.52,0.02,-0.16,-0.08,
0.929,-0.51,5.65,0.35,0.02,-0.16,-0.08,
0.93,-0.51,5.65,0.35,0.01,-0.16,-0.09,
0.93,-0.51,5.65,0.35,-0.00,-0.16,-0.09,
0.931,-0.54,5.89,0.17,-0.00,-0.16,-0.09,
0.931,-0.54,5.89,0.17,-0.01,-0.16,-0.10,
0.937,-0.54,5.89,0.17,-0.03,-0.15,-0.10,
0.938,-0.54,6.07,-0.03,-0.03,-0.15,-0.10,
0.938,-0.54,6.07,-0.03,-0.04,-0.15,-0.11,
0.939,-0.54,6.07,-0.03,-0.05,-0.14,-0.11,
0.941,-0.55,6.17,-0.21,-0.05,-0.14,-0.11,
0.941,-0.55,6.17,-0.21,-0.07,-0.13,-0.11,
0.942,-0.55,6.17,-0.21,-0.08,-0.13,-0.11,
0.944,-0.55,6.17,-0.21,-0.09,-0.12,-0.12,
0.945,-0.56,6.17,-0.38,-0.09,-0.12,-0.12,
0.947,-0.56,6.17,-0.38,-0.11,-0.12,-0.12,
0.949,-0.56,6.06,-0.56,-0.11,-0.12,-0.12,
0.949,-0.56,6.06,-0.56,-0.12,-0.11,-0.12,
0.952,-0.56,6.06,-0.56,-0.12,-0.11,-0.12,
0.954,-0.52,5.84,-0.68,-0.12,-0.11,-0.12,
0.954,-0.52,5.84,-0.68,-0.13,-0.10,-0.12,
0.957,-0.52,5.84,-0.68,-0.14,-0.09,-0.12,
0.959,-0.45,5.51,-0.76,-0.14,-0.09,-0.12,
0.959,-0.45,5.51,-0.76,-0.14,-0.08,-0.12,
0.961,-0.45,5.51,-0.76,-0.15,-0.07,-0.11,
0.964,-0.27,5.11,-0.84,-0.15,-0.07,-0.11,
0.964,-0.27,5.11,-0.84,-0.15,-0.05,-0.11,
0.966,-0.27,5.11,-0.84,-0.15,-0.04,-0.11,
0.969,-0.05,4.64,-0.93,-0.15,-0.04,-0.11,
0.969,-0.05,4.64,-0.93,-0.15,-0.02,-0.11,
0.971,-0.05,4.64,-0.93,-0.15,-0.00,-0.11,
0.973,0.19,4.12,-0.99,-0.15,-0.00,-0.11,
0.974,0.19,4.12,-0.99,-0.15,0.02,-0.10,
0.976,0.19,4.12,-0.99,-0.14,0.04,-0.10,
0.978,0.45,3.55,-1.05,-0.14,0.04,-0.10,
0.979,0.45,3.55,-1.05,-0.14,0.06,-0.10,
0.981,0.45,3.55,-1.05,-0.14,0.09,-0.09,
0.983,0.45,3.55,-1.05,-0.14,0.11,-0.08,
0.983,0.71,2.98,-1.12,-0.14,0.11,-0.08,
0.986,0.71,2.98,-1.12,-0.14,0.14,-0.08,
0.988,0.98,2.42,-1.19,-0.14,0.14,-0.08,
0.988,0.98,2.42,-1.19,-0.14,0.17,-0.07,
0.991,0.98,2.42,-1.19,-0.13,0.20,-0.06,
0.993,0.98,2.42,-1.19,-0.12,0.23,-0.05,
0.993,1.25,1.88,-1.30,-0.12,0.23,-0.05,
0.996,1.25,1.88,-1.30,-0.12,0.25,-0.04,
0.998,1.25,1.88,-1.30,-0.11,0.27,-0.03,
0.998,1.49,1.38,-1.43,-0.11,0.27,-0.03,
1.001,1.49,1.38,-1.43,-0.10,0.30,-0.02,
1.003,1.67,0.92,-1.58,-0.10,0.30,-0.02,
1.003,1.67,0.92,-1.58,-0.09,0.33,-0.01,
1.006,1.67,0.92,-1.58,-0.08,0.35,0.00,
1.009,1.80,0.50,-1.73,-0.08,0.35,0.00,
1.009,1.80,0.50,-1.73,-0.07,0.37,0.01,
1.01,1.80,0.50,-1.73,-0.06,0.39,0.02,
1.013,1.91,0.14,-1.94,-0.06,0.39,0.02,
1.013,1.91,0.14,-1.94,-0.05,0.41,0.03,
1.016,1.91,0.14,-1.94,-0.04,0.43,0.03,
1.017,1.91,0.14,-1.94,-0.03,0.45,0.04,
1.018,2.00,-0.19,-2.12,-0.03,0.45,0.04,
1.02,2.00,-0.19,-2.12,-0.02,0.47,0.05,
1.023,2.06,-0.49,-2.36,-0.02,0.47,0.05,
1.023,2.06,-0.49,-2.36,-0.01,0.48,0.05,
1.025,2.06,-0.49,-2.36,-0.00,0.50,0.06,
1.027,2.06,-0.49,-2.36,0.01,0.52,0.06,
1.027,2.12,-0.78,-2.54,0.01,0.52,0.06,
1.03,2.12,-0.78,-2.54,0.02,0.53,0.06,
1.032,2.16,-1.07,-2.69,0.02,0.53,0.06,
1.033,2.16,-1.07,-2.69,0.02,0.55,0.05,
1.035,2.16,-1.07,-2.69,0.03,0.56,0.05,
1.037,2.15,-1.38,-2.79,0.03,0.56,0.05,
1.037,2.15,-1.38,-2.79,0.03,0.57,0.05,
1.042,2.15,-1.38,-2.79,0.04,0.58,0.05,
1.05,2.09,-1.71,-2.87,0.04,0.58,0.05,
1.05,2.09,-1.71,-2.87,0.05,0.59,0.04,
1.051,2.09,-1.71,-2.87,0.06,0.60,0.04,
1.051,1.99,-1.98,-2.94,0.06,0.60,0.04,
1.051,1.99,-1.98,-2.94,0.07,0.61,0.03,
1.051,1.99,-1.98,-2.94,0.08,0.61,0.03,
1.052,1.99,-1.98,-2.94,0.10,0.62,0.03,
1.052,1.85,-2.23,-2.96,0.10,0.62,0.03,
1.054,1.85,-2.23,-2.96,0.12,0.63,0.02,
1.06,1.85,-2.23,-2.96,0.13,0.63,0.01,
1.06,1.70,-2.38,-3.03,0.13,0.63,0.01,
1.061,1.70,-2.38,-3.03,0.15,0.64,0.01,
1.061,1.70,-2.38,-3.03,0.16,0.64,0.01,
1.061,1.54,-2.47,-3.07,0.16,0.64,0.01,
1.064,1.54,-2.47,-3.07,0.18,0.65,0.00,
1.067,1.54,-2.47,-3.07,0.19,0.66,-0.01,
1.067,1.40,-2.50,-3.07,0.19,0.66,-0.01,
1.069,1.40,-2.50,-3.07,0.21,0.66,-0.01,
1.072,1.40,-2.50,-3.07,0.22,0.67,-0.02,
1.073,1.31,-2.44,-3.05,0.22,0.67,-0.02,
1.074,1.31,-2.44,-3.05,0.24,0.67,-0.02,
1.086,1.25,-2.35,-3.07,0.24,0.67,-0.02,
1.087,1.25,-2.35,-3.07,0.25,0.66,-0.03,
1.087,1.25,-2.35,-3.07,0.26,0.66,-0.04,
1.087,1.25,-2.35,-3.07,0.27,0.65,-0.05,
1.087,1.17,-2.21,-3.04,0.27,0.65,-0.05,
1.087,1.17,-2.21,-3.04,0.28,0.64,-0.05,
1.087,1.17,-2.21,-3.04,0.28,0.63,-0.06,
1.087,1.08,-2.05,-2.98,0.28,0.63,-0.06,
1.089,1.08,-2.05,-2.98,0.28,0.62,-0.06,
1.091,0.98,-1.88,-2.85,0.28,0.62,-0.06,
1.091,0.98,-1.88,-2.85,0.29,0.60,-0.07,
1.094,0.98,-1.88,-2.85,0.28,0.59,-0.07,
1.096,0.86,-1.68,-2.64,0.28,0.59,-0.07,
1.097,0.86,-1.68,-2.64,0.28,0.58,-0.08,
1.098,0.86,-1.68,-2.64,0.27,0.57,-0.08,
1.1,0.86,-1.68,-2.64,0.27,0.55,-0.08,
1.101,0.69,-1.48,-2.44,0.27,0.55,-0.08,
1.103,0.69,-1.48,-2.44,0.26,0.54,-0.08,
1.106,0.69,-1.48,-2.44,0.24,0.52,-0.09,
1.106,0.57,-1.28,-2.18,0.24,0.52,-0.09,
1.108,0.57,-1.28,-2.18,0.23,0.50,-0.09,
1.11,0.41,-1.08,-1.89,0.23,0.50,-0.09,
1.111,0.41,-1.08,-1.89,0.22,0.49,-0.10,
1.112,0.41,-1.08,-1.89,0.21,0.48,-0.10,
1.115,0.27,-0.90,-1.63,0.21,0.48,-0.10,
1.116,0.27,-0.90,-1.63,0.19,0.45,-0.10,
1.118,0.27,-0.90,-1.63,0.17,0.43,-0.11,
1.12,0.27,-0.90,-1.63,0.15,0.41,-0.11,
1.12,0.13,-0.75,-1.37,0.15,0.41,-0.11,
1.123,0.13,-0.75,-1.37,0.13,0.39,-0.12,
1.125,-0.03,-0.62,-1.10,0.13,0.39,-0.12,
1.126,-0.03,-0.62,-1.10,0.11,0.37,-0.12,
1.127,-0.03,-0.62,-1.10,0.09,0.36,-0.13,
1.13,-0.03,-0.62,-1.10,0.07,0.33,-0.13,
1.13,-0.19,-0.51,-0.87,0.07,0.33,-0.13,
1.133,-0.19,-0.51,-0.87,0.05,0.32,-0.14,
1.135,-0.19,-0.51,-0.87,0.03,0.30,-0.14,
1.135,-0.37,-0.44,-0.64,0.03,0.30,-0.14,
1.137,-0.37,-0.44,-0.64,0.01,0.28,-0.15,
1.141,-0.55,-0.40,-0.44,0.01,0.28,-0.15,
1.142,-0.55,-0.40,-0.44,-0.01,0.26,-0.15,
1.142,-0.55,-0.40,-0.44,-0.03,0.25,-0.16,
1.145,-0.55,-0.40,-0.44,-0.05,0.23,-0.15,
1.145,-0.71,-0.40,-0.25,-0.05,0.23,-0.15,
1.147,-0.71,-0.40,-0.25,-0.07,0.21,-0.16,
1.15,-0.71,-0.40,-0.25,-0.08,0.20,-0.16,
1.15,-0.84,-0.46,-0.13,-0.08,0.20,-0.16,
1.152,-0.84,-0.46,-0.13,-0.10,0.18,-0.16,
1.154,-0.84,-0.46,-0.13,-0.11,0.17,-0.16,
1.155,-0.91,-0.57,-0.06,-0.11,0.17,-0.16,
1.157,-0.91,-0.57,-0.06,-0.13,0.15,-0.16,
1.159,-0.94,-0.67,-0.03,-0.13,0.15,-0.16,
1.159,-0.94,-0.67,-0.03,-0.14,0.14,-0.16,
1.162,-0.94,-0.67,-0.03,-0.15,0.13,-0.16,
1.164,-0.97,-0.85,0.02,-0.15,0.13,-0.16,
1.164,-0.97,-0.85,0.02,-0.16,0.12,-0.16,
1.167,-0.97,-0.85,0.02,-0.17,0.11,-0.15,
1.169,-0.92,-1.05,0.04,-0.17,0.11,-0.15,
1.169,-0.92,-1.05,0.04,-0.18,0.11,-0.14,
1.173,-0.92,-1.05,0.04,-0.19,0.09,-0.14,
1.174,-0.92,-1.05,0.04,-0.19,0.09,-0.13,
1.174,-0.82,-1.22,-0.02,-0.19,0.09,-0.13,
1.176,-0.82,-1.22,-0.02,-0.20,0.09,-0.13,
1.179,-0.71,-1.38,-0.07,-0.20,0.09,-0.13,
1.179,-0.71,-1.38,-0.07,-0.20,0.08,-0.12,
1.182,-0.71,-1.38,-0.07,-0.21,0.07,-0.11,
1.184,-0.71,-1.38,-0.07,-0.21,0.07,-0.11,
1.184,-0.63,-1.55,-0.13,-0.21,0.07,-0.11,
1.186,-0.63,-1.55,-0.13,-0.21,0.08,-0.10,
1.189,-0.52,-1.70,-0.21,-0.21,0.08,-0.10,
1.189,-0.52,-1.70,-0.21,-0.21,0.07,-0.09,
1.191,-0.52,-1.70,-0.21,-0.21,0.07,-0.08,
1.193,-0.44,-1.83,-0.32,-0.21,0.07,-0.08,
1.193,-0.44,-1.83,-0.32,-0.21,0.07,-0.07,
1.196,-0.44,-1.83,-0.32,-0.21,0.07,-0.06,
1.199,-0.44,-1.83,-0.32,-0.21,0.07,-0.06,
1.199,-0.33,-1.94,-0.43,-0.21,0.07,-0.06,
1.201,-0.33,-1.94,-0.43,-0.21,0.07,-0.05,
1.203,-0.33,-1.94,-0.43,-0.21,0.07,-0.05,
1.203,-0.15,-2.00,-0.52,-0.21,0.07,-0.05,
1.206,-0.15,-2.00,-0.52,-0.20,0.07,-0.04,
1.208,-0.15,-2.00,-0.52,-0.20,0.07,-0.03,
1.208,-0.04,-2.07,-0.63,-0.20,0.07,-0.03,
1.21,-0.04,-2.07,-0.63,-0.20,0.07,-0.02,
1.213,-0.00,-2.16,-0.74,-0.20,0.07,-0.02,
1.213,-0.00,-2.16,-0.74,-0.19,0.07,-0.02,
1.215,-0.00,-2.16,-0.74,-0.19,0.07,-0.01,
1.218,0.08,-2.18,-0.74,-0.19,0.07,-0.01,
1.218,0.08,-2.18,-0.74,-0.19,0.08,0.00,
1.22,0.08,-2.18,-0.74,-0.18,0.08,0.01,
1.223,0.15,-2.16,-0.78,-0.18,0.08,0.01,
1.223,0.15,-2.16,-0.78,-0.17,0.08,0.01,
1.225,0.15,-2.16,-0.78,-0.17,0.09,0.02,
1.228,0.15,-2.16,-0.78,-0.16,0.09,0.03,
1.228,0.21,-2.15,-0.77,-0.16,0.09,0.03,
1.23,0.21,-2.15,-0.77,-0.16,0.10,0.04,
1.232,0.27,-2.12,-0.77,-0.16,0.10,0.04,
1.233,0.27,-2.12,-0.77,-0.15,0.10,0.05,
1.235,0.27,-2.12,-0.77,-0.15,0.11,0.06,
1.242,0.36,-2.10,-0.76,-0.15,0.11,0.06,
1.259,0.36,-2.10,-0.76,-0.14,0.12,0.07,
1.26,0.36,-2.10,-0.76,-0.14,0.12,0.07,
1.26,0.42,-2.07,-0.74,-0.14,0.12,0.07,
1.26,0.42,-2.07,-0.74,-0.13,0.13,0.08,
1.261,0.42,-2.07,-0.74,-0.13,0.14,0.09,
1.261,0.49,-2.07,-0.72,-0.13,0.14,0.09,
1.261,0.49,-2.07,-0.72,-0.12,0.15,0.10,
1.261,0.49,-2.07,-0.72,-0.12,0.15,0.10,
1.262,0.51,-2.07,-0.70,-0.12,0.15,0.10,
1.262,0.51,-2.07,-0.70,-0.12,0.15,0.11,
1.262,0.51,-2.07,-0.70,-0.11,0.16,0.11,
1.262,0.51,-2.07,-0.70,-0.11,0.16,0.12,
1.263,0.52,-2.08,-0.62,-0.11,0.16,0.12,
1.263,0.52,-2.08,-0.62,-0.11,0.17,0.12,
1.263,0.46,-2.12,-0.56,-0.11,0.17,0.12,
1.264,0.46,-2.12,-0.56,-0.10,0.17,0.13,
1.265,0.46,-2.12,-0.56,-0.10,0.17,0.14,
1.267,0.43,-2.14,-0.50,-0.10,0.17,0.14,
1.267,0.43,-2.14,-0.50,-0.10,0.17,0.14,
1.269,0.43,-2.14,-0.50,-0.10,0.17,0.15,
1.272,0.43,-2.14,-0.50,-0.09,0.16,0.15,
1.272,0.37,-2.15,-0.44,-0.09,0.16,0.15,
1.274,0.37,-2.15,-0.44,-0.09,0.16,0.15,
1.276,0.37,-2.15,-0.44,-0.09,0.16,0.15,
1.276,0.33,-2.19,-0.37,-0.09,0.16,0.15,
1.279,0.33,-2.19,-0.37,-0.09,0.16,0.15,
1.281,0.33,-2.19,-0.37,-0.09,0.15,0.15,
1.281,0.30,-2.19,-0.32,-0.09,0.15,0.15,
1.284,0.30,-2.19,-0.32,-0.09,0.15,0.16,
1.286,0.30,-2.19,-0.32,-0.08,0.14,0.15,
1.286,0.29,-2.16,-0.26,-0.08,0.14,0.15,
1.289,0.29,-2.16,-0.26,-0.08,0.14,0.15,
1.292,0.29,-2.12,-0.19,-0.08,0.14,0.15,
1.292,0.29,-2.12,-0.19,-0.08,0.13,0.15,
1.293,0.29,-2.12,-0.19,-0.08,0.12,0.15,
1.296,0.29,-2.12,-0.19,-0.07,0.12,0.14,
1.296,0.27,-2.07,-0.16,-0.07,0.12,0.14,
1.299,0.27,-2.07,-0.16,-0.07,0.12,0.13,
1.301,0.27,-2.07,-0.16,-0.07,0.10,0.12,
1.301,0.38,-1.86,-0.17,-0.07,0.10,0.12,
1.303,0.38,-1.86,-0.17,-0.07,0.10,0.12,
1.305,0.29,-1.81,-0.13,-0.07,0.10,0.12,
1.306,0.29,-1.81,-0.13,-0.07,0.10,0.12,
1.308,0.29,-1.81,-0.13,-0.07,0.09,0.11,
1.311,0.29,-1.68,-0.21,-0.07,0.09,0.11,
1.311,0.29,-1.68,-0.21,-0.08,0.09,0.10,
1.313,0.29,-1.68,-0.21,-0.09,0.09,0.10,
1.316,0.31,-1.52,-0.27,-0.09,0.09,0.10,
1.316,0.31,-1.52,-0.27,-0.09,0.08,0.09,
1.318,0.31,-1.52,-0.27,-0.09,0.07,0.09,
1.32,0.26,-1.40,-0.31,-0.09,0.07,0.09,
1.32,0.26,-1.40,-0.31,-0.10,0.07,0.09,
1.323,0.26,-1.40,-0.31,-0.10,0.06,0.08,
1.326,0.26,-1.29,-0.40,-0.10,0.06,0.08,
1.326,0.26,-1.29,-0.40,-0.11,0.06,0.08,
1.328,0.26,-1.29,-0.40,-0.11,0.06,0.07,
1.33,0.23,-1.19,-0.47,-0.11,0.06,0.07,
1.33,0.23,-1.19,-0.47,-0.12,0.05,0.07,
1.333,0.23,-1.19,-0.47,-0.13,0.04,0.07,
1.335,0.22,-1.13,-0.53,-0.13,0.04,0.07,
1.335,0.22,-1.13,-0.53,-0.13,0.04,0.06,
1.337,0.22,-1.13,-0.53,-0.14,0.03,0.06,
1.34,0.19,-1.09,-0.60,-0.14,0.03,0.06,
1.34,0.19,-1.09,-0.60,-0.14,0.02,0.06,
1.343,0.19,-1.09,-0.60,-0.15,0.02,0.06,
1.345,0.19,-1.09,-0.60,-0.15,0.01,0.06,
1.345,0.21,-1.06,-0.64,-0.15,0.01,0.06,
1.347,0.21,-1.06,-0.64,-0.16,0.01,0.06,
1.35,0.23,-1.05,-0.65,-0.16,0.01,0.06,
1.35,0.23,-1.05,-0.65,-0.16,-0.00,0.05,
1.352,0.23,-1.05,-0.65,-0.17,-0.01,0.05,
1.356,0.23,-1.05,-0.65,-0.17,-0.01,0.05,
1.356,0.22,-1.05,-0.65,-0.17,-0.01,0.05,
1.357,0.22,-1.05,-0.65,-0.17,-0.02,0.05,
1.359,0.21,-1.07,-0.65,-0.17,-0.02,0.05,
1.36,0.21,-1.07,-0.65,-0.18,-0.03,0.04,
1.362,0.21,-1.07,-0.65,-0.18,-0.04,0.04,
1.364,0.21,-1.07,-0.65,-0.18,-0.04,0.04,
1.365,0.20,-1.12,-0.66,-0.18,-0.04,0.04,
1.367,0.20,-1.12,-0.66,-0.18,-0.05,0.04,
1.369,0.20,-1.12,-0.66,-0.18,-0.06,0.04,
1.369,0.19,-1.16,-0.63,-0.18,-0.06,0.04,
1.381,0.19,-1.16,-0.63,-0.18,-0.07,0.04,
1.381,0.19,-1.16,-0.63,-0.18,-0.08,0.03,
1.382,0.15,-1.21,-0.59,-0.18,-0.08,0.03,
1.382,0.15,-1.21,-0.59,-0.17,-0.09,0.03,
1.382,0.11,-1.28,-0.52,-0.17,-0.09,0.03,
1.382,0.11,-1.28,-0.52,-0.17,-0.10,0.03,
1.382,0.11,-1.28,-0.52,-0.17,-0.10,0.03,
1.384,0.10,-1.33,-0.42,-0.17,-0.10,0.03,
1.384,0.10,-1.33,-0.42,-0.17,-0.11,0.03,
1.386,0.10,-1.33,-0.42,-0.17,-0.11,0.03,
1.389,0.08,-1.39,-0.32,-0.17,-0.11,0.03,
1.389,0.08,-1.39,-0.32,-0.16,-0.12,0.03,
1.392,0.08,-1.39,-0.32,-0.16,-0.12,0.03,
1.393,0.10,-1.43,-0.22,-0.16,-0.12,0.03,
1.393,0.10,-1.43,-0.22,-0.16,-0.13,0.03,
1.396,0.10,-1.43,-0.22,-0.16,-0.12,0.04,
1.4,0.10,-1.43,-0.22,-0.15,-0.12,0.04,
1.4,0.13,-1.50,-0.12,-0.15,-0.12,0.04,
1.415,0.13,-1.50,-0.12,-0.15,-0.12,0.04,
1.416,0.20,-1.54,-0.05,-0.15,-0.12,0.04,
1.416,0.20,-1.54,-0.05,-0.14,-0.12,0.04,
1.416,0.20,-1.54,-0.05,-0.14,-0.12,0.05,
1.416,0.27,-1.58,0.02,-0.14,-0.12,0.05,
1.417,0.27,-1.58,0.02,-0.14,-0.12,0.05,
1.417,0.27,-1.58,0.02,-0.14,-0.11,0.05,
1.417,0.40,-1.57,0.12,-0.14,-0.11,0.05,
1.417,0.40,-1.57,0.12,-0.13,-0.10,0.06,
