
time,ax,ay,az,wx,wy,wz,
0.71,0.01,-0.52,0.53,0.07,-0.11,0.02,
0.712,0.01,-0.52,0.53,0.07,-0.11,0.02,
0.715,-0.02,-0.53,0.50,0.07,-0.11,0.02,
0.716,-0.02,-0.53,0.50,0.07,-0.10,0.02,
0.718,-0.02,-0.53,0.50,0.08,-0.09,0.02,
0.72,-0.07,-0.53,0.47,0.08,-0.09,0.02,
0.72,-0.07,-0.53,0.47,0.08,-0.09,0.02,
0.722,-0.07,-0.53,0.47,0.08,-0.08,0.02,
0.725,-0.09,-0.52,0.45,0.08,-0.08,0.02,
0.725,-0.09,-0.52,0.45,0.08,-0.08,0.02,
0.727,-0.09,-0.52,0.45,0.08,-0.07,0.02,
0.73,-0.14,-0.48,0.43,0.08,-0.07,0.02,
0.73,-0.14,-0.48,0.43,0.08,-0.07,0.02,
0.733,-0.14,-0.48,0.43,0.08,-0.06,0.02,
0.735,-0.17,-0.45,0.44,0.08,-0.06,0.02,
0.735,-0.17,-0.45,0.44,0.09,-0.06,0.01,
0.737,-0.17,-0.45,0.44,0.09,-0.05,0.02,
0.739,-0.17,-0.45,0.44,0.09,-0.05,0.01,
0.74,-0.18,-0.40,0.46,0.09,-0.05,0.01,
0.742,-0.18,-0.40,0.46,0.09,-0.04,0.01,
0.744,-0.18,-0.40,0.46,0.09,-0.04,0.02,
0.745,-0.21,-0.38,0.47,0.09,-0.04,0.02,
0.746,-0.21,-0.38,0.47,0.09,-0.03,0.02,
0.754,-0.22,-0.33,0.49,0.09,-0.03,0.02,
0.755,-0.22,-0.33,0.49,0.10,-0.03,0.01,
0.755,-0.22,-0.33,0.49,0.10,-0.02,0.01,
0.755,-0.22,-0.33,0.49,0.10,-0.02,0.01,
0.756,-0.21,-0.33,0.51,0.10,-0.02,0.01,
0.76,-0.20,-0.30,0.54,0.10,-0.02,0.01,
0.76,-0.20,-0.30,0.54,0.10,-0.01,0.01,
0.76,-0.20,-0.30,0.54,0.10,-0.01,0.01,
0.762,-0.20,-0.30,0.54,0.10,-0.01,0.01,
0.764,-0.21,-0.29,0.58,0.10,-0.01,0.01,
0.764,-0.21,-0.29,0.58,0.11,-0.01,0.01,
0.766,-0.21,-0.29,0.58,0.11,-0.00,0.01,
0.769,-0.23,-0.27,0.58,0.11,-0.00,0.01,
0.769,-0.23,-0.27,0.58,0.11,-0.00,0.01,
0.771,-0.23,-0.27,0.58,0.11,-0.00,0.01,
0.773,-0.24,-0.25,0.63,0.11,-0.00,0.01,
0.774,-0.24,-0.25,0.63,0.11,0.00,0.01,
0.777,-0.24,-0.25,0.63,0.12,0.00,0.01,
0.779,-0.21,-0.22,0.62,0.12,0.00,0.01,
0.779,-0.21,-0.22,0.62,0.12,0.01,0.01,
0.782,-0.21,-0.22,0.62,0.12,0.01,0.01,
0.784,-0.20,-0.22,0.61,0.12,0.01,0.01,
0.784,-0.20,-0.22,0.61,0.12,0.01,0.01,
0.786,-0.20,-0.22,0.61,0.12,0.01,0.01,
0.79,-0.20,-0.22,0.61,0.12,0.01,0.01,
0.79,-0.17,-0.20,0.64,0.12,0.01,0.01,
0.792,-0.17,-0.20,0.64,0.12,0.01,0.01,
0.794,-0.14,-0.15,0.62,0.12,0.01,0.01,
0.795,-0.14,-0.15,0.62,0.12,0.01,0.01,
0.795,-0.14,-0.15,0.62,0.12,0.02,0.01,
0.798,-0.14,-0.15,0.62,0.12,0.02,0.01,
0.799,-0.11,-0.13,0.63,0.12,0.02,0.01,
0.8,-0.11,-0.13,0.63,0.12,0.02,0.01,
0.803,-0.07,-0.11,0.65,0.12,0.02,0.01,
0.803,-0.07,-0.11,0.65,0.12,0.03,0.01,
0.806,-0.07,-0.11,0.65,0.13,0.03,0.01,
0.808,-0.03,-0.07,0.70,0.13,0.03,0.01,
0.808,-0.03,-0.07,0.70,0.13,0.04,0.02,
0.81,-0.03,-0.07,0.70,0.12,0.04,0.02,
0.812,-0.03,-0.07,0.70,0.13,0.05,0.02,
0.813,0.00,-0.06,0.73,0.13,0.05,0.02,
0.816,0.00,-0.06,0.73,0.13,0.05,0.02,
0.817,0.03,-0.06,0.77,0.13,0.05,0.02,
0.818,0.03,-0.06,0.77,0.13,0.05,0.02,
0.82,0.03,-0.06,0.77,0.13,0.06,0.02,
0.822,0.05,-0.08,0.77,0.13,0.06,0.02,
0.823,0.05,-0.08,0.77,0.14,0.06,0.02,
0.825,0.05,-0.08,0.77,0.14,0.06,0.03,
0.827,0.05,-0.08,0.77,0.14,0.06,0.03,
0.828,0.07,-0.08,0.79,0.14,0.06,0.03,
0.829,0.07,-0.08,0.79,0.15,0.07,0.03,
0.836,0.09,-0.07,0.79,0.15,0.07,0.03,
0.836,0.09,-0.07,0.79,0.15,0.07,0.03,
0.859,0.09,-0.07,0.79,0.16,0.07,0.03,
0.859,0.09,-0.07,0.79,0.16,0.07,0.03,
0.859,0.07,-0.04,0.80,0.16,0.07,0.03,
0.859,0.07,-0.04,0.80,0.16,0.07,0.03,
0.86,0.07,-0.04,0.80,0.17,0.07,0.03,
0.86,0.09,0.00,0.79,0.17,0.07,0.03,
0.86,0.09,0.00,0.79,0.17,0.07,0.03,
0.86,0.09,0.00,0.79,0.17,0.06,0.02,
0.861,0.05,0.11,0.77,0.17,0.06,0.02,
0.861,0.05,0.11,0.77,0.18,0.06,0.02,
0.861,0.02,0.23,0.77,0.18,0.06,0.02,
0.861,0.02,0.23,0.77,0.18,0.06,0.02,
0.862,0.02,0.23,0.77,0.18,0.06,0.01,
0.862,0.02,0.23,0.77,0.18,0.06,0.01,
0.862,-0.00,0.40,0.77,0.18,0.06,0.01,
0.862,-0.00,0.40,0.77,0.18,0.06,-0.00,
0.862,-0.05,0.61,0.75,0.18,0.06,-0.00,
0.863,-0.05,0.61,0.75,0.18,0.05,-0.00,
0.864,-0.05,0.61,0.75,0.18,0.06,-0.01,
0.867,-0.12,0.82,0.74,0.18,0.06,-0.01,
0.867,-0.12,0.82,0.74,0.18,0.05,-0.02,
0.869,-0.12,0.82,0.74,0.18,0.05,-0.03,
0.871,-0.12,0.82,0.74,0.17,0.05,-0.03,
0.872,-0.16,1.01,0.73,0.17,0.05,-0.03,
0.874,-0.16,1.01,0.73,0.16,0.05,-0.04,
0.876,-0.18,1.19,0.76,0.16,0.05,-0.04,
0.877,-0.18,1.19,0.76,0.16,0.05,-0.05,
0.879,-0.18,1.19,0.76,0.15,0.05,-0.05,
0.881,-0.18,1.19,0.76,0.15,0.05,-0.05,
0.882,-0.23,1.36,0.79,0.15,0.05,-0.05,
0.883,-0.23,1.36,0.79,0.14,0.05,-0.06,
0.886,-0.25,1.54,0.84,0.14,0.05,-0.06,
0.886,-0.25,1.54,0.84,0.13,0.06,-0.06,
0.888,-0.25,1.54,0.84,0.13,0.05,-0.07,
0.891,-0.25,1.54,0.84,0.12,0.06,-0.07,
0.891,-0.27,1.70,0.91,0.12,0.06,-0.07,
0.893,-0.27,1.70,0.91,0.11,0.06,-0.08,
0.896,-0.27,1.70,0.91,0.10,0.06,-0.08,
0.896,-0.30,1.91,0.95,0.10,0.06,-0.08,
0.898,-0.30,1.91,0.95,0.10,0.07,-0.08,
0.901,-0.30,1.91,0.95,0.09,0.07,-0.08,
0.901,-0.34,2.13,1.00,0.09,0.07,-0.08,
0.903,-0.34,2.13,1.00,0.08,0.07,-0.08,
0.905,-0.34,2.13,1.00,0.08,0.06,-0.08,
0.906,-0.30,2.37,1.04,0.08,0.06,-0.08,
0.908,-0.30,2.37,1.04,0.07,0.07,-0.08,
0.91,-0.30,2.65,1.06,0.07,0.07,-0.08,
0.91,-0.30,2.65,1.06,0.07,0.06,-0.07,
0.912,-0.30,2.65,1.06,0.06,0.06,-0.07,
0.915,-0.25,2.98,1.11,0.06,0.06,-0.07,
0.916,-0.25,2.98,1.11,0.06,0.06,-0.07,
0.917,-0.25,2.98,1.11,0.05,0.05,-0.07,
0.92,-0.25,2.98,1.11,0.04,0.05,-0.07,
0.92,-0.17,3.33,1.12,0.04,0.05,-0.07,
0.923,-0.17,3.33,1.12,0.03,0.04,-0.06,
0.925,-0.14,3.71,1.13,0.03,0.04,-0.06,
0.925,-0.14,3.71,1.13,0.03,0.04,-0.06,
0.927,-0.14,3.71,1.13,0.02,0.03,-0.06,
0.93,-0.14,3.71,1.13,0.01,0.03,-0.06,
0.93,-0.10,4.04,1.14,0.01,0.03,-0.06,
0.933,-0.10,4.04,1.14,0.00,0.03,-0.06,
0.935,-0.10,4.04,1.14,-0.01,0.03,-0.05,
0.935,-0.10,4.35,1.16,-0.01,0.03,-0.05,
0.937,-0.10,4.35,1.16,-0.02,0.03,-0.05,
0.94,-0.10,4.35,1.16,-0.02,0.02,-0.05,
0.94,-0.11,4.64,1.15,-0.02,0.02,-0.05,
0.942,-0.11,4.64,1.15,-0.03,0.03,-0.04,
0.944,-0.11,4.64,1.15,-0.04,0.03,-0.04,
0.945,-0.10,4.89,1.14,-0.04,0.03,-0.04,
0.948,-0.10,4.89,1.14,-0.05,0.03,-0.04,
0.949,-0.10,4.89,1.14,-0.06,0.03,-0.03,
0.949,-0.11,5.08,1.09,-0.06,0.03,-0.03,
0.952,-0.11,5.08,1.09,-0.06,0.04,-0.03,
0.954,-0.11,5.08,1.09,-0.07,0.04,-0.03,
0.954,-0.13,5.23,1.02,-0.07,0.04,-0.03,
0.957,-0.13,5.23,1.02,-0.07,0.04,-0.02,
0.959,-0.13,5.23,1.02,-0.07,0.04,-0.02,
0.959,-0.20,5.33,0.88,-0.07,0.04,-0.02,
0.962,-0.20,5.33,0.88,-0.07,0.05,-0.02,
0.964,-0.32,5.44,0.75,-0.07,0.05,-0.02,
0.965,-0.32,5.44,0.75,-0.07,0.05,-0.02,
0.966,-0.32,5.44,0.75,-0.08,0.05,-0.02,
0.969,-0.37,5.53,0.61,-0.08,0.05,-0.02,
0.969,-0.37,5.53,0.61,-0.07,0.05,-0.02,
0.971,-0.37,5.53,0.61,-0.07,0.06,-0.02,
0.974,-0.37,5.53,0.61,-0.07,0.05,-0.02,
0.974,-0.45,5.60,0.37,-0.07,0.05,-0.02,
0.976,-0.45,5.60,0.37,-0.07,0.05,-0.01,
0.979,-0.45,5.60,0.37,-0.07,0.05,-0.01,
0.979,-0.51,5.64,0.20,-0.07,0.05,-0.01,
0.991,-0.51,5.64,0.20,-0.07,0.05,-0.02,
0.992,-0.56,5.65,-0.04,-0.07,0.05,-0.02,
0.992,-0.56,5.65,-0.04,-0.07,0.05,-0.02,
0.992,-0.56,5.65,-0.04,-0.07,0.05,-0.01,
0.993,-0.56,5.65,-0.04,-0.07,0.05,-0.01,
0.993,-0.56,5.63,-0.23,-0.07,0.05,-0.01,
0.993,-0.56,5.63,-0.23,-0.07,0.05,-0.01,
0.993,-0.52,5.58,-0.36,-0.07,0.05,-0.01,
0.994,-0.52,5.58,-0.36,-0.07,0.06,0.00,
0.996,-0.52,5.58,-0.36,-0.07,0.06,0.00,
1.009,-0.43,5.51,-0.54,-0.07,0.06,0.00,
1.009,-0.43,5.51,-0.54,-0.07,0.07,0.01,
1.009,-0.43,5.51,-0.54,-0.07,0.07,0.02,
1.009,-0.43,5.51,-0.54,-0.07,0.08,0.03,
1.009,-0.24,5.40,-0.70,-0.07,0.08,0.03,
1.01,-0.24,5.40,-0.70,-0.08,0.10,0.04,
1.01,-0.24,5.40,-0.70,-0.07,0.11,0.05,
1.01,-0.01,5.19,-0.82,-0.07,0.11,0.05,
1.011,-0.01,5.19,-0.82,-0.07,0.12,0.06,
1.013,-0.01,5.19,-0.82,-0.08,0.14,0.07,
1.013,0.28,4.88,-0.95,-0.08,0.14,0.07,
1.015,0.28,4.88,-0.95,-0.08,0.16,0.08,
1.017,0.59,4.42,-1.07,-0.08,0.16,0.08,
1.018,0.59,4.42,-1.07,-0.07,0.18,0.10,
1.021,0.59,4.42,-1.07,-0.07,0.20,0.11,
1.024,0.89,3.91,-1.16,-0.07,0.20,0.11,
1.024,0.89,3.91,-1.16,-0.07,0.22,0.11,
1.026,0.89,3.91,-1.16,-0.06,0.24,0.12,
1.028,1.11,3.29,-1.26,-0.06,0.24,0.12,
1.029,1.11,3.29,-1.26,-0.05,0.26,0.13,
1.03,1.11,3.29,-1.26,-0.05,0.28,0.14,
1.033,1.11,3.29,-1.26,-0.04,0.29,0.15,
1.033,1.31,2.62,-1.37,-0.04,0.29,0.15,
1.035,1.31,2.62,-1.37,-0.03,0.31,0.15,
1.037,1.31,2.62,-1.37,-0.02,0.33,0.15,
1.037,1.47,1.92,-1.49,-0.02,0.33,0.15,
1.04,1.47,1.92,-1.49,-0.01,0.35,0.16,
1.042,1.47,1.92,-1.49,0.01,0.36,0.16,
1.042,1.59,1.23,-1.56,0.01,0.36,0.16,
1.044,1.59,1.23,-1.56,0.02,0.38,0.16,
1.047,1.66,0.56,-1.66,0.02,0.38,0.16,
1.047,1.66,0.56,-1.66,0.03,0.40,0.15,
1.05,1.66,0.56,-1.66,0.05,0.41,0.15,
1.052,1.72,-0.08,-1.77,0.05,0.41,0.15,
1.052,1.72,-0.08,-1.77,0.07,0.43,0.15,
1.055,1.72,-0.08,-1.77,0.08,0.45,0.15,
1.057,1.72,-0.08,-1.77,0.10,0.46,0.14,
1.057,1.76,-0.66,-1.89,0.10,0.46,0.14,
1.059,1.76,-0.66,-1.89,0.11,0.48,0.14,
1.062,1.76,-0.66,-1.89,0.13,0.50,0.14,
1.062,1.76,-1.23,-2.03,0.13,0.50,0.14,
1.064,1.76,-1.23,-2.03,0.14,0.52,0.14,
1.067,1.76,-1.23,-2.03,0.15,0.55,0.13,
1.067,1.76,-1.72,-2.18,0.15,0.55,0.13,
1.069,1.76,-1.72,-2.18,0.17,0.57,0.13,
1.072,1.76,-1.72,-2.18,0.18,0.59,0.12,
1.072,1.78,-2.14,-2.30,0.18,0.59,0.12,
1.074,1.78,-2.14,-2.30,0.19,0.61,0.12,
1.076,1.76,-2.47,-2.41,0.19,0.61,0.12,
1.076,1.76,-2.47,-2.41,0.21,0.63,0.12,
1.078,1.76,-2.47,-2.41,0.22,0.65,0.11,
1.084,1.68,-2.65,-2.51,0.22,0.65,0.11,
1.085,1.68,-2.65,-2.51,0.23,0.67,0.11,
1.085,1.68,-2.65,-2.51,0.25,0.69,0.11,
1.087,1.67,-2.69,-2.66,0.25,0.69,0.11,
1.087,1.67,-2.69,-2.66,0.26,0.70,0.10,
1.089,1.67,-2.69,-2.66,0.26,0.72,0.10,
1.091,1.50,-2.75,-2.79,0.26,0.72,0.10,
1.091,1.50,-2.75,-2.79,0.27,0.74,0.10,
1.093,1.50,-2.75,-2.79,0.29,0.75,0.10,
1.096,1.50,-2.75,-2.79,0.29,0.76,0.10,
1.096,1.40,-2.67,-2.89,0.29,0.76,0.10,
1.098,1.40,-2.67,-2.89,0.30,0.77,0.09,
1.101,1.40,-2.67,-2.89,0.31,0.77,0.09,
1.102,1.30,-2.52,-3.01,0.31,0.77,0.09,
1.103,1.30,-2.52,-3.01,0.32,0.78,0.09,
1.105,1.18,-2.29,-3.15,0.32,0.78,0.09,
1.105,1.18,-2.29,-3.15,0.32,0.78,0.08,
1.108,1.18,-2.29,-3.15,0.33,0.78,0.08,
1.111,1.18,-2.29,-3.15,0.33,0.78,0.08,
1.111,1.08,-2.05,-3.21,0.33,0.78,0.08,
1.114,1.08,-2.05,-3.21,0.33,0.77,0.07,
1.116,0.93,-1.79,-3.28,0.33,0.77,0.07,
1.116,0.93,-1.79,-3.28,0.32,0.77,0.07,
1.118,0.93,-1.79,-3.28,0.32,0.76,0.07,
1.12,0.93,-1.79,-3.28,0.31,0.75,0.06,
1.121,0.75,-1.55,-3.26,0.31,0.75,0.06,
1.123,0.75,-1.55,-3.26,0.30,0.73,0.05,
1.125,0.75,-1.55,-3.26,0.29,0.71,0.05,
1.126,0.54,-1.33,-3.21,0.29,0.71,0.05,
1.127,0.54,-1.33,-3.21,0.28,0.69,0.04,
1.13,0.37,-1.13,-3.06,0.28,0.69,0.04,
1.131,0.37,-1.13,-3.06,0.26,0.67,0.04,
1.133,0.37,-1.13,-3.06,0.25,0.65,0.03,
1.135,0.37,-1.13,-3.06,0.23,0.62,0.01,
1.135,0.16,-0.99,-2.81,0.23,0.62,0.01,
1.137,0.16,-0.99,-2.81,0.22,0.60,0.01,
1.14,-0.05,-0.90,-2.53,0.22,0.60,0.01,
1.141,-0.05,-0.90,-2.53,0.20,0.57,-0.00,
1.142,-0.05,-0.90,-2.53,0.18,0.55,-0.01,
1.145,-0.23,-0.85,-2.21,0.18,0.55,-0.01,
1.145,-0.23,-0.85,-2.21,0.16,0.52,-0.02,
1.147,-0.23,-0.85,-2.21,0.14,0.50,-0.03,
1.15,-0.42,-0.87,-1.87,0.14,0.50,-0.03,
1.15,-0.42,-0.87,-1.87,0.12,0.47,-0.04,
1.152,-0.42,-0.87,-1.87,0.10,0.45,-0.05,
1.154,-0.59,-0.90,-1.53,0.10,0.45,-0.05,
1.155,-0.59,-0.90,-1.53,0.08,0.43,-0.05,
1.157,-0.59,-0.90,-1.53,0.06,0.41,-0.06,
1.159,-0.59,-0.90,-1.53,0.03,0.39,-0.07,
1.18,-0.70,-0.92,-1.22,0.03,0.39,-0.07,
1.18,-0.70,-0.92,-1.22,0.01,0.37,-0.08,
1.181,-0.81,-1.01,-0.88,0.01,0.37,-0.08,
1.181,-0.81,-1.01,-0.88,-0.01,0.35,-0.09,
1.181,-0.81,-1.01,-0.88,-0.03,0.33,-0.10,
1.181,-0.88,-1.08,-0.56,-0.03,0.33,-0.10,
1.182,-0.88,-1.08,-0.56,-0.04,0.32,-0.11,
1.182,-0.88,-1.08,-0.56,-0.06,0.30,-0.12,
1.182,-0.91,-1.18,-0.28,-0.06,0.30,-0.12,
1.183,-0.91,-1.18,-0.28,-0.08,0.29,-0.13,
1.183,-0.91,-1.18,-0.28,-0.09,0.28,-0.14,
1.183,-0.95,-1.30,-0.04,-0.09,0.28,-0.14,
1.183,-0.95,-1.30,-0.04,-0.10,0.27,-0.14,
1.183,-0.95,-1.30,-0.04,-0.12,0.26,-0.15,
1.184,-0.95,-1.42,0.11,-0.12,0.26,-0.15,
1.184,-0.95,-1.42,0.11,-0.13,0.24,-0.16,
1.186,-0.95,-1.42,0.11,-0.14,0.23,-0.16,
1.189,-0.97,-1.56,0.19,-0.14,0.23,-0.16,
1.19,-0.97,-1.56,0.19,-0.15,0.22,-0.17,
1.192,-0.97,-1.56,0.19,-0.16,0.21,-0.17,
1.194,-0.94,-1.68,0.25,-0.16,0.21,-0.17,
1.195,-0.94,-1.68,0.25,-0.17,0.20,-0.18,
1.197,-0.94,-1.68,0.25,-0.18,0.18,-0.17,
1.199,-0.94,-1.68,0.25,-0.18,0.18,-0.17,
1.199,-0.86,-1.81,0.33,-0.18,0.18,-0.17,
1.201,-0.86,-1.81,0.33,-0.19,0.17,-0.17,
1.203,-0.72,-1.93,0.30,-0.19,0.17,-0.17,
1.203,-0.72,-1.93,0.30,-0.20,0.16,-0.17,
1.206,-0.72,-1.93,0.30,-0.20,0.15,-0.17,
1.208,-0.59,-2.05,0.22,-0.20,0.15,-0.17,
1.208,-0.59,-2.05,0.22,-0.21,0.14,-0.17,
1.21,-0.59,-2.05,0.22,-0.21,0.14,-0.16,
1.217,-0.59,-2.05,0.22,-0.21,0.14,-0.16,
1.217,-0.39,-2.14,0.25,-0.21,0.14,-0.16,
1.218,-0.39,-2.14,0.25,-0.21,0.13,-0.15,
1.218,-0.39,-2.14,0.25,-0.21,0.13,-0.15,
1.218,-0.22,-2.19,0.14,-0.21,0.13,-0.15,
1.22,-0.22,-2.19,0.14,-0.21,0.13,-0.14,
1.223,-0.03,-2.29,-0.01,-0.21,0.13,-0.14,
1.223,-0.03,-2.29,-0.01,-0.21,0.13,-0.13,
1.225,-0.03,-2.29,-0.01,-0.20,0.13,-0.12,
1.228,0.14,-2.37,-0.15,-0.20,0.13,-0.12,
1.228,0.14,-2.37,-0.15,-0.20,0.14,-0.11,
1.23,0.14,-2.37,-0.15,-0.20,0.14,-0.11,
1.232,0.29,-2.41,-0.21,-0.20,0.14,-0.11,
1.233,0.29,-2.41,-0.21,-0.19,0.15,-0.10,
1.235,0.29,-2.41,-0.21,-0.18,0.16,-0.09,
1.237,0.44,-2.43,-0.40,-0.18,0.16,-0.09,
1.238,0.44,-2.43,-0.40,-0.18,0.17,-0.08,
1.24,0.44,-2.43,-0.40,-0.17,0.18,-0.07,
1.242,0.44,-2.43,-0.40,-0.17,0.18,-0.06,
1.242,0.60,-2.48,-0.54,-0.17,0.18,-0.06,
1.244,0.60,-2.48,-0.54,-0.16,0.19,-0.05,
1.248,0.60,-2.48,-0.54,-0.15,0.20,-0.04,
1.248,0.71,-2.51,-0.60,-0.15,0.20,-0.04,
1.25,0.71,-2.51,-0.60,-0.15,0.21,-0.03,
1.252,0.71,-2.51,-0.60,-0.14,0.22,-0.02,
1.253,0.81,-2.54,-0.73,-0.14,0.22,-0.02,
1.254,0.81,-2.54,-0.73,-0.13,0.22,-0.01,
1.257,0.85,-2.51,-0.84,-0.13,0.22,-0.01,
1.257,0.85,-2.51,-0.84,-0.13,0.23,-0.00,
1.259,0.85,-2.51,-0.84,-0.12,0.24,0.01,
1.261,0.85,-2.51,-0.84,-0.11,0.25,0.01,
1.262,0.90,-2.45,-0.90,-0.11,0.25,0.01,
1.264,0.90,-2.45,-0.90,-0.11,0.25,0.02,
1.266,0.90,-2.45,-0.90,-0.11,0.26,0.03,
1.267,0.88,-2.39,-0.94,-0.11,0.26,0.03,
1.269,0.88,-2.39,-0.94,-0.10,0.26,0.03,
1.272,0.87,-2.26,-0.96,-0.10,0.26,0.03,
1.272,0.87,-2.26,-0.96,-0.09,0.26,0.03,
1.274,0.87,-2.26,-0.96,-0.09,0.26,0.03,
1.277,0.79,-2.18,-0.98,-0.09,0.26,0.03,
1.277,0.79,-2.18,-0.98,-0.08,0.26,0.03,
1.279,0.79,-2.18,-0.98,-0.08,0.25,0.03,
1.282,0.67,-2.15,-1.01,-0.08,0.25,0.03,
1.282,0.67,-2.15,-1.01,-0.08,0.25,0.04,
1.283,0.67,-2.15,-1.01,-0.07,0.25,0.04,
1.286,0.67,-2.15,-1.01,-0.07,0.24,0.04,
1.287,0.56,-2.09,-0.99,-0.07,0.24,0.04,
1.289,0.56,-2.09,-0.99,-0.06,0.23,0.04,
1.291,0.56,-2.09,-0.99,-0.06,0.23,0.04,
1.291,0.46,-2.00,-0.92,-0.06,0.23,0.04,
1.293,0.46,-2.00,-0.92,-0.06,0.23,0.03,
1.297,0.39,-1.90,-0.82,-0.06,0.23,0.03,
1.298,0.39,-1.90,-0.82,-0.06,0.21,0.02,
1.299,0.39,-1.90,-0.82,-0.06,0.19,0.02,
1.301,0.39,-1.90,-0.82,-0.06,0.19,0.01,
1.301,0.28,-1.82,-0.87,-0.06,0.19,0.01,
1.303,0.28,-1.82,-0.87,-0.06,0.19,0.01,
1.306,0.05,-1.80,-0.75,-0.06,0.19,0.01,
1.306,0.05,-1.80,-0.75,-0.05,0.18,0.01,
1.308,0.05,-1.80,-0.75,-0.06,0.17,0.00,
1.31,0.05,-1.80,-0.75,-0.06,0.16,0.00,
1.311,-0.05,-1.72,-0.69,-0.06,0.16,0.00,
1.327,-0.05,-1.72,-0.69,-0.06,0.16,-0.00,
1.327,-0.17,-1.68,-0.63,-0.06,0.16,-0.00,
1.328,-0.17,-1.68,-0.63,-0.06,0.15,-0.01,
1.328,-0.17,-1.68,-0.63,-0.06,0.14,-0.01,
1.329,-0.24,-1.62,-0.59,-0.06,0.14,-0.01,
1.329,-0.24,-1.62,-0.59,-0.06,0.14,-0.01,
1.344,-0.24,-1.62,-0.59,-0.06,0.13,-0.01,
1.344,-0.28,-1.55,-0.54,-0.06,0.13,-0.01,
1.344,-0.28,-1.55,-0.54,-0.06,0.12,-0.02,
1.345,-0.28,-1.55,-0.54,-0.06,0.12,-0.02,
1.345,-0.28,-1.55,-0.54,-0.06,0.11,-0.02,
1.345,-0.31,-1.48,-0.49,-0.06,0.11,-0.02,
1.345,-0.31,-1.48,-0.49,-0.07,0.10,-0.02,
1.346,-0.32,-1.38,-0.47,-0.07,0.10,-0.02,
1.346,-0.32,-1.38,-0.47,-0.07,0.09,-0.03,
1.346,-0.32,-1.38,-0.47,-0.07,0.08,-0.03,
1.346,-0.32,-1.38,-0.47,-0.07,0.08,-0.03,
1.347,-0.28,-1.29,-0.43,-0.07,0.08,-0.03,
1.347,-0.28,-1.29,-0.43,-0.07,0.07,-0.04,
1.347,-0.28,-1.29,-0.43,-0.08,0.06,-0.04,
1.347,-0.25,-1.22,-0.42,-0.08,0.06,-0.04,
1.349,-0.25,-1.22,-0.42,-0.08,0.05,-0.04,
1.35,-0.25,-1.19,-0.36,-0.08,0.05,-0.04,
1.35,-0.25,-1.19,-0.36,-0.08,0.05,-0.05,
1.352,-0.25,-1.19,-0.36,-0.08,0.04,-0.05,
1.355,-0.25,-1.19,-0.36,-0.08,0.03,-0.05,
1.355,-0.24,-1.16,-0.35,-0.08,0.03,-0.05,
1.357,-0.24,-1.16,-0.35,-0.09,0.02,-0.05,
1.359,-0.24,-1.16,-0.35,-0.09,0.02,-0.05,
1.36,-0.24,-1.15,-0.33,-0.09,0.02,-0.05,
1.362,-0.24,-1.15,-0.33,-0.09,0.01,-0.05,
1.364,-0.23,-1.14,-0.24,-0.09,0.01,-0.05,
1.365,-0.23,-1.14,-0.24,-0.09,0.01,-0.05,
1.367,-0.23,-1.14,-0.24,-0.10,0.00,-0.06,
1.369,-0.21,-1.15,-0.23,-0.10,0.00,-0.06,
1.37,-0.21,-1.15,-0.23,-0.10,-0.01,-0.06,
1.371,-0.21,-1.15,-0.23,-0.10,-0.01,-0.06,
1.374,-0.21,-1.15,-0.23,-0.11,-0.02,-0.06,
1.374,-0.18,-1.15,-0.17,-0.11,-0.02,-0.06,
1.376,-0.18,-1.15,-0.17,-0.11,-0.02,-0.07,
1.379,-0.16,-1.18,-0.15,-0.11,-0.02,-0.07,
1.379,-0.16,-1.18,-0.15,-0.12,-0.03,-0.07,
1.381,-0.16,-1.18,-0.15,-0.12,-0.04,-0.07,
1.384,-0.16,-1.18,-0.15,-0.12,-0.05,-0.07,
1.384,-0.15,-1.20,-0.11,-0.12,-0.05,-0.07,
1.386,-0.15,-1.20,-0.11,-0.13,-0.05,-0.08,
1.389,-0.15,-1.20,-0.11,-0.13,-0.06,-0.08,
1.389,-0.11,-1.23,-0.07,-0.13,-0.06,-0.08,
1.391,-0.11,-1.23,-0.07,-0.13,-0.06,-0.08,
1.394,-0.06,-1.24,-0.05,-0.13,-0.06,-0.08,
1.394,-0.06,-1.24,-0.05,-0.14,-0.07,-0.08,
1.396,-0.06,-1.24,-0.05,-0.14,-0.07,-0.08,
1.399,-0.01,-1.26,-0.07,-0.14,-0.07,-0.08,
1.399,-0.01,-1.26,-0.07,-0.15,-0.08,-0.08,
1.401,-0.01,-1.26,-0.07,-0.15,-0.08,-0.09,
1.404,0.05,-1.27,0.03,-0.15,-0.08,-0.09,
1.404,0.05,-1.27,0.03,-0.15,-0.09,-0.09,
1.406,0.05,-1.27,0.03,-0.15,-0.09,-0.08,
1.408,0.05,-1.27,0.03,-0.15,-0.10,-0.08,
1.409,0.12,-1.30,0.02,-0.15,-0.10,-0.08,
1.411,0.12,-1.30,0.02,-0.15,-0.10,-0.08,
1.416,0.21,-1.32,0.07,-0.15,-0.10,-0.08,
1.416,0.21,-1.32,0.07,-0.16,-0.11,-0.08,
1.416,0.21,-1.32,0.07,-0.15,-0.11,-0.08,
1.419,0.31,-1.38,0.12,-0.15,-0.11,-0.08,
1.419,0.31,-1.38,0.12,-0.15,-0.11,-0.08,
