
time,ax,ay,az,wx,wy,wz,
0.739,0.18,-0.13,0.82,0.23,-0.01,-0.10,
0.739,0.18,-0.13,0.82,0.23,-0.01,-0.10,
0.739,0.19,-0.17,0.78,0.23,-0.01,-0.10,
0.74,0.19,-0.17,0.78,0.24,-0.02,-0.10,
0.74,0.19,-0.17,0.78,0.24,-0.02,-0.10,
0.741,0.19,-0.17,0.78,0.24,-0.03,-0.10,
0.741,0.24,-0.19,0.71,0.24,-0.03,-0.10,
0.741,0.24,-0.19,0.71,0.24,-0.03,-0.10,
0.742,0.22,-0.23,0.67,0.24,-0.03,-0.10,
0.742,0.22,-0.23,0.67,0.24,-0.03,-0.10,
0.742,0.22,-0.23,0.67,0.24,-0.03,-0.10,
0.744,0.22,-0.24,0.66,0.24,-0.03,-0.10,
0.745,0.22,-0.24,0.66,0.24,-0.03,-0.11,
0.746,0.22,-0.24,0.66,0.24,-0.03,-0.11,
0.749,0.20,-0.24,0.68,0.24,-0.03,-0.11,
0.749,0.20,-0.24,0.68,0.25,-0.04,-0.10,
0.751,0.20,-0.24,0.68,0.25,-0.04,-0.10,
0.753,0.20,-0.24,0.68,0.25,-0.03,-0.10,
0.754,0.19,-0.24,0.69,0.25,-0.03,-0.10,
0.755,0.19,-0.24,0.69,0.25,-0.03,-0.11,
0.758,0.18,-0.23,0.71,0.25,-0.03,-0.11,
0.758,0.18,-0.23,0.71,0.25,-0.03,-0.10,
0.761,0.18,-0.23,0.71,0.26,-0.03,-0.10,
0.763,0.18,-0.23,0.71,0.26,-0.03,-0.10,
0.763,0.14,-0.19,0.74,0.26,-0.03,-0.10,
0.765,0.14,-0.19,0.74,0.26,-0.03,-0.10,
0.768,0.10,-0.16,0.74,0.26,-0.03,-0.10,
0.768,0.10,-0.16,0.74,0.26,-0.03,-0.10,
0.771,0.10,-0.16,0.74,0.26,-0.03,-0.10,
0.773,0.07,-0.14,0.73,0.26,-0.03,-0.10,
0.773,0.07,-0.14,0.73,0.27,-0.03,-0.10,
0.775,0.07,-0.14,0.73,0.27,-0.03,-0.09,
0.787,0.05,-0.14,0.75,0.27,-0.03,-0.09,
0.788,0.05,-0.14,0.75,0.27,-0.03,-0.09,
0.788,0.05,-0.14,0.75,0.28,-0.04,-0.09,
0.788,0.08,-0.08,0.79,0.28,-0.04,-0.09,
0.788,0.08,-0.08,0.79,0.28,-0.03,-0.09,
0.789,0.08,-0.08,0.79,0.28,-0.03,-0.09,
0.789,0.07,-0.10,0.76,0.28,-0.03,-0.09,
0.789,0.07,-0.10,0.76,0.28,-0.03,-0.09,
0.79,0.07,-0.10,0.76,0.29,-0.04,-0.08,
0.792,0.05,-0.16,0.77,0.29,-0.04,-0.08,
0.792,0.05,-0.16,0.77,0.29,-0.04,-0.08,
0.795,0.05,-0.16,0.77,0.29,-0.03,-0.07,
0.797,0.05,-0.16,0.77,0.29,-0.03,-0.06,
0.797,0.12,-0.17,0.85,0.29,-0.03,-0.06,
0.799,0.12,-0.17,0.85,0.29,-0.03,-0.06,
0.802,0.16,-0.16,0.90,0.29,-0.03,-0.06,
0.802,0.16,-0.16,0.90,0.29,-0.03,-0.05,
0.805,0.16,-0.16,0.90,0.30,-0.03,-0.05,
0.807,0.24,-0.14,0.93,0.30,-0.03,-0.05,
0.807,0.24,-0.14,0.93,0.30,-0.03,-0.04,
0.811,0.24,-0.14,0.93,0.31,-0.02,-0.03,
0.812,0.24,-0.14,0.93,0.31,-0.02,-0.03,
0.812,0.33,-0.09,0.92,0.31,-0.02,-0.03,
0.814,0.33,-0.09,0.92,0.32,-0.02,-0.02,
0.817,0.40,-0.04,0.94,0.32,-0.02,-0.02,
0.817,0.40,-0.04,0.94,0.32,-0.01,-0.02,
0.819,0.40,-0.04,0.94,0.33,-0.01,-0.01,
0.822,0.49,0.05,0.93,0.33,-0.01,-0.01,
0.822,0.49,0.05,0.93,0.33,-0.00,-0.01,
0.824,0.49,0.05,0.93,0.34,0.00,-0.00,
0.827,0.53,0.16,0.94,0.34,0.00,-0.00,
0.827,0.53,0.16,0.94,0.35,0.01,0.00,
0.829,0.53,0.16,0.94,0.36,0.01,0.00,
0.832,0.53,0.16,0.94,0.36,0.02,0.00,
0.832,0.58,0.30,0.93,0.36,0.02,0.00,
0.834,0.58,0.30,0.93,0.37,0.02,0.01,
0.836,0.62,0.49,0.92,0.37,0.02,0.01,
0.836,0.62,0.49,0.92,0.37,0.03,0.01,
0.839,0.62,0.49,0.92,0.38,0.03,0.02,
0.841,0.62,0.49,0.92,0.39,0.04,0.02,
0.841,0.61,0.69,0.90,0.39,0.04,0.02,
0.844,0.61,0.69,0.90,0.39,0.05,0.03,
0.846,0.61,0.69,0.90,0.40,0.05,0.03,
0.846,0.60,0.94,0.86,0.40,0.05,0.03,
0.848,0.60,0.94,0.86,0.40,0.06,0.03,
0.851,0.60,1.23,0.88,0.40,0.06,0.03,
0.851,0.60,1.23,0.88,0.41,0.06,0.03,
0.853,0.60,1.23,0.88,0.42,0.07,0.03,
0.855,0.60,1.23,0.88,0.42,0.07,0.04,
0.856,0.58,1.56,0.87,0.42,0.07,0.04,
0.858,0.58,1.56,0.87,0.43,0.07,0.04,
0.862,0.58,1.56,0.87,0.44,0.07,0.04,
0.862,0.57,1.95,0.86,0.44,0.07,0.04,
0.863,0.57,1.95,0.86,0.44,0.07,0.04,
0.865,0.57,1.95,0.86,0.45,0.07,0.04,
0.865,0.55,2.38,0.82,0.45,0.07,0.04,
0.868,0.55,2.38,0.82,0.45,0.08,0.04,
0.87,0.55,2.38,0.82,0.45,0.08,0.03,
0.871,0.51,2.85,0.86,0.45,0.08,0.03,
0.873,0.51,2.85,0.86,0.45,0.08,0.03,
0.875,0.37,3.29,0.86,0.45,0.08,0.03,
0.877,0.37,3.29,0.86,0.45,0.08,0.03,
0.878,0.37,3.29,0.86,0.45,0.09,0.02,
0.88,0.37,3.29,0.86,0.45,0.09,0.03,
0.902,0.21,3.71,0.85,0.45,0.09,0.03,
0.902,0.21,3.71,0.85,0.45,0.08,0.03,
0.902,0.08,4.11,0.84,0.45,0.08,0.03,
0.902,0.08,4.11,0.84,0.45,0.09,0.02,
0.902,0.08,4.11,0.84,0.44,0.08,0.03,
0.902,0.08,4.11,0.84,0.44,0.08,0.03,
0.903,-0.08,4.42,0.82,0.44,0.08,0.03,
0.903,-0.08,4.42,0.82,0.43,0.08,0.03,
0.903,-0.23,4.66,0.80,0.43,0.08,0.03,
0.903,-0.23,4.66,0.80,0.42,0.08,0.03,
0.903,-0.23,4.66,0.80,0.42,0.08,0.04,
0.904,-0.23,4.66,0.80,0.41,0.08,0.05,
0.904,-0.27,4.84,0.77,0.41,0.08,0.05,
0.904,-0.27,4.84,0.77,0.40,0.08,0.06,
0.905,-0.18,4.98,0.73,0.40,0.08,0.06,
0.906,-0.18,4.98,0.73,0.40,0.08,0.06,
0.907,-0.18,4.98,0.73,0.39,0.09,0.07,
0.913,-0.18,4.98,0.73,0.38,0.09,0.08,
0.913,0.01,5.12,0.69,0.38,0.09,0.08,
0.913,0.01,5.12,0.69,0.37,0.10,0.09,
0.915,0.01,5.12,0.69,0.37,0.10,0.09,
0.915,0.22,5.30,0.64,0.37,0.10,0.09,
0.917,0.22,5.30,0.64,0.36,0.10,0.11,
0.919,0.22,5.30,0.64,0.36,0.11,0.12,
0.919,0.40,5.51,0.51,0.36,0.11,0.12,
0.921,0.40,5.51,0.51,0.35,0.11,0.13,
0.925,0.40,5.51,0.51,0.35,0.11,0.14,
0.925,0.58,5.77,0.36,0.35,0.11,0.14,
0.927,0.58,5.77,0.36,0.34,0.11,0.15,
0.929,0.58,5.77,0.36,0.34,0.12,0.16,
0.929,0.69,6.03,0.17,0.34,0.12,0.16,
0.931,0.69,6.03,0.17,0.33,0.11,0.17,
0.935,0.69,6.03,0.17,0.33,0.12,0.17,
0.935,0.82,6.31,-0.03,0.33,0.12,0.17,
0.937,0.82,6.31,-0.03,0.32,0.12,0.18,
0.938,0.82,6.31,-0.03,0.31,0.11,0.18,
0.939,0.84,6.59,-0.29,0.31,0.11,0.18,
0.942,0.84,6.59,-0.29,0.30,0.11,0.18,
0.944,0.84,6.59,-0.29,0.29,0.11,0.18,
0.944,0.78,6.71,-0.47,0.29,0.11,0.18,
0.946,0.78,6.71,-0.47,0.28,0.11,0.18,
0.949,0.78,6.71,-0.47,0.27,0.11,0.18,
0.949,0.73,6.72,-0.66,0.27,0.11,0.18,
0.951,0.73,6.72,-0.66,0.26,0.10,0.17,
0.953,0.68,6.57,-0.80,0.26,0.10,0.17,
0.953,0.68,6.57,-0.80,0.25,0.10,0.17,
0.956,0.68,6.57,-0.80,0.24,0.10,0.16,
0.958,0.68,6.57,-0.80,0.22,0.10,0.15,
0.959,0.59,6.22,-0.86,0.22,0.10,0.15,
0.962,0.59,6.22,-0.86,0.21,0.09,0.14,
0.963,0.59,6.22,-0.86,0.21,0.09,0.13,
0.963,0.49,5.74,-0.85,0.21,0.09,0.13,
0.966,0.49,5.74,-0.85,0.20,0.08,0.11,
0.968,0.49,5.74,-0.85,0.20,0.08,0.10,
0.969,0.44,5.13,-0.80,0.20,0.08,0.10,
0.97,0.44,5.13,-0.80,0.20,0.08,0.09,
0.973,0.36,4.41,-0.72,0.20,0.08,0.09,
0.973,0.36,4.41,-0.72,0.19,0.07,0.08,
0.976,0.36,4.41,-0.72,0.19,0.07,0.06,
0.978,0.28,3.73,-0.62,0.19,0.07,0.06,
0.978,0.28,3.73,-0.62,0.19,0.06,0.05,
0.98,0.28,3.73,-0.62,0.19,0.06,0.04,
0.982,0.19,3.08,-0.56,0.19,0.06,0.04,
0.983,0.19,3.08,-0.56,0.19,0.05,0.03,
0.985,0.19,3.08,-0.56,0.18,0.05,0.02,
0.988,0.07,2.52,-0.59,0.18,0.05,0.02,
0.988,0.07,2.52,-0.59,0.18,0.05,0.02,
0.99,0.07,2.52,-0.59,0.18,0.04,0.02,
0.994,0.07,2.52,-0.59,0.18,0.03,0.01,
0.994,-0.09,2.08,-0.71,0.18,0.03,0.01,
0.994,-0.09,2.08,-0.71,0.17,0.02,0.01,
0.997,-0.09,2.08,-0.71,0.17,0.00,0.01,
0.998,-0.26,1.72,-0.88,0.17,0.00,0.01,
1.0,-0.26,1.72,-0.88,0.17,-0.01,0.00,
1.002,-0.45,1.43,-1.07,0.17,-0.01,0.00,
1.003,-0.45,1.43,-1.07,0.16,-0.03,0.00,
1.005,-0.45,1.43,-1.07,0.16,-0.04,0.00,
1.007,-0.45,1.43,-1.07,0.15,-0.06,-0.00,
1.007,-0.57,1.26,-1.23,0.15,-0.06,-0.00,
1.013,-0.57,1.26,-1.23,0.15,-0.07,-0.01,
1.014,-0.57,1.26,-1.23,0.15,-0.09,-0.01,
1.014,-0.77,1.11,-1.40,0.15,-0.09,-0.01,
1.015,-0.77,1.11,-1.40,0.15,-0.12,-0.01,
1.019,-0.89,1.03,-1.66,0.15,-0.12,-0.01,
1.02,-0.89,1.03,-1.66,0.15,-0.14,-0.02,
1.02,-0.89,1.03,-1.66,0.14,-0.16,-0.03,
1.022,-1.01,0.94,-1.89,0.14,-0.16,-0.03,
1.022,-1.01,0.94,-1.89,0.14,-0.18,-0.04,
1.024,-1.01,0.94,-1.89,0.14,-0.21,-0.05,
1.028,-1.23,0.78,-2.20,0.14,-0.21,-0.05,
1.029,-1.23,0.78,-2.20,0.14,-0.23,-0.06,
1.03,-1.23,0.78,-2.20,0.13,-0.26,-0.07,
1.032,-1.53,0.60,-2.53,0.13,-0.26,-0.07,
1.034,-1.53,0.60,-2.53,0.13,-0.28,-0.08,
1.034,-1.53,0.60,-2.53,0.12,-0.31,-0.09,
1.037,-1.53,0.60,-2.53,0.11,-0.34,-0.10,
1.038,-1.88,0.34,-2.96,0.11,-0.34,-0.10,
1.04,-1.88,0.34,-2.96,0.10,-0.36,-0.10,
1.042,-2.26,0.08,-3.30,0.10,-0.36,-0.10,
1.043,-2.26,0.08,-3.30,0.09,-0.39,-0.11,
1.061,-2.26,0.08,-3.30,0.08,-0.42,-0.11,
1.061,-2.26,0.08,-3.30,0.06,-0.45,-0.11,
1.061,-2.54,-0.21,-3.56,0.06,-0.45,-0.11,
1.061,-2.54,-0.21,-3.56,0.05,-0.48,-0.12,
1.062,-2.77,-0.43,-3.71,0.05,-0.48,-0.12,
1.062,-2.77,-0.43,-3.71,0.04,-0.50,-0.12,
1.062,-2.77,-0.43,-3.71,0.02,-0.53,-0.12,
1.062,-2.88,-0.64,-3.69,0.02,-0.53,-0.12,
1.063,-2.88,-0.64,-3.69,0.01,-0.55,-0.12,
1.063,-2.88,-0.64,-3.69,0.00,-0.57,-0.13,
1.063,-2.93,-0.82,-3.65,0.00,-0.57,-0.13,
1.063,-2.93,-0.82,-3.65,-0.01,-0.58,-0.13,
1.064,-2.93,-0.82,-3.65,-0.02,-0.60,-0.13,
1.066,-2.86,-0.98,-3.52,-0.02,-0.60,-0.13,
1.066,-2.86,-0.98,-3.52,-0.03,-0.61,-0.13,
1.068,-2.86,-0.98,-3.52,-0.04,-0.62,-0.14,
1.072,-2.86,-0.98,-3.52,-0.05,-0.62,-0.14,
1.072,-2.74,-1.15,-3.28,-0.05,-0.62,-0.14,
1.074,-2.74,-1.15,-3.28,-0.06,-0.62,-0.14,
1.076,-2.74,-1.15,-3.28,-0.06,-0.62,-0.14,
1.077,-2.58,-1.32,-3.02,-0.06,-0.62,-0.14,
1.078,-2.58,-1.32,-3.02,-0.07,-0.61,-0.14,
1.081,-2.58,-1.32,-3.02,-0.07,-0.60,-0.14,
1.081,-2.33,-1.48,-2.70,-0.07,-0.60,-0.14,
1.084,-2.33,-1.48,-2.70,-0.08,-0.59,-0.14,
1.085,-2.12,-1.64,-2.41,-0.08,-0.59,-0.14,
1.085,-2.12,-1.64,-2.41,-0.09,-0.59,-0.13,
1.088,-2.12,-1.64,-2.41,-0.09,-0.57,-0.13,
1.09,-2.12,-1.64,-2.41,-0.10,-0.56,-0.12,
1.09,-1.88,-1.78,-2.14,-0.10,-0.56,-0.12,
1.093,-1.88,-1.78,-2.14,-0.10,-0.55,-0.11,
1.095,-1.61,-1.89,-1.87,-0.10,-0.55,-0.11,
1.095,-1.61,-1.89,-1.87,-0.11,-0.54,-0.10,
1.097,-1.61,-1.89,-1.87,-0.12,-0.53,-0.09,
1.1,-1.61,-1.89,-1.87,-0.12,-0.52,-0.08,
1.1,-1.31,-1.92,-1.56,-0.12,-0.52,-0.08,
1.103,-1.31,-1.92,-1.56,-0.13,-0.51,-0.07,
1.104,-1.01,-1.91,-1.25,-0.13,-0.51,-0.07,
1.105,-1.01,-1.91,-1.25,-0.13,-0.50,-0.06,
1.107,-1.01,-1.91,-1.25,-0.14,-0.49,-0.05,
1.113,-1.01,-1.91,-1.25,-0.15,-0.49,-0.03,
1.113,-0.69,-1.84,-0.92,-0.15,-0.49,-0.03,
1.113,-0.69,-1.84,-0.92,-0.15,-0.48,-0.02,
1.114,-0.37,-1.69,-0.60,-0.15,-0.48,-0.02,
1.115,-0.37,-1.69,-0.60,-0.16,-0.47,-0.01,
1.117,-0.37,-1.69,-0.60,-0.17,-0.46,0.00,
1.12,-0.09,-1.50,-0.31,-0.17,-0.46,0.00,
1.12,-0.09,-1.50,-0.31,-0.18,-0.44,0.01,
1.122,-0.09,-1.50,-0.31,-0.19,-0.43,0.02,
1.125,0.16,-1.27,-0.02,-0.19,-0.43,0.02,
1.126,0.16,-1.27,-0.02,-0.20,-0.42,0.03,
1.127,0.16,-1.27,-0.02,-0.21,-0.39,0.04,
1.129,0.35,-1.02,0.20,-0.21,-0.39,0.04,
1.129,0.35,-1.02,0.20,-0.22,-0.38,0.05,
1.132,0.35,-1.02,0.20,-0.23,-0.36,0.05,
1.134,0.48,-0.79,0.33,-0.23,-0.36,0.05,
1.134,0.48,-0.79,0.33,-0.24,-0.34,0.06,
1.136,0.48,-0.79,0.33,-0.25,-0.32,0.06,
1.139,0.48,-0.79,0.33,-0.26,-0.30,0.06,
1.139,0.54,-0.56,0.35,-0.26,-0.30,0.06,
1.141,0.54,-0.56,0.35,-0.27,-0.28,0.06,
1.144,0.58,-0.36,0.32,-0.27,-0.28,0.06,
1.144,0.58,-0.36,0.32,-0.28,-0.27,0.07,
1.146,0.58,-0.36,0.32,-0.29,-0.24,0.06,
1.149,0.58,-0.36,0.32,-0.31,-0.23,0.06,
1.149,0.56,-0.23,0.24,-0.31,-0.23,0.06,
1.151,0.56,-0.23,0.24,-0.32,-0.21,0.06,
1.154,0.56,-0.23,0.24,-0.33,-0.19,0.05,
1.154,0.50,-0.17,0.10,-0.33,-0.19,0.05,
1.156,0.50,-0.17,0.10,-0.34,-0.18,0.05,
1.158,0.50,-0.17,0.10,-0.36,-0.16,0.04,
1.159,0.40,-0.20,-0.06,-0.36,-0.16,0.04,
1.161,0.40,-0.20,-0.06,-0.37,-0.15,0.04,
1.164,0.40,-0.20,-0.06,-0.38,-0.13,0.03,
1.164,0.29,-0.34,-0.22,-0.38,-0.13,0.03,
1.166,0.29,-0.34,-0.22,-0.39,-0.13,0.03,
1.168,0.19,-0.52,-0.38,-0.39,-0.13,0.03,
1.168,0.19,-0.52,-0.38,-0.39,-0.12,0.03,
1.171,0.19,-0.52,-0.38,-0.40,-0.11,0.03,
1.173,0.19,-0.52,-0.38,-0.40,-0.11,0.02,
1.173,0.11,-0.76,-0.55,-0.40,-0.11,0.02,
1.176,0.11,-0.76,-0.55,-0.41,-0.11,0.02,
1.178,0.11,-0.76,-0.55,-0.41,-0.10,0.02,
1.178,0.03,-1.00,-0.69,-0.41,-0.10,0.02,
1.18,0.03,-1.00,-0.69,-0.41,-0.10,0.01,
1.183,-0.05,-1.27,-0.80,-0.41,-0.10,0.01,
1.183,-0.05,-1.27,-0.80,-0.41,-0.11,0.01,
1.185,-0.05,-1.27,-0.80,-0.41,-0.11,0.01,
1.188,-0.12,-1.57,-0.89,-0.41,-0.11,0.01,
1.188,-0.12,-1.57,-0.89,-0.41,-0.11,0.01,
1.19,-0.12,-1.57,-0.89,-0.40,-0.12,0.01,
1.193,-0.12,-1.57,-0.89,-0.40,-0.12,0.01,
1.193,-0.19,-1.87,-0.98,-0.40,-0.12,0.01,
1.195,-0.19,-1.87,-0.98,-0.39,-0.13,0.01,
1.197,-0.26,-2.14,-1.03,-0.39,-0.13,0.01,
1.198,-0.26,-2.14,-1.03,-0.38,-0.14,0.01,
1.2,-0.26,-2.14,-1.03,-0.37,-0.14,0.01,
1.202,-0.26,-2.14,-1.03,-0.36,-0.15,0.01,
1.203,-0.37,-2.42,-1.05,-0.36,-0.15,0.01,
1.205,-0.37,-2.42,-1.05,-0.36,-0.16,0.01,
1.227,-0.37,-2.42,-1.05,-0.35,-0.17,0.02,
1.228,-0.45,-2.67,-1.06,-0.35,-0.17,0.02,
1.228,-0.45,-2.67,-1.06,-0.34,-0.18,0.02,
1.228,-0.52,-2.87,-1.04,-0.34,-0.18,0.02,
1.228,-0.52,-2.87,-1.04,-0.33,-0.18,0.02,
1.229,-0.52,-2.87,-1.04,-0.32,-0.19,0.02,
1.229,-0.55,-3.05,-1.00,-0.32,-0.19,0.02,
1.229,-0.55,-3.05,-1.00,-0.31,-0.20,0.02,
1.229,-0.55,-3.05,-1.00,-0.30,-0.20,0.02,
1.23,-0.59,-3.22,-0.94,-0.30,-0.20,0.02,
1.23,-0.59,-3.22,-0.94,-0.29,-0.20,0.02,
1.23,-0.59,-3.22,-0.94,-0.28,-0.21,0.02,
1.23,-0.56,-3.32,-0.88,-0.28,-0.21,0.02,
1.231,-0.56,-3.32,-0.88,-0.28,-0.20,0.02,
1.231,-0.56,-3.32,-0.88,-0.27,-0.20,0.02,
1.232,-0.50,-3.40,-0.80,-0.27,-0.20,0.02,
1.233,-0.50,-3.40,-0.80,-0.26,-0.20,0.02,
1.234,-0.50,-3.40,-0.80,-0.26,-0.20,0.01,
1.237,-0.41,-3.42,-0.71,-0.26,-0.20,0.01,
1.237,-0.41,-3.42,-0.71,-0.25,-0.20,0.01,
1.238,-0.41,-3.42,-0.71,-0.25,-0.19,0.01,
1.241,-0.28,-3.39,-0.65,-0.25,-0.19,0.01,
1.243,-0.28,-3.39,-0.65,-0.24,-0.18,0.01,
1.244,-0.28,-3.39,-0.65,-0.24,-0.18,0.01,
1.246,-0.17,-3.36,-0.59,-0.24,-0.18,0.01,
1.247,-0.17,-3.36,-0.59,-0.23,-0.17,0.01,
1.248,-0.17,-3.36,-0.59,-0.23,-0.16,0.01,
1.251,-0.02,-3.28,-0.49,-0.23,-0.16,0.01,
1.251,-0.02,-3.28,-0.49,-0.22,-0.15,0.01,
1.254,-0.02,-3.28,-0.49,-0.22,-0.14,0.00,
1.256,-0.02,-3.28,-0.49,-0.22,-0.12,0.01,
1.256,0.13,-3.18,-0.41,-0.22,-0.12,0.01,
1.267,0.13,-3.18,-0.41,-0.22,-0.11,0.01,
1.267,0.23,-3.08,-0.35,-0.22,-0.11,0.01,
1.268,0.23,-3.08,-0.35,-0.22,-0.09,0.01,
1.268,0.23,-3.08,-0.35,-0.22,-0.08,0.01,
1.268,0.34,-2.97,-0.30,-0.22,-0.08,0.01,
1.268,0.34,-2.97,-0.30,-0.22,-0.06,0.01,
1.268,0.34,-2.97,-0.30,-0.23,-0.05,0.01,
1.271,0.34,-2.97,-0.30,-0.23,-0.03,0.01,
1.271,0.41,-2.85,-0.27,-0.23,-0.03,0.01,
1.273,0.41,-2.85,-0.27,-0.23,-0.02,0.01,
1.276,0.41,-2.85,-0.27,-0.23,-0.00,0.01,
1.277,0.43,-2.74,-0.29,-0.23,-0.00,0.01,
1.278,0.43,-2.74,-0.29,-0.24,0.01,0.01,
1.28,0.43,-2.74,-0.29,-0.24,0.02,0.01,
1.281,0.43,-2.66,-0.28,-0.24,0.02,0.01,
1.283,0.43,-2.66,-0.28,-0.24,0.04,0.01,
1.285,0.41,-2.60,-0.27,-0.24,0.04,0.01,
1.286,0.41,-2.60,-0.27,-0.25,0.05,0.00,
1.288,0.41,-2.60,-0.27,-0.25,0.06,0.00,
1.29,0.41,-2.60,-0.27,-0.25,0.07,0.00,
1.292,0.36,-2.58,-0.29,-0.25,0.07,0.00,
1.293,0.36,-2.58,-0.29,-0.26,0.08,0.00,
1.295,0.36,-2.58,-0.29,-0.26,0.09,0.00,
1.296,0.33,-2.57,-0.30,-0.26,0.09,0.00,
1.297,0.33,-2.57,-0.30,-0.26,0.10,-0.00,
1.3,0.22,-2.65,-0.30,-0.26,0.10,-0.00,
1.3,0.22,-2.65,-0.30,-0.26,0.10,0.00,
1.302,0.22,-2.65,-0.30,-0.27,0.11,0.00,
1.305,0.11,-2.73,-0.28,-0.27,0.11,0.00,
1.305,0.11,-2.73,-0.28,-0.27,0.11,0.00,
1.308,0.11,-2.73,-0.28,-0.27,0.12,-0.00,
1.31,0.11,-2.73,-0.28,-0.27,0.13,0.00,
1.31,0.08,-2.76,-0.28,-0.27,0.13,0.00,
1.312,0.08,-2.76,-0.28,-0.27,0.13,0.00,
1.315,-0.01,-2.84,-0.22,-0.27,0.13,0.00,
1.315,-0.01,-2.84,-0.22,-0.27,0.14,0.01,
1.317,-0.01,-2.84,-0.22,-0.27,0.14,0.01,
1.32,-0.07,-2.86,-0.19,-0.27,0.14,0.01,
1.32,-0.07,-2.86,-0.19,-0.27,0.15,0.01,
1.322,-0.07,-2.86,-0.19,-0.27,0.15,0.01,
1.324,-0.18,-2.88,-0.20,-0.27,0.15,0.01,
1.325,-0.18,-2.88,-0.20,-0.27,0.15,0.02,
1.327,-0.18,-2.88,-0.20,-0.27,0.15,0.03,
1.329,-0.11,-2.93,-0.28,-0.27,0.15,0.03,
1.329,-0.11,-2.93,-0.28,-0.27,0.15,0.03,
1.332,-0.11,-2.93,-0.28,-0.27,0.15,0.03,
1.334,-0.11,-2.93,-0.28,-0.28,0.14,0.03,
1.334,-0.09,-2.94,-0.27,-0.28,0.14,0.03,
1.337,-0.09,-2.94,-0.27,-0.28,0.13,0.02,
1.339,-0.16,-2.98,-0.22,-0.28,0.13,0.02,
1.339,-0.16,-2.98,-0.22,-0.28,0.13,0.03,
1.342,-0.16,-2.98,-0.22,-0.28,0.12,0.03,
1.344,-0.16,-2.98,-0.22,-0.28,0.11,0.03,
1.344,-0.15,-3.00,-0.20,-0.28,0.11,0.03,
1.346,-0.15,-3.00,-0.20,-0.28,0.11,0.02,
1.349,-0.15,-3.00,-0.20,-0.28,0.10,0.02,
1.349,-0.22,-2.98,-0.20,-0.28,0.10,0.02,
1.351,-0.22,-2.98,-0.20,-0.27,0.10,0.02,
1.353,-0.22,-2.98,-0.20,-0.27,0.09,0.01,
1.354,-0.26,-2.93,-0.20,-0.27,0.09,0.01,
1.356,-0.26,-2.93,-0.20,-0.27,0.09,0.01,
1.361,-0.30,-2.93,-0.17,-0.27,0.09,0.01,
1.362,-0.30,-2.93,-0.17,-0.26,0.08,0.01,
1.362,-0.30,-2.93,-0.17,-0.26,0.08,0.01,
1.364,-0.30,-2.93,-0.17,-0.25,0.07,0.00,
1.365,-0.32,-2.82,-0.10,-0.25,0.07,0.00,
1.366,-0.32,-2.82,-0.10,-0.25,0.07,-0.00,
1.368,-0.54,-2.68,-0.03,-0.25,0.07,-0.00,
1.387,-0.54,-2.68,-0.03,-0.25,0.07,-0.01,
1.388,-0.54,-2.68,-0.03,-0.25,0.07,-0.02,
1.388,-1.35,-2.54,-0.11,-0.25,0.07,-0.02,
1.389,-1.35,-2.54,-0.11,-0.25,0.07,-0.04,
1.389,-1.35,-2.54,-0.11,-0.27,0.06,-0.06,
1.389,-1.78,-2.17,0.35,-0.27,0.06,-0.06,
1.389,-1.78,-2.17,0.35,-0.26,0.08,-0.08,
1.39,-1.78,-2.17,0.35,-0.26,0.08,-0.09,
1.39,-2.06,-1.83,0.51,-0.26,0.08,-0.09,
1.39,-2.06,-1.83,0.51,-0.26,0.08,-0.09,
1.39,-2.06,-1.83,0.51,-0.26,0.10,-0.10,
1.391,-1.69,-1.69,0.35,-0.26,0.10,-0.10,
1.391,-1.69,-1.69,0.35,-0.26,0.15,-0.09,
1.391,-1.69,-1.69,0.35,-0.25,0.20,-0.07,
1.394,-1.69,-1.69,0.35,-0.25,0.21,-0.06,
1.394,-0.50,-1.42,-0.22,-0.25,0.21,-0.06,
1.395,-0.50,-1.42,-0.22,-0.26,0.19,-0.06,
1.398,-0.50,-1.42,-0.22,-0.26,0.15,-0.07,
1.398,0.11,-1.26,-0.22,-0.26,0.15,-0.07,
1.401,0.11,-1.26,-0.22,-0.27,0.12,-0.08,
1.403,0.10,-1.20,-0.21,-0.27,0.12,-0.08,
1.403,0.10,-1.20,-0.21,-0.27,0.10,-0.09,
1.406,0.10,-1.20,-0.21,-0.28,0.08,-0.09,
1.409,-0.17,-1.17,-0.04,-0.28,0.08,-0.09,
1.41,-0.17,-1.17,-0.04,-0.28,0.06,-0.09,
1.41,-0.17,-1.17,-0.04,-0.28,0.04,-0.09,
1.412,-0.17,-1.17,-0.04,-0.28,0.04,-0.08,
1.412,-0.34,-1.08,0.12,-0.28,0.04,-0.08,
1.415,-0.34,-1.08,0.12,-0.28,0.04,-0.07,
1.417,-0.34,-1.08,0.12,-0.28,0.03,-0.06,
1.418,-0.27,-1.01,0.14,-0.28,0.03,-0.06,
1.42,-0.27,-1.01,0.14,-0.28,0.04,-0.05,
1.422,-0.27,-1.01,0.14,-0.28,0.04,-0.05,
1.422,-0.23,-1.05,0.15,-0.28,0.04,-0.05,
1.424,-0.23,-1.05,0.15,-0.28,0.05,-0.03,
1.427,-0.20,-1.14,0.22,-0.28,0.05,-0.03,
1.427,-0.20,-1.14,0.22,-0.28,0.05,-0.03,
