
time,ax,ay,az,wx,wy,wz,
0.71,0.58,1.78,0.84,0.28,-0.04,-0.02,
0.71,0.55,1.97,0.87,0.28,-0.04,-0.02,
0.713,0.55,1.97,0.87,0.28,-0.05,-0.02,
0.715,0.55,1.97,0.87,0.29,-0.05,-0.02,
0.715,0.57,2.19,0.93,0.29,-0.05,-0.02,
0.717,0.57,2.19,0.93,0.29,-0.05,-0.02,
0.725,0.57,2.19,0.93,0.29,-0.05,-0.02,
0.725,0.61,2.41,0.98,0.29,-0.05,-0.02,
0.726,0.61,2.41,0.98,0.30,-0.05,-0.03,
0.726,0.65,2.64,1.01,0.30,-0.05,-0.03,
0.726,0.65,2.64,1.01,0.30,-0.05,-0.03,
0.727,0.65,2.64,1.01,0.31,-0.04,-0.03,
0.73,0.65,2.64,1.01,0.31,-0.04,-0.04,
0.731,0.72,2.90,1.05,0.31,-0.04,-0.04,
0.732,0.72,2.90,1.05,0.31,-0.03,-0.04,
0.734,0.72,2.90,1.05,0.31,-0.03,-0.04,
0.735,0.82,3.15,1.09,0.31,-0.03,-0.04,
0.738,0.82,3.15,1.09,0.32,-0.02,-0.04,
0.74,0.82,3.15,1.09,0.32,-0.01,-0.04,
0.74,0.92,3.42,1.15,0.32,-0.01,-0.04,
0.743,0.92,3.42,1.15,0.33,-0.01,-0.04,
0.745,0.92,3.42,1.15,0.33,0.00,-0.04,
0.745,1.01,3.70,1.16,0.33,0.00,-0.04,
0.747,1.01,3.70,1.16,0.34,0.01,-0.04,
0.749,1.01,3.70,1.16,0.34,0.01,-0.03,
0.749,1.10,3.97,1.21,0.34,0.01,-0.03,
0.751,1.10,3.97,1.21,0.34,0.02,-0.03,
0.754,1.25,4.23,1.23,0.34,0.02,-0.03,
0.755,1.25,4.23,1.23,0.35,0.03,-0.02,
0.757,1.25,4.23,1.23,0.35,0.03,-0.01,
0.759,1.38,4.54,1.17,0.35,0.03,-0.01,
0.76,1.38,4.54,1.17,0.35,0.04,-0.00,
0.762,1.38,4.54,1.17,0.35,0.05,0.01,
0.764,1.38,4.54,1.17,0.35,0.06,0.02,
0.764,1.51,4.84,1.07,0.35,0.06,0.02,
0.766,1.51,4.84,1.07,0.35,0.06,0.03,
0.769,1.58,5.15,0.97,0.35,0.06,0.03,
0.769,1.58,5.15,0.97,0.35,0.06,0.04,
0.771,1.58,5.15,0.97,0.34,0.06,0.05,
0.774,1.57,5.43,0.82,0.34,0.06,0.05,
0.774,1.57,5.43,0.82,0.34,0.06,0.06,
0.776,1.57,5.43,0.82,0.33,0.06,0.07,
0.778,1.51,5.64,0.65,0.33,0.06,0.07,
0.779,1.51,5.64,0.65,0.32,0.06,0.09,
0.781,1.51,5.64,0.65,0.31,0.06,0.10,
0.784,1.43,5.84,0.48,0.31,0.06,0.10,
0.784,1.43,5.84,0.48,0.30,0.06,0.11,
0.788,1.43,5.84,0.48,0.29,0.06,0.13,
0.789,1.36,6.04,0.25,0.29,0.06,0.13,
0.79,1.36,6.04,0.25,0.27,0.05,0.14,
0.791,1.36,6.04,0.25,0.26,0.05,0.15,
0.794,1.19,6.15,0.02,0.26,0.05,0.15,
0.795,1.19,6.15,0.02,0.24,0.05,0.16,
0.796,1.19,6.15,0.02,0.22,0.05,0.16,
0.798,1.19,6.15,0.02,0.21,0.04,0.17,
0.798,0.97,6.18,-0.25,0.21,0.04,0.17,
0.8,0.97,6.18,-0.25,0.18,0.04,0.18,
0.803,0.97,6.18,-0.25,0.16,0.03,0.18,
0.804,0.74,6.08,-0.48,0.16,0.03,0.18,
0.805,0.74,6.08,-0.48,0.14,0.03,0.18,
0.808,0.74,6.08,-0.48,0.12,0.02,0.18,
0.808,0.42,5.82,-0.73,0.12,0.02,0.18,
0.81,0.42,5.82,-0.73,0.10,0.01,0.18,
0.813,0.42,5.82,-0.73,0.08,-0.00,0.18,
0.813,0.13,5.42,-0.93,0.08,-0.00,0.18,
0.815,0.13,5.42,-0.93,0.06,-0.02,0.17,
0.818,-0.18,4.88,-1.11,0.06,-0.02,0.17,
0.818,-0.18,4.88,-1.11,0.05,-0.03,0.17,
0.821,-0.18,4.88,-1.11,0.03,-0.05,0.16,
0.822,-0.18,4.88,-1.11,0.02,-0.07,0.16,
0.842,-0.46,4.20,-1.22,0.02,-0.07,0.16,
0.842,-0.46,4.20,-1.22,0.01,-0.09,0.15,
0.843,-0.46,4.20,-1.22,-0.00,-0.11,0.14,
0.843,-0.70,3.50,-1.26,-0.00,-0.11,0.14,
0.843,-0.70,3.50,-1.26,-0.02,-0.13,0.13,
0.843,-0.93,2.77,-1.30,-0.02,-0.13,0.13,
0.844,-0.93,2.77,-1.30,-0.02,-0.16,0.13,
0.844,-0.93,2.77,-1.30,-0.03,-0.18,0.12,
0.844,-0.93,2.77,-1.30,-0.03,-0.21,0.11,
0.844,-1.12,2.09,-1.31,-0.03,-0.21,0.11,
0.845,-1.12,2.09,-1.31,-0.04,-0.23,0.10,
0.845,-1.12,2.09,-1.31,-0.04,-0.26,0.10,
0.845,-1.32,1.43,-1.33,-0.04,-0.26,0.10,
0.846,-1.32,1.43,-1.33,-0.04,-0.29,0.09,
0.854,-1.32,1.43,-1.33,-0.04,-0.31,0.08,
0.855,-1.50,0.90,-1.35,-0.04,-0.31,0.08,
0.856,-1.50,0.90,-1.35,-0.04,-0.33,0.07,
0.856,-1.60,0.46,-1.34,-0.04,-0.33,0.07,
0.856,-1.60,0.46,-1.34,-0.04,-0.36,0.07,
0.856,-1.60,0.46,-1.34,-0.04,-0.37,0.06,
0.857,-1.74,0.04,-1.38,-0.04,-0.37,0.06,
0.858,-1.74,0.04,-1.38,-0.04,-0.39,0.06,
0.86,-1.74,0.04,-1.38,-0.03,-0.41,0.06,
0.862,-1.74,0.04,-1.38,-0.03,-0.43,0.05,
0.862,-1.85,-0.29,-1.37,-0.03,-0.43,0.05,
0.864,-1.85,-0.29,-1.37,-0.03,-0.44,0.05,
0.867,-1.90,-0.59,-1.39,-0.03,-0.44,0.05,
0.867,-1.90,-0.59,-1.39,-0.02,-0.46,0.05,
0.869,-1.90,-0.59,-1.39,-0.02,-0.47,0.05,
0.871,-1.90,-0.59,-1.39,-0.01,-0.48,0.05,
0.872,-2.04,-0.89,-1.38,-0.01,-0.48,0.05,
0.874,-2.04,-0.89,-1.38,-0.00,-0.49,0.05,
0.876,-2.04,-0.89,-1.38,0.01,-0.50,0.06,
0.877,-2.08,-1.08,-1.41,0.01,-0.50,0.06,
0.878,-2.08,-1.08,-1.41,0.02,-0.50,0.06,
0.881,-2.07,-1.26,-1.49,0.02,-0.50,0.06,
0.881,-2.07,-1.26,-1.49,0.02,-0.51,0.06,
0.883,-2.07,-1.26,-1.49,0.03,-0.51,0.06,
0.887,-2.07,-1.26,-1.49,0.04,-0.52,0.06,
0.887,-2.05,-1.41,-1.56,0.04,-0.52,0.06,
0.888,-2.05,-1.41,-1.56,0.05,-0.52,0.07,
0.891,-2.05,-1.41,-1.56,0.06,-0.53,0.07,
0.891,-2.03,-1.52,-1.64,0.06,-0.53,0.07,
0.893,-2.03,-1.52,-1.64,0.07,-0.53,0.07,
0.896,-2.03,-1.52,-1.64,0.07,-0.53,0.07,
0.896,-2.00,-1.58,-1.77,0.07,-0.53,0.07,
0.898,-2.00,-1.58,-1.77,0.08,-0.54,0.08,
0.901,-2.00,-1.61,-1.89,0.08,-0.54,0.08,
0.901,-2.00,-1.61,-1.89,0.09,-0.54,0.08,
0.904,-2.00,-1.61,-1.89,0.09,-0.55,0.08,
0.906,-2.00,-1.61,-1.89,0.10,-0.55,0.08,
0.906,-1.97,-1.57,-2.05,0.10,-0.55,0.08,
0.908,-1.97,-1.57,-2.05,0.10,-0.56,0.08,
0.91,-1.97,-1.57,-2.05,0.11,-0.56,0.09,
0.91,-1.97,-1.54,-2.20,0.11,-0.56,0.09,
0.913,-1.97,-1.54,-2.20,0.11,-0.57,0.09,
0.915,-1.97,-1.54,-2.20,0.11,-0.58,0.09,
0.916,-2.02,-1.47,-2.30,0.11,-0.58,0.09,
0.918,-2.02,-1.47,-2.30,0.11,-0.59,0.09,
0.92,-2.02,-1.47,-2.30,0.10,-0.60,0.09,
0.92,-2.06,-1.44,-2.42,0.10,-0.60,0.09,
0.923,-2.06,-1.44,-2.42,0.09,-0.61,0.09,
0.925,-2.06,-1.44,-2.42,0.09,-0.62,0.09,
0.925,-2.10,-1.41,-2.46,0.09,-0.62,0.09,
0.927,-2.10,-1.41,-2.46,0.08,-0.62,0.09,
0.93,-2.10,-1.41,-2.46,0.07,-0.62,0.09,
0.93,-2.14,-1.37,-2.50,0.07,-0.62,0.09,
0.932,-2.14,-1.37,-2.50,0.06,-0.63,0.09,
0.935,-2.15,-1.37,-2.47,0.06,-0.63,0.09,
0.935,-2.15,-1.37,-2.47,0.06,-0.64,0.09,
0.937,-2.15,-1.37,-2.47,0.05,-0.63,0.09,
0.94,-2.15,-1.37,-2.47,0.04,-0.63,0.09,
0.94,-2.10,-1.41,-2.42,0.04,-0.63,0.09,
0.942,-2.10,-1.41,-2.42,0.03,-0.63,0.09,
0.945,-2.08,-1.48,-2.32,0.03,-0.63,0.09,
0.945,-2.08,-1.48,-2.32,0.02,-0.63,0.10,
0.947,-2.08,-1.48,-2.32,0.01,-0.61,0.10,
0.95,-2.08,-1.48,-2.32,0.00,-0.61,0.10,
0.95,-2.03,-1.54,-2.21,0.00,-0.61,0.10,
0.952,-2.03,-1.54,-2.21,-0.01,-0.60,0.10,
0.955,-1.92,-1.64,-2.06,-0.01,-0.60,0.10,
0.956,-1.92,-1.64,-2.06,-0.02,-0.60,0.11,
0.956,-1.92,-1.64,-2.06,-0.03,-0.58,0.11,
0.959,-1.92,-1.64,-2.06,-0.04,-0.58,0.12,
0.96,-1.78,-1.72,-1.85,-0.04,-0.58,0.12,
0.962,-1.78,-1.72,-1.85,-0.05,-0.57,0.12,
0.965,-1.78,-1.72,-1.85,-0.06,-0.57,0.13,
0.965,-1.62,-1.78,-1.62,-0.06,-0.57,0.13,
0.967,-1.62,-1.78,-1.62,-0.07,-0.56,0.13,
0.969,-1.62,-1.78,-1.62,-0.08,-0.55,0.14,
0.973,-1.43,-1.81,-1.40,-0.08,-0.55,0.14,
0.973,-1.43,-1.81,-1.40,-0.09,-0.54,0.15,
0.974,-1.25,-1.82,-1.12,-0.09,-0.54,0.15,
0.974,-1.25,-1.82,-1.12,-0.10,-0.54,0.15,
0.976,-1.25,-1.82,-1.12,-0.11,-0.53,0.16,
0.979,-1.01,-1.78,-0.81,-0.11,-0.53,0.16,
0.979,-1.01,-1.78,-0.81,-0.12,-0.52,0.17,
0.981,-1.01,-1.78,-0.81,-0.13,-0.51,0.18,
0.985,-1.01,-1.78,-0.81,-0.14,-0.49,0.18,
0.985,-0.79,-1.68,-0.51,-0.14,-0.49,0.18,
0.998,-0.79,-1.68,-0.51,-0.14,-0.48,0.19,
0.998,-0.79,-1.68,-0.51,-0.15,-0.47,0.20,
0.998,-0.56,-1.54,-0.24,-0.15,-0.47,0.20,
0.998,-0.56,-1.54,-0.24,-0.16,-0.45,0.20,
0.998,-0.34,-1.37,-0.01,-0.16,-0.45,0.20,
0.999,-0.34,-1.37,-0.01,-0.17,-0.44,0.21,
0.999,-0.34,-1.37,-0.01,-0.18,-0.42,0.21,
0.999,-0.13,-1.17,0.19,-0.18,-0.42,0.21,
0.999,-0.13,-1.17,0.19,-0.18,-0.39,0.21,
1.001,-0.13,-1.17,0.19,-0.19,-0.38,0.21,
1.003,-0.13,-1.17,0.19,-0.20,-0.36,0.22,
1.003,0.02,-0.95,0.35,-0.20,-0.36,0.22,
1.005,0.02,-0.95,0.35,-0.21,-0.33,0.21,
1.009,0.02,-0.95,0.35,-0.22,-0.31,0.21,
1.009,0.14,-0.75,0.43,-0.22,-0.31,0.21,
1.011,0.14,-0.75,0.43,-0.24,-0.29,0.21,
1.013,0.22,-0.59,0.50,-0.24,-0.29,0.21,
1.014,0.22,-0.59,0.50,-0.25,-0.27,0.21,
1.015,0.22,-0.59,0.50,-0.26,-0.26,0.21,
1.018,0.22,-0.59,0.50,-0.27,-0.24,0.20,
1.018,0.28,-0.45,0.51,-0.27,-0.24,0.20,
1.021,0.28,-0.45,0.51,-0.28,-0.22,0.20,
1.023,0.32,-0.37,0.49,-0.28,-0.22,0.20,
1.024,0.32,-0.37,0.49,-0.30,-0.20,0.20,
1.025,0.32,-0.37,0.49,-0.31,-0.19,0.19,
1.028,0.32,-0.37,0.49,-0.32,-0.18,0.18,
1.028,0.34,-0.40,0.45,-0.32,-0.18,0.18,
1.03,0.34,-0.40,0.45,-0.33,-0.16,0.17,
1.033,0.31,-0.50,0.36,-0.33,-0.16,0.17,
1.033,0.31,-0.50,0.36,-0.34,-0.15,0.16,
1.034,0.31,-0.50,0.36,-0.35,-0.15,0.15,
1.038,0.26,-0.65,0.25,-0.35,-0.15,0.15,
1.038,0.26,-0.65,0.25,-0.36,-0.14,0.15,
1.04,0.26,-0.65,0.25,-0.36,-0.14,0.14,
1.042,0.26,-0.65,0.25,-0.36,-0.14,0.13,
1.042,0.19,-0.86,0.17,-0.36,-0.14,0.13,
1.045,0.19,-0.86,0.17,-0.37,-0.13,0.12,
1.047,0.19,-0.86,0.17,-0.37,-0.14,0.12,
1.047,0.12,-1.08,0.06,-0.37,-0.14,0.12,
1.049,0.12,-1.08,0.06,-0.37,-0.14,0.11,
1.052,0.02,-1.30,-0.05,-0.37,-0.14,0.11,
1.053,0.02,-1.30,-0.05,-0.37,-0.14,0.11,
1.054,0.02,-1.30,-0.05,-0.37,-0.15,0.11,
1.057,0.02,-1.30,-0.05,-0.36,-0.16,0.11,
1.057,-0.12,-1.51,-0.17,-0.36,-0.16,0.11,
1.059,-0.12,-1.51,-0.17,-0.36,-0.17,0.10,
1.062,-0.22,-1.72,-0.27,-0.36,-0.17,0.10,
1.062,-0.22,-1.72,-0.27,-0.36,-0.18,0.11,
1.064,-0.22,-1.72,-0.27,-0.35,-0.20,0.10,
1.067,-0.22,-1.72,-0.27,-0.34,-0.21,0.10,
1.067,-0.34,-1.91,-0.39,-0.34,-0.21,0.10,
1.07,-0.34,-1.91,-0.39,-0.34,-0.23,0.10,
1.072,-0.34,-1.91,-0.39,-0.33,-0.24,0.10,
1.072,-0.48,-2.08,-0.44,-0.33,-0.24,0.10,
1.074,-0.48,-2.08,-0.44,-0.32,-0.26,0.10,
1.076,-0.64,-2.23,-0.46,-0.32,-0.26,0.10,
1.077,-0.64,-2.23,-0.46,-0.32,-0.28,0.10,
1.079,-0.64,-2.23,-0.46,-0.30,-0.29,0.10,
1.081,-0.64,-2.23,-0.46,-0.30,-0.31,0.09,
1.082,-0.76,-2.34,-0.53,-0.30,-0.31,0.09,
1.084,-0.76,-2.34,-0.53,-0.29,-0.33,0.09,
1.089,-0.76,-2.34,-0.53,-0.28,-0.34,0.09,
1.089,-0.88,-2.42,-0.58,-0.28,-0.34,0.09,
1.09,-0.88,-2.42,-0.58,-0.27,-0.36,0.09,
1.092,-0.99,-2.46,-0.54,-0.27,-0.36,0.09,
1.092,-0.99,-2.46,-0.54,-0.26,-0.38,0.08,
1.094,-0.99,-2.46,-0.54,-0.25,-0.39,0.08,
1.096,-1.07,-2.43,-0.53,-0.25,-0.39,0.08,
1.096,-1.07,-2.43,-0.53,-0.24,-0.41,0.08,
1.098,-1.07,-2.43,-0.53,-0.23,-0.42,0.08,
1.101,-1.07,-2.43,-0.53,-0.22,-0.43,0.08,
1.101,-1.11,-2.36,-0.52,-0.22,-0.43,0.08,
1.103,-1.11,-2.36,-0.52,-0.22,-0.44,0.07,
1.106,-1.11,-2.36,-0.52,-0.21,-0.45,0.07,
1.106,-1.08,-2.25,-0.46,-0.21,-0.45,0.07,
1.108,-1.08,-2.25,-0.46,-0.21,-0.45,0.07,
1.11,-1.08,-2.25,-0.46,-0.20,-0.46,0.07,
1.111,-0.98,-2.09,-0.40,-0.20,-0.46,0.07,
1.113,-0.98,-2.09,-0.40,-0.20,-0.47,0.07,
1.116,-0.98,-2.09,-0.40,-0.20,-0.46,0.07,
1.116,-0.85,-1.94,-0.34,-0.20,-0.46,0.07,
1.118,-0.85,-1.94,-0.34,-0.20,-0.46,0.07,
1.121,-0.85,-1.94,-0.34,-0.20,-0.46,0.07,
1.121,-0.68,-1.76,-0.29,-0.20,-0.46,0.07,
1.123,-0.68,-1.76,-0.29,-0.20,-0.46,0.06,
1.126,-0.53,-1.64,-0.25,-0.20,-0.46,0.06,
1.126,-0.53,-1.64,-0.25,-0.20,-0.46,0.06,
1.128,-0.53,-1.64,-0.25,-0.20,-0.45,0.06,
1.13,-0.35,-1.55,-0.18,-0.20,-0.45,0.06,
1.131,-0.35,-1.55,-0.18,-0.21,-0.45,0.06,
1.132,-0.35,-1.55,-0.18,-0.21,-0.44,0.07,
1.135,-0.22,-1.53,-0.09,-0.21,-0.44,0.07,
1.136,-0.22,-1.53,-0.09,-0.21,-0.42,0.07,
1.138,-0.22,-1.53,-0.09,-0.21,-0.41,0.07,
1.14,-0.22,-1.53,-0.09,-0.21,-0.40,0.07,
1.14,-0.07,-1.53,-0.07,-0.21,-0.40,0.07,
1.142,-0.07,-1.53,-0.07,-0.22,-0.38,0.07,
1.145,-0.07,-1.53,-0.07,-0.22,-0.37,0.07,
1.145,-0.01,-1.59,-0.02,-0.22,-0.37,0.07,
1.147,-0.01,-1.59,-0.02,-0.22,-0.36,0.08,
1.166,0.06,-1.60,0.05,-0.22,-0.36,0.08,
1.166,0.06,-1.60,0.05,-0.22,-0.34,0.08,
1.166,0.06,-1.60,0.05,-0.22,-0.33,0.09,
1.167,0.06,-1.60,0.05,-0.22,-0.31,0.09,
1.167,0.14,-1.67,-0.01,-0.22,-0.31,0.09,
1.167,0.14,-1.67,-0.01,-0.22,-0.30,0.09,
1.167,0.14,-1.67,-0.01,-0.23,-0.28,0.10,
1.168,0.21,-1.72,0.01,-0.23,-0.28,0.10,
1.168,0.21,-1.72,0.01,-0.23,-0.27,0.10,
1.168,0.21,-1.72,0.01,-0.23,-0.25,0.10,
1.168,0.24,-1.69,0.06,-0.23,-0.25,0.10,
1.169,0.24,-1.69,0.06,-0.23,-0.23,0.11,
1.17,0.24,-1.69,0.06,-0.23,-0.22,0.11,
1.171,0.23,-1.63,-0.01,-0.23,-0.22,0.11,
1.172,0.23,-1.63,-0.01,-0.23,-0.20,0.11,
1.175,0.26,-1.57,-0.06,-0.23,-0.20,0.11,
1.175,0.26,-1.57,-0.06,-0.23,-0.19,0.11,
1.177,0.26,-1.57,-0.06,-0.23,-0.18,0.11,
1.179,0.26,-1.57,-0.06,-0.22,-0.17,0.11,
1.179,0.23,-1.51,-0.14,-0.22,-0.17,0.11,
1.182,0.23,-1.51,-0.14,-0.23,-0.15,0.11,
1.184,0.23,-1.51,-0.14,-0.23,-0.14,0.11,
1.184,0.13,-1.43,-0.19,-0.23,-0.14,0.11,
1.187,0.13,-1.43,-0.19,-0.23,-0.13,0.11,
1.188,0.03,-1.32,-0.20,-0.23,-0.13,0.11,
1.189,0.03,-1.32,-0.20,-0.23,-0.12,0.11,
1.192,0.03,-1.32,-0.20,-0.22,-0.10,0.11,
1.194,0.07,-1.23,-0.25,-0.22,-0.10,0.11,
1.194,0.07,-1.23,-0.25,-0.22,-0.09,0.12,
1.196,0.07,-1.23,-0.25,-0.22,-0.08,0.12,
1.198,0.07,-1.12,-0.44,-0.22,-0.08,0.12,
1.199,0.07,-1.12,-0.44,-0.22,-0.07,0.12,
1.201,0.07,-1.12,-0.44,-0.22,-0.07,0.12,
1.204,0.08,-1.03,-0.48,-0.22,-0.07,0.12,
1.205,0.08,-1.03,-0.48,-0.23,-0.06,0.12,
1.205,0.08,-1.03,-0.48,-0.23,-0.06,0.11,
1.208,0.08,-1.03,-0.48,-0.23,-0.05,0.11,
1.209,0.01,-0.99,-0.43,-0.23,-0.05,0.11,
1.211,0.01,-0.99,-0.43,-0.23,-0.05,0.11,
1.213,0.01,-0.99,-0.43,-0.23,-0.05,0.11,
1.213,0.03,-0.98,-0.56,-0.23,-0.05,0.11,
1.215,0.03,-0.98,-0.56,-0.23,-0.05,0.10,
1.218,0.03,-0.98,-0.56,-0.24,-0.06,0.10,
1.218,-0.09,-0.99,-0.47,-0.24,-0.06,0.10,
1.221,-0.09,-0.99,-0.47,-0.24,-0.06,0.10,
1.223,-0.07,-1.00,-0.37,-0.24,-0.06,0.10,
1.224,-0.07,-1.00,-0.37,-0.23,-0.06,0.09,
1.225,-0.07,-1.00,-0.37,-0.24,-0.05,0.09,
1.228,-0.01,-0.98,-0.39,-0.24,-0.05,0.09,
1.228,-0.01,-0.98,-0.39,-0.24,-0.05,0.08,
1.23,-0.01,-0.98,-0.39,-0.24,-0.05,0.07,
1.233,-0.04,-0.99,-0.33,-0.24,-0.05,0.07,
1.233,-0.04,-0.99,-0.33,-0.24,-0.06,0.06,
1.248,-0.04,-0.99,-0.33,-0.25,-0.06,0.05,
1.249,-0.15,-1.01,-0.13,-0.25,-0.06,0.05,
1.249,-0.15,-1.01,-0.13,-0.25,-0.06,0.05,
1.25,-0.15,-1.01,-0.13,-0.25,-0.06,0.04,
1.25,-0.20,-1.02,-0.01,-0.25,-0.06,0.04,
1.25,-0.20,-1.02,-0.01,-0.25,-0.06,0.04,
1.25,-0.20,-1.02,-0.01,-0.24,-0.07,0.03,
1.25,-0.20,-1.03,0.05,-0.24,-0.07,0.03,
1.251,-0.20,-1.03,0.05,-0.25,-0.06,0.03,
1.251,-0.20,-1.03,0.05,-0.25,-0.06,0.02,
1.255,-0.23,-1.08,0.20,-0.25,-0.06,0.02,
1.255,-0.23,-1.08,0.20,-0.25,-0.06,0.01,
1.256,-0.23,-1.08,0.20,-0.25,-0.07,0.00,
1.257,-0.23,-1.08,0.20,-0.25,-0.07,-0.01,
1.257,-0.31,-1.14,0.27,-0.25,-0.07,-0.01,
1.259,-0.31,-1.14,0.27,-0.25,-0.07,-0.01,
1.262,-0.36,-1.22,0.30,-0.25,-0.07,-0.01,
1.262,-0.36,-1.22,0.30,-0.25,-0.06,-0.02,
1.264,-0.36,-1.22,0.30,-0.26,-0.07,-0.02,
1.267,-0.36,-1.22,0.30,-0.25,-0.07,-0.03,
1.267,-0.41,-1.25,0.33,-0.25,-0.07,-0.03,
1.27,-0.41,-1.25,0.33,-0.25,-0.07,-0.03,
1.272,-0.41,-1.25,0.33,-0.26,-0.07,-0.03,
1.272,-0.43,-1.30,0.35,-0.26,-0.07,-0.03,
1.274,-0.43,-1.30,0.35,-0.26,-0.07,-0.04,
1.276,-0.43,-1.30,0.35,-0.26,-0.07,-0.03,
1.277,-0.45,-1.30,0.33,-0.26,-0.07,-0.03,
1.279,-0.45,-1.30,0.33,-0.26,-0.07,-0.04,
1.281,-0.44,-1.29,0.33,-0.26,-0.07,-0.04,
1.282,-0.44,-1.29,0.33,-0.26,-0.07,-0.04,
1.284,-0.44,-1.29,0.33,-0.26,-0.07,-0.04,
1.286,-0.44,-1.29,0.33,-0.27,-0.07,-0.04,
1.287,-0.44,-1.27,0.35,-0.27,-0.07,-0.04,
1.289,-0.44,-1.27,0.35,-0.27,-0.07,-0.04,
1.291,-0.44,-1.25,0.37,-0.27,-0.07,-0.04,
1.291,-0.44,-1.25,0.37,-0.27,-0.07,-0.04,
1.294,-0.44,-1.25,0.37,-0.27,-0.06,-0.04,
1.296,-0.40,-1.22,0.35,-0.27,-0.06,-0.04,
1.297,-0.40,-1.22,0.35,-0.26,-0.06,-0.04,
1.298,-0.40,-1.22,0.35,-0.27,-0.05,-0.03,
1.301,-0.40,-1.22,0.35,-0.27,-0.04,-0.03,
1.301,-0.38,-1.25,0.36,-0.27,-0.04,-0.03,
1.303,-0.38,-1.25,0.36,-0.27,-0.04,-0.03,
1.307,-0.39,-1.29,0.38,-0.27,-0.04,-0.03,
1.307,-0.39,-1.29,0.38,-0.27,-0.03,-0.02,
1.308,-0.39,-1.29,0.38,-0.27,-0.02,-0.02,
1.311,-0.32,-1.32,0.37,-0.27,-0.02,-0.02,
1.325,-0.32,-1.32,0.37,-0.27,-0.01,-0.01,
1.325,-0.32,-1.32,0.37,-0.27,0.01,-0.00,
1.325,-0.32,-1.32,0.37,-0.27,0.02,0.00,
1.326,-0.29,-1.34,0.29,-0.27,0.02,0.00,
1.326,-0.29,-1.34,0.29,-0.27,0.03,0.01,
1.326,-0.29,-1.34,0.29,-0.27,0.04,0.01,
1.326,-0.23,-1.29,0.27,-0.27,0.04,0.01,
1.326,-0.23,-1.29,0.27,-0.27,0.05,0.02,
1.327,-0.17,-1.22,0.24,-0.27,0.05,0.02,
1.327,-0.17,-1.22,0.24,-0.27,0.07,0.03,
1.328,-0.17,-1.22,0.24,-0.27,0.08,0.03,
1.33,-0.13,-1.07,0.21,-0.27,0.08,0.03,
1.331,-0.13,-1.07,0.21,-0.27,0.09,0.04,
1.333,-0.13,-1.07,0.21,-0.27,0.10,0.05,
1.335,-0.11,-0.85,0.16,-0.27,0.10,0.05,
1.336,-0.11,-0.85,0.16,-0.27,0.12,0.05,
1.337,-0.11,-0.85,0.16,-0.28,0.13,0.06,
1.341,-0.11,-0.85,0.16,-0.28,0.15,0.07,
1.341,-0.10,-0.64,0.09,-0.28,0.15,0.07,
1.342,-0.10,-0.64,0.09,-0.28,0.16,0.07,
1.345,-0.10,-0.64,0.09,-0.29,0.18,0.08,
1.346,-0.09,-0.38,0.02,-0.29,0.18,0.08,
1.347,-0.09,-0.38,0.02,-0.30,0.19,0.09,
1.35,-0.09,-0.38,0.02,-0.31,0.20,0.09,
1.35,-0.07,-0.12,-0.07,-0.31,0.20,0.09,
1.355,-0.07,-0.12,-0.07,-0.31,0.22,0.10,
1.356,-0.07,-0.12,-0.07,-0.32,0.23,0.10,
1.356,-0.05,0.11,-0.16,-0.32,0.23,0.10,
1.357,-0.05,0.11,-0.16,-0.34,0.24,0.11,
1.36,-0.05,0.11,-0.16,-0.35,0.26,0.11,
1.36,-0.07,0.28,-0.24,-0.35,0.26,0.11,
1.362,-0.07,0.28,-0.24,-0.36,0.27,0.11,
1.365,-0.07,0.28,-0.24,-0.37,0.28,0.11,
1.365,-0.08,0.40,-0.27,-0.37,0.28,0.11,
1.367,-0.08,0.40,-0.27,-0.39,0.30,0.12,
1.369,-0.08,0.40,-0.27,-0.40,0.31,0.12,
1.37,-0.08,0.48,-0.27,-0.40,0.31,0.12,
1.372,-0.08,0.48,-0.27,-0.42,0.32,0.13,
1.374,-0.07,0.52,-0.26,-0.42,0.32,0.13,
1.375,-0.07,0.52,-0.26,-0.43,0.34,0.13,
1.376,-0.07,0.52,-0.26,-0.45,0.35,0.14,
1.379,-0.04,0.48,-0.19,-0.45,0.35,0.14,
1.38,-0.04,0.48,-0.19,-0.46,0.37,0.14,
1.382,-0.04,0.48,-0.19,-0.48,0.39,0.15,
1.384,-0.04,0.48,-0.19,-0.50,0.40,0.16,
1.385,-0.01,0.44,-0.14,-0.50,0.40,0.16,
1.387,-0.01,0.44,-0.14,-0.51,0.42,0.17,
1.389,-0.01,0.44,-0.14,-0.52,0.43,0.18,
1.389,0.05,0.35,-0.04,-0.52,0.43,0.18,
1.391,0.05,0.35,-0.04,-0.53,0.45,0.18,
1.394,0.05,0.35,-0.04,-0.54,0.46,0.19,
1.394,0.09,0.24,-0.04,-0.54,0.46,0.19,
1.396,0.09,0.24,-0.04,-0.56,0.47,0.20,
1.399,0.16,0.05,0.12,-0.56,0.47,0.20,
1.399,0.16,0.05,0.12,-0.57,0.49,0.21,
1.401,0.16,0.05,0.12,-0.57,0.50,0.22,
1.404,0.16,0.05,0.12,-0.57,0.50,0.23,
1.404,0.29,-0.14,0.26,-0.57,0.50,0.23,
