
time,ax,ay,az,wx,wy,wz,
0.707,-0.57,-0.09,0.76,0.28,-0.07,-0.12,
0.71,-0.59,-0.03,0.74,0.28,-0.07,-0.12,
0.71,-0.59,-0.03,0.74,0.28,-0.07,-0.13,
0.712,-0.59,-0.03,0.74,0.28,-0.07,-0.13,
0.715,-0.60,-0.03,0.73,0.28,-0.07,-0.13,
0.715,-0.60,-0.03,0.73,0.28,-0.07,-0.13,
0.717,-0.60,-0.03,0.73,0.28,-0.08,-0.14,
0.72,-0.59,-0.04,0.73,0.28,-0.08,-0.14,
0.72,-0.59,-0.04,0.73,0.28,-0.08,-0.14,
0.722,-0.59,-0.04,0.73,0.29,-0.08,-0.15,
0.724,-0.59,-0.05,0.73,0.29,-0.08,-0.15,
0.725,-0.59,-0.05,0.73,0.29,-0.09,-0.15,
0.727,-0.59,-0.05,0.73,0.29,-0.09,-0.16,
0.729,-0.58,-0.08,0.73,0.29,-0.09,-0.16,
0.73,-0.58,-0.08,0.73,0.30,-0.10,-0.16,
0.732,-0.58,-0.08,0.73,0.30,-0.10,-0.17,
0.734,-0.58,-0.09,0.76,0.30,-0.10,-0.17,
0.735,-0.58,-0.09,0.76,0.31,-0.11,-0.17,
0.736,-0.58,-0.09,0.76,0.31,-0.12,-0.18,
0.739,-0.58,-0.10,0.79,0.31,-0.12,-0.18,
0.739,-0.58,-0.10,0.79,0.32,-0.12,-0.19,
0.762,-0.58,-0.10,0.79,0.33,-0.13,-0.19,
0.763,-0.58,-0.10,0.79,0.34,-0.13,-0.20,
0.764,-0.59,-0.10,0.78,0.34,-0.13,-0.20,
0.764,-0.59,-0.10,0.78,0.35,-0.14,-0.21,
0.765,-0.57,-0.07,0.79,0.35,-0.14,-0.21,
0.765,-0.57,-0.07,0.79,0.36,-0.14,-0.21,
0.765,-0.57,-0.07,0.79,0.37,-0.14,-0.22,
0.766,-0.57,-0.07,0.79,0.38,-0.15,-0.23,
0.766,-0.57,-0.05,0.78,0.38,-0.15,-0.23,
0.767,-0.57,-0.05,0.78,0.39,-0.16,-0.23,
0.767,-0.57,-0.05,0.78,0.40,-0.16,-0.24,
0.767,-0.54,-0.02,0.76,0.40,-0.16,-0.24,
0.768,-0.54,-0.02,0.76,0.41,-0.17,-0.25,
0.768,-0.54,0.02,0.72,0.41,-0.17,-0.25,
0.768,-0.54,0.02,0.72,0.43,-0.17,-0.25,
0.769,-0.54,0.02,0.72,0.44,-0.18,-0.26,
0.769,-0.49,0.09,0.68,0.44,-0.18,-0.26,
0.769,-0.49,0.09,0.68,0.45,-0.18,-0.27,
0.776,-0.49,0.09,0.68,0.47,-0.19,-0.27,
0.779,-0.49,0.09,0.68,0.48,-0.20,-0.28,
0.779,-0.45,0.21,0.62,0.48,-0.20,-0.28,
0.779,-0.45,0.21,0.62,0.49,-0.20,-0.28,
0.78,-0.41,0.35,0.58,0.49,-0.20,-0.28,
0.78,-0.41,0.35,0.58,0.50,-0.21,-0.29,
0.781,-0.41,0.35,0.58,0.51,-0.21,-0.30,
0.783,-0.41,0.35,0.58,0.53,-0.22,-0.30,
0.784,-0.35,0.52,0.53,0.53,-0.22,-0.30,
0.785,-0.35,0.52,0.53,0.54,-0.22,-0.31,
0.788,-0.35,0.52,0.53,0.55,-0.22,-0.31,
0.788,-0.27,0.75,0.46,0.55,-0.22,-0.31,
0.79,-0.27,0.75,0.46,0.55,-0.23,-0.32,
0.793,-0.17,1.00,0.42,0.55,-0.23,-0.32,
0.794,-0.17,1.00,0.42,0.56,-0.23,-0.32,
0.796,-0.17,1.00,0.42,0.56,-0.24,-0.33,
0.798,-0.12,1.27,0.43,0.56,-0.24,-0.33,
0.798,-0.12,1.27,0.43,0.57,-0.23,-0.33,
0.8,-0.12,1.27,0.43,0.57,-0.23,-0.33,
0.802,-0.05,1.56,0.40,0.57,-0.23,-0.33,
0.802,-0.05,1.56,0.40,0.58,-0.24,-0.33,
0.805,-0.05,1.56,0.40,0.58,-0.23,-0.34,
0.807,0.05,1.83,0.37,0.58,-0.23,-0.34,
0.807,0.05,1.83,0.37,0.58,-0.23,-0.34,
0.811,0.05,1.83,0.37,0.59,-0.23,-0.34,
0.812,0.14,2.09,0.37,0.59,-0.23,-0.34,
0.812,0.14,2.09,0.37,0.60,-0.23,-0.34,
0.814,0.14,2.09,0.37,0.59,-0.22,-0.34,
0.817,0.14,2.09,0.37,0.60,-0.22,-0.34,
0.817,0.22,2.32,0.34,0.60,-0.22,-0.34,
0.819,0.22,2.32,0.34,0.60,-0.22,-0.34,
0.822,0.25,2.53,0.31,0.60,-0.22,-0.34,
0.822,0.25,2.53,0.31,0.60,-0.22,-0.35,
0.827,0.25,2.53,0.31,0.60,-0.22,-0.34,
0.827,0.27,2.75,0.25,0.60,-0.22,-0.34,
0.827,0.27,2.75,0.25,0.60,-0.22,-0.34,
0.829,0.27,2.75,0.25,0.61,-0.22,-0.34,
0.832,0.29,2.92,0.20,0.61,-0.22,-0.34,
0.832,0.29,2.92,0.20,0.61,-0.22,-0.34,
0.834,0.29,2.92,0.20,0.61,-0.22,-0.34,
0.836,0.28,3.13,0.16,0.61,-0.22,-0.34,
0.837,0.28,3.13,0.16,0.61,-0.22,-0.34,
0.839,0.28,3.13,0.16,0.61,-0.22,-0.34,
0.841,0.26,3.33,0.15,0.61,-0.22,-0.34,
0.843,0.26,3.33,0.15,0.61,-0.23,-0.34,
0.844,0.26,3.33,0.15,0.61,-0.23,-0.34,
0.846,0.22,3.48,0.14,0.61,-0.23,-0.34,
0.846,0.22,3.48,0.14,0.61,-0.24,-0.34,
0.849,0.22,3.48,0.14,0.60,-0.25,-0.33,
0.851,0.22,3.48,0.14,0.60,-0.25,-0.33,
0.851,0.16,3.63,0.14,0.60,-0.25,-0.33,
0.853,0.16,3.63,0.14,0.60,-0.25,-0.34,
0.856,0.16,3.63,0.14,0.60,-0.26,-0.33,
0.856,0.14,3.75,0.20,0.60,-0.26,-0.33,
0.859,0.14,3.75,0.20,0.60,-0.26,-0.33,
0.861,0.11,3.89,0.26,0.60,-0.26,-0.33,
0.861,0.11,3.89,0.26,0.59,-0.26,-0.33,
0.863,0.11,3.89,0.26,0.59,-0.27,-0.33,
0.866,0.09,3.99,0.27,0.59,-0.27,-0.33,
0.866,0.09,3.99,0.27,0.59,-0.27,-0.32,
0.868,0.09,3.99,0.27,0.58,-0.27,-0.32,
0.87,0.09,3.99,0.27,0.57,-0.27,-0.32,
0.871,0.03,4.01,0.28,0.57,-0.27,-0.32,
0.873,0.03,4.01,0.28,0.57,-0.27,-0.32,
0.885,0.03,4.01,0.28,0.56,-0.27,-0.31,
0.886,0.03,4.04,0.28,0.56,-0.27,-0.31,
0.886,0.03,4.04,0.28,0.55,-0.28,-0.30,
0.886,-0.00,4.03,0.28,0.55,-0.28,-0.30,
0.886,-0.00,4.03,0.28,0.53,-0.27,-0.29,
0.886,-0.00,4.03,0.28,0.52,-0.27,-0.29,
0.887,-0.01,4.04,0.27,0.52,-0.27,-0.29,
0.887,-0.01,4.04,0.27,0.51,-0.26,-0.28,
0.888,-0.01,4.04,0.27,0.50,-0.26,-0.27,
0.891,-0.01,4.04,0.27,0.48,-0.25,-0.26,
0.891,0.02,4.06,0.22,0.48,-0.25,-0.26,
0.897,0.02,4.06,0.22,0.46,-0.24,-0.25,
0.897,0.04,4.09,0.14,0.46,-0.24,-0.25,
0.897,0.04,4.09,0.14,0.45,-0.24,-0.24,
0.897,0.04,4.09,0.14,0.44,-0.23,-0.23,
0.9,0.07,4.08,0.05,0.44,-0.23,-0.23,
0.9,0.07,4.08,0.05,0.42,-0.23,-0.22,
0.902,0.07,4.08,0.05,0.40,-0.22,-0.21,
0.914,0.06,4.10,-0.06,0.40,-0.22,-0.21,
0.914,0.06,4.10,-0.06,0.39,-0.21,-0.20,
0.914,0.06,4.10,-0.06,0.37,-0.21,-0.19,
0.915,0.06,4.10,-0.06,0.35,-0.20,-0.18,
0.915,0.05,4.15,-0.25,0.35,-0.20,-0.18,
0.915,0.05,4.15,-0.25,0.34,-0.19,-0.16,
0.915,0.05,4.18,-0.45,0.34,-0.19,-0.16,
0.915,0.05,4.18,-0.45,0.32,-0.18,-0.15,
0.917,0.05,4.18,-0.45,0.30,-0.17,-0.14,
0.919,0.08,4.17,-0.60,0.30,-0.17,-0.14,
0.919,0.08,4.17,-0.60,0.28,-0.17,-0.12,
0.922,0.08,4.17,-0.60,0.27,-0.16,-0.11,
0.925,0.13,4.12,-0.75,0.27,-0.16,-0.11,
0.926,0.13,4.12,-0.75,0.25,-0.15,-0.09,
0.927,0.13,4.12,-0.75,0.24,-0.14,-0.08,
0.93,0.21,3.96,-0.83,0.24,-0.14,-0.08,
0.93,0.21,3.96,-0.83,0.23,-0.13,-0.06,
0.932,0.21,3.96,-0.83,0.22,-0.12,-0.05,
0.935,0.27,3.65,-0.92,0.22,-0.12,-0.05,
0.936,0.27,3.65,-0.92,0.21,-0.11,-0.03,
0.938,0.27,3.65,-0.92,0.21,-0.10,-0.02,
0.939,0.31,3.24,-0.97,0.21,-0.10,-0.02,
0.939,0.31,3.24,-0.97,0.21,-0.09,-0.00,
0.942,0.31,3.24,-0.97,0.21,-0.08,0.01,
0.944,0.43,2.80,-1.07,0.21,-0.08,0.01,
0.944,0.43,2.80,-1.07,0.20,-0.07,0.02,
0.946,0.43,2.80,-1.07,0.21,-0.06,0.03,
0.949,0.49,2.33,-1.14,0.21,-0.06,0.03,
0.949,0.49,2.33,-1.14,0.21,-0.06,0.03,
0.951,0.49,2.33,-1.14,0.20,-0.05,0.04,
0.954,0.58,1.83,-1.19,0.20,-0.05,0.04,
0.954,0.58,1.83,-1.19,0.21,-0.04,0.05,
0.956,0.58,1.83,-1.19,0.21,-0.03,0.05,
0.959,0.58,1.83,-1.19,0.21,-0.02,0.05,
0.959,0.68,1.37,-1.27,0.21,-0.02,0.05,
0.961,0.68,1.37,-1.27,0.21,-0.01,0.05,
0.964,0.79,0.92,-1.36,0.21,-0.01,0.05,
0.964,0.79,0.92,-1.36,0.21,0.00,0.05,
0.966,0.79,0.92,-1.36,0.21,0.01,0.05,
0.969,0.85,0.53,-1.46,0.21,0.01,0.05,
0.969,0.85,0.53,-1.46,0.21,0.02,0.05,
0.971,0.85,0.53,-1.46,0.21,0.03,0.05,
0.973,0.89,0.15,-1.56,0.21,0.03,0.05,
0.973,0.89,0.15,-1.56,0.20,0.04,0.04,
0.978,0.89,0.15,-1.56,0.20,0.05,0.04,
0.979,0.90,-0.16,-1.66,0.20,0.05,0.04,
0.979,0.90,-0.16,-1.66,0.20,0.06,0.04,
0.982,0.90,-0.16,-1.66,0.19,0.07,0.04,
0.983,0.88,-0.39,-1.74,0.19,0.07,0.04,
0.984,0.88,-0.39,-1.74,0.19,0.07,0.04,
0.985,0.88,-0.39,-1.74,0.18,0.09,0.03,
0.988,0.88,-0.39,-1.74,0.18,0.09,0.03,
0.988,0.85,-0.56,-1.83,0.18,0.09,0.03,
0.991,0.85,-0.56,-1.83,0.18,0.10,0.03,
0.993,0.86,-0.61,-1.92,0.18,0.10,0.03,
0.993,0.86,-0.61,-1.92,0.18,0.10,0.02,
0.995,0.86,-0.61,-1.92,0.18,0.11,0.01,
0.998,0.86,-0.61,-1.92,0.17,0.12,0.01,
0.998,0.83,-0.60,-2.00,0.17,0.12,0.01,
1.0,0.83,-0.60,-2.00,0.17,0.13,0.01,
1.003,0.83,-0.60,-2.00,0.17,0.14,0.00,
1.003,0.79,-0.57,-2.10,0.17,0.14,0.00,
1.005,0.79,-0.57,-2.10,0.16,0.15,-0.00,
1.008,0.72,-0.53,-2.18,0.16,0.15,-0.00,
1.008,0.72,-0.53,-2.18,0.16,0.15,-0.01,
1.01,0.72,-0.53,-2.18,0.15,0.16,-0.01,
1.012,0.72,-0.53,-2.18,0.14,0.17,-0.01,
1.012,0.68,-0.51,-2.27,0.14,0.17,-0.01,
1.015,0.68,-0.51,-2.27,0.14,0.18,-0.00,
1.017,0.68,-0.51,-2.27,0.13,0.19,0.00,
1.017,0.64,-0.51,-2.31,0.13,0.19,0.00,
1.02,0.64,-0.51,-2.31,0.12,0.20,0.00,
1.022,0.61,-0.51,-2.39,0.12,0.20,0.00,
1.022,0.61,-0.51,-2.39,0.11,0.20,0.01,
1.025,0.61,-0.51,-2.39,0.10,0.21,0.01,
1.027,0.61,-0.51,-2.39,0.09,0.21,0.01,
1.027,0.59,-0.54,-2.43,0.09,0.21,0.01,
1.029,0.59,-0.54,-2.43,0.08,0.21,0.02,
1.032,0.59,-0.54,-2.43,0.06,0.21,0.02,
1.032,0.58,-0.62,-2.40,0.06,0.21,0.02,
1.035,0.58,-0.62,-2.40,0.05,0.21,0.02,
1.037,0.58,-0.68,-2.36,0.05,0.21,0.02,
1.037,0.58,-0.68,-2.36,0.04,0.21,0.02,
1.039,0.58,-0.68,-2.36,0.02,0.20,0.02,
1.042,0.54,-0.80,-2.26,0.02,0.20,0.02,
1.042,0.54,-0.80,-2.26,0.01,0.21,0.02,
1.044,0.54,-0.80,-2.26,-0.01,0.20,0.02,
1.047,0.53,-0.96,-2.17,-0.01,0.20,0.02,
1.047,0.53,-0.96,-2.17,-0.02,0.19,0.03,
1.049,0.53,-0.96,-2.17,-0.03,0.19,0.02,
1.051,0.51,-1.14,-2.06,-0.03,0.19,0.02,
1.052,0.51,-1.14,-2.06,-0.05,0.18,0.02,
1.054,0.51,-1.14,-2.06,-0.06,0.17,0.03,
1.057,0.51,-1.14,-2.06,-0.07,0.17,0.03,
1.058,0.47,-1.31,-1.86,-0.07,0.17,0.03,
1.059,0.47,-1.31,-1.86,-0.09,0.16,0.03,
1.061,0.40,-1.45,-1.71,-0.09,0.16,0.03,
1.061,0.40,-1.45,-1.71,-0.09,0.15,0.03,
1.064,0.40,-1.45,-1.71,-0.10,0.14,0.02,
1.066,0.35,-1.55,-1.48,-0.10,0.14,0.02,
1.082,0.35,-1.55,-1.48,-0.11,0.13,0.02,
1.083,0.35,-1.55,-1.48,-0.12,0.12,0.02,
1.083,0.30,-1.63,-1.22,-0.12,0.12,0.02,
1.083,0.30,-1.63,-1.22,-0.13,0.11,0.02,
1.083,0.30,-1.63,-1.22,-0.13,0.10,0.01,
1.084,0.30,-1.63,-1.22,-0.14,0.09,0.01,
1.084,0.24,-1.64,-1.01,-0.14,0.09,0.01,
1.084,0.24,-1.64,-1.01,-0.14,0.08,0.00,
1.084,0.22,-1.61,-0.80,-0.14,0.08,0.00,
1.085,0.22,-1.61,-0.80,-0.14,0.07,0.00,
1.085,0.22,-1.61,-0.80,-0.14,0.07,-0.00,
1.087,0.20,-1.57,-0.55,-0.14,0.07,-0.00,
1.088,0.20,-1.57,-0.55,-0.15,0.06,-0.01,
1.088,0.20,-1.57,-0.55,-0.15,0.05,-0.01,
1.091,0.20,-1.57,-0.55,-0.15,0.04,-0.01,
1.092,0.13,-1.49,-0.39,-0.15,0.04,-0.01,
1.093,0.13,-1.49,-0.39,-0.16,0.03,-0.02,
1.095,0.13,-1.49,-0.39,-0.16,0.02,-0.02,
1.096,0.11,-1.40,-0.30,-0.16,0.02,-0.02,
1.098,0.11,-1.40,-0.30,-0.16,0.01,-0.02,
1.1,0.10,-1.22,-0.22,-0.16,0.01,-0.02,
1.101,0.10,-1.22,-0.22,-0.17,0.01,-0.02,
1.102,0.10,-1.22,-0.22,-0.17,0.00,-0.02,
1.105,0.17,-1.03,-0.15,-0.17,0.00,-0.02,
1.105,0.17,-1.03,-0.15,-0.18,-0.00,-0.03,
1.112,0.17,-1.03,-0.15,-0.19,-0.01,-0.03,
1.113,0.12,-0.89,-0.22,-0.19,-0.01,-0.03,
1.113,0.12,-0.89,-0.22,-0.20,-0.02,-0.02,
1.113,0.12,-0.89,-0.22,-0.21,-0.02,-0.02,
1.12,0.04,-0.74,-0.28,-0.21,-0.02,-0.02,
1.12,0.04,-0.74,-0.28,-0.23,-0.02,-0.01,
1.121,0.04,-0.74,-0.28,-0.24,-0.02,-0.00,
1.121,0.02,-0.59,-0.29,-0.24,-0.02,-0.00,
1.121,0.02,-0.59,-0.29,-0.25,-0.02,0.01,
1.122,0.02,-0.59,-0.29,-0.27,-0.02,0.01,
1.127,0.02,-0.59,-0.29,-0.29,-0.02,0.02,
1.128,0.00,-0.50,-0.33,-0.29,-0.02,0.02,
1.128,0.00,-0.50,-0.33,-0.30,-0.01,0.03,
1.129,0.00,-0.50,-0.33,-0.31,-0.01,0.04,
1.129,0.00,-0.46,-0.36,-0.31,-0.01,0.04,
1.132,0.00,-0.46,-0.36,-0.33,0.00,0.05,
1.134,0.06,-0.41,-0.37,-0.33,0.00,0.05,
1.134,0.06,-0.41,-0.37,-0.34,0.01,0.06,
1.137,0.06,-0.41,-0.37,-0.35,0.02,0.07,
1.139,0.16,-0.41,-0.39,-0.35,0.02,0.07,
1.139,0.16,-0.41,-0.39,-0.36,0.03,0.08,
1.142,0.16,-0.41,-0.39,-0.36,0.04,0.09,
1.144,0.16,-0.41,-0.39,-0.37,0.06,0.10,
1.145,0.26,-0.46,-0.41,-0.37,0.06,0.10,
1.147,0.26,-0.46,-0.41,-0.37,0.07,0.11,
1.149,0.40,-0.52,-0.41,-0.37,0.07,0.11,
1.149,0.40,-0.52,-0.41,-0.37,0.08,0.12,
1.151,0.40,-0.52,-0.41,-0.37,0.10,0.13,
1.154,0.56,-0.62,-0.47,-0.37,0.10,0.13,
1.154,0.56,-0.62,-0.47,-0.36,0.12,0.13,
1.157,0.56,-0.62,-0.47,-0.36,0.13,0.14,
1.159,0.70,-0.77,-0.49,-0.36,0.13,0.14,
1.159,0.70,-0.77,-0.49,-0.36,0.14,0.15,
1.161,0.70,-0.77,-0.49,-0.35,0.16,0.15,
1.163,0.70,-0.77,-0.49,-0.35,0.19,0.16,
1.164,0.81,-0.95,-0.51,-0.35,0.19,0.16,
1.166,0.81,-0.95,-0.51,-0.33,0.20,0.16,
1.169,0.93,-1.14,-0.49,-0.33,0.20,0.16,
1.169,0.93,-1.14,-0.49,-0.33,0.22,0.17,
1.171,0.93,-1.14,-0.49,-0.32,0.24,0.17,
1.174,0.93,-1.14,-0.49,-0.31,0.26,0.18,
1.174,1.06,-1.33,-0.54,-0.31,0.26,0.18,
1.176,1.06,-1.33,-0.54,-0.30,0.27,0.18,
1.178,1.20,-1.54,-0.55,-0.30,0.27,0.18,
1.179,1.20,-1.54,-0.55,-0.29,0.29,0.18,
1.181,1.20,-1.54,-0.55,-0.29,0.31,0.19,
1.183,1.20,-1.54,-0.55,-0.28,0.32,0.19,
1.184,1.30,-1.70,-0.60,-0.28,0.32,0.19,
1.186,1.30,-1.70,-0.60,-0.28,0.33,0.19,
1.188,1.40,-1.85,-0.62,-0.28,0.33,0.19,
1.188,1.40,-1.85,-0.62,-0.27,0.35,0.20,
1.191,1.40,-1.85,-0.62,-0.26,0.36,0.20,
1.193,1.40,-1.85,-0.62,-0.25,0.37,0.20,
1.193,1.45,-1.95,-0.64,-0.25,0.37,0.20,
1.196,1.45,-1.95,-0.64,-0.24,0.38,0.20,
1.197,1.52,-2.01,-0.64,-0.24,0.38,0.20,
1.198,1.52,-2.01,-0.64,-0.24,0.38,0.20,
1.2,1.52,-2.01,-0.64,-0.23,0.39,0.20,
1.202,1.52,-2.01,-0.64,-0.23,0.40,0.20,
1.203,1.52,-2.04,-0.61,-0.23,0.40,0.20,
1.205,1.52,-2.04,-0.61,-0.22,0.41,0.19,
1.214,1.52,-2.04,-0.61,-0.22,0.41,0.19,
1.215,1.49,-2.03,-0.58,-0.22,0.41,0.19,
1.215,1.49,-2.03,-0.58,-0.21,0.42,0.19,
1.215,1.49,-2.03,-0.58,-0.21,0.43,0.19,
1.215,1.42,-1.99,-0.52,-0.21,0.43,0.19,
1.215,1.42,-1.99,-0.52,-0.21,0.44,0.18,
1.217,1.31,-1.92,-0.44,-0.21,0.44,0.18,
1.217,1.31,-1.92,-0.44,-0.20,0.44,0.18,
1.219,1.31,-1.92,-0.44,-0.20,0.45,0.17,
1.222,1.31,-1.92,-0.44,-0.20,0.45,0.17,
1.222,1.16,-1.85,-0.39,-0.20,0.45,0.17,
1.225,1.16,-1.85,-0.39,-0.20,0.45,0.17,
1.228,1.16,-1.85,-0.39,-0.19,0.47,0.17,
1.228,1.00,-1.79,-0.30,-0.19,0.47,0.17,
1.246,1.00,-1.79,-0.30,-0.19,0.47,0.16,
1.246,1.00,-1.79,-0.30,-0.19,0.48,0.16,
1.247,0.81,-1.72,-0.22,-0.19,0.48,0.16,
1.247,0.81,-1.72,-0.22,-0.19,0.48,0.16,
1.247,0.81,-1.72,-0.22,-0.19,0.49,0.15,
1.247,0.62,-1.68,-0.15,-0.19,0.49,0.15,
1.248,0.62,-1.68,-0.15,-0.19,0.49,0.15,
1.248,0.47,-1.64,-0.10,-0.19,0.49,0.15,
1.248,0.47,-1.64,-0.10,-0.19,0.50,0.15,
1.248,0.47,-1.64,-0.10,-0.19,0.52,0.14,
1.248,0.47,-1.64,-0.10,-0.19,0.51,0.14,
1.249,0.31,-1.63,-0.04,-0.19,0.51,0.14,
1.249,0.31,-1.63,-0.04,-0.19,0.51,0.14,
1.251,0.31,-1.63,-0.04,-0.19,0.52,0.14,
1.252,0.19,-1.62,-0.03,-0.19,0.52,0.14,
1.254,0.19,-1.62,-0.03,-0.19,0.52,0.14,
1.257,0.10,-1.63,-0.02,-0.19,0.52,0.14,
1.257,0.10,-1.63,-0.02,-0.19,0.51,0.14,
1.259,0.10,-1.63,-0.02,-0.19,0.51,0.14,
1.261,0.01,-1.67,-0.01,-0.19,0.51,0.14,
1.261,0.01,-1.67,-0.01,-0.19,0.51,0.13,
1.263,0.01,-1.67,-0.01,-0.19,0.49,0.13,
1.266,0.01,-1.67,-0.01,-0.20,0.50,0.12,
1.266,-0.07,-1.69,0.00,-0.20,0.50,0.12,
1.268,-0.07,-1.69,0.00,-0.20,0.48,0.13,
1.271,-0.07,-1.69,0.00,-0.19,0.48,0.13,
1.271,-0.12,-1.73,0.01,-0.19,0.48,0.13,
1.274,-0.12,-1.73,0.01,-0.20,0.47,0.12,
1.276,-0.12,-1.73,0.01,-0.20,0.46,0.12,
1.276,-0.18,-1.77,0.00,-0.20,0.46,0.12,
1.278,-0.18,-1.77,0.00,-0.20,0.45,0.12,
1.28,-0.18,-1.77,0.00,-0.20,0.44,0.11,
1.281,-0.21,-1.79,0.09,-0.20,0.44,0.11,
1.283,-0.21,-1.79,0.09,-0.21,0.43,0.11,
1.285,-0.21,-1.79,0.09,-0.21,0.43,0.11,
1.286,-0.23,-1.75,0.07,-0.21,0.43,0.11,
1.288,-0.23,-1.75,0.07,-0.21,0.41,0.10,
1.29,-0.23,-1.75,0.07,-0.21,0.40,0.10,
1.291,-0.23,-1.73,0.08,-0.21,0.40,0.10,
1.293,-0.23,-1.73,0.08,-0.22,0.39,0.09,
1.295,-0.23,-1.73,0.08,-0.22,0.38,0.09,
1.295,-0.25,-1.71,0.09,-0.22,0.38,0.09,
1.297,-0.25,-1.71,0.09,-0.22,0.38,0.09,
1.3,-0.25,-1.71,0.09,-0.23,0.37,0.09,
1.3,-0.25,-1.66,0.12,-0.23,0.37,0.09,
1.302,-0.25,-1.66,0.12,-0.23,0.36,0.08,
1.305,-0.25,-1.66,0.12,-0.23,0.36,0.07,
1.305,-0.21,-1.62,0.14,-0.23,0.36,0.07,
1.308,-0.21,-1.62,0.14,-0.23,0.35,0.07,
1.31,-0.21,-1.62,0.14,-0.23,0.35,0.07,
1.31,-0.20,-1.63,0.18,-0.23,0.35,0.07,
1.312,-0.20,-1.63,0.18,-0.23,0.34,0.08,
1.315,-0.20,-1.63,0.18,-0.23,0.34,0.07,
1.315,-0.15,-1.61,0.16,-0.23,0.34,0.07,
1.317,-0.15,-1.61,0.16,-0.23,0.33,0.08,
1.319,-0.15,-1.61,0.16,-0.23,0.33,0.07,
1.32,-0.13,-1.64,0.18,-0.23,0.33,0.07,
1.322,-0.13,-1.64,0.18,-0.23,0.33,0.07,
1.324,-0.03,-1.61,0.20,-0.23,0.33,0.07,
1.325,-0.03,-1.61,0.20,-0.23,0.32,0.08,
1.327,-0.03,-1.61,0.20,-0.23,0.32,0.08,
1.329,-0.03,-1.61,0.20,-0.23,0.32,0.08,
1.329,0.03,-1.64,0.23,-0.23,0.32,0.08,
1.332,0.03,-1.64,0.23,-0.22,0.31,0.08,
1.334,0.03,-1.64,0.23,-0.22,0.31,0.08,
1.334,0.12,-1.63,0.31,-0.22,0.31,0.08,
1.336,0.12,-1.63,0.31,-0.22,0.30,0.08,
1.34,0.18,-1.61,0.34,-0.22,0.30,0.08,
1.34,0.18,-1.61,0.34,-0.22,0.30,0.08,
1.342,0.18,-1.61,0.34,-0.21,0.30,0.08,
1.344,0.18,-1.61,0.34,-0.21,0.30,0.08,
1.344,0.25,-1.61,0.40,-0.21,0.30,0.08,
1.346,0.25,-1.61,0.40,-0.21,0.29,0.08,
1.349,0.25,-1.61,0.40,-0.21,0.28,0.08,
1.349,0.28,-1.57,0.41,-0.21,0.28,0.08,
1.351,0.28,-1.57,0.41,-0.21,0.27,0.09,
1.354,0.33,-1.47,0.41,-0.21,0.27,0.09,
1.354,0.33,-1.47,0.41,-0.22,0.27,0.08,
1.361,0.33,-1.47,0.41,-0.22,0.26,0.09,
1.361,0.33,-1.36,0.34,-0.22,0.26,0.09,
1.362,0.33,-1.36,0.34,-0.23,0.26,0.08,
1.362,0.33,-1.36,0.34,-0.23,0.25,0.08,
1.366,0.33,-1.36,0.34,-0.24,0.25,0.08,
1.366,0.32,-1.21,0.27,-0.24,0.25,0.08,
1.366,0.32,-1.21,0.27,-0.25,0.25,0.08,
1.37,0.30,-1.03,0.21,-0.25,0.25,0.08,
1.37,0.30,-1.03,0.21,-0.26,0.25,0.07,
1.376,0.30,-1.03,0.21,-0.27,0.22,0.08,
1.379,0.30,-1.03,0.21,-0.28,0.23,0.07,
1.38,0.30,-1.03,0.21,-0.29,0.21,0.08,
1.38,0.24,-0.88,0.14,-0.29,0.21,0.08,
1.38,0.15,-0.74,0.11,-0.29,0.21,0.08,
1.38,0.15,-0.74,0.11,-0.30,0.21,0.07,
1.381,0.15,-0.74,0.11,-0.31,0.20,0.07,
1.383,0.15,-0.74,0.11,-0.33,0.20,0.06,
1.384,0.04,-0.63,0.06,-0.33,0.20,0.06,
1.385,0.04,-0.63,0.06,-0.34,0.18,0.06,
1.389,0.04,-0.63,0.06,-0.36,0.17,0.05,
1.389,-0.07,-0.59,0.04,-0.36,0.17,0.05,
1.392,-0.07,-0.59,0.04,-0.36,0.14,0.07,
1.405,-0.20,-0.56,0.07,-0.36,0.14,0.07,
1.405,-0.20,-0.56,0.07,-0.37,0.13,0.05,
1.405,-0.20,-0.56,0.07,-0.39,0.13,0.05,
1.405,-0.20,-0.56,0.07,-0.40,0.10,0.04,
1.406,-0.31,-0.56,0.09,-0.40,0.10,0.04,
1.406,-0.31,-0.56,0.09,-0.41,0.08,0.04,
1.406,-0.31,-0.56,0.09,-0.43,0.09,0.02,
1.406,-0.39,-0.59,0.13,-0.43,0.09,0.02,
1.407,-0.39,-0.59,0.13,-0.44,0.06,0.02,
1.409,-0.48,-0.64,0.20,-0.44,0.06,0.02,
1.409,-0.48,-0.64,0.20,-0.44,0.04,0.02,
1.41,-0.48,-0.64,0.20,-0.45,0.03,0.01,
1.413,-0.48,-0.64,0.20,-0.46,0.01,-0.00,
1.413,-0.52,-0.72,0.27,-0.46,0.01,-0.00,
1.415,-0.52,-0.72,0.27,-0.47,-0.02,-0.00,
1.417,-0.58,-0.81,0.35,-0.47,-0.02,-0.00,
1.418,-0.58,-0.81,0.35,-0.48,-0.04,-0.01,
1.42,-0.58,-0.81,0.35,-0.49,-0.05,-0.03,
