
time,ax,ay,az,wx,wy,wz,
0.731,0.22,0.40,0.84,0.25,0.05,-0.03,
0.734,0.22,0.40,0.84,0.26,0.05,-0.03,
0.736,0.22,0.40,0.84,0.27,0.04,-0.03,
0.736,0.13,0.51,0.84,0.27,0.04,-0.03,
0.738,0.13,0.51,0.84,0.27,0.04,-0.03,
0.741,0.03,0.60,0.85,0.27,0.04,-0.03,
0.741,0.03,0.60,0.85,0.28,0.04,-0.03,
0.743,0.03,0.60,0.85,0.29,0.03,-0.03,
0.745,0.03,0.60,0.85,0.29,0.03,-0.04,
0.746,-0.07,0.74,0.81,0.29,0.03,-0.04,
0.748,-0.07,0.74,0.81,0.29,0.02,-0.03,
0.75,-0.07,0.74,0.81,0.30,0.02,-0.03,
0.75,-0.12,0.86,0.78,0.30,0.02,-0.03,
0.753,-0.12,0.86,0.78,0.30,0.02,-0.03,
0.755,-0.12,0.86,0.78,0.30,0.02,-0.03,
0.755,-0.17,1.04,0.73,0.30,0.02,-0.03,
0.758,-0.17,1.04,0.73,0.30,0.02,-0.03,
0.76,-0.17,1.04,0.73,0.30,0.02,-0.03,
0.76,-0.23,1.18,0.71,0.30,0.02,-0.03,
0.762,-0.23,1.18,0.71,0.29,0.01,-0.03,
0.765,-0.23,1.18,0.71,0.29,0.01,-0.03,
0.766,-0.26,1.33,0.69,0.29,0.01,-0.03,
0.767,-0.26,1.33,0.69,0.29,0.00,-0.03,
0.77,-0.25,1.52,0.70,0.29,0.00,-0.03,
0.77,-0.25,1.52,0.70,0.29,0.00,-0.02,
0.772,-0.25,1.52,0.70,0.28,0.01,-0.02,
0.791,-0.18,1.68,0.65,0.28,0.01,-0.02,
0.791,-0.18,1.68,0.65,0.28,0.01,-0.02,
0.792,-0.18,1.68,0.65,0.28,0.01,-0.01,
0.792,-0.18,1.68,0.65,0.27,0.00,-0.01,
0.793,-0.11,1.83,0.65,0.27,0.00,-0.01,
0.793,-0.11,1.83,0.65,0.27,0.01,-0.01,
0.793,-0.11,1.83,0.65,0.27,0.01,-0.00,
0.793,-0.01,2.02,0.63,0.27,0.01,-0.00,
0.794,-0.01,2.02,0.63,0.26,0.02,0.00,
0.794,-0.01,2.02,0.63,0.26,0.02,0.01,
0.794,0.12,2.18,0.62,0.26,0.02,0.01,
0.794,0.12,2.18,0.62,0.26,0.04,0.01,
0.795,0.12,2.18,0.62,0.26,0.04,0.02,
0.795,0.26,2.36,0.58,0.26,0.04,0.02,
0.797,0.26,2.36,0.58,0.26,0.05,0.03,
0.799,0.26,2.36,0.58,0.26,0.06,0.03,
0.799,0.40,2.57,0.55,0.26,0.06,0.03,
0.801,0.40,2.57,0.55,0.26,0.07,0.04,
0.804,0.40,2.57,0.55,0.26,0.08,0.05,
0.804,0.51,2.77,0.50,0.26,0.08,0.05,
0.807,0.51,2.77,0.50,0.26,0.09,0.05,
0.809,0.51,2.77,0.50,0.26,0.10,0.06,
0.81,0.58,3.04,0.42,0.26,0.10,0.06,
0.811,0.58,3.04,0.42,0.26,0.11,0.06,
0.814,0.58,3.04,0.42,0.27,0.11,0.07,
0.814,0.62,3.32,0.35,0.27,0.11,0.07,
0.816,0.62,3.32,0.35,0.27,0.12,0.07,
0.818,0.67,3.62,0.29,0.27,0.12,0.07,
0.819,0.67,3.62,0.29,0.27,0.13,0.08,
0.821,0.67,3.62,0.29,0.27,0.13,0.08,
0.824,0.70,3.96,0.18,0.27,0.13,0.08,
0.824,0.70,3.96,0.18,0.26,0.14,0.09,
0.839,0.70,3.96,0.18,0.26,0.14,0.09,
0.839,0.70,3.96,0.18,0.26,0.14,0.09,
0.84,0.70,4.33,0.08,0.26,0.14,0.09,
0.84,0.70,4.33,0.08,0.25,0.14,0.09,
0.84,0.70,4.33,0.08,0.24,0.13,0.09,
0.84,0.65,4.68,0.02,0.24,0.13,0.09,
0.841,0.65,4.68,0.02,0.23,0.14,0.10,
0.841,0.65,4.68,0.02,0.22,0.14,0.10,
0.841,0.54,5.01,-0.03,0.22,0.14,0.10,
0.841,0.54,5.01,-0.03,0.21,0.14,0.11,
0.846,0.45,5.33,-0.17,0.21,0.14,0.11,
0.847,0.45,5.33,-0.17,0.20,0.13,0.11,
0.847,0.45,5.33,-0.17,0.18,0.13,0.12,
0.848,0.45,5.33,-0.17,0.17,0.13,0.12,
0.848,0.37,5.60,-0.28,0.17,0.13,0.12,
0.85,0.37,5.60,-0.28,0.15,0.13,0.13,
0.853,0.37,5.60,-0.28,0.14,0.13,0.13,
0.853,0.29,5.76,-0.43,0.14,0.13,0.13,
0.855,0.29,5.76,-0.43,0.12,0.12,0.14,
0.858,0.29,5.76,-0.43,0.10,0.12,0.14,
0.859,0.24,5.84,-0.54,0.10,0.12,0.14,
0.861,0.24,5.84,-0.54,0.09,0.12,0.15,
0.862,0.24,5.84,-0.54,0.07,0.12,0.16,
0.863,0.21,5.82,-0.67,0.07,0.12,0.16,
0.864,0.21,5.82,-0.67,0.05,0.11,0.16,
0.867,0.21,5.82,-0.67,0.03,0.11,0.16,
0.868,0.21,5.74,-0.77,0.03,0.11,0.16,
0.87,0.21,5.74,-0.77,0.02,0.11,0.17,
0.872,0.19,5.57,-0.79,0.02,0.11,0.17,
0.873,0.19,5.57,-0.79,0.01,0.11,0.17,
0.875,0.19,5.57,-0.79,-0.01,0.11,0.17,
0.877,0.19,5.57,-0.79,-0.02,0.11,0.18,
0.877,0.13,5.33,-0.80,-0.02,0.11,0.18,
0.879,0.13,5.33,-0.80,-0.03,0.12,0.18,
0.883,0.13,5.33,-0.80,-0.04,0.11,0.19,
0.883,0.07,5.00,-0.72,-0.04,0.11,0.19,
0.884,0.07,5.00,-0.72,-0.04,0.11,0.20,
0.887,0.07,5.00,-0.72,-0.05,0.12,0.20,
0.887,0.04,4.66,-0.65,-0.05,0.12,0.20,
0.889,0.04,4.66,-0.65,-0.05,0.11,0.20,
0.892,0.04,4.66,-0.65,-0.05,0.11,0.20,
0.893,0.10,4.23,-0.58,-0.05,0.11,0.20,
0.894,0.10,4.23,-0.58,-0.05,0.11,0.19,
0.897,0.10,4.23,-0.58,-0.05,0.10,0.19,
0.897,0.08,3.75,-0.54,-0.05,0.10,0.19,
0.899,0.08,3.75,-0.54,-0.05,0.10,0.19,
0.902,0.08,3.75,-0.54,-0.04,0.09,0.18,
0.902,0.05,3.21,-0.51,-0.04,0.09,0.18,
0.904,0.05,3.21,-0.51,-0.04,0.08,0.18,
0.906,0.05,3.21,-0.51,-0.03,0.07,0.17,
0.906,-0.01,2.65,-0.50,-0.03,0.07,0.17,
0.909,-0.01,2.65,-0.50,-0.03,0.06,0.16,
0.911,-0.01,2.65,-0.50,-0.02,0.04,0.15,
0.911,-0.13,2.07,-0.56,-0.02,0.04,0.15,
0.914,-0.13,2.07,-0.56,-0.01,0.02,0.14,
0.916,-0.30,1.56,-0.63,-0.01,0.02,0.14,
0.917,-0.30,1.56,-0.63,-0.00,0.00,0.14,
0.919,-0.30,1.56,-0.63,0.00,-0.02,0.13,
0.921,-0.48,1.11,-0.71,0.00,-0.02,0.13,
0.922,-0.48,1.11,-0.71,0.01,-0.04,0.12,
0.925,-0.48,1.11,-0.71,0.02,-0.06,0.11,
0.926,-0.48,1.11,-0.71,0.03,-0.08,0.10,
0.926,-0.69,0.73,-0.82,0.03,-0.08,0.10,
0.928,-0.69,0.73,-0.82,0.04,-0.10,0.09,
0.931,-0.86,0.40,-0.96,0.04,-0.10,0.09,
0.931,-0.86,0.40,-0.96,0.04,-0.11,0.08,
0.934,-0.86,0.40,-0.96,0.05,-0.12,0.07,
0.937,-1.01,0.11,-1.18,0.05,-0.12,0.07,
0.949,-1.01,0.11,-1.18,0.05,-0.14,0.07,
0.95,-1.01,0.11,-1.18,0.06,-0.15,0.06,
0.95,-1.17,-0.14,-1.43,0.06,-0.15,0.06,
0.95,-1.17,-0.14,-1.43,0.06,-0.16,0.05,
0.95,-1.17,-0.14,-1.43,0.06,-0.17,0.04,
0.95,-1.17,-0.14,-1.43,0.06,-0.19,0.04,
0.951,-1.34,-0.37,-1.72,0.06,-0.19,0.04,
0.951,-1.34,-0.37,-1.72,0.07,-0.20,0.03,
0.951,-1.49,-0.63,-2.01,0.07,-0.20,0.03,
0.951,-1.49,-0.63,-2.01,0.07,-0.21,0.03,
0.956,-1.49,-0.63,-2.01,0.07,-0.22,0.02,
0.956,-1.60,-0.81,-2.30,0.07,-0.22,0.02,
0.956,-1.60,-0.81,-2.30,0.07,-0.24,0.02,
0.963,-1.60,-0.81,-2.30,0.07,-0.25,0.02,
0.964,-1.67,-0.97,-2.53,0.07,-0.25,0.02,
0.964,-1.67,-0.97,-2.53,0.08,-0.27,0.02,
0.964,-1.67,-0.97,-2.53,0.08,-0.28,0.01,
0.965,-1.79,-1.11,-2.79,0.08,-0.28,0.01,
0.965,-1.79,-1.11,-2.79,0.08,-0.30,0.01,
0.968,-1.79,-1.11,-2.79,0.08,-0.32,0.01,
0.97,-1.80,-1.18,-2.95,0.08,-0.32,0.01,
0.97,-1.80,-1.18,-2.95,0.08,-0.33,0.01,
0.972,-1.80,-1.18,-2.95,0.08,-0.35,0.01,
0.975,-1.77,-1.16,-3.13,0.08,-0.35,0.01,
0.975,-1.77,-1.16,-3.13,0.08,-0.37,0.01,
0.977,-1.77,-1.16,-3.13,0.09,-0.38,0.01,
0.98,-1.77,-1.16,-3.13,0.08,-0.40,0.00,
0.98,-1.76,-1.17,-3.19,0.08,-0.40,0.00,
0.982,-1.76,-1.17,-3.19,0.09,-0.41,0.00,
0.986,-1.76,-1.17,-3.19,0.09,-0.42,-0.00,
0.986,-1.76,-1.18,-3.23,0.09,-0.42,-0.00,
0.988,-1.76,-1.18,-3.23,0.08,-0.43,-0.01,
0.99,-1.76,-1.18,-3.23,0.09,-0.44,-0.01,
0.99,-1.73,-1.22,-3.20,0.09,-0.44,-0.01,
0.993,-1.73,-1.22,-3.20,0.08,-0.45,-0.02,
0.994,-1.73,-1.22,-3.20,0.08,-0.45,-0.02,
0.994,-1.70,-1.29,-3.13,0.08,-0.45,-0.02,
0.997,-1.70,-1.29,-3.13,0.08,-0.44,-0.02,
0.999,-1.66,-1.36,-3.06,0.08,-0.44,-0.02,
1.0,-1.66,-1.36,-3.06,0.08,-0.43,-0.03,
1.002,-1.66,-1.36,-3.06,0.08,-0.42,-0.03,
1.004,-1.53,-1.40,-2.97,0.08,-0.42,-0.03,
1.005,-1.53,-1.40,-2.97,0.08,-0.41,-0.04,
1.007,-1.53,-1.40,-2.97,0.07,-0.39,-0.04,
1.009,-1.42,-1.41,-2.89,0.07,-0.39,-0.04,
1.009,-1.42,-1.41,-2.89,0.07,-0.38,-0.04,
1.011,-1.42,-1.41,-2.89,0.07,-0.36,-0.04,
1.014,-1.31,-1.38,-2.77,0.07,-0.36,-0.04,
1.014,-1.31,-1.38,-2.77,0.07,-0.34,-0.05,
1.016,-1.31,-1.38,-2.77,0.06,-0.33,-0.05,
1.019,-1.31,-1.38,-2.77,0.06,-0.31,-0.05,
1.019,-1.24,-1.42,-2.61,0.06,-0.31,-0.05,
1.021,-1.24,-1.42,-2.61,0.05,-0.30,-0.05,
1.024,-1.19,-1.48,-2.39,0.05,-0.30,-0.05,
1.024,-1.19,-1.48,-2.39,0.04,-0.28,-0.05,
1.026,-1.19,-1.48,-2.39,0.04,-0.27,-0.04,
1.029,-1.18,-1.60,-2.15,0.04,-0.27,-0.04,
1.029,-1.18,-1.60,-2.15,0.03,-0.25,-0.03,
1.031,-1.18,-1.60,-2.15,0.02,-0.24,-0.03,
1.033,-1.04,-1.66,-1.90,0.02,-0.24,-0.03,
1.034,-1.04,-1.66,-1.90,0.02,-0.23,-0.02,
1.036,-1.04,-1.66,-1.90,0.01,-0.22,-0.01,
1.038,-0.96,-1.77,-1.68,0.01,-0.22,-0.01,
1.039,-0.96,-1.77,-1.68,0.00,-0.21,-0.00,
1.041,-0.96,-1.77,-1.68,-0.01,-0.20,0.01,
1.043,-0.96,-1.77,-1.68,-0.01,-0.20,0.02,
1.043,-0.80,-1.83,-1.38,-0.01,-0.20,0.02,
1.045,-0.80,-1.83,-1.38,-0.02,-0.20,0.03,
1.048,-0.68,-1.90,-1.08,-0.02,-0.20,0.03,
1.048,-0.68,-1.90,-1.08,-0.03,-0.19,0.04,
1.051,-0.68,-1.90,-1.08,-0.04,-0.19,0.05,
1.053,-0.68,-1.90,-1.08,-0.05,-0.19,0.06,
1.053,-0.54,-1.94,-0.79,-0.05,-0.19,0.06,
1.055,-0.54,-1.94,-0.79,-0.05,-0.19,0.07,
1.059,-0.44,-1.97,-0.47,-0.05,-0.19,0.07,
1.059,-0.44,-1.97,-0.47,-0.06,-0.19,0.07,
1.06,-0.44,-1.97,-0.47,-0.07,-0.19,0.08,
1.063,-0.44,-1.97,-0.47,-0.08,-0.19,0.09,
1.063,-0.35,-1.93,-0.19,-0.08,-0.19,0.09,
1.065,-0.35,-1.93,-0.19,-0.09,-0.19,0.09,
1.067,-0.35,-1.93,-0.19,-0.10,-0.19,0.09,
1.068,-0.31,-1.88,0.04,-0.10,-0.19,0.09,
1.07,-0.31,-1.88,0.04,-0.10,-0.19,0.10,
1.072,-0.31,-1.88,0.04,-0.11,-0.20,0.10,
1.073,-0.27,-1.80,0.22,-0.11,-0.20,0.10,
1.077,-0.27,-1.80,0.22,-0.11,-0.20,0.09,
1.078,-0.27,-1.80,0.22,-0.12,-0.20,0.10,
1.078,-0.27,-1.69,0.32,-0.12,-0.20,0.10,
1.083,-0.27,-1.69,0.32,-0.13,-0.20,0.09,
1.084,-0.27,-1.69,0.32,-0.14,-0.20,0.09,
1.084,-0.30,-1.55,0.36,-0.14,-0.20,0.09,
1.084,-0.30,-1.55,0.36,-0.15,-0.20,0.09,
1.087,-0.36,-1.39,0.32,-0.15,-0.20,0.09,
1.088,-0.36,-1.39,0.32,-0.15,-0.20,0.09,
1.091,-0.36,-1.39,0.32,-0.16,-0.21,0.08,
1.094,-0.44,-1.28,0.29,-0.16,-0.21,0.08,
1.094,-0.44,-1.28,0.29,-0.17,-0.20,0.08,
1.095,-0.44,-1.28,0.29,-0.18,-0.20,0.08,
1.098,-0.50,-1.17,0.16,-0.18,-0.20,0.08,
1.099,-0.50,-1.17,0.16,-0.19,-0.20,0.08,
1.117,-0.50,-1.17,0.16,-0.20,-0.19,0.07,
1.117,-0.50,-1.17,0.16,-0.21,-0.19,0.07,
1.117,-0.54,-1.09,0.06,-0.21,-0.19,0.07,
1.117,-0.54,-1.09,0.06,-0.22,-0.19,0.07,
1.117,-0.54,-1.09,0.06,-0.23,-0.18,0.06,
1.117,-0.59,-1.09,-0.02,-0.23,-0.18,0.06,
1.118,-0.59,-1.09,-0.02,-0.23,-0.18,0.06,
1.118,-0.59,-1.09,-0.02,-0.24,-0.17,0.06,
1.118,-0.66,-1.12,-0.15,-0.24,-0.17,0.06,
1.118,-0.66,-1.12,-0.15,-0.25,-0.17,0.06,
1.118,-0.71,-1.23,-0.23,-0.25,-0.17,0.06,
1.119,-0.71,-1.23,-0.23,-0.25,-0.16,0.06,
1.12,-0.71,-1.23,-0.23,-0.25,-0.16,0.05,
1.121,-0.71,-1.23,-0.23,-0.26,-0.16,0.05,
1.121,-0.74,-1.38,-0.29,-0.26,-0.16,0.05,
1.127,-0.74,-1.38,-0.29,-0.25,-0.16,0.05,
1.127,-0.74,-1.38,-0.29,-0.25,-0.16,0.05,
1.127,-0.77,-1.53,-0.34,-0.25,-0.16,0.05,
1.128,-0.77,-1.53,-0.34,-0.25,-0.16,0.05,
1.131,-0.77,-1.53,-0.34,-0.25,-0.16,0.05,
1.131,-0.83,-1.70,-0.41,-0.25,-0.16,0.05,
1.134,-0.83,-1.70,-0.41,-0.24,-0.16,0.06,
1.137,-0.88,-1.85,-0.45,-0.24,-0.16,0.06,
1.138,-0.88,-1.85,-0.45,-0.23,-0.16,0.06,
1.139,-0.88,-1.85,-0.45,-0.22,-0.16,0.06,
1.141,-0.88,-1.85,-0.45,-0.21,-0.16,0.06,
1.141,-0.84,-1.93,-0.51,-0.21,-0.16,0.06,
1.143,-0.84,-1.93,-0.51,-0.21,-0.17,0.06,
1.146,-0.84,-1.93,-0.51,-0.20,-0.18,0.06,
1.147,-0.93,-2.05,-0.59,-0.20,-0.18,0.06,
1.148,-0.93,-2.05,-0.59,-0.19,-0.19,0.06,
1.151,-0.93,-2.05,-0.59,-0.18,-0.19,0.06,
1.151,-0.97,-2.11,-0.58,-0.18,-0.19,0.06,
1.153,-0.97,-2.11,-0.58,-0.17,-0.19,0.06,
1.156,-0.97,-2.11,-0.58,-0.16,-0.20,0.07,
1.157,-0.98,-2.11,-0.59,-0.16,-0.20,0.07,
1.158,-0.98,-2.11,-0.59,-0.15,-0.21,0.07,
1.161,-0.98,-2.11,-0.59,-0.14,-0.22,0.07,
1.161,-0.98,-2.12,-0.60,-0.14,-0.22,0.07,
1.163,-0.98,-2.12,-0.60,-0.14,-0.22,0.07,
1.165,-0.98,-2.12,-0.60,-0.13,-0.22,0.06,
1.165,-0.92,-2.09,-0.58,-0.13,-0.22,0.06,
1.168,-0.92,-2.09,-0.58,-0.12,-0.23,0.07,
1.17,-0.91,-2.05,-0.57,-0.12,-0.23,0.07,
1.17,-0.91,-2.05,-0.57,-0.12,-0.23,0.06,
1.173,-0.91,-2.05,-0.57,-0.11,-0.24,0.07,
1.177,-0.84,-2.00,-0.54,-0.11,-0.24,0.07,
1.177,-0.84,-2.00,-0.54,-0.11,-0.24,0.07,
1.177,-0.84,-2.00,-0.54,-0.10,-0.25,0.07,
1.18,-0.84,-2.00,-0.54,-0.10,-0.26,0.07,
1.181,-0.76,-1.91,-0.49,-0.10,-0.26,0.07,
1.183,-0.76,-1.91,-0.49,-0.10,-0.25,0.07,
1.185,-0.68,-1.84,-0.47,-0.10,-0.25,0.07,
1.185,-0.68,-1.84,-0.47,-0.09,-0.26,0.07,
1.187,-0.68,-1.84,-0.47,-0.09,-0.26,0.07,
1.192,-0.54,-1.77,-0.37,-0.09,-0.26,0.07,
1.192,-0.54,-1.77,-0.37,-0.09,-0.26,0.07,
1.192,-0.54,-1.77,-0.37,-0.08,-0.26,0.07,
1.195,-0.38,-1.67,-0.27,-0.08,-0.26,0.07,
1.195,-0.38,-1.67,-0.27,-0.08,-0.27,0.07,
1.197,-0.38,-1.67,-0.27,-0.08,-0.26,0.07,
1.2,-0.24,-1.61,-0.19,-0.08,-0.26,0.07,
1.2,-0.24,-1.61,-0.19,-0.07,-0.26,0.07,
1.202,-0.24,-1.61,-0.19,-0.07,-0.26,0.06,
1.204,-0.24,-1.61,-0.19,-0.06,-0.26,0.06,
1.205,-0.13,-1.62,-0.11,-0.06,-0.26,0.06,
1.22,-0.13,-1.62,-0.11,-0.06,-0.26,0.06,
1.22,-0.06,-1.62,-0.06,-0.06,-0.26,0.06,
1.221,-0.06,-1.62,-0.06,-0.05,-0.26,0.06,
1.221,-0.06,-1.62,-0.06,-0.05,-0.25,0.06,
1.221,0.05,-1.63,-0.08,-0.05,-0.25,0.06,
1.221,0.05,-1.63,-0.08,-0.04,-0.25,0.06,
1.221,0.05,-1.63,-0.08,-0.04,-0.25,0.06,
1.222,0.05,-1.63,-0.08,-0.03,-0.24,0.06,
1.222,0.11,-1.68,-0.07,-0.03,-0.24,0.06,
1.222,0.11,-1.68,-0.07,-0.02,-0.25,0.06,
1.227,0.13,-1.70,-0.07,-0.02,-0.25,0.06,
1.227,0.13,-1.70,-0.07,-0.02,-0.25,0.06,
1.228,0.13,-1.70,-0.07,-0.02,-0.25,0.06,
1.229,0.13,-1.70,-0.07,-0.01,-0.25,0.05,
1.229,0.27,-1.74,-0.06,-0.01,-0.25,0.05,
1.231,0.27,-1.74,-0.06,-0.02,-0.23,0.06,
1.234,0.27,-1.74,-0.06,-0.01,-0.23,0.06,
1.234,0.04,-1.85,-0.10,-0.01,-0.23,0.06,
1.236,0.04,-1.85,-0.10,0.00,-0.22,0.07,
1.239,0.04,-1.85,-0.10,-0.00,-0.21,0.07,
1.24,0.10,-1.91,-0.09,-0.00,-0.21,0.07,
1.242,0.10,-1.91,-0.09,0.01,-0.22,0.07,
1.244,0.10,-1.89,-0.13,0.01,-0.22,0.07,
1.244,0.10,-1.89,-0.13,0.01,-0.21,0.07,
1.245,0.10,-1.89,-0.13,0.01,-0.20,0.07,
1.248,0.08,-1.84,-0.15,0.01,-0.20,0.07,
1.249,0.08,-1.84,-0.15,0.01,-0.19,0.07,
1.25,0.08,-1.84,-0.15,0.01,-0.19,0.07,
1.253,0.08,-1.84,-0.15,0.01,-0.18,0.07,
1.253,0.02,-1.78,-0.13,0.01,-0.18,0.07,
1.256,0.02,-1.78,-0.13,0.01,-0.17,0.07,
1.259,-0.05,-1.69,-0.10,0.01,-0.17,0.07,
1.259,-0.05,-1.69,-0.10,0.02,-0.17,0.07,
1.261,-0.05,-1.69,-0.10,0.02,-0.16,0.07,
1.275,-0.08,-1.57,-0.13,0.02,-0.16,0.07,
1.276,-0.08,-1.57,-0.13,0.02,-0.16,0.07,
1.276,-0.08,-1.57,-0.13,0.02,-0.14,0.07,
1.276,-0.08,-1.57,-0.13,0.02,-0.13,0.07,
1.276,-0.11,-1.44,-0.17,0.02,-0.13,0.07,
1.276,-0.11,-1.44,-0.17,0.03,-0.13,0.07,
1.277,-0.16,-1.30,-0.17,0.03,-0.13,0.07,
1.277,-0.16,-1.30,-0.17,0.03,-0.12,0.06,
1.277,-0.16,-1.30,-0.17,0.03,-0.11,0.06,
1.279,-0.21,-1.16,-0.23,0.03,-0.11,0.06,
1.279,-0.21,-1.16,-0.23,0.03,-0.10,0.06,
1.28,-0.21,-1.16,-0.23,0.03,-0.10,0.06,
1.282,-0.24,-1.00,-0.22,0.03,-0.10,0.06,
1.283,-0.24,-1.00,-0.22,0.03,-0.09,0.05,
1.284,-0.24,-1.00,-0.22,0.02,-0.08,0.05,
1.287,-0.24,-0.84,-0.23,0.02,-0.08,0.05,
1.287,-0.24,-0.84,-0.23,0.02,-0.08,0.05,
1.29,-0.24,-0.84,-0.23,0.02,-0.07,0.05,
1.292,-0.19,-0.71,-0.27,0.02,-0.07,0.05,
1.293,-0.19,-0.71,-0.27,0.02,-0.06,0.05,
1.295,-0.19,-0.71,-0.27,0.01,-0.05,0.04,
1.297,-0.19,-0.71,-0.27,0.01,-0.05,0.04,
1.297,-0.22,-0.60,-0.22,0.01,-0.05,0.04,
1.3,-0.22,-0.60,-0.22,-0.00,-0.04,0.04,
1.302,-0.22,-0.60,-0.22,-0.01,-0.04,0.03,
1.302,-0.19,-0.53,-0.16,-0.01,-0.04,0.03,
1.304,-0.19,-0.53,-0.16,-0.02,-0.03,0.03,
1.308,-0.19,-0.53,-0.16,-0.02,-0.02,0.03,
1.309,-0.15,-0.50,-0.10,-0.02,-0.02,0.03,
1.309,-0.15,-0.50,-0.10,-0.03,-0.02,0.03,
1.312,-0.19,-0.48,-0.01,-0.03,-0.02,0.03,
1.313,-0.19,-0.48,-0.01,-0.04,-0.01,0.02,
1.315,-0.19,-0.48,-0.01,-0.04,-0.01,0.02,
1.318,-0.21,-0.48,0.02,-0.04,-0.01,0.02,
1.318,-0.21,-0.48,0.02,-0.05,-0.01,0.02,
1.319,-0.21,-0.48,0.02,-0.05,-0.01,0.01,
1.321,-0.20,-0.51,0.11,-0.05,-0.01,0.01,
1.321,-0.20,-0.51,0.11,-0.05,-0.00,0.01,
1.326,-0.20,-0.51,0.11,-0.06,0.00,0.00,
1.326,-0.20,-0.51,0.11,-0.07,0.01,-0.00,
1.327,-0.23,-0.58,0.16,-0.07,0.01,-0.00,
1.329,-0.23,-0.58,0.16,-0.07,0.01,-0.00,
1.331,-0.29,-0.66,0.22,-0.07,0.01,-0.00,
1.331,-0.29,-0.66,0.22,-0.07,0.01,-0.00,
1.334,-0.29,-0.66,0.22,-0.07,0.01,-0.01,
1.336,-0.29,-0.66,0.22,-0.08,0.01,-0.01,
1.336,-0.33,-0.73,0.24,-0.08,0.01,-0.01,
1.339,-0.33,-0.73,0.24,-0.08,0.02,-0.01,
1.342,-0.33,-0.73,0.24,-0.08,0.01,-0.01,
1.342,-0.39,-0.83,0.30,-0.08,0.01,-0.01,
1.344,-0.39,-0.83,0.30,-0.08,0.01,-0.02,
1.346,-0.39,-0.83,0.30,-0.08,0.00,-0.02,
1.346,-0.47,-0.95,0.37,-0.08,0.00,-0.02,
1.348,-0.47,-0.95,0.37,-0.08,-0.00,-0.02,
1.35,-0.47,-0.95,0.37,-0.08,-0.01,-0.02,
1.351,-0.53,-1.05,0.39,-0.08,-0.01,-0.02,
1.353,-0.53,-1.05,0.39,-0.08,-0.01,-0.03,
1.357,-0.53,-1.05,0.39,-0.07,-0.02,-0.03,
1.358,-0.57,-1.13,0.44,-0.07,-0.02,-0.03,
1.358,-0.57,-1.13,0.44,-0.07,-0.02,-0.03,
1.361,-0.65,-1.21,0.50,-0.07,-0.02,-0.03,
1.361,-0.65,-1.21,0.50,-0.07,-0.02,-0.03,
1.363,-0.65,-1.21,0.50,-0.07,-0.02,-0.03,
1.366,-0.74,-1.26,0.51,-0.07,-0.02,-0.03,
1.366,-0.74,-1.26,0.51,-0.06,-0.01,-0.04,
1.368,-0.74,-1.26,0.51,-0.06,-0.01,-0.04,
1.37,-0.79,-1.28,0.51,-0.06,-0.01,-0.04,
1.37,-0.79,-1.28,0.51,-0.06,-0.01,-0.03,
1.373,-0.79,-1.28,0.51,-0.06,-0.00,-0.03,
1.375,-0.81,-1.26,0.51,-0.06,-0.00,-0.03,
1.376,-0.81,-1.26,0.51,-0.06,0.00,-0.03,
1.377,-0.81,-1.26,0.51,-0.06,0.01,-0.03,
1.381,-0.77,-1.16,0.43,-0.06,0.01,-0.03,
1.381,-0.77,-1.16,0.43,-0.06,0.02,-0.03,
1.383,-0.77,-1.16,0.43,-0.06,0.03,-0.02,
1.385,-0.73,-1.01,0.37,-0.06,0.03,-0.02,
1.385,-0.73,-1.01,0.37,-0.07,0.04,-0.02,
1.387,-0.73,-1.01,0.37,-0.07,0.05,-0.01,
1.39,-0.61,-0.83,0.29,-0.07,0.05,-0.01,
1.391,-0.61,-0.83,0.29,-0.07,0.05,-0.01,
1.392,-0.61,-0.83,0.29,-0.08,0.06,-0.00,
1.395,-0.54,-0.62,0.21,-0.08,0.06,-0.00,
1.395,-0.54,-0.62,0.21,-0.09,0.07,0.00,
1.397,-0.54,-0.62,0.21,-0.09,0.08,0.00,
1.399,-0.54,-0.62,0.21,-0.10,0.08,0.01,
1.399,-0.44,-0.38,0.14,-0.10,0.08,0.01,
1.402,-0.44,-0.38,0.14,-0.11,0.09,0.02,
1.405,-0.44,-0.38,0.14,-0.13,0.09,0.02,
1.405,-0.33,-0.16,0.08,-0.13,0.09,0.02,
1.408,-0.33,-0.16,0.08,-0.13,0.10,0.03,
1.409,-0.33,-0.16,0.08,-0.15,0.11,0.04,
1.409,-0.23,0.08,0.02,-0.15,0.11,0.04,
1.412,-0.23,0.08,0.02,-0.16,0.12,0.05,
1.415,-0.23,0.08,0.02,-0.18,0.13,0.05,
1.415,-0.13,0.26,-0.00,-0.18,0.13,0.05,
1.416,-0.13,0.26,-0.00,-0.20,0.14,0.06,
1.419,-0.13,0.26,-0.00,-0.21,0.15,0.07,
1.42,0.00,0.43,-0.01,-0.21,0.15,0.07,
1.423,0.00,0.43,-0.01,-0.23,0.16,0.08,
1.424,0.00,0.43,-0.01,-0.24,0.17,0.08,
1.441,-0.07,0.62,-0.32,-0.24,0.17,0.08,
1.441,-0.07,0.62,-0.32,-0.28,0.13,0.07,
1.441,-0.07,0.62,-0.32,-0.27,0.22,0.07,
1.441,-0.46,0.61,0.44,-0.27,0.22,0.07,
