
time,ax,ay,az,wx,wy,wz,
0.747,0.12,0.15,0.46,0.15,0.13,-0.02,
0.747,0.13,0.10,0.51,0.15,0.13,-0.02,
0.748,0.13,0.10,0.51,0.15,0.13,-0.02,
0.748,0.13,0.10,0.51,0.15,0.13,-0.02,
0.75,0.13,0.07,0.48,0.15,0.13,-0.02,
0.751,0.13,0.07,0.48,0.15,0.14,-0.02,
0.751,0.13,0.07,0.48,0.15,0.14,-0.02,
0.753,0.15,0.02,0.50,0.15,0.14,-0.02,
0.754,0.15,0.02,0.50,0.15,0.14,-0.02,
0.755,0.15,0.02,0.50,0.15,0.14,-0.02,
0.758,0.14,-0.02,0.50,0.15,0.14,-0.02,
0.759,0.14,-0.02,0.50,0.15,0.14,-0.02,
0.76,0.14,-0.02,0.50,0.15,0.14,-0.02,
0.763,0.13,-0.06,0.55,0.15,0.14,-0.02,
0.764,0.13,-0.06,0.55,0.15,0.14,-0.02,
0.765,0.13,-0.06,0.55,0.15,0.13,-0.02,
0.768,0.13,-0.06,0.55,0.15,0.13,-0.02,
0.769,0.07,-0.10,0.60,0.15,0.13,-0.02,
0.771,0.07,-0.10,0.60,0.15,0.13,-0.02,
0.774,0.07,-0.15,0.62,0.15,0.13,-0.02,
0.774,0.07,-0.15,0.62,0.15,0.13,-0.03,
0.775,0.07,-0.15,0.62,0.15,0.12,-0.03,
0.777,0.07,-0.15,0.62,0.15,0.12,-0.03,
0.778,0.03,-0.18,0.65,0.15,0.12,-0.03,
0.795,0.03,-0.18,0.65,0.15,0.12,-0.03,
0.796,0.03,-0.18,0.65,0.15,0.11,-0.03,
0.796,0.03,-0.19,0.67,0.15,0.11,-0.03,
0.796,0.03,-0.19,0.67,0.16,0.11,-0.03,
0.796,0.03,-0.19,0.67,0.16,0.10,-0.03,
0.797,0.03,-0.19,0.66,0.16,0.10,-0.03,
0.797,0.03,-0.19,0.66,0.16,0.10,-0.03,
0.797,0.03,-0.19,0.66,0.16,0.09,-0.03,
0.797,0.06,-0.17,0.70,0.16,0.09,-0.03,
0.798,0.06,-0.17,0.70,0.16,0.09,-0.04,
0.798,0.06,-0.15,0.69,0.16,0.09,-0.04,
0.798,0.06,-0.15,0.69,0.17,0.09,-0.04,
0.799,0.06,-0.15,0.69,0.17,0.08,-0.04,
0.803,0.08,-0.12,0.70,0.17,0.08,-0.04,
0.803,0.08,-0.12,0.70,0.17,0.08,-0.05,
0.804,0.08,-0.12,0.70,0.17,0.08,-0.05,
0.808,0.08,-0.12,0.70,0.17,0.08,-0.05,
0.808,0.08,-0.10,0.69,0.17,0.08,-0.05,
0.809,0.08,-0.10,0.69,0.16,0.07,-0.05,
0.812,0.08,-0.10,0.69,0.16,0.07,-0.06,
0.812,0.11,-0.05,0.69,0.16,0.07,-0.06,
0.814,0.11,-0.05,0.69,0.16,0.07,-0.05,
0.817,0.11,-0.05,0.69,0.16,0.07,-0.06,
0.817,0.09,-0.00,0.67,0.16,0.07,-0.06,
0.819,0.09,-0.00,0.67,0.16,0.07,-0.06,
0.822,0.09,-0.00,0.67,0.15,0.07,-0.06,
0.822,0.08,0.03,0.67,0.15,0.07,-0.06,
0.825,0.08,0.03,0.67,0.15,0.07,-0.06,
0.826,0.08,0.06,0.65,0.15,0.07,-0.06,
0.827,0.08,0.06,0.65,0.15,0.06,-0.06,
0.828,0.08,0.06,0.65,0.15,0.07,-0.06,
0.831,0.06,0.07,0.66,0.15,0.07,-0.06,
0.831,0.06,0.07,0.66,0.14,0.06,-0.06,
0.834,0.06,0.07,0.66,0.14,0.06,-0.06,
0.836,0.06,0.07,0.66,0.14,0.06,-0.06,
0.837,0.04,0.06,0.64,0.14,0.06,-0.06,
0.838,0.04,0.06,0.64,0.14,0.06,-0.06,
0.842,0.04,0.06,0.64,0.14,0.06,-0.06,
0.842,0.06,0.08,0.64,0.14,0.06,-0.06,
0.843,0.06,0.08,0.64,0.14,0.06,-0.06,
0.846,0.05,0.08,0.64,0.14,0.06,-0.06,
0.846,0.05,0.08,0.64,0.14,0.05,-0.06,
0.848,0.05,0.08,0.64,0.14,0.05,-0.07,
0.851,0.05,0.08,0.64,0.14,0.05,-0.07,
0.851,0.05,0.08,0.66,0.14,0.05,-0.07,
0.853,0.05,0.08,0.66,0.14,0.04,-0.07,
0.856,0.05,0.08,0.66,0.14,0.04,-0.07,
0.858,0.06,0.06,0.68,0.14,0.04,-0.07,
0.858,0.06,0.06,0.68,0.14,0.04,-0.07,
0.862,0.07,0.06,0.67,0.14,0.04,-0.07,
0.862,0.07,0.06,0.67,0.14,0.04,-0.07,
0.863,0.07,0.06,0.67,0.14,0.03,-0.07,
0.866,0.07,0.06,0.69,0.14,0.03,-0.07,
0.866,0.07,0.06,0.69,0.14,0.03,-0.07,
0.868,0.07,0.06,0.69,0.15,0.03,-0.07,
0.87,0.11,0.05,0.68,0.15,0.03,-0.07,
0.871,0.11,0.05,0.68,0.15,0.02,-0.07,
0.873,0.11,0.05,0.68,0.15,0.03,-0.07,
0.875,0.10,0.07,0.65,0.15,0.03,-0.07,
0.875,0.10,0.07,0.65,0.15,0.02,-0.07,
0.877,0.10,0.07,0.65,0.16,0.02,-0.08,
0.88,0.10,0.07,0.65,0.16,0.02,-0.08,
0.88,0.12,0.09,0.63,0.16,0.02,-0.08,
0.882,0.12,0.09,0.63,0.16,0.02,-0.08,
0.885,0.12,0.13,0.59,0.16,0.02,-0.08,
0.885,0.12,0.13,0.59,0.16,0.02,-0.08,
0.887,0.12,0.13,0.59,0.17,0.01,-0.08,
0.891,0.13,0.16,0.55,0.17,0.01,-0.08,
0.892,0.13,0.16,0.55,0.17,0.01,-0.08,
0.892,0.13,0.16,0.55,0.17,0.01,-0.08,
0.895,0.13,0.16,0.55,0.17,0.00,-0.08,
0.895,0.13,0.20,0.55,0.17,0.00,-0.08,
0.897,0.13,0.20,0.55,0.17,0.01,-0.08,
0.9,0.13,0.20,0.55,0.17,0.00,-0.08,
0.9,0.15,0.24,0.54,0.17,0.00,-0.08,
0.903,0.15,0.24,0.54,0.17,0.00,-0.08,
0.905,0.15,0.24,0.54,0.17,-0.00,-0.08,
0.906,0.15,0.27,0.54,0.17,-0.00,-0.08,
0.908,0.15,0.27,0.54,0.17,-0.00,-0.08,
0.909,0.15,0.30,0.54,0.17,-0.00,-0.08,
0.91,0.15,0.30,0.54,0.17,-0.00,-0.08,
0.912,0.15,0.30,0.54,0.17,-0.01,-0.08,
0.915,0.15,0.30,0.54,0.17,-0.00,-0.08,
0.915,0.15,0.30,0.57,0.17,-0.00,-0.08,
0.916,0.15,0.30,0.57,0.17,-0.01,-0.08,
0.919,0.15,0.30,0.57,0.17,-0.01,-0.07,
0.919,0.14,0.28,0.60,0.17,-0.01,-0.07,
0.921,0.14,0.28,0.60,0.17,-0.00,-0.07,
0.924,0.14,0.29,0.63,0.17,-0.00,-0.07,
0.924,0.14,0.29,0.63,0.17,0.00,-0.07,
0.926,0.14,0.29,0.63,0.17,-0.00,-0.07,
0.929,0.14,0.29,0.63,0.17,0.01,-0.07,
0.929,0.15,0.28,0.64,0.17,0.01,-0.07,
0.931,0.15,0.28,0.64,0.17,0.01,-0.07,
0.934,0.15,0.28,0.64,0.17,0.01,-0.07,
0.934,0.19,0.27,0.69,0.17,0.01,-0.07,
0.936,0.19,0.27,0.69,0.17,0.01,-0.06,
0.939,0.19,0.27,0.69,0.17,0.02,-0.06,
0.939,0.20,0.24,0.69,0.17,0.02,-0.06,
0.941,0.20,0.24,0.69,0.17,0.02,-0.05,
0.954,0.20,0.24,0.69,0.17,0.03,-0.05,
0.954,0.27,0.22,0.73,0.17,0.03,-0.05,
0.954,0.27,0.22,0.73,0.17,0.03,-0.05,
0.955,0.30,0.20,0.76,0.17,0.03,-0.05,
0.955,0.30,0.20,0.76,0.17,0.03,-0.05,
0.955,0.30,0.20,0.76,0.17,0.04,-0.04,
0.955,0.30,0.20,0.76,0.17,0.04,-0.04,
0.955,0.34,0.21,0.76,0.17,0.04,-0.04,
0.955,0.34,0.21,0.76,0.17,0.04,-0.04,
0.958,0.34,0.21,0.76,0.17,0.04,-0.03,
0.959,0.38,0.21,0.78,0.17,0.04,-0.03,
0.96,0.38,0.21,0.78,0.17,0.04,-0.03,
0.963,0.38,0.21,0.78,0.17,0.04,-0.03,
0.963,0.43,0.20,0.78,0.17,0.04,-0.03,
0.965,0.43,0.20,0.78,0.17,0.04,-0.03,
0.968,0.43,0.20,0.78,0.17,0.04,-0.03,
0.968,0.46,0.21,0.78,0.17,0.04,-0.03,
0.97,0.46,0.21,0.78,0.17,0.04,-0.02,
0.973,0.44,0.21,0.79,0.17,0.04,-0.02,
0.974,0.44,0.21,0.79,0.17,0.03,-0.02,
0.975,0.44,0.21,0.79,0.17,0.03,-0.02,
0.978,0.44,0.21,0.79,0.18,0.03,-0.02,
0.978,0.45,0.25,0.75,0.18,0.03,-0.02,
0.98,0.45,0.25,0.75,0.18,0.03,-0.02,
0.983,0.45,0.28,0.71,0.18,0.03,-0.02,
0.983,0.45,0.28,0.71,0.18,0.03,-0.01,
0.985,0.45,0.28,0.71,0.18,0.03,-0.01,
0.988,0.43,0.31,0.68,0.18,0.03,-0.01,
0.988,0.43,0.31,0.68,0.18,0.03,-0.01,
0.99,0.43,0.31,0.68,0.18,0.02,-0.01,
0.992,0.43,0.31,0.68,0.18,0.02,-0.01,
0.993,0.37,0.35,0.65,0.18,0.02,-0.01,
0.994,0.37,0.35,0.65,0.18,0.02,-0.01,
0.997,0.33,0.42,0.60,0.18,0.02,-0.01,
0.998,0.33,0.42,0.60,0.18,0.01,-0.01,
0.999,0.33,0.42,0.60,0.18,0.01,-0.01,
1.002,0.26,0.48,0.57,0.18,0.01,-0.01,
1.002,0.26,0.48,0.57,0.18,0.01,-0.01,
1.004,0.26,0.48,0.57,0.18,0.00,-0.01,
1.007,0.17,0.52,0.54,0.18,0.00,-0.01,
1.008,0.17,0.52,0.54,0.18,-0.00,-0.01,
1.009,0.17,0.52,0.54,0.17,-0.00,-0.01,
1.012,0.11,0.59,0.52,0.17,-0.00,-0.01,
1.012,0.11,0.59,0.52,0.17,-0.00,-0.01,
1.014,0.11,0.59,0.52,0.17,-0.01,-0.01,
1.017,0.11,0.59,0.52,0.16,-0.01,-0.00,
1.017,0.01,0.60,0.54,0.16,-0.01,-0.00,
1.019,0.01,0.60,0.54,0.16,-0.01,-0.00,
1.027,0.01,0.60,0.54,0.16,-0.01,0.00,
1.028,-0.06,0.61,0.55,0.16,-0.01,0.00,
1.028,-0.06,0.61,0.55,0.15,-0.01,0.00,
1.028,-0.06,0.61,0.55,0.15,-0.01,0.00,
1.029,-0.10,0.58,0.57,0.15,-0.01,0.00,
1.029,-0.10,0.58,0.57,0.15,-0.02,0.00,
1.033,-0.10,0.58,0.57,0.14,-0.02,0.01,
1.034,-0.12,0.57,0.62,0.14,-0.02,0.01,
1.034,-0.12,0.57,0.62,0.14,-0.03,0.01,
1.037,-0.12,0.57,0.62,0.14,-0.03,0.01,
1.038,-0.15,0.50,0.69,0.14,-0.03,0.01,
1.041,-0.15,0.50,0.69,0.14,-0.03,0.02,
1.042,-0.12,0.46,0.75,0.14,-0.03,0.02,
1.042,-0.12,0.46,0.75,0.14,-0.03,0.02,
1.043,-0.12,0.46,0.75,0.14,-0.03,0.02,
1.047,-0.12,0.46,0.75,0.14,-0.03,0.03,
1.048,-0.11,0.39,0.79,0.14,-0.03,0.03,
1.049,-0.11,0.39,0.79,0.14,-0.03,0.03,
1.052,-0.11,0.39,0.79,0.14,-0.03,0.03,
1.053,-0.01,0.34,0.82,0.14,-0.03,0.03,
1.053,-0.01,0.34,0.82,0.14,-0.04,0.04,
1.056,0.08,0.31,0.83,0.14,-0.04,0.04,
1.057,0.08,0.31,0.83,0.14,-0.04,0.05,
1.059,0.08,0.31,0.83,0.14,-0.04,0.05,
1.061,0.08,0.31,0.83,0.14,-0.04,0.05,
1.061,0.17,0.29,0.85,0.14,-0.04,0.05,
1.063,0.17,0.29,0.85,0.14,-0.04,0.06,
1.066,0.31,0.29,0.84,0.14,-0.04,0.06,
1.067,0.31,0.29,0.84,0.14,-0.04,0.06,
1.069,0.31,0.29,0.84,0.15,-0.05,0.06,
1.072,0.41,0.31,0.82,0.15,-0.05,0.06,
1.072,0.41,0.31,0.82,0.15,-0.05,0.07,
1.073,0.41,0.31,0.82,0.15,-0.04,0.07,
1.076,0.51,0.33,0.76,0.15,-0.04,0.07,
1.076,0.51,0.33,0.76,0.15,-0.04,0.08,
1.079,0.51,0.33,0.76,0.16,-0.04,0.08,
1.081,0.62,0.37,0.73,0.16,-0.04,0.08,
1.082,0.62,0.37,0.73,0.16,-0.04,0.09,
1.083,0.62,0.37,0.73,0.16,-0.04,0.09,
1.085,0.71,0.44,0.64,0.16,-0.04,0.09,
1.085,0.71,0.44,0.64,0.16,-0.03,0.10,
1.087,0.71,0.44,0.64,0.16,-0.03,0.10,
1.09,0.71,0.44,0.64,0.16,-0.02,0.10,
1.09,0.78,0.51,0.57,0.16,-0.02,0.10,
1.092,0.78,0.51,0.57,0.17,-0.02,0.11,
1.095,0.78,0.51,0.57,0.17,-0.01,0.11,
1.095,0.86,0.60,0.48,0.17,-0.01,0.11,
1.097,0.86,0.60,0.48,0.17,-0.01,0.11,
1.1,0.86,0.60,0.48,0.17,-0.00,0.12,
1.1,0.89,0.70,0.38,0.17,-0.00,0.12,
1.102,0.89,0.70,0.38,0.18,0.01,0.12,
1.105,0.92,0.81,0.26,0.18,0.01,0.12,
1.123,0.92,0.81,0.26,0.18,0.01,0.13,
1.123,0.92,0.81,0.26,0.18,0.02,0.13,
1.124,0.92,0.81,0.26,0.19,0.03,0.13,
1.124,0.94,0.92,0.12,0.19,0.03,0.13,
1.124,0.94,0.92,0.12,0.19,0.04,0.14,
1.124,0.97,1.05,-0.00,0.19,0.04,0.14,
1.125,0.97,1.05,-0.00,0.19,0.04,0.14,
1.125,0.97,1.05,-0.00,0.19,0.05,0.14,
1.125,0.97,1.05,-0.00,0.20,0.06,0.14,
1.125,0.99,1.21,-0.11,0.20,0.06,0.14,
1.126,0.99,1.21,-0.11,0.20,0.07,0.15,
1.126,0.99,1.21,-0.11,0.21,0.08,0.15,
1.126,0.99,1.36,-0.21,0.21,0.08,0.15,
1.126,0.99,1.36,-0.21,0.21,0.08,0.15,
1.129,0.99,1.36,-0.21,0.21,0.09,0.15,
1.129,0.98,1.55,-0.30,0.21,0.09,0.15,
1.131,0.98,1.55,-0.30,0.21,0.10,0.16,
1.134,0.98,1.55,-0.30,0.21,0.10,0.16,
1.134,0.94,1.75,-0.40,0.21,0.10,0.16,
1.136,0.94,1.75,-0.40,0.21,0.11,0.16,
1.139,0.94,1.75,-0.40,0.21,0.12,0.16,
1.14,0.87,1.94,-0.49,0.21,0.12,0.16,
1.141,0.87,1.94,-0.49,0.21,0.12,0.17,
1.144,0.78,2.19,-0.49,0.21,0.12,0.17,
1.144,0.78,2.19,-0.49,0.20,0.13,0.17,
1.146,0.78,2.19,-0.49,0.20,0.13,0.17,
1.149,0.78,2.19,-0.49,0.20,0.13,0.17,
1.149,0.71,2.45,-0.54,0.20,0.13,0.17,
1.151,0.71,2.45,-0.54,0.19,0.13,0.17,
1.154,0.71,2.45,-0.54,0.19,0.14,0.17,
1.154,0.62,2.67,-0.57,0.19,0.14,0.17,
1.157,0.62,2.67,-0.57,0.18,0.14,0.18,
1.159,0.62,2.67,-0.57,0.17,0.13,0.18,
1.16,0.55,2.93,-0.56,0.17,0.13,0.18,
1.161,0.55,2.93,-0.56,0.16,0.13,0.18,
1.163,0.55,2.93,-0.56,0.14,0.13,0.18,
1.164,0.46,3.11,-0.57,0.14,0.13,0.18,
1.166,0.46,3.11,-0.57,0.13,0.13,0.18,
1.168,0.46,3.11,-0.57,0.12,0.12,0.18,
1.169,0.39,3.27,-0.56,0.12,0.12,0.18,
1.181,0.39,3.27,-0.56,0.10,0.12,0.17,
1.182,0.36,3.41,-0.54,0.10,0.12,0.17,
1.182,0.36,3.41,-0.54,0.08,0.12,0.17,
1.183,0.36,3.41,-0.54,0.06,0.12,0.17,
1.183,0.31,3.52,-0.50,0.06,0.12,0.17,
1.184,0.31,3.52,-0.50,0.04,0.11,0.17,
1.184,0.31,3.52,-0.50,0.02,0.11,0.16,
1.185,0.31,3.52,-0.50,0.01,0.10,0.15,
1.185,0.28,3.62,-0.47,0.01,0.10,0.15,
1.187,0.28,3.62,-0.47,-0.01,0.10,0.15,
1.195,0.28,3.62,-0.47,-0.03,0.10,0.15,
1.196,0.18,3.68,-0.45,-0.03,0.10,0.15,
1.196,0.18,3.68,-0.45,-0.05,0.09,0.14,
1.197,0.18,3.68,-0.45,-0.07,0.09,0.14,
1.197,0.12,3.72,-0.43,-0.07,0.09,0.14,
1.198,0.12,3.72,-0.43,-0.09,0.08,0.13,
1.198,0.06,3.73,-0.44,-0.09,0.08,0.13,
1.198,0.06,3.73,-0.44,-0.11,0.08,0.12,
1.202,0.06,3.73,-0.44,-0.13,0.08,0.12,
1.204,-0.01,3.70,-0.46,-0.13,0.08,0.12,
1.205,-0.01,3.70,-0.46,-0.15,0.07,0.11,
1.205,-0.01,3.70,-0.46,-0.16,0.07,0.11,
1.209,-0.01,3.70,-0.46,-0.18,0.06,0.11,
1.209,-0.03,3.61,-0.50,-0.18,0.06,0.11,
1.21,-0.03,3.61,-0.50,-0.20,0.06,0.10,
1.212,-0.03,3.61,-0.50,-0.21,0.06,0.10,
1.212,-0.05,3.47,-0.52,-0.21,0.06,0.10,
1.215,-0.05,3.47,-0.52,-0.22,0.06,0.09,
1.217,-0.05,3.47,-0.52,-0.23,0.06,0.09,
1.218,-0.10,3.20,-0.54,-0.23,0.06,0.09,
1.22,-0.10,3.20,-0.54,-0.24,0.06,0.09,
1.222,-0.02,2.99,-0.54,-0.24,0.06,0.09,
1.223,-0.02,2.99,-0.54,-0.25,0.07,0.09,
1.224,-0.02,2.99,-0.54,-0.26,0.07,0.09,
1.226,-0.02,2.99,-0.54,-0.26,0.06,0.09,
1.227,0.09,2.77,-0.64,-0.26,0.06,0.09,
1.229,0.09,2.77,-0.64,-0.27,0.06,0.09,
1.232,0.09,2.77,-0.64,-0.27,0.06,0.09,
1.232,0.11,2.57,-0.73,-0.27,0.06,0.09,
1.234,0.11,2.57,-0.73,-0.27,0.06,0.09,
1.236,0.11,2.57,-0.73,-0.27,0.07,0.09,
1.237,0.24,2.41,-0.84,-0.27,0.07,0.09,
1.241,0.24,2.41,-0.84,-0.28,0.06,0.09,
1.242,0.24,2.41,-0.84,-0.28,0.06,0.09,
1.243,0.32,2.25,-0.93,-0.28,0.06,0.09,
1.244,0.32,2.25,-0.93,-0.28,0.06,0.09,
1.247,0.32,2.25,-0.93,-0.27,0.06,0.09,
1.247,0.27,2.03,-1.13,-0.27,0.06,0.09,
1.249,0.27,2.03,-1.13,-0.27,0.06,0.09,
1.252,0.27,2.03,-1.13,-0.27,0.06,0.09,
1.252,0.23,1.82,-1.29,-0.27,0.06,0.09,
1.253,0.23,1.82,-1.29,-0.27,0.05,0.09,
1.257,0.23,1.82,-1.29,-0.27,0.05,0.10,
1.257,0.21,1.64,-1.50,-0.27,0.05,0.10,
1.258,0.21,1.64,-1.50,-0.27,0.04,0.10,
1.261,0.21,1.64,-1.50,-0.27,0.04,0.10,
1.261,0.13,1.50,-1.66,-0.27,0.04,0.10,
1.263,0.13,1.50,-1.66,-0.27,0.03,0.10,
1.266,0.13,1.50,-1.66,-0.27,0.02,0.09,
1.266,0.11,1.38,-1.90,-0.27,0.02,0.09,
1.278,0.11,1.38,-1.90,-0.27,0.02,0.09,
1.278,-0.04,1.24,-1.95,-0.27,0.02,0.09,
1.278,-0.04,1.24,-1.95,-0.27,0.01,0.09,
1.279,-0.04,1.24,-1.95,-0.27,0.00,0.09,
1.279,-0.04,1.24,-1.95,-0.26,-0.01,0.09,
1.279,-0.15,1.09,-2.02,-0.26,-0.01,0.09,
1.279,-0.15,1.09,-2.02,-0.26,-0.01,0.08,
1.29,-0.15,1.09,-2.02,-0.26,-0.02,0.08,
1.291,-0.27,0.96,-2.13,-0.26,-0.02,0.08,
1.291,-0.27,0.96,-2.13,-0.26,-0.03,0.08,
1.291,-0.27,0.96,-2.13,-0.26,-0.04,0.08,
1.292,-0.38,0.84,-2.21,-0.26,-0.04,0.08,
1.292,-0.38,0.84,-2.21,-0.26,-0.05,0.07,
1.292,-0.38,0.84,-2.21,-0.26,-0.06,0.07,
1.292,-0.55,0.70,-2.26,-0.26,-0.06,0.07,
1.292,-0.55,0.70,-2.26,-0.26,-0.06,0.06,
1.295,-0.71,0.59,-2.28,-0.26,-0.06,0.06,
1.295,-0.71,0.59,-2.28,-0.25,-0.08,0.06,
1.297,-0.71,0.59,-2.28,-0.25,-0.09,0.05,
1.3,-0.84,0.49,-2.31,-0.25,-0.09,0.05,
1.3,-0.84,0.49,-2.31,-0.25,-0.10,0.05,
1.302,-0.84,0.49,-2.31,-0.24,-0.11,0.05,
1.305,-0.84,0.49,-2.31,-0.24,-0.11,0.04,
1.305,-0.98,0.41,-2.33,-0.24,-0.11,0.04,
1.307,-0.98,0.41,-2.33,-0.23,-0.13,0.03,
1.31,-0.98,0.41,-2.33,-0.23,-0.14,0.03,
1.31,-1.11,0.31,-2.31,-0.23,-0.14,0.03,
1.312,-1.11,0.31,-2.31,-0.22,-0.14,0.02,
1.314,-1.11,0.31,-2.31,-0.22,-0.16,0.02,
1.314,-1.21,0.22,-2.38,-0.22,-0.16,0.02,
1.317,-1.21,0.22,-2.38,-0.21,-0.16,0.02,
1.319,-1.21,0.22,-2.38,-0.21,-0.17,0.01,
1.32,-1.29,0.15,-2.38,-0.21,-0.17,0.01,
1.322,-1.29,0.15,-2.38,-0.21,-0.18,0.01,
1.324,-1.38,0.05,-2.46,-0.21,-0.18,0.01,
1.325,-1.38,0.05,-2.46,-0.20,-0.19,0.01,
1.326,-1.38,0.05,-2.46,-0.20,-0.20,0.00,
1.329,-1.38,0.05,-2.46,-0.20,-0.22,0.00,
1.329,-1.45,-0.06,-2.53,-0.20,-0.22,0.00,
1.331,-1.45,-0.06,-2.53,-0.20,-0.23,0.00,
1.334,-1.45,-0.06,-2.53,-0.20,-0.25,-0.00,
1.334,-1.57,-0.13,-2.55,-0.20,-0.25,-0.00,
1.337,-1.57,-0.13,-2.55,-0.20,-0.26,-0.00,
1.339,-1.57,-0.13,-2.55,-0.20,-0.28,-0.00,
1.339,-1.64,-0.24,-2.58,-0.20,-0.28,-0.00,
1.341,-1.64,-0.24,-2.58,-0.20,-0.29,-0.00,
1.344,-1.68,-0.34,-2.63,-0.20,-0.29,-0.00,
1.344,-1.68,-0.34,-2.63,-0.20,-0.31,-0.01,
1.346,-1.68,-0.34,-2.63,-0.20,-0.32,-0.01,
1.348,-1.68,-0.34,-2.63,-0.20,-0.34,-0.01,
1.349,-1.70,-0.41,-2.70,-0.20,-0.34,-0.01,
1.351,-1.70,-0.41,-2.70,-0.20,-0.34,-0.02,
1.354,-1.82,-0.51,-2.61,-0.20,-0.34,-0.02,
1.355,-1.82,-0.51,-2.61,-0.20,-0.35,-0.02,
1.356,-1.82,-0.51,-2.61,-0.20,-0.37,-0.02,
1.359,-1.90,-0.64,-2.58,-0.20,-0.37,-0.02,
1.359,-1.90,-0.64,-2.58,-0.20,-0.37,-0.02,
1.361,-1.90,-0.64,-2.58,-0.20,-0.38,-0.03,
1.364,-1.89,-0.71,-2.68,-0.20,-0.38,-0.03,
1.364,-1.89,-0.71,-2.68,-0.20,-0.39,-0.03,
1.366,-1.89,-0.71,-2.68,-0.20,-0.40,-0.03,
1.369,-1.86,-0.76,-2.68,-0.20,-0.40,-0.03,
1.369,-1.86,-0.76,-2.68,-0.20,-0.41,-0.04,
1.371,-1.86,-0.76,-2.68,-0.20,-0.41,-0.04,
1.374,-1.86,-0.76,-2.68,-0.21,-0.42,-0.05,
1.374,-1.87,-0.81,-2.59,-0.21,-0.42,-0.05,
1.375,-1.87,-0.81,-2.59,-0.21,-0.43,-0.05,
1.378,-1.87,-0.81,-2.59,-0.21,-0.42,-0.06,
1.378,-1.92,-0.93,-2.51,-0.21,-0.42,-0.06,
1.38,-1.92,-0.93,-2.51,-0.21,-0.43,-0.06,
1.383,-1.92,-1.04,-2.40,-0.21,-0.43,-0.06,
1.383,-1.92,-1.04,-2.40,-0.22,-0.43,-0.06,
1.385,-1.92,-1.04,-2.40,-0.22,-0.42,-0.06,
1.389,-1.91,-1.18,-2.29,-0.22,-0.42,-0.06,
1.39,-1.91,-1.18,-2.29,-0.22,-0.42,-0.06,
1.39,-1.91,-1.18,-2.29,-0.22,-0.42,-0.06,
1.393,-1.91,-1.18,-2.29,-0.22,-0.41,-0.06,
1.393,-1.88,-1.35,-2.14,-0.22,-0.41,-0.06,
1.395,-1.88,-1.35,-2.14,-0.22,-0.41,-0.06,
1.397,-1.88,-1.35,-2.14,-0.22,-0.39,-0.06,
1.397,-1.84,-1.51,-1.97,-0.22,-0.39,-0.06,
1.4,-1.84,-1.51,-1.97,-0.22,-0.38,-0.05,
1.402,-1.84,-1.51,-1.97,-0.22,-0.37,-0.05,
1.402,-1.77,-1.70,-1.77,-0.22,-0.37,-0.05,
1.405,-1.77,-1.70,-1.77,-0.23,-0.36,-0.04,
1.408,-1.77,-1.70,-1.77,-0.23,-0.35,-0.04,
1.408,-1.63,-1.88,-1.57,-0.23,-0.35,-0.04,
1.41,-1.63,-1.88,-1.57,-0.23,-0.34,-0.03,
1.412,-1.63,-1.88,-1.57,-0.23,-0.33,-0.02,
1.412,-1.49,-1.99,-1.36,-0.23,-0.33,-0.02,
1.414,-1.49,-1.99,-1.36,-0.23,-0.31,-0.02,
1.417,-1.49,-1.99,-1.36,-0.23,-0.30,-0.01,
1.417,-1.32,-2.09,-1.17,-0.23,-0.30,-0.01,
1.42,-1.32,-2.09,-1.17,-0.23,-0.29,-0.01,
1.422,-1.32,-2.09,-1.17,-0.22,-0.28,-0.00,
1.422,-1.16,-2.13,-1.00,-0.22,-0.28,-0.00,
1.424,-1.16,-2.13,-1.00,-0.22,-0.28,0.00,
1.427,-1.00,-2.11,-0.80,-0.22,-0.28,0.00,
1.427,-1.00,-2.11,-0.80,-0.22,-0.27,0.00,
1.429,-1.00,-2.11,-0.80,-0.21,-0.25,0.01,
1.448,-1.00,-2.11,-0.80,-0.21,-0.24,0.01,
1.448,-0.82,-2.08,-0.62,-0.21,-0.24,0.01,
1.449,-0.82,-2.08,-0.62,-0.21,-0.23,0.01,
1.449,-0.82,-2.08,-0.62,-0.21,-0.22,0.01,
1.449,-0.68,-2.01,-0.48,-0.21,-0.22,0.01,
1.449,-0.68,-2.01,-0.48,-0.21,-0.21,0.01,
1.45,-0.68,-2.01,-0.48,-0.20,-0.20,0.01,
1.45,-0.53,-1.90,-0.38,-0.20,-0.20,0.01,
1.45,-0.53,-1.90,-0.38,-0.20,-0.19,0.01,
1.45,-0.53,-1.90,-0.38,-0.20,-0.18,0.01,
1.451,-0.42,-1.75,-0.27,-0.20,-0.18,0.01,
1.451,-0.42,-1.75,-0.27,-0.20,-0.17,0.01,
1.451,-0.42,-1.75,-0.27,-0.20,-0.16,0.01,
1.451,-0.36,-1.61,-0.18,-0.20,-0.16,0.01,
1.453,-0.36,-1.61,-0.18,-0.20,-0.15,0.01,
1.456,-0.29,-1.46,-0.16,-0.20,-0.15,0.01,
1.457,-0.29,-1.46,-0.16,-0.20,-0.14,0.02,
1.458,-0.29,-1.46,-0.16,-0.20,-0.14,0.02,
1.461,-0.21,-1.30,-0.10,-0.20,-0.14,0.02,
1.461,-0.21,-1.30,-0.10,-0.20,-0.13,0.02,
