
time,ax,ay,az,wx,wy,wz,
0.726,0.20,0.80,0.69,0.22,0.00,0.01,
0.726,0.18,0.86,0.72,0.22,0.00,0.01,
0.728,0.18,0.86,0.72,0.22,0.01,0.02,
0.731,0.18,0.86,0.72,0.22,0.00,0.02,
0.731,0.15,0.96,0.78,0.22,0.00,0.02,
0.735,0.15,0.96,0.78,0.22,-0.00,0.02,
0.735,0.15,0.96,0.78,0.23,-0.01,0.03,
0.736,0.12,1.03,0.84,0.23,-0.01,0.03,
0.738,0.12,1.03,0.84,0.23,-0.01,0.03,
0.741,0.03,1.14,0.90,0.23,-0.01,0.03,
0.741,0.03,1.14,0.90,0.24,-0.02,0.03,
0.743,0.03,1.14,0.90,0.24,-0.03,0.04,
0.745,0.03,1.14,0.90,0.24,-0.04,0.04,
0.746,-0.01,1.25,0.96,0.24,-0.04,0.04,
0.748,-0.01,1.25,0.96,0.24,-0.04,0.04,
0.75,-0.01,1.25,0.96,0.24,-0.05,0.04,
0.75,-0.05,1.41,0.99,0.24,-0.05,0.04,
0.753,-0.05,1.41,0.99,0.25,-0.05,0.04,
0.755,-0.03,1.57,1.02,0.25,-0.05,0.04,
0.755,-0.03,1.57,1.02,0.25,-0.05,0.04,
0.759,-0.03,1.57,1.02,0.25,-0.06,0.04,
0.762,-0.03,1.57,1.02,0.25,-0.07,0.04,
0.762,0.01,1.76,1.00,0.25,-0.07,0.04,
0.762,0.01,1.76,1.00,0.25,-0.07,0.04,
0.78,0.04,1.93,0.99,0.25,-0.07,0.04,
0.781,0.04,1.93,0.99,0.24,-0.07,0.04,
0.781,0.04,1.93,0.99,0.25,-0.07,0.04,
0.781,0.04,1.93,0.99,0.24,-0.07,0.04,
0.781,0.10,2.13,0.95,0.24,-0.07,0.04,
0.782,0.10,2.13,0.95,0.24,-0.07,0.04,
0.782,0.16,2.32,0.93,0.24,-0.07,0.04,
0.782,0.16,2.32,0.93,0.24,-0.06,0.04,
0.782,0.16,2.32,0.93,0.23,-0.06,0.03,
0.783,0.21,2.55,0.91,0.23,-0.06,0.03,
0.783,0.21,2.55,0.91,0.23,-0.05,0.04,
0.783,0.21,2.55,0.91,0.22,-0.04,0.04,
0.785,0.21,2.55,0.91,0.22,-0.04,0.04,
0.785,0.27,2.77,0.87,0.22,-0.04,0.04,
0.787,0.27,2.77,0.87,0.22,-0.02,0.04,
0.79,0.27,2.77,0.87,0.21,-0.01,0.05,
0.791,0.32,3.03,0.79,0.21,-0.01,0.05,
0.793,0.32,3.03,0.79,0.21,0.00,0.05,
0.794,0.37,3.32,0.68,0.21,0.00,0.05,
0.794,0.37,3.32,0.68,0.20,0.01,0.06,
0.797,0.37,3.32,0.68,0.19,0.02,0.06,
0.799,0.45,3.63,0.57,0.19,0.02,0.06,
0.8,0.45,3.63,0.57,0.18,0.04,0.07,
0.802,0.45,3.63,0.57,0.17,0.05,0.08,
0.804,0.45,3.63,0.57,0.16,0.06,0.09,
0.805,0.54,3.91,0.50,0.16,0.06,0.09,
0.808,0.54,3.91,0.50,0.15,0.08,0.10,
0.809,0.54,3.91,0.50,0.13,0.09,0.11,
0.809,0.62,4.20,0.45,0.13,0.09,0.11,
0.812,0.62,4.20,0.45,0.12,0.09,0.12,
0.814,0.73,4.45,0.40,0.12,0.09,0.12,
0.814,0.73,4.45,0.40,0.11,0.10,0.13,
0.82,0.73,4.45,0.40,0.10,0.10,0.14,
0.82,0.73,4.45,0.40,0.08,0.11,0.15,
0.821,0.84,4.72,0.39,0.08,0.11,0.15,
0.821,0.84,4.72,0.39,0.07,0.11,0.16,
0.824,0.84,4.72,0.39,0.06,0.11,0.17,
0.825,0.88,4.94,0.33,0.06,0.11,0.17,
0.826,0.88,4.94,0.33,0.04,0.12,0.18,
0.829,0.89,5.09,0.26,0.04,0.12,0.18,
0.829,0.89,5.09,0.26,0.03,0.13,0.18,
0.831,0.89,5.09,0.26,0.02,0.12,0.19,
0.834,0.89,5.09,0.26,0.00,0.13,0.20,
0.834,0.85,5.16,0.18,0.00,0.13,0.20,
0.836,0.85,5.16,0.18,-0.01,0.13,0.20,
0.839,0.75,5.14,0.11,-0.01,0.13,0.20,
0.839,0.75,5.14,0.11,-0.03,0.13,0.21,
0.841,0.75,5.14,0.11,-0.04,0.12,0.21,
0.843,0.61,5.03,0.05,-0.04,0.12,0.21,
0.844,0.61,5.03,0.05,-0.06,0.12,0.21,
0.846,0.61,5.03,0.05,-0.07,0.11,0.22,
0.848,0.61,5.03,0.05,-0.09,0.11,0.22,
0.848,0.45,4.79,-0.04,-0.09,0.11,0.22,
0.851,0.45,4.79,-0.04,-0.10,0.10,0.21,
0.853,0.29,4.45,-0.09,-0.10,0.10,0.21,
0.854,0.29,4.45,-0.09,-0.11,0.09,0.21,
0.856,0.29,4.45,-0.09,-0.13,0.08,0.21,
0.858,0.08,4.04,-0.16,-0.13,0.08,0.21,
0.858,0.08,4.04,-0.16,-0.14,0.07,0.20,
0.86,0.08,4.04,-0.16,-0.14,0.06,0.19,
0.863,-0.14,3.53,-0.22,-0.14,0.06,0.19,
0.863,-0.14,3.53,-0.22,-0.16,0.05,0.18,
0.866,-0.14,3.53,-0.22,-0.16,0.04,0.17,
0.868,-0.34,2.94,-0.29,-0.16,0.04,0.17,
0.868,-0.34,2.94,-0.29,-0.17,0.03,0.16,
0.87,-0.34,2.94,-0.29,-0.17,0.02,0.15,
0.872,-0.52,2.30,-0.34,-0.17,0.02,0.15,
0.872,-0.52,2.30,-0.34,-0.18,0.01,0.13,
0.875,-0.52,2.30,-0.34,-0.18,-0.00,0.12,
0.877,-0.52,2.30,-0.34,-0.17,-0.02,0.11,
0.877,-0.74,1.62,-0.39,-0.17,-0.02,0.11,
0.88,-0.74,1.62,-0.39,-0.16,-0.02,0.10,
0.882,-0.87,1.00,-0.42,-0.16,-0.02,0.10,
0.883,-0.87,1.00,-0.42,-0.16,-0.03,0.09,
0.884,-0.87,1.00,-0.42,-0.15,-0.04,0.07,
0.887,-1.00,0.41,-0.48,-0.15,-0.04,0.07,
0.888,-1.00,0.41,-0.48,-0.13,-0.05,0.06,
0.89,-1.00,0.41,-0.48,-0.12,-0.05,0.06,
0.892,-1.06,-0.07,-0.54,-0.12,-0.05,0.06,
0.893,-1.06,-0.07,-0.54,-0.11,-0.06,0.05,
0.895,-1.06,-0.07,-0.54,-0.09,-0.06,0.04,
0.897,-1.06,-0.07,-0.54,-0.08,-0.06,0.03,
0.897,-1.06,-0.47,-0.61,-0.08,-0.06,0.03,
0.9,-1.06,-0.47,-0.61,-0.06,-0.07,0.03,
0.902,-1.06,-0.47,-0.61,-0.04,-0.08,0.02,
0.902,-1.07,-0.74,-0.74,-0.04,-0.08,0.02,
0.905,-1.07,-0.74,-0.74,-0.03,-0.09,0.02,
0.907,-1.07,-0.91,-0.95,-0.03,-0.09,0.02,
0.907,-1.07,-0.91,-0.95,-0.01,-0.09,0.01,
0.909,-1.07,-0.91,-0.95,0.01,-0.10,0.01,
0.912,-1.08,-0.97,-1.19,0.01,-0.10,0.01,
0.912,-1.08,-0.97,-1.19,0.01,-0.11,0.01,
0.914,-1.08,-0.97,-1.19,0.02,-0.13,0.01,
0.916,-1.07,-0.92,-1.44,0.02,-0.13,0.01,
0.917,-1.07,-0.92,-1.44,0.03,-0.14,0.00,
0.919,-1.07,-0.92,-1.44,0.04,-0.16,0.00,
0.921,-1.07,-0.92,-1.44,0.05,-0.18,0.00,
0.921,-1.12,-0.76,-1.66,0.05,-0.18,0.00,
0.924,-1.12,-0.76,-1.66,0.06,-0.19,-0.00,
0.926,-1.19,-0.52,-1.91,0.06,-0.19,-0.00,
0.947,-1.19,-0.52,-1.91,0.06,-0.21,-0.00,
0.948,-1.19,-0.52,-1.91,0.06,-0.23,-0.00,
0.948,-1.19,-0.52,-1.91,0.06,-0.25,-0.00,
0.949,-1.29,-0.24,-2.09,0.06,-0.25,-0.00,
0.949,-1.29,-0.24,-2.09,0.06,-0.26,-0.01,
0.949,-1.36,0.06,-2.25,0.06,-0.26,-0.01,
0.95,-1.36,0.06,-2.25,0.06,-0.28,-0.01,
0.95,-1.36,0.06,-2.25,0.07,-0.30,-0.01,
0.95,-1.49,0.33,-2.42,0.07,-0.30,-0.01,
0.95,-1.49,0.33,-2.42,0.06,-0.31,-0.01,
0.951,-1.49,0.33,-2.42,0.05,-0.32,-0.01,
0.951,-1.61,0.57,-2.56,0.05,-0.32,-0.01,
0.951,-1.61,0.57,-2.56,0.04,-0.33,-0.01,
0.952,-1.61,0.57,-2.56,0.03,-0.34,-0.02,
0.952,-1.75,0.70,-2.66,0.03,-0.34,-0.02,
0.952,-1.75,0.70,-2.66,0.02,-0.35,-0.01,
0.958,-1.75,0.70,-2.66,0.02,-0.36,-0.01,
0.959,-1.81,0.75,-2.69,0.02,-0.36,-0.01,
0.959,-1.81,0.75,-2.69,0.01,-0.36,-0.01,
0.959,-1.81,0.75,-2.69,-0.01,-0.36,-0.00,
0.962,-1.81,0.70,-2.73,-0.01,-0.36,-0.00,
0.962,-1.81,0.70,-2.73,-0.02,-0.37,-0.00,
0.963,-1.81,0.70,-2.73,-0.03,-0.37,0.00,
0.965,-1.75,0.61,-2.77,-0.03,-0.37,0.00,
0.966,-1.75,0.61,-2.77,-0.04,-0.37,0.01,
0.968,-1.75,0.61,-2.77,-0.05,-0.37,0.01,
0.971,-1.75,0.61,-2.77,-0.07,-0.37,0.01,
0.971,-1.64,0.42,-2.75,-0.07,-0.37,0.01,
0.973,-1.64,0.42,-2.75,-0.07,-0.37,0.01,
0.975,-1.54,0.18,-2.70,-0.07,-0.37,0.01,
0.975,-1.54,0.18,-2.70,-0.09,-0.37,0.01,
0.977,-1.54,0.18,-2.70,-0.09,-0.37,0.02,
0.98,-1.43,-0.14,-2.63,-0.09,-0.37,0.02,
0.98,-1.43,-0.14,-2.63,-0.10,-0.36,0.02,
0.982,-1.43,-0.14,-2.63,-0.11,-0.36,0.02,
0.985,-1.43,-0.14,-2.63,-0.10,-0.36,0.02,
0.985,-1.36,-0.43,-2.52,-0.10,-0.36,0.02,
0.987,-1.36,-0.43,-2.52,-0.11,-0.35,0.02,
0.99,-1.32,-0.75,-2.43,-0.11,-0.35,0.02,
0.99,-1.32,-0.75,-2.43,-0.11,-0.35,0.03,
0.992,-1.32,-0.75,-2.43,-0.11,-0.35,0.03,
0.994,-1.31,-1.02,-2.31,-0.11,-0.35,0.03,
0.995,-1.31,-1.02,-2.31,-0.10,-0.34,0.03,
0.997,-1.31,-1.02,-2.31,-0.10,-0.34,0.03,
0.999,-1.31,-1.02,-2.31,-0.10,-0.34,0.04,
1.0,-1.34,-1.27,-2.21,-0.10,-0.34,0.04,
1.001,-1.34,-1.27,-2.21,-0.10,-0.33,0.04,
1.004,-1.34,-1.27,-2.21,-0.09,-0.33,0.04,
1.004,-1.39,-1.49,-2.06,-0.09,-0.33,0.04,
1.006,-1.39,-1.49,-2.06,-0.09,-0.33,0.05,
1.009,-1.46,-1.66,-1.90,-0.09,-0.33,0.05,
1.009,-1.46,-1.66,-1.90,-0.09,-0.33,0.05,
1.012,-1.46,-1.66,-1.90,-0.08,-0.33,0.05,
1.014,-1.53,-1.79,-1.72,-0.08,-0.33,0.05,
1.014,-1.53,-1.79,-1.72,-0.08,-0.33,0.05,
1.016,-1.53,-1.79,-1.72,-0.08,-0.34,0.06,
1.02,-1.57,-1.87,-1.50,-0.08,-0.34,0.06,
1.02,-1.57,-1.87,-1.50,-0.08,-0.34,0.06,
1.021,-1.57,-1.87,-1.50,-0.07,-0.34,0.06,
1.024,-1.59,-1.86,-1.27,-0.07,-0.34,0.06,
1.024,-1.59,-1.86,-1.27,-0.07,-0.34,0.07,
1.026,-1.59,-1.86,-1.27,-0.07,-0.35,0.07,
1.029,-1.52,-1.82,-1.02,-0.07,-0.35,0.07,
1.029,-1.52,-1.82,-1.02,-0.07,-0.35,0.07,
1.032,-1.52,-1.82,-1.02,-0.08,-0.35,0.07,
1.033,-1.52,-1.82,-1.02,-0.08,-0.36,0.07,
1.034,-1.44,-1.71,-0.79,-0.08,-0.36,0.07,
1.035,-1.44,-1.71,-0.79,-0.08,-0.36,0.07,
1.038,-1.33,-1.56,-0.58,-0.08,-0.36,0.07,
1.039,-1.33,-1.56,-0.58,-0.08,-0.36,0.07,
1.041,-1.33,-1.56,-0.58,-0.08,-0.36,0.07,
1.044,-1.20,-1.38,-0.40,-0.08,-0.36,0.07,
1.044,-1.20,-1.38,-0.40,-0.09,-0.37,0.07,
1.046,-1.20,-1.38,-0.40,-0.09,-0.38,0.07,
1.048,-1.06,-1.19,-0.28,-0.09,-0.38,0.07,
1.049,-1.06,-1.19,-0.28,-0.10,-0.37,0.07,
1.051,-1.06,-1.19,-0.28,-0.10,-0.38,0.07,
1.054,-0.92,-1.00,-0.19,-0.10,-0.38,0.07,
1.054,-0.92,-1.00,-0.19,-0.11,-0.38,0.07,
1.056,-0.92,-1.00,-0.19,-0.12,-0.38,0.07,
1.058,-0.81,-0.85,-0.19,-0.12,-0.38,0.07,
1.059,-0.81,-0.85,-0.19,-0.13,-0.38,0.07,
1.06,-0.81,-0.85,-0.19,-0.14,-0.39,0.07,
1.063,-0.66,-0.71,-0.20,-0.14,-0.39,0.07,
1.063,-0.66,-0.71,-0.20,-0.16,-0.38,0.07,
1.065,-0.66,-0.71,-0.20,-0.17,-0.39,0.07,
1.068,-0.66,-0.71,-0.20,-0.18,-0.39,0.07,
1.069,-0.54,-0.63,-0.24,-0.18,-0.39,0.07,
1.07,-0.54,-0.63,-0.24,-0.19,-0.39,0.07,
1.073,-0.54,-0.63,-0.24,-0.21,-0.39,0.08,
1.073,-0.47,-0.60,-0.25,-0.21,-0.39,0.08,
1.075,-0.47,-0.60,-0.25,-0.22,-0.39,0.08,
1.077,-0.47,-0.60,-0.25,-0.23,-0.40,0.09,
1.078,-0.37,-0.62,-0.29,-0.23,-0.40,0.09,
1.08,-0.37,-0.62,-0.29,-0.24,-0.40,0.09,
1.087,-0.27,-0.69,-0.31,-0.24,-0.40,0.09,
1.088,-0.27,-0.69,-0.31,-0.25,-0.40,0.09,
1.088,-0.27,-0.69,-0.31,-0.26,-0.40,0.10,
1.088,-0.27,-0.69,-0.31,-0.27,-0.40,0.10,
1.088,-0.17,-0.79,-0.36,-0.27,-0.40,0.10,
1.1,-0.17,-0.79,-0.36,-0.27,-0.41,0.11,
1.1,-0.17,-0.79,-0.36,-0.27,-0.41,0.11,
1.101,-0.06,-0.90,-0.38,-0.27,-0.41,0.11,
1.101,-0.06,-0.90,-0.38,-0.27,-0.41,0.12,
1.101,0.01,-1.02,-0.44,-0.27,-0.41,0.12,
1.101,0.01,-1.02,-0.44,-0.27,-0.42,0.12,
1.101,0.01,-1.02,-0.44,-0.27,-0.42,0.12,
1.102,0.01,-1.02,-0.44,-0.27,-0.42,0.12,
1.102,0.06,-1.17,-0.49,-0.27,-0.42,0.12,
1.104,0.06,-1.17,-0.49,-0.26,-0.43,0.12,
1.107,0.10,-1.35,-0.48,-0.26,-0.43,0.12,
1.107,0.10,-1.35,-0.48,-0.26,-0.43,0.13,
1.11,0.10,-1.35,-0.48,-0.25,-0.43,0.13,
1.112,0.10,-1.35,-0.48,-0.24,-0.43,0.13,
1.113,0.09,-1.52,-0.54,-0.24,-0.43,0.13,
1.115,0.09,-1.52,-0.54,-0.23,-0.44,0.13,
1.116,0.09,-1.52,-0.54,-0.22,-0.44,0.13,
1.117,0.08,-1.67,-0.57,-0.22,-0.44,0.13,
1.119,0.08,-1.67,-0.57,-0.21,-0.43,0.13,
1.122,0.01,-1.81,-0.61,-0.21,-0.43,0.13,
1.122,0.01,-1.81,-0.61,-0.20,-0.43,0.12,
1.124,0.01,-1.81,-0.61,-0.19,-0.42,0.12,
1.126,0.01,-1.81,-0.61,-0.18,-0.42,0.12,
1.126,-0.10,-1.91,-0.61,-0.18,-0.42,0.12,
1.129,-0.10,-1.91,-0.61,-0.16,-0.41,0.12,
1.131,-0.25,-1.99,-0.63,-0.16,-0.41,0.12,
1.131,-0.25,-1.99,-0.63,-0.16,-0.40,0.12,
1.133,-0.25,-1.99,-0.63,-0.15,-0.39,0.11,
1.136,-0.37,-2.02,-0.63,-0.15,-0.39,0.11,
1.136,-0.37,-2.02,-0.63,-0.13,-0.39,0.11,
1.138,-0.37,-2.02,-0.63,-0.13,-0.38,0.11,
1.141,-0.51,-2.00,-0.59,-0.13,-0.38,0.11,
1.141,-0.51,-2.00,-0.59,-0.12,-0.37,0.10,
1.144,-0.51,-2.00,-0.59,-0.11,-0.36,0.10,
1.146,-0.51,-2.00,-0.59,-0.10,-0.36,0.09,
1.146,-0.66,-1.97,-0.56,-0.10,-0.36,0.09,
1.148,-0.66,-1.97,-0.56,-0.10,-0.35,0.09,
1.151,-0.66,-1.97,-0.56,-0.09,-0.35,0.09,
1.152,-0.73,-1.95,-0.53,-0.09,-0.35,0.09,
1.153,-0.73,-1.95,-0.53,-0.09,-0.35,0.08,
1.156,-0.77,-1.87,-0.46,-0.09,-0.35,0.08,
1.156,-0.77,-1.87,-0.46,-0.08,-0.35,0.08,
1.159,-0.77,-1.87,-0.46,-0.08,-0.35,0.08,
1.161,-0.78,-1.82,-0.37,-0.08,-0.35,0.08,
1.161,-0.78,-1.82,-0.37,-0.07,-0.35,0.07,
1.163,-0.78,-1.82,-0.37,-0.07,-0.36,0.07,
1.166,-0.73,-1.74,-0.35,-0.07,-0.36,0.07,
1.166,-0.73,-1.74,-0.35,-0.07,-0.37,0.07,
1.168,-0.73,-1.74,-0.35,-0.07,-0.37,0.06,
1.17,-0.67,-1.69,-0.26,-0.07,-0.37,0.06,
1.171,-0.67,-1.69,-0.26,-0.06,-0.38,0.06,
1.172,-0.67,-1.69,-0.26,-0.06,-0.39,0.06,
1.175,-0.59,-1.65,-0.18,-0.06,-0.39,0.06,
1.175,-0.59,-1.65,-0.18,-0.05,-0.40,0.06,
1.177,-0.59,-1.65,-0.18,-0.05,-0.41,0.06,
1.185,-0.59,-1.65,-0.18,-0.05,-0.42,0.05,
1.185,-0.51,-1.61,-0.14,-0.05,-0.42,0.05,
1.185,-0.51,-1.61,-0.14,-0.04,-0.43,0.05,
1.186,-0.51,-1.61,-0.14,-0.04,-0.44,0.05,
1.186,-0.42,-1.64,-0.07,-0.04,-0.44,0.05,
1.188,-0.42,-1.64,-0.07,-0.03,-0.46,0.05,
1.19,-0.33,-1.64,-0.02,-0.03,-0.46,0.05,
1.191,-0.33,-1.64,-0.02,-0.02,-0.47,0.06,
1.193,-0.33,-1.64,-0.02,-0.02,-0.47,0.06,
1.195,-0.33,-1.64,-0.02,-0.02,-0.48,0.06,
1.195,-0.26,-1.67,-0.02,-0.02,-0.48,0.06,
1.197,-0.26,-1.67,-0.02,-0.01,-0.49,0.06,
1.2,-0.19,-1.72,0.04,-0.01,-0.49,0.06,
1.2,-0.19,-1.72,0.04,-0.01,-0.49,0.06,
1.202,-0.19,-1.72,0.04,-0.00,-0.50,0.06,
1.205,-0.10,-1.76,0.06,-0.00,-0.50,0.06,
1.205,-0.10,-1.76,0.06,0.01,-0.50,0.06,
1.207,-0.10,-1.76,0.06,0.02,-0.50,0.06,
1.21,-0.05,-1.78,0.08,0.02,-0.50,0.06,
1.21,-0.05,-1.78,0.08,0.02,-0.51,0.07,
1.212,-0.05,-1.78,0.08,0.03,-0.51,0.07,
1.214,-0.05,-1.78,0.08,0.03,-0.50,0.07,
1.216,0.02,-1.81,0.07,0.03,-0.50,0.07,
1.217,0.02,-1.81,0.07,0.04,-0.50,0.08,
1.219,0.05,-1.83,0.05,0.04,-0.50,0.08,
1.22,0.05,-1.83,0.05,0.05,-0.49,0.08,
1.222,0.05,-1.83,0.05,0.05,-0.48,0.08,
1.224,0.05,-1.83,0.05,0.06,-0.48,0.09,
1.225,0.04,-1.86,0.01,0.06,-0.48,0.09,
1.226,0.04,-1.86,0.01,0.07,-0.47,0.10,
1.228,0.04,-1.86,0.01,0.07,-0.45,0.10,
1.229,0.05,-1.83,-0.03,0.07,-0.45,0.10,
1.231,0.05,-1.83,-0.03,0.08,-0.44,0.11,
1.234,0.05,-1.83,-0.03,0.09,-0.43,0.11,
1.234,-0.02,-1.83,-0.08,0.09,-0.43,0.11,
1.236,-0.02,-1.83,-0.08,0.10,-0.41,0.12,
1.239,0.03,-1.76,-0.14,0.10,-0.41,0.12,
1.239,0.03,-1.76,-0.14,0.11,-0.40,0.12,
1.243,0.03,-1.76,-0.14,0.12,-0.39,0.12,
1.243,0.03,-1.76,-0.14,0.12,-0.37,0.12,
1.243,-0.04,-1.71,-0.20,0.12,-0.37,0.12,
1.246,-0.04,-1.71,-0.20,0.12,-0.35,0.13,
1.249,-0.05,-1.64,-0.24,0.12,-0.35,0.13,
1.249,-0.05,-1.64,-0.24,0.13,-0.34,0.13,
1.251,-0.05,-1.64,-0.24,0.13,-0.33,0.13,
1.271,-0.09,-1.58,-0.25,0.13,-0.33,0.13,
1.271,-0.09,-1.58,-0.25,0.13,-0.32,0.13,
1.272,-0.09,-1.58,-0.25,0.14,-0.31,0.14,
1.272,-0.11,-1.50,-0.34,0.14,-0.31,0.14,
1.273,-0.11,-1.50,-0.34,0.14,-0.29,0.14,
1.273,-0.11,-1.50,-0.34,0.13,-0.28,0.14,
1.273,-0.03,-1.42,-0.28,0.13,-0.28,0.14,
1.274,-0.03,-1.42,-0.28,0.14,-0.27,0.14,
1.274,-0.03,-1.42,-0.28,0.13,-0.26,0.14,
1.274,-0.04,-1.36,-0.30,0.13,-0.26,0.14,
1.275,-0.04,-1.36,-0.30,0.14,-0.25,0.13,
1.275,-0.04,-1.36,-0.30,0.14,-0.24,0.14,
1.275,-0.04,-1.36,-0.30,0.13,-0.23,0.13,
1.276,0.04,-1.28,-0.33,0.13,-0.23,0.13,
1.276,0.04,-1.28,-0.33,0.13,-0.23,0.13,
1.28,0.04,-1.28,-0.33,0.12,-0.23,0.12,
1.281,0.24,-1.08,-0.27,0.12,-0.23,0.12,
1.281,0.24,-1.08,-0.27,0.11,-0.23,0.11,
1.282,0.24,-1.08,-0.27,0.10,-0.22,0.11,
1.283,0.01,-1.16,-0.25,0.10,-0.22,0.11,
1.285,0.01,-1.16,-0.25,0.10,-0.21,0.11,
1.287,0.01,-1.16,-0.25,0.09,-0.20,0.11,
1.288,0.07,-1.14,-0.10,0.09,-0.20,0.11,
1.29,0.07,-1.14,-0.10,0.08,-0.20,0.10,
1.292,0.13,-1.05,0.05,0.08,-0.20,0.10,
1.293,0.13,-1.05,0.05,0.08,-0.20,0.11,
1.295,0.13,-1.05,0.05,0.07,-0.18,0.10,
1.299,0.12,-0.98,-0.01,0.07,-0.18,0.10,
1.299,0.12,-0.98,-0.01,0.05,-0.17,0.10,
1.299,0.12,-0.98,-0.01,0.05,-0.17,0.10,
1.302,0.12,-0.98,-0.01,0.03,-0.15,0.10,
1.303,0.14,-0.93,0.12,0.03,-0.15,0.10,
1.304,0.14,-0.93,0.12,0.02,-0.15,0.10,
1.307,0.04,-0.85,0.25,0.02,-0.15,0.10,
1.307,0.04,-0.85,0.25,0.01,-0.14,0.10,
1.309,0.04,-0.85,0.25,-0.00,-0.14,0.10,
1.312,0.02,-0.78,0.22,-0.00,-0.14,0.10,
1.312,0.02,-0.78,0.22,-0.01,-0.14,0.09,
1.325,0.02,-0.78,0.22,-0.02,-0.14,0.09,
1.326,-0.06,-0.72,0.30,-0.02,-0.14,0.09,
1.326,-0.06,-0.72,0.30,-0.03,-0.13,0.08,
1.326,-0.06,-0.72,0.30,-0.04,-0.13,0.08,
1.326,-0.18,-0.71,0.38,-0.04,-0.13,0.08,
1.326,-0.18,-0.71,0.38,-0.05,-0.13,0.08,
1.327,-0.18,-0.71,0.38,-0.06,-0.13,0.08,
1.327,-0.18,-0.71,0.38,-0.06,-0.13,0.07,
1.327,-0.29,-0.71,0.42,-0.06,-0.13,0.07,
1.329,-0.29,-0.71,0.42,-0.07,-0.13,0.07,
1.331,-0.29,-0.71,0.42,-0.07,-0.13,0.07,
1.331,-0.32,-0.69,0.45,-0.07,-0.13,0.07,
1.333,-0.32,-0.69,0.45,-0.08,-0.13,0.07,
1.336,-0.38,-0.69,0.50,-0.08,-0.13,0.07,
1.336,-0.38,-0.69,0.50,-0.08,-0.13,0.07,
1.339,-0.38,-0.69,0.50,-0.09,-0.13,0.06,
1.341,-0.38,-0.69,0.50,-0.09,-0.12,0.06,
1.341,-0.41,-0.71,0.52,-0.09,-0.12,0.06,
1.343,-0.41,-0.71,0.52,-0.09,-0.12,0.06,
1.346,-0.41,-0.71,0.52,-0.10,-0.12,0.06,
1.347,-0.40,-0.68,0.58,-0.10,-0.12,0.06,
1.348,-0.40,-0.68,0.58,-0.10,-0.12,0.06,
1.351,-0.40,-0.68,0.58,-0.10,-0.12,0.06,
1.351,-0.42,-0.72,0.62,-0.10,-0.12,0.06,
1.353,-0.42,-0.72,0.62,-0.10,-0.11,0.06,
1.356,-0.42,-0.72,0.66,-0.10,-0.11,0.06,
1.356,-0.42,-0.72,0.66,-0.10,-0.11,0.05,
1.358,-0.42,-0.72,0.66,-0.11,-0.09,0.06,
1.36,-0.42,-0.72,0.66,-0.11,-0.08,0.06,
1.361,-0.32,-0.74,0.63,-0.11,-0.08,0.06,
1.363,-0.32,-0.74,0.63,-0.12,-0.06,0.06,
1.365,-0.32,-0.74,0.63,-0.12,-0.05,0.07,
1.366,-0.24,-0.73,0.59,-0.12,-0.05,0.07,
1.368,-0.24,-0.73,0.59,-0.12,-0.03,0.07,
1.37,-0.24,-0.73,0.59,-0.13,-0.02,0.07,
1.371,-0.18,-0.77,0.59,-0.13,-0.02,0.07,
1.373,-0.18,-0.77,0.59,-0.13,0.00,0.08,
1.375,-0.18,-0.77,0.59,-0.14,0.02,0.08,
1.376,-0.11,-0.78,0.55,-0.14,0.02,0.08,
1.377,-0.11,-0.78,0.55,-0.14,0.03,0.09,
1.38,-0.05,-0.79,0.55,-0.14,0.03,0.09,
1.381,-0.05,-0.79,0.55,-0.15,0.06,0.10,
1.383,-0.05,-0.79,0.55,-0.16,0.08,0.11,
1.385,0.06,-0.80,0.54,-0.16,0.08,0.11,
1.385,0.06,-0.80,0.54,-0.17,0.11,0.11,
1.387,0.06,-0.80,0.54,-0.17,0.12,0.13,
1.39,0.06,-0.80,0.54,-0.18,0.14,0.14,
1.39,0.16,-0.72,0.51,-0.18,0.14,0.14,
1.392,0.16,-0.72,0.51,-0.19,0.15,0.15,
1.395,0.27,-0.68,0.43,-0.19,0.15,0.15,
1.395,0.27,-0.68,0.43,-0.20,0.18,0.15,
1.397,0.27,-0.68,0.43,-0.20,0.19,0.16,
1.4,0.27,-0.68,0.43,-0.22,0.21,0.17,
1.4,0.40,-0.66,0.35,-0.22,0.21,0.17,
1.402,0.40,-0.66,0.35,-0.23,0.25,0.18,
1.405,0.51,-0.63,0.25,-0.23,0.25,0.18,
1.405,0.51,-0.63,0.25,-0.25,0.27,0.19,
1.407,0.51,-0.63,0.25,-0.25,0.29,0.21,
1.409,0.51,-0.63,0.25,-0.27,0.32,0.22,
1.41,0.62,-0.72,0.21,-0.27,0.32,0.22,
1.413,0.62,-0.72,0.21,-0.28,0.34,0.22,
1.416,0.74,-0.85,0.13,-0.28,0.34,0.22,
1.431,0.74,-0.85,0.13,-0.29,0.36,0.23,
1.431,0.74,-0.85,0.13,-0.29,0.38,0.24,
1.431,0.78,-1.08,0.12,-0.29,0.38,0.24,
1.431,0.78,-1.08,0.12,-0.30,0.41,0.24,
1.431,0.78,-1.08,0.12,-0.31,0.43,0.24,
1.431,0.82,-1.32,0.19,-0.31,0.43,0.24,
1.432,0.82,-1.32,0.19,-0.31,0.45,0.23,
