
time,ax,ay,az,wx,wy,wz,
0.713,-0.14,0.50,-0.09,0.04,0.01,-0.03,
0.716,-0.14,0.50,-0.09,0.04,0.01,-0.02,
0.716,0.00,0.54,-0.06,0.04,0.01,-0.02,
0.719,0.00,0.54,-0.06,0.04,0.00,-0.02,
0.72,0.06,0.52,-0.04,0.04,0.00,-0.02,
0.72,0.06,0.52,-0.04,0.04,-0.00,-0.01,
0.722,0.06,0.52,-0.04,0.04,-0.01,-0.01,
0.725,0.06,0.52,-0.04,0.03,-0.01,-0.00,
0.726,0.17,0.50,-0.08,0.03,-0.01,-0.00,
0.728,0.17,0.50,-0.08,0.03,-0.01,0.00,
0.73,0.24,0.45,-0.10,0.03,-0.01,0.00,
0.73,0.24,0.45,-0.10,0.03,-0.02,0.01,
0.733,0.24,0.45,-0.10,0.03,-0.02,0.01,
0.735,0.31,0.40,-0.09,0.03,-0.02,0.01,
0.736,0.31,0.40,-0.09,0.03,-0.03,0.02,
0.737,0.31,0.40,-0.09,0.03,-0.03,0.02,
0.74,0.31,0.40,-0.09,0.03,-0.03,0.03,
0.74,0.36,0.33,-0.11,0.03,-0.03,0.03,
0.742,0.36,0.33,-0.11,0.03,-0.03,0.03,
0.745,0.37,0.24,-0.09,0.03,-0.03,0.03,
0.745,0.37,0.24,-0.09,0.03,-0.04,0.03,
0.747,0.37,0.24,-0.09,0.03,-0.04,0.04,
0.75,0.36,0.16,-0.08,0.03,-0.04,0.04,
0.75,0.36,0.16,-0.08,0.03,-0.04,0.04,
0.752,0.36,0.16,-0.08,0.03,-0.04,0.04,
0.754,0.35,0.11,-0.07,0.03,-0.04,0.04,
0.755,0.35,0.11,-0.07,0.03,-0.04,0.04,
0.757,0.35,0.11,-0.07,0.03,-0.04,0.04,
0.759,0.35,0.11,-0.07,0.03,-0.04,0.04,
0.76,0.33,0.04,-0.06,0.03,-0.04,0.04,
0.762,0.33,0.04,-0.06,0.04,-0.03,0.04,
0.764,0.33,0.04,-0.06,0.04,-0.03,0.04,
0.764,0.29,0.00,-0.06,0.04,-0.03,0.04,
0.766,0.29,0.00,-0.06,0.04,-0.03,0.03,
0.769,0.29,0.00,-0.06,0.04,-0.03,0.03,
0.77,0.27,-0.05,-0.05,0.04,-0.03,0.03,
0.771,0.27,-0.05,-0.05,0.04,-0.03,0.03,
0.774,0.27,-0.05,-0.05,0.04,-0.02,0.03,
0.774,0.25,-0.07,-0.05,0.04,-0.02,0.03,
0.777,0.25,-0.07,-0.05,0.05,-0.02,0.02,
0.779,0.21,-0.10,-0.05,0.05,-0.02,0.02,
0.779,0.21,-0.10,-0.05,0.05,-0.02,0.02,
0.781,0.21,-0.10,-0.05,0.05,-0.01,0.02,
0.783,0.21,-0.10,-0.05,0.05,-0.01,0.02,
0.802,0.17,-0.12,-0.05,0.05,-0.01,0.02,
0.803,0.17,-0.12,-0.05,0.05,-0.01,0.02,
0.803,0.17,-0.12,-0.05,0.05,-0.01,0.01,
0.803,0.14,-0.14,-0.03,0.05,-0.01,0.01,
0.804,0.14,-0.14,-0.03,0.05,-0.01,0.01,
0.804,0.12,-0.15,-0.03,0.05,-0.01,0.01,
0.804,0.12,-0.15,-0.03,0.04,-0.01,0.01,
0.804,0.12,-0.15,-0.03,0.04,-0.01,0.01,
0.804,0.08,-0.16,-0.01,0.04,-0.01,0.01,
0.804,0.08,-0.16,-0.01,0.04,-0.00,0.01,
0.805,0.08,-0.16,-0.01,0.04,-0.00,0.00,
0.805,0.08,-0.16,-0.01,0.04,-0.00,0.00,
0.805,0.05,-0.16,0.00,0.04,-0.00,0.00,
0.807,0.05,-0.16,0.00,0.04,-0.00,0.00,
0.809,0.05,-0.16,0.00,0.04,-0.00,0.00,
0.81,0.03,-0.17,0.04,0.04,-0.00,0.00,
0.81,0.03,-0.17,0.04,0.04,-0.00,0.00,
0.813,0.03,-0.17,0.04,0.04,-0.00,-0.00,
0.814,-0.02,-0.18,0.07,0.04,-0.00,-0.00,
0.815,-0.02,-0.18,0.07,0.04,-0.00,-0.00,
0.818,-0.02,-0.18,0.09,0.04,-0.00,-0.00,
0.818,-0.02,-0.18,0.09,0.03,-0.00,-0.01,
0.82,-0.02,-0.18,0.09,0.03,-0.00,-0.00,
0.822,-0.02,-0.18,0.09,0.03,0.00,-0.01,
0.823,-0.04,-0.21,0.09,0.03,0.00,-0.01,
0.831,-0.04,-0.21,0.09,0.03,0.00,-0.01,
0.832,-0.04,-0.21,0.09,0.03,-0.00,-0.01,
0.832,-0.04,-0.21,0.11,0.03,-0.00,-0.01,
0.832,-0.04,-0.21,0.11,0.03,-0.00,-0.01,
0.833,-0.05,-0.25,0.11,0.03,-0.00,-0.01,
0.833,-0.05,-0.25,0.11,0.03,-0.00,-0.01,
0.838,-0.04,-0.29,0.11,0.03,-0.00,-0.01,
0.839,-0.04,-0.29,0.11,0.03,-0.01,-0.01,
0.839,-0.04,-0.29,0.11,0.03,-0.01,-0.01,
0.84,-0.04,-0.29,0.11,0.03,-0.01,-0.01,
0.843,-0.04,-0.29,0.11,0.03,-0.02,-0.01,
0.844,-0.03,-0.32,0.11,0.03,-0.02,-0.01,
0.847,-0.03,-0.32,0.11,0.03,-0.02,-0.01,
0.847,-0.03,-0.32,0.11,0.03,-0.03,-0.01,
0.848,-0.03,-0.34,0.12,0.03,-0.03,-0.01,
0.851,-0.03,-0.34,0.12,0.02,-0.03,-0.01,
0.853,-0.03,-0.34,0.12,0.03,-0.04,-0.01,
0.854,-0.05,-0.35,0.11,0.03,-0.04,-0.01,
0.856,-0.05,-0.35,0.11,0.02,-0.04,-0.01,
0.857,-0.04,-0.34,0.11,0.02,-0.04,-0.01,
0.858,-0.04,-0.34,0.11,0.03,-0.05,-0.01,
0.859,-0.04,-0.34,0.11,0.03,-0.05,-0.01,
0.862,-0.04,-0.34,0.08,0.03,-0.05,-0.01,
0.862,-0.04,-0.34,0.08,0.03,-0.06,-0.01,
0.864,-0.04,-0.34,0.08,0.03,-0.06,-0.01,
0.867,-0.04,-0.34,0.08,0.02,-0.07,-0.01,
0.867,-0.04,-0.31,0.07,0.02,-0.07,-0.01,
0.87,-0.04,-0.31,0.07,0.03,-0.08,-0.01,
0.871,-0.04,-0.31,0.07,0.03,-0.08,-0.01,
0.872,-0.03,-0.28,0.07,0.03,-0.08,-0.01,
0.875,-0.03,-0.28,0.07,0.03,-0.08,-0.01,
0.878,-0.03,-0.28,0.07,0.03,-0.09,-0.01,
0.878,-0.04,-0.25,0.08,0.03,-0.09,-0.01,
0.879,-0.04,-0.25,0.08,0.03,-0.09,-0.01,
0.882,-0.05,-0.22,0.12,0.03,-0.09,-0.01,
0.882,-0.05,-0.22,0.12,0.03,-0.09,-0.01,
0.884,-0.05,-0.22,0.12,0.03,-0.09,-0.01,
0.886,-0.06,-0.16,0.15,0.03,-0.09,-0.01,
0.887,-0.06,-0.16,0.15,0.03,-0.09,-0.01,
0.889,-0.06,-0.16,0.15,0.03,-0.08,-0.01,
0.891,-0.06,-0.16,0.15,0.03,-0.08,-0.01,
0.892,-0.07,-0.16,0.19,0.03,-0.08,-0.01,
0.893,-0.07,-0.16,0.19,0.03,-0.08,-0.01,
0.896,-0.07,-0.16,0.19,0.03,-0.07,-0.01,
0.896,-0.06,-0.12,0.23,0.03,-0.07,-0.01,
0.898,-0.06,-0.12,0.23,0.03,-0.06,-0.01,
0.901,-0.09,-0.08,0.27,0.03,-0.06,-0.01,
0.901,-0.09,-0.08,0.27,0.03,-0.06,-0.01,
0.903,-0.09,-0.08,0.27,0.03,-0.05,-0.01,
0.906,-0.10,-0.04,0.31,0.03,-0.05,-0.01,
0.906,-0.10,-0.04,0.31,0.03,-0.05,-0.01,
0.908,-0.10,-0.04,0.31,0.04,-0.04,-0.01,
0.911,-0.10,-0.03,0.36,0.04,-0.04,-0.01,
0.911,-0.10,-0.03,0.36,0.04,-0.03,-0.01,
0.913,-0.10,-0.03,0.36,0.04,-0.02,-0.01,
0.916,-0.11,-0.00,0.38,0.04,-0.02,-0.01,
0.916,-0.11,-0.00,0.38,0.04,-0.01,-0.01,
0.918,-0.11,-0.00,0.38,0.04,-0.01,-0.01,
0.921,-0.14,0.02,0.42,0.04,-0.01,-0.01,
0.921,-0.14,0.02,0.42,0.04,-0.00,-0.01,
0.923,-0.14,0.02,0.42,0.04,-0.00,-0.01,
0.927,-0.14,0.02,0.42,0.04,0.00,-0.01,
0.928,-0.15,0.04,0.43,0.04,0.00,-0.01,
0.928,-0.15,0.04,0.43,0.04,0.01,-0.01,
0.931,-0.15,0.04,0.43,0.04,0.01,-0.01,
0.931,-0.17,0.04,0.48,0.04,0.01,-0.01,
0.933,-0.17,0.04,0.48,0.04,0.01,-0.01,
0.935,-0.17,0.04,0.48,0.04,0.01,-0.01,
0.935,-0.19,0.02,0.52,0.04,0.01,-0.01,
0.937,-0.19,0.02,0.52,0.04,0.01,-0.01,
0.94,-0.19,0.02,0.52,0.04,0.02,-0.01,
0.94,-0.21,0.00,0.53,0.04,0.02,-0.01,
0.942,-0.21,0.00,0.53,0.04,0.01,-0.01,
0.945,-0.22,-0.02,0.56,0.04,0.01,-0.01,
0.946,-0.22,-0.02,0.56,0.04,0.01,-0.01,
0.965,-0.22,-0.02,0.56,0.04,0.01,-0.01,
0.966,-0.22,-0.02,0.56,0.04,0.01,-0.01,
0.966,-0.22,-0.06,0.54,0.04,0.01,-0.01,
0.966,-0.22,-0.06,0.54,0.04,0.01,-0.01,
0.967,-0.21,-0.09,0.55,0.04,0.01,-0.01,
0.967,-0.21,-0.09,0.55,0.04,0.00,-0.02,
0.967,-0.21,-0.09,0.55,0.04,-0.01,-0.01,
0.967,-0.18,-0.11,0.52,0.04,-0.01,-0.01,
0.968,-0.18,-0.11,0.52,0.04,-0.01,-0.01,
0.968,-0.18,-0.11,0.52,0.04,-0.01,-0.02,
0.968,-0.16,-0.13,0.51,0.04,-0.01,-0.02,
0.968,-0.16,-0.13,0.51,0.04,-0.03,-0.01,
0.969,-0.16,-0.13,0.51,0.05,-0.03,-0.02,
0.97,-0.17,-0.17,0.53,0.05,-0.03,-0.02,
0.971,-0.17,-0.17,0.53,0.05,-0.04,-0.02,
0.972,-0.17,-0.17,0.53,0.05,-0.04,-0.02,
0.976,-0.17,-0.22,0.51,0.05,-0.04,-0.02,
0.976,-0.17,-0.22,0.51,0.05,-0.05,-0.02,
0.979,-0.17,-0.22,0.51,0.06,-0.06,-0.02,
0.98,-0.17,-0.22,0.51,0.06,-0.07,-0.02,
0.98,-0.18,-0.24,0.47,0.06,-0.07,-0.02,
0.982,-0.18,-0.24,0.47,0.06,-0.07,-0.02,
0.985,-0.19,-0.24,0.46,0.06,-0.07,-0.02,
0.985,-0.19,-0.24,0.46,0.07,-0.07,-0.01,
0.986,-0.19,-0.24,0.46,0.07,-0.08,-0.02,
0.989,-0.21,-0.26,0.44,0.07,-0.08,-0.02,
0.989,-0.21,-0.26,0.44,0.07,-0.08,-0.02,
0.992,-0.21,-0.26,0.44,0.07,-0.08,-0.02,
0.994,-0.23,-0.27,0.43,0.07,-0.08,-0.02,
0.994,-0.23,-0.27,0.43,0.08,-0.09,-0.01,
0.996,-0.23,-0.27,0.43,0.08,-0.09,-0.01,
0.998,-0.27,-0.26,0.44,0.08,-0.09,-0.01,
0.999,-0.27,-0.26,0.44,0.09,-0.09,-0.01,
1.001,-0.27,-0.26,0.44,0.09,-0.09,-0.01,
1.003,-0.27,-0.26,0.44,0.10,-0.09,-0.01,
1.003,-0.27,-0.25,0.45,0.10,-0.09,-0.01,
1.005,-0.27,-0.25,0.45,0.10,-0.09,-0.01,
1.01,-0.27,-0.25,0.45,0.11,-0.09,-0.01,
1.011,-0.28,-0.24,0.51,0.11,-0.09,-0.01,
1.011,-0.28,-0.24,0.51,0.11,-0.09,-0.00,
1.013,-0.29,-0.20,0.51,0.11,-0.09,-0.00,
1.013,-0.29,-0.20,0.51,0.11,-0.09,-0.00,
1.016,-0.29,-0.20,0.51,0.12,-0.08,-0.00,
1.018,-0.29,-0.20,0.51,0.12,-0.08,-0.00,
1.019,-0.32,-0.17,0.52,0.12,-0.08,-0.00,
1.02,-0.32,-0.17,0.52,0.13,-0.08,-0.00,
1.023,-0.34,-0.11,0.54,0.13,-0.08,-0.00,
1.023,-0.34,-0.11,0.54,0.13,-0.08,0.00,
1.027,-0.34,-0.11,0.54,0.13,-0.08,0.00,
1.028,-0.34,-0.11,0.54,0.13,-0.07,-0.00,
1.028,-0.37,-0.05,0.53,0.13,-0.07,-0.00,
1.03,-0.37,-0.05,0.53,0.14,-0.07,0.00,
1.033,-0.37,-0.05,0.53,0.14,-0.07,-0.00,
1.033,-0.38,0.05,0.52,0.14,-0.07,-0.00,
1.035,-0.38,0.05,0.52,0.14,-0.06,-0.00,
1.038,-0.39,0.12,0.51,0.14,-0.06,-0.00,
1.038,-0.39,0.12,0.51,0.14,-0.06,-0.00,
1.054,-0.39,0.12,0.51,0.14,-0.06,-0.00,
1.055,-0.39,0.12,0.51,0.14,-0.05,-0.01,
1.055,-0.41,0.18,0.53,0.14,-0.05,-0.01,
1.056,-0.41,0.18,0.53,0.13,-0.05,-0.01,
1.056,-0.40,0.24,0.52,0.13,-0.05,-0.01,
1.056,-0.40,0.24,0.52,0.13,-0.05,-0.01,
1.056,-0.40,0.24,0.52,0.13,-0.05,-0.01,
1.056,-0.42,0.26,0.53,0.13,-0.05,-0.01,
1.057,-0.42,0.26,0.53,0.13,-0.04,-0.01,
1.057,-0.42,0.26,0.53,0.13,-0.04,-0.01,
1.061,-0.43,0.27,0.59,0.13,-0.04,-0.01,
1.062,-0.43,0.27,0.59,0.13,-0.04,-0.01,
1.062,-0.43,0.27,0.59,0.13,-0.03,-0.02,
1.063,-0.44,0.26,0.62,0.13,-0.03,-0.02,
1.063,-0.44,0.26,0.62,0.13,-0.04,-0.01,
1.065,-0.44,0.26,0.62,0.13,-0.04,-0.02,
1.067,-0.47,0.24,0.63,0.13,-0.04,-0.02,
1.067,-0.47,0.24,0.63,0.12,-0.03,-0.02,
1.069,-0.47,0.24,0.63,0.12,-0.03,-0.02,
1.072,-0.46,0.21,0.63,0.12,-0.03,-0.02,
1.072,-0.46,0.21,0.63,0.12,-0.03,-0.02,
1.075,-0.46,0.21,0.63,0.12,-0.03,-0.02,
1.076,-0.46,0.21,0.63,0.12,-0.03,-0.02,
1.077,-0.50,0.18,0.65,0.12,-0.03,-0.02,
1.079,-0.50,0.18,0.65,0.13,-0.03,-0.02,
1.082,-0.50,0.18,0.65,0.12,-0.03,-0.02,
1.082,-0.47,0.14,0.66,0.12,-0.03,-0.02,
1.085,-0.47,0.14,0.66,0.12,-0.03,-0.02,
1.086,-0.47,0.14,0.66,0.13,-0.03,-0.02,
1.087,-0.49,0.13,0.67,0.13,-0.03,-0.02,
1.089,-0.49,0.13,0.67,0.13,-0.04,-0.02,
1.091,-0.46,0.09,0.69,0.13,-0.04,-0.02,
1.092,-0.46,0.09,0.69,0.13,-0.04,-0.01,
1.094,-0.46,0.09,0.69,0.13,-0.04,-0.02,
1.096,-0.46,0.09,0.69,0.13,-0.04,-0.01,
1.097,-0.46,0.07,0.73,0.13,-0.04,-0.01,
1.099,-0.46,0.07,0.73,0.13,-0.05,-0.01,
1.101,-0.44,0.08,0.73,0.13,-0.05,-0.01,
1.101,-0.44,0.08,0.73,0.13,-0.05,-0.01,
1.103,-0.44,0.08,0.73,0.13,-0.05,-0.01,
1.106,-0.41,0.08,0.74,0.13,-0.05,-0.01,
1.106,-0.41,0.08,0.74,0.13,-0.06,-0.01,
1.108,-0.41,0.08,0.74,0.13,-0.06,-0.01,
1.131,-0.40,0.08,0.76,0.13,-0.06,-0.01,
1.131,-0.40,0.08,0.76,0.13,-0.06,-0.01,
1.131,-0.40,0.08,0.76,0.13,-0.07,-0.01,
1.131,-0.38,0.07,0.76,0.13,-0.07,-0.01,
1.131,-0.38,0.07,0.76,0.13,-0.07,-0.01,
1.132,-0.38,0.07,0.76,0.13,-0.08,-0.01,
1.132,-0.37,0.07,0.77,0.13,-0.08,-0.01,
1.132,-0.37,0.07,0.77,0.13,-0.08,-0.00,
1.132,-0.37,0.07,0.77,0.14,-0.08,0.00,
1.132,-0.35,0.05,0.79,0.14,-0.08,0.00,
1.132,-0.35,0.05,0.79,0.14,-0.08,-0.00,
1.133,-0.35,0.05,0.79,0.13,-0.08,0.00,
1.133,-0.33,0.03,0.79,0.13,-0.08,0.00,
1.133,-0.33,0.03,0.79,0.13,-0.08,0.00,
1.133,-0.33,0.03,0.79,0.13,-0.08,0.00,
1.135,-0.33,0.03,0.79,0.13,-0.08,0.00,
1.135,-0.31,-0.01,0.80,0.13,-0.08,0.00,
1.138,-0.31,-0.01,0.80,0.13,-0.08,0.01,
1.141,-0.31,-0.01,0.80,0.13,-0.08,0.01,
1.141,-0.28,-0.07,0.80,0.13,-0.08,0.01,
1.143,-0.28,-0.07,0.80,0.14,-0.08,0.01,
1.145,-0.28,-0.07,0.80,0.13,-0.08,0.01,
1.145,-0.26,-0.12,0.80,0.13,-0.08,0.01,
1.147,-0.26,-0.12,0.80,0.13,-0.07,0.01,
1.151,-0.24,-0.18,0.81,0.13,-0.07,0.01,
1.151,-0.24,-0.18,0.81,0.13,-0.07,0.02,
1.154,-0.24,-0.18,0.81,0.13,-0.07,0.02,
1.155,-0.22,-0.25,0.85,0.13,-0.07,0.02,
1.155,-0.22,-0.25,0.85,0.13,-0.07,0.02,
1.161,-0.22,-0.25,0.85,0.13,-0.06,0.02,
1.161,-0.22,-0.25,0.85,0.13,-0.06,0.02,
1.161,-0.18,-0.31,0.83,0.13,-0.06,0.02,
1.162,-0.18,-0.31,0.83,0.13,-0.06,0.02,
1.165,-0.16,-0.38,0.85,0.13,-0.06,0.02,
1.166,-0.16,-0.38,0.85,0.13,-0.06,0.03,
1.167,-0.16,-0.38,0.85,0.13,-0.06,0.03,
1.169,-0.16,-0.38,0.85,0.13,-0.05,0.03,
1.17,-0.16,-0.43,0.88,0.13,-0.05,0.03,
1.172,-0.16,-0.43,0.88,0.13,-0.05,0.03,
1.174,-0.13,-0.48,0.90,0.13,-0.05,0.03,
1.175,-0.13,-0.48,0.90,0.13,-0.05,0.03,
1.177,-0.13,-0.48,0.90,0.13,-0.05,0.04,
1.179,-0.10,-0.49,0.90,0.13,-0.05,0.04,
1.18,-0.10,-0.49,0.90,0.13,-0.05,0.04,
1.181,-0.10,-0.49,0.90,0.14,-0.05,0.04,
1.184,-0.12,-0.47,0.92,0.14,-0.05,0.04,
1.184,-0.12,-0.47,0.92,0.14,-0.04,0.04,
1.186,-0.12,-0.47,0.92,0.14,-0.04,0.04,
1.189,-0.12,-0.47,0.92,0.14,-0.04,0.04,
1.19,-0.13,-0.45,0.91,0.14,-0.04,0.04,
1.192,-0.13,-0.45,0.91,0.14,-0.04,0.04,
1.194,-0.13,-0.45,0.91,0.14,-0.04,0.04,
1.194,-0.14,-0.41,0.91,0.14,-0.04,0.04,
1.196,-0.14,-0.41,0.91,0.14,-0.03,0.04,
1.199,-0.15,-0.35,0.89,0.14,-0.03,0.04,
1.199,-0.15,-0.35,0.89,0.14,-0.03,0.04,
1.201,-0.15,-0.35,0.89,0.14,-0.04,0.04,
1.204,-0.18,-0.25,0.86,0.14,-0.04,0.04,
1.204,-0.18,-0.25,0.86,0.14,-0.04,0.04,
1.207,-0.18,-0.25,0.86,0.14,-0.04,0.04,
1.209,-0.17,-0.19,0.84,0.14,-0.04,0.04,
1.209,-0.17,-0.19,0.84,0.14,-0.04,0.04,
1.211,-0.17,-0.19,0.84,0.13,-0.04,0.04,
1.213,-0.17,-0.19,0.84,0.13,-0.04,0.03,
1.214,-0.20,-0.13,0.79,0.13,-0.04,0.03,
1.216,-0.20,-0.13,0.79,0.13,-0.04,0.03,
1.218,-0.20,-0.13,0.79,0.12,-0.05,0.03,
1.219,-0.23,-0.06,0.80,0.12,-0.05,0.03,
1.221,-0.23,-0.06,0.80,0.12,-0.05,0.03,
1.223,-0.23,-0.06,0.80,0.11,-0.05,0.02,
1.224,-0.29,-0.01,0.80,0.11,-0.05,0.02,
1.226,-0.29,-0.01,0.80,0.11,-0.05,0.02,
1.228,-0.29,-0.01,0.80,0.10,-0.06,0.02,
1.228,-0.34,0.02,0.83,0.10,-0.06,0.02,
1.23,-0.34,0.02,0.83,0.09,-0.06,0.02,
1.233,-0.38,0.03,0.87,0.09,-0.06,0.02,
1.233,-0.38,0.03,0.87,0.09,-0.06,0.02,
1.235,-0.38,0.03,0.87,0.08,-0.06,0.02,
1.238,-0.38,0.03,0.87,0.08,-0.06,0.02,
1.238,-0.41,0.05,0.91,0.08,-0.06,0.02,
1.24,-0.41,0.05,0.91,0.08,-0.06,0.02,
1.243,-0.41,0.05,0.91,0.07,-0.06,0.02,
1.243,-0.43,0.05,0.97,0.07,-0.06,0.02,
1.245,-0.43,0.05,0.97,0.07,-0.05,0.02,
1.247,-0.43,0.05,0.97,0.06,-0.05,0.01,
1.248,-0.43,0.05,0.99,0.06,-0.05,0.01,
1.25,-0.43,0.05,0.99,0.06,-0.05,0.01,
1.253,-0.43,0.05,0.99,0.05,-0.05,0.01,
1.253,-0.40,0.06,1.02,0.05,-0.05,0.01,
1.255,-0.40,0.06,1.02,0.05,-0.05,0.01,
1.26,-0.40,0.05,1.05,0.05,-0.05,0.01,
1.261,-0.40,0.05,1.05,0.05,-0.05,0.01,
1.261,-0.40,0.05,1.05,0.05,-0.04,0.01,
1.262,-0.39,0.05,1.05,0.05,-0.04,0.01,
1.265,-0.39,0.05,1.05,0.05,-0.04,0.01,
1.266,-0.39,0.05,1.05,0.05,-0.04,0.01,
1.267,-0.35,0.07,1.06,0.05,-0.04,0.01,
1.268,-0.35,0.07,1.06,0.05,-0.03,0.01,
1.27,-0.35,0.07,1.06,0.04,-0.03,0.01,
1.274,-0.35,0.07,1.06,0.04,-0.03,0.01,
1.295,-0.34,0.09,1.04,0.04,-0.03,0.01,
1.296,-0.34,0.09,1.04,0.04,-0.03,0.01,
1.296,-0.34,0.09,1.04,0.04,-0.03,0.01,
1.296,-0.32,0.13,1.02,0.04,-0.03,0.01,
1.296,-0.32,0.13,1.02,0.04,-0.03,0.01,
1.297,-0.32,0.13,1.02,0.04,-0.03,0.01,
1.297,-0.31,0.18,1.00,0.04,-0.03,0.01,
1.297,-0.31,0.18,1.00,0.04,-0.03,0.01,
1.297,-0.30,0.22,1.00,0.04,-0.03,0.01,
1.298,-0.30,0.22,1.00,0.04,-0.03,0.01,
1.298,-0.30,0.22,1.00,0.04,-0.03,0.01,
1.298,-0.30,0.22,1.00,0.04,-0.02,0.01,
1.298,-0.30,0.27,0.96,0.04,-0.02,0.01,
1.299,-0.30,0.27,0.96,0.04,-0.03,0.01,
1.299,-0.30,0.27,0.96,0.05,-0.02,0.01,
1.299,-0.29,0.30,0.95,0.05,-0.02,0.01,
1.299,-0.29,0.30,0.95,0.05,-0.03,0.01,
1.301,-0.29,0.30,0.95,0.05,-0.03,0.01,
1.302,-0.29,0.38,0.95,0.05,-0.03,0.01,
1.303,-0.29,0.38,0.95,0.05,-0.03,0.01,
1.307,-0.27,0.41,0.93,0.05,-0.03,0.01,
1.308,-0.27,0.41,0.93,0.05,-0.03,0.01,
1.308,-0.27,0.41,0.93,0.05,-0.03,0.01,
1.311,-0.29,0.47,0.92,0.05,-0.03,0.01,
1.312,-0.29,0.47,0.92,0.05,-0.03,0.01,
1.313,-0.29,0.47,0.92,0.05,-0.03,0.01,
1.317,-0.27,0.52,0.90,0.05,-0.03,0.01,
1.317,-0.27,0.52,0.90,0.04,-0.03,0.01,
1.319,-0.27,0.52,0.90,0.04,-0.03,0.00,
1.321,-0.27,0.52,0.90,0.04,-0.03,0.00,
1.321,-0.26,0.58,0.91,0.04,-0.03,0.00,
1.324,-0.26,0.58,0.91,0.04,-0.04,0.00,
1.325,-0.26,0.58,0.91,0.04,-0.03,0.00,
1.326,-0.24,0.64,0.94,0.04,-0.03,0.00,
1.329,-0.24,0.64,0.94,0.04,-0.04,0.00,
1.331,-0.24,0.64,0.94,0.04,-0.04,0.00,
1.332,-0.25,0.71,0.94,0.04,-0.04,0.00,
1.333,-0.25,0.71,0.94,0.04,-0.04,0.00,
1.336,-0.25,0.71,0.94,0.04,-0.04,0.00,
1.336,-0.23,0.80,0.98,0.04,-0.04,0.00,
1.338,-0.23,0.80,0.98,0.05,-0.04,0.00,
1.341,-0.21,0.88,0.99,0.05,-0.04,0.00,
1.341,-0.21,0.88,0.99,0.05,-0.04,0.00,
1.342,-0.21,0.88,0.99,0.05,-0.03,0.00,
1.345,-0.20,0.99,1.02,0.05,-0.03,0.00,
1.345,-0.20,0.99,1.02,0.05,-0.03,0.00,
1.347,-0.20,0.99,1.02,0.05,-0.03,0.00,
1.35,-0.18,1.11,1.00,0.05,-0.03,0.00,
1.35,-0.18,1.11,1.00,0.06,-0.03,0.00,
1.352,-0.18,1.11,1.00,0.06,-0.02,0.00,
1.356,-0.18,1.11,1.00,0.06,-0.02,0.00,
1.356,-0.16,1.26,0.98,0.06,-0.02,0.00,
1.357,-0.16,1.26,0.98,0.07,-0.02,0.00,
1.36,-0.16,1.46,0.96,0.07,-0.02,0.00,
1.361,-0.16,1.46,0.96,0.07,-0.01,0.00,
1.362,-0.16,1.46,0.96,0.07,-0.01,0.00,
1.365,-0.16,1.46,0.96,0.07,-0.01,0.00,
1.365,-0.16,1.67,0.93,0.07,-0.01,0.00,
1.367,-0.16,1.67,0.93,0.08,-0.01,-0.00,
1.37,-0.19,1.89,0.89,0.08,-0.01,-0.00,
1.37,-0.19,1.89,0.89,0.08,-0.01,-0.00,
1.373,-0.19,1.89,0.89,0.08,-0.02,-0.00,
1.375,-0.21,2.16,0.87,0.08,-0.02,-0.00,
1.375,-0.21,2.16,0.87,0.08,-0.02,-0.01,
1.378,-0.21,2.16,0.87,0.08,-0.02,-0.01,
1.38,-0.26,2.45,0.80,0.08,-0.02,-0.01,
1.38,-0.26,2.45,0.80,0.08,-0.02,-0.01,
1.382,-0.26,2.45,0.80,0.08,-0.03,-0.02,
1.385,-0.32,2.78,0.77,0.08,-0.03,-0.02,
1.385,-0.32,2.78,0.77,0.08,-0.04,-0.02,
1.387,-0.32,2.78,0.77,0.08,-0.05,-0.03,
1.397,-0.42,3.18,0.74,0.08,-0.05,-0.03,
1.397,-0.42,3.18,0.74,0.07,-0.05,-0.03,
1.398,-0.42,3.18,0.74,0.07,-0.06,-0.04,
1.398,-0.51,3.59,0.73,0.07,-0.06,-0.04,
1.398,-0.51,3.59,0.73,0.07,-0.06,-0.05,
1.398,-0.51,3.59,0.73,0.06,-0.07,-0.05,
1.404,-0.60,4.02,0.70,0.06,-0.07,-0.05,
1.405,-0.60,4.02,0.70,0.05,-0.08,-0.06,
1.405,-0.72,4.44,0.63,0.05,-0.08,-0.06,
1.406,-0.72,4.44,0.63,0.05,-0.09,-0.07,
1.406,-0.72,4.44,0.63,0.04,-0.10,-0.07,
1.408,-0.72,4.44,0.63,0.03,-0.11,-0.08,
1.409,-0.84,4.87,0.57,0.03,-0.11,-0.08,
1.415,-0.93,5.29,0.50,0.03,-0.11,-0.08,
1.415,-0.93,5.29,0.50,0.02,-0.11,-0.09,
1.415,-0.93,5.29,0.50,0.01,-0.12,-0.10,
1.416,-0.93,5.29,0.50,-0.00,-0.13,-0.11,
1.416,-0.93,5.29,0.50,-0.02,-0.14,-0.11,
1.419,-0.93,5.29,0.50,-0.03,-0.14,-0.12,
1.42,-1.02,5.64,0.43,-0.03,-0.14,-0.12,
1.421,-1.02,5.64,0.43,-0.04,-0.15,-0.13,
1.425,-1.02,5.64,0.43,-0.06,-0.16,-0.13,
