
time,ax,ay,az,wx,wy,wz,
0.713,0.74,-0.78,0.53,0.20,0.22,-0.02,
0.715,0.74,-0.78,0.53,0.21,0.22,-0.02,
0.717,0.74,-0.78,0.53,0.22,0.23,-0.02,
0.717,0.66,-0.73,0.41,0.22,0.23,-0.02,
0.736,0.66,-0.73,0.41,0.22,0.23,-0.02,
0.737,0.63,-0.62,0.44,0.22,0.23,-0.02,
0.737,0.63,-0.62,0.44,0.23,0.23,-0.03,
0.737,0.63,-0.62,0.44,0.24,0.23,-0.03,
0.738,0.62,-0.54,0.39,0.24,0.23,-0.03,
0.738,0.62,-0.54,0.39,0.24,0.23,-0.04,
0.738,0.62,-0.54,0.39,0.25,0.23,-0.04,
0.74,0.50,-0.43,0.33,0.25,0.23,-0.04,
0.74,0.50,-0.43,0.33,0.25,0.23,-0.04,
0.74,0.50,-0.43,0.33,0.26,0.23,-0.04,
0.74,0.50,-0.43,0.33,0.26,0.23,-0.04,
0.74,0.55,-0.28,0.48,0.26,0.23,-0.04,
0.74,0.55,-0.28,0.48,0.27,0.23,-0.05,
0.742,0.48,-0.13,0.39,0.27,0.23,-0.05,
0.743,0.48,-0.13,0.39,0.27,0.23,-0.05,
0.744,0.48,-0.13,0.39,0.27,0.24,-0.05,
0.748,0.42,0.00,0.36,0.27,0.24,-0.05,
0.749,0.42,0.00,0.36,0.27,0.23,-0.05,
0.749,0.42,0.00,0.36,0.27,0.23,-0.06,
0.753,0.32,0.15,0.37,0.27,0.23,-0.06,
0.753,0.32,0.15,0.37,0.27,0.23,-0.05,
0.754,0.32,0.15,0.37,0.27,0.24,-0.05,
0.757,0.32,0.15,0.37,0.27,0.24,-0.05,
0.757,0.32,0.30,0.47,0.27,0.24,-0.05,
0.759,0.32,0.30,0.47,0.26,0.24,-0.05,
0.761,0.25,0.42,0.43,0.26,0.24,-0.05,
0.762,0.25,0.42,0.43,0.26,0.24,-0.05,
0.764,0.25,0.42,0.43,0.25,0.24,-0.05,
0.766,0.25,0.42,0.43,0.24,0.25,-0.05,
0.767,0.25,0.52,0.52,0.24,0.25,-0.05,
0.769,0.25,0.52,0.52,0.23,0.25,-0.05,
0.771,0.25,0.52,0.52,0.23,0.25,-0.05,
0.771,0.23,0.63,0.59,0.23,0.25,-0.05,
0.773,0.23,0.63,0.59,0.22,0.26,-0.06,
0.776,0.23,0.63,0.59,0.21,0.27,-0.06,
0.777,0.32,0.70,0.68,0.21,0.27,-0.06,
0.778,0.32,0.70,0.68,0.20,0.27,-0.05,
0.781,0.32,0.70,0.68,0.19,0.28,-0.05,
0.781,0.18,0.75,0.63,0.19,0.28,-0.05,
0.783,0.18,0.75,0.63,0.18,0.28,-0.05,
0.786,0.21,0.79,0.72,0.18,0.28,-0.05,
0.786,0.21,0.79,0.72,0.17,0.28,-0.05,
0.788,0.21,0.79,0.72,0.16,0.29,-0.05,
0.791,0.21,0.79,0.72,0.15,0.29,-0.05,
0.791,0.24,0.81,0.77,0.15,0.29,-0.05,
0.794,0.24,0.81,0.77,0.14,0.29,-0.04,
0.795,0.24,0.81,0.77,0.13,0.30,-0.04,
0.796,0.28,0.82,0.87,0.13,0.30,-0.04,
0.798,0.28,0.82,0.87,0.12,0.30,-0.04,
0.8,0.28,0.82,0.87,0.11,0.30,-0.05,
0.801,0.35,0.86,0.92,0.11,0.30,-0.05,
0.805,0.35,0.86,0.92,0.10,0.30,-0.05,
0.805,0.36,0.80,0.90,0.10,0.30,-0.05,
0.806,0.36,0.80,0.90,0.10,0.30,-0.05,
0.808,0.36,0.80,0.90,0.09,0.30,-0.05,
0.811,0.36,0.69,0.91,0.09,0.30,-0.05,
0.811,0.36,0.69,0.91,0.09,0.29,-0.05,
0.812,0.36,0.69,0.91,0.08,0.29,-0.06,
0.815,0.36,0.69,0.91,0.08,0.29,-0.06,
0.816,0.34,0.58,0.92,0.08,0.29,-0.06,
0.818,0.34,0.58,0.92,0.08,0.29,-0.06,
0.826,0.35,0.44,0.97,0.08,0.29,-0.06,
0.827,0.35,0.44,0.97,0.08,0.29,-0.06,
0.827,0.35,0.44,0.97,0.08,0.28,-0.06,
0.828,0.35,0.44,0.97,0.08,0.28,-0.06,
0.828,0.34,0.28,0.99,0.08,0.28,-0.06,
0.828,0.34,0.28,0.99,0.08,0.28,-0.07,
0.833,0.34,0.28,0.99,0.08,0.28,-0.07,
0.834,0.32,0.14,0.99,0.08,0.28,-0.07,
0.834,0.32,0.14,0.99,0.09,0.28,-0.07,
0.841,0.32,0.14,0.99,0.09,0.28,-0.07,
0.841,0.30,-0.00,1.00,0.09,0.28,-0.07,
0.841,0.30,-0.00,1.00,0.09,0.27,-0.08,
0.842,0.30,-0.00,1.00,0.10,0.27,-0.08,
0.842,0.27,-0.13,1.03,0.10,0.27,-0.08,
0.842,0.27,-0.13,1.03,0.10,0.27,-0.08,
0.846,0.27,-0.13,1.03,0.11,0.27,-0.08,
0.847,0.24,-0.22,1.08,0.11,0.27,-0.08,
0.847,0.24,-0.22,1.08,0.11,0.28,-0.09,
0.851,0.24,-0.22,1.08,0.11,0.28,-0.09,
0.851,0.23,-0.30,1.11,0.11,0.28,-0.09,
0.853,0.23,-0.30,1.11,0.12,0.28,-0.09,
0.855,0.23,-0.30,1.11,0.12,0.28,-0.09,
0.856,0.24,-0.36,1.14,0.12,0.28,-0.09,
0.857,0.24,-0.36,1.14,0.13,0.28,-0.09,
0.859,0.22,-0.37,1.20,0.13,0.28,-0.09,
0.859,0.22,-0.37,1.20,0.13,0.28,-0.10,
0.863,0.22,-0.37,1.20,0.13,0.28,-0.10,
0.866,0.20,-0.36,1.22,0.13,0.28,-0.10,
0.866,0.20,-0.36,1.22,0.13,0.29,-0.10,
0.866,0.20,-0.36,1.22,0.14,0.29,-0.11,
0.869,0.20,-0.36,1.22,0.14,0.29,-0.11,
0.869,0.17,-0.33,1.25,0.14,0.29,-0.11,
0.871,0.17,-0.33,1.25,0.14,0.29,-0.11,
0.874,0.17,-0.33,1.25,0.14,0.29,-0.11,
0.874,0.17,-0.30,1.25,0.14,0.29,-0.11,
0.876,0.17,-0.30,1.25,0.14,0.29,-0.11,
0.878,0.17,-0.30,1.25,0.14,0.29,-0.11,
0.879,0.17,-0.23,1.31,0.14,0.29,-0.11,
0.88,0.17,-0.23,1.31,0.14,0.29,-0.11,
0.899,0.18,-0.18,1.32,0.14,0.29,-0.11,
0.899,0.18,-0.18,1.32,0.14,0.29,-0.11,
0.9,0.18,-0.18,1.32,0.13,0.29,-0.11,
0.9,0.19,-0.14,1.34,0.13,0.29,-0.11,
0.9,0.19,-0.14,1.34,0.13,0.29,-0.11,
0.9,0.19,-0.14,1.34,0.13,0.29,-0.11,
0.901,0.19,-0.14,1.34,0.12,0.29,-0.11,
0.901,0.22,-0.11,1.33,0.12,0.29,-0.11,
0.901,0.22,-0.11,1.33,0.12,0.29,-0.11,
0.901,0.22,-0.11,1.33,0.12,0.28,-0.11,
0.902,0.24,-0.09,1.31,0.12,0.28,-0.11,
0.902,0.24,-0.09,1.31,0.11,0.28,-0.11,
0.903,0.24,-0.09,1.31,0.11,0.28,-0.11,
0.904,0.25,-0.13,1.31,0.11,0.28,-0.11,
0.905,0.25,-0.13,1.31,0.10,0.28,-0.11,
0.908,0.27,-0.17,1.25,0.10,0.28,-0.11,
0.909,0.27,-0.17,1.25,0.10,0.28,-0.10,
0.91,0.27,-0.17,1.25,0.10,0.28,-0.10,
0.913,0.29,-0.23,1.25,0.10,0.28,-0.10,
0.913,0.29,-0.23,1.25,0.10,0.27,-0.10,
0.915,0.29,-0.23,1.25,0.10,0.27,-0.10,
0.918,0.29,-0.23,1.25,0.09,0.27,-0.10,
0.919,0.32,-0.31,1.24,0.09,0.27,-0.10,
0.92,0.32,-0.31,1.24,0.09,0.27,-0.10,
0.923,0.34,-0.39,1.22,0.09,0.27,-0.10,
0.923,0.34,-0.39,1.22,0.10,0.26,-0.09,
0.925,0.34,-0.39,1.22,0.10,0.26,-0.09,
0.928,0.34,-0.39,1.22,0.10,0.26,-0.09,
0.928,0.36,-0.48,1.20,0.10,0.26,-0.09,
0.93,0.36,-0.48,1.20,0.11,0.25,-0.09,
0.933,0.36,-0.48,1.20,0.11,0.25,-0.09,
0.933,0.36,-0.54,1.18,0.11,0.25,-0.09,
0.934,0.36,-0.54,1.18,0.11,0.24,-0.09,
0.937,0.36,-0.54,1.18,0.12,0.24,-0.10,
0.938,0.38,-0.61,1.15,0.12,0.24,-0.10,
0.939,0.38,-0.61,1.15,0.12,0.24,-0.10,
0.942,0.38,-0.61,1.15,0.13,0.23,-0.10,
0.942,0.36,-0.64,1.11,0.13,0.23,-0.10,
0.944,0.36,-0.64,1.11,0.13,0.23,-0.10,
0.947,0.36,-0.64,1.11,0.14,0.22,-0.10,
0.947,0.33,-0.62,1.08,0.14,0.22,-0.10,
0.949,0.33,-0.62,1.08,0.14,0.22,-0.11,
0.953,0.33,-0.62,1.08,0.15,0.21,-0.11,
0.953,0.34,-0.59,1.11,0.15,0.21,-0.11,
0.954,0.34,-0.59,1.11,0.16,0.21,-0.12,
0.957,0.31,-0.54,1.08,0.16,0.21,-0.12,
0.957,0.31,-0.54,1.08,0.17,0.21,-0.12,
0.959,0.31,-0.54,1.08,0.17,0.20,-0.12,
0.961,0.31,-0.54,1.08,0.18,0.20,-0.13,
0.962,0.27,-0.52,1.06,0.18,0.20,-0.13,
0.964,0.27,-0.52,1.06,0.18,0.19,-0.13,
0.966,0.27,-0.52,1.06,0.18,0.19,-0.13,
0.967,0.21,-0.46,1.07,0.18,0.19,-0.13,
0.979,0.21,-0.46,1.07,0.19,0.19,-0.13,
0.98,0.21,-0.46,1.07,0.19,0.18,-0.13,
0.98,0.22,-0.39,1.10,0.19,0.18,-0.13,
0.98,0.22,-0.39,1.10,0.20,0.18,-0.14,
0.98,0.22,-0.39,1.10,0.20,0.17,-0.14,
0.98,0.18,-0.32,1.06,0.20,0.17,-0.14,
0.981,0.18,-0.32,1.06,0.21,0.17,-0.14,
0.981,0.18,-0.25,1.07,0.21,0.17,-0.14,
0.981,0.18,-0.25,1.07,0.21,0.17,-0.14,
0.983,0.18,-0.25,1.07,0.21,0.16,-0.14,
0.986,0.18,-0.25,1.07,0.22,0.16,-0.14,
0.986,0.18,-0.18,1.06,0.22,0.16,-0.14,
0.988,0.18,-0.18,1.06,0.22,0.16,-0.14,
0.991,0.16,-0.13,1.07,0.22,0.16,-0.14,
0.991,0.16,-0.13,1.07,0.22,0.15,-0.14,
0.993,0.16,-0.13,1.07,0.22,0.15,-0.14,
0.995,0.16,-0.13,1.07,0.23,0.15,-0.14,
0.996,0.19,-0.01,1.06,0.23,0.15,-0.14,
0.998,0.19,-0.01,1.06,0.23,0.15,-0.13,
1.001,0.19,-0.01,1.06,0.23,0.14,-0.13,
1.001,0.22,0.07,1.07,0.23,0.14,-0.13,
1.004,0.22,0.07,1.07,0.23,0.13,-0.13,
1.006,0.25,0.16,1.06,0.23,0.13,-0.13,
1.006,0.25,0.16,1.06,0.23,0.13,-0.13,
1.008,0.25,0.16,1.06,0.23,0.13,-0.13,
1.01,0.25,0.16,1.06,0.23,0.12,-0.13,
1.011,0.28,0.28,1.08,0.23,0.12,-0.13,
1.013,0.28,0.28,1.08,0.23,0.12,-0.12,
1.015,0.28,0.28,1.08,0.23,0.11,-0.12,
1.015,0.29,0.38,1.09,0.23,0.11,-0.12,
1.018,0.29,0.38,1.09,0.23,0.11,-0.12,
1.02,0.28,0.45,1.08,0.23,0.11,-0.12,
1.021,0.28,0.45,1.08,0.23,0.11,-0.12,
1.022,0.28,0.45,1.08,0.23,0.10,-0.12,
1.025,0.28,0.45,1.08,0.24,0.09,-0.12,
1.026,0.27,0.50,1.11,0.24,0.09,-0.12,
1.027,0.27,0.50,1.11,0.24,0.09,-0.12,
1.03,0.27,0.50,1.11,0.24,0.08,-0.12,
1.03,0.25,0.53,1.13,0.24,0.08,-0.12,
1.033,0.25,0.53,1.13,0.24,0.08,-0.12,
1.036,0.25,0.53,1.13,0.25,0.07,-0.12,
1.036,0.24,0.56,1.12,0.25,0.07,-0.12,
1.038,0.24,0.56,1.12,0.25,0.06,-0.11,
1.041,0.24,0.56,1.12,0.26,0.06,-0.11,
1.041,0.22,0.57,1.13,0.26,0.06,-0.11,
1.042,0.22,0.57,1.13,0.26,0.06,-0.11,
1.045,0.22,0.57,1.13,0.27,0.05,-0.11,
1.063,0.22,0.57,1.16,0.27,0.05,-0.11,
1.063,0.22,0.57,1.16,0.28,0.06,-0.11,
1.064,0.24,0.58,1.18,0.28,0.06,-0.11,
1.064,0.24,0.58,1.18,0.28,0.05,-0.10,
1.064,0.24,0.58,1.18,0.29,0.05,-0.10,
1.064,0.26,0.60,1.18,0.29,0.05,-0.10,
1.065,0.26,0.60,1.18,0.30,0.05,-0.10,
1.065,0.26,0.60,1.18,0.31,0.06,-0.09,
1.065,0.26,0.60,1.18,0.32,0.06,-0.09,
1.065,0.34,0.66,1.18,0.32,0.06,-0.09,
1.066,0.34,0.66,1.18,0.33,0.06,-0.09,
1.066,0.34,0.66,1.18,0.34,0.06,-0.08,
1.066,0.37,0.72,1.12,0.34,0.06,-0.08,
1.066,0.37,0.72,1.12,0.35,0.06,-0.08,
1.069,0.37,0.72,1.12,0.36,0.06,-0.08,
1.069,0.43,0.84,1.10,0.36,0.06,-0.08,
1.071,0.43,0.84,1.10,0.37,0.06,-0.07,
1.074,0.43,0.84,1.10,0.38,0.06,-0.07,
1.074,0.43,1.00,1.06,0.38,0.06,-0.07,
1.076,0.43,1.00,1.06,0.39,0.06,-0.06,
1.079,0.44,1.19,1.04,0.39,0.06,-0.06,
1.079,0.44,1.19,1.04,0.40,0.06,-0.06,
1.081,0.44,1.19,1.04,0.40,0.05,-0.06,
1.087,0.45,1.41,1.01,0.40,0.05,-0.06,
1.087,0.45,1.41,1.01,0.41,0.05,-0.06,
1.088,0.45,1.41,1.01,0.41,0.05,-0.05,
1.089,0.45,1.41,1.01,0.42,0.05,-0.05,
1.089,0.41,1.62,0.95,0.42,0.05,-0.05,
1.092,0.41,1.62,0.95,0.43,0.04,-0.05,
1.094,0.37,1.87,0.92,0.43,0.04,-0.05,
1.094,0.37,1.87,0.92,0.43,0.03,-0.05,
1.096,0.37,1.87,0.92,0.44,0.03,-0.05,
1.098,0.37,1.87,0.92,0.44,0.03,-0.05,
1.098,0.28,2.09,0.89,0.44,0.03,-0.05,
1.1,0.28,2.09,0.89,0.44,0.02,-0.05,
1.103,0.28,2.09,0.89,0.45,0.01,-0.05,
1.104,0.24,2.35,0.85,0.45,0.01,-0.05,
1.105,0.24,2.35,0.85,0.45,0.01,-0.05,
1.108,0.24,2.35,0.85,0.45,-0.00,-0.05,
1.108,0.19,2.61,0.85,0.45,-0.00,-0.05,
1.11,0.19,2.61,0.85,0.45,-0.01,-0.05,
1.113,0.18,2.89,0.84,0.45,-0.01,-0.05,
1.113,0.18,2.89,0.84,0.45,-0.01,-0.05,
1.115,0.18,2.89,0.84,0.45,-0.01,-0.05,
1.118,0.18,2.89,0.84,0.45,-0.01,-0.05,
1.118,0.19,3.21,0.84,0.45,-0.01,-0.05,
1.12,0.19,3.21,0.84,0.45,-0.02,-0.04,
1.123,0.19,3.21,0.84,0.45,-0.01,-0.04,
1.123,0.21,3.57,0.81,0.45,-0.01,-0.04,
1.125,0.21,3.57,0.81,0.45,-0.01,-0.04,
1.128,0.21,3.57,0.81,0.44,-0.01,-0.02,
1.128,0.22,3.99,0.81,0.44,-0.01,-0.02,
1.13,0.22,3.99,0.81,0.44,-0.00,-0.02,
1.132,0.22,3.99,0.81,0.43,-0.00,-0.01,
1.133,0.23,4.40,0.81,0.43,-0.00,-0.01,
1.135,0.23,4.40,0.81,0.42,0.00,0.00,
1.138,0.27,4.87,0.78,0.42,0.00,0.00,
1.138,0.27,4.87,0.78,0.42,-0.00,0.01,
1.14,0.27,4.87,0.78,0.40,-0.00,0.02,
1.142,0.26,5.35,0.78,0.40,-0.00,0.02,
1.142,0.26,5.35,0.78,0.39,-0.00,0.03,
1.144,0.26,5.35,0.78,0.38,-0.00,0.03,
1.147,0.23,5.71,0.75,0.38,-0.00,0.03,
1.148,0.23,5.71,0.75,0.37,-0.00,0.04,
1.15,0.23,5.71,0.75,0.36,-0.00,0.06,
1.152,0.23,5.71,0.75,0.35,-0.01,0.07,
1.152,0.11,5.99,0.73,0.35,-0.01,0.07,
1.154,0.11,5.99,0.73,0.33,-0.01,0.08,
1.157,0.11,5.99,0.73,0.32,-0.02,0.09,
1.157,0.21,6.26,0.57,0.32,-0.02,0.09,
1.159,0.21,6.26,0.57,0.30,-0.03,0.09,
1.162,0.25,6.38,0.44,0.30,-0.03,0.09,
1.162,0.25,6.38,0.44,0.29,-0.04,0.10,
1.164,0.25,6.38,0.44,0.27,-0.05,0.11,
1.167,0.25,6.38,0.44,0.25,-0.06,0.12,
1.167,0.20,6.35,0.32,0.25,-0.06,0.12,
1.17,0.20,6.35,0.32,0.23,-0.07,0.12,
1.172,0.31,6.29,0.17,0.23,-0.07,0.12,
1.172,0.31,6.29,0.17,0.21,-0.08,0.13,
1.174,0.31,6.29,0.17,0.20,-0.09,0.14,
1.177,0.31,6.29,0.17,0.19,-0.10,0.14,
1.177,0.44,6.13,0.08,0.19,-0.10,0.14,
1.178,0.44,6.13,0.08,0.17,-0.11,0.15,
1.181,0.44,6.13,0.08,0.16,-0.12,0.15,
1.182,0.48,5.92,-0.02,0.16,-0.12,0.15,
1.187,0.48,5.92,-0.02,0.15,-0.13,0.15,
1.188,0.48,5.92,-0.02,0.15,-0.14,0.14,
1.188,0.53,5.70,-0.05,0.15,-0.14,0.14,
1.188,0.53,5.70,-0.05,0.14,-0.14,0.14,
1.191,0.49,5.41,-0.05,0.14,-0.14,0.14,
1.191,0.49,5.41,-0.05,0.14,-0.15,0.13,
1.194,0.49,5.41,-0.05,0.15,-0.16,0.12,
1.196,0.49,5.41,-0.05,0.15,-0.16,0.10,
1.196,0.38,5.07,-0.15,0.15,-0.16,0.10,
1.199,0.38,5.07,-0.15,0.16,-0.17,0.09,
1.201,0.18,4.68,-0.22,0.16,-0.17,0.09,
1.201,0.18,4.68,-0.22,0.16,-0.18,0.07,
1.203,0.18,4.68,-0.22,0.17,-0.19,0.05,
1.206,-0.10,4.21,-0.26,0.17,-0.19,0.05,
1.206,-0.10,4.21,-0.26,0.18,-0.20,0.03,
1.221,-0.10,4.21,-0.26,0.19,-0.20,0.01,
1.221,-0.40,3.74,-0.39,0.19,-0.20,0.01,
1.222,-0.40,3.74,-0.39,0.20,-0.21,0.00,
1.222,-0.40,3.74,-0.39,0.21,-0.21,-0.01,
1.222,-0.40,3.74,-0.39,0.21,-0.22,-0.02,
1.223,-0.60,3.32,-0.58,0.21,-0.22,-0.02,
1.223,-0.60,3.32,-0.58,0.22,-0.23,-0.03,
1.223,-0.77,3.07,-0.91,0.22,-0.23,-0.03,
1.224,-0.77,3.07,-0.91,0.22,-0.23,-0.04,
1.224,-0.77,3.07,-0.91,0.22,-0.25,-0.05,
1.226,-0.77,3.07,-0.91,0.22,-0.26,-0.06,
1.226,-1.04,2.84,-1.20,0.22,-0.26,-0.06,
1.228,-1.04,2.84,-1.20,0.22,-0.29,-0.06,
1.23,-1.04,2.84,-1.20,0.22,-0.31,-0.07,
1.231,-1.29,2.67,-1.50,0.22,-0.31,-0.07,
1.234,-1.29,2.67,-1.50,0.22,-0.33,-0.07,
1.235,-1.54,2.51,-1.79,0.22,-0.33,-0.07,
1.235,-1.54,2.51,-1.79,0.22,-0.36,-0.07,
1.237,-1.54,2.51,-1.79,0.22,-0.38,-0.07,
1.24,-1.54,2.51,-1.79,0.22,-0.41,-0.06,
1.24,-1.78,2.31,-2.09,0.22,-0.41,-0.06,
1.242,-1.78,2.31,-2.09,0.22,-0.45,-0.06,
1.245,-2.07,2.07,-2.46,0.22,-0.45,-0.06,
1.245,-2.07,2.07,-2.46,0.22,-0.48,-0.06,
1.247,-2.07,2.07,-2.46,0.22,-0.52,-0.06,
1.25,-2.07,2.07,-2.46,0.22,-0.57,-0.06,
1.251,-2.39,1.81,-2.72,0.22,-0.57,-0.06,
1.252,-2.39,1.81,-2.72,0.21,-0.61,-0.05,
1.254,-2.53,1.53,-3.11,0.21,-0.61,-0.05,
1.255,-2.53,1.53,-3.11,0.20,-0.65,-0.05,
1.257,-2.53,1.53,-3.11,0.19,-0.69,-0.05,
1.259,-2.71,1.25,-3.31,0.19,-0.69,-0.05,
1.26,-2.71,1.25,-3.31,0.19,-0.73,-0.05,
1.262,-2.71,1.25,-3.31,0.18,-0.78,-0.04,
1.264,-2.71,1.25,-3.31,0.18,-0.82,-0.04,
1.264,-2.85,0.94,-3.47,0.18,-0.82,-0.04,
1.267,-2.85,0.94,-3.47,0.17,-0.85,-0.04,
1.269,-2.85,0.94,-3.47,0.16,-0.89,-0.03,
1.269,-2.86,0.66,-3.57,0.16,-0.89,-0.03,
1.271,-2.86,0.66,-3.57,0.15,-0.92,-0.03,
1.274,-2.86,0.66,-3.57,0.14,-0.95,-0.03,
1.274,-2.99,0.32,-3.50,0.14,-0.95,-0.03,
1.276,-2.99,0.32,-3.50,0.14,-0.97,-0.03,
1.279,-3.00,0.07,-3.53,0.14,-0.97,-0.03,
1.28,-3.00,0.07,-3.53,0.13,-0.99,-0.03,
1.281,-3.00,0.07,-3.53,0.13,-1.00,-0.03,
1.284,-3.01,-0.16,-3.52,0.13,-1.00,-0.03,
1.285,-3.01,-0.16,-3.52,0.12,-1.01,-0.03,
1.286,-3.01,-0.16,-3.52,0.12,-1.02,-0.03,
1.289,-3.01,-0.16,-3.52,0.11,-1.03,-0.03,
1.289,-3.03,-0.40,-3.49,0.11,-1.03,-0.03,
1.291,-3.03,-0.40,-3.49,0.11,-1.03,-0.03,
1.294,-3.05,-0.67,-3.47,0.11,-1.03,-0.03,
1.294,-3.05,-0.67,-3.47,0.11,-1.03,-0.03,
1.296,-3.05,-0.67,-3.47,0.10,-1.03,-0.03,
1.298,-3.05,-0.67,-3.47,0.10,-1.03,-0.02,
1.299,-3.04,-0.91,-3.26,0.10,-1.03,-0.02,
1.311,-3.04,-0.91,-3.26,0.10,-1.02,-0.02,
1.311,-3.04,-0.91,-3.26,0.10,-1.01,-0.02,
1.311,-3.03,-1.16,-2.98,0.10,-1.01,-0.02,
1.312,-3.03,-1.16,-2.98,0.10,-1.00,-0.01,
1.312,-3.03,-1.16,-2.98,0.09,-0.98,-0.01,
1.312,-2.82,-1.37,-2.68,0.09,-0.98,-0.01,
1.312,-2.82,-1.37,-2.68,0.09,-0.96,-0.00,
1.313,-2.82,-1.37,-2.68,0.10,-0.95,0.00,
1.313,-2.53,-1.49,-2.32,0.10,-0.95,0.00,
1.318,-2.53,-1.49,-2.32,0.11,-0.93,0.01,
1.319,-2.53,-1.49,-2.32,0.11,-0.91,0.01,
1.319,-2.21,-1.53,-1.89,0.11,-0.91,0.01,
1.32,-2.21,-1.53,-1.89,0.11,-0.88,0.01,
1.323,-2.21,-1.53,-1.89,0.12,-0.86,0.02,
1.323,-1.88,-1.51,-1.37,0.12,-0.86,0.02,
1.325,-1.88,-1.51,-1.37,0.12,-0.83,0.02,
1.328,-1.88,-1.51,-1.37,0.13,-0.80,0.03,
1.328,-1.51,-1.40,-0.93,0.13,-0.80,0.03,
1.33,-1.51,-1.40,-0.93,0.13,-0.76,0.03,
1.334,-1.19,-1.22,-0.52,0.13,-0.76,0.03,
1.335,-1.19,-1.22,-0.52,0.13,-0.73,0.04,
1.335,-1.19,-1.22,-0.52,0.13,-0.69,0.04,
1.337,-1.19,-1.22,-0.52,0.13,-0.65,0.05,
1.338,-0.85,-0.96,-0.24,0.13,-0.65,0.05,
1.34,-0.85,-0.96,-0.24,0.13,-0.62,0.06,
1.343,-0.85,-0.96,-0.24,0.13,-0.58,0.06,
1.343,-0.57,-0.71,0.04,0.13,-0.58,0.06,
1.345,-0.57,-0.71,0.04,0.12,-0.54,0.06,
1.348,-0.23,-0.42,0.23,0.12,-0.54,0.06,
1.348,-0.23,-0.42,0.23,0.12,-0.50,0.07,
1.349,-0.23,-0.42,0.23,0.10,-0.47,0.08,
1.353,0.11,-0.14,0.37,0.10,-0.47,0.08,
1.353,0.11,-0.14,0.37,0.09,-0.43,0.08,
1.355,0.11,-0.14,0.37,0.08,-0.38,0.09,
1.358,0.41,0.16,0.53,0.08,-0.38,0.09,
1.358,0.41,0.16,0.53,0.07,-0.35,0.09,
1.36,0.41,0.16,0.53,0.05,-0.32,0.09,
1.363,0.68,0.46,0.61,0.05,-0.32,0.09,
1.363,0.68,0.46,0.61,0.04,-0.29,0.09,
1.364,0.68,0.46,0.61,0.02,-0.26,0.09,
1.367,0.91,0.72,0.62,0.02,-0.26,0.09,
1.367,0.91,0.72,0.62,0.01,-0.23,0.09,
1.369,0.91,0.72,0.62,-0.01,-0.21,0.09,
1.382,0.91,0.72,0.62,-0.03,-0.18,0.08,
1.382,1.05,0.90,0.58,-0.03,-0.18,0.08,
1.382,1.05,0.90,0.58,-0.04,-0.16,0.08,
1.382,1.05,0.90,0.58,-0.06,-0.15,0.07,
1.383,1.08,0.94,0.44,-0.06,-0.15,0.07,
1.383,1.08,0.94,0.44,-0.07,-0.13,0.07,
1.383,1.08,0.94,0.44,-0.08,-0.11,0.06,
1.383,1.03,0.87,0.31,-0.08,-0.11,0.06,
1.383,1.03,0.87,0.31,-0.09,-0.10,0.06,
1.387,1.03,0.87,0.31,-0.10,-0.08,0.06,
1.387,0.98,0.65,0.19,-0.10,-0.08,0.06,
1.389,0.98,0.65,0.19,-0.10,-0.07,0.06,
1.391,0.98,0.65,0.19,-0.11,-0.06,0.05,
1.391,0.86,0.33,0.04,-0.11,-0.06,0.05,
1.394,0.86,0.33,0.04,-0.11,-0.05,0.05,
1.396,0.70,-0.08,-0.15,-0.11,-0.05,0.05,
1.396,0.70,-0.08,-0.15,-0.11,-0.04,0.05,
1.399,0.70,-0.08,-0.15,-0.11,-0.03,0.05,
1.401,0.70,-0.08,-0.15,-0.11,-0.03,0.05,
1.402,0.50,-0.53,-0.31,-0.11,-0.03,0.05,
1.403,0.50,-0.53,-0.31,-0.11,-0.02,0.04,
1.406,0.50,-0.53,-0.31,-0.10,-0.02,0.03,
1.406,0.26,-1.02,-0.48,-0.10,-0.02,0.03,
1.408,0.26,-1.02,-0.48,-0.09,-0.02,0.03,
1.411,0.26,-1.02,-0.48,-0.08,-0.02,0.02,
1.411,-0.04,-1.52,-0.63,-0.08,-0.02,0.02,
1.413,-0.04,-1.52,-0.63,-0.08,-0.03,0.02,
1.416,-0.35,-2.01,-0.75,-0.08,-0.03,0.02,
1.416,-0.35,-2.01,-0.75,-0.07,-0.04,0.01,
1.418,-0.35,-2.01,-0.75,-0.05,-0.05,0.00,
1.421,-0.67,-2.45,-0.85,-0.05,-0.05,0.00,
1.421,-0.67,-2.45,-0.85,-0.04,-0.06,-0.00,
1.423,-0.67,-2.45,-0.85,-0.03,-0.08,-0.01,
1.426,-0.91,-2.81,-0.88,-0.03,-0.08,-0.01,
1.426,-0.91,-2.81,-0.88,-0.02,-0.10,-0.02,
1.427,-0.91,-2.81,-0.88,-0.01,-0.12,-0.02,
1.431,-1.05,-3.14,-0.94,-0.01,-0.12,-0.02,
1.431,-1.05,-3.14,-0.94,-0.00,-0.14,-0.03,
1.433,-1.05,-3.14,-0.94,0.01,-0.16,-0.04,
1.435,-1.05,-3.14,-0.94,0.02,-0.18,-0.05,
1.436,-1.19,-3.35,-0.89,0.02,-0.18,-0.05,
1.438,-1.19,-3.35,-0.89,0.03,-0.20,-0.05,
1.44,-1.19,-3.35,-0.89,0.03,-0.22,-0.05,
