
time,ax,ay,az,wx,wy,wz,
0.715,0.07,1.31,0.86,0.06,0.14,0.09,
0.717,0.11,1.50,0.85,0.06,0.14,0.09,
0.734,0.11,1.50,0.85,0.06,0.14,0.09,
0.734,0.11,1.50,0.85,0.06,0.14,0.09,
0.735,0.16,1.65,0.88,0.06,0.14,0.09,
0.735,0.16,1.65,0.88,0.06,0.15,0.09,
0.735,0.16,1.65,0.88,0.06,0.14,0.09,
0.735,0.16,1.65,0.88,0.07,0.15,0.08,
0.736,0.17,1.78,0.88,0.07,0.15,0.08,
0.736,0.17,1.78,0.88,0.07,0.14,0.08,
0.736,0.17,1.85,0.87,0.07,0.14,0.08,
0.736,0.17,1.85,0.87,0.07,0.14,0.08,
0.737,0.17,1.85,0.87,0.07,0.14,0.07,
0.737,0.13,1.87,0.89,0.07,0.14,0.07,
0.737,0.13,1.87,0.89,0.08,0.13,0.07,
0.739,0.13,1.87,0.89,0.08,0.13,0.06,
0.742,0.13,1.87,0.89,0.09,0.13,0.06,
0.743,0.10,1.91,0.88,0.09,0.13,0.06,
0.744,0.10,1.91,0.88,0.09,0.13,0.06,
0.746,0.11,1.93,0.85,0.09,0.13,0.06,
0.746,0.11,1.93,0.85,0.10,0.12,0.05,
0.749,0.11,1.93,0.85,0.10,0.11,0.04,
0.751,0.05,1.95,0.87,0.10,0.11,0.04,
0.751,0.05,1.95,0.87,0.11,0.11,0.04,
0.754,0.05,1.95,0.87,0.11,0.11,0.03,
0.756,0.05,1.95,0.87,0.12,0.11,0.02,
0.756,0.03,1.98,0.86,0.12,0.11,0.02,
0.759,0.03,1.98,0.86,0.13,0.10,0.01,
0.761,-0.00,2.03,0.85,0.13,0.10,0.01,
0.761,-0.00,2.03,0.85,0.13,0.10,0.00,
0.763,-0.00,2.03,0.85,0.14,0.10,-0.00,
0.766,-0.08,2.09,0.78,0.14,0.10,-0.00,
0.766,-0.08,2.09,0.78,0.14,0.09,-0.01,
0.768,-0.08,2.09,0.78,0.15,0.09,-0.02,
0.77,-0.13,2.18,0.72,0.15,0.09,-0.02,
0.771,-0.13,2.18,0.72,0.16,0.08,-0.03,
0.779,-0.13,2.18,0.72,0.16,0.08,-0.04,
0.779,-0.21,2.34,0.63,0.16,0.08,-0.04,
0.78,-0.21,2.34,0.63,0.17,0.08,-0.05,
0.78,-0.21,2.34,0.63,0.18,0.07,-0.05,
0.783,-0.21,2.34,0.63,0.18,0.06,-0.06,
0.784,-0.32,2.53,0.51,0.18,0.06,-0.06,
0.784,-0.32,2.53,0.51,0.19,0.06,-0.07,
0.786,-0.37,2.81,0.41,0.19,0.06,-0.07,
0.787,-0.37,2.81,0.41,0.19,0.05,-0.08,
0.79,-0.37,2.81,0.41,0.20,0.04,-0.09,
0.793,-0.37,2.81,0.41,0.20,0.03,-0.10,
0.794,-0.37,2.81,0.41,0.20,0.01,-0.11,
0.794,-0.46,3.12,0.35,0.20,0.01,-0.11,
0.795,-0.54,3.51,0.24,0.20,0.01,-0.11,
0.796,-0.54,3.51,0.24,0.20,0.00,-0.11,
0.798,-0.54,3.51,0.24,0.21,-0.01,-0.13,
0.801,-0.62,3.95,0.10,0.21,-0.01,-0.13,
0.801,-0.62,3.95,0.10,0.21,-0.03,-0.13,
0.802,-0.62,3.95,0.10,0.21,-0.04,-0.14,
0.805,-0.65,4.45,-0.04,0.21,-0.04,-0.14,
0.806,-0.65,4.45,-0.04,0.20,-0.05,-0.15,
0.808,-0.65,4.45,-0.04,0.20,-0.07,-0.16,
0.811,-0.65,4.45,-0.04,0.19,-0.08,-0.17,
0.811,-0.71,4.98,-0.19,0.19,-0.08,-0.17,
0.812,-0.71,4.98,-0.19,0.19,-0.09,-0.17,
0.815,-0.73,5.55,-0.33,0.19,-0.09,-0.17,
0.815,-0.73,5.55,-0.33,0.18,-0.10,-0.18,
0.818,-0.73,5.55,-0.33,0.17,-0.11,-0.18,
0.821,-0.71,6.10,-0.50,0.17,-0.11,-0.18,
0.822,-0.71,6.10,-0.50,0.15,-0.11,-0.18,
0.822,-0.71,6.10,-0.50,0.14,-0.11,-0.18,
0.824,-0.71,6.10,-0.50,0.12,-0.10,-0.18,
0.825,-0.65,6.57,-0.60,0.12,-0.10,-0.18,
0.828,-0.65,6.57,-0.60,0.11,-0.10,-0.18,
0.829,-0.56,6.89,-0.70,0.11,-0.10,-0.18,
0.829,-0.56,6.89,-0.70,0.09,-0.09,-0.17,
0.832,-0.56,6.89,-0.70,0.07,-0.08,-0.16,
0.834,-0.37,7.05,-0.78,0.07,-0.08,-0.16,
0.834,-0.37,7.05,-0.78,0.05,-0.07,-0.15,
0.837,-0.37,7.05,-0.78,0.04,-0.05,-0.14,
0.839,-0.21,6.95,-0.88,0.04,-0.05,-0.14,
0.839,-0.21,6.95,-0.88,0.02,-0.03,-0.13,
0.844,-0.21,6.95,-0.88,0.01,-0.01,-0.12,
0.845,-0.21,6.95,-0.88,-0.00,0.01,-0.11,
0.845,0.02,6.55,-0.90,-0.00,0.01,-0.11,
0.847,0.02,6.55,-0.90,-0.01,0.04,-0.09,
0.849,0.24,5.91,-0.96,-0.01,0.04,-0.09,
0.849,0.24,5.91,-0.96,-0.02,0.06,-0.08,
0.851,0.24,5.91,-0.96,-0.03,0.08,-0.06,
0.854,0.49,5.10,-1.05,-0.03,0.08,-0.06,
0.854,0.49,5.10,-1.05,-0.03,0.10,-0.04,
0.856,0.49,5.10,-1.05,-0.03,0.13,-0.02,
0.86,0.49,5.10,-1.05,-0.02,0.15,-0.01,
0.86,0.73,4.17,-1.06,-0.02,0.15,-0.01,
0.861,0.73,4.17,-1.06,-0.02,0.16,0.00,
0.863,0.94,3.21,-1.08,-0.02,0.16,0.00,
0.864,0.94,3.21,-1.08,-0.01,0.18,0.02,
0.866,0.94,3.21,-1.08,0.00,0.20,0.03,
0.868,1.13,2.30,-1.08,0.00,0.20,0.03,
0.868,1.13,2.30,-1.08,0.02,0.21,0.03,
0.871,1.13,2.30,-1.08,0.03,0.23,0.04,
0.874,1.13,2.30,-1.08,0.05,0.25,0.05,
0.874,1.29,1.47,-1.07,0.05,0.25,0.05,
0.876,1.29,1.47,-1.07,0.06,0.26,0.05,
0.878,1.29,1.47,-1.07,0.08,0.28,0.06,
0.878,1.40,0.74,-1.08,0.08,0.28,0.06,
0.891,1.40,0.74,-1.08,0.10,0.29,0.06,
0.892,1.51,0.18,-1.16,0.10,0.29,0.06,
0.892,1.51,0.18,-1.16,0.12,0.31,0.06,
0.892,1.51,0.18,-1.16,0.13,0.34,0.06,
0.893,1.51,0.18,-1.16,0.15,0.35,0.06,
0.893,1.51,-0.33,-1.24,0.15,0.35,0.06,
0.893,1.51,-0.33,-1.24,0.17,0.36,0.06,
0.893,1.51,-0.33,-1.24,0.18,0.37,0.06,
0.893,1.53,-0.70,-1.32,0.18,0.37,0.06,
0.896,1.53,-0.70,-1.32,0.20,0.39,0.06,
0.897,1.53,-0.70,-1.32,0.21,0.41,0.06,
0.898,1.45,-1.06,-1.45,0.21,0.41,0.06,
0.9,1.45,-1.06,-1.45,0.22,0.42,0.06,
0.902,1.41,-1.36,-1.61,0.22,0.42,0.06,
0.902,1.41,-1.36,-1.61,0.23,0.44,0.06,
0.905,1.41,-1.36,-1.61,0.24,0.46,0.07,
0.911,1.41,-1.61,-1.71,0.24,0.46,0.07,
0.917,1.41,-1.61,-1.71,0.25,0.48,0.07,
0.917,1.41,-1.61,-1.71,0.25,0.50,0.07,
0.917,1.44,-1.86,-1.90,0.25,0.50,0.07,
0.918,1.44,-1.86,-1.90,0.26,0.51,0.08,
0.918,1.44,-1.86,-1.90,0.27,0.53,0.08,
0.918,1.44,-1.86,-1.90,0.28,0.54,0.09,
0.918,1.49,-2.10,-2.03,0.28,0.54,0.09,
0.919,1.49,-2.10,-2.03,0.28,0.57,0.09,
0.922,1.47,-2.27,-2.15,0.28,0.57,0.09,
0.922,1.47,-2.27,-2.15,0.28,0.58,0.09,
0.927,1.47,-2.27,-2.15,0.29,0.59,0.09,
0.927,1.54,-2.47,-2.31,0.29,0.59,0.09,
0.928,1.54,-2.47,-2.31,0.29,0.61,0.10,
0.93,1.54,-2.47,-2.31,0.30,0.62,0.10,
0.932,1.55,-2.59,-2.39,0.30,0.62,0.10,
0.932,1.55,-2.59,-2.39,0.31,0.63,0.10,
0.934,1.55,-2.59,-2.39,0.30,0.65,0.09,
0.936,1.56,-2.63,-2.51,0.30,0.65,0.09,
0.937,1.56,-2.63,-2.51,0.31,0.65,0.10,
0.939,1.56,-2.63,-2.51,0.32,0.66,0.09,
0.945,1.56,-2.64,-2.62,0.32,0.66,0.09,
0.946,1.56,-2.64,-2.62,0.32,0.67,0.09,
0.946,1.56,-2.64,-2.62,0.33,0.67,0.09,
0.946,1.54,-2.57,-2.73,0.33,0.67,0.09,
0.947,1.54,-2.57,-2.73,0.33,0.68,0.09,
0.949,1.54,-2.57,-2.73,0.32,0.68,0.09,
0.951,1.50,-2.41,-2.83,0.32,0.68,0.09,
0.951,1.50,-2.41,-2.83,0.33,0.67,0.08,
0.953,1.50,-2.41,-2.83,0.33,0.67,0.08,
0.956,1.50,-2.41,-2.83,0.32,0.67,0.07,
0.957,1.43,-2.20,-2.90,0.32,0.67,0.07,
0.96,1.43,-2.20,-2.90,0.33,0.65,0.07,
0.961,1.32,-1.95,-2.94,0.33,0.65,0.07,
0.961,1.32,-1.95,-2.94,0.32,0.64,0.06,
0.964,1.32,-1.95,-2.94,0.31,0.63,0.05,
0.966,1.20,-1.66,-2.92,0.31,0.63,0.05,
0.966,1.20,-1.66,-2.92,0.30,0.61,0.05,
0.968,1.20,-1.66,-2.92,0.29,0.59,0.04,
0.971,1.01,-1.35,-2.82,0.29,0.59,0.04,
0.971,1.01,-1.35,-2.82,0.28,0.58,0.04,
0.974,1.01,-1.35,-2.82,0.26,0.56,0.03,
0.976,0.80,-1.02,-2.66,0.26,0.56,0.03,
0.976,0.80,-1.02,-2.66,0.24,0.54,0.03,
0.978,0.80,-1.02,-2.66,0.22,0.53,0.03,
0.981,0.56,-0.68,-2.43,0.22,0.53,0.03,
0.981,0.56,-0.68,-2.43,0.20,0.51,0.02,
0.983,0.56,-0.68,-2.43,0.17,0.49,0.01,
0.987,0.33,-0.34,-2.17,0.17,0.49,0.01,
0.987,0.33,-0.34,-2.17,0.15,0.47,0.01,
0.987,0.33,-0.34,-2.17,0.12,0.45,0.00,
0.991,0.09,-0.07,-1.88,0.12,0.45,0.00,
0.991,0.09,-0.07,-1.88,0.09,0.42,-0.00,
0.992,0.09,-0.07,-1.88,0.07,0.40,-0.01,
0.996,0.09,-0.07,-1.88,0.03,0.38,-0.01,
0.996,-0.13,0.15,-1.63,0.03,0.38,-0.01,
0.998,-0.13,0.15,-1.63,0.00,0.35,-0.02,
1.001,-0.35,0.28,-1.34,0.00,0.35,-0.02,
1.002,-0.35,0.28,-1.34,-0.03,0.32,-0.02,
1.002,-0.35,0.28,-1.34,-0.06,0.29,-0.03,
1.006,-0.61,0.36,-0.97,-0.06,0.29,-0.03,
1.006,-0.61,0.36,-0.97,-0.09,0.27,-0.04,
1.012,-0.61,0.36,-0.97,-0.12,0.24,-0.04,
1.012,-0.81,0.35,-0.68,-0.12,0.24,-0.04,
1.013,-0.81,0.35,-0.68,-0.15,0.22,-0.04,
1.013,-0.81,0.35,-0.68,-0.18,0.20,-0.04,
1.014,-0.81,0.35,-0.68,-0.21,0.18,-0.05,
1.015,-0.96,0.30,-0.36,-0.21,0.18,-0.05,
1.017,-0.96,0.30,-0.36,-0.24,0.16,-0.05,
1.019,-0.96,0.30,-0.36,-0.27,0.14,-0.05,
1.019,-1.11,0.19,-0.10,-0.27,0.14,-0.05,
1.022,-1.11,0.19,-0.10,-0.29,0.12,-0.05,
1.024,-1.22,0.02,0.16,-0.29,0.12,-0.05,
1.025,-1.22,0.02,0.16,-0.32,0.09,-0.05,
1.027,-1.22,0.02,0.16,-0.34,0.08,-0.06,
1.03,-1.22,0.02,0.16,-0.35,0.05,-0.06,
1.03,-1.30,-0.17,0.33,-0.35,0.05,-0.06,
1.032,-1.30,-0.17,0.33,-0.37,0.03,-0.06,
1.034,-1.28,-0.40,0.45,-0.37,0.03,-0.06,
1.034,-1.28,-0.40,0.45,-0.38,0.02,-0.06,
1.036,-1.28,-0.40,0.45,-0.40,0.00,-0.06,
1.039,-1.26,-0.62,0.48,-0.40,0.00,-0.06,
1.04,-1.26,-0.62,0.48,-0.41,-0.01,-0.07,
1.042,-1.26,-0.62,0.48,-0.42,-0.03,-0.07,
1.06,-1.23,-0.89,0.49,-0.42,-0.03,-0.07,
1.06,-1.23,-0.89,0.49,-0.42,-0.04,-0.07,
1.06,-1.23,-0.89,0.49,-0.43,-0.05,-0.07,
1.061,-1.16,-1.16,0.48,-0.43,-0.05,-0.07,
1.061,-1.16,-1.16,0.48,-0.44,-0.05,-0.08,
1.061,-1.16,-1.16,0.48,-0.44,-0.06,-0.08,
1.061,-1.03,-1.40,0.46,-0.44,-0.06,-0.08,
1.062,-1.03,-1.40,0.46,-0.45,-0.06,-0.08,
1.062,-1.03,-1.40,0.46,-0.45,-0.06,-0.08,
1.062,-0.91,-1.60,0.37,-0.45,-0.06,-0.08,
1.062,-0.91,-1.60,0.37,-0.45,-0.06,-0.08,
1.063,-0.91,-1.60,0.37,-0.45,-0.06,-0.08,
1.064,-0.91,-1.60,0.37,-0.45,-0.06,-0.07,
1.065,-0.79,-1.83,0.27,-0.45,-0.06,-0.07,
1.065,-0.79,-1.83,0.27,-0.45,-0.05,-0.07,
1.069,-0.79,-1.83,0.27,-0.45,-0.05,-0.06,
1.069,-0.59,-2.02,0.15,-0.45,-0.05,-0.06,
1.071,-0.59,-2.02,0.15,-0.45,-0.04,-0.06,
1.073,-0.38,-2.19,0.03,-0.45,-0.04,-0.06,
1.074,-0.38,-2.19,0.03,-0.44,-0.03,-0.05,
1.076,-0.38,-2.19,0.03,-0.44,-0.03,-0.04,
1.078,-0.08,-2.27,-0.08,-0.44,-0.03,-0.04,
1.078,-0.08,-2.27,-0.08,-0.43,-0.02,-0.03,
1.08,-0.08,-2.27,-0.08,-0.42,-0.01,-0.02,
1.084,-0.08,-2.27,-0.08,-0.41,-0.01,-0.01,
1.084,0.17,-2.38,-0.24,-0.41,-0.01,-0.01,
1.086,0.17,-2.38,-0.24,-0.41,-0.01,-0.01,
1.088,0.17,-2.38,-0.24,-0.40,0.00,0.00,
1.088,0.39,-2.49,-0.42,-0.40,0.00,0.00,
1.091,0.39,-2.49,-0.42,-0.38,0.00,0.01,
1.094,0.39,-2.49,-0.42,-0.37,0.01,0.02,
1.094,0.66,-2.55,-0.49,-0.37,0.01,0.02,
1.096,0.66,-2.55,-0.49,-0.36,0.02,0.03,
1.098,0.86,-2.53,-0.59,-0.36,0.02,0.03,
1.098,0.86,-2.53,-0.59,-0.34,0.03,0.04,
1.1,0.86,-2.53,-0.59,-0.33,0.04,0.05,
1.103,0.86,-2.53,-0.59,-0.32,0.05,0.05,
1.103,1.05,-2.48,-0.69,-0.32,0.05,0.05,
1.105,1.05,-2.48,-0.69,-0.31,0.06,0.06,
1.11,1.05,-2.48,-0.69,-0.29,0.06,0.06,
1.111,1.18,-2.44,-0.78,-0.29,0.06,0.06,
1.111,1.18,-2.44,-0.78,-0.28,0.07,0.07,
1.112,1.18,-2.44,-0.78,-0.26,0.08,0.07,
1.113,1.26,-2.29,-0.79,-0.26,0.08,0.07,
1.115,1.26,-2.29,-0.79,-0.25,0.08,0.07,
1.117,1.26,-2.29,-0.79,-0.24,0.08,0.06,
1.117,1.26,-2.18,-0.94,-0.24,0.08,0.06,
1.12,1.26,-2.18,-0.94,-0.23,0.09,0.07,
1.123,1.26,-2.18,-0.94,-0.21,0.09,0.07,
1.123,1.08,-2.13,-0.89,-0.21,0.09,0.07,
1.125,1.08,-2.13,-0.89,-0.20,0.09,0.07,
1.127,0.96,-2.03,-0.86,-0.20,0.09,0.07,
1.127,0.96,-2.03,-0.86,-0.20,0.10,0.08,
1.13,0.96,-2.03,-0.86,-0.19,0.09,0.08,
1.132,0.96,-2.03,-0.86,-0.18,0.10,0.08,
1.132,0.81,-1.95,-0.87,-0.18,0.10,0.08,
1.135,0.81,-1.95,-0.87,-0.17,0.09,0.07,
1.137,0.64,-1.87,-0.83,-0.17,0.09,0.07,
1.137,0.64,-1.87,-0.83,-0.17,0.09,0.08,
1.139,0.64,-1.87,-0.83,-0.16,0.09,0.07,
1.142,0.64,-1.87,-0.83,-0.15,0.08,0.07,
1.142,0.45,-1.85,-0.82,-0.15,0.08,0.07,
1.144,0.45,-1.85,-0.82,-0.15,0.08,0.07,
1.147,0.29,-1.84,-0.77,-0.15,0.08,0.07,
1.147,0.29,-1.84,-0.77,-0.14,0.07,0.06,
1.149,0.29,-1.84,-0.77,-0.14,0.07,0.06,
1.151,0.29,-1.84,-0.77,-0.13,0.06,0.06,
1.151,0.16,-1.85,-0.74,-0.13,0.06,0.06,
1.154,0.16,-1.85,-0.74,-0.13,0.06,0.06,
1.157,0.16,-1.85,-0.74,-0.13,0.05,0.06,
1.157,0.04,-1.88,-0.69,-0.13,0.05,0.06,
1.159,0.04,-1.88,-0.69,-0.12,0.05,0.06,
1.161,0.04,-1.88,-0.69,-0.12,0.05,0.06,
1.162,-0.02,-1.90,-0.61,-0.12,0.05,0.06,
1.163,-0.02,-1.90,-0.61,-0.12,0.04,0.06,
1.167,-0.02,-1.90,-0.61,-0.11,0.04,0.06,
1.167,-0.05,-1.95,-0.59,-0.11,0.04,0.06,
1.168,-0.05,-1.95,-0.59,-0.11,0.04,0.06,
1.171,-0.10,-1.97,-0.54,-0.11,0.04,0.06,
1.171,-0.10,-1.97,-0.54,-0.11,0.04,0.06,
1.174,-0.10,-1.97,-0.54,-0.10,0.03,0.06,
1.176,-0.07,-1.99,-0.51,-0.10,0.03,0.06,
1.177,-0.07,-1.99,-0.51,-0.10,0.03,0.06,
1.178,-0.07,-1.99,-0.51,-0.10,0.03,0.06,
1.181,-0.05,-1.98,-0.50,-0.10,0.03,0.06,
1.181,-0.05,-1.98,-0.50,-0.09,0.02,0.06,
1.184,-0.05,-1.98,-0.50,-0.09,0.02,0.06,
1.186,-0.01,-1.94,-0.51,-0.09,0.02,0.06,
1.186,-0.01,-1.94,-0.51,-0.09,0.02,0.06,
1.189,-0.01,-1.94,-0.51,-0.09,0.01,0.06,
1.191,-0.01,-1.94,-0.51,-0.09,0.01,0.06,
1.191,0.03,-1.95,-0.53,-0.09,0.01,0.06,
1.194,0.03,-1.95,-0.53,-0.09,0.01,0.07,
1.195,0.07,-1.92,-0.59,-0.09,0.01,0.07,
1.196,0.07,-1.92,-0.59,-0.09,-0.00,0.07,
1.198,0.07,-1.92,-0.59,-0.09,-0.01,0.06,
1.2,0.07,-1.92,-0.59,-0.09,-0.01,0.06,
1.2,0.12,-1.87,-0.63,-0.09,-0.01,0.06,
1.203,0.12,-1.87,-0.63,-0.09,-0.01,0.06,
1.207,0.16,-1.87,-0.68,-0.09,-0.01,0.06,
1.228,0.16,-1.87,-0.68,-0.09,-0.02,0.06,
1.228,0.16,-1.87,-0.68,-0.10,-0.02,0.06,
1.229,0.16,-1.87,-0.68,-0.10,-0.02,0.05,
1.23,0.17,-1.84,-0.71,-0.10,-0.02,0.05,
1.23,0.17,-1.84,-0.71,-0.10,-0.03,0.05,
1.23,0.15,-1.82,-0.76,-0.10,-0.03,0.05,
1.231,0.15,-1.82,-0.76,-0.10,-0.03,0.05,
1.231,0.15,-1.82,-0.76,-0.10,-0.03,0.04,
1.231,0.16,-1.79,-0.76,-0.10,-0.03,0.04,
1.231,0.16,-1.79,-0.76,-0.11,-0.03,0.04,
1.232,0.16,-1.79,-0.76,-0.11,-0.03,0.03,
1.232,0.16,-1.74,-0.78,-0.11,-0.03,0.03,
1.232,0.16,-1.74,-0.78,-0.11,-0.04,0.03,
1.232,0.16,-1.74,-0.78,-0.11,-0.04,0.02,
1.233,0.16,-1.74,-0.78,-0.12,-0.04,0.01,
1.233,0.12,-1.69,-0.78,-0.12,-0.04,0.01,
1.233,0.12,-1.69,-0.78,-0.12,-0.04,0.01,
1.234,0.10,-1.65,-0.80,-0.12,-0.04,0.01,
1.235,0.10,-1.65,-0.80,-0.13,-0.04,0.00,
1.237,0.10,-1.65,-0.80,-0.13,-0.05,-0.00,
1.239,0.03,-1.55,-0.76,-0.13,-0.05,-0.00,
1.24,0.03,-1.55,-0.76,-0.13,-0.05,-0.01,
1.242,0.03,-1.55,-0.76,-0.14,-0.05,-0.01,
1.244,-0.03,-1.48,-0.73,-0.14,-0.05,-0.01,
1.245,-0.03,-1.48,-0.73,-0.14,-0.05,-0.01,
1.247,-0.03,-1.48,-0.73,-0.14,-0.06,-0.01,
1.249,-0.03,-1.48,-0.73,-0.15,-0.06,-0.01,
1.25,-0.07,-1.43,-0.71,-0.15,-0.06,-0.01,
1.252,-0.07,-1.43,-0.71,-0.15,-0.06,-0.02,
1.254,-0.11,-1.38,-0.67,-0.15,-0.06,-0.02,
1.254,-0.11,-1.38,-0.67,-0.16,-0.07,-0.02,
1.261,-0.11,-1.38,-0.67,-0.16,-0.08,-0.02,
1.261,-0.12,-1.31,-0.63,-0.16,-0.08,-0.02,
1.262,-0.12,-1.31,-0.63,-0.16,-0.08,-0.02,
1.262,-0.12,-1.31,-0.63,-0.17,-0.09,-0.02,
1.267,-0.12,-1.28,-0.55,-0.17,-0.09,-0.02,
1.268,-0.12,-1.28,-0.55,-0.17,-0.09,-0.02,
1.268,-0.12,-1.28,-0.55,-0.17,-0.10,-0.02,
1.269,-0.08,-1.24,-0.45,-0.17,-0.10,-0.02,
1.269,-0.08,-1.24,-0.45,-0.18,-0.11,-0.02,
1.275,-0.08,-1.24,-0.45,-0.18,-0.11,-0.01,
1.276,-0.08,-1.24,-0.45,-0.18,-0.11,-0.01,
1.276,0.00,-1.19,-0.40,-0.18,-0.11,-0.01,
1.276,0.00,-1.19,-0.40,-0.19,-0.13,-0.01,
1.278,0.08,-1.16,-0.34,-0.19,-0.13,-0.01,
1.278,0.08,-1.16,-0.34,-0.19,-0.13,-0.01,
1.281,0.08,-1.16,-0.34,-0.19,-0.14,-0.01,
1.283,0.08,-1.16,-0.34,-0.20,-0.14,-0.01,
1.284,0.17,-1.10,-0.28,-0.20,-0.14,-0.01,
1.285,0.17,-1.10,-0.28,-0.20,-0.15,-0.01,
1.288,0.17,-1.10,-0.28,-0.20,-0.15,-0.01,
1.289,0.27,-1.08,-0.21,-0.20,-0.15,-0.01,
1.29,0.27,-1.08,-0.21,-0.20,-0.16,-0.01,
1.293,0.27,-1.08,-0.21,-0.20,-0.17,-0.01,
1.294,0.34,-1.03,-0.19,-0.20,-0.17,-0.01,
1.295,0.34,-1.03,-0.19,-0.21,-0.16,-0.01,
1.298,0.34,-1.03,-0.19,-0.21,-0.16,-0.01,
1.298,0.41,-0.95,-0.11,-0.21,-0.16,-0.01,
1.3,0.41,-0.95,-0.11,-0.21,-0.16,-0.01,
1.302,0.52,-0.90,-0.12,-0.21,-0.16,-0.01,
1.303,0.52,-0.90,-0.12,-0.22,-0.16,-0.02,
1.305,0.52,-0.90,-0.12,-0.22,-0.15,-0.01,
1.307,0.52,-0.90,-0.12,-0.22,-0.15,-0.01,
1.308,0.53,-0.85,-0.09,-0.22,-0.15,-0.01,
1.31,0.53,-0.85,-0.09,-0.23,-0.15,-0.01,
1.312,0.62,-0.80,-0.07,-0.23,-0.15,-0.01,
1.312,0.62,-0.80,-0.07,-0.23,-0.14,-0.01,
1.315,0.62,-0.80,-0.07,-0.23,-0.14,-0.01,
1.317,0.69,-0.77,-0.07,-0.23,-0.14,-0.01,
1.317,0.69,-0.77,-0.07,-0.23,-0.13,-0.01,
1.32,0.69,-0.77,-0.07,-0.24,-0.12,-0.01,
1.323,0.69,-0.77,-0.07,-0.24,-0.12,-0.02,
1.323,0.74,-0.74,-0.06,-0.24,-0.12,-0.02,
1.324,0.74,-0.74,-0.06,-0.24,-0.11,-0.02,
1.327,0.74,-0.74,-0.06,-0.25,-0.10,-0.02,
1.327,0.79,-0.72,-0.04,-0.25,-0.10,-0.02,
1.33,0.79,-0.72,-0.04,-0.25,-0.10,-0.02,
1.332,0.79,-0.72,-0.04,-0.25,-0.09,-0.02,
1.333,0.82,-0.68,-0.01,-0.25,-0.09,-0.02,
1.334,0.82,-0.68,-0.01,-0.25,-0.08,-0.02,
1.337,0.85,-0.61,0.03,-0.25,-0.08,-0.02,
1.337,0.85,-0.61,0.03,-0.25,-0.08,-0.03,
1.342,0.85,-0.61,0.03,-0.26,-0.07,-0.03,
1.343,0.86,-0.52,0.05,-0.26,-0.07,-0.03,
1.343,0.86,-0.52,0.05,-0.26,-0.07,-0.03,
1.346,0.86,-0.52,0.05,-0.26,-0.07,-0.03,
1.347,0.85,-0.42,0.08,-0.26,-0.07,-0.03,
1.347,0.85,-0.42,0.08,-0.26,-0.06,-0.03,
1.349,0.85,-0.42,0.08,-0.26,-0.06,-0.03,
1.351,0.82,-0.30,0.09,-0.26,-0.06,-0.03,
1.352,0.82,-0.30,0.09,-0.27,-0.06,-0.03,
1.354,0.82,-0.30,0.09,-0.27,-0.06,-0.03,
1.356,0.82,-0.30,0.09,-0.28,-0.06,-0.03,
1.357,0.78,-0.18,0.08,-0.28,-0.06,-0.03,
1.359,0.78,-0.18,0.08,-0.28,-0.06,-0.03,
1.361,0.72,-0.06,0.09,-0.28,-0.06,-0.03,
1.361,0.72,-0.06,0.09,-0.29,-0.07,-0.03,
1.364,0.72,-0.06,0.09,-0.29,-0.07,-0.03,
1.366,0.63,0.01,0.05,-0.29,-0.07,-0.03,
1.367,0.63,0.01,0.05,-0.30,-0.07,-0.04,
1.389,0.63,0.01,0.05,-0.31,-0.08,-0.04,
1.389,0.56,0.08,0.03,-0.31,-0.08,-0.04,
1.39,0.56,0.08,0.03,-0.31,-0.09,-0.04,
1.39,0.56,0.08,0.03,-0.32,-0.09,-0.04,
1.39,0.45,0.13,0.01,-0.32,-0.09,-0.04,
1.39,0.45,0.13,0.01,-0.33,-0.10,-0.04,
1.39,0.45,0.13,0.01,-0.34,-0.11,-0.05,
1.39,0.37,0.14,0.02,-0.34,-0.11,-0.05,
1.391,0.37,0.14,0.02,-0.35,-0.12,-0.05,
1.391,0.37,0.14,0.02,-0.36,-0.13,-0.05,
1.391,0.37,0.14,0.02,-0.37,-0.14,-0.06,
1.391,0.30,0.16,0.03,-0.37,-0.14,-0.06,
1.391,0.30,0.16,0.03,-0.38,-0.15,-0.06,
1.391,0.30,0.16,0.03,-0.39,-0.16,-0.06,
1.392,0.23,0.14,0.02,-0.39,-0.16,-0.06,
1.393,0.23,0.14,0.02,-0.40,-0.17,-0.06,
1.395,0.14,0.10,0.03,-0.40,-0.17,-0.06,
1.396,0.14,0.10,0.03,-0.41,-0.18,-0.07,
1.398,0.14,0.10,0.03,-0.42,-0.19,-0.07,
1.401,0.08,0.05,0.03,-0.42,-0.19,-0.07,
1.401,0.08,0.05,0.03,-0.43,-0.20,-0.07,
1.404,0.08,0.05,0.03,-0.44,-0.21,-0.07,
1.405,0.02,-0.01,0.04,-0.44,-0.21,-0.07,
1.406,0.02,-0.01,0.04,-0.45,-0.22,-0.07,
1.408,0.02,-0.01,0.04,-0.46,-0.22,-0.07,
1.41,-0.02,-0.09,0.04,-0.46,-0.22,-0.07,
1.41,-0.02,-0.09,0.04,-0.47,-0.23,-0.07,
1.412,-0.02,-0.09,0.04,-0.48,-0.23,-0.07,
1.416,-0.05,-0.16,0.08,-0.48,-0.23,-0.07,
1.416,-0.05,-0.16,0.08,-0.49,-0.24,-0.07,
1.418,-0.05,-0.16,0.08,-0.50,-0.24,-0.07,
