
time,ax,ay,az,wx,wy,wz,
0.689,-0.10,-0.16,0.10,-0.02,0.02,-0.03,
0.691,-0.10,-0.16,0.10,-0.02,0.03,-0.03,
0.692,-0.11,-0.13,0.11,-0.02,0.03,-0.03,
0.695,-0.11,-0.13,0.11,-0.02,0.03,-0.03,
0.697,-0.11,-0.13,0.11,-0.01,0.03,-0.03,
0.697,-0.11,-0.08,0.10,-0.01,0.03,-0.03,
0.699,-0.11,-0.08,0.10,-0.01,0.03,-0.03,
0.702,-0.11,-0.04,0.09,-0.01,0.03,-0.03,
0.702,-0.11,-0.04,0.09,-0.01,0.04,-0.03,
0.704,-0.11,-0.04,0.09,-0.01,0.04,-0.03,
0.707,-0.11,-0.04,0.09,-0.01,0.04,-0.03,
0.707,-0.09,0.02,0.07,-0.01,0.04,-0.03,
0.709,-0.09,0.02,0.07,-0.01,0.04,-0.03,
0.711,-0.09,0.02,0.07,-0.01,0.04,-0.03,
0.712,-0.07,0.08,0.05,-0.01,0.04,-0.03,
0.714,-0.07,0.08,0.05,-0.01,0.04,-0.03,
0.716,-0.07,0.08,0.05,-0.02,0.04,-0.03,
0.716,-0.07,0.12,0.06,-0.02,0.04,-0.03,
0.718,-0.07,0.12,0.06,-0.02,0.05,-0.04,
0.721,-0.07,0.12,0.06,-0.02,0.04,-0.03,
0.721,-0.06,0.14,0.06,-0.02,0.04,-0.03,
0.723,-0.06,0.14,0.06,-0.02,0.04,-0.03,
0.726,-0.06,0.14,0.06,-0.02,0.04,-0.04,
0.726,-0.09,0.14,0.07,-0.02,0.04,-0.04,
0.728,-0.09,0.14,0.07,-0.03,0.04,-0.04,
0.731,-0.09,0.14,0.07,-0.03,0.04,-0.04,
0.732,-0.08,0.15,0.11,-0.03,0.04,-0.04,
0.733,-0.08,0.15,0.11,-0.03,0.04,-0.04,
0.736,-0.08,0.15,0.11,-0.03,0.04,-0.04,
0.736,-0.10,0.13,0.16,-0.03,0.04,-0.04,
0.738,-0.10,0.13,0.16,-0.03,0.03,-0.04,
0.741,-0.10,0.13,0.16,-0.04,0.03,-0.04,
0.741,-0.10,0.10,0.15,-0.04,0.03,-0.04,
0.746,-0.10,0.10,0.15,-0.04,0.03,-0.04,
0.747,-0.10,0.10,0.15,-0.04,0.03,-0.04,
0.747,-0.13,0.06,0.17,-0.04,0.03,-0.04,
0.748,-0.13,0.06,0.17,-0.04,0.02,-0.04,
0.751,-0.14,-0.01,0.19,-0.04,0.02,-0.04,
0.751,-0.14,-0.01,0.19,-0.04,0.02,-0.04,
0.753,-0.14,-0.01,0.19,-0.03,0.02,-0.05,
0.755,-0.14,-0.01,0.19,-0.03,0.01,-0.05,
0.756,-0.16,-0.08,0.18,-0.03,0.01,-0.05,
0.758,-0.16,-0.08,0.18,-0.03,0.01,-0.05,
0.761,-0.13,-0.16,0.16,-0.03,0.01,-0.05,
0.762,-0.13,-0.16,0.16,-0.03,0.00,-0.05,
0.763,-0.13,-0.16,0.16,-0.02,-0.00,-0.05,
0.765,-0.12,-0.21,0.15,-0.02,-0.00,-0.05,
0.766,-0.12,-0.21,0.15,-0.02,-0.01,-0.05,
0.768,-0.12,-0.21,0.15,-0.01,-0.01,-0.05,
0.771,-0.09,-0.24,0.12,-0.01,-0.01,-0.05,
0.772,-0.09,-0.24,0.12,-0.01,-0.02,-0.06,
0.773,-0.09,-0.24,0.12,-0.00,-0.02,-0.06,
0.775,-0.09,-0.24,0.12,0.00,-0.03,-0.06,
0.777,-0.08,-0.23,0.12,0.00,-0.03,-0.06,
0.805,-0.08,-0.23,0.12,0.01,-0.04,-0.06,
0.805,-0.10,-0.19,0.13,0.01,-0.04,-0.06,
0.806,-0.10,-0.19,0.13,0.01,-0.05,-0.06,
0.806,-0.10,-0.19,0.13,0.01,-0.05,-0.07,
0.806,-0.11,-0.15,0.13,0.01,-0.05,-0.07,
0.806,-0.11,-0.15,0.13,0.02,-0.06,-0.07,
0.807,-0.11,-0.15,0.13,0.02,-0.07,-0.07,
0.807,-0.18,-0.11,0.17,0.02,-0.07,-0.07,
0.807,-0.18,-0.11,0.17,0.03,-0.07,-0.07,
0.807,-0.18,-0.11,0.17,0.03,-0.07,-0.07,
0.808,-0.18,-0.11,0.17,0.03,-0.08,-0.07,
0.808,-0.24,-0.09,0.20,0.03,-0.08,-0.07,
0.808,-0.24,-0.09,0.20,0.04,-0.08,-0.07,
0.808,-0.30,-0.08,0.25,0.04,-0.08,-0.07,
0.809,-0.30,-0.08,0.25,0.04,-0.08,-0.07,
0.809,-0.30,-0.08,0.25,0.04,-0.08,-0.07,
0.809,-0.30,-0.08,0.25,0.04,-0.08,-0.06,
0.81,-0.35,-0.11,0.30,0.04,-0.08,-0.06,
0.81,-0.35,-0.11,0.30,0.04,-0.08,-0.06,
0.81,-0.38,-0.13,0.38,0.04,-0.08,-0.06,
0.81,-0.38,-0.13,0.38,0.05,-0.08,-0.06,
0.813,-0.38,-0.13,0.38,0.05,-0.07,-0.06,
0.814,-0.38,-0.13,0.38,0.05,-0.07,-0.06,
0.815,-0.43,-0.17,0.46,0.05,-0.07,-0.06,
0.817,-0.43,-0.17,0.46,0.05,-0.06,-0.06,
0.819,-0.45,-0.23,0.60,0.05,-0.06,-0.06,
0.819,-0.45,-0.23,0.60,0.05,-0.06,-0.06,
0.821,-0.45,-0.23,0.60,0.05,-0.06,-0.06,
0.824,-0.46,-0.26,0.73,0.05,-0.06,-0.06,
0.824,-0.46,-0.26,0.73,0.05,-0.05,-0.06,
0.827,-0.46,-0.26,0.73,0.05,-0.05,-0.07,
0.829,-0.46,-0.26,0.73,0.05,-0.05,-0.07,
0.829,-0.50,-0.31,0.87,0.05,-0.05,-0.07,
0.831,-0.50,-0.31,0.87,0.05,-0.05,-0.08,
0.833,-0.50,-0.31,0.87,0.06,-0.05,-0.08,
0.834,-0.51,-0.35,0.92,0.06,-0.05,-0.08,
0.836,-0.51,-0.35,0.92,0.06,-0.05,-0.09,
0.838,-0.54,-0.36,0.94,0.06,-0.05,-0.09,
0.839,-0.54,-0.36,0.94,0.06,-0.06,-0.10,
0.84,-0.54,-0.36,0.94,0.06,-0.06,-0.10,
0.843,-0.54,-0.36,0.94,0.07,-0.07,-0.11,
0.844,-0.55,-0.40,0.93,0.07,-0.07,-0.11,
0.846,-0.55,-0.40,0.93,0.07,-0.08,-0.12,
0.848,-0.56,-0.42,0.90,0.07,-0.08,-0.12,
0.848,-0.56,-0.42,0.90,0.07,-0.09,-0.13,
0.85,-0.56,-0.42,0.90,0.08,-0.10,-0.13,
0.853,-0.62,-0.44,0.86,0.08,-0.10,-0.13,
0.853,-0.62,-0.44,0.86,0.08,-0.12,-0.14,
0.855,-0.62,-0.44,0.86,0.08,-0.14,-0.14,
0.858,-0.64,-0.50,0.80,0.08,-0.14,-0.14,
0.858,-0.64,-0.50,0.80,0.09,-0.16,-0.14,
0.861,-0.64,-0.50,0.80,0.09,-0.17,-0.15,
0.863,-0.64,-0.50,0.80,0.11,-0.20,-0.15,
0.863,-0.67,-0.55,0.68,0.11,-0.20,-0.15,
0.865,-0.67,-0.55,0.68,0.12,-0.22,-0.15,
0.867,-0.67,-0.55,0.68,0.12,-0.23,-0.15,
0.868,-0.69,-0.63,0.57,0.12,-0.23,-0.15,
0.87,-0.69,-0.63,0.57,0.13,-0.25,-0.15,
0.872,-0.73,-0.82,0.49,0.13,-0.25,-0.15,
0.873,-0.73,-0.82,0.49,0.14,-0.27,-0.15,
0.877,-0.73,-0.82,0.49,0.15,-0.28,-0.15,
0.878,-0.73,-0.82,0.49,0.16,-0.29,-0.15,
0.878,-0.75,-0.97,0.45,0.16,-0.29,-0.15,
0.88,-0.75,-0.97,0.45,0.17,-0.30,-0.14,
0.882,-0.75,-0.97,0.45,0.18,-0.30,-0.14,
0.882,-0.77,-1.10,0.45,0.18,-0.30,-0.14,
0.885,-0.77,-1.10,0.45,0.19,-0.30,-0.13,
0.887,-0.77,-1.10,0.45,0.20,-0.30,-0.13,
0.887,-0.72,-1.21,0.49,0.20,-0.30,-0.13,
0.89,-0.72,-1.21,0.49,0.21,-0.29,-0.12,
0.903,-0.72,-1.21,0.49,0.23,-0.28,-0.11,
0.904,-0.71,-1.25,0.55,0.23,-0.28,-0.11,
0.904,-0.71,-1.25,0.55,0.24,-0.28,-0.11,
0.905,-0.70,-1.24,0.61,0.24,-0.28,-0.11,
0.905,-0.70,-1.24,0.61,0.25,-0.27,-0.10,
0.905,-0.70,-1.24,0.61,0.26,-0.25,-0.09,
0.905,-0.70,-1.24,0.61,0.27,-0.23,-0.09,
0.905,-0.66,-1.18,0.66,0.27,-0.23,-0.09,
0.906,-0.66,-1.18,0.66,0.28,-0.22,-0.08,
0.907,-0.66,-1.18,0.66,0.28,-0.20,-0.08,
0.907,-0.62,-1.05,0.67,0.28,-0.20,-0.08,
0.911,-0.62,-1.05,0.67,0.29,-0.18,-0.07,
0.912,-0.59,-0.89,0.73,0.29,-0.18,-0.07,
0.912,-0.59,-0.89,0.73,0.29,-0.16,-0.07,
0.913,-0.59,-0.89,0.73,0.30,-0.15,-0.06,
0.916,-0.59,-0.89,0.73,0.30,-0.13,-0.06,
0.916,-0.59,-0.70,0.77,0.30,-0.13,-0.06,
0.919,-0.59,-0.70,0.77,0.30,-0.11,-0.05,
0.921,-0.59,-0.70,0.77,0.30,-0.09,-0.05,
0.922,-0.56,-0.51,0.80,0.30,-0.09,-0.05,
0.924,-0.56,-0.51,0.80,0.30,-0.08,-0.05,
0.929,-0.54,-0.33,0.81,0.30,-0.08,-0.05,
0.93,-0.54,-0.33,0.81,0.30,-0.07,-0.05,
0.93,-0.54,-0.33,0.81,0.30,-0.06,-0.04,
0.931,-0.51,-0.15,0.85,0.30,-0.06,-0.04,
0.931,-0.51,-0.15,0.85,0.30,-0.05,-0.04,
0.934,-0.51,-0.15,0.85,0.30,-0.05,-0.04,
0.937,-0.45,0.01,0.86,0.30,-0.05,-0.04,
0.937,-0.45,0.01,0.86,0.29,-0.04,-0.04,
0.939,-0.45,0.01,0.86,0.29,-0.04,-0.03,
0.954,-0.40,0.17,0.88,0.29,-0.04,-0.03,
0.954,-0.40,0.17,0.88,0.29,-0.04,-0.03,
0.955,-0.40,0.17,0.88,0.28,-0.03,-0.04,
0.955,-0.40,0.17,0.88,0.28,-0.03,-0.04,
0.955,-0.35,0.27,0.91,0.28,-0.03,-0.04,
0.955,-0.35,0.27,0.91,0.27,-0.03,-0.04,
0.956,-0.30,0.36,0.94,0.27,-0.03,-0.04,
0.956,-0.30,0.36,0.94,0.27,-0.04,-0.04,
0.956,-0.30,0.36,0.94,0.26,-0.04,-0.04,
0.956,-0.30,0.40,0.96,0.26,-0.04,-0.04,
0.956,-0.30,0.40,0.96,0.26,-0.04,-0.04,
0.958,-0.30,0.40,0.96,0.25,-0.04,-0.04,
0.96,-0.30,0.40,0.96,0.24,-0.04,-0.04,
0.96,-0.31,0.43,1.00,0.24,-0.04,-0.04,
0.962,-0.31,0.43,1.00,0.24,-0.05,-0.04,
0.966,-0.31,0.43,1.00,0.24,-0.05,-0.04,
0.966,-0.36,0.43,1.03,0.24,-0.05,-0.04,
0.968,-0.36,0.43,1.03,0.23,-0.05,-0.04,
0.97,-0.36,0.43,1.03,0.23,-0.05,-0.04,
0.97,-0.37,0.40,1.06,0.23,-0.05,-0.04,
0.973,-0.37,0.40,1.06,0.22,-0.05,-0.03,
0.975,-0.36,0.32,1.09,0.22,-0.05,-0.03,
0.975,-0.36,0.32,1.09,0.22,-0.05,-0.03,
0.978,-0.36,0.32,1.09,0.22,-0.05,-0.03,
0.98,-0.36,0.26,1.14,0.22,-0.05,-0.03,
0.98,-0.36,0.26,1.14,0.21,-0.05,-0.02,
0.982,-0.36,0.26,1.14,0.21,-0.05,-0.02,
0.985,-0.36,0.26,1.14,0.21,-0.05,-0.02,
0.985,-0.36,0.14,1.17,0.21,-0.05,-0.02,
0.987,-0.36,0.14,1.17,0.21,-0.05,-0.01,
0.99,-0.34,0.05,1.20,0.21,-0.05,-0.01,
0.99,-0.34,0.05,1.20,0.20,-0.05,-0.00,
0.992,-0.34,0.05,1.20,0.20,-0.05,0.00,
0.995,-0.30,-0.04,1.24,0.20,-0.05,0.00,
0.995,-0.30,-0.04,1.24,0.20,-0.05,0.01,
0.997,-0.30,-0.04,1.24,0.20,-0.05,0.01,
0.999,-0.30,-0.04,1.24,0.20,-0.05,0.02,
0.999,-0.30,-0.14,1.25,0.20,-0.05,0.02,
1.002,-0.30,-0.14,1.25,0.20,-0.05,0.02,
1.004,-0.30,-0.14,1.25,0.21,-0.05,0.02,
1.005,-0.26,-0.22,1.28,0.21,-0.05,0.02,
1.007,-0.26,-0.22,1.28,0.21,-0.05,0.03,
1.012,-0.26,-0.22,1.28,0.21,-0.05,0.03,
1.012,-0.22,-0.29,1.32,0.21,-0.05,0.03,
1.012,-0.22,-0.29,1.32,0.22,-0.05,0.04,
1.014,-0.23,-0.37,1.33,0.22,-0.05,0.04,
1.015,-0.23,-0.37,1.33,0.22,-0.04,0.04,
1.019,-0.23,-0.37,1.33,0.22,-0.04,0.04,
1.02,-0.23,-0.37,1.33,0.23,-0.04,0.05,
1.02,-0.20,-0.41,1.35,0.23,-0.04,0.05,
1.021,-0.20,-0.41,1.35,0.23,-0.04,0.05,
1.025,-0.17,-0.43,1.37,0.23,-0.04,0.05,
1.025,-0.17,-0.43,1.37,0.23,-0.03,0.05,
1.026,-0.17,-0.43,1.37,0.24,-0.03,0.05,
1.029,-0.17,-0.43,1.37,0.25,-0.03,0.05,
1.03,-0.17,-0.47,1.36,0.25,-0.03,0.05,
1.031,-0.17,-0.47,1.36,0.25,-0.02,0.05,
1.033,-0.17,-0.47,1.36,0.26,-0.02,0.06,
1.033,-0.14,-0.48,1.33,0.26,-0.02,0.06,
1.036,-0.14,-0.48,1.33,0.26,-0.02,0.06,
1.039,-0.14,-0.48,1.33,0.26,-0.01,0.06,
1.039,-0.13,-0.49,1.31,0.26,-0.01,0.06,
1.042,-0.13,-0.49,1.31,0.27,-0.01,0.06,
1.043,-0.11,-0.50,1.29,0.27,-0.01,0.06,
1.044,-0.11,-0.50,1.29,0.27,-0.00,0.06,
1.046,-0.11,-0.50,1.29,0.27,0.01,0.06,
1.048,-0.13,-0.50,1.27,0.27,0.01,0.06,
1.049,-0.13,-0.50,1.27,0.28,0.01,0.06,
1.051,-0.13,-0.50,1.27,0.28,0.01,0.06,
1.053,-0.13,-0.50,1.27,0.28,0.02,0.06,
1.053,-0.12,-0.51,1.27,0.28,0.02,0.06,
1.056,-0.12,-0.51,1.27,0.28,0.02,0.06,
1.058,-0.12,-0.50,1.25,0.28,0.02,0.06,
1.059,-0.12,-0.50,1.25,0.29,0.02,0.06,
1.06,-0.12,-0.50,1.25,0.29,0.03,0.06,
1.063,-0.12,-0.50,1.25,0.29,0.04,0.06,
1.063,-0.13,-0.52,1.26,0.29,0.04,0.06,
1.065,-0.13,-0.52,1.26,0.29,0.04,0.06,
1.068,-0.15,-0.50,1.26,0.29,0.04,0.06,
1.068,-0.15,-0.50,1.26,0.29,0.05,0.06,
1.07,-0.15,-0.50,1.26,0.29,0.05,0.06,
1.073,-0.15,-0.51,1.28,0.29,0.05,0.06,
1.073,-0.15,-0.51,1.28,0.29,0.06,0.06,
1.075,-0.15,-0.51,1.28,0.29,0.06,0.06,
1.078,-0.15,-0.51,1.28,0.29,0.07,0.05,
1.078,-0.16,-0.50,1.30,0.29,0.07,0.05,
1.08,-0.16,-0.50,1.30,0.29,0.07,0.05,
1.082,-0.20,-0.48,1.33,0.29,0.07,0.05,
1.083,-0.20,-0.48,1.33,0.29,0.08,0.05,
1.085,-0.20,-0.48,1.33,0.29,0.08,0.05,
1.088,-0.20,-0.45,1.34,0.29,0.08,0.05,
1.088,-0.20,-0.45,1.34,0.30,0.08,0.05,
1.09,-0.20,-0.45,1.34,0.29,0.09,0.04,
1.092,-0.22,-0.42,1.36,0.29,0.09,0.04,
1.093,-0.22,-0.42,1.36,0.30,0.09,0.04,
1.094,-0.22,-0.42,1.36,0.30,0.10,0.04,
1.097,-0.22,-0.42,1.36,0.30,0.10,0.04,
1.097,-0.25,-0.37,1.38,0.30,0.10,0.04,
1.1,-0.25,-0.37,1.38,0.30,0.10,0.04,
1.102,-0.26,-0.33,1.40,0.30,0.10,0.04,
1.132,-0.26,-0.33,1.40,0.30,0.10,0.03,
1.133,-0.26,-0.33,1.40,0.29,0.10,0.03,
1.134,-0.26,-0.33,1.40,0.29,0.11,0.03,
1.134,-0.28,-0.28,1.40,0.29,0.11,0.03,
1.135,-0.28,-0.28,1.40,0.30,0.11,0.03,
1.135,-0.32,-0.23,1.40,0.30,0.11,0.03,
1.136,-0.32,-0.23,1.40,0.29,0.11,0.03,
1.137,-0.32,-0.23,1.40,0.29,0.11,0.03,
1.137,-0.32,-0.23,1.40,0.29,0.11,0.03,
1.138,-0.33,-0.19,1.41,0.29,0.11,0.03,
1.138,-0.33,-0.19,1.41,0.29,0.11,0.03,
1.139,-0.33,-0.19,1.41,0.29,0.11,0.03,
1.139,-0.37,-0.14,1.39,0.29,0.11,0.03,
1.14,-0.37,-0.14,1.39,0.29,0.11,0.03,
1.14,-0.41,-0.08,1.37,0.29,0.11,0.03,
1.141,-0.41,-0.08,1.37,0.29,0.11,0.03,
1.141,-0.41,-0.08,1.37,0.28,0.11,0.04,
1.142,-0.41,-0.08,1.37,0.28,0.11,0.04,
1.142,-0.42,-0.02,1.37,0.28,0.11,0.04,
1.143,-0.42,-0.02,1.37,0.28,0.11,0.04,
1.143,-0.40,-0.00,1.40,0.28,0.11,0.04,
1.143,-0.40,-0.00,1.40,0.28,0.11,0.04,
1.144,-0.40,-0.00,1.40,0.27,0.11,0.04,
1.144,-0.41,0.05,1.39,0.27,0.11,0.04,
1.145,-0.41,0.05,1.39,0.27,0.11,0.04,
1.145,-0.41,0.05,1.39,0.27,0.11,0.04,
1.146,-0.38,0.07,1.42,0.27,0.11,0.04,
1.149,-0.38,0.07,1.42,0.27,0.11,0.04,
1.149,-0.38,0.07,1.42,0.26,0.11,0.04,
1.151,-0.38,0.10,1.44,0.26,0.11,0.04,
1.151,-0.38,0.10,1.44,0.26,0.11,0.04,
1.153,-0.38,0.10,1.44,0.26,0.11,0.04,
1.156,-0.38,0.10,1.44,0.26,0.11,0.04,
1.156,-0.36,0.11,1.46,0.26,0.11,0.04,
1.159,-0.36,0.11,1.46,0.26,0.11,0.04,
1.161,-0.31,0.12,1.50,0.26,0.11,0.04,
1.161,-0.31,0.12,1.50,0.26,0.11,0.04,
1.163,-0.31,0.12,1.50,0.26,0.12,0.04,
1.166,-0.29,0.14,1.52,0.26,0.12,0.04,
1.166,-0.29,0.14,1.52,0.26,0.11,0.04,
1.168,-0.29,0.14,1.52,0.26,0.12,0.03,
1.17,-0.27,0.15,1.54,0.26,0.12,0.03,
1.17,-0.27,0.15,1.54,0.27,0.11,0.03,
1.173,-0.27,0.15,1.54,0.27,0.11,0.03,
1.182,-0.27,0.15,1.54,0.27,0.11,0.03,
1.183,-0.30,0.17,1.55,0.27,0.11,0.03,
1.183,-0.30,0.17,1.55,0.27,0.11,0.03,
1.183,-0.30,0.24,1.56,0.27,0.11,0.03,
1.184,-0.30,0.24,1.56,0.27,0.12,0.03,
1.184,-0.30,0.24,1.56,0.27,0.11,0.03,
1.185,-0.29,0.31,1.56,0.27,0.11,0.03,
1.186,-0.29,0.31,1.56,0.28,0.11,0.02,
1.188,-0.29,0.31,1.56,0.28,0.11,0.02,
1.193,-0.29,0.31,1.56,0.28,0.11,0.02,
1.194,-0.30,0.43,1.54,0.28,0.11,0.02,
1.194,-0.30,0.43,1.54,0.28,0.11,0.02,
1.195,-0.30,0.43,1.54,0.28,0.11,0.02,
1.195,-0.32,0.56,1.52,0.28,0.11,0.02,
1.197,-0.32,0.56,1.52,0.28,0.11,0.01,
1.199,-0.32,0.56,1.52,0.27,0.11,0.01,
1.2,-0.35,0.78,1.46,0.27,0.11,0.01,
1.202,-0.35,0.78,1.46,0.27,0.10,0.00,
1.204,-0.38,1.03,1.37,0.27,0.10,0.00,
1.205,-0.38,1.03,1.37,0.26,0.10,-0.00,
1.207,-0.38,1.03,1.37,0.25,0.09,-0.01,
1.21,-0.38,1.03,1.37,0.24,0.09,-0.01,
1.21,-0.42,1.31,1.26,0.24,0.09,-0.01,
1.212,-0.42,1.31,1.26,0.23,0.08,-0.01,
1.214,-0.54,1.62,1.21,0.23,0.08,-0.01,
1.215,-0.54,1.62,1.21,0.22,0.08,-0.01,
1.217,-0.54,1.62,1.21,0.21,0.07,-0.01,
1.219,-0.71,1.96,1.20,0.21,0.07,-0.01,
1.219,-0.71,1.96,1.20,0.20,0.06,-0.01,
1.221,-0.71,1.96,1.20,0.18,0.06,-0.01,
1.225,-0.85,2.29,1.19,0.18,0.06,-0.01,
1.225,-0.85,2.29,1.19,0.18,0.05,-0.01,
1.226,-0.85,2.29,1.19,0.17,0.04,-0.00,
1.23,-0.85,2.29,1.19,0.16,0.04,0.00,
1.23,-0.98,2.57,1.27,0.16,0.04,0.00,
1.231,-0.98,2.57,1.27,0.16,0.04,0.01,
1.234,-1.08,2.83,1.35,0.16,0.04,0.01,
1.234,-1.08,2.83,1.35,0.15,0.03,0.01,
1.236,-1.08,2.83,1.35,0.15,0.03,0.02,
1.238,-1.17,3.06,1.42,0.15,0.03,0.02,
1.239,-1.17,3.06,1.42,0.14,0.02,0.03,
1.241,-1.17,3.06,1.42,0.14,0.01,0.03,
1.243,-1.22,3.32,1.44,0.14,0.01,0.03,
1.244,-1.22,3.32,1.44,0.14,-0.00,0.04,
1.246,-1.22,3.32,1.44,0.13,-0.01,0.04,
1.248,-1.22,3.32,1.44,0.13,-0.02,0.05,
1.249,-1.25,3.53,1.51,0.13,-0.02,0.05,
1.251,-1.25,3.53,1.51,0.13,-0.03,0.05,
1.253,-1.28,3.70,1.54,0.13,-0.03,0.05,
1.254,-1.28,3.70,1.54,0.12,-0.04,0.06,
1.256,-1.28,3.70,1.54,0.12,-0.05,0.06,
1.258,-1.27,3.89,1.60,0.12,-0.05,0.06,
1.259,-1.27,3.89,1.60,0.11,-0.07,0.06,
1.261,-1.27,3.89,1.60,0.11,-0.09,0.06,
1.263,-1.25,4.05,1.58,0.11,-0.09,0.06,
1.263,-1.25,4.05,1.58,0.10,-0.10,0.06,
1.28,-1.25,4.05,1.58,0.09,-0.12,0.05,
1.28,-1.25,4.05,1.58,0.08,-0.13,0.05,
1.28,-1.20,4.20,1.51,0.08,-0.13,0.05,
1.28,-1.20,4.20,1.51,0.08,-0.15,0.05,
1.28,-1.20,4.20,1.51,0.07,-0.16,0.04,
1.281,-1.17,4.38,1.42,0.07,-0.16,0.04,
1.281,-1.17,4.38,1.42,0.06,-0.18,0.04,
1.281,-1.12,4.59,1.23,0.06,-0.18,0.04,
1.281,-1.12,4.59,1.23,0.05,-0.19,0.04,
1.281,-1.12,4.59,1.23,0.04,-0.20,0.03,
1.286,-1.12,4.59,1.23,0.03,-0.21,0.03,
1.286,-1.07,4.82,1.02,0.03,-0.21,0.03,
1.286,-1.07,4.82,1.02,0.02,-0.22,0.02,
1.288,-1.04,5.07,0.76,0.02,-0.22,0.02,
1.288,-1.04,5.07,0.76,0.00,-0.22,0.02,
1.295,-1.04,5.07,0.76,-0.01,-0.22,0.01,
1.296,-1.04,5.07,0.76,-0.02,-0.23,0.01,
1.296,-0.98,5.34,0.47,-0.02,-0.23,0.01,
1.296,-0.98,5.34,0.47,-0.03,-0.22,0.00,
1.297,-0.97,5.62,0.20,-0.03,-0.22,0.00,
1.297,-0.97,5.62,0.20,-0.05,-0.22,-0.00,
1.299,-0.97,5.62,0.20,-0.06,-0.21,-0.01,
1.302,-0.97,5.62,0.20,-0.07,-0.21,-0.01,
1.302,-0.97,5.83,-0.04,-0.07,-0.21,-0.01,
1.305,-0.97,5.83,-0.04,-0.07,-0.20,-0.02,
1.307,-0.97,5.83,-0.04,-0.08,-0.18,-0.02,
1.308,-0.96,6.00,-0.23,-0.08,-0.18,-0.02,
1.31,-0.96,6.00,-0.23,-0.09,-0.17,-0.02,
1.312,-0.96,6.00,-0.23,-0.10,-0.16,-0.02,
1.312,-0.92,6.09,-0.44,-0.10,-0.16,-0.02,
1.314,-0.92,6.09,-0.44,-0.10,-0.13,-0.02,
1.318,-0.81,6.15,-0.63,-0.10,-0.13,-0.02,
1.318,-0.81,6.15,-0.63,-0.11,-0.12,-0.02,
1.32,-0.81,6.15,-0.63,-0.12,-0.10,-0.01,
1.322,-0.81,6.15,-0.63,-0.12,-0.07,-0.01,
1.322,-0.60,6.12,-0.86,-0.12,-0.07,-0.01,
1.324,-0.60,6.12,-0.86,-0.13,-0.05,-0.00,
1.327,-0.60,6.12,-0.86,-0.13,-0.03,-0.00,
1.327,-0.37,5.97,-1.07,-0.13,-0.03,-0.00,
1.329,-0.37,5.97,-1.07,-0.14,-0.01,0.00,
1.332,-0.37,5.97,-1.07,-0.14,0.01,0.01,
1.332,-0.09,5.67,-1.22,-0.14,0.01,0.01,
1.334,-0.09,5.67,-1.22,-0.15,0.03,0.02,
1.336,-0.09,5.67,-1.22,-0.15,0.05,0.02,
1.337,0.18,5.25,-1.25,-0.15,0.05,0.02,
1.339,0.18,5.25,-1.25,-0.16,0.06,0.03,
1.341,0.18,5.25,-1.25,-0.16,0.08,0.04,
1.342,0.43,4.74,-1.24,-0.16,0.08,0.04,
1.344,0.43,4.74,-1.24,-0.16,0.10,0.05,
1.346,0.43,4.74,-1.24,-0.16,0.12,0.06,
1.346,0.70,4.16,-1.15,-0.16,0.12,0.06,
1.348,0.70,4.16,-1.15,-0.16,0.13,0.07,
1.351,0.70,4.16,-1.15,-0.16,0.15,0.08,
1.351,0.95,3.58,-1.06,-0.16,0.15,0.08,
1.354,0.95,3.58,-1.06,-0.16,0.16,0.09,
1.356,0.95,3.58,-1.06,-0.16,0.17,0.09,
1.357,1.18,3.00,-0.98,-0.16,0.17,0.09,
1.358,1.18,3.00,-0.98,-0.15,0.19,0.10,
1.361,1.40,2.43,-0.92,-0.15,0.19,0.10,
1.361,1.40,2.43,-0.92,-0.15,0.20,0.10,
1.363,1.40,2.43,-0.92,-0.14,0.21,0.10,
1.366,1.55,1.87,-0.87,-0.14,0.21,0.10,
1.366,1.55,1.87,-0.87,-0.14,0.22,0.10,
1.368,1.55,1.87,-0.87,-0.13,0.23,0.10,
1.371,1.70,1.37,-0.87,-0.13,0.23,0.10,
1.371,1.70,1.37,-0.87,-0.13,0.25,0.10,
1.373,1.70,1.37,-0.87,-0.12,0.26,0.10,
1.375,1.70,1.37,-0.87,-0.11,0.27,0.10,
1.376,1.80,0.90,-0.86,-0.11,0.27,0.10,
1.377,1.80,0.90,-0.86,-0.10,0.29,0.10,
1.38,1.80,0.90,-0.86,-0.09,0.30,0.10,
1.38,1.93,0.48,-0.96,-0.09,0.30,0.10,
1.382,1.93,0.48,-0.96,-0.08,0.31,0.10,
1.385,1.99,0.07,-1.02,-0.08,0.31,0.10,
1.385,1.99,0.07,-1.02,-0.07,0.33,0.10,
1.388,1.99,0.07,-1.02,-0.06,0.35,0.09,
1.39,2.10,-0.27,-1.17,-0.06,0.35,0.09,
1.39,2.10,-0.27,-1.17,-0.04,0.36,0.09,
1.393,2.10,-0.27,-1.17,-0.04,0.38,0.09,
1.395,2.16,-0.59,-1.27,-0.04,0.38,0.09,
1.396,2.16,-0.59,-1.27,-0.02,0.39,0.08,
1.398,2.16,-0.59,-1.27,-0.01,0.40,0.08,
1.4,2.16,-0.59,-1.27,-0.00,0.41,0.07,
1.401,2.21,-0.91,-1.41,-0.00,0.41,0.07,
