
time,ax,ay,az,wx,wy,wz,
0.705,0.03,-0.01,0.81,0.11,-0.06,-0.02,
0.71,0.03,-0.01,0.81,0.11,-0.06,-0.02,
0.71,-0.01,-0.06,0.80,0.11,-0.06,-0.02,
0.711,-0.01,-0.06,0.80,0.12,-0.06,-0.02,
0.713,-0.01,-0.06,0.80,0.12,-0.06,-0.02,
0.713,-0.01,-0.10,0.80,0.12,-0.06,-0.02,
0.715,-0.01,-0.10,0.80,0.12,-0.06,-0.02,
0.718,-0.04,-0.13,0.80,0.12,-0.06,-0.02,
0.718,-0.04,-0.13,0.80,0.12,-0.06,-0.02,
0.72,-0.04,-0.13,0.80,0.12,-0.06,-0.02,
0.723,-0.04,-0.13,0.80,0.13,-0.06,-0.02,
0.723,-0.06,-0.15,0.80,0.13,-0.06,-0.02,
0.727,-0.06,-0.15,0.80,0.13,-0.06,-0.01,
0.728,-0.06,-0.15,0.80,0.13,-0.06,-0.01,
0.728,-0.05,-0.15,0.82,0.13,-0.06,-0.01,
0.73,-0.05,-0.15,0.82,0.13,-0.06,-0.01,
0.732,-0.05,-0.15,0.82,0.13,-0.06,-0.01,
0.733,-0.09,-0.16,0.83,0.13,-0.06,-0.01,
0.735,-0.09,-0.16,0.83,0.14,-0.06,-0.01,
0.737,-0.08,-0.14,0.80,0.14,-0.06,-0.01,
0.738,-0.08,-0.14,0.80,0.14,-0.06,-0.00,
0.74,-0.08,-0.14,0.80,0.14,-0.05,-0.00,
0.742,-0.08,-0.14,0.80,0.14,-0.05,-0.00,
0.742,-0.09,-0.12,0.78,0.14,-0.05,-0.00,
0.744,-0.09,-0.12,0.78,0.14,-0.06,-0.00,
0.747,-0.09,-0.12,0.78,0.14,-0.05,-0.00,
0.747,-0.09,-0.10,0.75,0.14,-0.05,-0.00,
0.749,-0.09,-0.10,0.75,0.13,-0.05,0.00,
0.752,-0.07,-0.09,0.73,0.13,-0.05,0.00,
0.752,-0.07,-0.09,0.73,0.13,-0.05,0.00,
0.755,-0.07,-0.09,0.73,0.13,-0.04,0.00,
0.758,-0.06,-0.10,0.70,0.13,-0.04,0.00,
0.759,-0.06,-0.10,0.70,0.13,-0.04,0.01,
0.76,-0.06,-0.10,0.70,0.13,-0.03,0.01,
0.762,-0.06,-0.10,0.70,0.13,-0.03,0.01,
0.762,-0.06,-0.12,0.72,0.13,-0.03,0.01,
0.765,-0.06,-0.12,0.72,0.13,-0.03,0.01,
0.767,-0.06,-0.12,0.72,0.13,-0.02,0.01,
0.768,-0.04,-0.15,0.75,0.13,-0.02,0.01,
0.77,-0.04,-0.15,0.75,0.13,-0.02,0.01,
0.773,-0.04,-0.15,0.75,0.13,-0.02,0.01,
0.773,-0.07,-0.18,0.79,0.13,-0.02,0.01,
0.774,-0.07,-0.18,0.79,0.13,-0.01,0.01,
0.777,-0.07,-0.18,0.79,0.13,-0.01,0.01,
0.778,-0.08,-0.22,0.83,0.13,-0.01,0.01,
0.779,-0.08,-0.22,0.83,0.13,-0.01,0.01,
0.781,-0.08,-0.22,0.83,0.13,-0.00,0.01,
0.782,-0.11,-0.26,0.85,0.13,-0.00,0.01,
0.784,-0.11,-0.26,0.85,0.13,-0.00,0.01,
0.802,-0.16,-0.30,0.87,0.13,-0.00,0.01,
0.802,-0.16,-0.30,0.87,0.14,0.00,0.01,
0.802,-0.16,-0.30,0.87,0.14,0.00,0.01,
0.802,-0.20,-0.31,0.87,0.14,0.00,0.01,
0.803,-0.20,-0.31,0.87,0.14,0.01,0.01,
0.803,-0.20,-0.31,0.87,0.14,0.01,0.01,
0.803,-0.24,-0.32,0.90,0.14,0.01,0.01,
0.803,-0.24,-0.32,0.90,0.15,0.01,0.01,
0.804,-0.24,-0.32,0.90,0.15,0.02,0.01,
0.804,-0.26,-0.35,0.91,0.15,0.02,0.01,
0.804,-0.26,-0.35,0.91,0.15,0.02,0.00,
0.804,-0.26,-0.35,0.91,0.16,0.02,0.00,
0.806,-0.26,-0.35,0.91,0.16,0.03,0.00,
0.806,-0.28,-0.34,0.91,0.16,0.03,0.00,
0.808,-0.28,-0.34,0.91,0.16,0.03,0.00,
0.811,-0.28,-0.34,0.91,0.16,0.03,0.00,
0.811,-0.28,-0.34,0.92,0.16,0.03,0.00,
0.813,-0.28,-0.34,0.92,0.16,0.04,-0.00,
0.815,-0.28,-0.34,0.92,0.17,0.03,0.00,
0.815,-0.30,-0.30,0.92,0.17,0.03,0.00,
0.817,-0.30,-0.30,0.92,0.17,0.04,-0.00,
0.82,-0.31,-0.29,0.94,0.17,0.04,-0.00,
0.821,-0.31,-0.29,0.94,0.17,0.04,0.00,
0.827,-0.31,-0.29,0.94,0.17,0.03,0.00,
0.828,-0.31,-0.29,0.94,0.17,0.03,0.00,
0.828,-0.30,-0.27,0.95,0.17,0.03,0.00,
0.828,-0.30,-0.27,0.95,0.17,0.04,-0.00,
0.831,-0.31,-0.25,0.95,0.17,0.04,-0.00,
0.832,-0.31,-0.25,0.95,0.17,0.03,0.00,
0.833,-0.31,-0.25,0.95,0.17,0.04,0.00,
0.836,-0.27,-0.25,0.93,0.17,0.04,0.00,
0.836,-0.27,-0.25,0.93,0.17,0.04,0.01,
0.84,-0.27,-0.25,0.93,0.18,0.05,0.01,
0.84,-0.27,-0.25,0.93,0.18,0.04,0.01,
0.843,-0.29,-0.22,0.92,0.18,0.04,0.01,
0.844,-0.29,-0.22,0.92,0.18,0.05,0.01,
0.845,-0.28,-0.20,0.92,0.18,0.05,0.01,
0.845,-0.28,-0.20,0.92,0.18,0.05,0.01,
0.849,-0.28,-0.20,0.92,0.18,0.05,0.02,
0.849,-0.28,-0.20,0.92,0.18,0.05,0.02,
0.85,-0.28,-0.16,0.93,0.18,0.05,0.02,
0.852,-0.28,-0.16,0.93,0.18,0.05,0.02,
0.855,-0.25,-0.13,0.93,0.18,0.05,0.02,
0.855,-0.25,-0.13,0.93,0.18,0.06,0.02,
0.859,-0.25,-0.13,0.93,0.18,0.05,0.02,
0.86,-0.25,-0.08,0.94,0.18,0.05,0.02,
0.86,-0.25,-0.08,0.94,0.18,0.05,0.03,
0.861,-0.25,-0.08,0.94,0.19,0.05,0.03,
0.864,-0.25,-0.08,0.94,0.19,0.05,0.03,
0.865,-0.24,-0.02,0.95,0.19,0.05,0.03,
0.867,-0.24,-0.02,0.95,0.19,0.05,0.03,
0.87,-0.24,-0.02,0.95,0.19,0.05,0.03,
0.87,-0.24,0.03,0.98,0.19,0.05,0.03,
0.871,-0.24,0.03,0.98,0.19,0.05,0.03,
0.874,-0.24,0.03,0.98,0.19,0.05,0.03,
0.874,-0.26,0.09,0.98,0.19,0.05,0.03,
0.876,-0.26,0.09,0.98,0.19,0.05,0.03,
0.879,-0.26,0.09,0.98,0.19,0.05,0.03,
0.879,-0.30,0.14,1.01,0.19,0.05,0.03,
0.881,-0.30,0.14,1.01,0.19,0.05,0.03,
0.884,-0.30,0.14,1.01,0.19,0.04,0.03,
0.884,-0.32,0.18,1.04,0.19,0.04,0.03,
0.886,-0.32,0.18,1.04,0.19,0.04,0.03,
0.889,-0.32,0.18,1.04,0.20,0.04,0.02,
0.889,-0.36,0.21,1.07,0.20,0.04,0.02,
0.894,-0.36,0.21,1.07,0.20,0.04,0.02,
0.894,-0.36,0.21,1.10,0.20,0.04,0.02,
0.895,-0.36,0.21,1.10,0.21,0.03,0.02,
0.896,-0.36,0.21,1.10,0.20,0.03,0.02,
0.899,-0.36,0.21,1.10,0.20,0.03,0.01,
0.899,-0.37,0.26,1.13,0.20,0.03,0.01,
0.9,-0.37,0.26,1.13,0.21,0.02,0.02,
0.903,-0.37,0.26,1.13,0.22,0.03,0.01,
0.904,-0.39,0.29,1.16,0.22,0.03,0.01,
0.907,-0.39,0.29,1.16,0.21,0.03,0.01,
0.908,-0.39,0.29,1.16,0.22,0.02,0.01,
0.909,-0.44,0.32,1.22,0.22,0.02,0.01,
0.911,-0.44,0.32,1.22,0.23,0.01,0.00,
0.913,-0.49,0.37,1.24,0.23,0.01,0.00,
0.914,-0.49,0.37,1.24,0.23,0.01,0.00,
0.916,-0.49,0.37,1.24,0.24,0.02,-0.00,
0.918,-0.53,0.44,1.28,0.24,0.02,-0.00,
0.919,-0.53,0.44,1.28,0.24,0.01,-0.01,
0.92,-0.53,0.44,1.28,0.25,0.01,-0.01,
0.923,-0.53,0.44,1.28,0.25,0.01,-0.01,
0.923,-0.57,0.54,1.29,0.25,0.01,-0.01,
0.925,-0.57,0.54,1.29,0.26,0.01,-0.01,
0.928,-0.57,0.54,1.29,0.26,0.01,-0.01,
0.928,-0.62,0.64,1.31,0.26,0.01,-0.01,
0.93,-0.62,0.64,1.31,0.27,0.01,-0.02,
0.933,-0.66,0.75,1.33,0.27,0.01,-0.02,
0.933,-0.66,0.75,1.33,0.27,0.01,-0.02,
0.935,-0.66,0.75,1.33,0.28,0.01,-0.02,
0.938,-0.67,0.88,1.33,0.28,0.01,-0.02,
0.938,-0.67,0.88,1.33,0.28,0.01,-0.02,
0.94,-0.67,0.88,1.33,0.28,0.00,-0.02,
0.943,-0.66,1.02,1.32,0.28,0.00,-0.02,
0.943,-0.66,1.02,1.32,0.29,0.00,-0.02,
0.944,-0.66,1.02,1.32,0.29,-0.00,-0.02,
0.947,-0.66,1.02,1.32,0.29,0.00,-0.02,
0.964,-0.64,1.17,1.32,0.29,0.00,-0.02,
0.965,-0.64,1.17,1.32,0.29,0.00,-0.01,
0.965,-0.64,1.17,1.32,0.30,-0.00,-0.01,
0.965,-0.59,1.34,1.32,0.30,-0.00,-0.01,
0.966,-0.59,1.34,1.32,0.30,0.00,-0.01,
0.966,-0.54,1.50,1.30,0.30,0.00,-0.01,
0.966,-0.54,1.50,1.30,0.30,-0.01,-0.01,
0.966,-0.54,1.50,1.30,0.30,-0.01,-0.01,
0.967,-0.51,1.64,1.32,0.30,-0.01,-0.01,
0.967,-0.51,1.64,1.32,0.30,-0.01,-0.01,
0.967,-0.51,1.64,1.32,0.30,-0.01,-0.01,
0.967,-0.48,1.81,1.32,0.30,-0.01,-0.01,
0.968,-0.48,1.81,1.32,0.31,-0.03,-0.00,
0.97,-0.48,1.81,1.32,0.31,-0.03,-0.00,
0.973,-0.48,1.81,1.32,0.32,-0.03,-0.00,
0.974,-0.44,1.95,1.32,0.32,-0.03,-0.00,
0.974,-0.44,1.95,1.32,0.31,-0.04,-0.00,
0.977,-0.44,1.95,1.32,0.32,-0.04,-0.00,
0.977,-0.44,2.09,1.33,0.32,-0.04,-0.00,
0.979,-0.44,2.09,1.33,0.32,-0.05,-0.00,
0.982,-0.44,2.09,1.33,0.32,-0.05,-0.00,
0.982,-0.45,2.23,1.34,0.32,-0.05,-0.00,
0.984,-0.45,2.23,1.34,0.32,-0.06,-0.01,
0.986,-0.49,2.36,1.33,0.32,-0.06,-0.01,
0.986,-0.49,2.36,1.33,0.33,-0.06,-0.01,
0.99,-0.49,2.36,1.33,0.33,-0.06,-0.01,
0.991,-0.49,2.36,1.33,0.33,-0.06,-0.01,
0.991,-0.51,2.52,1.34,0.33,-0.06,-0.01,
0.994,-0.51,2.52,1.34,0.33,-0.07,-0.01,
0.996,-0.52,2.67,1.32,0.33,-0.07,-0.01,
0.997,-0.52,2.67,1.32,0.33,-0.07,-0.01,
0.999,-0.52,2.67,1.32,0.33,-0.06,-0.02,
1.001,-0.51,2.81,1.31,0.33,-0.06,-0.02,
1.001,-0.51,2.81,1.31,0.33,-0.07,-0.02,
1.003,-0.51,2.81,1.31,0.32,-0.07,-0.02,
1.007,-0.51,2.81,1.31,0.32,-0.07,-0.02,
1.008,-0.51,2.96,1.32,0.32,-0.07,-0.02,
1.008,-0.51,2.96,1.32,0.31,-0.07,-0.02,
1.011,-0.47,3.13,1.29,0.31,-0.07,-0.02,
1.011,-0.47,3.13,1.29,0.31,-0.07,-0.02,
1.013,-0.47,3.13,1.29,0.30,-0.07,-0.02,
1.016,-0.45,3.29,1.31,0.30,-0.07,-0.02,
1.016,-0.45,3.29,1.31,0.30,-0.07,-0.02,
1.018,-0.45,3.29,1.31,0.29,-0.08,-0.01,
1.021,-0.45,3.44,1.28,0.29,-0.08,-0.01,
1.021,-0.45,3.44,1.28,0.29,-0.08,-0.01,
1.024,-0.45,3.44,1.28,0.29,-0.08,-0.01,
1.026,-0.45,3.44,1.28,0.28,-0.08,-0.01,
1.026,-0.43,3.57,1.28,0.28,-0.08,-0.01,
1.027,-0.43,3.57,1.28,0.28,-0.08,-0.01,
1.031,-0.43,3.70,1.19,0.28,-0.08,-0.01,
1.031,-0.43,3.70,1.19,0.27,-0.09,-0.00,
1.033,-0.43,3.70,1.19,0.27,-0.09,-0.00,
1.035,-0.43,3.70,1.19,0.26,-0.09,0.00,
1.036,-0.41,3.80,1.08,0.26,-0.09,0.00,
1.037,-0.41,3.80,1.08,0.26,-0.10,0.00,
1.048,-0.40,3.90,0.91,0.26,-0.10,0.00,
1.048,-0.40,3.90,0.91,0.26,-0.11,0.01,
1.048,-0.40,3.90,0.91,0.26,-0.12,0.01,
1.049,-0.40,3.90,0.91,0.25,-0.12,0.01,
1.049,-0.39,3.98,0.75,0.25,-0.12,0.01,
1.049,-0.39,3.98,0.75,0.24,-0.13,0.01,
1.05,-0.39,3.98,0.75,0.24,-0.14,0.00,
1.05,-0.42,4.02,0.57,0.24,-0.14,0.00,
1.052,-0.42,4.02,0.57,0.23,-0.15,0.00,
1.055,-0.42,4.02,0.57,0.23,-0.16,0.00,
1.055,-0.46,4.04,0.36,0.23,-0.16,0.00,
1.058,-0.46,4.04,0.36,0.23,-0.18,0.00,
1.059,-0.46,4.04,0.36,0.22,-0.19,-0.00,
1.06,-0.52,4.05,0.17,0.22,-0.19,-0.00,
1.062,-0.52,4.05,0.17,0.22,-0.20,-0.01,
1.064,-0.52,4.05,0.17,0.21,-0.21,-0.01,
1.065,-0.60,4.01,-0.03,0.21,-0.21,-0.01,
1.067,-0.60,4.01,-0.03,0.21,-0.22,-0.01,
1.069,-0.60,4.01,-0.03,0.20,-0.23,-0.01,
1.069,-0.62,3.97,-0.21,0.20,-0.23,-0.01,
1.073,-0.62,3.97,-0.21,0.20,-0.23,-0.01,
1.075,-0.62,3.97,-0.21,0.19,-0.24,-0.01,
1.075,-0.61,3.91,-0.33,0.19,-0.24,-0.01,
1.076,-0.61,3.91,-0.33,0.19,-0.23,-0.01,
1.08,-0.52,3.84,-0.47,0.19,-0.23,-0.01,
1.081,-0.52,3.84,-0.47,0.18,-0.23,-0.00,
1.082,-0.52,3.84,-0.47,0.18,-0.22,0.00,
1.085,-0.36,3.75,-0.58,0.18,-0.22,0.00,
1.085,-0.36,3.75,-0.58,0.17,-0.21,0.01,
1.087,-0.36,3.75,-0.58,0.16,-0.19,0.01,
1.089,-0.36,3.75,-0.58,0.15,-0.17,0.02,
1.089,-0.15,3.61,-0.66,0.15,-0.17,0.02,
1.091,-0.15,3.61,-0.66,0.15,-0.16,0.03,
1.094,0.12,3.43,-0.77,0.15,-0.16,0.03,
1.095,0.12,3.43,-0.77,0.14,-0.14,0.03,
1.096,0.12,3.43,-0.77,0.14,-0.12,0.04,
1.099,0.12,3.43,-0.77,0.13,-0.09,0.05,
1.099,0.42,3.17,-0.89,0.13,-0.09,0.05,
1.101,0.42,3.17,-0.89,0.12,-0.06,0.06,
1.104,0.71,2.85,-1.03,0.12,-0.06,0.06,
1.104,0.71,2.85,-1.03,0.12,-0.04,0.07,
1.106,0.71,2.85,-1.03,0.12,-0.02,0.08,
1.109,0.98,2.43,-1.25,0.12,-0.02,0.08,
1.109,0.98,2.43,-1.25,0.12,0.01,0.09,
1.118,0.98,2.43,-1.25,0.11,0.04,0.10,
1.119,1.19,2.00,-1.43,0.11,0.04,0.10,
1.119,1.19,2.00,-1.43,0.12,0.06,0.11,
1.119,1.19,2.00,-1.43,0.12,0.09,0.12,
1.119,1.38,1.57,-1.61,0.12,0.09,0.12,
1.119,1.38,1.57,-1.61,0.12,0.10,0.13,
1.12,1.38,1.57,-1.61,0.12,0.12,0.13,
1.123,1.50,1.10,-1.75,0.12,0.12,0.13,
1.123,1.50,1.10,-1.75,0.13,0.14,0.14,
1.125,1.50,1.10,-1.75,0.14,0.15,0.14,
1.128,1.50,1.10,-1.75,0.14,0.17,0.14,
1.128,1.56,0.67,-1.83,0.14,0.17,0.14,
1.13,1.56,0.67,-1.83,0.15,0.18,0.14,
1.133,1.60,0.26,-1.86,0.15,0.18,0.14,
1.133,1.60,0.26,-1.86,0.16,0.19,0.14,
1.135,1.60,0.26,-1.86,0.17,0.21,0.14,
1.141,1.60,0.26,-1.86,0.18,0.22,0.13,
1.141,1.61,-0.12,-1.86,0.18,0.22,0.13,
1.142,1.61,-0.12,-1.86,0.19,0.23,0.13,
1.143,1.61,-0.12,-1.86,0.20,0.24,0.13,
1.143,1.57,-0.49,-1.84,0.20,0.24,0.13,
1.145,1.57,-0.49,-1.84,0.21,0.25,0.12,
1.148,1.57,-0.49,-1.84,0.22,0.26,0.11,
1.148,1.51,-0.78,-1.86,0.22,0.26,0.11,
1.15,1.51,-0.78,-1.86,0.22,0.28,0.11,
1.152,1.51,-0.78,-1.86,0.23,0.29,0.10,
1.152,1.43,-1.00,-1.85,0.23,0.29,0.10,
1.155,1.43,-1.00,-1.85,0.24,0.31,0.09,
1.157,1.38,-1.15,-1.91,0.24,0.31,0.09,
1.158,1.38,-1.15,-1.91,0.24,0.33,0.09,
1.16,1.38,-1.15,-1.91,0.25,0.34,0.08,
1.162,1.38,-1.15,-1.91,0.26,0.37,0.08,
1.163,1.32,-1.25,-1.96,0.26,0.37,0.08,
1.164,1.32,-1.25,-1.96,0.27,0.39,0.07,
1.167,1.32,-1.25,-1.96,0.28,0.41,0.07,
1.167,1.28,-1.29,-2.02,0.28,0.41,0.07,
1.171,1.28,-1.29,-2.02,0.29,0.43,0.07,
1.174,1.29,-1.27,-2.15,0.29,0.43,0.07,
1.174,1.29,-1.27,-2.15,0.29,0.45,0.07,
1.174,1.29,-1.27,-2.15,0.30,0.47,0.06,
1.177,1.29,-1.27,-2.15,0.31,0.48,0.06,
1.178,1.30,-1.24,-2.29,0.31,0.48,0.06,
1.179,1.30,-1.24,-2.29,0.31,0.51,0.06,
1.182,1.30,-1.23,-2.46,0.31,0.51,0.06,
1.182,1.30,-1.23,-2.46,0.31,0.52,0.06,
1.184,1.30,-1.23,-2.46,0.31,0.54,0.06,
1.187,1.30,-1.23,-2.46,0.31,0.55,0.06,
1.187,1.31,-1.20,-2.62,0.31,0.55,0.06,
1.189,1.31,-1.20,-2.62,0.31,0.56,0.06,
1.192,1.33,-1.16,-2.74,0.31,0.56,0.06,
1.192,1.33,-1.16,-2.74,0.31,0.57,0.06,
1.194,1.33,-1.16,-2.74,0.31,0.57,0.07,
1.196,1.33,-1.16,-2.74,0.30,0.58,0.07,
1.197,1.29,-1.13,-2.81,0.30,0.58,0.07,
1.198,1.29,-1.13,-2.81,0.29,0.59,0.06,
1.201,1.29,-1.13,-2.81,0.29,0.58,0.07,
1.201,1.25,-1.12,-2.77,0.29,0.58,0.07,
1.203,1.25,-1.12,-2.77,0.28,0.58,0.07,
1.206,1.19,-1.05,-2.74,0.28,0.58,0.07,
1.207,1.19,-1.05,-2.74,0.28,0.58,0.07,
1.208,1.19,-1.05,-2.74,0.27,0.58,0.07,
1.211,1.10,-1.01,-2.63,0.27,0.58,0.07,
1.211,1.10,-1.01,-2.63,0.26,0.58,0.07,
1.213,1.10,-1.01,-2.63,0.25,0.57,0.06,
1.216,1.10,-1.01,-2.63,0.24,0.57,0.06,
1.216,1.00,-0.99,-2.54,0.24,0.57,0.06,
1.218,1.00,-0.99,-2.54,0.23,0.56,0.06,
1.221,1.00,-0.99,-2.54,0.21,0.55,0.05,
1.221,0.90,-0.90,-2.38,0.21,0.55,0.05,
1.224,0.90,-0.90,-2.38,0.20,0.55,0.05,
1.226,0.78,-0.83,-2.18,0.20,0.55,0.05,
1.226,0.78,-0.83,-2.18,0.18,0.54,0.04,
1.228,0.78,-0.83,-2.18,0.17,0.53,0.03,
1.231,0.78,-0.83,-2.18,0.15,0.52,0.02,
1.231,0.64,-0.77,-1.96,0.15,0.52,0.02,
1.233,0.64,-0.77,-1.96,0.13,0.51,0.01,
1.236,0.46,-0.71,-1.71,0.13,0.51,0.01,
1.236,0.46,-0.71,-1.71,0.12,0.50,0.00,
1.242,0.46,-0.71,-1.71,0.10,0.50,-0.01,
1.242,0.46,-0.71,-1.71,0.08,0.49,-0.01,
1.243,0.31,-0.64,-1.44,0.08,0.49,-0.01,
1.243,0.31,-0.64,-1.44,0.06,0.48,-0.02,
1.245,0.31,-0.64,-1.44,0.04,0.48,-0.03,
1.246,0.16,-0.60,-1.16,0.04,0.48,-0.03,
1.248,0.16,-0.60,-1.16,0.02,0.47,-0.04,
1.25,0.16,-0.60,-1.16,0.00,0.46,-0.05,
1.251,0.04,-0.53,-0.90,0.00,0.46,-0.05,
1.252,0.04,-0.53,-0.90,-0.02,0.46,-0.05,
1.255,0.04,-0.53,-0.90,-0.03,0.46,-0.06,
1.256,-0.06,-0.44,-0.64,-0.03,0.46,-0.06,
1.258,-0.06,-0.44,-0.64,-0.05,0.45,-0.07,
1.26,-0.06,-0.44,-0.64,-0.07,0.45,-0.07,
1.26,-0.11,-0.35,-0.46,-0.07,0.45,-0.07,
1.263,-0.11,-0.35,-0.46,-0.08,0.44,-0.08,
1.265,-0.17,-0.31,-0.31,-0.08,0.44,-0.08,
1.266,-0.17,-0.31,-0.31,-0.10,0.43,-0.09,
1.268,-0.17,-0.31,-0.31,-0.11,0.42,-0.09,
1.271,-0.17,-0.31,-0.31,-0.12,0.41,-0.09,
1.271,-0.16,-0.32,-0.19,-0.12,0.41,-0.09,
1.272,-0.16,-0.32,-0.19,-0.14,0.40,-0.10,
1.292,-0.16,-0.32,-0.19,-0.15,0.39,-0.10,
1.293,-0.13,-0.30,-0.10,-0.15,0.39,-0.10,
1.293,-0.13,-0.30,-0.10,-0.17,0.38,-0.10,
1.293,-0.13,-0.30,-0.10,-0.18,0.35,-0.10,
1.294,-0.08,-0.36,-0.07,-0.18,0.35,-0.10,
1.294,-0.08,-0.36,-0.07,-0.19,0.34,-0.10,
1.294,-0.08,-0.36,-0.07,-0.20,0.32,-0.11,
1.295,0.01,-0.43,-0.01,-0.20,0.32,-0.11,
1.295,0.01,-0.43,-0.01,-0.21,0.30,-0.11,
1.296,0.09,-0.54,0.03,-0.21,0.30,-0.11,
1.296,0.09,-0.54,0.03,-0.22,0.29,-0.12,
1.296,0.09,-0.54,0.03,-0.23,0.28,-0.12,
1.297,0.09,-0.54,0.03,-0.24,0.26,-0.12,
1.297,0.10,-0.68,0.06,-0.24,0.26,-0.12,
1.297,0.10,-0.68,0.06,-0.24,0.25,-0.12,
1.299,0.12,-0.79,0.05,-0.24,0.25,-0.12,
1.299,0.12,-0.79,0.05,-0.25,0.24,-0.12,
1.301,0.12,-0.79,0.05,-0.25,0.24,-0.12,
1.305,0.12,-0.79,0.05,-0.25,0.23,-0.12,
1.306,0.19,-0.89,0.01,-0.25,0.23,-0.12,
1.307,0.19,-0.89,0.01,-0.26,0.23,-0.12,
1.309,0.19,-0.89,0.01,-0.26,0.23,-0.11,
1.309,0.24,-0.94,-0.07,-0.26,0.23,-0.11,
1.311,0.24,-0.94,-0.07,-0.26,0.24,-0.11,
1.313,0.24,-0.94,-0.07,-0.27,0.25,-0.11,
1.314,0.32,-0.95,-0.12,-0.27,0.25,-0.11,
1.316,0.32,-0.95,-0.12,-0.27,0.26,-0.11,
1.318,0.32,-0.95,-0.12,-0.27,0.26,-0.11,
1.318,0.34,-0.96,-0.24,-0.27,0.26,-0.11,
1.32,0.34,-0.96,-0.24,-0.28,0.27,-0.11,
1.324,0.36,-0.96,-0.35,-0.28,0.27,-0.11,
1.324,0.36,-0.96,-0.35,-0.28,0.27,-0.11,
1.326,0.36,-0.96,-0.35,-0.28,0.29,-0.11,
1.328,0.39,-0.96,-0.50,-0.28,0.29,-0.11,
1.328,0.39,-0.96,-0.50,-0.28,0.29,-0.11,
1.33,0.39,-0.96,-0.50,-0.29,0.29,-0.11,
1.333,0.39,-0.96,-0.50,-0.29,0.31,-0.10,
1.333,0.39,-1.03,-0.61,-0.29,0.31,-0.10,
1.335,0.39,-1.03,-0.61,-0.29,0.31,-0.10,
1.339,0.38,-1.07,-0.71,-0.29,0.31,-0.10,
1.339,0.38,-1.07,-0.71,-0.29,0.32,-0.10,
1.34,0.38,-1.07,-0.71,-0.29,0.32,-0.10,
1.343,0.38,-1.07,-0.71,-0.29,0.32,-0.10,
1.343,0.36,-1.14,-0.78,-0.29,0.32,-0.10,
1.345,0.36,-1.14,-0.78,-0.29,0.33,-0.09,
1.348,0.36,-1.14,-0.78,-0.29,0.33,-0.09,
1.348,0.31,-1.18,-0.80,-0.29,0.33,-0.09,
1.35,0.31,-1.18,-0.80,-0.29,0.33,-0.09,
1.353,0.22,-1.26,-0.76,-0.29,0.33,-0.09,
1.353,0.22,-1.26,-0.76,-0.29,0.34,-0.09,
1.356,0.22,-1.26,-0.76,-0.28,0.34,-0.08,
1.358,0.14,-1.33,-0.77,-0.28,0.34,-0.08,
1.358,0.14,-1.33,-0.77,-0.28,0.34,-0.08,
1.359,0.14,-1.33,-0.77,-0.28,0.34,-0.07,
1.362,0.11,-1.36,-0.75,-0.28,0.34,-0.07,
1.362,0.11,-1.36,-0.75,-0.28,0.35,-0.07,
1.365,0.11,-1.36,-0.75,-0.27,0.34,-0.06,
1.367,0.06,-1.37,-0.70,-0.27,0.34,-0.06,
1.367,0.06,-1.37,-0.70,-0.27,0.35,-0.05,
1.37,0.06,-1.37,-0.70,-0.26,0.35,-0.04,
1.373,0.07,-1.32,-0.66,-0.26,0.35,-0.04,
1.373,0.07,-1.32,-0.66,-0.26,0.35,-0.04,
1.375,0.07,-1.32,-0.66,-0.25,0.35,-0.03,
1.377,0.09,-1.28,-0.59,-0.25,0.35,-0.03,
1.377,0.09,-1.28,-0.59,-0.25,0.35,-0.03,
1.379,0.09,-1.28,-0.59,-0.25,0.35,-0.03,
1.382,0.09,-1.28,-0.59,-0.25,0.35,-0.02,
1.382,0.10,-1.20,-0.60,-0.25,0.35,-0.02,
1.384,0.10,-1.20,-0.60,-0.24,0.35,-0.02,
1.395,0.10,-1.20,-0.60,-0.23,0.34,-0.01,
1.396,0.10,-1.11,-0.55,-0.23,0.34,-0.01,
1.396,0.10,-1.11,-0.55,-0.23,0.34,-0.01,
1.396,0.10,-1.11,-0.55,-0.23,0.33,-0.02,
1.396,0.09,-1.01,-0.50,-0.23,0.33,-0.02,
1.397,0.09,-1.01,-0.50,-0.22,0.33,-0.02,
1.397,0.09,-0.85,-0.49,-0.22,0.33,-0.02,
1.397,0.09,-0.85,-0.49,-0.22,0.33,-0.02,
1.398,0.09,-0.85,-0.49,-0.21,0.32,-0.02,
1.402,0.01,-0.78,-0.50,-0.21,0.32,-0.02,
1.402,0.01,-0.78,-0.50,-0.22,0.32,-0.03,
1.404,0.01,-0.78,-0.50,-0.22,0.32,-0.03,
1.407,-0.02,-0.68,-0.46,-0.22,0.32,-0.03,
1.408,-0.02,-0.68,-0.46,-0.22,0.31,-0.03,
1.41,-0.02,-0.68,-0.46,-0.22,0.30,-0.02,
1.412,-0.02,-0.68,-0.46,-0.22,0.30,-0.03,
1.412,-0.05,-0.55,-0.38,-0.22,0.30,-0.03,
1.413,-0.05,-0.55,-0.38,-0.23,0.30,-0.03,
1.417,-0.05,-0.55,-0.38,-0.23,0.29,-0.03,
1.417,-0.08,-0.46,-0.41,-0.23,0.29,-0.03,
1.419,-0.08,-0.46,-0.41,-0.23,0.29,-0.04,
