
time,ax,ay,az,wx,wy,wz,
0.735,0.41,0.15,0.84,0.17,0.14,-0.14,
0.736,0.41,0.15,0.84,0.17,0.14,-0.14,
0.738,0.41,0.15,0.84,0.17,0.13,-0.14,
0.741,0.40,0.23,0.86,0.17,0.13,-0.14,
0.741,0.40,0.23,0.86,0.17,0.13,-0.14,
0.743,0.40,0.23,0.86,0.17,0.14,-0.15,
0.745,0.39,0.29,0.89,0.17,0.14,-0.15,
0.745,0.39,0.29,0.89,0.16,0.13,-0.15,
0.748,0.39,0.29,0.89,0.16,0.13,-0.15,
0.752,0.32,0.34,0.80,0.16,0.13,-0.15,
0.752,0.32,0.34,0.80,0.16,0.13,-0.15,
0.753,0.32,0.34,0.80,0.16,0.13,-0.15,
0.755,0.29,0.42,0.85,0.16,0.13,-0.15,
0.755,0.29,0.42,0.85,0.16,0.12,-0.15,
0.757,0.29,0.42,0.85,0.15,0.13,-0.15,
0.76,0.29,0.42,0.85,0.15,0.12,-0.15,
0.76,0.27,0.45,0.88,0.15,0.12,-0.15,
0.762,0.27,0.45,0.88,0.15,0.12,-0.15,
0.765,0.27,0.45,0.88,0.15,0.11,-0.15,
0.77,0.22,0.49,0.89,0.15,0.11,-0.15,
0.778,0.22,0.49,0.89,0.14,0.11,-0.15,
0.778,0.20,0.50,0.95,0.14,0.11,-0.15,
0.778,0.20,0.50,0.95,0.14,0.11,-0.15,
0.778,0.20,0.50,0.95,0.14,0.10,-0.15,
0.778,0.15,0.51,0.93,0.14,0.10,-0.15,
0.779,0.15,0.51,0.93,0.14,0.10,-0.15,
0.779,0.15,0.51,0.93,0.14,0.09,-0.15,
0.779,0.15,0.51,0.93,0.14,0.08,-0.14,
0.779,0.09,0.50,0.96,0.14,0.08,-0.14,
0.782,0.09,0.50,0.96,0.14,0.08,-0.14,
0.786,0.09,0.50,0.96,0.14,0.07,-0.15,
0.786,0.06,0.48,0.98,0.14,0.07,-0.15,
0.786,0.06,0.48,0.98,0.14,0.07,-0.15,
0.789,0.06,0.48,0.98,0.14,0.07,-0.15,
0.789,0.04,0.45,0.99,0.14,0.07,-0.15,
0.791,0.04,0.45,0.99,0.14,0.06,-0.15,
0.794,0.02,0.40,1.02,0.14,0.06,-0.15,
0.794,0.02,0.40,1.02,0.14,0.05,-0.15,
0.796,0.02,0.40,1.02,0.14,0.04,-0.15,
0.799,0.02,0.37,1.03,0.14,0.04,-0.15,
0.8,0.02,0.37,1.03,0.15,0.04,-0.15,
0.801,0.02,0.37,1.03,0.15,0.04,-0.15,
0.804,0.02,0.37,1.03,0.15,0.03,-0.15,
0.804,-0.02,0.32,1.04,0.15,0.03,-0.15,
0.806,-0.02,0.32,1.04,0.15,0.03,-0.15,
0.808,-0.03,0.30,1.03,0.15,0.03,-0.15,
0.809,-0.03,0.30,1.03,0.16,0.02,-0.14,
0.811,-0.03,0.30,1.03,0.16,0.02,-0.14,
0.813,-0.03,0.30,1.03,0.16,0.02,-0.14,
0.813,-0.01,0.26,1.06,0.16,0.02,-0.14,
0.816,-0.01,0.26,1.06,0.16,0.02,-0.14,
0.818,-0.01,0.26,1.06,0.16,0.01,-0.14,
0.818,-0.03,0.22,1.05,0.16,0.01,-0.14,
0.821,-0.03,0.22,1.05,0.17,0.01,-0.14,
0.823,-0.00,0.21,1.02,0.17,0.01,-0.14,
0.823,-0.00,0.21,1.02,0.17,0.01,-0.13,
0.826,-0.00,0.21,1.02,0.17,0.01,-0.13,
0.828,0.01,0.20,1.06,0.17,0.01,-0.13,
0.828,0.01,0.20,1.06,0.18,0.01,-0.13,
0.83,0.01,0.20,1.06,0.18,0.01,-0.13,
0.833,0.06,0.21,1.04,0.18,0.01,-0.13,
0.834,0.06,0.21,1.04,0.18,0.01,-0.12,
0.835,0.06,0.21,1.04,0.19,0.01,-0.12,
0.838,0.06,0.21,1.04,0.19,0.01,-0.11,
0.838,0.09,0.24,1.03,0.19,0.01,-0.11,
0.84,0.09,0.24,1.03,0.19,0.01,-0.11,
0.843,0.13,0.29,1.04,0.19,0.01,-0.11,
0.843,0.13,0.29,1.04,0.20,0.01,-0.11,
0.846,0.13,0.29,1.04,0.21,0.01,-0.10,
0.848,0.18,0.35,1.04,0.21,0.01,-0.10,
0.849,0.18,0.35,1.04,0.21,0.01,-0.10,
0.85,0.18,0.35,1.04,0.22,0.02,-0.10,
0.852,0.18,0.35,1.04,0.22,0.02,-0.09,
0.852,0.24,0.45,1.04,0.22,0.02,-0.09,
0.855,0.24,0.45,1.04,0.23,0.02,-0.09,
0.867,0.29,0.55,1.03,0.23,0.02,-0.09,
0.867,0.29,0.55,1.03,0.23,0.02,-0.08,
0.867,0.29,0.55,1.03,0.24,0.02,-0.08,
0.867,0.33,0.70,1.02,0.24,0.02,-0.08,
0.868,0.33,0.70,1.02,0.24,0.02,-0.07,
0.868,0.33,0.70,1.02,0.25,0.02,-0.07,
0.868,0.40,0.85,1.01,0.25,0.02,-0.07,
0.868,0.40,0.85,1.01,0.25,0.02,-0.07,
0.872,0.40,0.85,1.01,0.26,0.02,-0.06,
0.873,0.40,0.85,1.01,0.27,0.02,-0.06,
0.873,0.42,1.01,1.05,0.27,0.02,-0.06,
0.875,0.42,1.01,1.05,0.27,0.02,-0.06,
0.877,0.42,1.01,1.05,0.28,0.02,-0.05,
0.877,0.47,1.22,1.06,0.28,0.02,-0.05,
0.879,0.47,1.22,1.06,0.29,0.02,-0.05,
0.882,0.47,1.22,1.06,0.29,0.02,-0.04,
0.883,0.50,1.48,1.07,0.29,0.02,-0.04,
0.884,0.50,1.48,1.07,0.30,0.02,-0.04,
0.887,0.50,1.48,1.07,0.31,0.02,-0.04,
0.887,0.53,1.77,1.09,0.31,0.02,-0.04,
0.891,0.53,1.77,1.09,0.31,0.02,-0.04,
0.892,0.50,2.10,1.10,0.31,0.02,-0.04,
0.893,0.50,2.10,1.10,0.32,0.02,-0.04,
0.895,0.50,2.10,1.10,0.32,0.02,-0.04,
0.898,0.45,2.46,1.12,0.32,0.02,-0.04,
0.898,0.45,2.46,1.12,0.33,0.02,-0.03,
0.9,0.45,2.46,1.12,0.33,0.03,-0.04,
0.902,0.45,2.46,1.12,0.33,0.03,-0.04,
0.902,0.43,2.84,1.15,0.33,0.03,-0.04,
0.904,0.43,2.84,1.15,0.34,0.02,-0.03,
0.907,0.37,3.24,1.21,0.34,0.02,-0.03,
0.907,0.37,3.24,1.21,0.34,0.03,-0.04,
0.909,0.37,3.24,1.21,0.34,0.02,-0.03,
0.911,0.32,3.64,1.18,0.34,0.02,-0.03,
0.911,0.32,3.64,1.18,0.34,0.02,-0.03,
0.914,0.32,3.64,1.18,0.34,0.02,-0.03,
0.916,0.32,3.64,1.18,0.34,0.02,-0.03,
0.916,0.27,4.03,1.14,0.34,0.02,-0.03,
0.918,0.27,4.03,1.14,0.34,0.02,-0.03,
0.922,0.32,4.50,1.10,0.34,0.02,-0.03,
0.922,0.32,4.50,1.10,0.33,0.01,-0.03,
0.924,0.32,4.50,1.10,0.32,0.01,-0.03,
0.926,0.32,4.50,1.10,0.32,0.01,-0.03,
0.926,0.32,4.83,1.05,0.32,0.01,-0.03,
0.929,0.32,4.83,1.05,0.31,0.01,-0.03,
0.931,0.19,5.08,0.96,0.31,0.01,-0.03,
0.931,0.19,5.08,0.96,0.30,0.01,-0.02,
0.933,0.19,5.08,0.96,0.29,0.02,-0.01,
0.935,0.19,5.08,0.96,0.29,0.02,-0.00,
0.936,0.15,5.32,0.88,0.29,0.02,-0.00,
0.938,0.15,5.32,0.88,0.28,0.02,0.01,
0.941,0.14,5.49,0.73,0.28,0.02,0.01,
0.941,0.14,5.49,0.73,0.28,0.02,0.02,
0.943,0.14,5.49,0.73,0.27,0.02,0.03,
0.945,0.14,5.49,0.73,0.26,0.03,0.03,
0.945,0.26,5.61,0.52,0.26,0.03,0.03,
0.948,0.26,5.61,0.52,0.26,0.03,0.05,
0.95,0.26,5.61,0.52,0.25,0.03,0.05,
0.951,0.35,5.66,0.34,0.25,0.03,0.05,
0.953,0.35,5.66,0.34,0.24,0.03,0.06,
0.955,0.35,5.66,0.34,0.24,0.03,0.08,
0.955,0.41,5.67,0.10,0.24,0.03,0.08,
0.958,0.41,5.67,0.10,0.23,0.03,0.09,
0.96,0.41,5.67,0.10,0.23,0.02,0.10,
0.96,0.43,5.62,-0.13,0.23,0.02,0.10,
0.962,0.43,5.62,-0.13,0.22,0.02,0.10,
0.965,0.43,5.62,-0.13,0.22,0.01,0.11,
0.966,0.42,5.48,-0.36,0.22,0.01,0.11,
0.968,0.42,5.48,-0.36,0.22,0.00,0.11,
0.97,0.42,5.48,-0.36,0.21,-0.00,0.12,
0.97,0.35,5.27,-0.50,0.21,-0.00,0.12,
0.973,0.35,5.27,-0.50,0.21,-0.01,0.12,
0.975,0.20,4.96,-0.60,0.21,-0.01,0.12,
0.975,0.20,4.96,-0.60,0.21,-0.02,0.13,
0.978,0.20,4.96,-0.60,0.20,-0.02,0.13,
0.98,0.06,4.59,-0.74,0.20,-0.02,0.13,
0.98,0.06,4.59,-0.74,0.20,-0.03,0.13,
0.982,0.06,4.59,-0.74,0.19,-0.04,0.12,
0.985,0.06,4.59,-0.74,0.19,-0.04,0.12,
0.985,-0.09,4.20,-0.81,0.19,-0.04,0.12,
0.987,-0.09,4.20,-0.81,0.18,-0.06,0.11,
0.989,-0.24,3.77,-0.88,0.18,-0.06,0.11,
0.99,-0.24,3.77,-0.88,0.18,-0.07,0.11,
0.992,-0.24,3.77,-0.88,0.18,-0.08,0.10,
0.994,-0.39,3.30,-0.86,0.18,-0.08,0.10,
0.995,-0.39,3.30,-0.86,0.17,-0.09,0.09,
0.996,-0.39,3.30,-0.86,0.17,-0.10,0.08,
1.008,-0.51,2.81,-0.85,0.17,-0.10,0.08,
1.009,-0.51,2.81,-0.85,0.16,-0.11,0.08,
1.009,-0.51,2.81,-0.85,0.16,-0.12,0.07,
1.01,-0.51,2.81,-0.85,0.16,-0.14,0.06,
1.01,-0.64,2.34,-0.84,0.16,-0.14,0.06,
1.01,-0.64,2.34,-0.84,0.15,-0.15,0.05,
1.01,-0.70,1.90,-0.81,0.15,-0.15,0.05,
1.011,-0.70,1.90,-0.81,0.15,-0.16,0.04,
1.012,-0.70,1.90,-0.81,0.14,-0.17,0.03,
1.021,-0.73,1.50,-0.77,0.14,-0.17,0.03,
1.022,-0.73,1.50,-0.77,0.14,-0.19,0.03,
1.022,-0.73,1.50,-0.77,0.13,-0.20,0.02,
1.023,-0.77,1.17,-0.81,0.13,-0.20,0.02,
1.043,-0.77,1.17,-0.81,0.13,-0.22,0.01,
1.044,-0.77,1.17,-0.81,0.12,-0.23,0.00,
1.044,-0.77,1.17,-0.81,0.12,-0.25,-0.00,
1.044,-0.77,0.90,-0.83,0.12,-0.25,-0.00,
1.045,-0.77,0.90,-0.83,0.11,-0.26,-0.01,
1.045,-0.77,0.90,-0.83,0.11,-0.28,-0.02,
1.045,-0.76,0.67,-0.87,0.11,-0.28,-0.02,
1.046,-0.76,0.67,-0.87,0.11,-0.29,-0.03,
1.046,-0.79,0.45,-0.89,0.11,-0.29,-0.03,
1.046,-0.79,0.45,-0.89,0.11,-0.31,-0.03,
1.047,-0.79,0.45,-0.89,0.11,-0.32,-0.04,
1.047,-0.84,0.29,-0.96,0.11,-0.32,-0.04,
1.047,-0.84,0.29,-0.96,0.11,-0.33,-0.05,
1.048,-0.84,0.29,-0.96,0.11,-0.35,-0.05,
1.048,-0.84,0.29,-0.96,0.12,-0.36,-0.06,
1.048,-0.97,0.12,-1.13,0.12,-0.36,-0.06,
1.048,-0.97,0.12,-1.13,0.12,-0.38,-0.06,
1.049,-1.09,-0.03,-1.34,0.12,-0.38,-0.06,
1.049,-1.09,-0.03,-1.34,0.12,-0.39,-0.07,
1.053,-1.09,-0.03,-1.34,0.12,-0.41,-0.07,
1.054,-1.27,-0.20,-1.59,0.12,-0.41,-0.07,
1.054,-1.27,-0.20,-1.59,0.12,-0.43,-0.08,
1.055,-1.27,-0.20,-1.59,0.12,-0.45,-0.08,
1.058,-1.41,-0.35,-1.85,0.12,-0.45,-0.08,
1.058,-1.41,-0.35,-1.85,0.13,-0.47,-0.08,
1.06,-1.41,-0.35,-1.85,0.12,-0.49,-0.09,
1.063,-1.56,-0.50,-2.09,0.12,-0.49,-0.09,
1.063,-1.56,-0.50,-2.09,0.12,-0.51,-0.09,
1.066,-1.56,-0.50,-2.09,0.12,-0.53,-0.10,
1.067,-1.66,-0.64,-2.28,0.12,-0.53,-0.10,
1.067,-1.66,-0.64,-2.28,0.12,-0.54,-0.10,
1.07,-1.66,-0.64,-2.28,0.12,-0.56,-0.11,
1.072,-1.72,-0.78,-2.44,0.12,-0.56,-0.11,
1.072,-1.72,-0.78,-2.44,0.11,-0.58,-0.12,
1.075,-1.72,-0.78,-2.44,0.11,-0.59,-0.12,
1.077,-1.73,-0.88,-2.53,0.11,-0.59,-0.12,
1.077,-1.73,-0.88,-2.53,0.11,-0.60,-0.13,
1.08,-1.73,-0.88,-2.53,0.10,-0.61,-0.14,
1.082,-1.73,-0.95,-2.62,0.10,-0.61,-0.14,
1.083,-1.73,-0.95,-2.62,0.10,-0.62,-0.14,
1.084,-1.73,-0.95,-2.62,0.09,-0.63,-0.15,
1.087,-1.73,-1.00,-2.64,0.09,-0.63,-0.15,
1.087,-1.73,-1.00,-2.64,0.09,-0.64,-0.15,
1.089,-1.73,-1.00,-2.64,0.08,-0.65,-0.16,
1.092,-1.76,-1.03,-2.63,0.08,-0.65,-0.16,
1.092,-1.76,-1.03,-2.63,0.07,-0.65,-0.16,
1.094,-1.76,-1.03,-2.63,0.07,-0.65,-0.16,
1.097,-1.75,-1.08,-2.58,0.07,-0.65,-0.16,
1.097,-1.75,-1.08,-2.58,0.06,-0.65,-0.16,
1.099,-1.75,-1.08,-2.58,0.06,-0.65,-0.16,
1.102,-1.75,-1.08,-2.58,0.05,-0.64,-0.15,
1.102,-1.79,-1.08,-2.50,0.05,-0.64,-0.15,
1.104,-1.79,-1.08,-2.50,0.04,-0.64,-0.14,
1.106,-1.79,-1.15,-2.36,0.04,-0.64,-0.14,
1.106,-1.79,-1.15,-2.36,0.03,-0.63,-0.14,
1.108,-1.79,-1.15,-2.36,0.03,-0.62,-0.13,
1.111,-1.78,-1.26,-2.22,0.03,-0.62,-0.13,
1.111,-1.78,-1.26,-2.22,0.02,-0.61,-0.11,
1.115,-1.78,-1.26,-2.22,0.01,-0.60,-0.10,
1.116,-1.78,-1.26,-2.22,0.00,-0.59,-0.09,
1.116,-1.74,-1.44,-2.02,0.00,-0.59,-0.09,
1.119,-1.74,-1.44,-2.02,-0.01,-0.59,-0.07,
1.121,-1.58,-1.63,-1.79,-0.01,-0.59,-0.07,
1.121,-1.58,-1.63,-1.79,-0.02,-0.58,-0.05,
1.123,-1.58,-1.63,-1.79,-0.03,-0.57,-0.04,
1.126,-1.35,-1.79,-1.53,-0.03,-0.57,-0.04,
1.126,-1.35,-1.79,-1.53,-0.04,-0.57,-0.02,
1.128,-1.35,-1.79,-1.53,-0.04,-0.57,-0.01,
1.134,-1.35,-1.79,-1.53,-0.05,-0.56,0.00,
1.142,-1.06,-1.94,-1.27,-0.05,-0.56,0.00,
1.142,-1.06,-1.94,-1.27,-0.06,-0.56,0.01,
1.142,-0.75,-2.00,-0.97,-0.06,-0.56,0.01,
1.142,-0.75,-2.00,-0.97,-0.07,-0.56,0.02,
1.142,-0.75,-2.00,-0.97,-0.08,-0.56,0.03,
1.142,-0.48,-2.02,-0.60,-0.08,-0.56,0.03,
1.143,-0.48,-2.02,-0.60,-0.09,-0.55,0.03,
1.143,-0.48,-2.02,-0.60,-0.09,-0.55,0.04,
1.145,-0.24,-1.96,-0.26,-0.09,-0.55,0.04,
1.145,-0.24,-1.96,-0.26,-0.10,-0.54,0.04,
1.148,-0.24,-1.96,-0.26,-0.11,-0.53,0.05,
1.15,-0.24,-1.96,-0.26,-0.11,-0.52,0.05,
1.15,-0.08,-1.87,0.10,-0.11,-0.52,0.05,
1.153,-0.08,-1.87,0.10,-0.12,-0.50,0.05,
1.155,0.07,-1.71,0.36,-0.12,-0.50,0.05,
1.155,0.07,-1.71,0.36,-0.12,-0.49,0.05,
1.158,0.07,-1.71,0.36,-0.13,-0.47,0.05,
1.16,0.07,-1.71,0.36,-0.13,-0.44,0.05,
1.16,0.13,-1.53,0.59,-0.13,-0.44,0.05,
1.163,0.13,-1.53,0.59,-0.14,-0.43,0.05,
1.165,0.14,-1.35,0.65,-0.14,-0.43,0.05,
1.165,0.14,-1.35,0.65,-0.14,-0.41,0.05,
1.167,0.14,-1.35,0.65,-0.16,-0.37,0.04,
1.17,0.17,-1.15,0.67,-0.16,-0.37,0.04,
1.17,0.17,-1.15,0.67,-0.16,-0.36,0.05,
1.173,0.17,-1.15,0.67,-0.17,-0.35,0.05,
1.175,0.20,-0.92,0.56,-0.17,-0.35,0.05,
1.175,0.20,-0.92,0.56,-0.18,-0.33,0.04,
1.178,0.20,-0.92,0.56,-0.20,-0.31,0.04,
1.18,0.22,-0.70,0.43,-0.20,-0.31,0.04,
1.18,0.22,-0.70,0.43,-0.21,-0.30,0.03,
1.194,0.22,-0.70,0.43,-0.22,-0.30,0.03,
1.194,0.22,-0.70,0.43,-0.24,-0.29,0.02,
1.194,0.26,-0.50,0.22,-0.24,-0.29,0.02,
1.194,0.26,-0.50,0.22,-0.25,-0.28,0.02,
1.195,0.20,-0.39,0.05,-0.25,-0.28,0.02,
1.195,0.20,-0.39,0.05,-0.27,-0.28,0.01,
1.195,0.20,-0.39,0.05,-0.29,-0.27,0.00,
1.195,0.20,-0.39,0.05,-0.30,-0.27,0.00,
1.196,0.13,-0.34,-0.13,-0.30,-0.27,0.00,
1.197,0.13,-0.34,-0.13,-0.32,-0.27,-0.00,
1.2,0.13,-0.34,-0.13,-0.33,-0.27,-0.00,
1.201,0.02,-0.37,-0.30,-0.33,-0.27,-0.00,
1.203,0.02,-0.37,-0.30,-0.34,-0.26,-0.00,
1.204,0.02,-0.37,-0.30,-0.36,-0.26,-0.00,
1.204,-0.10,-0.42,-0.44,-0.36,-0.26,-0.00,
1.207,-0.10,-0.42,-0.44,-0.37,-0.26,-0.00,
1.209,-0.24,-0.55,-0.56,-0.37,-0.26,-0.00,
1.209,-0.24,-0.55,-0.56,-0.38,-0.26,0.00,
1.212,-0.24,-0.55,-0.56,-0.39,-0.26,0.01,
1.215,-0.24,-0.55,-0.56,-0.39,-0.26,0.01,
1.215,-0.40,-0.71,-0.68,-0.39,-0.26,0.01,
1.217,-0.40,-0.71,-0.68,-0.40,-0.26,0.02,
1.247,-0.58,-0.89,-0.78,-0.40,-0.26,0.02,
1.248,-0.70,-1.08,-0.86,-0.40,-0.26,0.02,
1.248,-0.81,-1.34,-0.88,-0.40,-0.26,0.02,
1.248,-0.81,-1.34,-0.88,-0.41,-0.26,0.02,
1.248,-0.81,-1.34,-0.88,-0.41,-0.27,0.03,
1.248,-0.81,-1.34,-0.88,-0.41,-0.27,0.03,
1.249,-0.90,-1.61,-0.89,-0.41,-0.27,0.03,
1.249,-0.90,-1.61,-0.89,-0.40,-0.28,0.04,
1.249,-0.92,-1.87,-0.82,-0.40,-0.28,0.04,
1.249,-0.92,-1.87,-0.82,-0.40,-0.29,0.04,
1.25,-0.92,-1.87,-0.82,-0.40,-0.29,0.05,
1.25,-0.92,-1.87,-0.82,-0.39,-0.30,0.05,
1.25,-0.92,-1.87,-0.82,-0.38,-0.31,0.05,
1.25,-0.90,-2.15,-0.77,-0.38,-0.31,0.05,
1.251,-0.90,-2.15,-0.77,-0.37,-0.33,0.05,
1.251,-0.90,-2.15,-0.77,-0.36,-0.34,0.05,
1.251,-0.90,-2.15,-0.77,-0.35,-0.35,0.05,
1.251,-0.90,-2.15,-0.77,-0.34,-0.37,0.05,
1.252,-0.90,-2.15,-0.77,-0.33,-0.38,0.05,
1.252,-0.87,-2.40,-0.63,-0.33,-0.38,0.05,
1.252,-0.87,-2.40,-0.63,-0.31,-0.40,0.05,
1.253,-0.87,-2.40,-0.63,-0.30,-0.42,0.04,
1.253,-0.83,-2.60,-0.50,-0.30,-0.42,0.04,
1.255,-0.83,-2.60,-0.50,-0.29,-0.43,0.04,
1.258,-0.83,-2.60,-0.50,-0.28,-0.45,0.04,
1.258,-0.79,-2.72,-0.37,-0.28,-0.45,0.04,
1.26,-0.79,-2.72,-0.37,-0.27,-0.46,0.04,
1.262,-0.71,-2.80,-0.24,-0.27,-0.46,0.04,
1.263,-0.71,-2.80,-0.24,-0.26,-0.48,0.04,
1.265,-0.71,-2.80,-0.24,-0.24,-0.49,0.04,
1.267,-0.71,-2.80,-0.24,-0.23,-0.50,0.04,
1.268,-0.64,-2.81,-0.15,-0.23,-0.50,0.04,
1.27,-0.64,-2.81,-0.15,-0.22,-0.51,0.04,
1.272,-0.60,-2.74,-0.06,-0.22,-0.51,0.04,
1.273,-0.60,-2.74,-0.06,-0.21,-0.52,0.05,
1.275,-0.60,-2.74,-0.06,-0.20,-0.52,0.04,
1.277,-0.46,-2.63,0.03,-0.20,-0.52,0.04,
1.277,-0.46,-2.63,0.03,-0.19,-0.52,0.04,
1.28,-0.46,-2.63,0.03,-0.18,-0.53,0.04,
1.282,-0.33,-2.49,0.07,-0.18,-0.53,0.04,
1.282,-0.33,-2.49,0.07,-0.17,-0.53,0.04,
1.285,-0.33,-2.49,0.07,-0.16,-0.52,0.04,
1.287,-0.33,-2.49,0.07,-0.16,-0.52,0.04,
1.287,-0.20,-2.34,0.07,-0.16,-0.52,0.04,
1.289,-0.20,-2.34,0.07,-0.15,-0.51,0.04,
1.292,-0.20,-2.34,0.07,-0.15,-0.51,0.03,
1.292,-0.03,-2.15,0.04,-0.15,-0.51,0.03,
1.294,-0.03,-2.15,0.04,-0.15,-0.50,0.03,
1.296,-0.03,-2.15,0.04,-0.15,-0.49,0.03,
1.297,0.10,-2.01,0.08,-0.15,-0.49,0.03,
1.299,0.10,-2.01,0.08,-0.14,-0.48,0.03,
1.302,0.18,-1.87,-0.02,-0.14,-0.48,0.03,
1.302,0.18,-1.87,-0.02,-0.14,-0.47,0.04,
1.304,0.18,-1.87,-0.02,-0.14,-0.46,0.04,
1.306,0.18,-1.87,-0.02,-0.15,-0.44,0.04,
1.307,0.23,-1.80,-0.09,-0.15,-0.44,0.04,
1.309,0.23,-1.80,-0.09,-0.15,-0.43,0.04,
1.311,0.28,-1.72,-0.14,-0.15,-0.43,0.04,
1.312,0.28,-1.72,-0.14,-0.16,-0.42,0.05,
1.314,0.28,-1.72,-0.14,-0.16,-0.41,0.05,
1.316,0.28,-1.72,-0.14,-0.16,-0.39,0.06,
1.316,0.31,-1.65,-0.15,-0.16,-0.39,0.06,
1.319,0.31,-1.65,-0.15,-0.16,-0.38,0.06,
1.321,0.29,-1.62,-0.20,-0.16,-0.38,0.06,
1.322,0.29,-1.62,-0.20,-0.16,-0.37,0.07,
1.324,0.29,-1.62,-0.20,-0.17,-0.36,0.08,
1.326,0.27,-1.61,-0.28,-0.17,-0.36,0.08,
1.326,0.27,-1.61,-0.28,-0.17,-0.34,0.08,
1.329,0.27,-1.61,-0.28,-0.17,-0.33,0.09,
1.331,0.27,-1.61,-0.28,-0.17,-0.32,0.09,
1.332,0.31,-1.60,-0.29,-0.17,-0.32,0.09,
1.334,0.31,-1.60,-0.29,-0.17,-0.31,0.10,
1.336,0.32,-1.57,-0.27,-0.17,-0.31,0.10,
1.336,0.32,-1.57,-0.27,-0.17,-0.29,0.10,
1.339,0.32,-1.57,-0.27,-0.17,-0.28,0.11,
1.34,0.32,-1.57,-0.27,-0.17,-0.27,0.11,
1.341,0.36,-1.51,-0.33,-0.17,-0.27,0.11,
1.343,0.36,-1.51,-0.33,-0.18,-0.26,0.11,
1.361,0.33,-1.46,-0.32,-0.18,-0.26,0.11,
1.362,0.33,-1.46,-0.32,-0.18,-0.26,0.12,
1.362,0.33,-1.46,-0.32,-0.18,-0.25,0.12,
1.363,0.33,-1.46,-0.32,-0.18,-0.24,0.13,
1.363,0.25,-1.46,-0.31,-0.18,-0.24,0.13,
1.363,0.25,-1.46,-0.31,-0.18,-0.22,0.13,
1.364,0.27,-1.32,-0.23,-0.18,-0.22,0.13,
1.364,0.27,-1.32,-0.23,-0.18,-0.22,0.14,
1.365,0.27,-1.32,-0.23,-0.18,-0.20,0.14,
1.365,0.27,-1.32,-0.23,-0.18,-0.19,0.14,
1.366,0.32,-1.19,-0.18,-0.18,-0.19,0.14,
1.366,0.32,-1.19,-0.18,-0.18,-0.19,0.15,
1.367,0.32,-1.19,-0.18,-0.18,-0.18,0.15,
1.367,0.29,-1.11,-0.16,-0.18,-0.18,0.15,
1.369,0.29,-1.11,-0.16,-0.18,-0.17,0.15,
1.37,0.29,-1.11,-0.16,-0.18,-0.16,0.16,
1.371,0.28,-1.07,-0.17,-0.18,-0.16,0.16,
1.372,0.28,-1.07,-0.17,-0.18,-0.15,0.16,
1.375,0.28,-1.04,-0.14,-0.18,-0.15,0.16,
1.375,0.28,-1.04,-0.14,-0.19,-0.14,0.16,
1.377,0.28,-1.04,-0.14,-0.19,-0.12,0.16,
1.381,0.28,-1.04,-0.14,-0.19,-0.11,0.16,
1.381,0.30,-1.00,-0.06,-0.19,-0.11,0.16,
1.382,0.30,-1.00,-0.06,-0.19,-0.10,0.17,
1.385,0.35,-0.96,-0.05,-0.19,-0.10,0.17,
1.385,0.35,-0.96,-0.05,-0.20,-0.09,0.17,
1.387,0.35,-0.96,-0.05,-0.20,-0.09,0.16,
1.389,0.36,-0.90,-0.04,-0.20,-0.09,0.16,
1.39,0.36,-0.90,-0.04,-0.20,-0.08,0.16,
1.392,0.36,-0.90,-0.04,-0.20,-0.07,0.16,
1.394,0.36,-0.87,0.02,-0.20,-0.07,0.16,
1.395,0.36,-0.87,0.02,-0.20,-0.06,0.16,
1.4,0.36,-0.87,0.02,-0.20,-0.06,0.15,
1.407,0.27,-0.82,0.04,-0.20,-0.06,0.15,
1.408,0.27,-0.82,0.04,-0.20,-0.05,0.16,
1.408,0.27,-0.82,0.04,-0.21,-0.04,0.15,
1.408,0.27,-0.82,0.04,-0.21,-0.04,0.14,
1.408,0.36,-0.73,0.03,-0.21,-0.04,0.14,
1.408,0.36,-0.73,0.03,-0.21,-0.03,0.13,
1.409,0.33,-0.64,-0.01,-0.21,-0.03,0.13,
1.409,0.33,-0.64,-0.01,-0.21,-0.04,0.12,
1.411,0.33,-0.64,-0.01,-0.22,-0.03,0.11,
1.414,0.33,-0.64,-0.01,-0.22,-0.03,0.10,
1.414,0.23,-0.58,0.01,-0.22,-0.03,0.10,
1.416,0.23,-0.58,0.01,-0.22,-0.03,0.09,
1.419,0.06,-0.56,0.10,-0.22,-0.03,0.09,
1.419,0.06,-0.56,0.10,-0.22,-0.03,0.08,
1.421,0.06,-0.56,0.10,-0.22,-0.01,0.08,
1.423,0.06,-0.56,0.10,-0.22,-0.02,0.07,
1.424,0.03,-0.57,0.04,-0.22,-0.02,0.07,
1.426,0.03,-0.57,0.04,-0.22,-0.02,0.06,
1.429,-0.10,-0.66,0.03,-0.22,-0.02,0.06,
1.43,-0.10,-0.66,0.03,-0.22,-0.02,0.05,
1.431,-0.10,-0.66,0.03,-0.23,-0.01,0.05,
1.433,-0.26,-0.76,0.18,-0.23,-0.01,0.05,
1.434,-0.26,-0.76,0.18,-0.22,-0.01,0.04,
1.436,-0.26,-0.76,0.18,-0.22,-0.01,0.04,
1.438,-0.26,-0.76,0.18,-0.22,-0.01,0.03,
1.438,-0.31,-0.90,0.15,-0.22,-0.01,0.03,
1.441,-0.31,-0.90,0.15,-0.22,0.00,0.02,
