
time,ax,ay,az,wx,wy,wz,
0.714,-0.13,0.20,0.90,0.20,0.01,0.08,
0.716,-0.13,0.20,0.90,0.21,0.01,0.08,
0.717,-0.16,0.19,0.92,0.21,0.01,0.08,
0.719,-0.16,0.19,0.92,0.21,0.01,0.08,
0.721,-0.17,0.17,0.92,0.21,0.01,0.08,
0.722,-0.17,0.17,0.92,0.21,0.00,0.08,
0.723,-0.17,0.17,0.92,0.22,0.00,0.07,
0.739,-0.20,0.16,0.95,0.22,0.00,0.07,
0.739,-0.20,0.16,0.95,0.22,-0.00,0.07,
0.739,-0.20,0.16,0.95,0.23,-0.01,0.06,
0.74,-0.23,0.20,0.97,0.23,-0.01,0.06,
0.74,-0.23,0.20,0.97,0.23,-0.01,0.06,
0.74,-0.23,0.20,0.97,0.23,-0.01,0.06,
0.74,-0.23,0.20,0.97,0.24,-0.01,0.06,
0.74,-0.28,0.26,0.97,0.24,-0.01,0.06,
0.741,-0.28,0.26,0.97,0.25,-0.02,0.05,
0.741,-0.34,0.36,1.00,0.25,-0.02,0.05,
0.741,-0.34,0.36,1.00,0.25,-0.02,0.05,
0.743,-0.34,0.36,1.00,0.25,-0.02,0.05,
0.746,-0.39,0.50,1.02,0.25,-0.02,0.05,
0.746,-0.39,0.50,1.02,0.26,-0.02,0.04,
0.748,-0.39,0.50,1.02,0.26,-0.03,0.04,
0.75,-0.39,0.50,1.02,0.26,-0.03,0.03,
0.751,-0.44,0.67,1.01,0.26,-0.03,0.03,
0.753,-0.44,0.67,1.01,0.26,-0.03,0.03,
0.756,-0.44,0.67,1.01,0.26,-0.04,0.03,
0.756,-0.47,0.89,1.05,0.26,-0.04,0.03,
0.758,-0.47,0.89,1.05,0.26,-0.04,0.02,
0.76,-0.47,0.89,1.05,0.26,-0.04,0.02,
0.761,-0.48,1.13,1.07,0.26,-0.04,0.02,
0.773,-0.48,1.13,1.07,0.26,-0.05,0.01,
0.773,-0.48,1.13,1.07,0.26,-0.05,0.01,
0.774,-0.51,1.38,1.11,0.26,-0.05,0.01,
0.774,-0.51,1.38,1.11,0.26,-0.06,0.00,
0.774,-0.51,1.38,1.11,0.25,-0.06,-0.00,
0.775,-0.55,1.65,1.14,0.25,-0.06,-0.00,
0.775,-0.55,1.65,1.14,0.25,-0.06,-0.01,
0.776,-0.57,1.93,1.19,0.25,-0.06,-0.01,
0.777,-0.57,1.93,1.19,0.24,-0.07,-0.01,
0.777,-0.57,1.93,1.19,0.24,-0.07,-0.01,
0.78,-0.57,1.93,1.19,0.23,-0.08,-0.01,
0.78,-0.62,2.20,1.20,0.23,-0.08,-0.01,
0.782,-0.62,2.20,1.20,0.23,-0.08,-0.01,
0.787,-0.62,2.20,1.20,0.22,-0.09,-0.01,
0.787,-0.66,2.47,1.25,0.22,-0.09,-0.01,
0.787,-0.66,2.47,1.25,0.21,-0.08,-0.01,
0.791,-0.67,2.71,1.27,0.21,-0.08,-0.01,
0.791,-0.67,2.71,1.27,0.21,-0.09,-0.02,
0.792,-0.67,2.71,1.27,0.20,-0.09,-0.01,
0.796,-0.69,2.92,1.32,0.20,-0.09,-0.01,
0.796,-0.69,2.92,1.32,0.19,-0.09,-0.01,
0.797,-0.69,2.92,1.32,0.19,-0.10,-0.01,
0.8,-0.69,2.92,1.32,0.18,-0.11,-0.01,
0.801,-0.70,3.09,1.33,0.18,-0.11,-0.01,
0.802,-0.70,3.09,1.33,0.18,-0.11,-0.00,
0.804,-0.70,3.09,1.33,0.17,-0.11,0.00,
0.804,-0.67,3.23,1.33,0.17,-0.11,0.00,
0.807,-0.67,3.23,1.33,0.17,-0.12,0.00,
0.81,-0.65,3.38,1.28,0.17,-0.12,0.00,
0.81,-0.65,3.38,1.28,0.17,-0.12,0.01,
0.812,-0.65,3.38,1.28,0.16,-0.13,0.01,
0.814,-0.65,3.38,1.28,0.16,-0.13,0.02,
0.815,-0.60,3.52,1.20,0.16,-0.13,0.02,
0.817,-0.60,3.52,1.20,0.15,-0.14,0.02,
0.819,-0.55,3.65,1.11,0.15,-0.14,0.02,
0.82,-0.55,3.65,1.11,0.15,-0.15,0.02,
0.821,-0.55,3.65,1.11,0.15,-0.16,0.03,
0.824,-0.55,3.65,1.11,0.14,-0.17,0.03,
0.825,-0.54,3.77,0.96,0.14,-0.17,0.03,
0.826,-0.54,3.77,0.96,0.13,-0.17,0.03,
0.829,-0.54,3.77,0.96,0.13,-0.18,0.03,
0.829,-0.53,3.86,0.86,0.13,-0.18,0.03,
0.831,-0.53,3.86,0.86,0.13,-0.19,0.04,
0.834,-0.53,3.86,0.86,0.12,-0.20,0.04,
0.834,-0.59,3.94,0.72,0.12,-0.20,0.04,
0.836,-0.59,3.94,0.72,0.12,-0.21,0.04,
0.839,-0.59,3.94,0.72,0.12,-0.22,0.05,
0.839,-0.63,4.01,0.62,0.12,-0.22,0.05,
0.841,-0.63,4.01,0.62,0.12,-0.23,0.05,
0.843,-0.69,4.10,0.48,0.12,-0.23,0.05,
0.844,-0.69,4.10,0.48,0.12,-0.24,0.05,
0.846,-0.69,4.10,0.48,0.12,-0.25,0.05,
0.848,-0.69,4.10,0.48,0.12,-0.25,0.06,
0.849,-0.74,4.22,0.30,0.12,-0.25,0.06,
0.851,-0.74,4.22,0.30,0.12,-0.25,0.06,
0.854,-0.74,4.22,0.30,0.12,-0.26,0.06,
0.854,-0.79,4.36,0.15,0.12,-0.26,0.06,
0.855,-0.79,4.36,0.15,0.12,-0.26,0.06,
0.858,-0.79,4.36,0.15,0.12,-0.26,0.06,
0.858,-0.82,4.50,-0.06,0.12,-0.26,0.06,
0.861,-0.82,4.50,-0.06,0.12,-0.26,0.06,
0.863,-0.81,4.66,-0.27,0.12,-0.26,0.06,
0.863,-0.81,4.66,-0.27,0.12,-0.26,0.06,
0.865,-0.81,4.66,-0.27,0.12,-0.26,0.06,
0.868,-0.81,4.66,-0.27,0.11,-0.25,0.05,
0.869,-0.76,4.81,-0.46,0.11,-0.25,0.05,
0.87,-0.76,4.81,-0.46,0.11,-0.24,0.05,
0.873,-0.76,4.81,-0.46,0.09,-0.23,0.05,
0.873,-0.63,4.93,-0.60,0.09,-0.23,0.05,
0.875,-0.63,4.93,-0.60,0.08,-0.22,0.05,
0.88,-0.63,4.93,-0.60,0.07,-0.22,0.05,
0.881,-0.47,4.98,-0.73,0.07,-0.22,0.05,
0.881,-0.47,4.98,-0.73,0.05,-0.20,0.05,
0.883,-0.47,4.98,-0.73,0.04,-0.19,0.06,
0.883,-0.24,4.97,-0.83,0.04,-0.19,0.06,
0.885,-0.24,4.97,-0.83,0.02,-0.17,0.06,
0.888,-0.01,4.89,-0.93,0.02,-0.17,0.06,
0.888,-0.01,4.89,-0.93,0.00,-0.16,0.06,
0.89,-0.01,4.89,-0.93,-0.01,-0.14,0.07,
0.894,0.22,4.71,-1.07,-0.01,-0.14,0.07,
0.895,0.22,4.71,-1.07,-0.03,-0.12,0.08,
0.896,0.22,4.71,-1.07,-0.04,-0.11,0.08,
0.898,0.22,4.71,-1.07,-0.05,-0.09,0.09,
0.898,0.44,4.42,-1.15,-0.05,-0.09,0.09,
0.9,0.44,4.42,-1.15,-0.07,-0.07,0.10,
0.903,0.68,4.01,-1.20,-0.07,-0.07,0.10,
0.904,0.68,4.01,-1.20,-0.08,-0.05,0.10,
0.905,0.68,4.01,-1.20,-0.09,-0.03,0.11,
0.907,0.90,3.51,-1.25,-0.09,-0.03,0.11,
0.908,0.90,3.51,-1.25,-0.10,-0.01,0.12,
0.912,0.90,3.51,-1.25,-0.11,0.01,0.12,
0.913,0.90,3.51,-1.25,-0.12,0.04,0.13,
0.913,1.12,2.96,-1.28,-0.12,0.04,0.13,
0.914,1.12,2.96,-1.28,-0.12,0.05,0.14,
0.917,1.32,2.39,-1.33,-0.12,0.05,0.14,
0.917,1.32,2.39,-1.33,-0.12,0.07,0.14,
0.92,1.32,2.39,-1.33,-0.12,0.09,0.14,
0.922,1.32,2.39,-1.33,-0.12,0.10,0.14,
0.923,1.48,1.84,-1.39,-0.12,0.10,0.14,
0.925,1.48,1.84,-1.39,-0.12,0.12,0.13,
0.944,1.61,1.30,-1.45,-0.12,0.12,0.13,
0.944,1.61,1.30,-1.45,-0.12,0.14,0.13,
0.945,1.61,1.30,-1.45,-0.11,0.15,0.12,
0.945,1.66,0.77,-1.50,-0.11,0.15,0.12,
0.945,1.66,0.77,-1.50,-0.11,0.17,0.12,
0.945,1.66,0.77,-1.50,-0.11,0.18,0.12,
0.945,1.66,0.77,-1.50,-0.11,0.20,0.11,
0.946,1.72,0.28,-1.54,-0.11,0.20,0.11,
0.946,1.72,0.28,-1.54,-0.10,0.22,0.11,
0.946,1.74,-0.18,-1.62,-0.10,0.22,0.11,
0.946,1.74,-0.18,-1.62,-0.10,0.24,0.11,
0.946,1.74,-0.18,-1.62,-0.09,0.25,0.10,
0.946,1.74,-0.18,-1.62,-0.08,0.27,0.10,
0.947,1.76,-0.62,-1.73,-0.08,0.27,0.10,
0.949,1.76,-0.62,-1.73,-0.08,0.29,0.09,
0.951,1.76,-0.62,-1.73,-0.07,0.30,0.09,
0.951,1.80,-0.96,-1.84,-0.07,0.30,0.09,
0.953,1.80,-0.96,-1.84,-0.06,0.32,0.08,
0.957,1.80,-0.96,-1.84,-0.06,0.33,0.08,
0.958,1.83,-1.30,-1.93,-0.06,0.33,0.08,
0.959,1.83,-1.30,-1.93,-0.05,0.35,0.08,
0.961,1.88,-1.59,-2.04,-0.05,0.35,0.08,
0.961,1.88,-1.59,-2.04,-0.04,0.37,0.08,
0.964,1.88,-1.59,-2.04,-0.03,0.38,0.07,
0.967,1.90,-1.79,-2.18,-0.03,0.38,0.07,
0.968,1.90,-1.79,-2.18,-0.03,0.40,0.07,
0.968,1.90,-1.79,-2.18,-0.02,0.42,0.07,
0.972,1.90,-1.79,-2.18,-0.01,0.44,0.07,
0.973,1.95,-1.97,-2.30,-0.01,0.44,0.07,
0.973,1.95,-1.97,-2.30,0.00,0.46,0.07,
0.977,1.98,-2.07,-2.46,0.00,0.46,0.07,
0.977,1.98,-2.07,-2.46,0.01,0.48,0.07,
0.979,1.98,-2.07,-2.46,0.02,0.50,0.07,
0.98,1.98,-2.07,-2.46,0.03,0.53,0.07,
0.981,2.01,-2.09,-2.63,0.03,0.53,0.07,
0.982,2.01,-2.09,-2.63,0.04,0.55,0.07,
0.986,2.01,-2.09,-2.63,0.04,0.57,0.07,
0.986,2.09,-2.07,-2.77,0.04,0.57,0.07,
0.988,2.09,-2.07,-2.77,0.05,0.59,0.08,
0.99,2.15,-2.01,-2.94,0.05,0.59,0.08,
0.991,2.15,-2.01,-2.94,0.05,0.61,0.07,
0.997,2.15,-2.01,-2.94,0.06,0.63,0.07,
0.998,2.15,-2.01,-2.94,0.06,0.64,0.07,
0.999,2.16,-1.91,-3.07,0.06,0.64,0.07,
0.999,2.16,-1.91,-3.07,0.06,0.65,0.07,
1.001,2.16,-1.91,-3.07,0.05,0.66,0.07,
1.004,2.16,-1.91,-3.07,0.05,0.67,0.07,
1.005,2.16,-1.80,-3.13,0.05,0.67,0.07,
1.007,2.06,-1.69,-3.16,0.05,0.67,0.07,
1.007,2.06,-1.69,-3.16,0.05,0.67,0.07,
1.008,2.06,-1.69,-3.16,0.04,0.68,0.06,
1.013,2.06,-1.69,-3.16,0.03,0.68,0.06,
1.015,1.95,-1.58,-3.21,0.03,0.68,0.06,
1.015,1.95,-1.58,-3.21,0.02,0.68,0.06,
1.015,1.95,-1.58,-3.21,0.01,0.67,0.06,
1.016,1.79,-1.50,-3.16,0.01,0.67,0.06,
1.021,1.79,-1.50,-3.16,0.00,0.67,0.05,
1.022,1.79,-1.50,-3.16,-0.01,0.66,0.05,
1.022,1.60,-1.40,-3.10,-0.01,0.66,0.05,
1.022,1.60,-1.40,-3.10,-0.02,0.65,0.05,
1.025,1.60,-1.40,-3.10,-0.03,0.64,0.04,
1.026,1.43,-1.37,-2.96,-0.03,0.64,0.04,
1.027,1.43,-1.37,-2.96,-0.05,0.63,0.03,
1.029,1.21,-1.35,-2.82,-0.05,0.63,0.03,
1.03,1.21,-1.35,-2.82,-0.06,0.62,0.03,
1.031,1.21,-1.35,-2.82,-0.08,0.61,0.02,
1.034,1.02,-1.40,-2.63,-0.08,0.61,0.02,
1.034,1.02,-1.40,-2.63,-0.09,0.59,0.01,
1.037,1.02,-1.40,-2.63,-0.11,0.58,0.00,
1.04,1.02,-1.40,-2.63,-0.12,0.56,-0.00,
1.04,0.82,-1.47,-2.41,-0.12,0.56,-0.00,
1.042,0.82,-1.47,-2.41,-0.14,0.55,-0.01,
1.044,0.82,-1.47,-2.41,-0.15,0.54,-0.02,
1.044,0.62,-1.52,-2.14,-0.15,0.54,-0.02,
1.046,0.62,-1.52,-2.14,-0.17,0.53,-0.03,
1.048,0.62,-1.52,-2.14,-0.18,0.51,-0.04,
1.049,0.43,-1.57,-1.91,-0.18,0.51,-0.04,
1.051,0.43,-1.57,-1.91,-0.20,0.50,-0.04,
1.053,0.43,-1.57,-1.91,-0.21,0.49,-0.05,
1.054,0.28,-1.58,-1.68,-0.21,0.49,-0.05,
1.056,0.28,-1.58,-1.68,-0.23,0.47,-0.06,
1.059,0.13,-1.56,-1.47,-0.23,0.47,-0.06,
1.059,0.13,-1.56,-1.47,-0.24,0.46,-0.07,
1.06,0.13,-1.56,-1.47,-0.26,0.45,-0.08,
1.063,0.13,-1.56,-1.47,-0.27,0.43,-0.08,
1.064,0.01,-1.50,-1.31,-0.27,0.43,-0.08,
1.066,0.01,-1.50,-1.31,-0.29,0.43,-0.09,
1.068,0.01,-1.50,-1.31,-0.30,0.42,-0.10,
1.068,-0.07,-1.44,-1.15,-0.30,0.42,-0.10,
1.07,-0.07,-1.44,-1.15,-0.32,0.41,-0.10,
1.073,-0.12,-1.41,-1.03,-0.32,0.41,-0.10,
1.073,-0.12,-1.41,-1.03,-0.33,0.40,-0.11,
1.076,-0.12,-1.41,-1.03,-0.35,0.39,-0.11,
1.079,-0.12,-1.41,-1.03,-0.36,0.38,-0.12,
1.079,-0.15,-1.39,-0.90,-0.36,0.38,-0.12,
1.08,-0.15,-1.39,-0.90,-0.37,0.37,-0.12,
1.083,-0.15,-1.39,-0.90,-0.39,0.37,-0.13,
1.083,-0.13,-1.41,-0.81,-0.39,0.37,-0.13,
1.086,-0.13,-1.41,-0.81,-0.40,0.37,-0.14,
1.088,-0.13,-1.41,-0.81,-0.41,0.36,-0.14,
1.103,-0.10,-1.43,-0.71,-0.41,0.36,-0.14,
1.104,-0.10,-1.43,-0.71,-0.42,0.35,-0.14,
1.104,-0.09,-1.45,-0.63,-0.42,0.35,-0.14,
1.105,-0.09,-1.45,-0.63,-0.42,0.34,-0.14,
1.105,-0.09,-1.45,-0.63,-0.43,0.34,-0.14,
1.105,-0.09,-1.45,-0.63,-0.44,0.34,-0.15,
1.105,-0.08,-1.53,-0.57,-0.44,0.34,-0.15,
1.106,-0.08,-1.53,-0.57,-0.44,0.34,-0.15,
1.106,-0.08,-1.53,-0.57,-0.44,0.33,-0.15,
1.106,-0.05,-1.59,-0.53,-0.44,0.33,-0.15,
1.107,-0.05,-1.59,-0.53,-0.44,0.33,-0.15,
1.113,-0.05,-1.59,-0.53,-0.44,0.33,-0.15,
1.114,-0.04,-1.69,-0.52,-0.44,0.33,-0.15,
1.115,-0.04,-1.69,-0.52,-0.44,0.33,-0.15,
1.115,-0.04,-1.69,-0.52,-0.43,0.32,-0.16,
1.115,-0.05,-1.76,-0.52,-0.43,0.32,-0.16,
1.116,-0.05,-1.76,-0.52,-0.42,0.32,-0.16,
1.117,-0.03,-1.81,-0.49,-0.42,0.32,-0.16,
1.118,-0.03,-1.81,-0.49,-0.42,0.33,-0.16,
1.119,-0.03,-1.81,-0.49,-0.41,0.33,-0.16,
1.122,-0.03,-1.81,-0.49,-0.41,0.34,-0.16,
1.122,0.00,-1.81,-0.50,-0.41,0.34,-0.16,
1.125,0.00,-1.81,-0.50,-0.40,0.35,-0.16,
1.127,0.07,-1.79,-0.54,-0.40,0.35,-0.16,
1.127,0.07,-1.79,-0.54,-0.39,0.35,-0.15,
1.129,0.07,-1.79,-0.54,-0.38,0.36,-0.15,
1.132,0.15,-1.75,-0.57,-0.38,0.36,-0.15,
1.132,0.15,-1.75,-0.57,-0.38,0.38,-0.15,
1.134,0.15,-1.75,-0.57,-0.37,0.38,-0.14,
1.136,0.23,-1.73,-0.64,-0.37,0.38,-0.14,
1.137,0.23,-1.73,-0.64,-0.36,0.40,-0.14,
1.138,0.23,-1.73,-0.64,-0.35,0.41,-0.14,
1.141,0.34,-1.70,-0.70,-0.35,0.41,-0.14,
1.141,0.34,-1.70,-0.70,-0.34,0.42,-0.14,
1.143,0.34,-1.70,-0.70,-0.33,0.43,-0.13,
1.146,0.34,-1.70,-0.70,-0.32,0.44,-0.13,
1.147,0.44,-1.68,-0.73,-0.32,0.44,-0.13,
1.148,0.44,-1.68,-0.73,-0.31,0.45,-0.12,
1.151,0.44,-1.68,-0.73,-0.30,0.46,-0.12,
1.151,0.54,-1.67,-0.80,-0.30,0.46,-0.12,
1.153,0.54,-1.67,-0.80,-0.29,0.47,-0.11,
1.156,0.54,-1.67,-0.80,-0.28,0.48,-0.11,
1.156,0.64,-1.69,-0.82,-0.28,0.48,-0.11,
1.158,0.64,-1.69,-0.82,-0.27,0.49,-0.10,
1.161,0.64,-1.69,-0.82,-0.26,0.49,-0.10,
1.161,0.71,-1.72,-0.79,-0.26,0.49,-0.10,
1.163,0.71,-1.72,-0.79,-0.25,0.50,-0.09,
1.166,0.77,-1.77,-0.79,-0.25,0.50,-0.09,
1.166,0.77,-1.77,-0.79,-0.25,0.50,-0.08,
1.168,0.77,-1.77,-0.79,-0.24,0.50,-0.08,
1.17,0.78,-1.77,-0.74,-0.24,0.50,-0.08,
1.171,0.78,-1.77,-0.74,-0.23,0.50,-0.07,
1.173,0.78,-1.77,-0.74,-0.23,0.50,-0.07,
1.175,0.78,-1.77,-0.74,-0.22,0.50,-0.07,
1.176,0.74,-1.79,-0.68,-0.22,0.50,-0.07,
1.177,0.74,-1.79,-0.68,-0.22,0.49,-0.06,
1.181,0.74,-1.79,-0.68,-0.21,0.49,-0.06,
1.181,0.69,-1.75,-0.61,-0.21,0.49,-0.06,
1.183,0.69,-1.75,-0.61,-0.21,0.48,-0.06,
1.185,0.67,-1.68,-0.55,-0.21,0.48,-0.06,
1.185,0.67,-1.68,-0.55,-0.20,0.48,-0.06,
1.187,0.67,-1.68,-0.55,-0.20,0.47,-0.06,
1.19,0.59,-1.62,-0.48,-0.20,0.47,-0.06,
1.19,0.59,-1.62,-0.48,-0.20,0.46,-0.06,
1.192,0.59,-1.62,-0.48,-0.19,0.46,-0.06,
1.195,0.59,-1.62,-0.48,-0.19,0.45,-0.06,
1.195,0.45,-1.62,-0.48,-0.19,0.45,-0.06,
1.197,0.45,-1.62,-0.48,-0.19,0.43,-0.06,
1.2,0.45,-1.62,-0.48,-0.18,0.42,-0.06,
1.2,0.36,-1.60,-0.45,-0.18,0.42,-0.06,
1.202,0.36,-1.60,-0.45,-0.18,0.43,-0.06,
1.204,0.39,-1.46,-0.36,-0.18,0.43,-0.06,
1.205,0.39,-1.46,-0.36,-0.17,0.41,-0.07,
1.208,0.39,-1.46,-0.36,-0.17,0.40,-0.07,
1.21,0.17,-1.49,-0.29,-0.17,0.40,-0.07,
1.211,0.17,-1.49,-0.29,-0.17,0.40,-0.08,
1.212,0.17,-1.49,-0.29,-0.17,0.39,-0.08,
1.215,0.17,-1.49,-0.29,-0.16,0.38,-0.08,
1.215,0.05,-1.46,-0.26,-0.16,0.38,-0.08,
1.216,0.05,-1.46,-0.26,-0.16,0.37,-0.08,
1.219,0.05,-1.46,-0.26,-0.16,0.37,-0.09,
1.22,-0.03,-1.47,-0.22,-0.16,0.37,-0.09,
1.221,-0.03,-1.47,-0.22,-0.16,0.36,-0.09,
1.224,-0.09,-1.41,-0.19,-0.16,0.36,-0.09,
1.225,-0.09,-1.41,-0.19,-0.16,0.35,-0.09,
1.229,-0.09,-1.41,-0.19,-0.16,0.34,-0.10,
1.229,-0.13,-1.31,-0.19,-0.16,0.34,-0.10,
1.23,-0.13,-1.31,-0.19,-0.15,0.33,-0.10,
1.231,-0.13,-1.31,-0.19,-0.16,0.32,-0.10,
1.234,-0.19,-1.25,-0.13,-0.16,0.32,-0.10,
1.235,-0.19,-1.25,-0.13,-0.15,0.31,-0.11,
1.236,-0.19,-1.25,-0.13,-0.15,0.30,-0.11,
1.24,-0.19,-1.25,-0.13,-0.15,0.30,-0.11,
1.24,-0.20,-1.17,-0.10,-0.15,0.30,-0.11,
1.243,-0.20,-1.17,-0.10,-0.15,0.29,-0.11,
1.244,-0.20,-1.17,-0.10,-0.15,0.28,-0.12,
1.244,-0.21,-1.09,-0.07,-0.15,0.28,-0.12,
1.246,-0.21,-1.09,-0.07,-0.15,0.27,-0.12,
1.25,-0.21,-1.09,-0.07,-0.15,0.27,-0.12,
1.251,-0.18,-1.02,-0.07,-0.15,0.27,-0.12,
1.265,-0.18,-1.02,-0.07,-0.15,0.27,-0.12,
1.265,-0.18,-1.02,-0.07,-0.15,0.26,-0.12,
1.265,-0.15,-0.94,-0.09,-0.15,0.26,-0.12,
1.265,-0.15,-0.94,-0.09,-0.15,0.25,-0.12,
1.265,-0.15,-0.94,-0.09,-0.15,0.24,-0.12,
1.266,-0.15,-0.89,-0.06,-0.15,0.24,-0.12,
1.266,-0.15,-0.89,-0.06,-0.15,0.24,-0.12,
1.266,-0.15,-0.89,-0.06,-0.15,0.23,-0.11,
1.266,-0.16,-0.85,-0.06,-0.15,0.23,-0.11,
1.266,-0.16,-0.85,-0.06,-0.15,0.22,-0.11,
1.268,-0.19,-0.82,-0.10,-0.15,0.22,-0.11,
1.269,-0.19,-0.82,-0.10,-0.15,0.22,-0.11,
1.271,-0.19,-0.82,-0.10,-0.15,0.21,-0.11,
1.274,-0.21,-0.83,-0.09,-0.15,0.21,-0.11,
1.275,-0.21,-0.83,-0.09,-0.15,0.20,-0.11,
1.276,-0.21,-0.83,-0.09,-0.15,0.20,-0.10,
1.278,-0.21,-0.83,-0.09,-0.15,0.20,-0.10,
1.278,-0.21,-0.83,-0.07,-0.15,0.20,-0.10,
1.282,-0.21,-0.83,-0.07,-0.15,0.19,-0.10,
1.284,-0.21,-0.83,-0.07,-0.15,0.18,-0.10,
1.285,-0.24,-0.90,-0.10,-0.15,0.18,-0.10,
1.285,-0.24,-0.90,-0.10,-0.15,0.17,-0.10,
1.288,-0.24,-0.90,-0.10,-0.15,0.17,-0.09,
1.288,-0.20,-0.95,-0.11,-0.15,0.17,-0.09,
1.292,-0.20,-0.95,-0.11,-0.15,0.16,-0.10,
1.293,-0.20,-0.95,-0.11,-0.15,0.15,-0.09,
1.293,-0.22,-1.05,-0.10,-0.15,0.15,-0.09,
1.296,-0.22,-1.05,-0.10,-0.14,0.15,-0.09,
1.297,-0.20,-1.14,-0.15,-0.14,0.15,-0.09,
1.298,-0.20,-1.14,-0.15,-0.14,0.15,-0.09,
1.3,-0.20,-1.14,-0.15,-0.15,0.14,-0.09,
1.303,-0.18,-1.25,-0.14,-0.15,0.14,-0.09,
1.303,-0.18,-1.25,-0.14,-0.14,0.13,-0.08,
1.305,-0.18,-1.25,-0.14,-0.14,0.13,-0.08,
1.307,-0.18,-1.25,-0.14,-0.14,0.12,-0.08,
1.308,-0.17,-1.34,-0.15,-0.14,0.12,-0.08,
1.31,-0.17,-1.34,-0.15,-0.15,0.11,-0.08,
1.312,-0.12,-1.38,-0.10,-0.15,0.11,-0.08,
1.313,-0.12,-1.38,-0.10,-0.14,0.11,-0.08,
1.314,-0.12,-1.38,-0.10,-0.14,0.11,-0.08,
1.317,-0.12,-1.38,-0.10,-0.14,0.10,-0.08,
1.318,-0.09,-1.43,-0.08,-0.14,0.10,-0.08,
1.319,-0.09,-1.43,-0.08,-0.14,0.10,-0.08,
1.322,-0.09,-1.43,-0.08,-0.14,0.09,-0.07,
1.322,-0.05,-1.45,-0.01,-0.14,0.09,-0.07,
1.325,-0.05,-1.45,-0.01,-0.13,0.09,-0.07,
1.327,-0.05,-1.45,-0.01,-0.13,0.09,-0.07,
1.327,-0.02,-1.47,0.01,-0.13,0.09,-0.07,
1.33,-0.02,-1.47,0.01,-0.13,0.08,-0.07,
1.332,-0.02,-1.47,0.01,-0.13,0.08,-0.06,
1.332,-0.04,-1.48,-0.00,-0.13,0.08,-0.06,
1.334,-0.04,-1.48,-0.00,-0.13,0.07,-0.06,
1.337,-0.04,-1.48,-0.00,-0.12,0.06,-0.06,
1.337,0.00,-1.47,0.10,-0.12,0.06,-0.06,
1.339,0.00,-1.47,0.10,-0.12,0.06,-0.06,
1.343,0.03,-1.41,0.05,-0.12,0.06,-0.06,
1.343,0.03,-1.41,0.05,-0.12,0.05,-0.06,
1.344,0.03,-1.41,0.05,-0.12,0.05,-0.05,
1.346,0.03,-1.41,0.05,-0.13,0.04,-0.05,
1.347,0.04,-1.37,0.09,-0.13,0.04,-0.05,
1.349,0.04,-1.37,0.09,-0.12,0.03,-0.05,
1.351,0.04,-1.37,0.09,-0.13,0.02,-0.05,
1.352,0.09,-1.29,0.12,-0.13,0.02,-0.05,
1.354,0.09,-1.29,0.12,-0.13,0.02,-0.05,
1.356,0.09,-1.29,0.12,-0.13,0.01,-0.04,
1.357,0.13,-1.22,0.14,-0.13,0.01,-0.04,
1.362,0.13,-1.22,0.14,-0.14,-0.00,-0.04,
1.363,0.13,-1.22,0.14,-0.14,-0.01,-0.04,
1.363,0.15,-1.12,0.15,-0.14,-0.01,-0.04,
1.364,0.15,-1.12,0.15,-0.14,-0.01,-0.03,
1.366,0.15,-1.12,0.15,-0.15,-0.02,-0.03,
1.367,0.15,-1.02,0.12,-0.15,-0.02,-0.03,
1.369,0.15,-1.02,0.12,-0.15,-0.03,-0.02,
1.372,0.15,-1.02,0.12,-0.16,-0.03,-0.02,
1.372,0.18,-0.88,0.10,-0.16,-0.03,-0.02,
1.377,0.18,-0.88,0.10,-0.17,-0.04,-0.01,
1.378,0.18,-0.88,0.10,-0.18,-0.05,-0.01,
1.378,0.22,-0.75,0.09,-0.18,-0.05,-0.01,
1.378,0.22,-0.75,0.09,-0.19,-0.05,-0.01,
1.381,0.22,-0.75,0.09,-0.19,-0.06,-0.01,
1.381,0.26,-0.64,0.05,-0.19,-0.06,-0.01,
1.384,0.26,-0.64,0.05,-0.21,-0.07,-0.00,
1.386,0.26,-0.64,0.05,-0.22,-0.08,-0.00,
1.386,0.27,-0.54,-0.00,-0.22,-0.08,-0.00,
1.388,0.27,-0.54,-0.00,-0.23,-0.08,-0.00,
1.391,0.20,-0.46,0.01,-0.23,-0.08,-0.00,
1.392,0.20,-0.46,0.01,-0.24,-0.09,0.00,
1.393,0.20,-0.46,0.01,-0.25,-0.10,0.01,
1.396,0.24,-0.37,-0.06,-0.25,-0.10,0.01,
1.396,0.24,-0.37,-0.06,-0.26,-0.10,0.01,
1.398,0.24,-0.37,-0.06,-0.28,-0.11,0.01,
1.4,0.24,-0.37,-0.06,-0.29,-0.12,0.01,
1.401,0.24,-0.36,-0.08,-0.29,-0.12,0.01,
1.403,0.24,-0.36,-0.08,-0.30,-0.13,0.02,
1.406,0.24,-0.36,-0.08,-0.31,-0.14,0.02,
1.406,0.21,-0.34,-0.07,-0.31,-0.14,0.02,
1.408,0.21,-0.34,-0.07,-0.33,-0.14,0.02,
1.41,0.21,-0.34,-0.07,-0.34,-0.15,0.03,
1.411,0.19,-0.35,-0.05,-0.34,-0.15,0.03,
1.412,0.19,-0.35,-0.05,-0.35,-0.16,0.03,
