
time,ax,ay,az,wx,wy,wz,
0.731,0.03,0.72,1.03,0.14,0.13,-0.00,
0.733,0.03,0.72,1.03,0.15,0.13,-0.01,
0.737,-0.01,0.88,1.04,0.15,0.13,-0.01,
0.739,-0.01,0.88,1.04,0.15,0.13,-0.02,
0.74,-0.01,0.88,1.04,0.15,0.13,-0.02,
0.74,-0.07,1.10,1.06,0.15,0.13,-0.02,
0.74,-0.07,1.10,1.06,0.16,0.12,-0.03,
0.743,-0.07,1.10,1.06,0.16,0.12,-0.03,
0.746,-0.18,1.33,1.10,0.16,0.12,-0.03,
0.747,-0.18,1.33,1.10,0.17,0.12,-0.04,
0.749,-0.18,1.33,1.10,0.16,0.12,-0.04,
0.751,-0.18,1.33,1.10,0.17,0.12,-0.05,
0.752,-0.26,1.57,1.10,0.17,0.12,-0.05,
0.753,-0.26,1.57,1.10,0.17,0.11,-0.05,
0.755,-0.39,1.81,1.11,0.17,0.11,-0.05,
0.755,-0.39,1.81,1.11,0.17,0.11,-0.06,
0.757,-0.39,1.81,1.11,0.17,0.11,-0.06,
0.761,-0.39,1.81,1.11,0.16,0.11,-0.07,
0.775,-0.49,2.03,1.12,0.16,0.11,-0.07,
0.775,-0.49,2.03,1.12,0.16,0.11,-0.07,
0.775,-0.57,2.23,1.10,0.16,0.11,-0.07,
0.775,-0.57,2.23,1.10,0.16,0.10,-0.08,
0.775,-0.57,2.23,1.10,0.16,0.10,-0.08,
0.776,-0.57,2.23,1.10,0.15,0.10,-0.09,
0.776,-0.69,2.38,1.12,0.15,0.10,-0.09,
0.776,-0.69,2.38,1.12,0.15,0.09,-0.09,
0.776,-0.69,2.38,1.12,0.15,0.09,-0.09,
0.776,-0.79,2.51,1.17,0.15,0.09,-0.09,
0.778,-0.79,2.51,1.17,0.14,0.09,-0.09,
0.779,-0.86,2.63,1.20,0.14,0.09,-0.09,
0.779,-0.86,2.63,1.20,0.14,0.08,-0.10,
0.782,-0.86,2.63,1.20,0.15,0.08,-0.09,
0.784,-0.89,2.72,1.26,0.15,0.08,-0.09,
0.784,-0.89,2.72,1.26,0.15,0.08,-0.09,
0.787,-0.89,2.72,1.26,0.15,0.07,-0.09,
0.789,-0.90,2.84,1.29,0.15,0.07,-0.09,
0.79,-0.90,2.84,1.29,0.16,0.07,-0.10,
0.791,-0.90,2.84,1.29,0.17,0.05,-0.10,
0.794,-0.84,2.92,1.27,0.17,0.05,-0.10,
0.795,-0.84,2.92,1.27,0.17,0.05,-0.10,
0.797,-0.84,2.92,1.27,0.18,0.03,-0.10,
0.799,-0.86,3.04,1.21,0.18,0.03,-0.10,
0.799,-0.86,3.04,1.21,0.19,0.02,-0.10,
0.801,-0.86,3.04,1.21,0.20,0.00,-0.11,
0.805,-0.84,3.21,1.11,0.20,0.00,-0.11,
0.805,-0.84,3.21,1.11,0.22,-0.01,-0.11,
0.806,-0.84,3.21,1.11,0.22,-0.03,-0.11,
0.808,-0.80,3.43,0.99,0.22,-0.03,-0.11,
0.809,-0.80,3.43,0.99,0.23,-0.05,-0.11,
0.811,-0.80,3.43,0.99,0.23,-0.06,-0.11,
0.814,-0.80,3.68,0.81,0.23,-0.06,-0.11,
0.814,-0.80,3.68,0.81,0.24,-0.08,-0.11,
0.816,-0.80,3.68,0.81,0.24,-0.10,-0.11,
0.818,-0.80,3.68,0.81,0.24,-0.11,-0.10,
0.818,-0.75,4.00,0.61,0.24,-0.11,-0.10,
0.824,-0.75,4.00,0.61,0.25,-0.13,-0.10,
0.825,-0.70,4.42,0.34,0.25,-0.13,-0.10,
0.825,-0.70,4.42,0.34,0.25,-0.15,-0.09,
0.826,-0.70,4.42,0.34,0.25,-0.17,-0.09,
0.831,-0.70,4.42,0.34,0.25,-0.19,-0.08,
0.832,-0.63,4.87,0.09,0.25,-0.19,-0.08,
0.832,-0.63,4.87,0.09,0.24,-0.21,-0.07,
0.833,-0.62,5.35,-0.16,0.24,-0.21,-0.07,
0.834,-0.62,5.35,-0.16,0.24,-0.22,-0.07,
0.838,-0.62,5.35,-0.16,0.23,-0.23,-0.06,
0.839,-0.62,5.35,-0.16,0.22,-0.24,-0.06,
0.839,-0.67,5.79,-0.41,0.22,-0.24,-0.06,
0.84,-0.67,5.79,-0.41,0.20,-0.24,-0.05,
0.843,-0.63,6.15,-0.59,0.20,-0.24,-0.05,
0.843,-0.63,6.15,-0.59,0.19,-0.25,-0.05,
0.846,-0.63,6.15,-0.59,0.18,-0.25,-0.05,
0.848,-0.70,6.44,-0.85,0.18,-0.25,-0.05,
0.848,-0.70,6.44,-0.85,0.16,-0.25,-0.05,
0.85,-0.70,6.44,-0.85,0.14,-0.25,-0.04,
0.853,-0.70,6.44,-0.85,0.12,-0.24,-0.04,
0.853,-0.84,6.56,-1.11,0.12,-0.24,-0.04,
0.858,-0.84,6.56,-1.11,0.10,-0.24,-0.04,
0.859,-0.86,6.56,-1.21,0.10,-0.24,-0.04,
0.859,-0.86,6.56,-1.21,0.08,-0.23,-0.04,
0.859,-0.86,6.56,-1.21,0.07,-0.22,-0.04,
0.862,-0.86,6.56,-1.21,0.04,-0.21,-0.04,
0.863,-0.89,6.42,-1.38,0.04,-0.21,-0.04,
0.865,-0.89,6.42,-1.38,0.02,-0.20,-0.04,
0.867,-0.82,6.14,-1.48,0.02,-0.20,-0.04,
0.867,-0.82,6.14,-1.48,0.00,-0.19,-0.03,
0.87,-0.82,6.14,-1.48,-0.02,-0.17,-0.03,
0.873,-0.82,6.14,-1.48,-0.04,-0.16,-0.02,
0.873,-0.64,5.72,-1.51,-0.04,-0.16,-0.02,
0.874,-0.64,5.72,-1.51,-0.05,-0.14,-0.01,
0.877,-0.36,5.18,-1.51,-0.05,-0.14,-0.01,
0.878,-0.36,5.18,-1.51,-0.07,-0.11,-0.00,
0.879,-0.36,5.18,-1.51,-0.08,-0.08,0.00,
0.881,-0.36,5.18,-1.51,-0.09,-0.06,0.02,
0.882,0.06,4.49,-1.53,-0.09,-0.06,0.02,
0.884,0.06,4.49,-1.53,-0.10,-0.03,0.03,
0.887,0.43,3.73,-1.52,-0.10,-0.03,0.03,
0.889,0.43,3.73,-1.52,-0.10,0.00,0.04,
0.89,0.43,3.73,-1.52,-0.10,0.03,0.05,
0.891,0.73,2.89,-1.57,-0.10,0.03,0.05,
0.891,0.73,2.89,-1.57,-0.10,0.06,0.06,
0.894,0.73,2.89,-1.57,-0.09,0.09,0.08,
0.896,0.73,2.89,-1.57,-0.09,0.12,0.09,
0.896,1.07,2.05,-1.65,-0.09,0.12,0.09,
0.899,1.07,2.05,-1.65,-0.08,0.15,0.10,
0.902,1.07,2.05,-1.65,-0.07,0.17,0.11,
0.903,1.33,1.25,-1.74,-0.07,0.17,0.11,
0.905,1.33,1.25,-1.74,-0.05,0.19,0.13,
0.906,1.44,0.47,-1.82,-0.05,0.19,0.13,
0.906,1.44,0.47,-1.82,-0.04,0.21,0.14,
0.909,1.44,0.47,-1.82,-0.02,0.24,0.14,
0.911,1.60,-0.18,-1.97,-0.02,0.24,0.14,
0.911,1.60,-0.18,-1.97,-0.01,0.26,0.15,
0.913,1.60,-0.18,-1.97,0.01,0.29,0.16,
0.916,1.77,-0.76,-2.07,0.01,0.29,0.16,
0.916,1.77,-0.76,-2.07,0.02,0.31,0.16,
0.918,1.77,-0.76,-2.07,0.04,0.32,0.16,
0.921,1.84,-1.30,-2.18,0.04,0.32,0.16,
0.921,1.84,-1.30,-2.18,0.06,0.33,0.16,
0.933,1.84,-1.30,-2.18,0.07,0.35,0.16,
0.934,1.90,-1.80,-2.25,0.07,0.35,0.16,
0.934,1.90,-1.80,-2.25,0.09,0.36,0.16,
0.934,1.90,-1.80,-2.25,0.11,0.37,0.15,
0.934,1.90,-1.80,-2.25,0.12,0.38,0.14,
0.934,1.90,-2.24,-2.34,0.12,0.38,0.14,
0.935,1.90,-2.24,-2.34,0.13,0.38,0.14,
0.935,1.90,-2.24,-2.34,0.15,0.39,0.13,
0.937,1.92,-2.58,-2.43,0.15,0.39,0.13,
0.938,1.92,-2.58,-2.43,0.17,0.39,0.12,
0.94,1.89,-2.80,-2.54,0.17,0.39,0.12,
0.94,1.89,-2.80,-2.54,0.17,0.40,0.11,
0.942,1.89,-2.80,-2.54,0.19,0.40,0.10,
0.945,1.87,-2.97,-2.50,0.19,0.40,0.10,
0.945,1.87,-2.97,-2.50,0.20,0.41,0.09,
0.947,1.87,-2.97,-2.50,0.22,0.41,0.08,
0.95,1.73,-3.05,-2.64,0.22,0.41,0.08,
0.95,1.73,-3.05,-2.64,0.23,0.42,0.07,
0.955,1.73,-3.05,-2.64,0.24,0.42,0.06,
0.956,1.61,-3.03,-2.66,0.24,0.42,0.06,
0.956,1.61,-3.03,-2.66,0.25,0.43,0.05,
0.958,1.61,-3.03,-2.66,0.26,0.43,0.05,
0.96,1.47,-2.92,-2.80,0.26,0.43,0.05,
0.96,1.47,-2.92,-2.80,0.26,0.44,0.04,
0.962,1.47,-2.92,-2.80,0.27,0.44,0.03,
0.965,1.37,-2.76,-2.81,0.27,0.44,0.03,
0.965,1.37,-2.76,-2.81,0.27,0.44,0.02,
0.967,1.37,-2.76,-2.81,0.28,0.44,0.01,
0.97,1.21,-2.58,-2.87,0.28,0.44,0.01,
0.97,1.21,-2.58,-2.87,0.27,0.45,-0.00,
0.972,1.21,-2.58,-2.87,0.27,0.44,-0.01,
0.974,1.06,-2.39,-2.94,0.27,0.44,-0.01,
0.975,1.06,-2.39,-2.94,0.27,0.44,-0.03,
0.977,1.06,-2.39,-2.94,0.26,0.44,-0.04,
0.979,0.90,-2.20,-2.88,0.26,0.44,-0.04,
0.98,0.90,-2.20,-2.88,0.25,0.44,-0.05,
0.981,0.90,-2.20,-2.88,0.24,0.43,-0.06,
0.985,0.68,-2.05,-2.79,0.24,0.43,-0.06,
0.985,0.68,-2.05,-2.79,0.23,0.42,-0.07,
0.987,0.68,-2.05,-2.79,0.22,0.42,-0.08,
0.989,0.56,-1.90,-2.62,0.22,0.42,-0.08,
0.989,0.56,-1.90,-2.62,0.21,0.42,-0.09,
0.993,0.56,-1.90,-2.62,0.19,0.41,-0.11,
0.995,0.39,-1.78,-2.44,0.19,0.41,-0.11,
0.995,0.39,-1.78,-2.44,0.18,0.41,-0.12,
0.996,0.39,-1.78,-2.44,0.16,0.40,-0.12,
1.0,0.26,-1.69,-2.16,0.16,0.40,-0.12,
1.0,0.26,-1.69,-2.16,0.15,0.40,-0.13,
1.002,0.26,-1.69,-2.16,0.13,0.39,-0.14,
1.004,0.17,-1.59,-1.92,0.13,0.39,-0.14,
1.005,0.17,-1.59,-1.92,0.12,0.39,-0.15,
1.006,0.17,-1.59,-1.92,0.10,0.38,-0.16,
1.009,0.12,-1.48,-1.68,0.10,0.38,-0.16,
1.009,0.12,-1.48,-1.68,0.08,0.38,-0.17,
1.012,0.12,-1.48,-1.68,0.06,0.38,-0.18,
1.013,0.06,-1.40,-1.46,0.06,0.38,-0.18,
1.014,0.06,-1.40,-1.46,0.04,0.37,-0.18,
1.016,0.06,-1.40,-1.46,0.03,0.36,-0.19,
1.018,0.06,-1.40,-1.46,0.00,0.36,-0.20,
1.019,0.01,-1.30,-1.24,0.00,0.36,-0.20,
1.021,0.01,-1.30,-1.24,-0.02,0.35,-0.21,
1.023,0.01,-1.30,-1.24,-0.03,0.34,-0.21,
1.024,-0.02,-1.20,-1.03,-0.03,0.34,-0.21,
1.026,-0.02,-1.20,-1.03,-0.05,0.34,-0.22,
1.028,-0.07,-1.12,-0.83,-0.05,0.34,-0.22,
1.029,-0.07,-1.12,-0.83,-0.07,0.33,-0.22,
1.031,-0.07,-1.12,-0.83,-0.09,0.32,-0.23,
1.033,-0.07,-1.12,-0.83,-0.11,0.31,-0.24,
1.033,-0.10,-1.03,-0.69,-0.11,0.31,-0.24,
1.036,-0.10,-1.03,-0.69,-0.14,0.30,-0.24,
1.038,-0.17,-0.94,-0.50,-0.14,0.30,-0.24,
1.038,-0.17,-0.94,-0.50,-0.15,0.29,-0.24,
1.041,-0.17,-0.94,-0.50,-0.17,0.28,-0.25,
1.043,-0.20,-0.87,-0.31,-0.17,0.28,-0.25,
1.043,-0.20,-0.87,-0.31,-0.19,0.27,-0.25,
1.046,-0.20,-0.87,-0.31,-0.20,0.25,-0.25,
1.047,-0.22,-0.79,-0.23,-0.20,0.25,-0.25,
1.048,-0.22,-0.79,-0.23,-0.22,0.23,-0.25,
1.05,-0.22,-0.79,-0.23,-0.23,0.21,-0.24,
1.056,-0.22,-0.79,-0.23,-0.25,0.20,-0.24,
1.056,-0.19,-0.78,-0.23,-0.25,0.20,-0.24,
1.056,-0.19,-0.78,-0.23,-0.26,0.18,-0.24,
1.058,-0.19,-0.87,-0.17,-0.26,0.18,-0.24,
1.058,-0.19,-0.87,-0.17,-0.27,0.17,-0.23,
1.061,-0.19,-0.87,-0.17,-0.27,0.15,-0.22,
1.063,-0.17,-0.96,-0.23,-0.27,0.15,-0.22,
1.063,-0.17,-0.96,-0.23,-0.28,0.13,-0.21,
1.064,-0.17,-0.96,-0.23,-0.29,0.12,-0.20,
1.067,-0.12,-1.14,-0.28,-0.29,0.12,-0.20,
1.068,-0.12,-1.14,-0.28,-0.29,0.10,-0.19,
1.069,-0.12,-1.14,-0.28,-0.29,0.09,-0.18,
1.072,-0.12,-1.14,-0.28,-0.29,0.07,-0.17,
1.073,-0.07,-1.34,-0.30,-0.29,0.07,-0.17,
1.075,-0.07,-1.34,-0.30,-0.29,0.07,-0.16,
1.077,0.05,-1.55,-0.34,-0.29,0.07,-0.16,
1.077,0.05,-1.55,-0.34,-0.29,0.06,-0.15,
1.08,0.05,-1.55,-0.34,-0.29,0.06,-0.14,
1.082,0.17,-1.76,-0.39,-0.29,0.06,-0.14,
1.082,0.17,-1.76,-0.39,-0.29,0.06,-0.13,
1.085,0.17,-1.76,-0.39,-0.29,0.06,-0.12,
1.1,0.17,-1.76,-0.39,-0.29,0.06,-0.11,
1.1,0.15,-1.90,-0.35,-0.29,0.06,-0.11,
1.1,0.15,-1.90,-0.35,-0.29,0.07,-0.10,
1.1,0.25,-2.02,-0.31,-0.29,0.07,-0.10,
1.101,0.25,-2.02,-0.31,-0.28,0.07,-0.09,
1.101,0.25,-2.02,-0.31,-0.28,0.08,-0.08,
1.101,0.25,-2.02,-0.31,-0.27,0.09,-0.06,
1.101,0.36,-2.13,-0.37,-0.27,0.09,-0.06,
1.101,0.36,-2.13,-0.37,-0.27,0.11,-0.06,
1.103,0.46,-2.17,-0.51,-0.27,0.11,-0.06,
1.103,0.46,-2.17,-0.51,-0.26,0.12,-0.05,
1.103,0.46,-2.17,-0.51,-0.26,0.13,-0.04,
1.106,0.46,-2.17,-0.51,-0.25,0.14,-0.03,
1.106,0.58,-2.15,-0.53,-0.25,0.14,-0.03,
1.109,0.58,-2.15,-0.53,-0.25,0.15,-0.02,
1.111,0.58,-2.15,-0.53,-0.25,0.16,-0.01,
1.112,0.67,-2.11,-0.63,-0.25,0.16,-0.01,
1.114,0.67,-2.11,-0.63,-0.25,0.17,-0.01,
1.116,0.67,-2.11,-0.63,-0.25,0.18,-0.01,
1.116,0.82,-1.98,-0.65,-0.25,0.18,-0.01,
1.119,0.82,-1.98,-0.65,-0.24,0.20,-0.01,
1.121,0.83,-1.94,-0.77,-0.24,0.20,-0.01,
1.122,0.83,-1.94,-0.77,-0.24,0.20,-0.01,
1.124,0.83,-1.94,-0.77,-0.25,0.21,-0.00,
1.126,0.80,-1.88,-0.81,-0.25,0.21,-0.00,
1.126,0.80,-1.88,-0.81,-0.24,0.21,-0.00,
1.128,0.80,-1.88,-0.81,-0.25,0.22,0.00,
1.131,0.79,-1.79,-0.76,-0.25,0.22,0.00,
1.131,0.79,-1.79,-0.76,-0.25,0.22,0.00,
1.133,0.79,-1.79,-0.76,-0.25,0.23,0.00,
1.136,0.74,-1.67,-0.75,-0.25,0.23,0.00,
1.136,0.74,-1.67,-0.75,-0.25,0.23,0.01,
1.138,0.74,-1.67,-0.75,-0.25,0.23,0.01,
1.141,0.64,-1.57,-0.75,-0.25,0.23,0.01,
1.141,0.64,-1.57,-0.75,-0.25,0.24,0.01,
1.143,0.64,-1.57,-0.75,-0.25,0.24,0.01,
1.146,0.63,-1.43,-0.63,-0.25,0.24,0.01,
1.146,0.63,-1.43,-0.63,-0.25,0.24,0.01,
1.148,0.63,-1.43,-0.63,-0.25,0.24,0.01,
1.154,0.63,-1.43,-0.63,-0.25,0.23,0.01,
1.155,0.56,-1.39,-0.72,-0.25,0.23,0.01,
1.155,0.56,-1.39,-0.72,-0.25,0.24,0.01,
1.155,0.56,-1.39,-0.72,-0.25,0.23,0.02,
1.156,0.41,-1.34,-0.65,-0.25,0.23,0.02,
1.157,0.41,-1.34,-0.65,-0.25,0.24,0.02,
1.161,0.38,-1.29,-0.63,-0.25,0.24,0.02,
1.161,0.38,-1.29,-0.63,-0.25,0.23,0.02,
1.162,0.38,-1.29,-0.63,-0.25,0.23,0.02,
1.165,0.38,-1.29,-0.63,-0.25,0.23,0.02,
1.165,0.31,-1.26,-0.64,-0.25,0.23,0.02,
1.168,0.31,-1.26,-0.64,-0.25,0.23,0.02,
1.17,0.26,-1.23,-0.63,-0.25,0.23,0.02,
1.17,0.26,-1.23,-0.63,-0.25,0.23,0.02,
1.172,0.26,-1.23,-0.63,-0.25,0.23,0.02,
1.174,0.26,-1.23,-0.63,-0.25,0.22,0.03,
1.175,0.19,-1.25,-0.59,-0.25,0.22,0.03,
1.177,0.19,-1.25,-0.59,-0.25,0.22,0.03,
1.18,0.15,-1.25,-0.57,-0.25,0.22,0.03,
1.18,0.15,-1.25,-0.57,-0.25,0.21,0.03,
1.182,0.15,-1.25,-0.57,-0.24,0.21,0.03,
1.185,0.15,-1.25,-0.57,-0.24,0.21,0.03,
1.185,0.10,-1.27,-0.56,-0.24,0.21,0.03,
1.187,0.10,-1.27,-0.56,-0.24,0.20,0.03,
1.19,0.10,-1.27,-0.56,-0.24,0.20,0.03,
1.19,0.05,-1.25,-0.56,-0.24,0.20,0.03,
1.192,0.05,-1.25,-0.56,-0.24,0.19,0.03,
1.194,0.05,-1.25,-0.56,-0.23,0.19,0.02,
1.195,0.01,-1.23,-0.53,-0.23,0.19,0.02,
1.196,0.01,-1.23,-0.53,-0.23,0.18,0.02,
1.199,-0.05,-1.18,-0.50,-0.23,0.18,0.02,
1.199,-0.05,-1.18,-0.50,-0.23,0.17,0.02,
1.202,-0.05,-1.18,-0.50,-0.22,0.17,0.02,
1.204,-0.07,-1.13,-0.50,-0.22,0.17,0.02,
1.205,-0.07,-1.13,-0.50,-0.22,0.16,0.03,
1.207,-0.07,-1.13,-0.50,-0.22,0.16,0.02,
1.208,-0.07,-1.13,-0.50,-0.22,0.15,0.02,
1.209,-0.08,-1.06,-0.51,-0.22,0.15,0.02,
1.212,-0.08,-1.06,-0.51,-0.21,0.14,0.02,
1.214,-0.08,-1.06,-0.51,-0.21,0.14,0.02,
1.214,-0.08,-1.00,-0.55,-0.21,0.14,0.02,
1.216,-0.08,-1.00,-0.55,-0.21,0.14,0.02,
1.219,-0.10,-0.93,-0.54,-0.21,0.14,0.02,
1.219,-0.10,-0.93,-0.54,-0.21,0.13,0.02,
1.221,-0.10,-0.93,-0.54,-0.21,0.12,0.02,
1.224,-0.10,-0.87,-0.56,-0.21,0.12,0.02,
1.224,-0.10,-0.87,-0.56,-0.21,0.12,0.02,
1.226,-0.10,-0.87,-0.56,-0.21,0.11,0.02,
1.228,-0.11,-0.82,-0.57,-0.21,0.11,0.02,
1.229,-0.11,-0.82,-0.57,-0.21,0.11,0.02,
1.231,-0.11,-0.82,-0.57,-0.21,0.11,0.01,
1.234,-0.10,-0.79,-0.55,-0.21,0.11,0.01,
1.236,-0.10,-0.79,-0.55,-0.21,0.10,0.01,
1.236,-0.10,-0.79,-0.55,-0.21,0.10,0.01,
1.239,-0.11,-0.75,-0.53,-0.21,0.10,0.01,
1.239,-0.11,-0.75,-0.53,-0.22,0.10,0.01,
1.241,-0.11,-0.75,-0.53,-0.22,0.09,0.01,
1.243,-0.13,-0.76,-0.50,-0.22,0.09,0.01,
1.244,-0.13,-0.76,-0.50,-0.22,0.08,0.01,
1.246,-0.13,-0.76,-0.50,-0.22,0.08,0.01,
1.248,-0.13,-0.76,-0.50,-0.23,0.08,0.01,
1.271,-0.18,-0.78,-0.46,-0.23,0.08,0.01,
1.271,-0.18,-0.78,-0.46,-0.23,0.07,0.01,
1.271,-0.18,-0.78,-0.46,-0.23,0.07,0.00,
1.272,-0.22,-0.85,-0.40,-0.23,0.07,0.00,
1.272,-0.22,-0.85,-0.40,-0.23,0.07,0.00,
1.273,-0.29,-0.94,-0.34,-0.23,0.07,0.00,
1.273,-0.29,-0.94,-0.34,-0.23,0.07,0.00,
1.273,-0.29,-0.94,-0.34,-0.23,0.07,0.00,
1.274,-0.29,-0.94,-0.34,-0.23,0.06,0.00,
1.274,-0.30,-1.04,-0.25,-0.23,0.06,0.00,
1.274,-0.30,-1.04,-0.25,-0.22,0.06,0.00,
1.275,-0.30,-1.04,-0.25,-0.23,0.06,0.00,
1.275,-0.28,-1.15,-0.20,-0.23,0.06,0.00,
1.276,-0.28,-1.15,-0.20,-0.22,0.05,0.00,
1.276,-0.24,-1.25,-0.12,-0.22,0.05,0.00,
1.276,-0.24,-1.25,-0.12,-0.22,0.05,0.00,
1.277,-0.24,-1.25,-0.12,-0.21,0.05,0.00,
1.28,-0.18,-1.38,-0.06,-0.21,0.05,0.00,
1.28,-0.18,-1.38,-0.06,-0.21,0.05,0.00,
1.281,-0.18,-1.38,-0.06,-0.20,0.04,0.00,
1.282,-0.12,-1.47,0.00,-0.20,0.04,0.00,
1.282,-0.12,-1.47,0.00,-0.20,0.04,0.00,
1.285,-0.12,-1.47,0.00,-0.19,0.04,0.00,
1.286,-0.12,-1.47,0.00,-0.19,0.04,0.00,
1.287,-0.04,-1.54,0.03,-0.19,0.04,0.00,
1.289,-0.04,-1.54,0.03,-0.18,0.04,0.00,
1.292,0.02,-1.58,0.06,-0.18,0.04,0.00,
1.292,0.02,-1.58,0.06,-0.17,0.04,0.00,
1.295,0.02,-1.58,0.06,-0.17,0.04,0.01,
1.297,0.09,-1.59,0.10,-0.17,0.04,0.01,
1.297,0.09,-1.59,0.10,-0.16,0.04,0.01,
1.299,0.09,-1.59,0.10,-0.16,0.04,0.01,
1.305,0.09,-1.59,0.10,-0.15,0.04,0.01,
1.314,0.18,-1.53,0.13,-0.15,0.04,0.01,
1.315,0.18,-1.53,0.13,-0.15,0.04,0.01,
1.315,0.23,-1.45,0.17,-0.15,0.04,0.01,
1.315,0.23,-1.45,0.17,-0.14,0.04,0.01,
1.315,0.23,-1.45,0.17,-0.14,0.04,0.02,
1.315,0.29,-1.34,0.14,-0.14,0.04,0.02,
1.316,0.29,-1.34,0.14,-0.14,0.04,0.02,
1.316,0.29,-1.34,0.14,-0.14,0.04,0.02,
1.317,0.31,-1.20,0.09,-0.14,0.04,0.02,
1.319,0.31,-1.20,0.09,-0.13,0.04,0.02,
1.32,0.31,-1.20,0.09,-0.13,0.04,0.02,
1.321,0.36,-1.04,0.06,-0.13,0.04,0.02,
1.321,0.36,-1.04,0.06,-0.13,0.05,0.02,
1.324,0.36,-1.04,0.06,-0.13,0.04,0.03,
1.326,0.37,-0.85,0.01,-0.13,0.04,0.03,
1.326,0.37,-0.85,0.01,-0.13,0.04,0.03,
1.328,0.37,-0.85,0.01,-0.13,0.05,0.03,
1.331,0.37,-0.85,0.01,-0.14,0.05,0.03,
1.331,0.44,-0.65,-0.04,-0.14,0.05,0.03,
1.334,0.44,-0.65,-0.04,-0.14,0.05,0.03,
1.336,0.45,-0.48,-0.09,-0.14,0.05,0.03,
1.336,0.45,-0.48,-0.09,-0.14,0.05,0.03,
1.338,0.45,-0.48,-0.09,-0.14,0.05,0.03,
1.341,0.47,-0.34,-0.18,-0.14,0.05,0.03,
1.341,0.47,-0.34,-0.18,-0.14,0.05,0.04,
1.343,0.47,-0.34,-0.18,-0.15,0.06,0.04,
1.345,0.49,-0.22,-0.21,-0.15,0.06,0.04,
1.346,0.49,-0.22,-0.21,-0.15,0.06,0.04,
1.348,0.49,-0.22,-0.21,-0.15,0.06,0.04,
1.351,0.49,-0.14,-0.26,-0.15,0.06,0.04,
1.352,0.49,-0.14,-0.26,-0.16,0.07,0.04,
1.353,0.49,-0.14,-0.26,-0.16,0.07,0.05,
1.355,0.47,-0.11,-0.25,-0.16,0.07,0.05,
1.356,0.47,-0.11,-0.25,-0.17,0.07,0.05,
1.357,0.47,-0.11,-0.25,-0.17,0.08,0.05,
1.36,0.45,-0.08,-0.34,-0.17,0.08,0.05,
1.36,0.45,-0.08,-0.34,-0.17,0.08,0.06,
1.362,0.45,-0.08,-0.34,-0.18,0.08,0.06,
1.365,0.46,-0.09,-0.32,-0.18,0.08,0.06,
1.365,0.46,-0.09,-0.32,-0.18,0.08,0.06,
1.367,0.46,-0.09,-0.32,-0.18,0.08,0.07,
1.37,0.44,-0.15,-0.32,-0.18,0.08,0.07,
1.371,0.44,-0.15,-0.32,-0.18,0.07,0.07,
1.372,0.44,-0.15,-0.32,-0.18,0.07,0.07,
1.375,0.44,-0.21,-0.29,-0.18,0.07,0.07,
1.375,0.44,-0.21,-0.29,-0.18,0.06,0.07,
1.377,0.44,-0.21,-0.29,-0.19,0.06,0.07,
1.38,0.45,-0.26,-0.30,-0.19,0.06,0.07,
1.38,0.45,-0.26,-0.30,-0.19,0.05,0.07,
1.382,0.45,-0.26,-0.30,-0.19,0.05,0.07,
1.385,0.45,-0.26,-0.30,-0.19,0.04,0.07,
1.385,0.44,-0.33,-0.28,-0.19,0.04,0.07,
1.387,0.44,-0.33,-0.28,-0.19,0.03,0.07,
1.39,0.44,-0.33,-0.28,-0.19,0.02,0.06,
1.39,0.42,-0.34,-0.29,-0.19,0.02,0.06,
1.391,0.42,-0.34,-0.29,-0.19,0.01,0.06,
1.394,0.41,-0.34,-0.28,-0.19,0.01,0.06,
1.394,0.41,-0.34,-0.28,-0.19,0.00,0.06,
1.396,0.41,-0.34,-0.28,-0.20,-0.01,0.05,
1.4,0.40,-0.31,-0.29,-0.20,-0.01,0.05,
1.4,0.40,-0.31,-0.29,-0.20,-0.01,0.05,
1.402,0.40,-0.31,-0.29,-0.20,-0.03,0.05,
1.404,0.37,-0.25,-0.26,-0.20,-0.03,0.05,
1.404,0.37,-0.25,-0.26,-0.21,-0.03,0.04,
1.408,0.37,-0.25,-0.26,-0.21,-0.04,0.04,
1.409,0.37,-0.25,-0.26,-0.22,-0.06,0.04,
1.409,0.34,-0.15,-0.24,-0.22,-0.06,0.04,
1.421,0.34,-0.15,-0.24,-0.23,-0.06,0.03,
1.421,0.33,-0.04,-0.22,-0.23,-0.06,0.03,
1.421,0.33,-0.04,-0.22,-0.24,-0.07,0.03,
1.422,0.33,-0.04,-0.22,-0.25,-0.08,0.03,
1.422,0.33,-0.04,-0.22,-0.26,-0.08,0.02,
1.422,0.25,0.02,-0.20,-0.26,-0.08,0.02,
1.422,0.25,0.02,-0.20,-0.27,-0.09,0.02,
1.424,0.21,0.09,-0.19,-0.27,-0.09,0.02,
1.424,0.21,0.09,-0.19,-0.30,-0.08,0.02,
1.427,0.21,0.09,-0.19,-0.31,-0.10,0.02,
1.429,0.21,0.09,-0.19,-0.32,-0.10,0.02,
1.429,0.17,0.13,-0.16,-0.32,-0.10,0.02,
1.432,0.17,0.13,-0.16,-0.33,-0.11,0.02,
1.435,0.14,0.16,-0.14,-0.33,-0.11,0.02,
1.436,0.14,0.16,-0.14,-0.35,-0.12,0.02,
1.436,0.14,0.16,-0.14,-0.36,-0.11,0.02,
