
time,ax,ay,az,wx,wy,wz,
0.723,-0.65,2.62,1.15,0.16,-0.04,-0.05,
0.724,-0.65,2.62,1.15,0.15,-0.04,-0.05,
0.724,-0.68,2.81,1.15,0.15,-0.04,-0.05,
0.726,-0.68,2.81,1.15,0.15,-0.04,-0.05,
0.73,-0.68,2.81,1.15,0.14,-0.04,-0.05,
0.731,-0.72,3.00,1.16,0.14,-0.04,-0.05,
0.732,-0.72,3.00,1.16,0.13,-0.05,-0.05,
0.734,-0.72,3.00,1.16,0.13,-0.05,-0.05,
0.734,-0.74,3.20,1.16,0.13,-0.05,-0.05,
0.736,-0.74,3.20,1.16,0.12,-0.05,-0.06,
0.739,-0.77,3.40,1.14,0.12,-0.05,-0.06,
0.739,-0.77,3.40,1.14,0.12,-0.05,-0.06,
0.741,-0.77,3.40,1.14,0.12,-0.05,-0.06,
0.744,-0.77,3.40,1.14,0.11,-0.05,-0.06,
0.745,-0.79,3.60,1.10,0.11,-0.05,-0.06,
0.746,-0.79,3.60,1.10,0.11,-0.06,-0.06,
0.749,-0.81,3.79,0.99,0.11,-0.06,-0.06,
0.749,-0.81,3.79,0.99,0.10,-0.06,-0.07,
0.751,-0.81,3.79,0.99,0.10,-0.06,-0.08,
0.753,-0.81,3.79,0.99,0.09,-0.07,-0.08,
0.754,-0.80,3.97,0.89,0.09,-0.07,-0.08,
0.756,-0.80,3.97,0.89,0.09,-0.07,-0.08,
0.759,-0.80,3.97,0.89,0.09,-0.07,-0.09,
0.759,-0.84,4.14,0.74,0.09,-0.07,-0.09,
0.76,-0.84,4.14,0.74,0.08,-0.08,-0.09,
0.763,-0.84,4.14,0.74,0.08,-0.08,-0.10,
0.763,-0.87,4.31,0.57,0.08,-0.08,-0.10,
0.765,-0.87,4.31,0.57,0.08,-0.09,-0.10,
0.768,-0.90,4.51,0.38,0.08,-0.09,-0.10,
0.768,-0.90,4.51,0.38,0.07,-0.10,-0.11,
0.77,-0.90,4.51,0.38,0.07,-0.11,-0.11,
0.773,-0.90,4.51,0.38,0.06,-0.11,-0.12,
0.773,-0.93,4.72,0.21,0.06,-0.11,-0.12,
0.775,-0.93,4.72,0.21,0.05,-0.12,-0.13,
0.778,-0.93,4.72,0.21,0.04,-0.13,-0.13,
0.778,-0.97,4.94,0.02,0.04,-0.13,-0.13,
0.78,-0.97,4.94,0.02,0.03,-0.14,-0.14,
0.782,-0.97,4.94,0.02,0.02,-0.14,-0.15,
0.783,-1.03,5.14,-0.14,0.02,-0.14,-0.15,
0.785,-1.03,5.14,-0.14,0.01,-0.15,-0.15,
0.801,-1.03,5.14,-0.14,0.00,-0.16,-0.15,
0.802,-1.04,5.31,-0.25,0.00,-0.16,-0.15,
0.802,-1.04,5.31,-0.25,-0.01,-0.16,-0.16,
0.802,-1.02,5.46,-0.43,-0.01,-0.16,-0.16,
0.803,-1.02,5.46,-0.43,-0.02,-0.16,-0.16,
0.803,-1.02,5.46,-0.43,-0.04,-0.16,-0.16,
0.803,-0.95,5.53,-0.55,-0.04,-0.16,-0.16,
0.804,-0.95,5.53,-0.55,-0.05,-0.16,-0.16,
0.804,-0.95,5.53,-0.55,-0.07,-0.16,-0.16,
0.804,-0.95,5.53,-0.55,-0.08,-0.15,-0.16,
0.805,-0.87,5.52,-0.64,-0.08,-0.15,-0.16,
0.805,-0.87,5.52,-0.64,-0.10,-0.14,-0.16,
0.81,-0.87,5.52,-0.64,-0.11,-0.14,-0.16,
0.811,-0.72,5.40,-0.73,-0.11,-0.14,-0.16,
0.811,-0.72,5.40,-0.73,-0.13,-0.13,-0.15,
0.812,-0.56,5.19,-0.79,-0.13,-0.13,-0.15,
0.812,-0.56,5.19,-0.79,-0.14,-0.12,-0.15,
0.814,-0.56,5.19,-0.79,-0.16,-0.10,-0.14,
0.817,-0.36,4.85,-0.79,-0.16,-0.10,-0.14,
0.817,-0.36,4.85,-0.79,-0.17,-0.09,-0.13,
0.819,-0.36,4.85,-0.79,-0.19,-0.08,-0.12,
0.822,-0.36,4.85,-0.79,-0.20,-0.06,-0.11,
0.822,-0.14,4.43,-0.85,-0.20,-0.06,-0.11,
0.825,-0.14,4.43,-0.85,-0.21,-0.04,-0.10,
0.827,-0.14,4.43,-0.85,-0.22,-0.03,-0.09,
0.827,0.09,3.95,-0.87,-0.22,-0.03,-0.09,
0.829,0.09,3.95,-0.87,-0.23,-0.01,-0.08,
0.831,0.09,3.95,-0.87,-0.24,0.01,-0.07,
0.831,0.36,3.43,-0.95,-0.24,0.01,-0.07,
0.833,0.36,3.43,-0.95,-0.25,0.03,-0.06,
0.836,0.36,3.43,-0.95,-0.26,0.05,-0.05,
0.836,0.63,2.93,-1.05,-0.26,0.05,-0.05,
0.84,0.63,2.93,-1.05,-0.27,0.06,-0.04,
0.842,0.86,2.42,-1.11,-0.27,0.06,-0.04,
0.842,0.86,2.42,-1.11,-0.28,0.08,-0.03,
0.843,0.86,2.42,-1.11,-0.28,0.09,-0.02,
0.855,1.07,1.87,-1.22,-0.28,0.09,-0.02,
0.856,1.07,1.87,-1.22,-0.29,0.11,-0.01,
0.856,1.07,1.87,-1.22,-0.30,0.13,-0.00,
0.856,1.29,1.37,-1.34,-0.30,0.13,-0.00,
0.856,1.29,1.37,-1.34,-0.30,0.14,0.00,
0.856,1.29,1.37,-1.34,-0.30,0.16,0.01,
0.857,1.49,0.85,-1.44,-0.30,0.16,0.01,
0.857,1.49,0.85,-1.44,-0.30,0.16,0.02,
0.859,1.49,0.85,-1.44,-0.30,0.18,0.03,
0.861,1.49,0.85,-1.44,-0.29,0.18,0.03,
0.861,1.60,0.36,-1.57,-0.29,0.18,0.03,
0.863,1.60,0.36,-1.57,-0.29,0.20,0.03,
0.865,1.60,0.36,-1.57,-0.28,0.21,0.04,
0.866,1.71,-0.16,-1.63,-0.28,0.21,0.04,
0.868,1.71,-0.16,-1.63,-0.27,0.23,0.04,
0.871,1.76,-0.70,-1.72,-0.27,0.23,0.04,
0.871,1.76,-0.70,-1.72,-0.26,0.24,0.04,
0.873,1.76,-0.70,-1.72,-0.24,0.26,0.04,
0.875,1.82,-1.20,-1.83,-0.24,0.26,0.04,
0.875,1.82,-1.20,-1.83,-0.23,0.27,0.04,
0.877,1.82,-1.20,-1.83,-0.21,0.29,0.04,
0.88,1.82,-1.20,-1.83,-0.19,0.31,0.03,
0.88,1.84,-1.68,-1.94,-0.19,0.31,0.03,
0.882,1.84,-1.68,-1.94,-0.17,0.33,0.03,
0.885,1.83,-2.12,-2.03,-0.17,0.33,0.03,
0.885,1.83,-2.12,-2.03,-0.15,0.34,0.02,
0.887,1.83,-2.12,-2.03,-0.14,0.36,0.02,
0.89,1.83,-2.12,-2.03,-0.11,0.38,0.02,
0.89,1.79,-2.45,-2.17,-0.11,0.38,0.02,
0.892,1.79,-2.45,-2.17,-0.09,0.40,0.01,
0.895,1.79,-2.45,-2.17,-0.07,0.42,0.00,
0.895,1.74,-2.70,-2.31,-0.07,0.42,0.00,
0.897,1.74,-2.70,-2.31,-0.05,0.44,-0.00,
0.9,1.69,-2.83,-2.52,-0.05,0.44,-0.00,
0.9,1.69,-2.83,-2.52,-0.03,0.46,-0.01,
0.902,1.69,-2.83,-2.52,-0.01,0.48,-0.02,
0.905,1.64,-2.83,-2.76,-0.01,0.48,-0.02,
0.905,1.64,-2.83,-2.76,0.01,0.48,-0.03,
0.907,1.64,-2.83,-2.76,0.03,0.50,-0.04,
0.91,1.64,-2.83,-2.76,0.04,0.51,-0.05,
0.91,1.57,-2.71,-2.98,0.04,0.51,-0.05,
0.912,1.57,-2.71,-2.98,0.06,0.52,-0.05,
0.914,1.50,-2.53,-3.21,0.06,0.52,-0.05,
0.915,1.50,-2.53,-3.21,0.08,0.53,-0.06,
0.917,1.50,-2.53,-3.21,0.09,0.54,-0.07,
0.919,1.40,-2.28,-3.44,0.09,0.54,-0.07,
0.92,1.40,-2.28,-3.44,0.10,0.54,-0.08,
0.925,1.40,-2.28,-3.44,0.11,0.55,-0.08,
0.926,1.31,-2.00,-3.52,0.11,0.55,-0.08,
0.926,1.31,-2.00,-3.52,0.11,0.55,-0.09,
0.928,1.31,-2.00,-3.52,0.11,0.55,-0.10,
0.929,1.31,-2.00,-3.52,0.12,0.55,-0.10,
0.93,1.17,-1.73,-3.59,0.12,0.55,-0.10,
0.931,1.17,-1.73,-3.59,0.12,0.55,-0.11,
0.934,1.17,-1.73,-3.59,0.12,0.55,-0.11,
0.934,1.02,-1.47,-3.54,0.12,0.55,-0.11,
0.937,1.02,-1.47,-3.54,0.11,0.55,-0.11,
0.939,1.02,-1.47,-3.54,0.11,0.55,-0.11,
0.939,0.84,-1.27,-3.40,0.11,0.55,-0.11,
0.941,0.84,-1.27,-3.40,0.10,0.54,-0.11,
0.944,0.84,-1.27,-3.40,0.10,0.54,-0.11,
0.945,0.82,-1.06,-3.32,0.10,0.54,-0.11,
0.947,0.82,-1.06,-3.32,0.09,0.53,-0.11,
0.949,0.70,-0.91,-3.13,0.09,0.53,-0.11,
0.949,0.70,-0.91,-3.13,0.09,0.52,-0.11,
0.952,0.70,-0.91,-3.13,0.08,0.52,-0.11,
0.953,0.58,-0.87,-2.88,0.08,0.52,-0.11,
0.954,0.58,-0.87,-2.88,0.07,0.51,-0.12,
0.956,0.58,-0.87,-2.88,0.06,0.51,-0.11,
0.958,0.58,-0.87,-2.88,0.05,0.50,-0.12,
0.958,0.50,-0.88,-2.59,0.05,0.50,-0.12,
0.961,0.50,-0.88,-2.59,0.03,0.49,-0.12,
0.963,0.50,-0.88,-2.59,0.02,0.49,-0.12,
0.963,0.39,-0.93,-2.33,0.02,0.49,-0.12,
0.966,0.39,-0.93,-2.33,0.00,0.48,-0.12,
0.968,0.39,-0.93,-2.33,-0.01,0.47,-0.11,
0.968,0.30,-1.05,-1.98,-0.01,0.47,-0.11,
0.971,0.30,-1.05,-1.98,-0.02,0.47,-0.11,
0.973,0.30,-1.05,-1.98,-0.04,0.46,-0.11,
0.973,0.19,-1.21,-1.67,-0.04,0.46,-0.11,
0.975,0.19,-1.21,-1.67,-0.05,0.46,-0.11,
0.978,0.19,-1.21,-1.67,-0.06,0.45,-0.11,
0.978,0.14,-1.37,-1.38,-0.06,0.45,-0.11,
0.98,0.14,-1.37,-1.38,-0.08,0.45,-0.11,
0.983,0.06,-1.53,-1.05,-0.08,0.45,-0.11,
0.983,0.06,-1.53,-1.05,-0.09,0.44,-0.11,
0.985,0.06,-1.53,-1.05,-0.10,0.43,-0.10,
0.988,0.01,-1.64,-0.79,-0.10,0.43,-0.10,
0.988,0.01,-1.64,-0.79,-0.11,0.42,-0.10,
0.99,0.01,-1.64,-0.79,-0.12,0.41,-0.10,
0.992,0.03,-1.71,-0.55,-0.12,0.41,-0.10,
0.993,0.03,-1.71,-0.55,-0.13,0.41,-0.10,
0.995,0.03,-1.71,-0.55,-0.13,0.40,-0.11,
0.997,0.03,-1.71,-0.35,-0.13,0.40,-0.11,
0.998,0.03,-1.71,-0.35,-0.14,0.39,-0.11,
1.0,0.03,-1.71,-0.35,-0.15,0.38,-0.11,
1.002,0.03,-1.71,-0.35,-0.16,0.37,-0.11,
1.002,0.08,-1.67,-0.27,-0.16,0.37,-0.11,
1.005,0.08,-1.67,-0.27,-0.17,0.35,-0.12,
1.007,0.09,-1.58,-0.18,-0.17,0.35,-0.12,
1.021,0.09,-1.58,-0.18,-0.18,0.34,-0.12,
1.021,0.09,-1.58,-0.18,-0.19,0.33,-0.13,
1.021,0.09,-1.58,-0.18,-0.20,0.32,-0.13,
1.022,0.11,-1.48,-0.14,-0.20,0.32,-0.13,
1.022,0.11,-1.48,-0.14,-0.21,0.31,-0.13,
1.022,0.11,-1.48,-0.14,-0.21,0.30,-0.13,
1.022,0.15,-1.39,-0.18,-0.21,0.30,-0.13,
1.022,0.15,-1.39,-0.18,-0.23,0.29,-0.13,
1.023,0.15,-1.32,-0.20,-0.23,0.29,-0.13,
1.023,0.15,-1.32,-0.20,-0.24,0.28,-0.13,
1.024,0.15,-1.32,-0.20,-0.25,0.27,-0.13,
1.027,0.17,-1.25,-0.29,-0.25,0.27,-0.13,
1.027,0.17,-1.25,-0.29,-0.26,0.25,-0.12,
1.029,0.17,-1.25,-0.29,-0.27,0.24,-0.12,
1.031,0.17,-1.25,-0.29,-0.28,0.23,-0.11,
1.032,0.22,-1.20,-0.37,-0.28,0.23,-0.11,
1.034,0.22,-1.20,-0.37,-0.29,0.22,-0.11,
1.037,0.22,-1.20,-0.37,-0.30,0.21,-0.10,
1.037,0.23,-1.19,-0.44,-0.30,0.21,-0.10,
1.039,0.23,-1.19,-0.44,-0.31,0.19,-0.10,
1.042,0.23,-1.24,-0.50,-0.31,0.19,-0.10,
1.042,0.23,-1.24,-0.50,-0.31,0.18,-0.09,
1.044,0.23,-1.24,-0.50,-0.32,0.17,-0.08,
1.046,0.23,-1.33,-0.56,-0.32,0.17,-0.08,
1.047,0.23,-1.33,-0.56,-0.33,0.17,-0.07,
1.049,0.23,-1.33,-0.56,-0.33,0.16,-0.07,
1.051,0.23,-1.33,-0.56,-0.33,0.16,-0.06,
1.051,0.27,-1.38,-0.55,-0.33,0.16,-0.06,
1.06,0.27,-1.38,-0.55,-0.34,0.14,-0.06,
1.061,0.29,-1.49,-0.72,-0.34,0.14,-0.06,
1.062,0.29,-1.49,-0.72,-0.34,0.14,-0.05,
1.062,0.29,-1.49,-0.72,-0.34,0.14,-0.05,
1.062,0.29,-1.49,-0.72,-0.34,0.14,-0.04,
1.062,0.30,-1.58,-0.62,-0.34,0.14,-0.04,
1.064,0.30,-1.58,-0.62,-0.34,0.14,-0.04,
1.066,0.26,-1.73,-0.71,-0.34,0.14,-0.04,
1.067,0.26,-1.73,-0.71,-0.33,0.14,-0.03,
1.068,0.26,-1.73,-0.71,-0.33,0.15,-0.03,
1.074,0.30,-1.85,-0.78,-0.33,0.15,-0.03,
1.075,0.30,-1.85,-0.78,-0.33,0.16,-0.02,
1.076,0.30,-1.85,-0.78,-0.32,0.16,-0.01,
1.076,0.25,-2.02,-0.79,-0.32,0.16,-0.01,
1.076,0.25,-2.02,-0.79,-0.32,0.17,-0.01,
1.078,0.25,-2.02,-0.79,-0.31,0.18,0.00,
1.081,0.30,-2.13,-0.77,-0.31,0.18,0.00,
1.082,0.30,-2.13,-0.77,-0.31,0.20,0.01,
1.084,0.30,-2.13,-0.77,-0.31,0.20,0.01,
1.085,0.30,-2.13,-0.77,-0.30,0.20,0.01,
1.086,0.34,-2.23,-0.77,-0.30,0.20,0.01,
1.088,0.34,-2.23,-0.77,-0.29,0.21,0.02,
1.09,0.34,-2.23,-0.77,-0.29,0.22,0.02,
1.09,0.42,-2.31,-0.76,-0.29,0.22,0.02,
1.093,0.42,-2.31,-0.76,-0.28,0.23,0.02,
1.096,0.46,-2.39,-0.68,-0.28,0.23,0.02,
1.097,0.46,-2.39,-0.68,-0.27,0.23,0.02,
1.097,0.46,-2.39,-0.68,-0.27,0.24,0.02,
1.101,0.46,-2.39,-0.68,-0.26,0.25,0.03,
1.101,0.47,-2.46,-0.59,-0.26,0.25,0.03,
1.102,0.47,-2.46,-0.59,-0.25,0.25,0.03,
1.105,0.46,-2.51,-0.51,-0.25,0.25,0.03,
1.105,0.46,-2.51,-0.51,-0.24,0.26,0.03,
1.107,0.46,-2.51,-0.51,-0.23,0.26,0.03,
1.11,0.43,-2.50,-0.47,-0.23,0.26,0.03,
1.11,0.43,-2.50,-0.47,-0.22,0.27,0.03,
1.112,0.43,-2.50,-0.47,-0.21,0.27,0.03,
1.114,0.39,-2.48,-0.43,-0.21,0.27,0.03,
1.114,0.39,-2.48,-0.43,-0.21,0.27,0.03,
1.117,0.39,-2.48,-0.43,-0.20,0.28,0.03,
1.12,0.30,-2.45,-0.40,-0.20,0.28,0.03,
1.121,0.30,-2.45,-0.40,-0.20,0.28,0.04,
1.121,0.30,-2.45,-0.40,-0.19,0.28,0.04,
1.124,0.30,-2.45,-0.40,-0.18,0.28,0.04,
1.125,0.25,-2.34,-0.42,-0.18,0.28,0.04,
1.127,0.25,-2.34,-0.42,-0.18,0.27,0.04,
1.129,0.25,-2.34,-0.42,-0.18,0.27,0.04,
1.13,0.19,-2.22,-0.45,-0.18,0.27,0.04,
1.132,0.19,-2.22,-0.45,-0.17,0.26,0.04,
1.134,0.19,-2.22,-0.45,-0.17,0.26,0.04,
1.135,0.08,-2.10,-0.47,-0.17,0.26,0.04,
1.136,0.08,-2.10,-0.47,-0.17,0.25,0.04,
1.139,0.08,-2.10,-0.47,-0.17,0.24,0.04,
1.139,-0.00,-1.97,-0.49,-0.17,0.24,0.04,
1.141,-0.00,-1.97,-0.49,-0.17,0.23,0.04,
1.144,-0.06,-1.82,-0.52,-0.17,0.23,0.04,
1.144,-0.06,-1.82,-0.52,-0.17,0.23,0.04,
1.146,-0.06,-1.82,-0.52,-0.17,0.22,0.04,
1.149,-0.06,-1.82,-0.52,-0.17,0.21,0.04,
1.149,-0.15,-1.69,-0.53,-0.17,0.21,0.04,
1.151,-0.15,-1.69,-0.53,-0.17,0.21,0.04,
1.154,-0.21,-1.59,-0.55,-0.17,0.21,0.04,
1.154,-0.21,-1.59,-0.55,-0.17,0.20,0.04,
1.156,-0.21,-1.59,-0.55,-0.17,0.18,0.04,
1.159,-0.21,-1.59,-0.55,-0.17,0.18,0.04,
1.159,-0.30,-1.51,-0.56,-0.17,0.18,0.04,
1.161,-0.30,-1.51,-0.56,-0.17,0.17,0.04,
1.164,-0.35,-1.45,-0.61,-0.17,0.17,0.04,
1.164,-0.35,-1.45,-0.61,-0.17,0.16,0.04,
1.166,-0.35,-1.45,-0.61,-0.17,0.15,0.04,
1.173,-0.35,-1.45,-0.61,-0.17,0.14,0.04,
1.173,-0.35,-1.38,-0.58,-0.17,0.14,0.04,
1.189,-0.35,-1.38,-0.58,-0.17,0.13,0.04,
1.19,-0.35,-1.38,-0.58,-0.17,0.12,0.04,
1.191,-0.34,-1.35,-0.59,-0.17,0.12,0.04,
1.191,-0.34,-1.35,-0.59,-0.17,0.12,0.04,
1.191,-0.29,-1.26,-0.54,-0.17,0.12,0.04,
1.191,-0.29,-1.26,-0.54,-0.17,0.11,0.04,
1.192,-0.29,-1.26,-0.54,-0.18,0.10,0.04,
1.192,-0.29,-1.26,-0.54,-0.18,0.09,0.03,
1.192,-0.28,-1.16,-0.51,-0.18,0.09,0.03,
1.193,-0.28,-1.16,-0.51,-0.18,0.09,0.03,
1.193,-0.28,-1.16,-0.51,-0.19,0.08,0.03,
1.193,-0.21,-1.03,-0.50,-0.19,0.08,0.03,
1.193,-0.21,-1.03,-0.50,-0.19,0.07,0.03,
1.194,-0.17,-0.92,-0.46,-0.19,0.07,0.03,
1.194,-0.17,-0.92,-0.46,-0.19,0.07,0.02,
1.2,-0.17,-0.92,-0.46,-0.20,0.07,0.02,
1.2,-0.17,-0.92,-0.46,-0.21,0.06,0.02,
1.201,-0.12,-0.77,-0.47,-0.21,0.06,0.02,
1.201,-0.12,-0.77,-0.47,-0.21,0.06,0.02,
1.203,-0.12,-0.77,-0.47,-0.22,0.06,0.01,
1.203,-0.08,-0.64,-0.45,-0.22,0.06,0.01,
1.207,-0.08,-0.64,-0.45,-0.23,0.06,0.01,
1.208,-0.08,-0.64,-0.45,-0.24,0.06,0.01,
1.208,-0.04,-0.54,-0.45,-0.24,0.06,0.01,
1.209,-0.04,-0.54,-0.45,-0.25,0.05,0.01,
1.212,-0.04,-0.54,-0.45,-0.25,0.05,0.01,
1.212,-0.00,-0.49,-0.47,-0.25,0.05,0.01,
1.214,-0.00,-0.49,-0.47,-0.25,0.05,0.01,
1.217,0.06,-0.49,-0.43,-0.25,0.05,0.01,
1.217,0.06,-0.49,-0.43,-0.26,0.05,0.01,
1.219,0.06,-0.49,-0.43,-0.27,0.05,0.01,
1.223,0.06,-0.49,-0.43,-0.27,0.05,0.02,
1.223,0.11,-0.53,-0.42,-0.27,0.05,0.02,
1.224,0.11,-0.53,-0.42,-0.28,0.05,0.02,
1.227,0.11,-0.53,-0.42,-0.28,0.05,0.02,
1.227,0.17,-0.60,-0.35,-0.28,0.05,0.02,
1.23,0.17,-0.60,-0.35,-0.28,0.04,0.02,
1.232,0.17,-0.60,-0.35,-0.28,0.04,0.03,
1.232,0.23,-0.69,-0.31,-0.28,0.04,0.03,
1.234,0.23,-0.69,-0.31,-0.28,0.04,0.03,
1.238,0.32,-0.79,-0.22,-0.28,0.04,0.03,
1.238,0.32,-0.79,-0.22,-0.28,0.04,0.04,
1.239,0.32,-0.79,-0.22,-0.28,0.03,0.04,
1.241,0.36,-0.90,-0.13,-0.28,0.03,0.04,
1.242,0.36,-0.90,-0.13,-0.27,0.02,0.05,
1.244,0.36,-0.90,-0.13,-0.27,0.03,0.05,
1.246,0.41,-0.97,-0.01,-0.27,0.03,0.05,
1.246,0.41,-0.97,-0.01,-0.27,0.02,0.06,
1.248,0.41,-0.97,-0.01,-0.26,0.02,0.06,
1.251,0.50,-1.02,0.08,-0.26,0.02,0.06,
1.251,0.50,-1.02,0.08,-0.26,0.02,0.06,
1.255,0.50,-1.02,0.08,-0.26,0.01,0.06,
1.256,0.50,-1.02,0.08,-0.25,0.01,0.06,
1.256,0.51,-1.05,0.15,-0.25,0.01,0.06,
1.259,0.51,-1.05,0.15,-0.25,0.01,0.07,
1.261,0.52,-1.05,0.21,-0.25,0.01,0.07,
1.261,0.52,-1.05,0.21,-0.24,0.00,0.07,
1.263,0.52,-1.05,0.21,-0.24,-0.00,0.07,
1.266,0.53,-1.01,0.22,-0.24,-0.00,0.07,
1.266,0.53,-1.01,0.22,-0.24,-0.00,0.07,
1.268,0.53,-1.01,0.22,-0.23,-0.01,0.07,
1.271,0.50,-0.95,0.21,-0.23,-0.01,0.07,
1.271,0.50,-0.95,0.21,-0.22,-0.02,0.07,
1.273,0.50,-0.95,0.21,-0.22,-0.02,0.07,
1.276,0.44,-0.91,0.19,-0.22,-0.02,0.07,
1.276,0.44,-0.91,0.19,-0.22,-0.03,0.07,
1.278,0.44,-0.91,0.19,-0.22,-0.03,0.07,
1.28,0.40,-0.84,0.12,-0.22,-0.03,0.07,
1.281,0.40,-0.84,0.12,-0.21,-0.04,0.07,
1.283,0.40,-0.84,0.12,-0.21,-0.04,0.06,
1.285,0.40,-0.84,0.12,-0.21,-0.04,0.07,
1.285,0.36,-0.78,0.08,-0.21,-0.04,0.07,
1.288,0.36,-0.78,0.08,-0.21,-0.04,0.07,
1.29,0.39,-0.69,0.03,-0.21,-0.04,0.07,
1.291,0.39,-0.69,0.03,-0.21,-0.04,0.06,
1.293,0.39,-0.69,0.03,-0.22,-0.04,0.06,
1.295,0.39,-0.69,0.03,-0.22,-0.04,0.06,
1.295,0.42,-0.64,-0.01,-0.22,-0.04,0.06,
1.297,0.42,-0.64,-0.01,-0.22,-0.03,0.06,
1.3,0.42,-0.62,-0.02,-0.22,-0.03,0.06,
1.3,0.42,-0.62,-0.02,-0.22,-0.03,0.06,
1.303,0.42,-0.62,-0.02,-0.23,-0.03,0.06,
1.305,0.47,-0.57,-0.08,-0.23,-0.03,0.06,
1.305,0.47,-0.57,-0.08,-0.23,-0.02,0.06,
1.307,0.47,-0.57,-0.08,-0.24,-0.02,0.06,
1.31,0.53,-0.54,-0.05,-0.24,-0.02,0.06,
1.31,0.53,-0.54,-0.05,-0.24,-0.02,0.06,
1.313,0.53,-0.54,-0.05,-0.25,-0.01,0.06,
1.315,0.53,-0.54,-0.05,-0.25,0.00,0.06,
1.315,0.54,-0.52,-0.01,-0.25,0.00,0.06,
1.318,0.54,-0.52,-0.01,-0.26,0.01,0.06,
1.321,0.54,-0.52,-0.01,-0.26,0.01,0.06,
1.322,0.56,-0.51,-0.01,-0.26,0.01,0.06,
1.322,0.56,-0.51,-0.01,-0.26,0.01,0.07,
1.324,0.56,-0.51,-0.01,-0.27,0.03,0.07,
1.325,0.54,-0.50,0.09,-0.27,0.03,0.07,
1.327,0.54,-0.50,0.09,-0.26,0.02,0.08,
1.329,0.57,-0.50,0.09,-0.26,0.02,0.08,
1.329,0.57,-0.50,0.09,-0.27,0.03,0.08,
1.332,0.57,-0.50,0.09,-0.27,0.03,0.08,
1.346,0.57,-0.49,0.06,-0.27,0.03,0.08,
1.346,0.57,-0.49,0.06,-0.27,0.03,0.08,
1.346,0.57,-0.49,0.06,-0.27,0.03,0.09,
1.346,0.57,-0.49,0.06,-0.27,0.02,0.09,
1.347,0.59,-0.48,0.09,-0.27,0.02,0.09,
1.347,0.59,-0.48,0.09,-0.27,0.03,0.09,
1.347,0.59,-0.48,0.09,-0.28,0.03,0.09,
1.347,0.63,-0.49,0.05,-0.28,0.03,0.09,
1.347,0.63,-0.49,0.05,-0.28,0.02,0.09,
1.349,0.63,-0.49,0.05,-0.28,0.02,0.09,
1.349,0.63,-0.47,0.02,-0.28,0.02,0.09,
1.356,0.63,-0.47,0.02,-0.28,0.01,0.09,
1.357,0.61,-0.45,-0.02,-0.28,0.01,0.09,
1.357,0.61,-0.45,-0.02,-0.29,0.01,0.09,
1.357,0.61,-0.45,-0.02,-0.29,0.01,0.08,
1.359,0.61,-0.45,-0.02,-0.30,0.00,0.08,
1.359,0.54,-0.44,-0.04,-0.30,0.00,0.08,
1.361,0.54,-0.44,-0.04,-0.30,-0.00,0.08,
1.365,0.50,-0.42,-0.03,-0.30,-0.00,0.08,
1.365,0.50,-0.42,-0.03,-0.31,-0.00,0.08,
1.367,0.50,-0.42,-0.03,-0.31,-0.01,0.08,
1.369,0.45,-0.40,-0.05,-0.31,-0.01,0.08,
1.37,0.45,-0.40,-0.05,-0.32,-0.02,0.08,
1.372,0.45,-0.40,-0.05,-0.33,-0.02,0.07,
1.374,0.38,-0.41,-0.04,-0.33,-0.02,0.07,
1.374,0.38,-0.41,-0.04,-0.33,-0.03,0.07,
1.376,0.38,-0.41,-0.04,-0.34,-0.04,0.07,
1.379,0.38,-0.41,-0.04,-0.35,-0.04,0.07,
1.38,0.29,-0.42,-0.04,-0.35,-0.04,0.07,
1.381,0.29,-0.42,-0.04,-0.35,-0.05,0.06,
1.383,0.20,-0.46,-0.03,-0.35,-0.05,0.06,
1.383,0.20,-0.46,-0.03,-0.36,-0.06,0.06,
1.385,0.20,-0.46,-0.03,-0.37,-0.07,0.06,
1.388,0.20,-0.46,-0.03,-0.37,-0.07,0.06,
1.388,0.11,-0.47,-0.06,-0.37,-0.07,0.06,
1.391,0.11,-0.47,-0.06,-0.38,-0.09,0.05,
1.393,0.11,-0.47,-0.06,-0.39,-0.10,0.05,
1.393,-0.01,-0.50,-0.11,-0.39,-0.10,0.05,
1.395,-0.01,-0.50,-0.11,-0.40,-0.12,0.05,
1.398,-0.01,-0.50,-0.11,-0.40,-0.13,0.04,
1.398,-0.09,-0.54,-0.16,-0.40,-0.13,0.04,
1.4,-0.09,-0.54,-0.16,-0.40,-0.15,0.04,
1.403,-0.18,-0.62,-0.14,-0.40,-0.15,0.04,
1.403,-0.18,-0.62,-0.14,-0.41,-0.17,0.03,
1.405,-0.18,-0.62,-0.14,-0.41,-0.19,0.02,
1.408,-0.23,-0.66,-0.17,-0.41,-0.19,0.02,
1.408,-0.23,-0.66,-0.17,-0.41,-0.21,0.02,
1.41,-0.23,-0.66,-0.17,-0.42,-0.22,0.01,
1.412,-0.23,-0.66,-0.17,-0.42,-0.24,0.00,
1.413,-0.18,-0.69,-0.16,-0.42,-0.24,0.00,
1.414,-0.18,-0.69,-0.16,-0.42,-0.25,0.00,
1.417,-0.17,-0.74,-0.07,-0.42,-0.25,0.00,
1.418,-0.17,-0.74,-0.07,-0.42,-0.26,-0.00,
1.423,-0.17,-0.74,-0.07,-0.41,-0.27,-0.01,
