
time,ax,ay,az,wx,wy,wz,
0.737,0.12,0.03,0.66,0.11,0.05,-0.11,
0.739,0.12,0.03,0.66,0.11,0.05,-0.11,
0.742,0.12,0.03,0.66,0.11,0.05,-0.11,
0.743,0.16,0.05,0.65,0.11,0.05,-0.11,
0.745,0.16,0.05,0.65,0.11,0.04,-0.11,
0.746,0.16,0.05,0.65,0.11,0.05,-0.11,
0.746,0.19,0.09,0.65,0.11,0.05,-0.11,
0.749,0.19,0.09,0.65,0.11,0.05,-0.11,
0.753,0.19,0.09,0.65,0.11,0.05,-0.10,
0.753,0.23,0.09,0.64,0.11,0.05,-0.10,
0.754,0.23,0.09,0.64,0.10,0.04,-0.10,
0.756,0.23,0.09,0.64,0.10,0.05,-0.10,
0.756,0.25,0.15,0.67,0.10,0.05,-0.10,
0.759,0.25,0.15,0.67,0.10,0.05,-0.10,
0.761,0.25,0.15,0.67,0.09,0.05,-0.09,
0.762,0.28,0.16,0.69,0.09,0.05,-0.09,
0.763,0.28,0.16,0.69,0.09,0.05,-0.09,
0.766,0.28,0.16,0.69,0.09,0.05,-0.09,
0.767,0.28,0.15,0.68,0.09,0.05,-0.09,
0.768,0.28,0.15,0.68,0.09,0.05,-0.09,
0.771,0.28,0.15,0.68,0.08,0.05,-0.09,
0.771,0.30,0.14,0.71,0.08,0.05,-0.09,
0.789,0.30,0.14,0.71,0.08,0.05,-0.08,
0.789,0.30,0.14,0.71,0.08,0.05,-0.08,
0.789,0.33,0.12,0.73,0.08,0.05,-0.08,
0.79,0.33,0.12,0.73,0.07,0.05,-0.08,
0.79,0.33,0.12,0.73,0.07,0.05,-0.08,
0.79,0.31,0.05,0.74,0.07,0.05,-0.08,
0.79,0.31,0.05,0.74,0.07,0.05,-0.08,
0.791,0.32,0.00,0.75,0.07,0.05,-0.08,
0.791,0.32,0.00,0.75,0.07,0.06,-0.08,
0.791,0.32,0.00,0.75,0.07,0.06,-0.08,
0.791,0.32,0.00,0.75,0.07,0.06,-0.07,
0.792,0.33,-0.06,0.75,0.07,0.06,-0.07,
0.793,0.33,-0.06,0.75,0.07,0.06,-0.07,
0.796,0.33,-0.06,0.75,0.07,0.06,-0.07,
0.796,0.34,-0.09,0.78,0.07,0.06,-0.07,
0.798,0.34,-0.09,0.78,0.07,0.06,-0.07,
0.8,0.33,-0.11,0.78,0.07,0.06,-0.07,
0.8,0.33,-0.11,0.78,0.07,0.06,-0.07,
0.803,0.33,-0.11,0.78,0.08,0.06,-0.07,
0.805,0.33,-0.11,0.78,0.08,0.06,-0.07,
0.805,0.33,-0.16,0.78,0.08,0.06,-0.07,
0.808,0.33,-0.16,0.78,0.08,0.06,-0.07,
0.81,0.33,-0.16,0.78,0.08,0.05,-0.07,
0.81,0.32,-0.16,0.78,0.08,0.05,-0.07,
0.812,0.32,-0.16,0.78,0.08,0.05,-0.06,
0.815,0.32,-0.16,0.78,0.08,0.05,-0.06,
0.815,0.32,-0.14,0.77,0.08,0.05,-0.06,
0.817,0.32,-0.14,0.77,0.09,0.05,-0.06,
0.82,0.32,-0.14,0.77,0.09,0.05,-0.06,
0.82,0.32,-0.13,0.73,0.09,0.05,-0.06,
0.822,0.32,-0.13,0.73,0.09,0.05,-0.06,
0.825,0.32,-0.13,0.73,0.09,0.05,-0.06,
0.825,0.31,-0.11,0.72,0.09,0.05,-0.06,
0.827,0.31,-0.11,0.72,0.09,0.05,-0.05,
0.83,0.31,-0.11,0.72,0.09,0.04,-0.05,
0.83,0.34,-0.08,0.69,0.09,0.04,-0.05,
0.832,0.34,-0.08,0.69,0.09,0.04,-0.05,
0.835,0.35,-0.04,0.67,0.09,0.04,-0.05,
0.835,0.35,-0.04,0.67,0.09,0.04,-0.05,
0.837,0.35,-0.04,0.67,0.09,0.04,-0.05,
0.839,0.34,0.02,0.67,0.09,0.04,-0.05,
0.84,0.34,0.02,0.67,0.10,0.04,-0.04,
0.842,0.34,0.02,0.67,0.10,0.03,-0.04,
0.845,0.34,0.02,0.67,0.10,0.03,-0.04,
0.846,0.34,0.05,0.68,0.10,0.03,-0.04,
0.846,0.34,0.05,0.68,0.10,0.03,-0.04,
0.849,0.31,0.10,0.69,0.10,0.03,-0.04,
0.849,0.31,0.10,0.69,0.10,0.03,-0.03,
0.852,0.31,0.10,0.69,0.10,0.03,-0.03,
0.854,0.32,0.14,0.71,0.10,0.03,-0.03,
0.854,0.32,0.14,0.71,0.10,0.03,-0.02,
0.856,0.32,0.14,0.71,0.10,0.02,-0.02,
0.86,0.32,0.14,0.71,0.10,0.03,-0.01,
0.86,0.33,0.19,0.70,0.10,0.03,-0.01,
0.862,0.33,0.19,0.70,0.10,0.02,-0.01,
0.864,0.33,0.19,0.70,0.10,0.02,-0.01,
0.864,0.37,0.24,0.69,0.10,0.02,-0.01,
0.865,0.37,0.24,0.69,0.10,0.03,-0.01,
0.869,0.36,0.30,0.71,0.10,0.03,-0.01,
0.869,0.36,0.30,0.71,0.10,0.03,-0.00,
0.871,0.36,0.30,0.71,0.10,0.03,-0.00,
0.874,0.35,0.36,0.69,0.10,0.03,-0.00,
0.874,0.35,0.36,0.69,0.10,0.03,0.00,
0.876,0.35,0.36,0.69,0.10,0.04,0.00,
0.878,0.35,0.36,0.69,0.10,0.04,0.01,
0.879,0.36,0.42,0.66,0.10,0.04,0.01,
0.881,0.36,0.42,0.66,0.10,0.04,0.01,
0.883,0.36,0.42,0.66,0.10,0.05,0.01,
0.883,0.38,0.46,0.65,0.10,0.05,0.01,
0.885,0.38,0.46,0.65,0.10,0.05,0.01,
0.888,0.38,0.46,0.65,0.10,0.05,0.02,
0.888,0.38,0.50,0.60,0.10,0.05,0.02,
0.89,0.38,0.50,0.60,0.10,0.05,0.02,
0.893,0.39,0.56,0.61,0.10,0.05,0.02,
0.893,0.39,0.56,0.61,0.10,0.06,0.03,
0.895,0.39,0.56,0.61,0.10,0.06,0.03,
0.898,0.42,0.59,0.59,0.10,0.06,0.03,
0.898,0.42,0.59,0.59,0.10,0.06,0.04,
0.9,0.42,0.59,0.59,0.11,0.06,0.04,
0.903,0.43,0.65,0.60,0.11,0.06,0.04,
0.903,0.43,0.65,0.60,0.11,0.06,0.05,
0.905,0.43,0.65,0.60,0.11,0.07,0.05,
0.908,0.42,0.70,0.62,0.11,0.07,0.05,
0.908,0.42,0.70,0.62,0.12,0.07,0.06,
0.91,0.42,0.70,0.62,0.12,0.07,0.07,
0.913,0.42,0.70,0.62,0.13,0.07,0.07,
0.913,0.46,0.76,0.67,0.13,0.07,0.07,
0.915,0.46,0.76,0.67,0.13,0.07,0.08,
0.917,0.48,0.88,0.71,0.13,0.07,0.08,
0.918,0.48,0.88,0.71,0.14,0.07,0.09,
0.92,0.48,0.88,0.71,0.15,0.07,0.09,
0.922,0.48,1.05,0.76,0.15,0.07,0.09,
0.923,0.48,1.05,0.76,0.16,0.07,0.10,
0.924,0.48,1.05,0.76,0.17,0.07,0.10,
0.928,0.48,1.05,0.76,0.18,0.07,0.11,
0.928,0.50,1.26,0.79,0.18,0.07,0.11,
0.93,0.50,1.26,0.79,0.18,0.07,0.11,
0.932,0.50,1.26,0.79,0.19,0.06,0.11,
0.932,0.48,1.55,0.84,0.19,0.06,0.11,
0.935,0.48,1.55,0.84,0.19,0.06,0.11,
0.954,0.48,1.55,0.84,0.20,0.06,0.11,
0.954,0.44,1.84,0.85,0.20,0.06,0.11,
0.954,0.44,1.84,0.85,0.20,0.05,0.11,
0.955,0.41,2.21,0.90,0.20,0.05,0.11,
0.955,0.41,2.21,0.90,0.21,0.05,0.12,
0.955,0.41,2.21,0.90,0.21,0.05,0.12,
0.955,0.41,2.21,0.90,0.21,0.05,0.12,
0.956,0.37,2.55,0.87,0.21,0.05,0.12,
0.956,0.37,2.55,0.87,0.21,0.05,0.12,
0.956,0.37,2.55,0.87,0.21,0.05,0.12,
0.957,0.34,2.90,0.85,0.21,0.05,0.12,
0.958,0.34,2.90,0.85,0.21,0.05,0.12,
0.958,0.34,2.90,0.85,0.20,0.04,0.12,
0.958,0.29,3.26,0.82,0.20,0.04,0.12,
0.962,0.29,3.26,0.82,0.20,0.05,0.12,
0.963,0.29,3.26,0.82,0.19,0.05,0.12,
0.963,0.27,3.58,0.81,0.19,0.05,0.12,
0.963,0.27,3.58,0.81,0.18,0.06,0.12,
0.967,0.27,3.58,0.81,0.18,0.06,0.12,
0.967,0.27,3.90,0.80,0.18,0.06,0.12,
0.968,0.27,3.90,0.80,0.17,0.07,0.12,
0.972,0.27,3.90,0.80,0.16,0.07,0.12,
0.972,0.31,4.19,0.75,0.16,0.07,0.12,
0.974,0.31,4.19,0.75,0.15,0.08,0.13,
0.976,0.31,4.19,0.75,0.14,0.10,0.13,
0.977,0.38,4.48,0.67,0.14,0.10,0.13,
0.979,0.38,4.48,0.67,0.13,0.11,0.13,
0.981,0.45,4.77,0.58,0.13,0.11,0.13,
0.981,0.45,4.77,0.58,0.11,0.12,0.14,
0.984,0.45,4.77,0.58,0.10,0.13,0.14,
0.986,0.45,4.77,0.58,0.09,0.14,0.14,
0.986,0.52,5.01,0.46,0.09,0.14,0.14,
0.989,0.52,5.01,0.46,0.07,0.15,0.15,
0.99,0.61,5.23,0.32,0.07,0.15,0.15,
0.991,0.61,5.23,0.32,0.06,0.16,0.15,
0.993,0.61,5.23,0.32,0.04,0.16,0.16,
0.996,0.61,5.23,0.32,0.03,0.17,0.16,
0.996,0.70,5.39,0.17,0.03,0.17,0.16,
0.997,0.70,5.39,0.17,0.01,0.18,0.17,
1.001,0.70,5.39,0.17,-0.00,0.19,0.17,
1.001,0.77,5.48,0.01,-0.00,0.19,0.17,
1.003,0.77,5.48,0.01,-0.02,0.19,0.17,
1.005,0.77,5.48,0.01,-0.03,0.20,0.18,
1.006,0.78,5.45,-0.14,-0.03,0.20,0.18,
1.008,0.78,5.45,-0.14,-0.05,0.20,0.18,
1.01,0.77,5.37,-0.26,-0.05,0.20,0.18,
1.011,0.77,5.37,-0.26,-0.06,0.21,0.18,
1.013,0.77,5.37,-0.26,-0.07,0.21,0.18,
1.015,0.77,5.37,-0.26,-0.08,0.21,0.18,
1.015,0.72,5.21,-0.40,-0.08,0.21,0.18,
1.017,0.72,5.21,-0.40,-0.09,0.21,0.17,
1.02,0.61,4.96,-0.57,-0.09,0.21,0.17,
1.02,0.61,4.96,-0.57,-0.09,0.21,0.17,
1.022,0.61,4.96,-0.57,-0.10,0.20,0.17,
1.025,0.61,4.96,-0.57,-0.11,0.20,0.16,
1.025,0.47,4.67,-0.68,-0.11,0.20,0.16,
1.027,0.47,4.67,-0.68,-0.11,0.19,0.15,
1.03,0.47,4.67,-0.68,-0.11,0.18,0.14,
1.03,0.26,4.32,-0.77,-0.11,0.18,0.14,
1.032,0.26,4.32,-0.77,-0.12,0.16,0.13,
1.035,0.26,4.32,-0.77,-0.12,0.15,0.12,
1.035,0.05,3.94,-0.83,-0.12,0.15,0.12,
1.037,0.05,3.94,-0.83,-0.12,0.13,0.11,
1.039,-0.17,3.50,-0.89,-0.12,0.13,0.11,
1.04,-0.17,3.50,-0.89,-0.13,0.11,0.10,
1.041,-0.17,3.50,-0.89,-0.12,0.09,0.09,
1.045,-0.42,3.02,-0.93,-0.12,0.09,0.09,
1.045,-0.42,3.02,-0.93,-0.12,0.08,0.07,
1.047,-0.42,3.02,-0.93,-0.12,0.06,0.06,
1.05,-0.59,2.50,-0.92,-0.12,0.06,0.06,
1.05,-0.59,2.50,-0.92,-0.12,0.04,0.04,
1.052,-0.59,2.50,-0.92,-0.12,0.02,0.02,
1.054,-0.59,2.50,-0.92,-0.11,0.00,0.01,
1.055,-0.76,2.02,-0.90,-0.11,0.00,0.01,
1.056,-0.76,2.02,-0.90,-0.11,-0.01,-0.01,
1.059,-0.76,2.02,-0.90,-0.10,-0.02,-0.02,
1.059,-0.96,1.49,-0.87,-0.10,-0.02,-0.02,
1.061,-0.96,1.49,-0.87,-0.10,-0.04,-0.04,
1.064,-1.05,1.03,-0.86,-0.10,-0.04,-0.04,
1.065,-1.05,1.03,-0.86,-0.09,-0.06,-0.05,
1.066,-1.05,1.03,-0.86,-0.09,-0.07,-0.06,
1.069,-1.05,1.03,-0.86,-0.08,-0.09,-0.07,
1.069,-1.16,0.57,-0.89,-0.08,-0.09,-0.07,
1.071,-1.16,0.57,-0.89,-0.07,-0.11,-0.08,
1.074,-1.16,0.57,-0.89,-0.07,-0.12,-0.09,
1.074,-1.24,0.13,-0.92,-0.07,-0.12,-0.09,
1.084,-1.24,0.13,-0.92,-0.06,-0.14,-0.09,
1.091,-1.31,-0.20,-0.98,-0.06,-0.14,-0.09,
1.091,-1.31,-0.20,-0.98,-0.05,-0.16,-0.10,
1.092,-1.31,-0.20,-0.98,-0.05,-0.19,-0.10,
1.092,-1.36,-0.50,-1.04,-0.05,-0.19,-0.10,
1.092,-1.36,-0.50,-1.04,-0.04,-0.20,-0.10,
1.093,-1.36,-0.50,-1.04,-0.03,-0.22,-0.11,
1.093,-1.36,-0.50,-1.04,-0.02,-0.25,-0.11,
1.093,-1.42,-0.75,-1.13,-0.02,-0.25,-0.11,
1.094,-1.42,-0.75,-1.13,-0.01,-0.27,-0.11,
1.094,-1.42,-0.75,-1.13,-0.00,-0.29,-0.10,
1.095,-1.47,-0.93,-1.30,-0.00,-0.29,-0.10,
1.099,-1.47,-0.93,-1.30,0.00,-0.31,-0.11,
1.1,-1.54,-1.04,-1.49,0.00,-0.31,-0.11,
1.114,-1.54,-1.04,-1.49,0.01,-0.33,-0.10,
1.114,-1.54,-1.04,-1.49,0.02,-0.35,-0.10,
1.114,-1.56,-1.10,-1.66,0.02,-0.35,-0.10,
1.114,-1.56,-1.10,-1.66,0.03,-0.37,-0.10,
1.115,-1.56,-1.10,-1.66,0.03,-0.39,-0.09,
1.115,-1.56,-1.10,-1.66,0.04,-0.41,-0.09,
1.115,-1.57,-1.10,-1.84,0.04,-0.41,-0.09,
1.115,-1.57,-1.10,-1.84,0.04,-0.43,-0.09,
1.116,-1.56,-1.06,-2.01,0.04,-0.43,-0.09,
1.116,-1.56,-1.06,-2.01,0.05,-0.44,-0.08,
1.116,-1.56,-1.06,-2.01,0.05,-0.46,-0.08,
1.117,-1.56,-0.97,-2.17,0.05,-0.46,-0.08,
1.118,-1.56,-0.97,-2.17,0.06,-0.48,-0.08,
1.119,-1.56,-0.97,-2.17,0.06,-0.49,-0.08,
1.122,-1.56,-0.90,-2.34,0.06,-0.49,-0.08,
1.123,-1.56,-0.90,-2.34,0.06,-0.51,-0.08,
1.125,-1.56,-0.90,-2.34,0.06,-0.52,-0.08,
1.127,-1.56,-0.90,-2.34,0.06,-0.54,-0.08,
1.128,-1.55,-0.80,-2.51,0.06,-0.54,-0.08,
1.13,-1.55,-0.80,-2.51,0.06,-0.54,-0.08,
1.132,-1.57,-0.74,-2.61,0.06,-0.54,-0.08,
1.132,-1.57,-0.74,-2.61,0.06,-0.56,-0.08,
1.134,-1.57,-0.74,-2.61,0.06,-0.56,-0.09,
1.137,-1.61,-0.71,-2.70,0.06,-0.56,-0.09,
1.138,-1.61,-0.71,-2.70,0.05,-0.57,-0.09,
1.139,-1.61,-0.71,-2.70,0.05,-0.58,-0.09,
1.142,-1.63,-0.73,-2.77,0.05,-0.58,-0.09,
1.142,-1.63,-0.73,-2.77,0.04,-0.58,-0.09,
1.144,-1.63,-0.73,-2.77,0.03,-0.58,-0.10,
1.147,-1.63,-0.73,-2.77,0.03,-0.58,-0.10,
1.147,-1.63,-0.77,-2.75,0.03,-0.58,-0.10,
1.149,-1.63,-0.77,-2.75,0.02,-0.58,-0.11,
1.151,-1.63,-0.77,-2.75,0.01,-0.58,-0.11,
1.152,-1.69,-0.84,-2.71,0.01,-0.58,-0.11,
1.154,-1.69,-0.84,-2.71,0.00,-0.58,-0.11,
1.156,-1.69,-0.84,-2.71,-0.01,-0.58,-0.11,
1.157,-1.75,-0.98,-2.61,-0.01,-0.58,-0.11,
1.159,-1.75,-0.98,-2.61,-0.01,-0.57,-0.11,
1.161,-1.75,-0.98,-2.61,-0.02,-0.56,-0.11,
1.162,-1.75,-1.12,-2.49,-0.02,-0.56,-0.11,
1.164,-1.75,-1.12,-2.49,-0.03,-0.56,-0.10,
1.167,-1.75,-1.12,-2.49,-0.04,-0.55,-0.10,
1.167,-1.74,-1.28,-2.33,-0.04,-0.55,-0.10,
1.169,-1.74,-1.28,-2.33,-0.04,-0.55,-0.10,
1.171,-1.74,-1.28,-2.33,-0.05,-0.54,-0.09,
1.171,-1.68,-1.43,-2.14,-0.05,-0.54,-0.09,
1.173,-1.68,-1.43,-2.14,-0.05,-0.52,-0.09,
1.176,-1.68,-1.43,-2.14,-0.06,-0.51,-0.08,
1.177,-1.56,-1.54,-1.90,-0.06,-0.51,-0.08,
1.178,-1.56,-1.54,-1.90,-0.07,-0.50,-0.07,
1.181,-1.56,-1.54,-1.90,-0.07,-0.49,-0.06,
1.181,-1.41,-1.66,-1.61,-0.07,-0.49,-0.06,
1.183,-1.41,-1.66,-1.61,-0.08,-0.48,-0.05,
1.186,-1.22,-1.73,-1.30,-0.08,-0.48,-0.05,
1.186,-1.22,-1.73,-1.30,-0.08,-0.47,-0.04,
1.188,-1.22,-1.73,-1.30,-0.09,-0.45,-0.03,
1.192,-0.96,-1.75,-1.01,-0.09,-0.45,-0.03,
1.192,-0.96,-1.75,-1.01,-0.09,-0.44,-0.02,
1.193,-0.96,-1.75,-1.01,-0.10,-0.42,-0.01,
1.196,-0.96,-1.75,-1.01,-0.10,-0.41,-0.00,
1.196,-0.69,-1.72,-0.73,-0.10,-0.41,-0.00,
1.198,-0.69,-1.72,-0.73,-0.10,-0.39,0.01,
1.201,-0.69,-1.72,-0.73,-0.11,-0.37,0.01,
1.201,-0.43,-1.62,-0.51,-0.11,-0.37,0.01,
1.203,-0.43,-1.62,-0.51,-0.11,-0.36,0.02,
1.206,-0.20,-1.48,-0.33,-0.11,-0.36,0.02,
1.206,-0.20,-1.48,-0.33,-0.12,-0.34,0.03,
1.208,-0.20,-1.48,-0.33,-0.12,-0.33,0.03,
1.21,-0.20,-1.48,-0.33,-0.13,-0.31,0.04,
1.211,-0.02,-1.31,-0.22,-0.13,-0.31,0.04,
1.212,-0.02,-1.31,-0.22,-0.14,-0.30,0.04,
1.215,-0.02,-1.31,-0.22,-0.15,-0.29,0.05,
1.215,0.11,-1.04,-0.16,-0.15,-0.29,0.05,
1.218,0.11,-1.04,-0.16,-0.15,-0.28,0.05,
1.22,0.11,-1.04,-0.16,-0.17,-0.27,0.06,
1.22,0.21,-0.78,-0.14,-0.17,-0.27,0.06,
1.223,0.21,-0.78,-0.14,-0.18,-0.26,0.06,
1.228,0.26,-0.51,-0.16,-0.18,-0.26,0.06,
1.229,0.26,-0.51,-0.16,-0.19,-0.25,0.06,
1.229,0.26,-0.51,-0.16,-0.20,-0.25,0.07,
1.23,0.26,-0.51,-0.16,-0.22,-0.24,0.07,
1.23,0.31,-0.26,-0.17,-0.22,-0.24,0.07,
1.232,0.31,-0.26,-0.17,-0.24,-0.23,0.07,
1.235,0.30,-0.02,-0.23,-0.24,-0.23,0.07,
1.235,0.30,-0.02,-0.23,-0.25,-0.22,0.07,
1.237,0.30,-0.02,-0.23,-0.27,-0.22,0.07,
1.241,0.29,0.16,-0.30,-0.27,-0.22,0.07,
1.241,0.29,0.16,-0.30,-0.29,-0.21,0.07,
1.242,0.29,0.16,-0.30,-0.31,-0.21,0.07,
1.245,0.24,0.22,-0.33,-0.31,-0.21,0.07,
1.245,0.24,0.22,-0.33,-0.32,-0.21,0.06,
1.247,0.24,0.22,-0.33,-0.34,-0.20,0.06,
1.25,0.20,0.19,-0.35,-0.34,-0.20,0.06,
1.251,0.20,0.19,-0.35,-0.35,-0.20,0.06,
1.253,0.20,0.19,-0.35,-0.36,-0.20,0.06,
1.254,0.20,0.19,-0.35,-0.37,-0.20,0.06,
1.254,0.16,0.09,-0.41,-0.37,-0.20,0.06,
1.256,0.16,0.09,-0.41,-0.38,-0.20,0.06,
1.26,0.13,-0.04,-0.45,-0.38,-0.20,0.06,
1.26,0.13,-0.04,-0.45,-0.38,-0.20,0.06,
1.279,0.13,-0.04,-0.45,-0.39,-0.20,0.06,
1.279,0.08,-0.22,-0.52,-0.39,-0.20,0.06,
1.279,0.08,-0.22,-0.52,-0.39,-0.20,0.06,
1.28,0.08,-0.22,-0.52,-0.39,-0.20,0.06,
1.28,0.08,-0.22,-0.52,-0.39,-0.21,0.06,
1.28,0.02,-0.45,-0.59,-0.39,-0.21,0.06,
1.28,0.02,-0.45,-0.59,-0.39,-0.21,0.05,
1.28,0.02,-0.45,-0.59,-0.39,-0.22,0.05,
1.28,-0.11,-0.69,-0.64,-0.39,-0.22,0.05,
1.281,-0.11,-0.69,-0.64,-0.38,-0.23,0.05,
1.281,-0.11,-0.69,-0.64,-0.38,-0.24,0.05,
1.281,-0.28,-0.96,-0.73,-0.38,-0.24,0.05,
1.281,-0.28,-0.96,-0.73,-0.37,-0.25,0.05,
1.284,-0.44,-1.24,-0.78,-0.37,-0.25,0.05,
1.284,-0.44,-1.24,-0.78,-0.37,-0.26,0.05,
1.286,-0.44,-1.24,-0.78,-0.36,-0.28,0.05,
1.288,-0.55,-1.48,-0.81,-0.36,-0.28,0.05,
1.289,-0.55,-1.48,-0.81,-0.36,-0.28,0.05,
1.291,-0.55,-1.48,-0.81,-0.35,-0.29,0.05,
1.294,-0.63,-1.68,-0.79,-0.35,-0.29,0.05,
1.294,-0.63,-1.68,-0.79,-0.34,-0.30,0.06,
1.296,-0.63,-1.68,-0.79,-0.33,-0.31,0.06,
1.298,-0.63,-1.68,-0.79,-0.32,-0.32,0.05,
1.298,-0.69,-1.86,-0.78,-0.32,-0.32,0.05,
1.301,-0.69,-1.86,-0.78,-0.31,-0.33,0.05,
1.303,-0.69,-1.86,-0.78,-0.30,-0.33,0.05,
1.303,-0.72,-1.97,-0.74,-0.30,-0.33,0.05,
1.305,-0.72,-1.97,-0.74,-0.29,-0.35,0.05,
1.308,-0.75,-2.03,-0.67,-0.29,-0.35,0.05,
1.308,-0.75,-2.03,-0.67,-0.28,-0.35,0.04,
1.311,-0.75,-2.03,-0.67,-0.27,-0.36,0.04,
1.313,-0.74,-2.06,-0.61,-0.27,-0.36,0.04,
1.313,-0.74,-2.06,-0.61,-0.26,-0.37,0.04,
1.315,-0.74,-2.06,-0.61,-0.26,-0.37,0.03,
1.318,-0.73,-2.05,-0.51,-0.26,-0.37,0.03,
1.318,-0.73,-2.05,-0.51,-0.25,-0.38,0.03,
1.32,-0.73,-2.05,-0.51,-0.24,-0.38,0.03,
1.323,-0.73,-2.05,-0.51,-0.24,-0.38,0.02,
1.323,-0.70,-1.99,-0.47,-0.24,-0.38,0.02,
1.329,-0.70,-1.99,-0.47,-0.23,-0.39,0.02,
1.329,-0.70,-1.99,-0.47,-0.23,-0.39,0.02,
1.329,-0.66,-1.89,-0.45,-0.23,-0.39,0.02,
1.329,-0.66,-1.89,-0.45,-0.22,-0.39,0.02,
1.333,-0.62,-1.73,-0.44,-0.22,-0.39,0.02,
1.333,-0.62,-1.73,-0.44,-0.22,-0.39,0.02,
1.335,-0.62,-1.73,-0.44,-0.22,-0.39,0.02,
1.337,-0.62,-1.73,-0.44,-0.22,-0.38,0.02,
1.338,-0.53,-1.56,-0.45,-0.22,-0.38,0.02,
1.339,-0.53,-1.56,-0.45,-0.22,-0.38,0.02,
1.342,-0.45,-1.40,-0.48,-0.22,-0.38,0.02,
1.343,-0.45,-1.40,-0.48,-0.22,-0.37,0.02,
1.345,-0.45,-1.40,-0.48,-0.22,-0.36,0.02,
1.347,-0.37,-1.26,-0.49,-0.22,-0.36,0.02,
1.347,-0.37,-1.26,-0.49,-0.22,-0.35,0.01,
1.35,-0.37,-1.26,-0.49,-0.22,-0.34,0.01,
1.352,-0.37,-1.26,-0.49,-0.23,-0.32,0.01,
1.352,-0.29,-1.17,-0.50,-0.23,-0.32,0.01,
1.354,-0.29,-1.17,-0.50,-0.23,-0.31,0.01,
1.358,-0.20,-1.11,-0.48,-0.23,-0.31,0.01,
1.358,-0.20,-1.11,-0.48,-0.23,-0.30,0.01,
1.359,-0.20,-1.11,-0.48,-0.23,-0.28,0.01,
1.362,-0.08,-1.09,-0.47,-0.23,-0.28,0.01,
1.362,-0.08,-1.09,-0.47,-0.24,-0.27,0.02,
1.364,-0.08,-1.09,-0.47,-0.24,-0.26,0.02,
1.367,-0.08,-1.09,-0.47,-0.24,-0.25,0.02,
1.367,-0.02,-1.10,-0.46,-0.24,-0.25,0.02,
1.369,-0.02,-1.10,-0.46,-0.24,-0.23,0.02,
1.371,-0.02,-1.10,-0.46,-0.24,-0.22,0.02,
1.372,0.03,-1.14,-0.47,-0.24,-0.22,0.02,
1.374,0.03,-1.14,-0.47,-0.24,-0.21,0.03,
1.377,0.03,-1.14,-0.47,-0.24,-0.20,0.03,
1.377,0.12,-1.23,-0.43,-0.24,-0.20,0.03,
1.379,0.12,-1.23,-0.43,-0.24,-0.19,0.04,
1.382,0.13,-1.29,-0.38,-0.24,-0.19,0.04,
1.382,0.13,-1.29,-0.38,-0.23,-0.18,0.04,
1.384,0.13,-1.29,-0.38,-0.23,-0.16,0.04,
1.386,0.13,-1.29,-0.38,-0.23,-0.15,0.05,
1.386,0.17,-1.42,-0.43,-0.23,-0.15,0.05,
1.388,0.17,-1.42,-0.43,-0.22,-0.14,0.05,
1.392,0.17,-1.42,-0.43,-0.22,-0.13,0.05,
1.392,0.23,-1.52,-0.43,-0.22,-0.13,0.05,
1.393,0.23,-1.52,-0.43,-0.22,-0.13,0.06,
1.396,0.22,-1.61,-0.41,-0.22,-0.13,0.06,
1.396,0.22,-1.61,-0.41,-0.21,-0.12,0.06,
1.398,0.22,-1.61,-0.41,-0.21,-0.12,0.07,
1.401,0.18,-1.68,-0.45,-0.21,-0.12,0.07,
1.401,0.18,-1.68,-0.45,-0.21,-0.11,0.07,
1.403,0.18,-1.68,-0.45,-0.21,-0.10,0.07,
1.406,0.18,-1.68,-0.45,-0.21,-0.10,0.08,
1.406,0.14,-1.70,-0.44,-0.21,-0.10,0.08,
1.408,0.14,-1.70,-0.44,-0.21,-0.10,0.08,
1.41,0.14,-1.70,-0.44,-0.21,-0.10,0.09,
1.411,0.13,-1.61,-0.41,-0.21,-0.10,0.09,
1.413,0.13,-1.61,-0.41,-0.21,-0.10,0.09,
1.415,0.13,-1.61,-0.41,-0.21,-0.10,0.09,
1.416,0.09,-1.48,-0.43,-0.21,-0.10,0.09,
1.418,0.09,-1.48,-0.43,-0.21,-0.10,0.09,
1.42,0.09,-1.48,-0.43,-0.21,-0.10,0.09,
1.421,0.03,-1.38,-0.48,-0.21,-0.10,0.09,
1.422,0.03,-1.38,-0.48,-0.21,-0.10,0.09,
1.447,0.03,-1.38,-0.48,-0.22,-0.10,0.09,
1.447,-0.01,-1.33,-0.46,-0.22,-0.10,0.09,
1.447,-0.01,-1.33,-0.46,-0.22,-0.10,0.10,
1.448,-0.08,-1.26,-0.43,-0.22,-0.10,0.10,
1.448,-0.08,-1.26,-0.43,-0.22,-0.09,0.10,
1.448,-0.08,-1.26,-0.43,-0.23,-0.09,0.10,
1.449,-0.08,-1.26,-0.43,-0.23,-0.09,0.10,
1.449,-0.08,-1.24,-0.40,-0.23,-0.09,0.10,
1.449,-0.08,-1.24,-0.40,-0.23,-0.08,0.10,
1.45,-0.08,-1.24,-0.40,-0.24,-0.08,0.09,
1.45,-0.11,-1.24,-0.38,-0.24,-0.08,0.09,
1.451,-0.11,-1.24,-0.38,-0.24,-0.08,0.10,
1.451,-0.09,-1.29,-0.33,-0.24,-0.08,0.10,
