
time,ax,ay,az,wx,wy,wz,
0.717,0.28,-0.16,0.59,0.09,-0.11,-0.07,
0.717,0.28,-0.16,0.59,0.09,-0.11,-0.07,
0.717,0.28,-0.16,0.59,0.09,-0.11,-0.07,
0.721,0.28,-0.16,0.59,0.09,-0.11,-0.07,
0.721,0.28,-0.18,0.57,0.09,-0.11,-0.07,
0.721,0.28,-0.18,0.57,0.09,-0.11,-0.07,
0.724,0.28,-0.18,0.57,0.09,-0.11,-0.07,
0.724,0.28,-0.19,0.56,0.09,-0.11,-0.07,
0.726,0.28,-0.19,0.56,0.09,-0.11,-0.07,
0.729,0.29,-0.20,0.58,0.09,-0.11,-0.07,
0.729,0.29,-0.20,0.58,0.09,-0.11,-0.07,
0.731,0.29,-0.20,0.58,0.09,-0.11,-0.07,
0.734,0.31,-0.20,0.56,0.09,-0.11,-0.07,
0.734,0.31,-0.20,0.56,0.09,-0.11,-0.07,
0.736,0.31,-0.20,0.56,0.09,-0.11,-0.07,
0.738,0.31,-0.20,0.56,0.09,-0.11,-0.07,
0.738,0.31,-0.22,0.57,0.09,-0.11,-0.07,
0.741,0.31,-0.22,0.57,0.09,-0.11,-0.07,
0.743,0.33,-0.24,0.58,0.09,-0.11,-0.07,
0.743,0.33,-0.24,0.58,0.09,-0.10,-0.07,
0.746,0.33,-0.24,0.58,0.09,-0.10,-0.07,
0.748,0.33,-0.24,0.58,0.09,-0.10,-0.07,
0.748,0.34,-0.25,0.62,0.09,-0.10,-0.07,
0.751,0.34,-0.25,0.62,0.09,-0.10,-0.07,
0.753,0.34,-0.25,0.62,0.09,-0.11,-0.07,
0.753,0.35,-0.27,0.63,0.09,-0.11,-0.07,
0.755,0.35,-0.27,0.63,0.10,-0.11,-0.07,
0.758,0.35,-0.27,0.63,0.10,-0.11,-0.07,
0.758,0.35,-0.28,0.64,0.10,-0.11,-0.07,
0.76,0.35,-0.28,0.64,0.10,-0.10,-0.08,
0.763,0.35,-0.27,0.65,0.10,-0.10,-0.08,
0.763,0.35,-0.27,0.65,0.10,-0.11,-0.07,
0.765,0.35,-0.27,0.65,0.10,-0.11,-0.07,
0.768,0.35,-0.27,0.65,0.11,-0.11,-0.07,
0.768,0.36,-0.26,0.67,0.11,-0.11,-0.07,
0.77,0.36,-0.26,0.67,0.11,-0.11,-0.07,
0.773,0.36,-0.26,0.67,0.11,-0.11,-0.07,
0.773,0.39,-0.25,0.65,0.11,-0.11,-0.07,
0.775,0.39,-0.25,0.65,0.11,-0.10,-0.07,
0.777,0.39,-0.25,0.65,0.11,-0.10,-0.08,
0.778,0.39,-0.22,0.61,0.11,-0.10,-0.08,
0.78,0.39,-0.22,0.61,0.11,-0.10,-0.07,
0.782,0.39,-0.22,0.61,0.11,-0.09,-0.08,
0.782,0.41,-0.19,0.60,0.11,-0.09,-0.08,
0.785,0.41,-0.19,0.60,0.11,-0.09,-0.08,
0.787,0.41,-0.19,0.60,0.11,-0.08,-0.08,
0.787,0.41,-0.17,0.59,0.11,-0.08,-0.08,
0.789,0.41,-0.17,0.59,0.11,-0.08,-0.08,
0.792,0.41,-0.17,0.59,0.11,-0.07,-0.08,
0.792,0.42,-0.12,0.58,0.11,-0.07,-0.08,
0.794,0.42,-0.12,0.58,0.11,-0.07,-0.08,
0.798,0.42,-0.12,0.58,0.11,-0.07,-0.08,
0.798,0.41,-0.10,0.58,0.11,-0.07,-0.08,
0.799,0.41,-0.10,0.58,0.11,-0.06,-0.08,
0.802,0.41,-0.10,0.58,0.11,-0.06,-0.08,
0.802,0.40,-0.05,0.57,0.11,-0.06,-0.08,
0.804,0.40,-0.05,0.57,0.11,-0.06,-0.08,
0.806,0.40,-0.05,0.57,0.11,-0.06,-0.08,
0.807,0.39,0.00,0.51,0.11,-0.06,-0.08,
0.809,0.39,0.00,0.51,0.11,-0.06,-0.08,
0.812,0.34,0.02,0.46,0.11,-0.06,-0.08,
0.813,0.34,0.02,0.46,0.11,-0.06,-0.08,
0.814,0.34,0.02,0.46,0.11,-0.06,-0.08,
0.816,0.34,0.02,0.46,0.12,-0.06,-0.09,
0.816,0.31,0.07,0.44,0.12,-0.06,-0.09,
0.819,0.31,0.07,0.44,0.11,-0.07,-0.09,
0.821,0.32,0.08,0.45,0.11,-0.07,-0.09,
0.822,0.32,0.08,0.45,0.12,-0.07,-0.09,
0.824,0.32,0.08,0.45,0.12,-0.08,-0.09,
0.843,0.29,0.07,0.48,0.12,-0.08,-0.09,
0.843,0.29,0.07,0.48,0.12,-0.08,-0.10,
0.843,0.29,0.07,0.48,0.12,-0.08,-0.10,
0.844,0.30,0.06,0.49,0.12,-0.08,-0.10,
0.844,0.30,0.06,0.49,0.12,-0.09,-0.10,
0.844,0.30,0.06,0.49,0.13,-0.09,-0.11,
0.844,0.28,0.07,0.53,0.13,-0.09,-0.11,
0.845,0.28,0.07,0.53,0.13,-0.10,-0.11,
0.845,0.28,0.07,0.53,0.13,-0.10,-0.11,
0.845,0.26,0.07,0.55,0.13,-0.10,-0.11,
0.845,0.26,0.07,0.55,0.13,-0.10,-0.11,
0.846,0.26,0.07,0.55,0.13,-0.11,-0.11,
0.846,0.28,0.08,0.56,0.13,-0.11,-0.11,
0.846,0.28,0.08,0.56,0.13,-0.11,-0.11,
0.848,0.28,0.08,0.56,0.14,-0.11,-0.11,
0.85,0.28,0.08,0.56,0.14,-0.12,-0.11,
0.851,0.28,0.12,0.55,0.14,-0.12,-0.11,
0.853,0.28,0.12,0.55,0.14,-0.12,-0.11,
0.855,0.27,0.14,0.60,0.14,-0.12,-0.11,
0.856,0.27,0.14,0.60,0.14,-0.12,-0.11,
0.858,0.27,0.14,0.60,0.14,-0.12,-0.11,
0.861,0.29,0.18,0.59,0.14,-0.12,-0.11,
0.861,0.29,0.18,0.59,0.14,-0.12,-0.11,
0.868,0.29,0.18,0.59,0.14,-0.12,-0.11,
0.868,0.29,0.18,0.59,0.14,-0.12,-0.11,
0.868,0.30,0.21,0.57,0.14,-0.12,-0.11,
0.869,0.30,0.21,0.57,0.14,-0.12,-0.11,
0.871,0.30,0.21,0.57,0.14,-0.12,-0.10,
0.871,0.34,0.26,0.59,0.14,-0.12,-0.10,
0.873,0.34,0.26,0.59,0.14,-0.12,-0.10,
0.875,0.34,0.26,0.59,0.14,-0.11,-0.10,
0.876,0.36,0.32,0.58,0.14,-0.11,-0.10,
0.877,0.36,0.32,0.58,0.14,-0.11,-0.10,
0.88,0.36,0.32,0.58,0.14,-0.11,-0.09,
0.881,0.38,0.35,0.59,0.14,-0.11,-0.09,
0.882,0.38,0.35,0.59,0.14,-0.11,-0.09,
0.885,0.38,0.35,0.59,0.13,-0.12,-0.08,
0.885,0.40,0.39,0.55,0.13,-0.12,-0.08,
0.887,0.40,0.39,0.55,0.13,-0.11,-0.08,
0.89,0.44,0.41,0.57,0.13,-0.11,-0.08,
0.89,0.44,0.41,0.57,0.13,-0.10,-0.08,
0.892,0.44,0.41,0.57,0.13,-0.10,-0.08,
0.895,0.44,0.41,0.57,0.13,-0.10,-0.07,
0.895,0.45,0.43,0.58,0.13,-0.10,-0.07,
0.897,0.45,0.43,0.58,0.12,-0.09,-0.07,
0.9,0.45,0.43,0.58,0.12,-0.10,-0.06,
0.9,0.51,0.43,0.58,0.12,-0.10,-0.06,
0.902,0.51,0.43,0.58,0.12,-0.10,-0.06,
0.904,0.51,0.43,0.58,0.12,-0.09,-0.06,
0.904,0.55,0.47,0.57,0.12,-0.09,-0.06,
0.906,0.55,0.47,0.57,0.12,-0.09,-0.05,
0.909,0.55,0.47,0.57,0.12,-0.08,-0.05,
0.909,0.58,0.52,0.58,0.12,-0.08,-0.05,
0.912,0.58,0.52,0.58,0.12,-0.08,-0.05,
0.914,0.58,0.52,0.58,0.12,-0.08,-0.04,
0.914,0.60,0.55,0.60,0.12,-0.08,-0.04,
0.917,0.60,0.55,0.60,0.12,-0.07,-0.04,
0.919,0.63,0.60,0.58,0.12,-0.07,-0.04,
0.919,0.63,0.60,0.58,0.12,-0.07,-0.04,
0.921,0.63,0.60,0.58,0.12,-0.07,-0.04,
0.924,0.63,0.68,0.57,0.12,-0.07,-0.04,
0.924,0.63,0.68,0.57,0.13,-0.06,-0.03,
0.926,0.63,0.68,0.57,0.13,-0.06,-0.03,
0.929,0.61,0.78,0.52,0.13,-0.06,-0.03,
0.93,0.61,0.78,0.52,0.13,-0.06,-0.03,
0.931,0.61,0.78,0.52,0.13,-0.06,-0.03,
0.933,0.61,0.78,0.52,0.13,-0.05,-0.02,
0.934,0.59,0.87,0.48,0.13,-0.05,-0.02,
0.936,0.59,0.87,0.48,0.13,-0.05,-0.02,
0.938,0.59,0.87,0.48,0.13,-0.05,-0.02,
0.939,0.56,0.98,0.44,0.13,-0.05,-0.02,
0.941,0.56,0.98,0.44,0.13,-0.05,-0.02,
0.943,0.56,0.98,0.44,0.13,-0.05,-0.02,
0.943,0.54,1.11,0.40,0.13,-0.05,-0.02,
0.946,0.54,1.11,0.40,0.13,-0.05,-0.01,
0.948,0.54,1.11,0.40,0.13,-0.04,-0.01,
0.948,0.47,1.22,0.39,0.13,-0.04,-0.01,
0.95,0.47,1.22,0.39,0.13,-0.05,-0.01,
0.953,0.44,1.33,0.35,0.13,-0.05,-0.01,
0.953,0.44,1.33,0.35,0.13,-0.04,-0.01,
0.955,0.44,1.33,0.35,0.12,-0.04,-0.01,
0.958,0.44,1.33,0.35,0.12,-0.04,-0.00,
0.958,0.40,1.41,0.34,0.12,-0.04,-0.00,
0.96,0.40,1.41,0.34,0.12,-0.04,-0.00,
0.965,0.40,1.41,0.34,0.12,-0.04,0.00,
0.965,0.33,1.46,0.39,0.12,-0.04,0.00,
0.965,0.33,1.46,0.39,0.11,-0.04,0.00,
0.968,0.33,1.46,0.39,0.11,-0.05,0.01,
0.968,0.26,1.49,0.39,0.11,-0.05,0.01,
0.97,0.26,1.49,0.39,0.11,-0.05,0.02,
0.972,0.26,1.49,0.39,0.11,-0.04,0.02,
0.973,0.24,1.53,0.44,0.11,-0.04,0.02,
0.974,0.24,1.53,0.44,0.11,-0.05,0.03,
0.978,0.24,1.53,0.44,0.11,-0.06,0.04,
0.978,0.22,1.54,0.49,0.11,-0.06,0.04,
0.98,0.22,1.54,0.49,0.10,-0.04,0.03,
0.983,0.22,1.54,0.49,0.11,-0.04,0.04,
0.983,0.26,1.55,0.53,0.11,-0.04,0.04,
0.984,0.26,1.55,0.53,0.11,-0.05,0.05,
0.987,0.26,1.55,0.53,0.11,-0.04,0.05,
1.0,0.35,1.59,0.55,0.11,-0.04,0.05,
1.0,0.35,1.59,0.55,0.11,-0.03,0.05,
1.001,0.35,1.59,0.55,0.12,-0.03,0.06,
1.001,0.41,1.65,0.52,0.12,-0.03,0.06,
1.001,0.41,1.65,0.52,0.12,-0.01,0.06,
1.001,0.41,1.65,0.52,0.13,-0.04,0.08,
1.001,0.49,1.69,0.50,0.13,-0.04,0.08,
1.001,0.49,1.69,0.50,0.13,-0.02,0.07,
1.002,0.49,1.69,0.50,0.13,-0.01,0.08,
1.003,0.54,1.78,0.48,0.13,-0.01,0.08,
1.004,0.54,1.78,0.48,0.14,-0.01,0.09,
1.008,0.54,1.78,0.48,0.15,-0.01,0.09,
1.008,0.56,1.89,0.44,0.15,-0.01,0.09,
1.009,0.56,1.89,0.44,0.15,0.00,0.10,
1.012,0.60,2.07,0.43,0.15,0.00,0.10,
1.012,0.60,2.07,0.43,0.15,0.01,0.10,
1.014,0.60,2.07,0.43,0.16,0.01,0.11,
1.016,0.60,2.07,0.43,0.16,0.04,0.10,
1.016,0.62,2.27,0.39,0.16,0.04,0.10,
1.019,0.62,2.27,0.39,0.16,0.04,0.11,
1.022,0.62,2.27,0.39,0.17,0.04,0.12,
1.022,0.65,2.53,0.34,0.17,0.04,0.12,
1.024,0.65,2.53,0.34,0.17,0.05,0.12,
1.027,0.65,2.53,0.34,0.18,0.06,0.13,
1.027,0.70,2.81,0.25,0.18,0.06,0.13,
1.029,0.70,2.81,0.25,0.18,0.06,0.13,
1.031,0.70,2.81,0.25,0.18,0.06,0.14,
1.031,0.72,3.11,0.15,0.18,0.06,0.14,
1.033,0.72,3.11,0.15,0.18,0.06,0.14,
1.036,0.72,3.11,0.15,0.18,0.07,0.14,
1.036,0.74,3.42,0.04,0.18,0.07,0.14,
1.038,0.74,3.42,0.04,0.17,0.08,0.14,
1.041,0.74,3.42,0.04,0.17,0.08,0.15,
1.041,0.79,3.72,-0.07,0.17,0.08,0.15,
1.043,0.79,3.72,-0.07,0.16,0.08,0.15,
1.046,0.84,4.03,-0.19,0.16,0.08,0.15,
1.047,0.84,4.03,-0.19,0.16,0.09,0.16,
1.048,0.84,4.03,-0.19,0.15,0.09,0.16,
1.051,0.84,4.03,-0.19,0.14,0.09,0.17,
1.051,0.83,4.26,-0.28,0.14,0.09,0.17,
1.053,0.83,4.26,-0.28,0.13,0.09,0.18,
1.056,0.81,4.49,-0.35,0.13,0.09,0.18,
1.056,0.81,4.49,-0.35,0.12,0.10,0.18,
1.058,0.81,4.49,-0.35,0.11,0.10,0.19,
1.06,0.81,4.49,-0.35,0.10,0.10,0.20,
1.061,0.79,4.65,-0.40,0.10,0.10,0.20,
1.063,0.79,4.65,-0.40,0.09,0.10,0.21,
1.066,0.75,4.76,-0.50,0.09,0.10,0.21,
1.066,0.75,4.76,-0.50,0.07,0.10,0.22,
1.067,0.75,4.76,-0.50,0.06,0.10,0.23,
1.07,0.75,4.76,-0.50,0.05,0.11,0.23,
1.07,0.70,4.78,-0.53,0.05,0.11,0.23,
1.073,0.70,4.78,-0.53,0.04,0.11,0.24,
1.075,0.64,4.74,-0.59,0.04,0.11,0.24,
1.075,0.64,4.74,-0.59,0.03,0.11,0.25,
1.077,0.64,4.74,-0.59,0.02,0.11,0.25,
1.08,0.58,4.65,-0.66,0.02,0.11,0.25,
1.081,0.58,4.65,-0.66,0.01,0.11,0.26,
1.082,0.58,4.65,-0.66,-0.00,0.11,0.26,
1.085,0.47,4.49,-0.70,-0.00,0.11,0.26,
1.085,0.47,4.49,-0.70,-0.02,0.11,0.26,
1.087,0.47,4.49,-0.70,-0.03,0.10,0.26,
1.09,0.36,4.29,-0.76,-0.03,0.10,0.26,
1.09,0.36,4.29,-0.76,-0.04,0.10,0.26,
1.092,0.36,4.29,-0.76,-0.05,0.10,0.25,
1.095,0.22,4.06,-0.81,-0.05,0.10,0.25,
1.096,0.22,4.06,-0.81,-0.06,0.09,0.25,
1.098,0.22,4.06,-0.81,-0.07,0.08,0.24,
1.1,0.03,3.77,-0.85,-0.07,0.08,0.24,
1.1,0.03,3.77,-0.85,-0.08,0.08,0.23,
1.102,0.03,3.77,-0.85,-0.09,0.07,0.23,
1.105,-0.14,3.48,-0.89,-0.09,0.07,0.23,
1.106,-0.14,3.48,-0.89,-0.10,0.06,0.21,
1.107,-0.14,3.48,-0.89,-0.11,0.05,0.20,
1.109,-0.14,3.48,-0.89,-0.11,0.04,0.19,
1.11,-0.34,3.16,-0.92,-0.11,0.04,0.19,
1.118,-0.34,3.16,-0.92,-0.12,0.02,0.18,
1.119,-0.56,2.81,-0.91,-0.12,0.02,0.18,
1.119,-0.56,2.81,-0.91,-0.13,0.01,0.16,
1.119,-0.56,2.81,-0.91,-0.13,0.00,0.15,
1.12,-0.75,2.43,-0.94,-0.13,0.00,0.15,
1.124,-0.75,2.43,-0.94,-0.14,-0.01,0.14,
1.131,-0.93,2.06,-0.97,-0.14,-0.01,0.14,
1.131,-0.93,2.06,-0.97,-0.14,-0.03,0.13,
1.132,-0.93,2.06,-0.97,-0.14,-0.04,0.12,
1.132,-0.93,2.06,-0.97,-0.14,-0.06,0.11,
1.132,-1.08,1.67,-0.99,-0.14,-0.06,0.11,
1.132,-1.08,1.67,-0.99,-0.14,-0.07,0.10,
1.134,-1.23,1.23,-1.05,-0.14,-0.07,0.10,
1.137,-1.23,1.23,-1.05,-0.14,-0.09,0.08,
1.138,-1.23,1.23,-1.05,-0.14,-0.11,0.07,
1.138,-1.23,1.23,-1.05,-0.13,-0.12,0.06,
1.139,-1.23,1.23,-1.05,-0.12,-0.14,0.05,
1.14,-1.39,0.78,-1.10,-0.12,-0.14,0.05,
1.142,-1.39,0.78,-1.10,-0.12,-0.15,0.04,
1.144,-1.51,0.30,-1.15,-0.12,-0.15,0.04,
1.145,-1.51,0.30,-1.15,-0.12,-0.16,0.03,
1.146,-1.51,0.30,-1.15,-0.11,-0.17,0.02,
1.148,-1.51,0.30,-1.15,-0.10,-0.18,0.01,
1.149,-1.63,-0.14,-1.23,-0.10,-0.18,0.01,
1.166,-1.63,-0.14,-1.23,-0.09,-0.19,0.00,
1.167,-1.72,-0.54,-1.32,-0.09,-0.19,0.00,
1.167,-1.72,-0.54,-1.32,-0.09,-0.20,-0.00,
1.167,-1.72,-0.54,-1.32,-0.08,-0.21,-0.01,
1.167,-1.72,-0.54,-1.32,-0.07,-0.22,-0.02,
1.168,-1.74,-0.88,-1.44,-0.07,-0.22,-0.02,
1.168,-1.74,-0.88,-1.44,-0.06,-0.22,-0.02,
1.168,-1.72,-1.15,-1.58,-0.06,-0.22,-0.02,
1.168,-1.72,-1.15,-1.58,-0.05,-0.23,-0.03,
1.169,-1.72,-1.15,-1.58,-0.04,-0.25,-0.03,
1.169,-1.72,-1.15,-1.58,-0.03,-0.26,-0.03,
1.169,-1.65,-1.32,-1.75,-0.03,-0.26,-0.03,
1.171,-1.65,-1.32,-1.75,-0.02,-0.27,-0.04,
1.173,-1.65,-1.32,-1.75,-0.02,-0.28,-0.04,
1.173,-1.62,-1.41,-1.93,-0.02,-0.28,-0.04,
1.176,-1.62,-1.41,-1.93,-0.01,-0.30,-0.04,
1.178,-1.59,-1.44,-2.12,-0.01,-0.30,-0.04,
1.179,-1.59,-1.44,-2.12,0.00,-0.31,-0.04,
1.181,-1.59,-1.44,-2.12,0.01,-0.32,-0.04,
1.182,-1.61,-1.39,-2.34,0.01,-0.32,-0.04,
1.183,-1.61,-1.39,-2.34,0.01,-0.34,-0.04,
1.184,-1.61,-1.39,-2.34,0.02,-0.36,-0.04,
1.187,-1.65,-1.29,-2.49,0.02,-0.36,-0.04,
1.188,-1.65,-1.29,-2.49,0.02,-0.38,-0.04,
1.191,-1.65,-1.29,-2.49,0.03,-0.40,-0.04,
1.193,-1.65,-1.29,-2.49,0.03,-0.42,-0.04,
1.194,-1.72,-1.20,-2.63,0.03,-0.42,-0.04,
1.195,-1.72,-1.20,-2.63,0.03,-0.45,-0.03,
1.197,-1.72,-1.20,-2.63,0.04,-0.46,-0.04,
1.197,-1.77,-1.09,-2.75,0.04,-0.46,-0.04,
1.199,-1.77,-1.09,-2.75,0.03,-0.46,-0.04,
1.203,-1.77,-1.09,-2.75,0.03,-0.49,-0.04,
1.204,-1.80,-1.01,-2.72,0.03,-0.49,-0.04,
1.205,-1.80,-1.01,-2.72,0.03,-0.49,-0.04,
1.207,-1.80,-1.01,-2.72,0.02,-0.50,-0.05,
1.207,-1.81,-0.93,-2.72,0.02,-0.50,-0.05,
1.215,-1.81,-0.93,-2.72,0.02,-0.52,-0.05,
1.215,-1.81,-0.84,-2.64,0.02,-0.52,-0.05,
1.215,-1.81,-0.84,-2.64,0.02,-0.52,-0.06,
1.216,-1.81,-0.84,-2.64,0.02,-0.53,-0.06,
1.217,-1.84,-0.86,-2.55,0.02,-0.53,-0.06,
1.218,-1.84,-0.86,-2.55,0.01,-0.53,-0.06,
1.221,-1.84,-0.86,-2.55,0.01,-0.52,-0.07,
1.222,-1.80,-0.83,-2.44,0.01,-0.52,-0.07,
1.222,-1.80,-0.83,-2.44,0.01,-0.51,-0.07,
1.224,-1.80,-0.83,-2.44,0.01,-0.51,-0.07,
1.227,-1.71,-0.84,-2.34,0.01,-0.51,-0.07,
1.228,-1.71,-0.84,-2.34,0.00,-0.50,-0.07,
1.229,-1.71,-0.84,-2.34,-0.00,-0.49,-0.07,
1.231,-1.71,-0.84,-2.34,-0.00,-0.48,-0.07,
1.231,-1.64,-0.85,-2.23,-0.00,-0.48,-0.07,
1.233,-1.64,-0.85,-2.23,-0.01,-0.47,-0.07,
1.236,-1.57,-0.87,-2.11,-0.01,-0.47,-0.07,
1.237,-1.57,-0.87,-2.11,-0.02,-0.45,-0.06,
1.239,-1.57,-0.87,-2.11,-0.02,-0.44,-0.06,
1.241,-1.49,-0.90,-1.95,-0.02,-0.44,-0.06,
1.241,-1.49,-0.90,-1.95,-0.03,-0.42,-0.05,
1.244,-1.49,-0.90,-1.95,-0.03,-0.41,-0.05,
1.246,-1.37,-0.93,-1.79,-0.03,-0.41,-0.05,
1.246,-1.37,-0.93,-1.79,-0.04,-0.39,-0.04,
1.248,-1.37,-0.93,-1.79,-0.05,-0.38,-0.03,
1.251,-1.23,-0.97,-1.63,-0.05,-0.38,-0.03,
1.252,-1.23,-0.97,-1.63,-0.06,-0.36,-0.02,
1.253,-1.23,-0.97,-1.63,-0.06,-0.35,-0.01,
1.256,-1.04,-0.98,-1.45,-0.06,-0.35,-0.01,
1.256,-1.04,-0.98,-1.45,-0.07,-0.34,0.00,
1.258,-1.04,-0.98,-1.45,-0.08,-0.33,0.02,
1.261,-0.88,-1.05,-1.24,-0.08,-0.33,0.02,
1.262,-0.88,-1.05,-1.24,-0.08,-0.32,0.03,
1.263,-0.88,-1.05,-1.24,-0.09,-0.31,0.04,
1.266,-0.69,-1.10,-1.05,-0.09,-0.31,0.04,
1.266,-0.69,-1.10,-1.05,-0.09,-0.30,0.05,
1.268,-0.69,-1.10,-1.05,-0.10,-0.29,0.06,
1.271,-0.69,-1.10,-1.05,-0.10,-0.28,0.08,
1.271,-0.46,-1.09,-0.84,-0.10,-0.28,0.08,
1.273,-0.46,-1.09,-0.84,-0.10,-0.27,0.09,
1.276,-0.25,-1.15,-0.68,-0.10,-0.27,0.09,
1.277,-0.25,-1.15,-0.68,-0.10,-0.27,0.10,
1.278,-0.25,-1.15,-0.68,-0.11,-0.26,0.11,
1.28,-0.25,-1.15,-0.68,-0.11,-0.26,0.11,
1.28,-0.07,-1.15,-0.53,-0.11,-0.26,0.11,
1.283,-0.07,-1.15,-0.53,-0.11,-0.25,0.12,
1.285,0.06,-1.19,-0.41,-0.11,-0.25,0.12,
1.286,0.06,-1.19,-0.41,-0.11,-0.25,0.12,
1.287,0.06,-1.19,-0.41,-0.11,-0.25,0.13,
1.29,0.13,-1.21,-0.31,-0.11,-0.25,0.13,
1.29,0.13,-1.21,-0.31,-0.11,-0.25,0.13,
1.292,0.13,-1.21,-0.31,-0.12,-0.24,0.14,
1.295,0.19,-1.22,-0.25,-0.12,-0.24,0.14,
1.295,0.19,-1.22,-0.25,-0.12,-0.24,0.14,
1.298,0.19,-1.22,-0.25,-0.12,-0.24,0.14,
1.3,0.17,-1.22,-0.21,-0.12,-0.24,0.14,
1.3,0.17,-1.22,-0.21,-0.13,-0.23,0.14,
1.302,0.17,-1.22,-0.21,-0.13,-0.23,0.14,
1.305,0.17,-1.22,-0.21,-0.13,-0.22,0.14,
1.305,0.12,-1.21,-0.20,-0.13,-0.22,0.14,
1.307,0.12,-1.21,-0.20,-0.14,-0.22,0.14,
1.31,0.12,-1.21,-0.20,-0.14,-0.21,0.14,
1.31,0.08,-1.20,-0.19,-0.14,-0.21,0.14,
1.312,0.08,-1.20,-0.19,-0.14,-0.21,0.14,
1.33,0.08,-1.20,-0.19,-0.15,-0.21,0.14,
1.33,-0.01,-1.19,-0.20,-0.15,-0.21,0.14,
1.331,-0.01,-1.19,-0.20,-0.15,-0.20,0.14,
1.331,-0.01,-1.19,-0.20,-0.16,-0.19,0.13,
1.331,-0.04,-1.21,-0.21,-0.16,-0.19,0.13,
1.331,-0.04,-1.21,-0.21,-0.16,-0.19,0.12,
1.332,-0.04,-1.21,-0.21,-0.16,-0.18,0.12,
1.332,-0.13,-1.24,-0.31,-0.16,-0.18,0.12,
1.332,-0.13,-1.24,-0.31,-0.16,-0.18,0.12,
1.332,-0.27,-1.30,-0.41,-0.16,-0.18,0.12,
1.333,-0.27,-1.30,-0.41,-0.17,-0.18,0.11,
1.333,-0.27,-1.30,-0.41,-0.17,-0.18,0.11,
1.335,-0.27,-1.30,-0.41,-0.17,-0.19,0.11,
1.336,-0.38,-1.44,-0.53,-0.17,-0.19,0.11,
1.336,-0.38,-1.44,-0.53,-0.18,-0.18,0.10,
1.339,-0.38,-1.44,-0.53,-0.18,-0.19,0.10,
1.339,-0.45,-1.55,-0.60,-0.18,-0.19,0.10,
1.341,-0.45,-1.55,-0.60,-0.18,-0.19,0.09,
1.347,-0.54,-1.68,-0.67,-0.18,-0.19,0.09,
1.348,-0.54,-1.68,-0.67,-0.18,-0.19,0.09,
1.348,-0.54,-1.68,-0.67,-0.18,-0.21,0.09,
1.349,-0.62,-1.81,-0.68,-0.18,-0.21,0.09,
1.349,-0.62,-1.81,-0.68,-0.17,-0.21,0.08,
1.352,-0.62,-1.81,-0.68,-0.17,-0.22,0.08,
1.353,-0.62,-1.81,-0.68,-0.17,-0.22,0.08,
1.354,-0.66,-1.97,-0.70,-0.17,-0.22,0.08,
1.356,-0.66,-1.97,-0.70,-0.17,-0.23,0.08,
1.358,-0.66,-1.97,-0.70,-0.17,-0.23,0.07,
1.359,-0.68,-2.10,-0.69,-0.17,-0.23,0.07,
1.361,-0.68,-2.10,-0.69,-0.16,-0.24,0.07,
1.363,-0.68,-2.10,-0.69,-0.15,-0.25,0.07,
1.364,-0.70,-2.23,-0.65,-0.15,-0.25,0.07,
1.366,-0.70,-2.23,-0.65,-0.15,-0.25,0.06,
1.368,-0.65,-2.34,-0.59,-0.15,-0.25,0.06,
1.369,-0.65,-2.34,-0.59,-0.14,-0.25,0.06,
1.37,-0.65,-2.34,-0.59,-0.13,-0.26,0.05,
1.373,-0.65,-2.34,-0.59,-0.13,-0.25,0.04,
1.373,-0.64,-2.46,-0.52,-0.13,-0.25,0.04,
1.376,-0.64,-2.46,-0.52,-0.12,-0.26,0.04,
1.378,-0.64,-2.46,-0.52,-0.11,-0.27,0.03,
1.378,-0.62,-2.53,-0.48,-0.11,-0.27,0.03,
1.38,-0.62,-2.53,-0.48,-0.10,-0.26,0.03,
1.383,-0.62,-2.53,-0.48,-0.09,-0.26,0.02,
1.383,-0.55,-2.60,-0.44,-0.09,-0.26,0.02,
1.385,-0.55,-2.60,-0.44,-0.08,-0.26,0.01,
1.388,-0.55,-2.60,-0.44,-0.07,-0.26,0.01,
1.388,-0.45,-2.66,-0.40,-0.07,-0.26,0.01,
1.39,-0.45,-2.66,-0.40,-0.06,-0.26,0.00,
1.393,-0.45,-2.66,-0.40,-0.06,-0.25,0.00,
1.393,-0.37,-2.69,-0.36,-0.06,-0.25,0.00,
1.396,-0.37,-2.69,-0.36,-0.05,-0.25,-0.00,
1.397,-0.29,-2.70,-0.31,-0.05,-0.25,-0.00,
1.397,-0.29,-2.70,-0.31,-0.04,-0.26,-0.00,
1.399,-0.29,-2.70,-0.31,-0.03,-0.25,-0.01,
1.402,-0.29,-2.70,-0.31,-0.03,-0.25,-0.01,
1.403,-0.21,-2.69,-0.22,-0.03,-0.25,-0.01,
1.405,-0.21,-2.69,-0.22,-0.02,-0.25,-0.01,
1.407,-0.21,-2.69,-0.22,-0.01,-0.24,-0.01,
1.407,-0.13,-2.66,-0.11,-0.01,-0.24,-0.01,
1.41,-0.13,-2.66,-0.11,-0.01,-0.24,-0.00,
1.412,-0.03,-2.61,-0.04,-0.01,-0.24,-0.00,
1.413,-0.03,-2.61,-0.04,0.00,-0.24,-0.00,
1.414,-0.03,-2.61,-0.04,-0.00,-0.23,-0.00,
1.417,0.02,-2.53,0.01,-0.00,-0.23,-0.00,
