
time,ax,ay,az,wx,wy,wz,
0.717,0.15,-0.09,0.20,0.12,-0.06,-0.08,
0.717,0.15,-0.08,0.17,0.12,-0.06,-0.08,
0.719,0.15,-0.08,0.17,0.12,-0.07,-0.08,
0.722,0.17,-0.06,0.18,0.12,-0.07,-0.08,
0.722,0.17,-0.06,0.18,0.13,-0.06,-0.08,
0.724,0.17,-0.06,0.18,0.13,-0.07,-0.08,
0.727,0.17,-0.06,0.18,0.13,-0.07,-0.08,
0.727,0.16,-0.07,0.17,0.13,-0.07,-0.08,
0.729,0.16,-0.07,0.17,0.13,-0.07,-0.08,
0.732,0.20,-0.09,0.20,0.13,-0.07,-0.08,
0.732,0.20,-0.09,0.20,0.13,-0.07,-0.08,
0.734,0.20,-0.09,0.20,0.13,-0.07,-0.08,
0.736,0.20,-0.10,0.20,0.13,-0.07,-0.08,
0.736,0.20,-0.10,0.20,0.13,-0.07,-0.08,
0.739,0.20,-0.10,0.20,0.13,-0.07,-0.08,
0.741,0.20,-0.10,0.20,0.13,-0.07,-0.08,
0.741,0.22,-0.12,0.21,0.13,-0.07,-0.08,
0.744,0.22,-0.12,0.21,0.14,-0.07,-0.08,
0.746,0.23,-0.14,0.21,0.14,-0.07,-0.08,
0.747,0.23,-0.14,0.21,0.14,-0.07,-0.08,
0.749,0.23,-0.14,0.21,0.14,-0.06,-0.08,
0.751,0.24,-0.15,0.26,0.14,-0.06,-0.08,
0.751,0.24,-0.15,0.26,0.14,-0.06,-0.08,
0.753,0.24,-0.15,0.26,0.15,-0.06,-0.08,
0.756,0.23,-0.16,0.25,0.15,-0.06,-0.08,
0.756,0.23,-0.16,0.25,0.15,-0.06,-0.08,
0.759,0.23,-0.16,0.25,0.15,-0.06,-0.08,
0.761,0.23,-0.16,0.25,0.15,-0.05,-0.08,
0.762,0.24,-0.16,0.26,0.15,-0.05,-0.08,
0.763,0.24,-0.16,0.26,0.16,-0.06,-0.08,
0.766,0.24,-0.14,0.27,0.16,-0.06,-0.08,
0.766,0.24,-0.14,0.27,0.16,-0.05,-0.08,
0.768,0.24,-0.14,0.27,0.16,-0.05,-0.08,
0.771,0.24,-0.14,0.27,0.16,-0.05,-0.08,
0.771,0.25,-0.13,0.27,0.16,-0.05,-0.08,
0.783,0.25,-0.13,0.27,0.17,-0.04,-0.08,
0.783,0.22,-0.13,0.27,0.17,-0.04,-0.08,
0.784,0.22,-0.13,0.27,0.17,-0.04,-0.09,
0.784,0.22,-0.13,0.27,0.17,-0.05,-0.08,
0.784,0.22,-0.13,0.27,0.18,-0.05,-0.08,
0.784,0.21,-0.13,0.26,0.18,-0.05,-0.08,
0.784,0.21,-0.13,0.26,0.18,-0.04,-0.09,
0.785,0.21,-0.13,0.26,0.18,-0.05,-0.09,
0.787,0.19,-0.14,0.23,0.18,-0.05,-0.09,
0.788,0.19,-0.14,0.23,0.18,-0.05,-0.09,
0.79,0.19,-0.14,0.23,0.18,-0.04,-0.09,
0.79,0.18,-0.14,0.25,0.18,-0.04,-0.09,
0.794,0.18,-0.14,0.25,0.18,-0.05,-0.08,
0.795,0.19,-0.16,0.25,0.18,-0.05,-0.08,
0.795,0.19,-0.16,0.25,0.18,-0.04,-0.08,
0.797,0.19,-0.16,0.25,0.19,-0.05,-0.09,
0.8,0.19,-0.16,0.25,0.19,-0.05,-0.08,
0.8,0.22,-0.15,0.26,0.19,-0.05,-0.08,
0.802,0.22,-0.15,0.26,0.19,-0.04,-0.08,
0.805,0.22,-0.15,0.26,0.19,-0.04,-0.08,
0.805,0.24,-0.14,0.29,0.19,-0.04,-0.08,
0.807,0.24,-0.14,0.29,0.19,-0.05,-0.08,
0.811,0.24,-0.14,0.29,0.19,-0.05,-0.08,
0.811,0.29,-0.12,0.27,0.19,-0.05,-0.08,
0.812,0.29,-0.12,0.27,0.19,-0.04,-0.08,
0.814,0.29,-0.12,0.27,0.19,-0.05,-0.08,
0.815,0.32,-0.12,0.29,0.19,-0.05,-0.08,
0.817,0.32,-0.12,0.29,0.19,-0.04,-0.08,
0.819,0.33,-0.11,0.28,0.19,-0.04,-0.08,
0.819,0.33,-0.11,0.28,0.19,-0.05,-0.08,
0.822,0.33,-0.11,0.28,0.19,-0.05,-0.08,
0.824,0.35,-0.11,0.29,0.19,-0.05,-0.08,
0.824,0.35,-0.11,0.29,0.19,-0.04,-0.08,
0.835,0.35,-0.11,0.29,0.19,-0.04,-0.08,
0.837,0.35,-0.11,0.29,0.19,-0.04,-0.08,
0.837,0.36,-0.13,0.28,0.19,-0.04,-0.08,
0.837,0.36,-0.13,0.28,0.19,-0.04,-0.08,
0.837,0.35,-0.12,0.27,0.19,-0.04,-0.08,
0.838,0.35,-0.12,0.27,0.19,-0.04,-0.08,
0.838,0.35,-0.12,0.27,0.19,-0.04,-0.08,
0.839,0.35,-0.12,0.27,0.19,-0.04,-0.08,
0.84,0.35,-0.15,0.26,0.19,-0.04,-0.08,
0.841,0.35,-0.15,0.26,0.19,-0.04,-0.07,
0.847,0.35,-0.15,0.26,0.19,-0.04,-0.07,
0.847,0.34,-0.18,0.30,0.19,-0.04,-0.07,
0.847,0.34,-0.18,0.30,0.19,-0.05,-0.08,
0.849,0.34,-0.18,0.30,0.19,-0.04,-0.08,
0.849,0.31,-0.22,0.36,0.19,-0.04,-0.08,
0.852,0.31,-0.22,0.36,0.19,-0.05,-0.08,
0.854,0.31,-0.22,0.36,0.20,-0.05,-0.08,
0.854,0.31,-0.25,0.39,0.20,-0.05,-0.08,
0.856,0.31,-0.25,0.39,0.20,-0.05,-0.08,
0.859,0.31,-0.25,0.39,0.20,-0.05,-0.08,
0.859,0.26,-0.32,0.46,0.20,-0.05,-0.08,
0.861,0.26,-0.32,0.46,0.21,-0.05,-0.08,
0.863,0.26,-0.32,0.46,0.21,-0.05,-0.08,
0.863,0.28,-0.35,0.48,0.21,-0.05,-0.08,
0.866,0.28,-0.35,0.48,0.21,-0.05,-0.08,
0.868,0.28,-0.35,0.48,0.21,-0.05,-0.08,
0.868,0.28,-0.38,0.49,0.21,-0.05,-0.08,
0.871,0.28,-0.38,0.49,0.22,-0.05,-0.08,
0.873,0.28,-0.38,0.49,0.22,-0.05,-0.08,
0.873,0.24,-0.39,0.51,0.22,-0.05,-0.08,
0.876,0.24,-0.39,0.51,0.22,-0.05,-0.08,
0.878,0.24,-0.39,0.51,0.23,-0.05,-0.08,
0.879,0.28,-0.37,0.49,0.23,-0.05,-0.08,
0.881,0.28,-0.37,0.49,0.22,-0.04,-0.08,
0.883,0.28,-0.37,0.49,0.23,-0.04,-0.08,
0.883,0.30,-0.36,0.47,0.23,-0.04,-0.08,
0.885,0.30,-0.36,0.47,0.23,-0.04,-0.08,
0.888,0.30,-0.36,0.47,0.23,-0.03,-0.08,
0.888,0.32,-0.35,0.44,0.23,-0.03,-0.08,
0.891,0.32,-0.35,0.44,0.23,-0.03,-0.08,
0.894,0.32,-0.35,0.44,0.23,-0.02,-0.08,
0.894,0.34,-0.31,0.43,0.23,-0.02,-0.08,
0.895,0.34,-0.31,0.43,0.23,-0.02,-0.08,
0.897,0.34,-0.31,0.43,0.23,-0.01,-0.08,
0.897,0.37,-0.29,0.44,0.23,-0.01,-0.08,
0.9,0.37,-0.29,0.44,0.23,-0.01,-0.08,
0.903,0.39,-0.26,0.45,0.23,-0.01,-0.08,
0.903,0.39,-0.26,0.45,0.23,-0.00,-0.08,
0.905,0.39,-0.26,0.45,0.23,0.00,-0.07,
0.907,0.41,-0.22,0.45,0.23,0.00,-0.07,
0.907,0.41,-0.22,0.45,0.23,0.00,-0.07,
0.91,0.41,-0.22,0.45,0.23,0.01,-0.07,
0.912,0.41,-0.22,0.45,0.23,0.02,-0.07,
0.912,0.43,-0.21,0.45,0.23,0.02,-0.07,
0.915,0.43,-0.21,0.45,0.23,0.02,-0.06,
0.917,0.43,-0.21,0.45,0.22,0.02,-0.06,
0.917,0.43,-0.18,0.44,0.22,0.02,-0.06,
0.92,0.43,-0.18,0.44,0.23,0.02,-0.06,
0.922,0.43,-0.18,0.44,0.23,0.03,-0.06,
0.922,0.42,-0.17,0.43,0.23,0.03,-0.06,
0.924,0.42,-0.17,0.43,0.23,0.03,-0.06,
0.929,0.42,-0.17,0.43,0.23,0.03,-0.06,
0.929,0.43,-0.14,0.43,0.23,0.03,-0.06,
0.929,0.43,-0.14,0.43,0.23,0.03,-0.05,
0.932,0.43,-0.14,0.43,0.23,0.03,-0.05,
0.932,0.44,-0.13,0.44,0.23,0.03,-0.05,
0.935,0.44,-0.13,0.44,0.23,0.04,-0.05,
0.954,0.44,-0.14,0.44,0.23,0.04,-0.05,
0.954,0.44,-0.14,0.44,0.23,0.03,-0.05,
0.954,0.44,-0.14,0.44,0.23,0.03,-0.05,
0.955,0.44,-0.14,0.44,0.23,0.04,-0.05,
0.955,0.46,-0.12,0.44,0.23,0.04,-0.05,
0.955,0.46,-0.12,0.44,0.23,0.04,-0.04,
0.955,0.46,-0.12,0.44,0.23,0.04,-0.04,
0.955,0.47,-0.09,0.46,0.23,0.04,-0.04,
0.955,0.47,-0.09,0.46,0.24,0.04,-0.04,
0.956,0.48,-0.06,0.48,0.24,0.04,-0.04,
0.956,0.48,-0.06,0.48,0.24,0.05,-0.03,
0.956,0.48,-0.06,0.48,0.24,0.05,-0.03,
0.956,0.49,-0.02,0.49,0.24,0.05,-0.03,
0.956,0.49,-0.02,0.49,0.24,0.05,-0.03,
0.959,0.49,-0.02,0.49,0.24,0.05,-0.02,
0.961,0.51,0.02,0.50,0.24,0.05,-0.02,
0.962,0.51,0.02,0.50,0.24,0.06,-0.02,
0.964,0.51,0.02,0.50,0.23,0.06,-0.01,
0.967,0.51,0.02,0.50,0.23,0.07,-0.01,
0.967,0.52,0.06,0.48,0.23,0.07,-0.01,
0.969,0.52,0.06,0.48,0.24,0.07,-0.01,
0.972,0.53,0.12,0.52,0.24,0.07,-0.01,
0.972,0.53,0.12,0.52,0.24,0.08,0.00,
0.973,0.53,0.12,0.52,0.24,0.08,0.00,
0.976,0.50,0.17,0.56,0.24,0.08,0.00,
0.977,0.50,0.17,0.56,0.24,0.08,0.01,
0.978,0.50,0.17,0.56,0.24,0.09,0.02,
0.981,0.50,0.17,0.56,0.24,0.09,0.02,
0.981,0.48,0.22,0.59,0.24,0.09,0.02,
0.983,0.48,0.22,0.59,0.24,0.09,0.03,
0.986,0.48,0.22,0.59,0.24,0.10,0.03,
0.986,0.45,0.28,0.61,0.24,0.10,0.03,
0.988,0.45,0.28,0.61,0.24,0.10,0.04,
0.99,0.43,0.35,0.68,0.24,0.10,0.04,
0.99,0.43,0.35,0.68,0.24,0.10,0.05,
0.993,0.43,0.35,0.68,0.25,0.10,0.05,
0.995,0.43,0.35,0.68,0.25,0.10,0.06,
0.996,0.39,0.45,0.72,0.25,0.10,0.06,
0.997,0.39,0.45,0.72,0.25,0.10,0.06,
1.0,0.36,0.53,0.77,0.25,0.10,0.06,
1.0,0.36,0.53,0.77,0.25,0.10,0.06,
1.003,0.36,0.53,0.77,0.26,0.10,0.07,
1.005,0.35,0.65,0.83,0.26,0.10,0.07,
1.005,0.35,0.65,0.83,0.26,0.10,0.07,
1.007,0.35,0.65,0.83,0.26,0.10,0.07,
1.01,0.32,0.75,0.88,0.26,0.10,0.07,
1.011,0.32,0.75,0.88,0.26,0.10,0.07,
1.012,0.32,0.75,0.88,0.26,0.10,0.07,
1.015,0.30,0.88,0.94,0.26,0.10,0.07,
1.015,0.30,0.88,0.94,0.27,0.10,0.07,
1.017,0.30,0.88,0.94,0.27,0.10,0.07,
1.02,0.28,1.00,0.98,0.27,0.10,0.07,
1.02,0.28,1.00,0.98,0.27,0.09,0.07,
1.022,0.28,1.00,0.98,0.27,0.09,0.06,
1.024,0.23,1.14,1.00,0.27,0.09,0.06,
1.024,0.23,1.14,1.00,0.27,0.09,0.06,
1.027,0.23,1.14,1.00,0.28,0.09,0.06,
1.029,0.23,1.14,1.00,0.28,0.09,0.06,
1.029,0.19,1.27,1.04,0.28,0.09,0.06,
1.031,0.19,1.27,1.04,0.28,0.09,0.06,
1.035,0.13,1.43,1.04,0.28,0.09,0.06,
1.035,0.13,1.43,1.04,0.28,0.09,0.05,
1.036,0.13,1.43,1.04,0.28,0.09,0.05,
1.039,0.09,1.59,1.05,0.28,0.09,0.05,
1.04,0.09,1.59,1.05,0.28,0.09,0.05,
1.046,0.09,1.59,1.05,0.28,0.09,0.05,
1.046,0.09,1.59,1.05,0.27,0.08,0.05,
1.046,0.07,1.80,1.02,0.27,0.08,0.05,
1.047,0.07,1.80,1.02,0.27,0.08,0.05,
1.049,0.07,1.80,1.02,0.27,0.08,0.05,
1.05,0.06,1.98,1.01,0.27,0.08,0.05,
1.052,0.06,1.98,1.01,0.27,0.08,0.06,
1.055,0.06,1.98,1.01,0.26,0.08,0.06,
1.055,0.04,2.20,0.94,0.26,0.08,0.06,
1.056,0.04,2.20,0.94,0.26,0.09,0.06,
1.06,0.07,2.39,0.92,0.26,0.09,0.06,
1.061,0.07,2.39,0.92,0.26,0.09,0.06,
1.061,0.07,2.39,0.92,0.25,0.09,0.07,
1.063,0.07,2.39,0.92,0.25,0.10,0.08,
1.064,0.12,2.59,0.92,0.25,0.10,0.08,
1.066,0.12,2.59,0.92,0.25,0.10,0.08,
1.069,0.21,2.77,0.89,0.25,0.10,0.08,
1.069,0.21,2.77,0.89,0.25,0.11,0.08,
1.071,0.21,2.77,0.89,0.25,0.12,0.09,
1.073,0.21,2.77,0.89,0.25,0.13,0.10,
1.074,0.32,2.96,0.85,0.25,0.13,0.10,
1.076,0.32,2.96,0.85,0.25,0.14,0.11,
1.079,0.43,3.14,0.81,0.25,0.14,0.11,
1.079,0.43,3.14,0.81,0.25,0.15,0.11,
1.081,0.43,3.14,0.81,0.24,0.16,0.12,
1.083,0.55,3.32,0.75,0.24,0.16,0.12,
1.084,0.55,3.32,0.75,0.24,0.17,0.13,
1.086,0.55,3.32,0.75,0.24,0.19,0.13,
1.088,0.68,3.54,0.67,0.24,0.19,0.13,
1.088,0.68,3.54,0.67,0.24,0.20,0.14,
1.091,0.68,3.54,0.67,0.24,0.21,0.15,
1.094,0.68,3.54,0.67,0.23,0.23,0.15,
1.095,0.81,3.77,0.60,0.23,0.23,0.15,
1.096,0.81,3.77,0.60,0.23,0.24,0.16,
1.098,0.93,3.96,0.50,0.23,0.24,0.16,
1.122,0.93,3.96,0.50,0.23,0.25,0.17,
1.122,0.93,3.96,0.50,0.22,0.26,0.17,
1.123,0.93,3.96,0.50,0.21,0.27,0.18,
1.123,1.09,4.20,0.39,0.21,0.27,0.18,
1.123,1.09,4.20,0.39,0.21,0.28,0.18,
1.124,1.23,4.39,0.30,0.21,0.28,0.18,
1.124,1.23,4.39,0.30,0.19,0.30,0.19,
1.124,1.23,4.39,0.30,0.19,0.30,0.19,
1.125,1.33,4.53,0.23,0.19,0.30,0.19,
1.125,1.33,4.53,0.23,0.18,0.31,0.20,
1.125,1.33,4.53,0.23,0.16,0.31,0.20,
1.125,1.33,4.53,0.23,0.15,0.31,0.20,
1.126,1.44,4.66,0.09,0.15,0.31,0.20,
1.126,1.44,4.66,0.09,0.14,0.31,0.20,
1.126,1.44,4.66,0.09,0.12,0.31,0.21,
1.127,1.49,4.72,0.04,0.12,0.31,0.21,
1.127,1.49,4.72,0.04,0.11,0.31,0.21,
1.127,1.49,4.72,0.04,0.09,0.31,0.20,
1.127,1.49,4.75,-0.08,0.09,0.31,0.20,
1.13,1.49,4.75,-0.08,0.08,0.30,0.20,
1.132,1.44,4.75,-0.17,0.08,0.30,0.20,
1.133,1.44,4.75,-0.17,0.07,0.30,0.19,
1.136,1.44,4.75,-0.17,0.06,0.29,0.19,
1.138,1.44,4.75,-0.17,0.04,0.28,0.18,
1.138,1.34,4.68,-0.24,0.04,0.28,0.18,
1.141,1.34,4.68,-0.24,0.02,0.27,0.18,
1.142,1.17,4.58,-0.27,0.02,0.27,0.18,
1.143,1.17,4.58,-0.27,0.01,0.26,0.17,
1.145,1.17,4.58,-0.27,-0.00,0.25,0.16,
1.147,0.97,4.42,-0.30,-0.00,0.25,0.16,
1.147,0.97,4.42,-0.30,-0.02,0.24,0.15,
1.149,0.97,4.42,-0.30,-0.03,0.23,0.14,
1.152,0.73,4.21,-0.30,-0.03,0.23,0.14,
1.152,0.73,4.21,-0.30,-0.04,0.21,0.14,
1.154,0.73,4.21,-0.30,-0.05,0.20,0.13,
1.157,0.53,3.96,-0.29,-0.05,0.20,0.13,
1.157,0.53,3.96,-0.29,-0.06,0.19,0.12,
1.159,0.53,3.96,-0.29,-0.07,0.18,0.11,
1.162,0.30,3.63,-0.32,-0.07,0.18,0.11,
1.162,0.30,3.63,-0.32,-0.08,0.16,0.10,
1.164,0.30,3.63,-0.32,-0.09,0.15,0.09,
1.166,0.04,3.26,-0.33,-0.09,0.15,0.09,
1.167,0.04,3.26,-0.33,-0.09,0.14,0.08,
1.168,0.04,3.26,-0.33,-0.10,0.12,0.06,
1.171,0.04,3.26,-0.33,-0.11,0.11,0.05,
1.171,-0.12,2.90,-0.39,-0.11,0.11,0.05,
1.174,-0.12,2.90,-0.39,-0.12,0.09,0.04,
1.176,-0.33,2.50,-0.44,-0.12,0.09,0.04,
1.176,-0.33,2.50,-0.44,-0.12,0.08,0.02,
1.178,-0.33,2.50,-0.44,-0.13,0.06,0.01,
1.181,-0.53,2.06,-0.47,-0.13,0.06,0.01,
1.182,-0.53,2.06,-0.47,-0.13,0.04,0.00,
1.184,-0.53,2.06,-0.47,-0.13,0.02,-0.01,
1.186,-0.70,1.59,-0.49,-0.13,0.02,-0.01,
1.186,-0.70,1.59,-0.49,-0.13,0.01,-0.02,
1.188,-0.70,1.59,-0.49,-0.13,-0.01,-0.03,
1.206,-0.84,1.11,-0.52,-0.13,-0.01,-0.03,
1.208,-0.84,1.11,-0.52,-0.12,-0.02,-0.04,
1.208,-0.84,1.11,-0.52,-0.12,-0.04,-0.05,
1.209,-0.84,1.11,-0.52,-0.11,-0.05,-0.06,
1.209,-0.93,0.61,-0.54,-0.11,-0.05,-0.06,
1.21,-0.93,0.61,-0.54,-0.10,-0.06,-0.07,
1.211,-1.01,0.18,-0.60,-0.10,-0.06,-0.07,
1.211,-1.01,0.18,-0.60,-0.10,-0.08,-0.08,
1.212,-1.01,0.18,-0.60,-0.09,-0.09,-0.09,
1.213,-1.01,0.18,-0.60,-0.09,-0.10,-0.10,
1.214,-1.08,-0.27,-0.69,-0.09,-0.10,-0.10,
1.214,-1.08,-0.27,-0.69,-0.08,-0.11,-0.10,
1.214,-1.08,-0.27,-0.69,-0.07,-0.12,-0.11,
1.215,-1.21,-0.72,-0.80,-0.07,-0.12,-0.11,
1.215,-1.21,-0.72,-0.80,-0.06,-0.13,-0.11,
1.215,-1.27,-1.11,-0.88,-0.06,-0.13,-0.11,
1.215,-1.27,-1.11,-0.88,-0.05,-0.14,-0.11,
1.218,-1.27,-1.11,-0.88,-0.04,-0.16,-0.11,
1.22,-1.27,-1.11,-0.88,-0.03,-0.17,-0.11,
1.22,-1.32,-1.40,-0.94,-0.03,-0.17,-0.11,
1.222,-1.32,-1.40,-0.94,-0.02,-0.17,-0.11,
1.225,-1.32,-1.40,-0.94,-0.01,-0.19,-0.11,
1.226,-1.39,-1.59,-1.05,-0.01,-0.19,-0.11,
1.228,-1.39,-1.59,-1.05,0.00,-0.19,-0.12,
1.23,-1.39,-1.59,-1.05,0.02,-0.21,-0.12,
1.23,-1.41,-1.68,-1.20,0.02,-0.21,-0.12,
1.232,-1.41,-1.68,-1.20,0.02,-0.21,-0.12,
1.234,-1.41,-1.68,-1.20,0.03,-0.23,-0.12,
1.234,-1.46,-1.69,-1.37,0.03,-0.23,-0.12,
1.237,-1.46,-1.69,-1.37,0.04,-0.24,-0.12,
1.239,-1.46,-1.69,-1.37,0.05,-0.25,-0.12,
1.24,-1.50,-1.60,-1.54,0.05,-0.25,-0.12,
1.244,-1.50,-1.60,-1.54,0.06,-0.26,-0.13,
1.244,-1.50,-1.60,-1.54,0.07,-0.27,-0.13,
1.245,-1.57,-1.45,-1.73,0.07,-0.27,-0.13,
1.246,-1.57,-1.45,-1.73,0.08,-0.29,-0.13,
1.249,-1.57,-1.45,-1.73,0.08,-0.30,-0.13,
1.249,-1.61,-1.25,-1.95,0.08,-0.30,-0.13,
1.251,-1.61,-1.25,-1.95,0.09,-0.32,-0.13,
1.254,-1.61,-1.25,-1.95,0.09,-0.33,-0.13,
1.254,-1.57,-1.03,-2.20,0.09,-0.33,-0.13,
1.258,-1.57,-1.03,-2.20,0.09,-0.34,-0.14,
1.259,-1.57,-1.03,-2.20,0.10,-0.36,-0.13,
1.259,-1.64,-0.81,-2.36,0.10,-0.36,-0.13,
1.271,-1.64,-0.81,-2.36,0.09,-0.36,-0.13,
1.271,-1.64,-0.81,-2.36,0.09,-0.38,-0.13,
1.271,-1.64,-0.62,-2.52,0.09,-0.38,-0.13,
1.271,-1.64,-0.62,-2.52,0.09,-0.38,-0.13,
1.271,-1.64,-0.62,-2.52,0.08,-0.39,-0.14,
1.272,-1.60,-0.46,-2.66,0.08,-0.39,-0.14,
1.272,-1.60,-0.46,-2.66,0.08,-0.40,-0.14,
1.273,-1.64,-0.35,-2.77,0.08,-0.40,-0.14,
1.274,-1.64,-0.35,-2.77,0.07,-0.41,-0.13,
1.277,-1.64,-0.35,-2.77,0.07,-0.41,-0.13,
1.278,-1.64,-0.35,-2.77,0.06,-0.42,-0.12,
1.279,-1.69,-0.30,-2.79,0.06,-0.42,-0.12,
1.281,-1.69,-0.30,-2.79,0.05,-0.42,-0.12,
1.283,-1.69,-0.30,-2.79,0.04,-0.41,-0.12,
1.284,-1.68,-0.26,-2.82,0.04,-0.41,-0.12,
1.286,-1.68,-0.26,-2.82,0.03,-0.42,-0.11,
1.288,-1.68,-0.26,-2.82,0.02,-0.41,-0.10,
1.289,-1.79,-0.29,-2.80,0.02,-0.41,-0.10,
1.29,-1.79,-0.29,-2.80,0.02,-0.41,-0.09,
1.294,-1.84,-0.33,-2.72,0.02,-0.41,-0.09,
1.294,-1.84,-0.33,-2.72,0.01,-0.40,-0.08,
1.295,-1.84,-0.33,-2.72,-0.00,-0.39,-0.07,
1.298,-1.92,-0.41,-2.65,-0.00,-0.39,-0.07,
1.298,-1.92,-0.41,-2.65,-0.01,-0.38,-0.06,
1.3,-1.92,-0.41,-2.65,-0.02,-0.37,-0.05,
1.303,-2.00,-0.53,-2.56,-0.02,-0.37,-0.05,
1.303,-2.00,-0.53,-2.56,-0.02,-0.36,-0.04,
1.305,-2.00,-0.53,-2.56,-0.03,-0.35,-0.03,
1.308,-2.00,-0.53,-2.56,-0.04,-0.34,-0.02,
1.309,-2.03,-0.69,-2.44,-0.04,-0.34,-0.02,
1.31,-2.03,-0.69,-2.44,-0.04,-0.33,-0.00,
1.313,-2.03,-0.69,-2.44,-0.05,-0.32,-0.00,
1.313,-2.01,-0.89,-2.30,-0.05,-0.32,-0.00,
1.315,-2.01,-0.89,-2.30,-0.05,-0.31,0.01,
1.317,-1.94,-1.11,-2.13,-0.05,-0.31,0.01,
1.318,-1.94,-1.11,-2.13,-0.06,-0.30,0.01,
1.32,-1.94,-1.11,-2.13,-0.07,-0.30,0.02,
1.322,-1.82,-1.36,-1.95,-0.07,-0.30,0.02,
1.322,-1.82,-1.36,-1.95,-0.07,-0.29,0.03,
1.327,-1.82,-1.36,-1.95,-0.08,-0.29,0.04,
1.328,-1.82,-1.36,-1.95,-0.08,-0.29,0.04,
1.328,-1.64,-1.57,-1.72,-0.08,-0.29,0.04,
1.33,-1.64,-1.57,-1.72,-0.09,-0.28,0.05,
1.333,-1.64,-1.57,-1.72,-0.10,-0.28,0.05,
1.334,-1.41,-1.76,-1.51,-0.10,-0.28,0.05,
1.335,-1.41,-1.76,-1.51,-0.11,-0.29,0.05,
1.337,-1.41,-1.76,-1.51,-0.11,-0.29,0.06,
1.337,-1.23,-1.90,-1.19,-0.11,-0.29,0.06,
1.342,-1.23,-1.90,-1.19,-0.12,-0.29,0.06,
1.343,-1.23,-1.90,-1.19,-0.13,-0.29,0.06,
1.344,-1.06,-1.94,-0.89,-0.13,-0.29,0.06,
1.344,-1.06,-1.94,-0.89,-0.13,-0.29,0.07,
1.346,-1.06,-1.94,-0.89,-0.14,-0.28,0.07,
1.346,-0.92,-1.90,-0.60,-0.14,-0.28,0.07,
1.349,-0.92,-1.90,-0.60,-0.15,-0.29,0.08,
1.351,-0.92,-1.90,-0.60,-0.15,-0.28,0.08,
1.351,-0.80,-1.82,-0.34,-0.15,-0.28,0.08,
1.355,-0.80,-1.82,-0.34,-0.16,-0.28,0.08,
1.357,-0.70,-1.70,-0.13,-0.16,-0.28,0.08,
1.357,-0.70,-1.70,-0.13,-0.17,-0.28,0.08,
1.359,-0.70,-1.70,-0.13,-0.18,-0.27,0.08,
1.361,-0.70,-1.70,-0.13,-0.19,-0.27,0.08,
1.361,-0.59,-1.49,0.02,-0.19,-0.27,0.08,
1.364,-0.59,-1.49,0.02,-0.20,-0.27,0.09,
1.366,-0.59,-1.49,0.02,-0.21,-0.26,0.09,
1.366,-0.51,-1.23,0.13,-0.21,-0.26,0.09,
1.369,-0.51,-1.23,0.13,-0.22,-0.25,0.09,
1.371,-0.51,-1.23,0.13,-0.23,-0.25,0.09,
1.371,-0.46,-0.98,0.22,-0.23,-0.25,0.09,
1.373,-0.46,-0.98,0.22,-0.25,-0.24,0.09,
1.376,-0.46,-0.98,0.22,-0.26,-0.23,0.10,
1.376,-0.40,-0.70,0.28,-0.26,-0.23,0.10,
1.379,-0.40,-0.70,0.28,-0.27,-0.23,0.10,
1.381,-0.40,-0.70,0.28,-0.29,-0.22,0.09,
1.381,-0.30,-0.46,0.28,-0.29,-0.22,0.09,
1.383,-0.30,-0.46,0.28,-0.30,-0.21,0.09,
1.386,-0.22,-0.26,0.30,-0.30,-0.21,0.09,
1.386,-0.22,-0.26,0.30,-0.31,-0.21,0.09,
1.388,-0.22,-0.26,0.30,-0.32,-0.20,0.09,
1.391,-0.16,-0.17,0.27,-0.32,-0.20,0.09,
1.391,-0.16,-0.17,0.27,-0.33,-0.19,0.09,
1.393,-0.16,-0.17,0.27,-0.34,-0.18,0.09,
1.395,-0.10,-0.15,0.22,-0.34,-0.18,0.09,
1.396,-0.10,-0.15,0.22,-0.35,-0.17,0.09,
1.398,-0.10,-0.15,0.22,-0.36,-0.16,0.09,
1.4,-0.04,-0.23,0.12,-0.36,-0.16,0.09,
1.401,-0.04,-0.23,0.12,-0.37,-0.16,0.09,
1.403,-0.04,-0.23,0.12,-0.37,-0.15,0.10,
1.405,0.02,-0.35,0.02,-0.37,-0.15,0.10,
1.405,0.02,-0.35,0.02,-0.38,-0.14,0.10,
1.408,0.02,-0.35,0.02,-0.38,-0.14,0.10,
1.41,0.02,-0.35,0.02,-0.39,-0.13,0.10,
1.41,0.08,-0.51,-0.02,-0.39,-0.13,0.10,
1.412,0.08,-0.51,-0.02,-0.39,-0.13,0.11,
1.415,0.08,-0.51,-0.02,-0.39,-0.14,0.11,
1.415,0.14,-0.67,-0.09,-0.39,-0.14,0.11,
1.417,0.14,-0.67,-0.09,-0.39,-0.14,0.12,
1.42,0.14,-0.67,-0.09,-0.38,-0.13,0.12,
1.42,0.10,-0.88,-0.19,-0.38,-0.13,0.12,
1.422,0.10,-0.88,-0.19,-0.38,-0.14,0.12,
1.438,0.10,-0.88,-0.19,-0.37,-0.15,0.12,
1.438,0.07,-1.07,-0.29,-0.37,-0.15,0.12,
1.438,0.07,-1.07,-0.29,-0.37,-0.15,0.12,
1.439,0.07,-1.07,-0.29,-0.36,-0.16,0.13,
