
time,ax,ay,az,wx,wy,wz,
0.714,-0.31,0.05,0.67,0.30,0.06,0.00,
0.715,-0.31,0.05,0.67,0.30,0.06,0.01,
0.718,-0.31,0.05,0.67,0.31,0.06,0.00,
0.719,-0.28,0.11,0.67,0.31,0.06,0.00,
0.721,-0.28,0.11,0.67,0.31,0.06,0.00,
0.723,-0.28,0.11,0.67,0.31,0.06,0.01,
0.723,-0.23,0.21,0.68,0.31,0.06,0.01,
0.727,-0.23,0.21,0.68,0.31,0.07,0.01,
0.728,-0.23,0.21,0.68,0.31,0.07,0.01,
0.728,-0.18,0.31,0.70,0.31,0.07,0.01,
0.73,-0.18,0.31,0.70,0.32,0.07,0.01,
0.733,-0.17,0.41,0.70,0.32,0.07,0.01,
0.754,-0.17,0.41,0.70,0.32,0.07,0.01,
0.754,-0.17,0.41,0.70,0.32,0.07,0.01,
0.754,-0.17,0.41,0.70,0.32,0.07,0.01,
0.755,-0.13,0.50,0.74,0.32,0.07,0.01,
0.755,-0.13,0.50,0.74,0.32,0.07,0.01,
0.755,-0.11,0.61,0.77,0.32,0.07,0.01,
0.756,-0.11,0.61,0.77,0.33,0.07,0.01,
0.756,-0.11,0.61,0.77,0.33,0.07,0.01,
0.756,-0.11,0.61,0.77,0.33,0.07,0.01,
0.756,-0.11,0.70,0.80,0.33,0.07,0.01,
0.757,-0.11,0.70,0.80,0.33,0.07,0.00,
0.757,-0.11,0.70,0.80,0.33,0.08,0.00,
0.757,-0.11,0.79,0.82,0.33,0.08,0.00,
0.758,-0.11,0.79,0.82,0.33,0.08,-0.00,
0.758,-0.11,0.79,0.82,0.33,0.07,-0.00,
0.758,-0.12,0.88,0.85,0.33,0.07,-0.00,
0.766,-0.12,0.88,0.85,0.34,0.07,-0.00,
0.766,-0.12,0.95,0.89,0.34,0.07,-0.00,
0.766,-0.12,0.95,0.89,0.34,0.07,-0.01,
0.767,-0.12,0.95,0.89,0.34,0.07,-0.01,
0.767,-0.12,0.95,0.89,0.34,0.07,-0.01,
0.768,-0.14,1.06,0.94,0.34,0.07,-0.01,
0.769,-0.14,1.06,0.94,0.34,0.07,-0.02,
0.772,-0.12,1.16,0.97,0.34,0.07,-0.02,
0.772,-0.12,1.16,0.97,0.34,0.07,-0.02,
0.775,-0.12,1.16,0.97,0.34,0.07,-0.02,
0.777,-0.14,1.25,1.01,0.34,0.07,-0.02,
0.777,-0.14,1.25,1.01,0.34,0.06,-0.03,
0.779,-0.14,1.25,1.01,0.34,0.06,-0.03,
0.783,-0.14,1.25,1.01,0.35,0.06,-0.03,
0.783,-0.14,1.38,1.06,0.35,0.06,-0.03,
0.785,-0.14,1.38,1.06,0.35,0.05,-0.03,
0.786,-0.14,1.38,1.06,0.35,0.04,-0.03,
0.787,-0.19,1.53,1.11,0.35,0.04,-0.03,
0.79,-0.19,1.53,1.11,0.35,0.04,-0.03,
0.792,-0.19,1.53,1.11,0.35,0.03,-0.04,
0.792,-0.18,1.75,1.15,0.35,0.03,-0.04,
0.794,-0.18,1.75,1.15,0.35,0.03,-0.04,
0.797,-0.18,1.75,1.15,0.35,0.02,-0.04,
0.798,-0.18,1.98,1.17,0.35,0.02,-0.04,
0.798,-0.18,1.98,1.17,0.35,0.02,-0.04,
0.801,-0.18,1.98,1.17,0.35,0.01,-0.04,
0.801,-0.16,2.28,1.19,0.35,0.01,-0.04,
0.803,-0.16,2.28,1.19,0.35,0.01,-0.05,
0.806,-0.17,2.60,1.18,0.35,0.01,-0.05,
0.806,-0.17,2.60,1.18,0.35,0.00,-0.04,
0.808,-0.17,2.60,1.18,0.35,-0.00,-0.05,
0.811,-0.14,2.95,1.17,0.35,-0.00,-0.05,
0.811,-0.14,2.95,1.17,0.34,-0.01,-0.05,
0.813,-0.14,2.95,1.17,0.34,-0.01,-0.05,
0.816,-0.14,2.95,1.17,0.34,-0.01,-0.05,
0.816,-0.14,3.36,1.12,0.34,-0.01,-0.05,
0.818,-0.14,3.36,1.12,0.33,-0.02,-0.04,
0.821,-0.15,3.84,1.00,0.33,-0.02,-0.04,
0.821,-0.15,3.84,1.00,0.32,-0.02,-0.04,
0.823,-0.15,3.84,1.00,0.32,-0.03,-0.04,
0.826,-0.15,3.84,1.00,0.31,-0.03,-0.04,
0.826,-0.19,4.35,0.86,0.31,-0.03,-0.04,
0.827,-0.19,4.35,0.86,0.30,-0.04,-0.04,
0.83,-0.26,4.84,0.76,0.30,-0.04,-0.04,
0.831,-0.26,4.84,0.76,0.29,-0.04,-0.05,
0.833,-0.26,4.84,0.76,0.28,-0.05,-0.05,
0.835,-0.26,4.84,0.76,0.27,-0.05,-0.05,
0.836,-0.36,5.34,0.65,0.27,-0.05,-0.05,
0.837,-0.36,5.34,0.65,0.25,-0.05,-0.05,
0.84,-0.36,5.34,0.65,0.24,-0.05,-0.05,
0.84,-0.47,5.80,0.62,0.24,-0.05,-0.05,
0.851,-0.47,5.80,0.62,0.22,-0.06,-0.05,
0.853,-0.54,6.20,0.50,0.22,-0.06,-0.05,
0.853,-0.54,6.20,0.50,0.21,-0.06,-0.06,
0.854,-0.54,6.20,0.50,0.19,-0.06,-0.05,
0.854,-0.54,6.20,0.50,0.17,-0.06,-0.05,
0.854,-0.59,6.55,0.44,0.17,-0.06,-0.05,
0.855,-0.59,6.55,0.44,0.16,-0.06,-0.05,
0.856,-0.63,6.76,0.37,0.16,-0.06,-0.05,
0.857,-0.63,6.76,0.37,0.14,-0.05,-0.05,
0.857,-0.63,6.76,0.37,0.13,-0.05,-0.04,
0.863,-0.57,6.88,0.29,0.13,-0.05,-0.04,
0.863,-0.57,6.88,0.29,0.11,-0.04,-0.04,
0.863,-0.57,6.88,0.29,0.10,-0.03,-0.04,
0.865,-0.47,6.84,0.17,0.10,-0.03,-0.04,
0.865,-0.47,6.84,0.17,0.08,-0.03,-0.03,
0.867,-0.47,6.84,0.17,0.07,-0.01,-0.03,
0.869,-0.47,6.84,0.17,0.06,-0.01,-0.03,
0.87,-0.33,6.70,0.03,0.06,-0.01,-0.03,
0.872,-0.33,6.70,0.03,0.05,0.00,-0.02,
0.874,-0.33,6.70,0.03,0.04,0.01,-0.02,
0.875,-0.15,6.44,-0.09,0.04,0.01,-0.02,
0.876,-0.15,6.44,-0.09,0.04,0.02,-0.02,
0.879,0.02,6.10,-0.31,0.04,0.02,-0.02,
0.879,0.02,6.10,-0.31,0.03,0.04,-0.01,
0.881,0.02,6.10,-0.31,0.03,0.04,-0.01,
0.884,0.02,6.10,-0.31,0.03,0.06,-0.00,
0.884,0.19,5.71,-0.49,0.03,0.06,-0.00,
0.886,0.19,5.71,-0.49,0.03,0.07,0.00,
0.889,0.19,5.71,-0.49,0.03,0.09,0.01,
0.889,0.38,5.28,-0.64,0.03,0.09,0.01,
0.891,0.38,5.28,-0.64,0.03,0.10,0.02,
0.894,0.38,5.28,-0.64,0.03,0.11,0.02,
0.894,0.55,4.79,-0.78,0.03,0.11,0.02,
0.905,0.55,4.79,-0.78,0.03,0.12,0.03,
0.906,0.75,4.23,-0.87,0.03,0.12,0.03,
0.906,0.75,4.23,-0.87,0.04,0.14,0.03,
0.906,0.75,4.23,-0.87,0.05,0.16,0.04,
0.906,0.75,4.23,-0.87,0.05,0.17,0.05,
0.906,0.88,3.61,-0.92,0.05,0.17,0.05,
0.907,0.88,3.61,-0.92,0.06,0.19,0.06,
0.909,1.02,2.93,-0.91,0.06,0.19,0.06,
0.909,1.02,2.93,-0.91,0.07,0.21,0.07,
0.911,1.02,2.93,-0.91,0.07,0.22,0.08,
0.913,1.02,2.93,-0.91,0.08,0.23,0.10,
0.913,1.21,2.20,-0.93,0.08,0.23,0.10,
0.916,1.21,2.20,-0.93,0.09,0.25,0.11,
0.918,1.21,2.20,-0.93,0.10,0.26,0.12,
0.918,1.42,1.49,-0.99,0.10,0.26,0.12,
0.92,1.42,1.49,-0.99,0.12,0.27,0.13,
0.923,1.42,1.49,-0.99,0.13,0.27,0.14,
0.924,1.65,0.86,-1.10,0.13,0.27,0.14,
0.926,1.65,0.86,-1.10,0.14,0.28,0.15,
0.928,1.65,0.86,-1.10,0.15,0.28,0.15,
0.928,1.86,0.29,-1.29,0.15,0.28,0.15,
0.93,1.86,0.29,-1.29,0.17,0.28,0.16,
0.933,1.86,0.29,-1.29,0.17,0.28,0.16,
0.933,2.00,-0.19,-1.39,0.17,0.28,0.16,
0.935,2.00,-0.19,-1.39,0.18,0.28,0.15,
0.938,2.00,-0.19,-1.39,0.19,0.29,0.15,
0.938,2.05,-0.64,-1.50,0.19,0.29,0.15,
0.94,2.05,-0.64,-1.50,0.20,0.29,0.14,
0.943,2.05,-0.64,-1.50,0.21,0.29,0.14,
0.943,2.04,-1.00,-1.53,0.21,0.29,0.14,
0.945,2.04,-1.00,-1.53,0.22,0.29,0.13,
0.947,2.04,-1.00,-1.53,0.22,0.30,0.12,
0.948,1.96,-1.31,-1.59,0.22,0.30,0.12,
0.95,1.96,-1.31,-1.59,0.23,0.30,0.11,
0.952,1.83,-1.54,-1.65,0.23,0.30,0.11,
0.952,1.83,-1.54,-1.65,0.23,0.31,0.10,
0.955,1.83,-1.54,-1.65,0.24,0.32,0.08,
0.958,1.71,-1.71,-1.73,0.24,0.32,0.08,
0.958,1.71,-1.71,-1.73,0.24,0.32,0.07,
0.959,1.71,-1.71,-1.73,0.25,0.34,0.06,
0.962,1.71,-1.71,-1.73,0.25,0.34,0.05,
0.962,1.53,-1.86,-1.80,0.25,0.34,0.05,
0.964,1.53,-1.86,-1.80,0.25,0.36,0.03,
0.967,1.30,-1.91,-1.92,0.25,0.36,0.03,
0.967,1.30,-1.91,-1.92,0.26,0.37,0.03,
0.969,1.30,-1.91,-1.92,0.26,0.39,0.02,
0.972,1.30,-1.91,-1.92,0.26,0.42,0.01,
0.972,1.11,-1.92,-2.04,0.26,0.42,0.01,
0.978,1.11,-1.92,-2.04,0.26,0.43,-0.00,
0.978,1.00,-1.91,-2.18,0.26,0.43,-0.00,
0.978,1.00,-1.91,-2.18,0.26,0.45,-0.01,
0.979,1.00,-1.91,-2.18,0.26,0.48,-0.01,
0.982,1.00,-1.91,-2.18,0.25,0.51,-0.02,
0.982,0.77,-1.90,-2.44,0.25,0.51,-0.02,
0.984,0.77,-1.90,-2.44,0.25,0.53,-0.02,
0.986,0.77,-1.90,-2.44,0.25,0.55,-0.02,
0.986,0.67,-1.86,-2.58,0.25,0.55,-0.02,
0.99,0.67,-1.86,-2.58,0.25,0.57,-0.02,
0.994,0.67,-1.86,-2.58,0.24,0.59,-0.02,
0.994,0.65,-1.75,-2.71,0.24,0.59,-0.02,
0.995,0.65,-1.75,-2.71,0.24,0.61,-0.02,
0.997,0.65,-1.75,-2.71,0.23,0.62,-0.02,
0.998,0.60,-1.67,-2.86,0.23,0.62,-0.02,
1.0,0.60,-1.67,-2.86,0.22,0.63,-0.02,
1.002,0.60,-1.67,-2.86,0.22,0.63,-0.02,
1.002,0.56,-1.56,-2.98,0.22,0.63,-0.02,
1.004,0.56,-1.56,-2.98,0.21,0.64,-0.02,
1.007,0.56,-1.56,-2.98,0.20,0.63,-0.02,
1.007,0.54,-1.46,-3.04,0.20,0.63,-0.02,
1.009,0.54,-1.46,-3.04,0.19,0.63,-0.02,
1.011,0.54,-1.46,-3.04,0.18,0.62,-0.02,
1.012,0.51,-1.36,-3.07,0.18,0.62,-0.02,
1.014,0.51,-1.36,-3.07,0.17,0.61,-0.03,
1.016,0.51,-1.36,-3.07,0.16,0.60,-0.03,
1.016,0.43,-1.32,-3.08,0.16,0.60,-0.03,
1.018,0.43,-1.32,-3.08,0.15,0.58,-0.03,
1.021,0.37,-1.32,-2.94,0.15,0.58,-0.03,
1.021,0.37,-1.32,-2.94,0.14,0.57,-0.04,
1.023,0.37,-1.32,-2.94,0.13,0.55,-0.04,
1.026,0.37,-1.32,-2.94,0.12,0.53,-0.04,
1.026,0.18,-1.36,-2.82,0.12,0.53,-0.04,
1.028,0.18,-1.36,-2.82,0.10,0.51,-0.05,
1.031,0.02,-1.44,-2.56,0.10,0.51,-0.05,
1.031,0.02,-1.44,-2.56,0.09,0.50,-0.05,
1.033,0.02,-1.44,-2.56,0.07,0.48,-0.05,
1.035,0.02,-1.44,-2.56,0.06,0.46,-0.05,
1.036,-0.16,-1.52,-2.27,0.06,0.46,-0.05,
1.038,-0.16,-1.52,-2.27,0.05,0.44,-0.05,
1.04,-0.16,-1.52,-2.27,0.04,0.42,-0.05,
1.041,-0.33,-1.60,-1.95,0.04,0.42,-0.05,
1.043,-0.33,-1.60,-1.95,0.02,0.41,-0.06,
1.045,-0.48,-1.64,-1.60,0.02,0.41,-0.06,
1.045,-0.48,-1.64,-1.60,0.01,0.39,-0.06,
1.048,-0.48,-1.64,-1.60,-0.00,0.38,-0.07,
1.05,-0.62,-1.71,-1.23,-0.00,0.38,-0.07,
1.05,-0.62,-1.71,-1.23,-0.01,0.37,-0.08,
1.052,-0.62,-1.71,-1.23,-0.03,0.36,-0.08,
1.055,-0.62,-1.71,-1.23,-0.04,0.35,-0.08,
1.055,-0.70,-1.76,-0.90,-0.04,0.35,-0.08,
1.058,-0.70,-1.76,-0.90,-0.05,0.34,-0.09,
1.074,-0.74,-1.76,-0.64,-0.05,0.34,-0.09,
1.075,-0.74,-1.76,-0.64,-0.06,0.33,-0.10,
1.075,-0.74,-1.76,-0.64,-0.07,0.32,-0.10,
1.075,-0.74,-1.76,-0.64,-0.08,0.31,-0.11,
1.075,-0.76,-1.76,-0.44,-0.08,0.31,-0.11,
1.075,-0.76,-1.76,-0.44,-0.10,0.30,-0.11,
1.076,-0.76,-1.76,-0.44,-0.11,0.29,-0.12,
1.076,-0.71,-1.70,-0.25,-0.11,0.29,-0.12,
1.076,-0.71,-1.70,-0.25,-0.12,0.29,-0.12,
1.076,-0.61,-1.66,-0.15,-0.12,0.29,-0.12,
1.076,-0.61,-1.66,-0.15,-0.13,0.29,-0.13,
1.077,-0.61,-1.66,-0.15,-0.14,0.28,-0.13,
1.08,-0.61,-1.66,-0.15,-0.15,0.28,-0.13,
1.08,-0.45,-1.57,-0.05,-0.15,0.28,-0.13,
1.082,-0.45,-1.57,-0.05,-0.16,0.27,-0.13,
1.084,-0.45,-1.57,-0.05,-0.17,0.27,-0.13,
1.084,-0.29,-1.51,-0.00,-0.17,0.27,-0.13,
1.087,-0.29,-1.51,-0.00,-0.19,0.26,-0.13,
1.09,-0.29,-1.51,-0.00,-0.20,0.26,-0.12,
1.09,-0.12,-1.46,0.03,-0.20,0.26,-0.12,
1.092,-0.12,-1.46,0.03,-0.21,0.25,-0.12,
1.095,0.08,-1.38,0.03,-0.21,0.25,-0.12,
1.095,0.08,-1.38,0.03,-0.21,0.25,-0.11,
1.097,0.08,-1.38,0.03,-0.22,0.24,-0.11,
1.099,0.27,-1.36,-0.02,-0.22,0.24,-0.11,
1.099,0.27,-1.36,-0.02,-0.23,0.23,-0.10,
1.101,0.27,-1.36,-0.02,-0.24,0.22,-0.10,
1.104,0.27,-1.36,-0.02,-0.25,0.21,-0.09,
1.105,0.43,-1.35,-0.09,-0.25,0.21,-0.09,
1.111,0.43,-1.35,-0.09,-0.25,0.21,-0.08,
1.111,0.43,-1.35,-0.09,-0.25,0.20,-0.07,
1.112,0.57,-1.37,-0.16,-0.25,0.20,-0.07,
1.112,0.57,-1.37,-0.16,-0.26,0.19,-0.07,
1.114,0.73,-1.38,-0.20,-0.26,0.19,-0.07,
1.115,0.73,-1.38,-0.20,-0.27,0.19,-0.06,
1.116,0.73,-1.38,-0.20,-0.27,0.18,-0.05,
1.119,0.82,-1.42,-0.23,-0.27,0.18,-0.05,
1.119,0.82,-1.42,-0.23,-0.27,0.18,-0.04,
1.121,0.82,-1.42,-0.23,-0.27,0.18,-0.03,
1.124,0.82,-1.42,-0.23,-0.27,0.19,-0.03,
1.124,0.86,-1.48,-0.30,-0.27,0.19,-0.03,
1.125,0.86,-1.48,-0.30,-0.27,0.19,-0.02,
1.129,0.86,-1.48,-0.30,-0.27,0.19,-0.02,
1.129,0.89,-1.56,-0.36,-0.27,0.19,-0.02,
1.131,0.89,-1.56,-0.36,-0.27,0.20,-0.02,
1.133,0.89,-1.56,-0.36,-0.27,0.20,-0.01,
1.133,0.90,-1.64,-0.37,-0.27,0.20,-0.01,
1.135,0.90,-1.64,-0.37,-0.27,0.21,-0.01,
1.138,0.91,-1.71,-0.42,-0.27,0.21,-0.01,
1.138,0.91,-1.71,-0.42,-0.27,0.22,-0.01,
1.14,0.91,-1.71,-0.42,-0.27,0.22,-0.01,
1.143,0.90,-1.80,-0.46,-0.27,0.22,-0.01,
1.143,0.90,-1.80,-0.46,-0.27,0.23,-0.00,
1.145,0.90,-1.80,-0.46,-0.27,0.24,-0.00,
1.148,0.87,-1.89,-0.47,-0.27,0.24,-0.00,
1.148,0.87,-1.89,-0.47,-0.26,0.25,-0.00,
1.15,0.87,-1.89,-0.47,-0.26,0.26,-0.00,
1.152,0.87,-1.89,-0.47,-0.26,0.26,-0.00,
1.153,0.86,-1.98,-0.47,-0.26,0.26,-0.00,
1.155,0.86,-1.98,-0.47,-0.25,0.27,-0.01,
1.159,0.86,-1.98,-0.47,-0.25,0.27,-0.01,
1.159,0.79,-2.09,-0.51,-0.25,0.27,-0.01,
1.16,0.79,-2.09,-0.51,-0.25,0.28,-0.01,
1.163,0.72,-2.16,-0.50,-0.25,0.28,-0.01,
1.163,0.72,-2.16,-0.50,-0.24,0.28,-0.01,
1.164,0.72,-2.16,-0.50,-0.24,0.28,-0.01,
1.167,0.70,-2.20,-0.46,-0.24,0.28,-0.01,
1.168,0.70,-2.20,-0.46,-0.23,0.28,-0.01,
1.17,0.70,-2.20,-0.46,-0.23,0.29,-0.02,
1.172,0.70,-2.20,-0.46,-0.22,0.29,-0.02,
1.174,0.63,-2.21,-0.49,-0.22,0.29,-0.02,
1.175,0.63,-2.21,-0.49,-0.22,0.29,-0.02,
1.177,0.60,-2.14,-0.47,-0.22,0.29,-0.02,
1.177,0.60,-2.14,-0.47,-0.21,0.28,-0.03,
1.179,0.60,-2.14,-0.47,-0.20,0.28,-0.03,
1.182,0.49,-2.06,-0.45,-0.20,0.28,-0.03,
1.182,0.49,-2.06,-0.45,-0.20,0.28,-0.04,
1.184,0.49,-2.06,-0.45,-0.19,0.27,-0.05,
1.187,0.49,-2.06,-0.45,-0.19,0.27,-0.05,
1.187,0.33,-2.04,-0.50,-0.19,0.27,-0.05,
1.189,0.33,-2.04,-0.50,-0.18,0.26,-0.05,
1.192,0.25,-1.96,-0.47,-0.18,0.26,-0.05,
1.192,0.25,-1.96,-0.47,-0.18,0.26,-0.05,
1.195,0.25,-1.96,-0.47,-0.17,0.27,-0.04,
1.197,0.23,-1.84,-0.45,-0.17,0.27,-0.04,
1.197,0.23,-1.84,-0.45,-0.17,0.27,-0.04,
1.199,0.23,-1.84,-0.45,-0.16,0.27,-0.04,
1.202,0.23,-1.84,-0.45,-0.16,0.27,-0.04,
1.202,0.18,-1.71,-0.51,-0.16,0.27,-0.04,
1.204,0.18,-1.71,-0.51,-0.16,0.27,-0.03,
1.21,0.18,-1.71,-0.51,-0.15,0.27,-0.03,
1.211,0.18,-1.59,-0.54,-0.15,0.27,-0.03,
1.211,0.18,-1.59,-0.54,-0.15,0.27,-0.03,
1.212,0.22,-1.48,-0.56,-0.15,0.27,-0.03,
1.213,0.22,-1.48,-0.56,-0.14,0.27,-0.03,
1.214,0.22,-1.48,-0.56,-0.14,0.27,-0.03,
1.218,0.18,-1.43,-0.57,-0.14,0.27,-0.03,
1.219,0.18,-1.43,-0.57,-0.14,0.28,-0.02,
1.219,0.18,-1.43,-0.57,-0.14,0.28,-0.02,
1.223,0.18,-1.43,-0.57,-0.14,0.28,-0.01,
1.245,0.17,-1.39,-0.63,-0.14,0.28,-0.01,
1.246,0.17,-1.39,-0.63,-0.13,0.28,-0.01,
1.246,0.17,-1.38,-0.60,-0.13,0.28,-0.01,
1.247,0.17,-1.38,-0.60,-0.13,0.28,-0.01,
1.247,0.17,-1.38,-0.60,-0.13,0.28,-0.00,
1.247,0.14,-1.37,-0.57,-0.13,0.28,-0.00,
1.247,0.14,-1.37,-0.57,-0.12,0.28,0.00,
1.248,0.14,-1.37,-0.57,-0.12,0.28,0.00,
1.248,0.12,-1.35,-0.51,-0.12,0.28,0.00,
1.248,0.12,-1.35,-0.51,-0.12,0.28,0.01,
1.248,0.12,-1.35,-0.51,-0.12,0.28,0.01,
1.249,0.12,-1.35,-0.51,-0.12,0.27,0.01,
1.249,0.10,-1.32,-0.47,-0.12,0.27,0.01,
1.249,0.10,-1.32,-0.47,-0.12,0.27,0.02,
1.249,0.10,-1.32,-0.47,-0.12,0.26,0.02,
1.25,0.09,-1.27,-0.42,-0.12,0.26,0.02,
1.25,0.09,-1.27,-0.42,-0.12,0.26,0.02,
1.251,0.09,-1.27,-0.42,-0.12,0.25,0.02,
1.251,0.07,-1.19,-0.35,-0.12,0.25,0.02,
1.253,0.07,-1.19,-0.35,-0.12,0.24,0.02,
1.255,0.07,-1.19,-0.35,-0.12,0.23,0.02,
1.259,0.07,-1.09,-0.31,-0.12,0.23,0.02,
1.259,0.07,-1.09,-0.31,-0.12,0.22,0.02,
1.26,0.07,-1.09,-0.31,-0.12,0.22,0.02,
1.26,0.04,-1.00,-0.30,-0.12,0.22,0.02,
1.262,0.04,-1.00,-0.30,-0.13,0.20,0.02,
1.265,0.02,-0.94,-0.33,-0.13,0.20,0.02,
1.265,0.02,-0.94,-0.33,-0.13,0.19,0.01,
1.267,0.02,-0.94,-0.33,-0.13,0.18,0.01,
1.269,0.02,-0.94,-0.33,-0.14,0.18,0.01,
1.27,-0.01,-0.89,-0.32,-0.14,0.18,0.01,
1.273,-0.01,-0.89,-0.32,-0.14,0.16,0.00,
1.274,-0.02,-0.85,-0.32,-0.14,0.16,0.00,
1.275,-0.02,-0.85,-0.32,-0.14,0.16,0.00,
1.277,-0.02,-0.85,-0.32,-0.15,0.15,0.00,
1.279,-0.02,-0.85,-0.32,-0.15,0.14,-0.00,
1.28,-0.04,-0.87,-0.31,-0.15,0.14,-0.00,
1.282,-0.04,-0.87,-0.31,-0.15,0.13,-0.01,
1.284,-0.04,-0.88,-0.29,-0.15,0.13,-0.01,
1.285,-0.04,-0.88,-0.29,-0.16,0.12,-0.01,
1.287,-0.04,-0.88,-0.29,-0.16,0.12,-0.00,
1.3,-0.04,-0.91,-0.23,-0.16,0.12,-0.00,
1.3,-0.04,-0.91,-0.23,-0.16,0.11,-0.00,
1.3,-0.04,-0.91,-0.23,-0.16,0.10,-0.00,
1.301,-0.05,-0.95,-0.14,-0.16,0.10,-0.00,
1.301,-0.05,-0.95,-0.14,-0.17,0.10,-0.00,
1.301,-0.05,-0.95,-0.14,-0.17,0.10,-0.00,
1.301,0.00,-0.99,-0.10,-0.17,0.10,-0.00,
1.301,0.00,-0.99,-0.10,-0.17,0.09,0.00,
1.302,0.00,-0.99,-0.10,-0.17,0.09,0.00,
1.304,0.00,-0.99,-0.10,-0.16,0.09,0.01,
1.304,0.04,-1.04,-0.06,-0.16,0.09,0.01,
1.306,0.04,-1.04,-0.06,-0.17,0.08,0.01,
1.309,0.04,-1.04,-0.06,-0.16,0.08,0.02,
1.309,0.13,-1.04,-0.00,-0.16,0.08,0.02,
1.311,0.13,-1.04,-0.00,-0.16,0.08,0.02,
1.314,0.13,-1.04,-0.00,-0.16,0.07,0.02,
1.314,0.18,-1.04,0.03,-0.16,0.07,0.02,
1.316,0.18,-1.04,0.03,-0.16,0.07,0.02,
1.319,0.18,-1.04,0.03,-0.16,0.06,0.03,
1.319,0.23,-1.05,0.03,-0.16,0.06,0.03,
1.321,0.23,-1.05,0.03,-0.16,0.06,0.03,
1.323,0.29,-1.03,0.09,-0.16,0.06,0.03,
1.324,0.29,-1.03,0.09,-0.16,0.05,0.03,
1.326,0.29,-1.03,0.09,-0.16,0.05,0.03,
1.328,0.29,-1.03,0.09,-0.16,0.04,0.03,
1.329,0.33,-0.99,0.05,-0.16,0.04,0.03,
1.33,0.33,-0.99,0.05,-0.16,0.04,0.03,
1.333,0.33,-0.99,0.05,-0.16,0.03,0.03,
1.333,0.36,-0.96,0.08,-0.16,0.03,0.03,
1.335,0.36,-0.96,0.08,-0.16,0.03,0.03,
1.338,0.36,-0.96,0.08,-0.16,0.02,0.03,
1.339,0.38,-0.93,0.02,-0.16,0.02,0.03,
1.34,0.38,-0.93,0.02,-0.16,0.01,0.03,
1.343,0.38,-0.93,0.02,-0.17,0.01,0.03,
1.343,0.35,-0.91,0.11,-0.17,0.01,0.03,
1.345,0.35,-0.91,0.11,-0.17,0.01,0.03,
1.348,0.35,-0.91,0.11,-0.17,0.00,0.03,
1.348,0.34,-0.89,0.13,-0.17,0.00,0.03,
1.35,0.34,-0.89,0.13,-0.17,0.00,0.03,
1.353,0.34,-0.89,0.13,-0.17,0.00,0.03,
1.353,0.38,-0.83,0.15,-0.17,0.00,0.03,
1.356,0.38,-0.83,0.15,-0.18,0.00,0.03,
1.357,0.38,-0.83,0.15,-0.18,0.00,0.03,
1.358,0.41,-0.76,0.18,-0.18,0.00,0.03,
1.36,0.41,-0.76,0.18,-0.18,0.00,0.03,
1.363,0.41,-0.76,0.18,-0.18,0.00,0.03,
1.363,0.45,-0.70,0.18,-0.18,0.00,0.03,
1.365,0.45,-0.70,0.18,-0.18,0.00,0.03,
1.367,0.45,-0.70,0.18,-0.19,0.01,0.03,
1.368,0.49,-0.62,0.21,-0.19,0.01,0.03,
1.37,0.49,-0.62,0.21,-0.19,0.01,0.03,
1.373,0.55,-0.53,0.21,-0.19,0.01,0.03,
1.373,0.55,-0.53,0.21,-0.19,0.01,0.03,
1.374,0.55,-0.53,0.21,-0.19,0.01,0.03,
1.377,0.57,-0.49,0.22,-0.19,0.01,0.03,
1.378,0.57,-0.49,0.22,-0.20,0.01,0.03,
1.381,0.57,-0.49,0.22,-0.20,0.01,0.03,
1.382,0.57,-0.49,0.22,-0.20,0.01,0.03,
1.383,0.56,-0.43,0.19,-0.20,0.01,0.03,
1.397,0.56,-0.43,0.19,-0.20,0.01,0.03,
1.397,0.56,-0.43,0.19,-0.21,0.01,0.03,
1.397,0.54,-0.39,0.20,-0.21,0.01,0.03,
1.398,0.54,-0.39,0.20,-0.21,0.01,0.03,
1.398,0.54,-0.39,0.20,-0.22,0.00,0.03,
1.398,0.54,-0.32,0.16,-0.22,0.00,0.03,
1.398,0.54,-0.32,0.16,-0.22,-0.01,0.02,
1.398,0.54,-0.32,0.16,-0.23,-0.01,0.02,
1.399,0.46,-0.26,0.15,-0.23,-0.01,0.02,
1.399,0.46,-0.26,0.15,-0.24,-0.02,0.02,
1.402,0.36,-0.21,0.17,-0.24,-0.02,0.02,
1.402,0.36,-0.21,0.17,-0.24,-0.03,0.01,
1.405,0.36,-0.21,0.17,-0.25,-0.04,0.01,
1.409,0.36,-0.21,0.17,-0.26,-0.05,0.01,
1.41,0.31,-0.16,0.14,-0.26,-0.05,0.01,
1.41,0.31,-0.16,0.14,-0.27,-0.07,0.01,
1.411,0.21,-0.12,0.14,-0.27,-0.07,0.01,
1.412,0.21,-0.12,0.14,-0.27,-0.07,0.00,
1.414,0.21,-0.12,0.14,-0.29,-0.09,0.00,
1.416,0.21,-0.12,0.14,-0.29,-0.10,0.00,
1.417,0.12,-0.06,0.16,-0.29,-0.10,0.00,
1.419,0.12,-0.06,0.16,-0.30,-0.12,0.00,
1.422,0.11,-0.03,0.17,-0.30,-0.12,0.00,
1.423,0.11,-0.03,0.17,-0.31,-0.13,0.00,
1.423,0.11,-0.03,0.17,-0.32,-0.15,-0.00,
1.426,0.05,0.03,0.17,-0.32,-0.15,-0.00,
