
time,ax,ay,az,wx,wy,wz,
0.712,-0.44,-0.14,0.51,0.12,0.02,0.01,
0.713,-0.44,-0.14,0.51,0.11,0.04,0.00,
0.714,-0.44,-0.14,0.51,0.12,0.03,0.01,
0.717,-0.39,-0.17,0.52,0.12,0.03,0.01,
0.717,-0.39,-0.17,0.52,0.12,0.02,0.02,
0.72,-0.39,-0.17,0.52,0.12,0.03,0.01,
0.722,-0.39,-0.17,0.52,0.11,0.03,0.02,
0.722,-0.34,-0.17,0.51,0.11,0.03,0.02,
0.724,-0.34,-0.17,0.51,0.11,0.03,0.02,
0.728,-0.28,-0.19,0.52,0.11,0.03,0.02,
0.728,-0.28,-0.19,0.52,0.12,0.03,0.02,
0.729,-0.28,-0.19,0.52,0.12,0.03,0.02,
0.732,-0.23,-0.20,0.50,0.12,0.03,0.02,
0.732,-0.23,-0.20,0.50,0.12,0.02,0.03,
0.734,-0.23,-0.20,0.50,0.12,0.04,0.03,
0.737,-0.18,-0.17,0.45,0.12,0.04,0.03,
0.737,-0.18,-0.17,0.45,0.12,0.03,0.03,
0.739,-0.18,-0.17,0.45,0.13,0.03,0.03,
0.741,-0.13,-0.17,0.42,0.13,0.03,0.03,
0.742,-0.13,-0.17,0.42,0.13,0.04,0.04,
0.744,-0.13,-0.17,0.42,0.13,0.04,0.04,
0.746,-0.13,-0.17,0.42,0.13,0.04,0.04,
0.746,-0.08,-0.12,0.41,0.13,0.04,0.04,
0.749,-0.08,-0.12,0.41,0.14,0.03,0.04,
0.752,-0.03,-0.09,0.38,0.14,0.03,0.04,
0.752,-0.03,-0.09,0.38,0.14,0.04,0.05,
0.754,-0.03,-0.09,0.38,0.14,0.04,0.05,
0.756,-0.03,-0.09,0.38,0.14,0.04,0.05,
0.756,-0.01,-0.04,0.33,0.14,0.04,0.05,
0.759,-0.01,-0.04,0.33,0.14,0.05,0.05,
0.776,-0.01,-0.04,0.33,0.15,0.05,0.05,
0.776,0.02,-0.02,0.34,0.15,0.05,0.05,
0.776,0.02,-0.02,0.34,0.15,0.05,0.05,
0.776,0.02,0.00,0.35,0.15,0.05,0.05,
0.777,0.02,0.00,0.35,0.15,0.04,0.05,
0.777,0.02,0.00,0.35,0.15,0.05,0.05,
0.777,0.02,0.00,0.35,0.16,0.04,0.06,
0.777,0.00,0.04,0.34,0.16,0.04,0.06,
0.777,0.00,0.04,0.34,0.16,0.04,0.06,
0.777,0.00,0.04,0.34,0.15,0.05,0.06,
0.778,-0.02,0.03,0.35,0.15,0.05,0.06,
0.779,-0.02,0.03,0.35,0.16,0.04,0.06,
0.78,-0.02,0.03,0.35,0.16,0.04,0.06,
0.78,-0.06,0.03,0.34,0.16,0.04,0.06,
0.783,-0.06,0.03,0.34,0.16,0.04,0.06,
0.785,-0.08,0.03,0.32,0.16,0.04,0.06,
0.786,-0.08,0.03,0.32,0.17,0.04,0.06,
0.788,-0.08,0.03,0.32,0.17,0.04,0.06,
0.79,-0.08,0.03,0.32,0.17,0.04,0.06,
0.79,-0.09,0.01,0.34,0.17,0.04,0.06,
0.794,-0.09,0.01,0.34,0.17,0.03,0.06,
0.795,-0.09,0.01,0.34,0.17,0.03,0.06,
0.796,-0.09,0.01,0.34,0.17,0.03,0.06,
0.797,-0.09,0.01,0.34,0.17,0.03,0.06,
0.8,-0.13,0.01,0.34,0.17,0.03,0.06,
0.8,-0.13,0.01,0.34,0.17,0.04,0.06,
0.802,-0.13,0.01,0.34,0.17,0.03,0.06,
0.805,-0.12,0.00,0.33,0.17,0.03,0.06,
0.805,-0.12,0.00,0.33,0.17,0.03,0.06,
0.807,-0.12,0.00,0.33,0.17,0.03,0.06,
0.812,-0.12,0.00,0.33,0.17,0.03,0.06,
0.813,-0.14,0.00,0.33,0.17,0.03,0.06,
0.813,-0.14,0.00,0.33,0.17,0.03,0.06,
0.815,-0.15,0.02,0.33,0.17,0.03,0.06,
0.815,-0.15,0.02,0.33,0.17,0.03,0.06,
0.817,-0.15,0.02,0.33,0.17,0.03,0.06,
0.82,-0.15,0.02,0.33,0.17,0.03,0.06,
0.82,-0.15,0.02,0.33,0.17,0.03,0.06,
0.822,-0.15,0.02,0.33,0.17,0.03,0.06,
0.825,-0.22,0.05,0.36,0.17,0.03,0.06,
0.826,-0.22,0.05,0.36,0.17,0.02,0.06,
0.828,-0.22,0.05,0.36,0.17,0.02,0.06,
0.829,-0.25,0.04,0.36,0.17,0.02,0.06,
0.83,-0.25,0.04,0.36,0.17,0.02,0.06,
0.832,-0.25,0.04,0.36,0.17,0.02,0.06,
0.834,-0.25,0.04,0.36,0.17,0.01,0.06,
0.834,-0.27,0.05,0.36,0.17,0.01,0.06,
0.836,-0.27,0.05,0.36,0.17,0.01,0.06,
0.839,-0.27,0.05,0.36,0.17,0.01,0.06,
0.84,-0.28,0.07,0.36,0.17,0.01,0.06,
0.842,-0.28,0.07,0.36,0.17,0.01,0.06,
0.844,-0.30,0.08,0.36,0.17,0.01,0.06,
0.844,-0.30,0.08,0.36,0.17,0.01,0.06,
0.846,-0.30,0.08,0.36,0.17,0.00,0.06,
0.849,-0.30,0.08,0.36,0.17,-0.00,0.06,
0.849,-0.29,0.07,0.35,0.17,-0.00,0.06,
0.852,-0.29,0.07,0.35,0.17,-0.00,0.06,
0.854,-0.30,0.05,0.36,0.17,-0.00,0.06,
0.854,-0.30,0.05,0.36,0.17,-0.01,0.06,
0.856,-0.30,0.05,0.36,0.17,-0.01,0.06,
0.859,-0.30,0.05,0.36,0.17,-0.01,0.05,
0.86,-0.30,0.01,0.39,0.17,-0.01,0.05,
0.861,-0.30,0.01,0.39,0.17,-0.02,0.06,
0.863,-0.30,0.01,0.39,0.17,-0.01,0.06,
0.864,-0.28,-0.04,0.40,0.17,-0.01,0.06,
0.866,-0.28,-0.04,0.40,0.17,-0.01,0.06,
0.869,-0.25,-0.09,0.41,0.17,-0.01,0.06,
0.869,-0.25,-0.09,0.41,0.17,-0.01,0.05,
0.871,-0.25,-0.09,0.41,0.17,-0.02,0.06,
0.873,-0.23,-0.12,0.43,0.17,-0.02,0.06,
0.874,-0.23,-0.12,0.43,0.17,-0.01,0.06,
0.878,-0.23,-0.12,0.43,0.17,-0.02,0.06,
0.879,-0.23,-0.12,0.43,0.17,-0.01,0.06,
0.879,-0.21,-0.16,0.42,0.17,-0.01,0.06,
0.881,-0.21,-0.16,0.42,0.17,-0.01,0.06,
0.883,-0.17,-0.21,0.43,0.17,-0.01,0.06,
0.884,-0.17,-0.21,0.43,0.18,-0.01,0.06,
0.886,-0.17,-0.21,0.43,0.18,-0.01,0.06,
0.888,-0.14,-0.20,0.42,0.18,-0.01,0.06,
0.888,-0.14,-0.20,0.42,0.18,-0.01,0.06,
0.905,-0.14,-0.20,0.42,0.18,-0.01,0.06,
0.906,-0.14,-0.20,0.42,0.19,-0.01,0.06,
0.906,-0.15,-0.21,0.39,0.19,-0.01,0.06,
0.906,-0.15,-0.21,0.39,0.19,-0.01,0.06,
0.906,-0.15,-0.21,0.39,0.19,-0.01,0.05,
0.907,-0.11,-0.15,0.39,0.19,-0.01,0.05,
0.907,-0.11,-0.15,0.39,0.19,-0.01,0.05,
0.907,-0.11,-0.15,0.39,0.19,-0.01,0.05,
0.907,-0.13,-0.10,0.35,0.19,-0.01,0.05,
0.907,-0.13,-0.10,0.35,0.19,-0.01,0.05,
0.908,-0.13,-0.02,0.34,0.19,-0.01,0.05,
0.908,-0.13,-0.02,0.34,0.20,-0.01,0.05,
0.911,-0.13,-0.02,0.34,0.19,-0.01,0.05,
0.913,-0.13,0.07,0.30,0.19,-0.01,0.05,
0.913,-0.13,0.07,0.30,0.20,-0.01,0.05,
0.914,-0.13,0.07,0.30,0.20,-0.02,0.05,
0.917,-0.15,0.14,0.31,0.20,-0.02,0.05,
0.917,-0.15,0.14,0.31,0.19,-0.01,0.04,
0.92,-0.15,0.14,0.31,0.19,-0.01,0.05,
0.922,-0.15,0.14,0.31,0.19,-0.02,0.05,
0.932,-0.14,0.19,0.30,0.19,-0.02,0.05,
0.933,-0.14,0.19,0.30,0.19,-0.02,0.05,
0.933,-0.18,0.20,0.31,0.19,-0.02,0.05,
0.933,-0.18,0.20,0.31,0.19,-0.02,0.04,
0.933,-0.18,0.20,0.31,0.19,-0.02,0.05,
0.933,-0.19,0.18,0.31,0.19,-0.02,0.05,
0.934,-0.19,0.18,0.31,0.19,-0.02,0.04,
0.935,-0.19,0.18,0.31,0.19,-0.02,0.04,
0.937,-0.19,0.18,0.31,0.19,-0.02,0.04,
0.937,-0.18,0.11,0.34,0.19,-0.02,0.04,
0.939,-0.18,0.11,0.34,0.20,-0.02,0.04,
0.941,-0.18,0.11,0.34,0.20,-0.02,0.04,
0.942,-0.19,0.03,0.36,0.20,-0.02,0.04,
0.943,-0.19,0.03,0.36,0.20,-0.02,0.04,
0.946,-0.19,-0.09,0.40,0.20,-0.02,0.04,
0.947,-0.19,-0.09,0.40,0.20,-0.02,0.04,
0.949,-0.19,-0.09,0.40,0.21,-0.02,0.03,
0.951,-0.20,-0.20,0.41,0.21,-0.02,0.03,
0.952,-0.20,-0.20,0.41,0.21,-0.02,0.03,
0.953,-0.20,-0.20,0.41,0.22,-0.02,0.03,
0.956,-0.20,-0.20,0.41,0.23,-0.02,0.03,
0.956,-0.20,-0.28,0.41,0.23,-0.02,0.03,
0.959,-0.20,-0.28,0.41,0.23,-0.02,0.03,
0.961,-0.20,-0.28,0.41,0.24,-0.02,0.03,
0.961,-0.22,-0.33,0.40,0.24,-0.02,0.03,
0.964,-0.22,-0.33,0.40,0.24,-0.02,0.02,
0.966,-0.23,-0.33,0.34,0.24,-0.02,0.02,
0.966,-0.23,-0.33,0.34,0.25,-0.02,0.02,
0.968,-0.23,-0.33,0.34,0.26,-0.03,0.02,
0.971,-0.25,-0.28,0.29,0.26,-0.03,0.02,
0.971,-0.25,-0.28,0.29,0.27,-0.03,0.01,
0.973,-0.25,-0.28,0.29,0.27,-0.03,0.01,
0.976,-0.25,-0.28,0.29,0.28,-0.03,0.01,
0.976,-0.27,-0.17,0.22,0.28,-0.03,0.01,
0.978,-0.27,-0.17,0.22,0.28,-0.04,0.00,
0.981,-0.29,-0.03,0.16,0.28,-0.04,0.00,
0.981,-0.29,-0.03,0.16,0.29,-0.04,0.00,
0.983,-0.29,-0.03,0.16,0.29,-0.04,-0.00,
0.985,-0.30,0.14,0.09,0.29,-0.04,-0.00,
0.985,-0.30,0.14,0.09,0.30,-0.05,-0.00,
0.988,-0.30,0.14,0.09,0.30,-0.05,-0.01,
0.991,-0.30,0.14,0.09,0.30,-0.06,-0.01,
0.991,-0.33,0.30,0.03,0.30,-0.06,-0.01,
0.993,-0.33,0.30,0.03,0.30,-0.06,-0.01,
0.996,-0.35,0.46,0.03,0.30,-0.06,-0.01,
0.996,-0.35,0.46,0.03,0.31,-0.07,-0.02,
0.998,-0.35,0.46,0.03,0.31,-0.07,-0.02,
1.003,-0.35,0.59,0.02,0.31,-0.07,-0.02,
1.003,-0.35,0.59,0.02,0.31,-0.08,-0.02,
1.003,-0.35,0.59,0.02,0.31,-0.08,-0.02,
1.015,-0.34,0.65,0.05,0.31,-0.08,-0.02,
1.016,-0.32,0.73,0.09,0.31,-0.08,-0.02,
1.016,-0.31,0.74,0.16,0.31,-0.08,-0.02,
1.019,-0.31,0.74,0.16,0.31,-0.09,-0.03,
1.02,-0.31,0.74,0.16,0.32,-0.09,-0.03,
1.02,-0.31,0.74,0.16,0.32,-0.10,-0.03,
1.02,-0.31,0.74,0.16,0.32,-0.11,-0.03,
1.02,-0.31,0.74,0.16,0.32,-0.11,-0.04,
1.021,-0.31,0.74,0.16,0.32,-0.12,-0.04,
1.021,-0.31,0.74,0.16,0.32,-0.12,-0.04,
1.021,-0.31,0.75,0.28,0.32,-0.12,-0.04,
1.023,-0.31,0.75,0.28,0.32,-0.13,-0.05,
1.028,-0.30,0.75,0.37,0.32,-0.13,-0.05,
1.029,-0.30,0.75,0.37,0.33,-0.13,-0.05,
1.029,-0.30,0.75,0.37,0.33,-0.13,-0.05,
1.029,-0.28,0.80,0.48,0.33,-0.13,-0.05,
1.03,-0.28,0.80,0.48,0.33,-0.14,-0.05,
1.032,-0.28,0.80,0.48,0.33,-0.14,-0.06,
1.035,-0.26,0.88,0.54,0.33,-0.14,-0.06,
1.035,-0.26,0.88,0.54,0.33,-0.15,-0.06,
1.037,-0.26,0.88,0.54,0.34,-0.16,-0.06,
1.039,-0.23,0.99,0.63,0.34,-0.16,-0.06,
1.04,-0.23,0.99,0.63,0.34,-0.16,-0.06,
1.042,-0.23,0.99,0.63,0.34,-0.16,-0.06,
1.045,-0.20,1.16,0.73,0.34,-0.16,-0.06,
1.045,-0.20,1.16,0.73,0.35,-0.17,-0.06,
1.046,-0.20,1.16,0.73,0.35,-0.18,-0.06,
1.049,-0.20,1.16,0.73,0.35,-0.18,-0.06,
1.049,-0.17,1.38,0.82,0.35,-0.18,-0.06,
1.051,-0.17,1.38,0.82,0.35,-0.19,-0.07,
1.054,-0.15,1.70,0.90,0.35,-0.19,-0.07,
1.054,-0.15,1.70,0.90,0.36,-0.19,-0.07,
1.056,-0.15,1.70,0.90,0.36,-0.20,-0.07,
1.059,-0.12,2.07,1.00,0.36,-0.20,-0.07,
1.059,-0.12,2.07,1.00,0.36,-0.20,-0.07,
1.062,-0.12,2.07,1.00,0.36,-0.20,-0.07,
1.064,-0.12,2.07,1.00,0.36,-0.20,-0.07,
1.064,-0.17,2.55,1.07,0.36,-0.20,-0.07,
1.066,-0.17,2.55,1.07,0.36,-0.20,-0.07,
1.069,-0.05,3.06,1.06,0.36,-0.20,-0.07,
1.069,-0.05,3.06,1.06,0.36,-0.20,-0.07,
1.071,-0.05,3.06,1.06,0.35,-0.20,-0.08,
1.074,-0.05,3.06,1.06,0.35,-0.20,-0.08,
1.074,-0.01,3.59,1.05,0.35,-0.20,-0.08,
1.076,-0.01,3.59,1.05,0.34,-0.20,-0.08,
1.078,-0.07,4.15,1.03,0.34,-0.20,-0.08,
1.079,-0.07,4.15,1.03,0.34,-0.20,-0.09,
1.081,-0.07,4.15,1.03,0.33,-0.20,-0.09,
1.083,-0.07,4.15,1.03,0.32,-0.21,-0.09,
1.084,-0.12,4.70,0.98,0.32,-0.21,-0.09,
1.101,-0.12,4.70,0.98,0.30,-0.21,-0.08,
1.101,-0.12,4.70,0.98,0.29,-0.21,-0.08,
1.102,-0.19,5.30,0.96,0.29,-0.21,-0.08,
1.102,-0.19,5.30,0.96,0.27,-0.21,-0.08,
1.102,-0.19,5.30,0.96,0.26,-0.22,-0.07,
1.102,-0.26,5.81,0.89,0.26,-0.22,-0.07,
1.103,-0.26,5.81,0.89,0.24,-0.21,-0.07,
1.103,-0.26,5.81,0.89,0.22,-0.22,-0.06,
1.103,-0.32,6.26,0.78,0.22,-0.22,-0.06,
1.103,-0.32,6.26,0.78,0.20,-0.22,-0.05,
1.104,-0.32,6.26,0.78,0.18,-0.22,-0.04,
1.104,-0.40,6.53,0.66,0.18,-0.22,-0.04,
1.106,-0.40,6.53,0.66,0.17,-0.22,-0.03,
1.108,-0.48,6.68,0.59,0.17,-0.22,-0.03,
1.108,-0.48,6.68,0.59,0.15,-0.22,-0.02,
1.11,-0.48,6.68,0.59,0.13,-0.21,-0.01,
1.113,-0.53,6.68,0.48,0.13,-0.21,-0.01,
1.113,-0.53,6.68,0.48,0.11,-0.20,-0.01,
1.115,-0.53,6.68,0.48,0.09,-0.20,0.01,
1.118,-0.50,6.60,0.37,0.09,-0.20,0.01,
1.118,-0.50,6.60,0.37,0.07,-0.20,0.01,
1.12,-0.50,6.60,0.37,0.05,-0.19,0.03,
1.122,-0.50,6.42,0.24,0.05,-0.19,0.03,
1.122,-0.50,6.42,0.24,0.03,-0.19,0.03,
1.125,-0.50,6.42,0.24,0.02,-0.19,0.04,
1.127,-0.48,6.12,0.15,0.02,-0.19,0.04,
1.127,-0.48,6.12,0.15,0.01,-0.18,0.05,
1.129,-0.48,6.12,0.15,-0.01,-0.17,0.05,
1.132,-0.48,6.12,0.15,-0.02,-0.16,0.06,
1.133,-0.43,5.80,0.02,-0.02,-0.16,0.06,
1.135,-0.43,5.80,0.02,-0.03,-0.15,0.07,
1.137,-0.32,5.46,-0.09,-0.03,-0.15,0.07,
1.137,-0.32,5.46,-0.09,-0.03,-0.15,0.07,
1.14,-0.32,5.46,-0.09,-0.04,-0.14,0.07,
1.145,-0.21,5.12,-0.16,-0.04,-0.14,0.07,
1.145,-0.21,5.12,-0.16,-0.04,-0.13,0.08,
1.145,-0.21,5.12,-0.16,-0.04,-0.12,0.08,
1.147,-0.05,4.79,-0.29,-0.04,-0.12,0.08,
1.147,-0.05,4.79,-0.29,-0.04,-0.12,0.09,
1.15,-0.05,4.79,-0.29,-0.05,-0.10,0.09,
1.152,-0.05,4.79,-0.29,-0.06,-0.09,0.10,
1.153,0.18,4.46,-0.39,-0.06,-0.09,0.10,
1.154,0.18,4.46,-0.39,-0.06,-0.08,0.10,
1.158,0.44,4.11,-0.49,-0.06,-0.08,0.10,
1.16,0.44,4.11,-0.49,-0.06,-0.06,0.11,
1.161,0.44,4.11,-0.49,-0.06,-0.05,0.12,
1.162,0.68,3.71,-0.53,-0.06,-0.05,0.12,
1.162,0.68,3.71,-0.53,-0.06,-0.04,0.12,
1.164,0.68,3.71,-0.53,-0.06,-0.03,0.13,
1.167,0.87,3.26,-0.59,-0.06,-0.03,0.13,
1.167,0.87,3.26,-0.59,-0.05,-0.02,0.14,
1.169,0.87,3.26,-0.59,-0.06,-0.00,0.14,
1.171,1.06,2.80,-0.60,-0.06,-0.00,0.14,
1.171,1.06,2.80,-0.60,-0.05,0.01,0.15,
1.175,1.06,2.80,-0.60,-0.05,0.03,0.16,
1.176,1.06,2.80,-0.60,-0.05,0.05,0.17,
1.176,1.27,2.32,-0.61,-0.05,0.05,0.17,
1.178,1.27,2.32,-0.61,-0.04,0.07,0.18,
1.182,1.48,1.85,-0.63,-0.04,0.07,0.18,
1.183,1.48,1.85,-0.63,-0.04,0.10,0.18,
1.185,1.48,1.85,-0.63,-0.03,0.12,0.19,
1.186,1.73,1.49,-0.71,-0.03,0.12,0.19,
1.186,1.73,1.49,-0.71,-0.02,0.15,0.20,
1.189,1.73,1.49,-0.71,-0.02,0.17,0.20,
1.191,1.89,1.16,-0.89,-0.02,0.17,0.20,
1.192,1.89,1.16,-0.89,-0.01,0.20,0.21,
1.194,1.89,1.16,-0.89,-0.00,0.22,0.21,
1.196,1.89,1.16,-0.89,0.01,0.24,0.21,
1.197,1.98,0.87,-1.04,0.01,0.24,0.21,
1.198,1.98,0.87,-1.04,0.01,0.26,0.21,
1.201,1.98,0.56,-1.23,0.01,0.26,0.21,
1.201,1.98,0.56,-1.23,0.02,0.28,0.21,
1.203,1.98,0.56,-1.23,0.02,0.30,0.21,
1.205,1.92,0.29,-1.45,0.02,0.30,0.21,
1.206,1.92,0.29,-1.45,0.02,0.32,0.20,
1.208,1.92,0.29,-1.45,0.03,0.34,0.19,
1.21,1.79,-0.01,-1.71,0.03,0.34,0.19,
1.211,1.79,-0.01,-1.71,0.03,0.35,0.19,
1.213,1.79,-0.01,-1.71,0.04,0.36,0.18,
1.215,1.64,-0.31,-1.97,0.04,0.36,0.18,
1.216,1.64,-0.31,-1.97,0.04,0.38,0.17,
1.218,1.64,-0.31,-1.97,0.05,0.39,0.16,
1.22,1.47,-0.61,-2.20,0.05,0.39,0.16,
1.22,1.47,-0.61,-2.20,0.05,0.41,0.15,
1.222,1.47,-0.61,-2.20,0.05,0.41,0.15,
1.226,1.24,-0.92,-2.39,0.05,0.41,0.15,
1.226,1.24,-0.92,-2.39,0.06,0.42,0.14,
1.227,1.24,-0.92,-2.39,0.06,0.43,0.13,
1.23,1.07,-1.19,-2.59,0.06,0.43,0.13,
1.23,1.07,-1.19,-2.59,0.07,0.44,0.12,
1.233,1.07,-1.19,-2.59,0.08,0.45,0.12,
1.234,1.07,-1.19,-2.59,0.08,0.46,0.11,
1.235,0.97,-1.42,-2.79,0.08,0.46,0.11,
1.237,0.97,-1.42,-2.79,0.09,0.46,0.11,
1.243,0.97,-1.42,-2.79,0.10,0.48,0.09,
1.244,0.87,-1.63,-2.95,0.10,0.48,0.09,
1.244,0.87,-1.63,-2.95,0.12,0.47,0.10,
1.244,0.87,-1.63,-2.95,0.13,0.48,0.09,
1.245,0.75,-1.76,-3.10,0.13,0.48,0.09,
1.247,0.75,-1.76,-3.10,0.13,0.50,0.08,
1.264,0.75,-1.76,-3.10,0.14,0.49,0.09,
1.265,0.70,-1.88,-3.23,0.14,0.49,0.09,
1.265,0.70,-1.88,-3.23,0.15,0.50,0.08,
1.265,0.70,-1.88,-3.23,0.16,0.50,0.08,
1.265,0.66,-1.93,-3.34,0.16,0.50,0.08,
1.266,0.66,-1.93,-3.34,0.17,0.51,0.08,
1.266,0.64,-1.93,-3.48,0.17,0.51,0.08,
1.266,0.64,-1.93,-3.48,0.17,0.51,0.08,
1.267,0.64,-1.93,-3.48,0.17,0.52,0.08,
1.267,0.58,-1.91,-3.58,0.17,0.52,0.08,
1.267,0.58,-1.91,-3.58,0.18,0.52,0.08,
1.267,0.58,-1.91,-3.58,0.18,0.52,0.08,
1.269,0.67,-1.85,-3.50,0.18,0.52,0.08,
1.272,0.67,-1.85,-3.50,0.18,0.53,0.07,
1.272,0.67,-1.85,-3.50,0.18,0.53,0.07,
1.276,0.67,-1.85,-3.50,0.18,0.52,0.07,
1.277,0.74,-1.77,-3.55,0.18,0.52,0.07,
1.277,0.74,-1.77,-3.55,0.18,0.52,0.06,
1.278,0.74,-1.77,-3.55,0.17,0.51,0.06,
1.278,0.77,-1.68,-3.49,0.17,0.51,0.06,
1.281,0.77,-1.68,-3.49,0.16,0.50,0.06,
1.283,0.77,-1.68,-3.49,0.16,0.50,0.06,
1.283,0.80,-1.62,-3.28,0.16,0.50,0.06,
1.285,0.80,-1.62,-3.28,0.14,0.49,0.05,
1.288,0.73,-1.58,-3.04,0.14,0.49,0.05,
1.288,0.73,-1.58,-3.04,0.13,0.49,0.05,
1.291,0.73,-1.58,-3.04,0.12,0.47,0.05,
1.294,0.62,-1.52,-2.74,0.12,0.47,0.05,
1.294,0.62,-1.52,-2.74,0.10,0.46,0.04,
1.295,0.62,-1.52,-2.74,0.09,0.45,0.04,
1.298,0.62,-1.52,-2.74,0.07,0.45,0.03,
1.299,0.50,-1.46,-2.30,0.07,0.45,0.03,
1.301,0.50,-1.46,-2.30,0.05,0.43,0.03,
1.303,0.34,-1.37,-1.89,0.05,0.43,0.03,
1.303,0.34,-1.37,-1.89,0.03,0.42,0.02,
1.306,0.34,-1.37,-1.89,0.01,0.41,0.01,
1.308,0.18,-1.24,-1.45,0.01,0.41,0.01,
1.308,0.18,-1.24,-1.45,-0.01,0.40,0.00,
1.311,0.18,-1.24,-1.45,-0.03,0.38,-0.00,
1.313,0.05,-1.07,-1.04,-0.03,0.38,-0.00,
1.313,0.05,-1.07,-1.04,-0.05,0.37,-0.02,
1.315,0.05,-1.07,-1.04,-0.08,0.35,-0.03,
1.318,-0.08,-0.91,-0.69,-0.08,0.35,-0.03,
1.318,-0.08,-0.91,-0.69,-0.10,0.33,-0.04,
1.32,-0.08,-0.91,-0.69,-0.12,0.31,-0.06,
1.323,-0.08,-0.91,-0.69,-0.14,0.29,-0.07,
1.323,-0.22,-0.75,-0.38,-0.14,0.29,-0.07,
1.326,-0.22,-0.75,-0.38,-0.16,0.26,-0.08,
1.328,-0.34,-0.64,-0.12,-0.16,0.26,-0.08,
1.328,-0.34,-0.64,-0.12,-0.19,0.24,-0.10,
1.329,-0.34,-0.64,-0.12,-0.21,0.22,-0.11,
1.332,-0.49,-0.53,0.07,-0.21,0.22,-0.11,
1.332,-0.49,-0.53,0.07,-0.23,0.19,-0.12,
1.334,-0.49,-0.53,0.07,-0.25,0.17,-0.13,
1.337,-0.57,-0.45,0.26,-0.25,0.17,-0.13,
1.337,-0.57,-0.45,0.26,-0.26,0.14,-0.13,
1.339,-0.57,-0.45,0.26,-0.28,0.13,-0.14,
1.342,-0.65,-0.45,0.36,-0.28,0.13,-0.14,
1.343,-0.65,-0.45,0.36,-0.29,0.11,-0.14,
1.344,-0.65,-0.45,0.36,-0.31,0.09,-0.14,
1.347,-0.69,-0.46,0.36,-0.31,0.09,-0.14,
1.347,-0.69,-0.46,0.36,-0.32,0.07,-0.14,
1.349,-0.69,-0.46,0.36,-0.33,0.05,-0.14,
1.352,-0.73,-0.49,0.37,-0.33,0.05,-0.14,
1.352,-0.73,-0.49,0.37,-0.34,0.03,-0.13,
1.354,-0.73,-0.49,0.37,-0.35,0.02,-0.13,
1.357,-0.73,-0.49,0.37,-0.36,0.01,-0.12,
1.357,-0.67,-0.59,0.32,-0.36,0.01,-0.12,
1.359,-0.67,-0.59,0.32,-0.37,-0.01,-0.11,
1.362,-0.67,-0.59,0.32,-0.38,-0.01,-0.10,
1.362,-0.58,-0.70,0.26,-0.38,-0.01,-0.10,
1.364,-0.58,-0.70,0.26,-0.39,-0.02,-0.09,
1.366,-0.46,-0.85,0.13,-0.39,-0.02,-0.09,
1.367,-0.46,-0.85,0.13,-0.39,-0.03,-0.07,
1.369,-0.46,-0.85,0.13,-0.40,-0.03,-0.06,
1.371,-0.26,-1.01,0.01,-0.40,-0.03,-0.06,
1.372,-0.26,-1.01,0.01,-0.40,-0.03,-0.05,
1.376,-0.26,-1.01,0.01,-0.41,-0.03,-0.04,
1.377,-0.26,-1.01,0.01,-0.41,-0.02,-0.02,
1.377,-0.05,-1.20,-0.15,-0.41,-0.02,-0.02,
1.38,-0.05,-1.20,-0.15,-0.41,-0.01,-0.01,
1.381,0.17,-1.42,-0.33,-0.41,-0.01,-0.01,
1.381,0.17,-1.42,-0.33,-0.40,-0.01,-0.00,
1.383,0.17,-1.42,-0.33,-0.40,0.01,0.01,
1.386,0.17,-1.42,-0.33,-0.39,0.02,0.02,
1.386,0.36,-1.64,-0.48,-0.39,0.02,0.02,
1.389,0.36,-1.64,-0.48,-0.39,0.04,0.02,
1.391,0.36,-1.64,-0.48,-0.38,0.05,0.03,
1.391,0.52,-1.90,-0.65,-0.38,0.05,0.03,
1.393,0.52,-1.90,-0.65,-0.37,0.07,0.03,
1.396,0.66,-2.15,-0.80,-0.37,0.07,0.03,
1.397,0.66,-2.15,-0.80,-0.36,0.09,0.04,
1.399,0.66,-2.15,-0.80,-0.35,0.11,0.04,
1.4,0.78,-2.40,-0.91,-0.35,0.11,0.04,
1.4,0.78,-2.40,-0.91,-0.33,0.13,0.05,
1.404,0.78,-2.40,-0.91,-0.32,0.15,0.05,
1.406,0.78,-2.40,-0.91,-0.30,0.16,0.05,
1.407,0.90,-2.59,-1.05,-0.30,0.16,0.05,
1.408,0.90,-2.59,-1.05,-0.28,0.18,0.05,
1.411,0.90,-2.59,-1.05,-0.27,0.20,0.06,
1.429,0.96,-2.77,-1.12,-0.27,0.20,0.06,
1.429,0.96,-2.77,-1.12,-0.25,0.22,0.05,
1.43,0.96,-2.77,-1.12,-0.23,0.24,0.05,
1.43,1.03,-2.90,-1.14,-0.23,0.24,0.05,
1.43,1.03,-2.90,-1.14,-0.21,0.25,0.06,
1.43,1.05,-2.98,-1.16,-0.21,0.25,0.06,
1.43,1.05,-2.98,-1.16,-0.19,0.27,0.05,
1.431,1.05,-2.98,-1.16,-0.18,0.28,0.05,
1.431,1.04,-3.01,-1.15,-0.18,0.28,0.05,
1.431,1.04,-3.01,-1.15,-0.16,0.30,0.05,
1.431,1.04,-3.01,-1.15,-0.14,0.30,0.05,
1.431,0.98,-2.99,-1.10,-0.14,0.30,0.05,
