
time,ax,ay,az,wx,wy,wz,
0.72,-0.05,0.07,0.81,-0.01,-0.01,0.13,
0.723,-0.05,0.07,0.81,-0.02,-0.01,0.13,
0.725,-0.05,0.07,0.81,-0.02,-0.01,0.13,
0.725,-0.04,0.07,0.76,-0.02,-0.01,0.13,
0.727,-0.04,0.07,0.76,-0.02,-0.01,0.13,
0.729,-0.03,0.04,0.72,-0.02,-0.01,0.13,
0.729,-0.03,0.04,0.72,-0.03,-0.01,0.13,
0.732,-0.03,0.04,0.72,-0.03,-0.00,0.13,
0.734,-0.03,0.04,0.72,-0.03,0.00,0.13,
0.735,-0.02,0.02,0.73,-0.03,0.00,0.13,
0.737,-0.02,0.02,0.73,-0.03,0.01,0.13,
0.741,-0.00,-0.04,0.71,-0.03,0.01,0.13,
0.742,-0.00,-0.04,0.71,-0.04,0.01,0.12,
0.742,-0.00,-0.04,0.71,-0.04,0.02,0.12,
0.744,-0.00,-0.04,0.71,-0.04,0.03,0.12,
0.744,0.01,-0.10,0.73,-0.04,0.03,0.12,
0.747,0.01,-0.10,0.73,-0.04,0.03,0.12,
0.749,0.01,-0.10,0.73,-0.05,0.04,0.12,
0.75,-0.00,-0.17,0.77,-0.05,0.04,0.12,
0.752,-0.00,-0.17,0.77,-0.05,0.05,0.12,
0.754,-0.00,-0.17,0.77,-0.05,0.05,0.13,
0.754,0.03,-0.22,0.81,-0.05,0.05,0.13,
0.757,0.03,-0.22,0.81,-0.05,0.06,0.13,
0.759,0.03,-0.22,0.81,-0.05,0.06,0.13,
0.759,0.03,-0.30,0.88,-0.05,0.06,0.13,
0.761,0.03,-0.30,0.88,-0.05,0.07,0.13,
0.763,0.03,-0.30,0.88,-0.05,0.07,0.13,
0.772,-0.00,-0.36,0.91,-0.05,0.07,0.13,
0.772,-0.00,-0.36,0.91,-0.04,0.07,0.13,
0.773,-0.00,-0.36,0.91,-0.04,0.08,0.14,
0.773,-0.01,-0.40,0.95,-0.04,0.08,0.14,
0.773,-0.01,-0.40,0.95,-0.04,0.08,0.14,
0.774,-0.01,-0.45,0.96,-0.04,0.08,0.14,
0.774,-0.01,-0.45,0.96,-0.04,0.08,0.14,
0.776,-0.01,-0.45,0.96,-0.03,0.09,0.14,
0.778,-0.01,-0.45,0.96,-0.04,0.09,0.14,
0.778,-0.04,-0.44,0.96,-0.04,0.09,0.14,
0.781,-0.04,-0.44,0.96,-0.03,0.09,0.14,
0.783,-0.04,-0.44,0.96,-0.03,0.09,0.14,
0.784,-0.05,-0.41,0.90,-0.03,0.09,0.14,
0.785,-0.05,-0.41,0.90,-0.03,0.10,0.14,
0.788,-0.05,-0.41,0.90,-0.03,0.10,0.14,
0.788,-0.10,-0.35,0.88,-0.03,0.10,0.14,
0.791,-0.10,-0.35,0.88,-0.02,0.10,0.15,
0.793,-0.10,-0.35,0.88,-0.02,0.10,0.15,
0.793,-0.12,-0.30,0.84,-0.02,0.10,0.15,
0.795,-0.12,-0.30,0.84,-0.02,0.10,0.15,
0.798,-0.12,-0.30,0.84,-0.02,0.10,0.15,
0.798,-0.18,-0.23,0.86,-0.02,0.10,0.15,
0.801,-0.18,-0.23,0.86,-0.02,0.10,0.15,
0.803,-0.18,-0.23,0.86,-0.02,0.10,0.15,
0.803,-0.20,-0.20,0.85,-0.02,0.10,0.15,
0.806,-0.20,-0.20,0.85,-0.01,0.10,0.15,
0.807,-0.20,-0.20,0.85,-0.01,0.10,0.15,
0.807,-0.23,-0.18,0.87,-0.01,0.10,0.15,
0.81,-0.23,-0.18,0.87,-0.01,0.10,0.15,
0.813,-0.23,-0.18,0.87,-0.00,0.10,0.15,
0.813,-0.27,-0.18,0.89,-0.00,0.10,0.15,
0.815,-0.27,-0.18,0.89,0.00,0.10,0.15,
0.817,-0.27,-0.18,0.89,0.01,0.10,0.15,
0.817,-0.30,-0.20,0.89,0.01,0.10,0.15,
0.82,-0.30,-0.20,0.89,0.01,0.10,0.15,
0.822,-0.30,-0.20,0.89,0.01,0.10,0.15,
0.823,-0.33,-0.23,0.86,0.01,0.10,0.15,
0.824,-0.33,-0.23,0.86,0.02,0.10,0.15,
0.827,-0.37,-0.27,0.88,0.02,0.10,0.15,
0.827,-0.37,-0.27,0.88,0.02,0.10,0.15,
0.829,-0.37,-0.27,0.88,0.03,0.10,0.15,
0.832,-0.37,-0.27,0.88,0.03,0.10,0.15,
0.832,-0.40,-0.32,0.87,0.03,0.10,0.15,
0.834,-0.40,-0.32,0.87,0.03,0.10,0.14,
0.837,-0.40,-0.32,0.87,0.04,0.11,0.14,
0.837,-0.39,-0.35,0.90,0.04,0.11,0.14,
0.839,-0.39,-0.35,0.90,0.04,0.11,0.14,
0.842,-0.39,-0.35,0.90,0.05,0.11,0.14,
0.842,-0.40,-0.33,0.89,0.05,0.11,0.14,
0.844,-0.40,-0.33,0.89,0.05,0.11,0.14,
0.847,-0.40,-0.33,0.89,0.06,0.12,0.13,
0.847,-0.39,-0.29,0.89,0.06,0.12,0.13,
0.85,-0.39,-0.29,0.89,0.06,0.12,0.13,
0.851,-0.39,-0.29,0.89,0.07,0.12,0.13,
0.852,-0.39,-0.21,0.86,0.07,0.12,0.13,
0.854,-0.39,-0.21,0.86,0.07,0.12,0.13,
0.856,-0.39,-0.21,0.86,0.07,0.12,0.13,
0.857,-0.39,-0.12,0.82,0.07,0.12,0.13,
0.858,-0.39,-0.12,0.82,0.08,0.12,0.13,
0.861,-0.39,-0.12,0.82,0.08,0.13,0.13,
0.861,-0.37,0.02,0.78,0.08,0.13,0.13,
0.864,-0.37,0.02,0.78,0.09,0.12,0.13,
0.866,-0.38,0.16,0.72,0.09,0.12,0.13,
0.867,-0.38,0.16,0.72,0.09,0.13,0.13,
0.869,-0.38,0.16,0.72,0.09,0.13,0.13,
0.872,-0.38,0.16,0.72,0.09,0.12,0.13,
0.873,-0.36,0.29,0.67,0.09,0.12,0.13,
0.875,-0.36,0.29,0.67,0.09,0.12,0.13,
0.876,-0.34,0.43,0.64,0.09,0.12,0.13,
0.877,-0.34,0.43,0.64,0.09,0.12,0.13,
0.878,-0.34,0.43,0.64,0.09,0.12,0.13,
0.881,-0.34,0.43,0.64,0.09,0.12,0.13,
0.881,-0.30,0.54,0.63,0.09,0.12,0.13,
0.883,-0.30,0.54,0.63,0.09,0.12,0.13,
0.886,-0.30,0.54,0.63,0.09,0.12,0.13,
0.886,-0.29,0.65,0.63,0.09,0.12,0.13,
0.896,-0.29,0.65,0.63,0.09,0.12,0.13,
0.897,-0.29,0.65,0.63,0.09,0.12,0.13,
0.897,-0.27,0.76,0.64,0.09,0.12,0.13,
0.897,-0.27,0.76,0.64,0.09,0.12,0.13,
0.898,-0.27,0.76,0.64,0.08,0.12,0.13,
0.898,-0.25,0.86,0.66,0.08,0.12,0.13,
0.899,-0.25,0.86,0.66,0.08,0.13,0.13,
0.9,-0.24,0.95,0.68,0.08,0.13,0.13,
0.901,-0.24,0.95,0.68,0.08,0.13,0.13,
0.904,-0.24,0.95,0.68,0.08,0.13,0.13,
0.911,-0.24,0.95,0.68,0.08,0.14,0.13,
0.912,-0.24,0.99,0.72,0.08,0.14,0.13,
0.912,-0.24,0.99,0.72,0.08,0.13,0.13,
0.912,-0.24,0.99,0.72,0.08,0.14,0.13,
0.912,-0.25,1.03,0.76,0.08,0.14,0.13,
0.913,-0.25,1.03,0.76,0.08,0.14,0.13,
0.915,-0.24,1.07,0.81,0.08,0.14,0.13,
0.915,-0.24,1.07,0.81,0.08,0.14,0.13,
0.918,-0.24,1.07,0.81,0.08,0.14,0.13,
0.921,-0.25,1.11,0.88,0.08,0.14,0.13,
0.921,-0.25,1.11,0.88,0.08,0.13,0.13,
0.923,-0.25,1.11,0.88,0.08,0.13,0.12,
0.925,-0.28,1.17,0.93,0.08,0.13,0.12,
0.925,-0.28,1.17,0.93,0.08,0.13,0.12,
0.941,-0.28,1.17,0.93,0.08,0.13,0.12,
0.942,-0.29,1.24,0.99,0.08,0.13,0.12,
0.942,-0.29,1.24,0.99,0.09,0.13,0.11,
0.942,-0.29,1.24,0.99,0.09,0.12,0.11,
0.942,-0.32,1.37,1.03,0.09,0.12,0.11,
0.943,-0.32,1.37,1.03,0.09,0.12,0.11,
0.943,-0.32,1.37,1.03,0.10,0.11,0.11,
0.943,-0.35,1.51,1.05,0.10,0.11,0.11,
0.944,-0.35,1.51,1.05,0.10,0.11,0.10,
0.944,-0.35,1.51,1.05,0.11,0.10,0.10,
0.944,-0.35,1.51,1.05,0.11,0.09,0.10,
0.944,-0.39,1.68,1.07,0.11,0.09,0.10,
0.947,-0.39,1.68,1.07,0.12,0.09,0.09,
0.949,-0.39,1.68,1.07,0.12,0.07,0.09,
0.949,-0.46,1.87,1.06,0.12,0.07,0.09,
0.951,-0.46,1.87,1.06,0.13,0.07,0.08,
0.954,-0.46,1.87,1.06,0.13,0.06,0.08,
0.955,-0.54,2.08,1.05,0.13,0.06,0.08,
0.956,-0.54,2.08,1.05,0.13,0.05,0.07,
0.959,-0.54,2.08,1.05,0.14,0.05,0.07,
0.959,-0.57,2.30,1.01,0.14,0.05,0.07,
0.961,-0.57,2.30,1.01,0.14,0.04,0.06,
0.963,-0.57,2.30,1.01,0.14,0.03,0.06,
0.964,-0.58,2.55,0.96,0.14,0.03,0.06,
0.966,-0.58,2.55,0.96,0.14,0.02,0.05,
0.969,-0.62,2.82,0.92,0.14,0.02,0.05,
0.969,-0.62,2.82,0.92,0.14,0.01,0.05,
0.972,-0.62,2.82,0.92,0.14,0.00,0.05,
0.973,-0.62,2.82,0.92,0.14,-0.00,0.04,
0.973,-0.62,3.07,0.88,0.14,-0.00,0.04,
0.976,-0.62,3.07,0.88,0.14,-0.02,0.03,
0.978,-0.62,3.07,0.88,0.14,-0.02,0.02,
0.978,-0.64,3.36,0.81,0.14,-0.02,0.02,
0.981,-0.64,3.36,0.81,0.14,-0.03,0.01,
0.983,-0.64,3.36,0.81,0.13,-0.03,0.01,
0.983,-0.72,3.66,0.78,0.13,-0.03,0.01,
0.986,-0.72,3.66,0.78,0.13,-0.04,-0.00,
0.988,-0.82,3.96,0.72,0.13,-0.04,-0.00,
0.989,-0.82,3.96,0.72,0.12,-0.05,-0.01,
0.99,-0.82,3.96,0.72,0.12,-0.05,-0.01,
0.993,-0.82,3.96,0.72,0.11,-0.05,-0.02,
0.993,-0.86,4.28,0.67,0.11,-0.05,-0.02,
0.995,-0.86,4.28,0.67,0.10,-0.05,-0.02,
0.998,-0.86,4.28,0.67,0.09,-0.05,-0.03,
0.998,-0.87,4.53,0.62,0.09,-0.05,-0.03,
1.0,-0.87,4.53,0.62,0.07,-0.06,-0.03,
1.003,-0.88,4.77,0.54,0.07,-0.06,-0.03,
1.003,-0.88,4.77,0.54,0.06,-0.06,-0.04,
1.006,-0.88,4.77,0.54,0.05,-0.06,-0.04,
1.008,-0.87,4.91,0.45,0.05,-0.06,-0.04,
1.008,-0.87,4.91,0.45,0.04,-0.06,-0.05,
1.01,-0.87,4.91,0.45,0.03,-0.06,-0.05,
1.012,-0.87,4.91,0.45,0.02,-0.06,-0.06,
1.013,-0.84,5.01,0.31,0.02,-0.06,-0.06,
1.015,-0.84,5.01,0.31,0.01,-0.06,-0.06,
1.017,-0.84,5.01,0.31,0.00,-0.07,-0.07,
1.018,-0.80,5.05,0.20,0.00,-0.07,-0.07,
1.027,-0.80,5.05,0.20,-0.01,-0.06,-0.07,
1.028,-0.80,5.05,0.20,-0.02,-0.06,-0.07,
1.028,-0.77,5.00,0.06,-0.02,-0.06,-0.07,
1.028,-0.77,5.00,0.06,-0.03,-0.06,-0.07,
1.028,-0.77,5.00,0.06,-0.04,-0.05,-0.07,
1.028,-0.67,4.94,-0.07,-0.04,-0.05,-0.07,
1.03,-0.67,4.94,-0.07,-0.04,-0.05,-0.07,
1.032,-0.67,4.94,-0.07,-0.05,-0.04,-0.07,
1.032,-0.58,4.81,-0.21,-0.05,-0.04,-0.07,
1.034,-0.58,4.81,-0.21,-0.06,-0.04,-0.06,
1.039,-0.58,4.81,-0.21,-0.06,-0.03,-0.06,
1.04,-0.46,4.63,-0.34,-0.06,-0.03,-0.06,
1.04,-0.46,4.63,-0.34,-0.07,-0.03,-0.06,
1.044,-0.46,4.63,-0.34,-0.07,-0.02,-0.05,
1.045,-0.33,4.38,-0.43,-0.07,-0.02,-0.05,
1.045,-0.33,4.38,-0.43,-0.07,-0.01,-0.05,
1.048,-0.33,4.38,-0.43,-0.07,-0.01,-0.05,
1.048,-0.17,4.01,-0.50,-0.07,-0.01,-0.05,
1.049,-0.17,4.01,-0.50,-0.08,0.00,-0.05,
1.052,-0.17,4.01,-0.50,-0.07,0.01,-0.04,
1.053,-0.04,3.59,-0.59,-0.07,0.01,-0.04,
1.055,-0.04,3.59,-0.59,-0.07,0.02,-0.04,
1.056,-0.04,3.59,-0.59,-0.07,0.03,-0.04,
1.057,0.15,3.13,-0.64,-0.07,0.03,-0.04,
1.059,0.15,3.13,-0.64,-0.06,0.03,-0.04,
1.062,0.15,3.13,-0.64,-0.05,0.04,-0.04,
1.062,0.33,2.63,-0.72,-0.05,0.04,-0.04,
1.064,0.33,2.63,-0.72,-0.05,0.05,-0.05,
1.066,0.33,2.63,-0.72,-0.04,0.06,-0.05,
1.066,0.51,2.11,-0.82,-0.04,0.06,-0.05,
1.068,0.51,2.11,-0.82,-0.03,0.07,-0.05,
1.071,0.51,2.11,-0.82,-0.01,0.07,-0.06,
1.071,0.70,1.61,-0.95,-0.01,0.07,-0.06,
1.073,0.70,1.61,-0.95,-0.00,0.08,-0.06,
1.076,0.70,1.61,-0.95,0.01,0.09,-0.07,
1.076,0.83,1.22,-1.09,0.01,0.09,-0.07,
1.078,0.83,1.22,-1.09,0.02,0.09,-0.07,
1.081,0.91,0.85,-1.21,0.02,0.09,-0.07,
1.081,0.91,0.85,-1.21,0.03,0.10,-0.07,
1.083,0.91,0.85,-1.21,0.03,0.11,-0.08,
1.086,0.91,0.85,-1.21,0.04,0.12,-0.08,
1.086,0.96,0.55,-1.41,0.04,0.12,-0.08,
1.088,0.96,0.55,-1.41,0.05,0.14,-0.08,
1.102,0.96,0.55,-1.41,0.06,0.15,-0.08,
1.102,1.02,0.32,-1.66,0.06,0.15,-0.08,
1.102,1.02,0.32,-1.66,0.06,0.16,-0.08,
1.103,1.02,0.32,-1.66,0.07,0.17,-0.07,
1.103,1.09,0.10,-1.89,0.07,0.17,-0.07,
1.103,1.09,0.10,-1.89,0.07,0.18,-0.07,
1.103,1.09,0.10,-1.89,0.07,0.20,-0.07,
1.103,1.21,-0.11,-2.14,0.07,0.20,-0.07,
1.103,1.21,-0.11,-2.14,0.07,0.21,-0.06,
1.106,1.35,-0.31,-2.41,0.07,0.21,-0.06,
1.106,1.35,-0.31,-2.41,0.08,0.23,-0.06,
1.108,1.35,-0.31,-2.41,0.08,0.24,-0.05,
1.11,1.48,-0.54,-2.61,0.08,0.24,-0.05,
1.11,1.48,-0.54,-2.61,0.08,0.26,-0.05,
1.113,1.48,-0.54,-2.61,0.09,0.27,-0.04,
1.115,1.59,-0.79,-2.80,0.09,0.27,-0.04,
1.115,1.59,-0.79,-2.80,0.09,0.29,-0.04,
1.118,1.59,-0.79,-2.80,0.10,0.30,-0.03,
1.121,1.59,-0.79,-2.80,0.11,0.32,-0.03,
1.122,1.68,-1.00,-2.96,0.11,0.32,-0.03,
1.122,1.68,-1.00,-2.96,0.12,0.33,-0.02,
1.125,1.68,-1.00,-2.96,0.13,0.35,-0.01,
1.125,1.73,-1.20,-3.09,0.13,0.35,-0.01,
1.127,1.73,-1.20,-3.09,0.14,0.36,-0.01,
1.13,1.73,-1.20,-3.09,0.15,0.37,-0.00,
1.13,1.75,-1.39,-3.17,0.15,0.37,-0.00,
1.132,1.75,-1.39,-3.17,0.16,0.39,-0.00,
1.135,1.75,-1.39,-3.17,0.17,0.40,0.00,
1.135,1.74,-1.53,-3.24,0.17,0.40,0.00,
1.137,1.74,-1.53,-3.24,0.18,0.41,0.00,
1.14,1.69,-1.67,-3.26,0.18,0.41,0.00,
1.14,1.69,-1.67,-3.26,0.19,0.42,0.01,
1.142,1.69,-1.67,-3.26,0.20,0.43,0.01,
1.145,1.69,-1.67,-3.26,0.21,0.44,0.01,
1.145,1.59,-1.81,-3.31,0.21,0.44,0.01,
1.147,1.59,-1.81,-3.31,0.22,0.44,0.01,
1.149,1.48,-1.88,-3.29,0.22,0.44,0.01,
1.149,1.48,-1.88,-3.29,0.23,0.45,0.01,
1.152,1.48,-1.88,-3.29,0.24,0.45,0.01,
1.155,1.48,-1.88,-3.29,0.25,0.45,0.01,
1.155,1.32,-1.93,-3.25,0.25,0.45,0.01,
1.157,1.32,-1.93,-3.25,0.25,0.46,0.01,
1.159,1.16,-1.94,-3.20,0.25,0.46,0.01,
1.16,1.16,-1.94,-3.20,0.26,0.46,0.01,
1.161,1.16,-1.94,-3.20,0.26,0.45,0.00,
1.164,1.16,-1.94,-3.20,0.26,0.45,0.00,
1.164,1.02,-1.92,-3.11,0.26,0.45,0.00,
1.167,1.02,-1.92,-3.11,0.26,0.45,-0.00,
1.169,0.90,-1.87,-2.97,0.26,0.45,-0.00,
1.169,0.90,-1.87,-2.97,0.26,0.44,-0.01,
1.172,0.90,-1.87,-2.97,0.25,0.44,-0.01,
1.174,0.90,-1.87,-2.97,0.25,0.43,-0.02,
1.174,0.76,-1.85,-2.81,0.25,0.43,-0.02,
1.176,0.76,-1.85,-2.81,0.24,0.42,-0.02,
1.179,0.61,-1.80,-2.64,0.24,0.42,-0.02,
1.179,0.61,-1.80,-2.64,0.23,0.42,-0.03,
1.181,0.61,-1.80,-2.64,0.23,0.41,-0.03,
1.183,0.49,-1.78,-2.45,0.23,0.41,-0.03,
1.184,0.49,-1.78,-2.45,0.22,0.40,-0.04,
1.185,0.49,-1.78,-2.45,0.21,0.39,-0.05,
1.188,0.49,-1.78,-2.45,0.20,0.39,-0.05,
1.188,0.38,-1.76,-2.26,0.20,0.39,-0.05,
1.191,0.38,-1.76,-2.26,0.19,0.38,-0.06,
1.193,0.38,-1.76,-2.26,0.17,0.38,-0.06,
1.193,0.26,-1.69,-2.08,0.17,0.38,-0.06,
1.196,0.26,-1.69,-2.08,0.16,0.37,-0.07,
1.198,0.26,-1.69,-2.08,0.15,0.37,-0.07,
1.198,0.18,-1.62,-1.90,0.15,0.37,-0.07,
1.2,0.18,-1.62,-1.90,0.13,0.36,-0.08,
1.203,0.18,-1.62,-1.90,0.12,0.35,-0.08,
1.204,0.08,-1.54,-1.71,0.12,0.35,-0.08,
1.205,0.08,-1.54,-1.71,0.11,0.34,-0.08,
1.208,0.08,-1.54,-1.71,0.09,0.34,-0.09,
1.208,0.02,-1.45,-1.50,0.09,0.34,-0.09,
1.21,0.02,-1.45,-1.50,0.08,0.33,-0.09,
1.213,-0.01,-1.37,-1.29,0.08,0.33,-0.09,
1.213,-0.01,-1.37,-1.29,0.07,0.32,-0.10,
1.215,-0.01,-1.37,-1.29,0.05,0.31,-0.10,
1.218,-0.01,-1.37,-1.29,0.04,0.30,-0.11,
1.218,-0.01,-1.26,-1.14,0.04,0.30,-0.11,
1.221,-0.01,-1.26,-1.14,0.03,0.28,-0.11,
1.222,-0.01,-1.26,-1.14,0.01,0.28,-0.12,
1.223,-0.07,-1.19,-0.93,0.01,0.28,-0.12,
1.225,-0.07,-1.19,-0.93,-0.00,0.26,-0.12,
1.228,-0.07,-1.19,-0.93,-0.01,0.26,-0.12,
1.229,-0.14,-1.14,-0.75,-0.01,0.26,-0.12,
1.23,-0.14,-1.14,-0.75,-0.03,0.24,-0.12,
1.232,-0.14,-1.14,-0.75,-0.04,0.23,-0.12,
1.233,-0.21,-1.10,-0.61,-0.04,0.23,-0.12,
1.244,-0.21,-1.10,-0.61,-0.05,0.22,-0.12,
1.245,-0.21,-1.10,-0.61,-0.06,0.22,-0.12,
1.246,-0.26,-1.08,-0.49,-0.06,0.22,-0.12,
1.246,-0.26,-1.08,-0.49,-0.07,0.21,-0.11,
1.247,-0.26,-1.08,-0.49,-0.08,0.21,-0.11,
1.247,-0.26,-1.05,-0.42,-0.08,0.21,-0.11,
1.248,-0.26,-1.05,-0.42,-0.09,0.20,-0.11,
1.248,-0.26,-1.05,-0.42,-0.10,0.19,-0.10,
1.248,-0.26,-1.04,-0.39,-0.10,0.19,-0.10,
1.25,-0.26,-1.04,-0.39,-0.11,0.19,-0.10,
1.259,-0.26,-1.04,-0.39,-0.12,0.19,-0.09,
1.285,-0.21,-1.05,-0.39,-0.12,0.19,-0.09,
1.285,-0.21,-1.05,-0.39,-0.13,0.19,-0.09,
1.285,-0.21,-1.05,-0.39,-0.13,0.19,-0.08,
1.286,-0.15,-1.09,-0.38,-0.13,0.19,-0.08,
1.286,-0.15,-1.09,-0.38,-0.14,0.19,-0.08,
1.287,-0.06,-1.13,-0.41,-0.14,0.19,-0.08,
1.287,-0.06,-1.13,-0.41,-0.14,0.19,-0.07,
1.287,-0.06,-1.13,-0.41,-0.14,0.20,-0.07,
1.288,0.02,-1.19,-0.46,-0.14,0.20,-0.07,
1.288,0.02,-1.19,-0.46,-0.15,0.20,-0.07,
1.289,0.02,-1.19,-0.46,-0.15,0.20,-0.07,
1.289,0.10,-1.29,-0.50,-0.15,0.20,-0.07,
1.289,0.10,-1.29,-0.50,-0.15,0.21,-0.06,
1.289,0.10,-1.29,-0.50,-0.15,0.21,-0.05,
1.29,0.22,-1.35,-0.54,-0.15,0.21,-0.05,
1.29,0.22,-1.35,-0.54,-0.15,0.22,-0.05,
1.29,0.22,-1.35,-0.54,-0.15,0.22,-0.04,
1.29,0.35,-1.40,-0.60,-0.15,0.22,-0.04,
1.291,0.35,-1.40,-0.60,-0.15,0.23,-0.04,
1.291,0.35,-1.40,-0.60,-0.15,0.23,-0.03,
1.291,0.49,-1.47,-0.64,-0.15,0.23,-0.03,
1.291,0.49,-1.47,-0.64,-0.15,0.24,-0.03,
1.292,0.49,-1.47,-0.64,-0.14,0.24,-0.03,
1.292,0.49,-1.47,-0.64,-0.14,0.25,-0.02,
1.292,0.60,-1.51,-0.62,-0.14,0.25,-0.02,
1.293,0.60,-1.51,-0.62,-0.14,0.25,-0.02,
1.296,0.60,-1.51,-0.62,-0.14,0.26,-0.01,
1.296,0.63,-1.56,-0.63,-0.14,0.26,-0.01,
1.298,0.63,-1.56,-0.63,-0.13,0.26,-0.01,
1.305,0.63,-1.56,-0.63,-0.13,0.26,-0.00,
1.306,0.66,-1.56,-0.62,-0.13,0.26,-0.00,
1.307,0.66,-1.56,-0.62,-0.12,0.26,-0.00,
1.307,0.70,-1.55,-0.65,-0.12,0.26,-0.00,
1.307,0.70,-1.55,-0.65,-0.12,0.26,0.00,
1.308,0.70,-1.55,-0.65,-0.11,0.26,0.01,
1.31,0.70,-1.55,-0.65,-0.10,0.26,0.01,
1.31,0.67,-1.55,-0.66,-0.10,0.26,0.01,
1.313,0.67,-1.55,-0.66,-0.09,0.26,0.01,
1.315,0.67,-1.55,-0.66,-0.09,0.25,0.01,
1.315,0.76,-1.49,-0.63,-0.09,0.25,0.01,
1.32,0.76,-1.49,-0.63,-0.08,0.25,0.02,
1.321,0.76,-1.49,-0.63,-0.07,0.25,0.02,
1.321,0.63,-1.54,-0.61,-0.07,0.25,0.02,
1.323,0.63,-1.54,-0.61,-0.06,0.24,0.03,
1.325,0.63,-1.54,-0.61,-0.06,0.24,0.03,
1.325,0.60,-1.51,-0.57,-0.06,0.24,0.03,
1.327,0.60,-1.51,-0.57,-0.05,0.23,0.04,
1.33,0.60,-1.51,-0.57,-0.04,0.23,0.04,
1.33,0.60,-1.48,-0.58,-0.04,0.23,0.04,
1.333,0.60,-1.48,-0.58,-0.04,0.23,0.04,
1.335,0.60,-1.48,-0.58,-0.03,0.22,0.04,
1.337,0.58,-1.44,-0.53,-0.03,0.22,0.04,
1.338,0.58,-1.44,-0.53,-0.02,0.22,0.05,
1.339,0.58,-1.44,-0.53,-0.02,0.21,0.05,
1.34,0.53,-1.44,-0.52,-0.02,0.21,0.05,
1.342,0.53,-1.44,-0.52,-0.02,0.21,0.05,
1.345,0.50,-1.40,-0.48,-0.02,0.21,0.05,
1.345,0.50,-1.40,-0.48,-0.01,0.20,0.05,
1.347,0.50,-1.40,-0.48,-0.00,0.20,0.05,
1.349,0.43,-1.37,-0.43,-0.00,0.20,0.05,
1.349,0.43,-1.37,-0.43,0.00,0.19,0.05,
1.353,0.43,-1.37,-0.43,0.01,0.18,0.05,
1.355,0.43,-1.37,-0.43,0.01,0.18,0.04,
1.355,0.37,-1.35,-0.46,0.01,0.18,0.04,
1.357,0.37,-1.35,-0.46,0.01,0.17,0.04,
1.359,0.32,-1.31,-0.48,0.01,0.17,0.04,
1.359,0.32,-1.31,-0.48,0.02,0.16,0.04,
1.362,0.32,-1.31,-0.48,0.02,0.15,0.03,
1.364,0.23,-1.36,-0.54,0.02,0.15,0.03,
1.365,0.23,-1.36,-0.54,0.02,0.15,0.03,
1.366,0.23,-1.36,-0.54,0.02,0.14,0.03,
1.376,0.23,-1.36,-0.54,0.03,0.13,0.02,
1.376,0.15,-1.39,-0.55,0.03,0.13,0.02,
1.376,0.15,-1.39,-0.55,0.03,0.13,0.02,
1.377,0.15,-1.39,-0.55,0.03,0.13,0.01,
1.377,0.10,-1.41,-0.55,0.03,0.13,0.01,
1.377,0.10,-1.41,-0.55,0.03,0.12,0.01,
1.378,0.10,-1.41,-0.55,0.04,0.12,0.00,
1.379,0.05,-1.46,-0.57,0.04,0.12,0.00,
1.381,0.05,-1.46,-0.57,0.04,0.12,0.00,
1.386,0.05,-1.46,-0.57,0.04,0.11,0.00,
1.387,0.06,-1.46,-0.59,0.04,0.11,0.00,
1.387,0.06,-1.46,-0.59,0.05,0.11,-0.00,
1.388,0.07,-1.44,-0.57,0.05,0.11,-0.00,
1.389,0.07,-1.44,-0.57,0.05,0.11,-0.01,
1.391,0.07,-1.44,-0.57,0.06,0.12,-0.02,
1.394,0.08,-1.38,-0.54,0.06,0.12,-0.02,
1.394,0.08,-1.38,-0.54,0.06,0.12,-0.02,
1.396,0.08,-1.38,-0.54,0.07,0.11,-0.02,
1.398,0.09,-1.32,-0.51,0.07,0.11,-0.02,
1.398,0.09,-1.32,-0.51,0.07,0.12,-0.02,
1.401,0.09,-1.32,-0.51,0.07,0.13,-0.02,
1.403,0.09,-1.32,-0.51,0.08,0.13,-0.02,
1.403,0.08,-1.24,-0.46,0.08,0.13,-0.02,
1.406,0.08,-1.24,-0.46,0.08,0.13,-0.02,
1.409,0.09,-1.14,-0.48,0.08,0.13,-0.02,
1.409,0.09,-1.14,-0.48,0.08,0.14,-0.03,
1.411,0.09,-1.14,-0.48,0.09,0.13,-0.03,
1.413,0.06,-1.07,-0.48,0.09,0.13,-0.03,
1.414,0.06,-1.07,-0.48,0.09,0.14,-0.03,
1.423,0.06,-1.07,-0.48,0.10,0.14,-0.04,
1.423,0.03,-1.03,-0.49,0.10,0.14,-0.04,
1.423,0.03,-1.03,-0.49,0.10,0.14,-0.04,
1.423,0.03,-1.03,-0.49,0.10,0.13,-0.04,
1.423,0.01,-1.01,-0.53,0.10,0.13,-0.04,
1.423,0.01,-1.01,-0.53,0.11,0.13,-0.04,
1.425,0.01,-1.01,-0.53,0.11,0.14,-0.04,
1.427,0.01,-1.01,-0.53,0.11,0.13,-0.04,
1.427,-0.03,-1.01,-0.51,0.11,0.13,-0.04,
1.43,-0.03,-1.01,-0.51,0.11,0.13,-0.04,
1.432,-0.01,-1.01,-0.51,0.11,0.13,-0.04,
1.433,-0.01,-1.01,-0.51,0.11,0.13,-0.05,
1.435,-0.01,-1.01,-0.51,0.11,0.13,-0.04,
