
time,ax,ay,az,wx,wy,wz,
0.727,0.28,-0.09,0.27,0.10,0.05,-0.01,
0.728,0.28,-0.09,0.27,0.10,0.05,-0.01,
0.731,0.29,-0.06,0.25,0.10,0.05,-0.01,
0.732,0.29,-0.06,0.25,0.10,0.05,-0.01,
0.733,0.29,-0.06,0.25,0.10,0.05,-0.01,
0.737,0.29,-0.06,0.25,0.10,0.06,-0.01,
0.738,0.27,-0.03,0.26,0.10,0.06,-0.01,
0.738,0.27,-0.03,0.26,0.10,0.06,-0.00,
0.741,0.29,-0.04,0.24,0.10,0.06,-0.00,
0.741,0.29,-0.04,0.24,0.10,0.06,-0.00,
0.743,0.29,-0.04,0.24,0.09,0.06,-0.00,
0.746,0.29,-0.04,0.24,0.09,0.06,-0.00,
0.746,0.28,-0.05,0.26,0.09,0.06,-0.00,
0.749,0.28,-0.05,0.26,0.09,0.06,-0.00,
0.75,0.29,-0.07,0.27,0.09,0.06,-0.00,
0.751,0.29,-0.07,0.27,0.09,0.06,-0.00,
0.753,0.29,-0.07,0.27,0.09,0.06,-0.00,
0.756,0.28,-0.09,0.28,0.09,0.06,-0.00,
0.756,0.28,-0.09,0.28,0.09,0.06,-0.00,
0.758,0.28,-0.09,0.28,0.09,0.07,-0.00,
0.76,0.28,-0.09,0.28,0.09,0.07,0.00,
0.761,0.31,-0.10,0.30,0.09,0.07,0.00,
0.763,0.31,-0.10,0.30,0.09,0.07,0.00,
0.765,0.31,-0.10,0.30,0.09,0.07,0.00,
0.766,0.32,-0.14,0.33,0.09,0.07,0.00,
0.768,0.32,-0.14,0.33,0.09,0.07,0.00,
0.77,0.32,-0.14,0.33,0.09,0.07,0.00,
0.77,0.34,-0.14,0.34,0.09,0.07,0.00,
0.773,0.34,-0.14,0.34,0.09,0.07,0.01,
0.775,0.34,-0.14,0.34,0.09,0.08,0.01,
0.776,0.37,-0.14,0.34,0.09,0.08,0.01,
0.777,0.37,-0.14,0.34,0.10,0.08,0.01,
0.779,0.37,-0.14,0.34,0.10,0.08,0.01,
0.78,0.37,-0.14,0.34,0.10,0.07,0.01,
0.783,0.37,-0.14,0.34,0.10,0.08,0.01,
0.785,0.37,-0.14,0.34,0.10,0.08,0.01,
0.786,0.36,-0.12,0.37,0.10,0.08,0.01,
0.787,0.36,-0.12,0.37,0.10,0.08,0.01,
0.789,0.36,-0.12,0.37,0.10,0.08,0.01,
0.79,0.37,-0.09,0.38,0.10,0.08,0.01,
0.792,0.37,-0.09,0.38,0.11,0.08,0.01,
0.794,0.38,-0.10,0.34,0.11,0.08,0.01,
0.795,0.38,-0.10,0.34,0.11,0.08,0.01,
0.797,0.38,-0.10,0.34,0.11,0.08,0.01,
0.8,0.36,-0.10,0.35,0.11,0.08,0.01,
0.802,0.36,-0.10,0.35,0.11,0.08,0.01,
0.802,0.36,-0.10,0.35,0.11,0.08,0.01,
0.805,0.33,-0.09,0.33,0.11,0.08,0.01,
0.806,0.33,-0.09,0.33,0.11,0.08,0.01,
0.806,0.33,-0.09,0.33,0.11,0.08,0.00,
0.809,0.30,-0.08,0.31,0.11,0.08,0.00,
0.81,0.30,-0.08,0.31,0.11,0.08,0.00,
0.839,0.30,-0.08,0.31,0.11,0.08,0.00,
0.84,0.30,-0.08,0.31,0.11,0.08,-0.00,
0.84,0.28,-0.07,0.31,0.11,0.08,-0.00,
0.841,0.28,-0.07,0.31,0.11,0.08,-0.00,
0.841,0.28,-0.07,0.31,0.11,0.08,-0.01,
0.842,0.25,-0.06,0.28,0.11,0.08,-0.01,
0.842,0.25,-0.06,0.28,0.11,0.07,-0.01,
0.842,0.24,-0.05,0.28,0.11,0.07,-0.01,
0.843,0.24,-0.05,0.28,0.11,0.07,-0.01,
0.843,0.24,-0.05,0.28,0.12,0.07,-0.02,
0.844,0.24,-0.05,0.28,0.11,0.07,-0.02,
0.844,0.22,0.01,0.25,0.11,0.07,-0.02,
0.844,0.22,0.01,0.25,0.11,0.07,-0.02,
0.845,0.22,0.01,0.25,0.11,0.06,-0.02,
0.845,0.19,0.02,0.26,0.11,0.06,-0.02,
0.845,0.19,0.02,0.26,0.12,0.06,-0.02,
0.846,0.19,0.02,0.26,0.12,0.06,-0.03,
0.846,0.13,0.05,0.28,0.12,0.06,-0.03,
0.847,0.13,0.05,0.28,0.12,0.05,-0.03,
0.847,0.10,0.09,0.27,0.12,0.05,-0.03,
0.847,0.10,0.09,0.27,0.12,0.05,-0.03,
0.848,0.10,0.09,0.27,0.12,0.05,-0.03,
0.848,0.04,0.12,0.29,0.12,0.05,-0.03,
0.848,0.04,0.12,0.29,0.12,0.05,-0.03,
0.853,0.04,0.12,0.29,0.12,0.04,-0.03,
0.853,-0.01,0.12,0.31,0.12,0.04,-0.03,
0.853,-0.01,0.12,0.31,0.12,0.04,-0.03,
0.855,-0.01,0.12,0.31,0.12,0.04,-0.03,
0.858,-0.01,0.12,0.31,0.12,0.04,-0.03,
0.858,0.01,0.14,0.32,0.12,0.04,-0.03,
0.86,0.01,0.14,0.32,0.12,0.04,-0.03,
0.863,0.01,0.14,0.32,0.12,0.03,-0.03,
0.863,-0.00,0.15,0.31,0.12,0.03,-0.03,
0.878,-0.00,0.15,0.31,0.12,0.03,-0.04,
0.879,-0.00,0.15,0.31,0.12,0.03,-0.04,
0.879,-0.01,0.16,0.31,0.12,0.03,-0.04,
0.879,-0.01,0.16,0.31,0.12,0.03,-0.04,
0.879,-0.01,0.16,0.31,0.12,0.03,-0.04,
0.88,-0.02,0.14,0.29,0.12,0.03,-0.04,
0.88,-0.02,0.14,0.29,0.11,0.03,-0.04,
0.88,-0.04,0.14,0.29,0.11,0.03,-0.04,
0.88,-0.04,0.14,0.29,0.11,0.02,-0.04,
0.881,-0.04,0.14,0.29,0.11,0.02,-0.04,
0.883,-0.02,0.13,0.28,0.11,0.02,-0.04,
0.884,-0.02,0.13,0.28,0.11,0.02,-0.04,
0.885,-0.02,0.13,0.28,0.11,0.02,-0.04,
0.887,-0.02,0.13,0.28,0.11,0.02,-0.04,
0.887,-0.03,0.12,0.33,0.11,0.02,-0.04,
0.889,-0.03,0.12,0.33,0.11,0.02,-0.04,
0.892,-0.03,0.12,0.33,0.11,0.02,-0.04,
0.892,-0.00,0.11,0.34,0.11,0.02,-0.04,
0.894,-0.00,0.11,0.34,0.11,0.02,-0.04,
0.896,-0.00,0.11,0.34,0.11,0.02,-0.04,
0.897,-0.00,0.11,0.34,0.10,0.02,-0.04,
0.899,-0.00,0.11,0.34,0.10,0.02,-0.04,
0.902,0.03,0.11,0.37,0.10,0.02,-0.04,
0.902,0.03,0.11,0.37,0.10,0.01,-0.04,
0.904,0.03,0.11,0.37,0.10,0.02,-0.04,
0.906,0.03,0.11,0.37,0.10,0.02,-0.04,
0.907,0.05,0.11,0.39,0.10,0.02,-0.04,
0.909,0.05,0.11,0.39,0.10,0.01,-0.04,
0.911,0.07,0.11,0.41,0.10,0.01,-0.04,
0.911,0.07,0.11,0.41,0.10,0.01,-0.04,
0.914,0.07,0.11,0.41,0.10,0.01,-0.03,
0.916,0.07,0.11,0.41,0.10,0.01,-0.03,
0.917,0.09,0.10,0.43,0.10,0.01,-0.03,
0.918,0.09,0.10,0.43,0.10,0.01,-0.03,
0.921,0.13,0.12,0.45,0.10,0.01,-0.03,
0.921,0.13,0.12,0.45,0.10,0.01,-0.03,
0.924,0.13,0.12,0.45,0.10,0.01,-0.03,
0.926,0.15,0.11,0.46,0.10,0.01,-0.03,
0.926,0.15,0.11,0.46,0.10,0.01,-0.03,
0.929,0.15,0.11,0.46,0.10,0.01,-0.02,
0.931,0.16,0.10,0.47,0.10,0.01,-0.02,
0.931,0.16,0.10,0.47,0.10,0.01,-0.02,
0.934,0.16,0.10,0.47,0.10,0.01,-0.02,
0.936,0.16,0.10,0.47,0.10,0.01,-0.03,
0.936,0.17,0.09,0.46,0.10,0.01,-0.03,
0.938,0.17,0.09,0.46,0.10,0.01,-0.02,
0.941,0.19,0.07,0.46,0.10,0.01,-0.02,
0.941,0.19,0.07,0.46,0.10,0.01,-0.02,
0.943,0.19,0.07,0.46,0.10,0.01,-0.02,
0.946,0.19,0.07,0.46,0.11,0.01,-0.02,
0.946,0.16,0.08,0.44,0.11,0.01,-0.02,
0.949,0.16,0.08,0.44,0.10,0.01,-0.02,
0.951,0.16,0.08,0.44,0.11,0.00,-0.02,
0.951,0.19,0.06,0.45,0.11,0.00,-0.02,
0.953,0.19,0.06,0.45,0.11,0.00,-0.02,
0.957,0.15,0.04,0.44,0.11,0.00,-0.02,
0.957,0.15,0.04,0.44,0.11,0.01,-0.02,
0.958,0.15,0.04,0.44,0.11,0.00,-0.02,
0.961,0.15,0.04,0.44,0.12,-0.00,-0.02,
0.961,0.14,0.02,0.43,0.12,-0.00,-0.02,
0.963,0.14,0.02,0.43,0.12,0.00,-0.02,
0.965,0.14,0.02,0.43,0.12,-0.00,-0.02,
0.965,0.14,0.00,0.42,0.12,-0.00,-0.02,
0.969,0.14,0.00,0.42,0.12,-0.01,-0.02,
0.971,0.14,0.00,0.42,0.12,-0.00,-0.02,
0.971,0.16,0.02,0.42,0.12,-0.00,-0.02,
0.972,0.16,0.02,0.42,0.12,-0.01,-0.02,
0.982,0.16,0.03,0.39,0.12,-0.01,-0.02,
0.982,0.16,0.03,0.39,0.13,-0.01,-0.02,
0.982,0.16,0.03,0.39,0.13,-0.01,-0.02,
0.982,0.16,0.03,0.39,0.13,-0.01,-0.02,
0.983,0.18,0.04,0.39,0.13,-0.01,-0.02,
0.983,0.18,0.04,0.39,0.14,-0.01,-0.02,
0.984,0.18,0.04,0.39,0.14,-0.01,-0.01,
0.985,0.18,0.08,0.38,0.14,-0.01,-0.01,
0.987,0.18,0.08,0.38,0.14,-0.01,-0.01,
0.989,0.18,0.08,0.38,0.14,-0.01,-0.01,
0.99,0.20,0.11,0.35,0.14,-0.01,-0.01,
0.992,0.20,0.11,0.35,0.15,-0.01,-0.01,
0.994,0.24,0.18,0.36,0.15,-0.01,-0.01,
0.995,0.24,0.18,0.36,0.15,-0.01,-0.00,
0.997,0.24,0.18,0.36,0.15,-0.00,-0.00,
0.999,0.24,0.18,0.36,0.16,-0.00,0.00,
0.999,0.26,0.24,0.34,0.16,-0.00,0.00,
1.002,0.26,0.24,0.34,0.16,-0.01,0.01,
1.004,0.26,0.24,0.34,0.16,-0.00,0.01,
1.004,0.31,0.29,0.33,0.16,-0.00,0.01,
1.007,0.31,0.29,0.33,0.16,0.00,0.02,
1.009,0.31,0.29,0.33,0.17,0.00,0.02,
1.009,0.36,0.36,0.31,0.17,0.00,0.02,
1.011,0.36,0.36,0.31,0.17,0.01,0.03,
1.014,0.36,0.36,0.31,0.17,0.01,0.03,
1.014,0.41,0.43,0.30,0.17,0.01,0.03,
1.017,0.41,0.43,0.30,0.18,0.01,0.03,
1.019,0.44,0.52,0.26,0.18,0.01,0.03,
1.019,0.44,0.52,0.26,0.18,0.01,0.04,
1.021,0.44,0.52,0.26,0.18,0.01,0.04,
1.024,0.47,0.59,0.27,0.18,0.01,0.04,
1.025,0.47,0.59,0.27,0.19,0.01,0.05,
1.026,0.47,0.59,0.27,0.19,0.01,0.05,
1.029,0.47,0.59,0.27,0.19,0.01,0.06,
1.029,0.49,0.66,0.27,0.19,0.01,0.06,
1.031,0.49,0.66,0.27,0.20,0.01,0.06,
1.034,0.49,0.66,0.27,0.20,0.01,0.06,
1.034,0.50,0.73,0.27,0.20,0.01,0.06,
1.036,0.50,0.73,0.27,0.20,0.01,0.06,
1.038,0.50,0.73,0.27,0.21,0.01,0.06,
1.039,0.49,0.83,0.26,0.21,0.01,0.06,
1.041,0.49,0.83,0.26,0.21,0.01,0.06,
1.043,0.49,0.83,0.26,0.22,0.01,0.06,
1.043,0.49,0.94,0.24,0.22,0.01,0.06,
1.045,0.49,0.94,0.24,0.22,0.00,0.06,
1.048,0.45,1.06,0.25,0.22,0.00,0.06,
1.049,0.45,1.06,0.25,0.22,0.00,0.06,
1.052,0.45,1.06,0.25,0.23,-0.00,0.06,
1.053,0.45,1.06,0.25,0.23,-0.01,0.06,
1.053,0.41,1.16,0.28,0.23,-0.01,0.06,
1.055,0.41,1.16,0.28,0.24,-0.01,0.06,
1.058,0.40,1.30,0.31,0.24,-0.01,0.06,
1.058,0.40,1.30,0.31,0.24,-0.01,0.06,
1.062,0.40,1.30,0.31,0.24,-0.01,0.05,
1.063,0.37,1.40,0.32,0.24,-0.01,0.05,
1.064,0.37,1.40,0.32,0.25,-0.02,0.05,
1.066,0.37,1.40,0.32,0.25,-0.02,0.05,
1.068,0.37,1.40,0.32,0.26,-0.02,0.05,
1.071,0.36,1.52,0.35,0.26,-0.02,0.05,
1.071,0.36,1.52,0.35,0.26,-0.02,0.05,
1.081,0.38,1.70,0.36,0.26,-0.02,0.05,
1.081,0.38,1.70,0.36,0.26,-0.03,0.05,
1.082,0.38,1.70,0.36,0.27,-0.03,0.04,
1.082,0.42,1.88,0.36,0.27,-0.03,0.04,
1.083,0.42,1.88,0.36,0.27,-0.03,0.04,
1.083,0.42,1.88,0.36,0.27,-0.03,0.04,
1.083,0.42,1.88,0.36,0.27,-0.03,0.04,
1.084,0.44,2.08,0.37,0.27,-0.03,0.04,
1.085,0.44,2.08,0.37,0.27,-0.03,0.03,
1.087,0.44,2.08,0.37,0.28,-0.04,0.03,
1.088,0.46,2.26,0.37,0.28,-0.04,0.03,
1.09,0.46,2.26,0.37,0.28,-0.03,0.03,
1.094,0.48,2.47,0.34,0.28,-0.03,0.03,
1.095,0.48,2.47,0.34,0.28,-0.03,0.03,
1.095,0.48,2.47,0.34,0.28,-0.03,0.02,
1.101,0.48,2.47,0.34,0.28,-0.03,0.02,
1.101,0.57,2.69,0.32,0.28,-0.03,0.02,
1.101,0.57,2.69,0.32,0.28,-0.03,0.02,
1.102,0.64,2.91,0.27,0.28,-0.03,0.02,
1.102,0.64,2.91,0.27,0.27,-0.02,0.02,
1.106,0.64,2.91,0.27,0.27,-0.02,0.02,
1.107,0.72,3.12,0.21,0.27,-0.02,0.02,
1.107,0.72,3.12,0.21,0.27,-0.02,0.02,
1.109,0.72,3.12,0.21,0.26,-0.01,0.02,
1.112,0.72,3.12,0.21,0.26,-0.01,0.03,
1.112,0.81,3.32,0.16,0.26,-0.01,0.03,
1.118,0.81,3.32,0.16,0.25,-0.00,0.03,
1.118,0.81,3.32,0.16,0.24,-0.00,0.03,
1.118,0.90,3.52,0.11,0.24,-0.00,0.03,
1.121,0.94,3.69,0.07,0.24,-0.00,0.03,
1.126,0.98,3.81,0.03,0.24,-0.00,0.03,
1.131,0.98,3.81,0.03,0.24,0.00,0.03,
1.131,0.98,3.81,0.03,0.23,0.01,0.03,
1.131,0.98,3.81,0.03,0.22,0.01,0.04,
1.131,0.98,3.81,0.03,0.22,0.02,0.04,
1.132,0.98,3.81,0.03,0.21,0.03,0.05,
1.132,1.02,3.89,0.01,0.21,0.03,0.05,
1.132,1.02,3.89,0.01,0.20,0.03,0.05,
1.134,1.02,3.89,0.01,0.19,0.04,0.06,
1.136,1.02,3.89,0.01,0.19,0.04,0.06,
1.147,1.07,3.91,-0.05,0.19,0.04,0.06,
1.147,1.07,3.91,-0.05,0.18,0.05,0.07,
1.147,1.07,3.91,-0.05,0.17,0.05,0.07,
1.148,1.09,3.93,-0.10,0.17,0.05,0.07,
1.148,1.09,3.93,-0.10,0.17,0.06,0.07,
1.148,1.09,3.93,-0.10,0.16,0.07,0.07,
1.148,1.06,3.90,-0.12,0.16,0.07,0.07,
1.148,1.06,3.90,-0.12,0.16,0.06,0.09,
1.151,0.98,3.83,-0.13,0.16,0.06,0.09,
1.151,0.98,3.83,-0.13,0.15,0.06,0.09,
1.153,0.98,3.83,-0.13,0.14,0.07,0.09,
1.155,0.98,3.83,-0.13,0.13,0.07,0.09,
1.155,0.90,3.78,-0.18,0.13,0.07,0.09,
1.158,0.90,3.78,-0.18,0.13,0.05,0.10,
1.16,0.90,3.78,-0.18,0.12,0.07,0.09,
1.16,0.80,3.70,-0.19,0.12,0.07,0.09,
1.164,0.80,3.70,-0.19,0.11,0.07,0.09,
1.165,0.67,3.58,-0.26,0.11,0.07,0.09,
1.165,0.67,3.58,-0.26,0.11,0.05,0.10,
1.167,0.67,3.58,-0.26,0.10,0.05,0.10,
1.17,0.67,3.58,-0.26,0.09,0.07,0.09,
1.17,0.54,3.45,-0.34,0.09,0.07,0.09,
1.173,0.54,3.45,-0.34,0.08,0.05,0.09,
1.175,0.54,3.45,-0.34,0.08,0.03,0.09,
1.175,0.39,3.28,-0.37,0.08,0.03,0.09,
1.177,0.39,3.28,-0.37,0.07,0.05,0.07,
1.181,0.27,3.09,-0.40,0.07,0.05,0.07,
1.181,0.27,3.09,-0.40,0.06,0.03,0.08,
1.182,0.27,3.09,-0.40,0.06,-0.01,0.09,
1.184,0.27,3.09,-0.40,0.05,0.00,0.07,
1.185,0.06,2.84,-0.43,0.05,0.00,0.07,
1.187,0.06,2.84,-0.43,0.04,-0.01,0.06,
1.19,0.06,2.84,-0.43,0.03,-0.01,0.05,
1.19,-0.11,2.54,-0.45,0.03,-0.01,0.05,
1.192,-0.11,2.54,-0.45,0.03,-0.02,0.04,
1.194,-0.11,2.54,-0.45,0.03,-0.05,0.04,
1.195,-0.29,2.18,-0.49,0.03,-0.05,0.04,
1.199,-0.29,2.18,-0.49,0.02,-0.05,0.03,
1.199,-0.44,1.83,-0.49,0.02,-0.05,0.03,
1.199,-0.44,1.83,-0.49,0.02,-0.06,0.02,
1.202,-0.44,1.83,-0.49,0.02,-0.07,0.01,
1.204,-0.44,1.83,-0.49,0.02,-0.09,-0.01,
1.205,-0.58,1.48,-0.55,0.02,-0.09,-0.01,
1.207,-0.58,1.48,-0.55,0.02,-0.09,-0.02,
1.209,-0.58,1.48,-0.55,0.02,-0.10,-0.03,
1.209,-0.76,1.11,-0.61,0.02,-0.10,-0.03,
1.211,-0.76,1.11,-0.61,0.02,-0.11,-0.04,
1.214,-0.94,0.75,-0.66,0.02,-0.11,-0.04,
1.214,-0.94,0.75,-0.66,0.03,-0.12,-0.05,
1.217,-0.94,0.75,-0.66,0.03,-0.13,-0.06,
1.219,-0.94,0.75,-0.66,0.03,-0.14,-0.07,
1.219,-1.09,0.43,-0.73,0.03,-0.14,-0.07,
1.221,-1.09,0.43,-0.73,0.03,-0.15,-0.08,
1.224,-1.09,0.43,-0.73,0.04,-0.16,-0.09,
1.224,-1.25,0.15,-0.76,0.04,-0.16,-0.09,
1.226,-1.25,0.15,-0.76,0.04,-0.17,-0.10,
1.228,-1.25,0.15,-0.76,0.04,-0.19,-0.10,
1.229,-1.42,-0.11,-0.82,0.04,-0.19,-0.10,
1.232,-1.42,-0.11,-0.82,0.05,-0.20,-0.11,
1.234,-1.42,-0.11,-0.82,0.05,-0.21,-0.12,
1.234,-1.58,-0.34,-0.83,0.05,-0.21,-0.12,
1.236,-1.58,-0.34,-0.83,0.05,-0.22,-0.13,
1.238,-1.74,-0.49,-0.95,0.05,-0.22,-0.13,
1.239,-1.74,-0.49,-0.95,0.05,-0.23,-0.13,
1.241,-1.74,-0.49,-0.95,0.05,-0.24,-0.14,
1.244,-1.84,-0.62,-1.04,0.05,-0.24,-0.14,
1.244,-1.84,-0.62,-1.04,0.06,-0.26,-0.14,
1.246,-1.84,-0.62,-1.04,0.06,-0.27,-0.15,
1.249,-1.93,-0.70,-1.11,0.06,-0.27,-0.15,
1.249,-1.93,-0.70,-1.11,0.06,-0.28,-0.15,
1.251,-1.93,-0.70,-1.11,0.06,-0.30,-0.15,
1.253,-1.93,-0.70,-1.11,0.06,-0.30,-0.16,
1.253,-1.95,-0.73,-1.16,0.06,-0.30,-0.16,
1.256,-1.95,-0.73,-1.16,0.06,-0.32,-0.16,
1.258,-1.95,-0.73,-1.16,0.06,-0.33,-0.16,
1.258,-1.93,-0.75,-1.27,0.06,-0.33,-0.16,
1.261,-1.93,-0.75,-1.27,0.06,-0.34,-0.15,
1.263,-1.92,-0.75,-1.32,0.06,-0.34,-0.15,
1.266,-1.92,-0.75,-1.32,0.07,-0.35,-0.15,
1.266,-1.92,-0.75,-1.32,0.07,-0.36,-0.14,
1.268,-1.83,-0.70,-1.41,0.07,-0.36,-0.14,
1.268,-1.83,-0.70,-1.41,0.07,-0.37,-0.14,
1.27,-1.83,-0.70,-1.41,0.07,-0.38,-0.13,
1.273,-1.72,-0.66,-1.50,0.07,-0.38,-0.13,
1.273,-1.72,-0.66,-1.50,0.07,-0.39,-0.12,
1.275,-1.72,-0.66,-1.50,0.07,-0.39,-0.12,
1.277,-1.56,-0.58,-1.64,0.07,-0.39,-0.12,
1.278,-1.56,-0.58,-1.64,0.06,-0.39,-0.11,
1.281,-1.56,-0.58,-1.64,0.06,-0.39,-0.10,
1.282,-1.56,-0.58,-1.64,0.05,-0.40,-0.10,
1.282,-1.38,-0.45,-1.84,0.05,-0.40,-0.10,
1.285,-1.38,-0.45,-1.84,0.05,-0.41,-0.09,
1.287,-1.29,-0.35,-1.87,0.05,-0.41,-0.09,
1.288,-1.29,-0.35,-1.87,0.05,-0.42,-0.08,
1.29,-1.29,-0.35,-1.87,0.05,-0.42,-0.07,
1.292,-1.29,-0.35,-1.87,0.04,-0.42,-0.06,
1.293,-1.30,-0.22,-2.00,0.04,-0.42,-0.06,
1.294,-1.30,-0.22,-2.00,0.04,-0.42,-0.06,
1.297,-1.30,-0.22,-2.00,0.03,-0.43,-0.06,
1.297,-1.21,-0.12,-2.20,0.03,-0.43,-0.06,
1.307,-1.21,-0.12,-2.20,0.03,-0.43,-0.05,
1.307,-1.21,-0.12,-2.20,0.02,-0.44,-0.05,
1.307,-1.17,-0.09,-2.28,0.02,-0.44,-0.05,
1.307,-1.17,-0.09,-2.28,0.02,-0.44,-0.05,
1.307,-1.17,-0.09,-2.28,0.01,-0.44,-0.05,
1.307,-1.19,-0.09,-2.37,0.01,-0.44,-0.05,
1.309,-1.19,-0.09,-2.37,0.00,-0.45,-0.05,
1.312,-1.20,-0.13,-2.41,0.00,-0.45,-0.05,
1.312,-1.20,-0.13,-2.41,-0.01,-0.45,-0.05,
1.315,-1.20,-0.13,-2.41,-0.02,-0.45,-0.06,
1.316,-1.20,-0.13,-2.41,-0.02,-0.46,-0.06,
1.316,-1.24,-0.22,-2.44,-0.02,-0.46,-0.06,
1.319,-1.24,-0.22,-2.44,-0.03,-0.46,-0.06,
1.321,-1.24,-0.22,-2.44,-0.04,-0.46,-0.06,
1.322,-1.31,-0.34,-2.43,-0.04,-0.46,-0.06,
1.325,-1.31,-0.34,-2.43,-0.05,-0.47,-0.06,
1.327,-1.39,-0.48,-2.38,-0.05,-0.47,-0.06,
1.327,-1.39,-0.48,-2.38,-0.06,-0.47,-0.06,
1.329,-1.39,-0.48,-2.38,-0.07,-0.47,-0.06,
1.331,-1.39,-0.48,-2.38,-0.08,-0.48,-0.06,
1.331,-1.43,-0.61,-2.24,-0.08,-0.48,-0.06,
1.335,-1.43,-0.61,-2.24,-0.09,-0.47,-0.06,
1.336,-1.46,-0.72,-2.10,-0.09,-0.47,-0.06,
1.336,-1.46,-0.72,-2.10,-0.10,-0.47,-0.06,
1.339,-1.46,-0.72,-2.10,-0.10,-0.47,-0.05,
1.341,-1.46,-0.72,-2.10,-0.11,-0.47,-0.05,
1.341,-1.48,-0.80,-1.93,-0.11,-0.47,-0.05,
1.343,-1.48,-0.80,-1.93,-0.12,-0.46,-0.04,
1.348,-1.48,-0.80,-1.93,-0.13,-0.46,-0.04,
1.349,-1.51,-0.93,-1.70,-0.13,-0.46,-0.04,
1.349,-1.51,-0.93,-1.70,-0.14,-0.46,-0.03,
1.351,-1.51,-0.93,-1.70,-0.14,-0.45,-0.02,
1.351,-1.52,-1.04,-1.49,-0.14,-0.45,-0.02,
1.353,-1.52,-1.04,-1.49,-0.14,-0.45,-0.01,
1.356,-1.52,-1.04,-1.49,-0.15,-0.44,-0.00,
1.356,-1.50,-1.18,-1.29,-0.15,-0.44,-0.00,
1.358,-1.50,-1.18,-1.29,-0.15,-0.44,0.00,
1.361,-1.50,-1.18,-1.29,-0.16,-0.43,0.01,
1.361,-1.42,-1.32,-1.09,-0.16,-0.43,0.01,
1.363,-1.42,-1.32,-1.09,-0.16,-0.42,0.02,
1.366,-1.42,-1.32,-1.09,-0.16,-0.42,0.03,
1.366,-1.29,-1.44,-0.92,-0.16,-0.42,0.03,
1.368,-1.29,-1.44,-0.92,-0.16,-0.41,0.04,
1.37,-1.29,-1.44,-0.92,-0.16,-0.41,0.05,
1.371,-1.12,-1.55,-0.78,-0.16,-0.41,0.05,
1.373,-1.12,-1.55,-0.78,-0.17,-0.40,0.06,
1.375,-0.92,-1.64,-0.60,-0.17,-0.40,0.06,
1.376,-0.92,-1.64,-0.60,-0.17,-0.40,0.06,
1.378,-0.92,-1.64,-0.60,-0.17,-0.39,0.07,
1.38,-0.74,-1.70,-0.45,-0.17,-0.39,0.07,
1.381,-0.74,-1.70,-0.45,-0.17,-0.38,0.08,
1.382,-0.74,-1.70,-0.45,-0.17,-0.38,0.09,
1.385,-0.74,-1.70,-0.45,-0.18,-0.37,0.09,
1.386,-0.57,-1.71,-0.30,-0.18,-0.37,0.09,
1.388,-0.57,-1.71,-0.30,-0.17,-0.36,0.10,
1.39,-0.41,-1.67,-0.16,-0.17,-0.36,0.10,
1.39,-0.41,-1.67,-0.16,-0.18,-0.35,0.10,
1.392,-0.41,-1.67,-0.16,-0.18,-0.34,0.11,
1.394,-0.41,-1.67,-0.16,-0.18,-0.33,0.11,
1.395,-0.26,-1.59,-0.05,-0.18,-0.33,0.11,
1.397,-0.26,-1.59,-0.05,-0.18,-0.31,0.11,
1.399,-0.26,-1.59,-0.05,-0.18,-0.31,0.12,
1.4,-0.15,-1.49,0.04,-0.18,-0.31,0.12,
1.402,-0.15,-1.49,0.04,-0.18,-0.29,0.12,
1.405,-0.15,-1.49,0.04,-0.18,-0.28,0.12,
1.405,-0.07,-1.39,0.07,-0.18,-0.28,0.12,
1.407,-0.07,-1.39,0.07,-0.18,-0.27,0.12,
1.409,-0.00,-1.29,0.09,-0.18,-0.27,0.12,
1.41,-0.00,-1.29,0.09,-0.18,-0.26,0.13,
1.412,-0.00,-1.29,0.09,-0.18,-0.25,0.13,
1.414,-0.00,-1.29,0.09,-0.18,-0.24,0.13,
1.415,0.06,-1.19,0.06,-0.18,-0.24,0.13,
1.417,0.06,-1.19,0.06,-0.18,-0.23,0.13,
1.419,0.11,-1.11,0.03,-0.18,-0.23,0.13,
1.42,0.11,-1.11,0.03,-0.18,-0.22,0.13,
1.422,0.11,-1.11,0.03,-0.18,-0.21,0.12,
1.424,0.13,-1.03,-0.03,-0.18,-0.21,0.12,
1.424,0.13,-1.03,-0.03,-0.19,-0.20,0.12,
1.427,0.13,-1.03,-0.03,-0.19,-0.19,0.12,
1.429,0.13,-1.03,-0.03,-0.19,-0.19,0.12,
1.43,0.12,-1.00,-0.13,-0.19,-0.19,0.12,
1.432,0.12,-1.00,-0.13,-0.19,-0.18,0.12,
1.434,0.12,-1.00,-0.13,-0.19,-0.18,0.11,
1.435,0.11,-0.97,-0.18,-0.19,-0.18,0.11,
1.436,0.11,-0.97,-0.18,-0.19,-0.18,0.11,
1.439,0.06,-0.99,-0.28,-0.19,-0.18,0.11,
1.439,0.06,-0.99,-0.28,-0.20,-0.17,0.11,
1.441,0.06,-0.99,-0.28,-0.20,-0.17,0.11,
1.444,0.06,-0.99,-0.28,-0.20,-0.17,0.11,
1.445,0.02,-1.04,-0.42,-0.20,-0.17,0.11,
1.447,0.02,-1.04,-0.42,-0.21,-0.17,0.11,
1.449,-0.03,-1.10,-0.43,-0.21,-0.17,0.11,
