
time,ax,ay,az,wx,wy,wz,
0.713,-0.22,-0.72,0.43,0.09,0.00,-0.02,
0.716,-0.22,-0.72,0.43,0.09,0.01,-0.02,
0.719,-0.11,-0.76,0.45,0.09,0.01,-0.02,
0.719,-0.11,-0.76,0.45,0.09,0.02,-0.03,
0.72,-0.11,-0.76,0.45,0.09,0.03,-0.03,
0.723,0.06,-0.77,0.44,0.09,0.03,-0.03,
0.723,0.06,-0.77,0.44,0.10,0.03,-0.03,
0.726,0.06,-0.77,0.44,0.11,0.01,-0.04,
0.728,0.06,-0.77,0.44,0.12,0.01,-0.04,
0.728,-0.14,-0.79,0.56,0.12,0.01,-0.04,
0.73,-0.14,-0.79,0.56,0.12,0.01,-0.04,
0.734,-0.14,-0.79,0.56,0.13,0.01,-0.04,
0.751,-0.28,-0.77,0.49,0.13,0.01,-0.04,
0.752,-0.28,-0.77,0.49,0.13,-0.00,-0.04,
0.752,-0.34,-0.68,0.47,0.13,-0.00,-0.04,
0.752,-0.34,-0.68,0.47,0.14,0.00,-0.05,
0.752,-0.34,-0.68,0.47,0.14,-0.00,-0.04,
0.752,-0.44,-0.58,0.45,0.14,-0.00,-0.04,
0.752,-0.44,-0.58,0.45,0.15,-0.01,-0.05,
0.753,-0.44,-0.58,0.45,0.15,-0.01,-0.05,
0.753,-0.44,-0.58,0.45,0.16,-0.01,-0.05,
0.753,-0.52,-0.47,0.47,0.16,-0.01,-0.05,
0.753,-0.52,-0.47,0.47,0.16,-0.01,-0.05,
0.753,-0.60,-0.33,0.52,0.16,-0.01,-0.05,
0.753,-0.60,-0.33,0.52,0.16,-0.02,-0.05,
0.755,-0.60,-0.33,0.52,0.16,-0.02,-0.05,
0.757,-0.67,-0.18,0.54,0.16,-0.02,-0.05,
0.758,-0.67,-0.18,0.54,0.16,-0.02,-0.05,
0.76,-0.67,-0.18,0.54,0.16,-0.03,-0.05,
0.762,-0.71,-0.03,0.59,0.16,-0.03,-0.05,
0.762,-0.71,-0.03,0.59,0.16,-0.03,-0.05,
0.764,-0.71,-0.03,0.59,0.15,-0.03,-0.05,
0.767,-0.69,0.15,0.58,0.15,-0.03,-0.05,
0.767,-0.69,0.15,0.58,0.15,-0.04,-0.05,
0.769,-0.69,0.15,0.58,0.14,-0.05,-0.05,
0.772,-0.68,0.30,0.58,0.14,-0.05,-0.05,
0.772,-0.68,0.30,0.58,0.14,-0.06,-0.04,
0.774,-0.68,0.30,0.58,0.14,-0.06,-0.04,
0.777,-0.65,0.39,0.56,0.14,-0.06,-0.04,
0.777,-0.65,0.39,0.56,0.13,-0.06,-0.04,
0.779,-0.65,0.39,0.56,0.13,-0.06,-0.04,
0.781,-0.61,0.46,0.57,0.13,-0.06,-0.04,
0.782,-0.61,0.46,0.57,0.12,-0.07,-0.03,
0.784,-0.61,0.46,0.57,0.12,-0.07,-0.03,
0.787,-0.55,0.48,0.60,0.12,-0.07,-0.03,
0.787,-0.55,0.48,0.60,0.11,-0.08,-0.03,
0.789,-0.55,0.48,0.60,0.11,-0.08,-0.02,
0.791,-0.55,0.48,0.60,0.11,-0.09,-0.02,
0.792,-0.53,0.46,0.64,0.11,-0.09,-0.02,
0.794,-0.53,0.46,0.64,0.10,-0.09,-0.02,
0.796,-0.49,0.45,0.63,0.10,-0.09,-0.02,
0.796,-0.49,0.45,0.63,0.10,-0.10,-0.02,
0.799,-0.49,0.45,0.63,0.10,-0.09,-0.02,
0.81,-0.49,0.45,0.63,0.10,-0.09,-0.02,
0.811,-0.47,0.40,0.72,0.10,-0.09,-0.02,
0.812,-0.47,0.40,0.72,0.10,-0.10,-0.01,
0.812,-0.47,0.35,0.69,0.10,-0.10,-0.01,
0.812,-0.47,0.35,0.69,0.10,-0.10,-0.01,
0.812,-0.47,0.35,0.69,0.10,-0.09,-0.01,
0.813,-0.47,0.35,0.69,0.09,-0.09,-0.00,
0.813,-0.43,0.31,0.73,0.09,-0.09,-0.00,
0.813,-0.43,0.31,0.73,0.09,-0.09,0.00,
0.819,-0.40,0.29,0.75,0.09,-0.09,0.00,
0.82,-0.40,0.29,0.75,0.09,-0.09,0.00,
0.82,-0.40,0.29,0.75,0.09,-0.09,0.01,
0.821,-0.35,0.31,0.76,0.09,-0.09,0.01,
0.821,-0.35,0.31,0.76,0.09,-0.09,0.01,
0.823,-0.35,0.31,0.76,0.09,-0.08,0.02,
0.825,-0.31,0.34,0.78,0.09,-0.08,0.02,
0.826,-0.31,0.34,0.78,0.08,-0.08,0.02,
0.828,-0.31,0.34,0.78,0.08,-0.08,0.02,
0.83,-0.26,0.37,0.82,0.08,-0.08,0.02,
0.83,-0.26,0.37,0.82,0.07,-0.08,0.02,
0.834,-0.26,0.37,0.82,0.07,-0.07,0.03,
0.835,-0.26,0.37,0.82,0.07,-0.07,0.03,
0.836,-0.21,0.43,0.85,0.07,-0.07,0.03,
0.838,-0.21,0.43,0.85,0.07,-0.07,0.04,
0.84,-0.18,0.45,0.88,0.07,-0.07,0.04,
0.84,-0.18,0.45,0.88,0.06,-0.06,0.04,
0.843,-0.18,0.45,0.88,0.06,-0.06,0.04,
0.845,-0.13,0.45,0.90,0.06,-0.06,0.04,
0.845,-0.13,0.45,0.90,0.05,-0.06,0.05,
0.847,-0.13,0.45,0.90,0.05,-0.06,0.05,
0.85,-0.13,0.45,0.90,0.05,-0.05,0.06,
0.85,-0.09,0.46,0.95,0.05,-0.05,0.06,
0.852,-0.09,0.46,0.95,0.04,-0.05,0.06,
0.855,-0.04,0.43,0.95,0.04,-0.05,0.06,
0.855,-0.04,0.43,0.95,0.04,-0.05,0.06,
0.857,-0.04,0.43,0.95,0.04,-0.05,0.07,
0.86,-0.04,0.43,0.95,0.04,-0.05,0.07,
0.86,0.01,0.42,0.98,0.04,-0.05,0.07,
0.862,0.01,0.42,0.98,0.03,-0.04,0.08,
0.864,0.08,0.35,1.00,0.03,-0.04,0.08,
0.865,0.08,0.35,1.00,0.03,-0.04,0.08,
0.867,0.08,0.35,1.00,0.03,-0.04,0.08,
0.869,0.08,0.35,1.00,0.03,-0.04,0.09,
0.87,0.13,0.30,1.00,0.03,-0.04,0.09,
0.872,0.13,0.30,1.00,0.03,-0.04,0.09,
0.874,0.18,0.24,1.04,0.03,-0.04,0.09,
0.875,0.18,0.24,1.04,0.03,-0.04,0.09,
0.877,0.18,0.24,1.04,0.03,-0.04,0.09,
0.879,0.18,0.24,1.04,0.03,-0.04,0.09,
0.879,0.24,0.14,1.05,0.03,-0.04,0.09,
0.882,0.24,0.14,1.05,0.03,-0.04,0.09,
0.884,0.24,0.14,1.05,0.03,-0.04,0.10,
0.884,0.27,0.09,1.09,0.03,-0.04,0.10,
0.887,0.27,0.09,1.09,0.04,-0.04,0.10,
0.889,0.27,-0.00,1.09,0.04,-0.04,0.10,
0.89,0.27,-0.00,1.09,0.04,-0.04,0.10,
0.892,0.27,-0.00,1.09,0.04,-0.04,0.10,
0.894,0.27,-0.00,1.09,0.05,-0.04,0.10,
0.894,0.27,-0.08,1.07,0.05,-0.04,0.10,
0.907,0.27,-0.08,1.07,0.05,-0.04,0.10,
0.907,0.25,-0.12,1.07,0.05,-0.04,0.10,
0.908,0.25,-0.12,1.07,0.05,-0.04,0.10,
0.908,0.25,-0.12,1.07,0.06,-0.04,0.10,
0.908,0.23,-0.18,1.05,0.06,-0.04,0.10,
0.908,0.23,-0.18,1.05,0.06,-0.03,0.10,
0.909,0.23,-0.18,1.05,0.06,-0.03,0.10,
0.909,0.23,-0.19,1.04,0.06,-0.03,0.10,
0.909,0.23,-0.19,1.04,0.06,-0.02,0.10,
0.911,0.23,-0.19,1.04,0.06,-0.02,0.10,
0.913,0.23,-0.19,1.04,0.07,-0.01,0.10,
0.914,0.22,-0.17,1.02,0.07,-0.01,0.10,
0.916,0.22,-0.17,1.02,0.06,-0.01,0.10,
0.918,0.22,-0.17,1.02,0.07,-0.01,0.10,
0.918,0.21,-0.16,0.98,0.07,-0.01,0.10,
0.92,0.21,-0.16,0.98,0.06,-0.00,0.10,
0.923,0.21,-0.16,0.98,0.06,0.01,0.10,
0.923,0.20,-0.15,0.97,0.06,0.01,0.10,
0.926,0.20,-0.15,0.97,0.07,0.01,0.10,
0.93,0.19,-0.12,0.94,0.07,0.01,0.10,
0.93,0.19,-0.12,0.94,0.07,0.01,0.10,
0.935,0.19,-0.12,0.94,0.07,0.02,0.09,
0.936,0.15,-0.06,0.90,0.07,0.02,0.09,
0.936,0.15,-0.06,0.90,0.07,0.03,0.09,
0.936,0.15,-0.06,0.90,0.07,0.03,0.09,
0.938,0.12,-0.05,0.91,0.07,0.03,0.09,
0.938,0.12,-0.05,0.91,0.07,0.04,0.09,
0.944,0.12,-0.05,0.91,0.07,0.05,0.09,
0.944,0.12,-0.05,0.91,0.07,0.05,0.08,
0.944,0.11,-0.03,0.90,0.07,0.05,0.08,
0.945,0.11,-0.03,0.90,0.08,0.05,0.09,
0.949,0.11,-0.03,0.90,0.08,0.05,0.08,
0.949,0.07,-0.03,0.91,0.08,0.05,0.08,
0.951,0.07,-0.03,0.91,0.08,0.06,0.08,
0.953,0.05,-0.01,0.91,0.08,0.06,0.08,
0.954,0.05,-0.01,0.91,0.09,0.06,0.08,
0.955,0.05,-0.01,0.91,0.09,0.07,0.08,
0.961,0.01,-0.01,0.92,0.09,0.07,0.08,
0.961,0.01,-0.01,0.92,0.10,0.07,0.08,
0.961,0.01,-0.01,0.92,0.10,0.07,0.08,
0.963,-0.01,0.02,0.92,0.10,0.07,0.08,
0.964,-0.01,0.02,0.92,0.10,0.07,0.08,
0.968,-0.01,0.02,0.92,0.10,0.08,0.08,
0.969,-0.01,0.02,0.92,0.11,0.08,0.07,
0.969,-0.05,0.07,0.92,0.11,0.08,0.07,
0.97,-0.05,0.07,0.92,0.11,0.08,0.07,
0.972,-0.08,0.10,0.93,0.11,0.08,0.07,
0.972,-0.08,0.10,0.93,0.11,0.09,0.07,
0.974,-0.08,0.10,0.93,0.12,0.09,0.07,
0.979,-0.08,0.10,0.93,0.12,0.09,0.06,
0.979,-0.11,0.15,0.95,0.12,0.09,0.06,
0.979,-0.11,0.15,0.95,0.12,0.09,0.06,
0.982,-0.11,0.15,0.95,0.12,0.09,0.06,
0.983,-0.17,0.23,0.96,0.12,0.09,0.06,
0.984,-0.17,0.23,0.96,0.13,0.09,0.06,
0.987,-0.17,0.23,0.96,0.13,0.09,0.05,
0.987,-0.20,0.26,0.96,0.13,0.09,0.05,
0.989,-0.20,0.26,0.96,0.13,0.10,0.05,
0.992,-0.23,0.33,0.96,0.13,0.10,0.05,
0.992,-0.23,0.33,0.96,0.13,0.10,0.05,
0.995,-0.23,0.33,0.96,0.14,0.10,0.04,
0.996,-0.23,0.33,0.96,0.14,0.10,0.04,
0.997,-0.27,0.41,0.96,0.14,0.10,0.04,
1.0,-0.27,0.41,0.96,0.14,0.10,0.04,
1.002,-0.27,0.41,0.96,0.14,0.10,0.03,
1.002,-0.28,0.47,0.95,0.14,0.10,0.03,
1.004,-0.28,0.47,0.95,0.15,0.10,0.03,
1.006,-0.28,0.47,0.95,0.15,0.11,0.03,
1.007,-0.32,0.54,0.95,0.15,0.11,0.03,
1.009,-0.32,0.54,0.95,0.15,0.10,0.02,
1.011,-0.35,0.61,0.95,0.15,0.10,0.02,
1.012,-0.35,0.61,0.95,0.16,0.11,0.02,
1.013,-0.35,0.61,0.95,0.16,0.11,0.02,
1.016,-0.37,0.70,0.97,0.16,0.11,0.02,
1.016,-0.37,0.70,0.97,0.16,0.10,0.01,
1.018,-0.37,0.70,0.97,0.16,0.11,0.01,
1.021,-0.37,0.70,0.97,0.17,0.10,-0.00,
1.021,-0.41,0.78,0.99,0.17,0.10,-0.00,
1.023,-0.41,0.78,0.99,0.17,0.10,-0.00,
1.026,-0.41,0.78,0.99,0.17,0.10,-0.01,
1.026,-0.46,0.92,0.98,0.17,0.10,-0.01,
1.028,-0.46,0.92,0.98,0.17,0.10,-0.01,
1.031,-0.49,1.07,1.02,0.17,0.10,-0.01,
1.031,-0.49,1.07,1.02,0.18,0.10,-0.02,
1.033,-0.49,1.07,1.02,0.18,0.10,-0.02,
1.035,-0.53,1.25,1.03,0.18,0.10,-0.02,
1.036,-0.53,1.25,1.03,0.18,0.10,-0.03,
1.038,-0.53,1.25,1.03,0.18,0.10,-0.03,
1.04,-0.53,1.25,1.03,0.18,0.09,-0.03,
1.04,-0.58,1.46,1.04,0.18,0.09,-0.03,
1.043,-0.58,1.46,1.04,0.18,0.09,-0.04,
1.045,-0.62,1.72,1.04,0.18,0.09,-0.04,
1.045,-0.62,1.72,1.04,0.18,0.09,-0.04,
1.052,-0.62,1.72,1.04,0.18,0.09,-0.04,
1.053,-0.61,2.00,1.04,0.18,0.09,-0.04,
1.053,-0.61,2.00,1.04,0.18,0.08,-0.05,
1.053,-0.61,2.00,1.04,0.18,0.08,-0.05,
1.055,-0.58,2.27,1.01,0.18,0.08,-0.05,
1.055,-0.58,2.27,1.01,0.17,0.07,-0.05,
1.058,-0.58,2.27,1.01,0.17,0.07,-0.05,
1.077,-0.56,2.56,1.01,0.17,0.07,-0.05,
1.077,-0.56,2.56,1.01,0.16,0.06,-0.05,
1.077,-0.56,2.56,1.01,0.16,0.06,-0.06,
1.078,-0.55,2.84,0.95,0.16,0.06,-0.06,
1.078,-0.55,2.84,0.95,0.15,0.06,-0.06,
1.078,-0.55,2.84,0.95,0.14,0.06,-0.05,
1.078,-0.55,2.84,0.95,0.13,0.06,-0.06,
1.079,-0.55,3.12,0.93,0.13,0.06,-0.06,
1.079,-0.55,3.12,0.93,0.13,0.05,-0.05,
1.079,-0.55,3.12,0.93,0.12,0.05,-0.05,
1.079,-0.51,3.38,0.91,0.12,0.05,-0.05,
1.08,-0.51,3.38,0.91,0.11,0.05,-0.05,
1.08,-0.51,3.38,0.91,0.10,0.05,-0.05,
1.08,-0.48,3.66,0.94,0.10,0.05,-0.05,
1.083,-0.48,3.66,0.94,0.09,0.04,-0.05,
1.084,-0.48,3.66,0.94,0.08,0.04,-0.04,
1.085,-0.40,3.89,0.94,0.08,0.04,-0.04,
1.087,-0.40,3.89,0.94,0.07,0.04,-0.04,
1.09,-0.40,3.89,0.94,0.06,0.03,-0.04,
1.09,-0.30,4.08,0.92,0.06,0.03,-0.04,
1.092,-0.30,4.08,0.92,0.05,0.03,-0.04,
1.095,-0.30,4.08,0.92,0.05,0.02,-0.04,
1.095,-0.23,4.25,0.86,0.05,0.02,-0.04,
1.097,-0.23,4.25,0.86,0.04,0.02,-0.04,
1.099,-0.23,4.25,0.86,0.03,0.01,-0.03,
1.099,-0.19,4.39,0.81,0.03,0.01,-0.03,
1.101,-0.19,4.39,0.81,0.02,0.00,-0.03,
1.104,-0.15,4.55,0.75,0.02,0.00,-0.03,
1.104,-0.15,4.55,0.75,0.01,-0.00,-0.04,
1.106,-0.15,4.55,0.75,0.00,-0.01,-0.04,
1.108,-0.15,4.55,0.75,-0.01,-0.02,-0.04,
1.109,-0.14,4.73,0.69,-0.01,-0.02,-0.04,
1.111,-0.14,4.73,0.69,-0.02,-0.02,-0.04,
1.113,-0.14,4.73,0.69,-0.03,-0.03,-0.04,
1.114,-0.17,4.88,0.67,-0.03,-0.03,-0.04,
1.116,-0.17,4.88,0.67,-0.04,-0.03,-0.04,
1.118,-0.17,4.88,0.67,-0.05,-0.04,-0.05,
1.119,-0.22,4.99,0.69,-0.05,-0.04,-0.05,
1.121,-0.22,4.99,0.69,-0.05,-0.04,-0.05,
1.123,-0.27,5.06,0.74,-0.05,-0.04,-0.05,
1.124,-0.27,5.06,0.74,-0.06,-0.04,-0.05,
1.126,-0.27,5.06,0.74,-0.06,-0.03,-0.05,
1.128,-0.28,5.06,0.71,-0.06,-0.03,-0.05,
1.129,-0.28,5.06,0.71,-0.06,-0.03,-0.05,
1.131,-0.28,5.06,0.71,-0.07,-0.02,-0.06,
1.133,-0.21,5.01,0.62,-0.07,-0.02,-0.06,
1.133,-0.21,5.01,0.62,-0.07,-0.02,-0.06,
1.135,-0.21,5.01,0.62,-0.07,-0.01,-0.06,
1.138,-0.18,4.90,0.44,-0.07,-0.01,-0.06,
1.138,-0.18,4.90,0.44,-0.08,-0.00,-0.07,
1.141,-0.18,4.90,0.44,-0.08,0.00,-0.07,
1.143,-0.11,4.69,0.23,-0.08,0.00,-0.07,
1.144,-0.11,4.69,0.23,-0.08,0.01,-0.08,
1.145,-0.11,4.69,0.23,-0.09,0.02,-0.08,
1.148,-0.00,4.46,0.01,-0.09,0.02,-0.08,
1.148,-0.00,4.46,0.01,-0.09,0.02,-0.08,
1.151,-0.00,4.46,0.01,-0.10,0.03,-0.09,
1.153,0.09,4.18,-0.24,-0.10,0.03,-0.09,
1.153,0.09,4.18,-0.24,-0.11,0.03,-0.09,
1.155,0.09,4.18,-0.24,-0.12,0.04,-0.08,
1.157,0.09,4.18,-0.24,-0.13,0.05,-0.08,
1.157,0.20,3.85,-0.41,-0.13,0.05,-0.08,
1.16,0.20,3.85,-0.41,-0.14,0.06,-0.08,
1.162,0.20,3.85,-0.41,-0.14,0.07,-0.07,
1.162,0.31,3.46,-0.61,-0.14,0.07,-0.07,
1.167,0.31,3.46,-0.61,-0.15,0.08,-0.06,
1.168,0.47,3.04,-0.79,-0.15,0.08,-0.06,
1.168,0.47,3.04,-0.79,-0.15,0.09,-0.05,
1.17,0.47,3.04,-0.79,-0.16,0.09,-0.05,
1.172,0.47,3.04,-0.79,-0.16,0.10,-0.04,
1.173,0.66,2.54,-0.99,-0.16,0.10,-0.04,
1.175,0.66,2.54,-0.99,-0.16,0.11,-0.03,
1.177,0.66,2.54,-0.99,-0.16,0.12,-0.02,
1.178,0.88,2.02,-1.15,-0.16,0.12,-0.02,
1.179,0.88,2.02,-1.15,-0.16,0.13,-0.01,
1.188,1.02,1.44,-1.28,-0.16,0.13,-0.01,
1.188,1.02,1.44,-1.28,-0.15,0.14,-0.00,
1.189,1.02,1.44,-1.28,-0.15,0.16,0.00,
1.189,1.02,1.44,-1.28,-0.14,0.16,0.01,
1.19,1.16,0.86,-1.44,-0.14,0.16,0.01,
1.19,1.16,0.86,-1.44,-0.13,0.18,0.01,
1.192,1.28,0.28,-1.56,-0.13,0.18,0.01,
1.193,1.28,0.28,-1.56,-0.12,0.20,0.02,
1.195,1.28,0.28,-1.56,-0.10,0.21,0.02,
1.197,1.28,0.28,-1.56,-0.09,0.22,0.02,
1.197,1.40,-0.29,-1.74,-0.09,0.22,0.02,
1.2,1.40,-0.29,-1.74,-0.07,0.24,0.02,
1.202,1.45,-0.85,-1.85,-0.07,0.24,0.02,
1.202,1.45,-0.85,-1.85,-0.05,0.26,0.02,
1.205,1.45,-0.85,-1.85,-0.03,0.27,0.02,
1.207,1.51,-1.36,-2.05,-0.03,0.27,0.02,
1.207,1.51,-1.36,-2.05,-0.01,0.29,0.01,
1.209,1.51,-1.36,-2.05,0.01,0.31,0.01,
1.211,1.59,-1.77,-2.22,0.01,0.31,0.01,
1.211,1.59,-1.77,-2.22,0.02,0.33,0.00,
1.215,1.59,-1.77,-2.22,0.04,0.34,-0.00,
1.216,1.60,-2.11,-2.38,0.04,0.34,-0.00,
1.217,1.60,-2.11,-2.38,0.06,0.36,-0.01,
1.218,1.60,-2.11,-2.38,0.08,0.38,-0.01,
1.221,1.60,-2.11,-2.38,0.10,0.40,-0.02,
1.239,1.61,-2.34,-2.58,0.10,0.40,-0.02,
1.239,1.61,-2.34,-2.58,0.11,0.41,-0.03,
1.239,1.61,-2.34,-2.58,0.13,0.43,-0.03,
1.239,1.60,-2.42,-2.73,0.13,0.43,-0.03,
1.24,1.60,-2.42,-2.73,0.15,0.44,-0.04,
1.24,1.54,-2.41,-2.87,0.15,0.44,-0.04,
1.24,1.54,-2.41,-2.87,0.16,0.45,-0.04,
1.24,1.54,-2.41,-2.87,0.17,0.47,-0.04,
1.241,1.49,-2.28,-2.96,0.17,0.47,-0.04,
1.241,1.49,-2.28,-2.96,0.18,0.49,-0.05,
1.241,1.49,-2.28,-2.96,0.19,0.49,-0.06,
1.241,1.49,-2.28,-2.96,0.19,0.50,-0.06,
1.241,1.42,-2.08,-3.06,0.19,0.50,-0.06,
1.243,1.42,-2.08,-3.06,0.20,0.51,-0.07,
1.246,1.36,-1.83,-3.19,0.20,0.51,-0.07,
1.246,1.36,-1.83,-3.19,0.20,0.52,-0.07,
1.249,1.36,-1.83,-3.19,0.20,0.53,-0.08,
1.25,1.36,-1.83,-3.19,0.20,0.53,-0.08,
1.251,1.22,-1.56,-3.30,0.20,0.53,-0.08,
1.253,1.22,-1.56,-3.30,0.19,0.53,-0.09,
1.255,1.22,-1.56,-3.30,0.18,0.53,-0.10,
1.255,1.05,-1.28,-3.35,0.18,0.53,-0.10,
1.259,1.05,-1.28,-3.35,0.17,0.53,-0.10,
1.26,0.91,-1.07,-3.37,0.17,0.53,-0.10,
1.261,0.91,-1.07,-3.37,0.16,0.53,-0.10,
1.263,0.91,-1.07,-3.37,0.15,0.52,-0.10,
1.266,0.68,-0.89,-3.33,0.15,0.52,-0.10,
1.267,0.68,-0.89,-3.33,0.14,0.51,-0.10,
1.267,0.68,-0.89,-3.33,0.13,0.50,-0.10,
1.27,0.49,-0.77,-3.24,0.13,0.50,-0.10,
1.27,0.49,-0.77,-3.24,0.11,0.48,-0.11,
1.272,0.49,-0.77,-3.24,0.10,0.46,-0.11,
1.275,0.27,-0.76,-3.05,0.10,0.46,-0.11,
1.275,0.27,-0.76,-3.05,0.08,0.44,-0.11,
1.277,0.27,-0.76,-3.05,0.07,0.42,-0.11,
1.28,0.04,-0.83,-2.85,0.07,0.42,-0.11,
1.28,0.04,-0.83,-2.85,0.05,0.40,-0.11,
1.292,0.04,-0.83,-2.85,0.03,0.38,-0.11,
1.292,0.04,-0.83,-2.85,0.02,0.35,-0.12,
1.292,-0.18,-0.96,-2.57,0.02,0.35,-0.12,
1.293,-0.18,-0.96,-2.57,0.00,0.33,-0.12,
1.293,-0.18,-0.96,-2.57,-0.01,0.31,-0.12,
1.293,-0.39,-1.10,-2.26,-0.01,0.31,-0.12,
1.293,-0.39,-1.10,-2.26,-0.02,0.29,-0.13,
1.294,-0.55,-1.23,-1.98,-0.02,0.29,-0.13,
1.294,-0.55,-1.23,-1.98,-0.04,0.26,-0.14,
1.297,-0.55,-1.23,-1.98,-0.05,0.24,-0.14,
1.302,-0.71,-1.36,-1.65,-0.05,0.24,-0.14,
1.302,-0.71,-1.36,-1.65,-0.06,0.22,-0.14,
1.302,-0.71,-1.36,-1.65,-0.07,0.21,-0.15,
1.304,-0.84,-1.43,-1.33,-0.07,0.21,-0.15,
1.304,-0.84,-1.43,-1.33,-0.08,0.20,-0.16,
1.307,-0.84,-1.43,-1.33,-0.08,0.18,-0.16,
1.309,-0.84,-1.43,-1.33,-0.09,0.17,-0.17,
1.309,-0.89,-1.50,-1.09,-0.09,0.17,-0.17,
1.311,-0.89,-1.50,-1.09,-0.10,0.16,-0.17,
1.314,-0.89,-1.50,-1.09,-0.10,0.16,-0.18,
1.314,-0.88,-1.54,-0.88,-0.10,0.16,-0.18,
1.316,-0.88,-1.54,-0.88,-0.11,0.15,-0.18,
1.319,-0.88,-1.54,-0.88,-0.12,0.15,-0.18,
1.319,-0.83,-1.55,-0.72,-0.12,0.15,-0.18,
1.321,-0.83,-1.55,-0.72,-0.13,0.15,-0.19,
1.324,-0.75,-1.50,-0.64,-0.13,0.15,-0.19,
1.324,-0.75,-1.50,-0.64,-0.13,0.14,-0.19,
1.326,-0.75,-1.50,-0.64,-0.14,0.13,-0.19,
1.328,-0.75,-1.50,-0.64,-0.14,0.13,-0.19,
1.329,-0.63,-1.45,-0.58,-0.14,0.13,-0.19,
1.333,-0.63,-1.45,-0.58,-0.14,0.13,-0.20,
1.334,-0.63,-1.45,-0.58,-0.15,0.12,-0.20,
1.334,-0.55,-1.39,-0.57,-0.15,0.12,-0.20,
1.335,-0.55,-1.39,-0.57,-0.16,0.11,-0.19,
1.338,-0.42,-1.28,-0.55,-0.16,0.11,-0.19,
1.339,-0.42,-1.28,-0.55,-0.16,0.11,-0.18,
1.341,-0.42,-1.28,-0.55,-0.17,0.11,-0.18,
1.343,-0.28,-1.24,-0.53,-0.17,0.11,-0.18,
1.343,-0.28,-1.24,-0.53,-0.18,0.10,-0.17,
1.345,-0.28,-1.24,-0.53,-0.18,0.09,-0.16,
1.348,-0.15,-1.17,-0.57,-0.18,0.09,-0.16,
1.348,-0.15,-1.17,-0.57,-0.19,0.09,-0.15,
1.35,-0.15,-1.17,-0.57,-0.20,0.08,-0.14,
1.352,-0.15,-1.17,-0.57,-0.20,0.08,-0.13,
1.353,-0.01,-1.12,-0.59,-0.20,0.08,-0.13,
1.356,-0.01,-1.12,-0.59,-0.21,0.07,-0.13,
1.358,-0.01,-1.12,-0.59,-0.22,0.07,-0.12,
1.358,0.13,-1.10,-0.65,-0.22,0.07,-0.12,
1.36,0.13,-1.10,-0.65,-0.22,0.06,-0.11,
1.364,0.13,-1.10,-0.65,-0.23,0.06,-0.10,
1.364,0.28,-1.07,-0.67,-0.23,0.06,-0.10,
1.365,0.28,-1.07,-0.67,-0.23,0.06,-0.09,
1.367,0.37,-1.09,-0.67,-0.23,0.06,-0.09,
1.368,0.37,-1.09,-0.67,-0.24,0.06,-0.08,
1.37,0.37,-1.09,-0.67,-0.24,0.06,-0.07,
1.372,0.48,-1.13,-0.69,-0.24,0.06,-0.07,
1.373,0.48,-1.13,-0.69,-0.24,0.07,-0.07,
1.375,0.48,-1.13,-0.69,-0.25,0.07,-0.06,
1.377,0.48,-1.13,-0.69,-0.24,0.08,-0.05,
1.377,0.59,-1.16,-0.64,-0.24,0.08,-0.05,
1.38,0.59,-1.16,-0.64,-0.25,0.09,-0.05,
1.383,0.59,-1.16,-0.64,-0.24,0.09,-0.04,
1.383,0.63,-1.27,-0.65,-0.24,0.09,-0.04,
1.395,0.63,-1.27,-0.65,-0.24,0.10,-0.04,
1.396,0.69,-1.40,-0.63,-0.24,0.10,-0.04,
1.396,0.69,-1.40,-0.63,-0.24,0.10,-0.03,
1.397,0.69,-1.40,-0.63,-0.23,0.11,-0.03,
1.397,0.69,-1.40,-0.63,-0.23,0.12,-0.02,
1.405,0.73,-1.50,-0.58,-0.23,0.12,-0.02,
1.405,0.73,-1.50,-0.58,-0.22,0.13,-0.02,
1.405,0.75,-1.59,-0.60,-0.22,0.13,-0.02,
1.405,0.75,-1.59,-0.60,-0.22,0.14,-0.02,
1.405,0.75,-1.59,-0.60,-0.21,0.14,-0.02,
1.405,0.75,-1.59,-0.60,-0.20,0.15,-0.02,
1.406,0.78,-1.64,-0.63,-0.20,0.15,-0.02,
1.406,0.78,-1.64,-0.63,-0.20,0.15,-0.01,
1.407,0.75,-1.71,-0.64,-0.20,0.15,-0.01,
1.407,0.75,-1.71,-0.64,-0.19,0.15,-0.02,
1.411,0.75,-1.71,-0.64,-0.18,0.15,-0.01,
1.411,0.75,-1.71,-0.64,-0.17,0.16,-0.02,
1.412,0.75,-1.73,-0.65,-0.17,0.16,-0.02,
1.414,0.75,-1.73,-0.65,-0.17,0.15,-0.02,
1.417,0.74,-1.73,-0.65,-0.17,0.15,-0.02,
1.417,0.74,-1.73,-0.65,-0.16,0.15,-0.02,
1.419,0.74,-1.73,-0.65,-0.15,0.15,-0.02,
1.421,0.74,-1.73,-0.65,-0.15,0.15,-0.02,
1.421,0.73,-1.67,-0.63,-0.15,0.15,-0.02,
1.423,0.73,-1.67,-0.63,-0.14,0.15,-0.02,
1.427,0.72,-1.60,-0.63,-0.14,0.15,-0.02,
1.427,0.72,-1.60,-0.63,-0.14,0.14,-0.02,
1.428,0.72,-1.60,-0.63,-0.13,0.14,-0.02,
