
time,ax,ay,az,wx,wy,wz,
0.718,0.46,-0.07,0.68,0.14,-0.03,-0.06,
0.718,0.46,-0.07,0.68,0.14,-0.03,-0.06,
0.72,0.46,-0.07,0.68,0.14,-0.03,-0.06,
0.723,0.50,-0.02,0.64,0.14,-0.03,-0.06,
0.723,0.50,-0.02,0.64,0.15,-0.03,-0.06,
0.726,0.50,-0.02,0.64,0.15,-0.02,-0.06,
0.727,0.53,0.08,0.60,0.15,-0.02,-0.06,
0.728,0.53,0.08,0.60,0.15,-0.02,-0.06,
0.729,0.53,0.08,0.60,0.15,-0.01,-0.06,
0.732,0.53,0.08,0.60,0.15,-0.01,-0.06,
0.732,0.50,0.16,0.57,0.15,-0.01,-0.06,
0.734,0.50,0.16,0.57,0.15,-0.01,-0.05,
0.737,0.50,0.16,0.57,0.15,-0.00,-0.06,
0.737,0.53,0.27,0.57,0.15,-0.00,-0.06,
0.739,0.53,0.27,0.57,0.15,-0.00,-0.05,
0.744,0.53,0.32,0.55,0.15,-0.00,-0.05,
0.744,0.53,0.32,0.55,0.15,-0.00,-0.05,
0.744,0.53,0.32,0.55,0.15,0.01,-0.05,
0.747,0.50,0.40,0.54,0.15,0.01,-0.05,
0.747,0.50,0.40,0.54,0.15,0.01,-0.05,
0.749,0.50,0.40,0.54,0.15,0.01,-0.04,
0.752,0.50,0.40,0.54,0.15,0.01,-0.04,
0.752,0.51,0.43,0.56,0.15,0.01,-0.04,
0.755,0.51,0.43,0.56,0.15,0.02,-0.04,
0.757,0.51,0.43,0.56,0.16,0.01,-0.03,
0.757,0.48,0.48,0.56,0.16,0.01,-0.03,
0.759,0.48,0.48,0.56,0.15,0.02,-0.03,
0.762,0.48,0.48,0.56,0.16,0.03,-0.03,
0.762,0.48,0.54,0.55,0.16,0.03,-0.03,
0.764,0.48,0.54,0.55,0.16,0.03,-0.03,
0.767,0.49,0.62,0.56,0.16,0.03,-0.03,
0.767,0.49,0.62,0.56,0.16,0.03,-0.02,
0.769,0.49,0.62,0.56,0.16,0.03,-0.02,
0.771,0.49,0.62,0.56,0.16,0.04,-0.01,
0.772,0.49,0.73,0.57,0.16,0.04,-0.01,
0.774,0.49,0.73,0.57,0.17,0.04,-0.01,
0.777,0.46,0.84,0.59,0.17,0.04,-0.01,
0.777,0.46,0.84,0.59,0.17,0.04,-0.01,
0.779,0.46,0.84,0.59,0.17,0.04,-0.00,
0.781,0.46,0.84,0.59,0.17,0.05,-0.00,
0.781,0.44,0.95,0.59,0.17,0.05,-0.00,
0.783,0.44,0.95,0.59,0.17,0.04,-0.00,
0.786,0.44,0.95,0.59,0.18,0.04,0.00,
0.787,0.41,1.12,0.60,0.18,0.04,0.00,
0.788,0.41,1.12,0.60,0.18,0.04,0.01,
0.795,0.38,1.27,0.62,0.18,0.04,0.01,
0.795,0.38,1.27,0.62,0.18,0.04,0.00,
0.796,0.38,1.27,0.62,0.18,0.03,0.01,
0.796,0.38,1.27,0.62,0.18,0.03,0.01,
0.796,0.35,1.44,0.61,0.18,0.03,0.01,
0.799,0.35,1.44,0.61,0.19,0.03,0.01,
0.803,0.35,1.44,0.61,0.18,0.03,0.01,
0.804,0.35,1.44,0.61,0.18,0.02,0.01,
0.804,0.32,1.66,0.64,0.18,0.02,0.01,
0.806,0.30,1.90,0.67,0.18,0.02,0.01,
0.806,0.30,1.90,0.67,0.18,0.02,0.01,
0.811,0.26,2.13,0.72,0.18,0.02,0.01,
0.811,0.26,2.13,0.72,0.18,0.02,0.01,
0.811,0.26,2.13,0.72,0.18,0.01,0.01,
0.813,0.26,2.13,0.72,0.18,0.01,0.01,
0.816,0.26,2.13,0.72,0.18,0.02,0.01,
0.816,0.20,2.37,0.74,0.18,0.02,0.01,
0.818,0.20,2.37,0.74,0.18,0.01,0.01,
0.82,0.20,2.37,0.74,0.18,0.01,0.01,
0.82,0.15,2.59,0.84,0.18,0.01,0.01,
0.822,0.15,2.59,0.84,0.18,0.01,0.01,
0.839,0.11,2.85,0.87,0.18,0.01,0.01,
0.839,0.11,2.85,0.87,0.18,0.01,0.01,
0.84,0.11,2.85,0.87,0.18,0.01,0.01,
0.84,0.11,2.85,0.87,0.18,0.01,0.01,
0.84,0.10,3.14,0.84,0.18,0.01,0.01,
0.84,0.10,3.14,0.84,0.18,0.02,0.01,
0.84,0.10,3.14,0.84,0.18,0.02,0.01,
0.84,0.10,3.45,0.81,0.18,0.02,0.01,
0.841,0.10,3.45,0.81,0.18,0.01,0.01,
0.841,0.10,3.45,0.81,0.18,0.01,0.01,
0.841,0.14,3.76,0.78,0.18,0.01,0.01,
0.842,0.14,3.76,0.78,0.18,0.01,0.02,
0.845,0.14,3.76,0.78,0.19,0.01,0.02,
0.845,0.18,4.06,0.76,0.19,0.01,0.02,
0.847,0.18,4.06,0.76,0.18,0.01,0.02,
0.85,0.22,4.35,0.70,0.18,0.01,0.02,
0.85,0.22,4.35,0.70,0.18,0.00,0.02,
0.852,0.22,4.35,0.70,0.18,0.00,0.03,
0.854,0.22,4.35,0.70,0.18,-0.00,0.03,
0.855,0.27,4.59,0.63,0.18,-0.00,0.03,
0.856,0.27,4.59,0.63,0.17,-0.00,0.04,
0.86,0.36,4.77,0.58,0.17,-0.00,0.04,
0.86,0.36,4.77,0.58,0.17,-0.01,0.05,
0.861,0.36,4.77,0.58,0.17,-0.02,0.06,
0.864,0.45,4.91,0.54,0.17,-0.02,0.06,
0.865,0.45,4.91,0.54,0.17,-0.01,0.06,
0.866,0.45,4.91,0.54,0.16,-0.01,0.07,
0.869,0.52,4.96,0.48,0.16,-0.01,0.07,
0.869,0.52,4.96,0.48,0.16,-0.01,0.08,
0.871,0.52,4.96,0.48,0.15,-0.01,0.09,
0.878,0.64,4.99,0.49,0.15,-0.01,0.09,
0.879,0.64,4.99,0.49,0.15,-0.00,0.10,
0.879,0.64,4.99,0.49,0.14,0.00,0.11,
0.88,0.74,4.96,0.42,0.14,0.00,0.11,
0.88,0.74,4.96,0.42,0.13,0.01,0.11,
0.883,0.74,4.96,0.42,0.13,0.02,0.11,
0.885,0.83,4.96,0.39,0.13,0.02,0.11,
0.885,0.83,4.96,0.39,0.13,0.03,0.12,
0.886,0.83,4.96,0.39,0.13,0.03,0.13,
0.89,0.91,4.89,0.33,0.13,0.03,0.13,
0.89,0.91,4.89,0.33,0.12,0.04,0.13,
0.892,0.91,4.89,0.33,0.11,0.05,0.13,
0.894,0.91,4.89,0.33,0.10,0.05,0.14,
0.894,0.93,4.82,0.21,0.10,0.05,0.14,
0.896,0.93,4.82,0.21,0.09,0.05,0.14,
0.9,0.88,4.72,0.11,0.09,0.05,0.14,
0.9,0.88,4.72,0.11,0.09,0.05,0.14,
0.901,0.88,4.72,0.11,0.08,0.05,0.14,
0.904,0.88,4.72,0.11,0.07,0.05,0.15,
0.905,0.76,4.57,-0.00,0.07,0.05,0.15,
0.907,0.76,4.57,-0.00,0.06,0.05,0.15,
0.909,0.63,4.34,-0.08,0.06,0.05,0.15,
0.909,0.63,4.34,-0.08,0.05,0.05,0.14,
0.91,0.63,4.34,-0.08,0.04,0.04,0.14,
0.913,0.63,4.34,-0.08,0.04,0.04,0.14,
0.914,0.49,4.04,-0.15,0.04,0.04,0.14,
0.916,0.49,4.04,-0.15,0.03,0.03,0.14,
0.919,0.49,4.04,-0.15,0.02,0.03,0.13,
0.919,0.29,3.66,-0.22,0.02,0.03,0.13,
0.921,0.29,3.66,-0.22,0.02,0.02,0.13,
0.924,0.08,3.18,-0.27,0.02,0.02,0.13,
0.924,0.08,3.18,-0.27,0.01,0.01,0.12,
0.925,0.08,3.18,-0.27,0.00,0.01,0.12,
0.928,0.08,3.18,-0.27,0.00,-0.00,0.11,
0.928,-0.14,2.63,-0.32,0.00,-0.00,0.11,
0.93,-0.14,2.63,-0.32,-0.00,-0.01,0.11,
0.933,-0.14,2.63,-0.32,-0.00,-0.02,0.10,
0.933,-0.36,2.06,-0.34,-0.00,-0.02,0.10,
0.935,-0.36,2.06,-0.34,-0.00,-0.03,0.09,
0.938,-0.36,2.06,-0.34,-0.00,-0.04,0.08,
0.938,-0.56,1.48,-0.36,-0.00,-0.04,0.08,
0.94,-0.56,1.48,-0.36,-0.00,-0.05,0.08,
0.943,-0.56,1.48,-0.36,-0.00,-0.06,0.07,
0.943,-0.73,0.89,-0.37,-0.00,-0.06,0.07,
0.945,-0.73,0.89,-0.37,0.00,-0.08,0.06,
0.947,-0.73,0.89,-0.37,0.01,-0.09,0.05,
0.948,-0.93,0.30,-0.39,0.01,-0.09,0.05,
0.949,-0.93,0.30,-0.39,0.02,-0.11,0.05,
0.952,-1.07,-0.23,-0.37,0.02,-0.11,0.05,
0.952,-1.07,-0.23,-0.37,0.02,-0.12,0.03,
0.954,-1.07,-0.23,-0.37,0.03,-0.13,0.03,
0.957,-1.21,-0.74,-0.45,0.03,-0.13,0.03,
0.958,-1.21,-0.74,-0.45,0.04,-0.15,0.02,
0.96,-1.21,-0.74,-0.45,0.05,-0.17,0.01,
0.962,-1.31,-1.20,-0.48,0.05,-0.17,0.01,
0.963,-1.31,-1.20,-0.48,0.06,-0.18,0.01,
0.964,-1.31,-1.20,-0.48,0.07,-0.19,0.00,
0.967,-1.39,-1.62,-0.56,0.07,-0.19,0.00,
0.967,-1.39,-1.62,-0.56,0.09,-0.21,0.00,
0.969,-1.39,-1.62,-0.56,0.10,-0.22,-0.00,
0.972,-1.48,-1.92,-0.67,0.10,-0.22,-0.00,
0.972,-1.48,-1.92,-0.67,0.11,-0.24,-0.00,
0.974,-1.48,-1.92,-0.67,0.12,-0.26,-0.00,
0.976,-1.48,-1.92,-0.67,0.13,-0.27,-0.00,
0.976,-1.52,-2.14,-0.76,0.13,-0.27,-0.00,
0.979,-1.52,-2.14,-0.76,0.15,-0.29,0.00,
0.981,-1.52,-2.14,-0.76,0.16,-0.30,0.00,
0.981,-1.48,-2.28,-0.91,0.16,-0.30,0.00,
0.984,-1.48,-2.28,-0.91,0.17,-0.31,0.00,
0.986,-1.48,-2.28,-0.91,0.18,-0.33,0.01,
1.002,-1.42,-2.33,-1.10,0.18,-0.33,0.01,
1.002,-1.42,-2.33,-1.10,0.19,-0.34,0.01,
1.002,-1.42,-2.33,-1.10,0.20,-0.35,0.01,
1.002,-1.43,-2.30,-1.27,0.20,-0.35,0.01,
1.003,-1.43,-2.30,-1.27,0.20,-0.37,0.01,
1.003,-1.43,-2.30,-1.27,0.21,-0.38,0.02,
1.003,-1.38,-2.19,-1.47,0.21,-0.38,0.02,
1.003,-1.38,-2.19,-1.47,0.21,-0.38,0.02,
1.004,-1.38,-2.19,-1.47,0.22,-0.39,0.01,
1.004,-1.30,-2.02,-1.70,0.22,-0.39,0.01,
1.004,-1.30,-2.02,-1.70,0.22,-0.40,0.01,
1.01,-1.30,-2.02,-1.70,0.22,-0.41,0.01,
1.011,-1.22,-1.87,-1.93,0.22,-0.41,0.01,
1.011,-1.22,-1.87,-1.93,0.22,-0.41,0.01,
1.012,-1.22,-1.69,-2.18,0.22,-0.41,0.01,
1.012,-1.22,-1.69,-2.18,0.22,-0.42,0.01,
1.015,-1.22,-1.69,-2.18,0.21,-0.43,0.01,
1.017,-1.22,-1.69,-2.18,0.21,-0.44,0.00,
1.017,-1.20,-1.51,-2.40,0.21,-0.44,0.00,
1.018,-1.20,-1.51,-2.40,0.20,-0.44,0.00,
1.021,-1.23,-1.38,-2.58,0.20,-0.44,0.00,
1.021,-1.23,-1.38,-2.58,0.19,-0.45,-0.00,
1.023,-1.23,-1.38,-2.58,0.18,-0.45,-0.01,
1.029,-1.23,-1.24,-2.70,0.18,-0.45,-0.01,
1.03,-1.23,-1.24,-2.70,0.18,-0.46,-0.01,
1.031,-1.23,-1.24,-2.70,0.17,-0.46,-0.01,
1.031,-1.30,-1.14,-2.78,0.17,-0.46,-0.01,
1.031,-1.30,-1.14,-2.78,0.16,-0.46,-0.02,
1.033,-1.30,-1.14,-2.78,0.16,-0.46,-0.02,
1.035,-1.35,-1.08,-2.84,0.16,-0.46,-0.02,
1.035,-1.35,-1.08,-2.84,0.14,-0.46,-0.02,
1.038,-1.35,-1.08,-2.84,0.14,-0.46,-0.02,
1.04,-1.41,-1.01,-2.81,0.14,-0.46,-0.02,
1.041,-1.41,-1.01,-2.81,0.13,-0.45,-0.02,
1.042,-1.41,-1.01,-2.81,0.13,-0.44,-0.02,
1.045,-1.44,-0.98,-2.78,0.13,-0.44,-0.02,
1.045,-1.44,-0.98,-2.78,0.12,-0.44,-0.02,
1.047,-1.44,-0.98,-2.78,0.11,-0.43,-0.01,
1.05,-1.44,-0.98,-2.78,0.11,-0.43,-0.01,
1.05,-1.44,-0.95,-2.72,0.11,-0.43,-0.01,
1.052,-1.44,-0.95,-2.72,0.10,-0.41,-0.00,
1.055,-1.44,-0.95,-2.72,0.09,-0.40,-0.00,
1.055,-1.36,-0.94,-2.66,0.09,-0.40,-0.00,
1.059,-1.36,-0.94,-2.66,0.08,-0.39,0.00,
1.059,-1.36,-0.94,-2.66,0.08,-0.38,0.01,
1.06,-1.28,-0.96,-2.50,0.08,-0.38,0.01,
1.062,-1.28,-0.96,-2.50,0.07,-0.37,0.02,
1.065,-1.14,-0.98,-2.28,0.07,-0.37,0.02,
1.065,-1.14,-0.98,-2.28,0.06,-0.36,0.03,
1.067,-1.14,-0.98,-2.28,0.05,-0.35,0.04,
1.069,-0.99,-1.06,-2.07,0.05,-0.35,0.04,
1.069,-0.99,-1.06,-2.07,0.03,-0.34,0.05,
1.072,-0.99,-1.06,-2.07,0.02,-0.33,0.06,
1.075,-0.99,-1.06,-2.07,0.01,-0.33,0.08,
1.075,-0.77,-1.10,-1.77,0.01,-0.33,0.08,
1.077,-0.77,-1.10,-1.77,-0.00,-0.32,0.09,
1.079,-0.50,-1.09,-1.40,-0.00,-0.32,0.09,
1.079,-0.50,-1.09,-1.40,-0.01,-0.32,0.10,
1.082,-0.50,-1.09,-1.40,-0.03,-0.30,0.11,
1.084,-0.50,-1.09,-1.40,-0.04,-0.30,0.12,
1.084,-0.22,-1.06,-1.06,-0.04,-0.30,0.12,
1.086,-0.22,-1.06,-1.06,-0.05,-0.29,0.13,
1.089,0.01,-1.01,-0.70,-0.05,-0.29,0.13,
1.089,0.01,-1.01,-0.70,-0.06,-0.28,0.14,
1.092,0.01,-1.01,-0.70,-0.07,-0.27,0.15,
1.093,0.01,-1.01,-0.70,-0.08,-0.26,0.15,
1.094,0.26,-0.93,-0.36,-0.08,-0.26,0.15,
1.096,0.26,-0.93,-0.36,-0.09,-0.25,0.16,
1.099,0.26,-0.93,-0.36,-0.10,-0.22,0.16,
1.099,0.40,-0.83,-0.06,-0.10,-0.22,0.16,
1.101,0.40,-0.83,-0.06,-0.10,-0.22,0.17,
1.103,0.40,-0.83,-0.06,-0.11,-0.20,0.17,
1.104,0.52,-0.75,0.20,-0.11,-0.20,0.17,
1.105,0.52,-0.75,0.20,-0.12,-0.18,0.18,
1.116,0.52,-0.75,0.20,-0.13,-0.17,0.18,
1.116,0.57,-0.67,0.35,-0.13,-0.17,0.18,
1.116,0.57,-0.67,0.35,-0.13,-0.16,0.18,
1.117,0.57,-0.67,0.35,-0.14,-0.14,0.18,
1.117,0.58,-0.60,0.49,-0.14,-0.14,0.18,
1.117,0.58,-0.60,0.49,-0.15,-0.13,0.18,
1.118,0.58,-0.60,0.49,-0.16,-0.11,0.18,
1.118,0.60,-0.53,0.56,-0.16,-0.11,0.18,
1.12,0.60,-0.53,0.56,-0.16,-0.10,0.18,
1.125,0.58,-0.50,0.55,-0.16,-0.10,0.18,
1.126,0.58,-0.50,0.55,-0.18,-0.09,0.18,
1.126,0.58,-0.50,0.55,-0.19,-0.08,0.18,
1.128,0.58,-0.50,0.55,-0.20,-0.07,0.17,
1.128,0.57,-0.48,0.49,-0.20,-0.07,0.17,
1.13,0.57,-0.48,0.49,-0.21,-0.06,0.17,
1.132,0.57,-0.48,0.49,-0.22,-0.06,0.17,
1.133,0.52,-0.48,0.45,-0.22,-0.06,0.17,
1.135,0.52,-0.48,0.45,-0.23,-0.05,0.16,
1.137,0.52,-0.48,0.45,-0.24,-0.04,0.16,
1.138,0.49,-0.55,0.34,-0.24,-0.04,0.16,
1.143,0.49,-0.55,0.34,-0.25,-0.04,0.16,
1.144,0.49,-0.55,0.34,-0.25,-0.04,0.16,
1.144,0.45,-0.61,0.24,-0.25,-0.04,0.16,
1.145,0.45,-0.61,0.24,-0.26,-0.04,0.15,
1.148,0.43,-0.73,0.05,-0.26,-0.04,0.15,
1.148,0.43,-0.73,0.05,-0.27,-0.04,0.15,
1.161,0.43,-0.73,0.05,-0.27,-0.04,0.14,
1.161,0.43,-0.73,0.05,-0.28,-0.04,0.14,
1.162,0.32,-0.86,-0.00,-0.28,-0.04,0.14,
1.162,0.32,-0.86,-0.00,-0.28,-0.04,0.14,
1.162,0.18,-0.99,-0.10,-0.28,-0.04,0.14,
1.162,0.18,-0.99,-0.10,-0.29,-0.05,0.14,
1.162,0.18,-0.99,-0.10,-0.29,-0.05,0.14,
1.162,0.18,-0.99,-0.10,-0.29,-0.07,0.15,
1.162,-0.02,-1.12,-0.25,-0.29,-0.07,0.15,
1.164,-0.02,-1.12,-0.25,-0.29,-0.07,0.15,
1.166,-0.22,-1.23,-0.33,-0.29,-0.07,0.15,
1.167,-0.22,-1.23,-0.33,-0.29,-0.08,0.15,
1.169,-0.22,-1.23,-0.33,-0.29,-0.09,0.15,
1.173,-0.22,-1.23,-0.33,-0.29,-0.10,0.16,
1.173,-0.38,-1.34,-0.43,-0.29,-0.10,0.16,
1.174,-0.38,-1.34,-0.43,-0.29,-0.12,0.16,
1.178,-0.38,-1.34,-0.43,-0.28,-0.13,0.16,
1.178,-0.55,-1.42,-0.49,-0.28,-0.13,0.16,
1.18,-0.55,-1.42,-0.49,-0.27,-0.14,0.16,
1.183,-0.71,-1.50,-0.51,-0.27,-0.14,0.16,
1.183,-0.71,-1.50,-0.51,-0.27,-0.15,0.16,
1.184,-0.71,-1.50,-0.51,-0.26,-0.17,0.16,
1.187,-0.86,-1.58,-0.52,-0.26,-0.17,0.16,
1.188,-0.86,-1.58,-0.52,-0.25,-0.18,0.16,
1.19,-0.86,-1.58,-0.52,-0.25,-0.20,0.16,
1.191,-0.86,-1.58,-0.52,-0.24,-0.21,0.15,
1.191,-0.98,-1.63,-0.47,-0.24,-0.21,0.15,
1.193,-0.98,-1.63,-0.47,-0.23,-0.22,0.14,
1.196,-1.08,-1.63,-0.44,-0.23,-0.22,0.14,
1.196,-1.08,-1.63,-0.44,-0.22,-0.23,0.14,
1.199,-1.08,-1.63,-0.44,-0.21,-0.24,0.13,
1.201,-1.08,-1.63,-0.44,-0.20,-0.26,0.12,
1.201,-1.17,-1.63,-0.44,-0.20,-0.26,0.12,
1.204,-1.17,-1.63,-0.44,-0.20,-0.27,0.11,
1.206,-1.17,-1.63,-0.44,-0.19,-0.28,0.11,
1.207,-1.25,-1.68,-0.39,-0.19,-0.28,0.11,
1.209,-1.25,-1.68,-0.39,-0.18,-0.28,0.10,
1.211,-1.25,-1.68,-0.39,-0.18,-0.29,0.09,
1.211,-1.19,-1.52,-0.30,-0.18,-0.29,0.09,
1.213,-1.19,-1.52,-0.30,-0.17,-0.30,0.08,
1.216,-1.19,-1.52,-0.30,-0.17,-0.30,0.07,
1.216,-1.09,-1.38,-0.29,-0.17,-0.30,0.07,
1.218,-1.09,-1.38,-0.29,-0.16,-0.31,0.05,
1.22,-1.09,-1.38,-0.29,-0.16,-0.31,0.04,
1.221,-1.06,-1.28,-0.26,-0.16,-0.31,0.04,
1.226,-1.06,-1.28,-0.26,-0.16,-0.32,0.03,
1.227,-1.06,-1.28,-0.26,-0.15,-0.32,0.02,
1.227,-1.00,-1.21,-0.18,-0.15,-0.32,0.02,
1.228,-1.00,-1.21,-0.18,-0.15,-0.32,0.02,
1.231,-0.89,-1.11,-0.15,-0.15,-0.32,0.02,
1.231,-0.89,-1.11,-0.15,-0.15,-0.32,0.01,
1.233,-0.89,-1.11,-0.15,-0.14,-0.31,0.01,
1.235,-0.89,-1.11,-0.15,-0.14,-0.31,0.00,
1.235,-0.76,-1.08,-0.14,-0.14,-0.31,0.00,
1.237,-0.76,-1.08,-0.14,-0.14,-0.31,0.00,
1.24,-0.63,-1.07,-0.13,-0.14,-0.31,0.00,
1.24,-0.63,-1.07,-0.13,-0.14,-0.30,-0.00,
1.242,-0.63,-1.07,-0.13,-0.14,-0.30,0.00,
1.245,-0.63,-1.07,-0.13,-0.14,-0.29,0.00,
1.245,-0.53,-1.06,-0.10,-0.14,-0.29,0.00,
1.247,-0.53,-1.06,-0.10,-0.13,-0.29,-0.00,
1.25,-0.53,-1.06,-0.10,-0.13,-0.28,-0.00,
1.25,-0.39,-1.13,-0.08,-0.13,-0.28,-0.00,
1.252,-0.39,-1.13,-0.08,-0.13,-0.27,-0.00,
1.255,-0.28,-1.20,-0.08,-0.13,-0.27,-0.00,
1.255,-0.28,-1.20,-0.08,-0.13,-0.26,-0.00,
1.258,-0.28,-1.20,-0.08,-0.12,-0.26,-0.00,
1.26,-0.16,-1.30,-0.11,-0.12,-0.26,-0.00,
1.26,-0.16,-1.30,-0.11,-0.12,-0.25,0.00,
1.262,-0.16,-1.30,-0.11,-0.12,-0.24,-0.00,
1.264,-0.09,-1.41,-0.12,-0.12,-0.24,-0.00,
1.265,-0.09,-1.41,-0.12,-0.11,-0.24,0.00,
1.267,-0.09,-1.41,-0.12,-0.10,-0.22,0.00,
1.269,-0.03,-1.48,-0.17,-0.10,-0.22,0.00,
1.27,-0.03,-1.48,-0.17,-0.10,-0.22,0.00,
1.271,-0.03,-1.48,-0.17,-0.10,-0.21,0.01,
1.275,0.02,-1.57,-0.10,-0.10,-0.21,0.01,
1.276,0.02,-1.57,-0.10,-0.10,-0.20,0.01,
1.277,0.02,-1.57,-0.10,-0.09,-0.19,0.02,
1.279,0.09,-1.62,-0.16,-0.09,-0.19,0.02,
1.28,0.09,-1.62,-0.16,-0.09,-0.18,0.02,
1.282,0.09,-1.62,-0.16,-0.09,-0.17,0.03,
1.284,0.13,-1.66,-0.20,-0.09,-0.17,0.03,
1.285,0.13,-1.66,-0.20,-0.08,-0.17,0.04,
1.286,0.13,-1.66,-0.20,-0.08,-0.16,0.04,
1.29,0.15,-1.66,-0.21,-0.08,-0.16,0.04,
1.291,0.15,-1.66,-0.21,-0.08,-0.15,0.04,
1.292,0.15,-1.66,-0.21,-0.08,-0.14,0.05,
1.294,0.15,-1.66,-0.21,-0.08,-0.14,0.06,
1.295,0.18,-1.70,-0.26,-0.08,-0.14,0.06,
1.296,0.18,-1.70,-0.26,-0.07,-0.13,0.06,
1.299,0.18,-1.70,-0.26,-0.07,-0.12,0.07,
1.299,0.22,-1.72,-0.24,-0.07,-0.12,0.07,
1.301,0.22,-1.72,-0.24,-0.07,-0.11,0.07,
1.304,0.22,-1.72,-0.24,-0.07,-0.11,0.08,
1.304,0.22,-1.72,-0.35,-0.07,-0.11,0.08,
1.307,0.22,-1.72,-0.35,-0.07,-0.09,0.09,
1.309,0.30,-1.67,-0.31,-0.07,-0.09,0.09,
1.31,0.30,-1.67,-0.31,-0.07,-0.09,0.09,
1.311,0.30,-1.67,-0.31,-0.07,-0.09,0.09,
1.342,0.30,-1.67,-0.31,-0.07,-0.08,0.09,
1.342,0.38,-1.66,-0.34,-0.07,-0.08,0.09,
1.343,0.38,-1.66,-0.34,-0.08,-0.06,0.10,
1.343,0.38,-1.66,-0.34,-0.08,-0.05,0.10,
1.343,0.32,-1.68,-0.42,-0.08,-0.05,0.10,
1.344,0.32,-1.68,-0.42,-0.08,-0.05,0.11,
1.344,0.34,-1.66,-0.33,-0.08,-0.05,0.11,
1.344,0.34,-1.66,-0.33,-0.07,-0.04,0.11,
1.345,0.34,-1.66,-0.33,-0.07,-0.04,0.11,
1.345,0.36,-1.64,-0.27,-0.07,-0.04,0.11,
1.346,0.36,-1.64,-0.27,-0.07,-0.03,0.12,
1.346,0.36,-1.64,-0.27,-0.07,-0.02,0.12,
1.346,0.36,-1.64,-0.27,-0.06,-0.02,0.12,
1.347,0.33,-1.60,-0.26,-0.06,-0.02,0.12,
1.347,0.33,-1.60,-0.26,-0.06,-0.01,0.12,
1.347,0.45,-1.60,-0.25,-0.06,-0.01,0.12,
1.348,0.45,-1.60,-0.25,-0.06,-0.00,0.12,
1.348,0.45,-1.60,-0.25,-0.05,0.00,0.12,
1.349,0.47,-1.59,-0.22,-0.05,0.00,0.12,
1.349,0.47,-1.59,-0.22,-0.05,0.01,0.12,
1.349,0.47,-1.59,-0.22,-0.05,0.03,0.11,
1.35,0.47,-1.59,-0.22,-0.05,0.03,0.11,
1.35,0.48,-1.63,-0.23,-0.05,0.03,0.11,
1.35,0.48,-1.63,-0.23,-0.05,0.04,0.11,
1.353,0.48,-1.65,-0.14,-0.05,0.04,0.11,
1.353,0.48,-1.65,-0.14,-0.05,0.05,0.10,
1.356,0.48,-1.65,-0.14,-0.05,0.05,0.10,
1.357,0.41,-1.67,-0.10,-0.05,0.05,0.10,
1.358,0.41,-1.67,-0.10,-0.05,0.06,0.09,
1.36,0.41,-1.67,-0.10,-0.04,0.07,0.08,
1.362,0.41,-1.67,-0.10,-0.04,0.08,0.08,
1.362,0.30,-1.67,-0.01,-0.04,0.08,0.08,
1.365,0.30,-1.67,-0.01,-0.04,0.09,0.08,
1.367,0.20,-1.61,-0.03,-0.04,0.09,0.08,
1.367,0.20,-1.61,-0.03,-0.04,0.10,0.07,
1.369,0.20,-1.61,-0.03,-0.04,0.10,0.07,
1.386,0.10,-1.51,0.03,-0.04,0.10,0.07,
1.387,0.10,-1.51,0.03,-0.04,0.11,0.07,
1.387,0.10,-1.51,0.03,-0.04,0.12,0.06,
1.387,-0.05,-1.41,0.03,-0.04,0.12,0.06,
1.388,-0.05,-1.41,0.03,-0.04,0.13,0.06,
1.388,-0.05,-1.41,0.03,-0.05,0.13,0.05,
1.388,-0.05,-1.41,0.03,-0.05,0.14,0.05,
1.389,-0.16,-1.28,0.08,-0.05,0.14,0.05,
1.389,-0.16,-1.28,0.08,-0.05,0.15,0.04,
1.389,-0.33,-1.16,0.16,-0.05,0.15,0.04,
1.39,-0.33,-1.16,0.16,-0.06,0.15,0.04,
1.39,-0.33,-1.16,0.16,-0.06,0.15,0.03,
1.395,-0.43,-1.02,0.18,-0.06,0.15,0.03,
1.396,-0.43,-1.02,0.18,-0.06,0.15,0.03,
1.396,-0.43,-1.02,0.18,-0.06,0.15,0.02,
1.397,-0.43,-1.02,0.18,-0.06,0.16,0.02,
1.397,-0.55,-0.91,0.20,-0.06,0.16,0.02,
1.398,-0.55,-0.91,0.20,-0.07,0.15,0.01,
1.401,-0.63,-0.80,0.23,-0.07,0.15,0.01,
1.402,-0.63,-0.80,0.23,-0.07,0.15,0.00,
1.404,-0.63,-0.80,0.23,-0.07,0.15,0.00,
1.406,-0.63,-0.80,0.23,-0.07,0.16,-0.00,
1.407,-0.71,-0.74,0.28,-0.07,0.16,-0.00,
1.408,-0.71,-0.74,0.28,-0.07,0.16,-0.00,
1.411,-0.76,-0.71,0.33,-0.07,0.16,-0.00,
1.411,-0.76,-0.71,0.33,-0.07,0.16,-0.00,
1.413,-0.76,-0.71,0.33,-0.07,0.16,-0.00,
1.416,-0.76,-0.71,0.33,-0.07,0.16,-0.00,
1.416,-0.76,-0.66,0.33,-0.07,0.16,-0.00,
1.418,-0.76,-0.66,0.33,-0.07,0.16,-0.00,
1.421,-0.73,-0.64,0.34,-0.07,0.16,-0.00,
1.421,-0.73,-0.64,0.34,-0.07,0.16,-0.00,
1.423,-0.73,-0.64,0.34,-0.07,0.18,0.00,
