
time,ax,ay,az,wx,wy,wz,
0.706,0.80,0.99,1.77,0.20,-0.17,-0.17,
0.708,0.80,0.99,1.77,0.19,-0.18,-0.17,
0.711,0.83,1.08,1.71,0.19,-0.18,-0.17,
0.711,0.83,1.08,1.71,0.18,-0.18,-0.16,
0.713,0.83,1.08,1.71,0.17,-0.19,-0.17,
0.715,0.83,1.08,1.71,0.16,-0.19,-0.17,
0.716,0.85,1.15,1.72,0.16,-0.19,-0.17,
0.718,0.85,1.15,1.72,0.15,-0.19,-0.16,
0.72,0.85,1.15,1.72,0.13,-0.19,-0.16,
0.721,0.89,1.17,1.75,0.13,-0.19,-0.16,
0.723,0.89,1.17,1.75,0.13,-0.20,-0.16,
0.732,0.89,1.20,1.82,0.13,-0.20,-0.16,
0.733,0.89,1.20,1.82,0.11,-0.19,-0.15,
0.734,0.89,1.20,1.82,0.10,-0.19,-0.15,
0.734,0.87,1.22,1.86,0.10,-0.19,-0.15,
0.735,0.87,1.22,1.86,0.10,-0.20,-0.15,
0.735,0.87,1.22,1.86,0.09,-0.19,-0.14,
0.736,0.84,1.26,1.91,0.09,-0.19,-0.14,
0.736,0.84,1.26,1.91,0.08,-0.19,-0.14,
0.738,0.84,1.26,1.91,0.07,-0.19,-0.14,
0.747,0.84,1.26,1.91,0.06,-0.19,-0.14,
0.748,0.82,1.30,1.91,0.06,-0.19,-0.14,
0.749,0.82,1.30,1.91,0.05,-0.19,-0.14,
0.749,0.82,1.30,1.91,0.05,-0.19,-0.13,
0.75,0.80,1.40,1.93,0.05,-0.19,-0.13,
0.75,0.80,1.40,1.93,0.04,-0.19,-0.13,
0.75,0.77,1.49,1.90,0.04,-0.19,-0.13,
0.751,0.77,1.49,1.90,0.03,-0.19,-0.13,
0.753,0.77,1.49,1.90,0.02,-0.19,-0.13,
0.754,0.77,1.49,1.90,0.01,-0.19,-0.13,
0.755,0.71,1.61,1.89,0.01,-0.19,-0.13,
0.758,0.71,1.61,1.89,0.00,-0.20,-0.12,
0.76,0.71,1.61,1.89,-0.01,-0.20,-0.12,
0.76,0.64,1.72,1.87,-0.01,-0.20,-0.12,
0.763,0.64,1.72,1.87,-0.02,-0.20,-0.12,
0.765,0.57,1.84,1.84,-0.02,-0.20,-0.12,
0.766,0.57,1.84,1.84,-0.03,-0.20,-0.12,
0.767,0.57,1.84,1.84,-0.05,-0.20,-0.12,
0.77,0.57,1.84,1.84,-0.06,-0.20,-0.11,
0.77,0.60,1.94,1.78,-0.06,-0.20,-0.11,
0.772,0.60,1.94,1.78,-0.08,-0.20,-0.11,
0.774,0.59,2.02,1.78,-0.08,-0.20,-0.11,
0.774,0.59,2.02,1.78,-0.09,-0.19,-0.11,
0.777,0.59,2.02,1.78,-0.11,-0.18,-0.10,
0.779,0.59,2.02,1.78,-0.12,-0.16,-0.10,
0.779,0.61,2.09,1.85,-0.12,-0.16,-0.10,
0.781,0.61,2.09,1.85,-0.13,-0.17,-0.09,
0.784,0.61,2.09,1.85,-0.14,-0.18,-0.08,
0.784,0.48,2.16,1.81,-0.14,-0.18,-0.08,
0.786,0.48,2.16,1.81,-0.15,-0.17,-0.07,
0.789,0.50,2.20,1.69,-0.15,-0.17,-0.07,
0.789,0.50,2.20,1.69,-0.17,-0.17,-0.06,
0.791,0.50,2.20,1.69,-0.18,-0.16,-0.05,
0.794,0.50,2.20,1.69,-0.19,-0.16,-0.05,
0.794,0.62,2.22,1.65,-0.19,-0.16,-0.05,
0.795,0.62,2.22,1.65,-0.20,-0.15,-0.04,
0.799,0.71,2.16,1.51,-0.20,-0.15,-0.04,
0.799,0.71,2.16,1.51,-0.21,-0.15,-0.03,
0.8,0.71,2.16,1.51,-0.21,-0.15,-0.02,
0.803,0.71,2.16,1.51,-0.22,-0.14,-0.02,
0.804,0.80,2.06,1.44,-0.22,-0.14,-0.02,
0.805,0.80,2.06,1.44,-0.23,-0.14,-0.01,
0.808,0.80,2.06,1.44,-0.24,-0.13,-0.01,
0.808,0.88,1.95,1.35,-0.24,-0.13,-0.01,
0.81,0.88,1.95,1.35,-0.24,-0.13,-0.00,
0.813,0.88,1.95,1.35,-0.25,-0.12,0.00,
0.813,0.88,1.81,1.30,-0.25,-0.12,0.00,
0.815,0.88,1.81,1.30,-0.25,-0.12,0.01,
0.818,0.88,1.81,1.30,-0.26,-0.11,0.01,
0.818,0.90,1.68,1.28,-0.26,-0.11,0.01,
0.82,0.90,1.68,1.28,-0.26,-0.11,0.02,
0.822,0.90,1.68,1.28,-0.26,-0.10,0.02,
0.838,0.90,1.63,1.22,-0.26,-0.10,0.02,
0.838,0.90,1.63,1.22,-0.26,-0.09,0.03,
0.838,0.90,1.63,1.22,-0.26,-0.10,0.03,
0.839,0.88,1.59,1.12,-0.26,-0.10,0.03,
0.839,0.88,1.59,1.12,-0.25,-0.09,0.03,
0.839,0.81,1.55,1.04,-0.25,-0.09,0.03,
0.84,0.81,1.55,1.04,-0.26,-0.08,0.03,
0.84,0.81,1.55,1.04,-0.26,-0.08,0.04,
0.84,0.81,1.55,1.04,-0.25,-0.07,0.04,
0.84,0.74,1.57,0.96,-0.25,-0.07,0.04,
0.841,0.74,1.57,0.96,-0.25,-0.06,0.04,
0.847,0.74,1.57,0.96,-0.25,-0.05,0.04,
0.848,0.64,1.57,0.81,-0.25,-0.05,0.04,
0.848,0.64,1.57,0.81,-0.24,-0.06,0.05,
0.849,0.64,1.57,0.81,-0.24,-0.05,0.04,
0.849,0.47,1.54,0.68,-0.24,-0.05,0.04,
0.849,0.47,1.54,0.68,-0.24,-0.05,0.04,
0.852,0.47,1.54,0.68,-0.24,-0.04,0.05,
0.853,0.31,1.53,0.61,-0.24,-0.04,0.05,
0.854,0.31,1.53,0.61,-0.24,-0.05,0.05,
0.862,0.31,1.53,0.61,-0.24,-0.05,0.05,
0.863,0.15,1.49,0.49,-0.24,-0.05,0.05,
0.863,0.15,1.49,0.49,-0.23,-0.05,0.05,
0.863,0.15,1.49,0.49,-0.23,-0.05,0.05,
0.864,-0.01,1.37,0.39,-0.23,-0.05,0.05,
0.864,-0.01,1.37,0.39,-0.22,-0.06,0.05,
0.867,-0.01,1.37,0.39,-0.21,-0.06,0.05,
0.868,-0.12,1.26,0.30,-0.21,-0.06,0.05,
0.869,-0.12,1.26,0.30,-0.21,-0.07,0.05,
0.871,-0.24,1.12,0.16,-0.21,-0.07,0.05,
0.872,-0.24,1.12,0.16,-0.20,-0.07,0.06,
0.873,-0.24,1.12,0.16,-0.20,-0.07,0.06,
0.88,-0.24,1.12,0.16,-0.19,-0.08,0.06,
0.88,-0.30,0.99,0.04,-0.19,-0.08,0.06,
0.88,-0.30,0.99,0.04,-0.18,-0.08,0.06,
0.881,-0.38,0.86,-0.14,-0.18,-0.08,0.06,
0.881,-0.38,0.86,-0.14,-0.17,-0.09,0.06,
0.884,-0.38,0.86,-0.14,-0.16,-0.09,0.06,
0.886,-0.38,0.86,-0.14,-0.15,-0.10,0.06,
0.886,-0.42,0.72,-0.36,-0.15,-0.10,0.06,
0.889,-0.42,0.72,-0.36,-0.14,-0.11,0.06,
0.891,-0.42,0.72,-0.36,-0.13,-0.11,0.06,
0.891,-0.46,0.61,-0.51,-0.13,-0.11,0.06,
0.894,-0.46,0.61,-0.51,-0.13,-0.11,0.06,
0.896,-0.46,0.61,-0.51,-0.11,-0.12,0.06,
0.897,-0.49,0.55,-0.71,-0.11,-0.12,0.06,
0.899,-0.49,0.55,-0.71,-0.10,-0.13,0.06,
0.901,-0.55,0.47,-0.93,-0.10,-0.13,0.06,
0.902,-0.55,0.47,-0.93,-0.09,-0.14,0.06,
0.903,-0.55,0.47,-0.93,-0.09,-0.15,0.06,
0.906,-0.61,0.41,-1.09,-0.09,-0.15,0.06,
0.906,-0.61,0.41,-1.09,-0.08,-0.15,0.06,
0.908,-0.61,0.41,-1.09,-0.07,-0.16,0.06,
0.91,-0.65,0.33,-1.20,-0.07,-0.16,0.06,
0.911,-0.65,0.33,-1.20,-0.05,-0.17,0.05,
0.913,-0.65,0.33,-1.20,-0.05,-0.17,0.05,
0.915,-0.65,0.33,-1.20,-0.05,-0.17,0.05,
0.915,-0.70,0.25,-1.26,-0.05,-0.17,0.05,
0.917,-0.70,0.25,-1.26,-0.04,-0.17,0.05,
0.92,-0.70,0.25,-1.26,-0.03,-0.17,0.04,
0.92,-0.70,0.15,-1.30,-0.03,-0.17,0.04,
0.922,-0.70,0.15,-1.30,-0.03,-0.17,0.04,
0.925,-0.76,0.08,-1.34,-0.03,-0.17,0.04,
0.926,-0.76,0.08,-1.34,-0.02,-0.17,0.04,
0.928,-0.76,0.08,-1.34,-0.02,-0.17,0.04,
0.93,-0.76,0.08,-1.34,-0.01,-0.17,0.03,
0.93,-0.81,-0.03,-1.39,-0.01,-0.17,0.03,
0.932,-0.81,-0.03,-1.39,-0.01,-0.17,0.03,
0.935,-0.84,-0.13,-1.41,-0.01,-0.17,0.03,
0.935,-0.84,-0.13,-1.41,-0.00,-0.17,0.03,
0.937,-0.84,-0.13,-1.41,0.00,-0.17,0.03,
0.943,-0.84,-0.13,-1.41,0.01,-0.17,0.02,
0.943,-0.91,-0.25,-1.39,0.01,-0.17,0.02,
0.943,-0.91,-0.25,-1.39,0.01,-0.18,0.02,
0.945,-0.91,-0.25,-1.39,0.02,-0.18,0.02,
0.946,-0.98,-0.40,-1.40,0.02,-0.18,0.02,
0.948,-0.98,-0.40,-1.40,0.02,-0.18,0.01,
0.95,-0.98,-0.40,-1.40,0.03,-0.18,0.01,
0.95,-1.04,-0.53,-1.42,0.03,-0.18,0.01,
0.952,-1.04,-0.53,-1.42,0.03,-0.19,0.01,
0.955,-1.04,-0.53,-1.42,0.03,-0.18,0.00,
0.955,-1.11,-0.63,-1.42,0.03,-0.18,0.00,
0.957,-1.11,-0.63,-1.42,0.04,-0.19,-0.00,
0.959,-1.11,-0.63,-1.42,0.04,-0.19,-0.00,
0.96,-1.16,-0.71,-1.41,0.04,-0.19,-0.00,
0.962,-1.16,-0.71,-1.41,0.04,-0.19,-0.01,
0.964,-1.16,-0.71,-1.41,0.05,-0.19,-0.01,
0.965,-1.18,-0.76,-1.37,0.05,-0.19,-0.01,
0.967,-1.18,-0.76,-1.37,0.05,-0.19,-0.01,
0.969,-1.18,-0.76,-1.37,0.05,-0.19,-0.02,
0.969,-1.17,-0.79,-1.34,0.05,-0.19,-0.02,
0.972,-1.17,-0.79,-1.34,0.05,-0.19,-0.02,
0.974,-1.17,-0.79,-1.34,0.06,-0.19,-0.02,
0.974,-1.20,-0.79,-1.31,0.06,-0.19,-0.02,
0.977,-1.20,-0.79,-1.31,0.06,-0.19,-0.03,
0.979,-1.20,-0.79,-1.31,0.06,-0.19,-0.03,
0.979,-1.16,-0.78,-1.27,0.06,-0.19,-0.03,
0.981,-1.16,-0.78,-1.27,0.06,-0.19,-0.03,
0.985,-1.15,-0.76,-1.24,0.06,-0.19,-0.03,
0.985,-1.15,-0.76,-1.24,0.06,-0.20,-0.03,
1.001,-1.15,-0.76,-1.24,0.06,-0.20,-0.04,
1.002,-1.15,-0.76,-1.24,0.06,-0.20,-0.03,
1.002,-1.13,-0.72,-1.22,0.06,-0.20,-0.03,
1.002,-1.13,-0.72,-1.22,0.06,-0.20,-0.04,
1.002,-1.13,-0.72,-1.22,0.06,-0.20,-0.03,
1.002,-1.09,-0.67,-1.18,0.06,-0.20,-0.03,
1.003,-1.09,-0.67,-1.18,0.06,-0.20,-0.03,
1.003,-1.09,-0.67,-1.18,0.06,-0.20,-0.03,
1.003,-0.99,-0.61,-1.15,0.06,-0.20,-0.03,
1.003,-0.99,-0.61,-1.15,0.06,-0.20,-0.03,
1.003,-0.99,-0.61,-1.15,0.06,-0.19,-0.03,
1.003,-0.83,-0.58,-1.12,0.06,-0.19,-0.03,
1.005,-0.83,-0.58,-1.12,0.06,-0.19,-0.02,
1.008,-0.83,-0.58,-1.12,0.06,-0.18,-0.02,
1.008,-0.67,-0.54,-1.08,0.06,-0.18,-0.02,
1.01,-0.67,-0.54,-1.08,0.07,-0.18,-0.02,
1.013,-0.67,-0.54,-1.08,0.06,-0.17,-0.02,
1.013,-0.51,-0.50,-1.03,0.06,-0.17,-0.02,
1.015,-0.51,-0.50,-1.03,0.06,-0.16,-0.01,
1.018,-0.34,-0.47,-0.94,0.06,-0.16,-0.01,
1.018,-0.34,-0.47,-0.94,0.06,-0.15,-0.01,
1.02,-0.34,-0.47,-0.94,0.06,-0.14,-0.00,
1.023,-0.34,-0.47,-0.94,0.06,-0.13,0.01,
1.023,-0.17,-0.39,-0.89,0.06,-0.13,0.01,
1.025,-0.17,-0.39,-0.89,0.05,-0.12,0.01,
1.028,-0.17,-0.39,-0.89,0.05,-0.10,0.02,
1.028,0.00,-0.28,-0.86,0.05,-0.10,0.02,
1.03,0.00,-0.28,-0.86,0.05,-0.09,0.03,
1.033,0.00,-0.28,-0.86,0.04,-0.08,0.04,
1.033,0.14,-0.14,-0.87,0.04,-0.08,0.04,
1.035,0.14,-0.14,-0.87,0.04,-0.07,0.04,
1.038,0.14,-0.14,-0.87,0.03,-0.06,0.05,
1.038,0.24,-0.02,-0.86,0.03,-0.06,0.05,
1.04,0.24,-0.02,-0.86,0.03,-0.05,0.06,
1.043,0.34,0.08,-0.87,0.03,-0.05,0.06,
1.043,0.34,0.08,-0.87,0.02,-0.04,0.06,
1.045,0.34,0.08,-0.87,0.02,-0.03,0.06,
1.047,0.34,0.08,-0.87,0.01,-0.02,0.07,
1.048,0.38,0.21,-0.85,0.01,-0.02,0.07,
1.05,0.38,0.21,-0.85,0.01,-0.01,0.08,
1.052,0.38,0.28,-0.88,0.01,-0.01,0.08,
1.052,0.38,0.28,-0.88,-0.00,0.00,0.08,
1.054,0.38,0.28,-0.88,-0.01,0.01,0.08,
1.059,0.32,0.37,-0.88,-0.01,0.01,0.08,
1.059,0.32,0.37,-0.88,-0.02,0.02,0.09,
1.06,0.32,0.37,-0.88,-0.02,0.03,0.09,
1.063,0.32,0.37,-0.88,-0.03,0.04,0.09,
1.063,0.26,0.40,-0.86,-0.03,0.04,0.09,
1.064,0.26,0.40,-0.86,-0.04,0.05,0.09,
1.067,0.26,0.40,-0.86,-0.04,0.04,0.10,
1.067,0.19,0.40,-0.88,-0.04,0.04,0.10,
1.069,0.19,0.40,-0.88,-0.05,0.05,0.09,
1.073,0.12,0.36,-0.83,-0.05,0.05,0.09,
1.073,0.12,0.36,-0.83,-0.06,0.06,0.10,
1.074,0.12,0.36,-0.83,-0.06,0.06,0.09,
1.077,0.03,0.30,-0.86,-0.06,0.06,0.09,
1.077,0.03,0.30,-0.86,-0.07,0.06,0.09,
1.079,0.03,0.30,-0.86,-0.08,0.06,0.09,
1.081,0.03,0.30,-0.86,-0.08,0.06,0.09,
1.082,-0.09,0.21,-0.85,-0.08,0.06,0.09,
1.084,-0.09,0.21,-0.85,-0.09,0.06,0.08,
1.086,-0.19,0.08,-0.81,-0.09,0.06,0.08,
1.086,-0.19,0.08,-0.81,-0.10,0.06,0.08,
1.088,-0.19,0.08,-0.81,-0.10,0.05,0.07,
1.092,-0.30,-0.06,-0.77,-0.10,0.05,0.07,
1.092,-0.30,-0.06,-0.77,-0.11,0.05,0.07,
1.093,-0.30,-0.06,-0.77,-0.11,0.04,0.07,
1.096,-0.41,-0.17,-0.76,-0.11,0.04,0.07,
1.096,-0.41,-0.17,-0.76,-0.11,0.03,0.06,
1.098,-0.41,-0.17,-0.76,-0.12,0.02,0.06,
1.101,-0.53,-0.28,-0.69,-0.12,0.02,0.06,
1.101,-0.53,-0.28,-0.69,-0.12,0.02,0.05,
1.103,-0.53,-0.28,-0.69,-0.13,0.01,0.05,
1.106,-0.62,-0.37,-0.62,-0.13,0.01,0.05,
1.106,-0.62,-0.37,-0.62,-0.13,-0.00,0.04,
1.108,-0.62,-0.37,-0.62,-0.13,-0.01,0.04,
1.111,-0.62,-0.37,-0.62,-0.13,-0.02,0.04,
1.111,-0.71,-0.47,-0.58,-0.13,-0.02,0.04,
1.113,-0.71,-0.47,-0.58,-0.13,-0.03,0.03,
1.116,-0.71,-0.47,-0.58,-0.13,-0.04,0.03,
1.116,-0.78,-0.55,-0.49,-0.13,-0.04,0.03,
1.118,-0.78,-0.55,-0.49,-0.13,-0.05,0.02,
1.121,-0.81,-0.63,-0.38,-0.13,-0.05,0.02,
1.121,-0.81,-0.63,-0.38,-0.13,-0.06,0.02,
1.124,-0.81,-0.63,-0.38,-0.12,-0.06,0.01,
1.125,-0.81,-0.63,-0.38,-0.12,-0.07,0.01,
1.126,-0.85,-0.71,-0.28,-0.12,-0.07,0.01,
1.128,-0.85,-0.71,-0.28,-0.11,-0.07,0.01,
1.13,-0.85,-0.71,-0.28,-0.11,-0.07,0.00,
1.131,-0.81,-0.79,-0.25,-0.11,-0.07,0.00,
1.133,-0.81,-0.79,-0.25,-0.11,-0.08,0.00,
1.135,-0.81,-0.79,-0.25,-0.10,-0.08,-0.00,
1.136,-0.79,-0.84,-0.18,-0.10,-0.08,-0.00,
1.137,-0.79,-0.84,-0.18,-0.10,-0.08,-0.00,
1.14,-0.79,-0.84,-0.18,-0.10,-0.08,-0.01,
1.14,-0.74,-0.88,-0.17,-0.10,-0.08,-0.01,
1.142,-0.74,-0.88,-0.17,-0.09,-0.08,-0.01,
1.145,-0.74,-0.88,-0.17,-0.09,-0.08,-0.01,
1.145,-0.68,-0.94,-0.13,-0.09,-0.08,-0.01,
1.147,-0.68,-0.94,-0.13,-0.08,-0.07,-0.01,
1.165,-0.61,-0.95,-0.05,-0.08,-0.07,-0.01,
1.165,-0.61,-0.95,-0.05,-0.08,-0.07,-0.01,
1.166,-0.61,-0.95,-0.05,-0.07,-0.06,-0.01,
1.166,-0.61,-0.95,-0.05,-0.07,-0.06,-0.01,
1.166,-0.52,-0.97,-0.09,-0.07,-0.06,-0.01,
1.167,-0.52,-0.97,-0.09,-0.07,-0.05,-0.00,
1.168,-0.52,-0.97,-0.09,-0.07,-0.06,-0.01,
1.168,-0.52,-0.98,-0.15,-0.07,-0.06,-0.01,
1.168,-0.52,-0.98,-0.15,-0.07,-0.05,-0.00,
1.169,-0.52,-0.98,-0.15,-0.06,-0.05,-0.00,
1.169,-0.43,-0.98,-0.10,-0.06,-0.05,-0.00,
1.169,-0.43,-0.98,-0.10,-0.06,-0.05,-0.00,
1.17,-0.44,-0.96,-0.16,-0.06,-0.05,-0.00,
1.17,-0.44,-0.96,-0.16,-0.06,-0.04,0.00,
1.173,-0.44,-0.96,-0.16,-0.06,-0.04,0.00,
1.174,-0.44,-0.96,-0.16,-0.05,-0.04,0.00,
1.175,-0.45,-0.93,-0.10,-0.05,-0.04,0.00,
1.176,-0.45,-0.93,-0.10,-0.05,-0.04,0.01,
1.179,-0.46,-0.93,-0.09,-0.05,-0.04,0.01,
1.179,-0.46,-0.93,-0.09,-0.06,-0.04,0.01,
1.181,-0.46,-0.93,-0.09,-0.05,-0.03,0.01,
1.184,-0.46,-0.93,-0.09,-0.05,-0.02,0.01,
1.184,-0.40,-0.92,-0.05,-0.05,-0.02,0.01,
1.186,-0.40,-0.92,-0.05,-0.05,-0.02,0.02,
1.192,-0.38,-0.92,-0.05,-0.05,-0.02,0.02,
1.193,-0.38,-0.92,-0.05,-0.05,-0.01,0.02,
1.194,-0.38,-0.92,-0.05,-0.05,-0.01,0.01,
1.194,-0.37,-0.87,-0.06,-0.05,-0.01,0.01,
1.194,-0.37,-0.87,-0.06,-0.04,-0.01,0.01,
1.203,-0.37,-0.87,-0.06,-0.04,-0.00,0.02,
1.203,-0.37,-0.87,-0.06,-0.05,0.00,0.01,
1.204,-0.36,-0.84,-0.09,-0.05,0.00,0.01,
1.204,-0.36,-0.84,-0.09,-0.05,0.01,0.01,
1.204,-0.35,-0.79,-0.09,-0.05,0.01,0.01,
1.204,-0.35,-0.79,-0.09,-0.05,0.01,0.01,
1.208,-0.35,-0.79,-0.09,-0.05,0.01,0.01,
1.209,-0.35,-0.79,-0.09,-0.05,0.02,0.01,
1.209,-0.35,-0.73,-0.13,-0.05,0.02,0.01,
1.21,-0.35,-0.73,-0.13,-0.05,0.02,0.01,
1.213,-0.35,-0.73,-0.13,-0.05,0.02,0.01,
1.213,-0.28,-0.68,-0.15,-0.05,0.02,0.01,
1.215,-0.28,-0.68,-0.15,-0.05,0.02,0.01,
1.218,-0.33,-0.63,-0.16,-0.05,0.02,0.01,
1.218,-0.33,-0.63,-0.16,-0.06,0.03,0.00,
1.221,-0.33,-0.63,-0.16,-0.06,0.04,0.00,
1.223,-0.33,-0.63,-0.16,-0.06,0.04,0.01,
1.223,-0.35,-0.51,-0.14,-0.06,0.04,0.01,
1.225,-0.35,-0.51,-0.14,-0.07,0.04,0.01,
1.228,-0.35,-0.40,-0.15,-0.07,0.04,0.01,
1.228,-0.35,-0.40,-0.15,-0.07,0.05,0.01,
1.231,-0.35,-0.40,-0.15,-0.08,0.06,0.01,
1.233,-0.35,-0.40,-0.15,-0.08,0.06,0.01,
1.234,-0.36,-0.29,-0.14,-0.08,0.06,0.01,
1.236,-0.36,-0.29,-0.14,-0.08,0.06,0.01,
1.239,-0.36,-0.29,-0.14,-0.09,0.07,0.02,
1.239,-0.36,-0.19,-0.13,-0.09,0.07,0.02,
1.24,-0.36,-0.19,-0.13,-0.09,0.07,0.02,
1.242,-0.36,-0.19,-0.13,-0.09,0.07,0.02,
1.242,-0.36,-0.11,-0.11,-0.09,0.07,0.02,
1.245,-0.36,-0.11,-0.11,-0.10,0.08,0.02,
1.247,-0.36,-0.11,-0.11,-0.10,0.08,0.03,
1.247,-0.34,-0.05,-0.09,-0.10,0.08,0.03,
1.25,-0.34,-0.05,-0.09,-0.11,0.09,0.03,
1.252,-0.28,-0.02,-0.05,-0.11,0.09,0.03,
1.252,-0.28,-0.02,-0.05,-0.11,0.10,0.04,
1.255,-0.28,-0.02,-0.05,-0.12,0.10,0.04,
1.257,-0.28,-0.02,-0.05,-0.12,0.11,0.05,
1.257,-0.20,-0.01,-0.00,-0.12,0.11,0.05,
1.259,-0.20,-0.01,-0.00,-0.12,0.12,0.05,
1.262,-0.20,-0.01,-0.00,-0.12,0.13,0.05,
1.262,-0.14,-0.04,0.00,-0.12,0.13,0.05,
1.264,-0.14,-0.04,0.00,-0.12,0.13,0.06,
1.267,-0.14,-0.04,0.00,-0.12,0.14,0.06,
1.267,-0.09,-0.05,0.04,-0.12,0.14,0.06,
1.269,-0.09,-0.05,0.04,-0.12,0.14,0.07,
1.272,-0.09,-0.05,0.04,-0.12,0.15,0.07,
1.272,-0.03,-0.07,0.12,-0.12,0.15,0.07,
1.274,-0.03,-0.07,0.12,-0.12,0.16,0.07,
1.277,0.01,-0.11,0.10,-0.12,0.16,0.07,
1.277,0.01,-0.11,0.10,-0.12,0.17,0.08,
1.279,0.01,-0.11,0.10,-0.12,0.18,0.08,
1.282,0.01,-0.11,0.10,-0.12,0.19,0.08,
1.282,0.03,-0.07,0.10,-0.12,0.19,0.08,
1.284,0.03,-0.07,0.10,-0.12,0.19,0.08,
1.286,0.03,-0.07,0.10,-0.12,0.20,0.09,
1.286,0.03,-0.09,0.13,-0.12,0.20,0.09,
1.289,0.03,-0.09,0.13,-0.12,0.21,0.09,
1.291,0.03,-0.09,0.13,-0.12,0.21,0.09,
1.291,0.01,-0.10,0.10,-0.12,0.21,0.09,
1.294,0.01,-0.10,0.10,-0.12,0.22,0.09,
1.296,0.01,-0.10,0.10,-0.12,0.22,0.10,
1.297,-0.03,-0.11,0.10,-0.12,0.22,0.10,
1.298,-0.03,-0.11,0.10,-0.12,0.23,0.10,
1.301,-0.05,-0.07,0.10,-0.12,0.23,0.10,
1.301,-0.05,-0.07,0.10,-0.13,0.23,0.10,
1.303,-0.05,-0.07,0.10,-0.13,0.23,0.10,
1.307,-0.05,-0.07,0.10,-0.13,0.24,0.11,
1.307,-0.09,-0.06,0.10,-0.13,0.24,0.11,
1.308,-0.09,-0.06,0.10,-0.13,0.24,0.11,
1.311,-0.10,-0.03,0.09,-0.13,0.24,0.11,
1.329,-0.10,-0.03,0.09,-0.13,0.25,0.11,
1.329,-0.10,-0.03,0.09,-0.14,0.24,0.11,
1.329,-0.10,-0.03,0.09,-0.14,0.25,0.12,
1.329,-0.10,0.01,0.08,-0.14,0.25,0.12,
1.33,-0.10,0.01,0.08,-0.15,0.25,0.12,
1.33,-0.10,0.01,0.08,-0.15,0.25,0.12,
1.33,-0.10,0.03,0.09,-0.15,0.25,0.12,
1.33,-0.10,0.03,0.09,-0.16,0.25,0.12,
1.331,-0.10,0.03,0.09,-0.17,0.26,0.12,
1.331,-0.14,0.03,0.10,-0.17,0.26,0.12,
1.331,-0.14,0.03,0.10,-0.17,0.26,0.12,
1.331,-0.14,0.03,0.10,-0.17,0.26,0.13,
1.332,-0.17,0.02,0.17,-0.17,0.26,0.13,
1.333,-0.17,0.02,0.17,-0.18,0.26,0.12,
1.335,-0.17,0.02,0.17,-0.19,0.27,0.12,
1.336,-0.21,-0.04,0.19,-0.19,0.27,0.12,
1.34,-0.21,-0.04,0.19,-0.19,0.27,0.12,
1.34,-0.23,-0.09,0.24,-0.19,0.27,0.12,
1.34,-0.23,-0.09,0.24,-0.19,0.27,0.13,
1.342,-0.23,-0.09,0.24,-0.20,0.27,0.13,
1.345,-0.23,-0.09,0.24,-0.21,0.28,0.13,
1.345,-0.24,-0.17,0.28,-0.21,0.28,0.13,
1.348,-0.24,-0.17,0.28,-0.21,0.28,0.13,
1.35,-0.24,-0.17,0.28,-0.22,0.28,0.13,
1.35,-0.24,-0.24,0.30,-0.22,0.28,0.13,
1.352,-0.24,-0.24,0.30,-0.22,0.29,0.13,
1.355,-0.24,-0.24,0.30,-0.23,0.29,0.13,
1.355,-0.23,-0.34,0.37,-0.23,0.29,0.13,
1.358,-0.23,-0.34,0.37,-0.23,0.29,0.13,
1.36,-0.25,-0.43,0.46,-0.23,0.29,0.13,
1.36,-0.25,-0.43,0.46,-0.24,0.30,0.13,
1.362,-0.25,-0.43,0.46,-0.24,0.31,0.13,
1.364,-0.25,-0.43,0.46,-0.25,0.31,0.13,
1.365,-0.23,-0.53,0.52,-0.25,0.31,0.13,
1.367,-0.23,-0.53,0.52,-0.25,0.32,0.13,
1.369,-0.23,-0.53,0.52,-0.25,0.33,0.13,
1.37,-0.23,-0.64,0.56,-0.25,0.33,0.13,
1.372,-0.23,-0.64,0.56,-0.26,0.34,0.13,
1.375,-0.23,-0.64,0.56,-0.26,0.34,0.13,
1.375,-0.23,-0.72,0.60,-0.26,0.34,0.13,
1.376,-0.23,-0.72,0.60,-0.26,0.35,0.13,
1.38,-0.19,-0.75,0.66,-0.26,0.35,0.13,
1.38,-0.19,-0.75,0.66,-0.26,0.36,0.13,
1.381,-0.19,-0.75,0.66,-0.27,0.36,0.13,
1.384,-0.19,-0.75,0.66,-0.27,0.37,0.13,
1.384,-0.15,-0.76,0.66,-0.27,0.37,0.13,
1.387,-0.15,-0.76,0.66,-0.27,0.37,0.13,
1.391,-0.11,-0.72,0.66,-0.27,0.37,0.13,
1.392,-0.11,-0.72,0.66,-0.27,0.37,0.14,
1.392,-0.11,-0.72,0.66,-0.28,0.38,0.14,
1.394,-0.09,-0.65,0.57,-0.28,0.38,0.14,
1.395,-0.09,-0.65,0.57,-0.28,0.37,0.14,
1.396,-0.09,-0.65,0.57,-0.28,0.37,0.14,
1.399,-0.12,-0.57,0.49,-0.28,0.37,0.14,
1.399,-0.12,-0.57,0.49,-0.28,0.37,0.14,
1.401,-0.12,-0.57,0.49,-0.28,0.36,0.14,
1.403,-0.12,-0.57,0.49,-0.29,0.36,0.14,
1.404,-0.16,-0.48,0.44,-0.29,0.36,0.14,
