
time,ax,ay,az,wx,wy,wz,
0.714,0.29,-0.61,0.10,0.27,0.07,-0.07,
0.714,0.29,-0.61,0.10,0.28,0.07,-0.07,
0.714,0.29,-0.61,0.10,0.28,0.07,-0.07,
0.716,0.33,-0.62,0.15,0.28,0.07,-0.07,
0.717,0.33,-0.62,0.15,0.29,0.08,-0.07,
0.719,0.33,-0.62,0.15,0.29,0.08,-0.07,
0.721,0.37,-0.63,0.12,0.29,0.08,-0.07,
0.721,0.37,-0.63,0.12,0.29,0.08,-0.07,
0.723,0.37,-0.63,0.12,0.30,0.08,-0.08,
0.726,0.37,-0.63,0.12,0.30,0.08,-0.07,
0.727,0.33,-0.66,0.09,0.30,0.08,-0.07,
0.728,0.33,-0.66,0.09,0.31,0.07,-0.07,
0.73,0.33,-0.66,0.09,0.32,0.07,-0.07,
0.731,0.34,-0.70,0.13,0.32,0.07,-0.07,
0.733,0.34,-0.70,0.13,0.32,0.08,-0.08,
0.735,0.37,-0.74,0.17,0.32,0.08,-0.08,
0.736,0.37,-0.74,0.17,0.32,0.08,-0.08,
0.738,0.37,-0.74,0.17,0.32,0.08,-0.08,
0.74,0.37,-0.74,0.17,0.33,0.07,-0.08,
0.74,0.39,-0.76,0.22,0.33,0.07,-0.08,
0.751,0.39,-0.76,0.22,0.33,0.07,-0.08,
0.752,0.39,-0.76,0.22,0.34,0.07,-0.08,
0.752,0.37,-0.80,0.31,0.34,0.07,-0.08,
0.755,0.37,-0.80,0.31,0.34,0.07,-0.08,
0.755,0.37,-0.80,0.31,0.35,0.06,-0.08,
0.756,0.37,-0.82,0.40,0.35,0.06,-0.08,
0.756,0.37,-0.82,0.40,0.35,0.07,-0.09,
0.756,0.41,-0.84,0.49,0.35,0.07,-0.09,
0.756,0.41,-0.84,0.49,0.36,0.07,-0.09,
0.758,0.41,-0.84,0.49,0.37,0.07,-0.09,
0.76,0.41,-0.84,0.49,0.37,0.06,-0.09,
0.761,0.43,-0.84,0.54,0.37,0.06,-0.09,
0.762,0.43,-0.84,0.54,0.38,0.07,-0.09,
0.765,0.43,-0.87,0.58,0.38,0.07,-0.09,
0.765,0.43,-0.87,0.58,0.38,0.07,-0.09,
0.768,0.43,-0.87,0.58,0.38,0.07,-0.10,
0.771,0.46,-0.90,0.65,0.38,0.07,-0.10,
0.771,0.46,-0.90,0.65,0.39,0.07,-0.10,
0.773,0.46,-0.90,0.65,0.39,0.08,-0.10,
0.774,0.46,-0.90,0.65,0.40,0.08,-0.10,
0.775,0.51,-0.96,0.70,0.40,0.08,-0.10,
0.777,0.51,-0.96,0.70,0.40,0.08,-0.11,
0.78,0.51,-0.96,0.70,0.40,0.09,-0.11,
0.78,0.55,-1.01,0.75,0.40,0.09,-0.11,
0.782,0.55,-1.01,0.75,0.41,0.09,-0.11,
0.784,0.55,-1.01,0.75,0.41,0.09,-0.11,
0.784,0.55,-1.09,0.76,0.41,0.09,-0.11,
0.786,0.55,-1.09,0.76,0.41,0.10,-0.12,
0.789,0.56,-1.17,0.81,0.41,0.10,-0.12,
0.789,0.56,-1.17,0.81,0.42,0.10,-0.12,
0.791,0.56,-1.17,0.81,0.42,0.10,-0.13,
0.794,0.56,-1.17,0.81,0.42,0.11,-0.13,
0.794,0.61,-1.26,0.90,0.42,0.11,-0.13,
0.796,0.61,-1.26,0.90,0.42,0.12,-0.13,
0.799,0.64,-1.28,0.99,0.42,0.12,-0.13,
0.799,0.64,-1.28,0.99,0.43,0.12,-0.13,
0.801,0.64,-1.28,0.99,0.43,0.12,-0.14,
0.804,0.64,-1.28,0.99,0.42,0.13,-0.14,
0.804,0.64,-1.26,0.99,0.42,0.13,-0.14,
0.806,0.64,-1.26,0.99,0.42,0.13,-0.15,
0.809,0.64,-1.26,0.99,0.42,0.13,-0.15,
0.809,0.69,-1.22,1.06,0.42,0.13,-0.15,
0.811,0.69,-1.22,1.06,0.41,0.13,-0.15,
0.814,0.69,-1.13,1.11,0.41,0.13,-0.15,
0.814,0.69,-1.13,1.11,0.41,0.13,-0.16,
0.816,0.69,-1.13,1.11,0.41,0.13,-0.16,
0.819,0.69,-1.13,1.11,0.41,0.13,-0.16,
0.819,0.71,-1.00,1.15,0.41,0.13,-0.16,
0.821,0.71,-1.00,1.15,0.40,0.12,-0.16,
0.824,0.71,-1.00,1.15,0.39,0.11,-0.17,
0.825,0.75,-0.86,1.13,0.39,0.11,-0.17,
0.826,0.75,-0.86,1.13,0.39,0.11,-0.17,
0.828,0.76,-0.72,1.20,0.39,0.11,-0.17,
0.829,0.76,-0.72,1.20,0.38,0.10,-0.18,
0.831,0.76,-0.72,1.20,0.37,0.09,-0.18,
0.833,0.73,-0.52,1.27,0.37,0.09,-0.18,
0.834,0.73,-0.52,1.27,0.36,0.08,-0.18,
0.836,0.73,-0.52,1.27,0.35,0.07,-0.18,
0.838,0.73,-0.52,1.27,0.34,0.06,-0.18,
0.838,0.74,-0.36,1.32,0.34,0.06,-0.18,
0.841,0.74,-0.36,1.32,0.33,0.06,-0.18,
0.843,0.74,-0.36,1.32,0.32,0.04,-0.18,
0.843,0.76,-0.19,1.37,0.32,0.04,-0.18,
0.845,0.76,-0.19,1.37,0.30,0.04,-0.18,
0.848,0.76,-0.19,1.37,0.29,0.03,-0.18,
0.848,0.73,-0.06,1.41,0.29,0.03,-0.18,
0.85,0.73,-0.06,1.41,0.28,0.03,-0.19,
0.853,0.73,-0.06,1.41,0.27,0.02,-0.19,
0.853,0.72,0.09,1.46,0.27,0.02,-0.19,
0.867,0.72,0.09,1.46,0.26,0.01,-0.19,
0.868,0.72,0.09,1.46,0.24,0.01,-0.18,
0.868,0.70,0.21,1.57,0.24,0.01,-0.18,
0.868,0.70,0.21,1.57,0.24,-0.00,-0.18,
0.869,0.66,0.31,1.64,0.24,-0.00,-0.18,
0.869,0.66,0.31,1.64,0.22,0.00,-0.18,
0.869,0.66,0.31,1.64,0.21,-0.00,-0.18,
0.869,0.68,0.40,1.73,0.21,-0.00,-0.18,
0.87,0.68,0.40,1.73,0.20,-0.01,-0.18,
0.87,0.68,0.40,1.73,0.19,-0.01,-0.18,
0.872,0.68,0.40,1.73,0.17,-0.01,-0.17,
0.873,0.68,0.49,1.78,0.17,-0.01,-0.17,
0.879,0.68,0.49,1.78,0.16,-0.01,-0.17,
0.88,0.68,0.49,1.78,0.15,-0.01,-0.17,
0.88,0.68,0.57,1.87,0.15,-0.01,-0.17,
0.88,0.68,0.57,1.87,0.14,-0.01,-0.16,
0.882,0.68,0.57,1.87,0.13,-0.01,-0.16,
0.883,0.74,0.65,1.97,0.13,-0.01,-0.16,
0.885,0.74,0.65,1.97,0.13,-0.02,-0.16,
0.887,0.74,0.65,1.97,0.12,-0.02,-0.15,
0.888,0.79,0.73,2.06,0.12,-0.02,-0.15,
0.89,0.79,0.73,2.06,0.10,-0.01,-0.15,
0.892,0.89,0.82,2.19,0.10,-0.01,-0.15,
0.892,0.89,0.82,2.19,0.09,-0.01,-0.15,
0.894,0.89,0.82,2.19,0.09,-0.01,-0.14,
0.898,0.92,0.90,2.30,0.09,-0.01,-0.14,
0.899,0.92,0.90,2.30,0.08,-0.01,-0.14,
0.899,0.92,0.90,2.30,0.07,-0.01,-0.13,
0.902,0.92,0.90,2.30,0.06,-0.00,-0.13,
0.903,0.98,0.97,2.39,0.06,-0.00,-0.13,
0.905,0.98,0.97,2.39,0.06,-0.00,-0.12,
0.906,1.03,1.05,2.45,0.06,-0.00,-0.12,
0.906,1.03,1.05,2.45,0.05,-0.00,-0.12,
0.909,1.03,1.05,2.45,0.05,0.00,-0.11,
0.913,1.03,1.05,2.45,0.05,0.00,-0.11,
0.914,1.13,1.17,2.55,0.05,0.00,-0.11,
0.914,1.13,1.17,2.55,0.04,0.01,-0.10,
0.916,1.21,1.29,2.50,0.04,0.01,-0.10,
0.916,1.21,1.29,2.50,0.03,0.01,-0.10,
0.919,1.21,1.29,2.50,0.02,0.02,-0.09,
0.921,1.30,1.39,2.51,0.02,0.02,-0.09,
0.921,1.30,1.39,2.51,0.02,0.02,-0.09,
0.924,1.30,1.39,2.51,0.02,0.03,-0.09,
0.926,1.38,1.52,2.47,0.02,0.03,-0.09,
0.927,1.38,1.52,2.47,0.01,0.03,-0.08,
0.928,1.38,1.52,2.47,0.00,0.04,-0.08,
0.931,1.38,1.52,2.47,-0.01,0.05,-0.07,
0.931,1.42,1.63,2.43,-0.01,0.05,-0.07,
0.933,1.42,1.63,2.43,-0.02,0.05,-0.06,
0.936,1.47,1.75,2.41,-0.02,0.05,-0.06,
0.936,1.47,1.75,2.41,-0.03,0.06,-0.06,
0.939,1.47,1.75,2.41,-0.04,0.06,-0.05,
0.941,1.47,1.75,2.41,-0.05,0.07,-0.04,
0.941,1.50,1.90,2.33,-0.05,0.07,-0.04,
0.943,1.50,1.90,2.33,-0.05,0.07,-0.04,
0.945,1.50,2.05,2.23,-0.05,0.07,-0.04,
0.945,1.50,2.05,2.23,-0.06,0.07,-0.03,
0.948,1.50,2.05,2.23,-0.08,0.07,-0.02,
0.951,1.47,2.17,2.17,-0.08,0.07,-0.02,
0.951,1.47,2.17,2.17,-0.08,0.07,-0.02,
0.953,1.47,2.17,2.17,-0.09,0.07,-0.01,
0.955,1.47,2.17,2.17,-0.10,0.07,-0.00,
0.955,1.45,2.32,2.10,-0.10,0.07,-0.00,
0.959,1.45,2.32,2.10,-0.12,0.07,0.00,
0.96,1.34,2.45,1.99,-0.12,0.07,0.00,
0.96,1.34,2.45,1.99,-0.13,0.06,0.01,
0.963,1.34,2.45,1.99,-0.14,0.06,0.02,
0.965,1.25,2.56,1.93,-0.14,0.06,0.02,
0.965,1.25,2.56,1.93,-0.15,0.06,0.02,
0.968,1.25,2.56,1.93,-0.16,0.05,0.03,
0.97,1.25,2.56,1.93,-0.18,0.05,0.04,
0.97,1.17,2.66,1.89,-0.18,0.05,0.04,
0.973,1.17,2.66,1.89,-0.20,0.05,0.04,
0.975,1.17,2.66,1.89,-0.21,0.05,0.05,
0.975,1.04,2.75,1.82,-0.21,0.05,0.05,
0.977,1.04,2.75,1.82,-0.23,0.05,0.06,
0.98,0.99,2.83,1.73,-0.23,0.05,0.06,
0.98,0.99,2.83,1.73,-0.25,0.05,0.07,
0.983,0.99,2.83,1.73,-0.27,0.05,0.07,
0.985,0.99,2.83,1.73,-0.29,0.06,0.08,
0.985,0.96,2.91,1.68,-0.29,0.06,0.08,
0.987,0.96,2.91,1.68,-0.31,0.06,0.09,
0.99,0.90,2.96,1.60,-0.31,0.06,0.09,
0.99,0.90,2.96,1.60,-0.33,0.06,0.09,
0.992,0.90,2.96,1.60,-0.35,0.06,0.10,
0.994,0.82,2.94,1.59,-0.35,0.06,0.10,
0.995,0.82,2.94,1.59,-0.36,0.07,0.11,
0.996,0.82,2.94,1.59,-0.38,0.07,0.12,
0.999,0.82,2.94,1.59,-0.40,0.07,0.14,
0.999,0.73,2.90,1.67,-0.40,0.07,0.14,
1.002,0.73,2.90,1.67,-0.41,0.08,0.15,
1.004,0.67,2.90,1.65,-0.41,0.08,0.15,
1.004,0.67,2.90,1.65,-0.42,0.09,0.16,
1.007,0.67,2.90,1.65,-0.44,0.09,0.17,
1.009,0.70,2.91,1.59,-0.44,0.09,0.17,
1.009,0.70,2.91,1.59,-0.46,0.10,0.18,
1.012,0.70,2.91,1.59,-0.48,0.10,0.19,
1.014,0.70,2.91,1.59,-0.49,0.11,0.20,
1.014,0.68,2.88,1.54,-0.49,0.11,0.20,
1.016,0.68,2.88,1.54,-0.51,0.11,0.21,
1.034,0.68,2.88,1.54,-0.53,0.11,0.22,
1.034,0.67,2.83,1.50,-0.53,0.11,0.22,
1.034,0.67,2.83,1.50,-0.54,0.11,0.23,
1.034,0.67,2.83,1.50,-0.55,0.11,0.24,
1.035,0.63,2.75,1.44,-0.55,0.11,0.24,
1.035,0.63,2.75,1.44,-0.57,0.11,0.24,
1.035,0.54,2.61,1.35,-0.57,0.11,0.24,
1.035,0.54,2.61,1.35,-0.58,0.10,0.24,
1.036,0.54,2.61,1.35,-0.60,0.10,0.25,
1.036,0.54,2.61,1.35,-0.60,0.09,0.25,
1.036,0.40,2.44,1.29,-0.60,0.09,0.25,
1.036,0.40,2.44,1.29,-0.61,0.08,0.25,
1.039,0.40,2.44,1.29,-0.62,0.08,0.26,
1.04,0.28,2.27,1.24,-0.62,0.08,0.26,
1.04,0.28,2.27,1.24,-0.62,0.07,0.26,
1.043,0.13,2.08,1.14,-0.62,0.07,0.26,
1.043,0.13,2.08,1.14,-0.63,0.06,0.26,
1.045,0.13,2.08,1.14,-0.63,0.05,0.26,
1.048,-0.03,1.87,1.07,-0.63,0.05,0.26,
1.048,-0.03,1.87,1.07,-0.62,0.04,0.26,
1.051,-0.03,1.87,1.07,-0.62,0.03,0.26,
1.053,-0.23,1.62,1.06,-0.62,0.03,0.26,
1.053,-0.23,1.62,1.06,-0.62,0.02,0.25,
1.055,-0.23,1.62,1.06,-0.61,0.02,0.25,
1.058,-0.36,1.34,1.03,-0.61,0.02,0.25,
1.058,-0.36,1.34,1.03,-0.59,0.01,0.25,
1.06,-0.36,1.34,1.03,-0.58,0.01,0.24,
1.062,-0.36,1.34,1.03,-0.57,0.00,0.24,
1.063,-0.50,1.04,0.96,-0.57,0.00,0.24,
1.065,-0.50,1.04,0.96,-0.54,0.00,0.24,
1.067,-0.50,1.04,0.96,-0.52,-0.01,0.23,
1.067,-0.64,0.74,0.80,-0.52,-0.01,0.23,
1.07,-0.64,0.74,0.80,-0.50,-0.02,0.23,
1.072,-0.77,0.41,0.55,-0.50,-0.02,0.23,
1.073,-0.77,0.41,0.55,-0.48,-0.03,0.23,
1.075,-0.77,0.41,0.55,-0.45,-0.03,0.22,
1.077,-0.77,0.41,0.55,-0.43,-0.04,0.22,
1.077,-0.88,0.11,0.30,-0.43,-0.04,0.22,
1.08,-0.88,0.11,0.30,-0.41,-0.05,0.22,
1.082,-0.94,-0.15,0.05,-0.41,-0.05,0.22,
1.082,-0.94,-0.15,0.05,-0.38,-0.06,0.22,
1.085,-0.94,-0.15,0.05,-0.36,-0.07,0.21,
1.088,-1.02,-0.34,-0.30,-0.36,-0.07,0.21,
1.088,-1.02,-0.34,-0.30,-0.34,-0.08,0.21,
1.09,-1.02,-0.34,-0.30,-0.32,-0.09,0.21,
1.094,-1.02,-0.34,-0.30,-0.30,-0.11,0.20,
1.095,-1.13,-0.50,-0.70,-0.30,-0.11,0.20,
1.095,-1.13,-0.50,-0.70,-0.28,-0.13,0.20,
1.097,-1.30,-0.60,-1.03,-0.28,-0.13,0.20,
1.098,-1.30,-0.60,-1.03,-0.26,-0.15,0.20,
1.099,-1.30,-0.60,-1.03,-0.24,-0.16,0.20,
1.102,-1.30,-0.60,-1.03,-0.22,-0.18,0.20,
1.103,-1.40,-0.65,-1.33,-0.22,-0.18,0.20,
1.106,-1.40,-0.65,-1.33,-0.21,-0.19,0.20,
1.107,-1.58,-0.70,-1.65,-0.21,-0.19,0.20,
1.108,-1.58,-0.70,-1.65,-0.19,-0.21,0.19,
1.109,-1.58,-0.70,-1.65,-0.17,-0.23,0.19,
1.111,-1.74,-0.74,-1.90,-0.17,-0.23,0.19,
1.112,-1.74,-0.74,-1.90,-0.16,-0.25,0.19,
1.114,-1.74,-0.74,-1.90,-0.15,-0.26,0.18,
1.117,-1.88,-0.77,-2.06,-0.15,-0.26,0.18,
1.117,-1.88,-0.77,-2.06,-0.13,-0.28,0.18,
1.119,-1.88,-0.77,-2.06,-0.12,-0.29,0.18,
1.121,-1.88,-0.77,-2.06,-0.10,-0.31,0.17,
1.121,-1.96,-0.75,-2.17,-0.10,-0.31,0.17,
1.124,-1.96,-0.75,-2.17,-0.09,-0.32,0.16,
1.126,-2.06,-0.77,-2.24,-0.09,-0.32,0.16,
1.127,-2.06,-0.77,-2.24,-0.08,-0.32,0.16,
1.129,-2.06,-0.77,-2.24,-0.07,-0.34,0.16,
1.131,-2.08,-0.76,-2.29,-0.07,-0.34,0.16,
1.131,-2.08,-0.76,-2.29,-0.06,-0.34,0.15,
1.133,-2.08,-0.76,-2.29,-0.06,-0.34,0.14,
1.136,-2.11,-0.76,-2.32,-0.06,-0.34,0.14,
1.136,-2.11,-0.76,-2.32,-0.05,-0.35,0.14,
1.138,-2.11,-0.76,-2.32,-0.05,-0.35,0.13,
1.141,-2.11,-0.76,-2.32,-0.04,-0.36,0.13,
1.141,-2.12,-0.76,-2.25,-0.04,-0.36,0.13,
1.143,-2.12,-0.76,-2.25,-0.04,-0.36,0.12,
1.146,-2.12,-0.76,-2.25,-0.03,-0.36,0.11,
1.146,-2.06,-0.75,-2.16,-0.03,-0.36,0.11,
1.148,-2.06,-0.75,-2.16,-0.03,-0.35,0.11,
1.151,-2.04,-0.74,-2.06,-0.03,-0.35,0.11,
1.151,-2.04,-0.74,-2.06,-0.03,-0.35,0.10,
1.153,-2.04,-0.74,-2.06,-0.02,-0.35,0.09,
1.156,-2.04,-0.74,-2.06,-0.02,-0.35,0.09,
1.156,-1.98,-0.73,-1.92,-0.02,-0.35,0.09,
1.158,-1.98,-0.73,-1.92,-0.02,-0.35,0.08,
1.16,-1.98,-0.73,-1.92,-0.02,-0.35,0.08,
1.161,-1.92,-0.67,-1.84,-0.02,-0.35,0.08,
1.163,-1.92,-0.67,-1.84,-0.02,-0.35,0.08,
1.165,-1.92,-0.67,-1.84,-0.02,-0.34,0.07,
1.165,-1.83,-0.61,-1.70,-0.02,-0.34,0.07,
1.167,-1.83,-0.61,-1.70,-0.01,-0.34,0.07,
1.17,-1.75,-0.58,-1.56,-0.01,-0.34,0.07,
1.17,-1.75,-0.58,-1.56,-0.01,-0.34,0.07,
1.172,-1.75,-0.58,-1.56,-0.01,-0.33,0.07,
1.175,-1.75,-0.58,-1.56,-0.02,-0.33,0.07,
1.175,-1.59,-0.51,-1.47,-0.02,-0.33,0.07,
1.177,-1.59,-0.51,-1.47,-0.01,-0.33,0.07,
1.18,-1.59,-0.51,-1.47,-0.01,-0.32,0.07,
1.196,-1.41,-0.44,-1.34,-0.01,-0.32,0.07,
1.196,-1.41,-0.44,-1.34,-0.02,-0.31,0.07,
1.197,-1.41,-0.44,-1.34,-0.02,-0.31,0.06,
1.197,-1.24,-0.36,-1.22,-0.02,-0.31,0.06,
1.197,-1.24,-0.36,-1.22,-0.02,-0.30,0.06,
1.198,-1.24,-0.36,-1.22,-0.02,-0.30,0.07,
1.198,-1.10,-0.31,-1.16,-0.02,-0.30,0.07,
1.199,-1.10,-0.31,-1.16,-0.02,-0.29,0.07,
1.199,-1.10,-0.31,-1.16,-0.02,-0.29,0.07,
1.199,-0.96,-0.28,-1.07,-0.02,-0.29,0.07,
1.2,-0.96,-0.28,-1.07,-0.03,-0.28,0.07,
1.2,-0.96,-0.28,-1.07,-0.02,-0.27,0.08,
1.2,-0.78,-0.22,-1.02,-0.02,-0.27,0.08,
1.208,-0.78,-0.22,-1.02,-0.03,-0.27,0.08,
1.209,-0.78,-0.22,-1.02,-0.02,-0.26,0.08,
1.209,-0.65,-0.16,-0.97,-0.02,-0.26,0.08,
1.21,-0.65,-0.16,-0.97,-0.02,-0.26,0.09,
1.21,-0.52,-0.14,-0.96,-0.02,-0.26,0.09,
1.21,-0.52,-0.14,-0.96,-0.02,-0.25,0.09,
1.212,-0.52,-0.14,-0.96,-0.02,-0.25,0.09,
1.213,-0.52,-0.14,-0.96,-0.03,-0.25,0.10,
1.214,-0.41,-0.11,-0.98,-0.03,-0.25,0.10,
1.216,-0.41,-0.11,-0.98,-0.03,-0.24,0.10,
1.219,-0.31,-0.06,-0.96,-0.03,-0.24,0.10,
1.219,-0.31,-0.06,-0.96,-0.04,-0.24,0.10,
1.221,-0.31,-0.06,-0.96,-0.04,-0.23,0.10,
1.224,-0.18,-0.02,-0.94,-0.04,-0.23,0.10,
1.224,-0.18,-0.02,-0.94,-0.04,-0.23,0.11,
1.227,-0.18,-0.02,-0.94,-0.05,-0.23,0.11,
1.228,-0.18,-0.02,-0.94,-0.05,-0.23,0.11,
1.229,-0.12,0.02,-0.95,-0.05,-0.23,0.11,
1.231,-0.12,0.02,-0.95,-0.05,-0.23,0.12,
1.233,-0.12,0.02,-0.95,-0.05,-0.22,0.12,
1.234,-0.08,0.05,-0.92,-0.05,-0.22,0.12,
1.236,-0.08,0.05,-0.92,-0.06,-0.21,0.12,
1.238,-0.04,0.07,-0.89,-0.06,-0.21,0.12,
1.238,-0.04,0.07,-0.89,-0.06,-0.21,0.12,
1.241,-0.04,0.07,-0.89,-0.06,-0.21,0.13,
1.244,-0.07,0.04,-0.87,-0.06,-0.21,0.13,
1.244,-0.07,0.04,-0.87,-0.07,-0.20,0.13,
1.246,-0.07,0.04,-0.87,-0.07,-0.20,0.14,
1.249,-0.11,-0.02,-0.83,-0.07,-0.20,0.14,
1.249,-0.11,-0.02,-0.83,-0.07,-0.20,0.14,
1.252,-0.11,-0.02,-0.83,-0.07,-0.20,0.14,
1.254,-0.13,-0.07,-0.79,-0.07,-0.20,0.14,
1.254,-0.13,-0.07,-0.79,-0.07,-0.20,0.14,
1.255,-0.13,-0.07,-0.79,-0.07,-0.18,0.14,
1.258,-0.13,-0.07,-0.79,-0.08,-0.19,0.15,
1.258,-0.12,-0.13,-0.74,-0.08,-0.19,0.15,
1.261,-0.12,-0.13,-0.74,-0.07,-0.19,0.15,
1.264,-0.10,-0.27,-0.67,-0.07,-0.19,0.15,
1.264,-0.10,-0.27,-0.67,-0.08,-0.18,0.15,
1.265,-0.10,-0.27,-0.67,-0.08,-0.18,0.15,
1.268,-0.10,-0.27,-0.67,-0.08,-0.18,0.15,
1.268,-0.15,-0.38,-0.68,-0.08,-0.18,0.15,
1.27,-0.15,-0.38,-0.68,-0.08,-0.18,0.15,
1.273,-0.15,-0.38,-0.68,-0.08,-0.18,0.15,
1.273,-0.16,-0.47,-0.63,-0.08,-0.18,0.15,
1.275,-0.16,-0.47,-0.63,-0.08,-0.18,0.15,
1.277,-0.21,-0.58,-0.56,-0.08,-0.18,0.15,
1.278,-0.21,-0.58,-0.56,-0.08,-0.18,0.15,
1.28,-0.21,-0.58,-0.56,-0.07,-0.18,0.15,
1.282,-0.31,-0.65,-0.53,-0.07,-0.18,0.15,
1.283,-0.31,-0.65,-0.53,-0.07,-0.18,0.14,
1.285,-0.31,-0.65,-0.53,-0.07,-0.18,0.14,
1.287,-0.31,-0.65,-0.53,-0.07,-0.19,0.13,
1.287,-0.30,-0.74,-0.50,-0.07,-0.19,0.13,
1.29,-0.30,-0.74,-0.50,-0.06,-0.19,0.13,
1.292,-0.30,-0.74,-0.50,-0.06,-0.20,0.13,
1.292,-0.38,-0.84,-0.47,-0.06,-0.20,0.13,
1.294,-0.38,-0.84,-0.47,-0.06,-0.20,0.13,
1.297,-0.38,-0.84,-0.47,-0.06,-0.20,0.12,
1.297,-0.44,-0.90,-0.42,-0.06,-0.20,0.12,
1.299,-0.44,-0.90,-0.42,-0.06,-0.20,0.11,
1.302,-0.51,-0.96,-0.36,-0.06,-0.20,0.11,
1.302,-0.51,-0.96,-0.36,-0.05,-0.21,0.11,
1.304,-0.51,-0.96,-0.36,-0.05,-0.21,0.11,
1.307,-0.51,-0.96,-0.36,-0.05,-0.21,0.10,
1.308,-0.58,-1.02,-0.31,-0.05,-0.21,0.10,
1.309,-0.58,-1.02,-0.31,-0.05,-0.22,0.09,
1.312,-0.58,-1.02,-0.31,-0.05,-0.22,0.08,
1.312,-0.61,-1.08,-0.31,-0.05,-0.22,0.08,
1.314,-0.61,-1.08,-0.31,-0.05,-0.22,0.07,
1.317,-0.58,-1.14,-0.18,-0.05,-0.22,0.07,
1.317,-0.58,-1.14,-0.18,-0.05,-0.22,0.07,
1.319,-0.58,-1.14,-0.18,-0.04,-0.22,0.06,
1.326,-0.61,-1.19,-0.11,-0.04,-0.22,0.06,
1.326,-0.61,-1.19,-0.11,-0.04,-0.23,0.05,
1.327,-0.61,-1.19,-0.11,-0.04,-0.23,0.05,
1.327,-0.58,-1.23,-0.07,-0.04,-0.23,0.05,
1.327,-0.58,-1.23,-0.07,-0.03,-0.22,0.04,
1.33,-0.58,-1.23,-0.07,-0.03,-0.22,0.03,
1.331,-0.58,-1.23,-0.07,-0.02,-0.23,0.03,
1.331,-0.61,-1.23,-0.06,-0.02,-0.23,0.03,
1.334,-0.61,-1.23,-0.06,-0.01,-0.22,0.03,
1.336,-0.61,-1.23,-0.06,-0.01,-0.22,0.02,
1.336,-0.60,-1.23,-0.02,-0.01,-0.22,0.02,
1.34,-0.60,-1.23,-0.02,-0.01,-0.22,0.02,
1.341,-0.60,-1.23,-0.02,-0.01,-0.21,0.01,
1.341,-0.51,-1.22,-0.04,-0.01,-0.21,0.01,
1.36,-0.51,-1.22,-0.04,-0.00,-0.22,0.01,
1.36,-0.51,-1.22,-0.04,-0.00,-0.21,0.01,
1.361,-0.54,-1.17,-0.02,-0.00,-0.21,0.01,
1.361,-0.54,-1.17,-0.02,0.00,-0.20,0.01,
1.361,-0.54,-1.17,-0.02,0.00,-0.20,0.01,
1.362,-0.50,-1.16,0.02,0.00,-0.20,0.01,
1.362,-0.50,-1.16,0.02,0.00,-0.19,0.01,
1.362,-0.50,-1.16,0.02,0.01,-0.18,0.01,
1.363,-0.40,-1.15,-0.00,0.01,-0.18,0.01,
1.363,-0.40,-1.15,-0.00,0.01,-0.18,0.01,
1.363,-0.39,-1.15,0.01,0.01,-0.18,0.01,
1.364,-0.39,-1.15,0.01,0.01,-0.17,0.01,
1.364,-0.39,-1.15,0.01,0.01,-0.16,0.01,
1.366,-0.39,-1.15,0.01,0.01,-0.15,0.01,
1.366,-0.35,-1.09,0.00,0.01,-0.15,0.01,
1.368,-0.35,-1.09,0.00,0.01,-0.15,0.01,
1.37,-0.34,-1.08,-0.04,0.01,-0.15,0.01,
1.371,-0.34,-1.08,-0.04,0.01,-0.15,0.01,
1.373,-0.34,-1.08,-0.04,0.01,-0.14,0.01,
1.375,-0.34,-1.08,-0.04,0.01,-0.14,0.02,
1.375,-0.30,-1.05,-0.02,0.01,-0.14,0.02,
1.377,-0.30,-1.05,-0.02,0.01,-0.14,0.02,
1.38,-0.30,-1.05,-0.02,0.00,-0.13,0.02,
1.38,-0.26,-1.05,-0.02,0.00,-0.13,0.02,
1.382,-0.26,-1.05,-0.02,0.00,-0.12,0.02,
1.385,-0.26,-1.05,-0.02,-0.00,-0.11,0.03,
1.385,-0.20,-1.05,-0.02,-0.00,-0.11,0.03,
1.387,-0.20,-1.05,-0.02,-0.01,-0.11,0.03,
1.39,-0.20,-1.05,-0.02,-0.01,-0.10,0.03,
1.391,-0.17,-1.04,-0.02,-0.01,-0.10,0.03,
1.392,-0.17,-1.04,-0.02,-0.01,-0.09,0.03,
1.395,-0.13,-1.04,0.02,-0.01,-0.09,0.03,
1.395,-0.13,-1.04,0.02,-0.01,-0.08,0.04,
1.397,-0.13,-1.04,0.02,-0.02,-0.07,0.04,
1.399,-0.09,-1.00,0.06,-0.02,-0.07,0.04,
1.4,-0.09,-1.00,0.06,-0.02,-0.05,0.04,
1.402,-0.09,-1.00,0.06,-0.02,-0.05,0.04,
1.404,-0.07,-0.94,0.07,-0.02,-0.05,0.04,
1.404,-0.07,-0.94,0.07,-0.03,-0.04,0.04,
1.407,-0.07,-0.94,0.07,-0.03,-0.03,0.04,
1.409,-0.03,-0.90,0.06,-0.03,-0.03,0.04,
1.409,-0.03,-0.90,0.06,-0.04,-0.01,0.04,
1.412,-0.03,-0.90,0.06,-0.04,-0.00,0.05,
1.414,-0.03,-0.90,0.06,-0.05,0.01,0.05,
1.414,-0.00,-0.84,0.07,-0.05,0.01,0.05,
1.416,-0.00,-0.84,0.07,-0.05,0.03,0.05,
