
time,ax,ay,az,wx,wy,wz,
0.717,0.72,-0.21,0.85,0.21,0.24,-0.10,
0.718,0.68,-0.28,0.81,0.21,0.24,-0.10,
0.718,0.68,-0.28,0.81,0.21,0.23,-0.11,
0.721,0.68,-0.28,0.81,0.21,0.23,-0.11,
0.721,0.74,-0.32,0.86,0.21,0.23,-0.11,
0.723,0.74,-0.32,0.86,0.21,0.23,-0.11,
0.726,0.72,-0.36,0.82,0.21,0.23,-0.11,
0.726,0.72,-0.36,0.82,0.21,0.22,-0.11,
0.729,0.72,-0.36,0.82,0.21,0.22,-0.11,
0.731,0.72,-0.36,0.82,0.21,0.22,-0.12,
0.731,0.72,-0.39,0.81,0.21,0.22,-0.12,
0.733,0.72,-0.39,0.81,0.21,0.21,-0.12,
0.736,0.72,-0.39,0.81,0.21,0.21,-0.12,
0.736,0.67,-0.43,0.82,0.21,0.21,-0.12,
0.738,0.67,-0.43,0.82,0.21,0.21,-0.12,
0.741,0.67,-0.43,0.82,0.21,0.20,-0.13,
0.741,0.65,-0.44,0.86,0.21,0.20,-0.13,
0.743,0.65,-0.44,0.86,0.21,0.20,-0.13,
0.746,0.59,-0.44,0.93,0.21,0.20,-0.13,
0.746,0.59,-0.44,0.93,0.22,0.20,-0.13,
0.747,0.59,-0.44,0.93,0.22,0.21,-0.13,
0.75,0.59,-0.44,0.93,0.22,0.20,-0.13,
0.75,0.52,-0.38,0.98,0.22,0.20,-0.13,
0.752,0.52,-0.38,0.98,0.21,0.21,-0.14,
0.755,0.52,-0.38,0.98,0.22,0.21,-0.14,
0.755,0.47,-0.33,1.06,0.22,0.21,-0.14,
0.757,0.47,-0.33,1.06,0.22,0.21,-0.14,
0.761,0.47,-0.33,1.06,0.22,0.20,-0.14,
0.761,0.44,-0.22,1.16,0.22,0.20,-0.14,
0.762,0.44,-0.22,1.16,0.21,0.21,-0.15,
0.765,0.44,-0.22,1.16,0.21,0.20,-0.14,
0.765,0.43,-0.13,1.21,0.21,0.20,-0.14,
0.767,0.43,-0.13,1.21,0.21,0.20,-0.15,
0.77,0.51,-0.03,1.32,0.21,0.20,-0.15,
0.77,0.51,-0.03,1.32,0.20,0.21,-0.15,
0.772,0.51,-0.03,1.32,0.20,0.21,-0.14,
0.775,0.57,0.08,1.35,0.20,0.21,-0.14,
0.775,0.57,0.08,1.35,0.19,0.21,-0.14,
0.777,0.57,0.08,1.35,0.18,0.20,-0.14,
0.78,0.56,0.14,1.33,0.18,0.20,-0.14,
0.78,0.56,0.14,1.33,0.18,0.20,-0.14,
0.782,0.56,0.14,1.33,0.17,0.18,-0.14,
0.785,0.60,0.15,1.41,0.17,0.18,-0.14,
0.785,0.60,0.15,1.41,0.17,0.18,-0.14,
0.787,0.60,0.15,1.41,0.17,0.18,-0.14,
0.789,0.60,0.15,1.41,0.16,0.17,-0.14,
0.79,0.61,0.16,1.49,0.16,0.17,-0.14,
0.792,0.61,0.16,1.49,0.16,0.17,-0.14,
0.794,0.63,0.18,1.56,0.16,0.17,-0.14,
0.795,0.63,0.18,1.56,0.15,0.17,-0.14,
0.796,0.63,0.18,1.56,0.15,0.16,-0.14,
0.799,0.63,0.18,1.56,0.15,0.16,-0.14,
0.799,0.64,0.17,1.66,0.15,0.16,-0.14,
0.801,0.64,0.17,1.66,0.14,0.16,-0.14,
0.804,0.64,0.17,1.66,0.14,0.16,-0.14,
0.804,0.67,0.18,1.68,0.14,0.16,-0.14,
0.806,0.67,0.18,1.68,0.14,0.16,-0.13,
0.809,0.67,0.18,1.68,0.14,0.16,-0.13,
0.809,0.73,0.20,1.75,0.14,0.16,-0.13,
0.812,0.73,0.20,1.75,0.14,0.16,-0.13,
0.82,0.73,0.20,1.75,0.13,0.16,-0.13,
0.82,0.78,0.25,1.72,0.13,0.16,-0.13,
0.82,0.78,0.25,1.72,0.13,0.16,-0.13,
0.821,0.78,0.25,1.72,0.13,0.15,-0.13,
0.821,0.78,0.28,1.75,0.13,0.15,-0.13,
0.821,0.78,0.28,1.75,0.13,0.16,-0.12,
0.823,0.78,0.28,1.75,0.12,0.16,-0.12,
0.824,0.88,0.34,1.84,0.12,0.16,-0.12,
0.826,0.88,0.34,1.84,0.12,0.16,-0.12,
0.841,0.88,0.34,1.84,0.12,0.16,-0.11,
0.841,0.93,0.38,1.78,0.12,0.16,-0.11,
0.841,0.93,0.38,1.78,0.12,0.16,-0.11,
0.842,0.93,0.38,1.78,0.11,0.16,-0.11,
0.842,0.97,0.41,1.76,0.11,0.16,-0.11,
0.842,0.97,0.41,1.76,0.11,0.15,-0.10,
0.842,0.97,0.41,1.76,0.11,0.15,-0.10,
0.843,0.93,0.40,1.78,0.11,0.15,-0.10,
0.843,0.93,0.40,1.78,0.11,0.15,-0.09,
0.843,0.93,0.40,1.78,0.10,0.16,-0.09,
0.844,0.97,0.40,1.87,0.10,0.16,-0.09,
0.845,0.97,0.40,1.87,0.10,0.16,-0.09,
0.848,0.97,0.40,1.87,0.10,0.15,-0.08,
0.848,0.97,0.44,1.88,0.10,0.15,-0.08,
0.85,0.97,0.44,1.88,0.10,0.16,-0.08,
0.853,0.97,0.47,1.85,0.10,0.16,-0.08,
0.853,0.97,0.47,1.85,0.10,0.16,-0.08,
0.855,0.97,0.47,1.85,0.10,0.16,-0.07,
0.858,0.97,0.47,1.85,0.10,0.16,-0.07,
0.858,1.00,0.51,1.91,0.10,0.16,-0.07,
0.861,1.00,0.51,1.91,0.09,0.16,-0.07,
0.862,1.00,0.51,1.91,0.09,0.16,-0.07,
0.863,1.02,0.60,1.86,0.09,0.16,-0.07,
0.865,1.02,0.60,1.86,0.09,0.17,-0.06,
0.868,1.08,0.67,1.85,0.09,0.17,-0.06,
0.868,1.08,0.67,1.85,0.09,0.17,-0.06,
0.87,1.08,0.67,1.85,0.09,0.18,-0.05,
0.872,1.08,0.67,1.85,0.09,0.18,-0.04,
0.873,1.14,0.75,1.86,0.09,0.18,-0.04,
0.875,1.14,0.75,1.86,0.08,0.19,-0.04,
0.877,1.14,0.75,1.86,0.08,0.19,-0.04,
0.878,1.13,0.82,1.83,0.08,0.19,-0.04,
0.879,1.13,0.82,1.83,0.08,0.19,-0.03,
0.882,1.13,0.82,1.83,0.07,0.20,-0.03,
0.882,1.12,0.90,1.78,0.07,0.20,-0.03,
0.884,1.12,0.90,1.78,0.07,0.19,-0.02,
0.887,1.08,0.95,1.72,0.07,0.19,-0.02,
0.887,1.08,0.95,1.72,0.07,0.19,-0.02,
0.889,1.08,0.95,1.72,0.07,0.19,-0.01,
0.892,1.08,0.95,1.72,0.06,0.19,-0.01,
0.892,1.00,0.99,1.72,0.06,0.19,-0.01,
0.895,1.00,0.99,1.72,0.06,0.19,-0.01,
0.897,1.00,0.99,1.72,0.06,0.20,-0.00,
0.897,0.97,1.08,1.72,0.06,0.20,-0.00,
0.899,0.97,1.08,1.72,0.05,0.21,0.00,
0.902,0.97,1.08,1.72,0.05,0.21,0.01,
0.902,0.92,1.18,1.66,0.05,0.21,0.01,
0.904,0.92,1.18,1.66,0.04,0.21,0.01,
0.907,0.92,1.18,1.66,0.03,0.21,0.01,
0.907,0.84,1.30,1.57,0.03,0.21,0.01,
0.909,0.84,1.30,1.57,0.03,0.21,0.01,
0.911,0.74,1.41,1.52,0.03,0.21,0.01,
0.912,0.74,1.41,1.52,0.02,0.21,0.01,
0.914,0.74,1.41,1.52,0.01,0.21,0.02,
0.916,0.67,1.54,1.41,0.01,0.21,0.02,
0.916,0.67,1.54,1.41,0.00,0.21,0.02,
0.919,0.67,1.54,1.41,-0.00,0.21,0.02,
0.921,0.56,1.65,1.38,-0.00,0.21,0.02,
0.921,0.56,1.65,1.38,-0.01,0.20,0.02,
0.923,0.56,1.65,1.38,-0.02,0.20,0.02,
0.926,0.56,1.65,1.38,-0.03,0.20,0.03,
0.926,0.49,1.80,1.33,-0.03,0.20,0.03,
0.928,0.49,1.80,1.33,-0.04,0.20,0.03,
0.931,0.49,1.80,1.33,-0.04,0.19,0.03,
0.931,0.40,1.92,1.25,-0.04,0.19,0.03,
0.933,0.40,1.92,1.25,-0.06,0.20,0.03,
0.936,0.40,1.92,1.25,-0.07,0.19,0.03,
0.936,0.33,2.00,1.19,-0.07,0.19,0.03,
0.938,0.33,2.00,1.19,-0.08,0.19,0.03,
0.941,0.33,2.00,1.19,-0.08,0.18,0.04,
0.941,0.20,2.09,1.12,-0.08,0.18,0.04,
0.945,0.20,2.09,1.12,-0.09,0.18,0.04,
0.946,0.20,2.09,1.12,-0.10,0.17,0.04,
0.946,0.06,2.15,1.04,-0.10,0.17,0.04,
0.949,0.06,2.15,1.04,-0.11,0.17,0.04,
0.951,0.06,2.15,1.04,-0.12,0.16,0.04,
0.951,-0.03,2.19,0.98,-0.12,0.16,0.04,
0.953,-0.03,2.19,0.98,-0.12,0.15,0.04,
0.955,-0.03,2.19,0.98,-0.13,0.15,0.04,
0.956,-0.10,2.25,0.92,-0.13,0.15,0.04,
0.958,-0.10,2.25,0.92,-0.14,0.15,0.05,
0.96,-0.10,2.25,0.92,-0.14,0.15,0.05,
0.96,-0.13,2.32,0.85,-0.14,0.15,0.05,
0.963,-0.13,2.32,0.85,-0.15,0.14,0.06,
0.965,-0.13,2.32,0.85,-0.16,0.14,0.06,
0.965,-0.17,2.39,0.70,-0.16,0.14,0.06,
0.967,-0.17,2.39,0.70,-0.17,0.13,0.07,
0.97,-0.24,2.40,0.54,-0.17,0.13,0.07,
0.97,-0.24,2.40,0.54,-0.18,0.13,0.07,
0.972,-0.24,2.40,0.54,-0.18,0.13,0.08,
0.975,-0.24,2.40,0.54,-0.19,0.13,0.08,
0.975,-0.29,2.36,0.49,-0.19,0.13,0.08,
0.977,-0.29,2.36,0.49,-0.19,0.12,0.09,
0.98,-0.35,2.25,0.36,-0.19,0.12,0.09,
0.98,-0.35,2.25,0.36,-0.20,0.12,0.09,
0.982,-0.35,2.25,0.36,-0.20,0.11,0.09,
0.985,-0.41,2.09,0.29,-0.20,0.11,0.09,
0.985,-0.41,2.09,0.29,-0.20,0.11,0.10,
0.987,-0.41,2.09,0.29,-0.20,0.10,0.10,
0.99,-0.44,1.88,0.27,-0.20,0.10,0.10,
1.0,-0.44,1.88,0.27,-0.20,0.10,0.10,
1.001,-0.44,1.88,0.27,-0.20,0.09,0.10,
1.001,-0.44,1.88,0.27,-0.19,0.09,0.11,
1.001,-0.50,1.65,0.20,-0.19,0.09,0.11,
1.001,-0.50,1.65,0.20,-0.19,0.09,0.11,
1.001,-0.50,1.65,0.20,-0.18,0.09,0.11,
1.001,-0.48,1.37,0.14,-0.18,0.09,0.11,
1.001,-0.48,1.37,0.14,-0.17,0.09,0.12,
1.004,-0.49,1.07,0.12,-0.17,0.09,0.12,
1.005,-0.49,1.07,0.12,-0.16,0.09,0.12,
1.006,-0.49,1.07,0.12,-0.15,0.09,0.12,
1.009,-0.49,1.07,0.12,-0.12,0.09,0.11,
1.009,-0.34,0.81,0.19,-0.12,0.09,0.11,
1.011,-0.34,0.81,0.19,-0.11,0.08,0.10,
1.014,-0.53,0.37,0.03,-0.11,0.08,0.10,
1.014,-0.53,0.37,0.03,-0.10,0.08,0.10,
1.016,-0.53,0.37,0.03,-0.08,0.08,0.10,
1.02,-0.53,0.37,0.03,-0.06,0.08,0.10,
1.02,-0.54,-0.03,0.04,-0.06,0.08,0.10,
1.021,-0.54,-0.03,0.04,-0.04,0.07,0.10,
1.025,-0.54,-0.03,0.04,-0.02,0.07,0.10,
1.025,-0.52,-0.31,-0.06,-0.02,0.07,0.10,
1.026,-0.52,-0.31,-0.06,-0.00,0.07,0.10,
1.029,-0.59,-0.53,-0.27,-0.00,0.07,0.10,
1.031,-0.59,-0.53,-0.27,0.02,0.06,0.10,
1.031,-0.59,-0.53,-0.27,0.03,0.05,0.10,
1.033,-0.59,-0.53,-0.27,0.05,0.04,0.09,
1.034,-0.68,-0.67,-0.43,0.05,0.04,0.09,
1.035,-0.68,-0.67,-0.43,0.06,0.02,0.09,
1.038,-0.68,-0.67,-0.43,0.07,0.02,0.09,
1.038,-0.77,-0.75,-0.60,0.07,0.02,0.09,
1.041,-0.77,-0.75,-0.60,0.09,-0.00,0.09,
1.043,-0.88,-0.74,-0.70,0.09,-0.00,0.09,
1.044,-0.88,-0.74,-0.70,0.09,-0.01,0.08,
1.045,-0.88,-0.74,-0.70,0.10,-0.02,0.08,
1.048,-1.02,-0.73,-0.83,0.10,-0.02,0.08,
1.048,-1.02,-0.73,-0.83,0.11,-0.03,0.07,
1.05,-1.02,-0.73,-0.83,0.12,-0.04,0.06,
1.053,-1.21,-0.71,-0.89,0.12,-0.04,0.06,
1.054,-1.21,-0.71,-0.89,0.13,-0.05,0.05,
1.055,-1.21,-0.71,-0.89,0.14,-0.06,0.05,
1.058,-1.21,-0.71,-0.89,0.14,-0.07,0.04,
1.058,-1.37,-0.70,-0.95,0.14,-0.07,0.04,
1.066,-1.37,-0.70,-0.95,0.15,-0.08,0.03,
1.067,-1.37,-0.70,-0.95,0.16,-0.09,0.02,
1.067,-1.55,-0.70,-1.02,0.16,-0.09,0.02,
1.068,-1.55,-0.70,-1.02,0.16,-0.09,0.02,
1.068,-1.55,-0.70,-1.02,0.16,-0.11,0.01,
1.069,-1.70,-0.75,-1.10,0.16,-0.11,0.01,
1.07,-1.70,-0.75,-1.10,0.17,-0.12,0.00,
1.073,-1.83,-0.79,-1.19,0.17,-0.12,0.00,
1.073,-1.83,-0.79,-1.19,0.17,-0.13,-0.01,
1.078,-1.83,-0.79,-1.19,0.17,-0.15,-0.01,
1.081,-1.83,-0.79,-1.19,0.18,-0.16,-0.02,
1.081,-1.94,-0.83,-1.24,0.18,-0.16,-0.02,
1.082,-1.94,-0.83,-1.24,0.18,-0.18,-0.02,
1.083,-1.94,-0.83,-1.24,0.18,-0.19,-0.03,
1.083,-2.00,-0.84,-1.26,0.18,-0.19,-0.03,
1.085,-2.00,-0.84,-1.26,0.18,-0.20,-0.03,
1.088,-2.00,-0.84,-1.26,0.18,-0.21,-0.04,
1.088,-1.96,-0.81,-1.23,0.18,-0.21,-0.04,
1.09,-1.96,-0.81,-1.23,0.18,-0.23,-0.05,
1.093,-1.91,-0.76,-1.17,0.18,-0.23,-0.05,
1.097,-1.77,-0.70,-1.02,0.18,-0.23,-0.05,
1.097,-1.77,-0.70,-1.02,0.18,-0.23,-0.05,
1.098,-1.77,-0.70,-1.02,0.18,-0.24,-0.06,
1.098,-1.77,-0.70,-1.02,0.18,-0.24,-0.06,
1.099,-1.77,-0.70,-1.02,0.18,-0.24,-0.06,
1.102,-1.77,-0.70,-1.02,0.17,-0.23,-0.06,
1.102,-1.60,-0.60,-0.91,0.17,-0.23,-0.06,
1.105,-1.60,-0.60,-0.91,0.17,-0.23,-0.07,
1.107,-1.60,-0.60,-0.91,0.17,-0.23,-0.06,
1.107,-1.37,-0.46,-0.83,0.17,-0.23,-0.06,
1.109,-1.37,-0.46,-0.83,0.17,-0.21,-0.06,
1.111,-1.37,-0.46,-0.83,0.16,-0.20,-0.06,
1.112,-1.13,-0.35,-0.73,0.16,-0.20,-0.06,
1.114,-1.13,-0.35,-0.73,0.16,-0.19,-0.06,
1.116,-0.88,-0.23,-0.68,0.16,-0.19,-0.06,
1.117,-0.88,-0.23,-0.68,0.15,-0.18,-0.05,
1.119,-0.88,-0.23,-0.68,0.15,-0.16,-0.05,
1.121,-0.66,-0.13,-0.61,0.15,-0.16,-0.05,
1.122,-0.66,-0.13,-0.61,0.15,-0.15,-0.04,
1.123,-0.66,-0.13,-0.61,0.14,-0.14,-0.03,
1.126,-0.66,-0.13,-0.61,0.13,-0.12,-0.03,
1.127,-0.42,-0.04,-0.58,0.13,-0.12,-0.03,
1.129,-0.42,-0.04,-0.58,0.13,-0.10,-0.02,
1.131,-0.42,-0.04,-0.58,0.13,-0.09,-0.01,
1.131,-0.17,0.05,-0.64,0.13,-0.09,-0.01,
1.133,-0.17,0.05,-0.64,0.12,-0.08,-0.01,
1.136,-0.17,0.05,-0.64,0.11,-0.06,0.00,
1.136,-0.01,0.13,-0.59,0.11,-0.06,0.00,
1.138,-0.01,0.13,-0.59,0.11,-0.04,0.01,
1.141,-0.01,0.13,-0.59,0.10,-0.03,0.01,
1.141,0.17,0.22,-0.59,0.10,-0.03,0.01,
1.143,0.17,0.22,-0.59,0.10,-0.01,0.02,
1.146,0.17,0.22,-0.59,0.09,0.01,0.03,
1.146,0.31,0.31,-0.61,0.09,0.01,0.03,
1.148,0.31,0.31,-0.61,0.08,0.03,0.04,
1.15,0.31,0.31,-0.61,0.08,0.04,0.05,
1.15,0.40,0.41,-0.63,0.08,0.04,0.05,
1.175,0.40,0.41,-0.63,0.07,0.06,0.06,
1.176,0.50,0.48,-0.67,0.07,0.06,0.06,
1.176,0.50,0.48,-0.67,0.06,0.07,0.07,
1.176,0.50,0.48,-0.67,0.05,0.08,0.07,
1.177,0.53,0.53,-0.71,0.05,0.08,0.07,
1.177,0.53,0.53,-0.71,0.04,0.10,0.08,
1.178,0.53,0.53,-0.71,0.04,0.10,0.08,
1.178,0.52,0.55,-0.73,0.04,0.10,0.08,
1.178,0.52,0.55,-0.73,0.03,0.11,0.08,
1.179,0.52,0.55,-0.73,0.02,0.11,0.08,
1.179,0.44,0.53,-0.72,0.02,0.11,0.08,
1.179,0.44,0.53,-0.72,0.01,0.12,0.08,
1.18,0.44,0.53,-0.72,0.00,0.12,0.08,
1.18,0.34,0.42,-0.70,0.00,0.12,0.08,
1.181,0.34,0.42,-0.70,-0.01,0.12,0.08,
1.181,0.34,0.42,-0.70,-0.01,0.13,0.08,
1.181,0.34,0.42,-0.70,-0.02,0.13,0.08,
1.182,0.18,0.30,-0.66,-0.02,0.13,0.08,
1.183,0.18,0.30,-0.66,-0.03,0.13,0.07,
1.185,0.18,0.30,-0.66,-0.03,0.13,0.07,
1.185,-0.04,0.13,-0.60,-0.03,0.13,0.07,
1.187,-0.04,0.13,-0.60,-0.04,0.13,0.07,
1.19,-0.08,-0.06,-0.62,-0.04,0.13,0.07,
1.19,-0.08,-0.06,-0.62,-0.04,0.12,0.06,
1.192,-0.08,-0.06,-0.62,-0.05,0.12,0.06,
1.195,-0.31,-0.21,-0.64,-0.05,0.12,0.06,
1.195,-0.31,-0.21,-0.64,-0.05,0.11,0.05,
1.197,-0.31,-0.21,-0.64,-0.06,0.11,0.04,
1.199,-0.31,-0.21,-0.64,-0.06,0.10,0.03,
1.199,-0.42,-0.44,-0.52,-0.06,0.10,0.03,
1.202,-0.42,-0.44,-0.52,-0.07,0.09,0.02,
1.204,-0.57,-0.58,-0.44,-0.07,0.09,0.02,
1.204,-0.57,-0.58,-0.44,-0.07,0.08,0.02,
1.206,-0.57,-0.58,-0.44,-0.07,0.08,0.01,
1.21,-0.68,-0.72,-0.35,-0.07,0.08,0.01,
1.21,-0.68,-0.72,-0.35,-0.08,0.07,0.00,
1.213,-0.68,-0.72,-0.35,-0.08,0.07,-0.01,
1.214,-0.68,-0.72,-0.35,-0.08,0.06,-0.01,
1.214,-0.79,-0.84,-0.25,-0.08,0.06,-0.01,
1.217,-0.79,-0.84,-0.25,-0.08,0.05,-0.02,
1.219,-0.91,-0.91,-0.12,-0.08,0.05,-0.02,
1.219,-0.91,-0.91,-0.12,-0.09,0.05,-0.02,
1.221,-0.91,-0.91,-0.12,-0.08,0.05,-0.02,
1.227,-0.94,-0.92,-0.04,-0.08,0.05,-0.02,
1.227,-0.94,-0.92,-0.04,-0.08,0.05,-0.03,
1.227,-0.94,-0.92,-0.04,-0.09,0.05,-0.03,
1.229,-0.95,-0.99,-0.08,-0.09,0.05,-0.03,
1.229,-0.95,-0.99,-0.08,-0.09,0.04,-0.03,
1.231,-0.95,-0.99,-0.08,-0.09,0.05,-0.03,
1.234,-0.80,-1.00,-0.07,-0.09,0.05,-0.03,
1.234,-0.80,-1.00,-0.07,-0.09,0.04,-0.04,
1.236,-0.80,-1.00,-0.07,-0.10,0.04,-0.04,
1.238,-0.85,-1.07,-0.01,-0.10,0.04,-0.04,
1.239,-0.85,-1.07,-0.01,-0.10,0.03,-0.04,
1.241,-0.85,-1.07,-0.01,-0.10,0.03,-0.04,
1.244,-0.78,-1.12,0.06,-0.10,0.03,-0.04,
1.244,-0.78,-1.12,0.06,-0.11,0.02,-0.04,
1.246,-0.78,-1.12,0.06,-0.11,0.02,-0.04,
1.248,-0.78,-1.12,0.06,-0.11,0.02,-0.04,
1.248,-0.79,-1.15,0.07,-0.11,0.02,-0.04,
1.25,-0.79,-1.15,0.07,-0.11,0.03,-0.03,
1.253,-0.79,-1.15,0.07,-0.11,0.02,-0.03,
1.253,-0.79,-1.17,0.14,-0.11,0.02,-0.03,
1.255,-0.79,-1.17,0.14,-0.11,0.02,-0.03,
1.259,-0.77,-1.19,0.15,-0.11,0.02,-0.03,
1.259,-0.77,-1.19,0.15,-0.11,0.01,-0.03,
1.26,-0.77,-1.19,0.15,-0.10,0.01,-0.02,
1.263,-0.78,-1.21,0.20,-0.10,0.01,-0.02,
1.263,-0.78,-1.21,0.20,-0.10,0.01,-0.02,
1.265,-0.78,-1.21,0.20,-0.10,0.00,-0.02,
1.268,-0.78,-1.21,0.20,-0.09,0.00,-0.02,
1.268,-0.77,-1.23,0.26,-0.09,0.00,-0.02,
1.27,-0.77,-1.23,0.26,-0.09,0.01,-0.01,
1.273,-0.77,-1.23,0.26,-0.08,0.00,-0.01,
1.273,-0.76,-1.24,0.31,-0.08,0.00,-0.01,
1.275,-0.76,-1.24,0.31,-0.07,0.01,-0.01,
1.277,-0.76,-1.24,0.31,-0.07,0.01,-0.02,
1.278,-0.76,-1.24,0.33,-0.07,0.01,-0.02,
1.28,-0.76,-1.24,0.33,-0.06,-0.00,-0.01,
1.283,-0.71,-1.17,0.38,-0.06,-0.00,-0.01,
1.283,-0.71,-1.17,0.38,-0.06,0.01,-0.02,
1.284,-0.71,-1.17,0.38,-0.06,0.02,-0.02,
1.287,-0.71,-1.17,0.38,-0.06,0.02,-0.02,
1.287,-0.70,-1.11,0.42,-0.06,0.02,-0.02,
1.289,-0.70,-1.11,0.42,-0.05,0.03,-0.02,
1.292,-0.70,-1.11,0.42,-0.05,0.05,-0.02,
1.292,-0.68,-1.03,0.41,-0.05,0.05,-0.02,
1.294,-0.68,-1.03,0.41,-0.05,0.06,-0.02,
1.297,-0.68,-1.03,0.41,-0.05,0.06,-0.02,
1.297,-0.66,-0.89,0.38,-0.05,0.06,-0.02,
1.299,-0.66,-0.89,0.38,-0.05,0.07,-0.01,
1.302,-0.66,-0.89,0.38,-0.05,0.07,-0.01,
1.302,-0.65,-0.77,0.31,-0.05,0.07,-0.01,
1.304,-0.65,-0.77,0.31,-0.05,0.08,-0.01,
1.31,-0.62,-0.66,0.19,-0.05,0.08,-0.01,
1.31,-0.62,-0.66,0.19,-0.05,0.08,-0.01,
1.31,-0.62,-0.66,0.19,-0.05,0.08,-0.00,
1.313,-0.62,-0.53,0.11,-0.05,0.08,-0.00,
1.313,-0.62,-0.53,0.11,-0.05,0.10,-0.00,
1.314,-0.62,-0.53,0.11,-0.05,0.10,0.00,
1.325,-0.62,-0.53,0.11,-0.06,0.11,0.01,
1.325,-0.52,-0.44,0.03,-0.06,0.11,0.01,
1.326,-0.52,-0.44,0.03,-0.06,0.10,0.02,
1.326,-0.52,-0.44,0.03,-0.05,0.11,0.01,
1.326,-0.46,-0.41,-0.06,-0.05,0.11,0.01,
1.326,-0.46,-0.41,-0.06,-0.06,0.11,0.02,
1.327,-0.37,-0.39,-0.08,-0.06,0.11,0.02,
1.327,-0.37,-0.39,-0.08,-0.06,0.12,0.03,
1.328,-0.37,-0.39,-0.08,-0.07,0.12,0.03,
1.331,-0.37,-0.39,-0.08,-0.07,0.13,0.03,
1.331,-0.36,-0.42,-0.02,-0.07,0.13,0.03,
1.333,-0.36,-0.42,-0.02,-0.08,0.14,0.03,
1.336,-0.36,-0.42,-0.02,-0.07,0.13,0.04,
1.336,-0.33,-0.43,0.02,-0.07,0.13,0.04,
1.338,-0.33,-0.43,0.02,-0.07,0.15,0.04,
1.341,-0.24,-0.40,0.04,-0.07,0.15,0.04,
1.341,-0.24,-0.40,0.04,-0.07,0.15,0.05,
1.343,-0.24,-0.40,0.04,-0.07,0.16,0.06,
1.346,-0.22,-0.39,0.03,-0.07,0.16,0.06,
1.346,-0.22,-0.39,0.03,-0.08,0.16,0.06,
1.348,-0.22,-0.39,0.03,-0.08,0.18,0.06,
1.351,-0.22,-0.39,0.03,-0.08,0.19,0.06,
1.351,-0.20,-0.35,0.03,-0.08,0.19,0.06,
1.353,-0.20,-0.35,0.03,-0.08,0.20,0.06,
1.355,-0.20,-0.35,0.03,-0.07,0.18,0.09,
1.356,-0.16,-0.31,0.02,-0.07,0.18,0.09,
1.358,-0.16,-0.31,0.02,-0.08,0.21,0.07,
1.36,-0.16,-0.31,0.02,-0.09,0.22,0.08,
1.361,-0.17,-0.25,0.01,-0.09,0.22,0.08,
1.362,-0.17,-0.25,0.01,-0.09,0.23,0.08,
1.365,-0.17,-0.25,0.01,-0.09,0.23,0.08,
1.365,-0.18,-0.16,-0.03,-0.09,0.23,0.08,
1.367,-0.18,-0.16,-0.03,-0.09,0.22,0.09,
1.37,-0.19,-0.09,-0.06,-0.09,0.22,0.09,
1.371,-0.19,-0.09,-0.06,-0.10,0.23,0.09,
1.372,-0.19,-0.09,-0.06,-0.10,0.23,0.09,
1.375,-0.19,-0.09,-0.06,-0.09,0.20,0.11,
1.375,-0.23,-0.03,-0.04,-0.09,0.20,0.11,
1.377,-0.23,-0.03,-0.04,-0.10,0.23,0.10,
1.38,-0.23,-0.03,-0.04,-0.11,0.25,0.09,
1.381,-0.30,0.02,-0.02,-0.11,0.25,0.09,
1.382,-0.30,0.02,-0.02,-0.12,0.26,0.09,
1.385,-0.30,0.02,-0.02,-0.12,0.23,0.11,
1.385,-0.39,-0.00,-0.01,-0.12,0.23,0.11,
1.387,-0.39,-0.00,-0.01,-0.13,0.28,0.07,
1.39,-0.39,-0.00,-0.01,-0.14,0.25,0.09,
1.391,-0.43,-0.02,0.05,-0.14,0.25,0.09,
1.392,-0.43,-0.02,0.05,-0.14,0.25,0.10,
1.395,-0.43,-0.02,0.05,-0.14,0.27,0.11,
1.396,-0.43,-0.04,0.08,-0.14,0.27,0.11,
1.397,-0.43,-0.04,0.08,-0.15,0.28,0.12,
1.399,-0.43,-0.04,0.08,-0.16,0.28,0.12,
1.4,-0.42,-0.09,0.10,-0.16,0.28,0.12,
1.402,-0.42,-0.09,0.10,-0.17,0.31,0.09,
1.404,-0.42,-0.09,0.10,-0.18,0.30,0.10,
1.405,-0.42,-0.18,0.14,-0.18,0.30,0.10,
1.407,-0.42,-0.18,0.14,-0.17,0.28,0.12,
1.409,-0.42,-0.18,0.14,-0.18,0.30,0.13,
1.41,-0.37,-0.29,0.18,-0.18,0.30,0.13,
1.412,-0.37,-0.29,0.18,-0.19,0.30,0.14,
1.414,-0.33,-0.38,0.26,-0.19,0.30,0.14,
1.414,-0.33,-0.38,0.26,-0.19,0.31,0.14,
1.417,-0.33,-0.38,0.26,-0.19,0.30,0.14,
1.419,-0.33,-0.38,0.26,-0.20,0.32,0.13,
1.419,-0.28,-0.46,0.29,-0.20,0.32,0.13,
1.422,-0.28,-0.46,0.29,-0.20,0.32,0.14,
1.43,-0.19,-0.52,0.34,-0.20,0.32,0.14,
1.43,-0.19,-0.52,0.34,-0.19,0.29,0.16,
1.43,-0.19,-0.52,0.34,-0.20,0.33,0.15,
1.431,-0.19,-0.52,0.34,-0.20,0.33,0.16,
1.431,-0.15,-0.53,0.40,-0.20,0.33,0.16,
1.431,-0.15,-0.53,0.40,-0.19,0.31,0.17,
