
time,ax,ay,az,wx,wy,wz,
0.71,-0.46,-0.36,1.27,0.08,0.20,-0.00,
0.711,-0.50,-0.37,1.18,0.08,0.20,-0.00,
0.712,-0.50,-0.37,1.18,0.08,0.20,-0.00,
0.715,-0.46,-0.39,1.14,0.08,0.20,-0.00,
0.715,-0.46,-0.39,1.14,0.08,0.21,-0.00,
0.717,-0.46,-0.39,1.14,0.07,0.21,0.00,
0.72,-0.46,-0.39,1.14,0.07,0.21,0.01,
0.72,-0.40,-0.38,1.09,0.07,0.21,0.01,
0.722,-0.40,-0.38,1.09,0.07,0.22,0.00,
0.725,-0.40,-0.38,1.09,0.07,0.22,0.01,
0.726,-0.38,-0.34,0.99,0.07,0.22,0.01,
0.727,-0.38,-0.34,0.99,0.07,0.22,0.01,
0.73,-0.38,-0.34,0.99,0.06,0.22,0.01,
0.73,-0.35,-0.32,0.92,0.06,0.22,0.01,
0.732,-0.35,-0.32,0.92,0.06,0.22,0.01,
0.735,-0.36,-0.26,0.86,0.06,0.22,0.01,
0.735,-0.36,-0.26,0.86,0.06,0.22,0.01,
0.737,-0.36,-0.26,0.86,0.06,0.22,0.00,
0.739,-0.40,-0.23,0.75,0.06,0.22,0.00,
0.74,-0.40,-0.23,0.75,0.06,0.22,0.00,
0.744,-0.40,-0.23,0.75,0.06,0.23,0.01,
0.744,-0.40,-0.23,0.75,0.05,0.23,0.01,
0.745,-0.35,-0.25,0.72,0.05,0.23,0.01,
0.747,-0.35,-0.25,0.72,0.05,0.24,0.01,
0.75,-0.35,-0.25,0.72,0.05,0.24,0.01,
0.75,-0.30,-0.21,0.63,0.05,0.24,0.01,
0.752,-0.30,-0.21,0.63,0.04,0.24,0.01,
0.754,-0.31,-0.19,0.55,0.04,0.24,0.01,
0.754,-0.31,-0.19,0.55,0.04,0.24,0.01,
0.757,-0.31,-0.19,0.55,0.04,0.24,0.00,
0.759,-0.31,-0.19,0.55,0.04,0.23,0.00,
0.759,-0.34,-0.18,0.47,0.04,0.23,0.00,
0.761,-0.34,-0.18,0.47,0.04,0.23,-0.00,
0.764,-0.34,-0.18,0.47,0.04,0.22,-0.01,
0.764,-0.38,-0.13,0.44,0.04,0.22,-0.01,
0.766,-0.38,-0.13,0.44,0.04,0.22,-0.01,
0.769,-0.45,-0.10,0.45,0.04,0.22,-0.01,
0.769,-0.45,-0.10,0.45,0.04,0.23,-0.01,
0.771,-0.45,-0.10,0.45,0.04,0.23,-0.01,
0.774,-0.45,-0.10,0.45,0.04,0.23,-0.01,
0.774,-0.43,-0.06,0.42,0.04,0.23,-0.01,
0.776,-0.43,-0.06,0.42,0.04,0.23,-0.02,
0.778,-0.46,0.01,0.36,0.04,0.23,-0.02,
0.779,-0.46,0.01,0.36,0.03,0.22,-0.02,
0.781,-0.46,0.01,0.36,0.03,0.22,-0.02,
0.783,-0.46,0.01,0.36,0.03,0.21,-0.03,
0.783,-0.49,0.07,0.34,0.03,0.21,-0.03,
0.786,-0.49,0.07,0.34,0.03,0.20,-0.03,
0.788,-0.51,0.11,0.30,0.03,0.20,-0.03,
0.788,-0.51,0.11,0.30,0.02,0.20,-0.04,
0.791,-0.51,0.11,0.30,0.02,0.19,-0.04,
0.793,-0.55,0.13,0.28,0.02,0.19,-0.04,
0.794,-0.55,0.13,0.28,0.02,0.19,-0.04,
0.795,-0.55,0.13,0.28,0.02,0.18,-0.05,
0.798,-0.55,0.13,0.28,0.02,0.17,-0.05,
0.798,-0.57,0.11,0.26,0.02,0.17,-0.05,
0.801,-0.57,0.11,0.26,0.02,0.17,-0.05,
0.803,-0.59,0.05,0.21,0.02,0.17,-0.05,
0.803,-0.59,0.05,0.21,0.03,0.16,-0.06,
0.805,-0.59,0.05,0.21,0.03,0.16,-0.06,
0.808,-0.59,0.05,0.21,0.03,0.15,-0.06,
0.808,-0.54,-0.02,0.17,0.03,0.15,-0.06,
0.81,-0.54,-0.02,0.17,0.04,0.15,-0.06,
0.813,-0.53,-0.11,0.12,0.04,0.15,-0.06,
0.813,-0.53,-0.11,0.12,0.04,0.14,-0.07,
0.815,-0.53,-0.11,0.12,0.05,0.14,-0.07,
0.818,-0.53,-0.11,0.12,0.06,0.13,-0.07,
0.818,-0.51,-0.20,0.05,0.06,0.13,-0.07,
0.819,-0.51,-0.20,0.05,0.06,0.13,-0.07,
0.822,-0.51,-0.20,0.05,0.07,0.12,-0.07,
0.823,-0.51,-0.26,-0.02,0.07,0.12,-0.07,
0.825,-0.51,-0.26,-0.02,0.08,0.12,-0.07,
0.828,-0.51,-0.26,-0.02,0.08,0.12,-0.08,
0.829,-0.48,-0.29,-0.08,0.08,0.12,-0.08,
0.83,-0.48,-0.29,-0.08,0.09,0.11,-0.08,
0.832,-0.48,-0.29,-0.08,0.09,0.11,-0.08,
0.833,-0.49,-0.26,-0.17,0.09,0.11,-0.08,
0.835,-0.49,-0.26,-0.17,0.10,0.11,-0.08,
0.837,-0.49,-0.26,-0.17,0.10,0.11,-0.08,
0.837,-0.48,-0.23,-0.26,0.10,0.11,-0.08,
0.848,-0.48,-0.23,-0.26,0.11,0.11,-0.08,
0.85,-0.48,-0.23,-0.26,0.11,0.11,-0.08,
0.85,-0.46,-0.14,-0.35,0.11,0.11,-0.08,
0.851,-0.46,-0.14,-0.35,0.11,0.10,-0.08,
0.851,-0.46,-0.14,-0.35,0.12,0.10,-0.08,
0.851,-0.43,-0.03,-0.48,0.12,0.10,-0.08,
0.852,-0.43,-0.03,-0.48,0.12,0.10,-0.08,
0.865,-0.40,0.09,-0.61,0.12,0.10,-0.08,
0.866,-0.40,0.09,-0.61,0.12,0.10,-0.08,
0.866,-0.37,0.18,-0.72,0.12,0.10,-0.08,
0.894,-0.37,0.18,-0.72,0.12,0.10,-0.08,
0.895,-0.37,0.18,-0.72,0.12,0.09,-0.08,
0.896,-0.37,0.18,-0.72,0.12,0.09,-0.07,
0.896,-0.37,0.18,-0.72,0.12,0.09,-0.08,
0.896,-0.34,0.25,-0.84,0.12,0.09,-0.08,
0.897,-0.34,0.25,-0.84,0.12,0.09,-0.08,
0.897,-0.28,0.29,-0.94,0.12,0.09,-0.08,
0.897,-0.28,0.29,-0.94,0.12,0.08,-0.08,
0.898,-0.28,0.29,-0.94,0.11,0.09,-0.08,
0.898,-0.24,0.27,-1.02,0.11,0.09,-0.08,
0.898,-0.24,0.27,-1.02,0.11,0.09,-0.08,
0.899,-0.24,0.27,-1.02,0.11,0.08,-0.08,
0.899,-0.22,0.22,-1.07,0.11,0.08,-0.08,
0.899,-0.22,0.22,-1.07,0.11,0.08,-0.08,
0.9,-0.22,0.22,-1.07,0.11,0.08,-0.08,
0.9,-0.15,0.14,-1.12,0.11,0.08,-0.08,
0.9,-0.15,0.14,-1.12,0.10,0.09,-0.08,
0.9,-0.15,0.14,-1.12,0.10,0.08,-0.08,
0.901,-0.06,0.01,-1.15,0.10,0.08,-0.08,
0.901,-0.06,0.01,-1.15,0.10,0.08,-0.08,
0.901,-0.06,0.01,-1.15,0.10,0.08,-0.08,
0.902,0.02,-0.12,-1.18,0.10,0.08,-0.08,
0.902,0.02,-0.12,-1.18,0.10,0.09,-0.08,
0.902,0.02,-0.12,-1.18,0.10,0.09,-0.07,
0.903,0.12,-0.23,-1.19,0.10,0.09,-0.07,
0.903,0.12,-0.23,-1.19,0.10,0.09,-0.07,
0.903,0.12,-0.23,-1.19,0.10,0.09,-0.07,
0.904,0.12,-0.23,-1.19,0.10,0.09,-0.07,
0.904,0.24,-0.32,-1.20,0.10,0.09,-0.07,
0.904,0.24,-0.32,-1.20,0.10,0.09,-0.07,
0.905,0.24,-0.32,-1.20,0.10,0.10,-0.07,
0.906,0.34,-0.36,-1.21,0.10,0.10,-0.07,
0.909,0.34,-0.36,-1.21,0.11,0.10,-0.06,
0.91,0.44,-0.36,-1.23,0.11,0.10,-0.06,
0.911,0.44,-0.36,-1.23,0.11,0.10,-0.06,
0.912,0.44,-0.36,-1.23,0.12,0.10,-0.06,
0.915,0.44,-0.36,-1.23,0.12,0.10,-0.05,
0.915,0.54,-0.33,-1.21,0.12,0.10,-0.05,
0.917,0.54,-0.33,-1.21,0.12,0.11,-0.05,
0.92,0.54,-0.33,-1.21,0.12,0.11,-0.05,
0.92,0.59,-0.29,-1.20,0.12,0.11,-0.05,
0.923,0.59,-0.29,-1.20,0.12,0.11,-0.04,
0.925,0.59,-0.29,-1.20,0.13,0.11,-0.04,
0.925,0.63,-0.23,-1.17,0.13,0.11,-0.04,
0.927,0.63,-0.23,-1.17,0.13,0.11,-0.04,
0.929,0.63,-0.23,-1.17,0.13,0.12,-0.04,
0.93,0.67,-0.17,-1.18,0.13,0.12,-0.04,
0.932,0.67,-0.17,-1.18,0.13,0.11,-0.04,
0.935,0.67,-0.17,-1.18,0.13,0.12,-0.03,
0.935,0.72,-0.13,-1.17,0.13,0.12,-0.03,
0.937,0.72,-0.13,-1.17,0.14,0.12,-0.03,
0.939,0.75,-0.10,-1.15,0.14,0.12,-0.03,
0.94,0.75,-0.10,-1.15,0.14,0.12,-0.03,
0.942,0.75,-0.10,-1.15,0.14,0.13,-0.03,
0.945,0.79,-0.04,-1.15,0.14,0.13,-0.03,
0.945,0.79,-0.04,-1.15,0.14,0.13,-0.02,
0.947,0.79,-0.04,-1.15,0.14,0.13,-0.02,
0.95,0.82,0.00,-1.16,0.14,0.13,-0.02,
0.95,0.82,0.00,-1.16,0.14,0.13,-0.02,
0.952,0.82,0.00,-1.16,0.14,0.13,-0.02,
0.955,0.86,0.03,-1.13,0.14,0.13,-0.02,
0.955,0.86,0.03,-1.13,0.14,0.13,-0.01,
0.956,0.86,0.03,-1.13,0.15,0.13,-0.01,
0.959,0.86,0.03,-1.13,0.15,0.13,-0.01,
0.959,0.86,0.06,-1.11,0.15,0.13,-0.01,
0.961,0.86,0.06,-1.11,0.15,0.13,-0.00,
0.963,0.86,0.06,-1.11,0.15,0.13,-0.00,
0.964,0.86,0.09,-1.08,0.15,0.13,-0.00,
0.966,0.86,0.09,-1.08,0.15,0.13,0.00,
0.969,0.86,0.09,-1.08,0.15,0.13,0.00,
0.969,0.86,0.16,-1.08,0.15,0.13,0.00,
0.971,0.86,0.16,-1.08,0.15,0.13,0.01,
0.974,0.79,0.21,-1.01,0.15,0.13,0.01,
0.974,0.79,0.21,-1.01,0.14,0.12,0.01,
0.976,0.79,0.21,-1.01,0.14,0.12,0.01,
0.978,0.79,0.21,-1.01,0.14,0.11,0.02,
0.979,0.70,0.29,-0.95,0.14,0.11,0.02,
0.981,0.70,0.29,-0.95,0.14,0.10,0.02,
0.983,0.70,0.29,-0.95,0.13,0.10,0.02,
0.983,0.60,0.38,-0.90,0.13,0.10,0.02,
0.986,0.60,0.38,-0.90,0.13,0.09,0.03,
0.988,0.60,0.38,-0.90,0.13,0.08,0.03,
0.988,0.52,0.51,-0.85,0.13,0.08,0.03,
0.993,0.52,0.51,-0.85,0.12,0.08,0.03,
0.994,0.52,0.51,-0.85,0.11,0.07,0.03,
0.994,0.41,0.64,-0.83,0.11,0.07,0.03,
0.996,0.41,0.64,-0.83,0.10,0.06,0.03,
0.998,0.33,0.75,-0.82,0.10,0.06,0.03,
0.998,0.33,0.75,-0.82,0.09,0.05,0.03,
1.001,0.33,0.75,-0.82,0.09,0.04,0.02,
1.003,0.25,0.88,-0.78,0.09,0.04,0.02,
1.004,0.25,0.88,-0.78,0.08,0.03,0.02,
1.005,0.25,0.88,-0.78,0.07,0.02,0.02,
1.008,0.15,0.97,-0.76,0.07,0.02,0.02,
1.009,0.15,0.97,-0.76,0.06,0.01,0.02,
1.01,0.15,0.97,-0.76,0.05,-0.01,0.02,
1.013,0.15,0.97,-0.76,0.04,-0.02,0.01,
1.013,0.05,1.03,-0.75,0.04,-0.02,0.01,
1.016,0.05,1.03,-0.75,0.03,-0.04,0.01,
1.017,0.05,1.03,-0.75,0.02,-0.05,0.01,
1.032,-0.03,1.09,-0.69,0.02,-0.05,0.01,
1.032,-0.03,1.09,-0.69,0.01,-0.06,0.00,
1.032,-0.03,1.09,-0.69,-0.01,-0.07,-0.00,
1.033,-0.10,1.13,-0.63,-0.01,-0.07,-0.00,
1.033,-0.10,1.13,-0.63,-0.02,-0.09,-0.00,
1.033,-0.19,1.15,-0.58,-0.02,-0.09,-0.00,
1.033,-0.19,1.15,-0.58,-0.03,-0.09,-0.01,
1.034,-0.19,1.15,-0.58,-0.04,-0.11,-0.01,
1.034,-0.19,1.15,-0.58,-0.05,-0.12,-0.01,
1.034,-0.24,1.14,-0.51,-0.05,-0.12,-0.01,
1.036,-0.24,1.14,-0.51,-0.05,-0.13,-0.01,
1.037,-0.24,1.14,-0.51,-0.06,-0.14,-0.02,
1.037,-0.26,1.14,-0.46,-0.06,-0.14,-0.02,
1.043,-0.26,1.14,-0.46,-0.07,-0.14,-0.02,
1.044,-0.26,1.14,-0.46,-0.08,-0.15,-0.02,
1.044,-0.26,1.13,-0.39,-0.08,-0.15,-0.02,
1.044,-0.26,1.13,-0.39,-0.09,-0.16,-0.02,
1.048,-0.26,1.13,-0.39,-0.10,-0.18,-0.02,
1.049,-0.27,1.09,-0.35,-0.10,-0.18,-0.02,
1.051,-0.27,1.09,-0.35,-0.11,-0.18,-0.02,
1.053,-0.24,1.06,-0.30,-0.11,-0.18,-0.02,
1.054,-0.24,1.06,-0.30,-0.11,-0.19,-0.02,
1.054,-0.24,1.06,-0.30,-0.12,-0.19,-0.02,
1.057,-0.20,0.99,-0.23,-0.12,-0.19,-0.02,
1.057,-0.20,0.99,-0.23,-0.13,-0.19,-0.02,
1.059,-0.20,0.99,-0.23,-0.13,-0.19,-0.01,
1.062,-0.20,0.99,-0.23,-0.14,-0.19,-0.01,
1.062,-0.13,0.95,-0.22,-0.14,-0.19,-0.01,
1.064,-0.13,0.95,-0.22,-0.14,-0.20,-0.01,
1.067,-0.13,0.95,-0.22,-0.15,-0.21,-0.01,
1.067,-0.09,0.87,-0.25,-0.15,-0.21,-0.01,
1.069,-0.09,0.87,-0.25,-0.15,-0.20,-0.01,
1.071,-0.09,0.87,-0.25,-0.16,-0.20,-0.01,
1.072,-0.05,0.76,-0.20,-0.16,-0.20,-0.01,
1.075,-0.05,0.76,-0.20,-0.16,-0.20,-0.01,
1.076,0.01,0.62,-0.15,-0.16,-0.20,-0.01,
1.077,0.01,0.62,-0.15,-0.16,-0.20,-0.00,
1.079,0.01,0.62,-0.15,-0.16,-0.20,0.00,
1.081,0.06,0.45,-0.15,-0.16,-0.20,0.00,
1.081,0.06,0.45,-0.15,-0.16,-0.20,0.00,
1.084,0.06,0.45,-0.15,-0.16,-0.20,0.00,
1.086,0.06,0.45,-0.15,-0.16,-0.21,0.00,
1.087,0.10,0.28,-0.19,-0.16,-0.21,0.00,
1.093,0.10,0.28,-0.19,-0.16,-0.21,-0.00,
1.094,0.10,0.28,-0.19,-0.16,-0.20,-0.00,
1.094,0.17,0.10,-0.18,-0.16,-0.20,-0.00,
1.094,0.17,0.10,-0.18,-0.15,-0.21,-0.00,
1.096,0.17,0.10,-0.18,-0.15,-0.21,-0.01,
1.096,0.15,-0.10,-0.15,-0.15,-0.21,-0.01,
1.099,0.15,-0.10,-0.15,-0.14,-0.21,-0.01,
1.101,0.13,-0.26,-0.08,-0.14,-0.21,-0.01,
1.102,0.13,-0.26,-0.08,-0.14,-0.20,-0.01,
1.103,0.13,-0.26,-0.08,-0.13,-0.21,-0.01,
1.105,0.13,-0.26,-0.08,-0.12,-0.21,-0.02,
1.106,0.18,-0.41,-0.09,-0.12,-0.21,-0.02,
1.108,0.18,-0.41,-0.09,-0.12,-0.21,-0.02,
1.11,0.20,-0.50,-0.08,-0.12,-0.21,-0.02,
1.11,0.20,-0.50,-0.08,-0.12,-0.21,-0.02,
1.113,0.20,-0.50,-0.08,-0.11,-0.21,-0.03,
1.115,0.20,-0.50,-0.08,-0.10,-0.21,-0.03,
1.115,0.17,-0.60,-0.05,-0.10,-0.21,-0.03,
1.118,0.17,-0.60,-0.05,-0.10,-0.21,-0.04,
1.12,0.22,-0.65,-0.09,-0.10,-0.21,-0.04,
1.121,0.22,-0.65,-0.09,-0.09,-0.21,-0.04,
1.125,0.22,-0.65,-0.09,-0.09,-0.21,-0.04,
1.125,0.22,-0.63,-0.06,-0.09,-0.21,-0.04,
1.125,0.22,-0.63,-0.06,-0.08,-0.21,-0.04,
1.127,0.22,-0.63,-0.06,-0.07,-0.20,-0.04,
1.13,0.22,-0.63,-0.06,-0.07,-0.20,-0.04,
1.13,0.23,-0.60,-0.10,-0.07,-0.20,-0.04,
1.132,0.23,-0.60,-0.10,-0.07,-0.20,-0.04,
1.135,0.23,-0.60,-0.10,-0.06,-0.20,-0.04,
1.135,0.32,-0.47,-0.20,-0.06,-0.20,-0.04,
1.139,0.32,-0.47,-0.20,-0.06,-0.20,-0.04,
1.141,0.32,-0.47,-0.20,-0.06,-0.20,-0.04,
1.141,0.35,-0.25,-0.24,-0.06,-0.20,-0.04,
1.142,0.35,-0.25,-0.24,-0.06,-0.20,-0.04,
1.144,0.43,-0.00,-0.35,-0.06,-0.20,-0.04,
1.145,0.43,-0.00,-0.35,-0.06,-0.20,-0.04,
1.147,0.43,-0.00,-0.35,-0.07,-0.20,-0.04,
1.149,0.46,0.26,-0.45,-0.07,-0.20,-0.04,
1.149,0.46,0.26,-0.45,-0.07,-0.20,-0.04,
1.152,0.46,0.26,-0.45,-0.08,-0.20,-0.03,
1.154,0.45,0.50,-0.46,-0.08,-0.20,-0.03,
1.154,0.45,0.50,-0.46,-0.09,-0.20,-0.03,
1.156,0.45,0.50,-0.46,-0.10,-0.20,-0.02,
1.159,0.48,0.72,-0.39,-0.10,-0.20,-0.02,
1.159,0.48,0.72,-0.39,-0.11,-0.19,-0.01,
1.161,0.48,0.72,-0.39,-0.11,-0.19,-0.00,
1.164,0.51,0.88,-0.41,-0.11,-0.19,-0.00,
1.164,0.51,0.88,-0.41,-0.12,-0.19,0.01,
1.166,0.51,0.88,-0.41,-0.13,-0.19,0.01,
1.169,0.51,0.88,-0.41,-0.14,-0.19,0.02,
1.169,0.56,0.95,-0.42,-0.14,-0.19,0.02,
1.171,0.56,0.95,-0.42,-0.14,-0.19,0.02,
1.174,0.56,0.95,-0.42,-0.15,-0.19,0.03,
1.174,0.59,0.90,-0.39,-0.15,-0.19,0.03,
1.176,0.59,0.90,-0.39,-0.16,-0.20,0.03,
1.178,0.59,0.90,-0.39,-0.16,-0.20,0.04,
1.179,0.62,0.77,-0.30,-0.16,-0.20,0.04,
1.196,0.62,0.77,-0.30,-0.17,-0.20,0.05,
1.196,0.62,0.77,-0.30,-0.17,-0.20,0.05,
1.196,0.67,0.60,-0.22,-0.17,-0.20,0.05,
1.197,0.67,0.60,-0.22,-0.17,-0.20,0.06,
1.197,0.67,0.60,-0.22,-0.18,-0.20,0.06,
1.197,0.79,0.40,-0.10,-0.18,-0.20,0.06,
1.197,0.79,0.40,-0.10,-0.17,-0.20,0.07,
1.197,0.79,0.40,-0.10,-0.17,-0.20,0.07,
1.198,0.88,0.21,0.04,-0.17,-0.20,0.07,
1.198,0.88,0.21,0.04,-0.17,-0.19,0.08,
1.198,0.92,0.01,0.11,-0.17,-0.19,0.08,
1.198,0.92,0.01,0.11,-0.17,-0.18,0.08,
1.201,0.92,0.01,0.11,-0.17,-0.17,0.08,
1.203,0.92,0.01,0.11,-0.16,-0.16,0.08,
1.203,1.00,-0.24,0.27,-0.16,-0.16,0.08,
1.21,1.00,-0.24,0.27,-0.15,-0.16,0.09,
1.21,1.00,-0.24,0.27,-0.14,-0.14,0.09,
1.211,1.11,-0.45,0.41,-0.14,-0.14,0.09,
1.211,1.11,-0.45,0.41,-0.13,-0.14,0.09,
1.213,1.11,-0.45,0.41,-0.12,-0.13,0.09,
1.213,1.14,-0.60,0.43,-0.12,-0.13,0.09,
1.216,1.14,-0.60,0.43,-0.11,-0.11,0.09,
1.218,1.14,-0.60,0.43,-0.10,-0.10,0.10,
1.218,1.20,-0.74,0.42,-0.10,-0.10,0.10,
1.22,1.20,-0.74,0.42,-0.10,-0.09,0.10,
1.222,1.20,-0.74,0.42,-0.09,-0.07,0.10,
1.223,1.30,-0.82,0.39,-0.09,-0.07,0.10,
1.225,1.30,-0.82,0.39,-0.08,-0.04,0.11,
1.227,1.30,-0.82,0.39,-0.07,-0.03,0.11,
1.228,1.36,-0.85,0.38,-0.07,-0.03,0.11,
1.23,1.36,-0.85,0.38,-0.06,-0.02,0.11,
1.232,1.36,-0.85,0.38,-0.06,-0.00,0.11,
1.233,1.41,-0.83,0.36,-0.06,-0.00,0.11,
1.234,1.41,-0.83,0.36,-0.05,0.01,0.11,
1.237,1.41,-0.83,0.36,-0.04,0.02,0.11,
1.237,1.39,-0.79,0.27,-0.04,0.02,0.11,
1.243,1.39,-0.79,0.27,-0.04,0.03,0.11,
1.244,1.38,-0.72,0.23,-0.04,0.03,0.11,
1.244,1.38,-0.72,0.23,-0.03,0.04,0.11,
1.244,1.38,-0.72,0.23,-0.03,0.05,0.11,
1.247,1.38,-0.72,0.23,-0.03,0.05,0.11,
1.248,1.34,-0.60,0.20,-0.03,0.05,0.11,
1.25,1.34,-0.60,0.20,-0.03,0.06,0.11,
1.252,1.34,-0.60,0.20,-0.03,0.06,0.12,
1.253,1.23,-0.47,0.10,-0.03,0.06,0.12,
1.255,1.23,-0.47,0.10,-0.03,0.06,0.12,
1.256,1.23,-0.47,0.10,-0.03,0.07,0.12,
1.257,1.10,-0.33,0.05,-0.03,0.07,0.12,
1.259,1.10,-0.33,0.05,-0.03,0.07,0.12,
1.262,1.10,-0.33,0.05,-0.03,0.06,0.12,
1.262,0.98,-0.22,0.01,-0.03,0.06,0.12,
1.264,0.98,-0.22,0.01,-0.03,0.06,0.12,
1.266,0.85,-0.15,-0.02,-0.03,0.06,0.12,
1.267,0.85,-0.15,-0.02,-0.04,0.06,0.12,
1.269,0.85,-0.15,-0.02,-0.04,0.06,0.12,
1.272,0.69,-0.11,-0.04,-0.04,0.06,0.12,
1.272,0.69,-0.11,-0.04,-0.05,0.05,0.12,
1.274,0.69,-0.11,-0.04,-0.05,0.05,0.12,
1.276,0.59,-0.13,-0.01,-0.05,0.05,0.12,
1.277,0.59,-0.13,-0.01,-0.05,0.04,0.12,
1.279,0.59,-0.13,-0.01,-0.05,0.04,0.12,
1.281,0.59,-0.13,-0.01,-0.06,0.03,0.12,
1.281,0.49,-0.15,0.01,-0.06,0.03,0.12,
1.284,0.49,-0.15,0.01,-0.06,0.03,0.11,
1.286,0.49,-0.15,0.01,-0.06,0.02,0.11,
1.286,0.42,-0.18,0.10,-0.06,0.02,0.11,
1.289,0.42,-0.18,0.10,-0.06,0.02,0.11,
1.291,0.42,-0.18,0.10,-0.07,0.01,0.10,
1.291,0.37,-0.23,0.19,-0.07,0.01,0.10,
1.294,0.37,-0.23,0.19,-0.07,0.01,0.10,
1.296,0.37,-0.23,0.19,-0.08,0.01,0.10,
1.296,0.35,-0.28,0.27,-0.08,0.01,0.10,
1.298,0.35,-0.28,0.27,-0.08,-0.00,0.09,
1.301,0.33,-0.32,0.36,-0.08,-0.00,0.09,
1.301,0.33,-0.32,0.36,-0.08,-0.01,0.09,
1.303,0.33,-0.32,0.36,-0.08,-0.02,0.08,
1.308,0.27,-0.35,0.41,-0.08,-0.02,0.08,
1.309,0.27,-0.35,0.41,-0.09,-0.03,0.08,
1.309,0.27,-0.35,0.41,-0.08,-0.04,0.08,
1.311,0.27,-0.35,0.41,-0.09,-0.05,0.07,
1.311,0.18,-0.41,0.43,-0.09,-0.05,0.07,
1.313,0.18,-0.41,0.43,-0.09,-0.06,0.07,
1.315,0.09,-0.48,0.46,-0.09,-0.06,0.07,
1.315,0.09,-0.48,0.46,-0.09,-0.07,0.07,
1.318,0.09,-0.48,0.46,-0.09,-0.07,0.07,
1.32,0.03,-0.59,0.48,-0.09,-0.07,0.07,
1.32,0.03,-0.59,0.48,-0.09,-0.08,0.06,
1.322,0.03,-0.59,0.48,-0.09,-0.08,0.06,
1.325,-0.05,-0.70,0.46,-0.09,-0.08,0.06,
1.325,-0.05,-0.70,0.46,-0.09,-0.09,0.06,
1.327,-0.05,-0.70,0.46,-0.09,-0.09,0.05,
1.33,-0.05,-0.70,0.46,-0.09,-0.10,0.05,
1.33,-0.12,-0.80,0.44,-0.09,-0.10,0.05,
1.332,-0.12,-0.80,0.44,-0.09,-0.10,0.04,
1.335,-0.12,-0.80,0.44,-0.09,-0.11,0.04,
1.335,-0.18,-0.89,0.45,-0.09,-0.11,0.04,
1.338,-0.18,-0.89,0.45,-0.09,-0.11,0.04,
1.34,-0.18,-0.89,0.45,-0.08,-0.12,0.04,
1.34,-0.20,-0.99,0.49,-0.08,-0.12,0.04,
1.342,-0.20,-0.99,0.49,-0.08,-0.13,0.03,
1.358,-0.23,-1.05,0.48,-0.08,-0.13,0.03,
1.358,-0.23,-1.05,0.48,-0.08,-0.13,0.03,
1.358,-0.23,-1.05,0.48,-0.08,-0.14,0.02,
1.358,-0.23,-1.05,0.48,-0.07,-0.15,0.02,
1.359,-0.24,-1.10,0.45,-0.07,-0.15,0.02,
1.359,-0.24,-1.10,0.45,-0.07,-0.16,0.02,
1.359,-0.27,-1.12,0.49,-0.07,-0.16,0.02,
1.359,-0.27,-1.12,0.49,-0.07,-0.18,0.01,
1.36,-0.27,-1.12,0.49,-0.07,-0.18,0.01,
1.36,-0.26,-1.11,0.50,-0.07,-0.18,0.01,
1.36,-0.26,-1.11,0.50,-0.07,-0.20,0.00,
1.361,-0.26,-1.11,0.50,-0.07,-0.21,0.00,
1.365,-0.26,-1.11,0.50,-0.08,-0.22,-0.00,
1.365,-0.25,-1.07,0.52,-0.08,-0.22,-0.00,
1.367,-0.25,-1.07,0.52,-0.08,-0.23,-0.01,
1.369,-0.25,-1.07,0.52,-0.09,-0.24,-0.01,
1.369,-0.21,-0.99,0.53,-0.09,-0.24,-0.01,
1.371,-0.21,-0.99,0.53,-0.09,-0.25,-0.01,
1.374,-0.20,-0.89,0.61,-0.09,-0.25,-0.01,
1.374,-0.20,-0.89,0.61,-0.10,-0.25,-0.01,
1.376,-0.20,-0.89,0.61,-0.11,-0.25,-0.02,
1.379,-0.18,-0.77,0.68,-0.11,-0.25,-0.02,
1.379,-0.18,-0.77,0.68,-0.12,-0.26,-0.02,
1.381,-0.18,-0.77,0.68,-0.13,-0.27,-0.02,
1.384,-0.18,-0.77,0.68,-0.14,-0.28,-0.02,
1.384,-0.13,-0.61,0.68,-0.14,-0.28,-0.02,
1.386,-0.13,-0.61,0.68,-0.15,-0.29,-0.02,
1.388,-0.13,-0.49,0.76,-0.15,-0.29,-0.02,
1.389,-0.13,-0.49,0.76,-0.16,-0.30,-0.02,
1.391,-0.13,-0.49,0.76,-0.17,-0.31,-0.02,
1.393,-0.13,-0.49,0.76,-0.18,-0.32,-0.02,
1.394,-0.09,-0.40,0.80,-0.18,-0.32,-0.02,
1.396,-0.09,-0.40,0.80,-0.19,-0.33,-0.03,
1.398,-0.09,-0.40,0.80,-0.21,-0.35,-0.03,
1.398,-0.06,-0.35,0.81,-0.21,-0.35,-0.03,
1.401,-0.06,-0.35,0.81,-0.22,-0.36,-0.03,
1.403,-0.06,-0.35,0.81,-0.22,-0.37,-0.03,
1.404,-0.05,-0.35,0.86,-0.22,-0.37,-0.03,
1.409,-0.05,-0.35,0.86,-0.23,-0.38,-0.03,
1.409,-0.05,-0.35,0.86,-0.23,-0.39,-0.03,
1.409,-0.10,-0.39,0.97,-0.23,-0.39,-0.03,
1.411,-0.10,-0.39,0.97,-0.23,-0.40,-0.03,
1.414,-0.10,-0.39,0.97,-0.24,-0.41,-0.03,
