
time,ax,ay,az,wx,wy,wz,
0.701,-0.47,-0.58,0.67,0.32,-0.27,-0.03,
0.704,-0.47,-0.58,0.67,0.32,-0.28,-0.03,
0.706,-0.47,-0.58,0.68,0.32,-0.28,-0.03,
0.707,-0.47,-0.58,0.68,0.32,-0.28,-0.03,
0.708,-0.47,-0.58,0.68,0.33,-0.29,-0.03,
0.711,-0.47,-0.58,0.68,0.33,-0.30,-0.04,
0.711,-0.53,-0.58,0.68,0.33,-0.30,-0.04,
0.713,-0.53,-0.58,0.68,0.33,-0.30,-0.04,
0.716,-0.54,-0.58,0.70,0.33,-0.30,-0.04,
0.716,-0.54,-0.58,0.70,0.33,-0.30,-0.04,
0.718,-0.54,-0.58,0.70,0.34,-0.31,-0.04,
0.721,-0.54,-0.58,0.73,0.34,-0.31,-0.04,
0.722,-0.54,-0.58,0.73,0.34,-0.32,-0.04,
0.723,-0.54,-0.58,0.73,0.34,-0.32,-0.05,
0.726,-0.54,-0.58,0.73,0.35,-0.33,-0.05,
0.726,-0.57,-0.56,0.75,0.35,-0.33,-0.05,
0.728,-0.57,-0.56,0.75,0.35,-0.33,-0.05,
0.73,-0.59,-0.52,0.73,0.35,-0.33,-0.05,
0.731,-0.59,-0.52,0.73,0.35,-0.34,-0.05,
0.733,-0.59,-0.52,0.73,0.35,-0.35,-0.05,
0.736,-0.59,-0.52,0.73,0.36,-0.36,-0.05,
0.736,-0.61,-0.53,0.79,0.36,-0.36,-0.05,
0.741,-0.61,-0.53,0.79,0.36,-0.36,-0.06,
0.742,-0.63,-0.51,0.84,0.36,-0.36,-0.06,
0.742,-0.63,-0.51,0.84,0.36,-0.36,-0.06,
0.768,-0.63,-0.51,0.84,0.36,-0.37,-0.06,
0.768,-0.63,-0.51,0.84,0.36,-0.38,-0.06,
0.768,-0.63,-0.48,0.88,0.36,-0.38,-0.06,
0.769,-0.63,-0.48,0.88,0.37,-0.38,-0.06,
0.769,-0.63,-0.48,0.88,0.37,-0.39,-0.06,
0.77,-0.61,-0.44,0.91,0.37,-0.39,-0.06,
0.77,-0.61,-0.44,0.91,0.37,-0.39,-0.06,
0.77,-0.57,-0.41,0.89,0.37,-0.39,-0.06,
0.771,-0.57,-0.41,0.89,0.38,-0.39,-0.06,
0.771,-0.57,-0.41,0.89,0.38,-0.40,-0.06,
0.771,-0.57,-0.41,0.89,0.38,-0.41,-0.06,
0.772,-0.55,-0.38,0.89,0.38,-0.41,-0.06,
0.772,-0.55,-0.38,0.89,0.38,-0.41,-0.05,
0.772,-0.51,-0.34,0.93,0.38,-0.41,-0.05,
0.773,-0.51,-0.34,0.93,0.38,-0.42,-0.05,
0.773,-0.51,-0.34,0.93,0.38,-0.43,-0.05,
0.773,-0.51,-0.26,0.99,0.38,-0.43,-0.05,
0.774,-0.51,-0.26,0.99,0.39,-0.43,-0.05,
0.774,-0.51,-0.26,0.99,0.39,-0.44,-0.04,
0.774,-0.41,-0.18,0.97,0.39,-0.44,-0.04,
0.775,-0.41,-0.18,0.97,0.39,-0.44,-0.04,
0.778,-0.41,-0.18,0.97,0.39,-0.45,-0.04,
0.779,-0.41,-0.18,0.97,0.39,-0.45,-0.04,
0.779,-0.33,-0.15,0.99,0.39,-0.45,-0.04,
0.782,-0.33,-0.15,0.99,0.39,-0.46,-0.04,
0.785,-0.32,-0.10,1.07,0.39,-0.46,-0.04,
0.785,-0.32,-0.10,1.07,0.39,-0.46,-0.03,
0.787,-0.32,-0.10,1.07,0.39,-0.46,-0.03,
0.789,-0.32,-0.10,1.07,0.38,-0.46,-0.03,
0.79,-0.25,-0.08,1.10,0.38,-0.46,-0.03,
0.791,-0.25,-0.08,1.10,0.39,-0.47,-0.02,
0.795,-0.25,-0.08,1.10,0.38,-0.47,-0.02,
0.795,-0.20,-0.06,1.21,0.38,-0.47,-0.02,
0.797,-0.20,-0.06,1.21,0.38,-0.47,-0.02,
0.799,-0.20,-0.06,1.21,0.38,-0.47,-0.01,
0.799,-0.12,-0.03,1.25,0.38,-0.47,-0.01,
0.801,-0.12,-0.03,1.25,0.38,-0.47,-0.01,
0.808,-0.01,-0.04,1.35,0.38,-0.47,-0.01,
0.808,-0.01,-0.04,1.35,0.38,-0.46,-0.00,
0.808,-0.01,-0.04,1.35,0.38,-0.46,0.00,
0.809,-0.01,-0.04,1.35,0.38,-0.45,0.01,
0.809,0.07,-0.04,1.44,0.38,-0.45,0.01,
0.811,0.07,-0.04,1.44,0.38,-0.45,0.01,
0.814,0.16,-0.06,1.48,0.38,-0.45,0.01,
0.814,0.16,-0.06,1.48,0.38,-0.44,0.02,
0.816,0.16,-0.06,1.48,0.38,-0.43,0.03,
0.82,0.16,-0.06,1.48,0.38,-0.42,0.03,
0.821,0.21,-0.09,1.53,0.38,-0.42,0.03,
0.821,0.21,-0.09,1.53,0.38,-0.41,0.04,
0.823,0.21,-0.09,1.53,0.38,-0.40,0.04,
0.824,0.29,-0.14,1.60,0.38,-0.40,0.04,
0.826,0.29,-0.14,1.60,0.37,-0.40,0.05,
0.828,0.29,-0.14,1.60,0.38,-0.39,0.06,
0.828,0.35,-0.15,1.60,0.38,-0.39,0.06,
0.831,0.35,-0.15,1.60,0.38,-0.38,0.07,
0.833,0.35,-0.15,1.60,0.38,-0.38,0.07,
0.833,0.41,-0.14,1.64,0.38,-0.38,0.07,
0.836,0.41,-0.14,1.64,0.37,-0.37,0.08,
0.838,0.41,-0.14,1.64,0.37,-0.36,0.08,
0.838,0.46,-0.09,1.66,0.37,-0.36,0.08,
0.84,0.46,-0.09,1.66,0.37,-0.35,0.09,
0.843,0.45,-0.01,1.74,0.37,-0.35,0.09,
0.843,0.45,-0.01,1.74,0.37,-0.33,0.10,
0.845,0.45,-0.01,1.74,0.36,-0.32,0.11,
0.848,0.45,-0.01,1.74,0.36,-0.31,0.11,
0.848,0.51,0.09,1.70,0.36,-0.31,0.11,
0.85,0.51,0.09,1.70,0.35,-0.30,0.12,
0.853,0.65,0.21,1.66,0.35,-0.30,0.12,
0.853,0.65,0.21,1.66,0.34,-0.29,0.12,
0.855,0.65,0.21,1.66,0.33,-0.27,0.13,
0.858,0.65,0.21,1.66,0.32,-0.26,0.13,
0.858,0.70,0.33,1.72,0.32,-0.26,0.13,
0.86,0.70,0.33,1.72,0.31,-0.25,0.14,
0.862,0.73,0.47,1.71,0.31,-0.25,0.14,
0.863,0.73,0.47,1.71,0.30,-0.23,0.14,
0.865,0.73,0.47,1.71,0.29,-0.22,0.15,
0.867,0.78,0.61,1.69,0.29,-0.22,0.15,
0.868,0.78,0.61,1.69,0.28,-0.22,0.15,
0.87,0.78,0.61,1.69,0.27,-0.21,0.16,
0.873,0.80,0.74,1.71,0.27,-0.21,0.16,
0.873,0.80,0.74,1.71,0.25,-0.20,0.16,
0.874,0.80,0.74,1.71,0.24,-0.19,0.17,
0.877,0.76,0.86,1.81,0.24,-0.19,0.17,
0.878,0.76,0.86,1.81,0.24,-0.18,0.18,
0.88,0.76,0.86,1.81,0.22,-0.16,0.19,
0.882,0.76,0.86,1.81,0.21,-0.15,0.19,
0.882,0.96,0.94,1.75,0.21,-0.15,0.19,
0.885,0.96,0.94,1.75,0.19,-0.14,0.20,
0.887,1.04,1.04,1.72,0.19,-0.14,0.20,
0.887,1.04,1.04,1.72,0.17,-0.13,0.20,
0.889,1.04,1.04,1.72,0.16,-0.13,0.20,
0.892,1.04,1.04,1.72,0.14,-0.12,0.20,
0.892,0.99,1.16,1.72,0.14,-0.12,0.20,
0.894,0.99,1.16,1.72,0.13,-0.12,0.20,
0.896,0.99,1.16,1.72,0.11,-0.11,0.20,
0.896,0.91,1.27,1.71,0.11,-0.11,0.20,
0.899,0.91,1.27,1.71,0.09,-0.10,0.20,
0.901,0.81,1.36,1.76,0.09,-0.10,0.20,
0.902,0.81,1.36,1.76,0.08,-0.10,0.20,
0.904,0.81,1.36,1.76,0.06,-0.10,0.20,
0.92,0.81,1.36,1.76,0.04,-0.09,0.20,
0.92,0.75,1.46,1.72,0.04,-0.09,0.20,
0.92,0.75,1.46,1.72,0.03,-0.09,0.20,
0.92,0.75,1.46,1.72,0.01,-0.08,0.20,
0.921,0.60,1.58,1.71,0.01,-0.08,0.20,
0.921,0.60,1.58,1.71,-0.01,-0.08,0.19,
0.921,0.60,1.58,1.71,-0.02,-0.08,0.19,
0.921,0.44,1.66,1.67,-0.02,-0.08,0.19,
0.922,0.44,1.66,1.67,-0.04,-0.07,0.18,
0.923,0.30,1.75,1.62,-0.04,-0.07,0.18,
0.923,0.30,1.75,1.62,-0.05,-0.07,0.18,
0.925,0.30,1.75,1.62,-0.07,-0.07,0.17,
0.926,0.30,1.75,1.62,-0.09,-0.07,0.17,
0.928,0.16,1.79,1.58,-0.09,-0.07,0.17,
0.929,0.16,1.79,1.58,-0.10,-0.07,0.16,
0.933,0.16,1.79,1.58,-0.11,-0.07,0.16,
0.933,0.05,1.84,1.51,-0.11,-0.07,0.16,
0.933,0.05,1.84,1.51,-0.13,-0.06,0.15,
0.936,0.05,1.84,1.51,-0.14,-0.07,0.15,
0.938,-0.07,1.84,1.44,-0.14,-0.07,0.15,
0.94,-0.07,1.84,1.44,-0.15,-0.07,0.14,
0.941,-0.16,1.84,1.40,-0.15,-0.07,0.14,
0.941,-0.16,1.84,1.40,-0.16,-0.08,0.14,
0.943,-0.16,1.84,1.40,-0.17,-0.08,0.14,
0.945,-0.16,1.84,1.40,-0.18,-0.08,0.13,
0.945,-0.28,1.84,1.42,-0.18,-0.08,0.13,
0.947,-0.28,1.84,1.42,-0.19,-0.08,0.13,
0.951,-0.28,1.84,1.42,-0.20,-0.09,0.12,
0.951,-0.13,1.76,1.16,-0.20,-0.09,0.12,
0.953,-0.13,1.76,1.16,-0.22,-0.09,0.12,
0.955,-0.14,1.69,1.14,-0.22,-0.09,0.12,
0.955,-0.14,1.69,1.14,-0.23,-0.09,0.11,
0.958,-0.14,1.69,1.14,-0.23,-0.09,0.11,
0.961,-0.12,1.59,1.11,-0.23,-0.09,0.11,
0.961,-0.12,1.59,1.11,-0.24,-0.09,0.10,
0.963,-0.12,1.59,1.11,-0.24,-0.09,0.10,
0.965,-0.06,1.48,1.02,-0.24,-0.09,0.10,
0.966,-0.06,1.48,1.02,-0.25,-0.08,0.10,
0.968,-0.06,1.48,1.02,-0.25,-0.08,0.10,
0.972,-0.06,1.48,1.02,-0.25,-0.07,0.09,
0.973,0.01,1.35,0.94,-0.25,-0.07,0.09,
0.973,0.01,1.35,0.94,-0.25,-0.07,0.09,
0.975,0.01,1.35,0.94,-0.26,-0.07,0.09,
0.975,0.17,1.17,0.87,-0.26,-0.07,0.09,
0.978,0.17,1.17,0.87,-0.26,-0.06,0.08,
0.98,0.17,1.17,0.87,-0.26,-0.05,0.07,
0.98,0.29,0.97,0.77,-0.26,-0.05,0.07,
0.982,0.29,0.97,0.77,-0.25,-0.05,0.07,
0.984,0.45,0.72,0.70,-0.25,-0.05,0.07,
0.984,0.45,0.72,0.70,-0.25,-0.04,0.06,
0.988,0.45,0.72,0.70,-0.24,-0.03,0.06,
0.99,0.45,0.72,0.70,-0.24,-0.02,0.05,
0.99,0.57,0.46,0.59,-0.24,-0.02,0.05,
0.991,0.57,0.46,0.59,-0.23,-0.01,0.05,
0.994,0.57,0.46,0.59,-0.22,0.01,0.04,
0.995,0.69,0.15,0.54,-0.22,0.01,0.04,
0.997,0.69,0.15,0.54,-0.21,0.02,0.04,
0.999,0.69,0.15,0.54,-0.20,0.04,0.04,
0.999,0.77,-0.14,0.41,-0.20,0.04,0.04,
1.001,0.77,-0.14,0.41,-0.18,0.05,0.04,
1.004,0.84,-0.35,0.27,-0.18,0.05,0.04,
1.004,0.84,-0.35,0.27,-0.17,0.06,0.03,
1.007,0.84,-0.35,0.27,-0.16,0.07,0.03,
1.009,0.93,-0.53,0.10,-0.16,0.07,0.03,
1.009,0.93,-0.53,0.10,-0.15,0.09,0.03,
1.011,0.93,-0.53,0.10,-0.14,0.11,0.03,
1.014,0.93,-0.53,0.10,-0.12,0.13,0.02,
1.014,1.04,-0.66,-0.12,-0.12,0.13,0.02,
1.016,1.04,-0.66,-0.12,-0.11,0.15,0.02,
1.019,1.04,-0.66,-0.12,-0.10,0.16,0.02,
1.019,1.10,-0.76,-0.31,-0.10,0.16,0.02,
1.021,1.10,-0.76,-0.31,-0.09,0.18,0.02,
1.024,1.10,-0.76,-0.31,-0.08,0.20,0.02,
1.024,1.18,-0.86,-0.54,-0.08,0.20,0.02,
1.026,1.18,-0.86,-0.54,-0.06,0.22,0.01,
1.028,1.18,-0.86,-0.54,-0.05,0.24,0.01,
1.029,1.21,-0.89,-0.77,-0.05,0.24,0.01,
1.031,1.21,-0.89,-0.77,-0.04,0.25,0.01,
1.033,1.21,-0.89,-0.77,-0.03,0.27,0.01,
1.034,1.22,-0.94,-0.95,-0.03,0.27,0.01,
1.035,1.22,-0.94,-0.95,-0.02,0.29,0.01,
1.038,1.22,-0.94,-0.95,-0.01,0.30,0.01,
1.038,1.19,-0.99,-1.11,-0.01,0.30,0.01,
1.04,1.19,-0.99,-1.11,-0.00,0.31,0.01,
1.043,1.19,-0.99,-1.11,0.01,0.33,0.01,
1.043,1.17,-1.01,-1.27,0.01,0.33,0.01,
1.045,1.17,-1.01,-1.27,0.02,0.35,0.01,
1.048,1.17,-1.01,-1.27,0.03,0.36,0.01,
1.048,1.12,-1.02,-1.41,0.03,0.36,0.01,
1.05,1.12,-1.02,-1.41,0.03,0.38,0.00,
1.053,1.12,-1.02,-1.41,0.04,0.39,0.00,
1.053,1.08,-1.01,-1.54,0.04,0.39,0.00,
1.056,1.08,-1.01,-1.54,0.05,0.40,0.01,
1.058,1.01,-0.97,-1.61,0.05,0.40,0.01,
1.058,1.01,-0.97,-1.61,0.06,0.41,0.00,
1.06,1.01,-0.97,-1.61,0.06,0.42,0.00,
1.062,0.93,-0.89,-1.68,0.06,0.42,0.00,
1.063,0.93,-0.89,-1.68,0.07,0.43,0.00,
1.065,0.93,-0.89,-1.68,0.07,0.44,-0.00,
1.068,0.93,-0.89,-1.68,0.07,0.45,-0.01,
1.082,0.85,-0.79,-1.74,0.07,0.45,-0.01,
1.082,0.85,-0.79,-1.74,0.08,0.45,-0.01,
1.082,0.85,-0.79,-1.74,0.08,0.46,-0.01,
1.082,0.64,-0.62,-1.66,0.08,0.46,-0.01,
1.082,0.64,-0.62,-1.66,0.08,0.46,-0.01,
1.083,0.64,-0.62,-1.66,0.08,0.46,-0.01,
1.083,0.48,-0.45,-1.66,0.08,0.46,-0.01,
1.083,0.48,-0.45,-1.66,0.08,0.46,-0.02,
1.083,0.38,-0.27,-1.62,0.08,0.46,-0.02,
1.083,0.38,-0.27,-1.62,0.08,0.46,-0.02,
1.085,0.38,-0.27,-1.62,0.07,0.46,-0.03,
1.087,0.38,-0.27,-1.62,0.07,0.46,-0.03,
1.087,0.25,-0.10,-1.56,0.07,0.46,-0.03,
1.09,0.25,-0.10,-1.56,0.07,0.45,-0.03,
1.092,0.25,-0.10,-1.56,0.06,0.44,-0.04,
1.092,0.12,0.08,-1.50,0.06,0.44,-0.04,
1.094,0.12,0.08,-1.50,0.06,0.44,-0.04,
1.097,0.12,0.08,-1.50,0.06,0.43,-0.05,
1.097,-0.01,0.20,-1.41,0.06,0.43,-0.05,
1.099,-0.01,0.20,-1.41,0.05,0.42,-0.05,
1.102,-0.07,0.32,-1.39,0.05,0.42,-0.05,
1.102,-0.07,0.32,-1.39,0.05,0.41,-0.06,
1.104,-0.07,0.32,-1.39,0.04,0.40,-0.06,
1.107,-0.13,0.43,-1.31,0.04,0.40,-0.06,
1.107,-0.13,0.43,-1.31,0.03,0.39,-0.07,
1.109,-0.13,0.43,-1.31,0.03,0.38,-0.07,
1.112,-0.13,0.43,-1.31,0.02,0.36,-0.07,
1.112,-0.15,0.51,-1.25,0.02,0.36,-0.07,
1.114,-0.15,0.51,-1.25,0.02,0.35,-0.08,
1.116,-0.15,0.51,-1.25,0.01,0.34,-0.09,
1.117,-0.19,0.61,-1.22,0.01,0.34,-0.09,
1.128,-0.19,0.61,-1.22,0.01,0.33,-0.09,
1.129,-0.20,0.71,-1.15,0.01,0.33,-0.09,
1.129,-0.20,0.71,-1.15,0.00,0.32,-0.09,
1.13,-0.20,0.71,-1.15,-0.01,0.31,-0.10,
1.13,-0.20,0.71,-1.15,-0.02,0.29,-0.10,
1.13,-0.23,0.81,-1.11,-0.02,0.29,-0.10,
1.131,-0.23,0.81,-1.11,-0.03,0.28,-0.11,
1.132,-0.21,0.89,-1.08,-0.03,0.28,-0.11,
1.134,-0.21,0.89,-1.08,-0.04,0.27,-0.11,
1.144,-0.21,0.89,-1.08,-0.05,0.25,-0.12,
1.145,-0.21,0.89,-1.08,-0.05,0.24,-0.12,
1.145,-0.22,0.90,-0.98,-0.05,0.24,-0.12,
1.146,-0.22,0.90,-0.98,-0.06,0.23,-0.12,
1.146,-0.22,0.90,-0.98,-0.07,0.22,-0.12,
1.146,-0.23,0.90,-0.91,-0.07,0.22,-0.12,
1.146,-0.23,0.90,-0.91,-0.08,0.22,-0.13,
1.147,-0.24,0.91,-0.82,-0.08,0.22,-0.13,
1.147,-0.24,0.91,-0.82,-0.09,0.21,-0.13,
1.149,-0.24,0.91,-0.82,-0.09,0.21,-0.13,
1.152,-0.19,0.86,-0.75,-0.09,0.21,-0.13,
1.152,-0.19,0.86,-0.75,-0.10,0.20,-0.13,
1.153,-0.19,0.86,-0.75,-0.11,0.20,-0.13,
1.155,-0.19,0.86,-0.75,-0.12,0.20,-0.13,
1.156,-0.14,0.82,-0.65,-0.12,0.20,-0.13,
1.157,-0.14,0.82,-0.65,-0.12,0.20,-0.13,
1.161,-0.08,0.82,-0.56,-0.12,0.20,-0.13,
1.162,-0.08,0.82,-0.56,-0.13,0.20,-0.13,
1.162,-0.08,0.82,-0.56,-0.13,0.20,-0.13,
1.166,-0.01,0.80,-0.51,-0.13,0.20,-0.13,
1.166,-0.01,0.80,-0.51,-0.14,0.20,-0.13,
1.169,-0.01,0.80,-0.51,-0.14,0.20,-0.13,
1.17,0.04,0.78,-0.45,-0.14,0.20,-0.13,
1.171,0.04,0.78,-0.45,-0.15,0.21,-0.13,
1.172,0.04,0.78,-0.45,-0.15,0.21,-0.13,
1.175,0.07,0.78,-0.40,-0.15,0.21,-0.13,
1.175,0.07,0.78,-0.40,-0.16,0.21,-0.13,
1.178,0.07,0.78,-0.40,-0.16,0.22,-0.12,
1.179,0.12,0.72,-0.37,-0.16,0.22,-0.12,
1.18,0.12,0.72,-0.37,-0.16,0.22,-0.12,
1.182,0.12,0.72,-0.37,-0.16,0.23,-0.12,
1.184,0.12,0.72,-0.37,-0.16,0.23,-0.11,
1.185,0.16,0.67,-0.37,-0.16,0.23,-0.11,
1.188,0.16,0.67,-0.37,-0.17,0.23,-0.11,
1.19,0.16,0.67,-0.37,-0.17,0.23,-0.11,
1.19,0.19,0.56,-0.33,-0.17,0.23,-0.11,
1.192,0.19,0.56,-0.33,-0.17,0.24,-0.10,
1.194,0.21,0.44,-0.33,-0.17,0.24,-0.10,
1.195,0.21,0.44,-0.33,-0.17,0.24,-0.10,
1.197,0.21,0.44,-0.33,-0.17,0.25,-0.10,
1.199,0.27,0.27,-0.34,-0.17,0.25,-0.10,
1.2,0.27,0.27,-0.34,-0.16,0.25,-0.10,
1.206,0.27,0.27,-0.34,-0.16,0.25,-0.10,
1.206,0.29,0.07,-0.31,-0.16,0.25,-0.10,
1.207,0.29,0.07,-0.31,-0.16,0.25,-0.10,
1.207,0.29,0.07,-0.31,-0.15,0.26,-0.09,
1.21,0.29,0.07,-0.31,-0.15,0.26,-0.09,
1.21,0.33,-0.17,-0.25,-0.15,0.26,-0.09,
1.212,0.33,-0.17,-0.25,-0.14,0.26,-0.09,
1.214,0.36,-0.40,-0.26,-0.14,0.26,-0.09,
1.214,0.36,-0.40,-0.26,-0.14,0.26,-0.10,
1.217,0.36,-0.40,-0.26,-0.13,0.26,-0.10,
1.219,0.38,-0.65,-0.24,-0.13,0.26,-0.10,
1.22,0.38,-0.65,-0.24,-0.12,0.26,-0.10,
1.221,0.38,-0.65,-0.24,-0.11,0.26,-0.10,
1.224,0.38,-0.65,-0.24,-0.10,0.27,-0.10,
1.224,0.38,-0.90,-0.16,-0.10,0.27,-0.10,
1.226,0.38,-0.90,-0.16,-0.09,0.27,-0.10,
1.229,0.43,-1.07,-0.14,-0.09,0.27,-0.10,
1.229,0.43,-1.07,-0.14,-0.09,0.28,-0.10,
1.244,0.43,-1.07,-0.14,-0.08,0.29,-0.11,
1.244,0.43,-1.25,-0.12,-0.08,0.29,-0.11,
1.244,0.43,-1.25,-0.12,-0.07,0.29,-0.11,
1.244,0.43,-1.25,-0.12,-0.06,0.29,-0.11,
1.245,0.43,-1.25,-0.12,-0.05,0.30,-0.11,
1.245,0.41,-1.36,-0.12,-0.05,0.30,-0.11,
1.245,0.41,-1.36,-0.12,-0.04,0.30,-0.11,
1.246,0.41,-1.36,-0.12,-0.03,0.31,-0.11,
1.246,0.47,-1.38,-0.12,-0.03,0.31,-0.11,
1.246,0.47,-1.38,-0.12,-0.03,0.31,-0.11,
1.248,0.51,-1.39,-0.16,-0.03,0.31,-0.11,
1.249,0.51,-1.39,-0.16,-0.02,0.31,-0.11,
1.25,0.51,-1.39,-0.16,-0.01,0.31,-0.12,
1.256,0.48,-1.39,-0.14,-0.01,0.31,-0.12,
1.257,0.48,-1.39,-0.14,-0.00,0.31,-0.12,
1.257,0.48,-1.39,-0.14,0.00,0.31,-0.11,
1.258,0.48,-1.32,-0.16,0.00,0.31,-0.11,
1.258,0.48,-1.32,-0.16,0.01,0.31,-0.12,
1.26,0.48,-1.32,-0.16,0.01,0.31,-0.12,
1.263,0.42,-1.21,-0.20,0.01,0.31,-0.12,
1.263,0.42,-1.21,-0.20,0.02,0.31,-0.12,
1.265,0.42,-1.21,-0.20,0.03,0.30,-0.12,
1.268,0.42,-1.21,-0.20,0.03,0.30,-0.12,
1.268,0.38,-1.09,-0.21,0.03,0.30,-0.12,
1.27,0.38,-1.09,-0.21,0.03,0.30,-0.12,
1.272,0.38,-1.09,-0.21,0.04,0.29,-0.12,
1.273,0.43,-0.92,-0.28,0.04,0.29,-0.12,
1.275,0.43,-0.92,-0.28,0.04,0.29,-0.12,
1.277,0.30,-0.83,-0.23,0.04,0.29,-0.12,
1.278,0.30,-0.83,-0.23,0.04,0.29,-0.12,
1.28,0.30,-0.83,-0.23,0.04,0.28,-0.11,
1.282,0.30,-0.83,-0.23,0.04,0.28,-0.11,
1.282,0.28,-0.76,-0.26,0.04,0.28,-0.11,
1.286,0.28,-0.76,-0.26,0.04,0.28,-0.10,
1.287,0.28,-0.76,-0.26,0.04,0.28,-0.10,
1.288,0.27,-0.64,-0.27,0.04,0.28,-0.10,
1.291,0.27,-0.64,-0.27,0.04,0.28,-0.10,
1.292,0.30,-0.52,-0.29,0.04,0.28,-0.10,
1.292,0.30,-0.52,-0.29,0.03,0.27,-0.09,
1.295,0.30,-0.52,-0.29,0.03,0.27,-0.09,
1.298,0.34,-0.39,-0.25,0.03,0.27,-0.09,
1.298,0.34,-0.39,-0.25,0.03,0.27,-0.09,
1.301,0.34,-0.39,-0.25,0.02,0.26,-0.08,
1.302,0.38,-0.25,-0.27,0.02,0.26,-0.08,
1.302,0.38,-0.25,-0.27,0.02,0.25,-0.08,
1.304,0.38,-0.25,-0.27,0.01,0.25,-0.08,
1.307,0.38,-0.25,-0.27,0.00,0.24,-0.08,
1.307,0.42,-0.07,-0.33,0.00,0.24,-0.08,
1.31,0.42,-0.07,-0.33,-0.00,0.24,-0.08,
1.311,0.42,-0.07,-0.33,-0.01,0.23,-0.08,
1.312,0.45,0.08,-0.29,-0.01,0.23,-0.08,
1.314,0.45,0.08,-0.29,-0.02,0.23,-0.08,
1.316,0.45,0.08,-0.29,-0.03,0.22,-0.08,
1.317,0.45,0.14,-0.35,-0.03,0.22,-0.08,
1.32,0.45,0.14,-0.35,-0.04,0.21,-0.08,
1.321,0.45,0.14,-0.35,-0.05,0.20,-0.08,
1.321,0.39,0.17,-0.34,-0.05,0.20,-0.08,
1.324,0.39,0.17,-0.34,-0.05,0.19,-0.07,
1.326,0.33,0.20,-0.28,-0.05,0.19,-0.07,
1.327,0.33,0.20,-0.28,-0.06,0.18,-0.07,
1.329,0.33,0.20,-0.28,-0.07,0.18,-0.07,
1.331,0.29,0.22,-0.28,-0.07,0.18,-0.07,
1.332,0.29,0.22,-0.28,-0.08,0.16,-0.07,
1.333,0.29,0.22,-0.28,-0.09,0.15,-0.07,
1.339,0.29,0.22,-0.28,-0.10,0.14,-0.07,
1.339,0.26,0.21,-0.21,-0.10,0.14,-0.07,
1.339,0.26,0.21,-0.21,-0.10,0.13,-0.07,
1.341,0.26,0.21,-0.21,-0.11,0.12,-0.07,
1.342,0.25,0.17,-0.18,-0.11,0.12,-0.07,
1.344,0.25,0.17,-0.18,-0.12,0.12,-0.08,
1.346,0.28,0.09,-0.10,-0.12,0.12,-0.08,
1.346,0.28,0.09,-0.10,-0.13,0.11,-0.07,
1.349,0.28,0.09,-0.10,-0.13,0.10,-0.07,
1.351,0.24,-0.00,-0.08,-0.13,0.10,-0.07,
1.351,0.24,-0.00,-0.08,-0.14,0.09,-0.08,
1.353,0.24,-0.00,-0.08,-0.14,0.08,-0.08,
1.356,0.23,-0.11,-0.03,-0.14,0.08,-0.08,
1.356,0.23,-0.11,-0.03,-0.15,0.07,-0.08,
1.358,0.23,-0.11,-0.03,-0.15,0.07,-0.08,
1.36,0.23,-0.11,-0.03,-0.15,0.06,-0.08,
1.36,0.24,-0.20,0.01,-0.15,0.06,-0.08,
1.363,0.24,-0.20,0.01,-0.16,0.06,-0.09,
1.365,0.24,-0.20,0.01,-0.16,0.04,-0.08,
1.366,0.25,-0.27,0.02,-0.16,0.04,-0.08,
1.368,0.25,-0.27,0.02,-0.17,0.03,-0.09,
1.37,0.24,-0.32,0.01,-0.17,0.03,-0.09,
1.371,0.24,-0.32,0.01,-0.17,0.03,-0.09,
1.373,0.24,-0.32,0.01,-0.18,0.02,-0.09,
1.375,0.24,-0.32,0.01,-0.18,0.01,-0.09,
1.376,0.33,-0.33,0.05,-0.18,0.01,-0.09,
1.378,0.33,-0.33,0.05,-0.19,0.00,-0.09,
1.38,0.33,-0.33,0.05,-0.20,-0.00,-0.09,
1.38,0.36,-0.31,0.08,-0.20,-0.00,-0.09,
1.382,0.36,-0.31,0.08,-0.21,-0.01,-0.08,
1.385,0.36,-0.31,0.08,-0.21,-0.01,-0.08,
1.386,0.40,-0.26,0.08,-0.21,-0.01,-0.08,
1.388,0.40,-0.26,0.08,-0.22,-0.02,-0.08,
1.39,0.40,-0.26,0.08,-0.23,-0.02,-0.08,
1.39,0.45,-0.18,0.05,-0.23,-0.02,-0.08,
1.392,0.45,-0.18,0.05,-0.25,-0.03,-0.08,
1.41,0.48,-0.06,0.04,-0.25,-0.03,-0.08,
1.41,0.48,-0.06,0.04,-0.26,-0.04,-0.08,
1.41,0.48,-0.06,0.04,-0.27,-0.04,-0.08,
1.411,0.50,0.06,0.00,-0.27,-0.04,-0.08,
1.411,0.50,0.06,0.00,-0.29,-0.05,-0.08,
1.411,0.50,0.06,0.00,-0.30,-0.05,-0.08,
1.411,0.49,0.18,0.00,-0.30,-0.05,-0.08,
1.411,0.49,0.18,0.00,-0.32,-0.06,-0.08,
1.411,0.49,0.18,0.00,-0.34,-0.07,-0.08,
1.412,0.43,0.28,-0.06,-0.34,-0.07,-0.08,
1.412,0.43,0.28,-0.06,-0.36,-0.07,-0.09,
1.412,0.43,0.28,-0.06,-0.38,-0.08,-0.09,
