
time,ax,ay,az,wx,wy,wz,
0.724,0.68,0.95,1.29,0.19,0.18,-0.11,
0.724,0.56,1.06,1.24,0.19,0.18,-0.11,
0.727,0.56,1.06,1.24,0.18,0.17,-0.11,
0.728,0.56,1.06,1.24,0.17,0.16,-0.10,
0.729,0.51,1.19,1.30,0.17,0.16,-0.10,
0.731,0.51,1.19,1.30,0.17,0.16,-0.10,
0.733,0.51,1.19,1.30,0.16,0.14,-0.09,
0.734,0.45,1.27,1.30,0.16,0.14,-0.09,
0.736,0.45,1.27,1.30,0.14,0.15,-0.10,
0.738,0.38,1.36,1.27,0.14,0.15,-0.10,
0.739,0.38,1.36,1.27,0.14,0.14,-0.10,
0.741,0.38,1.36,1.27,0.13,0.13,-0.09,
0.743,0.38,1.36,1.27,0.12,0.13,-0.07,
0.744,0.32,1.38,1.31,0.12,0.13,-0.07,
0.746,0.32,1.38,1.31,0.11,0.13,-0.07,
0.748,0.32,1.38,1.31,0.10,0.12,-0.06,
0.748,0.34,1.40,1.34,0.10,0.12,-0.06,
0.75,0.34,1.40,1.34,0.09,0.12,-0.06,
0.753,0.29,1.38,1.29,0.09,0.12,-0.06,
0.754,0.29,1.38,1.29,0.08,0.12,-0.06,
0.755,0.29,1.38,1.29,0.07,0.10,-0.06,
0.758,0.29,1.38,1.29,0.06,0.12,-0.06,
0.758,0.30,1.32,1.32,0.06,0.12,-0.06,
0.761,0.30,1.32,1.32,0.06,0.11,-0.04,
0.763,0.33,1.28,1.39,0.06,0.11,-0.04,
0.763,0.33,1.28,1.39,0.05,0.11,-0.02,
0.765,0.33,1.28,1.39,0.05,0.10,-0.01,
0.768,0.33,1.28,1.39,0.03,0.12,-0.02,
0.768,0.37,1.26,1.39,0.03,0.12,-0.02,
0.771,0.37,1.26,1.39,0.03,0.11,-0.01,
0.772,0.41,1.26,1.38,0.03,0.11,-0.01,
0.773,0.41,1.26,1.38,0.02,0.12,-0.01,
0.775,0.41,1.26,1.38,0.01,0.13,-0.01,
0.788,0.44,1.32,1.35,0.01,0.13,-0.01,
0.789,0.44,1.32,1.35,0.01,0.12,0.00,
0.789,0.44,1.32,1.35,0.00,0.11,0.02,
0.789,0.36,1.36,1.27,0.00,0.11,0.02,
0.789,0.36,1.36,1.27,-0.01,0.12,0.02,
0.79,0.36,1.36,1.27,-0.02,0.12,0.03,
0.79,0.34,1.43,1.29,-0.02,0.12,0.03,
0.79,0.34,1.43,1.29,-0.03,0.11,0.03,
0.79,0.34,1.43,1.29,-0.04,0.11,0.03,
0.793,0.34,1.43,1.29,-0.05,0.12,0.03,
0.794,0.31,1.51,1.30,-0.05,0.12,0.03,
0.795,0.31,1.51,1.30,-0.05,0.10,0.05,
0.797,0.29,1.59,1.26,-0.05,0.10,0.05,
0.797,0.29,1.59,1.26,-0.06,0.12,0.05,
0.8,0.29,1.59,1.26,-0.07,0.12,0.06,
0.806,0.29,1.59,1.26,-0.08,0.11,0.06,
0.806,0.22,1.65,1.19,-0.08,0.11,0.06,
0.806,0.22,1.65,1.19,-0.08,0.10,0.06,
0.807,0.22,1.65,1.19,-0.09,0.11,0.06,
0.807,0.14,1.72,1.15,-0.09,0.11,0.06,
0.811,0.14,1.72,1.15,-0.09,0.07,0.08,
0.813,0.14,1.72,1.15,-0.10,0.10,0.06,
0.813,0.07,1.74,1.05,-0.10,0.10,0.06,
0.814,0.07,1.74,1.05,-0.11,0.10,0.07,
0.817,0.07,1.74,1.05,-0.11,0.09,0.07,
0.817,-0.00,1.71,0.99,-0.11,0.09,0.07,
0.819,-0.00,1.71,0.99,-0.12,0.09,0.08,
0.822,-0.10,1.69,0.87,-0.12,0.09,0.08,
0.822,-0.10,1.69,0.87,-0.12,0.08,0.08,
0.824,-0.10,1.69,0.87,-0.12,0.07,0.07,
0.826,-0.18,1.65,0.73,-0.12,0.07,0.07,
0.826,-0.18,1.65,0.73,-0.13,0.06,0.07,
0.829,-0.18,1.65,0.73,-0.13,0.06,0.07,
0.831,-0.18,1.65,0.73,-0.13,0.06,0.07,
0.831,-0.25,1.61,0.62,-0.13,0.06,0.07,
0.833,-0.25,1.61,0.62,-0.14,0.05,0.07,
0.836,-0.25,1.61,0.62,-0.13,0.03,0.07,
0.836,-0.35,1.57,0.48,-0.13,0.03,0.07,
0.838,-0.35,1.57,0.48,-0.14,0.03,0.06,
0.841,-0.47,1.50,0.32,-0.14,0.03,0.06,
0.841,-0.47,1.50,0.32,-0.14,0.02,0.06,
0.844,-0.47,1.50,0.32,-0.14,0.02,0.05,
0.847,-0.56,1.39,0.21,-0.14,0.02,0.05,
0.847,-0.56,1.39,0.21,-0.13,0.01,0.05,
0.849,-0.56,1.39,0.21,-0.13,-0.00,0.05,
0.851,-0.70,1.30,0.03,-0.13,-0.00,0.05,
0.851,-0.70,1.30,0.03,-0.12,-0.03,0.06,
0.854,-0.70,1.30,0.03,-0.11,-0.02,0.05,
0.856,-0.70,1.30,0.03,-0.11,-0.03,0.04,
0.856,-0.80,1.16,-0.14,-0.11,-0.03,0.04,
0.858,-0.80,1.16,-0.14,-0.11,-0.04,0.04,
0.861,-0.80,1.16,-0.14,-0.10,-0.05,0.04,
0.861,-0.87,1.04,-0.31,-0.10,-0.05,0.04,
0.863,-0.87,1.04,-0.31,-0.10,-0.05,0.04,
0.865,-0.87,1.04,-0.31,-0.09,-0.07,0.04,
0.866,-0.95,0.90,-0.49,-0.09,-0.07,0.04,
0.868,-0.95,0.90,-0.49,-0.08,-0.08,0.04,
0.87,-0.95,0.90,-0.49,-0.08,-0.09,0.04,
0.871,-1.03,0.79,-0.69,-0.08,-0.09,0.04,
0.872,-1.03,0.79,-0.69,-0.08,-0.11,0.03,
0.875,-1.03,0.79,-0.69,-0.07,-0.12,0.03,
0.876,-1.06,0.63,-0.84,-0.07,-0.12,0.03,
0.877,-1.06,0.63,-0.84,-0.07,-0.13,0.03,
0.88,-1.16,0.46,-0.97,-0.07,-0.13,0.03,
0.881,-1.16,0.46,-0.97,-0.07,-0.15,0.03,
0.883,-1.16,0.46,-0.97,-0.06,-0.16,0.03,
0.885,-1.16,0.46,-0.97,-0.06,-0.19,0.03,
0.886,-1.25,0.23,-1.14,-0.06,-0.19,0.03,
0.888,-1.25,0.23,-1.14,-0.05,-0.20,0.03,
0.891,-1.32,-0.02,-1.21,-0.05,-0.20,0.03,
0.891,-1.32,-0.02,-1.21,-0.05,-0.22,0.03,
0.892,-1.32,-0.02,-1.21,-0.04,-0.24,0.03,
0.895,-1.39,-0.24,-1.24,-0.04,-0.24,0.03,
0.896,-1.39,-0.24,-1.24,-0.04,-0.25,0.03,
0.898,-1.39,-0.24,-1.24,-0.03,-0.27,0.03,
0.9,-1.39,-0.24,-1.24,-0.02,-0.28,0.04,
0.9,-1.41,-0.41,-1.26,-0.02,-0.28,0.04,
0.902,-1.41,-0.41,-1.26,-0.02,-0.29,0.03,
0.905,-1.39,-0.57,-1.24,-0.02,-0.29,0.03,
0.905,-1.39,-0.57,-1.24,-0.01,-0.30,0.04,
0.907,-1.39,-0.57,-1.24,-0.00,-0.31,0.04,
0.909,-1.37,-0.73,-1.22,-0.00,-0.31,0.04,
0.91,-1.37,-0.73,-1.22,0.00,-0.33,0.04,
0.912,-1.37,-0.73,-1.22,0.01,-0.34,0.03,
0.914,-1.38,-0.86,-1.17,0.01,-0.34,0.03,
0.915,-1.38,-0.86,-1.17,0.01,-0.34,0.03,
0.917,-1.38,-0.86,-1.17,0.02,-0.35,0.03,
0.923,-1.38,-0.86,-1.17,0.03,-0.36,0.03,
0.923,-1.34,-0.96,-1.15,0.03,-0.36,0.03,
0.923,-1.34,-0.96,-1.15,0.03,-0.37,0.03,
0.924,-1.34,-0.96,-1.15,0.04,-0.38,0.03,
0.924,-1.31,-1.00,-1.14,0.04,-0.38,0.03,
0.927,-1.31,-1.00,-1.14,0.04,-0.38,0.02,
0.929,-1.31,-1.00,-1.14,0.05,-0.39,0.02,
0.93,-1.29,-1.01,-1.11,0.05,-0.39,0.02,
0.932,-1.29,-1.01,-1.11,0.05,-0.40,0.02,
0.934,-1.27,-0.95,-1.06,0.05,-0.40,0.02,
0.934,-1.27,-0.95,-1.06,0.06,-0.40,0.02,
0.936,-1.27,-0.95,-1.06,0.06,-0.40,0.02,
0.939,-1.27,-0.95,-1.06,0.06,-0.40,0.01,
0.953,-1.24,-0.88,-1.02,0.06,-0.40,0.01,
0.954,-1.24,-0.88,-1.02,0.06,-0.40,0.01,
0.954,-1.18,-0.73,-0.97,0.06,-0.40,0.01,
0.954,-1.18,-0.73,-0.97,0.06,-0.39,0.01,
0.954,-1.18,-0.73,-0.97,0.06,-0.39,0.01,
0.955,-1.18,-0.73,-0.97,0.06,-0.38,0.01,
0.955,-1.08,-0.54,-0.93,0.06,-0.38,0.01,
0.955,-1.08,-0.54,-0.93,0.06,-0.37,0.01,
0.956,-0.99,-0.36,-0.90,0.06,-0.37,0.01,
0.956,-0.99,-0.36,-0.90,0.06,-0.37,0.02,
0.958,-0.99,-0.36,-0.90,0.05,-0.36,0.02,
0.959,-0.99,-0.36,-0.90,0.05,-0.34,0.02,
0.959,-0.84,-0.14,-0.87,0.05,-0.34,0.02,
0.961,-0.84,-0.14,-0.87,0.05,-0.33,0.02,
0.963,-0.84,-0.14,-0.87,0.04,-0.32,0.02,
0.963,-0.74,0.04,-0.83,0.04,-0.32,0.02,
0.966,-0.74,0.04,-0.83,0.04,-0.31,0.02,
0.968,-0.74,0.04,-0.83,0.03,-0.30,0.03,
0.969,-0.61,0.18,-0.79,0.03,-0.30,0.03,
0.972,-0.61,0.18,-0.79,0.03,-0.29,0.03,
0.974,-0.61,0.18,-0.79,0.02,-0.27,0.03,
0.974,-0.50,0.28,-0.74,0.02,-0.27,0.03,
0.975,-0.50,0.28,-0.74,0.02,-0.26,0.04,
0.978,-0.40,0.35,-0.71,0.02,-0.26,0.04,
0.979,-0.40,0.35,-0.71,0.01,-0.25,0.04,
0.98,-0.40,0.35,-0.71,0.01,-0.22,0.05,
0.983,-0.40,0.35,-0.71,-0.00,-0.21,0.06,
0.983,-0.28,0.38,-0.68,-0.00,-0.21,0.06,
0.985,-0.28,0.38,-0.68,-0.00,-0.20,0.06,
0.988,-0.16,0.40,-0.66,-0.00,-0.20,0.06,
0.988,-0.16,0.40,-0.66,-0.00,-0.19,0.07,
0.99,-0.16,0.40,-0.66,-0.01,-0.17,0.07,
0.993,-0.16,0.40,-0.66,-0.02,-0.16,0.08,
0.993,-0.06,0.40,-0.60,-0.02,-0.16,0.08,
0.995,-0.06,0.40,-0.60,-0.02,-0.14,0.09,
0.997,0.01,0.40,-0.60,-0.02,-0.14,0.09,
0.998,0.01,0.40,-0.60,-0.02,-0.13,0.09,
1.0,0.01,0.40,-0.60,-0.03,-0.12,0.10,
1.002,0.01,0.40,-0.60,-0.04,-0.11,0.10,
1.002,0.13,0.40,-0.63,-0.04,-0.11,0.10,
1.005,0.13,0.40,-0.63,-0.05,-0.10,0.11,
1.008,0.18,0.40,-0.66,-0.05,-0.10,0.11,
1.008,0.18,0.40,-0.66,-0.06,-0.09,0.10,
1.01,0.18,0.40,-0.66,-0.06,-0.08,0.11,
1.012,0.17,0.42,-0.64,-0.06,-0.08,0.11,
1.013,0.17,0.42,-0.64,-0.07,-0.07,0.11,
1.014,0.17,0.42,-0.64,-0.08,-0.07,0.11,
1.017,0.17,0.42,-0.64,-0.09,-0.06,0.11,
1.017,0.21,0.41,-0.66,-0.09,-0.06,0.11,
1.022,0.21,0.41,-0.66,-0.09,-0.05,0.11,
1.023,0.18,0.41,-0.63,-0.09,-0.05,0.11,
1.023,0.18,0.41,-0.63,-0.10,-0.05,0.11,
1.024,0.18,0.41,-0.63,-0.11,-0.05,0.11,
1.027,0.18,0.41,-0.63,-0.12,-0.04,0.11,
1.027,0.12,0.43,-0.64,-0.12,-0.04,0.11,
1.029,0.12,0.43,-0.64,-0.13,-0.04,0.12,
1.032,0.11,0.46,-0.67,-0.13,-0.04,0.12,
1.032,0.11,0.46,-0.67,-0.14,-0.04,0.12,
1.034,0.11,0.46,-0.67,-0.15,-0.04,0.12,
1.037,0.11,0.46,-0.67,-0.16,-0.03,0.12,
1.037,0.09,0.46,-0.66,-0.16,-0.03,0.12,
1.039,0.09,0.46,-0.66,-0.16,-0.03,0.11,
1.041,0.09,0.46,-0.66,-0.17,-0.04,0.12,
1.041,0.03,0.40,-0.63,-0.17,-0.04,0.12,
1.044,0.03,0.40,-0.63,-0.18,-0.04,0.11,
1.046,-0.03,0.30,-0.63,-0.18,-0.04,0.11,
1.047,-0.03,0.30,-0.63,-0.19,-0.04,0.11,
1.049,-0.03,0.30,-0.63,-0.20,-0.04,0.11,
1.051,-0.08,0.16,-0.57,-0.20,-0.04,0.11,
1.051,-0.08,0.16,-0.57,-0.20,-0.05,0.11,
1.054,-0.08,0.16,-0.57,-0.20,-0.05,0.11,
1.056,-0.16,-0.02,-0.54,-0.20,-0.05,0.11,
1.057,-0.16,-0.02,-0.54,-0.21,-0.05,0.10,
1.059,-0.16,-0.02,-0.54,-0.21,-0.05,0.10,
1.061,-0.19,-0.20,-0.50,-0.21,-0.05,0.10,
1.062,-0.19,-0.20,-0.50,-0.21,-0.06,0.09,
1.063,-0.19,-0.20,-0.50,-0.21,-0.07,0.09,
1.066,-0.19,-0.20,-0.50,-0.21,-0.07,0.08,
1.066,-0.30,-0.42,-0.44,-0.21,-0.07,0.08,
1.068,-0.30,-0.42,-0.44,-0.21,-0.08,0.08,
1.07,-0.37,-0.61,-0.40,-0.21,-0.08,0.08,
1.071,-0.37,-0.61,-0.40,-0.21,-0.08,0.07,
1.073,-0.37,-0.61,-0.40,-0.21,-0.09,0.07,
1.075,-0.46,-0.82,-0.31,-0.21,-0.09,0.07,
1.076,-0.46,-0.82,-0.31,-0.21,-0.09,0.06,
1.078,-0.46,-0.82,-0.31,-0.20,-0.09,0.05,
1.08,-0.46,-0.82,-0.31,-0.20,-0.10,0.04,
1.08,-0.56,-0.99,-0.25,-0.20,-0.10,0.04,
1.083,-0.56,-0.99,-0.25,-0.19,-0.10,0.04,
1.086,-0.70,-1.13,-0.16,-0.19,-0.10,0.04,
1.087,-0.70,-1.13,-0.16,-0.19,-0.11,0.03,
1.088,-0.70,-1.13,-0.16,-0.18,-0.11,0.03,
1.09,-0.78,-1.22,-0.13,-0.18,-0.11,0.03,
1.091,-0.78,-1.22,-0.13,-0.17,-0.11,0.02,
1.093,-0.78,-1.22,-0.13,-0.17,-0.11,0.02,
1.095,-0.78,-1.22,-0.13,-0.16,-0.12,0.01,
1.096,-0.81,-1.31,-0.09,-0.16,-0.12,0.01,
1.098,-0.81,-1.31,-0.09,-0.16,-0.12,0.01,
1.1,-0.81,-1.31,-0.09,-0.15,-0.12,-0.00,
1.1,-0.88,-1.35,-0.05,-0.15,-0.12,-0.00,
1.119,-0.88,-1.35,-0.05,-0.15,-0.12,-0.01,
1.119,-0.88,-1.35,-0.05,-0.14,-0.12,-0.01,
1.12,-0.90,-1.37,0.02,-0.14,-0.12,-0.01,
1.12,-0.90,-1.37,0.02,-0.14,-0.12,-0.01,
1.12,-0.92,-1.39,0.03,-0.14,-0.12,-0.01,
1.12,-0.92,-1.39,0.03,-0.13,-0.12,-0.01,
1.121,-0.92,-1.39,0.03,-0.13,-0.12,-0.02,
1.121,-0.89,-1.38,0.06,-0.13,-0.12,-0.02,
1.121,-0.89,-1.38,0.06,-0.12,-0.12,-0.02,
1.121,-0.89,-1.38,0.06,-0.12,-0.12,-0.02,
1.122,-0.88,-1.33,0.05,-0.12,-0.12,-0.02,
1.122,-0.88,-1.33,0.05,-0.11,-0.12,-0.02,
1.122,-0.88,-1.33,0.05,-0.11,-0.12,-0.02,
1.124,-0.88,-1.33,0.05,-0.10,-0.12,-0.02,
1.125,-0.82,-1.31,0.05,-0.10,-0.12,-0.02,
1.127,-0.82,-1.31,0.05,-0.10,-0.12,-0.02,
1.129,-0.82,-1.31,0.05,-0.10,-0.12,-0.02,
1.129,-0.78,-1.23,0.02,-0.10,-0.12,-0.02,
1.132,-0.78,-1.23,0.02,-0.09,-0.12,-0.02,
1.143,-0.73,-1.15,0.06,-0.09,-0.12,-0.02,
1.143,-0.73,-1.15,0.06,-0.09,-0.12,-0.02,
1.144,-0.73,-1.15,0.06,-0.09,-0.12,-0.01,
1.144,-0.73,-1.15,0.06,-0.08,-0.12,-0.01,
1.144,-0.65,-1.04,0.06,-0.08,-0.12,-0.01,
1.144,-0.65,-1.04,0.06,-0.08,-0.11,-0.01,
1.145,-0.65,-1.04,0.06,-0.08,-0.11,-0.01,
1.145,-0.61,-0.92,0.08,-0.08,-0.11,-0.01,
1.147,-0.61,-0.92,0.08,-0.08,-0.11,-0.01,
1.15,-0.61,-0.92,0.08,-0.07,-0.10,-0.00,
1.151,-0.57,-0.85,0.12,-0.07,-0.10,-0.00,
1.151,-0.57,-0.85,0.12,-0.07,-0.10,-0.00,
1.154,-0.57,-0.85,0.12,-0.07,-0.09,0.00,
1.154,-0.51,-0.76,0.12,-0.07,-0.09,0.00,
1.156,-0.51,-0.76,0.12,-0.07,-0.09,0.01,
1.16,-0.46,-0.70,0.11,-0.07,-0.09,0.01,
1.16,-0.46,-0.70,0.11,-0.07,-0.09,0.01,
1.161,-0.46,-0.70,0.11,-0.07,-0.09,0.01,
1.164,-0.41,-0.64,0.13,-0.07,-0.09,0.01,
1.165,-0.41,-0.64,0.13,-0.07,-0.08,0.01,
1.167,-0.41,-0.64,0.13,-0.07,-0.07,0.02,
1.168,-0.37,-0.62,0.11,-0.07,-0.07,0.02,
1.169,-0.37,-0.62,0.11,-0.07,-0.07,0.02,
1.171,-0.37,-0.62,0.11,-0.07,-0.06,0.03,
1.173,-0.37,-0.62,0.11,-0.07,-0.06,0.03,
1.173,-0.32,-0.59,0.13,-0.07,-0.06,0.03,
1.175,-0.32,-0.59,0.13,-0.07,-0.05,0.04,
1.178,-0.32,-0.59,0.13,-0.07,-0.04,0.04,
1.178,-0.27,-0.58,0.12,-0.07,-0.04,0.04,
1.18,-0.27,-0.58,0.12,-0.07,-0.04,0.04,
1.183,-0.27,-0.58,0.10,-0.07,-0.04,0.04,
1.183,-0.27,-0.58,0.10,-0.07,-0.04,0.04,
1.186,-0.27,-0.58,0.10,-0.07,-0.03,0.04,
1.188,-0.26,-0.57,0.12,-0.07,-0.03,0.04,
1.188,-0.26,-0.57,0.12,-0.08,-0.02,0.04,
1.19,-0.26,-0.57,0.12,-0.08,-0.02,0.05,
1.192,-0.26,-0.57,0.12,-0.08,-0.01,0.05,
1.193,-0.27,-0.54,0.17,-0.08,-0.01,0.05,
1.195,-0.27,-0.54,0.17,-0.09,-0.00,0.05,
1.198,-0.27,-0.51,0.17,-0.09,-0.00,0.05,
1.198,-0.27,-0.51,0.17,-0.09,0.00,0.06,
1.2,-0.27,-0.51,0.17,-0.10,0.01,0.06,
1.203,-0.26,-0.42,0.19,-0.10,0.01,0.06,
1.203,-0.26,-0.42,0.19,-0.10,0.01,0.06,
1.205,-0.26,-0.42,0.19,-0.11,0.02,0.07,
1.207,-0.26,-0.34,0.22,-0.11,0.02,0.07,
1.207,-0.26,-0.34,0.22,-0.11,0.03,0.07,
1.21,-0.26,-0.34,0.22,-0.12,0.03,0.07,
1.212,-0.26,-0.34,0.22,-0.12,0.03,0.07,
1.212,-0.27,-0.28,0.25,-0.12,0.03,0.07,
1.215,-0.27,-0.28,0.25,-0.13,0.04,0.08,
1.217,-0.27,-0.28,0.25,-0.13,0.04,0.08,
1.218,-0.25,-0.18,0.27,-0.13,0.04,0.08,
1.22,-0.25,-0.18,0.27,-0.14,0.05,0.08,
1.222,-0.25,-0.18,0.27,-0.14,0.05,0.09,
1.222,-0.24,-0.14,0.30,-0.14,0.05,0.09,
1.224,-0.24,-0.14,0.30,-0.15,0.06,0.09,
1.227,-0.24,-0.14,0.30,-0.15,0.07,0.09,
1.227,-0.21,-0.09,0.34,-0.15,0.07,0.09,
1.229,-0.21,-0.09,0.34,-0.16,0.07,0.09,
1.232,-0.14,-0.03,0.35,-0.16,0.07,0.09,
1.232,-0.14,-0.03,0.35,-0.16,0.08,0.10,
1.234,-0.14,-0.03,0.35,-0.17,0.08,0.10,
1.237,-0.10,0.04,0.36,-0.17,0.08,0.10,
1.237,-0.10,0.04,0.36,-0.17,0.09,0.11,
1.239,-0.10,0.04,0.36,-0.17,0.10,0.11,
1.241,-0.10,0.04,0.36,-0.18,0.10,0.11,
1.242,-0.04,0.09,0.36,-0.18,0.10,0.11,
1.244,-0.04,0.09,0.36,-0.18,0.11,0.12,
1.247,-0.04,0.09,0.36,-0.19,0.12,0.12,
1.247,0.01,0.10,0.33,-0.19,0.12,0.12,
1.249,0.01,0.10,0.33,-0.19,0.13,0.12,
1.254,0.01,0.15,0.32,-0.19,0.13,0.12,
1.254,0.01,0.15,0.32,-0.19,0.13,0.13,
1.254,0.01,0.15,0.32,-0.19,0.14,0.13,
1.256,0.01,0.15,0.32,-0.20,0.15,0.14,
1.257,0.02,0.15,0.30,-0.20,0.15,0.14,
1.258,0.02,0.15,0.30,-0.20,0.15,0.14,
1.261,0.09,0.13,0.21,-0.20,0.15,0.14,
1.261,0.09,0.13,0.21,-0.21,0.16,0.14,
1.263,0.09,0.13,0.21,-0.21,0.17,0.15,
1.277,0.09,0.13,0.21,-0.21,0.17,0.15,
1.278,0.11,0.09,0.19,-0.21,0.17,0.15,
1.278,0.11,0.09,0.19,-0.22,0.18,0.15,
1.278,0.06,0.03,0.17,-0.22,0.18,0.15,
1.279,0.06,0.03,0.17,-0.22,0.18,0.15,
1.279,0.06,0.03,0.17,-0.22,0.19,0.15,
1.279,0.06,0.03,0.17,-0.23,0.20,0.16,
1.279,-0.01,-0.03,0.18,-0.23,0.20,0.16,
1.28,-0.01,-0.03,0.18,-0.23,0.20,0.16,
1.281,-0.01,-0.03,0.18,-0.22,0.20,0.16,
1.281,-0.02,-0.11,0.18,-0.22,0.20,0.16,
1.285,-0.02,-0.11,0.18,-0.23,0.21,0.16,
1.286,-0.05,-0.15,0.16,-0.23,0.21,0.16,
1.286,-0.05,-0.15,0.16,-0.23,0.21,0.17,
1.288,-0.05,-0.15,0.16,-0.23,0.22,0.17,
1.29,-0.10,-0.21,0.16,-0.23,0.22,0.17,
1.291,-0.10,-0.21,0.16,-0.23,0.22,0.17,
1.293,-0.10,-0.21,0.16,-0.23,0.22,0.18,
1.295,-0.10,-0.21,0.16,-0.23,0.23,0.18,
1.295,-0.10,-0.25,0.15,-0.23,0.23,0.18,
1.298,-0.10,-0.25,0.15,-0.23,0.23,0.18,
1.3,-0.13,-0.28,0.15,-0.23,0.23,0.18,
1.301,-0.13,-0.28,0.15,-0.24,0.23,0.18,
1.304,-0.13,-0.28,0.15,-0.24,0.23,0.19,
1.305,-0.13,-0.28,0.15,-0.25,0.24,0.19,
1.305,-0.14,-0.28,0.13,-0.25,0.24,0.19,
1.307,-0.14,-0.28,0.13,-0.25,0.24,0.19,
1.31,-0.17,-0.27,0.14,-0.25,0.24,0.19,
1.31,-0.17,-0.27,0.14,-0.25,0.24,0.19,
1.312,-0.17,-0.27,0.14,-0.26,0.24,0.20,
1.315,-0.15,-0.25,0.15,-0.26,0.24,0.20,
1.315,-0.15,-0.25,0.15,-0.26,0.24,0.20,
1.317,-0.15,-0.25,0.15,-0.27,0.25,0.20,
1.319,-0.15,-0.25,0.15,-0.27,0.25,0.21,
1.32,-0.16,-0.24,0.16,-0.27,0.25,0.21,
1.322,-0.16,-0.24,0.16,-0.28,0.26,0.21,
1.324,-0.14,-0.21,0.22,-0.28,0.26,0.21,
1.325,-0.14,-0.21,0.22,-0.29,0.27,0.22,
1.327,-0.14,-0.21,0.22,-0.29,0.27,0.22,
1.329,-0.14,-0.21,0.22,-0.30,0.27,0.23,
1.329,-0.12,-0.18,0.24,-0.30,0.27,0.23,
1.332,-0.12,-0.18,0.24,-0.30,0.28,0.23,
1.338,-0.09,-0.17,0.27,-0.30,0.28,0.23,
1.339,-0.09,-0.17,0.27,-0.31,0.29,0.23,
1.339,-0.09,-0.17,0.27,-0.32,0.29,0.24,
1.339,-0.09,-0.19,0.32,-0.32,0.29,0.24,
1.34,-0.09,-0.19,0.32,-0.32,0.30,0.24,
1.344,-0.09,-0.19,0.32,-0.33,0.31,0.24,
1.344,-0.08,-0.23,0.35,-0.33,0.31,0.24,
1.345,-0.08,-0.23,0.35,-0.33,0.31,0.25,
1.347,-0.08,-0.23,0.35,-0.34,0.33,0.25,
1.349,-0.08,-0.25,0.39,-0.34,0.33,0.25,
1.349,-0.08,-0.25,0.39,-0.35,0.33,0.25,
1.351,-0.08,-0.25,0.39,-0.35,0.34,0.25,
1.354,-0.07,-0.29,0.42,-0.35,0.34,0.25,
1.354,-0.07,-0.29,0.42,-0.36,0.35,0.25,
1.356,-0.07,-0.29,0.42,-0.37,0.35,0.26,
1.359,-0.09,-0.37,0.44,-0.37,0.35,0.26,
1.359,-0.09,-0.37,0.44,-0.37,0.36,0.26,
1.361,-0.09,-0.37,0.44,-0.38,0.37,0.27,
1.363,-0.09,-0.37,0.44,-0.38,0.38,0.27,
1.364,-0.11,-0.45,0.51,-0.38,0.38,0.27,
1.366,-0.11,-0.45,0.51,-0.38,0.38,0.27,
1.368,-0.16,-0.55,0.58,-0.38,0.38,0.27,
1.368,-0.16,-0.55,0.58,-0.38,0.39,0.27,
1.37,-0.16,-0.55,0.58,-0.38,0.39,0.27,
1.373,-0.17,-0.67,0.65,-0.38,0.39,0.27,
1.373,-0.17,-0.67,0.65,-0.38,0.39,0.27,
1.375,-0.17,-0.67,0.65,-0.38,0.40,0.27,
1.378,-0.19,-0.78,0.71,-0.38,0.40,0.27,
1.378,-0.19,-0.78,0.71,-0.38,0.40,0.27,
1.38,-0.19,-0.78,0.71,-0.38,0.40,0.27,
1.383,-0.22,-0.92,0.78,-0.38,0.40,0.27,
1.383,-0.22,-0.92,0.78,-0.37,0.41,0.28,
1.385,-0.22,-0.92,0.78,-0.37,0.41,0.27,
1.388,-0.22,-0.92,0.78,-0.37,0.41,0.27,
1.388,-0.24,-1.05,0.80,-0.37,0.41,0.27,
1.391,-0.24,-1.05,0.80,-0.36,0.41,0.27,
1.393,-0.26,-1.12,0.83,-0.36,0.41,0.27,
1.393,-0.26,-1.12,0.83,-0.35,0.41,0.27,
1.395,-0.26,-1.12,0.83,-0.35,0.41,0.26,
1.398,-0.31,-1.21,0.80,-0.35,0.41,0.26,
1.398,-0.31,-1.21,0.80,-0.34,0.41,0.26,
1.4,-0.31,-1.21,0.80,-0.33,0.41,0.26,
1.403,-0.31,-1.21,0.80,-0.33,0.41,0.25,
1.403,-0.36,-1.25,0.79,-0.33,0.41,0.25,
1.405,-0.36,-1.25,0.79,-0.32,0.41,0.25,
1.408,-0.40,-1.23,0.74,-0.32,0.41,0.25,
1.408,-0.40,-1.23,0.74,-0.31,0.41,0.25,
1.41,-0.40,-1.23,0.74,-0.30,0.41,0.25,
1.412,-0.50,-1.16,0.69,-0.30,0.41,0.25,
1.412,-0.50,-1.16,0.69,-0.30,0.41,0.25,
1.415,-0.50,-1.16,0.69,-0.29,0.42,0.24,
1.417,-0.50,-1.16,0.69,-0.28,0.42,0.24,
1.418,-0.61,-1.05,0.56,-0.28,0.42,0.24,
1.42,-0.61,-1.05,0.56,-0.28,0.43,0.24,
1.422,-0.61,-1.05,0.56,-0.27,0.43,0.24,
1.422,-0.75,-0.89,0.46,-0.27,0.43,0.24,
1.424,-0.75,-0.89,0.46,-0.27,0.44,0.24,
1.427,-0.89,-0.70,0.42,-0.27,0.44,0.24,
1.444,-0.89,-0.70,0.42,-0.26,0.45,0.24,
