
time,ax,ay,az,wx,wy,wz,
0.725,0.11,-0.53,-0.52,-0.06,0.04,-0.04,
0.727,0.11,-0.53,-0.52,-0.05,0.05,-0.04,
0.73,0.11,-0.53,-0.52,-0.05,0.06,-0.03,
0.731,0.22,-0.51,-0.64,-0.05,0.06,-0.03,
0.732,0.22,-0.51,-0.64,-0.05,0.06,-0.03,
0.735,0.22,-0.51,-0.64,-0.05,0.08,-0.03,
0.735,0.33,-0.52,-0.75,-0.05,0.08,-0.03,
0.738,0.33,-0.52,-0.75,-0.05,0.08,-0.03,
0.74,0.33,-0.52,-0.75,-0.05,0.09,-0.02,
0.74,0.46,-0.53,-0.82,-0.05,0.09,-0.02,
0.742,0.46,-0.53,-0.82,-0.04,0.10,-0.02,
0.745,0.46,-0.53,-0.82,-0.04,0.11,-0.02,
0.745,0.60,-0.55,-0.90,-0.04,0.11,-0.02,
0.748,0.60,-0.55,-0.90,-0.04,0.12,-0.02,
0.75,0.60,-0.55,-0.90,-0.03,0.13,-0.02,
0.75,0.72,-0.61,-0.97,-0.03,0.13,-0.02,
0.752,0.72,-0.61,-0.97,-0.03,0.13,-0.01,
0.755,0.72,-0.61,-0.97,-0.02,0.14,-0.01,
0.755,0.84,-0.66,-1.05,-0.02,0.14,-0.01,
0.756,0.84,-0.66,-1.05,-0.01,0.15,-0.01,
0.76,0.93,-0.71,-1.13,-0.01,0.15,-0.01,
0.76,0.93,-0.71,-1.13,-0.01,0.16,-0.01,
0.762,0.93,-0.71,-1.13,-0.00,0.17,-0.01,
0.764,0.93,-0.71,-1.13,0.00,0.18,-0.01,
0.765,1.00,-0.75,-1.20,0.00,0.18,-0.01,
0.766,1.00,-0.75,-1.20,0.01,0.19,-0.01,
0.769,1.00,-0.75,-1.20,0.02,0.20,-0.01,
0.77,1.04,-0.75,-1.27,0.02,0.20,-0.01,
0.771,1.04,-0.75,-1.27,0.03,0.20,-0.01,
0.774,1.04,-0.75,-1.27,0.04,0.21,-0.01,
0.774,1.06,-0.71,-1.33,0.04,0.21,-0.01,
0.776,1.06,-0.71,-1.33,0.05,0.22,-0.01,
0.78,1.08,-0.67,-1.32,0.05,0.22,-0.01,
0.781,1.08,-0.67,-1.32,0.06,0.22,-0.01,
0.781,1.08,-0.67,-1.32,0.07,0.23,-0.00,
0.784,1.08,-0.67,-1.32,0.08,0.24,-0.00,
0.785,1.06,-0.62,-1.40,0.08,0.24,-0.00,
0.786,1.06,-0.62,-1.40,0.09,0.25,-0.00,
0.788,1.03,-0.54,-1.42,0.09,0.25,-0.00,
0.789,1.03,-0.54,-1.42,0.10,0.25,-0.00,
0.82,1.03,-0.54,-1.42,0.11,0.25,-0.00,
0.82,1.03,-0.54,-1.42,0.12,0.25,-0.00,
0.821,0.97,-0.42,-1.38,0.12,0.25,-0.00,
0.821,0.97,-0.42,-1.38,0.13,0.25,-0.00,
0.822,0.92,-0.27,-1.38,0.13,0.25,-0.00,
0.822,0.92,-0.27,-1.38,0.14,0.26,-0.00,
0.823,0.92,-0.27,-1.38,0.14,0.25,-0.00,
0.823,0.92,-0.27,-1.38,0.14,0.25,-0.00,
0.824,0.84,-0.14,-1.32,0.14,0.25,-0.00,
0.824,0.84,-0.14,-1.32,0.14,0.25,-0.00,
0.824,0.76,0.07,-1.25,0.14,0.25,-0.00,
0.825,0.76,0.07,-1.25,0.15,0.24,-0.00,
0.826,0.76,0.07,-1.25,0.15,0.24,-0.00,
0.826,0.76,0.07,-1.25,0.14,0.23,-0.00,
0.826,0.63,0.29,-1.17,0.14,0.23,-0.00,
0.827,0.63,0.29,-1.17,0.14,0.22,-0.00,
0.828,0.49,0.52,-1.09,0.14,0.22,-0.00,
0.828,0.49,0.52,-1.09,0.14,0.21,-0.00,
0.829,0.49,0.52,-1.09,0.13,0.20,-0.01,
0.829,0.40,0.79,-0.97,0.13,0.20,-0.01,
0.829,0.40,0.79,-0.97,0.13,0.19,-0.01,
0.83,0.40,0.79,-0.97,0.13,0.18,-0.01,
0.83,0.40,0.79,-0.97,0.12,0.17,-0.01,
0.831,0.31,1.02,-1.00,0.12,0.17,-0.01,
0.831,0.31,1.02,-1.00,0.11,0.15,-0.02,
0.843,0.24,1.24,-0.91,0.11,0.15,-0.02,
0.844,0.24,1.24,-0.91,0.10,0.13,-0.02,
0.845,0.24,1.24,-0.91,0.09,0.12,-0.03,
0.845,0.08,1.40,-0.77,0.09,0.12,-0.03,
0.845,0.08,1.40,-0.77,0.08,0.10,-0.04,
0.845,0.08,1.40,-0.77,0.07,0.08,-0.04,
0.847,-0.05,1.54,-0.70,0.07,0.08,-0.04,
0.847,-0.05,1.54,-0.70,0.07,0.07,-0.05,
0.847,-0.05,1.54,-0.70,0.06,0.05,-0.05,
0.847,-0.10,1.62,-0.66,0.06,0.05,-0.05,
0.848,-0.10,1.62,-0.66,0.05,0.03,-0.05,
0.85,-0.10,1.62,-0.66,0.03,0.02,-0.05,
0.852,-0.13,1.66,-0.59,0.03,0.02,-0.05,
0.853,-0.13,1.66,-0.59,0.03,0.00,-0.06,
0.855,-0.13,1.66,-0.59,0.01,-0.01,-0.06,
0.858,-0.13,1.66,-0.59,0.01,-0.02,-0.06,
0.858,-0.12,1.63,-0.51,0.01,-0.02,-0.06,
0.859,-0.12,1.63,-0.51,-0.00,-0.04,-0.06,
0.862,-0.06,1.55,-0.45,-0.00,-0.04,-0.06,
0.862,-0.06,1.55,-0.45,-0.02,-0.05,-0.06,
0.866,-0.06,1.55,-0.45,-0.02,-0.06,-0.06,
0.866,0.01,1.40,-0.35,-0.02,-0.06,-0.06,
0.867,0.01,1.40,-0.35,-0.03,-0.08,-0.06,
0.869,0.01,1.40,-0.35,-0.04,-0.09,-0.07,
0.871,0.07,1.23,-0.26,-0.04,-0.09,-0.07,
0.872,0.07,1.23,-0.26,-0.04,-0.10,-0.07,
0.874,0.07,1.23,-0.26,-0.05,-0.11,-0.06,
0.876,0.07,1.23,-0.26,-0.05,-0.12,-0.06,
0.877,0.12,1.03,-0.17,-0.05,-0.12,-0.06,
0.879,0.12,1.03,-0.17,-0.05,-0.12,-0.06,
0.881,0.18,0.82,-0.07,-0.05,-0.12,-0.06,
0.882,0.18,0.82,-0.07,-0.05,-0.13,-0.06,
0.884,0.18,0.82,-0.07,-0.06,-0.13,-0.06,
0.886,0.21,0.61,-0.01,-0.06,-0.13,-0.06,
0.886,0.21,0.61,-0.01,-0.05,-0.14,-0.06,
0.888,0.21,0.61,-0.01,-0.05,-0.14,-0.06,
0.891,0.21,0.61,-0.01,-0.05,-0.14,-0.05,
0.891,0.23,0.44,0.06,-0.05,-0.14,-0.05,
0.893,0.23,0.44,0.06,-0.05,-0.15,-0.05,
0.897,0.23,0.44,0.06,-0.05,-0.15,-0.05,
0.897,0.24,0.27,0.07,-0.05,-0.15,-0.05,
0.898,0.24,0.27,0.07,-0.05,-0.15,-0.05,
0.901,0.21,0.12,0.08,-0.05,-0.15,-0.05,
0.901,0.21,0.12,0.08,-0.05,-0.15,-0.05,
0.903,0.21,0.12,0.08,-0.05,-0.15,-0.04,
0.906,0.21,0.01,0.10,-0.05,-0.15,-0.04,
0.906,0.21,0.01,0.10,-0.05,-0.16,-0.04,
0.908,0.21,0.01,0.10,-0.05,-0.16,-0.04,
0.91,0.21,0.01,0.10,-0.05,-0.16,-0.04,
0.911,0.18,-0.04,0.09,-0.05,-0.16,-0.04,
0.913,0.18,-0.04,0.09,-0.05,-0.16,-0.04,
0.915,0.18,-0.04,0.09,-0.05,-0.16,-0.04,
0.916,0.16,-0.12,0.12,-0.05,-0.16,-0.04,
0.918,0.16,-0.12,0.12,-0.05,-0.16,-0.04,
0.92,0.16,-0.12,0.12,-0.05,-0.16,-0.03,
0.92,0.10,-0.19,0.12,-0.05,-0.16,-0.03,
0.923,0.10,-0.19,0.12,-0.05,-0.15,-0.03,
0.925,0.10,-0.19,0.12,-0.05,-0.15,-0.03,
0.925,0.13,-0.26,0.15,-0.05,-0.15,-0.03,
0.927,0.13,-0.26,0.15,-0.05,-0.14,-0.03,
0.93,0.13,-0.26,0.15,-0.05,-0.14,-0.03,
0.93,0.14,-0.30,0.20,-0.05,-0.14,-0.03,
0.932,0.14,-0.30,0.20,-0.05,-0.13,-0.02,
0.935,0.16,-0.33,0.20,-0.05,-0.13,-0.02,
0.935,0.16,-0.33,0.20,-0.05,-0.12,-0.02,
0.937,0.16,-0.33,0.20,-0.05,-0.11,-0.02,
0.94,0.16,-0.33,0.20,-0.05,-0.11,-0.02,
0.94,0.22,-0.37,0.15,-0.05,-0.11,-0.02,
0.942,0.22,-0.37,0.15,-0.04,-0.10,-0.02,
0.945,0.24,-0.40,0.14,-0.04,-0.10,-0.02,
0.945,0.24,-0.40,0.14,-0.04,-0.09,-0.02,
0.947,0.24,-0.40,0.14,-0.04,-0.09,-0.01,
0.949,0.24,-0.40,0.14,-0.04,-0.08,-0.01,
0.95,0.29,-0.44,0.10,-0.04,-0.08,-0.01,
0.951,0.29,-0.44,0.10,-0.03,-0.08,-0.01,
0.966,0.29,-0.44,0.10,-0.03,-0.07,-0.01,
0.966,0.28,-0.51,0.04,-0.03,-0.07,-0.01,
0.966,0.28,-0.51,0.04,-0.02,-0.07,-0.00,
0.966,0.28,-0.51,0.04,-0.02,-0.06,0.00,
0.967,0.34,-0.57,0.05,-0.02,-0.06,0.00,
0.967,0.34,-0.57,0.05,-0.01,-0.06,0.01,
0.967,0.41,-0.57,0.04,-0.01,-0.06,0.01,
0.967,0.41,-0.57,0.04,-0.01,-0.05,0.01,
0.967,0.41,-0.57,0.04,-0.00,-0.05,0.02,
0.969,0.41,-0.57,0.04,0.00,-0.04,0.02,
0.97,0.54,-0.58,-0.05,0.00,-0.04,0.02,
0.972,0.54,-0.58,-0.05,0.00,-0.04,0.02,
0.974,0.54,-0.58,-0.05,0.01,-0.04,0.02,
0.974,0.61,-0.60,-0.06,0.01,-0.04,0.02,
0.976,0.61,-0.60,-0.06,0.01,-0.04,0.02,
0.979,0.61,-0.62,-0.07,0.01,-0.04,0.02,
0.98,0.61,-0.62,-0.07,0.02,-0.04,0.02,
0.981,0.61,-0.62,-0.07,0.02,-0.04,0.01,
0.984,0.62,-0.65,-0.12,0.02,-0.04,0.01,
0.984,0.62,-0.65,-0.12,0.03,-0.04,0.01,
0.986,0.62,-0.65,-0.12,0.03,-0.04,0.01,
0.989,0.62,-0.65,-0.12,0.04,-0.04,0.01,
0.989,0.61,-0.66,-0.12,0.04,-0.04,0.01,
0.991,0.61,-0.66,-0.12,0.05,-0.05,0.00,
0.994,0.61,-0.66,-0.12,0.05,-0.05,-0.00,
0.994,0.55,-0.61,-0.14,0.05,-0.05,-0.00,
0.999,0.55,-0.61,-0.14,0.06,-0.05,-0.00,
1.0,0.55,-0.61,-0.14,0.06,-0.05,-0.01,
1.0,0.52,-0.59,-0.20,0.06,-0.05,-0.01,
1.001,0.52,-0.59,-0.20,0.06,-0.05,-0.01,
1.004,0.52,-0.59,-0.20,0.07,-0.06,-0.02,
1.004,0.46,-0.54,-0.21,0.07,-0.06,-0.02,
1.006,0.46,-0.54,-0.21,0.07,-0.06,-0.02,
1.009,0.39,-0.49,-0.26,0.07,-0.06,-0.02,
1.009,0.39,-0.49,-0.26,0.07,-0.06,-0.02,
1.012,0.39,-0.49,-0.26,0.07,-0.07,-0.03,
1.013,0.39,-0.49,-0.26,0.07,-0.07,-0.03,
1.013,0.33,-0.40,-0.31,0.07,-0.07,-0.03,
1.015,0.33,-0.40,-0.31,0.08,-0.08,-0.03,
1.018,0.27,-0.34,-0.35,0.08,-0.08,-0.03,
1.018,0.27,-0.34,-0.35,0.08,-0.08,-0.04,
1.02,0.27,-0.34,-0.35,0.08,-0.09,-0.04,
1.023,0.22,-0.26,-0.38,0.08,-0.09,-0.04,
1.023,0.22,-0.26,-0.38,0.07,-0.09,-0.04,
1.025,0.22,-0.26,-0.38,0.07,-0.10,-0.04,
1.028,0.18,-0.17,-0.39,0.07,-0.10,-0.04,
1.029,0.18,-0.17,-0.39,0.07,-0.10,-0.04,
1.03,0.18,-0.17,-0.39,0.06,-0.10,-0.04,
1.033,0.14,-0.09,-0.38,0.06,-0.10,-0.04,
1.033,0.14,-0.09,-0.38,0.06,-0.11,-0.04,
1.035,0.14,-0.09,-0.38,0.06,-0.11,-0.04,
1.038,0.14,-0.09,-0.38,0.05,-0.12,-0.04,
1.038,0.11,-0.03,-0.37,0.05,-0.12,-0.04,
1.04,0.11,-0.03,-0.37,0.05,-0.13,-0.03,
1.043,0.04,0.03,-0.36,0.05,-0.13,-0.03,
1.043,0.04,0.03,-0.36,0.04,-0.14,-0.03,
1.046,0.04,0.03,-0.36,0.04,-0.14,-0.03,
1.047,0.04,0.03,-0.36,0.04,-0.15,-0.03,
1.048,0.02,0.06,-0.28,0.04,-0.15,-0.03,
1.049,0.02,0.06,-0.28,0.03,-0.16,-0.03,
1.052,0.01,0.08,-0.20,0.03,-0.16,-0.03,
1.053,0.01,0.08,-0.20,0.03,-0.17,-0.02,
1.054,0.01,0.08,-0.20,0.02,-0.18,-0.02,
1.057,0.01,0.07,-0.15,0.02,-0.18,-0.02,
1.057,0.01,0.07,-0.15,0.02,-0.19,-0.02,
1.059,0.01,0.07,-0.15,0.02,-0.20,-0.02,
1.062,0.01,0.07,-0.06,0.02,-0.20,-0.02,
1.063,0.01,0.07,-0.06,0.02,-0.20,-0.02,
1.065,0.01,0.07,-0.06,0.02,-0.21,-0.01,
1.067,0.02,0.03,0.02,0.02,-0.21,-0.01,
1.068,0.02,0.03,0.02,0.01,-0.21,-0.01,
1.069,0.02,0.03,0.02,0.01,-0.22,-0.01,
1.072,0.07,-0.01,0.08,0.01,-0.22,-0.01,
1.072,0.07,-0.01,0.08,0.01,-0.22,-0.01,
1.074,0.07,-0.01,0.08,0.01,-0.22,-0.01,
1.076,0.07,-0.01,0.08,0.01,-0.23,-0.01,
1.078,0.08,-0.05,0.14,0.01,-0.23,-0.01,
1.079,0.08,-0.05,0.14,0.01,-0.23,-0.01,
1.082,0.12,-0.05,0.22,0.01,-0.23,-0.01,
1.082,0.12,-0.05,0.22,0.01,-0.23,-0.01,
1.084,0.12,-0.05,0.22,0.01,-0.23,-0.01,
1.086,0.12,-0.05,0.22,0.01,-0.23,-0.02,
1.086,0.15,-0.07,0.27,0.01,-0.23,-0.02,
1.089,0.15,-0.07,0.27,0.01,-0.23,-0.02,
1.091,0.15,-0.07,0.27,0.00,-0.23,-0.02,
1.092,0.12,-0.07,0.25,0.00,-0.23,-0.02,
1.094,0.12,-0.07,0.25,0.00,-0.23,-0.03,
1.096,0.12,-0.05,0.28,0.00,-0.23,-0.03,
1.097,0.12,-0.05,0.28,0.00,-0.23,-0.03,
1.098,0.12,-0.05,0.28,0.00,-0.24,-0.03,
1.101,0.12,-0.05,0.28,0.00,-0.23,-0.04,
1.101,0.12,-0.01,0.28,0.00,-0.23,-0.04,
1.103,0.12,-0.01,0.28,-0.00,-0.24,-0.04,
1.106,0.11,0.01,0.27,-0.00,-0.24,-0.04,
1.106,0.11,0.01,0.27,-0.01,-0.24,-0.04,
1.108,0.11,0.01,0.27,-0.01,-0.24,-0.04,
1.111,0.11,0.01,0.27,-0.01,-0.24,-0.04,
1.111,0.09,0.06,0.22,-0.01,-0.24,-0.04,
1.114,0.09,0.06,0.22,-0.01,-0.25,-0.04,
1.116,0.09,0.06,0.22,-0.02,-0.25,-0.04,
1.148,0.05,0.10,0.21,-0.02,-0.25,-0.04,
1.148,0.05,0.10,0.21,-0.02,-0.25,-0.04,
1.149,0.05,0.10,0.21,-0.03,-0.26,-0.04,
1.149,0.03,0.13,0.20,-0.03,-0.26,-0.04,
1.15,0.03,0.13,0.20,-0.03,-0.26,-0.04,
1.15,0.03,0.13,0.20,-0.04,-0.26,-0.04,
1.15,0.08,0.19,0.18,-0.04,-0.26,-0.04,
1.151,0.08,0.19,0.18,-0.05,-0.27,-0.04,
1.151,0.10,0.24,0.12,-0.05,-0.27,-0.04,
1.153,0.10,0.24,0.12,-0.05,-0.27,-0.05,
1.153,0.10,0.24,0.12,-0.06,-0.27,-0.05,
1.154,0.09,0.32,0.07,-0.06,-0.27,-0.05,
1.154,0.09,0.32,0.07,-0.07,-0.28,-0.05,
1.154,0.09,0.32,0.07,-0.08,-0.28,-0.05,
1.154,0.10,0.38,0.02,-0.08,-0.28,-0.05,
1.155,0.10,0.38,0.02,-0.09,-0.29,-0.05,
1.155,0.10,0.38,0.02,-0.10,-0.29,-0.06,
1.155,0.10,0.38,0.02,-0.12,-0.30,-0.06,
1.156,0.10,0.44,-0.04,-0.12,-0.30,-0.06,
1.156,0.10,0.44,-0.04,-0.13,-0.30,-0.05,
1.156,0.11,0.50,-0.06,-0.13,-0.30,-0.05,
1.157,0.11,0.50,-0.06,-0.14,-0.31,-0.05,
1.157,0.11,0.50,-0.06,-0.15,-0.31,-0.06,
1.157,0.13,0.53,-0.09,-0.15,-0.31,-0.06,
1.158,0.13,0.53,-0.09,-0.16,-0.32,-0.05,
1.158,0.13,0.53,-0.09,-0.18,-0.32,-0.05,
1.166,0.13,0.53,-0.09,-0.19,-0.33,-0.05,
1.166,0.16,0.55,-0.07,-0.19,-0.33,-0.05,
1.167,0.16,0.55,-0.07,-0.20,-0.34,-0.05,
1.167,0.18,0.52,-0.07,-0.20,-0.34,-0.05,
1.168,0.18,0.52,-0.07,-0.21,-0.34,-0.05,
1.168,0.18,0.52,-0.07,-0.22,-0.35,-0.05,
1.17,0.18,0.52,-0.07,-0.23,-0.37,-0.05,
1.17,0.19,0.46,-0.07,-0.23,-0.37,-0.05,
1.173,0.19,0.46,-0.07,-0.24,-0.38,-0.05,
1.175,0.19,0.46,-0.07,-0.25,-0.39,-0.05,
1.175,0.23,0.33,-0.06,-0.25,-0.39,-0.05,
1.176,0.23,0.33,-0.06,-0.26,-0.40,-0.05,
1.179,0.25,0.19,-0.02,-0.26,-0.40,-0.05,
1.18,0.25,0.19,-0.02,-0.27,-0.41,-0.05,
1.181,0.25,0.19,-0.02,-0.28,-0.42,-0.05,
1.183,0.25,0.19,-0.02,-0.28,-0.44,-0.05,
1.184,0.25,0.02,0.04,-0.28,-0.44,-0.05,
1.187,0.25,0.02,0.04,-0.29,-0.44,-0.05,
1.189,0.25,0.02,0.04,-0.30,-0.46,-0.05,
1.189,0.26,-0.15,0.12,-0.30,-0.46,-0.05,
1.192,0.26,-0.15,0.12,-0.30,-0.47,-0.05,
1.194,0.26,-0.15,0.12,-0.30,-0.48,-0.05,
1.194,0.26,-0.28,0.21,-0.30,-0.48,-0.05,
1.198,0.26,-0.28,0.21,-0.30,-0.49,-0.05,
1.198,0.26,-0.43,0.29,-0.30,-0.49,-0.05,
1.198,0.26,-0.43,0.29,-0.30,-0.50,-0.06,
1.201,0.26,-0.43,0.29,-0.30,-0.51,-0.06,
1.203,0.28,-0.53,0.35,-0.30,-0.51,-0.06,
1.204,0.28,-0.53,0.35,-0.31,-0.52,-0.07,
1.205,0.28,-0.53,0.35,-0.31,-0.53,-0.07,
1.209,0.28,-0.53,0.35,-0.30,-0.53,-0.07,
1.209,0.31,-0.57,0.45,-0.30,-0.53,-0.07,
1.211,0.31,-0.57,0.45,-0.30,-0.54,-0.07,
1.213,0.34,-0.58,0.53,-0.30,-0.54,-0.07,
1.214,0.34,-0.58,0.53,-0.30,-0.55,-0.07,
1.216,0.34,-0.58,0.53,-0.30,-0.56,-0.07,
1.22,0.36,-0.58,0.59,-0.30,-0.56,-0.07,
1.22,0.36,-0.58,0.59,-0.30,-0.56,-0.07,
1.22,0.36,-0.58,0.59,-0.30,-0.57,-0.07,
1.224,0.36,-0.58,0.59,-0.29,-0.57,-0.07,
1.224,0.46,-0.53,0.61,-0.29,-0.57,-0.07,
1.226,0.46,-0.53,0.61,-0.29,-0.58,-0.07,
1.23,0.54,-0.47,0.57,-0.29,-0.58,-0.07,
1.23,0.54,-0.47,0.57,-0.29,-0.58,-0.06,
1.23,0.54,-0.47,0.57,-0.29,-0.58,-0.06,
1.233,0.64,-0.41,0.50,-0.29,-0.58,-0.06,
1.234,0.64,-0.41,0.50,-0.28,-0.58,-0.06,
1.237,0.64,-0.41,0.50,-0.28,-0.58,-0.06,
1.239,0.64,-0.41,0.50,-0.28,-0.57,-0.06,
1.239,0.77,-0.33,0.38,-0.28,-0.57,-0.06,
1.24,0.77,-0.33,0.38,-0.28,-0.57,-0.06,
1.242,0.77,-0.33,0.38,-0.28,-0.57,-0.05,
1.243,0.84,-0.26,0.26,-0.28,-0.57,-0.05,
1.244,0.84,-0.26,0.26,-0.27,-0.56,-0.05,
1.247,0.84,-0.26,0.26,-0.27,-0.56,-0.05,
1.248,0.96,-0.15,0.23,-0.27,-0.56,-0.05,
1.25,0.96,-0.15,0.23,-0.27,-0.55,-0.04,
1.252,1.03,-0.04,0.15,-0.27,-0.55,-0.04,
1.252,1.03,-0.04,0.15,-0.26,-0.54,-0.04,
1.254,1.03,-0.04,0.15,-0.26,-0.54,-0.03,
1.257,1.08,0.04,0.07,-0.26,-0.54,-0.03,
1.257,1.08,0.04,0.07,-0.26,-0.52,-0.03,
1.26,1.08,0.04,0.07,-0.25,-0.51,-0.03,
1.262,1.14,0.10,-0.00,-0.25,-0.51,-0.03,
1.262,1.14,0.10,-0.00,-0.25,-0.50,-0.02,
1.265,1.14,0.10,-0.00,-0.24,-0.49,-0.02,
1.267,1.14,0.10,-0.00,-0.24,-0.48,-0.02,
1.267,1.18,0.12,-0.06,-0.24,-0.48,-0.02,
1.269,1.18,0.12,-0.06,-0.24,-0.46,-0.01,
1.272,1.18,0.12,-0.06,-0.24,-0.45,-0.01,
1.272,1.22,0.08,-0.09,-0.24,-0.45,-0.01,
1.274,1.22,0.08,-0.09,-0.24,-0.44,-0.00,
1.277,1.26,0.04,-0.09,-0.24,-0.44,-0.00,
1.277,1.26,0.04,-0.09,-0.24,-0.43,-0.00,
1.294,1.26,0.04,-0.09,-0.23,-0.41,0.00,
1.294,1.28,-0.04,-0.07,-0.23,-0.41,0.00,
1.294,1.28,-0.04,-0.07,-0.23,-0.40,0.01,
1.294,1.28,-0.04,-0.07,-0.23,-0.39,0.01,
1.295,1.28,-0.11,-0.02,-0.23,-0.39,0.01,
1.295,1.28,-0.11,-0.02,-0.23,-0.38,0.01,
1.295,1.28,-0.11,-0.02,-0.23,-0.37,0.01,
1.295,1.28,-0.11,-0.02,-0.23,-0.35,0.01,
1.295,1.27,-0.19,0.05,-0.23,-0.35,0.01,
1.296,1.27,-0.19,0.05,-0.23,-0.34,0.01,
1.297,1.23,-0.21,0.07,-0.23,-0.34,0.01,
1.298,1.23,-0.21,0.07,-0.22,-0.34,0.02,
1.299,1.23,-0.21,0.07,-0.22,-0.32,0.01,
1.301,1.17,-0.15,0.10,-0.22,-0.32,0.01,
1.301,1.17,-0.15,0.10,-0.21,-0.31,0.02,
1.304,1.17,-0.15,0.10,-0.21,-0.31,0.01,
1.306,1.10,-0.03,0.11,-0.21,-0.31,0.01,
1.306,1.10,-0.03,0.11,-0.21,-0.30,0.01,
1.308,1.10,-0.03,0.11,-0.20,-0.29,0.01,
1.311,0.96,0.14,0.11,-0.20,-0.29,0.01,
1.311,0.96,0.14,0.11,-0.20,-0.29,0.01,
1.314,0.96,0.14,0.11,-0.19,-0.27,0.01,
1.316,0.96,0.14,0.11,-0.18,-0.26,0.01,
1.316,0.87,0.38,0.08,-0.18,-0.26,0.01,
1.318,0.87,0.38,0.08,-0.18,-0.26,0.01,
1.321,0.76,0.67,-0.02,-0.18,-0.26,0.01,
1.321,0.76,0.67,-0.02,-0.18,-0.25,0.02,
1.323,0.76,0.67,-0.02,-0.18,-0.24,0.02,
1.326,0.76,0.67,-0.02,-0.17,-0.23,0.02,
1.326,0.67,0.97,-0.15,-0.17,-0.23,0.02,
1.331,0.67,0.97,-0.15,-0.18,-0.23,0.03,
1.331,0.62,1.25,-0.30,-0.18,-0.23,0.03,
1.332,0.62,1.25,-0.30,-0.18,-0.22,0.03,
1.333,0.62,1.25,-0.30,-0.18,-0.22,0.04,
1.336,0.58,1.50,-0.45,-0.18,-0.22,0.04,
1.336,0.58,1.50,-0.45,-0.18,-0.22,0.04,
1.338,0.58,1.50,-0.45,-0.19,-0.21,0.05,
1.34,0.58,1.50,-0.45,-0.19,-0.21,0.05,
1.341,0.54,1.66,-0.56,-0.19,-0.21,0.05,
1.342,0.54,1.66,-0.56,-0.20,-0.21,0.06,
1.346,0.48,1.71,-0.63,-0.20,-0.21,0.06,
1.346,0.48,1.71,-0.63,-0.21,-0.21,0.06,
1.347,0.48,1.71,-0.63,-0.22,-0.21,0.07,
1.35,0.38,1.69,-0.65,-0.22,-0.21,0.07,
1.35,0.38,1.69,-0.65,-0.22,-0.21,0.07,
1.353,0.38,1.69,-0.65,-0.23,-0.21,0.07,
1.355,0.38,1.69,-0.65,-0.23,-0.20,0.07,
1.355,0.28,1.64,-0.63,-0.23,-0.20,0.07,
1.357,0.28,1.64,-0.63,-0.24,-0.19,0.07,
1.36,0.15,1.54,-0.57,-0.24,-0.19,0.07,
1.36,0.15,1.54,-0.57,-0.24,-0.19,0.07,
1.362,0.15,1.54,-0.57,-0.24,-0.18,0.08,
1.365,0.15,1.54,-0.57,-0.25,-0.17,0.08,
1.365,0.07,1.39,-0.51,-0.25,-0.17,0.08,
1.367,0.07,1.39,-0.51,-0.25,-0.16,0.08,
1.369,0.07,1.39,-0.51,-0.25,-0.15,0.08,
1.37,-0.01,1.23,-0.48,-0.25,-0.15,0.08,
1.372,-0.01,1.23,-0.48,-0.26,-0.14,0.08,
1.374,-0.04,1.06,-0.45,-0.26,-0.14,0.08,
1.375,-0.04,1.06,-0.45,-0.26,-0.13,0.07,
1.377,-0.04,1.06,-0.45,-0.26,-0.12,0.07,
1.38,-0.09,0.86,-0.39,-0.26,-0.12,0.07,
1.38,-0.09,0.86,-0.39,-0.26,-0.11,0.07,
1.381,-0.09,0.86,-0.39,-0.27,-0.11,0.07,
1.384,-0.09,0.86,-0.39,-0.27,-0.10,0.06,
1.384,-0.14,0.64,-0.35,-0.27,-0.10,0.06,
1.387,-0.14,0.64,-0.35,-0.27,-0.10,0.06,
1.389,-0.14,0.64,-0.35,-0.27,-0.09,0.06,
1.389,-0.18,0.44,-0.30,-0.27,-0.09,0.06,
1.391,-0.18,0.44,-0.30,-0.28,-0.09,0.06,
1.394,-0.22,0.27,-0.23,-0.28,-0.09,0.06,
1.394,-0.22,0.27,-0.23,-0.27,-0.09,0.05,
1.396,-0.22,0.27,-0.23,-0.27,-0.09,0.05,
1.399,-0.28,0.18,-0.17,-0.27,-0.09,0.05,
1.399,-0.28,0.18,-0.17,-0.27,-0.08,0.05,
1.401,-0.28,0.18,-0.17,-0.27,-0.09,0.05,
1.404,-0.34,0.11,-0.13,-0.27,-0.09,0.05,
1.404,-0.34,0.11,-0.13,-0.27,-0.09,0.04,
1.406,-0.34,0.11,-0.13,-0.27,-0.08,0.04,
1.409,-0.34,0.11,-0.13,-0.26,-0.09,0.04,
1.409,-0.37,0.09,-0.11,-0.26,-0.09,0.04,
1.412,-0.37,0.09,-0.11,-0.26,-0.09,0.04,
1.413,-0.37,0.09,-0.11,-0.26,-0.09,0.04,
1.414,-0.42,0.15,-0.12,-0.26,-0.09,0.04,
1.415,-0.42,0.15,-0.12,-0.25,-0.10,0.04,
1.419,-0.42,0.15,-0.12,-0.25,-0.10,0.03,
1.419,-0.41,0.27,-0.15,-0.25,-0.10,0.03,
1.421,-0.41,0.27,-0.15,-0.24,-0.11,0.03,
1.423,-0.41,0.27,-0.15,-0.24,-0.11,0.03,
1.424,-0.43,0.39,-0.21,-0.24,-0.11,0.03,
