
time,ax,ay,az,wx,wy,wz,
0.689,-0.11,-0.10,0.10,0.02,0.03,-0.02,
0.691,-0.11,-0.10,0.10,0.02,0.03,-0.02,
0.694,-0.11,-0.10,0.10,0.03,0.03,-0.02,
0.695,-0.13,-0.11,0.11,0.03,0.03,-0.02,
0.696,-0.13,-0.11,0.11,0.02,0.03,-0.02,
0.698,-0.13,-0.11,0.11,0.03,0.03,-0.02,
0.699,-0.16,-0.10,0.11,0.03,0.03,-0.02,
0.701,-0.16,-0.10,0.11,0.03,0.03,-0.02,
0.703,-0.19,-0.09,0.11,0.03,0.03,-0.02,
0.703,-0.19,-0.09,0.11,0.03,0.03,-0.02,
0.705,-0.19,-0.09,0.11,0.02,0.03,-0.02,
0.708,-0.19,-0.09,0.11,0.03,0.02,-0.02,
0.708,-0.19,-0.09,0.11,0.03,0.02,-0.02,
0.71,-0.19,-0.09,0.11,0.03,0.02,-0.02,
0.713,-0.19,-0.09,0.11,0.03,0.02,-0.02,
0.713,-0.23,-0.07,0.10,0.03,0.02,-0.02,
0.715,-0.23,-0.07,0.10,0.03,0.02,-0.01,
0.718,-0.22,-0.08,0.10,0.03,0.02,-0.01,
0.718,-0.22,-0.08,0.10,0.03,0.02,-0.02,
0.72,-0.22,-0.08,0.10,0.02,0.02,-0.02,
0.723,-0.22,-0.07,0.09,0.02,0.02,-0.02,
0.723,-0.22,-0.07,0.09,0.03,0.01,-0.01,
0.725,-0.22,-0.07,0.09,0.03,0.01,-0.02,
0.727,-0.22,-0.07,0.09,0.02,0.01,-0.02,
0.728,-0.21,-0.07,0.09,0.02,0.01,-0.02,
0.73,-0.21,-0.07,0.09,0.03,0.01,-0.02,
0.732,-0.21,-0.07,0.09,0.03,0.01,-0.02,
0.733,-0.21,-0.08,0.09,0.03,0.01,-0.02,
0.735,-0.21,-0.08,0.09,0.02,0.01,-0.01,
0.74,-0.21,-0.08,0.09,0.02,0.00,-0.01,
0.74,-0.22,-0.09,0.11,0.02,0.00,-0.01,
0.74,-0.22,-0.09,0.11,0.03,0.00,-0.01,
0.742,-0.22,-0.09,0.11,0.02,0.00,-0.01,
0.743,-0.17,-0.07,0.11,0.02,0.00,-0.01,
0.745,-0.17,-0.07,0.11,0.02,0.00,-0.01,
0.748,-0.17,-0.04,0.11,0.02,0.00,-0.01,
0.748,-0.17,-0.04,0.11,0.02,0.00,-0.01,
0.749,-0.17,-0.04,0.11,0.02,0.01,-0.01,
0.752,-0.13,-0.04,0.12,0.02,0.01,-0.01,
0.753,-0.13,-0.04,0.12,0.02,0.01,-0.01,
0.754,-0.13,-0.04,0.12,0.02,0.01,-0.01,
0.757,-0.09,-0.00,0.15,0.02,0.01,-0.01,
0.757,-0.09,-0.00,0.15,0.02,0.01,-0.01,
0.759,-0.09,-0.00,0.15,0.02,0.02,-0.01,
0.763,-0.09,-0.00,0.15,0.02,0.02,-0.01,
0.763,-0.08,-0.00,0.16,0.02,0.02,-0.01,
0.764,-0.08,-0.00,0.16,0.02,0.02,-0.00,
0.767,-0.08,-0.00,0.16,0.02,0.02,-0.01,
0.767,-0.05,0.02,0.15,0.02,0.02,-0.01,
0.77,-0.05,0.02,0.15,0.02,0.02,-0.00,
0.773,-0.01,0.04,0.15,0.02,0.02,-0.00,
0.773,-0.01,0.04,0.15,0.02,0.02,-0.00,
0.773,-0.01,0.04,0.15,0.02,0.03,-0.00,
0.777,-0.01,0.07,0.16,0.02,0.03,-0.00,
0.777,-0.01,0.07,0.16,0.02,0.03,-0.00,
0.797,-0.01,0.07,0.16,0.02,0.04,-0.00,
0.798,-0.01,0.07,0.16,0.02,0.03,0.00,
0.798,-0.00,0.08,0.14,0.02,0.03,0.00,
0.799,-0.00,0.08,0.14,0.02,0.03,0.00,
0.799,-0.00,0.08,0.14,0.01,0.04,0.00,
0.799,0.01,0.13,0.13,0.01,0.04,0.00,
0.8,0.01,0.13,0.13,0.01,0.04,0.00,
0.8,0.01,0.16,0.14,0.01,0.04,0.00,
0.8,0.01,0.16,0.14,0.01,0.04,-0.00,
0.801,0.01,0.16,0.14,0.01,0.04,-0.00,
0.801,-0.01,0.19,0.12,0.01,0.04,-0.00,
0.802,-0.01,0.19,0.12,0.01,0.04,-0.00,
0.802,-0.01,0.19,0.12,0.01,0.03,-0.00,
0.802,-0.01,0.19,0.12,0.01,0.03,-0.00,
0.803,-0.00,0.22,0.05,0.01,0.03,-0.00,
0.803,-0.00,0.22,0.05,0.01,0.02,-0.00,
0.806,-0.00,0.22,0.05,0.01,0.02,-0.00,
0.807,-0.05,0.24,-0.01,0.01,0.02,-0.00,
0.808,-0.05,0.24,-0.01,0.00,0.01,-0.01,
0.81,-0.05,0.24,-0.01,0.01,0.00,-0.00,
0.811,-0.08,0.21,-0.07,0.01,0.00,-0.00,
0.813,-0.08,0.21,-0.07,0.01,-0.00,-0.00,
0.816,-0.08,0.21,-0.07,0.01,-0.01,-0.00,
0.816,-0.12,0.15,-0.14,0.01,-0.01,-0.00,
0.818,-0.12,0.15,-0.14,0.01,-0.01,-0.00,
0.821,-0.17,0.10,-0.20,0.01,-0.01,-0.00,
0.822,-0.17,0.10,-0.20,0.02,-0.02,-0.00,
0.823,-0.17,0.10,-0.20,0.02,-0.02,-0.00,
0.825,-0.17,0.10,-0.20,0.02,-0.03,-0.00,
0.826,-0.22,0.03,-0.24,0.02,-0.03,-0.00,
0.828,-0.22,0.03,-0.24,0.02,-0.03,-0.01,
0.83,-0.27,-0.01,-0.24,0.02,-0.03,-0.01,
0.83,-0.27,-0.01,-0.24,0.03,-0.03,-0.01,
0.833,-0.27,-0.01,-0.24,0.03,-0.03,-0.01,
0.846,-0.27,-0.01,-0.24,0.03,-0.03,-0.01,
0.847,-0.32,-0.06,-0.23,0.03,-0.03,-0.01,
0.847,-0.32,-0.06,-0.23,0.04,-0.02,-0.01,
0.847,-0.34,-0.07,-0.20,0.04,-0.02,-0.01,
0.848,-0.34,-0.07,-0.20,0.04,-0.02,-0.02,
0.848,-0.34,-0.07,-0.20,0.04,-0.02,-0.02,
0.848,-0.36,-0.09,-0.15,0.04,-0.02,-0.02,
0.849,-0.36,-0.09,-0.15,0.04,-0.01,-0.02,
0.849,-0.36,-0.09,-0.15,0.05,-0.01,-0.02,
0.85,-0.35,-0.08,-0.09,0.05,-0.01,-0.02,
0.85,-0.35,-0.08,-0.09,0.05,-0.01,-0.02,
0.853,-0.35,-0.08,-0.09,0.05,0.00,-0.02,
0.854,-0.35,-0.08,-0.09,0.05,0.00,-0.02,
0.854,-0.35,-0.05,-0.06,0.05,0.00,-0.02,
0.856,-0.35,-0.05,-0.06,0.05,0.01,-0.02,
0.859,-0.31,-0.04,-0.01,0.05,0.01,-0.02,
0.859,-0.31,-0.04,-0.01,0.05,0.01,-0.02,
0.862,-0.31,-0.04,-0.01,0.05,0.01,-0.02,
0.865,-0.29,-0.00,0.05,0.05,0.01,-0.02,
0.865,-0.29,-0.00,0.05,0.05,0.02,-0.02,
0.867,-0.29,-0.00,0.05,0.05,0.02,-0.02,
0.873,-0.29,-0.00,0.05,0.05,0.02,-0.02,
0.873,-0.29,-0.00,0.05,0.05,0.02,-0.02,
0.874,-0.24,0.03,0.11,0.05,0.02,-0.02,
0.874,-0.17,0.05,0.13,0.05,0.02,-0.02,
0.877,-0.17,0.05,0.13,0.05,0.02,-0.02,
0.877,-0.17,0.05,0.13,0.06,0.02,-0.02,
0.878,-0.13,0.09,0.15,0.06,0.02,-0.02,
0.879,-0.13,0.09,0.15,0.06,0.02,-0.02,
0.883,-0.13,0.09,0.15,0.06,0.02,-0.02,
0.885,-0.13,0.09,0.15,0.06,0.02,-0.02,
0.885,-0.11,0.10,0.17,0.06,0.02,-0.02,
0.887,-0.11,0.10,0.17,0.06,0.02,-0.02,
0.889,-0.08,0.10,0.24,0.06,0.02,-0.02,
0.889,-0.08,0.10,0.24,0.06,0.02,-0.02,
0.891,-0.08,0.10,0.24,0.06,0.02,-0.02,
0.894,-0.08,0.10,0.24,0.06,0.02,-0.02,
0.894,-0.04,0.08,0.26,0.06,0.02,-0.02,
0.897,-0.04,0.08,0.26,0.06,0.01,-0.02,
0.899,-0.04,0.08,0.26,0.06,0.02,-0.02,
0.901,-0.01,0.07,0.28,0.06,0.02,-0.02,
0.901,-0.01,0.07,0.28,0.06,0.02,-0.02,
0.903,0.03,0.04,0.29,0.06,0.02,-0.02,
0.904,0.03,0.04,0.29,0.06,0.02,-0.02,
0.905,0.03,0.04,0.29,0.06,0.02,-0.02,
0.908,0.05,-0.01,0.32,0.06,0.02,-0.02,
0.908,0.05,-0.01,0.32,0.06,0.02,-0.02,
0.911,0.05,-0.01,0.32,0.06,0.02,-0.02,
0.913,0.05,-0.01,0.32,0.07,0.02,-0.02,
0.913,0.03,-0.06,0.31,0.07,0.02,-0.02,
0.915,0.03,-0.06,0.31,0.07,0.02,-0.02,
0.918,0.03,-0.06,0.31,0.07,0.03,-0.02,
0.918,0.05,-0.10,0.28,0.07,0.03,-0.02,
0.92,0.05,-0.10,0.28,0.07,0.03,-0.02,
0.923,0.05,-0.10,0.28,0.08,0.05,-0.02,
0.923,0.07,-0.17,0.24,0.08,0.05,-0.02,
0.925,0.07,-0.17,0.24,0.08,0.05,-0.03,
0.928,0.05,-0.23,0.21,0.08,0.05,-0.03,
0.928,0.05,-0.23,0.21,0.08,0.05,-0.03,
0.93,0.05,-0.23,0.21,0.09,0.06,-0.03,
0.932,0.05,-0.23,0.21,0.09,0.06,-0.03,
0.932,0.04,-0.32,0.17,0.09,0.06,-0.03,
0.939,0.04,-0.32,0.17,0.10,0.06,-0.03,
0.94,0.02,-0.35,0.18,0.10,0.06,-0.03,
0.94,0.02,-0.35,0.18,0.10,0.07,-0.03,
0.94,0.02,-0.35,0.18,0.11,0.07,-0.04,
0.955,-0.00,-0.40,0.20,0.11,0.07,-0.04,
0.956,-0.00,-0.40,0.20,0.12,0.08,-0.04,
0.956,-0.00,-0.40,0.20,0.12,0.08,-0.04,
0.956,-0.00,-0.40,0.20,0.13,0.08,-0.04,
0.957,-0.01,-0.44,0.18,0.13,0.08,-0.04,
0.957,-0.01,-0.44,0.18,0.13,0.09,-0.04,
0.957,0.04,-0.42,0.21,0.13,0.09,-0.04,
0.957,0.04,-0.42,0.21,0.14,0.09,-0.04,
0.958,0.04,-0.42,0.21,0.14,0.08,-0.05,
0.958,0.03,-0.40,0.20,0.14,0.08,-0.05,
0.958,0.03,-0.40,0.20,0.15,0.08,-0.05,
0.962,0.03,-0.40,0.20,0.15,0.08,-0.05,
0.962,0.03,-0.40,0.20,0.15,0.07,-0.05,
0.963,0.04,-0.39,0.19,0.15,0.07,-0.05,
0.969,0.08,-0.36,0.19,0.15,0.07,-0.05,
0.969,0.08,-0.36,0.19,0.15,0.07,-0.06,
0.969,0.08,-0.36,0.19,0.15,0.07,-0.06,
0.97,0.08,-0.36,0.19,0.15,0.06,-0.06,
0.973,0.08,-0.36,0.19,0.15,0.06,-0.06,
0.974,0.14,-0.30,0.20,0.15,0.06,-0.06,
0.974,0.14,-0.30,0.20,0.15,0.05,-0.07,
0.976,0.14,-0.30,0.20,0.14,0.05,-0.07,
0.976,0.19,-0.26,0.25,0.14,0.05,-0.07,
0.979,0.19,-0.26,0.25,0.14,0.04,-0.07,
0.981,0.23,-0.19,0.32,0.14,0.04,-0.07,
0.981,0.23,-0.19,0.32,0.14,0.03,-0.07,
0.984,0.23,-0.19,0.32,0.14,0.03,-0.07,
0.986,0.23,-0.19,0.32,0.14,0.02,-0.08,
0.987,0.30,-0.15,0.42,0.14,0.02,-0.08,
0.989,0.30,-0.15,0.42,0.13,0.02,-0.08,
0.991,0.30,-0.15,0.42,0.13,0.01,-0.08,
0.991,0.37,-0.12,0.54,0.13,0.01,-0.08,
0.993,0.37,-0.12,0.54,0.13,0.01,-0.08,
0.996,0.42,-0.08,0.67,0.13,0.01,-0.08,
0.996,0.42,-0.08,0.67,0.13,0.01,-0.09,
0.998,0.42,-0.08,0.67,0.13,0.01,-0.09,
1.001,0.42,-0.08,0.67,0.14,0.01,-0.09,
1.001,0.47,-0.10,0.71,0.14,0.01,-0.09,
1.004,0.47,-0.10,0.71,0.14,0.01,-0.09,
1.006,0.47,-0.10,0.71,0.14,0.01,-0.09,
1.006,0.52,-0.15,0.69,0.14,0.01,-0.09,
1.008,0.52,-0.15,0.69,0.14,0.01,-0.10,
1.011,0.52,-0.15,0.69,0.15,0.01,-0.10,
1.012,0.54,-0.22,0.66,0.15,0.01,-0.10,
1.013,0.54,-0.22,0.66,0.15,0.02,-0.10,
1.016,0.54,-0.22,0.66,0.16,0.02,-0.10,
1.016,0.57,-0.32,0.63,0.16,0.02,-0.10,
1.019,0.57,-0.32,0.63,0.16,0.03,-0.10,
1.02,0.57,-0.32,0.63,0.17,0.03,-0.10,
1.02,0.62,-0.42,0.65,0.17,0.03,-0.10,
1.023,0.62,-0.42,0.65,0.17,0.03,-0.10,
1.025,0.62,-0.42,0.65,0.18,0.03,-0.10,
1.025,0.65,-0.47,0.54,0.18,0.03,-0.10,
1.028,0.65,-0.47,0.54,0.19,0.04,-0.11,
1.03,0.63,-0.55,0.49,0.19,0.04,-0.11,
1.03,0.63,-0.55,0.49,0.20,0.05,-0.11,
1.032,0.63,-0.55,0.49,0.20,0.05,-0.11,
1.035,0.62,-0.59,0.45,0.20,0.05,-0.11,
1.036,0.62,-0.59,0.45,0.21,0.05,-0.11,
1.038,0.62,-0.59,0.45,0.21,0.05,-0.12,
1.04,0.57,-0.58,0.41,0.21,0.05,-0.12,
1.04,0.57,-0.58,0.41,0.22,0.06,-0.12,
1.042,0.57,-0.58,0.41,0.22,0.06,-0.12,
1.045,0.55,-0.51,0.45,0.22,0.06,-0.12,
1.045,0.55,-0.51,0.45,0.22,0.07,-0.12,
1.048,0.55,-0.51,0.45,0.22,0.06,-0.13,
1.05,0.47,-0.40,0.43,0.22,0.06,-0.13,
1.05,0.47,-0.40,0.43,0.22,0.06,-0.13,
1.055,0.47,-0.40,0.43,0.22,0.06,-0.13,
1.056,0.41,-0.29,0.45,0.22,0.06,-0.13,
1.056,0.41,-0.29,0.45,0.22,0.06,-0.13,
1.059,0.41,-0.29,0.45,0.22,0.07,-0.13,
1.06,0.40,-0.17,0.57,0.22,0.07,-0.13,
1.06,0.40,-0.17,0.57,0.21,0.07,-0.14,
1.062,0.40,-0.17,0.57,0.20,0.07,-0.14,
1.065,0.42,-0.01,0.55,0.20,0.07,-0.14,
1.065,0.42,-0.01,0.55,0.20,0.07,-0.14,
1.067,0.42,-0.01,0.55,0.19,0.06,-0.15,
1.07,0.37,0.13,0.56,0.19,0.06,-0.15,
1.07,0.37,0.13,0.56,0.18,0.06,-0.15,
1.072,0.37,0.13,0.56,0.17,0.05,-0.16,
1.074,0.37,0.13,0.56,0.17,0.05,-0.15,
1.074,0.37,0.17,0.65,0.17,0.05,-0.15,
1.076,0.37,0.17,0.65,0.16,0.05,-0.15,
1.079,0.37,0.17,0.65,0.15,0.05,-0.15,
1.08,0.44,0.19,0.75,0.15,0.05,-0.15,
1.081,0.44,0.19,0.75,0.14,0.04,-0.15,
1.084,0.44,0.19,0.75,0.14,0.03,-0.15,
1.085,0.49,0.22,0.76,0.14,0.03,-0.15,
1.087,0.49,0.22,0.76,0.13,0.02,-0.15,
1.089,0.49,0.22,0.76,0.12,0.01,-0.15,
1.089,0.54,0.20,0.86,0.12,0.01,-0.15,
1.091,0.54,0.20,0.86,0.11,0.00,-0.15,
1.093,0.54,0.20,0.86,0.11,-0.01,-0.14,
1.094,0.57,0.14,0.99,0.11,-0.01,-0.14,
1.096,0.57,0.14,0.99,0.10,-0.01,-0.15,
1.098,0.57,0.14,0.99,0.10,-0.02,-0.14,
1.098,0.67,0.11,1.10,0.10,-0.02,-0.14,
1.101,0.67,0.11,1.10,0.10,-0.02,-0.14,
1.103,0.75,0.06,1.21,0.10,-0.02,-0.14,
1.122,0.75,0.06,1.21,0.09,-0.02,-0.14,
1.122,0.75,0.06,1.21,0.09,-0.02,-0.13,
1.123,0.87,0.06,1.26,0.09,-0.02,-0.13,
1.123,0.87,0.06,1.26,0.09,-0.03,-0.13,
1.124,0.87,0.06,1.26,0.08,-0.03,-0.13,
1.124,0.92,0.09,1.25,0.08,-0.03,-0.13,
1.124,0.92,0.09,1.25,0.08,-0.04,-0.13,
1.125,0.92,0.09,1.25,0.07,-0.04,-0.12,
1.125,0.92,0.08,1.30,0.07,-0.04,-0.12,
1.125,0.92,0.08,1.30,0.07,-0.04,-0.12,
1.126,0.92,0.08,1.30,0.06,-0.04,-0.12,
1.126,0.92,0.08,1.30,0.06,-0.04,-0.12,
1.126,0.95,0.07,1.35,0.06,-0.04,-0.12,
1.127,0.95,0.07,1.35,0.06,-0.04,-0.12,
1.128,1.00,0.12,1.41,0.06,-0.04,-0.12,
1.128,1.00,0.12,1.41,0.06,-0.04,-0.11,
1.13,1.00,0.12,1.41,0.05,-0.04,-0.11,
1.132,1.04,0.15,1.47,0.05,-0.04,-0.11,
1.133,1.04,0.15,1.47,0.05,-0.03,-0.11,
1.135,1.04,0.15,1.47,0.05,-0.02,-0.10,
1.138,1.04,0.15,1.47,0.05,-0.03,-0.10,
1.138,1.13,0.23,1.50,0.05,-0.03,-0.10,
1.14,1.13,0.23,1.50,0.04,-0.03,-0.10,
1.142,1.06,0.32,1.42,0.04,-0.03,-0.10,
1.143,1.06,0.32,1.42,0.04,-0.04,-0.09,
1.145,1.06,0.32,1.42,0.04,-0.04,-0.09,
1.147,1.02,0.34,1.46,0.04,-0.04,-0.09,
1.148,1.02,0.34,1.46,0.04,-0.04,-0.09,
1.149,1.02,0.34,1.46,0.03,-0.04,-0.08,
1.153,1.02,0.34,1.46,0.03,-0.04,-0.08,
1.153,1.02,0.43,1.50,0.03,-0.04,-0.08,
1.155,1.02,0.43,1.50,0.03,-0.03,-0.08,
1.157,1.01,0.48,1.46,0.03,-0.03,-0.08,
1.157,1.01,0.48,1.46,0.02,-0.03,-0.07,
1.16,1.01,0.48,1.46,0.02,-0.03,-0.07,
1.162,1.01,0.52,1.48,0.02,-0.03,-0.07,
1.162,1.01,0.52,1.48,0.02,-0.03,-0.06,
1.164,1.01,0.52,1.48,0.01,-0.03,-0.06,
1.167,1.01,0.52,1.48,0.01,-0.03,-0.05,
1.168,1.00,0.56,1.42,0.01,-0.03,-0.05,
1.17,1.00,0.56,1.42,0.01,-0.02,-0.05,
1.171,1.00,0.56,1.42,0.01,-0.02,-0.04,
1.172,1.01,0.60,1.44,0.01,-0.02,-0.04,
1.174,1.01,0.60,1.44,0.00,-0.01,-0.04,
1.177,1.05,0.65,1.46,0.00,-0.01,-0.04,
1.177,1.05,0.65,1.46,-0.00,-0.01,-0.03,
1.179,1.05,0.65,1.46,-0.01,-0.01,-0.03,
1.182,1.08,0.67,1.41,-0.01,-0.01,-0.03,
1.182,1.08,0.67,1.41,-0.02,-0.01,-0.03,
1.184,1.08,0.67,1.41,-0.02,-0.00,-0.02,
1.187,1.08,0.67,1.41,-0.03,0.01,-0.01,
1.187,1.09,0.65,1.42,-0.03,0.01,-0.01,
1.189,1.09,0.65,1.42,-0.03,0.01,-0.01,
1.191,1.20,0.64,1.41,-0.03,0.01,-0.01,
1.192,1.20,0.64,1.41,-0.03,0.01,-0.00,
1.194,1.20,0.64,1.41,-0.03,0.01,0.01,
1.196,1.20,0.64,1.41,-0.04,0.02,0.01,
1.196,1.20,0.59,1.36,-0.04,0.02,0.01,
1.198,1.20,0.59,1.36,-0.05,0.02,0.01,
1.203,1.27,0.52,1.37,-0.05,0.02,0.01,
1.203,1.27,0.52,1.37,-0.05,0.03,0.02,
1.203,1.27,0.52,1.37,-0.05,0.02,0.02,
1.206,1.28,0.48,1.35,-0.05,0.02,0.02,
1.207,1.28,0.48,1.35,-0.05,0.02,0.03,
1.21,1.28,0.48,1.35,-0.06,0.03,0.03,
1.211,1.28,0.48,1.35,-0.06,0.03,0.03,
1.211,1.28,0.44,1.31,-0.06,0.03,0.03,
1.214,1.28,0.44,1.31,-0.06,0.03,0.04,
1.217,1.28,0.44,1.31,-0.07,0.03,0.04,
1.217,1.28,0.42,1.34,-0.07,0.03,0.04,
1.219,1.28,0.42,1.34,-0.07,0.05,0.04,
1.22,1.28,0.42,1.34,-0.07,0.04,0.04,
1.221,1.33,0.41,1.35,-0.07,0.04,0.04,
1.223,1.33,0.41,1.35,-0.08,0.04,0.05,
1.226,1.33,0.41,1.35,-0.08,0.04,0.05,
1.226,1.28,0.48,1.26,-0.08,0.04,0.05,
1.228,1.28,0.48,1.26,-0.08,0.04,0.05,
1.23,1.28,0.48,1.26,-0.09,0.04,0.05,
1.231,1.21,0.54,1.23,-0.09,0.04,0.05,
1.233,1.21,0.54,1.23,-0.09,0.04,0.05,
1.236,1.14,0.61,1.25,-0.09,0.04,0.05,
1.236,1.14,0.61,1.25,-0.10,0.04,0.05,
1.238,1.14,0.61,1.25,-0.10,0.04,0.06,
1.24,1.14,0.61,1.25,-0.10,0.04,0.06,
1.24,1.09,0.68,1.24,-0.10,0.04,0.06,
1.242,1.09,0.68,1.24,-0.11,0.04,0.07,
1.245,1.04,0.77,1.22,-0.11,0.04,0.07,
1.245,1.04,0.77,1.22,-0.11,0.04,0.07,
1.247,1.04,0.77,1.22,-0.12,0.05,0.07,
1.25,0.97,0.86,1.18,-0.12,0.05,0.07,
1.251,0.97,0.86,1.18,-0.12,0.04,0.07,
1.252,0.97,0.86,1.18,-0.13,0.04,0.08,
1.255,0.87,0.92,1.15,-0.13,0.04,0.08,
1.255,0.87,0.92,1.15,-0.14,0.04,0.08,
1.258,0.87,0.92,1.15,-0.15,0.04,0.08,
1.26,0.87,0.92,1.15,-0.15,0.04,0.09,
1.26,0.83,0.98,1.12,-0.15,0.04,0.09,
1.263,0.83,0.98,1.12,-0.16,0.04,0.09,
1.264,0.83,0.98,1.12,-0.17,0.04,0.09,
1.265,0.78,1.03,1.11,-0.17,0.04,0.09,
1.283,0.78,1.03,1.11,-0.18,0.05,0.10,
1.284,0.78,1.03,1.11,-0.19,0.04,0.10,
1.284,0.75,1.09,1.08,-0.19,0.04,0.10,
1.284,0.75,1.09,1.08,-0.20,0.04,0.10,
1.285,0.75,1.09,1.08,-0.21,0.04,0.10,
1.285,0.62,1.07,0.98,-0.21,0.04,0.10,
1.286,0.62,1.07,0.98,-0.22,0.04,0.11,
1.286,0.53,1.01,1.00,-0.22,0.04,0.11,
1.286,0.53,1.01,1.00,-0.22,0.04,0.11,
1.286,0.53,1.01,1.00,-0.23,0.04,0.11,
1.287,0.53,1.01,1.00,-0.24,0.04,0.12,
1.287,0.49,0.93,1.00,-0.24,0.04,0.12,
1.287,0.49,0.93,1.00,-0.25,0.04,0.12,
1.289,0.49,0.93,1.00,-0.26,0.04,0.12,
1.29,0.45,0.89,0.95,-0.26,0.04,0.12,
1.292,0.45,0.89,0.95,-0.26,0.05,0.12,
1.294,0.45,0.89,0.95,-0.27,0.05,0.13,
1.295,0.43,0.86,0.96,-0.27,0.05,0.13,
1.297,0.43,0.86,0.96,-0.27,0.05,0.14,
1.298,0.39,0.83,0.97,-0.27,0.05,0.14,
1.299,0.39,0.83,0.97,-0.28,0.06,0.14,
1.301,0.39,0.83,0.97,-0.28,0.06,0.14,
1.303,0.39,0.83,0.97,-0.28,0.06,0.15,
1.304,0.38,0.81,0.93,-0.28,0.06,0.15,
1.306,0.38,0.81,0.93,-0.29,0.06,0.15,
1.308,0.38,0.81,0.93,-0.29,0.06,0.15,
1.309,0.35,0.83,0.89,-0.29,0.06,0.15,
1.311,0.35,0.83,0.89,-0.30,0.07,0.15,
1.314,0.35,0.83,0.89,-0.30,0.07,0.16,
1.314,0.37,0.83,0.89,-0.30,0.07,0.16,
1.327,0.37,0.83,0.89,-0.30,0.07,0.16,
1.327,0.37,0.83,0.89,-0.30,0.07,0.17,
1.328,0.33,0.81,0.88,-0.30,0.07,0.17,
1.328,0.33,0.81,0.88,-0.31,0.07,0.17,
1.328,0.33,0.81,0.88,-0.30,0.08,0.17,
1.328,0.32,0.80,0.84,-0.30,0.08,0.17,
1.328,0.32,0.80,0.84,-0.31,0.08,0.17,
1.329,0.32,0.80,0.84,-0.30,0.08,0.18,
1.329,0.25,0.77,0.78,-0.30,0.08,0.18,
1.333,0.19,0.72,0.72,-0.30,0.08,0.18,
1.337,0.19,0.72,0.72,-0.30,0.08,0.18,
1.337,0.19,0.72,0.72,-0.30,0.08,0.18,
1.337,0.19,0.72,0.72,-0.30,0.08,0.19,
1.338,0.19,0.72,0.72,-0.30,0.08,0.19,
1.339,0.11,0.66,0.66,-0.30,0.08,0.19,
1.34,0.11,0.66,0.66,-0.29,0.08,0.19,
1.344,0.05,0.58,0.57,-0.29,0.08,0.19,
1.344,0.05,0.58,0.57,-0.29,0.08,0.19,
1.345,0.05,0.58,0.57,-0.28,0.07,0.19,
1.349,0.05,0.58,0.57,-0.28,0.07,0.19,
1.35,0.03,0.49,0.43,-0.28,0.07,0.19,
1.35,0.03,0.49,0.43,-0.28,0.07,0.19,
1.353,0.03,0.49,0.43,-0.28,0.07,0.19,
1.354,-0.02,0.41,0.32,-0.28,0.07,0.19,
1.355,-0.02,0.41,0.32,-0.27,0.06,0.19,
1.357,-0.07,0.28,0.20,-0.27,0.06,0.19,
1.359,-0.07,0.28,0.20,-0.27,0.07,0.19,
1.359,-0.07,0.28,0.20,-0.26,0.06,0.20,
1.362,-0.16,0.16,0.07,-0.26,0.06,0.20,
1.362,-0.16,0.16,0.07,-0.26,0.05,0.20,
1.364,-0.16,0.16,0.07,-0.25,0.05,0.19,
1.368,-0.16,0.16,0.07,-0.25,0.05,0.19,
1.368,-0.27,-0.00,-0.01,-0.25,0.05,0.19,
1.369,-0.27,-0.00,-0.01,-0.24,0.04,0.19,
1.372,-0.38,-0.17,-0.08,-0.24,0.04,0.19,
1.372,-0.38,-0.17,-0.08,-0.24,0.04,0.19,
1.374,-0.38,-0.17,-0.08,-0.23,0.03,0.19,
1.377,-0.44,-0.30,-0.17,-0.23,0.03,0.19,
1.377,-0.44,-0.30,-0.17,-0.22,0.03,0.18,
1.385,-0.44,-0.30,-0.17,-0.21,0.02,0.18,
1.386,-0.44,-0.30,-0.17,-0.20,0.02,0.18,
1.386,-0.54,-0.46,-0.23,-0.20,0.02,0.18,
1.386,-0.54,-0.46,-0.23,-0.19,0.01,0.17,
1.386,-0.64,-0.63,-0.30,-0.19,0.01,0.17,
1.387,-0.64,-0.63,-0.30,-0.18,0.01,0.16,
1.389,-0.64,-0.63,-0.30,-0.17,0.00,0.16,
1.392,-0.76,-0.79,-0.36,-0.17,0.00,0.16,
1.392,-0.76,-0.79,-0.36,-0.16,-0.00,0.15,
1.394,-0.76,-0.79,-0.36,-0.15,-0.02,0.15,
1.396,-0.90,-0.95,-0.41,-0.15,-0.02,0.15,
1.397,-0.90,-0.95,-0.41,-0.13,-0.03,0.15,
1.398,-0.90,-0.95,-0.41,-0.12,-0.04,0.14,
1.401,-0.90,-0.95,-0.41,-0.11,-0.05,0.14,
1.401,-1.00,-1.12,-0.50,-0.11,-0.05,0.14,
1.403,-1.00,-1.12,-0.50,-0.10,-0.06,0.13,
1.406,-1.00,-1.12,-0.50,-0.09,-0.07,0.12,
1.406,-1.13,-1.28,-0.56,-0.09,-0.07,0.12,
1.408,-1.13,-1.28,-0.56,-0.08,-0.09,0.12,
1.411,-1.13,-1.28,-0.56,-0.07,-0.10,0.11,
1.411,-1.26,-1.40,-0.60,-0.07,-0.10,0.11,
1.413,-1.26,-1.40,-0.60,-0.05,-0.11,0.10,
1.419,-1.26,-1.40,-0.60,-0.04,-0.13,0.09,
