
time,ax,ay,az,wx,wy,wz,
0.701,0.03,0.24,0.18,0.13,-0.01,-0.01,
0.701,0.03,0.24,0.18,0.13,-0.01,-0.01,
0.703,0.03,0.24,0.18,0.13,-0.01,-0.01,
0.705,0.03,0.24,0.18,0.13,-0.02,-0.01,
0.705,-0.00,0.23,0.16,0.13,-0.02,-0.01,
0.708,-0.00,0.23,0.16,0.13,-0.02,-0.02,
0.71,-0.02,0.21,0.14,0.13,-0.02,-0.02,
0.71,-0.02,0.21,0.14,0.13,-0.02,-0.02,
0.713,-0.02,0.21,0.14,0.13,-0.02,-0.02,
0.715,-0.02,0.21,0.14,0.13,-0.03,-0.02,
0.715,-0.09,0.15,0.15,0.13,-0.03,-0.02,
0.717,-0.09,0.15,0.15,0.13,-0.03,-0.03,
0.72,-0.17,0.11,0.19,0.13,-0.03,-0.03,
0.721,-0.17,0.11,0.19,0.13,-0.03,-0.03,
0.722,-0.17,0.11,0.19,0.13,-0.04,-0.03,
0.725,-0.17,0.11,0.19,0.13,-0.04,-0.03,
0.725,-0.21,0.09,0.25,0.13,-0.04,-0.03,
0.727,-0.21,0.09,0.25,0.14,-0.04,-0.03,
0.733,-0.21,0.09,0.25,0.14,-0.04,-0.03,
0.734,-0.28,0.04,0.31,0.14,-0.04,-0.03,
0.734,-0.28,0.04,0.31,0.14,-0.05,-0.03,
0.734,-0.28,0.01,0.36,0.14,-0.05,-0.03,
0.735,-0.28,0.01,0.36,0.15,-0.06,-0.03,
0.738,-0.28,0.01,0.36,0.14,-0.04,-0.04,
0.74,-0.29,-0.03,0.43,0.14,-0.04,-0.04,
0.741,-0.29,-0.03,0.43,0.15,-0.05,-0.03,
0.742,-0.29,-0.03,0.43,0.15,-0.06,-0.03,
0.744,-0.29,-0.03,0.43,0.15,-0.05,-0.03,
0.744,-0.28,-0.07,0.51,0.15,-0.05,-0.03,
0.747,-0.28,-0.07,0.51,0.15,-0.05,-0.02,
0.749,-0.28,-0.07,0.51,0.15,-0.05,-0.02,
0.749,-0.23,-0.09,0.59,0.15,-0.05,-0.02,
0.751,-0.23,-0.09,0.59,0.15,-0.06,-0.02,
0.754,-0.23,-0.09,0.59,0.15,-0.05,-0.03,
0.754,-0.19,-0.12,0.63,0.15,-0.05,-0.03,
0.756,-0.19,-0.12,0.63,0.15,-0.06,-0.02,
0.758,-0.19,-0.12,0.63,0.15,-0.05,-0.02,
0.759,-0.14,-0.16,0.71,0.15,-0.05,-0.02,
0.761,-0.14,-0.16,0.71,0.15,-0.05,-0.02,
0.764,-0.14,-0.16,0.71,0.15,-0.05,-0.02,
0.764,-0.09,-0.18,0.81,0.15,-0.05,-0.02,
0.766,-0.09,-0.18,0.81,0.15,-0.04,-0.02,
0.768,-0.02,-0.19,0.90,0.15,-0.04,-0.02,
0.769,-0.02,-0.19,0.90,0.16,-0.06,-0.01,
0.772,-0.02,-0.19,0.90,0.15,-0.04,-0.01,
0.774,-0.02,-0.19,0.90,0.15,-0.03,-0.02,
0.774,0.02,-0.18,0.95,0.15,-0.03,-0.02,
0.776,0.02,-0.18,0.95,0.16,-0.05,-0.01,
0.778,0.02,-0.18,0.95,0.15,-0.03,-0.01,
0.779,0.02,-0.15,1.02,0.15,-0.03,-0.01,
0.781,0.02,-0.15,1.02,0.15,-0.02,-0.01,
0.783,0.02,-0.07,1.05,0.15,-0.02,-0.01,
0.783,0.02,-0.07,1.05,0.15,-0.02,-0.01,
0.786,0.02,-0.07,1.05,0.15,-0.02,-0.01,
0.788,0.02,-0.07,1.05,0.16,-0.02,-0.01,
0.788,-0.01,-0.00,1.08,0.16,-0.02,-0.01,
0.791,-0.01,-0.00,1.08,0.16,-0.02,-0.01,
0.793,-0.04,0.10,1.11,0.16,-0.02,-0.01,
0.793,-0.04,0.10,1.11,0.15,0.01,-0.01,
0.797,-0.04,0.10,1.11,0.15,0.01,-0.01,
0.798,-0.04,0.21,1.03,0.15,0.01,-0.01,
0.798,-0.04,0.21,1.03,0.15,0.02,-0.01,
0.8,-0.04,0.21,1.03,0.15,0.02,-0.01,
0.803,-0.13,0.30,1.05,0.15,0.02,-0.01,
0.803,-0.13,0.30,1.05,0.15,0.01,0.00,
0.805,-0.13,0.30,1.05,0.15,0.03,-0.01,
0.808,-0.13,0.30,1.05,0.14,0.04,-0.01,
0.808,-0.15,0.42,0.99,0.14,0.04,-0.01,
0.81,-0.15,0.42,0.99,0.14,0.04,-0.01,
0.812,-0.24,0.49,1.00,0.14,0.04,-0.01,
0.813,-0.24,0.49,1.00,0.14,0.03,-0.01,
0.815,-0.24,0.49,1.00,0.14,0.04,-0.01,
0.818,-0.33,0.53,1.01,0.14,0.04,-0.01,
0.818,-0.33,0.53,1.01,0.13,0.04,-0.01,
0.819,-0.33,0.53,1.01,0.13,0.04,-0.01,
0.822,-0.39,0.54,0.96,0.13,0.04,-0.01,
0.822,-0.39,0.54,0.96,0.13,0.04,-0.01,
0.824,-0.39,0.54,0.96,0.13,0.03,-0.01,
0.827,-0.39,0.54,0.96,0.13,0.03,-0.01,
0.827,-0.42,0.48,0.97,0.13,0.03,-0.01,
0.832,-0.42,0.48,0.97,0.12,0.03,-0.01,
0.832,-0.42,0.48,0.97,0.12,0.03,-0.01,
0.832,-0.47,0.40,0.99,0.12,0.03,-0.01,
0.834,-0.47,0.40,0.99,0.12,0.02,-0.01,
0.837,-0.48,0.30,0.99,0.12,0.02,-0.01,
0.837,-0.48,0.30,0.99,0.12,0.01,-0.00,
0.839,-0.48,0.30,0.99,0.11,0.02,-0.01,
0.842,-0.48,0.30,0.99,0.11,0.01,-0.01,
0.842,-0.50,0.17,1.03,0.11,0.01,-0.01,
0.844,-0.50,0.17,1.03,0.11,-0.00,-0.01,
0.847,-0.50,0.17,1.03,0.11,0.01,-0.01,
0.864,-0.51,0.05,1.05,0.11,0.01,-0.01,
0.865,-0.51,0.05,1.05,0.11,0.00,-0.01,
0.865,-0.51,-0.07,1.08,0.11,0.00,-0.01,
0.865,-0.51,-0.07,1.08,0.11,-0.01,0.00,
0.866,-0.51,-0.07,1.08,0.11,-0.00,-0.01,
0.866,-0.51,-0.07,1.08,0.10,0.00,-0.01,
0.866,-0.51,-0.14,1.13,0.10,0.00,-0.01,
0.867,-0.51,-0.14,1.13,0.11,-0.02,0.00,
0.867,-0.51,-0.14,1.13,0.11,-0.02,0.00,
0.868,-0.50,-0.22,1.17,0.11,-0.02,0.00,
0.868,-0.50,-0.22,1.17,0.10,-0.01,-0.00,
0.868,-0.50,-0.22,1.17,0.11,-0.02,0.01,
0.869,-0.46,-0.27,1.23,0.11,-0.02,0.01,
0.869,-0.46,-0.27,1.23,0.11,-0.01,0.01,
0.871,-0.46,-0.27,1.23,0.10,-0.01,0.00,
0.871,-0.44,-0.29,1.26,0.10,-0.01,0.00,
0.873,-0.44,-0.29,1.26,0.10,-0.01,0.01,
0.876,-0.44,-0.29,1.26,0.11,-0.03,0.02,
0.876,-0.39,-0.31,1.31,0.11,-0.03,0.02,
0.879,-0.39,-0.31,1.31,0.10,-0.02,0.01,
0.881,-0.39,-0.31,1.31,0.10,-0.01,0.01,
0.882,-0.36,-0.28,1.34,0.10,-0.01,0.01,
0.884,-0.36,-0.28,1.34,0.10,-0.01,0.01,
0.886,-0.31,-0.26,1.35,0.10,-0.01,0.01,
0.886,-0.31,-0.26,1.35,0.10,-0.01,0.02,
0.888,-0.31,-0.26,1.35,0.10,-0.00,0.02,
0.891,-0.24,-0.23,1.38,0.10,-0.00,0.02,
0.891,-0.24,-0.23,1.38,0.10,-0.00,0.02,
0.893,-0.24,-0.23,1.38,0.09,0.01,0.02,
0.896,-0.24,-0.23,1.38,0.09,0.01,0.02,
0.896,-0.18,-0.21,1.38,0.09,0.01,0.02,
0.898,-0.18,-0.21,1.38,0.09,0.01,0.02,
0.9,-0.18,-0.21,1.38,0.08,0.01,0.02,
0.9,-0.17,-0.19,1.37,0.08,0.01,0.02,
0.903,-0.17,-0.19,1.37,0.08,0.02,0.02,
0.905,-0.17,-0.19,1.37,0.07,0.02,0.03,
0.905,-0.15,-0.18,1.41,0.07,0.02,0.03,
0.908,-0.15,-0.18,1.41,0.07,0.03,0.03,
0.91,-0.15,-0.18,1.41,0.07,0.04,0.03,
0.91,-0.12,-0.16,1.38,0.07,0.04,0.03,
0.913,-0.12,-0.16,1.38,0.06,0.04,0.04,
0.915,-0.12,-0.16,1.38,0.06,0.05,0.04,
0.915,-0.09,-0.13,1.36,0.06,0.05,0.04,
0.918,-0.09,-0.13,1.36,0.05,0.05,0.04,
0.921,-0.09,-0.13,1.36,0.05,0.06,0.04,
0.921,-0.09,-0.10,1.33,0.05,0.06,0.04,
0.923,-0.09,-0.10,1.33,0.04,0.07,0.04,
0.926,-0.09,-0.06,1.32,0.04,0.07,0.04,
0.926,-0.09,-0.06,1.32,0.03,0.07,0.04,
0.927,-0.09,-0.06,1.32,0.03,0.07,0.05,
0.929,-0.09,-0.06,1.32,0.03,0.08,0.04,
0.93,-0.10,-0.02,1.28,0.03,0.08,0.04,
0.932,-0.10,-0.02,1.28,0.02,0.09,0.05,
0.935,-0.10,-0.02,1.28,0.02,0.08,0.05,
0.935,-0.09,0.02,1.28,0.02,0.08,0.05,
0.937,-0.09,0.02,1.28,0.01,0.09,0.05,
0.939,-0.09,0.02,1.28,0.01,0.10,0.05,
0.939,-0.10,0.09,1.25,0.01,0.10,0.05,
0.942,-0.10,0.09,1.25,0.00,0.09,0.06,
0.944,-0.14,0.15,1.24,0.00,0.09,0.06,
0.944,-0.14,0.15,1.24,-0.00,0.10,0.05,
0.949,-0.14,0.15,1.24,-0.01,0.10,0.06,
0.95,-0.14,0.15,1.24,-0.01,0.09,0.06,
0.95,-0.17,0.23,1.22,-0.01,0.09,0.06,
0.953,-0.17,0.23,1.22,-0.02,0.10,0.05,
0.954,-0.23,0.30,1.17,-0.02,0.10,0.05,
0.954,-0.23,0.30,1.17,-0.02,0.10,0.06,
0.956,-0.23,0.30,1.17,-0.03,0.08,0.06,
0.959,-0.23,0.30,1.17,-0.03,0.09,0.05,
0.959,-0.30,0.35,1.17,-0.03,0.09,0.05,
0.962,-0.30,0.35,1.17,-0.04,0.09,0.05,
0.964,-0.30,0.35,1.17,-0.05,0.09,0.05,
0.964,-0.37,0.40,1.16,-0.05,0.09,0.05,
0.966,-0.37,0.40,1.16,-0.05,0.09,0.04,
0.969,-0.42,0.46,1.12,-0.05,0.09,0.04,
0.969,-0.42,0.46,1.12,-0.06,0.08,0.04,
0.971,-0.42,0.46,1.12,-0.07,0.09,0.03,
0.974,-0.42,0.46,1.12,-0.08,0.09,0.03,
0.974,-0.49,0.48,1.12,-0.08,0.09,0.03,
0.976,-0.49,0.48,1.12,-0.08,0.08,0.03,
0.978,-0.49,0.48,1.12,-0.09,0.08,0.02,
0.979,-0.52,0.51,1.13,-0.09,0.08,0.02,
0.981,-0.52,0.51,1.13,-0.09,0.07,0.01,
0.983,-0.52,0.51,1.13,-0.10,0.07,0.01,
0.983,-0.57,0.52,1.11,-0.10,0.07,0.01,
0.986,-0.57,0.52,1.11,-0.10,0.06,0.00,
0.988,-0.57,0.52,1.11,-0.11,0.06,-0.00,
0.988,-0.59,0.55,1.10,-0.11,0.06,-0.00,
0.991,-0.59,0.55,1.10,-0.11,0.05,-0.01,
0.993,-0.59,0.55,1.10,-0.12,0.05,-0.01,
0.993,-0.64,0.58,1.10,-0.12,0.05,-0.01,
0.995,-0.64,0.58,1.10,-0.13,0.04,-0.01,
0.998,-0.65,0.60,1.07,-0.13,0.04,-0.01,
0.999,-0.65,0.60,1.07,-0.13,0.04,-0.02,
1.001,-0.65,0.60,1.07,-0.14,0.03,-0.02,
1.003,-0.65,0.60,1.07,-0.15,0.03,-0.02,
1.003,-0.64,0.61,1.05,-0.15,0.03,-0.02,
1.005,-0.64,0.61,1.05,-0.15,0.02,-0.02,
1.008,-0.64,0.61,1.05,-0.15,0.02,-0.03,
1.008,-0.60,0.62,1.00,-0.15,0.02,-0.03,
1.026,-0.60,0.62,1.00,-0.16,0.02,-0.03,
1.027,-0.54,0.59,0.95,-0.16,0.02,-0.03,
1.027,-0.54,0.59,0.95,-0.16,0.02,-0.03,
1.027,-0.54,0.59,0.95,-0.16,0.01,-0.02,
1.027,-0.49,0.55,0.90,-0.16,0.01,-0.02,
1.028,-0.49,0.55,0.90,-0.17,0.01,-0.03,
1.028,-0.49,0.55,0.90,-0.17,0.01,-0.03,
1.028,-0.49,0.55,0.90,-0.17,0.00,-0.03,
1.028,-0.38,0.47,0.83,-0.17,0.00,-0.03,
1.029,-0.38,0.47,0.83,-0.18,0.00,-0.03,
1.029,-0.38,0.47,0.83,-0.18,-0.01,-0.03,
1.029,-0.36,0.43,0.79,-0.18,-0.01,-0.03,
1.031,-0.36,0.43,0.79,-0.18,-0.01,-0.03,
1.032,-0.36,0.43,0.79,-0.18,-0.01,-0.03,
1.032,-0.33,0.38,0.75,-0.18,-0.01,-0.03,
1.035,-0.33,0.38,0.75,-0.18,-0.02,-0.04,
1.037,-0.33,0.38,0.75,-0.17,-0.03,-0.03,
1.038,-0.32,0.39,0.66,-0.17,-0.03,-0.03,
1.04,-0.32,0.39,0.66,-0.17,-0.03,-0.04,
1.043,-0.32,0.39,0.66,-0.17,-0.04,-0.04,
1.044,-0.34,0.38,0.58,-0.17,-0.04,-0.04,
1.048,-0.34,0.38,0.58,-0.17,-0.04,-0.04,
1.048,-0.34,0.38,0.58,-0.17,-0.04,-0.06,
1.049,-0.33,0.39,0.50,-0.17,-0.04,-0.06,
1.051,-0.33,0.39,0.50,-0.17,-0.05,-0.05,
1.053,-0.32,0.42,0.42,-0.17,-0.05,-0.05,
1.053,-0.32,0.42,0.42,-0.17,-0.07,-0.05,
1.054,-0.32,0.42,0.42,-0.17,-0.06,-0.06,
1.057,-0.32,0.42,0.42,-0.18,-0.06,-0.06,
1.057,-0.29,0.45,0.34,-0.18,-0.06,-0.06,
1.059,-0.29,0.45,0.34,-0.18,-0.07,-0.06,
1.061,-0.28,0.49,0.26,-0.18,-0.07,-0.06,
1.062,-0.28,0.49,0.26,-0.19,-0.07,-0.06,
1.064,-0.28,0.49,0.26,-0.19,-0.07,-0.06,
1.067,-0.28,0.49,0.26,-0.20,-0.07,-0.06,
1.067,-0.23,0.49,0.16,-0.20,-0.07,-0.06,
1.068,-0.23,0.49,0.16,-0.21,-0.07,-0.06,
1.071,-0.17,0.51,0.08,-0.21,-0.07,-0.06,
1.071,-0.17,0.51,0.08,-0.21,-0.07,-0.06,
1.073,-0.17,0.51,0.08,-0.22,-0.06,-0.06,
1.076,-0.11,0.49,0.06,-0.22,-0.06,-0.06,
1.076,-0.11,0.49,0.06,-0.22,-0.06,-0.05,
1.08,-0.11,0.49,0.06,-0.23,-0.06,-0.05,
1.081,-0.05,0.44,0.03,-0.23,-0.06,-0.05,
1.082,-0.05,0.44,0.03,-0.24,-0.06,-0.05,
1.083,-0.05,0.44,0.03,-0.24,-0.06,-0.05,
1.086,-0.05,0.44,0.03,-0.25,-0.05,-0.05,
1.086,0.01,0.40,-0.01,-0.25,-0.05,-0.05,
1.088,0.01,0.40,-0.01,-0.25,-0.05,-0.04,
1.091,0.11,0.32,-0.06,-0.25,-0.05,-0.04,
1.091,0.11,0.32,-0.06,-0.25,-0.04,-0.04,
1.093,0.11,0.32,-0.06,-0.25,-0.04,-0.04,
1.103,0.18,0.20,-0.12,-0.25,-0.04,-0.04,
1.103,0.18,0.20,-0.12,-0.26,-0.04,-0.04,
1.103,0.18,0.20,-0.12,-0.26,-0.03,-0.03,
1.104,0.25,0.09,-0.16,-0.26,-0.03,-0.03,
1.104,0.25,0.09,-0.16,-0.26,-0.03,-0.03,
1.104,0.25,0.09,-0.16,-0.25,-0.02,-0.02,
1.106,0.37,-0.06,-0.25,-0.25,-0.02,-0.02,
1.111,0.37,-0.06,-0.25,-0.25,-0.01,-0.01,
1.111,0.37,-0.06,-0.25,-0.25,-0.00,-0.01,
1.112,0.49,-0.20,-0.33,-0.25,-0.00,-0.01,
1.112,0.49,-0.20,-0.33,-0.24,0.01,-0.01,
1.116,0.49,-0.20,-0.33,-0.24,0.02,-0.00,
1.116,0.62,-0.35,-0.41,-0.24,0.02,-0.00,
1.116,0.62,-0.35,-0.41,-0.22,0.02,0.00,
1.117,0.62,-0.35,-0.41,-0.22,0.03,0.01,
1.12,0.62,-0.35,-0.41,-0.21,0.03,0.02,
1.12,0.76,-0.48,-0.50,-0.21,0.03,0.02,
1.123,0.76,-0.48,-0.50,-0.20,0.04,0.02,
1.126,0.87,-0.60,-0.58,-0.20,0.04,0.02,
1.126,0.87,-0.60,-0.58,-0.19,0.05,0.02,
1.128,0.87,-0.60,-0.58,-0.17,0.06,0.03,
1.13,0.97,-0.70,-0.67,-0.17,0.06,0.03,
1.13,0.97,-0.70,-0.67,-0.16,0.06,0.04,
1.132,0.97,-0.70,-0.67,-0.15,0.08,0.04,
1.136,0.97,-0.70,-0.67,-0.14,0.08,0.04,
1.136,1.06,-0.79,-0.75,-0.14,0.08,0.04,
1.138,1.06,-0.79,-0.75,-0.13,0.09,0.05,
1.14,1.14,-0.82,-0.84,-0.13,0.09,0.05,
1.14,1.14,-0.82,-0.84,-0.11,0.10,0.05,
1.142,1.14,-0.82,-0.84,-0.10,0.11,0.06,
1.144,1.14,-0.82,-0.84,-0.09,0.13,0.06,
1.145,1.22,-0.87,-0.94,-0.09,0.13,0.06,
1.147,1.22,-0.87,-0.94,-0.07,0.13,0.07,
1.149,1.22,-0.87,-0.94,-0.06,0.15,0.07,
1.15,1.25,-0.84,-1.06,-0.06,0.15,0.07,
1.152,1.25,-0.84,-1.06,-0.04,0.15,0.07,
1.154,1.28,-0.80,-1.20,-0.04,0.15,0.07,
1.154,1.28,-0.80,-1.20,-0.03,0.16,0.07,
1.156,1.28,-0.80,-1.20,-0.02,0.18,0.08,
1.159,1.28,-0.80,-1.20,-0.01,0.18,0.08,
1.159,1.31,-0.75,-1.30,-0.01,0.18,0.08,
1.161,1.31,-0.75,-1.30,0.00,0.19,0.08,
1.164,1.31,-0.75,-1.30,0.01,0.20,0.08,
1.164,1.29,-0.65,-1.40,0.01,0.20,0.08,
1.166,1.29,-0.65,-1.40,0.02,0.20,0.08,
1.169,1.24,-0.57,-1.49,0.02,0.20,0.08,
1.169,1.24,-0.57,-1.49,0.03,0.21,0.08,
1.172,1.24,-0.57,-1.49,0.04,0.21,0.08,
1.191,1.24,-0.57,-1.49,0.05,0.22,0.08,
1.191,1.21,-0.48,-1.58,0.05,0.22,0.08,
1.192,1.21,-0.48,-1.58,0.06,0.22,0.08,
1.192,1.16,-0.41,-1.58,0.06,0.22,0.08,
1.192,1.16,-0.41,-1.58,0.06,0.22,0.07,
1.192,1.16,-0.41,-1.58,0.07,0.23,0.07,
1.193,1.04,-0.34,-1.61,0.07,0.23,0.07,
1.193,1.04,-0.34,-1.61,0.07,0.23,0.07,
1.193,1.04,-0.34,-1.61,0.07,0.23,0.07,
1.193,0.96,-0.26,-1.64,0.07,0.23,0.07,
1.194,0.96,-0.26,-1.64,0.07,0.23,0.07,
1.194,0.96,-0.26,-1.64,0.07,0.23,0.06,
1.194,0.96,-0.26,-1.64,0.07,0.23,0.06,
1.194,0.86,-0.17,-1.64,0.07,0.23,0.06,
1.196,0.86,-0.17,-1.64,0.07,0.23,0.06,
1.198,0.74,-0.10,-1.61,0.07,0.23,0.06,
1.199,0.74,-0.10,-1.61,0.07,0.23,0.06,
1.2,0.74,-0.10,-1.61,0.07,0.23,0.06,
1.203,0.64,-0.04,-1.55,0.07,0.23,0.06,
1.204,0.64,-0.04,-1.55,0.06,0.23,0.05,
1.206,0.64,-0.04,-1.55,0.07,0.23,0.05,
1.208,0.64,-0.04,-1.55,0.06,0.23,0.05,
1.208,0.53,0.04,-1.48,0.06,0.23,0.05,
1.227,0.53,0.04,-1.48,0.06,0.23,0.05,
1.228,0.47,0.12,-1.42,0.06,0.23,0.05,
1.228,0.47,0.12,-1.42,0.06,0.22,0.05,
1.229,0.47,0.12,-1.42,0.05,0.22,0.05,
1.229,0.47,0.12,-1.42,0.04,0.22,0.05,
1.229,0.40,0.17,-1.29,0.04,0.22,0.05,
1.229,0.40,0.17,-1.29,0.04,0.21,0.04,
1.229,0.40,0.17,-1.29,0.04,0.20,0.04,
1.23,0.35,0.26,-1.21,0.04,0.20,0.04,
1.23,0.35,0.26,-1.21,0.03,0.20,0.04,
1.23,0.29,0.34,-1.14,0.03,0.20,0.04,
1.23,0.29,0.34,-1.14,0.03,0.19,0.04,
1.231,0.29,0.34,-1.14,0.02,0.19,0.04,
1.232,0.29,0.34,-1.14,0.01,0.18,0.04,
1.233,0.24,0.39,-1.04,0.01,0.18,0.04,
1.235,0.24,0.39,-1.04,0.01,0.17,0.04,
1.237,0.19,0.41,-0.95,0.01,0.17,0.04,
1.238,0.19,0.41,-0.95,0.01,0.16,0.04,
1.24,0.19,0.41,-0.95,0.00,0.15,0.04,
1.243,0.19,0.41,-0.95,-0.00,0.14,0.03,
1.243,0.16,0.44,-0.83,-0.00,0.14,0.03,
1.244,0.16,0.44,-0.83,-0.00,0.12,0.04,
1.247,0.16,0.44,-0.83,-0.01,0.11,0.04,
1.247,0.16,0.46,-0.75,-0.01,0.11,0.04,
1.25,0.16,0.46,-0.75,-0.01,0.10,0.03,
1.253,0.16,0.46,-0.75,-0.01,0.09,0.04,
1.253,0.18,0.44,-0.68,-0.01,0.09,0.04,
1.255,0.18,0.44,-0.68,-0.02,0.08,0.04,
1.258,0.21,0.42,-0.63,-0.02,0.08,0.04,
1.258,0.21,0.42,-0.63,-0.02,0.08,0.04,
1.259,0.21,0.42,-0.63,-0.02,0.07,0.04,
1.262,0.21,0.42,-0.63,-0.02,0.07,0.04,
1.262,0.25,0.39,-0.57,-0.02,0.07,0.04,
1.264,0.25,0.39,-0.57,-0.02,0.06,0.04,
1.267,0.25,0.39,-0.57,-0.02,0.06,0.05,
1.267,0.30,0.35,-0.50,-0.02,0.06,0.05,
1.269,0.30,0.35,-0.50,-0.03,0.06,0.05,
1.271,0.33,0.29,-0.43,-0.03,0.06,0.05,
1.272,0.33,0.29,-0.43,-0.02,0.05,0.05,
1.274,0.33,0.29,-0.43,-0.02,0.05,0.05,
1.276,0.34,0.19,-0.39,-0.02,0.05,0.05,
1.276,0.34,0.19,-0.39,-0.02,0.05,0.05,
1.279,0.34,0.19,-0.39,-0.02,0.05,0.05,
1.281,0.34,0.19,-0.39,-0.01,0.05,0.06,
1.281,0.38,0.10,-0.30,-0.01,0.05,0.06,
1.284,0.38,0.10,-0.30,-0.01,0.05,0.06,
1.286,0.39,0.03,-0.27,-0.01,0.05,0.06,
1.286,0.39,0.03,-0.27,-0.01,0.05,0.06,
1.288,0.39,0.03,-0.27,-0.01,0.05,0.06,
1.291,0.39,0.03,-0.27,-0.01,0.06,0.06,
1.291,0.43,-0.04,-0.23,-0.01,0.06,0.06,
1.294,0.43,-0.04,-0.23,-0.00,0.06,0.06,
1.296,0.43,-0.04,-0.23,-0.00,0.07,0.06,
1.296,0.48,-0.10,-0.20,-0.00,0.07,0.06,
1.298,0.48,-0.10,-0.20,0.00,0.07,0.07,
1.301,0.49,-0.15,-0.22,0.00,0.07,0.07,
1.301,0.49,-0.15,-0.22,0.00,0.07,0.07,
1.303,0.49,-0.15,-0.22,0.00,0.08,0.07,
1.306,0.50,-0.16,-0.25,0.00,0.08,0.07,
1.306,0.50,-0.16,-0.25,0.00,0.08,0.07,
1.308,0.50,-0.16,-0.25,0.00,0.08,0.07,
1.31,0.50,-0.16,-0.25,0.01,0.08,0.07,
1.311,0.50,-0.22,-0.24,0.01,0.08,0.07,
1.313,0.50,-0.22,-0.24,0.01,0.09,0.07,
1.316,0.50,-0.22,-0.24,0.01,0.08,0.08,
1.316,0.50,-0.23,-0.24,0.01,0.08,0.08,
1.318,0.50,-0.23,-0.24,0.01,0.10,0.08,
1.32,0.53,-0.29,-0.23,0.01,0.10,0.08,
1.321,0.53,-0.29,-0.23,0.01,0.10,0.08,
1.323,0.53,-0.29,-0.23,0.01,0.10,0.08,
1.325,0.54,-0.34,-0.25,0.01,0.10,0.08,
1.325,0.54,-0.34,-0.25,0.01,0.11,0.08,
1.331,0.54,-0.34,-0.25,0.01,0.11,0.08,
1.331,0.55,-0.41,-0.25,0.01,0.11,0.08,
1.331,0.55,-0.41,-0.25,0.02,0.12,0.08,
1.335,0.55,-0.41,-0.25,0.02,0.12,0.08,
1.336,0.57,-0.47,-0.25,0.02,0.12,0.08,
1.352,0.57,-0.47,-0.25,0.02,0.13,0.08,
1.352,0.57,-0.47,-0.25,0.03,0.13,0.08,
1.352,0.57,-0.47,-0.25,0.03,0.13,0.09,
1.352,0.59,-0.55,-0.29,0.03,0.13,0.09,
1.353,0.59,-0.55,-0.29,0.03,0.14,0.08,
1.353,0.57,-0.59,-0.29,0.03,0.14,0.08,
1.353,0.57,-0.59,-0.29,0.04,0.14,0.08,
1.353,0.57,-0.59,-0.29,0.04,0.14,0.08,
1.353,0.57,-0.61,-0.26,0.04,0.14,0.08,
1.353,0.57,-0.61,-0.26,0.04,0.14,0.08,
1.354,0.57,-0.61,-0.26,0.05,0.13,0.08,
1.355,0.53,-0.65,-0.32,0.05,0.13,0.08,
1.355,0.53,-0.65,-0.32,0.05,0.13,0.08,
1.357,0.53,-0.65,-0.32,0.05,0.14,0.08,
1.359,0.54,-0.67,-0.24,0.05,0.14,0.08,
1.36,0.54,-0.67,-0.24,0.06,0.13,0.08,
1.362,0.54,-0.67,-0.24,0.06,0.14,0.07,
1.364,0.54,-0.67,-0.24,0.06,0.14,0.07,
1.364,0.53,-0.64,-0.22,0.06,0.14,0.07,
1.367,0.53,-0.64,-0.22,0.06,0.13,0.07,
1.37,0.51,-0.62,-0.19,0.06,0.13,0.07,
1.37,0.51,-0.62,-0.19,0.07,0.13,0.07,
1.372,0.51,-0.62,-0.19,0.07,0.13,0.06,
1.375,0.47,-0.60,-0.17,0.07,0.13,0.06,
1.375,0.47,-0.60,-0.17,0.07,0.13,0.06,
1.377,0.47,-0.60,-0.17,0.07,0.12,0.06,
1.38,0.47,-0.60,-0.17,0.08,0.12,0.06,
1.38,0.48,-0.57,-0.16,0.08,0.12,0.06,
1.382,0.48,-0.57,-0.16,0.08,0.11,0.05,
1.383,0.45,-0.55,-0.16,0.08,0.11,0.05,
1.384,0.45,-0.55,-0.16,0.08,0.11,0.06,
1.386,0.45,-0.55,-0.16,0.08,0.11,0.05,
1.389,0.45,-0.55,-0.16,0.09,0.11,0.05,
1.389,0.46,-0.53,-0.11,0.09,0.11,0.05,
1.391,0.46,-0.53,-0.11,0.09,0.10,0.05,
1.394,0.46,-0.53,-0.11,0.09,0.10,0.05,
1.394,0.44,-0.53,-0.11,0.09,0.10,0.05,
1.396,0.44,-0.53,-0.11,0.09,0.10,0.05,
1.398,0.51,-0.48,-0.13,0.09,0.10,0.05,
1.399,0.51,-0.48,-0.13,0.09,0.09,0.05,
1.401,0.51,-0.48,-0.13,0.09,0.09,0.04,
1.403,0.51,-0.43,-0.15,0.09,0.09,0.04,
1.403,0.51,-0.43,-0.15,0.09,0.09,0.04,
1.405,0.51,-0.43,-0.15,0.10,0.09,0.04,
1.408,0.51,-0.43,-0.15,0.09,0.08,0.04,
1.408,0.49,-0.37,-0.13,0.09,0.08,0.04,
1.411,0.49,-0.37,-0.13,0.09,0.08,0.04,
1.413,0.49,-0.37,-0.13,0.09,0.08,0.04,
1.413,0.53,-0.30,-0.11,0.09,0.08,0.04,
1.415,0.53,-0.30,-0.11,0.09,0.08,0.04,
1.418,0.53,-0.30,-0.11,0.09,0.08,0.03,
