
time,ax,ay,az,wx,wy,wz,
0.735,0.56,-1.56,0.01,0.39,0.09,-0.14,
0.735,0.68,-1.69,-0.01,0.39,0.09,-0.14,
0.738,0.68,-1.69,-0.01,0.40,0.10,-0.14,
0.74,0.68,-1.69,-0.01,0.42,0.10,-0.15,
0.74,0.73,-1.75,0.04,0.42,0.10,-0.15,
0.742,0.73,-1.75,0.04,0.43,0.11,-0.16,
0.745,0.79,-1.81,0.16,0.43,0.11,-0.16,
0.745,0.79,-1.81,0.16,0.44,0.12,-0.16,
0.747,0.79,-1.81,0.16,0.44,0.13,-0.17,
0.762,0.79,-1.81,0.16,0.45,0.13,-0.17,
0.762,0.80,-1.75,0.28,0.45,0.13,-0.17,
0.762,0.80,-1.75,0.28,0.45,0.14,-0.18,
0.763,0.73,-1.63,0.37,0.45,0.14,-0.18,
0.763,0.73,-1.63,0.37,0.45,0.15,-0.18,
0.763,0.73,-1.63,0.37,0.45,0.16,-0.19,
0.763,0.73,-1.63,0.37,0.44,0.17,-0.19,
0.763,0.67,-1.46,0.49,0.44,0.17,-0.19,
0.763,0.67,-1.46,0.49,0.44,0.17,-0.19,
0.765,0.67,-1.46,0.49,0.43,0.17,-0.20,
0.765,0.62,-1.26,0.58,0.43,0.17,-0.20,
0.767,0.62,-1.26,0.58,0.42,0.17,-0.21,
0.77,0.52,-1.04,0.67,0.42,0.17,-0.21,
0.77,0.52,-1.04,0.67,0.41,0.17,-0.21,
0.772,0.52,-1.04,0.67,0.40,0.16,-0.21,
0.774,0.52,-1.04,0.67,0.39,0.16,-0.21,
0.775,0.44,-0.89,0.80,0.39,0.16,-0.21,
0.777,0.44,-0.89,0.80,0.38,0.15,-0.22,
0.779,0.40,-0.68,0.89,0.38,0.15,-0.22,
0.779,0.40,-0.68,0.89,0.36,0.14,-0.22,
0.782,0.40,-0.68,0.89,0.35,0.12,-0.23,
0.784,0.40,-0.68,0.89,0.33,0.11,-0.23,
0.784,0.29,-0.51,1.02,0.33,0.11,-0.23,
0.787,0.29,-0.51,1.02,0.31,0.10,-0.24,
0.789,0.22,-0.38,1.16,0.31,0.10,-0.24,
0.789,0.22,-0.38,1.16,0.30,0.08,-0.24,
0.791,0.22,-0.38,1.16,0.28,0.07,-0.24,
0.794,0.12,-0.28,1.27,0.28,0.07,-0.24,
0.794,0.12,-0.28,1.27,0.27,0.05,-0.25,
0.796,0.12,-0.28,1.27,0.25,0.03,-0.26,
0.799,0.12,-0.28,1.27,0.24,0.01,-0.26,
0.799,0.02,-0.20,1.37,0.24,0.01,-0.26,
0.801,0.02,-0.20,1.37,0.22,-0.01,-0.27,
0.807,-0.03,-0.17,1.50,0.22,-0.01,-0.27,
0.808,-0.03,-0.17,1.50,0.21,-0.03,-0.27,
0.808,-0.03,-0.17,1.50,0.20,-0.04,-0.27,
0.809,-0.03,-0.17,1.50,0.19,-0.06,-0.27,
0.81,-0.03,-0.14,1.65,0.19,-0.06,-0.27,
0.814,-0.03,-0.14,1.65,0.18,-0.08,-0.28,
0.815,-0.03,-0.14,1.65,0.16,-0.09,-0.28,
0.816,-0.03,-0.09,1.74,0.16,-0.09,-0.28,
0.818,-0.03,-0.09,1.74,0.15,-0.11,-0.28,
0.818,0.04,-0.03,1.84,0.15,-0.11,-0.28,
0.819,0.04,-0.03,1.84,0.15,-0.13,-0.28,
0.824,0.04,-0.03,1.84,0.14,-0.14,-0.28,
0.825,0.11,0.04,1.95,0.14,-0.14,-0.28,
0.825,0.11,0.04,1.95,0.12,-0.16,-0.28,
0.826,0.11,0.04,1.95,0.12,-0.16,-0.28,
0.829,0.23,0.12,2.06,0.12,-0.16,-0.28,
0.829,0.23,0.12,2.06,0.11,-0.17,-0.27,
0.831,0.23,0.12,2.06,0.10,-0.18,-0.26,
0.834,0.36,0.26,2.11,0.10,-0.18,-0.26,
0.834,0.36,0.26,2.11,0.09,-0.19,-0.26,
0.836,0.36,0.26,2.11,0.08,-0.20,-0.25,
0.838,0.36,0.26,2.11,0.08,-0.20,-0.25,
0.838,0.50,0.38,2.21,0.08,-0.20,-0.25,
0.84,0.50,0.38,2.21,0.07,-0.20,-0.24,
0.842,0.67,0.48,2.27,0.07,-0.20,-0.24,
0.843,0.67,0.48,2.27,0.06,-0.20,-0.23,
0.845,0.67,0.48,2.27,0.05,-0.19,-0.22,
0.847,0.83,0.60,2.36,0.05,-0.19,-0.22,
0.847,0.83,0.60,2.36,0.04,-0.19,-0.21,
0.851,0.83,0.60,2.36,0.03,-0.19,-0.20,
0.852,0.98,0.70,2.41,0.03,-0.19,-0.20,
0.853,0.98,0.70,2.41,0.02,-0.18,-0.19,
0.855,0.98,0.70,2.41,0.02,-0.17,-0.18,
0.857,0.98,0.70,2.41,0.01,-0.16,-0.17,
0.857,1.21,0.77,2.49,0.01,-0.16,-0.17,
0.859,1.21,0.77,2.49,0.00,-0.15,-0.15,
0.862,1.21,0.77,2.49,-0.01,-0.14,-0.15,
0.862,1.43,0.81,2.47,-0.01,-0.14,-0.15,
0.865,1.43,0.81,2.47,-0.02,-0.13,-0.14,
0.867,1.51,0.88,2.49,-0.02,-0.13,-0.14,
0.867,1.51,0.88,2.49,-0.03,-0.12,-0.13,
0.87,1.51,0.88,2.49,-0.03,-0.11,-0.12,
0.872,1.51,0.88,2.49,-0.04,-0.11,-0.11,
0.872,1.64,0.88,2.46,-0.04,-0.11,-0.11,
0.874,1.64,0.88,2.46,-0.04,-0.10,-0.10,
0.877,1.72,0.88,2.46,-0.04,-0.10,-0.10,
0.877,1.72,0.88,2.46,-0.05,-0.09,-0.09,
0.879,1.72,0.88,2.46,-0.05,-0.08,-0.08,
0.882,1.81,0.92,2.44,-0.05,-0.08,-0.08,
0.882,1.81,0.92,2.44,-0.06,-0.07,-0.07,
0.884,1.81,0.92,2.44,-0.06,-0.06,-0.06,
0.886,1.88,1.00,2.38,-0.06,-0.06,-0.06,
0.887,1.88,1.00,2.38,-0.06,-0.05,-0.06,
0.889,1.88,1.00,2.38,-0.07,-0.05,-0.05,
0.891,1.88,1.00,2.38,-0.06,-0.04,-0.04,
0.891,1.94,1.08,2.35,-0.06,-0.04,-0.04,
0.894,1.94,1.08,2.35,-0.07,-0.03,-0.03,
0.897,1.94,1.08,2.35,-0.07,-0.03,-0.02,
0.897,1.93,1.19,2.30,-0.07,-0.03,-0.02,
0.899,1.93,1.19,2.30,-0.07,-0.02,-0.01,
0.901,1.93,1.19,2.30,-0.07,-0.01,-0.00,
0.901,1.97,1.35,2.20,-0.07,-0.01,-0.00,
0.903,1.97,1.35,2.20,-0.07,-0.01,0.01,
0.906,1.95,1.54,2.10,-0.07,-0.01,0.01,
0.906,1.95,1.54,2.10,-0.08,-0.01,0.01,
0.908,1.95,1.54,2.10,-0.08,-0.01,0.02,
0.911,1.95,1.54,2.10,-0.09,-0.01,0.03,
0.93,1.90,1.73,1.99,-0.09,-0.01,0.03,
0.931,1.90,1.73,1.99,-0.10,-0.00,0.04,
0.931,1.90,1.73,1.99,-0.11,0.00,0.04,
0.931,1.85,1.91,1.91,-0.11,0.00,0.04,
0.932,1.85,1.91,1.91,-0.11,-0.00,0.05,
0.932,1.79,2.09,1.83,-0.11,-0.00,0.05,
0.932,1.79,2.09,1.83,-0.12,-0.00,0.06,
0.933,1.79,2.09,1.83,-0.13,-0.00,0.06,
0.933,1.79,2.09,1.83,-0.15,-0.00,0.07,
0.933,1.67,2.24,1.81,-0.15,-0.00,0.07,
0.933,1.67,2.24,1.81,-0.16,0.00,0.08,
0.934,1.67,2.24,1.81,-0.18,0.00,0.08,
0.934,1.54,2.36,1.83,-0.18,0.00,0.08,
0.934,1.54,2.36,1.83,-0.19,-0.01,0.09,
0.94,1.54,2.36,1.83,-0.21,-0.00,0.10,
0.941,1.40,2.47,1.80,-0.21,-0.00,0.10,
0.941,1.40,2.47,1.80,-0.22,-0.00,0.11,
0.941,1.40,2.47,1.80,-0.24,0.00,0.11,
0.941,1.26,2.58,1.81,-0.24,0.00,0.11,
0.942,1.26,2.58,1.81,-0.25,0.00,0.12,
0.947,1.12,2.61,1.80,-0.25,0.00,0.12,
0.947,1.12,2.61,1.80,-0.27,0.00,0.12,
0.947,1.12,2.61,1.80,-0.29,-0.00,0.13,
0.95,0.98,2.62,1.73,-0.29,-0.00,0.13,
0.95,0.98,2.62,1.73,-0.31,-0.00,0.13,
0.952,0.98,2.62,1.73,-0.32,-0.00,0.14,
0.955,0.79,2.55,1.73,-0.32,-0.00,0.14,
0.955,0.79,2.55,1.73,-0.34,-0.01,0.14,
0.957,0.79,2.55,1.73,-0.35,-0.02,0.14,
0.959,0.64,2.53,1.75,-0.35,-0.02,0.14,
0.96,0.64,2.53,1.75,-0.37,-0.03,0.15,
0.962,0.64,2.53,1.75,-0.38,-0.03,0.15,
0.964,0.64,2.53,1.75,-0.39,-0.03,0.15,
0.964,0.42,2.47,1.69,-0.39,-0.03,0.15,
0.967,0.42,2.47,1.69,-0.41,-0.04,0.15,
0.969,0.42,2.47,1.69,-0.42,-0.04,0.15,
0.97,0.34,2.41,1.60,-0.42,-0.04,0.15,
0.973,0.34,2.41,1.60,-0.43,-0.05,0.15,
0.974,0.08,2.27,1.55,-0.43,-0.05,0.15,
0.974,0.08,2.27,1.55,-0.44,-0.05,0.15,
0.978,0.08,2.27,1.55,-0.45,-0.06,0.15,
0.98,-0.04,2.15,1.48,-0.45,-0.06,0.15,
0.98,-0.04,2.15,1.48,-0.46,-0.06,0.16,
0.982,-0.04,2.15,1.48,-0.47,-0.07,0.15,
0.985,-0.04,2.15,1.48,-0.47,-0.08,0.15,
0.985,-0.20,1.97,1.38,-0.47,-0.08,0.15,
0.987,-0.20,1.97,1.38,-0.48,-0.09,0.15,
0.99,-0.33,1.80,1.24,-0.48,-0.09,0.15,
0.99,-0.33,1.80,1.24,-0.48,-0.10,0.16,
0.991,-0.33,1.80,1.24,-0.48,-0.11,0.16,
0.994,-0.33,1.80,1.24,-0.49,-0.11,0.16,
0.994,-0.45,1.63,1.18,-0.49,-0.11,0.16,
0.996,-0.45,1.63,1.18,-0.48,-0.12,0.16,
0.999,-0.48,1.53,1.04,-0.48,-0.12,0.16,
0.999,-0.48,1.53,1.04,-0.49,-0.11,0.17,
1.001,-0.48,1.53,1.04,-0.49,-0.12,0.17,
1.004,-0.56,1.43,0.86,-0.49,-0.12,0.17,
1.004,-0.56,1.43,0.86,-0.49,-0.13,0.17,
1.006,-0.56,1.43,0.86,-0.49,-0.13,0.18,
1.008,-0.56,1.43,0.86,-0.48,-0.13,0.19,
1.008,-0.63,1.34,0.68,-0.48,-0.13,0.19,
1.011,-0.63,1.34,0.68,-0.48,-0.12,0.19,
1.014,-0.66,1.21,0.53,-0.48,-0.12,0.19,
1.014,-0.66,1.21,0.53,-0.48,-0.13,0.20,
1.016,-0.66,1.21,0.53,-0.47,-0.13,0.21,
1.018,-0.62,1.07,0.34,-0.47,-0.13,0.21,
1.022,-0.62,1.07,0.34,-0.47,-0.13,0.21,
1.022,-0.62,1.07,0.34,-0.46,-0.13,0.22,
1.023,-0.61,0.93,0.18,-0.46,-0.13,0.22,
1.024,-0.61,0.93,0.18,-0.45,-0.13,0.23,
1.026,-0.61,0.93,0.18,-0.44,-0.13,0.24,
1.028,-0.59,0.76,0.01,-0.44,-0.13,0.24,
1.029,-0.59,0.76,0.01,-0.43,-0.14,0.24,
1.031,-0.59,0.76,0.01,-0.42,-0.14,0.25,
1.033,-0.56,0.63,-0.22,-0.42,-0.14,0.25,
1.033,-0.56,0.63,-0.22,-0.40,-0.14,0.26,
1.035,-0.56,0.63,-0.22,-0.39,-0.14,0.26,
1.038,-0.56,0.63,-0.22,-0.38,-0.15,0.27,
1.038,-0.58,0.45,-0.45,-0.38,-0.15,0.27,
1.04,-0.58,0.45,-0.45,-0.37,-0.15,0.27,
1.042,-0.58,0.45,-0.45,-0.36,-0.16,0.27,
1.043,-0.60,0.21,-0.62,-0.36,-0.16,0.27,
1.045,-0.60,0.21,-0.62,-0.34,-0.17,0.28,
1.048,-0.60,0.21,-0.62,-0.32,-0.17,0.28,
1.048,-0.64,-0.04,-0.78,-0.32,-0.17,0.28,
1.05,-0.64,-0.04,-0.78,-0.31,-0.17,0.28,
1.052,-0.70,-0.32,-0.97,-0.31,-0.17,0.28,
1.054,-0.70,-0.32,-0.97,-0.29,-0.18,0.29,
1.055,-0.70,-0.32,-0.97,-0.27,-0.19,0.29,
1.057,-0.70,-0.32,-0.97,-0.26,-0.20,0.29,
1.057,-0.77,-0.58,-1.12,-0.26,-0.20,0.29,
1.06,-0.77,-0.58,-1.12,-0.24,-0.21,0.29,
1.062,-0.86,-0.80,-1.30,-0.24,-0.21,0.29,
1.063,-0.86,-0.80,-1.30,-0.22,-0.22,0.28,
1.066,-0.86,-0.80,-1.30,-0.20,-0.24,0.28,
1.067,-1.03,-1.02,-1.39,-0.20,-0.24,0.28,
1.067,-1.03,-1.02,-1.39,-0.18,-0.25,0.28,
1.07,-1.03,-1.02,-1.39,-0.15,-0.26,0.27,
1.072,-1.03,-1.02,-1.39,-0.13,-0.27,0.27,
1.073,-1.15,-1.23,-1.44,-0.13,-0.27,0.27,
1.091,-1.15,-1.23,-1.44,-0.11,-0.28,0.26,
1.091,-1.15,-1.23,-1.44,-0.09,-0.29,0.25,
1.092,-1.28,-1.36,-1.54,-0.09,-0.29,0.25,
1.092,-1.28,-1.36,-1.54,-0.07,-0.30,0.25,
1.092,-1.40,-1.49,-1.58,-0.07,-0.30,0.25,
1.093,-1.40,-1.49,-1.58,-0.05,-0.30,0.24,
1.093,-1.40,-1.49,-1.58,-0.03,-0.31,0.23,
1.093,-1.40,-1.49,-1.58,-0.01,-0.31,0.22,
1.093,-1.50,-1.52,-1.58,-0.01,-0.31,0.22,
1.093,-1.50,-1.52,-1.58,0.01,-0.32,0.21,
1.094,-1.50,-1.52,-1.58,0.02,-0.32,0.20,
1.094,-1.57,-1.51,-1.57,0.02,-0.32,0.20,
1.094,-1.57,-1.51,-1.57,0.04,-0.33,0.20,
1.097,-1.57,-1.51,-1.57,0.06,-0.33,0.19,
1.097,-1.63,-1.43,-1.54,0.06,-0.33,0.19,
1.098,-1.63,-1.43,-1.54,0.07,-0.33,0.18,
1.102,-1.63,-1.43,-1.54,0.08,-0.33,0.17,
1.102,-1.68,-1.32,-1.49,0.08,-0.33,0.17,
1.104,-1.68,-1.32,-1.49,0.10,-0.34,0.16,
1.106,-1.68,-1.32,-1.49,0.11,-0.34,0.15,
1.106,-1.70,-1.22,-1.43,0.11,-0.34,0.15,
1.109,-1.70,-1.22,-1.43,0.11,-0.34,0.14,
1.111,-1.70,-1.22,-1.43,0.13,-0.35,0.13,
1.111,-1.66,-1.09,-1.40,0.13,-0.35,0.13,
1.114,-1.66,-1.09,-1.40,0.13,-0.34,0.13,
1.116,-1.66,-1.09,-1.40,0.14,-0.35,0.12,
1.116,-1.59,-0.97,-1.36,0.14,-0.35,0.12,
1.119,-1.59,-0.97,-1.36,0.14,-0.35,0.11,
1.121,-1.59,-0.97,-1.36,0.14,-0.34,0.10,
1.121,-1.51,-0.83,-1.26,0.14,-0.34,0.10,
1.123,-1.51,-0.83,-1.26,0.14,-0.34,0.09,
1.126,-1.43,-0.67,-1.17,0.14,-0.34,0.09,
1.126,-1.43,-0.67,-1.17,0.14,-0.33,0.09,
1.128,-1.43,-0.67,-1.17,0.14,-0.33,0.08,
1.131,-1.26,-0.48,-1.14,0.14,-0.33,0.08,
1.131,-1.26,-0.48,-1.14,0.14,-0.32,0.07,
1.133,-1.26,-0.48,-1.14,0.13,-0.31,0.06,
1.136,-1.14,-0.32,-1.11,0.13,-0.31,0.06,
1.136,-1.14,-0.32,-1.11,0.13,-0.31,0.06,
1.138,-1.14,-0.32,-1.11,0.12,-0.30,0.06,
1.141,-1.02,-0.16,-1.06,0.12,-0.30,0.06,
1.141,-1.02,-0.16,-1.06,0.12,-0.29,0.05,
1.143,-1.02,-0.16,-1.06,0.11,-0.28,0.05,
1.145,-0.85,-0.05,-1.03,0.11,-0.28,0.05,
1.145,-0.85,-0.05,-1.03,0.10,-0.27,0.04,
1.148,-0.85,-0.05,-1.03,0.09,-0.26,0.04,
1.15,-0.85,-0.05,-1.03,0.09,-0.25,0.04,
1.151,-0.72,-0.02,-1.04,0.09,-0.25,0.04,
1.161,-0.72,-0.02,-1.04,0.08,-0.24,0.04,
1.161,-0.65,0.01,-0.94,0.08,-0.24,0.04,
1.162,-0.65,0.01,-0.94,0.08,-0.23,0.04,
1.162,-0.65,0.01,-0.94,0.08,-0.22,0.04,
1.163,-0.65,0.01,-0.94,0.07,-0.20,0.04,
1.163,-0.54,0.03,-0.87,0.07,-0.20,0.04,
1.164,-0.54,0.03,-0.87,0.06,-0.18,0.04,
1.177,-0.36,0.09,-0.83,0.06,-0.18,0.04,
1.177,-0.36,0.09,-0.83,0.06,-0.17,0.05,
1.177,-0.36,0.09,-0.83,0.06,-0.15,0.05,
1.177,-0.22,0.15,-0.73,0.06,-0.15,0.05,
1.178,-0.22,0.15,-0.73,0.05,-0.13,0.06,
1.178,-0.22,0.15,-0.73,0.05,-0.11,0.06,
1.178,-0.22,0.15,-0.73,0.05,-0.08,0.07,
1.178,-0.05,0.20,-0.64,0.05,-0.08,0.07,
1.178,-0.05,0.20,-0.64,0.05,-0.06,0.08,
1.179,-0.05,0.20,-0.64,0.05,-0.04,0.08,
1.18,0.18,0.23,-0.68,0.05,-0.04,0.08,
1.183,0.18,0.23,-0.68,0.04,-0.03,0.09,
1.185,0.18,0.23,-0.68,0.04,-0.01,0.09,
1.185,0.30,0.30,-0.65,0.04,-0.01,0.09,
1.188,0.30,0.30,-0.65,0.04,0.01,0.10,
1.189,0.37,0.34,-0.61,0.04,0.01,0.10,
1.19,0.37,0.34,-0.61,0.03,0.03,0.10,
1.192,0.37,0.34,-0.61,0.04,0.04,0.11,
1.194,0.37,0.34,-0.61,0.03,0.06,0.12,
1.195,0.42,0.38,-0.58,0.03,0.06,0.12,
1.197,0.42,0.38,-0.58,0.03,0.07,0.12,
1.199,0.44,0.41,-0.58,0.03,0.07,0.12,
1.199,0.44,0.41,-0.58,0.03,0.08,0.13,
1.201,0.44,0.41,-0.58,0.03,0.09,0.14,
1.204,0.42,0.41,-0.58,0.03,0.09,0.14,
1.205,0.42,0.41,-0.58,0.02,0.11,0.14,
1.206,0.42,0.41,-0.58,0.02,0.12,0.14,
1.209,0.42,0.41,-0.58,0.02,0.13,0.15,
1.209,0.35,0.38,-0.52,0.02,0.13,0.15,
1.212,0.35,0.38,-0.52,0.01,0.13,0.15,
1.214,0.35,0.38,-0.52,0.01,0.14,0.15,
1.214,0.24,0.28,-0.51,0.01,0.14,0.15,
1.216,0.24,0.28,-0.51,0.00,0.14,0.15,
1.218,0.11,0.18,-0.49,0.00,0.14,0.15,
1.219,0.11,0.18,-0.49,-0.00,0.14,0.14,
1.221,0.11,0.18,-0.49,-0.00,0.14,0.14,
1.223,0.11,0.18,-0.49,-0.01,0.14,0.14,
1.224,-0.00,0.03,-0.44,-0.01,0.14,0.14,
1.226,-0.00,0.03,-0.44,-0.02,0.14,0.13,
1.229,-0.00,0.03,-0.44,-0.02,0.13,0.13,
1.229,-0.14,-0.15,-0.40,-0.02,0.13,0.13,
1.231,-0.14,-0.15,-0.40,-0.02,0.13,0.12,
1.233,-0.14,-0.15,-0.40,-0.02,0.12,0.12,
1.234,-0.26,-0.29,-0.34,-0.02,0.12,0.12,
1.239,-0.26,-0.29,-0.34,-0.02,0.12,0.11,
1.263,-0.26,-0.29,-0.34,-0.02,0.11,0.10,
1.263,-0.35,-0.46,-0.27,-0.02,0.11,0.10,
1.264,-0.35,-0.46,-0.27,-0.01,0.10,0.10,
1.264,-0.50,-0.63,-0.18,-0.01,0.10,0.10,
1.264,-0.50,-0.63,-0.18,-0.01,0.10,0.09,
1.264,-0.50,-0.63,-0.18,-0.01,0.09,0.09,
1.265,-0.50,-0.63,-0.18,-0.01,0.08,0.08,
1.265,-0.57,-0.79,-0.12,-0.01,0.08,0.08,
1.265,-0.57,-0.79,-0.12,-0.00,0.07,0.07,
1.265,-0.57,-0.79,-0.12,0.00,0.06,0.06,
1.266,-0.67,-0.93,-0.04,0.00,0.06,0.06,
1.266,-0.67,-0.93,-0.04,0.01,0.05,0.05,
1.266,-0.76,-1.01,-0.02,0.01,0.05,0.05,
1.266,-0.76,-1.01,-0.02,0.01,0.04,0.04,
1.267,-0.76,-1.01,-0.02,0.02,0.03,0.04,
1.267,-0.76,-1.01,-0.02,0.02,0.02,0.03,
1.267,-0.81,-1.09,-0.02,0.02,0.02,0.03,
1.267,-0.81,-1.09,-0.02,0.02,0.01,0.02,
1.268,-0.81,-1.09,-0.02,0.02,0.01,0.02,
1.268,-0.84,-1.17,-0.02,0.02,0.01,0.02,
1.27,-0.84,-1.17,-0.02,0.03,0.00,0.01,
1.272,-0.84,-1.17,-0.02,0.03,-0.00,0.01,
1.273,-0.89,-1.22,0.01,0.03,-0.00,0.01,
1.274,-0.89,-1.22,0.01,0.03,-0.01,0.00,
1.277,-0.89,-1.22,0.01,0.03,-0.01,-0.00,
1.277,-0.89,-1.26,0.06,0.03,-0.01,-0.00,
1.279,-0.89,-1.26,0.06,0.03,-0.00,-0.01,
1.282,-0.89,-1.26,0.06,0.03,-0.00,-0.01,
1.282,-0.87,-1.27,0.12,0.03,-0.00,-0.01,
1.284,-0.87,-1.27,0.12,0.03,0.00,-0.01,
1.286,-0.87,-1.27,0.12,0.03,0.01,-0.01,
1.287,-0.80,-1.27,0.14,0.03,0.01,-0.01,
1.289,-0.80,-1.27,0.14,0.03,0.02,-0.01,
1.292,-0.80,-1.27,0.14,0.03,0.02,-0.01,
1.292,-0.70,-1.23,0.15,0.03,0.02,-0.01,
1.294,-0.70,-1.23,0.15,0.03,0.03,-0.01,
1.297,-0.61,-1.18,0.13,0.03,0.03,-0.01,
1.297,-0.61,-1.18,0.13,0.03,0.04,-0.01,
1.3,-0.61,-1.18,0.13,0.03,0.05,-0.01,
1.301,-0.50,-1.10,0.11,0.03,0.05,-0.01,
1.302,-0.50,-1.10,0.11,0.03,0.05,-0.01,
1.305,-0.50,-1.10,0.11,0.03,0.07,-0.00,
1.308,-0.50,-1.10,0.11,0.03,0.08,0.00,
1.308,-0.37,-1.03,0.06,0.03,0.08,0.00,
1.31,-0.37,-1.03,0.06,0.03,0.09,0.01,
1.313,-0.37,-1.03,0.06,0.03,0.10,0.01,
1.313,-0.27,-0.94,-0.01,0.03,0.10,0.01,
1.314,-0.27,-0.94,-0.01,0.03,0.11,0.02,
1.316,-0.27,-0.94,-0.01,0.03,0.12,0.03,
1.317,-0.18,-0.84,-0.08,0.03,0.12,0.03,
1.319,-0.18,-0.84,-0.08,0.03,0.13,0.04,
1.321,-0.18,-0.84,-0.08,0.02,0.15,0.04,
1.321,-0.12,-0.73,-0.14,0.02,0.15,0.04,
1.323,-0.12,-0.73,-0.14,0.02,0.16,0.05,
1.326,-0.12,-0.73,-0.14,0.02,0.17,0.06,
1.326,-0.06,-0.64,-0.15,0.02,0.17,0.06,
1.329,-0.06,-0.64,-0.15,0.01,0.19,0.06,
1.331,-0.06,-0.64,-0.15,0.01,0.20,0.06,
1.331,-0.02,-0.56,-0.20,0.01,0.20,0.06,
1.333,-0.02,-0.56,-0.20,0.00,0.21,0.07,
1.336,-0.02,-0.56,-0.20,-0.00,0.22,0.08,
1.336,0.01,-0.53,-0.21,-0.00,0.22,0.08,
1.338,0.01,-0.53,-0.21,-0.01,0.24,0.08,
1.341,-0.01,-0.52,-0.18,-0.01,0.24,0.08,
1.341,-0.01,-0.52,-0.18,-0.01,0.26,0.09,
1.343,-0.01,-0.52,-0.18,-0.01,0.27,0.09,
1.346,-0.01,-0.52,-0.18,-0.01,0.28,0.09,
1.346,0.01,-0.52,-0.20,-0.01,0.28,0.09,
1.348,0.01,-0.52,-0.20,-0.02,0.30,0.09,
1.355,-0.01,-0.50,-0.18,-0.02,0.30,0.09,
1.355,-0.01,-0.50,-0.18,-0.03,0.31,0.10,
1.356,-0.01,-0.50,-0.18,-0.03,0.33,0.10,
1.356,-0.01,-0.50,-0.18,-0.03,0.34,0.10,
1.356,-0.05,-0.46,-0.17,-0.03,0.34,0.10,
1.357,-0.05,-0.46,-0.17,-0.03,0.36,0.11,
1.36,-0.05,-0.46,-0.17,-0.03,0.37,0.11,
1.361,-0.10,-0.42,-0.14,-0.03,0.37,0.11,
1.363,-0.10,-0.42,-0.14,-0.04,0.38,0.11,
1.365,-0.11,-0.40,-0.16,-0.04,0.38,0.11,
1.365,-0.11,-0.40,-0.16,-0.04,0.39,0.11,
1.37,-0.11,-0.40,-0.16,-0.04,0.41,0.12,
1.37,-0.09,-0.35,-0.16,-0.04,0.41,0.12,
1.371,-0.09,-0.35,-0.16,-0.05,0.42,0.12,
1.372,-0.09,-0.35,-0.16,-0.05,0.43,0.12,
1.375,-0.09,-0.35,-0.16,-0.06,0.44,0.12,
1.375,-0.09,-0.29,-0.12,-0.06,0.44,0.12,
1.377,-0.09,-0.29,-0.12,-0.06,0.45,0.12,
1.379,-0.10,-0.26,-0.10,-0.06,0.45,0.12,
1.38,-0.10,-0.26,-0.10,-0.06,0.46,0.12,
1.382,-0.10,-0.26,-0.10,-0.06,0.47,0.12,
1.384,-0.10,-0.26,-0.10,-0.07,0.48,0.12,
1.384,-0.13,-0.24,-0.09,-0.07,0.48,0.12,
1.387,-0.13,-0.24,-0.09,-0.08,0.50,0.13,
1.389,-0.12,-0.19,-0.06,-0.08,0.50,0.13,
1.389,-0.12,-0.19,-0.06,-0.08,0.50,0.13,
1.392,-0.12,-0.19,-0.06,-0.09,0.51,0.13,
1.394,-0.12,-0.19,-0.06,-0.09,0.52,0.13,
1.395,-0.11,-0.12,-0.06,-0.09,0.52,0.13,
1.396,-0.11,-0.12,-0.06,-0.10,0.53,0.14,
1.399,-0.11,-0.12,-0.06,-0.10,0.53,0.14,
1.417,-0.12,-0.08,-0.07,-0.10,0.53,0.14,
1.417,-0.12,-0.08,-0.07,-0.11,0.54,0.14,
1.417,-0.12,-0.08,-0.07,-0.12,0.54,0.14,
1.417,-0.13,-0.03,-0.10,-0.12,0.54,0.14,
1.418,-0.13,-0.03,-0.10,-0.12,0.55,0.15,
1.418,-0.13,-0.03,-0.10,-0.13,0.56,0.15,
1.418,-0.15,0.01,-0.10,-0.13,0.56,0.15,
1.418,-0.15,0.01,-0.10,-0.14,0.56,0.16,
1.418,-0.14,0.01,-0.09,-0.14,0.56,0.16,
1.418,-0.14,0.01,-0.09,-0.14,0.56,0.16,
1.419,-0.14,0.01,-0.09,-0.15,0.57,0.16,
1.42,-0.14,0.01,-0.09,-0.16,0.58,0.16,
1.42,-0.16,-0.02,-0.08,-0.16,0.58,0.16,
1.422,-0.16,-0.02,-0.08,-0.17,0.58,0.17,
1.423,-0.16,-0.02,-0.08,-0.17,0.59,0.17,
1.423,-0.17,-0.07,-0.12,-0.17,0.59,0.17,
1.426,-0.17,-0.07,-0.12,-0.18,0.59,0.17,
1.428,-0.19,-0.15,-0.10,-0.18,0.59,0.17,
1.429,-0.19,-0.15,-0.10,-0.18,0.60,0.18,
1.431,-0.19,-0.15,-0.10,-0.19,0.61,0.18,
1.434,-0.19,-0.15,-0.10,-0.19,0.61,0.18,
1.435,-0.20,-0.22,-0.10,-0.19,0.61,0.18,
1.436,-0.20,-0.22,-0.10,-0.20,0.61,0.18,
1.438,-0.23,-0.27,-0.12,-0.20,0.61,0.18,
1.438,-0.23,-0.27,-0.12,-0.20,0.61,0.18,
1.441,-0.23,-0.27,-0.12,-0.21,0.61,0.18,
1.443,-0.29,-0.29,-0.11,-0.21,0.61,0.18,
