
time,ax,ay,az,wx,wy,wz,
0.721,0.02,0.50,-0.09,-0.33,0.24,0.01,
0.723,0.02,0.50,-0.09,-0.32,0.23,0.01,
0.726,-0.05,0.37,-0.16,-0.32,0.23,0.01,
0.726,-0.05,0.37,-0.16,-0.32,0.24,-0.01,
0.728,-0.05,0.37,-0.16,-0.31,0.25,-0.02,
0.731,-0.11,0.24,-0.22,-0.31,0.25,-0.02,
0.731,-0.11,0.24,-0.22,-0.31,0.24,-0.02,
0.733,-0.11,0.24,-0.22,-0.30,0.24,-0.04,
0.736,-0.22,0.14,-0.23,-0.30,0.24,-0.04,
0.736,-0.22,0.14,-0.23,-0.29,0.24,-0.05,
0.738,-0.22,0.14,-0.23,-0.29,0.24,-0.06,
0.741,-0.38,0.02,-0.24,-0.29,0.24,-0.06,
0.741,-0.38,0.02,-0.24,-0.28,0.24,-0.07,
0.743,-0.38,0.02,-0.24,-0.27,0.24,-0.08,
0.745,-0.38,0.02,-0.24,-0.26,0.24,-0.08,
0.745,-0.52,-0.01,-0.24,-0.26,0.24,-0.08,
0.765,-0.52,-0.01,-0.24,-0.26,0.23,-0.09,
0.765,-0.63,0.01,-0.26,-0.26,0.23,-0.09,
0.765,-0.63,0.01,-0.26,-0.25,0.23,-0.10,
0.766,-0.63,0.01,-0.26,-0.25,0.23,-0.11,
0.766,-0.63,0.01,-0.26,-0.24,0.22,-0.12,
0.766,-0.79,0.08,-0.23,-0.24,0.22,-0.12,
0.767,-0.79,0.08,-0.23,-0.24,0.22,-0.12,
0.767,-0.88,0.15,-0.27,-0.24,0.22,-0.12,
0.767,-0.88,0.15,-0.27,-0.23,0.21,-0.13,
0.768,-0.88,0.15,-0.27,-0.23,0.20,-0.13,
0.768,-0.88,0.24,-0.35,-0.23,0.20,-0.13,
0.769,-0.88,0.24,-0.35,-0.22,0.20,-0.13,
0.769,-0.88,0.24,-0.35,-0.22,0.19,-0.13,
0.77,-0.88,0.24,-0.35,-0.22,0.18,-0.13,
0.771,-0.91,0.30,-0.45,-0.22,0.18,-0.13,
0.772,-0.91,0.30,-0.45,-0.22,0.17,-0.14,
0.775,-0.91,0.30,-0.45,-0.22,0.16,-0.14,
0.775,-0.88,0.30,-0.56,-0.22,0.16,-0.14,
0.777,-0.88,0.30,-0.56,-0.22,0.15,-0.14,
0.779,-0.83,0.24,-0.63,-0.22,0.15,-0.14,
0.78,-0.83,0.24,-0.63,-0.22,0.13,-0.14,
0.782,-0.83,0.24,-0.63,-0.21,0.12,-0.14,
0.785,-0.75,0.13,-0.70,-0.21,0.12,-0.14,
0.785,-0.75,0.13,-0.70,-0.21,0.11,-0.14,
0.787,-0.75,0.13,-0.70,-0.21,0.10,-0.14,
0.789,-0.67,-0.02,-0.74,-0.21,0.10,-0.14,
0.79,-0.67,-0.02,-0.74,-0.20,0.09,-0.14,
0.792,-0.67,-0.02,-0.74,-0.20,0.08,-0.14,
0.794,-0.67,-0.02,-0.74,-0.19,0.07,-0.14,
0.794,-0.58,-0.17,-0.81,-0.19,0.07,-0.14,
0.796,-0.58,-0.17,-0.81,-0.19,0.07,-0.14,
0.808,-0.48,-0.31,-0.86,-0.19,0.07,-0.14,
0.809,-0.48,-0.31,-0.86,-0.18,0.06,-0.14,
0.809,-0.48,-0.31,-0.86,-0.17,0.05,-0.14,
0.809,-0.39,-0.43,-0.91,-0.17,0.05,-0.14,
0.809,-0.39,-0.43,-0.91,-0.16,0.05,-0.14,
0.81,-0.39,-0.43,-0.91,-0.15,0.05,-0.14,
0.81,-0.28,-0.51,-1.01,-0.15,0.05,-0.14,
0.811,-0.28,-0.51,-1.01,-0.14,0.05,-0.14,
0.813,-0.28,-0.51,-1.01,-0.13,0.05,-0.13,
0.815,-0.28,-0.51,-1.01,-0.12,0.05,-0.13,
0.815,-0.13,-0.59,-1.12,-0.12,0.05,-0.13,
0.82,-0.13,-0.59,-1.12,-0.12,0.06,-0.13,
0.821,-0.13,-0.59,-1.12,-0.11,0.06,-0.13,
0.821,0.01,-0.61,-1.27,-0.11,0.06,-0.13,
0.821,0.01,-0.61,-1.27,-0.10,0.07,-0.12,
0.824,0.01,-0.61,-1.27,-0.09,0.08,-0.12,
0.824,0.15,-0.62,-1.43,-0.09,0.08,-0.12,
0.826,0.15,-0.62,-1.43,-0.08,0.09,-0.12,
0.828,0.32,-0.62,-1.64,-0.08,0.09,-0.12,
0.829,0.32,-0.62,-1.64,-0.08,0.10,-0.12,
0.83,0.32,-0.62,-1.64,-0.07,0.11,-0.12,
0.834,0.46,-0.64,-1.81,-0.07,0.11,-0.12,
0.834,0.46,-0.64,-1.81,-0.06,0.11,-0.11,
0.835,0.46,-0.64,-1.81,-0.06,0.13,-0.11,
0.838,0.60,-0.66,-1.98,-0.06,0.13,-0.11,
0.839,0.60,-0.66,-1.98,-0.05,0.13,-0.10,
0.841,0.60,-0.66,-1.98,-0.05,0.13,-0.10,
0.844,0.72,-0.72,-2.12,-0.05,0.13,-0.10,
0.844,0.72,-0.72,-2.12,-0.04,0.14,-0.10,
0.846,0.72,-0.72,-2.12,-0.04,0.14,-0.09,
0.848,0.72,-0.72,-2.12,-0.03,0.15,-0.08,
0.848,0.82,-0.82,-2.21,-0.03,0.15,-0.08,
0.851,0.82,-0.82,-2.21,-0.02,0.15,-0.08,
0.853,0.82,-0.82,-2.21,-0.01,0.15,-0.07,
0.853,0.91,-0.91,-2.28,-0.01,0.15,-0.07,
0.855,0.91,-0.91,-2.28,-0.01,0.15,-0.07,
0.857,0.91,-0.91,-2.28,0.00,0.16,-0.07,
0.858,1.00,-1.01,-2.31,0.00,0.16,-0.07,
0.86,1.00,-1.01,-2.31,0.01,0.16,-0.07,
0.863,1.06,-1.09,-2.38,0.01,0.16,-0.07,
0.863,1.06,-1.09,-2.38,0.02,0.16,-0.06,
0.864,1.06,-1.09,-2.38,0.03,0.16,-0.06,
0.867,1.07,-1.14,-2.33,0.03,0.16,-0.06,
0.868,1.07,-1.14,-2.33,0.04,0.17,-0.06,
0.87,1.07,-1.14,-2.33,0.04,0.17,-0.06,
0.873,1.06,-1.14,-2.30,0.04,0.17,-0.06,
0.873,1.06,-1.14,-2.30,0.05,0.17,-0.05,
0.875,1.06,-1.14,-2.30,0.06,0.17,-0.05,
0.877,1.06,-1.14,-2.30,0.07,0.17,-0.05,
0.877,1.06,-1.09,-2.24,0.07,0.17,-0.05,
0.88,1.06,-1.09,-2.24,0.08,0.17,-0.05,
0.882,1.06,-1.09,-2.24,0.08,0.17,-0.06,
0.883,1.02,-1.03,-2.17,0.08,0.17,-0.06,
0.884,1.02,-1.03,-2.17,0.09,0.17,-0.06,
0.887,1.02,-1.03,-2.17,0.09,0.17,-0.06,
0.887,0.98,-0.92,-2.07,0.09,0.17,-0.06,
0.889,0.98,-0.92,-2.07,0.10,0.17,-0.06,
0.891,0.98,-0.92,-2.07,0.10,0.17,-0.06,
0.892,0.93,-0.78,-1.98,0.10,0.17,-0.06,
0.894,0.93,-0.78,-1.98,0.10,0.17,-0.06,
0.897,0.93,-0.78,-1.98,0.10,0.17,-0.06,
0.897,0.87,-0.59,-1.88,0.10,0.17,-0.06,
0.899,0.87,-0.59,-1.88,0.10,0.17,-0.06,
0.901,0.78,-0.39,-1.76,0.10,0.17,-0.06,
0.902,0.78,-0.39,-1.76,0.10,0.17,-0.06,
0.904,0.78,-0.39,-1.76,0.10,0.17,-0.06,
0.907,0.72,-0.21,-1.62,0.10,0.17,-0.06,
0.907,0.72,-0.21,-1.62,0.10,0.17,-0.06,
0.909,0.72,-0.21,-1.62,0.10,0.17,-0.06,
0.929,0.62,-0.03,-1.48,0.10,0.17,-0.06,
0.929,0.62,-0.03,-1.48,0.09,0.17,-0.06,
0.929,0.62,-0.03,-1.48,0.09,0.17,-0.06,
0.929,0.57,0.13,-1.34,0.09,0.17,-0.06,
0.93,0.57,0.13,-1.34,0.08,0.17,-0.06,
0.93,0.57,0.13,-1.34,0.08,0.17,-0.05,
0.93,0.57,0.13,-1.34,0.07,0.17,-0.05,
0.93,0.59,0.31,-1.26,0.07,0.17,-0.05,
0.931,0.59,0.31,-1.26,0.06,0.17,-0.05,
0.931,0.59,0.31,-1.26,0.06,0.17,-0.05,
0.931,0.55,0.43,-1.19,0.06,0.17,-0.05,
0.931,0.55,0.43,-1.19,0.05,0.16,-0.05,
0.932,0.54,0.53,-1.10,0.05,0.16,-0.05,
0.932,0.54,0.53,-1.10,0.04,0.16,-0.04,
0.933,0.54,0.53,-1.10,0.03,0.15,-0.04,
0.936,0.52,0.61,-1.01,0.03,0.15,-0.04,
0.936,0.52,0.61,-1.01,0.02,0.15,-0.04,
0.938,0.52,0.61,-1.01,0.01,0.15,-0.04,
0.941,0.48,0.68,-0.98,0.01,0.15,-0.04,
0.941,0.48,0.68,-0.98,0.00,0.14,-0.04,
0.943,0.48,0.68,-0.98,-0.00,0.14,-0.04,
0.946,0.46,0.72,-0.90,-0.00,0.14,-0.04,
0.946,0.46,0.72,-0.90,-0.01,0.14,-0.04,
0.955,0.46,0.72,-0.90,-0.02,0.13,-0.04,
0.955,0.40,0.71,-0.85,-0.02,0.13,-0.04,
0.955,0.40,0.71,-0.85,-0.03,0.13,-0.04,
0.956,0.40,0.71,-0.85,-0.03,0.12,-0.03,
0.956,0.37,0.68,-0.72,-0.03,0.12,-0.03,
0.956,0.37,0.68,-0.72,-0.04,0.12,-0.03,
0.958,0.37,0.68,-0.72,-0.04,0.12,-0.03,
0.961,0.36,0.61,-0.64,-0.04,0.12,-0.03,
0.962,0.36,0.61,-0.64,-0.05,0.12,-0.03,
0.962,0.36,0.61,-0.64,-0.05,0.12,-0.02,
0.966,0.36,0.61,-0.64,-0.05,0.12,-0.02,
0.967,0.37,0.53,-0.58,-0.05,0.12,-0.02,
0.967,0.37,0.53,-0.58,-0.05,0.12,-0.02,
0.97,0.37,0.43,-0.55,-0.05,0.12,-0.02,
0.97,0.37,0.43,-0.55,-0.05,0.12,-0.01,
0.972,0.37,0.43,-0.55,-0.05,0.13,-0.02,
0.975,0.41,0.31,-0.52,-0.05,0.13,-0.02,
0.975,0.41,0.31,-0.52,-0.04,0.13,-0.01,
0.977,0.41,0.31,-0.52,-0.04,0.13,-0.01,
0.98,0.44,0.17,-0.47,-0.04,0.13,-0.01,
0.98,0.44,0.17,-0.47,-0.04,0.14,-0.01,
0.982,0.44,0.17,-0.47,-0.03,0.14,-0.00,
0.985,0.49,0.03,-0.46,-0.03,0.14,-0.00,
0.985,0.49,0.03,-0.46,-0.03,0.14,-0.00,
0.987,0.49,0.03,-0.46,-0.03,0.15,-0.00,
0.99,0.49,0.03,-0.46,-0.02,0.16,0.00,
0.99,0.54,-0.09,-0.43,-0.02,0.16,0.00,
0.992,0.54,-0.09,-0.43,-0.02,0.16,0.01,
0.994,0.58,-0.21,-0.41,-0.02,0.16,0.01,
0.994,0.58,-0.21,-0.41,-0.01,0.17,0.01,
0.997,0.58,-0.21,-0.41,-0.01,0.17,0.01,
1.0,0.61,-0.31,-0.42,-0.01,0.17,0.01,
1.0,0.61,-0.31,-0.42,-0.01,0.18,0.02,
1.003,0.61,-0.31,-0.42,-0.00,0.18,0.02,
1.004,0.61,-0.31,-0.42,0.00,0.19,0.03,
1.004,0.64,-0.39,-0.38,0.00,0.19,0.03,
1.006,0.64,-0.39,-0.38,0.01,0.19,0.03,
1.009,0.69,-0.43,-0.38,0.01,0.19,0.03,
1.01,0.69,-0.43,-0.38,0.01,0.20,0.03,
1.011,0.69,-0.43,-0.38,0.01,0.20,0.04,
1.014,0.69,-0.43,-0.38,0.01,0.20,0.04,
1.014,0.65,-0.48,-0.34,0.01,0.20,0.04,
1.018,0.65,-0.48,-0.34,0.02,0.21,0.04,
1.019,0.62,-0.52,-0.33,0.02,0.21,0.04,
1.019,0.62,-0.52,-0.33,0.02,0.21,0.04,
1.021,0.62,-0.52,-0.33,0.02,0.21,0.04,
1.024,0.59,-0.58,-0.29,0.02,0.21,0.04,
1.024,0.59,-0.58,-0.29,0.03,0.21,0.04,
1.026,0.59,-0.58,-0.29,0.03,0.21,0.04,
1.029,0.59,-0.58,-0.29,0.04,0.21,0.04,
1.029,0.54,-0.61,-0.24,0.04,0.21,0.04,
1.031,0.54,-0.61,-0.24,0.04,0.22,0.04,
1.033,0.49,-0.65,-0.16,0.04,0.22,0.04,
1.034,0.49,-0.65,-0.16,0.04,0.22,0.04,
1.036,0.49,-0.65,-0.16,0.05,0.22,0.05,
1.038,0.44,-0.68,-0.10,0.05,0.22,0.05,
1.038,0.44,-0.68,-0.10,0.05,0.23,0.04,
1.04,0.44,-0.68,-0.10,0.06,0.23,0.04,
1.043,0.40,-0.64,-0.03,0.06,0.23,0.04,
1.044,0.40,-0.64,-0.03,0.06,0.23,0.04,
1.046,0.40,-0.64,-0.03,0.06,0.23,0.03,
1.048,0.40,-0.64,-0.03,0.06,0.22,0.03,
1.049,0.31,-0.67,-0.03,0.06,0.22,0.03,
1.051,0.31,-0.67,-0.03,0.07,0.22,0.03,
1.053,0.31,-0.67,-0.03,0.07,0.22,0.04,
1.053,0.25,-0.67,0.03,0.07,0.22,0.04,
1.055,0.25,-0.67,0.03,0.07,0.21,0.04,
1.058,0.25,-0.67,0.03,0.08,0.21,0.03,
1.058,0.29,-0.57,0.06,0.08,0.21,0.03,
1.06,0.29,-0.57,0.06,0.08,0.21,0.03,
1.063,0.29,-0.57,0.06,0.08,0.20,0.03,
1.063,0.24,-0.49,0.07,0.08,0.20,0.03,
1.065,0.24,-0.49,0.07,0.08,0.20,0.03,
1.068,0.26,-0.38,0.09,0.08,0.20,0.03,
1.068,0.26,-0.38,0.09,0.08,0.19,0.03,
1.07,0.26,-0.38,0.09,0.08,0.19,0.02,
1.072,0.26,-0.38,0.09,0.08,0.18,0.02,
1.091,0.28,-0.26,0.10,0.08,0.18,0.02,
1.092,0.28,-0.26,0.10,0.09,0.18,0.01,
1.092,0.20,-0.16,0.09,0.09,0.18,0.01,
1.092,0.20,-0.16,0.09,0.08,0.18,0.01,
1.092,0.20,-0.16,0.09,0.08,0.17,0.01,
1.093,0.02,-0.24,0.02,0.08,0.17,0.01,
1.093,0.02,-0.24,0.02,0.08,0.17,0.02,
1.093,0.02,-0.24,0.02,0.07,0.17,0.02,
1.093,0.22,-0.10,0.02,0.07,0.17,0.02,
1.094,0.22,-0.10,0.02,0.06,0.16,0.02,
1.094,0.22,-0.10,0.02,0.06,0.15,0.02,
1.094,0.22,-0.10,0.02,0.06,0.15,0.02,
1.094,0.19,-0.04,-0.05,0.06,0.15,0.02,
1.095,0.19,-0.04,-0.05,0.05,0.14,0.02,
1.097,0.19,-0.04,-0.05,0.05,0.13,0.02,
1.098,0.21,-0.00,-0.07,0.05,0.13,0.02,
1.099,0.21,-0.00,-0.07,0.04,0.13,0.02,
1.102,0.21,-0.00,-0.07,0.04,0.12,0.03,
1.102,0.19,-0.03,0.00,0.04,0.12,0.03,
1.104,0.19,-0.03,0.00,0.03,0.12,0.03,
1.107,0.19,-0.03,0.00,0.03,0.12,0.02,
1.107,0.23,-0.04,0.04,0.03,0.12,0.02,
1.109,0.23,-0.04,0.04,0.03,0.12,0.02,
1.111,0.23,-0.04,0.04,0.02,0.12,0.03,
1.112,0.28,-0.02,0.03,0.02,0.12,0.03,
1.114,0.28,-0.02,0.03,0.02,0.12,0.03,
1.117,0.28,-0.02,0.03,0.01,0.11,0.02,
1.117,0.31,-0.02,-0.00,0.01,0.11,0.02,
1.119,0.31,-0.02,-0.00,0.01,0.11,0.02,
1.122,0.31,-0.02,-0.00,0.01,0.10,0.02,
1.122,0.34,-0.01,-0.04,0.01,0.10,0.02,
1.123,0.34,-0.01,-0.04,0.00,0.10,0.02,
1.126,0.34,-0.01,-0.04,-0.00,0.09,0.02,
1.126,0.38,-0.00,0.00,-0.00,0.09,0.02,
1.128,0.38,-0.00,0.00,-0.01,0.09,0.02,
1.131,0.35,0.01,0.02,-0.01,0.09,0.02,
1.134,0.35,0.01,0.02,-0.01,0.08,0.02,
1.134,0.35,0.01,0.02,-0.02,0.08,0.01,
1.136,0.35,0.01,0.02,-0.03,0.07,0.01,
1.137,0.35,0.04,0.03,-0.03,0.07,0.01,
1.138,0.35,0.04,0.03,-0.03,0.05,0.02,
1.141,0.30,0.07,0.05,-0.03,0.05,0.02,
1.141,0.30,0.07,0.05,-0.04,0.05,0.01,
1.144,0.30,0.07,0.05,-0.05,0.04,0.01,
1.146,0.24,0.08,0.06,-0.05,0.04,0.01,
1.147,0.24,0.08,0.06,-0.05,0.02,0.01,
1.148,0.24,0.08,0.06,-0.06,0.01,0.01,
1.151,0.16,0.08,0.11,-0.06,0.01,0.01,
1.152,0.16,0.08,0.11,-0.07,0.00,0.00,
1.154,0.16,0.08,0.11,-0.07,-0.02,0.00,
1.155,0.16,0.08,0.11,-0.08,-0.03,-0.00,
1.155,0.05,0.07,0.17,-0.08,-0.03,-0.00,
1.157,0.05,0.07,0.17,-0.08,-0.04,-0.01,
1.161,0.05,0.07,0.17,-0.09,-0.05,-0.01,
1.161,-0.03,0.05,0.28,-0.09,-0.05,-0.01,
1.163,-0.03,0.05,0.28,-0.10,-0.06,-0.00,
1.167,-0.03,0.05,0.28,-0.10,-0.07,-0.01,
1.167,-0.09,0.02,0.29,-0.10,-0.07,-0.01,
1.168,-0.09,0.02,0.29,-0.11,-0.08,-0.01,
1.17,-0.09,0.02,0.29,-0.11,-0.09,-0.01,
1.171,-0.11,-0.00,0.31,-0.11,-0.09,-0.01,
1.172,-0.11,-0.00,0.31,-0.12,-0.10,-0.01,
1.175,-0.12,-0.04,0.36,-0.12,-0.10,-0.01,
1.176,-0.12,-0.04,0.36,-0.12,-0.12,-0.01,
1.177,-0.12,-0.04,0.36,-0.13,-0.12,-0.01,
1.18,-0.11,-0.07,0.39,-0.13,-0.12,-0.01,
1.18,-0.11,-0.07,0.39,-0.14,-0.13,-0.01,
1.182,-0.11,-0.07,0.39,-0.14,-0.14,-0.01,
1.185,-0.11,-0.07,0.39,-0.15,-0.14,-0.01,
1.185,-0.06,-0.07,0.41,-0.15,-0.14,-0.01,
1.187,-0.06,-0.07,0.41,-0.15,-0.15,-0.01,
1.189,-0.06,-0.07,0.41,-0.16,-0.17,-0.01,
1.189,-0.06,-0.07,0.38,-0.16,-0.17,-0.01,
1.192,-0.06,-0.07,0.38,-0.17,-0.18,-0.01,
1.195,-0.06,-0.07,0.38,-0.17,-0.18,-0.01,
1.195,-0.06,-0.09,0.33,-0.17,-0.18,-0.01,
1.197,-0.06,-0.09,0.33,-0.18,-0.19,-0.01,
1.2,-0.06,-0.09,0.33,-0.19,-0.20,-0.02,
1.2,-0.07,-0.09,0.35,-0.19,-0.20,-0.02,
1.202,-0.07,-0.09,0.35,-0.19,-0.21,-0.01,
1.205,-0.07,-0.09,0.35,-0.20,-0.22,-0.01,
1.205,-0.07,-0.08,0.33,-0.20,-0.22,-0.01,
1.207,-0.07,-0.08,0.33,-0.21,-0.22,-0.02,
1.209,-0.07,-0.08,0.33,-0.22,-0.23,-0.02,
1.209,-0.05,-0.09,0.32,-0.22,-0.23,-0.02,
1.211,-0.05,-0.09,0.32,-0.23,-0.23,-0.02,
1.215,-0.05,-0.09,0.32,-0.24,-0.24,-0.02,
1.215,0.00,-0.12,0.23,-0.24,-0.24,-0.02,
1.217,0.00,-0.12,0.23,-0.25,-0.25,-0.02,
1.219,-0.12,-0.05,0.30,-0.25,-0.25,-0.02,
1.219,-0.12,-0.05,0.30,-0.25,-0.26,-0.02,
1.222,-0.12,-0.05,0.30,-0.26,-0.27,-0.02,
1.224,-0.12,-0.05,0.30,-0.27,-0.27,-0.02,
1.224,-0.07,-0.01,0.30,-0.27,-0.27,-0.02,
1.226,-0.07,-0.01,0.30,-0.28,-0.28,-0.02,
1.229,0.00,-0.01,0.21,-0.28,-0.28,-0.02,
1.229,0.00,-0.01,0.21,-0.29,-0.28,-0.02,
1.231,0.00,-0.01,0.21,-0.30,-0.29,-0.02,
1.234,0.00,-0.01,0.21,-0.31,-0.31,-0.02,
1.234,0.08,-0.02,0.18,-0.31,-0.31,-0.02,
1.252,0.08,-0.02,0.18,-0.32,-0.31,-0.02,
1.253,0.08,-0.02,0.18,-0.33,-0.32,-0.02,
1.253,0.12,-0.02,0.13,-0.33,-0.32,-0.02,
1.253,0.12,-0.02,0.13,-0.34,-0.33,-0.02,
1.253,0.14,-0.07,0.12,-0.34,-0.33,-0.02,
1.254,0.14,-0.07,0.12,-0.35,-0.33,-0.02,
1.254,0.14,-0.07,0.12,-0.36,-0.34,-0.02,
1.254,0.14,-0.07,0.12,-0.37,-0.34,-0.02,
1.254,0.16,-0.11,0.15,-0.37,-0.34,-0.02,
1.255,0.16,-0.11,0.15,-0.38,-0.35,-0.02,
1.255,0.18,-0.12,0.21,-0.38,-0.35,-0.02,
1.255,0.18,-0.12,0.21,-0.39,-0.36,-0.02,
1.256,0.18,-0.12,0.21,-0.40,-0.36,-0.02,
1.261,0.22,-0.14,0.20,-0.40,-0.36,-0.02,
1.261,0.22,-0.14,0.20,-0.41,-0.36,-0.02,
1.262,0.22,-0.14,0.20,-0.42,-0.36,-0.02,
1.264,0.26,-0.12,0.23,-0.42,-0.36,-0.02,
1.265,0.26,-0.12,0.23,-0.42,-0.37,-0.02,
1.266,0.26,-0.12,0.23,-0.43,-0.37,-0.02,
1.268,0.33,-0.14,0.24,-0.43,-0.37,-0.02,
1.269,0.33,-0.14,0.24,-0.44,-0.37,-0.02,
1.272,0.33,-0.14,0.24,-0.45,-0.38,-0.02,
1.272,0.33,-0.14,0.24,-0.45,-0.38,-0.01,
1.272,0.40,-0.11,0.26,-0.45,-0.38,-0.01,
1.275,0.40,-0.11,0.26,-0.47,-0.39,-0.01,
1.278,0.47,-0.09,0.27,-0.47,-0.39,-0.01,
1.278,0.47,-0.09,0.27,-0.48,-0.39,-0.01,
1.28,0.47,-0.09,0.27,-0.49,-0.40,-0.01,
1.292,0.53,-0.05,0.26,-0.49,-0.40,-0.01,
1.292,0.53,-0.05,0.26,-0.50,-0.41,-0.01,
1.293,0.53,-0.05,0.26,-0.51,-0.42,-0.01,
1.293,0.53,-0.05,0.26,-0.52,-0.43,-0.01,
1.293,0.55,-0.05,0.29,-0.52,-0.43,-0.01,
1.294,0.55,-0.05,0.29,-0.53,-0.44,-0.00,
1.294,0.55,-0.05,0.29,-0.53,-0.45,-0.00,
1.294,0.56,-0.08,0.21,-0.53,-0.45,-0.00,
1.295,0.56,-0.08,0.21,-0.54,-0.46,-0.00,
1.297,0.56,-0.13,0.15,-0.54,-0.46,-0.00,
1.297,0.56,-0.13,0.15,-0.54,-0.47,-0.00,
1.3,0.56,-0.13,0.15,-0.55,-0.48,-0.00,
1.303,0.57,-0.19,0.09,-0.55,-0.48,-0.00,
1.304,0.57,-0.19,0.09,-0.56,-0.48,-0.00,
1.304,0.57,-0.19,0.09,-0.56,-0.49,0.00,
1.307,0.59,-0.27,0.06,-0.56,-0.49,0.00,
1.307,0.59,-0.27,0.06,-0.57,-0.49,0.00,
1.31,0.59,-0.27,0.06,-0.57,-0.50,-0.00,
1.313,0.58,-0.38,0.10,-0.57,-0.50,-0.00,
1.313,0.58,-0.38,0.10,-0.58,-0.50,-0.00,
1.315,0.58,-0.38,0.10,-0.58,-0.50,-0.00,
1.317,0.58,-0.38,0.10,-0.58,-0.49,0.00,
1.317,0.60,-0.53,0.08,-0.58,-0.49,0.00,
1.319,0.60,-0.53,0.08,-0.58,-0.49,0.00,
1.323,0.60,-0.53,0.08,-0.58,-0.49,0.00,
1.323,0.64,-0.69,0.05,-0.58,-0.49,0.00,
1.324,0.64,-0.69,0.05,-0.58,-0.49,0.00,
1.326,0.64,-0.69,0.05,-0.58,-0.48,0.00,
1.326,0.68,-0.83,0.01,-0.58,-0.48,0.00,
1.329,0.68,-0.83,0.01,-0.58,-0.47,0.00,
1.331,0.72,-0.97,0.01,-0.58,-0.47,0.00,
1.332,0.72,-0.97,0.01,-0.58,-0.47,0.00,
1.334,0.72,-0.97,0.01,-0.57,-0.47,0.01,
1.336,0.72,-0.97,0.01,-0.57,-0.46,0.01,
1.336,0.75,-1.12,0.05,-0.57,-0.46,0.01,
1.339,0.75,-1.12,0.05,-0.56,-0.46,0.01,
1.341,0.78,-1.22,0.11,-0.56,-0.46,0.01,
1.342,0.78,-1.22,0.11,-0.55,-0.46,0.01,
1.343,0.78,-1.22,0.11,-0.55,-0.46,0.01,
1.346,0.78,-1.22,0.11,-0.54,-0.46,0.01,
1.346,0.82,-1.29,0.17,-0.54,-0.46,0.01,
1.349,0.82,-1.29,0.17,-0.53,-0.46,0.01,
1.351,0.82,-1.29,0.17,-0.52,-0.46,0.01,
1.351,0.79,-1.34,0.27,-0.52,-0.46,0.01,
1.353,0.79,-1.34,0.27,-0.51,-0.47,0.01,
1.355,0.79,-1.34,0.27,-0.50,-0.47,0.01,
1.356,0.79,-1.33,0.33,-0.50,-0.47,0.01,
1.358,0.79,-1.33,0.33,-0.49,-0.47,0.01,
1.361,0.75,-1.24,0.37,-0.49,-0.47,0.01,
1.361,0.75,-1.24,0.37,-0.48,-0.48,0.00,
1.363,0.75,-1.24,0.37,-0.47,-0.48,0.00,
1.366,0.71,-1.08,0.44,-0.47,-0.48,0.00,
1.366,0.71,-1.08,0.44,-0.46,-0.49,0.00,
1.368,0.71,-1.08,0.44,-0.45,-0.50,0.00,
1.37,0.71,-1.08,0.44,-0.44,-0.50,-0.00,
1.37,0.64,-0.91,0.54,-0.44,-0.50,-0.00,
1.373,0.64,-0.91,0.54,-0.44,-0.51,-0.01,
1.375,0.64,-0.91,0.54,-0.43,-0.52,-0.01,
1.375,0.58,-0.66,0.57,-0.43,-0.52,-0.01,
1.377,0.58,-0.66,0.57,-0.43,-0.53,-0.01,
1.383,0.52,-0.38,0.64,-0.43,-0.53,-0.01,
1.383,0.52,-0.38,0.64,-0.42,-0.53,-0.01,
1.384,0.52,-0.38,0.64,-0.42,-0.54,-0.02,
1.385,0.52,-0.38,0.64,-0.41,-0.55,-0.02,
1.386,0.42,-0.08,0.70,-0.41,-0.55,-0.02,
1.388,0.42,-0.08,0.70,-0.41,-0.56,-0.02,
1.39,0.42,-0.08,0.70,-0.40,-0.57,-0.02,
1.391,0.27,0.23,0.67,-0.40,-0.57,-0.02,
1.392,0.27,0.23,0.67,-0.40,-0.58,-0.02,
1.395,0.16,0.55,0.63,-0.40,-0.58,-0.02,
1.395,0.16,0.55,0.63,-0.39,-0.59,-0.02,
1.397,0.16,0.55,0.63,-0.39,-0.60,-0.02,
1.419,0.08,0.83,0.52,-0.39,-0.60,-0.02,
1.419,0.08,0.83,0.52,-0.39,-0.61,-0.02,
1.419,0.08,0.83,0.52,-0.38,-0.62,-0.02,
1.42,-0.05,1.09,0.40,-0.38,-0.62,-0.02,
1.42,-0.05,1.09,0.40,-0.37,-0.62,-0.01,
1.421,-0.05,1.09,0.40,-0.37,-0.63,-0.01,
1.421,-0.04,1.28,0.14,-0.37,-0.63,-0.01,
1.421,-0.04,1.28,0.14,-0.37,-0.63,-0.01,
1.422,-0.04,1.28,0.14,-0.36,-0.64,-0.00,
1.422,-0.16,1.37,-0.08,-0.36,-0.64,-0.00,
1.422,-0.16,1.37,-0.08,-0.36,-0.65,0.00,
1.423,-0.16,1.37,-0.08,-0.35,-0.67,0.01,
1.423,-0.16,1.37,-0.08,-0.34,-0.68,0.01,
1.423,-0.22,1.43,-0.25,-0.34,-0.68,0.01,
1.424,-0.22,1.43,-0.25,-0.32,-0.69,0.02,
1.424,-0.35,1.45,-0.46,-0.32,-0.69,0.02,
1.425,-0.35,1.45,-0.46,-0.32,-0.69,0.02,
