
time,ax,ay,az,wx,wy,wz,
0.708,-0.16,0.43,1.27,0.14,0.13,0.03,
0.709,-0.16,0.43,1.27,0.13,0.13,0.03,
0.713,-0.23,0.38,1.29,0.13,0.13,0.03,
0.713,-0.23,0.38,1.29,0.12,0.13,0.02,
0.714,-0.23,0.38,1.29,0.12,0.13,0.02,
0.717,-0.23,0.38,1.29,0.11,0.13,0.02,
0.717,-0.29,0.32,1.36,0.11,0.13,0.02,
0.719,-0.29,0.32,1.36,0.10,0.13,0.02,
0.722,-0.29,0.32,1.36,0.09,0.13,0.01,
0.722,-0.33,0.22,1.45,0.09,0.13,0.01,
0.724,-0.33,0.22,1.45,0.08,0.13,0.01,
0.726,-0.33,0.22,1.45,0.08,0.13,0.01,
0.727,-0.35,0.15,1.49,0.08,0.13,0.01,
0.729,-0.35,0.15,1.49,0.07,0.13,0.01,
0.732,-0.35,0.15,1.49,0.07,0.14,0.00,
0.732,-0.33,0.08,1.57,0.07,0.14,0.00,
0.734,-0.33,0.08,1.57,0.06,0.14,-0.00,
0.737,-0.33,0.08,1.57,0.06,0.15,-0.00,
0.737,-0.30,-0.03,1.59,0.06,0.15,-0.00,
0.739,-0.30,-0.03,1.59,0.06,0.16,-0.00,
0.742,-0.30,-0.11,1.62,0.06,0.16,-0.00,
0.742,-0.30,-0.11,1.62,0.05,0.16,-0.01,
0.744,-0.30,-0.11,1.62,0.05,0.17,-0.01,
0.746,-0.30,-0.11,1.62,0.05,0.18,-0.01,
0.746,-0.29,-0.17,1.63,0.05,0.18,-0.01,
0.749,-0.29,-0.17,1.63,0.05,0.18,-0.01,
0.751,-0.28,-0.19,1.64,0.05,0.18,-0.01,
0.751,-0.28,-0.19,1.64,0.05,0.19,-0.01,
0.754,-0.28,-0.19,1.64,0.05,0.19,-0.01,
0.756,-0.28,-0.19,1.64,0.05,0.19,-0.02,
0.756,-0.27,-0.19,1.62,0.05,0.19,-0.02,
0.758,-0.27,-0.19,1.62,0.05,0.20,-0.02,
0.761,-0.28,-0.19,1.59,0.05,0.20,-0.02,
0.761,-0.28,-0.19,1.59,0.05,0.20,-0.02,
0.763,-0.28,-0.19,1.59,0.05,0.20,-0.02,
0.765,-0.28,-0.19,1.59,0.05,0.20,-0.02,
0.765,-0.31,-0.18,1.55,0.05,0.20,-0.02,
0.769,-0.31,-0.18,1.55,0.05,0.20,-0.02,
0.771,-0.31,-0.18,1.55,0.05,0.20,-0.02,
0.771,-0.33,-0.12,1.56,0.05,0.20,-0.02,
0.79,-0.33,-0.12,1.56,0.05,0.20,-0.02,
0.79,-0.37,-0.07,1.51,0.05,0.20,-0.02,
0.791,-0.37,-0.07,1.51,0.04,0.20,-0.02,
0.791,-0.37,-0.07,1.51,0.04,0.20,-0.02,
0.791,-0.37,-0.07,1.51,0.04,0.20,-0.02,
0.791,-0.42,-0.00,1.47,0.04,0.20,-0.02,
0.792,-0.42,-0.00,1.47,0.03,0.20,-0.02,
0.792,-0.42,0.08,1.44,0.03,0.20,-0.02,
0.792,-0.42,0.08,1.44,0.03,0.21,-0.02,
0.792,-0.42,0.08,1.44,0.02,0.20,-0.02,
0.793,-0.42,0.08,1.44,0.02,0.20,-0.02,
0.793,-0.46,0.15,1.35,0.02,0.20,-0.02,
0.793,-0.46,0.15,1.35,0.01,0.20,-0.03,
0.795,-0.47,0.19,1.26,0.01,0.20,-0.03,
0.796,-0.47,0.19,1.26,0.00,0.20,-0.03,
0.797,-0.47,0.19,1.26,-0.00,0.19,-0.03,
0.8,-0.47,0.19,1.26,-0.01,0.19,-0.03,
0.801,-0.49,0.20,1.19,-0.01,0.19,-0.03,
0.802,-0.49,0.20,1.19,-0.01,0.19,-0.03,
0.805,-0.49,0.20,1.19,-0.02,0.19,-0.03,
0.805,-0.50,0.23,1.08,-0.02,0.19,-0.03,
0.823,-0.50,0.23,1.08,-0.03,0.19,-0.03,
0.823,-0.50,0.23,1.08,-0.03,0.19,-0.03,
0.824,-0.52,0.22,1.00,-0.03,0.19,-0.03,
0.824,-0.52,0.22,1.00,-0.04,0.18,-0.03,
0.824,-0.52,0.22,1.00,-0.04,0.18,-0.03,
0.824,-0.55,0.21,0.92,-0.04,0.18,-0.03,
0.824,-0.55,0.21,0.92,-0.05,0.17,-0.03,
0.825,-0.55,0.21,0.92,-0.06,0.17,-0.04,
0.825,-0.53,0.20,0.85,-0.06,0.17,-0.04,
0.825,-0.53,0.20,0.85,-0.06,0.16,-0.04,
0.825,-0.54,0.20,0.82,-0.06,0.16,-0.04,
0.826,-0.54,0.20,0.82,-0.06,0.15,-0.04,
0.827,-0.54,0.20,0.82,-0.06,0.15,-0.04,
0.829,-0.54,0.20,0.82,-0.07,0.14,-0.04,
0.829,-0.55,0.18,0.72,-0.07,0.14,-0.04,
0.832,-0.55,0.18,0.72,-0.07,0.13,-0.04,
0.834,-0.55,0.18,0.72,-0.07,0.13,-0.04,
0.835,-0.51,0.14,0.67,-0.07,0.13,-0.04,
0.836,-0.51,0.14,0.67,-0.07,0.12,-0.04,
0.841,-0.49,0.14,0.62,-0.07,0.12,-0.04,
0.842,-0.49,0.14,0.62,-0.08,0.12,-0.04,
0.842,-0.49,0.14,0.62,-0.08,0.12,-0.05,
0.844,-0.49,0.14,0.62,-0.08,0.11,-0.05,
0.844,-0.45,0.10,0.55,-0.08,0.11,-0.05,
0.848,-0.45,0.10,0.55,-0.08,0.11,-0.05,
0.85,-0.44,0.09,0.50,-0.08,0.11,-0.05,
0.851,-0.44,0.09,0.50,-0.08,0.10,-0.05,
0.851,-0.44,0.09,0.50,-0.08,0.09,-0.06,
0.855,-0.46,0.06,0.42,-0.08,0.09,-0.06,
0.855,-0.46,0.06,0.42,-0.09,0.09,-0.06,
0.857,-0.46,0.06,0.42,-0.08,0.09,-0.07,
0.859,-0.50,0.04,0.36,-0.08,0.09,-0.07,
0.859,-0.50,0.04,0.36,-0.08,0.08,-0.07,
0.861,-0.50,0.04,0.36,-0.08,0.08,-0.07,
0.864,-0.50,0.04,0.36,-0.08,0.07,-0.08,
0.865,-0.57,0.03,0.26,-0.08,0.07,-0.08,
0.866,-0.57,0.03,0.26,-0.08,0.07,-0.08,
0.868,-0.57,0.03,0.26,-0.08,0.07,-0.08,
0.869,-0.61,0.01,0.20,-0.08,0.07,-0.08,
0.871,-0.61,0.01,0.20,-0.08,0.07,-0.09,
0.874,-0.63,0.04,0.10,-0.08,0.07,-0.09,
0.874,-0.63,0.04,0.10,-0.08,0.07,-0.09,
0.876,-0.63,0.04,0.10,-0.08,0.07,-0.09,
0.878,-0.62,0.04,0.01,-0.08,0.07,-0.09,
0.878,-0.62,0.04,0.01,-0.08,0.07,-0.09,
0.88,-0.62,0.04,0.01,-0.07,0.07,-0.09,
0.883,-0.62,0.04,0.01,-0.07,0.07,-0.10,
0.883,-0.59,0.07,-0.08,-0.07,0.07,-0.10,
0.885,-0.59,0.07,-0.08,-0.07,0.07,-0.10,
0.888,-0.59,0.07,-0.08,-0.06,0.07,-0.10,
0.888,-0.53,0.10,-0.23,-0.06,0.07,-0.10,
0.89,-0.53,0.10,-0.23,-0.06,0.07,-0.10,
0.893,-0.53,0.10,-0.23,-0.06,0.07,-0.10,
0.894,-0.45,0.11,-0.36,-0.06,0.07,-0.10,
0.895,-0.45,0.11,-0.36,-0.05,0.07,-0.10,
0.897,-0.45,0.11,-0.36,-0.05,0.07,-0.10,
0.898,-0.39,0.09,-0.49,-0.05,0.07,-0.10,
0.9,-0.39,0.09,-0.49,-0.05,0.07,-0.11,
0.902,-0.33,0.08,-0.57,-0.05,0.07,-0.11,
0.903,-0.33,0.08,-0.57,-0.04,0.07,-0.10,
0.905,-0.33,0.08,-0.57,-0.04,0.07,-0.10,
0.91,-0.33,0.08,-0.57,-0.04,0.06,-0.10,
0.911,-0.26,0.03,-0.67,-0.04,0.06,-0.10,
0.911,-0.26,0.03,-0.67,-0.03,0.06,-0.10,
0.913,-0.17,0.02,-0.75,-0.03,0.06,-0.10,
0.913,-0.17,0.02,-0.75,-0.03,0.06,-0.10,
0.914,-0.17,0.02,-0.75,-0.02,0.06,-0.10,
0.917,-0.17,0.02,-0.75,-0.02,0.06,-0.10,
0.917,-0.09,-0.01,-0.82,-0.02,0.06,-0.10,
0.92,-0.09,-0.01,-0.82,-0.02,0.06,-0.09,
0.922,-0.09,-0.01,-0.82,-0.02,0.06,-0.09,
0.922,-0.01,-0.04,-0.90,-0.02,0.06,-0.09,
0.924,-0.01,-0.04,-0.90,-0.01,0.06,-0.09,
0.927,0.06,-0.05,-0.97,-0.01,0.06,-0.09,
0.928,0.06,-0.05,-0.97,-0.01,0.06,-0.09,
0.929,0.06,-0.05,-0.97,-0.01,0.06,-0.09,
0.931,0.06,-0.05,-0.97,-0.00,0.06,-0.09,
0.932,0.11,-0.11,-1.03,-0.00,0.06,-0.09,
0.934,0.11,-0.11,-1.03,0.00,0.07,-0.09,
0.953,0.18,-0.14,-1.11,0.00,0.07,-0.09,
0.954,0.18,-0.14,-1.11,0.01,0.07,-0.08,
0.954,0.18,-0.14,-1.11,0.01,0.07,-0.08,
0.954,0.18,-0.14,-1.11,0.01,0.07,-0.08,
0.955,0.25,-0.17,-1.19,0.01,0.07,-0.08,
0.955,0.25,-0.17,-1.19,0.01,0.08,-0.07,
0.955,0.29,-0.20,-1.25,0.01,0.08,-0.07,
0.956,0.29,-0.20,-1.25,0.02,0.08,-0.07,
0.956,0.29,-0.20,-1.25,0.02,0.08,-0.07,
0.956,0.29,-0.20,-1.25,0.02,0.09,-0.07,
0.957,0.34,-0.19,-1.33,0.02,0.09,-0.07,
0.957,0.34,-0.19,-1.33,0.02,0.09,-0.06,
0.958,0.34,-0.19,-1.33,0.02,0.09,-0.06,
0.958,0.38,-0.21,-1.34,0.02,0.09,-0.06,
0.958,0.38,-0.21,-1.34,0.03,0.09,-0.06,
0.961,0.38,-0.21,-1.34,0.03,0.10,-0.05,
0.962,0.40,-0.18,-1.38,0.03,0.10,-0.05,
0.963,0.40,-0.18,-1.38,0.03,0.10,-0.05,
0.967,0.42,-0.14,-1.39,0.03,0.10,-0.05,
0.967,0.42,-0.14,-1.39,0.03,0.10,-0.05,
0.968,0.42,-0.14,-1.39,0.04,0.10,-0.04,
0.971,0.42,-0.14,-1.39,0.04,0.10,-0.04,
0.971,0.42,-0.08,-1.39,0.04,0.10,-0.04,
0.973,0.42,-0.08,-1.39,0.04,0.10,-0.04,
0.976,0.41,-0.01,-1.38,0.04,0.10,-0.04,
0.976,0.41,-0.01,-1.38,0.04,0.10,-0.04,
0.978,0.41,-0.01,-1.38,0.04,0.10,-0.03,
0.981,0.41,-0.01,-1.38,0.04,0.10,-0.03,
0.981,0.42,0.08,-1.34,0.04,0.10,-0.03,
0.982,0.42,0.08,-1.34,0.04,0.10,-0.03,
0.985,0.42,0.08,-1.34,0.04,0.10,-0.02,
0.986,0.42,0.15,-1.29,0.04,0.10,-0.02,
0.988,0.42,0.15,-1.29,0.04,0.10,-0.02,
0.992,0.43,0.22,-1.26,0.04,0.10,-0.02,
0.992,0.43,0.22,-1.26,0.03,0.10,-0.01,
0.992,0.43,0.22,-1.26,0.03,0.10,-0.00,
0.995,0.46,0.35,-1.22,0.03,0.10,-0.00,
0.996,0.46,0.35,-1.22,0.03,0.10,0.00,
0.998,0.46,0.35,-1.22,0.03,0.10,0.01,
1.0,0.46,0.35,-1.22,0.03,0.10,0.01,
1.0,0.48,0.46,-1.16,0.03,0.10,0.01,
1.003,0.48,0.46,-1.16,0.03,0.10,0.02,
1.005,0.48,0.46,-1.16,0.02,0.10,0.02,
1.006,0.52,0.55,-1.10,0.02,0.10,0.02,
1.007,0.52,0.55,-1.10,0.02,0.09,0.03,
1.01,0.52,0.55,-1.10,0.02,0.09,0.04,
1.01,0.54,0.64,-1.05,0.02,0.09,0.04,
1.013,0.54,0.64,-1.05,0.02,0.09,0.04,
1.015,0.53,0.70,-0.99,0.02,0.09,0.04,
1.015,0.53,0.70,-0.99,0.01,0.08,0.05,
1.017,0.53,0.70,-0.99,0.02,0.08,0.05,
1.021,0.54,0.73,-0.93,0.02,0.08,0.05,
1.022,0.54,0.73,-0.93,0.01,0.08,0.06,
1.022,0.54,0.73,-0.93,0.01,0.07,0.06,
1.025,0.54,0.73,-0.93,0.01,0.06,0.07,
1.025,0.59,0.74,-0.86,0.01,0.06,0.07,
1.028,0.59,0.74,-0.86,0.01,0.06,0.08,
1.029,0.59,0.74,-0.86,0.01,0.06,0.08,
1.03,0.61,0.69,-0.78,0.01,0.06,0.08,
1.032,0.61,0.69,-0.78,0.01,0.05,0.09,
1.034,0.61,0.69,-0.78,0.01,0.04,0.09,
1.034,0.61,0.60,-0.71,0.01,0.04,0.09,
1.037,0.61,0.60,-0.71,0.01,0.03,0.09,
1.043,0.64,0.46,-0.63,0.01,0.03,0.09,
1.044,0.64,0.46,-0.63,0.01,0.03,0.09,
1.044,0.64,0.46,-0.63,0.01,0.02,0.10,
1.044,0.64,0.46,-0.63,0.02,0.01,0.10,
1.044,0.66,0.30,-0.56,0.02,0.01,0.10,
1.049,0.66,0.30,-0.56,0.02,0.01,0.10,
1.049,0.66,0.30,-0.56,0.03,0.00,0.10,
1.049,0.67,0.16,-0.48,0.03,0.00,0.10,
1.051,0.67,0.16,-0.48,0.04,-0.01,0.11,
1.053,0.67,0.16,-0.48,0.04,-0.01,0.10,
1.054,0.68,0.02,-0.41,0.04,-0.01,0.10,
1.056,0.68,0.02,-0.41,0.04,-0.01,0.10,
1.059,0.68,0.02,-0.41,0.05,-0.02,0.10,
1.059,0.67,-0.06,-0.36,0.05,-0.02,0.10,
1.061,0.67,-0.06,-0.36,0.06,-0.03,0.10,
1.064,0.63,-0.08,-0.33,0.06,-0.03,0.10,
1.064,0.63,-0.08,-0.33,0.06,-0.03,0.10,
1.066,0.63,-0.08,-0.33,0.06,-0.03,0.10,
1.069,0.56,-0.07,-0.29,0.06,-0.03,0.10,
1.069,0.56,-0.07,-0.29,0.07,-0.04,0.10,
1.071,0.56,-0.07,-0.29,0.07,-0.04,0.09,
1.073,0.56,-0.07,-0.29,0.08,-0.05,0.09,
1.074,0.44,0.00,-0.30,0.08,-0.05,0.09,
1.076,0.44,0.00,-0.30,0.08,-0.06,0.08,
1.079,0.44,0.00,-0.30,0.08,-0.06,0.07,
1.079,0.30,0.09,-0.30,0.08,-0.06,0.07,
1.081,0.30,0.09,-0.30,0.08,-0.07,0.07,
1.084,0.30,0.09,-0.30,0.08,-0.08,0.07,
1.084,0.16,0.20,-0.27,0.08,-0.08,0.07,
1.085,0.16,0.20,-0.27,0.08,-0.09,0.07,
1.088,0.16,0.20,-0.27,0.08,-0.09,0.06,
1.089,0.03,0.33,-0.26,0.08,-0.09,0.06,
1.09,0.03,0.33,-0.26,0.07,-0.09,0.06,
1.093,0.03,0.33,-0.26,0.07,-0.10,0.06,
1.093,-0.05,0.48,-0.26,0.07,-0.10,0.06,
1.095,-0.05,0.48,-0.26,0.06,-0.10,0.05,
1.098,-0.12,0.62,-0.28,0.06,-0.10,0.05,
1.115,-0.12,0.62,-0.28,0.05,-0.10,0.05,
1.115,-0.12,0.62,-0.28,0.05,-0.11,0.05,
1.116,-0.12,0.62,-0.28,0.04,-0.11,0.04,
1.116,-0.19,0.71,-0.30,0.04,-0.11,0.04,
1.116,-0.19,0.71,-0.30,0.03,-0.11,0.04,
1.116,-0.20,0.74,-0.36,0.03,-0.11,0.04,
1.117,-0.20,0.74,-0.36,0.02,-0.11,0.04,
1.117,-0.20,0.74,-0.36,0.01,-0.11,0.04,
1.117,-0.14,0.70,-0.34,0.01,-0.11,0.04,
1.118,-0.14,0.70,-0.34,0.00,-0.11,0.04,
1.118,-0.14,0.70,-0.34,-0.00,-0.11,0.03,
1.118,-0.14,0.70,-0.34,-0.01,-0.11,0.03,
1.118,-0.11,0.64,-0.35,-0.01,-0.11,0.03,
1.12,-0.11,0.64,-0.35,-0.01,-0.11,0.03,
1.123,-0.11,0.64,-0.35,-0.02,-0.10,0.03,
1.124,-0.07,0.52,-0.37,-0.02,-0.10,0.03,
1.125,-0.07,0.52,-0.37,-0.02,-0.11,0.03,
1.127,-0.07,0.52,-0.37,-0.03,-0.10,0.03,
1.128,-0.02,0.35,-0.38,-0.03,-0.10,0.03,
1.129,-0.02,0.35,-0.38,-0.03,-0.10,0.03,
1.132,-0.02,0.35,-0.38,-0.03,-0.10,0.03,
1.132,0.02,0.16,-0.34,-0.03,-0.10,0.03,
1.134,0.02,0.16,-0.34,-0.03,-0.10,0.03,
1.137,0.12,-0.02,-0.33,-0.03,-0.10,0.03,
1.137,0.12,-0.02,-0.33,-0.03,-0.10,0.03,
1.139,0.12,-0.02,-0.33,-0.03,-0.10,0.03,
1.142,0.12,-0.02,-0.33,-0.03,-0.09,0.03,
1.142,0.13,-0.19,-0.30,-0.03,-0.09,0.03,
1.143,0.13,-0.19,-0.30,-0.03,-0.09,0.03,
1.146,0.13,-0.19,-0.30,-0.02,-0.09,0.03,
1.146,0.22,-0.36,-0.27,-0.02,-0.09,0.03,
1.149,0.22,-0.36,-0.27,-0.02,-0.08,0.03,
1.151,0.22,-0.36,-0.27,-0.01,-0.09,0.04,
1.151,0.30,-0.54,-0.22,-0.01,-0.09,0.04,
1.153,0.30,-0.54,-0.22,-0.01,-0.08,0.03,
1.157,0.35,-0.65,-0.21,-0.01,-0.08,0.03,
1.157,0.35,-0.65,-0.21,-0.01,-0.08,0.03,
1.159,0.35,-0.65,-0.21,0.00,-0.08,0.03,
1.161,0.35,-0.65,-0.21,0.01,-0.08,0.04,
1.162,0.42,-0.78,-0.11,0.01,-0.08,0.04,
1.163,0.42,-0.78,-0.11,0.01,-0.07,0.03,
1.166,0.51,-0.83,-0.08,0.01,-0.07,0.03,
1.167,0.51,-0.83,-0.08,0.02,-0.07,0.04,
1.168,0.51,-0.83,-0.08,0.02,-0.07,0.04,
1.172,0.56,-0.84,-0.07,0.02,-0.07,0.04,
1.172,0.56,-0.84,-0.07,0.03,-0.06,0.04,
1.176,0.56,-0.84,-0.07,0.04,-0.06,0.04,
1.176,0.60,-0.87,-0.05,0.04,-0.06,0.04,
1.176,0.60,-0.87,-0.05,0.04,-0.06,0.04,
1.179,0.60,-0.87,-0.05,0.05,-0.06,0.04,
1.182,0.60,-0.87,-0.05,0.06,-0.06,0.04,
1.182,0.63,-0.86,-0.04,0.06,-0.06,0.04,
1.183,0.63,-0.86,-0.04,0.07,-0.07,0.04,
1.187,0.62,-0.81,-0.04,0.07,-0.07,0.04,
1.187,0.62,-0.81,-0.04,0.07,-0.07,0.04,
1.19,0.62,-0.81,-0.04,0.08,-0.06,0.04,
1.191,0.61,-0.80,-0.01,0.08,-0.06,0.04,
1.191,0.61,-0.80,-0.01,0.09,-0.07,0.04,
1.193,0.61,-0.80,-0.01,0.09,-0.07,0.05,
1.195,0.62,-0.76,-0.05,0.09,-0.07,0.05,
1.196,0.62,-0.76,-0.05,0.10,-0.07,0.05,
1.198,0.62,-0.76,-0.05,0.10,-0.07,0.05,
1.2,0.62,-0.76,-0.05,0.10,-0.07,0.04,
1.2,0.61,-0.73,-0.08,0.10,-0.07,0.04,
1.203,0.61,-0.73,-0.08,0.11,-0.07,0.05,
1.205,0.63,-0.69,-0.08,0.11,-0.07,0.05,
1.206,0.63,-0.69,-0.08,0.11,-0.07,0.05,
1.208,0.63,-0.69,-0.08,0.11,-0.07,0.05,
1.21,0.63,-0.69,-0.08,0.11,-0.06,0.04,
1.211,0.61,-0.70,-0.15,0.11,-0.06,0.04,
1.212,0.61,-0.70,-0.15,0.11,-0.06,0.05,
1.215,0.60,-0.72,-0.12,0.11,-0.06,0.05,
1.215,0.60,-0.72,-0.12,0.11,-0.06,0.05,
1.217,0.60,-0.72,-0.12,0.11,-0.05,0.05,
1.22,0.61,-0.72,-0.13,0.11,-0.05,0.05,
1.22,0.61,-0.72,-0.13,0.11,-0.05,0.05,
1.222,0.61,-0.72,-0.13,0.11,-0.05,0.05,
1.225,0.61,-0.72,-0.13,0.11,-0.04,0.05,
1.225,0.64,-0.69,-0.14,0.11,-0.04,0.05,
1.227,0.64,-0.69,-0.14,0.10,-0.04,0.05,
1.229,0.64,-0.66,-0.15,0.10,-0.04,0.05,
1.23,0.64,-0.66,-0.15,0.10,-0.03,0.05,
1.232,0.64,-0.66,-0.15,0.10,-0.02,0.05,
1.234,0.64,-0.66,-0.15,0.10,-0.02,0.05,
1.235,0.62,-0.57,-0.17,0.10,-0.02,0.05,
1.237,0.62,-0.57,-0.17,0.09,-0.02,0.04,
1.24,0.62,-0.57,-0.17,0.09,-0.02,0.04,
1.24,0.59,-0.46,-0.19,0.09,-0.02,0.04,
1.241,0.59,-0.46,-0.19,0.08,-0.01,0.04,
1.244,0.59,-0.46,-0.19,0.08,-0.01,0.04,
1.245,0.58,-0.34,-0.19,0.08,-0.01,0.04,
1.247,0.58,-0.34,-0.19,0.07,-0.01,0.04,
1.249,0.58,-0.34,-0.19,0.07,-0.00,0.03,
1.25,0.52,-0.21,-0.18,0.07,-0.00,0.03,
1.251,0.52,-0.21,-0.18,0.06,-0.01,0.03,
1.254,0.48,-0.09,-0.19,0.06,-0.01,0.03,
1.254,0.48,-0.09,-0.19,0.05,-0.01,0.03,
1.256,0.48,-0.09,-0.19,0.05,-0.01,0.02,
1.259,0.48,-0.09,-0.19,0.04,-0.01,0.02,
1.259,0.44,0.03,-0.20,0.04,-0.01,0.02,
1.276,0.44,0.03,-0.20,0.03,-0.01,0.01,
1.276,0.44,0.03,-0.20,0.03,-0.01,0.01,
1.276,0.38,0.11,-0.17,0.03,-0.01,0.01,
1.277,0.38,0.11,-0.17,0.02,-0.02,0.01,
1.277,0.32,0.19,-0.19,0.02,-0.02,0.01,
1.277,0.32,0.19,-0.19,0.02,-0.02,-0.00,
1.277,0.32,0.19,-0.19,0.01,-0.02,-0.00,
1.278,0.32,0.19,-0.19,0.00,-0.02,-0.01,
1.278,0.29,0.22,-0.16,0.00,-0.02,-0.01,
1.278,0.29,0.22,-0.16,0.00,-0.03,-0.01,
1.29,0.26,0.21,-0.12,0.00,-0.03,-0.01,
1.291,0.26,0.21,-0.12,-0.01,-0.03,-0.01,
1.291,0.26,0.21,-0.12,-0.01,-0.04,-0.01,
1.291,0.26,0.21,-0.12,-0.02,-0.04,-0.02,
1.291,0.25,0.18,-0.07,-0.02,-0.04,-0.02,
1.291,0.25,0.18,-0.07,-0.02,-0.04,-0.02,
1.292,0.28,0.18,-0.04,-0.02,-0.04,-0.02,
1.292,0.28,0.18,-0.04,-0.02,-0.04,-0.02,
1.292,0.28,0.18,-0.04,-0.02,-0.05,-0.02,
1.293,0.28,0.18,-0.04,-0.03,-0.05,-0.02,
1.294,0.32,0.17,-0.04,-0.03,-0.05,-0.02,
1.295,0.32,0.17,-0.04,-0.03,-0.05,-0.02,
1.298,0.32,0.17,-0.04,-0.03,-0.06,-0.02,
1.298,0.31,0.16,-0.02,-0.03,-0.06,-0.02,
1.3,0.31,0.16,-0.02,-0.03,-0.07,-0.02,
1.303,0.34,0.15,0.04,-0.03,-0.07,-0.02,
1.303,0.34,0.15,0.04,-0.03,-0.07,-0.02,
1.305,0.34,0.15,0.04,-0.04,-0.07,-0.02,
1.307,0.34,0.15,0.04,-0.04,-0.08,-0.02,
1.308,0.38,0.14,0.03,-0.04,-0.08,-0.02,
1.31,0.38,0.14,0.03,-0.04,-0.08,-0.02,
1.312,0.38,0.14,0.03,-0.04,-0.09,-0.03,
1.313,0.40,0.21,0.05,-0.04,-0.09,-0.03,
1.315,0.40,0.21,0.05,-0.05,-0.09,-0.03,
1.317,0.33,0.27,0.10,-0.05,-0.09,-0.03,
1.318,0.33,0.27,0.10,-0.05,-0.10,-0.03,
1.319,0.33,0.27,0.10,-0.05,-0.10,-0.03,
1.323,0.33,0.27,0.10,-0.06,-0.10,-0.03,
1.323,0.33,0.35,0.12,-0.06,-0.10,-0.03,
1.324,0.33,0.35,0.12,-0.07,-0.10,-0.03,
1.329,0.33,0.35,0.12,-0.07,-0.11,-0.03,
1.329,0.24,0.42,0.13,-0.07,-0.11,-0.03,
1.33,0.24,0.42,0.13,-0.07,-0.11,-0.04,
1.333,0.24,0.42,0.13,-0.08,-0.12,-0.04,
1.333,0.17,0.49,0.15,-0.08,-0.12,-0.04,
1.336,0.17,0.49,0.15,-0.08,-0.13,-0.04,
1.337,0.17,0.49,0.15,-0.09,-0.13,-0.05,
1.337,0.11,0.52,0.20,-0.09,-0.13,-0.05,
1.339,0.11,0.52,0.20,-0.10,-0.14,-0.05,
1.342,0.11,0.52,0.20,-0.10,-0.14,-0.05,
1.342,0.02,0.53,0.22,-0.10,-0.14,-0.05,
1.344,0.02,0.53,0.22,-0.11,-0.15,-0.05,
1.347,0.02,0.53,0.22,-0.12,-0.15,-0.06,
1.347,-0.01,0.49,0.24,-0.12,-0.15,-0.06,
1.349,-0.01,0.49,0.24,-0.12,-0.15,-0.06,
1.352,-0.01,0.49,0.24,-0.13,-0.15,-0.06,
1.352,-0.03,0.44,0.30,-0.13,-0.15,-0.06,
1.354,-0.03,0.44,0.30,-0.14,-0.16,-0.06,
1.357,-0.03,0.44,0.30,-0.15,-0.16,-0.07,
1.357,-0.03,0.38,0.34,-0.15,-0.16,-0.07,
1.359,-0.03,0.38,0.34,-0.15,-0.17,-0.07,
1.361,-0.03,0.38,0.34,-0.16,-0.17,-0.07,
1.361,-0.02,0.27,0.34,-0.16,-0.17,-0.07,
1.364,-0.02,0.27,0.34,-0.17,-0.18,-0.07,
1.366,-0.02,0.27,0.34,-0.17,-0.18,-0.07,
1.367,-0.02,0.13,0.42,-0.17,-0.18,-0.07,
1.369,-0.02,0.13,0.42,-0.18,-0.19,-0.08,
1.371,-0.02,0.13,0.42,-0.18,-0.19,-0.08,
1.372,-0.02,0.03,0.47,-0.18,-0.19,-0.08,
1.374,-0.02,0.03,0.47,-0.18,-0.20,-0.08,
1.376,-0.02,-0.08,0.50,-0.18,-0.20,-0.08,
1.376,-0.02,-0.08,0.50,-0.19,-0.20,-0.08,
1.378,-0.02,-0.08,0.50,-0.19,-0.21,-0.08,
1.381,-0.02,-0.08,0.50,-0.19,-0.22,-0.08,
1.381,0.06,-0.15,0.53,-0.19,-0.22,-0.08,
1.383,0.06,-0.15,0.53,-0.19,-0.22,-0.09,
1.386,0.06,-0.15,0.53,-0.20,-0.23,-0.09,
1.386,0.06,-0.22,0.55,-0.20,-0.23,-0.09,
1.39,0.06,-0.22,0.55,-0.20,-0.25,-0.09,
1.39,0.06,-0.22,0.55,-0.20,-0.25,-0.09,
1.391,0.10,-0.25,0.55,-0.20,-0.25,-0.09,
1.394,0.10,-0.25,0.55,-0.20,-0.27,-0.09,
1.396,0.10,-0.25,0.55,-0.20,-0.27,-0.09,
1.396,0.16,-0.25,0.51,-0.20,-0.27,-0.09,
1.398,0.16,-0.25,0.51,-0.20,-0.28,-0.09,
1.4,0.16,-0.25,0.51,-0.20,-0.29,-0.09,
1.401,0.21,-0.22,0.53,-0.20,-0.29,-0.09,
1.403,0.21,-0.22,0.53,-0.20,-0.30,-0.09,
1.407,0.21,-0.22,0.53,-0.20,-0.31,-0.09,
1.407,0.20,-0.16,0.50,-0.20,-0.31,-0.09,
1.408,0.20,-0.16,0.50,-0.20,-0.32,-0.09,
1.41,0.22,-0.10,0.45,-0.20,-0.32,-0.09,
1.411,0.22,-0.10,0.45,-0.20,-0.33,-0.08,
1.413,0.22,-0.10,0.45,-0.21,-0.33,-0.08,
1.415,0.23,-0.03,0.40,-0.21,-0.33,-0.08,
1.416,0.23,-0.03,0.40,-0.21,-0.33,-0.08,
1.417,0.23,-0.03,0.40,-0.21,-0.34,-0.08,
