
time,ax,ay,az,wx,wy,wz,
0.72,0.57,0.47,1.31,0.06,-0.04,-0.02,
0.722,0.57,0.47,1.31,0.06,-0.04,-0.02,
0.722,0.56,0.40,1.34,0.06,-0.04,-0.02,
0.727,0.56,0.40,1.34,0.05,-0.04,-0.02,
0.728,0.56,0.40,1.34,0.05,-0.05,-0.02,
0.728,0.60,0.39,1.37,0.05,-0.05,-0.02,
0.729,0.60,0.39,1.37,0.04,-0.05,-0.01,
0.732,0.61,0.37,1.38,0.04,-0.05,-0.01,
0.733,0.61,0.37,1.38,0.04,-0.05,-0.01,
0.735,0.61,0.37,1.38,0.03,-0.05,-0.01,
0.736,0.66,0.41,1.40,0.03,-0.05,-0.01,
0.737,0.66,0.41,1.40,0.03,-0.06,-0.01,
0.739,0.66,0.41,1.40,0.02,-0.06,-0.00,
0.741,0.66,0.41,1.40,0.02,-0.06,0.00,
0.742,0.67,0.45,1.41,0.02,-0.06,0.00,
0.744,0.67,0.45,1.41,0.01,-0.06,0.00,
0.746,0.71,0.52,1.40,0.01,-0.06,0.00,
0.747,0.71,0.52,1.40,0.00,-0.07,0.00,
0.749,0.71,0.52,1.40,0.00,-0.07,0.01,
0.751,0.71,0.52,1.40,-0.01,-0.07,0.01,
0.752,0.72,0.59,1.38,-0.01,-0.07,0.01,
0.753,0.72,0.59,1.38,-0.02,-0.07,0.01,
0.756,0.72,0.66,1.41,-0.02,-0.07,0.01,
0.757,0.72,0.66,1.41,-0.02,-0.07,0.02,
0.758,0.72,0.66,1.41,-0.03,-0.07,0.02,
0.761,0.72,0.66,1.41,-0.04,-0.07,0.02,
0.761,0.74,0.73,1.41,-0.04,-0.07,0.02,
0.763,0.74,0.73,1.41,-0.05,-0.08,0.03,
0.766,0.74,0.73,1.41,-0.06,-0.07,0.03,
0.766,0.74,0.81,1.40,-0.06,-0.07,0.03,
0.768,0.74,0.81,1.40,-0.07,-0.07,0.03,
0.771,0.76,0.88,1.39,-0.07,-0.07,0.03,
0.771,0.76,0.88,1.39,-0.08,-0.07,0.03,
0.773,0.76,0.88,1.39,-0.09,-0.06,0.04,
0.776,0.79,0.90,1.35,-0.09,-0.06,0.04,
0.777,0.79,0.90,1.35,-0.10,-0.06,0.04,
0.778,0.79,0.90,1.35,-0.11,-0.06,0.04,
0.781,0.77,0.96,1.33,-0.11,-0.06,0.04,
0.781,0.77,0.96,1.33,-0.11,-0.06,0.05,
0.783,0.77,0.96,1.33,-0.13,-0.06,0.05,
0.8,0.73,0.97,1.27,-0.13,-0.06,0.05,
0.801,0.73,0.97,1.27,-0.14,-0.06,0.05,
0.801,0.73,0.97,1.27,-0.15,-0.06,0.05,
0.801,0.68,0.98,1.28,-0.15,-0.06,0.05,
0.802,0.68,0.98,1.28,-0.16,-0.06,0.05,
0.802,0.68,0.98,1.28,-0.17,-0.06,0.06,
0.802,0.68,0.98,1.28,-0.17,-0.06,0.06,
0.802,0.61,1.03,1.29,-0.17,-0.06,0.06,
0.803,0.61,1.03,1.29,-0.18,-0.06,0.06,
0.803,0.54,1.09,1.25,-0.18,-0.06,0.06,
0.803,0.54,1.09,1.25,-0.19,-0.06,0.07,
0.803,0.54,1.09,1.25,-0.21,-0.05,0.07,
0.805,0.48,1.16,1.22,-0.21,-0.05,0.07,
0.807,0.48,1.16,1.22,-0.21,-0.06,0.07,
0.807,0.48,1.16,1.22,-0.22,-0.06,0.07,
0.81,0.48,1.16,1.22,-0.23,-0.07,0.07,
0.81,0.42,1.22,1.18,-0.23,-0.07,0.07,
0.812,0.42,1.22,1.18,-0.24,-0.07,0.08,
0.815,0.42,1.22,1.18,-0.25,-0.06,0.08,
0.815,0.35,1.31,1.14,-0.25,-0.06,0.08,
0.817,0.35,1.31,1.14,-0.26,-0.06,0.09,
0.82,0.30,1.38,1.03,-0.26,-0.06,0.09,
0.82,0.30,1.38,1.03,-0.27,-0.06,0.09,
0.821,0.30,1.38,1.03,-0.28,-0.06,0.09,
0.825,0.30,1.38,1.03,-0.29,-0.06,0.10,
0.825,0.26,1.43,0.94,-0.29,-0.06,0.10,
0.827,0.26,1.43,0.94,-0.29,-0.06,0.10,
0.829,0.26,1.47,0.86,-0.29,-0.06,0.10,
0.829,0.26,1.47,0.86,-0.30,-0.06,0.11,
0.832,0.26,1.47,0.86,-0.31,-0.06,0.11,
0.834,0.21,1.48,0.77,-0.31,-0.06,0.11,
0.835,0.21,1.48,0.77,-0.32,-0.06,0.11,
0.836,0.21,1.48,0.77,-0.32,-0.06,0.11,
0.839,0.21,1.48,0.77,-0.33,-0.06,0.12,
0.846,0.16,1.47,0.69,-0.33,-0.06,0.12,
0.847,0.16,1.47,0.69,-0.33,-0.06,0.12,
0.848,0.16,1.47,0.69,-0.34,-0.05,0.13,
0.848,0.13,1.48,0.56,-0.34,-0.05,0.13,
0.848,0.13,1.48,0.56,-0.34,-0.05,0.13,
0.851,0.13,1.48,0.56,-0.34,-0.06,0.14,
0.851,0.13,1.48,0.48,-0.34,-0.06,0.14,
0.852,0.13,1.48,0.48,-0.34,-0.06,0.14,
0.853,0.07,1.46,0.35,-0.34,-0.06,0.14,
0.854,0.07,1.46,0.35,-0.35,-0.06,0.14,
0.856,0.07,1.46,0.35,-0.35,-0.06,0.14,
0.858,0.04,1.38,0.26,-0.35,-0.06,0.14,
0.859,0.04,1.38,0.26,-0.35,-0.06,0.14,
0.862,0.04,1.38,0.26,-0.35,-0.06,0.15,
0.865,-0.03,1.26,0.15,-0.35,-0.06,0.15,
0.865,-0.03,1.26,0.15,-0.35,-0.06,0.14,
0.867,-0.03,1.26,0.15,-0.35,-0.07,0.14,
0.869,-0.09,1.13,0.12,-0.35,-0.07,0.14,
0.87,-0.09,1.13,0.12,-0.34,-0.07,0.14,
0.872,-0.09,1.13,0.12,-0.34,-0.07,0.14,
0.873,-0.09,1.13,0.12,-0.33,-0.07,0.14,
0.873,-0.18,0.97,0.08,-0.33,-0.07,0.14,
0.876,-0.18,0.97,0.08,-0.33,-0.07,0.14,
0.879,-0.25,0.79,0.08,-0.33,-0.07,0.14,
0.879,-0.25,0.79,0.08,-0.32,-0.07,0.14,
0.88,-0.25,0.79,0.08,-0.32,-0.07,0.14,
0.883,-0.24,0.64,0.09,-0.32,-0.07,0.14,
0.883,-0.24,0.64,0.09,-0.31,-0.07,0.13,
0.885,-0.24,0.64,0.09,-0.30,-0.07,0.13,
0.888,-0.24,0.64,0.09,-0.29,-0.06,0.13,
0.888,-0.29,0.49,-0.02,-0.29,-0.06,0.13,
0.891,-0.29,0.49,-0.02,-0.28,-0.06,0.12,
0.893,-0.29,0.49,-0.02,-0.28,-0.06,0.12,
0.893,-0.35,0.39,-0.11,-0.28,-0.06,0.12,
0.895,-0.35,0.39,-0.11,-0.27,-0.06,0.12,
0.898,-0.34,0.32,-0.17,-0.27,-0.06,0.12,
0.898,-0.34,0.32,-0.17,-0.26,-0.06,0.12,
0.9,-0.34,0.32,-0.17,-0.26,-0.06,0.12,
0.903,-0.38,0.24,-0.25,-0.26,-0.06,0.12,
0.903,-0.38,0.24,-0.25,-0.26,-0.06,0.11,
0.905,-0.38,0.24,-0.25,-0.25,-0.06,0.11,
0.908,-0.40,0.19,-0.30,-0.25,-0.06,0.11,
0.908,-0.40,0.19,-0.30,-0.25,-0.06,0.11,
0.909,-0.40,0.19,-0.30,-0.24,-0.06,0.11,
0.912,-0.40,0.19,-0.30,-0.24,-0.06,0.11,
0.913,-0.48,0.11,-0.41,-0.24,-0.06,0.11,
0.915,-0.48,0.11,-0.41,-0.23,-0.06,0.10,
0.917,-0.48,0.11,-0.41,-0.23,-0.06,0.10,
0.917,-0.51,0.05,-0.51,-0.23,-0.06,0.10,
0.919,-0.51,0.05,-0.51,-0.22,-0.06,0.10,
0.922,-0.51,0.05,-0.51,-0.22,-0.07,0.09,
0.923,-0.61,-0.00,-0.61,-0.22,-0.07,0.09,
0.924,-0.61,-0.00,-0.61,-0.21,-0.07,0.09,
0.927,-0.67,-0.05,-0.72,-0.21,-0.07,0.09,
0.927,-0.67,-0.05,-0.72,-0.21,-0.08,0.09,
0.929,-0.67,-0.05,-0.72,-0.20,-0.08,0.08,
0.932,-0.67,-0.05,-0.72,-0.20,-0.09,0.08,
0.932,-0.79,-0.11,-0.86,-0.20,-0.09,0.08,
0.935,-0.79,-0.11,-0.86,-0.19,-0.10,0.07,
0.937,-0.79,-0.11,-0.86,-0.19,-0.11,0.07,
0.937,-0.90,-0.17,-1.00,-0.19,-0.11,0.07,
0.939,-0.90,-0.17,-1.00,-0.18,-0.12,0.06,
0.941,-0.99,-0.23,-1.09,-0.18,-0.12,0.06,
0.942,-0.99,-0.23,-1.09,-0.17,-0.13,0.05,
0.944,-0.99,-0.23,-1.09,-0.16,-0.14,0.05,
0.946,-0.99,-0.23,-1.09,-0.16,-0.15,0.04,
0.963,-1.10,-0.29,-1.21,-0.16,-0.15,0.04,
0.964,-1.10,-0.29,-1.21,-0.15,-0.16,0.04,
0.965,-1.10,-0.29,-1.21,-0.14,-0.16,0.03,
0.965,-1.19,-0.34,-1.30,-0.14,-0.16,0.03,
0.966,-1.19,-0.34,-1.30,-0.13,-0.17,0.03,
0.966,-1.26,-0.36,-1.36,-0.13,-0.17,0.03,
0.967,-1.26,-0.36,-1.36,-0.13,-0.18,0.02,
0.967,-1.26,-0.36,-1.36,-0.12,-0.18,0.01,
0.968,-1.26,-0.36,-1.36,-0.11,-0.19,0.01,
0.968,-1.36,-0.40,-1.45,-0.11,-0.19,0.01,
0.969,-1.36,-0.40,-1.45,-0.10,-0.20,0.00,
0.969,-1.36,-0.40,-1.45,-0.10,-0.21,-0.00,
0.97,-1.40,-0.44,-1.50,-0.10,-0.21,-0.00,
0.97,-1.40,-0.44,-1.50,-0.09,-0.21,-0.01,
0.971,-1.40,-0.44,-1.50,-0.08,-0.22,-0.02,
0.971,-1.46,-0.49,-1.57,-0.08,-0.22,-0.02,
0.984,-1.46,-0.49,-1.57,-0.07,-0.23,-0.02,
0.985,-1.52,-0.57,-1.60,-0.07,-0.23,-0.02,
0.985,-1.52,-0.57,-1.60,-0.06,-0.23,-0.02,
0.985,-1.52,-0.57,-1.60,-0.06,-0.24,-0.03,
0.986,-1.56,-0.66,-1.60,-0.06,-0.24,-0.03,
0.986,-1.56,-0.66,-1.60,-0.05,-0.24,-0.04,
0.986,-1.56,-0.66,-1.60,-0.04,-0.25,-0.04,
0.987,-1.56,-0.66,-1.60,-0.03,-0.25,-0.05,
0.987,-1.57,-0.76,-1.57,-0.03,-0.25,-0.05,
0.999,-1.57,-0.76,-1.57,-0.03,-0.25,-0.05,
0.999,-1.57,-0.76,-1.57,-0.02,-0.25,-0.05,
0.999,-1.63,-0.84,-1.52,-0.02,-0.25,-0.05,
1.0,-1.63,-0.84,-1.52,-0.01,-0.26,-0.06,
1.0,-1.56,-0.91,-1.55,-0.01,-0.26,-0.06,
1.0,-1.56,-0.91,-1.55,-0.01,-0.26,-0.06,
1.0,-1.56,-0.91,-1.55,-0.00,-0.26,-0.07,
1.001,-1.55,-0.96,-1.51,-0.00,-0.26,-0.07,
1.001,-1.55,-0.96,-1.51,0.01,-0.27,-0.07,
1.003,-1.55,-0.96,-1.51,0.01,-0.27,-0.08,
1.005,-1.55,-0.96,-1.51,0.02,-0.28,-0.08,
1.006,-1.53,-0.97,-1.46,0.02,-0.28,-0.08,
1.011,-1.53,-0.97,-1.46,0.02,-0.28,-0.09,
1.011,-1.53,-0.97,-1.46,0.03,-0.28,-0.09,
1.011,-1.47,-0.97,-1.39,0.03,-0.28,-0.09,
1.012,-1.47,-0.97,-1.39,0.03,-0.28,-0.10,
1.015,-1.47,-0.97,-1.39,0.04,-0.29,-0.10,
1.015,-1.42,-0.90,-1.35,0.04,-0.29,-0.10,
1.017,-1.42,-0.90,-1.35,0.04,-0.29,-0.10,
1.02,-1.36,-0.80,-1.30,0.04,-0.29,-0.10,
1.02,-1.36,-0.80,-1.30,0.05,-0.29,-0.11,
1.022,-1.36,-0.80,-1.30,0.05,-0.28,-0.11,
1.025,-1.36,-0.80,-1.30,0.06,-0.29,-0.11,
1.025,-1.27,-0.69,-1.25,0.06,-0.29,-0.11,
1.027,-1.27,-0.69,-1.25,0.06,-0.29,-0.11,
1.03,-1.20,-0.55,-1.23,0.06,-0.29,-0.11,
1.03,-1.20,-0.55,-1.23,0.06,-0.28,-0.12,
1.032,-1.20,-0.55,-1.23,0.06,-0.28,-0.12,
1.035,-1.12,-0.41,-1.19,0.06,-0.28,-0.12,
1.035,-1.12,-0.41,-1.19,0.06,-0.28,-0.12,
1.037,-1.12,-0.41,-1.19,0.06,-0.27,-0.12,
1.041,-1.02,-0.29,-1.16,0.06,-0.27,-0.12,
1.041,-1.02,-0.29,-1.16,0.06,-0.27,-0.12,
1.042,-1.02,-0.29,-1.16,0.06,-0.27,-0.12,
1.045,-0.92,-0.19,-1.09,0.06,-0.27,-0.12,
1.045,-0.92,-0.19,-1.09,0.06,-0.26,-0.12,
1.046,-0.92,-0.19,-1.09,0.05,-0.25,-0.12,
1.049,-0.87,-0.12,-1.08,0.05,-0.25,-0.12,
1.049,-0.87,-0.12,-1.08,0.05,-0.25,-0.12,
1.051,-0.87,-0.12,-1.08,0.05,-0.25,-0.12,
1.054,-0.81,-0.06,-1.00,0.05,-0.25,-0.12,
1.054,-0.81,-0.06,-1.00,0.05,-0.24,-0.11,
1.057,-0.81,-0.06,-1.00,0.05,-0.24,-0.11,
1.059,-0.81,-0.06,-1.00,0.05,-0.23,-0.11,
1.059,-0.75,0.01,-0.96,0.05,-0.23,-0.11,
1.061,-0.75,0.01,-0.96,0.04,-0.23,-0.11,
1.064,-0.70,0.08,-0.90,0.04,-0.23,-0.11,
1.064,-0.70,0.08,-0.90,0.04,-0.22,-0.10,
1.066,-0.70,0.08,-0.90,0.04,-0.22,-0.10,
1.069,-0.70,0.08,-0.90,0.04,-0.21,-0.10,
1.069,-0.62,0.17,-0.82,0.04,-0.21,-0.10,
1.072,-0.62,0.17,-0.82,0.03,-0.21,-0.10,
1.074,-0.62,0.17,-0.82,0.03,-0.20,-0.10,
1.074,-0.55,0.26,-0.77,0.03,-0.20,-0.10,
1.076,-0.55,0.26,-0.77,0.03,-0.19,-0.10,
1.078,-0.55,0.26,-0.77,0.02,-0.19,-0.09,
1.079,-0.47,0.38,-0.75,0.02,-0.19,-0.09,
1.081,-0.47,0.38,-0.75,0.02,-0.18,-0.09,
1.083,-0.47,0.38,-0.75,0.01,-0.18,-0.09,
1.084,-0.45,0.48,-0.69,0.01,-0.18,-0.09,
1.086,-0.45,0.48,-0.69,0.01,-0.18,-0.09,
1.088,-0.45,0.48,-0.69,0.01,-0.17,-0.09,
1.088,-0.41,0.63,-0.65,0.01,-0.17,-0.09,
1.091,-0.41,0.63,-0.65,0.00,-0.16,-0.09,
1.093,-0.41,0.63,-0.65,-0.00,-0.16,-0.09,
1.093,-0.38,0.74,-0.61,-0.00,-0.16,-0.09,
1.095,-0.38,0.74,-0.61,-0.01,-0.16,-0.09,
1.098,-0.38,0.74,-0.61,-0.02,-0.15,-0.09,
1.098,-0.38,0.83,-0.56,-0.02,-0.15,-0.09,
1.1,-0.38,0.83,-0.56,-0.02,-0.15,-0.09,
1.103,-0.38,0.83,-0.56,-0.03,-0.14,-0.09,
1.103,-0.38,0.86,-0.52,-0.03,-0.14,-0.09,
1.105,-0.38,0.86,-0.52,-0.03,-0.14,-0.09,
1.108,-0.38,0.86,-0.52,-0.04,-0.13,-0.09,
1.108,-0.40,0.88,-0.46,-0.04,-0.13,-0.09,
1.126,-0.40,0.88,-0.46,-0.04,-0.12,-0.09,
1.127,-0.40,0.88,-0.46,-0.04,-0.11,-0.09,
1.127,-0.38,0.84,-0.46,-0.04,-0.11,-0.09,
1.128,-0.38,0.84,-0.46,-0.05,-0.11,-0.09,
1.128,-0.35,0.76,-0.44,-0.05,-0.11,-0.09,
1.128,-0.35,0.76,-0.44,-0.05,-0.10,-0.09,
1.129,-0.35,0.76,-0.44,-0.06,-0.09,-0.09,
1.129,-0.35,0.66,-0.45,-0.06,-0.09,-0.09,
1.129,-0.35,0.66,-0.45,-0.06,-0.09,-0.08,
1.13,-0.35,0.66,-0.45,-0.06,-0.08,-0.08,
1.13,-0.35,0.66,-0.45,-0.07,-0.08,-0.08,
1.13,-0.33,0.51,-0.48,-0.07,-0.08,-0.08,
1.131,-0.33,0.51,-0.48,-0.07,-0.08,-0.08,
1.133,-0.33,0.51,-0.48,-0.07,-0.08,-0.08,
1.134,-0.32,0.30,-0.44,-0.07,-0.08,-0.08,
1.135,-0.32,0.30,-0.44,-0.07,-0.07,-0.08,
1.137,-0.33,0.08,-0.45,-0.07,-0.07,-0.08,
1.137,-0.33,0.08,-0.45,-0.06,-0.07,-0.08,
1.139,-0.33,0.08,-0.45,-0.06,-0.08,-0.08,
1.142,-0.33,-0.12,-0.46,-0.06,-0.08,-0.08,
1.142,-0.33,-0.12,-0.46,-0.06,-0.08,-0.07,
1.144,-0.33,-0.12,-0.46,-0.06,-0.09,-0.07,
1.147,-0.36,-0.33,-0.42,-0.06,-0.09,-0.07,
1.147,-0.36,-0.33,-0.42,-0.06,-0.09,-0.08,
1.15,-0.36,-0.33,-0.42,-0.05,-0.10,-0.08,
1.152,-0.41,-0.52,-0.39,-0.05,-0.10,-0.08,
1.152,-0.41,-0.52,-0.39,-0.05,-0.11,-0.08,
1.154,-0.41,-0.52,-0.39,-0.04,-0.11,-0.08,
1.157,-0.41,-0.52,-0.39,-0.03,-0.12,-0.08,
1.157,-0.47,-0.69,-0.33,-0.03,-0.12,-0.08,
1.158,-0.47,-0.69,-0.33,-0.03,-0.13,-0.08,
1.161,-0.54,-0.83,-0.30,-0.03,-0.13,-0.08,
1.161,-0.54,-0.83,-0.30,-0.02,-0.13,-0.09,
1.164,-0.54,-0.83,-0.30,-0.01,-0.14,-0.09,
1.166,-0.59,-0.92,-0.23,-0.01,-0.14,-0.09,
1.166,-0.59,-0.92,-0.23,-0.01,-0.14,-0.10,
1.168,-0.59,-0.92,-0.23,-0.01,-0.15,-0.10,
1.177,-0.59,-0.92,-0.23,0.00,-0.15,-0.10,
1.177,-0.65,-0.97,-0.17,0.00,-0.15,-0.10,
1.177,-0.65,-0.97,-0.17,0.01,-0.15,-0.10,
1.177,-0.70,-0.96,-0.14,0.01,-0.15,-0.10,
1.178,-0.70,-0.96,-0.14,0.01,-0.15,-0.11,
1.179,-0.70,-0.96,-0.14,0.01,-0.16,-0.11,
1.181,-0.70,-0.96,-0.14,0.02,-0.16,-0.11,
1.182,-0.74,-0.92,-0.11,0.02,-0.16,-0.11,
1.183,-0.74,-0.92,-0.11,0.02,-0.16,-0.11,
1.186,-0.74,-0.92,-0.11,0.02,-0.15,-0.11,
1.186,-0.76,-0.82,-0.08,0.02,-0.15,-0.11,
1.188,-0.76,-0.82,-0.08,0.02,-0.15,-0.11,
1.191,-0.76,-0.82,-0.08,0.02,-0.15,-0.11,
1.191,-0.77,-0.72,-0.04,0.02,-0.15,-0.11,
1.192,-0.77,-0.72,-0.04,0.02,-0.16,-0.11,
1.196,-0.75,-0.62,-0.02,0.02,-0.16,-0.11,
1.196,-0.75,-0.62,-0.02,0.02,-0.15,-0.12,
1.198,-0.75,-0.62,-0.02,0.02,-0.15,-0.12,
1.2,-0.75,-0.62,-0.02,0.01,-0.15,-0.12,
1.201,-0.72,-0.52,0.03,0.01,-0.15,-0.12,
1.203,-0.72,-0.52,0.03,0.01,-0.15,-0.11,
1.206,-0.72,-0.52,0.03,0.01,-0.14,-0.11,
1.206,-0.67,-0.44,0.09,0.01,-0.14,-0.11,
1.208,-0.67,-0.44,0.09,0.01,-0.14,-0.11,
1.21,-0.61,-0.38,0.11,0.01,-0.14,-0.11,
1.211,-0.61,-0.38,0.11,0.01,-0.13,-0.11,
1.213,-0.61,-0.38,0.11,0.00,-0.13,-0.11,
1.215,-0.56,-0.37,0.18,0.00,-0.13,-0.11,
1.216,-0.56,-0.37,0.18,-0.00,-0.13,-0.10,
1.218,-0.56,-0.37,0.18,-0.01,-0.13,-0.10,
1.22,-0.52,-0.38,0.25,-0.01,-0.13,-0.10,
1.22,-0.52,-0.38,0.25,-0.01,-0.12,-0.10,
1.222,-0.52,-0.38,0.25,-0.01,-0.12,-0.10,
1.225,-0.52,-0.38,0.25,-0.01,-0.11,-0.10,
1.225,-0.48,-0.42,0.31,-0.01,-0.11,-0.10,
1.227,-0.48,-0.42,0.31,-0.01,-0.11,-0.09,
1.23,-0.48,-0.42,0.31,-0.01,-0.10,-0.09,
1.23,-0.41,-0.45,0.38,-0.01,-0.10,-0.09,
1.233,-0.41,-0.45,0.38,-0.02,-0.10,-0.09,
1.235,-0.41,-0.45,0.38,-0.02,-0.10,-0.08,
1.235,-0.40,-0.52,0.42,-0.02,-0.10,-0.08,
1.237,-0.40,-0.52,0.42,-0.02,-0.09,-0.08,
1.24,-0.35,-0.55,0.45,-0.02,-0.09,-0.08,
1.24,-0.35,-0.55,0.45,-0.02,-0.09,-0.08,
1.241,-0.35,-0.55,0.45,-0.01,-0.09,-0.08,
1.244,-0.35,-0.55,0.45,-0.01,-0.09,-0.07,
1.245,-0.31,-0.61,0.44,-0.01,-0.09,-0.07,
1.247,-0.31,-0.61,0.44,-0.01,-0.09,-0.07,
1.249,-0.26,-0.62,0.43,-0.01,-0.09,-0.07,
1.249,-0.26,-0.62,0.43,-0.01,-0.08,-0.07,
1.251,-0.26,-0.62,0.43,-0.01,-0.09,-0.06,
1.254,-0.23,-0.61,0.45,-0.01,-0.09,-0.06,
1.255,-0.23,-0.61,0.45,-0.01,-0.08,-0.06,
1.257,-0.23,-0.61,0.45,-0.01,-0.08,-0.06,
1.259,-0.23,-0.61,0.45,-0.00,-0.08,-0.06,
1.259,-0.24,-0.57,0.45,-0.00,-0.08,-0.06,
1.262,-0.24,-0.57,0.45,-0.00,-0.08,-0.05,
1.264,-0.24,-0.57,0.45,-0.00,-0.08,-0.05,
1.264,-0.23,-0.54,0.42,-0.00,-0.08,-0.05,
1.266,-0.23,-0.54,0.42,-0.00,-0.08,-0.05,
1.269,-0.23,-0.46,0.37,-0.00,-0.08,-0.05,
1.269,-0.23,-0.46,0.37,-0.00,-0.08,-0.04,
1.271,-0.23,-0.46,0.37,-0.00,-0.08,-0.04,
1.288,-0.23,-0.39,0.31,-0.00,-0.08,-0.04,
1.289,-0.23,-0.39,0.31,-0.00,-0.09,-0.03,
1.289,-0.23,-0.39,0.31,-0.00,-0.09,-0.03,
1.289,-0.23,-0.29,0.29,-0.00,-0.09,-0.03,
1.289,-0.23,-0.29,0.29,-0.01,-0.08,-0.02,
1.29,-0.23,-0.29,0.29,-0.01,-0.08,-0.02,
1.29,-0.16,-0.17,0.27,-0.01,-0.08,-0.02,
1.29,-0.16,-0.17,0.27,-0.01,-0.07,-0.01,
1.29,-0.16,-0.17,0.27,-0.01,-0.07,-0.01,
1.291,-0.14,-0.03,0.25,-0.01,-0.07,-0.01,
1.291,-0.14,-0.03,0.25,-0.01,-0.07,-0.00,
1.291,-0.14,-0.03,0.25,-0.01,-0.06,0.01,
1.297,-0.14,-0.03,0.25,-0.02,-0.05,0.01,
1.297,-0.10,0.08,0.25,-0.02,-0.05,0.01,
1.298,-0.10,0.08,0.25,-0.02,-0.05,0.02,
1.298,-0.05,0.22,0.22,-0.02,-0.05,0.02,
1.298,-0.05,0.22,0.22,-0.02,-0.04,0.02,
1.301,-0.05,0.22,0.22,-0.03,-0.02,0.02,
1.303,0.02,0.31,0.20,-0.03,-0.02,0.02,
1.304,0.02,0.31,0.20,-0.03,-0.02,0.03,
1.306,0.02,0.31,0.20,-0.04,-0.01,0.03,
1.308,0.06,0.34,0.20,-0.04,-0.01,0.03,
1.308,0.06,0.34,0.20,-0.04,0.00,0.04,
1.31,0.06,0.34,0.20,-0.05,0.01,0.04,
1.313,0.06,0.34,0.20,-0.05,0.02,0.05,
1.313,0.11,0.31,0.18,-0.05,0.02,0.05,
1.315,0.11,0.31,0.18,-0.06,0.03,0.05,
1.317,0.18,0.23,0.19,-0.06,0.03,0.05,
1.318,0.18,0.23,0.19,-0.06,0.04,0.06,
1.32,0.18,0.23,0.19,-0.06,0.04,0.07,
1.323,0.23,0.07,0.21,-0.06,0.04,0.07,
1.323,0.23,0.07,0.21,-0.07,0.04,0.07,
1.324,0.23,0.07,0.21,-0.07,0.06,0.07,
1.328,0.28,-0.13,0.25,-0.07,0.06,0.07,
1.328,0.28,-0.13,0.25,-0.07,0.06,0.08,
1.33,0.28,-0.13,0.25,-0.07,0.06,0.08,
1.333,0.28,-0.13,0.25,-0.06,0.06,0.08,
1.333,0.31,-0.38,0.29,-0.06,0.06,0.08,
1.335,0.31,-0.38,0.29,-0.06,0.07,0.08,
1.337,0.31,-0.38,0.29,-0.06,0.07,0.08,
1.338,0.30,-0.56,0.32,-0.06,0.07,0.08,
1.341,0.30,-0.56,0.32,-0.06,0.07,0.09,
1.342,0.30,-0.68,0.37,-0.06,0.07,0.09,
1.343,0.30,-0.68,0.37,-0.05,0.08,0.09,
1.344,0.30,-0.68,0.37,-0.05,0.08,0.08,
1.348,0.24,-0.76,0.42,-0.05,0.08,0.08,
1.348,0.24,-0.76,0.42,-0.04,0.09,0.08,
1.35,0.24,-0.76,0.42,-0.03,0.09,0.08,
1.352,0.24,-0.76,0.42,-0.03,0.10,0.08,
1.352,0.19,-0.72,0.44,-0.03,0.10,0.08,
1.354,0.19,-0.72,0.44,-0.02,0.10,0.08,
1.357,0.13,-0.65,0.43,-0.02,0.10,0.08,
1.358,0.13,-0.65,0.43,-0.02,0.11,0.08,
1.36,0.13,-0.65,0.43,-0.01,0.11,0.08,
1.362,0.05,-0.52,0.39,-0.01,0.11,0.08,
1.362,0.05,-0.52,0.39,-0.01,0.12,0.08,
1.363,0.05,-0.52,0.39,-0.01,0.12,0.07,
1.367,-0.02,-0.34,0.36,-0.01,0.12,0.07,
1.367,-0.02,-0.34,0.36,-0.01,0.12,0.07,
1.369,-0.02,-0.34,0.36,-0.02,0.13,0.07,
1.372,-0.02,-0.34,0.36,-0.02,0.13,0.07,
1.372,-0.10,-0.17,0.37,-0.02,0.13,0.07,
1.374,-0.10,-0.17,0.37,-0.03,0.13,0.07,
1.376,-0.10,-0.17,0.37,-0.03,0.14,0.07,
1.377,-0.18,0.00,0.38,-0.03,0.14,0.07,
1.379,-0.18,0.00,0.38,-0.04,0.14,0.07,
1.381,-0.18,0.00,0.38,-0.05,0.14,0.08,
1.381,-0.26,0.20,0.37,-0.05,0.14,0.08,
1.384,-0.26,0.20,0.37,-0.06,0.15,0.08,
1.386,-0.26,0.20,0.37,-0.07,0.15,0.08,
1.386,-0.24,0.33,0.40,-0.07,0.15,0.08,
1.389,-0.24,0.33,0.40,-0.08,0.16,0.08,
1.391,-0.28,0.40,0.43,-0.08,0.16,0.08,
1.391,-0.28,0.40,0.43,-0.09,0.16,0.09,
1.393,-0.28,0.40,0.43,-0.10,0.17,0.09,
1.396,-0.25,0.44,0.49,-0.10,0.17,0.09,
1.396,-0.25,0.44,0.49,-0.11,0.17,0.09,
1.399,-0.25,0.44,0.49,-0.12,0.18,0.10,
1.401,-0.28,0.43,0.50,-0.12,0.18,0.10,
1.401,-0.28,0.43,0.50,-0.13,0.18,0.10,
1.403,-0.28,0.43,0.50,-0.14,0.19,0.11,
1.406,-0.28,0.43,0.50,-0.15,0.19,0.11,
1.406,-0.26,0.35,0.54,-0.15,0.19,0.11,
1.407,-0.26,0.35,0.54,-0.15,0.20,0.12,
1.41,-0.24,0.25,0.62,-0.15,0.20,0.12,
1.411,-0.24,0.25,0.62,-0.16,0.20,0.12,
