
time,ax,ay,az,wx,wy,wz,
0.71,0.37,-0.25,1.40,0.35,0.21,-0.12,
0.713,0.42,-0.26,1.47,0.35,0.21,-0.12,
0.713,0.42,-0.26,1.47,0.35,0.20,-0.12,
0.716,0.42,-0.26,1.47,0.35,0.20,-0.12,
0.719,0.42,-0.26,1.47,0.35,0.20,-0.12,
0.719,0.50,-0.24,1.52,0.35,0.20,-0.12,
0.72,0.50,-0.24,1.52,0.35,0.20,-0.11,
0.738,0.56,-0.18,1.57,0.35,0.20,-0.11,
0.738,0.56,-0.18,1.57,0.35,0.19,-0.11,
0.738,0.56,-0.18,1.57,0.35,0.19,-0.11,
0.738,0.56,-0.18,1.57,0.35,0.19,-0.11,
0.739,0.58,-0.13,1.62,0.35,0.19,-0.11,
0.739,0.58,-0.13,1.62,0.35,0.19,-0.11,
0.739,0.58,-0.13,1.62,0.35,0.18,-0.11,
0.739,0.61,-0.07,1.66,0.35,0.18,-0.11,
0.739,0.61,-0.07,1.66,0.35,0.18,-0.11,
0.739,0.69,0.03,1.69,0.35,0.18,-0.11,
0.74,0.69,0.03,1.69,0.35,0.18,-0.11,
0.74,0.69,0.03,1.69,0.35,0.17,-0.10,
0.743,0.69,0.03,1.69,0.35,0.17,-0.10,
0.743,0.71,0.12,1.74,0.35,0.17,-0.10,
0.745,0.71,0.12,1.74,0.35,0.17,-0.10,
0.747,0.71,0.12,1.74,0.35,0.17,-0.10,
0.747,0.75,0.27,1.77,0.35,0.17,-0.10,
0.749,0.75,0.27,1.77,0.35,0.17,-0.10,
0.752,0.81,0.41,1.79,0.35,0.17,-0.10,
0.753,0.81,0.41,1.79,0.35,0.17,-0.10,
0.755,0.81,0.41,1.79,0.34,0.17,-0.09,
0.757,0.88,0.56,1.81,0.34,0.17,-0.09,
0.758,0.88,0.56,1.81,0.34,0.17,-0.09,
0.759,0.88,0.56,1.81,0.34,0.17,-0.09,
0.762,0.92,0.75,1.79,0.34,0.17,-0.09,
0.763,0.92,0.75,1.79,0.34,0.17,-0.09,
0.764,0.92,0.75,1.79,0.33,0.17,-0.08,
0.767,0.97,0.94,1.77,0.33,0.17,-0.08,
0.767,0.97,0.94,1.77,0.33,0.17,-0.08,
0.769,0.97,0.94,1.77,0.32,0.17,-0.08,
0.772,0.97,0.94,1.77,0.32,0.16,-0.08,
0.772,0.98,1.12,1.79,0.32,0.16,-0.08,
0.776,0.98,1.12,1.79,0.31,0.16,-0.08,
0.777,0.98,1.28,1.79,0.31,0.16,-0.08,
0.777,0.98,1.28,1.79,0.30,0.16,-0.07,
0.779,0.98,1.28,1.79,0.30,0.15,-0.07,
0.782,0.98,1.41,1.84,0.30,0.15,-0.07,
0.782,0.98,1.41,1.84,0.28,0.15,-0.07,
0.784,0.98,1.41,1.84,0.28,0.15,-0.07,
0.793,0.98,1.57,1.91,0.28,0.15,-0.07,
0.794,0.98,1.57,1.91,0.27,0.15,-0.06,
0.795,0.98,1.57,1.91,0.26,0.14,-0.06,
0.795,0.90,1.68,1.94,0.26,0.14,-0.06,
0.796,0.90,1.68,1.94,0.25,0.14,-0.06,
0.796,0.90,1.68,1.94,0.23,0.13,-0.06,
0.796,0.86,1.74,2.01,0.23,0.13,-0.06,
0.799,0.86,1.74,2.01,0.23,0.13,-0.05,
0.8,0.86,1.74,2.01,0.22,0.12,-0.05,
0.807,0.81,1.78,2.08,0.22,0.12,-0.05,
0.808,0.81,1.78,2.08,0.21,0.12,-0.05,
0.808,0.81,1.78,2.08,0.20,0.11,-0.05,
0.809,0.81,1.78,2.08,0.19,0.11,-0.05,
0.809,0.78,1.85,2.06,0.19,0.11,-0.05,
0.809,0.78,1.85,2.06,0.18,0.10,-0.05,
0.811,0.75,1.90,2.01,0.18,0.10,-0.05,
0.811,0.75,1.90,2.01,0.18,0.09,-0.05,
0.813,0.75,1.90,2.01,0.17,0.08,-0.05,
0.816,0.75,1.90,2.01,0.16,0.08,-0.05,
0.816,0.64,1.93,2.00,0.16,0.08,-0.05,
0.819,0.64,1.93,2.00,0.15,0.07,-0.05,
0.824,0.64,1.93,2.00,0.14,0.06,-0.04,
0.825,0.57,1.98,2.01,0.14,0.06,-0.04,
0.825,0.57,1.98,2.01,0.14,0.06,-0.04,
0.825,0.49,2.00,1.98,0.14,0.06,-0.04,
0.826,0.49,2.00,1.98,0.13,0.05,-0.04,
0.828,0.49,2.00,1.98,0.12,0.05,-0.04,
0.83,0.40,1.99,1.92,0.12,0.05,-0.04,
0.831,0.40,1.99,1.92,0.11,0.04,-0.03,
0.833,0.40,1.99,1.92,0.10,0.04,-0.03,
0.835,0.37,1.95,1.93,0.10,0.04,-0.03,
0.836,0.37,1.95,1.93,0.09,0.03,-0.03,
0.838,0.37,1.95,1.93,0.08,0.03,-0.02,
0.84,0.37,1.95,1.93,0.07,0.02,-0.02,
0.84,0.29,1.92,1.92,0.07,0.02,-0.02,
0.842,0.29,1.92,1.92,0.06,0.03,-0.01,
0.845,0.29,1.92,1.92,0.05,0.03,-0.01,
0.845,0.29,1.88,1.87,0.05,0.03,-0.01,
0.847,0.29,1.88,1.87,0.05,0.02,-0.00,
0.849,0.29,1.88,1.87,0.04,0.02,0.00,
0.85,0.32,1.89,1.82,0.04,0.02,0.00,
0.852,0.32,1.89,1.82,0.03,0.02,0.00,
0.855,0.32,1.89,1.82,0.03,0.02,0.01,
0.855,0.32,1.88,1.70,0.03,0.02,0.01,
0.857,0.32,1.88,1.70,0.02,0.01,0.01,
0.86,0.32,1.88,1.70,0.02,0.00,0.02,
0.86,0.31,1.88,1.61,0.02,0.00,0.02,
0.862,0.31,1.88,1.61,0.01,0.01,0.02,
0.865,0.31,1.88,1.61,0.00,0.01,0.03,
0.865,0.30,1.90,1.50,0.00,0.01,0.03,
0.867,0.30,1.90,1.50,-0.00,0.00,0.03,
0.869,0.30,1.90,1.50,-0.01,0.00,0.03,
0.87,0.30,1.93,1.44,-0.01,0.00,0.03,
0.872,0.30,1.93,1.44,-0.02,-0.00,0.04,
0.875,0.30,1.93,1.44,-0.03,-0.00,0.04,
0.876,0.26,2.00,1.34,-0.03,-0.00,0.04,
0.878,0.26,2.00,1.34,-0.03,-0.01,0.05,
0.88,0.28,2.05,1.28,-0.03,-0.01,0.05,
0.88,0.28,2.05,1.28,-0.04,-0.01,0.05,
0.881,0.28,2.05,1.28,-0.05,-0.01,0.06,
0.885,0.28,2.05,1.28,-0.06,-0.01,0.06,
0.899,0.27,2.13,1.22,-0.06,-0.01,0.06,
0.899,0.27,2.13,1.22,-0.08,-0.02,0.06,
0.899,0.23,2.17,1.19,-0.08,-0.02,0.06,
0.9,0.23,2.17,1.19,-0.09,-0.02,0.07,
0.9,0.23,2.17,1.19,-0.10,-0.02,0.07,
0.9,0.30,2.18,1.16,-0.10,-0.02,0.07,
0.9,0.30,2.18,1.16,-0.11,-0.02,0.07,
0.901,0.30,2.18,1.16,-0.12,-0.03,0.08,
0.901,0.21,2.15,1.26,-0.12,-0.03,0.08,
0.901,0.21,2.15,1.26,-0.13,-0.03,0.08,
0.902,0.21,2.15,1.26,-0.14,-0.03,0.09,
0.904,0.21,2.15,1.26,-0.14,-0.03,0.10,
0.905,0.25,2.14,1.19,-0.14,-0.03,0.10,
0.906,0.25,2.14,1.19,-0.15,-0.02,0.11,
0.908,0.25,2.14,1.19,-0.16,-0.02,0.12,
0.909,0.36,2.09,1.09,-0.16,-0.02,0.12,
0.911,0.36,2.09,1.09,-0.17,-0.02,0.12,
0.913,0.40,1.93,0.99,-0.17,-0.02,0.12,
0.914,0.40,1.93,0.99,-0.18,-0.02,0.13,
0.915,0.40,1.93,0.99,-0.19,-0.03,0.13,
0.923,0.46,1.74,0.95,-0.19,-0.03,0.13,
0.923,0.46,1.74,0.95,-0.19,-0.03,0.14,
0.924,0.46,1.74,0.95,-0.20,-0.03,0.14,
0.924,0.46,1.74,0.95,-0.20,-0.04,0.15,
0.925,0.49,1.50,0.85,-0.20,-0.04,0.15,
0.93,0.49,1.50,0.85,-0.20,-0.05,0.15,
0.93,0.53,1.26,0.79,-0.20,-0.05,0.15,
0.931,0.53,1.26,0.79,-0.21,-0.05,0.15,
0.931,0.53,1.26,0.79,-0.21,-0.05,0.15,
0.933,0.53,1.26,0.79,-0.21,-0.06,0.15,
0.933,0.52,1.10,0.67,-0.21,-0.06,0.15,
0.935,0.52,1.10,0.67,-0.21,-0.06,0.15,
0.938,0.42,0.97,0.52,-0.21,-0.06,0.15,
0.938,0.42,0.97,0.52,-0.21,-0.06,0.14,
0.94,0.42,0.97,0.52,-0.22,-0.06,0.14,
0.943,0.42,0.97,0.52,-0.21,-0.07,0.13,
0.943,0.28,0.90,0.43,-0.21,-0.07,0.13,
0.945,0.28,0.90,0.43,-0.22,-0.08,0.13,
0.947,0.10,0.83,0.36,-0.22,-0.08,0.13,
0.947,0.10,0.83,0.36,-0.21,-0.08,0.12,
0.95,0.10,0.83,0.36,-0.21,-0.09,0.12,
0.952,0.10,0.83,0.36,-0.21,-0.08,0.11,
0.952,-0.04,0.82,0.28,-0.21,-0.08,0.11,
0.954,-0.04,0.82,0.28,-0.21,-0.09,0.11,
0.958,-0.04,0.82,0.28,-0.21,-0.08,0.11,
0.959,-0.15,0.86,0.18,-0.21,-0.08,0.11,
0.961,-0.15,0.86,0.18,-0.22,-0.07,0.11,
0.963,-0.28,0.94,-0.01,-0.22,-0.07,0.11,
0.963,-0.28,0.94,-0.01,-0.21,-0.08,0.11,
0.965,-0.28,0.94,-0.01,-0.21,-0.07,0.10,
0.968,-0.28,0.94,-0.01,-0.22,-0.07,0.10,
0.968,-0.40,1.03,-0.22,-0.22,-0.07,0.10,
0.97,-0.40,1.03,-0.22,-0.22,-0.07,0.10,
0.972,-0.50,1.05,-0.39,-0.22,-0.07,0.10,
0.972,-0.50,1.05,-0.39,-0.22,-0.07,0.10,
0.974,-0.50,1.05,-0.39,-0.22,-0.07,0.10,
0.977,-0.50,1.05,-0.39,-0.22,-0.08,0.10,
0.977,-0.49,1.06,-0.62,-0.22,-0.08,0.10,
0.979,-0.49,1.06,-0.62,-0.22,-0.08,0.10,
0.982,-0.50,1.06,-0.87,-0.22,-0.08,0.10,
0.982,-0.50,1.06,-0.87,-0.22,-0.08,0.11,
0.984,-0.50,1.06,-0.87,-0.22,-0.08,0.11,
0.987,-0.50,1.06,-0.87,-0.22,-0.09,0.11,
0.987,-0.52,1.01,-1.06,-0.22,-0.09,0.11,
0.988,-0.52,1.01,-1.06,-0.22,-0.09,0.11,
0.992,-0.54,0.94,-1.21,-0.22,-0.09,0.11,
0.992,-0.54,0.94,-1.21,-0.22,-0.10,0.11,
0.994,-0.54,0.94,-1.21,-0.23,-0.11,0.11,
0.996,-0.59,0.87,-1.29,-0.23,-0.11,0.11,
0.997,-0.59,0.87,-1.29,-0.22,-0.11,0.11,
0.998,-0.59,0.87,-1.29,-0.22,-0.12,0.11,
1.001,-0.59,0.74,-1.33,-0.22,-0.12,0.11,
1.001,-0.59,0.74,-1.33,-0.22,-0.12,0.11,
1.003,-0.59,0.74,-1.33,-0.22,-0.12,0.11,
1.006,-0.59,0.74,-1.33,-0.21,-0.12,0.11,
1.007,-0.63,0.63,-1.38,-0.21,-0.12,0.11,
1.008,-0.63,0.63,-1.38,-0.20,-0.12,0.10,
1.012,-0.65,0.52,-1.45,-0.20,-0.12,0.10,
1.012,-0.65,0.52,-1.45,-0.20,-0.12,0.10,
1.013,-0.65,0.52,-1.45,-0.19,-0.11,0.10,
1.016,-0.65,0.52,-1.45,-0.18,-0.11,0.10,
1.016,-0.67,0.41,-1.51,-0.18,-0.11,0.10,
1.018,-0.67,0.41,-1.51,-0.18,-0.10,0.10,
1.021,-0.67,0.41,-1.51,-0.17,-0.10,0.10,
1.021,-0.70,0.30,-1.60,-0.17,-0.10,0.10,
1.023,-0.70,0.30,-1.60,-0.17,-0.09,0.10,
1.026,-0.72,0.20,-1.66,-0.17,-0.09,0.10,
1.026,-0.72,0.20,-1.66,-0.16,-0.10,0.10,
1.028,-0.72,0.20,-1.66,-0.16,-0.09,0.10,
1.03,-0.72,0.20,-1.66,-0.15,-0.09,0.10,
1.031,-0.72,0.10,-1.70,-0.15,-0.09,0.10,
1.033,-0.72,0.10,-1.70,-0.15,-0.09,0.10,
1.036,-0.72,0.10,-1.70,-0.15,-0.09,0.10,
1.036,-0.77,-0.02,-1.73,-0.15,-0.09,0.10,
1.038,-0.77,-0.02,-1.73,-0.14,-0.09,0.10,
1.04,-0.77,-0.02,-1.73,-0.14,-0.09,0.10,
1.041,-0.81,-0.14,-1.73,-0.14,-0.09,0.10,
1.043,-0.81,-0.14,-1.73,-0.14,-0.09,0.10,
1.045,-0.83,-0.24,-1.74,-0.14,-0.09,0.10,
1.046,-0.83,-0.24,-1.74,-0.13,-0.10,0.10,
1.063,-0.83,-0.24,-1.74,-0.13,-0.10,0.10,
1.063,-0.92,-0.34,-1.67,-0.13,-0.10,0.10,
1.064,-0.92,-0.34,-1.67,-0.13,-0.10,0.10,
1.064,-0.92,-0.34,-1.67,-0.12,-0.10,0.10,
1.064,-0.92,-0.34,-1.67,-0.12,-0.10,0.09,
1.065,-0.95,-0.43,-1.65,-0.12,-0.10,0.09,
1.065,-0.95,-0.43,-1.65,-0.12,-0.11,0.09,
1.065,-1.03,-0.49,-1.61,-0.12,-0.11,0.09,
1.065,-1.03,-0.49,-1.61,-0.11,-0.11,0.09,
1.066,-1.03,-0.49,-1.61,-0.11,-0.11,0.09,
1.066,-1.03,-0.49,-1.61,-0.10,-0.11,0.08,
1.066,-1.10,-0.51,-1.59,-0.10,-0.11,0.08,
1.078,-1.10,-0.51,-1.59,-0.10,-0.11,0.08,
1.079,-1.17,-0.54,-1.57,-0.10,-0.11,0.08,
1.079,-1.17,-0.54,-1.57,-0.09,-0.12,0.08,
1.079,-1.17,-0.54,-1.57,-0.08,-0.12,0.07,
1.079,-1.13,-0.53,-1.55,-0.08,-0.12,0.07,
1.079,-1.13,-0.53,-1.55,-0.08,-0.12,0.07,
1.08,-1.13,-0.53,-1.55,-0.08,-0.12,0.06,
1.08,-1.13,-0.53,-1.55,-0.07,-0.12,0.05,
1.08,-1.16,-0.55,-1.55,-0.07,-0.12,0.05,
1.082,-1.16,-0.55,-1.55,-0.07,-0.12,0.05,
1.086,-1.16,-0.52,-1.51,-0.07,-0.12,0.05,
1.087,-1.16,-0.52,-1.51,-0.07,-0.13,0.04,
1.088,-1.16,-0.52,-1.51,-0.06,-0.13,0.03,
1.089,-1.16,-0.52,-1.51,-0.06,-0.14,0.03,
1.089,-1.17,-0.51,-1.50,-0.06,-0.14,0.03,
1.091,-1.17,-0.51,-1.50,-0.06,-0.14,0.03,
1.094,-1.17,-0.51,-1.50,-0.05,-0.14,0.02,
1.094,-1.16,-0.54,-1.47,-0.05,-0.14,0.02,
1.096,-1.16,-0.54,-1.47,-0.05,-0.15,0.02,
1.099,-1.16,-0.54,-1.47,-0.05,-0.15,0.01,
1.099,-1.15,-0.55,-1.44,-0.05,-0.15,0.01,
1.101,-1.15,-0.55,-1.44,-0.05,-0.16,0.00,
1.104,-1.15,-0.55,-1.44,-0.05,-0.17,0.00,
1.104,-1.13,-0.56,-1.41,-0.05,-0.17,0.00,
1.106,-1.13,-0.56,-1.41,-0.04,-0.17,-0.00,
1.108,-1.13,-0.56,-1.41,-0.04,-0.17,-0.01,
1.109,-1.02,-0.55,-1.40,-0.04,-0.17,-0.01,
1.111,-1.02,-0.55,-1.40,-0.04,-0.16,-0.01,
1.114,-1.02,-0.55,-1.40,-0.04,-0.16,-0.01,
1.114,-0.91,-0.54,-1.40,-0.04,-0.16,-0.01,
1.117,-0.91,-0.54,-1.40,-0.04,-0.16,-0.01,
1.118,-0.91,-0.54,-1.40,-0.04,-0.16,-0.02,
1.119,-0.82,-0.54,-1.33,-0.04,-0.16,-0.02,
1.121,-0.82,-0.54,-1.33,-0.04,-0.16,-0.02,
1.124,-0.82,-0.54,-1.33,-0.04,-0.15,-0.02,
1.124,-0.71,-0.54,-1.31,-0.04,-0.15,-0.02,
1.125,-0.71,-0.54,-1.31,-0.04,-0.15,-0.02,
1.128,-0.71,-0.54,-1.31,-0.04,-0.14,-0.02,
1.128,-0.60,-0.52,-1.29,-0.04,-0.14,-0.02,
1.131,-0.60,-0.52,-1.29,-0.04,-0.13,-0.02,
1.133,-0.54,-0.47,-1.25,-0.04,-0.13,-0.02,
1.134,-0.54,-0.47,-1.25,-0.04,-0.12,-0.02,
1.135,-0.54,-0.47,-1.25,-0.04,-0.11,-0.02,
1.138,-0.43,-0.42,-1.22,-0.04,-0.11,-0.02,
1.138,-0.43,-0.42,-1.22,-0.04,-0.10,-0.02,
1.141,-0.43,-0.42,-1.22,-0.05,-0.09,-0.02,
1.143,-0.33,-0.32,-1.24,-0.05,-0.09,-0.02,
1.143,-0.33,-0.32,-1.24,-0.05,-0.08,-0.02,
1.147,-0.33,-0.32,-1.24,-0.05,-0.07,-0.02,
1.148,-0.33,-0.32,-1.24,-0.05,-0.06,-0.02,
1.148,-0.24,-0.26,-1.16,-0.05,-0.06,-0.02,
1.15,-0.24,-0.26,-1.16,-0.05,-0.05,-0.02,
1.153,-0.20,-0.20,-1.19,-0.05,-0.05,-0.02,
1.154,-0.20,-0.20,-1.19,-0.05,-0.05,-0.02,
1.158,-0.20,-0.20,-1.19,-0.05,-0.04,-0.01,
1.158,-0.20,-0.20,-1.19,-0.06,-0.04,-0.01,
1.159,-0.17,-0.12,-1.14,-0.06,-0.04,-0.01,
1.16,-0.17,-0.12,-1.14,-0.06,-0.03,-0.01,
1.162,-0.17,-0.12,-1.14,-0.06,-0.03,-0.01,
1.162,-0.16,-0.08,-1.13,-0.06,-0.03,-0.01,
1.164,-0.16,-0.08,-1.13,-0.06,-0.02,-0.01,
1.17,-0.13,-0.04,-1.09,-0.06,-0.02,-0.01,
1.171,-0.13,-0.04,-1.09,-0.07,-0.02,-0.01,
1.171,-0.13,-0.04,-1.09,-0.07,-0.02,-0.01,
1.172,-0.13,-0.04,-1.09,-0.07,-0.02,-0.00,
1.172,-0.15,-0.01,-1.05,-0.07,-0.02,-0.00,
1.175,-0.15,-0.01,-1.05,-0.07,-0.01,-0.00,
1.177,-0.15,0.04,-1.00,-0.07,-0.01,-0.00,
1.178,-0.15,0.04,-1.00,-0.08,-0.01,-0.01,
1.18,-0.15,0.04,-1.00,-0.08,-0.01,-0.01,
1.182,-0.20,0.10,-1.01,-0.08,-0.01,-0.01,
1.182,-0.20,0.10,-1.01,-0.08,-0.02,-0.00,
1.184,-0.20,0.10,-1.01,-0.08,-0.02,-0.00,
1.187,-0.28,0.14,-0.91,-0.08,-0.02,-0.00,
1.187,-0.28,0.14,-0.91,-0.08,-0.02,-0.00,
1.189,-0.28,0.14,-0.91,-0.09,-0.03,-0.00,
1.191,-0.32,0.17,-0.90,-0.09,-0.03,-0.00,
1.192,-0.32,0.17,-0.90,-0.09,-0.03,-0.00,
1.194,-0.32,0.17,-0.90,-0.10,-0.03,-0.00,
1.197,-0.36,0.21,-0.84,-0.10,-0.03,-0.00,
1.197,-0.36,0.21,-0.84,-0.10,-0.04,-0.00,
1.199,-0.36,0.21,-0.84,-0.10,-0.05,0.00,
1.201,-0.36,0.21,-0.84,-0.11,-0.05,-0.00,
1.202,-0.42,0.18,-0.84,-0.11,-0.05,-0.00,
1.204,-0.42,0.18,-0.84,-0.12,-0.06,-0.00,
1.206,-0.42,0.18,-0.84,-0.12,-0.07,-0.00,
1.207,-0.48,0.14,-0.80,-0.12,-0.07,-0.00,
1.208,-0.48,0.14,-0.80,-0.13,-0.08,-0.00,
1.228,-0.48,0.14,-0.80,-0.13,-0.09,-0.00,
1.228,-0.56,0.05,-0.73,-0.13,-0.09,-0.00,
1.229,-0.56,0.05,-0.73,-0.14,-0.09,-0.00,
1.229,-0.56,0.05,-0.73,-0.14,-0.10,-0.01,
1.229,-0.61,-0.06,-0.66,-0.14,-0.10,-0.01,
1.23,-0.61,-0.06,-0.66,-0.15,-0.10,-0.00,
1.23,-0.62,-0.14,-0.60,-0.15,-0.10,-0.00,
1.23,-0.62,-0.14,-0.60,-0.15,-0.11,-0.00,
1.231,-0.62,-0.14,-0.60,-0.16,-0.11,-0.00,
1.231,-0.62,-0.14,-0.60,-0.16,-0.12,-0.00,
1.231,-0.64,-0.23,-0.56,-0.16,-0.12,-0.00,
1.232,-0.64,-0.23,-0.56,-0.17,-0.12,-0.01,
1.232,-0.64,-0.34,-0.46,-0.17,-0.12,-0.01,
1.233,-0.64,-0.34,-0.46,-0.17,-0.12,-0.01,
1.236,-0.64,-0.34,-0.46,-0.17,-0.12,-0.01,
1.237,-0.64,-0.34,-0.46,-0.17,-0.12,-0.01,
1.237,-0.61,-0.43,-0.39,-0.17,-0.12,-0.01,
1.238,-0.61,-0.43,-0.39,-0.17,-0.11,-0.01,
1.241,-0.61,-0.43,-0.39,-0.17,-0.11,-0.01,
1.241,-0.55,-0.48,-0.34,-0.17,-0.11,-0.01,
1.243,-0.55,-0.48,-0.34,-0.17,-0.11,-0.01,
1.245,-0.47,-0.52,-0.31,-0.17,-0.11,-0.01,
1.246,-0.47,-0.52,-0.31,-0.17,-0.10,-0.01,
1.247,-0.47,-0.52,-0.31,-0.17,-0.09,-0.01,
1.251,-0.38,-0.57,-0.30,-0.17,-0.09,-0.01,
1.252,-0.38,-0.57,-0.30,-0.17,-0.09,-0.01,
1.253,-0.38,-0.57,-0.30,-0.16,-0.08,-0.01,
1.255,-0.29,-0.66,-0.25,-0.16,-0.08,-0.01,
1.255,-0.29,-0.66,-0.25,-0.16,-0.07,-0.01,
1.257,-0.29,-0.66,-0.25,-0.16,-0.07,-0.01,
1.26,-0.29,-0.66,-0.25,-0.16,-0.06,-0.01,
1.26,-0.26,-0.73,-0.24,-0.16,-0.06,-0.01,
1.262,-0.26,-0.73,-0.24,-0.15,-0.05,-0.01,
1.265,-0.26,-0.73,-0.24,-0.15,-0.04,-0.01,
1.265,-0.20,-0.81,-0.21,-0.15,-0.04,-0.01,
1.268,-0.20,-0.81,-0.21,-0.15,-0.03,-0.01,
1.269,-0.19,-0.90,-0.18,-0.15,-0.03,-0.01,
1.27,-0.19,-0.90,-0.18,-0.14,-0.02,-0.01,
1.272,-0.19,-0.90,-0.18,-0.14,-0.01,-0.01,
1.275,-0.19,-0.90,-0.18,-0.13,-0.01,-0.01,
1.276,-0.17,-0.97,-0.21,-0.13,-0.01,-0.01,
1.277,-0.17,-0.97,-0.21,-0.13,0.01,-0.01,
1.281,-0.17,-0.97,-0.21,-0.13,0.02,-0.01,
1.281,-0.17,-1.07,-0.22,-0.13,0.02,-0.01,
1.282,-0.17,-1.07,-0.22,-0.12,0.02,-0.01,
1.286,-0.17,-1.07,-0.22,-0.12,0.03,-0.01,
1.286,-0.14,-1.15,-0.22,-0.12,0.03,-0.01,
1.287,-0.14,-1.15,-0.22,-0.11,0.03,-0.01,
1.29,-0.19,-1.18,-0.23,-0.11,0.03,-0.01,
1.29,-0.19,-1.18,-0.23,-0.11,0.04,-0.01,
1.292,-0.19,-1.18,-0.23,-0.11,0.04,-0.01,
1.294,-0.19,-1.18,-0.23,-0.10,0.04,-0.01,
1.295,-0.21,-1.21,-0.24,-0.10,0.04,-0.01,
1.297,-0.21,-1.21,-0.24,-0.10,0.04,-0.01,
1.3,-0.21,-1.21,-0.24,-0.10,0.05,-0.01,
1.3,-0.25,-1.21,-0.23,-0.10,0.05,-0.01,
1.301,-0.25,-1.21,-0.23,-0.10,0.05,-0.01,
1.304,-0.25,-1.21,-0.23,-0.10,0.05,-0.01,
1.304,-0.34,-1.16,-0.21,-0.10,0.05,-0.01,
1.307,-0.34,-1.16,-0.21,-0.09,0.05,-0.00,
1.309,-0.33,-1.10,-0.16,-0.09,0.05,-0.00,
1.309,-0.33,-1.10,-0.16,-0.09,0.05,-0.00,
1.311,-0.33,-1.10,-0.16,-0.09,0.06,-0.00,
1.313,-0.35,-1.05,-0.29,-0.09,0.06,-0.00,
1.314,-0.35,-1.05,-0.29,-0.09,0.05,-0.01,
1.318,-0.35,-1.05,-0.29,-0.10,0.05,-0.01,
1.319,-0.35,-1.05,-0.29,-0.10,0.05,-0.01,
1.319,-0.39,-0.97,-0.20,-0.10,0.05,-0.01,
1.321,-0.39,-0.97,-0.20,-0.10,0.05,-0.01,
1.324,-0.42,-0.88,-0.14,-0.10,0.05,-0.01,
1.324,-0.42,-0.88,-0.14,-0.10,0.06,-0.01,
1.326,-0.42,-0.88,-0.14,-0.10,0.06,-0.01,
1.328,-0.42,-0.88,-0.14,-0.10,0.06,-0.00,
1.329,-0.45,-0.79,-0.16,-0.10,0.06,-0.00,
1.331,-0.45,-0.79,-0.16,-0.11,0.06,-0.00,
1.333,-0.45,-0.79,-0.16,-0.11,0.06,-0.00,
1.334,-0.45,-0.66,-0.13,-0.11,0.06,-0.00,
1.335,-0.45,-0.66,-0.13,-0.11,0.06,0.00,
1.338,-0.45,-0.66,-0.13,-0.12,0.07,0.00,
1.338,-0.47,-0.56,-0.12,-0.12,0.07,0.00,
1.341,-0.47,-0.56,-0.12,-0.12,0.07,0.01,
1.344,-0.47,-0.56,-0.12,-0.13,0.07,0.01,
1.344,-0.41,-0.51,-0.12,-0.13,0.07,0.01,
1.345,-0.41,-0.51,-0.12,-0.14,0.07,0.02,
1.347,-0.41,-0.51,-0.12,-0.14,0.07,0.02,
1.348,-0.42,-0.42,-0.02,-0.14,0.07,0.02,
1.351,-0.42,-0.42,-0.02,-0.14,0.08,0.03,
1.353,-0.42,-0.42,-0.02,-0.15,0.08,0.03,
1.353,-0.36,-0.42,-0.11,-0.15,0.08,0.03,
1.355,-0.36,-0.42,-0.11,-0.15,0.08,0.03,
1.358,-0.27,-0.36,-0.06,-0.15,0.08,0.03,
1.358,-0.27,-0.36,-0.06,-0.16,0.08,0.03,
1.36,-0.27,-0.36,-0.06,-0.16,0.09,0.04,
1.362,-0.27,-0.36,-0.06,-0.17,0.09,0.04,
1.362,-0.24,-0.35,0.01,-0.17,0.09,0.04,
1.365,-0.24,-0.35,0.01,-0.17,0.10,0.04,
1.367,-0.24,-0.35,0.01,-0.18,0.10,0.04,
1.367,-0.20,-0.31,0.01,-0.18,0.10,0.04,
1.369,-0.20,-0.31,0.01,-0.18,0.11,0.04,
1.372,-0.20,-0.31,0.01,-0.19,0.13,0.05,
1.388,-0.15,-0.32,0.06,-0.19,0.13,0.05,
1.388,-0.15,-0.32,0.06,-0.19,0.14,0.05,
1.389,-0.10,-0.28,0.09,-0.19,0.14,0.05,
1.389,-0.10,-0.28,0.09,-0.20,0.15,0.06,
1.389,-0.10,-0.28,0.09,-0.20,0.16,0.06,
1.39,-0.02,-0.24,0.09,-0.20,0.16,0.06,
1.39,-0.02,-0.24,0.09,-0.21,0.17,0.06,
1.39,-0.02,-0.24,0.09,-0.21,0.18,0.06,
1.39,-0.02,-0.24,0.09,-0.22,0.19,0.07,
1.391,0.04,-0.24,0.10,-0.22,0.19,0.07,
1.391,0.04,-0.24,0.10,-0.22,0.20,0.07,
1.396,0.04,-0.24,0.10,-0.22,0.22,0.07,
1.397,0.05,-0.25,0.10,-0.22,0.22,0.07,
1.397,0.05,-0.25,0.10,-0.23,0.23,0.07,
1.397,0.09,-0.29,0.09,-0.23,0.23,0.07,
1.397,0.09,-0.29,0.09,-0.23,0.24,0.08,
1.405,0.09,-0.29,0.09,-0.23,0.25,0.08,
1.406,0.09,-0.29,0.09,-0.24,0.26,0.09,
1.406,0.10,-0.36,0.07,-0.24,0.26,0.09,
1.406,0.10,-0.36,0.07,-0.24,0.27,0.09,
1.406,0.10,-0.36,0.07,-0.24,0.28,0.10,
