
time,ax,ay,az,wx,wy,wz,
0.711,0.29,-0.25,0.87,0.31,0.03,-0.11,
0.714,0.29,-0.25,0.87,0.31,0.03,-0.12,
0.715,0.28,-0.13,0.91,0.31,0.03,-0.12,
0.715,0.28,-0.13,0.91,0.31,0.03,-0.12,
0.717,0.28,-0.13,0.91,0.31,0.02,-0.12,
0.72,0.28,-0.13,0.91,0.31,0.02,-0.12,
0.72,0.30,-0.00,0.90,0.31,0.02,-0.12,
0.722,0.30,-0.00,0.90,0.31,0.03,-0.12,
0.725,0.30,0.13,0.89,0.31,0.03,-0.12,
0.725,0.30,0.13,0.89,0.31,0.02,-0.13,
0.727,0.30,0.13,0.89,0.30,0.02,-0.13,
0.73,0.30,0.13,0.89,0.30,0.01,-0.13,
0.747,0.28,0.25,0.88,0.30,0.01,-0.13,
0.747,0.28,0.25,0.88,0.29,0.01,-0.13,
0.748,0.25,0.36,0.89,0.29,0.01,-0.13,
0.748,0.25,0.36,0.89,0.29,0.02,-0.13,
0.748,0.25,0.36,0.89,0.28,0.01,-0.13,
0.748,0.25,0.36,0.89,0.27,0.02,-0.13,
0.748,0.27,0.46,0.92,0.27,0.02,-0.13,
0.749,0.27,0.46,0.92,0.27,0.02,-0.13,
0.749,0.27,0.53,0.94,0.27,0.02,-0.13,
0.749,0.27,0.53,0.94,0.26,0.02,-0.13,
0.749,0.27,0.53,0.94,0.25,0.02,-0.13,
0.749,0.26,0.56,0.98,0.25,0.02,-0.13,
0.75,0.26,0.56,0.98,0.24,0.02,-0.13,
0.751,0.26,0.56,0.98,0.24,0.03,-0.12,
0.754,0.26,0.56,0.98,0.23,0.02,-0.12,
0.754,0.30,0.57,0.99,0.23,0.02,-0.12,
0.757,0.30,0.57,0.99,0.23,0.02,-0.12,
0.759,0.32,0.55,0.98,0.23,0.02,-0.12,
0.759,0.32,0.55,0.98,0.22,0.02,-0.12,
0.761,0.32,0.55,0.98,0.21,0.02,-0.11,
0.764,0.32,0.55,0.98,0.21,0.02,-0.11,
0.764,0.34,0.51,1.03,0.21,0.02,-0.11,
0.766,0.34,0.51,1.03,0.20,0.02,-0.11,
0.769,0.40,0.47,1.09,0.20,0.02,-0.11,
0.769,0.40,0.47,1.09,0.19,0.02,-0.10,
0.771,0.40,0.47,1.09,0.19,0.02,-0.10,
0.774,0.45,0.40,1.11,0.19,0.02,-0.10,
0.775,0.45,0.40,1.11,0.19,0.02,-0.10,
0.777,0.45,0.40,1.11,0.18,0.02,-0.10,
0.782,0.49,0.36,1.20,0.18,0.02,-0.10,
0.782,0.49,0.36,1.20,0.18,0.02,-0.09,
0.782,0.49,0.36,1.20,0.18,0.02,-0.09,
0.785,0.54,0.32,1.28,0.18,0.02,-0.09,
0.785,0.54,0.32,1.28,0.17,0.02,-0.09,
0.786,0.54,0.32,1.28,0.17,0.01,-0.09,
0.788,0.54,0.32,1.28,0.17,0.02,-0.08,
0.789,0.56,0.29,1.34,0.17,0.02,-0.08,
0.792,0.56,0.29,1.34,0.17,0.02,-0.08,
0.793,0.56,0.29,1.34,0.17,0.02,-0.08,
0.793,0.60,0.31,1.39,0.17,0.02,-0.08,
0.795,0.60,0.31,1.39,0.17,0.02,-0.08,
0.799,0.62,0.33,1.42,0.17,0.02,-0.08,
0.799,0.62,0.33,1.42,0.17,0.02,-0.07,
0.803,0.62,0.33,1.42,0.17,0.02,-0.07,
0.805,0.62,0.33,1.42,0.17,0.02,-0.07,
0.806,0.66,0.36,1.47,0.17,0.02,-0.07,
0.806,0.66,0.36,1.47,0.17,0.03,-0.07,
0.81,0.74,0.39,1.52,0.17,0.03,-0.07,
0.811,0.74,0.39,1.52,0.16,0.03,-0.06,
0.812,0.74,0.39,1.52,0.17,0.03,-0.05,
0.813,0.81,0.44,1.44,0.17,0.03,-0.05,
0.813,0.81,0.44,1.44,0.16,0.04,-0.05,
0.815,0.81,0.44,1.44,0.16,0.04,-0.05,
0.818,0.81,0.44,1.44,0.16,0.04,-0.04,
0.818,0.86,0.47,1.42,0.16,0.04,-0.04,
0.82,0.86,0.47,1.42,0.16,0.04,-0.04,
0.827,0.93,0.51,1.38,0.16,0.04,-0.04,
0.827,0.93,0.51,1.38,0.16,0.04,-0.04,
0.828,0.93,0.51,1.38,0.16,0.05,-0.03,
0.828,1.00,0.56,1.40,0.16,0.05,-0.03,
0.828,1.00,0.56,1.40,0.15,0.05,-0.03,
0.83,1.00,0.56,1.40,0.15,0.06,-0.02,
0.832,1.06,0.58,1.31,0.15,0.06,-0.02,
0.832,1.06,0.58,1.31,0.15,0.06,-0.02,
0.835,1.06,0.58,1.31,0.15,0.05,-0.01,
0.837,1.03,0.61,1.25,0.15,0.05,-0.01,
0.837,1.03,0.61,1.25,0.14,0.06,-0.01,
0.842,1.03,0.61,1.25,0.14,0.06,-0.01,
0.842,1.06,0.66,1.22,0.14,0.06,-0.01,
0.842,1.06,0.66,1.22,0.14,0.06,-0.01,
0.844,1.06,0.66,1.22,0.14,0.06,-0.00,
0.847,1.05,0.70,1.20,0.14,0.06,-0.00,
0.847,1.05,0.70,1.20,0.13,0.07,-0.00,
0.849,1.05,0.70,1.20,0.13,0.08,-0.00,
0.852,1.05,0.70,1.20,0.12,0.09,0.00,
0.852,1.00,0.75,1.18,0.12,0.09,0.00,
0.854,1.00,0.75,1.18,0.11,0.09,0.00,
0.857,0.93,0.79,1.13,0.11,0.09,0.00,
0.857,0.93,0.79,1.13,0.11,0.09,0.01,
0.859,0.93,0.79,1.13,0.10,0.10,0.01,
0.861,0.85,0.80,1.10,0.10,0.10,0.01,
0.861,0.85,0.80,1.10,0.10,0.10,0.01,
0.864,0.85,0.80,1.10,0.09,0.11,0.01,
0.866,0.85,0.80,1.10,0.08,0.11,0.01,
0.866,0.79,0.83,1.09,0.08,0.11,0.01,
0.869,0.79,0.83,1.09,0.07,0.12,0.01,
0.871,0.79,0.83,1.09,0.06,0.12,0.01,
0.871,0.74,0.86,1.08,0.06,0.12,0.01,
0.876,0.74,0.86,1.08,0.05,0.12,0.02,
0.876,0.74,0.86,1.08,0.04,0.13,0.02,
0.876,0.67,0.89,1.07,0.04,0.13,0.02,
0.879,0.67,0.89,1.07,0.03,0.13,0.02,
0.881,0.67,0.89,1.07,0.02,0.13,0.02,
0.881,0.64,0.90,1.05,0.02,0.13,0.02,
0.884,0.64,0.90,1.05,0.01,0.13,0.02,
0.886,0.61,0.93,1.06,0.01,0.13,0.02,
0.886,0.61,0.93,1.06,-0.00,0.13,0.02,
0.889,0.61,0.93,1.06,-0.02,0.14,0.02,
0.891,0.57,0.95,1.06,-0.02,0.14,0.02,
0.892,0.57,0.95,1.06,-0.03,0.13,0.02,
0.91,0.57,0.95,1.06,-0.04,0.14,0.02,
0.91,0.53,0.97,1.03,-0.04,0.14,0.02,
0.91,0.53,0.97,1.03,-0.05,0.13,0.02,
0.911,0.53,0.97,1.03,-0.06,0.14,0.02,
0.911,0.53,0.97,1.03,-0.07,0.14,0.02,
0.911,0.50,1.00,1.04,-0.07,0.14,0.02,
0.911,0.50,1.00,1.04,-0.07,0.14,0.03,
0.912,0.50,1.00,1.04,-0.08,0.15,0.03,
0.912,0.48,1.03,1.02,-0.08,0.15,0.03,
0.912,0.48,1.03,1.02,-0.09,0.16,0.04,
0.912,0.49,1.05,0.98,-0.09,0.16,0.04,
0.913,0.49,1.05,0.98,-0.09,0.16,0.04,
0.913,0.49,1.05,0.98,-0.10,0.16,0.04,
0.916,0.49,1.05,0.98,-0.11,0.16,0.05,
0.917,0.53,1.06,0.94,-0.11,0.16,0.05,
0.917,0.53,1.06,0.94,-0.10,0.15,0.07,
0.92,0.53,1.06,0.94,-0.12,0.18,0.06,
0.92,0.53,1.04,0.85,-0.12,0.18,0.06,
0.922,0.53,1.04,0.85,-0.12,0.18,0.07,
0.925,0.53,1.04,0.85,-0.12,0.16,0.08,
0.925,0.54,1.02,0.79,-0.12,0.16,0.08,
0.927,0.54,1.02,0.79,-0.13,0.16,0.08,
0.929,0.54,1.02,0.79,-0.14,0.18,0.07,
0.929,0.52,0.98,0.71,-0.14,0.18,0.07,
0.932,0.52,0.98,0.71,-0.14,0.16,0.08,
0.934,0.52,0.98,0.71,-0.14,0.16,0.09,
0.935,0.50,0.91,0.66,-0.14,0.16,0.09,
0.937,0.50,0.91,0.66,-0.14,0.16,0.08,
0.939,0.50,0.91,0.66,-0.14,0.15,0.09,
0.941,0.45,0.86,0.65,-0.14,0.15,0.09,
0.942,0.45,0.86,0.65,-0.14,0.13,0.10,
0.944,0.45,0.86,0.65,-0.15,0.16,0.08,
0.945,0.34,0.77,0.61,-0.15,0.16,0.08,
0.947,0.34,0.77,0.61,-0.15,0.15,0.09,
0.949,0.34,0.77,0.61,-0.14,0.14,0.09,
0.95,0.25,0.70,0.57,-0.14,0.14,0.09,
0.952,0.25,0.70,0.57,-0.14,0.13,0.09,
0.955,0.25,0.70,0.57,-0.14,0.13,0.08,
0.955,0.14,0.62,0.50,-0.14,0.13,0.08,
0.959,0.14,0.62,0.50,-0.14,0.14,0.07,
0.959,0.14,0.62,0.50,-0.14,0.14,0.07,
0.959,0.08,0.54,0.49,-0.14,0.14,0.07,
0.963,0.08,0.54,0.49,-0.14,0.13,0.07,
0.964,0.08,0.54,0.49,-0.14,0.13,0.06,
0.964,-0.00,0.49,0.41,-0.14,0.13,0.06,
0.967,-0.00,0.49,0.41,-0.14,0.13,0.06,
0.97,-0.08,0.44,0.32,-0.14,0.13,0.06,
0.97,-0.08,0.44,0.32,-0.14,0.13,0.06,
0.972,-0.08,0.44,0.32,-0.14,0.12,0.06,
0.974,-0.17,0.40,0.23,-0.14,0.12,0.06,
0.974,-0.17,0.40,0.23,-0.14,0.12,0.05,
0.976,-0.17,0.40,0.23,-0.13,0.12,0.05,
0.979,-0.17,0.40,0.23,-0.13,0.12,0.04,
0.98,-0.27,0.34,0.21,-0.13,0.12,0.04,
0.982,-0.27,0.34,0.21,-0.13,0.12,0.05,
0.984,-0.27,0.34,0.21,-0.13,0.11,0.04,
0.984,-0.32,0.31,0.15,-0.13,0.11,0.04,
0.986,-0.32,0.31,0.15,-0.13,0.11,0.05,
0.989,-0.32,0.31,0.15,-0.13,0.11,0.05,
0.989,-0.33,0.31,0.05,-0.13,0.11,0.05,
0.991,-0.33,0.31,0.05,-0.13,0.11,0.05,
0.994,-0.32,0.36,-0.00,-0.13,0.11,0.05,
0.994,-0.32,0.36,-0.00,-0.13,0.12,0.05,
0.996,-0.32,0.36,-0.00,-0.14,0.11,0.05,
0.998,-0.36,0.41,-0.12,-0.14,0.11,0.05,
0.999,-0.36,0.41,-0.12,-0.14,0.11,0.05,
1.001,-0.36,0.41,-0.12,-0.14,0.11,0.05,
1.003,-0.34,0.48,-0.21,-0.14,0.11,0.05,
1.003,-0.34,0.48,-0.21,-0.14,0.11,0.05,
1.006,-0.34,0.48,-0.21,-0.14,0.11,0.05,
1.009,-0.36,0.53,-0.33,-0.14,0.11,0.05,
1.009,-0.36,0.53,-0.33,-0.14,0.09,0.06,
1.01,-0.36,0.53,-0.33,-0.14,0.09,0.05,
1.013,-0.36,0.53,-0.33,-0.15,0.08,0.05,
1.013,-0.41,0.57,-0.41,-0.15,0.08,0.05,
1.015,-0.41,0.57,-0.41,-0.15,0.08,0.05,
1.018,-0.41,0.57,-0.41,-0.15,0.07,0.05,
1.018,-0.41,0.59,-0.48,-0.15,0.07,0.05,
1.02,-0.41,0.59,-0.48,-0.15,0.07,0.05,
1.022,-0.41,0.59,-0.48,-0.15,0.06,0.05,
1.023,-0.47,0.58,-0.56,-0.15,0.06,0.05,
1.025,-0.47,0.58,-0.56,-0.15,0.05,0.06,
1.028,-0.50,0.57,-0.63,-0.15,0.05,0.06,
1.028,-0.50,0.57,-0.63,-0.15,0.04,0.06,
1.03,-0.50,0.57,-0.63,-0.15,0.03,0.05,
1.033,-0.50,0.57,-0.63,-0.15,0.03,0.05,
1.033,-0.56,0.53,-0.70,-0.15,0.03,0.05,
1.035,-0.56,0.53,-0.70,-0.15,0.02,0.05,
1.037,-0.56,0.53,-0.70,-0.15,0.01,0.04,
1.038,-0.65,0.43,-0.75,-0.15,0.01,0.04,
1.04,-0.65,0.43,-0.75,-0.15,0.00,0.04,
1.042,-0.65,0.43,-0.75,-0.15,-0.01,0.04,
1.042,-0.73,0.31,-0.80,-0.15,-0.01,0.04,
1.045,-0.73,0.31,-0.80,-0.14,-0.02,0.04,
1.047,-0.73,0.31,-0.80,-0.14,-0.03,0.03,
1.048,-0.87,0.15,-0.84,-0.14,-0.03,0.03,
1.049,-0.87,0.15,-0.84,-0.13,-0.04,0.03,
1.052,-0.87,0.15,-0.84,-0.13,-0.05,0.03,
1.052,-0.94,-0.03,-0.84,-0.13,-0.05,0.03,
1.054,-0.94,-0.03,-0.84,-0.12,-0.05,0.02,
1.072,-1.02,-0.22,-0.88,-0.12,-0.05,0.02,
1.072,-1.02,-0.22,-0.88,-0.11,-0.06,0.02,
1.072,-1.02,-0.22,-0.88,-0.11,-0.07,0.02,
1.072,-1.09,-0.39,-0.94,-0.11,-0.07,0.02,
1.072,-1.09,-0.39,-0.94,-0.10,-0.07,0.01,
1.073,-1.09,-0.39,-0.94,-0.09,-0.08,0.01,
1.073,-1.09,-0.39,-0.94,-0.09,-0.09,0.00,
1.073,-1.11,-0.52,-0.96,-0.09,-0.09,0.00,
1.073,-1.11,-0.52,-0.96,-0.08,-0.09,-0.00,
1.073,-1.22,-0.64,-1.00,-0.08,-0.09,-0.00,
1.074,-1.22,-0.64,-1.00,-0.07,-0.10,-0.00,
1.074,-1.22,-0.64,-1.00,-0.06,-0.11,-0.01,
1.077,-1.29,-0.74,-1.03,-0.06,-0.11,-0.01,
1.078,-1.29,-0.74,-1.03,-0.06,-0.12,-0.01,
1.079,-1.29,-0.74,-1.03,-0.05,-0.12,-0.01,
1.081,-1.30,-0.77,-1.01,-0.05,-0.12,-0.01,
1.082,-1.30,-0.77,-1.01,-0.04,-0.13,-0.01,
1.083,-1.30,-0.77,-1.01,-0.03,-0.13,-0.02,
1.086,-1.30,-0.78,-1.01,-0.03,-0.13,-0.02,
1.087,-1.30,-0.78,-1.01,-0.03,-0.14,-0.02,
1.095,-1.30,-0.78,-1.01,-0.02,-0.14,-0.02,
1.095,-1.29,-0.80,-1.04,-0.02,-0.14,-0.02,
1.096,-1.29,-0.80,-1.04,-0.02,-0.14,-0.02,
1.096,-1.29,-0.80,-1.04,-0.01,-0.15,-0.02,
1.096,-1.29,-0.80,-1.04,-0.01,-0.15,-0.02,
1.097,-1.27,-0.79,-1.01,-0.01,-0.15,-0.02,
1.099,-1.27,-0.79,-1.01,-0.01,-0.15,-0.02,
1.101,-1.24,-0.76,-1.00,-0.01,-0.15,-0.02,
1.102,-1.24,-0.76,-1.00,-0.00,-0.16,-0.02,
1.103,-1.24,-0.76,-1.00,-0.00,-0.16,-0.02,
1.106,-1.17,-0.74,-0.98,-0.00,-0.16,-0.02,
1.107,-1.17,-0.74,-0.98,0.00,-0.17,-0.02,
1.109,-1.17,-0.74,-0.98,0.01,-0.17,-0.02,
1.112,-1.17,-0.74,-0.98,0.01,-0.17,-0.02,
1.112,-1.07,-0.71,-0.95,0.01,-0.17,-0.02,
1.114,-1.07,-0.71,-0.95,0.01,-0.17,-0.02,
1.116,-1.07,-0.71,-0.95,0.02,-0.17,-0.02,
1.116,-0.96,-0.64,-0.93,0.02,-0.17,-0.02,
1.119,-0.96,-0.64,-0.93,0.02,-0.17,-0.02,
1.12,-0.96,-0.64,-0.93,0.02,-0.17,-0.03,
1.12,-0.90,-0.59,-0.92,0.02,-0.17,-0.03,
1.123,-0.90,-0.59,-0.92,0.02,-0.18,-0.03,
1.125,-0.81,-0.52,-0.87,0.02,-0.18,-0.03,
1.125,-0.81,-0.52,-0.87,0.02,-0.18,-0.03,
1.127,-0.81,-0.52,-0.87,0.02,-0.17,-0.03,
1.13,-0.81,-0.52,-0.87,0.02,-0.17,-0.03,
1.13,-0.71,-0.45,-0.85,0.02,-0.17,-0.03,
1.132,-0.71,-0.45,-0.85,0.03,-0.17,-0.03,
1.135,-0.71,-0.45,-0.85,0.03,-0.17,-0.03,
1.135,-0.67,-0.31,-0.81,0.03,-0.17,-0.03,
1.137,-0.67,-0.31,-0.81,0.02,-0.16,-0.03,
1.14,-0.67,-0.31,-0.81,0.02,-0.16,-0.03,
1.14,-0.61,-0.17,-0.79,0.02,-0.16,-0.03,
1.142,-0.61,-0.17,-0.79,0.02,-0.14,-0.03,
1.145,-0.54,0.04,-0.77,0.02,-0.14,-0.03,
1.145,-0.54,0.04,-0.77,0.02,-0.14,-0.03,
1.147,-0.54,0.04,-0.77,0.02,-0.13,-0.03,
1.15,-0.48,0.24,-0.76,0.02,-0.13,-0.03,
1.15,-0.48,0.24,-0.76,0.01,-0.12,-0.03,
1.152,-0.48,0.24,-0.76,0.01,-0.11,-0.03,
1.155,-0.48,0.24,-0.76,0.01,-0.10,-0.03,
1.156,-0.37,0.47,-0.78,0.01,-0.10,-0.03,
1.157,-0.37,0.47,-0.78,-0.00,-0.09,-0.03,
1.16,-0.37,0.47,-0.78,-0.01,-0.08,-0.03,
1.16,-0.34,0.67,-0.83,-0.01,-0.08,-0.03,
1.162,-0.34,0.67,-0.83,-0.02,-0.07,-0.02,
1.164,-0.34,0.67,-0.83,-0.02,-0.06,-0.02,
1.165,-0.29,0.85,-0.85,-0.02,-0.06,-0.02,
1.167,-0.29,0.85,-0.85,-0.03,-0.05,-0.02,
1.169,-0.29,0.85,-0.85,-0.04,-0.04,-0.01,
1.169,-0.23,0.99,-0.86,-0.04,-0.04,-0.01,
1.172,-0.23,0.99,-0.86,-0.05,-0.03,-0.01,
1.174,-0.23,0.99,-0.86,-0.06,-0.02,-0.01,
1.175,-0.18,1.08,-0.89,-0.06,-0.02,-0.01,
1.176,-0.18,1.08,-0.89,-0.07,-0.01,-0.01,
1.179,-0.16,1.11,-0.88,-0.07,-0.01,-0.01,
1.18,-0.16,1.11,-0.88,-0.07,-0.01,0.00,
1.182,-0.16,1.11,-0.88,-0.08,0.00,0.01,
1.184,-0.13,1.11,-0.87,-0.08,0.00,0.01,
1.184,-0.13,1.11,-0.87,-0.09,0.02,0.01,
1.186,-0.13,1.11,-0.87,-0.09,0.02,0.02,
1.188,-0.13,1.11,-0.87,-0.10,0.03,0.02,
1.189,-0.07,1.04,-0.87,-0.10,0.03,0.02,
1.191,-0.07,1.04,-0.87,-0.11,0.04,0.03,
1.194,-0.07,1.04,-0.87,-0.11,0.05,0.03,
1.194,-0.04,0.94,-0.84,-0.11,0.05,0.03,
1.196,-0.04,0.94,-0.84,-0.12,0.06,0.03,
1.199,-0.06,0.83,-0.81,-0.12,0.06,0.03,
1.199,-0.06,0.83,-0.81,-0.12,0.06,0.04,
1.201,-0.06,0.83,-0.81,-0.12,0.06,0.04,
1.203,-0.08,0.69,-0.77,-0.12,0.06,0.04,
1.204,-0.08,0.69,-0.77,-0.13,0.07,0.04,
1.209,-0.08,0.69,-0.77,-0.13,0.07,0.05,
1.209,-0.08,0.69,-0.77,-0.13,0.08,0.05,
1.209,-0.11,0.56,-0.72,-0.13,0.08,0.05,
1.213,-0.11,0.56,-0.72,-0.13,0.08,0.05,
1.214,-0.11,0.56,-0.72,-0.13,0.08,0.05,
1.215,-0.18,0.42,-0.66,-0.13,0.08,0.05,
1.216,-0.18,0.42,-0.66,-0.13,0.08,0.05,
1.218,-0.23,0.23,-0.62,-0.13,0.08,0.05,
1.233,-0.23,0.23,-0.62,-0.13,0.07,0.04,
1.233,-0.23,0.23,-0.62,-0.13,0.08,0.04,
1.233,-0.23,0.23,-0.62,-0.13,0.07,0.03,
1.233,-0.28,0.07,-0.51,-0.13,0.07,0.03,
1.234,-0.28,0.07,-0.51,-0.13,0.07,0.03,
1.234,-0.38,-0.11,-0.44,-0.13,0.07,0.03,
1.234,-0.38,-0.11,-0.44,-0.12,0.07,0.03,
1.234,-0.38,-0.11,-0.44,-0.12,0.06,0.02,
1.235,-0.47,-0.27,-0.37,-0.12,0.06,0.02,
1.235,-0.47,-0.27,-0.37,-0.12,0.06,0.01,
1.235,-0.47,-0.27,-0.37,-0.12,0.05,0.01,
1.238,-0.47,-0.27,-0.37,-0.12,0.05,0.00,
1.239,-0.54,-0.40,-0.27,-0.12,0.05,0.00,
1.24,-0.54,-0.40,-0.27,-0.12,0.05,-0.00,
1.242,-0.68,-0.51,-0.29,-0.12,0.05,-0.00,
1.242,-0.68,-0.51,-0.29,-0.12,0.04,-0.01,
1.244,-0.68,-0.51,-0.29,-0.12,0.03,-0.02,
1.247,-0.72,-0.62,-0.22,-0.12,0.03,-0.02,
1.247,-0.72,-0.62,-0.22,-0.12,0.02,-0.02,
1.249,-0.72,-0.62,-0.22,-0.12,0.02,-0.03,
1.252,-0.85,-0.71,-0.16,-0.12,0.02,-0.03,
1.252,-0.85,-0.71,-0.16,-0.12,0.01,-0.04,
1.257,-0.85,-0.71,-0.16,-0.12,0.00,-0.04,
1.258,-0.91,-0.78,-0.13,-0.12,0.00,-0.04,
1.258,-0.91,-0.78,-0.13,-0.12,-0.00,-0.05,
1.26,-0.91,-0.78,-0.13,-0.12,-0.01,-0.05,
1.261,-0.94,-0.82,-0.13,-0.12,-0.01,-0.05,
1.262,-0.94,-0.82,-0.13,-0.12,-0.02,-0.06,
1.264,-0.94,-0.82,-0.13,-0.11,-0.02,-0.06,
1.267,-0.97,-0.83,-0.10,-0.11,-0.02,-0.06,
1.267,-0.97,-0.83,-0.10,-0.11,-0.03,-0.06,
1.269,-0.97,-0.83,-0.10,-0.11,-0.04,-0.06,
1.272,-0.94,-0.82,-0.13,-0.11,-0.04,-0.06,
1.273,-0.94,-0.82,-0.13,-0.11,-0.04,-0.07,
1.274,-0.94,-0.82,-0.13,-0.11,-0.05,-0.07,
1.277,-0.94,-0.82,-0.13,-0.10,-0.06,-0.07,
1.277,-0.94,-0.79,-0.12,-0.10,-0.06,-0.07,
1.279,-0.94,-0.79,-0.12,-0.10,-0.07,-0.07,
1.282,-0.93,-0.77,-0.10,-0.10,-0.07,-0.07,
1.283,-0.93,-0.77,-0.10,-0.10,-0.07,-0.08,
1.285,-0.93,-0.77,-0.10,-0.10,-0.08,-0.08,
1.287,-0.90,-0.73,-0.09,-0.10,-0.08,-0.08,
1.287,-0.90,-0.73,-0.09,-0.09,-0.08,-0.08,
1.289,-0.90,-0.73,-0.09,-0.09,-0.08,-0.08,
1.291,-0.86,-0.70,-0.07,-0.09,-0.08,-0.08,
1.292,-0.86,-0.70,-0.07,-0.08,-0.09,-0.08,
1.293,-0.86,-0.70,-0.07,-0.08,-0.08,-0.08,
1.296,-0.86,-0.70,-0.07,-0.08,-0.08,-0.08,
1.296,-0.80,-0.61,-0.10,-0.08,-0.08,-0.08,
1.298,-0.80,-0.61,-0.10,-0.07,-0.09,-0.08,
1.301,-0.80,-0.61,-0.10,-0.07,-0.08,-0.08,
1.301,-0.77,-0.54,-0.10,-0.07,-0.08,-0.08,
1.303,-0.77,-0.54,-0.10,-0.07,-0.08,-0.08,
1.308,-0.73,-0.47,-0.14,-0.07,-0.08,-0.08,
1.308,-0.73,-0.47,-0.14,-0.07,-0.07,-0.08,
1.308,-0.73,-0.47,-0.14,-0.07,-0.06,-0.08,
1.311,-0.71,-0.41,-0.22,-0.07,-0.06,-0.08,
1.311,-0.71,-0.41,-0.22,-0.07,-0.06,-0.08,
1.313,-0.71,-0.41,-0.22,-0.07,-0.05,-0.08,
1.316,-0.66,-0.38,-0.26,-0.07,-0.05,-0.08,
1.316,-0.66,-0.38,-0.26,-0.07,-0.05,-0.08,
1.318,-0.66,-0.38,-0.26,-0.08,-0.04,-0.07,
1.321,-0.64,-0.37,-0.29,-0.08,-0.04,-0.07,
1.322,-0.64,-0.37,-0.29,-0.08,-0.03,-0.07,
1.323,-0.64,-0.37,-0.29,-0.08,-0.02,-0.07,
1.325,-0.59,-0.35,-0.31,-0.08,-0.02,-0.07,
1.326,-0.59,-0.35,-0.31,-0.09,-0.02,-0.06,
1.328,-0.59,-0.35,-0.31,-0.09,-0.01,-0.06,
1.33,-0.52,-0.38,-0.34,-0.09,-0.01,-0.06,
1.331,-0.52,-0.38,-0.34,-0.09,0.00,-0.05,
1.332,-0.52,-0.38,-0.34,-0.10,0.01,-0.05,
1.335,-0.44,-0.43,-0.32,-0.10,0.01,-0.05,
1.335,-0.44,-0.43,-0.32,-0.10,0.02,-0.04,
1.338,-0.44,-0.43,-0.32,-0.10,0.03,-0.04,
1.341,-0.44,-0.43,-0.32,-0.10,0.04,-0.04,
1.341,-0.39,-0.48,-0.32,-0.10,0.04,-0.04,
1.342,-0.39,-0.48,-0.32,-0.10,0.04,-0.04,
1.345,-0.36,-0.54,-0.32,-0.10,0.04,-0.04,
1.345,-0.36,-0.54,-0.32,-0.10,0.05,-0.04,
1.347,-0.36,-0.54,-0.32,-0.10,0.06,-0.04,
1.35,-0.36,-0.54,-0.32,-0.10,0.06,-0.03,
1.35,-0.31,-0.60,-0.28,-0.10,0.06,-0.03,
1.352,-0.31,-0.60,-0.28,-0.10,0.07,-0.04,
1.355,-0.31,-0.60,-0.28,-0.10,0.08,-0.04,
1.355,-0.29,-0.64,-0.23,-0.10,0.08,-0.04,
1.357,-0.29,-0.64,-0.23,-0.10,0.07,-0.04,
1.36,-0.29,-0.64,-0.23,-0.10,0.08,-0.04,
1.36,-0.29,-0.67,-0.18,-0.10,0.08,-0.04,
1.362,-0.29,-0.67,-0.18,-0.09,0.08,-0.04,
1.364,-0.29,-0.67,-0.18,-0.09,0.08,-0.04,
1.364,-0.29,-0.65,-0.12,-0.09,0.08,-0.04,
1.367,-0.29,-0.65,-0.12,-0.09,0.08,-0.04,
1.369,-0.32,-0.60,-0.04,-0.09,0.08,-0.04,
1.37,-0.32,-0.60,-0.04,-0.09,0.07,-0.04,
1.371,-0.32,-0.60,-0.04,-0.09,0.07,-0.05,
1.374,-0.36,-0.55,-0.00,-0.09,0.07,-0.05,
1.375,-0.36,-0.55,-0.00,-0.08,0.07,-0.05,
1.377,-0.36,-0.55,-0.00,-0.08,0.07,-0.05,
1.379,-0.39,-0.44,0.03,-0.08,0.07,-0.05,
1.379,-0.39,-0.44,0.03,-0.08,0.07,-0.05,
1.396,-0.39,-0.44,0.03,-0.08,0.06,-0.05,
1.396,-0.39,-0.44,0.03,-0.08,0.06,-0.05,
1.397,-0.41,-0.32,0.06,-0.08,0.06,-0.05,
1.397,-0.41,-0.32,0.06,-0.08,0.06,-0.05,
1.397,-0.41,-0.32,0.06,-0.08,0.06,-0.05,
1.397,-0.41,-0.21,0.03,-0.08,0.06,-0.05,
1.397,-0.41,-0.21,0.03,-0.08,0.05,-0.05,
1.398,-0.40,-0.10,0.01,-0.08,0.05,-0.05,
1.398,-0.40,-0.10,0.01,-0.09,0.05,-0.04,
1.398,-0.40,-0.10,0.01,-0.09,0.05,-0.05,
1.399,-0.40,-0.10,0.01,-0.09,0.04,-0.05,
1.4,-0.40,-0.03,-0.04,-0.09,0.04,-0.05,
1.401,-0.40,-0.03,-0.04,-0.10,0.03,-0.04,
1.404,-0.34,0.03,-0.04,-0.10,0.03,-0.04,
1.407,-0.34,0.03,-0.04,-0.10,0.03,-0.04,
1.407,-0.34,0.03,-0.04,-0.10,0.03,-0.03,
1.409,-0.29,0.05,-0.07,-0.10,0.03,-0.03,
1.409,-0.29,0.05,-0.07,-0.11,0.03,-0.03,
1.411,-0.29,0.05,-0.07,-0.11,0.02,-0.02,
1.413,-0.24,0.06,-0.12,-0.11,0.02,-0.02,
1.414,-0.24,0.06,-0.12,-0.11,0.02,-0.02,
1.415,-0.24,0.06,-0.12,-0.12,0.02,-0.02,
