
time,ax,ay,az,wx,wy,wz,
0.716,-0.53,0.50,1.58,0.08,0.28,0.05,
0.717,-0.53,0.50,1.58,0.07,0.28,0.05,
0.719,-0.53,0.50,1.58,0.06,0.28,0.04,
0.721,-0.53,0.50,1.58,0.05,0.28,0.04,
0.721,-0.60,0.40,1.62,0.05,0.28,0.04,
0.724,-0.60,0.40,1.62,0.05,0.28,0.04,
0.726,-0.68,0.31,1.64,0.05,0.28,0.04,
0.726,-0.68,0.31,1.64,0.04,0.28,0.03,
0.729,-0.68,0.31,1.64,0.03,0.27,0.03,
0.731,-0.77,0.23,1.64,0.03,0.27,0.03,
0.731,-0.77,0.23,1.64,0.03,0.27,0.03,
0.733,-0.77,0.23,1.64,0.02,0.27,0.02,
0.738,-0.77,0.23,1.64,0.02,0.27,0.02,
0.738,-0.81,0.13,1.66,0.02,0.27,0.02,
0.739,-0.81,0.13,1.66,0.02,0.26,0.02,
0.741,-0.81,0.13,1.66,0.01,0.25,0.02,
0.741,-0.85,0.08,1.64,0.01,0.25,0.02,
0.744,-0.85,0.08,1.64,0.01,0.24,0.02,
0.746,-0.85,0.08,1.64,0.01,0.24,0.01,
0.746,-0.91,0.01,1.60,0.01,0.24,0.01,
0.748,-0.91,0.01,1.60,0.01,0.23,0.02,
0.751,-0.90,-0.04,1.66,0.01,0.23,0.02,
0.751,-0.90,-0.04,1.66,0.01,0.23,0.02,
0.753,-0.90,-0.04,1.66,0.01,0.22,0.02,
0.756,-0.90,-0.04,1.66,0.01,0.21,0.02,
0.756,-0.89,-0.06,1.63,0.01,0.21,0.02,
0.758,-0.89,-0.06,1.63,0.00,0.21,0.02,
0.76,-0.89,-0.06,1.63,0.00,0.20,0.01,
0.76,-0.82,-0.07,1.58,0.00,0.20,0.01,
0.763,-0.82,-0.07,1.58,-0.00,0.19,0.02,
0.765,-0.82,-0.07,1.58,-0.00,0.19,0.02,
0.766,-0.82,-0.08,1.59,-0.00,0.19,0.02,
0.768,-0.82,-0.08,1.59,-0.01,0.19,0.02,
0.771,-0.82,-0.08,1.59,-0.01,0.18,0.03,
0.771,-0.78,-0.09,1.59,-0.01,0.18,0.03,
0.773,-0.78,-0.09,1.59,-0.02,0.18,0.03,
0.775,-0.78,-0.09,1.59,-0.02,0.18,0.03,
0.775,-0.69,-0.07,1.60,-0.02,0.18,0.03,
0.778,-0.69,-0.07,1.60,-0.03,0.17,0.03,
0.781,-0.63,-0.03,1.56,-0.03,0.17,0.03,
0.799,-0.63,-0.03,1.56,-0.03,0.17,0.03,
0.799,-0.63,-0.03,1.56,-0.04,0.16,0.04,
0.799,-0.59,-0.02,1.54,-0.04,0.16,0.04,
0.799,-0.59,-0.02,1.54,-0.05,0.16,0.04,
0.8,-0.59,-0.02,1.54,-0.05,0.15,0.04,
0.8,-0.54,-0.02,1.49,-0.05,0.15,0.04,
0.8,-0.54,-0.02,1.49,-0.06,0.15,0.04,
0.801,-0.54,-0.02,1.49,-0.06,0.15,0.04,
0.801,-0.54,-0.02,1.49,-0.06,0.14,0.04,
0.802,-0.49,-0.02,1.48,-0.06,0.14,0.04,
0.802,-0.49,-0.02,1.48,-0.07,0.14,0.04,
0.802,-0.49,-0.02,1.48,-0.07,0.14,0.04,
0.802,-0.46,-0.04,1.42,-0.07,0.14,0.04,
0.803,-0.46,-0.04,1.42,-0.08,0.14,0.03,
0.804,-0.45,-0.07,1.33,-0.08,0.14,0.03,
0.805,-0.45,-0.07,1.33,-0.08,0.14,0.03,
0.806,-0.45,-0.07,1.33,-0.08,0.13,0.02,
0.809,-0.45,-0.07,1.33,-0.09,0.13,0.02,
0.809,-0.46,-0.08,1.26,-0.09,0.13,0.02,
0.811,-0.46,-0.08,1.26,-0.09,0.12,0.02,
0.814,-0.46,-0.08,1.26,-0.09,0.12,0.01,
0.814,-0.52,-0.09,1.14,-0.09,0.12,0.01,
0.818,-0.52,-0.09,1.14,-0.10,0.12,0.01,
0.82,-0.52,-0.09,1.14,-0.10,0.11,0.00,
0.82,-0.54,-0.10,1.02,-0.10,0.11,0.00,
0.821,-0.54,-0.10,1.02,-0.10,0.11,0.00,
0.824,-0.54,-0.10,1.02,-0.10,0.11,-0.00,
0.824,-0.57,-0.12,0.90,-0.10,0.11,-0.00,
0.826,-0.57,-0.12,0.90,-0.11,0.10,-0.00,
0.829,-0.57,-0.12,0.90,-0.11,0.10,-0.00,
0.829,-0.58,-0.10,0.81,-0.11,0.10,-0.00,
0.831,-0.58,-0.10,0.81,-0.11,0.10,-0.00,
0.835,-0.58,-0.10,0.81,-0.12,0.09,-0.00,
0.836,-0.57,-0.12,0.69,-0.12,0.09,-0.00,
0.836,-0.57,-0.12,0.69,-0.12,0.08,-0.01,
0.839,-0.57,-0.12,0.69,-0.12,0.07,-0.00,
0.839,-0.56,-0.11,0.58,-0.12,0.07,-0.00,
0.841,-0.56,-0.11,0.58,-0.13,0.07,-0.00,
0.844,-0.56,-0.11,0.58,-0.13,0.06,-0.00,
0.844,-0.52,-0.13,0.47,-0.13,0.06,-0.00,
0.846,-0.52,-0.13,0.47,-0.13,0.05,-0.01,
0.848,-0.48,-0.17,0.39,-0.13,0.05,-0.01,
0.848,-0.48,-0.17,0.39,-0.13,0.04,-0.00,
0.85,-0.48,-0.17,0.39,-0.13,0.04,-0.01,
0.854,-0.48,-0.17,0.39,-0.13,0.03,-0.01,
0.854,-0.49,-0.26,0.29,-0.13,0.03,-0.01,
0.856,-0.49,-0.26,0.29,-0.13,0.02,-0.01,
0.858,-0.49,-0.26,0.29,-0.13,0.01,-0.01,
0.859,-0.49,-0.34,0.26,-0.13,0.01,-0.01,
0.861,-0.49,-0.34,0.26,-0.13,0.01,-0.01,
0.864,-0.49,-0.34,0.26,-0.13,0.00,-0.01,
0.864,-0.49,-0.43,0.15,-0.13,0.00,-0.01,
0.865,-0.49,-0.43,0.15,-0.13,0.00,-0.02,
0.868,-0.49,-0.43,0.15,-0.13,-0.00,-0.01,
0.868,-0.49,-0.51,0.06,-0.13,-0.00,-0.01,
0.87,-0.49,-0.51,0.06,-0.12,-0.00,-0.02,
0.873,-0.50,-0.56,0.02,-0.12,-0.00,-0.02,
0.873,-0.50,-0.56,0.02,-0.12,-0.00,-0.02,
0.875,-0.50,-0.56,0.02,-0.12,-0.00,-0.02,
0.877,-0.49,-0.59,-0.06,-0.12,-0.00,-0.02,
0.878,-0.49,-0.59,-0.06,-0.12,-0.00,-0.02,
0.88,-0.49,-0.59,-0.06,-0.11,0.00,-0.02,
0.882,-0.46,-0.58,-0.13,-0.11,0.00,-0.02,
0.882,-0.46,-0.58,-0.13,-0.11,0.00,-0.03,
0.885,-0.46,-0.58,-0.13,-0.10,0.00,-0.03,
0.887,-0.43,-0.52,-0.21,-0.10,0.00,-0.03,
0.888,-0.43,-0.52,-0.21,-0.10,0.01,-0.03,
0.89,-0.43,-0.52,-0.21,-0.10,0.01,-0.03,
0.892,-0.43,-0.52,-0.21,-0.09,0.01,-0.03,
0.893,-0.38,-0.45,-0.31,-0.09,0.01,-0.03,
0.894,-0.38,-0.45,-0.31,-0.09,0.01,-0.04,
0.897,-0.38,-0.45,-0.31,-0.09,0.02,-0.04,
0.897,-0.32,-0.36,-0.41,-0.09,0.02,-0.04,
0.899,-0.32,-0.36,-0.41,-0.09,0.02,-0.04,
0.902,-0.21,-0.27,-0.52,-0.09,0.02,-0.04,
0.902,-0.21,-0.27,-0.52,-0.08,0.02,-0.04,
0.905,-0.21,-0.27,-0.52,-0.08,0.02,-0.04,
0.907,-0.21,-0.27,-0.52,-0.08,0.02,-0.04,
0.907,-0.12,-0.15,-0.63,-0.08,0.02,-0.04,
0.909,-0.12,-0.15,-0.63,-0.08,0.01,-0.04,
0.912,-0.12,-0.15,-0.63,-0.08,0.01,-0.05,
0.912,-0.07,-0.07,-0.71,-0.08,0.01,-0.05,
0.914,-0.07,-0.07,-0.71,-0.08,0.01,-0.05,
0.916,-0.07,-0.07,-0.71,-0.08,0.01,-0.05,
0.917,0.00,-0.00,-0.79,-0.08,0.01,-0.05,
0.919,0.00,-0.00,-0.79,-0.08,0.00,-0.05,
0.921,0.00,-0.00,-0.79,-0.08,0.00,-0.05,
0.922,0.06,0.03,-0.85,-0.08,0.00,-0.05,
0.924,0.06,0.03,-0.85,-0.08,0.01,-0.05,
0.926,0.06,0.03,-0.85,-0.08,0.00,-0.05,
0.927,0.13,0.02,-0.88,-0.08,0.00,-0.05,
0.929,0.13,0.02,-0.88,-0.08,0.00,-0.05,
0.931,0.13,0.02,-0.88,-0.08,-0.00,-0.05,
0.931,0.15,0.02,-0.88,-0.08,-0.00,-0.05,
0.934,0.15,0.02,-0.88,-0.08,0.00,-0.05,
0.936,0.15,0.02,-0.88,-0.08,0.00,-0.05,
0.937,0.19,-0.02,-0.95,-0.08,0.00,-0.05,
0.939,0.19,-0.02,-0.95,-0.07,-0.01,-0.04,
0.941,0.26,-0.07,-0.98,-0.07,-0.01,-0.04,
0.941,0.26,-0.07,-0.98,-0.07,0.00,-0.05,
0.959,0.26,-0.07,-0.98,-0.06,-0.00,-0.05,
0.959,0.28,-0.13,-0.99,-0.06,-0.00,-0.05,
0.96,0.28,-0.13,-0.99,-0.06,-0.01,-0.05,
0.96,0.28,-0.13,-0.99,-0.05,-0.01,-0.05,
0.96,0.28,-0.13,-0.99,-0.05,-0.01,-0.04,
0.96,0.31,-0.22,-1.01,-0.05,-0.01,-0.04,
0.96,0.31,-0.22,-1.01,-0.04,-0.00,-0.04,
0.96,0.38,-0.32,-1.03,-0.04,-0.00,-0.04,
0.961,0.38,-0.32,-1.03,-0.03,-0.01,-0.04,
0.961,0.38,-0.32,-1.03,-0.02,-0.01,-0.04,
0.961,0.38,-0.32,-1.03,-0.01,-0.00,-0.04,
0.961,0.45,-0.41,-1.03,-0.01,-0.00,-0.04,
0.963,0.45,-0.41,-1.03,-0.00,-0.00,-0.03,
0.966,0.45,-0.41,-1.03,0.01,-0.00,-0.03,
0.966,0.54,-0.51,-1.06,0.01,-0.00,-0.03,
0.968,0.54,-0.51,-1.06,0.02,0.01,-0.03,
0.971,0.54,-0.51,-1.06,0.03,0.01,-0.03,
0.971,0.65,-0.56,-1.09,0.03,0.01,-0.03,
0.972,0.65,-0.56,-1.09,0.04,0.01,-0.02,
0.975,0.65,-0.56,-1.09,0.05,0.01,-0.02,
0.976,0.76,-0.63,-1.13,0.05,0.01,-0.02,
0.978,0.76,-0.63,-1.13,0.06,0.01,-0.02,
0.98,0.76,-0.63,-1.13,0.07,0.02,-0.01,
0.98,0.83,-0.64,-1.17,0.07,0.02,-0.01,
0.984,0.83,-0.64,-1.17,0.08,0.02,-0.01,
0.985,0.83,-0.64,-1.17,0.09,0.02,-0.01,
0.986,0.91,-0.62,-1.20,0.09,0.02,-0.01,
0.988,0.91,-0.62,-1.20,0.10,0.02,-0.01,
0.99,0.91,-0.62,-1.20,0.11,0.03,-0.00,
0.99,0.97,-0.57,-1.22,0.11,0.03,-0.00,
0.993,0.97,-0.57,-1.22,0.12,0.04,-0.00,
0.995,0.99,-0.50,-1.22,0.12,0.04,-0.00,
0.995,0.99,-0.50,-1.22,0.13,0.04,-0.00,
0.997,0.99,-0.50,-1.22,0.13,0.05,-0.00,
1.0,0.99,-0.35,-1.21,0.13,0.05,-0.00,
1.001,0.99,-0.35,-1.21,0.14,0.05,-0.00,
1.002,0.99,-0.35,-1.21,0.14,0.06,-0.00,
1.005,0.99,-0.35,-1.21,0.15,0.06,-0.01,
1.005,0.97,-0.22,-1.20,0.15,0.06,-0.01,
1.007,0.97,-0.22,-1.20,0.15,0.06,-0.01,
1.009,0.97,-0.22,-1.20,0.15,0.06,-0.01,
1.01,0.91,-0.04,-1.18,0.15,0.06,-0.01,
1.012,0.91,-0.04,-1.18,0.15,0.07,-0.01,
1.014,0.91,-0.04,-1.18,0.15,0.08,-0.01,
1.015,0.83,0.14,-1.17,0.15,0.08,-0.01,
1.025,0.83,0.14,-1.17,0.15,0.08,-0.02,
1.026,0.83,0.14,-1.17,0.14,0.08,-0.02,
1.026,0.73,0.34,-1.13,0.14,0.08,-0.02,
1.027,0.73,0.34,-1.13,0.14,0.09,-0.02,
1.027,0.64,0.54,-1.09,0.14,0.09,-0.02,
1.027,0.64,0.54,-1.09,0.13,0.09,-0.03,
1.028,0.64,0.54,-1.09,0.13,0.09,-0.03,
1.04,0.52,0.71,-1.07,0.13,0.09,-0.03,
1.041,0.52,0.71,-1.07,0.12,0.08,-0.03,
1.041,0.52,0.71,-1.07,0.11,0.09,-0.04,
1.042,0.44,0.84,-1.04,0.11,0.09,-0.04,
1.042,0.44,0.84,-1.04,0.11,0.08,-0.04,
1.042,0.44,0.84,-1.04,0.10,0.08,-0.04,
1.043,0.35,0.95,-0.97,0.10,0.08,-0.04,
1.043,0.35,0.95,-0.97,0.09,0.08,-0.05,
1.044,0.35,0.95,-0.97,0.08,0.07,-0.05,
1.044,0.28,1.02,-0.90,0.08,0.07,-0.05,
1.044,0.28,1.02,-0.90,0.07,0.07,-0.05,
1.048,0.28,1.02,-0.90,0.07,0.06,-0.06,
1.049,0.22,1.04,-0.83,0.07,0.06,-0.06,
1.049,0.22,1.04,-0.83,0.06,0.06,-0.06,
1.053,0.22,1.04,-0.83,0.05,0.05,-0.06,
1.053,0.17,1.06,-0.75,0.05,0.05,-0.06,
1.054,0.17,1.06,-0.75,0.05,0.04,-0.06,
1.056,0.17,1.06,-0.75,0.04,0.03,-0.06,
1.059,0.17,1.06,-0.75,0.04,0.03,-0.06,
1.06,0.14,1.02,-0.63,0.04,0.03,-0.06,
1.062,0.14,1.02,-0.63,0.03,0.02,-0.06,
1.063,0.12,0.94,-0.56,0.03,0.02,-0.06,
1.063,0.12,0.94,-0.56,0.03,0.02,-0.06,
1.066,0.12,0.94,-0.56,0.02,0.01,-0.06,
1.068,0.14,0.87,-0.47,0.02,0.01,-0.06,
1.068,0.14,0.87,-0.47,0.02,0.00,-0.06,
1.071,0.14,0.87,-0.47,0.02,-0.00,-0.05,
1.073,0.14,0.87,-0.47,0.01,-0.01,-0.05,
1.073,0.20,0.80,-0.38,0.01,-0.01,-0.05,
1.075,0.20,0.80,-0.38,0.01,-0.01,-0.05,
1.077,0.20,0.80,-0.38,0.01,-0.01,-0.05,
1.078,0.24,0.72,-0.31,0.01,-0.01,-0.05,
1.08,0.24,0.72,-0.31,0.01,-0.02,-0.04,
1.083,0.24,0.72,-0.31,0.01,-0.02,-0.04,
1.083,0.26,0.68,-0.23,0.01,-0.02,-0.04,
1.085,0.26,0.68,-0.23,0.01,-0.02,-0.04,
1.088,0.26,0.68,-0.23,0.01,-0.03,-0.04,
1.088,0.28,0.67,-0.17,0.01,-0.03,-0.04,
1.09,0.28,0.67,-0.17,0.01,-0.03,-0.03,
1.092,0.28,0.67,-0.17,0.01,-0.03,-0.03,
1.092,0.31,0.67,-0.16,0.01,-0.03,-0.03,
1.095,0.31,0.67,-0.16,0.00,-0.03,-0.03,
1.097,0.31,0.67,-0.16,0.00,-0.03,-0.04,
1.098,0.31,0.69,-0.12,0.00,-0.03,-0.04,
1.103,0.31,0.69,-0.12,-0.00,-0.03,-0.04,
1.103,0.31,0.69,-0.12,-0.00,-0.03,-0.04,
1.103,0.33,0.68,-0.11,-0.00,-0.03,-0.04,
1.104,0.33,0.68,-0.11,-0.01,-0.03,-0.04,
1.129,0.31,0.64,-0.07,-0.01,-0.03,-0.04,
1.129,0.31,0.64,-0.07,-0.01,-0.02,-0.05,
1.129,0.31,0.64,-0.07,-0.01,-0.03,-0.05,
1.13,0.31,0.64,-0.07,-0.01,-0.02,-0.05,
1.13,0.29,0.60,-0.04,-0.01,-0.02,-0.05,
1.13,0.29,0.60,-0.04,-0.02,-0.02,-0.05,
1.131,0.29,0.54,-0.04,-0.02,-0.02,-0.05,
1.131,0.29,0.54,-0.04,-0.02,-0.01,-0.05,
1.131,0.29,0.54,-0.04,-0.02,-0.01,-0.06,
1.132,0.26,0.47,0.03,-0.02,-0.01,-0.06,
1.132,0.26,0.47,0.03,-0.02,0.00,-0.06,
1.132,0.26,0.47,0.03,-0.02,0.01,-0.06,
1.133,0.26,0.47,0.03,-0.02,0.01,-0.06,
1.133,0.29,0.40,0.05,-0.02,0.01,-0.06,
1.133,0.29,0.40,0.05,-0.02,0.02,-0.06,
1.133,0.29,0.40,0.05,-0.02,0.03,-0.06,
1.134,0.29,0.27,0.03,-0.02,0.03,-0.06,
1.136,0.29,0.27,0.03,-0.02,0.04,-0.06,
1.137,0.29,0.27,0.03,-0.02,0.05,-0.05,
1.137,0.29,0.14,0.03,-0.02,0.05,-0.05,
1.139,0.29,0.14,0.03,-0.01,0.06,-0.05,
1.141,0.36,0.03,0.01,-0.01,0.06,-0.05,
1.142,0.36,0.03,0.01,-0.02,0.07,-0.05,
1.144,0.36,0.03,0.01,-0.01,0.07,-0.05,
1.146,0.39,-0.12,0.01,-0.01,0.07,-0.05,
1.146,0.39,-0.12,0.01,-0.01,0.08,-0.05,
1.15,0.39,-0.12,0.01,-0.00,0.09,-0.04,
1.151,0.46,-0.29,0.00,-0.00,0.09,-0.04,
1.151,0.46,-0.29,0.00,-0.00,0.10,-0.04,
1.153,0.46,-0.29,0.00,0.00,0.10,-0.04,
1.156,0.46,-0.29,0.00,0.01,0.11,-0.03,
1.156,0.53,-0.42,-0.04,0.01,0.11,-0.03,
1.158,0.53,-0.42,-0.04,0.01,0.12,-0.03,
1.16,0.53,-0.42,-0.04,0.02,0.12,-0.03,
1.161,0.61,-0.55,-0.02,0.02,0.12,-0.03,
1.163,0.61,-0.55,-0.02,0.03,0.12,-0.03,
1.167,0.64,-0.70,-0.04,0.03,0.12,-0.03,
1.167,0.64,-0.70,-0.04,0.03,0.13,-0.02,
1.168,0.64,-0.70,-0.04,0.04,0.13,-0.02,
1.171,0.64,-0.70,-0.04,0.05,0.14,-0.02,
1.171,0.67,-0.84,-0.06,0.05,0.14,-0.02,
1.173,0.67,-0.84,-0.06,0.06,0.13,-0.02,
1.176,0.67,-0.84,-0.06,0.06,0.13,-0.01,
1.176,0.67,-0.91,-0.08,0.06,0.13,-0.01,
1.178,0.67,-0.91,-0.08,0.07,0.14,-0.01,
1.181,0.67,-0.91,-0.08,0.08,0.13,-0.01,
1.181,0.71,-0.94,-0.03,0.08,0.13,-0.01,
1.183,0.71,-0.94,-0.03,0.08,0.14,-0.01,
1.185,0.71,-0.94,-0.03,0.09,0.13,-0.01,
1.185,0.68,-0.91,-0.05,0.09,0.13,-0.01,
1.187,0.68,-0.91,-0.05,0.10,0.13,-0.01,
1.19,0.68,-0.91,-0.05,0.11,0.13,-0.01,
1.19,0.65,-0.89,-0.02,0.11,0.13,-0.01,
1.192,0.65,-0.89,-0.02,0.11,0.13,-0.01,
1.195,0.58,-0.79,-0.04,0.11,0.13,-0.01,
1.195,0.58,-0.79,-0.04,0.12,0.13,-0.01,
1.197,0.58,-0.79,-0.04,0.12,0.13,-0.02,
1.2,0.58,-0.79,-0.04,0.12,0.12,-0.02,
1.2,0.56,-0.66,-0.01,0.12,0.12,-0.02,
1.202,0.56,-0.66,-0.01,0.12,0.12,-0.03,
1.205,0.47,-0.55,-0.05,0.12,0.12,-0.03,
1.205,0.47,-0.55,-0.05,0.13,0.11,-0.03,
1.208,0.47,-0.55,-0.05,0.13,0.11,-0.03,
1.209,0.47,-0.55,-0.05,0.13,0.11,-0.02,
1.21,0.40,-0.48,-0.08,0.13,0.11,-0.02,
1.212,0.40,-0.48,-0.08,0.12,0.11,-0.02,
1.214,0.36,-0.36,-0.03,0.12,0.11,-0.02,
1.215,0.36,-0.36,-0.03,0.12,0.11,-0.02,
1.22,0.36,-0.36,-0.03,0.11,0.11,-0.02,
1.22,0.36,-0.36,-0.03,0.11,0.10,-0.03,
1.22,0.31,-0.25,-0.04,0.11,0.10,-0.03,
1.223,0.31,-0.25,-0.04,0.10,0.10,-0.03,
1.225,0.31,-0.25,-0.04,0.10,0.10,-0.03,
1.225,0.25,-0.16,-0.04,0.10,0.10,-0.03,
1.227,0.25,-0.16,-0.04,0.09,0.09,-0.03,
1.229,0.20,-0.08,0.00,0.09,0.09,-0.03,
1.23,0.20,-0.08,0.00,0.08,0.09,-0.03,
1.232,0.20,-0.08,0.00,0.07,0.09,-0.03,
1.234,0.20,-0.08,0.00,0.07,0.09,-0.03,
1.235,0.17,-0.04,0.04,0.07,0.09,-0.03,
1.236,0.17,-0.04,0.04,0.06,0.08,-0.03,
1.239,0.12,-0.01,0.06,0.06,0.08,-0.03,
1.239,0.12,-0.01,0.06,0.05,0.09,-0.03,
1.241,0.12,-0.01,0.06,0.05,0.09,-0.03,
1.244,0.10,0.01,0.09,0.05,0.09,-0.03,
1.244,0.10,0.01,0.09,0.04,0.08,-0.04,
1.246,0.10,0.01,0.09,0.03,0.08,-0.03,
1.249,0.12,0.02,0.11,0.03,0.08,-0.03,
1.25,0.12,0.02,0.11,0.03,0.08,-0.03,
1.251,0.12,0.02,0.11,0.02,0.08,-0.04,
1.254,0.12,0.02,0.11,0.02,0.07,-0.03,
1.254,0.11,-0.01,0.13,0.02,0.07,-0.03,
1.256,0.11,-0.01,0.13,0.01,0.07,-0.04,
1.258,0.11,-0.01,0.13,0.01,0.06,-0.04,
1.259,0.09,-0.06,0.18,0.01,0.06,-0.04,
1.261,0.09,-0.06,0.18,0.00,0.06,-0.04,
1.263,0.09,-0.06,0.18,-0.00,0.06,-0.04,
1.263,0.11,-0.13,0.22,-0.00,0.06,-0.04,
1.266,0.11,-0.13,0.22,-0.01,0.05,-0.04,
1.268,0.11,-0.13,0.22,-0.01,0.04,-0.04,
1.284,0.13,-0.16,0.26,-0.01,0.04,-0.04,
1.284,0.13,-0.16,0.26,-0.01,0.04,-0.04,
1.284,0.13,-0.16,0.26,-0.01,0.03,-0.04,
1.285,0.16,-0.25,0.33,-0.01,0.03,-0.04,
1.285,0.16,-0.25,0.33,-0.02,0.02,-0.04,
1.285,0.18,-0.30,0.39,-0.02,0.02,-0.04,
1.285,0.18,-0.30,0.39,-0.02,0.02,-0.04,
1.285,0.18,-0.30,0.39,-0.02,0.01,-0.04,
1.286,0.21,-0.32,0.45,-0.02,0.01,-0.04,
1.286,0.21,-0.32,0.45,-0.02,0.01,-0.04,
1.286,0.21,-0.32,0.45,-0.02,-0.01,-0.04,
1.288,0.21,-0.32,0.45,-0.02,-0.02,-0.05,
1.288,0.23,-0.29,0.49,-0.02,-0.02,-0.05,
1.29,0.23,-0.29,0.49,-0.03,-0.02,-0.05,
1.292,0.23,-0.29,0.49,-0.03,-0.03,-0.05,
1.293,0.24,-0.31,0.52,-0.03,-0.03,-0.05,
1.295,0.24,-0.31,0.52,-0.03,-0.04,-0.06,
1.299,0.23,-0.29,0.56,-0.03,-0.04,-0.06,
1.299,0.23,-0.29,0.56,-0.03,-0.04,-0.06,
1.3,0.23,-0.29,0.56,-0.03,-0.05,-0.06,
1.302,0.25,-0.27,0.56,-0.03,-0.05,-0.06,
1.303,0.25,-0.27,0.56,-0.03,-0.06,-0.06,
1.304,0.25,-0.27,0.56,-0.03,-0.06,-0.07,
1.307,0.25,-0.24,0.53,-0.03,-0.06,-0.07,
1.307,0.25,-0.24,0.53,-0.04,-0.07,-0.07,
1.309,0.25,-0.24,0.53,-0.04,-0.08,-0.07,
1.312,0.25,-0.24,0.53,-0.05,-0.08,-0.08,
1.312,0.27,-0.20,0.54,-0.05,-0.08,-0.08,
1.314,0.27,-0.20,0.54,-0.05,-0.09,-0.08,
1.317,0.27,-0.20,0.54,-0.05,-0.10,-0.08,
1.318,0.24,-0.17,0.54,-0.05,-0.10,-0.08,
1.319,0.24,-0.17,0.54,-0.06,-0.11,-0.08,
1.322,0.21,-0.12,0.54,-0.06,-0.11,-0.08,
1.323,0.21,-0.12,0.54,-0.06,-0.11,-0.09,
1.324,0.21,-0.12,0.54,-0.07,-0.12,-0.09,
1.327,0.21,-0.05,0.54,-0.07,-0.12,-0.09,
1.327,0.21,-0.05,0.54,-0.08,-0.13,-0.09,
1.329,0.21,-0.05,0.54,-0.08,-0.14,-0.09,
1.333,0.13,-0.04,0.51,-0.08,-0.14,-0.09,
1.333,0.13,-0.04,0.51,-0.09,-0.14,-0.10,
1.334,0.13,-0.04,0.51,-0.10,-0.15,-0.10,
1.337,0.05,0.00,0.53,-0.10,-0.15,-0.10,
1.337,0.05,0.00,0.53,-0.10,-0.16,-0.10,
1.338,0.05,0.00,0.53,-0.11,-0.17,-0.10,
1.342,0.05,0.00,0.53,-0.11,-0.17,-0.10,
1.342,0.02,0.06,0.53,-0.11,-0.17,-0.10,
1.345,0.02,0.06,0.53,-0.12,-0.18,-0.11,
1.347,0.02,0.06,0.53,-0.13,-0.18,-0.11,
1.347,-0.01,0.12,0.49,-0.13,-0.18,-0.11,
1.357,-0.01,0.12,0.49,-0.14,-0.19,-0.11,
1.358,-0.01,0.12,0.49,-0.15,-0.20,-0.11,
1.358,-0.03,0.18,0.43,-0.15,-0.20,-0.11,
1.359,-0.03,0.18,0.43,-0.16,-0.20,-0.11,
1.359,-0.04,0.24,0.39,-0.16,-0.20,-0.11,
1.36,-0.04,0.24,0.39,-0.18,-0.21,-0.11,
1.36,-0.04,0.24,0.39,-0.19,-0.21,-0.12,
1.364,-0.04,0.24,0.39,-0.20,-0.22,-0.11,
1.365,-0.01,0.31,0.35,-0.20,-0.22,-0.11,
1.365,-0.01,0.31,0.35,-0.21,-0.23,-0.12,
1.372,-0.01,0.31,0.35,-0.23,-0.23,-0.12,
1.373,0.02,0.37,0.29,-0.23,-0.23,-0.12,
1.373,0.02,0.37,0.29,-0.24,-0.24,-0.12,
1.373,0.05,0.43,0.25,-0.24,-0.24,-0.12,
1.374,0.05,0.43,0.25,-0.26,-0.25,-0.12,
1.374,0.05,0.43,0.25,-0.28,-0.26,-0.12,
1.376,0.05,0.43,0.25,-0.29,-0.27,-0.12,
1.376,0.04,0.45,0.25,-0.29,-0.27,-0.12,
1.38,0.04,0.45,0.25,-0.30,-0.28,-0.12,
1.381,-0.00,0.43,0.31,-0.30,-0.28,-0.12,
1.382,-0.00,0.43,0.31,-0.32,-0.28,-0.12,
1.384,-0.00,0.43,0.31,-0.33,-0.28,-0.12,
1.385,-0.00,0.43,0.31,-0.34,-0.30,-0.12,
1.385,-0.04,0.41,0.33,-0.34,-0.30,-0.12,
1.388,-0.04,0.41,0.33,-0.36,-0.31,-0.12,
1.391,-0.09,0.38,0.37,-0.36,-0.31,-0.12,
1.391,-0.09,0.38,0.37,-0.37,-0.32,-0.12,
1.394,-0.09,0.38,0.37,-0.38,-0.33,-0.12,
1.396,-0.15,0.35,0.43,-0.38,-0.33,-0.12,
1.397,-0.15,0.35,0.43,-0.39,-0.34,-0.12,
1.398,-0.15,0.35,0.43,-0.39,-0.35,-0.12,
1.4,-0.21,0.30,0.48,-0.39,-0.35,-0.12,
1.4,-0.21,0.30,0.48,-0.40,-0.35,-0.12,
1.402,-0.21,0.30,0.48,-0.41,-0.37,-0.12,
1.405,-0.21,0.30,0.48,-0.41,-0.38,-0.12,
1.405,-0.16,0.22,0.48,-0.41,-0.38,-0.12,
1.407,-0.16,0.22,0.48,-0.42,-0.39,-0.12,
1.41,-0.16,0.22,0.48,-0.43,-0.40,-0.13,
1.41,-0.13,0.12,0.45,-0.43,-0.40,-0.13,
1.412,-0.13,0.12,0.45,-0.43,-0.42,-0.13,
1.415,-0.09,-0.01,0.46,-0.43,-0.42,-0.13,
1.415,-0.09,-0.01,0.46,-0.44,-0.43,-0.13,
1.417,-0.09,-0.01,0.46,-0.44,-0.45,-0.13,
1.42,-0.09,-0.01,0.46,-0.45,-0.46,-0.13,
1.42,-0.02,-0.15,0.50,-0.45,-0.46,-0.13,
