
time,ax,ay,az,wx,wy,wz,
0.725,-0.07,0.89,0.43,-0.31,0.07,0.11,
0.725,-0.16,0.82,0.35,-0.31,0.07,0.11,
0.725,-0.16,0.82,0.35,-0.31,0.06,0.11,
0.728,-0.16,0.82,0.35,-0.31,0.05,0.11,
0.731,-0.16,0.82,0.35,-0.31,0.05,0.11,
0.731,-0.23,0.75,0.29,-0.31,0.05,0.11,
0.732,-0.23,0.75,0.29,-0.30,0.04,0.11,
0.738,-0.35,0.65,0.22,-0.30,0.04,0.11,
0.741,-0.45,0.55,0.14,-0.30,0.04,0.11,
0.748,-0.45,0.55,0.14,-0.30,0.04,0.10,
0.749,-0.45,0.55,0.14,-0.30,0.03,0.10,
0.749,-0.45,0.55,0.14,-0.29,0.02,0.10,
0.75,-0.45,0.55,0.14,-0.28,0.02,0.09,
0.75,-0.57,0.46,0.08,-0.28,0.02,0.09,
0.75,-0.68,0.35,-0.00,-0.28,0.02,0.09,
0.75,-0.68,0.35,-0.00,-0.28,0.02,0.09,
0.75,-0.68,0.35,-0.00,-0.27,0.02,0.09,
0.751,-0.68,0.35,-0.00,-0.27,0.01,0.08,
0.753,-0.68,0.35,-0.00,-0.26,0.01,0.08,
0.755,-0.72,0.24,-0.07,-0.26,0.01,0.08,
0.756,-0.72,0.24,-0.07,-0.26,0.02,0.07,
0.756,-0.72,0.24,-0.07,-0.25,0.02,0.07,
0.759,-0.72,0.24,-0.07,-0.24,0.01,0.07,
0.761,-0.72,0.09,-0.12,-0.24,0.01,0.07,
0.761,-0.72,0.09,-0.12,-0.23,0.01,0.07,
0.764,-0.75,-0.03,-0.15,-0.23,0.01,0.07,
0.765,-0.75,-0.03,-0.15,-0.23,0.02,0.07,
0.782,-0.75,-0.03,-0.15,-0.22,0.02,0.06,
0.783,-0.75,-0.03,-0.15,-0.22,0.02,0.06,
0.783,-0.73,-0.10,-0.18,-0.22,0.02,0.06,
0.783,-0.73,-0.10,-0.18,-0.21,0.02,0.07,
0.783,-0.73,-0.10,-0.18,-0.21,0.02,0.07,
0.784,-0.69,-0.15,-0.26,-0.21,0.02,0.07,
0.784,-0.69,-0.15,-0.26,-0.20,0.01,0.07,
0.784,-0.65,-0.16,-0.32,-0.20,0.01,0.07,
0.784,-0.65,-0.16,-0.32,-0.20,0.02,0.07,
0.785,-0.65,-0.16,-0.32,-0.19,0.01,0.07,
0.785,-0.58,-0.12,-0.37,-0.19,0.01,0.07,
0.785,-0.58,-0.12,-0.37,-0.19,0.01,0.06,
0.787,-0.58,-0.12,-0.37,-0.18,0.01,0.06,
0.788,-0.57,-0.10,-0.42,-0.18,0.01,0.06,
0.789,-0.57,-0.10,-0.42,-0.18,0.00,0.06,
0.792,-0.57,-0.10,-0.42,-0.18,0.00,0.06,
0.794,-0.58,-0.06,-0.50,-0.18,0.00,0.06,
0.795,-0.58,-0.06,-0.50,-0.17,-0.01,0.05,
0.797,-0.58,-0.06,-0.50,-0.17,-0.01,0.05,
0.798,-0.67,-0.05,-0.57,-0.17,-0.01,0.05,
0.799,-0.67,-0.05,-0.57,-0.17,-0.02,0.05,
0.801,-0.67,-0.05,-0.57,-0.16,-0.03,0.04,
0.804,-0.76,-0.03,-0.65,-0.16,-0.03,0.04,
0.804,-0.76,-0.03,-0.65,-0.16,-0.04,0.04,
0.806,-0.76,-0.03,-0.65,-0.16,-0.05,0.03,
0.808,-0.89,-0.09,-0.68,-0.16,-0.05,0.03,
0.808,-0.89,-0.09,-0.68,-0.15,-0.06,0.02,
0.811,-0.89,-0.09,-0.68,-0.15,-0.08,0.01,
0.813,-1.04,-0.14,-0.71,-0.15,-0.08,0.01,
0.813,-1.04,-0.14,-0.71,-0.14,-0.09,0.01,
0.816,-1.04,-0.14,-0.71,-0.14,-0.10,-0.01,
0.818,-1.04,-0.14,-0.71,-0.13,-0.12,-0.02,
0.818,-1.19,-0.21,-0.69,-0.13,-0.12,-0.02,
0.827,-1.19,-0.21,-0.69,-0.12,-0.13,-0.02,
0.828,-1.19,-0.21,-0.69,-0.11,-0.14,-0.04,
0.829,-1.37,-0.30,-0.71,-0.11,-0.14,-0.04,
0.829,-1.37,-0.30,-0.71,-0.11,-0.15,-0.05,
0.829,-1.53,-0.39,-0.72,-0.11,-0.15,-0.05,
0.83,-1.53,-0.39,-0.72,-0.10,-0.15,-0.06,
0.832,-1.53,-0.39,-0.72,-0.09,-0.17,-0.07,
0.833,-1.68,-0.48,-0.75,-0.09,-0.17,-0.07,
0.833,-1.68,-0.48,-0.75,-0.08,-0.18,-0.08,
0.839,-1.68,-0.48,-0.75,-0.08,-0.18,-0.09,
0.84,-1.82,-0.56,-0.79,-0.08,-0.18,-0.09,
0.84,-1.82,-0.56,-0.79,-0.06,-0.19,-0.10,
0.841,-1.82,-0.56,-0.79,-0.05,-0.20,-0.11,
0.842,-1.82,-0.56,-0.79,-0.05,-0.20,-0.11,
0.842,-1.90,-0.63,-0.81,-0.05,-0.20,-0.11,
0.844,-1.90,-0.63,-0.81,-0.04,-0.21,-0.12,
0.847,-1.91,-0.65,-0.82,-0.04,-0.21,-0.12,
0.847,-1.91,-0.65,-0.82,-0.03,-0.21,-0.12,
0.849,-1.91,-0.65,-0.82,-0.02,-0.22,-0.13,
0.852,-1.90,-0.64,-0.85,-0.02,-0.22,-0.13,
0.857,-1.90,-0.64,-0.85,-0.01,-0.22,-0.13,
0.858,-1.90,-0.64,-0.85,-0.00,-0.22,-0.13,
0.858,-1.81,-0.61,-0.85,-0.00,-0.22,-0.13,
0.858,-1.81,-0.61,-0.85,0.01,-0.23,-0.13,
0.859,-1.81,-0.61,-0.85,0.01,-0.22,-0.13,
0.862,-1.70,-0.55,-0.86,0.01,-0.22,-0.13,
0.862,-1.70,-0.55,-0.86,0.02,-0.23,-0.13,
0.865,-1.70,-0.55,-0.86,0.02,-0.23,-0.13,
0.868,-1.70,-0.55,-0.86,0.03,-0.22,-0.13,
0.868,-1.53,-0.45,-0.85,0.03,-0.22,-0.13,
0.869,-1.53,-0.45,-0.85,0.03,-0.22,-0.13,
0.872,-1.53,-0.45,-0.85,0.04,-0.22,-0.13,
0.872,-1.33,-0.39,-0.85,0.04,-0.22,-0.13,
0.874,-1.33,-0.39,-0.85,0.04,-0.22,-0.13,
0.876,-1.33,-0.39,-0.85,0.04,-0.22,-0.13,
0.877,-1.15,-0.33,-0.84,0.04,-0.22,-0.13,
0.88,-1.15,-0.33,-0.84,0.05,-0.21,-0.12,
0.882,-1.15,-0.33,-0.84,0.05,-0.22,-0.12,
0.882,-0.97,-0.27,-0.83,0.05,-0.22,-0.12,
0.884,-0.97,-0.27,-0.83,0.06,-0.22,-0.12,
0.886,-0.79,-0.22,-0.83,0.06,-0.22,-0.12,
0.887,-0.79,-0.22,-0.83,0.06,-0.21,-0.12,
0.889,-0.79,-0.22,-0.83,0.06,-0.21,-0.12,
0.891,-0.79,-0.22,-0.83,0.06,-0.21,-0.12,
0.891,-0.66,-0.10,-0.80,0.06,-0.21,-0.12,
0.894,-0.66,-0.10,-0.80,0.06,-0.20,-0.12,
0.896,-0.66,-0.10,-0.80,0.06,-0.20,-0.12,
0.896,-0.52,-0.03,-0.73,0.06,-0.20,-0.12,
0.899,-0.52,-0.03,-0.73,0.06,-0.19,-0.12,
0.901,-0.52,-0.03,-0.73,0.06,-0.18,-0.12,
0.901,-0.42,0.06,-0.64,0.06,-0.18,-0.12,
0.903,-0.42,0.06,-0.64,0.06,-0.18,-0.12,
0.906,-0.42,0.06,-0.64,0.06,-0.17,-0.13,
0.906,-0.35,0.15,-0.57,0.06,-0.17,-0.13,
0.909,-0.35,0.15,-0.57,0.05,-0.16,-0.12,
0.911,-0.33,0.18,-0.50,0.05,-0.16,-0.12,
0.911,-0.33,0.18,-0.50,0.05,-0.15,-0.13,
0.913,-0.33,0.18,-0.50,0.05,-0.14,-0.13,
0.916,-0.33,0.24,-0.44,0.05,-0.14,-0.13,
0.916,-0.33,0.24,-0.44,0.05,-0.14,-0.13,
0.918,-0.33,0.24,-0.44,0.04,-0.13,-0.13,
0.921,-0.33,0.24,-0.44,0.04,-0.12,-0.13,
0.921,-0.36,0.25,-0.35,0.04,-0.12,-0.13,
0.922,-0.36,0.25,-0.35,0.04,-0.11,-0.13,
0.925,-0.37,0.27,-0.31,0.04,-0.11,-0.13,
0.926,-0.37,0.27,-0.31,0.04,-0.10,-0.13,
0.928,-0.37,0.27,-0.31,0.03,-0.09,-0.13,
0.943,-0.37,0.27,-0.31,0.03,-0.08,-0.13,
0.943,-0.40,0.25,-0.27,0.03,-0.08,-0.13,
0.944,-0.40,0.25,-0.27,0.03,-0.07,-0.13,
0.944,-0.40,0.25,-0.27,0.03,-0.07,-0.13,
0.944,-0.36,0.27,-0.24,0.03,-0.07,-0.13,
0.944,-0.36,0.27,-0.24,0.02,-0.06,-0.13,
0.945,-0.36,0.27,-0.24,0.02,-0.05,-0.13,
0.945,-0.32,0.29,-0.25,0.02,-0.05,-0.13,
0.945,-0.32,0.29,-0.25,0.02,-0.05,-0.12,
0.945,-0.32,0.29,-0.25,0.02,-0.04,-0.12,
0.946,-0.27,0.35,-0.26,0.02,-0.04,-0.12,
0.948,-0.27,0.35,-0.26,0.01,-0.03,-0.12,
0.95,-0.21,0.36,-0.27,0.01,-0.03,-0.12,
0.95,-0.21,0.36,-0.27,0.01,-0.03,-0.12,
0.955,-0.21,0.36,-0.27,0.01,-0.02,-0.12,
0.956,-0.21,0.36,-0.27,0.00,-0.02,-0.12,
0.956,-0.17,0.36,-0.27,0.00,-0.02,-0.12,
0.957,-0.17,0.36,-0.27,0.00,-0.01,-0.11,
0.96,-0.17,0.36,-0.27,0.00,-0.01,-0.11,
0.96,-0.15,0.34,-0.25,0.00,-0.01,-0.11,
0.963,-0.15,0.34,-0.25,-0.00,-0.01,-0.11,
0.964,-0.13,0.31,-0.27,-0.00,-0.01,-0.11,
0.965,-0.13,0.31,-0.27,-0.00,-0.00,-0.11,
0.967,-0.13,0.31,-0.27,-0.01,0.00,-0.11,
0.969,-0.13,0.31,-0.27,-0.01,0.00,-0.11,
0.97,-0.14,0.25,-0.29,-0.01,0.00,-0.11,
0.972,-0.14,0.25,-0.29,-0.01,0.00,-0.11,
0.974,-0.15,0.18,-0.26,-0.01,0.00,-0.11,
0.974,-0.15,0.18,-0.26,-0.01,0.00,-0.11,
0.976,-0.15,0.18,-0.26,-0.01,0.01,-0.11,
0.979,-0.20,0.10,-0.26,-0.01,0.01,-0.11,
0.979,-0.20,0.10,-0.26,-0.02,0.01,-0.11,
0.981,-0.20,0.10,-0.26,-0.02,0.01,-0.11,
0.984,-0.26,0.01,-0.26,-0.02,0.01,-0.11,
0.984,-0.26,0.01,-0.26,-0.02,0.00,-0.10,
0.987,-0.26,0.01,-0.26,-0.02,0.00,-0.10,
0.989,-0.32,-0.08,-0.25,-0.02,0.00,-0.10,
0.989,-0.32,-0.08,-0.25,-0.02,0.00,-0.11,
0.991,-0.32,-0.08,-0.25,-0.02,-0.00,-0.11,
0.995,-0.32,-0.08,-0.25,-0.02,-0.00,-0.11,
0.995,-0.38,-0.18,-0.23,-0.02,-0.00,-0.11,
0.997,-0.38,-0.18,-0.23,-0.01,-0.01,-0.11,
0.999,-0.46,-0.30,-0.22,-0.01,-0.01,-0.11,
0.999,-0.46,-0.30,-0.22,-0.01,-0.01,-0.11,
1.001,-0.46,-0.30,-0.22,-0.01,-0.01,-0.11,
1.005,-0.56,-0.43,-0.18,-0.01,-0.01,-0.11,
1.005,-0.56,-0.43,-0.18,-0.01,-0.01,-0.12,
1.006,-0.56,-0.43,-0.18,-0.00,-0.01,-0.12,
1.009,-0.56,-0.43,-0.18,0.00,-0.02,-0.12,
1.009,-0.64,-0.55,-0.15,0.00,-0.02,-0.12,
1.011,-0.64,-0.55,-0.15,0.01,-0.02,-0.12,
1.013,-0.64,-0.55,-0.15,0.01,-0.03,-0.12,
1.014,-0.73,-0.66,-0.09,0.01,-0.03,-0.12,
1.016,-0.73,-0.66,-0.09,0.02,-0.03,-0.12,
1.018,-0.73,-0.66,-0.09,0.02,-0.03,-0.13,
1.019,-0.78,-0.75,-0.04,0.02,-0.03,-0.13,
1.021,-0.78,-0.75,-0.04,0.03,-0.04,-0.13,
1.023,-0.80,-0.83,0.02,0.03,-0.04,-0.13,
1.023,-0.80,-0.83,0.02,0.04,-0.04,-0.13,
1.026,-0.80,-0.83,0.02,0.04,-0.04,-0.13,
1.028,-0.80,-0.83,0.02,0.05,-0.05,-0.13,
1.028,-0.82,-0.87,0.07,0.05,-0.05,-0.13,
1.03,-0.82,-0.87,0.07,0.05,-0.05,-0.13,
1.033,-0.82,-0.87,0.07,0.06,-0.06,-0.13,
1.033,-0.80,-0.85,0.07,0.06,-0.06,-0.13,
1.036,-0.80,-0.85,0.07,0.06,-0.06,-0.13,
1.038,-0.79,-0.81,0.12,0.06,-0.06,-0.13,
1.038,-0.79,-0.81,0.12,0.06,-0.06,-0.13,
1.04,-0.79,-0.81,0.12,0.06,-0.06,-0.13,
1.043,-0.79,-0.81,0.12,0.07,-0.06,-0.13,
1.043,-0.77,-0.73,0.13,0.07,-0.06,-0.13,
1.045,-0.77,-0.73,0.13,0.07,-0.07,-0.13,
1.047,-0.70,-0.63,0.12,0.07,-0.07,-0.13,
1.047,-0.70,-0.63,0.12,0.07,-0.06,-0.13,
1.049,-0.70,-0.63,0.12,0.07,-0.07,-0.13,
1.055,-0.66,-0.53,0.14,0.07,-0.07,-0.13,
1.056,-0.66,-0.53,0.14,0.07,-0.07,-0.12,
1.056,-0.66,-0.53,0.14,0.07,-0.07,-0.12,
1.058,-0.66,-0.53,0.14,0.07,-0.07,-0.13,
1.059,-0.62,-0.43,0.16,0.07,-0.07,-0.13,
1.059,-0.62,-0.43,0.16,0.07,-0.07,-0.12,
1.063,-0.62,-0.43,0.16,0.07,-0.06,-0.12,
1.063,-0.59,-0.36,0.15,0.07,-0.06,-0.12,
1.065,-0.59,-0.36,0.15,0.07,-0.06,-0.12,
1.067,-0.59,-0.36,0.15,0.07,-0.06,-0.11,
1.067,-0.53,-0.29,0.17,0.07,-0.06,-0.11,
1.069,-0.53,-0.29,0.17,0.07,-0.06,-0.11,
1.072,-0.53,-0.29,0.17,0.07,-0.06,-0.11,
1.072,-0.44,-0.29,0.13,0.07,-0.06,-0.11,
1.074,-0.44,-0.29,0.13,0.07,-0.05,-0.11,
1.077,-0.44,-0.29,0.13,0.07,-0.05,-0.10,
1.077,-0.40,-0.29,0.11,0.07,-0.05,-0.10,
1.079,-0.40,-0.29,0.11,0.06,-0.05,-0.10,
1.082,-0.34,-0.28,0.07,0.06,-0.05,-0.10,
1.082,-0.34,-0.28,0.07,0.07,-0.05,-0.10,
1.084,-0.34,-0.28,0.07,0.07,-0.05,-0.10,
1.086,-0.34,-0.28,0.07,0.07,-0.04,-0.10,
1.087,-0.29,-0.29,0.03,0.07,-0.04,-0.10,
1.089,-0.29,-0.29,0.03,0.07,-0.04,-0.09,
1.091,-0.28,-0.33,0.02,0.07,-0.04,-0.09,
1.114,-0.28,-0.33,0.02,0.07,-0.04,-0.09,
1.114,-0.28,-0.33,0.02,0.07,-0.04,-0.09,
1.114,-0.27,-0.36,0.01,0.07,-0.04,-0.09,
1.115,-0.27,-0.36,0.01,0.08,-0.04,-0.09,
1.115,-0.27,-0.36,0.01,0.08,-0.04,-0.08,
1.115,-0.27,-0.38,0.01,0.08,-0.04,-0.08,
1.115,-0.27,-0.38,0.01,0.08,-0.03,-0.08,
1.116,-0.27,-0.38,0.01,0.09,-0.03,-0.08,
1.116,-0.27,-0.38,0.01,0.09,-0.03,-0.08,
1.116,-0.25,-0.38,-0.01,0.09,-0.03,-0.08,
1.116,-0.25,-0.38,-0.01,0.09,-0.02,-0.08,
1.117,-0.27,-0.38,-0.01,0.09,-0.02,-0.08,
1.117,-0.27,-0.38,-0.01,0.10,-0.02,-0.08,
1.117,-0.27,-0.38,-0.01,0.10,-0.01,-0.08,
1.117,-0.27,-0.38,-0.01,0.10,-0.01,-0.07,
1.118,-0.25,-0.34,-0.01,0.10,-0.01,-0.07,
1.118,-0.25,-0.34,-0.01,0.11,-0.00,-0.07,
1.121,-0.26,-0.30,-0.05,0.11,-0.00,-0.07,
1.122,-0.26,-0.30,-0.05,0.11,0.00,-0.07,
1.123,-0.26,-0.30,-0.05,0.11,0.00,-0.07,
1.126,-0.25,-0.20,-0.02,0.11,0.00,-0.07,
1.126,-0.25,-0.20,-0.02,0.11,0.01,-0.07,
1.128,-0.25,-0.20,-0.02,0.11,0.01,-0.07,
1.13,-0.23,-0.08,-0.02,0.11,0.01,-0.07,
1.13,-0.23,-0.08,-0.02,0.11,0.02,-0.06,
1.132,-0.23,-0.08,-0.02,0.11,0.03,-0.06,
1.136,-0.23,-0.08,-0.02,0.11,0.03,-0.06,
1.137,-0.16,0.02,0.04,0.11,0.03,-0.06,
1.137,-0.16,0.02,0.04,0.11,0.04,-0.05,
1.14,-0.16,0.02,0.04,0.10,0.05,-0.05,
1.14,-0.13,0.13,0.09,0.10,0.05,-0.05,
1.142,-0.13,0.13,0.09,0.10,0.06,-0.05,
1.145,-0.06,0.23,0.09,0.10,0.06,-0.05,
1.145,-0.06,0.23,0.09,0.10,0.07,-0.04,
1.147,-0.06,0.23,0.09,0.09,0.08,-0.03,
1.15,0.00,0.29,0.11,0.09,0.08,-0.03,
1.151,0.00,0.29,0.11,0.09,0.09,-0.03,
1.153,0.00,0.29,0.11,0.08,0.10,-0.03,
1.155,0.05,0.33,0.09,0.08,0.10,-0.03,
1.155,0.05,0.33,0.09,0.08,0.11,-0.02,
1.157,0.05,0.33,0.09,0.07,0.12,-0.02,
1.16,0.05,0.33,0.09,0.07,0.12,-0.01,
1.16,0.11,0.30,0.08,0.07,0.12,-0.01,
1.162,0.11,0.30,0.08,0.06,0.14,-0.01,
1.165,0.11,0.30,0.08,0.06,0.14,-0.01,
1.165,0.16,0.24,0.09,0.06,0.14,-0.01,
1.167,0.16,0.24,0.09,0.05,0.15,-0.00,
1.171,0.20,0.15,0.08,0.05,0.15,-0.00,
1.171,0.20,0.15,0.08,0.05,0.15,0.00,
1.172,0.20,0.15,0.08,0.05,0.16,0.01,
1.175,0.26,0.05,0.06,0.05,0.16,0.01,
1.175,0.26,0.05,0.06,0.04,0.17,0.01,
1.177,0.26,0.05,0.06,0.04,0.17,0.01,
1.18,0.26,0.05,0.06,0.04,0.17,0.01,
1.18,0.25,-0.09,0.08,0.04,0.17,0.01,
1.182,0.25,-0.09,0.08,0.03,0.17,0.01,
1.184,0.25,-0.19,0.08,0.03,0.17,0.01,
1.184,0.25,-0.19,0.08,0.03,0.18,0.01,
1.186,0.25,-0.19,0.08,0.03,0.18,0.01,
1.189,0.25,-0.19,0.08,0.03,0.18,0.01,
1.189,0.20,-0.29,0.11,0.03,0.18,0.01,
1.191,0.20,-0.29,0.11,0.03,0.19,0.01,
1.194,0.20,-0.29,0.11,0.03,0.19,0.01,
1.194,0.16,-0.34,0.11,0.03,0.19,0.01,
1.196,0.16,-0.34,0.11,0.03,0.20,0.01,
1.199,0.07,-0.40,0.13,0.03,0.20,0.01,
1.199,0.07,-0.40,0.13,0.03,0.20,0.01,
1.203,0.07,-0.40,0.13,0.03,0.21,0.01,
1.204,0.07,-0.40,0.13,0.03,0.21,0.01,
1.204,0.03,-0.36,0.14,0.03,0.21,0.01,
1.206,0.03,-0.36,0.14,0.03,0.21,0.01,
1.209,-0.04,-0.34,0.10,0.03,0.21,0.01,
1.209,-0.04,-0.34,0.10,0.02,0.21,0.01,
1.211,-0.04,-0.34,0.10,0.02,0.22,0.01,
1.213,-0.04,-0.34,0.10,0.02,0.22,0.01,
1.213,-0.08,-0.28,0.12,0.02,0.22,0.01,
1.216,-0.08,-0.28,0.12,0.02,0.23,0.01,
1.218,-0.12,-0.24,0.13,0.02,0.23,0.01,
1.219,-0.12,-0.24,0.13,0.01,0.23,0.01,
1.221,-0.12,-0.24,0.13,0.01,0.24,0.01,
1.223,-0.15,-0.16,0.15,0.01,0.24,0.01,
1.224,-0.15,-0.16,0.15,0.00,0.24,0.01,
1.226,-0.15,-0.16,0.15,-0.00,0.25,0.02,
1.228,-0.15,-0.16,0.15,-0.01,0.26,0.02,
1.228,-0.15,-0.12,0.18,-0.01,0.26,0.02,
1.23,-0.15,-0.12,0.18,-0.02,0.26,0.02,
1.233,-0.15,-0.12,0.18,-0.03,0.27,0.02,
1.233,-0.13,-0.05,0.21,-0.03,0.27,0.02,
1.235,-0.13,-0.05,0.21,-0.03,0.28,0.02,
1.238,-0.13,-0.05,0.21,-0.04,0.29,0.03,
1.238,-0.11,-0.00,0.24,-0.04,0.29,0.03,
1.24,-0.11,-0.00,0.24,-0.05,0.30,0.03,
1.242,-0.08,0.03,0.30,-0.05,0.30,0.03,
1.243,-0.08,0.03,0.30,-0.06,0.31,0.03,
1.245,-0.08,0.03,0.30,-0.07,0.32,0.03,
1.248,-0.08,0.03,0.30,-0.08,0.33,0.03,
1.248,-0.03,0.04,0.30,-0.08,0.33,0.03,
1.251,-0.03,0.04,0.30,-0.09,0.34,0.04,
1.253,-0.03,0.04,0.30,-0.10,0.35,0.04,
1.253,0.02,0.02,0.35,-0.10,0.35,0.04,
1.272,0.02,0.02,0.35,-0.11,0.37,0.04,
1.272,0.02,0.02,0.35,-0.12,0.38,0.04,
1.272,0.08,0.02,0.42,-0.12,0.38,0.04,
1.273,0.08,0.02,0.42,-0.13,0.40,0.04,
1.273,0.12,0.01,0.43,-0.13,0.40,0.04,
1.273,0.12,0.01,0.43,-0.13,0.41,0.04,
1.273,0.12,0.01,0.43,-0.14,0.42,0.04,
1.274,0.13,0.01,0.44,-0.14,0.42,0.04,
1.274,0.13,0.01,0.44,-0.14,0.43,0.04,
1.274,0.13,0.01,0.44,-0.15,0.44,0.04,
1.275,0.07,-0.01,0.34,-0.15,0.44,0.04,
1.275,0.07,-0.01,0.34,-0.15,0.44,0.04,
1.275,0.07,-0.01,0.34,-0.16,0.45,0.04,
1.277,0.01,-0.05,0.25,-0.16,0.45,0.04,
1.278,0.01,-0.05,0.25,-0.16,0.46,0.04,
1.279,0.01,-0.05,0.25,-0.16,0.47,0.04,
1.282,0.01,-0.05,0.25,-0.17,0.47,0.04,
1.282,-0.04,-0.12,0.22,-0.17,0.47,0.04,
1.284,-0.04,-0.12,0.22,-0.18,0.48,0.04,
1.287,-0.04,-0.12,0.22,-0.18,0.48,0.04,
1.287,-0.05,-0.24,0.20,-0.18,0.48,0.04,
1.289,-0.05,-0.24,0.20,-0.18,0.48,0.04,
1.291,-0.05,-0.24,0.20,-0.18,0.48,0.04,
1.292,-0.10,-0.34,0.19,-0.18,0.48,0.04,
1.294,-0.10,-0.34,0.19,-0.18,0.47,0.04,
1.296,-0.17,-0.48,0.21,-0.18,0.47,0.04,
1.296,-0.17,-0.48,0.21,-0.18,0.47,0.04,
1.298,-0.17,-0.48,0.21,-0.17,0.47,0.04,
1.303,-0.21,-0.62,0.22,-0.17,0.47,0.04,
1.303,-0.21,-0.62,0.22,-0.17,0.46,0.04,
1.303,-0.21,-0.62,0.22,-0.17,0.46,0.04,
1.307,-0.21,-0.62,0.22,-0.17,0.45,0.04,
1.307,-0.29,-0.71,0.25,-0.17,0.45,0.04,
1.309,-0.29,-0.71,0.25,-0.16,0.44,0.04,
1.311,-0.39,-0.79,0.29,-0.16,0.44,0.04,
1.311,-0.39,-0.79,0.29,-0.16,0.43,0.04,
1.313,-0.39,-0.79,0.29,-0.15,0.43,0.04,
1.316,-0.51,-0.82,0.35,-0.15,0.43,0.04,
1.316,-0.51,-0.82,0.35,-0.15,0.42,0.04,
1.32,-0.51,-0.82,0.35,-0.14,0.41,0.04,
1.326,-0.59,-0.84,0.38,-0.14,0.41,0.04,
1.326,-0.59,-0.84,0.38,-0.14,0.40,0.04,
1.327,-0.59,-0.84,0.38,-0.14,0.40,0.04,
1.327,-0.65,-0.79,0.42,-0.14,0.40,0.04,
1.327,-0.65,-0.79,0.42,-0.13,0.40,0.04,
1.329,-0.65,-0.79,0.42,-0.13,0.39,0.04,
1.331,-0.65,-0.79,0.42,-0.13,0.39,0.04,
1.332,-0.71,-0.71,0.42,-0.13,0.39,0.04,
1.334,-0.71,-0.71,0.42,-0.13,0.39,0.04,
1.335,-0.74,-0.62,0.48,-0.13,0.39,0.04,
1.335,-0.74,-0.62,0.48,-0.13,0.39,0.04,
1.337,-0.74,-0.62,0.48,-0.13,0.39,0.04,
1.341,-0.73,-0.50,0.51,-0.13,0.39,0.04,
1.341,-0.73,-0.50,0.51,-0.13,0.39,0.04,
1.343,-0.73,-0.50,0.51,-0.13,0.38,0.04,
1.345,-0.73,-0.37,0.56,-0.13,0.38,0.04,
1.345,-0.73,-0.37,0.56,-0.13,0.39,0.04,
1.347,-0.73,-0.37,0.56,-0.13,0.39,0.04,
1.35,-0.73,-0.23,0.57,-0.13,0.39,0.04,
1.351,-0.73,-0.23,0.57,-0.13,0.39,0.04,
1.353,-0.73,-0.23,0.57,-0.13,0.39,0.04,
1.355,-0.74,-0.09,0.59,-0.13,0.39,0.04,
1.355,-0.74,-0.09,0.59,-0.14,0.40,0.04,
1.357,-0.74,-0.09,0.59,-0.14,0.40,0.04,
1.36,-0.73,0.02,0.63,-0.14,0.40,0.04,
1.36,-0.73,0.02,0.63,-0.14,0.40,0.04,
1.362,-0.73,0.02,0.63,-0.15,0.41,0.04,
1.365,-0.74,0.16,0.66,-0.15,0.41,0.04,
1.365,-0.74,0.16,0.66,-0.15,0.41,0.04,
1.367,-0.74,0.16,0.66,-0.15,0.41,0.04,
1.369,-0.72,0.28,0.63,-0.15,0.41,0.04,
1.37,-0.72,0.28,0.63,-0.16,0.42,0.05,
1.372,-0.72,0.28,0.63,-0.17,0.42,0.05,
1.374,-0.72,0.28,0.63,-0.18,0.43,0.05,
1.375,-0.72,0.37,0.65,-0.18,0.43,0.05,
1.377,-0.72,0.37,0.65,-0.18,0.43,0.05,
1.379,-0.72,0.37,0.65,-0.19,0.44,0.05,
1.38,-0.69,0.44,0.62,-0.19,0.44,0.05,
1.382,-0.69,0.44,0.62,-0.20,0.44,0.06,
1.385,-0.69,0.44,0.62,-0.20,0.44,0.06,
1.385,-0.64,0.48,0.65,-0.20,0.44,0.06,
1.387,-0.64,0.48,0.65,-0.21,0.45,0.06,
1.389,-0.64,0.48,0.65,-0.21,0.45,0.06,
1.389,-0.59,0.49,0.68,-0.21,0.45,0.06,
1.391,-0.59,0.49,0.68,-0.22,0.45,0.06,
1.394,-0.54,0.47,0.70,-0.22,0.45,0.06,
1.395,-0.54,0.47,0.70,-0.23,0.45,0.06,
1.397,-0.54,0.47,0.70,-0.23,0.46,0.06,
1.399,-0.54,0.47,0.70,-0.24,0.46,0.07,
1.399,-0.49,0.45,0.73,-0.24,0.46,0.07,
1.401,-0.49,0.45,0.73,-0.24,0.46,0.07,
1.403,-0.44,0.46,0.76,-0.24,0.46,0.07,
1.404,-0.44,0.46,0.76,-0.25,0.46,0.07,
1.406,-0.44,0.46,0.76,-0.25,0.46,0.07,
1.409,-0.44,0.46,0.76,-0.26,0.46,0.06,
1.409,-0.36,0.46,0.73,-0.26,0.46,0.06,
1.411,-0.36,0.46,0.73,-0.26,0.45,0.06,
1.413,-0.36,0.46,0.73,-0.26,0.45,0.06,
1.414,-0.31,0.56,0.74,-0.26,0.45,0.06,
1.417,-0.31,0.56,0.74,-0.27,0.45,0.06,
1.435,-0.27,0.69,0.71,-0.27,0.45,0.06,
1.436,-0.27,0.69,0.71,-0.27,0.44,0.06,
1.436,-0.27,0.69,0.71,-0.28,0.44,0.05,
1.436,-0.27,0.69,0.71,-0.28,0.43,0.05,
