
time,ax,ay,az,wx,wy,wz,
0.694,0.08,-0.09,1.58,0.30,-0.14,0.01,
0.694,0.08,-0.09,1.58,0.29,-0.13,0.01,
0.696,0.08,-0.09,1.58,0.29,-0.14,0.02,
0.699,0.08,-0.09,1.58,0.29,-0.14,0.02,
0.699,0.09,-0.13,1.64,0.29,-0.14,0.02,
0.701,0.09,-0.13,1.64,0.28,-0.13,0.01,
0.703,0.09,-0.13,1.64,0.28,-0.14,0.01,
0.704,0.08,-0.15,1.70,0.28,-0.14,0.01,
0.706,0.08,-0.15,1.70,0.28,-0.14,0.00,
0.709,0.08,-0.15,1.70,0.28,-0.13,-0.00,
0.709,0.04,-0.20,1.77,0.28,-0.13,-0.00,
0.711,0.04,-0.20,1.77,0.28,-0.13,-0.00,
0.714,0.04,-0.20,1.77,0.27,-0.13,-0.01,
0.714,-0.04,-0.21,1.82,0.27,-0.13,-0.01,
0.717,-0.04,-0.21,1.82,0.27,-0.13,-0.02,
0.718,-0.04,-0.21,1.82,0.27,-0.13,-0.02,
0.719,-0.12,-0.24,1.85,0.27,-0.13,-0.02,
0.721,-0.12,-0.24,1.85,0.27,-0.13,-0.03,
0.723,-0.12,-0.24,1.85,0.28,-0.13,-0.03,
0.723,-0.25,-0.25,1.94,0.28,-0.13,-0.03,
0.726,-0.25,-0.25,1.94,0.27,-0.12,-0.03,
0.728,-0.25,-0.25,1.94,0.27,-0.13,-0.04,
0.728,-0.35,-0.24,1.97,0.27,-0.13,-0.04,
0.731,-0.35,-0.24,1.97,0.27,-0.13,-0.04,
0.734,-0.43,-0.22,1.99,0.27,-0.13,-0.04,
0.734,-0.43,-0.22,1.99,0.27,-0.13,-0.04,
0.736,-0.43,-0.22,1.99,0.27,-0.12,-0.05,
0.738,-0.51,-0.20,2.00,0.27,-0.12,-0.05,
0.738,-0.51,-0.20,2.00,0.27,-0.13,-0.05,
0.74,-0.51,-0.20,2.00,0.27,-0.13,-0.05,
0.743,-0.58,-0.19,1.99,0.27,-0.13,-0.05,
0.76,-0.58,-0.19,1.99,0.27,-0.13,-0.05,
0.76,-0.58,-0.19,1.99,0.26,-0.13,-0.05,
0.76,-0.59,-0.20,1.99,0.26,-0.13,-0.05,
0.76,-0.59,-0.20,1.99,0.26,-0.13,-0.04,
0.761,-0.59,-0.20,1.99,0.26,-0.13,-0.04,
0.761,-0.59,-0.19,1.96,0.26,-0.13,-0.04,
0.761,-0.59,-0.19,1.96,0.26,-0.14,-0.04,
0.761,-0.59,-0.19,1.96,0.26,-0.14,-0.04,
0.762,-0.61,-0.16,1.96,0.26,-0.14,-0.04,
0.762,-0.61,-0.16,1.96,0.25,-0.14,-0.03,
0.762,-0.61,-0.16,1.96,0.25,-0.15,-0.03,
0.762,-0.52,-0.19,1.99,0.25,-0.15,-0.03,
0.763,-0.52,-0.19,1.99,0.24,-0.14,-0.02,
0.765,-0.52,-0.19,1.99,0.24,-0.14,-0.02,
0.767,-0.44,-0.18,1.94,0.24,-0.14,-0.02,
0.767,-0.44,-0.18,1.94,0.23,-0.14,-0.01,
0.77,-0.44,-0.18,1.94,0.23,-0.14,-0.00,
0.772,-0.44,-0.18,1.94,0.22,-0.14,0.00,
0.773,-0.38,-0.18,1.93,0.22,-0.14,0.00,
0.775,-0.38,-0.18,1.93,0.22,-0.14,0.01,
0.777,-0.38,-0.18,1.93,0.22,-0.14,0.01,
0.777,-0.30,-0.18,1.94,0.22,-0.14,0.01,
0.779,-0.30,-0.18,1.94,0.21,-0.13,0.02,
0.782,-0.25,-0.14,1.93,0.21,-0.13,0.02,
0.782,-0.25,-0.14,1.93,0.21,-0.13,0.03,
0.785,-0.25,-0.14,1.93,0.20,-0.12,0.03,
0.788,-0.25,-0.14,1.93,0.20,-0.11,0.03,
0.789,-0.25,-0.12,1.94,0.20,-0.11,0.03,
0.789,-0.25,-0.12,1.94,0.19,-0.11,0.03,
0.799,-0.25,-0.12,1.94,0.19,-0.10,0.04,
0.799,-0.23,-0.09,1.93,0.19,-0.10,0.04,
0.8,-0.23,-0.09,1.93,0.18,-0.08,0.04,
0.8,-0.23,-0.09,1.93,0.18,-0.08,0.04,
0.8,-0.19,-0.05,1.87,0.18,-0.08,0.04,
0.801,-0.19,-0.05,1.87,0.18,-0.06,0.04,
0.804,-0.19,-0.05,1.87,0.17,-0.06,0.04,
0.804,-0.15,0.01,1.82,0.17,-0.06,0.04,
0.805,-0.15,0.01,1.82,0.17,-0.05,0.04,
0.806,-0.16,0.09,1.74,0.17,-0.05,0.04,
0.807,-0.16,0.09,1.74,0.17,-0.04,0.03,
0.808,-0.16,0.09,1.74,0.16,-0.03,0.03,
0.811,-0.16,0.09,1.74,0.16,-0.03,0.03,
0.811,-0.23,0.19,1.71,0.16,-0.03,0.03,
0.814,-0.23,0.19,1.71,0.15,-0.02,0.03,
0.816,-0.24,0.30,1.58,0.15,-0.02,0.03,
0.816,-0.24,0.30,1.58,0.15,-0.02,0.03,
0.818,-0.24,0.30,1.58,0.14,-0.01,0.03,
0.821,-0.24,0.30,1.58,0.13,-0.01,0.03,
0.821,-0.25,0.46,1.46,0.13,-0.01,0.03,
0.823,-0.25,0.46,1.46,0.12,-0.01,0.02,
0.825,-0.25,0.46,1.46,0.12,-0.01,0.02,
0.826,-0.24,0.60,1.33,0.12,-0.01,0.02,
0.828,-0.24,0.60,1.33,0.10,-0.01,0.03,
0.831,-0.24,0.73,1.18,0.10,-0.01,0.03,
0.831,-0.24,0.73,1.18,0.09,-0.01,0.03,
0.833,-0.24,0.73,1.18,0.07,-0.02,0.03,
0.835,-0.24,0.73,1.18,0.06,-0.03,0.04,
0.835,-0.20,0.81,1.01,0.06,-0.03,0.04,
0.838,-0.20,0.81,1.01,0.04,-0.03,0.04,
0.841,-0.08,0.89,0.85,0.04,-0.03,0.04,
0.841,-0.08,0.89,0.85,0.03,-0.03,0.04,
0.843,-0.08,0.89,0.85,0.01,-0.04,0.04,
0.845,-0.08,0.89,0.85,-0.00,-0.05,0.05,
0.846,0.01,0.94,0.74,-0.00,-0.05,0.05,
0.848,0.01,0.94,0.74,-0.02,-0.05,0.05,
0.851,0.10,0.94,0.61,-0.02,-0.05,0.05,
0.851,0.10,0.94,0.61,-0.03,-0.05,0.05,
0.853,0.10,0.94,0.61,-0.05,-0.05,0.05,
0.855,0.10,0.94,0.61,-0.06,-0.06,0.05,
0.855,0.18,0.89,0.51,-0.06,-0.06,0.05,
0.858,0.18,0.89,0.51,-0.08,-0.06,0.05,
0.86,0.18,0.89,0.51,-0.09,-0.06,0.05,
0.86,0.26,0.78,0.43,-0.09,-0.06,0.05,
0.862,0.26,0.78,0.43,-0.10,-0.05,0.06,
0.866,0.26,0.78,0.43,-0.11,-0.05,0.05,
0.866,0.32,0.66,0.39,-0.11,-0.05,0.05,
0.868,0.32,0.66,0.39,-0.11,-0.04,0.05,
0.87,0.32,0.66,0.39,-0.11,-0.04,0.05,
0.87,0.36,0.54,0.38,-0.11,-0.04,0.05,
0.872,0.36,0.54,0.38,-0.12,-0.03,0.05,
0.875,0.36,0.54,0.38,-0.12,-0.03,0.05,
0.875,0.32,0.45,0.33,-0.12,-0.03,0.05,
0.877,0.32,0.45,0.33,-0.12,-0.02,0.04,
0.88,0.32,0.45,0.33,-0.12,-0.02,0.04,
0.88,0.31,0.38,0.25,-0.12,-0.02,0.04,
0.882,0.31,0.38,0.25,-0.12,-0.01,0.04,
0.884,0.32,0.32,0.16,-0.12,-0.01,0.04,
0.885,0.32,0.32,0.16,-0.11,-0.00,0.03,
0.887,0.32,0.32,0.16,-0.10,-0.00,0.03,
0.889,0.32,0.32,0.16,-0.10,0.01,0.02,
0.889,0.32,0.29,0.06,-0.10,0.01,0.02,
0.893,0.32,0.29,0.06,-0.09,0.01,0.02,
0.894,0.32,0.29,0.06,-0.08,0.02,0.01,
0.895,0.32,0.25,-0.04,-0.08,0.02,0.01,
0.897,0.32,0.25,-0.04,-0.07,0.03,0.01,
0.9,0.32,0.25,-0.04,-0.06,0.03,0.00,
0.9,0.35,0.21,-0.17,-0.06,0.03,0.00,
0.902,0.35,0.21,-0.17,-0.06,0.04,-0.00,
0.904,0.35,0.19,-0.30,-0.06,0.04,-0.00,
0.905,0.35,0.19,-0.30,-0.05,0.05,-0.01,
0.919,0.35,0.19,-0.30,-0.04,0.06,-0.01,
0.92,0.35,0.14,-0.43,-0.04,0.06,-0.01,
0.92,0.35,0.14,-0.43,-0.04,0.07,-0.02,
0.92,0.35,0.14,-0.43,-0.02,0.07,-0.02,
0.92,0.35,0.14,-0.43,-0.02,0.08,-0.03,
0.921,0.34,0.15,-0.58,-0.02,0.08,-0.03,
0.921,0.34,0.15,-0.58,-0.01,0.08,-0.03,
0.921,0.34,0.15,-0.58,-0.00,0.08,-0.04,
0.921,0.32,0.13,-0.68,-0.00,0.08,-0.04,
0.922,0.32,0.13,-0.68,0.01,0.09,-0.04,
0.928,0.32,0.13,-0.68,0.01,0.09,-0.05,
0.929,0.27,0.14,-0.78,0.01,0.09,-0.05,
0.929,0.27,0.14,-0.78,0.02,0.08,-0.05,
0.929,0.27,0.14,-0.78,0.02,0.08,-0.06,
0.929,0.23,0.14,-0.88,0.02,0.08,-0.06,
0.931,0.23,0.14,-0.88,0.03,0.08,-0.06,
0.933,0.18,0.13,-0.95,0.03,0.08,-0.06,
0.934,0.18,0.13,-0.95,0.03,0.08,-0.07,
0.936,0.18,0.13,-0.95,0.03,0.08,-0.07,
0.938,0.18,0.13,-0.95,0.04,0.08,-0.07,
0.938,0.13,0.15,-1.03,0.04,0.08,-0.07,
0.941,0.13,0.15,-1.03,0.04,0.07,-0.07,
0.944,0.09,0.17,-1.11,0.04,0.07,-0.07,
0.946,0.09,0.17,-1.11,0.04,0.07,-0.08,
0.946,0.09,0.17,-1.11,0.04,0.07,-0.08,
0.948,0.08,0.13,-1.20,0.04,0.07,-0.08,
0.949,0.08,0.13,-1.20,0.05,0.07,-0.08,
0.95,0.08,0.13,-1.20,0.05,0.06,-0.08,
0.953,0.08,0.13,-1.20,0.05,0.07,-0.08,
0.953,0.10,0.11,-1.32,0.05,0.07,-0.08,
0.955,0.10,0.11,-1.32,0.05,0.07,-0.08,
0.96,0.13,0.03,-1.41,0.05,0.07,-0.08,
0.96,0.13,0.03,-1.41,0.05,0.06,-0.08,
0.96,0.13,0.03,-1.41,0.05,0.06,-0.08,
0.964,0.13,0.03,-1.41,0.05,0.07,-0.08,
0.964,0.18,-0.05,-1.49,0.05,0.07,-0.08,
0.966,0.18,-0.05,-1.49,0.05,0.07,-0.08,
0.968,0.18,-0.05,-1.49,0.05,0.07,-0.08,
0.968,0.23,-0.19,-1.55,0.05,0.07,-0.08,
0.97,0.23,-0.19,-1.55,0.05,0.07,-0.08,
0.973,0.23,-0.19,-1.55,0.05,0.07,-0.08,
0.974,0.30,-0.32,-1.61,0.05,0.07,-0.08,
0.975,0.30,-0.32,-1.61,0.04,0.08,-0.07,
0.978,0.39,-0.45,-1.64,0.04,0.08,-0.07,
0.978,0.39,-0.45,-1.64,0.05,0.08,-0.07,
0.981,0.39,-0.45,-1.64,0.05,0.08,-0.07,
0.982,0.49,-0.60,-1.65,0.05,0.08,-0.07,
0.982,0.49,-0.60,-1.65,0.05,0.09,-0.06,
0.984,0.49,-0.60,-1.65,0.05,0.09,-0.06,
0.987,0.59,-0.67,-1.67,0.05,0.09,-0.06,
0.987,0.59,-0.67,-1.67,0.05,0.10,-0.06,
0.991,0.59,-0.67,-1.67,0.06,0.10,-0.05,
0.992,0.59,-0.67,-1.67,0.06,0.11,-0.05,
0.992,0.67,-0.73,-1.66,0.06,0.11,-0.05,
0.994,0.67,-0.73,-1.66,0.07,0.11,-0.04,
0.996,0.67,-0.73,-1.66,0.07,0.11,-0.04,
0.997,0.77,-0.72,-1.68,0.07,0.11,-0.04,
0.999,0.77,-0.72,-1.68,0.07,0.12,-0.04,
1.002,0.83,-0.70,-1.66,0.07,0.12,-0.04,
1.002,0.83,-0.70,-1.66,0.08,0.13,-0.03,
1.004,0.83,-0.70,-1.66,0.08,0.13,-0.03,
1.011,0.84,-0.58,-1.60,0.08,0.13,-0.03,
1.012,0.84,-0.58,-1.60,0.08,0.13,-0.02,
1.012,0.84,-0.58,-1.60,0.09,0.14,-0.02,
1.012,0.84,-0.58,-1.60,0.09,0.14,-0.02,
1.013,0.88,-0.42,-1.61,0.09,0.14,-0.02,
1.017,0.87,-0.25,-1.56,0.09,0.14,-0.02,
1.017,0.87,-0.25,-1.56,0.09,0.14,-0.02,
1.018,0.87,-0.25,-1.56,0.09,0.14,-0.01,
1.019,0.87,-0.25,-1.56,0.09,0.15,-0.01,
1.021,0.87,-0.25,-1.56,0.08,0.14,-0.01,
1.021,0.81,-0.04,-1.54,0.08,0.14,-0.01,
1.024,0.81,-0.04,-1.54,0.08,0.14,-0.01,
1.026,0.81,-0.04,-1.54,0.08,0.14,-0.00,
1.026,0.78,0.16,-1.48,0.08,0.14,-0.00,
1.029,0.78,0.16,-1.48,0.07,0.14,-0.00,
1.031,0.78,0.16,-1.48,0.07,0.13,-0.00,
1.031,0.70,0.34,-1.44,0.07,0.13,-0.00,
1.033,0.70,0.34,-1.44,0.06,0.12,-0.00,
1.036,0.61,0.50,-1.37,0.06,0.12,-0.00,
1.036,0.61,0.50,-1.37,0.06,0.11,-0.00,
1.038,0.61,0.50,-1.37,0.05,0.11,-0.00,
1.041,0.52,0.60,-1.27,0.05,0.11,-0.00,
1.041,0.52,0.60,-1.27,0.04,0.10,-0.00,
1.044,0.52,0.60,-1.27,0.03,0.09,-0.00,
1.046,0.52,0.60,-1.27,0.03,0.08,-0.01,
1.046,0.44,0.66,-1.18,0.03,0.08,-0.01,
1.048,0.44,0.66,-1.18,0.02,0.07,-0.01,
1.051,0.36,0.66,-1.07,0.02,0.07,-0.01,
1.051,0.36,0.66,-1.07,0.01,0.06,-0.01,
1.053,0.36,0.66,-1.07,0.01,0.05,-0.01,
1.055,0.36,0.66,-1.07,0.00,0.04,-0.01,
1.055,0.30,0.64,-1.01,0.00,0.04,-0.01,
1.057,0.30,0.64,-1.01,-0.01,0.04,-0.02,
1.061,0.30,0.64,-1.01,-0.01,0.02,-0.02,
1.061,0.27,0.60,-0.88,-0.01,0.02,-0.02,
1.063,0.27,0.60,-0.88,-0.02,0.02,-0.02,
1.065,0.24,0.56,-0.81,-0.02,0.02,-0.02,
1.066,0.24,0.56,-0.81,-0.03,0.01,-0.02,
1.068,0.24,0.56,-0.81,-0.03,0.01,-0.02,
1.087,0.24,0.56,-0.81,-0.04,-0.00,-0.02,
1.088,0.22,0.56,-0.72,-0.04,-0.00,-0.02,
1.088,0.22,0.56,-0.72,-0.04,-0.01,-0.02,
1.089,0.22,0.53,-0.64,-0.04,-0.01,-0.02,
1.089,0.22,0.53,-0.64,-0.05,-0.01,-0.02,
1.089,0.22,0.53,-0.64,-0.05,-0.01,-0.02,
1.089,0.22,0.53,-0.64,-0.06,-0.02,-0.02,
1.09,0.21,0.55,-0.56,-0.06,-0.02,-0.02,
1.09,0.21,0.55,-0.56,-0.06,-0.02,-0.02,
1.09,0.21,0.55,-0.56,-0.07,-0.02,-0.02,
1.09,0.22,0.57,-0.50,-0.07,-0.02,-0.02,
1.091,0.22,0.57,-0.50,-0.07,-0.02,-0.02,
1.091,0.26,0.61,-0.46,-0.07,-0.02,-0.02,
1.091,0.26,0.61,-0.46,-0.08,-0.02,-0.01,
1.092,0.26,0.61,-0.46,-0.08,-0.02,-0.01,
1.095,0.34,0.64,-0.44,-0.08,-0.02,-0.01,
1.095,0.34,0.64,-0.44,-0.09,-0.02,-0.01,
1.097,0.34,0.64,-0.44,-0.10,-0.01,-0.01,
1.099,0.34,0.64,-0.44,-0.10,-0.01,-0.01,
1.099,0.37,0.64,-0.38,-0.10,-0.01,-0.01,
1.101,0.37,0.64,-0.38,-0.10,-0.01,-0.01,
1.104,0.37,0.64,-0.38,-0.11,-0.00,-0.00,
1.104,0.47,0.64,-0.35,-0.11,-0.00,-0.00,
1.107,0.47,0.64,-0.35,-0.11,0.01,-0.00,
1.109,0.52,0.61,-0.24,-0.11,0.01,-0.00,
1.11,0.52,0.61,-0.24,-0.12,0.02,0.00,
1.111,0.52,0.61,-0.24,-0.12,0.03,0.00,
1.114,0.52,0.61,-0.24,-0.12,0.04,0.01,
1.114,0.61,0.56,-0.23,-0.12,0.04,0.01,
1.116,0.61,0.56,-0.23,-0.12,0.04,0.01,
1.119,0.61,0.56,-0.23,-0.12,0.05,0.01,
1.119,0.69,0.47,-0.20,-0.12,0.05,0.01,
1.121,0.69,0.47,-0.20,-0.12,0.06,0.02,
1.129,0.69,0.47,-0.20,-0.12,0.07,0.02,
1.13,0.78,0.37,-0.13,-0.12,0.07,0.02,
1.13,0.78,0.37,-0.13,-0.12,0.08,0.03,
1.13,0.78,0.37,-0.13,-0.12,0.09,0.03,
1.13,0.87,0.24,-0.11,-0.12,0.09,0.03,
1.131,0.87,0.24,-0.11,-0.12,0.10,0.03,
1.135,0.92,0.12,-0.09,-0.12,0.10,0.03,
1.135,0.92,0.12,-0.09,-0.12,0.10,0.04,
1.136,0.92,0.12,-0.09,-0.12,0.11,0.04,
1.139,0.92,0.12,-0.09,-0.12,0.13,0.04,
1.139,1.01,-0.02,-0.06,-0.12,0.13,0.04,
1.14,1.01,-0.02,-0.06,-0.11,0.13,0.05,
1.143,1.07,-0.14,-0.03,-0.11,0.13,0.05,
1.143,1.07,-0.14,-0.03,-0.11,0.14,0.05,
1.145,1.07,-0.14,-0.03,-0.11,0.14,0.05,
1.149,1.08,-0.26,0.03,-0.11,0.14,0.05,
1.149,1.08,-0.26,0.03,-0.11,0.14,0.05,
1.151,1.08,-0.26,0.03,-0.10,0.15,0.05,
1.153,1.07,-0.36,0.10,-0.10,0.15,0.05,
1.153,1.07,-0.36,0.10,-0.10,0.15,0.05,
1.155,1.07,-0.36,0.10,-0.10,0.16,0.05,
1.157,1.07,-0.36,0.10,-0.10,0.16,0.05,
1.158,1.06,-0.41,0.19,-0.10,0.16,0.05,
1.16,1.06,-0.41,0.19,-0.10,0.17,0.05,
1.162,1.06,-0.41,0.19,-0.09,0.17,0.04,
1.163,1.02,-0.46,0.24,-0.09,0.17,0.04,
1.165,1.02,-0.46,0.24,-0.09,0.17,0.04,
1.167,1.02,-0.46,0.24,-0.09,0.17,0.04,
1.168,0.92,-0.44,0.27,-0.09,0.17,0.04,
1.17,0.92,-0.44,0.27,-0.08,0.17,0.03,
1.173,0.92,-0.44,0.27,-0.08,0.17,0.03,
1.173,0.84,-0.41,0.32,-0.08,0.17,0.03,
1.175,0.84,-0.41,0.32,-0.08,0.17,0.02,
1.178,0.72,-0.38,0.32,-0.08,0.17,0.02,
1.178,0.72,-0.38,0.32,-0.08,0.17,0.02,
1.18,0.72,-0.38,0.32,-0.07,0.16,0.02,
1.182,0.72,-0.38,0.32,-0.07,0.16,0.01,
1.182,0.61,-0.35,0.31,-0.07,0.16,0.01,
1.185,0.61,-0.35,0.31,-0.07,0.16,0.00,
1.187,0.46,-0.30,0.30,-0.07,0.16,0.00,
1.187,0.46,-0.30,0.30,-0.07,0.15,-0.00,
1.189,0.46,-0.30,0.30,-0.07,0.14,-0.01,
1.192,0.46,-0.30,0.30,-0.06,0.13,-0.01,
1.192,0.38,-0.24,0.27,-0.06,0.13,-0.01,
1.195,0.38,-0.24,0.27,-0.07,0.13,-0.02,
1.197,0.24,-0.26,0.21,-0.07,0.13,-0.02,
1.198,0.24,-0.26,0.21,-0.07,0.13,-0.03,
1.199,0.24,-0.26,0.21,-0.07,0.11,-0.03,
1.202,0.13,-0.26,0.21,-0.07,0.11,-0.03,
1.202,0.13,-0.26,0.21,-0.07,0.11,-0.03,
1.204,0.13,-0.26,0.21,-0.07,0.10,-0.04,
1.207,0.09,-0.22,0.20,-0.07,0.10,-0.04,
1.207,0.09,-0.22,0.20,-0.08,0.10,-0.04,
1.209,0.09,-0.22,0.20,-0.08,0.09,-0.04,
1.212,0.09,-0.22,0.20,-0.08,0.08,-0.05,
1.212,0.03,-0.18,0.15,-0.08,0.08,-0.05,
1.214,0.03,-0.18,0.15,-0.09,0.07,-0.05,
1.217,-0.02,-0.14,0.15,-0.09,0.07,-0.05,
1.217,-0.02,-0.14,0.15,-0.09,0.06,-0.06,
1.219,-0.02,-0.14,0.15,-0.10,0.05,-0.06,
1.221,-0.02,-0.14,0.15,-0.10,0.05,-0.07,
1.222,-0.04,-0.11,0.15,-0.10,0.05,-0.07,
1.226,-0.04,-0.11,0.15,-0.10,0.04,-0.07,
1.227,-0.08,-0.07,0.13,-0.10,0.04,-0.07,
1.227,-0.08,-0.07,0.13,-0.11,0.03,-0.07,
1.229,-0.08,-0.07,0.13,-0.12,0.03,-0.08,
1.232,-0.08,-0.06,0.11,-0.12,0.03,-0.08,
1.252,-0.08,-0.06,0.11,-0.12,0.02,-0.07,
1.252,-0.08,-0.06,0.11,-0.12,0.01,-0.08,
1.252,-0.06,-0.07,0.11,-0.12,0.01,-0.08,
1.252,-0.06,-0.07,0.11,-0.13,0.00,-0.08,
1.253,-0.06,-0.07,0.11,-0.13,-0.00,-0.08,
1.253,-0.06,-0.07,0.11,-0.14,-0.01,-0.08,
1.253,-0.05,-0.13,0.14,-0.14,-0.01,-0.08,
1.253,-0.05,-0.13,0.14,-0.14,-0.02,-0.08,
1.254,0.00,-0.14,0.12,-0.14,-0.02,-0.08,
1.254,0.00,-0.14,0.12,-0.15,-0.02,-0.08,
1.254,0.00,-0.14,0.12,-0.15,-0.03,-0.09,
1.255,0.00,-0.14,0.12,-0.15,-0.04,-0.09,
1.255,0.10,-0.13,0.22,-0.15,-0.04,-0.09,
1.255,0.10,-0.13,0.22,-0.15,-0.04,-0.10,
1.255,0.10,-0.13,0.22,-0.16,-0.05,-0.10,
1.256,-0.07,-0.35,0.20,-0.16,-0.05,-0.10,
1.261,-0.07,-0.35,0.20,-0.16,-0.06,-0.10,
1.262,-0.07,-0.35,0.20,-0.17,-0.07,-0.09,
1.262,-0.09,-0.49,0.25,-0.17,-0.07,-0.09,
1.262,-0.09,-0.49,0.25,-0.17,-0.07,-0.09,
1.265,-0.09,-0.49,0.25,-0.17,-0.08,-0.09,
1.266,0.01,-0.53,0.31,-0.17,-0.08,-0.09,
1.268,0.01,-0.53,0.31,-0.18,-0.09,-0.09,
1.27,0.05,-0.55,0.27,-0.18,-0.09,-0.09,
1.27,0.05,-0.55,0.27,-0.18,-0.10,-0.09,
1.272,0.05,-0.55,0.27,-0.18,-0.11,-0.09,
1.277,0.05,-0.55,0.27,-0.18,-0.12,-0.10,
1.277,0.04,-0.56,0.34,-0.18,-0.12,-0.10,
1.277,0.04,-0.56,0.34,-0.19,-0.13,-0.10,
1.28,0.04,-0.56,0.34,-0.19,-0.13,-0.10,
1.28,0.01,-0.56,0.38,-0.19,-0.13,-0.10,
1.282,0.01,-0.56,0.38,-0.19,-0.14,-0.11,
1.285,0.01,-0.56,0.38,-0.19,-0.15,-0.11,
1.285,0.01,-0.53,0.36,-0.19,-0.15,-0.11,
1.287,0.01,-0.53,0.36,-0.20,-0.16,-0.11,
1.291,0.00,-0.46,0.31,-0.20,-0.16,-0.11,
1.292,0.00,-0.46,0.31,-0.20,-0.17,-0.12,
1.292,0.00,-0.46,0.31,-0.20,-0.18,-0.12,
1.295,-0.03,-0.38,0.27,-0.20,-0.18,-0.12,
1.296,-0.03,-0.38,0.27,-0.21,-0.19,-0.12,
1.298,-0.03,-0.38,0.27,-0.21,-0.20,-0.13,
1.299,-0.05,-0.30,0.21,-0.21,-0.20,-0.13,
1.3,-0.05,-0.30,0.21,-0.22,-0.21,-0.13,
1.301,-0.05,-0.30,0.21,-0.23,-0.23,-0.14,
1.306,-0.06,-0.20,0.13,-0.23,-0.23,-0.14,
1.306,-0.06,-0.20,0.13,-0.24,-0.24,-0.14,
1.307,-0.06,-0.20,0.13,-0.25,-0.24,-0.14,
1.309,-0.06,-0.20,0.13,-0.26,-0.26,-0.15,
1.31,-0.08,-0.05,0.05,-0.26,-0.26,-0.15,
1.311,-0.08,-0.05,0.05,-0.27,-0.27,-0.15,
1.315,-0.08,-0.05,0.05,-0.28,-0.28,-0.16,
1.316,-0.15,0.02,0.00,-0.28,-0.28,-0.16,
1.318,-0.15,0.02,0.00,-0.30,-0.29,-0.16,
1.32,-0.15,0.02,0.00,-0.31,-0.30,-0.16,
1.321,-0.19,0.12,-0.05,-0.31,-0.30,-0.16,
1.321,-0.19,0.12,-0.05,-0.33,-0.31,-0.16,
1.324,-0.24,0.20,-0.09,-0.33,-0.31,-0.16,
1.324,-0.24,0.20,-0.09,-0.34,-0.32,-0.17,
1.326,-0.24,0.20,-0.09,-0.36,-0.33,-0.17,
1.328,-0.24,0.20,-0.09,-0.38,-0.35,-0.18,
1.329,-0.32,0.25,-0.14,-0.38,-0.35,-0.18,
1.331,-0.32,0.25,-0.14,-0.40,-0.36,-0.18,
1.334,-0.41,0.29,-0.12,-0.40,-0.36,-0.18,
1.334,-0.41,0.29,-0.12,-0.42,-0.37,-0.18,
1.336,-0.41,0.29,-0.12,-0.43,-0.38,-0.19,
1.343,-0.41,0.29,-0.12,-0.45,-0.39,-0.19,
1.343,-0.47,0.31,-0.12,-0.45,-0.39,-0.19,
1.343,-0.47,0.31,-0.12,-0.48,-0.40,-0.20,
1.344,-0.47,0.31,-0.12,-0.50,-0.41,-0.20,
1.344,-0.51,0.35,-0.10,-0.50,-0.41,-0.20,
1.349,-0.57,0.40,-0.07,-0.50,-0.41,-0.20,
1.349,-0.57,0.40,-0.07,-0.52,-0.43,-0.20,
1.349,-0.57,0.40,-0.07,-0.54,-0.44,-0.21,
1.353,-0.57,0.40,-0.07,-0.56,-0.45,-0.21,
1.368,-0.55,0.39,-0.06,-0.56,-0.45,-0.21,
1.368,-0.53,0.38,0.02,-0.56,-0.45,-0.21,
1.369,-0.50,0.32,0.09,-0.56,-0.45,-0.21,
1.369,-0.38,0.22,0.11,-0.56,-0.45,-0.21,
1.372,-0.38,0.22,0.11,-0.58,-0.46,-0.21,
1.373,-0.38,0.22,0.11,-0.60,-0.46,-0.21,
1.373,-0.38,0.22,0.11,-0.63,-0.47,-0.21,
1.373,-0.38,0.22,0.11,-0.65,-0.48,-0.21,
1.373,-0.38,0.22,0.11,-0.67,-0.48,-0.21,
1.374,-0.38,0.22,0.11,-0.69,-0.49,-0.21,
1.374,-0.25,0.03,0.16,-0.69,-0.49,-0.21,
1.377,-0.25,0.03,0.16,-0.71,-0.49,-0.21,
1.378,-0.25,0.03,0.16,-0.73,-0.51,-0.20,
1.378,-0.25,0.03,0.16,-0.75,-0.51,-0.20,
1.378,-0.25,0.03,0.16,-0.76,-0.52,-0.20,
1.379,-0.17,-0.21,0.23,-0.76,-0.52,-0.20,
1.379,-0.17,-0.21,0.23,-0.78,-0.52,-0.20,
1.38,-0.17,-0.21,0.23,-0.79,-0.54,-0.19,
1.383,-0.07,-0.47,0.33,-0.79,-0.54,-0.19,
1.384,-0.07,-0.47,0.33,-0.80,-0.54,-0.19,
1.386,-0.07,-0.47,0.33,-0.81,-0.55,-0.18,
1.388,0.08,-0.74,0.37,-0.81,-0.55,-0.18,
1.389,0.08,-0.74,0.37,-0.81,-0.57,-0.17,
1.39,0.08,-0.74,0.37,-0.82,-0.57,-0.17,
1.392,0.08,-0.74,0.37,-0.82,-0.58,-0.17,
1.393,0.21,-1.01,0.40,-0.82,-0.58,-0.17,
1.412,0.21,-1.01,0.40,-0.82,-0.59,-0.16,
1.412,0.34,-1.25,0.45,-0.82,-0.59,-0.16,
1.412,0.34,-1.25,0.45,-0.81,-0.61,-0.16,
