
time,ax,ay,az,wx,wy,wz,
0.708,-0.35,0.75,2.23,0.05,0.19,0.09,
0.709,-0.44,0.86,2.26,0.05,0.19,0.09,
0.728,-0.44,0.86,2.26,0.04,0.18,0.09,
0.728,-0.50,0.94,2.35,0.04,0.18,0.09,
0.729,-0.50,0.94,2.35,0.04,0.18,0.09,
0.729,-0.50,0.94,2.35,0.03,0.18,0.09,
0.729,-0.55,1.05,2.32,0.03,0.18,0.09,
0.73,-0.55,1.05,2.32,0.02,0.18,0.09,
0.73,-0.55,1.05,2.32,0.01,0.17,0.09,
0.731,-0.55,1.05,2.32,0.00,0.17,0.09,
0.731,-0.62,1.14,2.33,0.00,0.17,0.09,
0.731,-0.62,1.14,2.33,-0.00,0.17,0.08,
0.732,-0.65,1.20,2.32,-0.00,0.17,0.08,
0.732,-0.65,1.20,2.32,-0.01,0.17,0.08,
0.732,-0.65,1.20,2.32,-0.02,0.16,0.08,
0.733,-0.65,1.20,2.32,-0.03,0.16,0.08,
0.734,-0.68,1.28,2.27,-0.03,0.16,0.08,
0.735,-0.68,1.28,2.27,-0.04,0.16,0.08,
0.738,-0.68,1.28,2.27,-0.04,0.16,0.08,
0.738,-0.69,1.31,2.25,-0.04,0.16,0.08,
0.74,-0.69,1.31,2.25,-0.05,0.16,0.08,
0.744,-0.69,1.34,2.25,-0.05,0.16,0.08,
0.744,-0.69,1.34,2.25,-0.06,0.16,0.07,
0.745,-0.69,1.34,2.25,-0.06,0.16,0.07,
0.749,-0.69,1.34,2.25,-0.07,0.16,0.07,
0.749,-0.67,1.37,2.22,-0.07,0.16,0.07,
0.75,-0.67,1.37,2.22,-0.08,0.16,0.07,
0.754,-0.66,1.39,2.12,-0.08,0.16,0.07,
0.754,-0.66,1.39,2.12,-0.09,0.16,0.06,
0.755,-0.66,1.39,2.12,-0.09,0.16,0.06,
0.763,-0.68,1.43,2.08,-0.09,0.16,0.06,
0.763,-0.68,1.43,2.08,-0.10,0.15,0.06,
0.763,-0.68,1.43,2.08,-0.10,0.15,0.05,
0.764,-0.68,1.49,2.00,-0.10,0.15,0.05,
0.764,-0.68,1.49,2.00,-0.11,0.15,0.05,
0.764,-0.68,1.49,2.00,-0.12,0.15,0.04,
0.768,-0.67,1.59,1.92,-0.12,0.15,0.04,
0.768,-0.67,1.59,1.92,-0.13,0.14,0.04,
0.77,-0.67,1.59,1.92,-0.14,0.13,0.04,
0.773,-0.67,1.59,1.92,-0.15,0.13,0.03,
0.774,-0.67,1.72,1.84,-0.15,0.13,0.03,
0.774,-0.67,1.72,1.84,-0.16,0.12,0.03,
0.777,-0.67,1.72,1.84,-0.17,0.12,0.03,
0.777,-0.66,1.84,1.74,-0.17,0.12,0.03,
0.78,-0.66,1.84,1.74,-0.18,0.11,0.03,
0.782,-0.66,1.84,1.74,-0.19,0.11,0.03,
0.782,-0.62,1.96,1.65,-0.19,0.11,0.03,
0.784,-0.62,1.96,1.65,-0.21,0.10,0.03,
0.787,-0.61,2.04,1.58,-0.21,0.10,0.03,
0.787,-0.61,2.04,1.58,-0.22,0.10,0.03,
0.789,-0.61,2.04,1.58,-0.23,0.09,0.03,
0.792,-0.54,2.11,1.50,-0.23,0.09,0.03,
0.792,-0.54,2.11,1.50,-0.24,0.08,0.03,
0.794,-0.54,2.11,1.50,-0.26,0.08,0.03,
0.797,-0.49,2.16,1.39,-0.26,0.08,0.03,
0.797,-0.49,2.16,1.39,-0.27,0.07,0.04,
0.799,-0.49,2.16,1.39,-0.28,0.05,0.04,
0.801,-0.49,2.16,1.39,-0.29,0.05,0.04,
0.801,-0.41,2.21,1.28,-0.29,0.05,0.04,
0.804,-0.41,2.21,1.28,-0.30,0.04,0.03,
0.806,-0.41,2.21,1.28,-0.31,0.02,0.03,
0.807,-0.36,2.23,1.18,-0.31,0.02,0.03,
0.809,-0.36,2.23,1.18,-0.32,0.02,0.03,
0.811,-0.36,2.23,1.18,-0.33,0.01,0.03,
0.812,-0.32,2.23,1.06,-0.33,0.01,0.03,
0.813,-0.32,2.23,1.06,-0.34,0.00,0.03,
0.816,-0.25,2.19,1.00,-0.34,0.00,0.03,
0.816,-0.25,2.19,1.00,-0.35,-0.01,0.03,
0.818,-0.25,2.19,1.00,-0.36,-0.01,0.03,
0.821,-0.20,2.12,0.89,-0.36,-0.01,0.03,
0.821,-0.20,2.12,0.89,-0.37,-0.02,0.03,
0.823,-0.20,2.12,0.89,-0.37,-0.02,0.02,
0.826,-0.13,2.05,0.81,-0.37,-0.02,0.02,
0.826,-0.13,2.05,0.81,-0.38,-0.03,0.02,
0.828,-0.13,2.05,0.81,-0.38,-0.02,0.02,
0.83,-0.04,1.95,0.74,-0.38,-0.02,0.02,
0.831,-0.04,1.95,0.74,-0.39,-0.02,0.02,
0.833,-0.04,1.95,0.74,-0.39,-0.02,0.02,
0.835,0.04,1.85,0.64,-0.39,-0.02,0.02,
0.835,0.04,1.85,0.64,-0.39,-0.02,0.02,
0.837,0.04,1.85,0.64,-0.39,-0.01,0.01,
0.84,0.11,1.76,0.51,-0.39,-0.01,0.01,
0.841,0.11,1.76,0.51,-0.39,-0.01,0.01,
0.843,0.11,1.76,0.51,-0.39,-0.00,0.01,
0.845,0.11,1.76,0.51,-0.39,0.00,0.01,
0.845,0.17,1.64,0.36,-0.39,0.00,0.01,
0.848,0.17,1.64,0.36,-0.38,0.01,0.00,
0.85,0.25,1.49,0.24,-0.38,0.01,0.00,
0.85,0.25,1.49,0.24,-0.38,0.02,-0.00,
0.853,0.25,1.49,0.24,-0.37,0.02,-0.01,
0.855,0.25,1.49,0.24,-0.36,0.03,-0.01,
0.855,0.30,1.36,0.06,-0.36,0.03,-0.01,
0.859,0.30,1.36,0.06,-0.35,0.03,-0.01,
0.86,0.30,1.36,0.06,-0.34,0.03,-0.02,
0.86,0.32,1.23,-0.08,-0.34,0.03,-0.02,
0.863,0.32,1.23,-0.08,-0.34,0.04,-0.03,
0.865,0.32,1.23,-0.08,-0.33,0.05,-0.03,
0.865,0.36,1.04,-0.24,-0.33,0.05,-0.03,
0.867,0.36,1.04,-0.24,-0.32,0.06,-0.03,
0.87,0.36,1.04,-0.24,-0.31,0.06,-0.04,
0.87,0.39,0.87,-0.37,-0.31,0.06,-0.04,
0.873,0.39,0.87,-0.37,-0.30,0.07,-0.04,
0.888,0.43,0.64,-0.51,-0.30,0.07,-0.04,
0.889,0.43,0.64,-0.51,-0.28,0.08,-0.05,
0.889,0.43,0.64,-0.51,-0.27,0.08,-0.05,
0.89,0.44,0.39,-0.64,-0.27,0.08,-0.05,
0.89,0.44,0.39,-0.64,-0.26,0.09,-0.06,
0.891,0.44,0.39,-0.64,-0.25,0.10,-0.06,
0.892,0.44,0.39,-0.64,-0.23,0.11,-0.06,
0.892,0.50,0.09,-0.81,-0.23,0.11,-0.06,
0.893,0.50,0.09,-0.81,-0.22,0.12,-0.07,
0.893,0.50,0.09,-0.81,-0.21,0.13,-0.07,
0.893,0.57,-0.18,-0.94,-0.21,0.13,-0.07,
0.894,0.57,-0.18,-0.94,-0.20,0.14,-0.08,
0.894,0.57,-0.18,-0.94,-0.18,0.15,-0.08,
0.894,0.64,-0.47,-1.10,-0.18,0.15,-0.08,
0.897,0.64,-0.47,-1.10,-0.17,0.15,-0.08,
0.899,0.64,-0.47,-1.10,-0.16,0.16,-0.08,
0.899,0.65,-0.76,-1.27,-0.16,0.16,-0.08,
0.902,0.65,-0.76,-1.27,-0.14,0.17,-0.08,
0.904,0.72,-1.03,-1.41,-0.14,0.17,-0.08,
0.904,0.72,-1.03,-1.41,-0.13,0.17,-0.09,
0.906,0.72,-1.03,-1.41,-0.12,0.18,-0.09,
0.908,0.72,-1.03,-1.41,-0.11,0.19,-0.09,
0.909,0.76,-1.26,-1.54,-0.11,0.19,-0.09,
0.911,0.76,-1.26,-1.54,-0.10,0.20,-0.09,
0.914,0.77,-1.50,-1.64,-0.10,0.20,-0.09,
0.914,0.77,-1.50,-1.64,-0.08,0.20,-0.09,
0.916,0.77,-1.50,-1.64,-0.07,0.21,-0.09,
0.918,0.77,-1.50,-1.64,-0.06,0.22,-0.09,
0.919,0.78,-1.67,-1.75,-0.06,0.22,-0.09,
0.921,0.78,-1.67,-1.75,-0.05,0.23,-0.09,
0.925,0.78,-1.67,-1.75,-0.03,0.24,-0.09,
0.925,0.80,-1.82,-1.82,-0.03,0.24,-0.09,
0.925,0.80,-1.82,-1.82,-0.02,0.25,-0.10,
0.929,0.79,-1.91,-1.88,-0.02,0.25,-0.10,
0.929,0.79,-1.91,-1.88,-0.01,0.26,-0.10,
0.93,0.79,-1.91,-1.88,0.00,0.27,-0.09,
0.934,0.79,-1.92,-1.94,0.00,0.27,-0.09,
0.934,0.79,-1.92,-1.94,0.02,0.27,-0.09,
0.937,0.79,-1.92,-1.94,0.03,0.28,-0.09,
0.939,0.74,-1.89,-1.99,0.03,0.28,-0.09,
0.939,0.74,-1.89,-1.99,0.03,0.29,-0.09,
0.941,0.74,-1.89,-1.99,0.04,0.29,-0.09,
0.943,0.74,-1.89,-1.99,0.05,0.30,-0.09,
0.943,0.70,-1.80,-1.98,0.05,0.30,-0.09,
0.946,0.70,-1.80,-1.98,0.06,0.30,-0.09,
0.949,0.67,-1.69,-1.97,0.06,0.30,-0.09,
0.949,0.67,-1.69,-1.97,0.06,0.31,-0.09,
0.95,0.67,-1.69,-1.97,0.06,0.31,-0.09,
0.953,0.67,-1.69,-1.97,0.07,0.31,-0.08,
0.953,0.60,-1.50,-1.94,0.07,0.31,-0.08,
0.955,0.60,-1.50,-1.94,0.07,0.31,-0.08,
0.958,0.60,-1.50,-1.94,0.07,0.30,-0.08,
0.958,0.51,-1.28,-1.88,0.07,0.30,-0.08,
0.96,0.51,-1.28,-1.88,0.07,0.30,-0.08,
0.962,0.39,-1.06,-1.80,0.07,0.30,-0.08,
0.963,0.39,-1.06,-1.80,0.07,0.29,-0.09,
0.965,0.39,-1.06,-1.80,0.06,0.29,-0.09,
0.967,0.27,-0.83,-1.71,0.06,0.29,-0.09,
0.968,0.27,-0.83,-1.71,0.06,0.27,-0.09,
0.97,0.27,-0.83,-1.71,0.06,0.27,-0.09,
0.972,0.27,-0.83,-1.71,0.06,0.26,-0.10,
0.973,0.14,-0.62,-1.60,0.06,0.26,-0.10,
0.974,0.14,-0.62,-1.60,0.06,0.24,-0.10,
0.977,0.14,-0.62,-1.60,0.05,0.23,-0.10,
0.978,-0.00,-0.41,-1.49,0.05,0.23,-0.10,
0.979,-0.00,-0.41,-1.49,0.05,0.22,-0.11,
0.982,-0.10,-0.20,-1.39,0.05,0.22,-0.11,
0.983,-0.10,-0.20,-1.39,0.04,0.21,-0.11,
0.984,-0.10,-0.20,-1.39,0.04,0.19,-0.11,
0.987,-0.17,-0.02,-1.29,0.04,0.19,-0.11,
0.987,-0.17,-0.02,-1.29,0.04,0.18,-0.12,
0.992,-0.17,-0.02,-1.29,0.03,0.17,-0.12,
0.993,-0.17,-0.02,-1.29,0.03,0.16,-0.12,
0.993,-0.21,0.13,-1.20,0.03,0.16,-0.12,
0.994,-0.21,0.13,-1.20,0.02,0.14,-0.13,
0.998,-0.22,0.26,-1.16,0.02,0.14,-0.13,
0.998,-0.22,0.26,-1.16,0.02,0.13,-0.13,
0.999,-0.22,0.26,-1.16,0.01,0.12,-0.14,
1.002,-0.22,0.26,-1.16,0.01,0.11,-0.14,
1.002,-0.23,0.34,-1.08,0.01,0.11,-0.14,
1.003,-0.23,0.34,-1.08,0.00,0.10,-0.15,
1.007,-0.23,0.34,-1.08,-0.00,0.08,-0.15,
1.007,-0.22,0.38,-1.05,-0.00,0.08,-0.15,
1.009,-0.22,0.38,-1.05,-0.01,0.07,-0.15,
1.011,-0.22,0.38,-1.05,-0.01,0.05,-0.16,
1.012,-0.24,0.39,-0.98,-0.01,0.05,-0.16,
1.014,-0.24,0.39,-0.98,-0.02,0.04,-0.16,
1.016,-0.24,0.39,-0.98,-0.03,0.03,-0.16,
1.017,-0.24,0.41,-0.91,-0.03,0.03,-0.16,
1.019,-0.24,0.41,-0.91,-0.03,0.02,-0.16,
1.021,-0.26,0.41,-0.86,-0.03,0.02,-0.16,
1.022,-0.26,0.41,-0.86,-0.04,0.01,-0.16,
1.024,-0.26,0.41,-0.86,-0.04,-0.01,-0.16,
1.026,-0.26,0.41,-0.86,-0.04,-0.02,-0.16,
1.026,-0.23,0.41,-0.76,-0.04,-0.02,-0.16,
1.028,-0.23,0.41,-0.76,-0.05,-0.02,-0.16,
1.031,-0.23,0.41,-0.76,-0.06,-0.03,-0.16,
1.031,-0.21,0.44,-0.68,-0.06,-0.03,-0.16,
1.033,-0.21,0.44,-0.68,-0.06,-0.04,-0.16,
1.036,-0.21,0.44,-0.68,-0.06,-0.04,-0.15,
1.052,-0.16,0.45,-0.63,-0.06,-0.04,-0.15,
1.053,-0.16,0.45,-0.63,-0.07,-0.04,-0.15,
1.053,-0.08,0.48,-0.56,-0.07,-0.04,-0.15,
1.053,-0.08,0.48,-0.56,-0.07,-0.05,-0.15,
1.054,-0.08,0.48,-0.56,-0.07,-0.05,-0.15,
1.054,-0.01,0.49,-0.53,-0.07,-0.05,-0.15,
1.054,-0.01,0.49,-0.53,-0.07,-0.05,-0.15,
1.055,-0.01,0.49,-0.53,-0.07,-0.06,-0.15,
1.055,0.09,0.48,-0.47,-0.07,-0.06,-0.15,
1.055,0.09,0.48,-0.47,-0.08,-0.06,-0.15,
1.055,0.09,0.48,-0.47,-0.08,-0.07,-0.14,
1.056,0.16,0.45,-0.39,-0.08,-0.07,-0.14,
1.056,0.16,0.45,-0.39,-0.08,-0.06,-0.14,
1.058,0.16,0.45,-0.39,-0.08,-0.06,-0.14,
1.061,0.16,0.45,-0.39,-0.09,-0.06,-0.14,
1.061,0.22,0.39,-0.32,-0.09,-0.06,-0.14,
1.062,0.22,0.39,-0.32,-0.09,-0.06,-0.14,
1.065,0.22,0.39,-0.32,-0.09,-0.06,-0.13,
1.065,0.30,0.27,-0.26,-0.09,-0.06,-0.13,
1.067,0.30,0.27,-0.26,-0.09,-0.06,-0.13,
1.07,0.30,0.27,-0.26,-0.09,-0.05,-0.13,
1.07,0.37,0.19,-0.22,-0.09,-0.05,-0.13,
1.073,0.37,0.19,-0.22,-0.09,-0.05,-0.12,
1.074,0.37,0.19,-0.22,-0.09,-0.05,-0.12,
1.075,0.39,0.02,-0.18,-0.09,-0.05,-0.12,
1.077,0.39,0.02,-0.18,-0.09,-0.05,-0.12,
1.08,0.43,-0.10,-0.12,-0.09,-0.05,-0.12,
1.08,0.43,-0.10,-0.12,-0.09,-0.05,-0.11,
1.082,0.43,-0.10,-0.12,-0.08,-0.05,-0.11,
1.084,0.48,-0.23,-0.09,-0.08,-0.05,-0.11,
1.085,0.48,-0.23,-0.09,-0.08,-0.05,-0.11,
1.087,0.48,-0.23,-0.09,-0.08,-0.05,-0.10,
1.09,0.48,-0.23,-0.09,-0.07,-0.05,-0.10,
1.09,0.46,-0.41,-0.06,-0.07,-0.05,-0.10,
1.092,0.46,-0.41,-0.06,-0.07,-0.05,-0.09,
1.094,0.46,-0.41,-0.06,-0.06,-0.05,-0.09,
1.094,0.44,-0.58,-0.03,-0.06,-0.05,-0.09,
1.097,0.44,-0.58,-0.03,-0.06,-0.05,-0.09,
1.099,0.42,-0.72,0.02,-0.06,-0.05,-0.09,
1.099,0.42,-0.72,0.02,-0.05,-0.06,-0.09,
1.102,0.42,-0.72,0.02,-0.05,-0.06,-0.08,
1.107,0.44,-0.84,0.01,-0.05,-0.06,-0.08,
1.108,0.44,-0.84,0.01,-0.04,-0.06,-0.08,
1.108,0.44,-0.84,0.01,-0.04,-0.06,-0.08,
1.11,0.49,-0.93,0.04,-0.04,-0.06,-0.08,
1.111,0.49,-0.93,0.04,-0.03,-0.06,-0.08,
1.112,0.49,-0.93,0.04,-0.02,-0.07,-0.07,
1.114,0.48,-0.97,0.06,-0.02,-0.07,-0.07,
1.114,0.48,-0.97,0.06,-0.02,-0.07,-0.07,
1.116,0.48,-0.97,0.06,-0.01,-0.07,-0.07,
1.12,0.48,-0.97,0.06,-0.00,-0.08,-0.07,
1.12,0.51,-1.00,0.07,-0.00,-0.08,-0.07,
1.121,0.51,-1.00,0.07,0.01,-0.08,-0.07,
1.124,0.51,-1.00,0.07,0.01,-0.09,-0.07,
1.124,0.49,-1.01,0.08,0.01,-0.09,-0.07,
1.126,0.49,-1.01,0.08,0.02,-0.09,-0.07,
1.13,0.49,-1.01,0.08,0.02,-0.09,-0.07,
1.13,0.43,-1.05,-0.00,0.02,-0.09,-0.07,
1.132,0.43,-1.05,-0.00,0.02,-0.09,-0.07,
1.135,0.46,-1.02,0.07,0.02,-0.09,-0.07,
1.135,0.46,-1.02,0.07,0.03,-0.09,-0.07,
1.136,0.46,-1.02,0.07,0.04,-0.09,-0.07,
1.138,0.46,-1.02,0.07,0.04,-0.09,-0.07,
1.139,0.45,-0.96,0.01,0.04,-0.09,-0.07,
1.141,0.45,-0.96,0.01,0.05,-0.09,-0.07,
1.143,0.45,-0.96,0.01,0.05,-0.10,-0.07,
1.143,0.41,-0.94,-0.01,0.05,-0.10,-0.07,
1.145,0.41,-0.94,-0.01,0.06,-0.10,-0.07,
1.148,0.41,-0.94,-0.01,0.06,-0.10,-0.06,
1.148,0.35,-0.87,-0.06,0.06,-0.10,-0.06,
1.15,0.35,-0.87,-0.06,0.06,-0.11,-0.06,
1.153,0.35,-0.87,-0.06,0.07,-0.11,-0.06,
1.153,0.35,-0.79,-0.07,0.07,-0.11,-0.06,
1.155,0.35,-0.79,-0.07,0.07,-0.11,-0.06,
1.158,0.35,-0.79,-0.07,0.07,-0.11,-0.06,
1.158,0.39,-0.70,-0.08,0.07,-0.11,-0.06,
1.16,0.39,-0.70,-0.08,0.07,-0.11,-0.05,
1.163,0.39,-0.70,-0.08,0.07,-0.11,-0.05,
1.163,0.38,-0.63,-0.09,0.07,-0.11,-0.05,
1.165,0.38,-0.63,-0.09,0.07,-0.11,-0.04,
1.167,0.45,-0.56,-0.12,0.07,-0.11,-0.04,
1.168,0.45,-0.56,-0.12,0.07,-0.11,-0.04,
1.17,0.45,-0.56,-0.12,0.08,-0.11,-0.04,
1.172,0.45,-0.56,-0.12,0.08,-0.11,-0.04,
1.173,0.48,-0.52,-0.15,0.08,-0.11,-0.04,
1.174,0.48,-0.52,-0.15,0.07,-0.11,-0.03,
1.177,0.48,-0.52,-0.15,0.07,-0.11,-0.03,
1.177,0.57,-0.45,-0.19,0.07,-0.11,-0.03,
1.18,0.57,-0.45,-0.19,0.07,-0.11,-0.03,
1.182,0.57,-0.45,-0.19,0.06,-0.10,-0.02,
1.182,0.65,-0.42,-0.22,0.06,-0.10,-0.02,
1.184,0.65,-0.42,-0.22,0.06,-0.10,-0.02,
1.188,0.65,-0.42,-0.22,0.06,-0.11,-0.02,
1.188,0.68,-0.37,-0.26,0.06,-0.11,-0.02,
1.19,0.68,-0.37,-0.26,0.05,-0.11,-0.02,
1.192,0.67,-0.34,-0.29,0.05,-0.11,-0.02,
1.192,0.67,-0.34,-0.29,0.05,-0.12,-0.02,
1.195,0.67,-0.34,-0.29,0.04,-0.13,-0.02,
1.197,0.64,-0.30,-0.35,0.04,-0.13,-0.02,
1.197,0.64,-0.30,-0.35,0.04,-0.14,-0.02,
1.216,0.64,-0.30,-0.35,0.03,-0.15,-0.02,
1.217,0.58,-0.27,-0.33,0.03,-0.15,-0.02,
1.217,0.58,-0.27,-0.33,0.02,-0.15,-0.02,
1.217,0.58,-0.27,-0.33,0.02,-0.16,-0.02,
1.217,0.58,-0.27,-0.33,0.01,-0.16,-0.03,
1.218,0.55,-0.25,-0.26,0.01,-0.16,-0.03,
1.218,0.55,-0.25,-0.26,0.00,-0.17,-0.03,
1.218,0.51,-0.22,-0.24,0.00,-0.17,-0.03,
1.219,0.51,-0.22,-0.24,-0.00,-0.18,-0.03,
1.219,0.51,-0.22,-0.24,-0.01,-0.18,-0.03,
1.219,0.43,-0.22,-0.23,-0.01,-0.18,-0.03,
1.219,0.43,-0.22,-0.23,-0.02,-0.19,-0.04,
1.22,0.43,-0.22,-0.23,-0.02,-0.20,-0.04,
1.221,0.43,-0.22,-0.23,-0.03,-0.21,-0.05,
1.222,0.35,-0.20,-0.15,-0.03,-0.21,-0.05,
1.224,0.35,-0.20,-0.15,-0.03,-0.21,-0.06,
1.226,0.35,-0.20,-0.15,-0.04,-0.22,-0.06,
1.226,0.29,-0.17,-0.11,-0.04,-0.22,-0.06,
1.229,0.29,-0.17,-0.11,-0.04,-0.24,-0.06,
1.231,0.22,-0.16,-0.10,-0.04,-0.24,-0.06,
1.231,0.22,-0.16,-0.10,-0.04,-0.24,-0.07,
1.233,0.22,-0.16,-0.10,-0.05,-0.25,-0.07,
1.236,0.18,-0.14,-0.11,-0.05,-0.25,-0.07,
1.236,0.18,-0.14,-0.11,-0.05,-0.26,-0.08,
1.239,0.18,-0.14,-0.11,-0.05,-0.26,-0.08,
1.241,0.12,-0.10,-0.09,-0.05,-0.26,-0.08,
1.241,0.12,-0.10,-0.09,-0.06,-0.27,-0.09,
1.243,0.12,-0.10,-0.09,-0.06,-0.29,-0.09,
1.246,0.12,-0.10,-0.09,-0.07,-0.30,-0.10,
1.246,0.09,-0.09,-0.08,-0.07,-0.30,-0.10,
1.248,0.09,-0.09,-0.08,-0.07,-0.31,-0.10,
1.25,0.09,-0.09,-0.08,-0.08,-0.31,-0.10,
1.251,0.09,-0.05,-0.06,-0.08,-0.31,-0.10,
1.253,0.09,-0.05,-0.06,-0.09,-0.32,-0.11,
1.259,0.07,0.01,-0.05,-0.09,-0.32,-0.11,
1.26,0.07,0.01,-0.05,-0.09,-0.34,-0.11,
1.26,0.07,0.01,-0.05,-0.10,-0.35,-0.11,
1.26,0.04,0.03,-0.03,-0.10,-0.35,-0.11,
1.261,0.04,0.03,-0.03,-0.11,-0.36,-0.12,
1.262,0.04,0.03,-0.03,-0.12,-0.37,-0.12,
1.265,0.08,0.09,0.00,-0.12,-0.37,-0.12,
1.266,0.08,0.09,0.00,-0.13,-0.38,-0.12,
1.268,0.08,0.09,0.00,-0.14,-0.38,-0.12,
1.271,0.08,0.09,0.00,-0.15,-0.39,-0.12,
1.271,0.11,0.13,0.06,-0.15,-0.39,-0.12,
1.272,0.11,0.13,0.06,-0.16,-0.40,-0.12,
1.275,0.17,0.17,0.09,-0.16,-0.40,-0.12,
1.275,0.17,0.17,0.09,-0.17,-0.40,-0.12,
1.277,0.17,0.17,0.09,-0.18,-0.41,-0.12,
1.28,0.23,0.17,0.12,-0.18,-0.41,-0.12,
1.28,0.23,0.17,0.12,-0.19,-0.41,-0.12,
1.282,0.23,0.17,0.12,-0.20,-0.41,-0.12,
1.284,0.28,0.17,0.16,-0.20,-0.41,-0.12,
1.285,0.28,0.17,0.16,-0.21,-0.41,-0.12,
1.287,0.28,0.17,0.16,-0.22,-0.41,-0.12,
1.289,0.28,0.17,0.16,-0.23,-0.41,-0.12,
1.29,0.34,0.16,0.26,-0.23,-0.41,-0.12,
1.292,0.34,0.16,0.26,-0.25,-0.41,-0.12,
1.295,0.35,0.13,0.35,-0.25,-0.41,-0.12,
1.295,0.35,0.13,0.35,-0.26,-0.41,-0.11,
1.297,0.35,0.13,0.35,-0.26,-0.41,-0.12,
1.299,0.39,0.08,0.41,-0.26,-0.41,-0.12,
1.299,0.39,0.08,0.41,-0.28,-0.40,-0.12,
1.302,0.39,0.08,0.41,-0.28,-0.41,-0.12,
1.304,0.43,0.07,0.41,-0.28,-0.41,-0.12,
1.305,0.43,0.07,0.41,-0.29,-0.40,-0.11,
1.307,0.43,0.07,0.41,-0.30,-0.40,-0.12,
1.309,0.43,0.07,0.41,-0.31,-0.40,-0.12,
1.309,0.48,0.02,0.43,-0.31,-0.40,-0.12,
1.312,0.48,0.02,0.43,-0.31,-0.40,-0.12,
1.314,0.54,-0.01,0.40,-0.31,-0.40,-0.12,
1.314,0.54,-0.01,0.40,-0.32,-0.40,-0.11,
1.316,0.54,-0.01,0.40,-0.33,-0.40,-0.12,
1.319,0.54,-0.01,0.40,-0.34,-0.41,-0.11,
1.319,0.59,-0.01,0.38,-0.34,-0.41,-0.11,
1.322,0.59,-0.01,0.38,-0.35,-0.41,-0.11,
1.324,0.63,0.02,0.39,-0.35,-0.41,-0.11,
1.324,0.63,0.02,0.39,-0.35,-0.41,-0.11,
1.326,0.63,0.02,0.39,-0.36,-0.42,-0.10,
1.329,0.69,0.07,0.34,-0.36,-0.42,-0.10,
1.329,0.69,0.07,0.34,-0.37,-0.42,-0.10,
1.331,0.69,0.07,0.34,-0.38,-0.42,-0.10,
1.334,0.69,0.07,0.34,-0.38,-0.43,-0.10,
1.334,0.71,0.11,0.27,-0.38,-0.43,-0.10,
1.336,0.71,0.11,0.27,-0.39,-0.43,-0.09,
1.341,0.73,0.17,0.22,-0.39,-0.43,-0.09,
1.341,0.73,0.17,0.22,-0.40,-0.44,-0.09,
1.341,0.73,0.17,0.22,-0.41,-0.44,-0.09,
1.344,0.75,0.22,0.18,-0.41,-0.44,-0.09,
1.344,0.75,0.22,0.18,-0.42,-0.45,-0.09,
1.346,0.75,0.22,0.18,-0.43,-0.45,-0.08,
1.348,0.78,0.26,0.12,-0.43,-0.45,-0.08,
1.349,0.78,0.26,0.12,-0.44,-0.45,-0.08,
1.35,0.78,0.26,0.12,-0.45,-0.46,-0.08,
1.354,0.79,0.30,0.09,-0.45,-0.46,-0.08,
1.354,0.79,0.30,0.09,-0.46,-0.46,-0.08,
1.358,0.83,0.29,0.09,-0.46,-0.46,-0.08,
1.358,0.83,0.29,0.09,-0.47,-0.46,-0.07,
1.359,0.83,0.29,0.09,-0.48,-0.46,-0.07,
1.36,0.83,0.29,0.09,-0.50,-0.46,-0.07,
1.375,0.83,0.29,0.09,-0.51,-0.46,-0.06,
1.375,0.86,0.25,0.07,-0.51,-0.46,-0.06,
1.376,0.86,0.25,0.07,-0.51,-0.46,-0.06,
1.376,0.89,0.16,0.10,-0.51,-0.46,-0.06,
1.376,0.89,0.16,0.10,-0.52,-0.46,-0.05,
1.376,0.89,0.16,0.10,-0.53,-0.47,-0.05,
1.377,0.98,0.07,0.11,-0.53,-0.47,-0.05,
1.377,0.98,0.07,0.11,-0.54,-0.46,-0.05,
1.377,0.98,0.07,0.11,-0.54,-0.47,-0.05,
1.382,0.98,0.07,0.11,-0.55,-0.47,-0.05,
1.383,1.04,-0.06,0.14,-0.55,-0.47,-0.05,
1.383,1.04,-0.06,0.14,-0.55,-0.47,-0.04,
1.383,1.10,-0.18,0.15,-0.55,-0.47,-0.04,
1.383,1.10,-0.18,0.15,-0.56,-0.47,-0.04,
1.384,1.10,-0.18,0.15,-0.56,-0.46,-0.04,
1.387,1.10,-0.18,0.15,-0.56,-0.47,-0.04,
1.387,1.17,-0.30,0.13,-0.56,-0.47,-0.04,
1.389,1.17,-0.30,0.13,-0.57,-0.47,-0.04,
1.392,1.17,-0.30,0.13,-0.57,-0.47,-0.03,
1.392,1.25,-0.40,0.14,-0.57,-0.47,-0.03,
1.394,1.25,-0.40,0.14,-0.57,-0.47,-0.03,
1.397,1.28,-0.53,0.22,-0.57,-0.47,-0.03,
1.397,1.28,-0.53,0.22,-0.57,-0.46,-0.03,
1.399,1.28,-0.53,0.22,-0.57,-0.46,-0.02,
1.402,1.29,-0.66,0.29,-0.57,-0.46,-0.02,
1.402,1.29,-0.66,0.29,-0.56,-0.47,-0.02,
1.405,1.29,-0.66,0.29,-0.56,-0.47,-0.02,
1.406,1.29,-0.66,0.29,-0.56,-0.47,-0.01,
1.407,1.30,-0.75,0.36,-0.56,-0.47,-0.01,
