
time,ax,ay,az,wx,wy,wz,
0.736,-0.58,0.04,1.12,-0.07,0.09,-0.05,
0.739,-0.58,0.04,1.12,-0.08,0.09,-0.05,
0.741,-0.58,0.04,1.12,-0.08,0.09,-0.05,
0.742,-0.60,0.05,1.10,-0.08,0.09,-0.05,
0.743,-0.60,0.05,1.10,-0.09,0.09,-0.05,
0.746,-0.60,0.05,1.11,-0.09,0.09,-0.05,
0.747,-0.60,0.05,1.11,-0.09,0.09,-0.06,
0.748,-0.60,0.05,1.11,-0.10,0.09,-0.06,
0.751,-0.60,0.05,1.11,-0.11,0.09,-0.06,
0.751,-0.62,0.03,1.11,-0.11,0.09,-0.06,
0.767,-0.62,0.03,1.11,-0.11,0.09,-0.07,
0.767,-0.62,0.03,1.11,-0.11,0.08,-0.07,
0.768,-0.61,-0.00,1.11,-0.11,0.08,-0.07,
0.768,-0.61,-0.00,1.11,-0.12,0.08,-0.07,
0.768,-0.61,-0.00,1.11,-0.12,0.08,-0.07,
0.768,-0.60,-0.02,1.09,-0.12,0.08,-0.07,
0.769,-0.60,-0.02,1.09,-0.13,0.08,-0.08,
0.769,-0.61,-0.04,1.06,-0.13,0.08,-0.08,
0.769,-0.61,-0.04,1.06,-0.13,0.07,-0.08,
0.769,-0.61,-0.04,1.06,-0.13,0.07,-0.08,
0.771,-0.61,-0.04,1.03,-0.13,0.07,-0.08,
0.773,-0.61,-0.04,1.03,-0.14,0.07,-0.08,
0.773,-0.61,-0.04,1.03,-0.14,0.07,-0.08,
0.777,-0.61,-0.04,1.03,-0.14,0.07,-0.08,
0.777,-0.63,-0.06,1.01,-0.14,0.07,-0.08,
0.777,-0.63,-0.06,1.01,-0.15,0.07,-0.08,
0.78,-0.63,-0.06,1.01,-0.15,0.05,-0.08,
0.78,-0.59,-0.05,0.99,-0.15,0.05,-0.08,
0.782,-0.59,-0.05,0.99,-0.15,0.06,-0.08,
0.785,-0.57,0.01,0.94,-0.15,0.06,-0.08,
0.785,-0.57,0.01,0.94,-0.16,0.05,-0.08,
0.787,-0.57,0.01,0.94,-0.16,0.05,-0.08,
0.789,-0.57,0.01,0.94,-0.16,0.04,-0.08,
0.79,-0.53,0.02,0.92,-0.16,0.04,-0.08,
0.794,-0.53,0.02,0.92,-0.17,0.04,-0.08,
0.795,-0.50,0.03,0.88,-0.17,0.04,-0.08,
0.795,-0.50,0.03,0.88,-0.17,0.03,-0.08,
0.797,-0.50,0.03,0.88,-0.17,0.03,-0.08,
0.802,-0.50,0.03,0.88,-0.17,0.02,-0.08,
0.802,-0.47,0.02,0.81,-0.17,0.02,-0.08,
0.802,-0.47,0.02,0.81,-0.17,0.02,-0.08,
0.805,-0.46,0.02,0.78,-0.17,0.02,-0.08,
0.805,-0.46,0.02,0.78,-0.17,0.01,-0.08,
0.81,-0.46,0.02,0.78,-0.17,0.01,-0.09,
0.811,-0.46,0.02,0.78,-0.17,0.01,-0.09,
0.811,-0.47,0.00,0.70,-0.17,0.01,-0.09,
0.811,-0.47,0.00,0.70,-0.17,0.00,-0.09,
0.814,-0.47,0.00,0.70,-0.17,0.00,-0.09,
0.814,-0.49,-0.01,0.60,-0.17,0.00,-0.09,
0.816,-0.49,-0.01,0.60,-0.17,-0.00,-0.09,
0.82,-0.49,-0.01,0.60,-0.16,-0.00,-0.10,
0.82,-0.51,-0.03,0.53,-0.16,-0.00,-0.10,
0.822,-0.51,-0.03,0.53,-0.16,-0.00,-0.10,
0.824,-0.51,-0.03,0.53,-0.16,-0.00,-0.10,
0.824,-0.50,-0.06,0.45,-0.16,-0.00,-0.10,
0.826,-0.50,-0.06,0.45,-0.16,-0.00,-0.10,
0.83,-0.50,-0.06,0.45,-0.15,-0.00,-0.10,
0.83,-0.48,-0.11,0.35,-0.15,-0.00,-0.10,
0.833,-0.48,-0.11,0.35,-0.15,-0.00,-0.10,
0.833,-0.48,-0.11,0.35,-0.15,-0.00,-0.10,
0.834,-0.41,-0.16,0.24,-0.15,-0.00,-0.10,
0.837,-0.41,-0.16,0.24,-0.14,-0.00,-0.10,
0.838,-0.41,-0.16,0.24,-0.14,-0.00,-0.09,
0.839,-0.33,-0.20,0.12,-0.14,-0.00,-0.09,
0.841,-0.33,-0.20,0.12,-0.14,-0.00,-0.09,
0.843,-0.33,-0.20,0.12,-0.13,-0.01,-0.09,
0.843,-0.25,-0.25,-0.01,-0.13,-0.01,-0.09,
0.846,-0.25,-0.25,-0.01,-0.13,-0.00,-0.09,
0.848,-0.25,-0.25,-0.01,-0.12,-0.01,-0.08,
0.849,-0.18,-0.30,-0.13,-0.12,-0.01,-0.08,
0.851,-0.18,-0.30,-0.13,-0.12,-0.01,-0.08,
0.853,-0.18,-0.30,-0.13,-0.11,-0.01,-0.08,
0.853,-0.14,-0.34,-0.26,-0.11,-0.01,-0.08,
0.856,-0.14,-0.34,-0.26,-0.11,-0.02,-0.09,
0.858,-0.14,-0.34,-0.26,-0.11,-0.02,-0.08,
0.859,-0.14,-0.35,-0.37,-0.11,-0.02,-0.08,
0.861,-0.14,-0.35,-0.37,-0.10,-0.02,-0.09,
0.863,-0.18,-0.34,-0.49,-0.10,-0.02,-0.09,
0.864,-0.18,-0.34,-0.49,-0.10,-0.03,-0.09,
0.866,-0.18,-0.34,-0.49,-0.09,-0.03,-0.09,
0.868,-0.21,-0.33,-0.58,-0.09,-0.03,-0.09,
0.868,-0.21,-0.33,-0.58,-0.09,-0.03,-0.09,
0.87,-0.21,-0.33,-0.58,-0.09,-0.03,-0.09,
0.873,-0.21,-0.33,-0.58,-0.08,-0.03,-0.09,
0.873,-0.19,-0.32,-0.68,-0.08,-0.03,-0.09,
0.876,-0.19,-0.32,-0.68,-0.08,-0.03,-0.09,
0.878,-0.19,-0.32,-0.68,-0.08,-0.04,-0.09,
0.878,-0.17,-0.32,-0.78,-0.08,-0.04,-0.09,
0.88,-0.17,-0.32,-0.78,-0.08,-0.03,-0.09,
0.883,-0.17,-0.32,-0.78,-0.07,-0.03,-0.09,
0.883,-0.09,-0.34,-0.85,-0.07,-0.03,-0.09,
0.885,-0.09,-0.34,-0.85,-0.07,-0.03,-0.09,
0.887,-0.09,-0.34,-0.85,-0.07,-0.03,-0.10,
0.888,-0.02,-0.36,-0.92,-0.07,-0.03,-0.10,
0.89,-0.02,-0.36,-0.92,-0.07,-0.03,-0.10,
0.895,-0.02,-0.36,-0.92,-0.07,-0.03,-0.10,
0.896,0.07,-0.41,-1.00,-0.07,-0.03,-0.10,
0.896,0.07,-0.41,-1.00,-0.06,-0.03,-0.09,
0.897,0.07,-0.41,-1.00,-0.06,-0.03,-0.09,
0.898,0.13,-0.47,-1.03,-0.06,-0.03,-0.09,
0.9,0.13,-0.47,-1.03,-0.06,-0.03,-0.09,
0.902,0.13,-0.47,-1.03,-0.06,-0.02,-0.09,
0.902,0.23,-0.53,-1.07,-0.06,-0.02,-0.09,
0.905,0.23,-0.53,-1.07,-0.06,-0.02,-0.09,
0.907,0.33,-0.61,-1.12,-0.06,-0.02,-0.09,
0.908,0.33,-0.61,-1.12,-0.05,-0.02,-0.09,
0.91,0.33,-0.61,-1.12,-0.05,-0.02,-0.09,
0.912,0.33,-0.61,-1.12,-0.04,-0.02,-0.08,
0.912,0.40,-0.68,-1.14,-0.04,-0.02,-0.08,
0.915,0.40,-0.68,-1.14,-0.04,-0.02,-0.08,
0.931,0.49,-0.74,-1.14,-0.04,-0.02,-0.08,
0.931,0.49,-0.74,-1.14,-0.03,-0.01,-0.08,
0.931,0.49,-0.74,-1.14,-0.02,-0.01,-0.08,
0.931,0.49,-0.74,-1.14,-0.02,-0.01,-0.07,
0.932,0.57,-0.80,-1.15,-0.02,-0.01,-0.07,
0.932,0.57,-0.80,-1.15,-0.00,0.00,-0.07,
0.932,0.68,-0.84,-1.14,-0.00,0.00,-0.07,
0.933,0.68,-0.84,-1.14,0.01,0.00,-0.07,
0.933,0.68,-0.84,-1.14,0.01,0.01,-0.07,
0.933,0.68,-0.84,-1.14,0.02,0.02,-0.06,
0.933,0.75,-0.84,-1.19,0.02,0.02,-0.06,
0.934,0.75,-0.84,-1.19,0.03,0.02,-0.06,
0.939,0.75,-0.84,-1.19,0.04,0.03,-0.05,
0.939,0.84,-0.82,-1.20,0.04,0.03,-0.05,
0.939,0.84,-0.82,-1.20,0.05,0.03,-0.05,
0.942,0.91,-0.75,-1.23,0.05,0.03,-0.05,
0.942,0.91,-0.75,-1.23,0.06,0.04,-0.05,
0.944,0.91,-0.75,-1.23,0.07,0.04,-0.04,
0.946,0.91,-0.75,-1.23,0.08,0.05,-0.04,
0.946,0.97,-0.61,-1.27,0.08,0.05,-0.04,
0.948,0.97,-0.61,-1.27,0.09,0.05,-0.03,
0.951,1.06,-0.49,-1.29,0.09,0.05,-0.03,
0.951,1.06,-0.49,-1.29,0.09,0.06,-0.03,
0.953,1.06,-0.49,-1.29,0.10,0.06,-0.02,
0.956,1.06,-0.49,-1.29,0.11,0.06,-0.02,
0.956,1.06,-0.32,-1.29,0.11,0.06,-0.02,
0.959,1.06,-0.32,-1.29,0.11,0.07,-0.02,
0.961,1.06,-0.32,-1.29,0.12,0.07,-0.01,
0.961,1.09,-0.14,-1.28,0.12,0.07,-0.01,
0.963,1.09,-0.14,-1.28,0.12,0.07,-0.01,
0.966,1.11,0.09,-1.27,0.12,0.07,-0.01,
0.966,1.11,0.09,-1.27,0.12,0.07,-0.00,
0.968,1.11,0.09,-1.27,0.12,0.07,-0.00,
0.97,1.11,0.09,-1.27,0.12,0.07,-0.00,
0.97,1.07,0.32,-1.21,0.12,0.07,-0.00,
0.976,1.07,0.32,-1.21,0.12,0.07,0.00,
0.976,1.02,0.56,-1.17,0.12,0.07,0.00,
0.977,1.02,0.56,-1.17,0.11,0.07,-0.00,
0.979,1.02,0.56,-1.17,0.11,0.06,-0.00,
0.981,1.02,0.56,-1.17,0.11,0.05,-0.00,
0.981,0.93,0.78,-1.12,0.11,0.05,-0.00,
0.983,0.93,0.78,-1.12,0.11,0.05,-0.01,
0.985,0.93,0.78,-1.12,0.10,0.05,-0.01,
0.985,0.84,0.97,-1.07,0.10,0.05,-0.01,
0.988,0.84,0.97,-1.07,0.09,0.04,-0.01,
0.99,0.67,1.12,-1.01,0.09,0.04,-0.01,
0.99,0.67,1.12,-1.01,0.09,0.03,-0.02,
0.992,0.67,1.12,-1.01,0.08,0.02,-0.02,
0.995,0.67,1.12,-1.01,0.08,0.01,-0.02,
0.995,0.52,1.23,-0.92,0.08,0.01,-0.02,
0.997,0.52,1.23,-0.92,0.07,0.01,-0.02,
1.0,0.52,1.23,-0.92,0.07,-0.01,-0.02,
1.0,0.40,1.28,-0.87,0.07,-0.01,-0.02,
1.002,0.40,1.28,-0.87,0.06,-0.01,-0.03,
1.004,0.40,1.28,-0.87,0.06,-0.02,-0.03,
1.005,0.30,1.28,-0.81,0.06,-0.02,-0.03,
1.008,0.30,1.28,-0.81,0.05,-0.03,-0.03,
1.009,0.19,1.23,-0.75,0.05,-0.03,-0.03,
1.01,0.19,1.23,-0.75,0.05,-0.04,-0.04,
1.012,0.19,1.23,-0.75,0.04,-0.05,-0.04,
1.014,0.19,1.23,-0.75,0.04,-0.06,-0.04,
1.015,0.14,1.18,-0.66,0.04,-0.06,-0.04,
1.017,0.14,1.18,-0.66,0.04,-0.07,-0.04,
1.019,0.14,1.18,-0.66,0.03,-0.08,-0.04,
1.02,0.11,1.08,-0.56,0.03,-0.08,-0.04,
1.022,0.11,1.08,-0.56,0.03,-0.09,-0.04,
1.024,0.12,0.99,-0.48,0.03,-0.09,-0.04,
1.024,0.12,0.99,-0.48,0.03,-0.10,-0.04,
1.026,0.12,0.99,-0.48,0.02,-0.11,-0.04,
1.029,0.12,0.99,-0.48,0.02,-0.12,-0.04,
1.029,0.11,0.90,-0.42,0.02,-0.12,-0.04,
1.031,0.11,0.90,-0.42,0.02,-0.13,-0.04,
1.034,0.11,0.90,-0.42,0.01,-0.13,-0.04,
1.034,0.14,0.81,-0.33,0.01,-0.13,-0.04,
1.036,0.14,0.81,-0.33,0.01,-0.14,-0.04,
1.039,0.14,0.81,-0.33,0.01,-0.15,-0.03,
1.039,0.19,0.72,-0.25,0.01,-0.15,-0.03,
1.041,0.19,0.72,-0.25,0.01,-0.15,-0.03,
1.044,0.19,0.72,-0.25,0.01,-0.16,-0.03,
1.044,0.21,0.64,-0.21,0.01,-0.16,-0.03,
1.046,0.21,0.64,-0.21,0.01,-0.16,-0.03,
1.049,0.21,0.64,-0.21,0.01,-0.16,-0.03,
1.049,0.27,0.58,-0.18,0.01,-0.16,-0.03,
1.051,0.27,0.58,-0.18,0.01,-0.16,-0.03,
1.053,0.32,0.52,-0.12,0.01,-0.16,-0.03,
1.053,0.32,0.52,-0.12,0.01,-0.17,-0.03,
1.057,0.32,0.52,-0.12,0.01,-0.17,-0.03,
1.059,0.32,0.52,-0.12,0.01,-0.17,-0.03,
1.059,0.33,0.49,-0.10,0.01,-0.17,-0.03,
1.061,0.33,0.49,-0.10,0.01,-0.17,-0.03,
1.063,0.32,0.42,-0.10,0.01,-0.17,-0.03,
1.064,0.32,0.42,-0.10,0.00,-0.17,-0.03,
1.066,0.32,0.42,-0.10,0.01,-0.17,-0.03,
1.069,0.32,0.42,-0.10,0.00,-0.17,-0.03,
1.069,0.27,0.34,-0.11,0.00,-0.17,-0.03,
1.07,0.27,0.34,-0.11,-0.00,-0.17,-0.03,
1.073,0.27,0.34,-0.11,-0.00,-0.17,-0.02,
1.074,0.23,0.26,-0.07,-0.00,-0.17,-0.02,
1.076,0.23,0.26,-0.07,-0.00,-0.16,-0.03,
1.078,0.23,0.26,-0.07,-0.01,-0.15,-0.02,
1.097,0.20,0.24,-0.07,-0.01,-0.15,-0.02,
1.097,0.20,0.24,-0.07,-0.00,-0.15,-0.02,
1.097,0.20,0.24,-0.07,-0.01,-0.14,-0.02,
1.098,0.15,0.21,-0.04,-0.01,-0.14,-0.02,
1.098,0.15,0.21,-0.04,-0.01,-0.14,-0.02,
1.098,0.15,0.21,-0.04,-0.01,-0.13,-0.02,
1.099,0.11,0.16,-0.08,-0.01,-0.13,-0.02,
1.099,0.11,0.16,-0.08,-0.01,-0.12,-0.02,
1.099,0.11,0.16,-0.08,-0.01,-0.12,-0.02,
1.099,0.13,0.08,-0.05,-0.01,-0.12,-0.02,
1.1,0.13,0.08,-0.05,-0.01,-0.11,-0.02,
1.1,0.14,0.00,-0.09,-0.01,-0.11,-0.02,
1.1,0.14,0.00,-0.09,-0.01,-0.11,-0.01,
1.1,0.14,0.00,-0.09,-0.00,-0.11,-0.02,
1.102,0.15,-0.11,-0.11,-0.00,-0.11,-0.02,
1.104,0.15,-0.11,-0.11,0.00,-0.11,-0.01,
1.105,0.15,-0.11,-0.11,0.00,-0.11,-0.01,
1.107,0.19,-0.25,-0.14,0.00,-0.11,-0.01,
1.108,0.19,-0.25,-0.14,0.01,-0.11,-0.01,
1.109,0.19,-0.25,-0.14,0.01,-0.11,-0.01,
1.112,0.19,-0.25,-0.14,0.02,-0.11,-0.01,
1.112,0.25,-0.37,-0.17,0.02,-0.11,-0.01,
1.114,0.25,-0.37,-0.17,0.02,-0.10,-0.01,
1.117,0.25,-0.37,-0.17,0.04,-0.11,-0.01,
1.117,0.27,-0.54,-0.17,0.04,-0.11,-0.01,
1.119,0.27,-0.54,-0.17,0.04,-0.11,-0.01,
1.121,0.27,-0.54,-0.17,0.05,-0.11,-0.00,
1.122,0.32,-0.71,-0.16,0.05,-0.11,-0.00,
1.125,0.32,-0.71,-0.16,0.06,-0.11,-0.00,
1.127,0.32,-0.71,-0.16,0.07,-0.11,0.00,
1.127,0.38,-0.83,-0.16,0.07,-0.11,0.00,
1.129,0.38,-0.83,-0.16,0.08,-0.11,0.01,
1.131,0.38,-0.83,-0.16,0.09,-0.11,0.01,
1.131,0.47,-0.91,-0.16,0.09,-0.11,0.01,
1.134,0.47,-0.91,-0.16,0.10,-0.11,0.01,
1.137,0.56,-0.95,-0.21,0.10,-0.11,0.01,
1.137,0.56,-0.95,-0.21,0.11,-0.11,0.01,
1.139,0.56,-0.95,-0.21,0.11,-0.10,0.01,
1.142,0.56,-0.95,-0.21,0.12,-0.10,0.01,
1.142,0.63,-0.94,-0.25,0.12,-0.10,0.01,
1.144,0.63,-0.94,-0.25,0.13,-0.10,0.01,
1.146,0.70,-0.89,-0.28,0.13,-0.10,0.01,
1.147,0.70,-0.89,-0.28,0.13,-0.10,0.02,
1.149,0.70,-0.89,-0.28,0.14,-0.10,0.02,
1.151,0.70,-0.89,-0.28,0.14,-0.09,0.02,
1.151,0.73,-0.82,-0.32,0.14,-0.09,0.02,
1.154,0.73,-0.82,-0.32,0.15,-0.09,0.02,
1.156,0.73,-0.82,-0.32,0.15,-0.09,0.02,
1.16,0.78,-0.70,-0.38,0.15,-0.09,0.02,
1.16,0.78,-0.70,-0.38,0.15,-0.09,0.02,
1.161,0.78,-0.57,-0.39,0.15,-0.09,0.02,
1.161,0.78,-0.57,-0.39,0.15,-0.09,0.02,
1.166,0.78,-0.57,-0.39,0.15,-0.08,0.02,
1.167,0.78,-0.57,-0.39,0.15,-0.08,0.03,
1.167,0.76,-0.44,-0.40,0.15,-0.08,0.03,
1.168,0.76,-0.44,-0.40,0.15,-0.08,0.03,
1.171,0.76,-0.44,-0.40,0.15,-0.08,0.03,
1.171,0.74,-0.33,-0.38,0.15,-0.08,0.03,
1.173,0.74,-0.33,-0.38,0.15,-0.08,0.03,
1.176,0.74,-0.33,-0.38,0.14,-0.08,0.03,
1.176,0.70,-0.21,-0.42,0.14,-0.08,0.03,
1.179,0.70,-0.21,-0.42,0.14,-0.08,0.03,
1.181,0.70,-0.21,-0.42,0.14,-0.08,0.03,
1.181,0.65,-0.14,-0.41,0.14,-0.08,0.03,
1.183,0.65,-0.14,-0.41,0.13,-0.08,0.03,
1.185,0.61,-0.06,-0.40,0.13,-0.08,0.03,
1.186,0.61,-0.06,-0.40,0.13,-0.08,0.03,
1.187,0.61,-0.06,-0.40,0.12,-0.09,0.03,
1.19,0.55,-0.06,-0.39,0.12,-0.09,0.03,
1.191,0.55,-0.06,-0.39,0.12,-0.09,0.03,
1.193,0.55,-0.06,-0.39,0.12,-0.09,0.03,
1.195,0.55,-0.06,-0.39,0.12,-0.09,0.03,
1.195,0.49,-0.08,-0.37,0.12,-0.09,0.03,
1.198,0.49,-0.08,-0.37,0.11,-0.09,0.03,
1.2,0.49,-0.08,-0.37,0.11,-0.09,0.03,
1.2,0.48,-0.12,-0.36,0.11,-0.09,0.03,
1.203,0.48,-0.12,-0.36,0.11,-0.09,0.03,
1.204,0.48,-0.12,-0.36,0.11,-0.10,0.03,
1.205,0.44,-0.21,-0.31,0.11,-0.10,0.03,
1.207,0.44,-0.21,-0.31,0.11,-0.09,0.03,
1.21,0.44,-0.21,-0.31,0.11,-0.09,0.03,
1.21,0.46,-0.29,-0.25,0.11,-0.09,0.03,
1.212,0.46,-0.29,-0.25,0.11,-0.09,0.03,
1.215,0.49,-0.36,-0.19,0.11,-0.09,0.03,
1.215,0.49,-0.36,-0.19,0.11,-0.09,0.03,
1.217,0.49,-0.36,-0.19,0.11,-0.08,0.03,
1.22,0.49,-0.36,-0.19,0.11,-0.08,0.03,
1.22,0.54,-0.38,-0.16,0.11,-0.08,0.03,
1.223,0.54,-0.38,-0.16,0.11,-0.08,0.03,
1.225,0.54,-0.38,-0.16,0.11,-0.08,0.03,
1.225,0.54,-0.38,-0.16,0.11,-0.08,0.03,
1.227,0.54,-0.38,-0.16,0.11,-0.08,0.03,
1.229,0.54,-0.38,-0.16,0.11,-0.08,0.03,
1.23,0.55,-0.34,-0.13,0.11,-0.08,0.03,
1.232,0.55,-0.34,-0.13,0.11,-0.08,0.02,
1.234,0.55,-0.21,-0.10,0.11,-0.08,0.02,
1.234,0.55,-0.21,-0.10,0.11,-0.08,0.02,
1.236,0.55,-0.21,-0.10,0.11,-0.08,0.02,
1.239,0.55,-0.21,-0.10,0.11,-0.08,0.02,
1.239,0.54,-0.08,-0.07,0.11,-0.08,0.02,
1.258,0.54,-0.08,-0.07,0.10,-0.07,0.01,
1.258,0.54,-0.08,-0.07,0.10,-0.07,0.01,
1.259,0.55,0.11,-0.07,0.10,-0.07,0.01,
1.259,0.55,0.11,-0.07,0.09,-0.07,0.00,
1.259,0.49,0.28,-0.10,0.09,-0.07,0.00,
1.259,0.49,0.28,-0.10,0.09,-0.07,-0.00,
1.26,0.49,0.28,-0.10,0.08,-0.07,-0.01,
1.26,0.49,0.28,-0.10,0.07,-0.07,-0.01,
1.26,0.43,0.45,-0.13,0.07,-0.07,-0.01,
1.26,0.43,0.45,-0.13,0.07,-0.08,-0.01,
1.261,0.43,0.45,-0.13,0.06,-0.08,-0.02,
1.261,0.37,0.58,-0.14,0.06,-0.08,-0.02,
1.261,0.37,0.58,-0.14,0.05,-0.08,-0.02,
1.264,0.28,0.67,-0.13,0.05,-0.08,-0.02,
1.265,0.28,0.67,-0.13,0.04,-0.09,-0.03,
1.266,0.28,0.67,-0.13,0.04,-0.09,-0.03,
1.268,0.28,0.67,-0.13,0.03,-0.09,-0.03,
1.268,0.24,0.70,-0.17,0.03,-0.09,-0.03,
1.27,0.24,0.70,-0.17,0.02,-0.09,-0.04,
1.278,0.18,0.68,-0.15,0.02,-0.09,-0.04,
1.279,0.18,0.68,-0.15,0.01,-0.09,-0.04,
1.279,0.18,0.68,-0.15,0.01,-0.09,-0.04,
1.279,0.18,0.68,-0.15,-0.00,-0.10,-0.05,
1.28,0.14,0.64,-0.13,-0.00,-0.10,-0.05,
1.281,0.14,0.64,-0.13,-0.01,-0.11,-0.05,
1.283,0.11,0.53,-0.11,-0.01,-0.11,-0.05,
1.283,0.11,0.53,-0.11,-0.02,-0.11,-0.05,
1.285,0.11,0.53,-0.11,-0.02,-0.11,-0.05,
1.288,0.11,0.53,-0.11,-0.03,-0.12,-0.05,
1.288,0.09,0.43,-0.07,-0.03,-0.12,-0.05,
1.292,0.09,0.43,-0.07,-0.03,-0.12,-0.05,
1.293,0.11,0.34,-0.05,-0.03,-0.12,-0.05,
1.293,0.11,0.34,-0.05,-0.04,-0.13,-0.05,
1.295,0.11,0.34,-0.05,-0.05,-0.13,-0.05,
1.297,0.11,0.34,-0.05,-0.05,-0.13,-0.05,
1.297,0.11,0.27,-0.02,-0.05,-0.13,-0.05,
1.3,0.11,0.27,-0.02,-0.06,-0.14,-0.05,
1.302,0.14,0.19,-0.00,-0.06,-0.14,-0.05,
1.302,0.14,0.19,-0.00,-0.07,-0.14,-0.05,
1.304,0.14,0.19,-0.00,-0.07,-0.14,-0.05,
1.308,0.17,0.14,-0.02,-0.07,-0.14,-0.05,
1.308,0.17,0.14,-0.02,-0.08,-0.15,-0.05,
1.31,0.17,0.14,-0.02,-0.09,-0.16,-0.05,
1.313,0.17,0.14,-0.02,-0.10,-0.16,-0.05,
1.314,0.17,0.13,-0.01,-0.10,-0.16,-0.05,
1.315,0.17,0.13,-0.01,-0.10,-0.16,-0.05,
1.318,0.17,0.13,-0.01,-0.11,-0.16,-0.05,
1.318,0.18,0.12,0.00,-0.11,-0.16,-0.05,
1.321,0.18,0.12,0.00,-0.12,-0.17,-0.05,
1.322,0.18,0.12,0.00,-0.13,-0.17,-0.05,
1.322,0.18,0.11,0.04,-0.13,-0.17,-0.05,
1.325,0.18,0.11,0.04,-0.13,-0.17,-0.05,
1.328,0.18,0.11,0.04,-0.14,-0.18,-0.05,
1.328,0.17,0.08,0.06,-0.14,-0.18,-0.05,
1.33,0.17,0.08,0.06,-0.15,-0.18,-0.05,
1.333,0.17,0.08,0.06,-0.15,-0.19,-0.05,
1.333,0.16,0.06,0.11,-0.15,-0.19,-0.05,
1.334,0.16,0.06,0.11,-0.16,-0.19,-0.06,
1.337,0.13,0.01,0.16,-0.16,-0.19,-0.06,
1.337,0.13,0.01,0.16,-0.16,-0.20,-0.06,
1.339,0.13,0.01,0.16,-0.16,-0.21,-0.06,
1.341,0.09,-0.04,0.21,-0.16,-0.21,-0.06,
1.342,0.09,-0.04,0.21,-0.17,-0.21,-0.07,
1.344,0.09,-0.04,0.21,-0.17,-0.22,-0.07,
1.346,0.09,-0.04,0.21,-0.17,-0.23,-0.07,
1.347,0.06,-0.10,0.29,-0.17,-0.23,-0.07,
1.349,0.06,-0.10,0.29,-0.17,-0.23,-0.07,
1.351,0.02,-0.17,0.35,-0.17,-0.23,-0.07,
1.351,0.02,-0.17,0.35,-0.17,-0.24,-0.08,
1.354,0.02,-0.17,0.35,-0.17,-0.25,-0.08,
1.356,0.02,-0.25,0.38,-0.17,-0.25,-0.08,
1.357,0.02,-0.25,0.38,-0.17,-0.25,-0.08,
1.359,0.02,-0.25,0.38,-0.17,-0.26,-0.09,
1.361,0.02,-0.25,0.38,-0.17,-0.27,-0.09,
1.361,0.01,-0.31,0.43,-0.17,-0.27,-0.09,
1.363,0.01,-0.31,0.43,-0.17,-0.28,-0.09,
1.366,0.01,-0.31,0.43,-0.17,-0.29,-0.09,
1.366,0.00,-0.40,0.46,-0.17,-0.29,-0.09,
1.368,0.00,-0.40,0.46,-0.17,-0.30,-0.09,
1.371,0.00,-0.40,0.46,-0.17,-0.30,-0.09,
1.371,0.00,-0.44,0.48,-0.17,-0.30,-0.09,
1.376,0.00,-0.44,0.48,-0.17,-0.32,-0.10,
1.376,0.00,-0.44,0.48,-0.17,-0.33,-0.10,
1.377,0.01,-0.50,0.49,-0.17,-0.33,-0.10,
1.378,0.01,-0.50,0.49,-0.17,-0.34,-0.10,
1.381,0.01,-0.50,0.49,-0.17,-0.35,-0.10,
1.381,0.05,-0.55,0.47,-0.17,-0.35,-0.10,
1.383,0.05,-0.55,0.47,-0.17,-0.36,-0.10,
1.385,0.07,-0.58,0.46,-0.17,-0.36,-0.10,
1.386,0.07,-0.58,0.46,-0.17,-0.36,-0.10,
1.388,0.07,-0.58,0.46,-0.18,-0.38,-0.10,
1.39,0.10,-0.59,0.35,-0.18,-0.38,-0.10,
1.391,0.10,-0.59,0.35,-0.18,-0.38,-0.09,
1.393,0.10,-0.59,0.35,-0.17,-0.39,-0.09,
1.395,0.10,-0.59,0.35,-0.17,-0.40,-0.09,
1.396,0.16,-0.52,0.22,-0.17,-0.40,-0.09,
1.397,0.16,-0.52,0.22,-0.17,-0.41,-0.09,
1.4,0.25,-0.48,0.05,-0.17,-0.41,-0.09,
1.401,0.25,-0.48,0.05,-0.17,-0.41,-0.09,
1.402,0.25,-0.48,0.05,-0.17,-0.42,-0.08,
1.423,0.29,-0.37,-0.10,-0.17,-0.42,-0.08,
1.423,0.29,-0.37,-0.10,-0.17,-0.42,-0.08,
1.423,0.29,-0.37,-0.10,-0.17,-0.43,-0.07,
1.424,0.29,-0.37,-0.10,-0.17,-0.43,-0.07,
1.424,0.35,-0.29,-0.19,-0.17,-0.43,-0.07,
1.425,0.35,-0.29,-0.19,-0.18,-0.43,-0.06,
1.425,0.35,-0.29,-0.19,-0.18,-0.43,-0.06,
1.425,0.42,-0.19,-0.27,-0.18,-0.43,-0.06,
1.426,0.42,-0.19,-0.27,-0.18,-0.43,-0.05,
1.426,0.42,-0.19,-0.27,-0.18,-0.43,-0.05,
1.426,0.50,-0.12,-0.26,-0.18,-0.43,-0.05,
1.427,0.50,-0.12,-0.26,-0.18,-0.42,-0.04,
1.427,0.57,-0.08,-0.25,-0.18,-0.42,-0.04,
1.428,0.57,-0.08,-0.25,-0.18,-0.43,-0.04,
1.428,0.57,-0.08,-0.25,-0.18,-0.41,-0.03,
1.429,0.62,-0.05,-0.21,-0.18,-0.41,-0.03,
1.43,0.62,-0.05,-0.21,-0.18,-0.41,-0.03,
