
time,ax,ay,az,wx,wy,wz,
0.721,-0.77,0.03,0.14,-0.03,0.15,-0.01,
0.721,-0.77,0.03,0.14,-0.03,0.15,-0.02,
0.724,-0.74,0.02,0.08,-0.03,0.15,-0.02,
0.724,-0.74,0.02,0.08,-0.03,0.14,-0.02,
0.726,-0.74,0.02,0.08,-0.02,0.14,-0.02,
0.728,-0.71,-0.03,0.02,-0.02,0.14,-0.02,
0.728,-0.71,-0.03,0.02,-0.02,0.13,-0.02,
0.73,-0.71,-0.03,0.02,-0.02,0.13,-0.02,
0.733,-0.65,-0.05,-0.05,-0.02,0.13,-0.02,
0.733,-0.65,-0.05,-0.05,-0.02,0.13,-0.03,
0.735,-0.65,-0.05,-0.05,-0.01,0.12,-0.03,
0.738,-0.65,-0.05,-0.05,-0.01,0.12,-0.04,
0.738,-0.61,-0.09,-0.13,-0.01,0.12,-0.04,
0.74,-0.61,-0.09,-0.13,-0.01,0.12,-0.04,
0.743,-0.56,-0.11,-0.26,-0.01,0.12,-0.04,
0.744,-0.56,-0.11,-0.26,-0.00,0.12,-0.04,
0.745,-0.56,-0.11,-0.26,0.00,0.12,-0.04,
0.748,-0.56,-0.11,-0.26,0.01,0.12,-0.04,
0.748,-0.51,-0.17,-0.38,0.01,0.12,-0.04,
0.75,-0.51,-0.17,-0.38,0.01,0.11,-0.04,
0.752,-0.51,-0.17,-0.38,0.01,0.11,-0.04,
0.753,-0.44,-0.20,-0.52,0.01,0.11,-0.04,
0.755,-0.44,-0.20,-0.52,0.02,0.11,-0.04,
0.757,-0.44,-0.20,-0.52,0.02,0.11,-0.05,
0.758,-0.36,-0.27,-0.68,0.02,0.11,-0.05,
0.763,-0.36,-0.27,-0.68,0.03,0.11,-0.05,
0.763,-0.29,-0.33,-0.82,0.03,0.11,-0.05,
0.764,-0.29,-0.33,-0.82,0.03,0.11,-0.05,
0.765,-0.29,-0.33,-0.82,0.03,0.11,-0.05,
0.768,-0.29,-0.33,-0.82,0.04,0.10,-0.05,
0.768,-0.21,-0.41,-0.96,0.04,0.10,-0.05,
0.77,-0.21,-0.41,-0.96,0.04,0.10,-0.05,
0.772,-0.21,-0.41,-0.96,0.04,0.10,-0.05,
0.773,-0.12,-0.48,-1.07,0.04,0.10,-0.05,
0.779,-0.12,-0.48,-1.07,0.04,0.10,-0.05,
0.78,-0.06,-0.57,-1.14,0.04,0.10,-0.05,
0.781,-0.06,-0.57,-1.14,0.04,0.09,-0.05,
0.781,-0.06,-0.57,-1.14,0.05,0.09,-0.05,
0.782,0.01,-0.68,-1.22,0.05,0.09,-0.05,
0.783,0.01,-0.68,-1.22,0.05,0.09,-0.04,
0.784,0.01,-0.68,-1.22,0.05,0.09,-0.04,
0.789,0.14,-0.81,-1.24,0.05,0.09,-0.04,
0.789,0.14,-0.81,-1.24,0.06,0.09,-0.04,
0.789,0.14,-0.81,-1.24,0.06,0.09,-0.04,
0.793,0.26,-0.93,-1.31,0.06,0.09,-0.04,
0.794,0.26,-0.93,-1.31,0.07,0.09,-0.03,
0.796,0.26,-0.93,-1.31,0.07,0.10,-0.03,
0.796,0.26,-0.93,-1.31,0.08,0.10,-0.03,
0.797,0.40,-1.03,-1.32,0.08,0.10,-0.03,
0.798,0.40,-1.03,-1.32,0.08,0.11,-0.03,
0.802,0.55,-1.11,-1.39,0.08,0.11,-0.03,
0.803,0.55,-1.11,-1.39,0.09,0.11,-0.02,
0.803,0.55,-1.11,-1.39,0.09,0.12,-0.02,
0.807,0.67,-1.16,-1.44,0.09,0.12,-0.02,
0.808,0.67,-1.16,-1.44,0.10,0.13,-0.02,
0.81,0.67,-1.16,-1.44,0.11,0.14,-0.02,
0.812,0.67,-1.16,-1.44,0.11,0.14,-0.01,
0.813,0.78,-1.17,-1.47,0.11,0.14,-0.01,
0.813,0.78,-1.17,-1.47,0.12,0.15,-0.01,
0.816,0.78,-1.17,-1.47,0.12,0.17,-0.01,
0.816,0.90,-1.17,-1.51,0.12,0.17,-0.01,
0.818,0.90,-1.17,-1.51,0.13,0.16,-0.00,
0.821,0.99,-1.15,-1.51,0.13,0.16,-0.00,
0.821,0.99,-1.15,-1.51,0.14,0.17,-0.00,
0.823,0.99,-1.15,-1.51,0.14,0.18,0.00,
0.827,1.07,-1.08,-1.50,0.14,0.18,0.00,
0.827,1.07,-1.08,-1.50,0.15,0.19,0.01,
0.828,1.07,-1.08,-1.50,0.16,0.20,0.01,
0.83,1.07,-1.08,-1.50,0.16,0.21,0.01,
0.831,1.09,-1.01,-1.48,0.16,0.21,0.01,
0.833,1.09,-1.01,-1.48,0.17,0.22,0.02,
0.835,1.09,-1.01,-1.48,0.18,0.22,0.02,
0.836,1.13,-0.87,-1.44,0.18,0.22,0.02,
0.838,1.13,-0.87,-1.44,0.18,0.23,0.02,
0.84,1.13,-0.87,-1.44,0.19,0.24,0.02,
0.84,1.17,-0.69,-1.41,0.19,0.24,0.02,
0.843,1.17,-0.69,-1.41,0.20,0.25,0.03,
0.845,1.17,-0.48,-1.36,0.20,0.25,0.03,
0.846,1.17,-0.48,-1.36,0.20,0.25,0.03,
0.848,1.17,-0.48,-1.36,0.20,0.26,0.02,
0.85,1.17,-0.48,-1.36,0.20,0.27,0.03,
0.85,1.13,-0.24,-1.32,0.20,0.27,0.03,
0.852,1.13,-0.24,-1.32,0.21,0.27,0.03,
0.855,1.13,-0.24,-1.32,0.21,0.27,0.03,
0.855,1.09,-0.00,-1.26,0.21,0.27,0.03,
0.857,1.09,-0.00,-1.26,0.21,0.27,0.02,
0.861,1.09,-0.00,-1.26,0.21,0.27,0.02,
0.861,1.00,0.24,-1.15,0.21,0.27,0.02,
0.863,1.00,0.24,-1.15,0.21,0.27,0.02,
0.886,0.88,0.47,-1.03,0.21,0.27,0.02,
0.886,0.88,0.47,-1.03,0.21,0.26,0.02,
0.886,0.88,0.47,-1.03,0.21,0.25,0.02,
0.886,0.75,0.72,-0.90,0.21,0.25,0.02,
0.887,0.75,0.72,-0.90,0.20,0.24,0.02,
0.887,0.75,0.72,-0.90,0.20,0.23,0.01,
0.887,0.62,0.91,-0.75,0.20,0.23,0.01,
0.887,0.62,0.91,-0.75,0.20,0.22,0.01,
0.888,0.62,0.91,-0.75,0.20,0.21,0.01,
0.888,0.62,0.91,-0.75,0.19,0.19,0.00,
0.888,0.50,1.12,-0.59,0.19,0.19,0.00,
0.888,0.50,1.12,-0.59,0.19,0.18,0.00,
0.889,0.36,1.30,-0.44,0.19,0.18,0.00,
0.889,0.36,1.30,-0.44,0.18,0.17,0.00,
0.889,0.36,1.30,-0.44,0.18,0.15,-0.00,
0.89,0.36,1.30,-0.44,0.17,0.14,-0.01,
0.89,0.27,1.41,-0.32,0.17,0.14,-0.01,
0.896,0.27,1.41,-0.32,0.17,0.13,-0.01,
0.897,0.18,1.51,-0.23,0.17,0.13,-0.01,
0.897,0.18,1.51,-0.23,0.16,0.12,-0.01,
0.898,0.18,1.51,-0.23,0.15,0.10,-0.01,
0.899,0.12,1.55,-0.10,0.15,0.10,-0.01,
0.899,0.12,1.55,-0.10,0.15,0.08,-0.01,
0.901,0.12,1.55,-0.10,0.14,0.07,-0.02,
0.904,0.08,1.56,-0.04,0.14,0.07,-0.02,
0.905,0.08,1.56,-0.04,0.13,0.06,-0.02,
0.906,0.08,1.56,-0.04,0.12,0.05,-0.02,
0.909,0.08,1.56,-0.04,0.12,0.03,-0.02,
0.909,0.08,1.51,0.04,0.12,0.03,-0.02,
0.911,0.08,1.51,0.04,0.11,0.03,-0.02,
0.914,0.09,1.39,0.09,0.11,0.03,-0.02,
0.914,0.09,1.39,0.09,0.10,0.02,-0.02,
0.916,0.09,1.39,0.09,0.10,0.01,-0.02,
0.918,0.12,1.26,0.11,0.10,0.01,-0.02,
0.918,0.12,1.26,0.11,0.09,-0.00,-0.02,
0.921,0.12,1.26,0.11,0.09,-0.01,-0.02,
0.923,0.17,1.12,0.13,0.09,-0.01,-0.02,
0.923,0.17,1.12,0.13,0.08,-0.02,-0.02,
0.926,0.17,1.12,0.13,0.07,-0.03,-0.02,
0.929,0.22,0.93,0.16,0.07,-0.03,-0.02,
0.929,0.22,0.93,0.16,0.07,-0.04,-0.02,
0.931,0.22,0.93,0.16,0.06,-0.05,-0.02,
0.933,0.25,0.77,0.18,0.06,-0.05,-0.02,
0.933,0.25,0.77,0.18,0.06,-0.05,-0.02,
0.936,0.25,0.77,0.18,0.06,-0.06,-0.02,
0.939,0.25,0.77,0.18,0.06,-0.06,-0.02,
0.939,0.25,0.58,0.18,0.06,-0.06,-0.02,
0.941,0.25,0.58,0.18,0.06,-0.07,-0.02,
0.943,0.25,0.43,0.16,0.06,-0.07,-0.02,
0.943,0.25,0.43,0.16,0.06,-0.07,-0.02,
0.945,0.25,0.43,0.16,0.06,-0.08,-0.02,
0.949,0.25,0.43,0.16,0.06,-0.08,-0.02,
0.949,0.21,0.28,0.18,0.06,-0.08,-0.02,
0.951,0.21,0.28,0.18,0.06,-0.08,-0.03,
0.953,0.15,0.18,0.19,0.06,-0.08,-0.03,
0.953,0.15,0.18,0.19,0.06,-0.09,-0.02,
0.955,0.15,0.18,0.19,0.06,-0.09,-0.03,
0.958,0.13,0.11,0.16,0.06,-0.09,-0.03,
0.958,0.13,0.11,0.16,0.07,-0.09,-0.03,
0.959,0.13,0.11,0.16,0.07,-0.10,-0.03,
0.962,0.13,0.11,0.16,0.07,-0.10,-0.03,
0.963,0.09,0.06,0.14,0.07,-0.10,-0.03,
0.965,0.09,0.06,0.14,0.08,-0.10,-0.03,
0.968,0.05,-0.02,0.12,0.08,-0.10,-0.03,
0.968,0.05,-0.02,0.12,0.08,-0.11,-0.04,
0.97,0.05,-0.02,0.12,0.08,-0.11,-0.04,
0.972,0.01,-0.12,0.12,0.08,-0.11,-0.04,
0.972,0.01,-0.12,0.12,0.09,-0.11,-0.05,
0.975,0.01,-0.12,0.12,0.09,-0.11,-0.05,
0.977,-0.02,-0.24,0.14,0.09,-0.11,-0.05,
0.978,-0.02,-0.24,0.14,0.10,-0.11,-0.06,
0.98,-0.02,-0.24,0.14,0.10,-0.11,-0.06,
0.982,-0.02,-0.24,0.14,0.11,-0.11,-0.07,
0.982,-0.05,-0.37,0.13,0.11,-0.11,-0.07,
0.984,-0.05,-0.37,0.13,0.11,-0.10,-0.07,
0.987,-0.05,-0.37,0.13,0.12,-0.10,-0.07,
0.987,-0.03,-0.52,0.12,0.12,-0.10,-0.07,
0.989,-0.03,-0.52,0.12,0.13,-0.09,-0.08,
0.995,0.01,-0.63,0.11,0.13,-0.09,-0.08,
0.995,0.01,-0.63,0.11,0.14,-0.09,-0.08,
0.995,0.01,-0.63,0.11,0.15,-0.08,-0.08,
0.997,0.06,-0.77,0.08,0.15,-0.08,-0.08,
0.997,0.06,-0.77,0.08,0.16,-0.08,-0.08,
0.999,0.06,-0.77,0.08,0.16,-0.07,-0.08,
1.003,0.15,-0.85,0.05,0.16,-0.07,-0.08,
1.003,0.15,-0.85,0.05,0.17,-0.06,-0.08,
1.004,0.15,-0.85,0.05,0.18,-0.05,-0.08,
1.007,0.25,-0.95,0.00,0.18,-0.05,-0.08,
1.007,0.25,-0.95,0.00,0.19,-0.04,-0.08,
1.009,0.25,-0.95,0.00,0.19,-0.03,-0.08,
1.012,0.25,-0.95,0.00,0.20,-0.02,-0.08,
1.012,0.36,-0.96,-0.01,0.20,-0.02,-0.08,
1.014,0.36,-0.96,-0.01,0.21,-0.02,-0.07,
1.016,0.36,-0.96,-0.01,0.22,-0.02,-0.07,
1.016,0.44,-0.95,-0.05,0.22,-0.02,-0.07,
1.018,0.44,-0.95,-0.05,0.22,-0.01,-0.07,
1.021,0.44,-0.95,-0.05,0.23,0.00,-0.07,
1.021,0.57,-0.89,-0.11,0.23,0.00,-0.07,
1.024,0.57,-0.89,-0.11,0.24,0.01,-0.07,
1.026,0.57,-0.89,-0.11,0.24,0.01,-0.06,
1.045,0.67,-0.80,-0.12,0.24,0.01,-0.06,
1.045,0.67,-0.80,-0.12,0.25,0.02,-0.06,
1.046,0.67,-0.80,-0.12,0.26,0.02,-0.06,
1.046,0.69,-0.68,-0.17,0.26,0.02,-0.06,
1.046,0.69,-0.68,-0.17,0.26,0.02,-0.06,
1.046,0.69,-0.68,-0.17,0.26,0.03,-0.06,
1.046,0.74,-0.56,-0.22,0.26,0.03,-0.06,
1.046,0.74,-0.56,-0.22,0.26,0.02,-0.06,
1.047,0.74,-0.56,-0.22,0.26,0.03,-0.05,
1.047,0.74,-0.41,-0.17,0.26,0.03,-0.05,
1.047,0.74,-0.41,-0.17,0.26,0.03,-0.06,
1.047,0.74,-0.41,-0.17,0.25,0.03,-0.06,
1.047,0.73,-0.26,-0.22,0.25,0.03,-0.06,
1.047,0.73,-0.26,-0.22,0.25,0.03,-0.06,
1.051,0.67,-0.10,-0.16,0.25,0.03,-0.06,
1.051,0.67,-0.10,-0.16,0.25,0.03,-0.06,
1.053,0.67,-0.10,-0.16,0.25,0.03,-0.06,
1.055,0.67,-0.10,-0.16,0.24,0.03,-0.06,
1.055,0.64,0.01,-0.14,0.24,0.03,-0.06,
1.058,0.64,0.01,-0.14,0.23,0.03,-0.06,
1.06,0.64,0.01,-0.14,0.23,0.03,-0.06,
1.06,0.57,0.12,-0.10,0.23,0.03,-0.06,
1.062,0.57,0.12,-0.10,0.22,0.03,-0.07,
1.065,0.57,0.12,-0.10,0.22,0.03,-0.07,
1.066,0.54,0.19,-0.06,0.22,0.03,-0.07,
1.068,0.54,0.19,-0.06,0.21,0.02,-0.07,
1.07,0.54,0.19,-0.06,0.20,0.02,-0.07,
1.07,0.51,0.22,-0.03,0.20,0.02,-0.07,
1.072,0.51,0.22,-0.03,0.20,0.02,-0.07,
1.076,0.51,0.22,-0.03,0.19,0.02,-0.07,
1.076,0.49,0.22,0.05,0.19,0.02,-0.07,
1.077,0.49,0.22,0.05,0.19,0.02,-0.07,
1.079,0.49,0.22,0.05,0.18,0.01,-0.07,
1.08,0.48,0.21,0.08,0.18,0.01,-0.07,
1.082,0.48,0.21,0.08,0.18,0.01,-0.07,
1.085,0.48,0.20,0.13,0.18,0.01,-0.07,
1.085,0.48,0.20,0.13,0.17,0.01,-0.07,
1.087,0.48,0.20,0.13,0.17,0.00,-0.07,
1.094,0.48,0.14,0.20,0.17,0.00,-0.07,
1.095,0.48,0.14,0.20,0.16,0.00,-0.07,
1.095,0.48,0.14,0.20,0.15,-0.00,-0.06,
1.095,0.48,0.14,0.20,0.15,-0.01,-0.06,
1.095,0.49,0.14,0.23,0.15,-0.01,-0.06,
1.097,0.49,0.14,0.23,0.15,-0.02,-0.06,
1.1,0.49,0.14,0.23,0.14,-0.02,-0.06,
1.1,0.53,0.11,0.28,0.14,-0.02,-0.06,
1.101,0.53,0.11,0.28,0.14,-0.02,-0.06,
1.105,0.53,0.11,0.28,0.13,-0.04,-0.05,
1.105,0.53,0.12,0.32,0.13,-0.04,-0.05,
1.106,0.53,0.12,0.32,0.13,-0.04,-0.05,
1.109,0.51,0.13,0.36,0.13,-0.04,-0.05,
1.109,0.51,0.13,0.36,0.12,-0.05,-0.05,
1.112,0.51,0.13,0.36,0.12,-0.06,-0.05,
1.114,0.51,0.13,0.36,0.11,-0.06,-0.05,
1.114,0.51,0.12,0.43,0.11,-0.06,-0.05,
1.116,0.51,0.12,0.43,0.11,-0.07,-0.05,
1.118,0.51,0.12,0.43,0.11,-0.08,-0.05,
1.119,0.45,0.13,0.45,0.11,-0.08,-0.05,
1.121,0.45,0.13,0.45,0.10,-0.09,-0.05,
1.124,0.45,0.13,0.45,0.10,-0.09,-0.06,
1.124,0.43,0.16,0.50,0.10,-0.09,-0.06,
1.127,0.43,0.16,0.50,0.10,-0.10,-0.06,
1.128,0.43,0.16,0.50,0.09,-0.10,-0.06,
1.129,0.33,0.15,0.53,0.09,-0.10,-0.06,
1.131,0.33,0.15,0.53,0.09,-0.11,-0.06,
1.133,0.33,0.15,0.53,0.09,-0.11,-0.06,
1.134,0.27,0.13,0.56,0.09,-0.11,-0.06,
1.136,0.27,0.13,0.56,0.08,-0.11,-0.07,
1.138,0.25,0.14,0.57,0.08,-0.11,-0.07,
1.139,0.25,0.14,0.57,0.07,-0.11,-0.07,
1.14,0.25,0.14,0.57,0.07,-0.11,-0.07,
1.143,0.17,0.09,0.58,0.07,-0.11,-0.07,
1.143,0.17,0.09,0.58,0.06,-0.12,-0.07,
1.145,0.17,0.09,0.58,0.06,-0.12,-0.08,
1.148,0.17,0.09,0.58,0.06,-0.12,-0.08,
1.148,0.12,0.07,0.57,0.06,-0.12,-0.08,
1.15,0.12,0.07,0.57,0.05,-0.12,-0.08,
1.153,0.12,0.07,0.57,0.05,-0.12,-0.08,
1.153,0.11,0.03,0.59,0.05,-0.12,-0.08,
1.155,0.11,0.03,0.59,0.04,-0.13,-0.08,
1.158,0.13,-0.00,0.58,0.04,-0.13,-0.08,
1.158,0.13,-0.00,0.58,0.03,-0.12,-0.08,
1.16,0.13,-0.00,0.58,0.03,-0.12,-0.08,
1.163,0.13,-0.00,0.58,0.02,-0.12,-0.08,
1.163,0.13,-0.05,0.58,0.02,-0.12,-0.08,
1.165,0.13,-0.05,0.58,0.02,-0.12,-0.08,
1.167,0.13,-0.05,0.58,0.02,-0.13,-0.08,
1.167,0.13,-0.05,0.56,0.02,-0.13,-0.08,
1.17,0.13,-0.05,0.56,0.01,-0.13,-0.08,
1.172,0.13,-0.05,0.56,0.00,-0.12,-0.09,
1.173,0.14,-0.09,0.55,0.00,-0.12,-0.09,
1.175,0.14,-0.09,0.55,-0.00,-0.13,-0.08,
1.177,0.14,-0.09,0.55,-0.01,-0.13,-0.08,
1.177,0.16,-0.09,0.55,-0.01,-0.13,-0.08,
1.18,0.16,-0.09,0.55,-0.01,-0.13,-0.08,
1.182,0.16,-0.09,0.55,-0.02,-0.13,-0.08,
1.183,0.13,-0.10,0.52,-0.02,-0.13,-0.08,
1.185,0.13,-0.10,0.52,-0.02,-0.14,-0.08,
1.188,0.13,-0.10,0.52,-0.03,-0.14,-0.08,
1.188,0.14,-0.09,0.50,-0.03,-0.14,-0.08,
1.212,0.14,-0.09,0.50,-0.04,-0.15,-0.08,
1.212,0.14,-0.11,0.53,-0.04,-0.15,-0.08,
1.213,0.14,-0.11,0.53,-0.05,-0.15,-0.08,
1.213,0.14,-0.11,0.53,-0.05,-0.16,-0.08,
1.214,0.14,-0.11,0.53,-0.06,-0.17,-0.08,
1.214,0.15,-0.14,0.55,-0.06,-0.17,-0.08,
1.214,0.15,-0.14,0.55,-0.06,-0.18,-0.08,
1.215,0.15,-0.14,0.55,-0.07,-0.18,-0.08,
1.215,0.14,-0.18,0.57,-0.07,-0.18,-0.08,
1.216,0.14,-0.18,0.57,-0.08,-0.18,-0.08,
1.216,0.17,-0.21,0.58,-0.08,-0.18,-0.08,
1.216,0.17,-0.21,0.58,-0.08,-0.19,-0.08,
1.217,0.17,-0.21,0.58,-0.09,-0.19,-0.09,
1.217,0.17,-0.21,0.58,-0.09,-0.20,-0.09,
1.218,0.19,-0.29,0.62,-0.09,-0.20,-0.09,
1.218,0.19,-0.29,0.62,-0.10,-0.20,-0.09,
1.218,0.20,-0.34,0.65,-0.10,-0.20,-0.09,
1.219,0.20,-0.34,0.65,-0.10,-0.21,-0.09,
1.219,0.20,-0.34,0.65,-0.10,-0.21,-0.09,
1.229,0.25,-0.41,0.70,-0.10,-0.21,-0.09,
1.23,0.25,-0.41,0.70,-0.11,-0.21,-0.09,
1.23,0.25,-0.41,0.70,-0.11,-0.21,-0.09,
1.23,0.31,-0.48,0.71,-0.11,-0.21,-0.09,
1.23,0.31,-0.48,0.71,-0.11,-0.21,-0.09,
1.231,0.31,-0.48,0.71,-0.12,-0.22,-0.09,
1.231,0.36,-0.54,0.71,-0.12,-0.22,-0.09,
1.231,0.36,-0.54,0.71,-0.12,-0.21,-0.09,
1.234,0.36,-0.54,0.71,-0.12,-0.22,-0.09,
1.236,0.41,-0.56,0.70,-0.12,-0.22,-0.09,
1.237,0.41,-0.56,0.70,-0.12,-0.23,-0.09,
1.239,0.41,-0.56,0.70,-0.12,-0.23,-0.09,
1.241,0.46,-0.55,0.64,-0.12,-0.23,-0.09,
1.241,0.46,-0.55,0.64,-0.13,-0.23,-0.09,
1.243,0.46,-0.55,0.64,-0.13,-0.24,-0.09,
1.246,0.46,-0.55,0.64,-0.14,-0.24,-0.09,
1.246,0.46,-0.54,0.60,-0.14,-0.24,-0.09,
1.248,0.46,-0.54,0.60,-0.14,-0.24,-0.08,
1.251,0.49,-0.46,0.57,-0.14,-0.24,-0.08,
1.251,0.49,-0.46,0.57,-0.15,-0.25,-0.08,
1.253,0.49,-0.46,0.57,-0.15,-0.25,-0.08,
1.255,0.51,-0.37,0.53,-0.15,-0.25,-0.08,
1.255,0.51,-0.37,0.53,-0.16,-0.26,-0.08,
1.259,0.51,-0.37,0.53,-0.16,-0.27,-0.08,
1.261,0.51,-0.37,0.53,-0.17,-0.27,-0.08,
1.261,0.46,-0.26,0.47,-0.17,-0.27,-0.08,
1.263,0.46,-0.26,0.47,-0.17,-0.28,-0.08,
1.265,0.46,-0.26,0.47,-0.18,-0.28,-0.08,
1.265,0.41,-0.15,0.46,-0.18,-0.28,-0.08,
1.267,0.41,-0.15,0.46,-0.19,-0.29,-0.08,
1.27,0.41,-0.15,0.46,-0.20,-0.30,-0.08,
1.27,0.36,-0.01,0.45,-0.20,-0.30,-0.08,
1.273,0.36,-0.01,0.45,-0.21,-0.30,-0.08,
1.275,0.36,-0.01,0.45,-0.21,-0.31,-0.08,
1.275,0.31,0.11,0.43,-0.21,-0.31,-0.08,
1.278,0.31,0.11,0.43,-0.22,-0.31,-0.08,
1.281,0.31,0.11,0.43,-0.23,-0.32,-0.09,
1.281,0.29,0.25,0.42,-0.23,-0.32,-0.09,
1.283,0.29,0.25,0.42,-0.24,-0.33,-0.08,
1.287,0.29,0.25,0.42,-0.26,-0.33,-0.09,
1.288,0.33,0.35,0.40,-0.26,-0.33,-0.09,
1.288,0.33,0.35,0.40,-0.27,-0.33,-0.09,
1.295,0.33,0.35,0.40,-0.28,-0.34,-0.09,
1.296,0.33,0.40,0.39,-0.28,-0.34,-0.09,
1.297,0.33,0.40,0.39,-0.29,-0.34,-0.09,
1.297,0.38,0.42,0.40,-0.29,-0.34,-0.09,
1.297,0.38,0.42,0.40,-0.29,-0.35,-0.09,
1.298,0.38,0.42,0.40,-0.30,-0.36,-0.09,
1.299,0.40,0.43,0.39,-0.30,-0.36,-0.09,
1.3,0.40,0.43,0.39,-0.31,-0.36,-0.08,
1.301,0.40,0.43,0.39,-0.32,-0.36,-0.08,
1.304,0.40,0.43,0.39,-0.32,-0.37,-0.08,
1.304,0.45,0.39,0.39,-0.32,-0.37,-0.08,
1.306,0.45,0.39,0.39,-0.33,-0.37,-0.08,
1.309,0.45,0.39,0.39,-0.34,-0.39,-0.07,
1.309,0.48,0.35,0.42,-0.34,-0.39,-0.07,
1.311,0.48,0.35,0.42,-0.34,-0.39,-0.07,
1.314,0.48,0.35,0.42,-0.35,-0.39,-0.07,
1.314,0.50,0.30,0.46,-0.35,-0.39,-0.07,
1.316,0.50,0.30,0.46,-0.35,-0.40,-0.07,
1.319,0.52,0.22,0.50,-0.35,-0.40,-0.07,
1.32,0.52,0.22,0.50,-0.36,-0.40,-0.07,
1.321,0.52,0.22,0.50,-0.36,-0.40,-0.07,
1.324,0.54,0.14,0.58,-0.36,-0.40,-0.07,
1.324,0.54,0.14,0.58,-0.36,-0.40,-0.07,
1.326,0.54,0.14,0.58,-0.36,-0.41,-0.06,
1.329,0.54,0.14,0.58,-0.37,-0.40,-0.06,
1.329,0.54,0.07,0.61,-0.37,-0.40,-0.06,
1.331,0.54,0.07,0.61,-0.36,-0.40,-0.06,
1.334,0.55,-0.01,0.66,-0.36,-0.40,-0.06,
1.334,0.55,-0.01,0.66,-0.36,-0.41,-0.05,
1.336,0.55,-0.01,0.66,-0.36,-0.40,-0.05,
1.338,0.55,-0.01,0.66,-0.36,-0.41,-0.05,
1.338,0.55,-0.02,0.71,-0.36,-0.41,-0.05,
1.341,0.55,-0.02,0.71,-0.36,-0.41,-0.05,
1.343,0.55,-0.02,0.71,-0.36,-0.41,-0.05,
1.343,0.58,-0.03,0.73,-0.36,-0.41,-0.05,
1.346,0.58,-0.03,0.73,-0.36,-0.41,-0.05,
1.348,0.58,-0.03,0.73,-0.36,-0.41,-0.04,
1.348,0.52,-0.00,0.78,-0.36,-0.41,-0.04,
1.35,0.52,-0.00,0.78,-0.35,-0.42,-0.04,
1.364,0.52,-0.00,0.78,-0.35,-0.43,-0.04,
1.364,0.49,0.04,0.81,-0.35,-0.43,-0.04,
1.365,0.49,0.04,0.81,-0.35,-0.43,-0.04,
1.365,0.49,0.04,0.81,-0.34,-0.44,-0.03,
1.365,0.49,0.17,0.77,-0.34,-0.44,-0.03,
1.365,0.49,0.17,0.77,-0.34,-0.44,-0.03,
1.365,0.49,0.17,0.77,-0.34,-0.45,-0.03,
1.366,0.45,0.34,0.74,-0.34,-0.45,-0.03,
1.366,0.45,0.34,0.74,-0.33,-0.46,-0.03,
1.368,0.32,0.49,0.72,-0.33,-0.46,-0.03,
1.368,0.32,0.49,0.72,-0.32,-0.47,-0.04,
1.37,0.32,0.49,0.72,-0.32,-0.47,-0.04,
1.372,0.17,0.69,0.64,-0.32,-0.47,-0.04,
1.373,0.17,0.69,0.64,-0.31,-0.49,-0.04,
1.375,0.17,0.69,0.64,-0.31,-0.49,-0.04,
1.377,0.17,0.69,0.64,-0.30,-0.50,-0.04,
1.377,-0.03,1.00,0.58,-0.30,-0.50,-0.04,
1.38,-0.03,1.00,0.58,-0.30,-0.50,-0.04,
1.383,-0.19,1.33,0.43,-0.30,-0.50,-0.04,
1.383,-0.19,1.33,0.43,-0.29,-0.50,-0.04,
1.385,-0.19,1.33,0.43,-0.29,-0.50,-0.04,
1.387,-0.28,1.65,0.25,-0.29,-0.50,-0.04,
1.388,-0.28,1.65,0.25,-0.28,-0.51,-0.03,
1.39,-0.28,1.65,0.25,-0.28,-0.51,-0.03,
1.392,-0.28,1.65,0.25,-0.28,-0.51,-0.02,
1.392,-0.33,1.92,0.06,-0.28,-0.51,-0.02,
1.394,-0.33,1.92,0.06,-0.28,-0.51,-0.01,
1.397,-0.31,2.02,-0.08,-0.28,-0.51,-0.01,
1.397,-0.31,2.02,-0.08,-0.28,-0.52,-0.01,
1.4,-0.31,2.02,-0.08,-0.28,-0.52,-0.00,
1.402,-0.31,2.02,-0.08,-0.28,-0.52,0.00,
1.402,-0.24,1.93,-0.25,-0.28,-0.52,0.00,
1.404,-0.24,1.93,-0.25,-0.28,-0.52,0.01,
1.407,-0.23,1.67,-0.37,-0.28,-0.52,0.01,
1.407,-0.23,1.67,-0.37,-0.28,-0.52,0.01,
1.409,-0.23,1.67,-0.37,-0.28,-0.52,0.02,
1.412,-0.23,1.67,-0.37,-0.27,-0.52,0.03,
1.412,-0.26,1.36,-0.41,-0.27,-0.52,0.03,
1.414,-0.26,1.36,-0.41,-0.27,-0.52,0.03,
1.417,-0.26,1.36,-0.41,-0.27,-0.51,0.04,
1.417,-0.27,1.09,-0.40,-0.27,-0.51,0.04,
1.419,-0.27,1.09,-0.40,-0.26,-0.50,0.04,
1.421,-0.28,0.89,-0.44,-0.26,-0.50,0.04,
1.422,-0.28,0.89,-0.44,-0.25,-0.48,0.05,
1.426,-0.28,0.89,-0.44,-0.24,-0.47,0.05,
1.427,-0.28,0.89,-0.44,-0.23,-0.45,0.06,
1.427,-0.29,0.76,-0.47,-0.23,-0.45,0.06,
1.429,-0.29,0.76,-0.47,-0.21,-0.44,0.06,
