
time,ax,ay,az,wx,wy,wz,
0.699,0.13,1.10,2.02,0.26,-0.02,0.10,
0.702,0.13,1.10,2.02,0.25,-0.01,0.10,
0.702,0.11,1.19,2.00,0.25,-0.01,0.10,
0.704,0.11,1.19,2.00,0.24,-0.01,0.10,
0.706,0.09,1.32,1.98,0.24,-0.01,0.10,
0.707,0.09,1.32,1.98,0.24,-0.01,0.10,
0.709,0.09,1.32,1.98,0.23,-0.01,0.10,
0.712,0.09,1.32,1.98,0.22,-0.01,0.10,
0.712,0.09,1.46,1.93,0.22,-0.01,0.10,
0.713,0.09,1.46,1.93,0.22,-0.01,0.09,
0.716,0.04,1.63,1.85,0.22,-0.01,0.09,
0.716,0.04,1.63,1.85,0.20,-0.02,0.09,
0.719,0.04,1.63,1.85,0.20,-0.02,0.09,
0.721,-0.05,1.79,1.77,0.20,-0.02,0.09,
0.721,-0.05,1.79,1.77,0.19,-0.02,0.08,
0.724,-0.05,1.79,1.77,0.18,-0.02,0.07,
0.726,-0.05,1.79,1.77,0.17,-0.03,0.07,
0.727,-0.15,1.93,1.65,0.17,-0.03,0.07,
0.728,-0.15,1.93,1.65,0.16,-0.03,0.06,
0.731,-0.15,1.93,1.65,0.15,-0.03,0.06,
0.731,-0.30,2.11,1.53,0.15,-0.03,0.06,
0.734,-0.30,2.11,1.53,0.14,-0.04,0.05,
0.736,-0.30,2.11,1.53,0.13,-0.05,0.05,
0.736,-0.42,2.26,1.43,0.13,-0.05,0.05,
0.753,-0.42,2.26,1.43,0.12,-0.05,0.04,
0.753,-0.47,2.39,1.36,0.12,-0.05,0.04,
0.753,-0.47,2.39,1.36,0.10,-0.05,0.03,
0.753,-0.47,2.39,1.36,0.09,-0.06,0.03,
0.753,-0.47,2.39,1.36,0.08,-0.07,0.03,
0.754,-0.49,2.45,1.29,0.08,-0.07,0.03,
0.754,-0.49,2.45,1.29,0.06,-0.07,0.03,
0.754,-0.47,2.48,1.22,0.06,-0.07,0.03,
0.754,-0.47,2.48,1.22,0.05,-0.08,0.03,
0.754,-0.47,2.48,1.22,0.03,-0.09,0.03,
0.756,-0.47,2.48,1.22,0.02,-0.09,0.03,
0.756,-0.47,2.50,1.20,0.02,-0.09,0.03,
0.759,-0.47,2.50,1.20,0.00,-0.10,0.03,
0.76,-0.47,2.50,1.20,-0.02,-0.09,0.03,
0.76,-0.39,2.50,1.11,-0.02,-0.09,0.03,
0.762,-0.39,2.50,1.11,-0.03,-0.11,0.04,
0.765,-0.39,2.50,1.11,-0.05,-0.11,0.04,
0.765,-0.28,2.47,1.04,-0.05,-0.11,0.04,
0.767,-0.28,2.47,1.04,-0.07,-0.11,0.04,
0.77,-0.16,2.43,0.98,-0.07,-0.11,0.04,
0.77,-0.16,2.43,0.98,-0.09,-0.11,0.04,
0.772,-0.16,2.43,0.98,-0.10,-0.11,0.04,
0.776,-0.16,2.43,0.98,-0.12,-0.11,0.04,
0.776,0.01,2.37,0.92,-0.12,-0.11,0.04,
0.777,0.01,2.37,0.92,-0.14,-0.11,0.05,
0.779,0.01,2.37,0.92,-0.15,-0.11,0.05,
0.78,0.20,2.26,0.86,-0.15,-0.11,0.05,
0.782,0.20,2.26,0.86,-0.17,-0.10,0.06,
0.785,0.20,2.26,0.86,-0.18,-0.10,0.06,
0.785,0.34,2.14,0.80,-0.18,-0.10,0.06,
0.787,0.34,2.14,0.80,-0.19,-0.10,0.06,
0.79,0.47,1.98,0.72,-0.19,-0.10,0.06,
0.79,0.47,1.98,0.72,-0.20,-0.09,0.07,
0.793,0.47,1.98,0.72,-0.21,-0.09,0.07,
0.794,0.60,1.80,0.67,-0.21,-0.09,0.07,
0.795,0.60,1.80,0.67,-0.21,-0.08,0.07,
0.797,0.60,1.80,0.67,-0.22,-0.08,0.08,
0.799,0.70,1.63,0.62,-0.22,-0.08,0.08,
0.8,0.70,1.63,0.62,-0.22,-0.07,0.08,
0.801,0.70,1.63,0.62,-0.22,-0.06,0.09,
0.804,0.75,1.46,0.49,-0.22,-0.06,0.09,
0.805,0.75,1.46,0.49,-0.22,-0.05,0.09,
0.815,0.75,1.46,0.49,-0.22,-0.05,0.09,
0.816,0.77,1.32,0.38,-0.22,-0.05,0.09,
0.817,0.77,1.32,0.38,-0.21,-0.04,0.09,
0.817,0.77,1.32,0.38,-0.21,-0.03,0.09,
0.817,0.81,1.17,0.25,-0.21,-0.03,0.09,
0.818,0.81,1.17,0.25,-0.21,-0.02,0.09,
0.818,0.81,1.17,0.25,-0.20,-0.01,0.09,
0.823,0.81,1.17,0.25,-0.19,0.00,0.08,
0.823,0.86,1.05,0.07,-0.19,0.00,0.08,
0.824,0.86,1.05,0.07,-0.18,0.01,0.08,
0.832,0.86,1.05,0.07,-0.17,0.02,0.08,
0.833,0.86,1.05,0.07,-0.16,0.03,0.08,
0.833,0.86,0.96,-0.11,-0.16,0.03,0.08,
0.834,0.81,0.92,-0.32,-0.16,0.03,0.08,
0.834,0.81,0.92,-0.32,-0.15,0.04,0.07,
0.835,0.81,0.92,-0.32,-0.14,0.05,0.07,
0.835,0.81,0.92,-0.32,-0.13,0.05,0.07,
0.835,0.75,0.88,-0.54,-0.13,0.05,0.07,
0.836,0.75,0.88,-0.54,-0.12,0.06,0.07,
0.84,0.75,0.88,-0.54,-0.11,0.07,0.06,
0.84,0.71,0.84,-0.77,-0.11,0.07,0.06,
0.841,0.71,0.84,-0.77,-0.11,0.08,0.06,
0.844,0.72,0.80,-0.95,-0.11,0.08,0.06,
0.844,0.72,0.80,-0.95,-0.10,0.09,0.06,
0.845,0.72,0.80,-0.95,-0.09,0.09,0.06,
0.848,0.72,0.73,-1.12,-0.09,0.09,0.06,
0.848,0.72,0.73,-1.12,-0.09,0.10,0.06,
0.851,0.72,0.73,-1.12,-0.08,0.11,0.05,
0.854,0.70,0.66,-1.29,-0.08,0.11,0.05,
0.854,0.70,0.66,-1.29,-0.07,0.12,0.05,
0.856,0.70,0.66,-1.29,-0.07,0.12,0.05,
0.86,0.71,0.57,-1.44,-0.07,0.12,0.05,
0.86,0.71,0.57,-1.44,-0.07,0.14,0.04,
0.861,0.71,0.57,-1.44,-0.06,0.14,0.04,
0.863,0.71,0.57,-1.44,-0.06,0.14,0.04,
0.863,0.69,0.46,-1.56,-0.06,0.14,0.04,
0.865,0.69,0.46,-1.56,-0.06,0.16,0.03,
0.868,0.69,0.46,-1.56,-0.06,0.16,0.03,
0.868,0.68,0.39,-1.68,-0.06,0.16,0.03,
0.87,0.68,0.39,-1.68,-0.06,0.17,0.03,
0.874,0.68,0.39,-1.68,-0.06,0.18,0.03,
0.874,0.66,0.27,-1.74,-0.06,0.18,0.03,
0.875,0.66,0.27,-1.74,-0.06,0.19,0.02,
0.877,0.65,0.17,-1.79,-0.06,0.19,0.02,
0.878,0.65,0.17,-1.79,-0.05,0.20,0.02,
0.88,0.65,0.17,-1.79,-0.06,0.21,0.01,
0.882,0.65,0.17,-1.79,-0.06,0.22,0.01,
0.883,0.60,0.03,-1.82,-0.06,0.22,0.01,
0.884,0.60,0.03,-1.82,-0.06,0.23,0.01,
0.887,0.60,-0.09,-1.83,-0.06,0.23,0.01,
0.888,0.60,-0.09,-1.83,-0.06,0.24,0.00,
0.89,0.60,-0.09,-1.83,-0.06,0.24,-0.00,
0.892,0.60,-0.09,-1.83,-0.06,0.25,-0.00,
0.893,0.59,-0.24,-1.82,-0.06,0.25,-0.00,
0.894,0.59,-0.24,-1.82,-0.06,0.26,-0.01,
0.897,0.59,-0.24,-1.82,-0.07,0.27,-0.01,
0.897,0.58,-0.37,-1.76,-0.07,0.27,-0.01,
0.899,0.58,-0.37,-1.76,-0.07,0.28,-0.01,
0.915,0.58,-0.37,-1.76,-0.07,0.29,-0.02,
0.916,0.58,-0.51,-1.69,-0.07,0.29,-0.02,
0.916,0.58,-0.51,-1.69,-0.07,0.30,-0.02,
0.916,0.58,-0.51,-1.69,-0.07,0.30,-0.02,
0.916,0.54,-0.61,-1.62,-0.07,0.30,-0.02,
0.917,0.54,-0.61,-1.62,-0.07,0.30,-0.02,
0.917,0.52,-0.70,-1.54,-0.07,0.30,-0.02,
0.917,0.52,-0.70,-1.54,-0.07,0.31,-0.02,
0.917,0.52,-0.70,-1.54,-0.07,0.32,-0.02,
0.918,0.50,-0.78,-1.46,-0.07,0.32,-0.02,
0.918,0.50,-0.78,-1.46,-0.07,0.32,-0.02,
0.919,0.50,-0.78,-1.46,-0.06,0.32,-0.02,
0.921,0.50,-0.78,-1.46,-0.06,0.33,-0.02,
0.922,0.47,-0.80,-1.36,-0.06,0.33,-0.02,
0.926,0.47,-0.80,-1.36,-0.06,0.34,-0.02,
0.926,0.47,-0.80,-1.36,-0.06,0.33,-0.02,
0.926,0.44,-0.76,-1.29,-0.06,0.33,-0.02,
0.929,0.44,-0.76,-1.29,-0.05,0.34,-0.02,
0.931,0.44,-0.76,-1.29,-0.05,0.34,-0.02,
0.931,0.44,-0.70,-1.21,-0.05,0.34,-0.02,
0.933,0.44,-0.70,-1.21,-0.05,0.34,-0.02,
0.936,0.44,-0.70,-1.21,-0.05,0.34,-0.02,
0.936,0.38,-0.64,-1.14,-0.05,0.34,-0.02,
0.938,0.38,-0.64,-1.14,-0.05,0.33,-0.02,
0.943,0.33,-0.54,-1.08,-0.05,0.33,-0.02,
0.944,0.33,-0.54,-1.08,-0.05,0.34,-0.02,
0.944,0.33,-0.54,-1.08,-0.05,0.34,-0.03,
0.951,0.33,-0.54,-1.08,-0.05,0.34,-0.03,
0.951,0.30,-0.44,-1.01,-0.05,0.34,-0.03,
0.951,0.30,-0.44,-1.01,-0.05,0.33,-0.03,
0.951,0.30,-0.44,-1.01,-0.05,0.33,-0.03,
0.951,0.26,-0.32,-0.97,-0.05,0.33,-0.03,
0.953,0.26,-0.32,-0.97,-0.06,0.33,-0.03,
0.955,0.26,-0.32,-0.97,-0.06,0.33,-0.03,
0.955,0.22,-0.21,-0.96,-0.06,0.33,-0.03,
0.957,0.22,-0.21,-0.96,-0.06,0.32,-0.03,
0.962,0.22,-0.21,-0.96,-0.07,0.32,-0.03,
0.962,0.20,-0.13,-0.96,-0.07,0.32,-0.03,
0.962,0.20,-0.13,-0.96,-0.07,0.32,-0.03,
0.966,0.20,-0.13,-0.96,-0.08,0.31,-0.04,
0.966,0.17,-0.08,-0.95,-0.08,0.31,-0.04,
0.969,0.17,-0.08,-0.95,-0.08,0.30,-0.04,
0.971,0.08,-0.07,-0.93,-0.08,0.30,-0.04,
0.972,0.08,-0.07,-0.93,-0.09,0.29,-0.04,
0.973,0.08,-0.07,-0.93,-0.09,0.29,-0.05,
0.975,0.08,-0.07,-0.93,-0.10,0.27,-0.05,
0.976,-0.05,-0.06,-0.91,-0.10,0.27,-0.05,
0.977,-0.05,-0.06,-0.91,-0.10,0.26,-0.06,
0.98,-0.12,-0.08,-0.86,-0.10,0.26,-0.06,
0.98,-0.12,-0.08,-0.86,-0.10,0.25,-0.06,
0.982,-0.12,-0.08,-0.86,-0.11,0.24,-0.07,
0.985,-0.12,-0.08,-0.86,-0.11,0.23,-0.07,
0.985,-0.24,-0.06,-0.83,-0.11,0.23,-0.07,
0.987,-0.24,-0.06,-0.83,-0.12,0.22,-0.07,
0.99,-0.24,-0.06,-0.83,-0.12,0.20,-0.08,
0.99,-0.35,-0.03,-0.81,-0.12,0.20,-0.08,
0.992,-0.35,-0.03,-0.81,-0.13,0.19,-0.08,
0.995,-0.35,-0.03,-0.81,-0.13,0.18,-0.08,
0.995,-0.44,0.01,-0.76,-0.13,0.18,-0.08,
0.997,-0.44,0.01,-0.76,-0.14,0.17,-0.09,
0.999,-0.48,0.05,-0.72,-0.14,0.17,-0.09,
0.999,-0.48,0.05,-0.72,-0.15,0.16,-0.09,
1.002,-0.48,0.05,-0.72,-0.15,0.14,-0.09,
1.004,-0.48,0.05,-0.72,-0.16,0.13,-0.09,
1.004,-0.50,0.06,-0.69,-0.16,0.13,-0.09,
1.007,-0.50,0.06,-0.69,-0.16,0.12,-0.09,
1.01,-0.50,0.09,-0.65,-0.16,0.12,-0.09,
1.01,-0.50,0.09,-0.65,-0.17,0.11,-0.09,
1.011,-0.50,0.09,-0.65,-0.17,0.10,-0.09,
1.014,-0.45,0.11,-0.61,-0.17,0.10,-0.09,
1.014,-0.45,0.11,-0.61,-0.18,0.10,-0.09,
1.016,-0.45,0.11,-0.61,-0.19,0.09,-0.09,
1.019,-0.41,0.12,-0.57,-0.19,0.09,-0.09,
1.019,-0.41,0.12,-0.57,-0.19,0.08,-0.09,
1.022,-0.41,0.12,-0.57,-0.19,0.08,-0.08,
1.024,-0.41,0.12,-0.57,-0.20,0.08,-0.08,
1.024,-0.33,0.11,-0.54,-0.20,0.08,-0.08,
1.026,-0.33,0.11,-0.54,-0.21,0.08,-0.08,
1.029,-0.27,0.07,-0.48,-0.21,0.08,-0.08,
1.029,-0.27,0.07,-0.48,-0.21,0.08,-0.08,
1.031,-0.27,0.07,-0.48,-0.21,0.07,-0.08,
1.034,-0.16,0.03,-0.40,-0.21,0.07,-0.08,
1.034,-0.16,0.03,-0.40,-0.21,0.08,-0.07,
1.036,-0.16,0.03,-0.40,-0.21,0.08,-0.07,
1.039,-0.07,-0.05,-0.35,-0.21,0.08,-0.07,
1.039,-0.07,-0.05,-0.35,-0.21,0.08,-0.06,
1.043,-0.07,-0.05,-0.35,-0.21,0.08,-0.06,
1.044,0.03,-0.11,-0.33,-0.21,0.08,-0.06,
1.044,0.03,-0.11,-0.33,-0.21,0.09,-0.06,
1.046,0.03,-0.11,-0.33,-0.21,0.09,-0.05,
1.049,0.03,-0.11,-0.33,-0.21,0.09,-0.05,
1.049,0.16,-0.20,-0.29,-0.21,0.09,-0.05,
1.051,0.16,-0.20,-0.29,-0.21,0.09,-0.04,
1.053,0.16,-0.20,-0.29,-0.21,0.10,-0.04,
1.054,0.23,-0.33,-0.22,-0.21,0.10,-0.04,
1.055,0.23,-0.33,-0.22,-0.21,0.10,-0.04,
1.062,0.38,-0.43,-0.19,-0.21,0.10,-0.04,
1.062,0.38,-0.43,-0.19,-0.21,0.10,-0.03,
1.063,0.38,-0.43,-0.19,-0.20,0.11,-0.03,
1.063,0.38,-0.43,-0.19,-0.20,0.11,-0.03,
1.078,0.51,-0.49,-0.14,-0.20,0.11,-0.03,
1.079,0.51,-0.49,-0.14,-0.19,0.12,-0.03,
1.079,0.51,-0.49,-0.14,-0.19,0.12,-0.03,
1.079,0.59,-0.60,-0.16,-0.19,0.12,-0.03,
1.079,0.59,-0.60,-0.16,-0.19,0.12,-0.02,
1.079,0.59,-0.60,-0.16,-0.18,0.12,-0.02,
1.079,0.60,-0.75,-0.17,-0.18,0.12,-0.02,
1.08,0.60,-0.75,-0.17,-0.18,0.13,-0.01,
1.08,0.60,-0.75,-0.17,-0.17,0.13,-0.01,
1.08,0.69,-0.78,-0.16,-0.17,0.13,-0.01,
1.08,0.69,-0.78,-0.16,-0.17,0.13,-0.01,
1.083,0.69,-0.78,-0.16,-0.16,0.13,-0.01,
1.083,0.72,-0.79,-0.15,-0.16,0.13,-0.01,
1.086,0.72,-0.79,-0.15,-0.16,0.12,-0.00,
1.089,0.73,-0.82,-0.15,-0.16,0.12,-0.00,
1.089,0.73,-0.82,-0.15,-0.15,0.13,0.00,
1.091,0.73,-0.82,-0.15,-0.15,0.13,0.00,
1.092,0.73,-0.82,-0.15,-0.15,0.12,0.00,
1.092,0.71,-0.81,-0.17,-0.15,0.12,0.00,
1.095,0.71,-0.81,-0.17,-0.14,0.11,0.00,
1.097,0.67,-0.84,-0.17,-0.14,0.11,0.00,
1.097,0.67,-0.84,-0.17,-0.14,0.11,0.00,
1.1,0.67,-0.84,-0.17,-0.13,0.11,-0.00,
1.103,0.67,-0.84,-0.17,-0.13,0.10,-0.00,
1.103,0.63,-0.83,-0.19,-0.13,0.10,-0.00,
1.104,0.63,-0.83,-0.19,-0.13,0.09,-0.00,
1.107,0.53,-0.88,-0.26,-0.13,0.09,-0.00,
1.108,0.53,-0.88,-0.26,-0.13,0.08,-0.00,
1.109,0.53,-0.88,-0.26,-0.12,0.07,-0.00,
1.112,0.53,-0.88,-0.26,-0.12,0.07,-0.00,
1.112,0.40,-0.92,-0.15,-0.12,0.07,-0.00,
1.114,0.40,-0.92,-0.15,-0.12,0.07,0.00,
1.117,0.33,-0.92,-0.12,-0.12,0.07,0.00,
1.117,0.33,-0.92,-0.12,-0.11,0.06,0.00,
1.119,0.33,-0.92,-0.12,-0.11,0.06,0.01,
1.122,0.28,-0.91,-0.15,-0.11,0.06,0.01,
1.122,0.28,-0.91,-0.15,-0.10,0.05,0.01,
1.125,0.28,-0.91,-0.15,-0.10,0.04,0.00,
1.127,0.28,-0.91,-0.15,-0.10,0.04,0.01,
1.127,0.23,-0.89,-0.12,-0.10,0.04,0.01,
1.129,0.23,-0.89,-0.12,-0.09,0.03,0.01,
1.131,0.23,-0.89,-0.12,-0.10,0.03,0.01,
1.132,0.22,-0.87,-0.07,-0.10,0.03,0.01,
1.133,0.22,-0.87,-0.07,-0.09,0.02,0.01,
1.136,0.21,-0.83,-0.09,-0.09,0.02,0.01,
1.137,0.21,-0.83,-0.09,-0.09,0.01,0.01,
1.139,0.21,-0.83,-0.09,-0.09,0.01,0.01,
1.141,0.27,-0.79,-0.08,-0.09,0.01,0.01,
1.142,0.27,-0.79,-0.08,-0.09,0.01,0.00,
1.144,0.27,-0.79,-0.08,-0.09,0.00,0.00,
1.146,0.27,-0.79,-0.08,-0.09,-0.00,0.00,
1.147,0.26,-0.75,-0.06,-0.09,-0.00,0.00,
1.148,0.26,-0.75,-0.06,-0.09,0.00,0.00,
1.151,0.26,-0.75,-0.06,-0.09,-0.00,0.01,
1.151,0.21,-0.68,-0.01,-0.09,-0.00,0.01,
1.153,0.21,-0.68,-0.01,-0.08,-0.01,0.01,
1.156,0.27,-0.59,-0.03,-0.08,-0.01,0.01,
1.158,0.27,-0.59,-0.03,-0.08,-0.01,0.01,
1.158,0.27,-0.59,-0.03,-0.09,-0.01,0.01,
1.161,0.27,-0.59,-0.03,-0.09,-0.02,0.01,
1.162,0.29,-0.48,-0.05,-0.09,-0.02,0.01,
1.163,0.29,-0.48,-0.05,-0.09,-0.02,0.01,
1.166,0.29,-0.48,-0.05,-0.10,-0.03,0.01,
1.166,0.28,-0.40,-0.05,-0.10,-0.03,0.01,
1.168,0.28,-0.40,-0.05,-0.10,-0.03,0.01,
1.17,0.28,-0.40,-0.05,-0.11,-0.04,0.01,
1.171,0.28,-0.30,-0.06,-0.11,-0.04,0.01,
1.181,0.28,-0.30,-0.06,-0.11,-0.05,0.01,
1.181,0.20,-0.25,-0.04,-0.11,-0.05,0.01,
1.182,0.20,-0.25,-0.04,-0.11,-0.06,0.01,
1.182,0.20,-0.25,-0.04,-0.12,-0.08,0.01,
1.183,0.17,-0.22,-0.01,-0.12,-0.08,0.01,
1.183,0.17,-0.22,-0.01,-0.13,-0.08,0.01,
1.186,0.17,-0.22,-0.01,-0.13,-0.09,0.01,
1.187,0.17,-0.22,-0.01,-0.14,-0.10,0.00,
1.187,0.14,-0.18,0.02,-0.14,-0.10,0.00,
1.198,0.09,-0.18,0.03,-0.14,-0.10,0.00,
1.198,0.09,-0.18,0.03,-0.15,-0.11,0.00,
1.199,0.09,-0.18,0.03,-0.15,-0.12,-0.00,
1.199,0.09,-0.18,0.03,-0.16,-0.13,-0.01,
1.199,0.02,-0.20,0.08,-0.16,-0.13,-0.01,
1.199,0.02,-0.20,0.08,-0.17,-0.14,-0.01,
1.2,0.02,-0.20,0.08,-0.17,-0.15,-0.01,
1.2,0.02,-0.20,0.08,-0.18,-0.16,-0.02,
1.2,0.00,-0.25,0.12,-0.18,-0.16,-0.02,
1.202,0.00,-0.25,0.12,-0.18,-0.17,-0.02,
1.205,0.00,-0.25,0.12,-0.19,-0.18,-0.02,
1.205,-0.05,-0.27,0.15,-0.19,-0.18,-0.02,
1.208,-0.05,-0.27,0.15,-0.19,-0.19,-0.03,
1.209,-0.05,-0.27,0.15,-0.20,-0.20,-0.03,
1.21,-0.08,-0.31,0.18,-0.20,-0.20,-0.03,
1.212,-0.08,-0.31,0.18,-0.21,-0.20,-0.04,
1.215,-0.10,-0.35,0.23,-0.21,-0.20,-0.04,
1.216,-0.10,-0.35,0.23,-0.21,-0.21,-0.04,
1.217,-0.10,-0.35,0.23,-0.21,-0.22,-0.04,
1.22,-0.10,-0.35,0.23,-0.22,-0.23,-0.05,
1.221,-0.08,-0.39,0.25,-0.22,-0.23,-0.05,
1.222,-0.08,-0.39,0.25,-0.22,-0.24,-0.05,
1.224,-0.07,-0.44,0.27,-0.22,-0.24,-0.05,
1.225,-0.07,-0.44,0.27,-0.22,-0.25,-0.05,
1.244,-0.07,-0.44,0.27,-0.23,-0.26,-0.06,
1.244,-0.07,-0.44,0.27,-0.23,-0.27,-0.06,
1.245,-0.05,-0.47,0.33,-0.23,-0.27,-0.06,
1.245,-0.05,-0.47,0.33,-0.24,-0.27,-0.06,
1.245,-0.05,-0.47,0.33,-0.24,-0.29,-0.06,
1.246,-0.00,-0.47,0.38,-0.24,-0.29,-0.06,
1.246,-0.00,-0.47,0.38,-0.24,-0.30,-0.06,
1.246,0.03,-0.51,0.42,-0.24,-0.30,-0.06,
1.246,0.03,-0.51,0.42,-0.25,-0.30,-0.07,
1.247,0.03,-0.51,0.42,-0.25,-0.31,-0.07,
1.247,0.03,-0.51,0.42,-0.25,-0.32,-0.07,
1.247,0.03,-0.51,0.44,-0.25,-0.32,-0.07,
1.247,0.03,-0.51,0.44,-0.25,-0.33,-0.07,
1.249,0.03,-0.51,0.44,-0.24,-0.34,-0.07,
1.25,0.05,-0.54,0.45,-0.24,-0.34,-0.07,
1.251,0.05,-0.54,0.45,-0.24,-0.35,-0.08,
1.253,0.05,-0.54,0.45,-0.25,-0.36,-0.08,
1.253,0.06,-0.57,0.51,-0.25,-0.36,-0.08,
1.255,0.06,-0.57,0.51,-0.24,-0.36,-0.08,
1.258,0.06,-0.57,0.51,-0.25,-0.37,-0.08,
1.259,0.11,-0.57,0.53,-0.25,-0.37,-0.08,
1.261,0.11,-0.57,0.53,-0.25,-0.37,-0.09,
1.263,0.09,-0.57,0.54,-0.25,-0.37,-0.09,
1.264,0.09,-0.57,0.54,-0.24,-0.39,-0.10,
1.265,0.09,-0.57,0.54,-0.24,-0.40,-0.10,
1.268,0.13,-0.55,0.57,-0.24,-0.40,-0.10,
1.268,0.13,-0.55,0.57,-0.25,-0.40,-0.10,
1.27,0.13,-0.55,0.57,-0.25,-0.41,-0.11,
1.28,0.13,-0.52,0.58,-0.25,-0.41,-0.11,
1.281,0.13,-0.52,0.58,-0.25,-0.41,-0.11,
1.282,0.13,-0.52,0.58,-0.24,-0.42,-0.12,
1.282,0.13,-0.52,0.58,-0.25,-0.43,-0.13,
1.283,0.08,-0.44,0.54,-0.25,-0.43,-0.13,
1.283,0.08,-0.44,0.54,-0.25,-0.44,-0.13,
1.283,0.07,-0.41,0.58,-0.25,-0.44,-0.13,
1.285,0.07,-0.41,0.58,-0.25,-0.45,-0.14,
1.285,0.07,-0.41,0.58,-0.25,-0.46,-0.14,
1.289,0.07,-0.41,0.58,-0.25,-0.47,-0.15,
1.289,0.04,-0.37,0.60,-0.25,-0.47,-0.15,
1.29,0.04,-0.37,0.60,-0.25,-0.48,-0.15,
1.292,0.03,-0.35,0.56,-0.25,-0.48,-0.15,
1.293,0.03,-0.35,0.56,-0.25,-0.48,-0.15,
1.294,0.03,-0.35,0.56,-0.25,-0.49,-0.16,
1.298,0.07,-0.32,0.53,-0.25,-0.49,-0.16,
1.299,0.07,-0.32,0.53,-0.26,-0.49,-0.16,
1.301,0.07,-0.32,0.53,-0.26,-0.50,-0.16,
1.303,0.07,-0.32,0.53,-0.26,-0.51,-0.16,
1.303,0.11,-0.25,0.51,-0.26,-0.51,-0.16,
1.306,0.11,-0.25,0.51,-0.26,-0.51,-0.16,
1.307,0.15,-0.22,0.47,-0.26,-0.51,-0.16,
1.307,0.15,-0.22,0.47,-0.27,-0.51,-0.17,
1.309,0.15,-0.22,0.47,-0.27,-0.52,-0.17,
1.312,0.20,-0.20,0.39,-0.27,-0.52,-0.17,
1.313,0.20,-0.20,0.39,-0.28,-0.52,-0.16,
1.314,0.20,-0.20,0.39,-0.29,-0.51,-0.17,
1.317,0.20,-0.20,0.39,-0.29,-0.52,-0.16,
1.317,0.25,-0.16,0.32,-0.29,-0.52,-0.16,
1.32,0.25,-0.16,0.32,-0.30,-0.52,-0.16,
1.322,0.27,-0.12,0.24,-0.30,-0.52,-0.16,
1.322,0.27,-0.12,0.24,-0.31,-0.52,-0.16,
1.324,0.27,-0.12,0.24,-0.31,-0.53,-0.16,
1.327,0.27,-0.12,0.24,-0.32,-0.53,-0.16,
1.327,0.30,-0.06,0.18,-0.32,-0.53,-0.16,
1.329,0.30,-0.06,0.18,-0.33,-0.53,-0.16,
1.331,0.30,-0.06,0.18,-0.34,-0.53,-0.15,
1.332,0.31,-0.01,0.16,-0.34,-0.53,-0.15,
1.334,0.31,-0.01,0.16,-0.35,-0.54,-0.15,
1.336,0.31,-0.01,0.16,-0.36,-0.53,-0.14,
1.337,0.33,0.05,0.10,-0.36,-0.53,-0.14,
1.338,0.33,0.05,0.10,-0.37,-0.54,-0.14,
1.342,0.34,0.12,0.04,-0.37,-0.54,-0.14,
1.342,0.34,0.12,0.04,-0.38,-0.54,-0.14,
1.344,0.34,0.12,0.04,-0.39,-0.54,-0.14,
1.346,0.36,0.15,0.04,-0.39,-0.54,-0.14,
1.347,0.36,0.15,0.04,-0.40,-0.55,-0.14,
1.349,0.36,0.15,0.04,-0.41,-0.55,-0.13,
1.351,0.37,0.16,-0.02,-0.41,-0.55,-0.13,
1.351,0.37,0.16,-0.02,-0.41,-0.55,-0.13,
1.353,0.37,0.16,-0.02,-0.42,-0.55,-0.12,
1.357,0.42,0.18,-0.05,-0.42,-0.55,-0.12,
1.357,0.42,0.18,-0.05,-0.43,-0.55,-0.12,
1.358,0.42,0.18,-0.05,-0.44,-0.55,-0.12,
1.361,0.42,0.18,-0.05,-0.44,-0.55,-0.12,
1.361,0.48,0.17,-0.06,-0.44,-0.55,-0.12,
1.363,0.48,0.17,-0.06,-0.45,-0.56,-0.11,
1.366,0.48,0.17,-0.06,-0.46,-0.56,-0.11,
1.366,0.55,0.17,-0.05,-0.46,-0.56,-0.11,
1.368,0.55,0.17,-0.05,-0.47,-0.55,-0.11,
1.375,0.66,0.13,-0.03,-0.47,-0.55,-0.11,
1.376,0.66,0.13,-0.03,-0.47,-0.55,-0.11,
1.376,0.66,0.13,-0.03,-0.48,-0.56,-0.10,
1.376,0.66,0.13,-0.03,-0.49,-0.56,-0.10,
1.376,0.74,0.11,-0.01,-0.49,-0.56,-0.10,
1.378,0.74,0.11,-0.01,-0.50,-0.55,-0.10,
1.38,0.83,0.07,0.04,-0.50,-0.55,-0.10,
1.381,0.83,0.07,0.04,-0.51,-0.56,-0.09,
1.383,0.83,0.07,0.04,-0.51,-0.56,-0.09,
1.385,0.83,0.07,0.04,-0.52,-0.56,-0.08,
1.386,0.89,0.01,0.13,-0.52,-0.56,-0.08,
1.388,0.89,0.01,0.13,-0.52,-0.56,-0.08,
1.404,0.89,0.01,0.13,-0.53,-0.55,-0.07,
1.404,0.99,-0.05,0.24,-0.53,-0.55,-0.07,
1.404,0.99,-0.05,0.24,-0.54,-0.56,-0.07,
1.405,1.07,-0.11,0.37,-0.54,-0.56,-0.07,
1.405,1.07,-0.11,0.37,-0.54,-0.55,-0.06,
1.405,1.07,-0.11,0.37,-0.55,-0.55,-0.05,
1.405,1.07,-0.11,0.37,-0.55,-0.55,-0.04,
