
time,ax,ay,az,wx,wy,wz,
0.703,-0.20,-0.45,0.80,0.31,-0.14,-0.01,
0.71,-0.20,-0.45,0.80,0.32,-0.14,-0.01,
0.71,-0.20,-0.45,0.80,0.32,-0.13,-0.01,
0.711,-0.16,-0.48,0.82,0.32,-0.13,-0.01,
0.711,-0.16,-0.48,0.82,0.33,-0.13,-0.02,
0.713,-0.13,-0.52,0.80,0.33,-0.13,-0.02,
0.713,-0.13,-0.52,0.80,0.33,-0.13,-0.02,
0.716,-0.13,-0.52,0.80,0.34,-0.12,-0.01,
0.718,-0.13,-0.52,0.80,0.34,-0.12,-0.01,
0.718,-0.10,-0.55,0.82,0.34,-0.12,-0.01,
0.721,-0.10,-0.55,0.82,0.35,-0.12,-0.01,
0.723,-0.07,-0.57,0.83,0.35,-0.12,-0.01,
0.723,-0.07,-0.57,0.83,0.35,-0.11,-0.01,
0.725,-0.07,-0.57,0.83,0.35,-0.11,-0.01,
0.728,-0.07,-0.57,0.83,0.36,-0.11,-0.01,
0.728,-0.03,-0.58,0.85,0.36,-0.11,-0.01,
0.73,-0.03,-0.58,0.85,0.37,-0.11,-0.01,
0.732,-0.03,-0.58,0.85,0.37,-0.10,-0.01,
0.733,0.00,-0.57,0.86,0.37,-0.10,-0.01,
0.735,0.00,-0.57,0.86,0.38,-0.10,-0.01,
0.737,0.00,-0.57,0.86,0.38,-0.09,-0.01,
0.737,0.01,-0.52,0.90,0.38,-0.09,-0.01,
0.74,0.01,-0.52,0.90,0.38,-0.09,-0.01,
0.742,0.01,-0.52,0.90,0.39,-0.09,-0.01,
0.742,0.00,-0.44,0.91,0.39,-0.09,-0.01,
0.744,0.00,-0.44,0.91,0.39,-0.08,-0.01,
0.747,-0.02,-0.36,0.92,0.39,-0.08,-0.01,
0.747,-0.02,-0.36,0.92,0.39,-0.08,-0.00,
0.749,-0.02,-0.36,0.92,0.40,-0.08,0.00,
0.752,-0.04,-0.27,0.91,0.40,-0.08,0.00,
0.752,-0.04,-0.27,0.91,0.40,-0.08,0.00,
0.755,-0.04,-0.27,0.91,0.40,-0.07,0.00,
0.757,-0.04,-0.27,0.91,0.40,-0.07,0.00,
0.757,-0.05,-0.18,0.88,0.40,-0.07,0.00,
0.759,-0.05,-0.18,0.88,0.40,-0.07,0.00,
0.762,-0.04,-0.10,0.89,0.40,-0.07,0.00,
0.762,-0.04,-0.10,0.89,0.40,-0.07,0.00,
0.764,-0.04,-0.10,0.89,0.40,-0.07,-0.00,
0.767,-0.09,-0.05,0.90,0.40,-0.07,-0.00,
0.768,-0.09,-0.05,0.90,0.39,-0.07,0.00,
0.769,-0.09,-0.05,0.90,0.39,-0.07,0.00,
0.771,-0.08,-0.01,0.91,0.39,-0.07,0.00,
0.772,-0.08,-0.01,0.91,0.39,-0.07,-0.00,
0.775,-0.08,-0.01,0.91,0.39,-0.07,0.00,
0.776,-0.08,-0.01,0.91,0.39,-0.07,0.00,
0.776,-0.11,0.02,0.96,0.39,-0.07,0.00,
0.779,-0.11,0.02,0.96,0.38,-0.06,-0.00,
0.781,-0.11,0.01,0.99,0.38,-0.06,-0.00,
0.781,-0.11,0.01,0.99,0.38,-0.06,-0.00,
0.783,-0.11,0.01,0.99,0.38,-0.06,-0.01,
0.786,-0.16,-0.02,1.02,0.38,-0.06,-0.01,
0.786,-0.16,-0.02,1.02,0.37,-0.06,-0.01,
0.789,-0.16,-0.02,1.02,0.37,-0.05,-0.01,
0.791,-0.16,-0.02,1.02,0.37,-0.05,-0.01,
0.791,-0.17,-0.07,1.10,0.37,-0.05,-0.01,
0.793,-0.17,-0.07,1.10,0.37,-0.04,-0.02,
0.796,-0.17,-0.07,1.10,0.36,-0.04,-0.02,
0.796,-0.19,-0.09,1.14,0.36,-0.04,-0.02,
0.798,-0.19,-0.09,1.14,0.36,-0.04,-0.02,
0.801,-0.19,-0.09,1.14,0.36,-0.04,-0.02,
0.801,-0.22,-0.14,1.20,0.36,-0.04,-0.02,
0.803,-0.22,-0.14,1.20,0.36,-0.03,-0.02,
0.807,-0.22,-0.14,1.20,0.36,-0.03,-0.02,
0.807,-0.23,-0.20,1.25,0.36,-0.03,-0.02,
0.808,-0.23,-0.20,1.25,0.35,-0.03,-0.02,
0.83,-0.23,-0.20,1.25,0.35,-0.02,-0.02,
0.83,-0.24,-0.22,1.27,0.35,-0.02,-0.02,
0.831,-0.24,-0.22,1.27,0.35,-0.02,-0.03,
0.831,-0.24,-0.22,1.27,0.35,-0.02,-0.03,
0.831,-0.23,-0.22,1.33,0.35,-0.02,-0.03,
0.832,-0.23,-0.22,1.33,0.35,-0.02,-0.03,
0.832,-0.23,-0.22,1.33,0.35,-0.02,-0.03,
0.832,-0.26,-0.21,1.35,0.35,-0.02,-0.03,
0.832,-0.26,-0.21,1.35,0.35,-0.02,-0.03,
0.833,-0.28,-0.18,1.39,0.35,-0.02,-0.03,
0.833,-0.28,-0.18,1.39,0.35,-0.02,-0.03,
0.833,-0.28,-0.18,1.39,0.35,-0.02,-0.03,
0.833,-0.28,-0.18,1.39,0.34,-0.01,-0.03,
0.834,-0.26,-0.15,1.42,0.34,-0.01,-0.03,
0.834,-0.26,-0.15,1.42,0.34,-0.01,-0.03,
0.835,-0.30,-0.12,1.46,0.34,-0.01,-0.03,
0.836,-0.30,-0.12,1.46,0.34,-0.01,-0.03,
0.837,-0.30,-0.12,1.46,0.34,-0.01,-0.03,
0.84,-0.32,-0.09,1.50,0.34,-0.01,-0.03,
0.841,-0.32,-0.09,1.50,0.34,-0.00,-0.03,
0.842,-0.32,-0.09,1.50,0.33,-0.01,-0.03,
0.845,-0.32,-0.09,1.50,0.33,-0.00,-0.03,
0.846,-0.34,-0.06,1.52,0.33,-0.00,-0.03,
0.848,-0.34,-0.06,1.52,0.33,-0.00,-0.03,
0.85,-0.34,-0.03,1.55,0.33,-0.00,-0.03,
0.851,-0.34,-0.03,1.55,0.33,0.00,-0.04,
0.851,-0.34,-0.03,1.55,0.32,0.01,-0.03,
0.855,-0.38,0.04,1.57,0.32,0.01,-0.03,
0.856,-0.38,0.04,1.57,0.32,0.01,-0.04,
0.857,-0.38,0.04,1.57,0.31,0.01,-0.04,
0.86,-0.38,0.06,1.56,0.31,0.01,-0.04,
0.86,-0.38,0.06,1.56,0.31,0.01,-0.03,
0.862,-0.38,0.06,1.56,0.30,0.01,-0.04,
0.864,-0.38,0.12,1.57,0.30,0.01,-0.04,
0.865,-0.38,0.12,1.57,0.30,0.01,-0.04,
0.866,-0.38,0.12,1.57,0.29,0.01,-0.04,
0.869,-0.38,0.12,1.57,0.29,0.01,-0.04,
0.869,-0.38,0.17,1.56,0.29,0.01,-0.04,
0.872,-0.38,0.17,1.56,0.28,0.01,-0.04,
0.874,-0.38,0.17,1.56,0.27,0.01,-0.04,
0.874,-0.39,0.23,1.55,0.27,0.01,-0.04,
0.876,-0.39,0.23,1.55,0.27,0.00,-0.04,
0.879,-0.39,0.23,1.55,0.26,0.00,-0.04,
0.879,-0.40,0.28,1.56,0.26,0.00,-0.04,
0.881,-0.40,0.28,1.56,0.25,0.00,-0.03,
0.884,-0.40,0.28,1.56,0.25,0.00,-0.03,
0.884,-0.37,0.34,1.54,0.25,0.00,-0.03,
0.886,-0.37,0.34,1.54,0.24,0.00,-0.03,
0.889,-0.40,0.39,1.55,0.24,0.00,-0.03,
0.889,-0.40,0.39,1.55,0.23,-0.00,-0.03,
0.891,-0.40,0.39,1.55,0.22,-0.00,-0.03,
0.893,-0.35,0.42,1.52,0.22,-0.00,-0.03,
0.894,-0.35,0.42,1.52,0.22,-0.01,-0.03,
0.896,-0.35,0.42,1.52,0.21,-0.01,-0.03,
0.898,-0.32,0.44,1.53,0.21,-0.01,-0.03,
0.899,-0.32,0.44,1.53,0.20,-0.01,-0.03,
0.9,-0.32,0.44,1.53,0.19,-0.01,-0.03,
0.903,-0.32,0.44,1.53,0.18,-0.01,-0.02,
0.903,-0.33,0.46,1.55,0.18,-0.01,-0.02,
0.914,-0.33,0.46,1.55,0.17,-0.01,-0.02,
0.915,-0.32,0.49,1.54,0.17,-0.01,-0.02,
0.917,-0.32,0.49,1.54,0.17,-0.01,-0.02,
0.917,-0.32,0.49,1.54,0.16,-0.01,-0.02,
0.917,-0.32,0.49,1.54,0.15,-0.01,-0.02,
0.918,-0.33,0.50,1.56,0.15,-0.01,-0.02,
0.919,-0.33,0.50,1.56,0.14,-0.01,-0.02,
0.919,-0.33,0.50,1.56,0.13,-0.01,-0.03,
0.919,-0.33,0.52,1.52,0.13,-0.01,-0.03,
0.92,-0.33,0.52,1.52,0.12,-0.02,-0.03,
0.923,-0.33,0.52,1.52,0.11,-0.02,-0.03,
0.923,-0.36,0.53,1.53,0.11,-0.02,-0.03,
0.925,-0.36,0.53,1.53,0.10,-0.02,-0.03,
0.927,-0.34,0.56,1.52,0.10,-0.02,-0.03,
0.928,-0.34,0.56,1.52,0.10,-0.02,-0.03,
0.93,-0.34,0.56,1.52,0.09,-0.02,-0.03,
0.933,-0.34,0.56,1.52,0.08,-0.02,-0.03,
0.933,-0.36,0.58,1.48,0.08,-0.02,-0.03,
0.935,-0.36,0.58,1.48,0.07,-0.02,-0.03,
0.939,-0.36,0.60,1.48,0.07,-0.02,-0.03,
0.939,-0.36,0.60,1.48,0.06,-0.02,-0.03,
0.94,-0.36,0.60,1.48,0.05,-0.02,-0.03,
0.942,-0.34,0.63,1.44,0.05,-0.02,-0.03,
0.943,-0.34,0.63,1.44,0.05,-0.03,-0.03,
0.945,-0.34,0.63,1.44,0.04,-0.03,-0.04,
0.947,-0.34,0.63,1.44,0.03,-0.03,-0.04,
0.948,-0.36,0.65,1.38,0.03,-0.03,-0.04,
0.95,-0.36,0.65,1.38,0.02,-0.04,-0.04,
0.952,-0.34,0.66,1.34,0.02,-0.04,-0.04,
0.952,-0.34,0.66,1.34,0.01,-0.04,-0.04,
0.954,-0.34,0.66,1.34,0.01,-0.05,-0.04,
0.957,-0.34,0.66,1.34,-0.00,-0.05,-0.04,
0.957,-0.31,0.70,1.27,-0.00,-0.05,-0.04,
0.959,-0.31,0.70,1.27,-0.01,-0.05,-0.04,
0.962,-0.31,0.70,1.27,-0.02,-0.05,-0.04,
0.962,-0.28,0.71,1.20,-0.02,-0.05,-0.04,
0.964,-0.28,0.71,1.20,-0.03,-0.06,-0.04,
0.967,-0.28,0.71,1.20,-0.04,-0.06,-0.04,
0.967,-0.26,0.75,1.13,-0.04,-0.06,-0.04,
0.969,-0.26,0.75,1.13,-0.05,-0.06,-0.04,
0.972,-0.26,0.75,1.13,-0.05,-0.07,-0.04,
0.99,-0.23,0.75,1.05,-0.05,-0.07,-0.04,
0.99,-0.23,0.75,1.05,-0.06,-0.07,-0.03,
0.991,-0.17,0.77,0.96,-0.06,-0.07,-0.03,
0.991,-0.17,0.77,0.96,-0.07,-0.07,-0.03,
0.991,-0.17,0.77,0.96,-0.07,-0.07,-0.03,
0.991,-0.17,0.77,0.96,-0.08,-0.07,-0.02,
0.992,-0.07,0.74,0.87,-0.08,-0.07,-0.02,
0.992,-0.07,0.74,0.87,-0.09,-0.07,-0.02,
0.992,-0.07,0.74,0.87,-0.09,-0.06,-0.02,
0.992,0.04,0.74,0.76,-0.09,-0.06,-0.02,
0.993,0.04,0.74,0.76,-0.10,-0.06,-0.02,
0.993,0.04,0.74,0.76,-0.10,-0.06,-0.01,
0.993,0.12,0.71,0.65,-0.10,-0.06,-0.01,
0.993,0.12,0.71,0.65,-0.11,-0.06,-0.01,
0.996,0.12,0.71,0.65,-0.11,-0.05,-0.01,
0.996,0.19,0.67,0.55,-0.11,-0.05,-0.01,
0.998,0.19,0.67,0.55,-0.12,-0.05,-0.01,
1.001,0.25,0.63,0.44,-0.12,-0.05,-0.01,
1.001,0.25,0.63,0.44,-0.12,-0.05,-0.01,
1.004,0.25,0.63,0.44,-0.12,-0.04,-0.01,
1.006,0.25,0.63,0.44,-0.12,-0.04,-0.01,
1.006,0.28,0.57,0.36,-0.12,-0.04,-0.01,
1.008,0.28,0.57,0.36,-0.12,-0.04,-0.00,
1.011,0.28,0.57,0.36,-0.13,-0.03,-0.01,
1.011,0.32,0.51,0.27,-0.13,-0.03,-0.01,
1.013,0.32,0.51,0.27,-0.13,-0.03,-0.00,
1.015,0.36,0.48,0.18,-0.13,-0.03,-0.00,
1.016,0.36,0.48,0.18,-0.13,-0.03,-0.00,
1.018,0.36,0.48,0.18,-0.13,-0.02,-0.00,
1.02,0.36,0.48,0.18,-0.14,-0.01,0.00,
1.022,0.43,0.49,0.08,-0.14,-0.01,0.00,
1.023,0.43,0.49,0.08,-0.14,-0.01,0.00,
1.025,0.44,0.51,-0.00,-0.14,-0.01,0.00,
1.026,0.44,0.51,-0.00,-0.14,0.00,0.00,
1.028,0.44,0.51,-0.00,-0.15,0.00,-0.00,
1.03,0.44,0.51,-0.00,-0.15,0.01,-0.00,
1.03,0.43,0.54,-0.12,-0.15,0.01,-0.00,
1.033,0.43,0.54,-0.12,-0.15,0.01,-0.00,
1.035,0.41,0.60,-0.19,-0.15,0.01,-0.00,
1.035,0.41,0.60,-0.19,-0.16,0.02,-0.00,
1.043,0.41,0.60,-0.19,-0.16,0.02,-0.00,
1.043,0.38,0.63,-0.26,-0.16,0.02,-0.00,
1.044,0.38,0.63,-0.26,-0.17,0.03,-0.00,
1.044,0.38,0.63,-0.26,-0.17,0.03,-0.00,
1.045,0.34,0.65,-0.36,-0.17,0.03,-0.00,
1.045,0.34,0.65,-0.36,-0.18,0.03,-0.00,
1.048,0.34,0.65,-0.36,-0.18,0.04,-0.00,
1.05,0.34,0.65,-0.36,-0.19,0.04,0.00,
1.05,0.32,0.66,-0.41,-0.19,0.04,0.00,
1.053,0.32,0.66,-0.41,-0.20,0.05,0.00,
1.055,0.32,0.66,-0.41,-0.20,0.05,0.00,
1.055,0.31,0.62,-0.45,-0.20,0.05,0.00,
1.057,0.31,0.62,-0.45,-0.21,0.06,0.00,
1.059,0.31,0.62,-0.45,-0.21,0.06,0.01,
1.059,0.31,0.55,-0.49,-0.21,0.06,0.01,
1.061,0.31,0.55,-0.49,-0.22,0.06,0.01,
1.065,0.29,0.46,-0.53,-0.22,0.06,0.01,
1.065,0.29,0.46,-0.53,-0.22,0.07,0.01,
1.066,0.29,0.46,-0.53,-0.22,0.07,0.01,
1.07,0.29,0.46,-0.53,-0.22,0.07,0.01,
1.07,0.30,0.34,-0.53,-0.22,0.07,0.01,
1.072,0.30,0.34,-0.53,-0.23,0.07,0.01,
1.074,0.30,0.19,-0.55,-0.23,0.07,0.01,
1.074,0.30,0.19,-0.55,-0.23,0.08,0.01,
1.076,0.30,0.19,-0.55,-0.23,0.08,0.01,
1.079,0.30,0.19,-0.55,-0.23,0.09,0.01,
1.079,0.31,0.03,-0.56,-0.23,0.09,0.01,
1.081,0.31,0.03,-0.56,-0.23,0.08,0.02,
1.084,0.31,-0.11,-0.60,-0.23,0.08,0.02,
1.084,0.31,-0.11,-0.60,-0.22,0.08,0.02,
1.087,0.31,-0.11,-0.60,-0.22,0.08,0.02,
1.089,0.34,-0.23,-0.64,-0.22,0.08,0.02,
1.089,0.34,-0.23,-0.64,-0.21,0.08,0.02,
1.091,0.34,-0.23,-0.64,-0.21,0.08,0.02,
1.094,0.34,-0.23,-0.64,-0.20,0.09,0.02,
1.094,0.35,-0.31,-0.69,-0.20,0.09,0.02,
1.096,0.35,-0.31,-0.69,-0.20,0.09,0.02,
1.099,0.35,-0.31,-0.69,-0.19,0.09,0.02,
1.099,0.38,-0.37,-0.76,-0.19,0.09,0.02,
1.101,0.38,-0.37,-0.76,-0.18,0.09,0.02,
1.103,0.38,-0.37,-0.76,-0.18,0.09,0.02,
1.104,0.40,-0.39,-0.85,-0.18,0.09,0.02,
1.106,0.40,-0.39,-0.85,-0.17,0.09,0.02,
1.108,0.40,-0.39,-0.85,-0.16,0.10,0.02,
1.108,0.42,-0.42,-0.90,-0.16,0.10,0.02,
1.111,0.42,-0.42,-0.90,-0.16,0.10,0.02,
1.113,0.42,-0.42,-0.90,-0.15,0.10,0.02,
1.114,0.45,-0.41,-1.02,-0.15,0.10,0.02,
1.116,0.45,-0.41,-1.02,-0.14,0.11,0.02,
1.118,0.49,-0.44,-1.09,-0.14,0.11,0.02,
1.118,0.49,-0.44,-1.09,-0.14,0.11,0.02,
1.121,0.49,-0.44,-1.09,-0.13,0.12,0.02,
1.123,0.53,-0.45,-1.18,-0.13,0.12,0.02,
1.123,0.53,-0.45,-1.18,-0.12,0.12,0.02,
1.125,0.53,-0.45,-1.18,-0.12,0.13,0.02,
1.128,0.53,-0.45,-1.18,-0.11,0.13,0.02,
1.128,0.58,-0.46,-1.30,-0.11,0.13,0.02,
1.13,0.58,-0.46,-1.30,-0.11,0.14,0.02,
1.133,0.58,-0.46,-1.30,-0.10,0.15,0.02,
1.133,0.65,-0.51,-1.35,-0.10,0.15,0.02,
1.153,0.65,-0.51,-1.35,-0.10,0.15,0.03,
1.153,0.71,-0.52,-1.46,-0.10,0.15,0.03,
1.153,0.71,-0.52,-1.46,-0.09,0.16,0.03,
1.154,0.71,-0.52,-1.46,-0.08,0.16,0.04,
1.154,0.77,-0.56,-1.52,-0.08,0.16,0.04,
1.155,0.77,-0.56,-1.52,-0.08,0.17,0.04,
1.155,0.77,-0.56,-1.52,-0.07,0.18,0.04,
1.156,0.77,-0.56,-1.52,-0.07,0.18,0.04,
1.156,0.82,-0.59,-1.59,-0.07,0.18,0.04,
1.157,0.82,-0.59,-1.59,-0.06,0.18,0.05,
1.157,0.82,-0.59,-1.59,-0.06,0.19,0.05,
1.157,0.85,-0.65,-1.61,-0.06,0.19,0.05,
1.157,0.85,-0.65,-1.61,-0.05,0.19,0.05,
1.158,0.85,-0.65,-1.61,-0.05,0.20,0.06,
1.158,0.89,-0.65,-1.64,-0.05,0.20,0.06,
1.159,0.89,-0.65,-1.64,-0.04,0.20,0.06,
1.162,0.89,-0.65,-1.64,-0.04,0.21,0.06,
1.163,0.90,-0.69,-1.62,-0.04,0.21,0.06,
1.164,0.90,-0.69,-1.62,-0.03,0.22,0.06,
1.167,0.92,-0.68,-1.62,-0.03,0.22,0.06,
1.167,0.92,-0.68,-1.62,-0.02,0.22,0.07,
1.169,0.92,-0.68,-1.62,-0.02,0.23,0.07,
1.179,0.89,-0.66,-1.57,-0.02,0.23,0.07,
1.179,0.89,-0.66,-1.57,-0.01,0.24,0.07,
1.18,0.89,-0.66,-1.57,-0.01,0.24,0.07,
1.18,0.90,-0.62,-1.55,-0.01,0.24,0.07,
1.18,0.90,-0.62,-1.55,-0.01,0.25,0.08,
1.181,0.90,-0.62,-1.55,-0.00,0.26,0.08,
1.182,0.90,-0.62,-1.55,-0.00,0.26,0.08,
1.183,0.87,-0.53,-1.52,-0.00,0.26,0.08,
1.184,0.87,-0.53,-1.52,0.00,0.27,0.08,
1.188,0.84,-0.42,-1.48,0.00,0.27,0.08,
1.188,0.84,-0.42,-1.48,0.00,0.28,0.08,
1.189,0.84,-0.42,-1.48,0.01,0.28,0.08,
1.191,0.79,-0.29,-1.48,0.01,0.28,0.08,
1.191,0.79,-0.29,-1.48,0.00,0.29,0.08,
1.193,0.79,-0.29,-1.48,0.01,0.29,0.08,
1.196,0.79,-0.29,-1.48,0.00,0.29,0.08,
1.197,0.74,-0.14,-1.40,0.00,0.29,0.08,
1.199,0.74,-0.14,-1.40,0.00,0.29,0.08,
1.202,0.68,0.02,-1.33,0.00,0.29,0.08,
1.202,0.68,0.02,-1.33,-0.00,0.30,0.08,
1.203,0.68,0.02,-1.33,-0.01,0.29,0.08,
1.207,0.68,0.02,-1.33,-0.01,0.29,0.08,
1.208,0.60,0.14,-1.28,-0.01,0.29,0.08,
1.208,0.60,0.14,-1.28,-0.01,0.29,0.08,
1.212,0.56,0.25,-1.22,-0.01,0.29,0.08,
1.212,0.56,0.25,-1.22,-0.02,0.28,0.08,
1.214,0.56,0.25,-1.22,-0.02,0.28,0.08,
1.216,0.51,0.33,-1.14,-0.02,0.28,0.08,
1.216,0.51,0.33,-1.14,-0.03,0.27,0.08,
1.218,0.51,0.33,-1.14,-0.03,0.27,0.08,
1.221,0.48,0.38,-1.08,-0.03,0.27,0.08,
1.221,0.48,0.38,-1.08,-0.03,0.26,0.08,
1.223,0.48,0.38,-1.08,-0.04,0.25,0.07,
1.225,0.48,0.38,-1.08,-0.03,0.24,0.07,
1.226,0.43,0.40,-0.98,-0.03,0.24,0.07,
1.228,0.43,0.40,-0.98,-0.04,0.24,0.07,
1.231,0.43,0.40,-0.98,-0.04,0.23,0.06,
1.231,0.39,0.41,-0.90,-0.04,0.23,0.06,
1.236,0.36,0.41,-0.84,-0.04,0.23,0.06,
1.237,0.36,0.41,-0.84,-0.04,0.22,0.06,
1.237,0.36,0.41,-0.84,-0.05,0.21,0.06,
1.238,0.36,0.41,-0.84,-0.05,0.20,0.05,
1.24,0.30,0.40,-0.73,-0.05,0.20,0.05,
1.241,0.30,0.40,-0.73,-0.05,0.20,0.05,
1.243,0.30,0.40,-0.73,-0.05,0.19,0.04,
1.245,0.30,0.40,-0.73,-0.05,0.19,0.04,
1.245,0.24,0.41,-0.69,-0.05,0.19,0.04,
1.247,0.24,0.41,-0.69,-0.05,0.18,0.04,
1.25,0.24,0.41,-0.69,-0.06,0.18,0.04,
1.25,0.19,0.39,-0.63,-0.06,0.18,0.04,
1.253,0.19,0.39,-0.63,-0.06,0.17,0.03,
1.255,0.19,0.39,-0.63,-0.06,0.16,0.03,
1.255,0.16,0.46,-0.58,-0.06,0.16,0.03,
1.257,0.16,0.46,-0.58,-0.06,0.16,0.03,
1.26,0.10,0.49,-0.50,-0.06,0.16,0.03,
1.26,0.10,0.49,-0.50,-0.06,0.15,0.02,
1.262,0.10,0.49,-0.50,-0.07,0.15,0.02,
1.265,0.09,0.52,-0.46,-0.07,0.15,0.02,
1.265,0.09,0.52,-0.46,-0.07,0.15,0.02,
1.267,0.09,0.52,-0.46,-0.08,0.14,0.02,
1.271,0.09,0.52,-0.46,-0.08,0.14,0.01,
1.271,0.05,0.55,-0.42,-0.08,0.14,0.01,
1.272,0.05,0.55,-0.42,-0.08,0.13,0.01,
1.276,0.05,0.55,-0.42,-0.09,0.13,0.01,
1.276,-0.01,0.60,-0.38,-0.09,0.13,0.01,
1.277,-0.01,0.60,-0.38,-0.09,0.13,0.01,
1.28,-0.01,0.60,-0.38,-0.09,0.13,0.01,
1.28,-0.04,0.60,-0.38,-0.09,0.13,0.01,
1.282,-0.04,0.60,-0.38,-0.09,0.13,0.02,
1.289,-0.04,0.60,-0.38,-0.10,0.13,0.02,
1.29,0.02,0.58,-0.36,-0.10,0.13,0.02,
1.29,0.02,0.58,-0.36,-0.10,0.12,0.02,
1.29,0.08,0.49,-0.35,-0.10,0.12,0.02,
1.29,0.08,0.49,-0.35,-0.10,0.13,0.03,
1.293,0.08,0.49,-0.35,-0.10,0.13,0.03,
1.294,0.15,0.37,-0.29,-0.10,0.13,0.03,
1.295,0.15,0.37,-0.29,-0.10,0.13,0.04,
1.297,0.15,0.37,-0.29,-0.09,0.13,0.04,
1.312,0.15,0.37,-0.29,-0.09,0.13,0.05,
1.312,0.25,0.24,-0.24,-0.09,0.13,0.05,
1.312,0.25,0.24,-0.24,-0.09,0.14,0.05,
1.312,0.25,0.24,-0.24,-0.08,0.15,0.05,
1.313,0.39,0.12,-0.21,-0.08,0.15,0.05,
1.313,0.39,0.12,-0.21,-0.08,0.15,0.06,
1.313,0.56,-0.01,-0.14,-0.08,0.15,0.06,
1.314,0.56,-0.01,-0.14,-0.07,0.16,0.07,
1.314,0.56,-0.01,-0.14,-0.07,0.17,0.07,
1.314,0.56,-0.01,-0.14,-0.06,0.18,0.08,
1.314,0.62,-0.17,-0.21,-0.06,0.18,0.08,
1.316,0.62,-0.17,-0.21,-0.05,0.19,0.08,
1.321,0.69,-0.28,-0.17,-0.05,0.19,0.08,
1.322,0.69,-0.28,-0.17,-0.04,0.20,0.09,
1.322,0.69,-0.28,-0.17,-0.04,0.21,0.10,
1.323,0.80,-0.36,-0.18,-0.04,0.21,0.10,
1.324,0.80,-0.36,-0.18,-0.03,0.22,0.10,
1.326,0.80,-0.36,-0.18,-0.02,0.22,0.11,
1.328,0.80,-0.36,-0.18,-0.01,0.23,0.11,
1.329,0.88,-0.44,-0.18,-0.01,0.23,0.11,
1.331,0.88,-0.44,-0.18,-0.01,0.24,0.12,
1.333,0.89,-0.48,-0.17,-0.01,0.24,0.12,
1.333,0.89,-0.48,-0.17,0.01,0.24,0.12,
1.336,0.89,-0.48,-0.17,0.01,0.24,0.12,
1.338,0.93,-0.55,-0.14,0.01,0.24,0.12,
1.338,0.93,-0.55,-0.14,0.02,0.25,0.12,
1.34,0.93,-0.55,-0.14,0.03,0.25,0.12,
1.343,0.95,-0.59,-0.15,0.03,0.25,0.12,
1.343,0.95,-0.59,-0.15,0.04,0.26,0.12,
1.345,0.95,-0.59,-0.15,0.05,0.26,0.12,
1.348,0.95,-0.59,-0.15,0.05,0.27,0.12,
1.348,0.94,-0.60,-0.13,0.05,0.27,0.12,
1.35,0.94,-0.60,-0.13,0.06,0.27,0.12,
1.353,0.94,-0.60,-0.13,0.07,0.27,0.12,
1.353,0.88,-0.59,-0.11,0.07,0.27,0.12,
1.356,0.88,-0.59,-0.11,0.07,0.28,0.11,
1.358,0.88,-0.59,-0.11,0.08,0.28,0.11,
1.358,0.86,-0.58,-0.07,0.08,0.28,0.11,
1.36,0.86,-0.58,-0.07,0.08,0.29,0.11,
1.362,0.82,-0.57,-0.08,0.08,0.29,0.11,
1.363,0.82,-0.57,-0.08,0.09,0.29,0.10,
1.364,0.82,-0.57,-0.08,0.09,0.29,0.10,
1.367,0.82,-0.57,-0.08,0.10,0.30,0.10,
1.368,0.79,-0.54,-0.07,0.10,0.30,0.10,
1.374,0.79,-0.54,-0.07,0.10,0.30,0.09,
1.375,0.72,-0.49,-0.08,0.10,0.30,0.09,
1.375,0.72,-0.49,-0.08,0.11,0.30,0.09,
1.375,0.72,-0.49,-0.08,0.11,0.31,0.09,
1.377,0.65,-0.44,-0.08,0.11,0.31,0.09,
1.377,0.65,-0.44,-0.08,0.11,0.31,0.08,
1.38,0.65,-0.44,-0.08,0.12,0.30,0.08,
1.382,0.62,-0.40,-0.07,0.12,0.30,0.08,
1.382,0.62,-0.40,-0.07,0.12,0.31,0.08,
1.386,0.62,-0.40,-0.07,0.12,0.31,0.08,
1.387,0.62,-0.40,-0.07,0.13,0.31,0.07,
1.387,0.58,-0.32,-0.10,0.13,0.31,0.07,
1.389,0.58,-0.32,-0.10,0.13,0.30,0.07,
1.391,0.58,-0.32,-0.10,0.13,0.30,0.07,
1.392,0.55,-0.24,-0.12,0.13,0.30,0.07,
1.394,0.55,-0.24,-0.12,0.13,0.29,0.06,
1.396,0.55,-0.24,-0.12,0.13,0.29,0.06,
1.396,0.51,-0.14,-0.12,0.13,0.29,0.06,
1.399,0.51,-0.14,-0.12,0.13,0.29,0.05,
1.402,0.46,-0.01,-0.15,0.13,0.29,0.05,
1.403,0.46,-0.01,-0.15,0.13,0.28,0.05,
1.404,0.46,-0.01,-0.15,0.12,0.27,0.05,
1.406,0.46,-0.01,-0.15,0.12,0.26,0.05,
1.407,0.43,0.10,-0.20,0.12,0.26,0.05,
1.408,0.43,0.10,-0.20,0.12,0.25,0.04,
1.411,0.43,0.10,-0.20,0.11,0.24,0.04,
1.412,0.37,0.22,-0.21,0.11,0.24,0.04,
1.414,0.37,0.22,-0.21,0.11,0.24,0.03,
1.416,0.33,0.27,-0.25,0.11,0.24,0.03,
1.416,0.33,0.27,-0.25,0.11,0.23,0.03,
