
time,ax,ay,az,wx,wy,wz,
0.698,-0.01,-0.08,0.01,0.01,0.03,-0.00,
0.701,-0.01,-0.08,0.01,0.02,0.02,0.01,
0.703,-0.01,-0.08,0.01,0.02,0.02,0.02,
0.703,-0.03,-0.10,-0.01,0.02,0.02,0.02,
0.705,-0.03,-0.10,-0.01,0.02,0.03,0.00,
0.708,-0.03,-0.10,-0.01,0.02,0.03,0.01,
0.709,-0.04,-0.10,-0.01,0.02,0.03,0.01,
0.71,-0.04,-0.10,-0.01,0.03,0.01,0.01,
0.723,-0.04,-0.10,-0.01,0.02,0.03,0.00,
0.723,-0.04,-0.13,-0.03,0.02,0.03,0.00,
0.724,-0.04,-0.13,-0.03,0.02,0.03,0.00,
0.724,-0.04,-0.13,-0.03,0.03,0.02,0.01,
0.724,-0.06,-0.14,-0.06,0.03,0.02,0.01,
0.724,-0.06,-0.14,-0.06,0.03,0.01,0.01,
0.724,-0.05,-0.15,-0.09,0.03,0.01,0.01,
0.724,-0.05,-0.15,-0.09,0.03,0.02,0.00,
0.726,-0.05,-0.15,-0.09,0.03,0.02,0.01,
0.728,-0.05,-0.15,-0.09,0.04,0.00,0.01,
0.728,-0.04,-0.14,-0.09,0.04,0.00,0.01,
0.73,-0.04,-0.14,-0.09,0.04,0.02,0.00,
0.732,-0.04,-0.14,-0.09,0.03,0.01,0.01,
0.733,-0.06,-0.14,-0.11,0.03,0.01,0.01,
0.735,-0.06,-0.14,-0.11,0.04,0.01,0.01,
0.737,-0.06,-0.14,-0.11,0.04,0.01,0.01,
0.737,-0.05,-0.13,-0.10,0.04,0.01,0.01,
0.74,-0.05,-0.13,-0.10,0.04,0.02,0.00,
0.742,-0.05,-0.13,-0.10,0.05,0.00,0.01,
0.742,-0.07,-0.11,-0.09,0.05,0.00,0.01,
0.745,-0.07,-0.11,-0.09,0.05,-0.00,0.01,
0.747,-0.07,-0.11,-0.09,0.05,0.00,0.00,
0.747,-0.05,-0.07,-0.09,0.05,0.00,0.00,
0.75,-0.05,-0.07,-0.09,0.04,0.01,0.00,
0.752,-0.05,-0.07,-0.09,0.04,0.01,0.00,
0.752,-0.03,-0.05,-0.06,0.04,0.01,0.00,
0.754,-0.03,-0.05,-0.06,0.04,0.01,-0.00,
0.757,-0.04,-0.01,-0.02,0.04,0.01,-0.00,
0.757,-0.04,-0.01,-0.02,0.04,0.01,-0.00,
0.76,-0.04,-0.01,-0.02,0.04,0.01,-0.00,
0.762,-0.02,0.01,0.03,0.04,0.01,-0.00,
0.762,-0.02,0.01,0.03,0.04,0.01,-0.00,
0.764,-0.02,0.01,0.03,0.04,0.01,-0.00,
0.767,-0.02,0.06,0.05,0.04,0.01,-0.00,
0.767,-0.02,0.06,0.05,0.04,0.01,-0.00,
0.769,-0.02,0.06,0.05,0.04,0.01,-0.00,
0.771,-0.02,0.06,0.05,0.04,0.02,-0.00,
0.772,0.00,0.10,0.06,0.04,0.02,-0.00,
0.775,0.00,0.10,0.06,0.04,0.02,-0.00,
0.776,0.00,0.10,0.06,0.04,0.02,-0.00,
0.777,0.01,0.14,0.12,0.04,0.02,-0.00,
0.779,0.01,0.14,0.12,0.03,0.02,-0.01,
0.781,0.01,0.14,0.12,0.03,0.02,-0.01,
0.781,0.03,0.18,0.18,0.03,0.02,-0.01,
0.784,0.03,0.18,0.18,0.03,0.02,-0.01,
0.786,0.03,0.18,0.18,0.03,0.02,-0.01,
0.786,0.01,0.16,0.21,0.03,0.02,-0.01,
0.788,0.01,0.16,0.21,0.03,0.02,-0.01,
0.792,0.03,0.15,0.20,0.03,0.02,-0.01,
0.793,0.03,0.15,0.20,0.03,0.02,-0.01,
0.793,0.03,0.15,0.20,0.03,0.02,-0.01,
0.796,0.03,0.15,0.20,0.03,0.02,-0.01,
0.797,0.03,0.07,0.17,0.03,0.02,-0.01,
0.798,0.03,0.07,0.17,0.03,0.02,-0.02,
0.801,0.03,0.00,0.12,0.03,0.02,-0.02,
0.802,0.03,0.00,0.12,0.03,0.02,-0.02,
0.803,0.03,0.00,0.12,0.04,0.02,-0.02,
0.806,0.04,-0.07,0.09,0.04,0.02,-0.02,
0.806,0.04,-0.07,0.09,0.04,0.02,-0.02,
0.809,0.04,-0.07,0.09,0.04,0.02,-0.02,
0.819,0.04,-0.07,0.09,0.04,0.01,-0.02,
0.819,0.04,-0.11,0.06,0.04,0.01,-0.02,
0.819,0.04,-0.11,0.06,0.05,0.01,-0.03,
0.819,0.04,-0.11,0.06,0.05,0.01,-0.03,
0.819,0.04,-0.17,0.03,0.05,0.01,-0.03,
0.82,0.04,-0.17,0.03,0.06,0.01,-0.03,
0.821,0.04,-0.19,0.00,0.06,0.01,-0.03,
0.824,0.04,-0.19,0.00,0.06,0.01,-0.03,
0.825,0.04,-0.19,0.00,0.06,0.02,-0.03,
0.825,0.04,-0.19,0.00,0.07,0.02,-0.03,
0.825,0.04,-0.24,-0.02,0.07,0.02,-0.03,
0.829,0.04,-0.24,-0.02,0.07,0.02,-0.03,
0.83,-0.01,-0.25,-0.01,0.07,0.02,-0.03,
0.83,-0.01,-0.25,-0.01,0.08,0.02,-0.03,
0.838,-0.03,-0.24,0.04,0.08,0.02,-0.03,
0.838,-0.03,-0.24,0.04,0.09,-0.01,-0.01,
0.838,-0.03,-0.24,0.04,0.08,0.03,-0.04,
0.839,-0.03,-0.24,0.04,0.08,0.02,-0.03,
0.842,-0.04,-0.23,0.07,0.08,0.02,-0.03,
0.843,-0.04,-0.23,0.07,0.09,0.02,-0.03,
0.843,-0.04,-0.23,0.07,0.09,0.03,-0.03,
0.845,-0.05,-0.18,0.10,0.09,0.03,-0.03,
0.846,-0.05,-0.18,0.10,0.10,0.04,-0.04,
0.848,-0.05,-0.18,0.10,0.09,0.07,-0.04,
0.85,-0.04,-0.13,0.12,0.09,0.07,-0.04,
0.85,-0.04,-0.13,0.12,0.10,0.04,-0.03,
0.853,-0.04,-0.13,0.12,0.09,0.09,-0.05,
0.854,-0.04,-0.13,0.12,0.10,0.04,-0.02,
0.855,-0.00,-0.09,0.15,0.10,0.04,-0.02,
0.857,-0.00,-0.09,0.15,0.10,0.07,-0.05,
0.859,-0.00,-0.09,0.15,0.10,0.05,-0.03,
0.86,0.04,-0.03,0.18,0.10,0.05,-0.03,
0.862,0.04,-0.03,0.18,0.09,0.08,-0.06,
0.864,0.04,-0.03,0.18,0.10,0.07,-0.04,
0.864,0.09,0.00,0.24,0.10,0.07,-0.04,
0.867,0.09,0.00,0.24,0.10,0.06,-0.04,
0.869,0.09,0.00,0.24,0.10,0.07,-0.04,
0.869,0.17,0.04,0.30,0.10,0.07,-0.04,
0.871,0.17,0.04,0.30,0.10,0.06,-0.04,
0.874,0.22,0.06,0.39,0.10,0.06,-0.04,
0.892,0.22,0.06,0.39,0.10,0.05,-0.03,
0.892,0.22,0.06,0.39,0.10,0.06,-0.04,
0.892,0.26,0.08,0.47,0.10,0.06,-0.04,
0.893,0.26,0.08,0.47,0.09,0.06,-0.04,
0.893,0.26,0.08,0.47,0.10,0.04,-0.03,
0.893,0.32,0.09,0.56,0.10,0.04,-0.03,
0.893,0.32,0.09,0.56,0.10,0.05,-0.04,
0.894,0.32,0.09,0.56,0.10,0.06,-0.04,
0.894,0.35,0.07,0.58,0.10,0.06,-0.04,
0.894,0.35,0.07,0.58,0.10,0.05,-0.04,
0.894,0.35,0.07,0.58,0.11,0.04,-0.03,
0.894,0.39,0.04,0.56,0.11,0.04,-0.03,
0.895,0.39,0.04,0.56,0.11,0.04,-0.04,
0.896,0.39,0.04,0.56,0.11,0.05,-0.04,
0.898,0.39,0.04,0.56,0.12,0.04,-0.03,
0.899,0.41,-0.02,0.54,0.12,0.04,-0.03,
0.901,0.41,-0.02,0.54,0.12,0.05,-0.04,
0.903,0.43,-0.11,0.50,0.12,0.05,-0.04,
0.904,0.43,-0.11,0.50,0.12,0.05,-0.04,
0.906,0.43,-0.11,0.50,0.12,0.05,-0.04,
0.908,0.46,-0.22,0.47,0.12,0.05,-0.04,
0.908,0.46,-0.22,0.47,0.13,0.04,-0.03,
0.91,0.46,-0.22,0.47,0.14,0.05,-0.04,
0.913,0.47,-0.33,0.41,0.14,0.05,-0.04,
0.913,0.47,-0.33,0.41,0.14,0.05,-0.04,
0.915,0.47,-0.33,0.41,0.15,0.05,-0.04,
0.918,0.47,-0.33,0.41,0.16,0.06,-0.05,
0.918,0.49,-0.41,0.35,0.16,0.06,-0.05,
0.92,0.49,-0.41,0.35,0.16,0.07,-0.05,
0.924,0.49,-0.41,0.35,0.17,0.07,-0.05,
0.924,0.54,-0.48,0.32,0.17,0.07,-0.05,
0.925,0.54,-0.48,0.32,0.18,0.07,-0.05,
0.928,0.55,-0.54,0.30,0.18,0.07,-0.05,
0.928,0.55,-0.54,0.30,0.18,0.08,-0.06,
0.93,0.55,-0.54,0.30,0.19,0.09,-0.06,
0.933,0.56,-0.55,0.30,0.19,0.09,-0.06,
0.933,0.56,-0.55,0.30,0.20,0.09,-0.06,
0.935,0.56,-0.55,0.30,0.20,0.09,-0.06,
0.938,0.57,-0.53,0.29,0.20,0.09,-0.06,
0.938,0.57,-0.53,0.29,0.21,0.10,-0.06,
0.942,0.57,-0.53,0.29,0.21,0.11,-0.07,
0.945,0.57,-0.53,0.29,0.21,0.11,-0.07,
0.945,0.54,-0.44,0.32,0.21,0.11,-0.07,
0.945,0.54,-0.44,0.32,0.21,0.11,-0.07,
0.947,0.53,-0.35,0.37,0.21,0.11,-0.07,
0.949,0.53,-0.35,0.37,0.21,0.12,-0.07,
0.949,0.53,-0.35,0.37,0.21,0.12,-0.07,
0.952,0.53,-0.35,0.37,0.21,0.12,-0.07,
0.952,0.50,-0.24,0.42,0.21,0.12,-0.07,
0.954,0.50,-0.24,0.42,0.21,0.13,-0.07,
0.957,0.46,-0.13,0.48,0.21,0.13,-0.07,
0.957,0.46,-0.13,0.48,0.21,0.11,-0.06,
0.96,0.46,-0.13,0.48,0.21,0.12,-0.07,
0.963,0.46,-0.13,0.48,0.20,0.11,-0.07,
0.963,0.40,-0.03,0.52,0.20,0.11,-0.07,
0.965,0.40,-0.03,0.52,0.20,0.13,-0.08,
0.967,0.40,-0.03,0.52,0.20,0.12,-0.08,
0.968,0.35,0.04,0.57,0.20,0.12,-0.08,
0.97,0.35,0.04,0.57,0.19,0.13,-0.08,
0.972,0.30,0.06,0.62,0.19,0.13,-0.08,
0.973,0.30,0.06,0.62,0.18,0.12,-0.08,
0.974,0.30,0.06,0.62,0.17,0.11,-0.08,
0.976,0.30,0.06,0.62,0.17,0.11,-0.09,
0.977,0.21,0.05,0.67,0.17,0.11,-0.09,
0.979,0.21,0.05,0.67,0.16,0.10,-0.08,
0.981,0.21,0.05,0.67,0.16,0.10,-0.09,
0.982,0.17,0.01,0.71,0.16,0.10,-0.09,
0.984,0.17,0.01,0.71,0.15,0.09,-0.10,
0.986,0.17,0.01,0.71,0.16,0.08,-0.09,
0.986,0.12,-0.06,0.78,0.16,0.08,-0.09,
0.989,0.12,-0.06,0.78,0.15,0.07,-0.09,
0.991,0.11,-0.11,0.82,0.15,0.07,-0.09,
0.992,0.11,-0.11,0.82,0.15,0.07,-0.09,
0.993,0.11,-0.11,0.82,0.15,0.06,-0.10,
0.996,0.08,-0.16,0.87,0.15,0.06,-0.10,
0.997,0.08,-0.16,0.87,0.14,0.06,-0.10,
0.998,0.08,-0.16,0.87,0.14,0.05,-0.10,
1.001,0.08,-0.16,0.87,0.14,0.05,-0.11,
1.001,0.07,-0.21,0.91,0.14,0.05,-0.11,
1.003,0.07,-0.21,0.91,0.14,0.04,-0.10,
1.006,0.08,-0.22,0.94,0.14,0.04,-0.10,
1.006,0.08,-0.22,0.94,0.14,0.04,-0.10,
1.008,0.08,-0.22,0.94,0.14,0.03,-0.10,
1.011,0.08,-0.22,0.94,0.14,0.03,-0.10,
1.011,0.11,-0.21,0.96,0.14,0.03,-0.10,
1.013,0.11,-0.21,0.96,0.14,0.02,-0.11,
1.016,0.11,-0.21,0.96,0.13,0.03,-0.11,
1.016,0.16,-0.19,1.01,0.13,0.03,-0.11,
1.018,0.16,-0.19,1.01,0.13,0.02,-0.11,
1.02,0.19,-0.15,1.06,0.13,0.02,-0.11,
1.021,0.19,-0.15,1.06,0.13,0.01,-0.10,
1.026,0.19,-0.15,1.06,0.14,-0.00,-0.09,
1.026,0.22,-0.13,1.11,0.14,-0.00,-0.09,
1.026,0.22,-0.13,1.11,0.13,0.01,-0.10,
1.03,0.22,-0.13,1.11,0.13,0.01,-0.10,
1.031,0.22,-0.13,1.11,0.13,0.00,-0.10,
1.031,0.26,-0.10,1.11,0.13,0.00,-0.10,
1.033,0.26,-0.10,1.11,0.13,0.00,-0.10,
1.035,0.26,-0.10,1.11,0.13,0.00,-0.10,
1.035,0.31,-0.10,1.16,0.13,0.00,-0.10,
1.049,0.31,-0.10,1.16,0.13,0.00,-0.10,
1.049,0.41,-0.09,1.22,0.13,0.00,-0.10,
1.049,0.41,-0.09,1.22,0.12,0.00,-0.09,
1.049,0.41,-0.09,1.22,0.12,-0.00,-0.09,
1.05,0.44,-0.07,1.27,0.12,-0.00,-0.09,
1.05,0.44,-0.07,1.27,0.12,-0.00,-0.09,
1.05,0.44,-0.07,1.27,0.12,0.00,-0.09,
1.05,0.44,-0.07,1.27,0.12,0.01,-0.09,
1.05,0.53,0.01,1.27,0.12,0.01,-0.09,
1.052,0.53,0.01,1.27,0.12,0.01,-0.09,
1.056,0.60,0.06,1.28,0.12,0.01,-0.09,
1.056,0.60,0.06,1.28,0.11,0.01,-0.08,
1.057,0.60,0.06,1.28,0.11,0.01,-0.09,
1.06,0.60,0.06,1.28,0.11,0.01,-0.09,
1.06,0.65,0.11,1.26,0.11,0.01,-0.09,
1.063,0.65,0.11,1.26,0.10,0.02,-0.08,
1.065,0.65,0.11,1.26,0.09,0.02,-0.08,
1.066,0.70,0.16,1.29,0.09,0.02,-0.08,
1.068,0.70,0.16,1.29,0.09,0.02,-0.08,
1.07,0.73,0.18,1.32,0.09,0.02,-0.08,
1.07,0.73,0.18,1.32,0.09,0.03,-0.07,
1.072,0.73,0.18,1.32,0.09,0.03,-0.07,
1.075,0.73,0.18,1.32,0.08,0.03,-0.07,
1.075,0.76,0.20,1.29,0.08,0.03,-0.07,
1.077,0.76,0.20,1.29,0.08,0.02,-0.07,
1.079,0.76,0.20,1.29,0.08,0.03,-0.06,
1.079,0.79,0.19,1.36,0.08,0.03,-0.06,
1.082,0.79,0.19,1.36,0.08,0.03,-0.06,
1.084,0.79,0.19,1.36,0.07,0.04,-0.05,
1.085,0.81,0.18,1.34,0.07,0.04,-0.05,
1.086,0.81,0.18,1.34,0.07,0.03,-0.05,
1.09,0.81,0.18,1.34,0.07,0.02,-0.04,
1.09,0.78,0.15,1.33,0.07,0.02,-0.04,
1.091,0.78,0.15,1.33,0.07,0.02,-0.04,
1.094,0.79,0.09,1.34,0.07,0.02,-0.04,
1.095,0.79,0.09,1.34,0.07,0.02,-0.03,
1.096,0.79,0.09,1.34,0.07,0.02,-0.02,
1.098,0.79,0.09,1.34,0.07,0.02,-0.02,
1.099,0.78,0.10,1.32,0.07,0.02,-0.02,
1.101,0.78,0.10,1.32,0.07,0.01,-0.02,
1.104,0.75,0.08,1.31,0.07,0.01,-0.02,
1.104,0.75,0.08,1.31,0.07,0.01,-0.01,
1.106,0.75,0.08,1.31,0.07,0.01,-0.01,
1.109,0.76,0.02,1.37,0.07,0.01,-0.01,
1.109,0.76,0.02,1.37,0.07,0.01,-0.00,
1.111,0.76,0.02,1.37,0.07,0.01,0.00,
1.114,0.82,0.07,1.34,0.07,0.01,0.00,
1.114,0.82,0.07,1.34,0.07,0.00,0.01,
1.116,0.82,0.07,1.34,0.07,-0.00,0.01,
1.118,0.82,0.07,1.34,0.07,-0.00,0.01,
1.119,0.75,0.09,1.30,0.07,-0.00,0.01,
1.121,0.75,0.09,1.30,0.07,-0.01,0.02,
1.125,0.74,0.10,1.32,0.07,-0.01,0.02,
1.125,0.74,0.10,1.32,0.07,-0.01,0.02,
1.126,0.74,0.10,1.32,0.06,-0.01,0.02,
1.128,0.74,0.10,1.32,0.06,-0.02,0.03,
1.128,0.76,0.14,1.29,0.06,-0.02,0.03,
1.131,0.76,0.14,1.29,0.06,-0.02,0.03,
1.133,0.76,0.15,1.29,0.06,-0.02,0.03,
1.134,0.76,0.15,1.29,0.07,-0.02,0.03,
1.135,0.76,0.15,1.29,0.06,-0.01,0.04,
1.138,0.82,0.21,1.29,0.06,-0.01,0.04,
1.139,0.82,0.21,1.29,0.06,-0.01,0.04,
1.14,0.82,0.21,1.29,0.06,-0.00,0.04,
1.143,0.82,0.21,1.29,0.05,0.00,0.04,
1.143,0.84,0.25,1.23,0.05,0.00,0.04,
1.145,0.84,0.25,1.23,0.06,-0.00,0.05,
1.148,0.84,0.25,1.23,0.05,0.00,0.04,
1.148,0.81,0.27,1.15,0.05,0.00,0.04,
1.15,0.81,0.27,1.15,0.04,0.00,0.04,
1.152,0.83,0.28,1.14,0.04,0.00,0.04,
1.153,0.83,0.28,1.14,0.04,0.01,0.05,
1.155,0.83,0.28,1.14,0.04,0.01,0.05,
1.158,0.82,0.25,1.14,0.04,0.01,0.05,
1.158,0.82,0.25,1.14,0.03,0.02,0.05,
1.16,0.82,0.25,1.14,0.03,0.02,0.05,
1.162,0.82,0.25,1.14,0.03,0.02,0.05,
1.163,0.82,0.25,1.09,0.03,0.02,0.05,
1.165,0.82,0.25,1.09,0.02,0.02,0.06,
1.167,0.82,0.25,1.09,0.02,0.03,0.06,
1.168,0.80,0.23,1.08,0.02,0.03,0.06,
1.169,0.80,0.23,1.08,0.01,0.03,0.06,
1.172,0.80,0.23,1.08,0.01,0.03,0.06,
1.172,0.79,0.20,1.08,0.01,0.03,0.06,
1.175,0.79,0.20,1.08,0.01,0.03,0.07,
1.177,0.75,0.20,1.02,0.01,0.03,0.07,
1.177,0.75,0.20,1.02,0.00,0.04,0.06,
1.179,0.75,0.20,1.02,-0.00,0.03,0.07,
1.182,0.69,0.20,1.01,-0.00,0.03,0.07,
1.182,0.69,0.20,1.01,-0.00,0.04,0.07,
1.184,0.69,0.20,1.01,-0.01,0.04,0.07,
1.188,0.69,0.20,1.01,-0.01,0.03,0.07,
1.189,0.63,0.19,0.97,-0.01,0.03,0.07,
1.189,0.63,0.19,0.97,-0.01,0.03,0.07,
1.191,0.56,0.20,0.92,-0.01,0.03,0.07,
1.192,0.56,0.20,0.92,-0.01,0.03,0.07,
1.194,0.56,0.20,0.92,-0.02,0.03,0.07,
1.196,0.52,0.23,0.90,-0.02,0.03,0.07,
1.197,0.52,0.23,0.90,-0.02,0.03,0.07,
1.199,0.52,0.23,0.90,-0.03,0.03,0.08,
1.215,0.46,0.25,0.85,-0.03,0.03,0.08,
1.216,0.46,0.25,0.85,-0.03,0.03,0.08,
1.216,0.46,0.25,0.85,-0.04,0.02,0.08,
1.216,0.40,0.28,0.77,-0.04,0.02,0.08,
1.216,0.40,0.28,0.77,-0.04,0.02,0.08,
1.217,0.40,0.28,0.77,-0.05,0.02,0.08,
1.217,0.40,0.28,0.77,-0.05,0.02,0.08,
1.217,0.31,0.31,0.71,-0.05,0.02,0.08,
1.218,0.31,0.31,0.71,-0.05,0.02,0.08,
1.218,0.31,0.31,0.71,-0.05,0.01,0.09,
1.219,0.26,0.32,0.68,-0.05,0.01,0.09,
1.219,0.26,0.32,0.68,-0.06,0.01,0.09,
1.222,0.18,0.30,0.64,-0.06,0.01,0.09,
1.222,0.18,0.30,0.64,-0.07,0.01,0.09,
1.223,0.18,0.30,0.64,-0.08,0.01,0.09,
1.225,0.18,0.30,0.64,-0.08,0.00,0.09,
1.226,0.12,0.26,0.61,-0.08,0.00,0.09,
1.228,0.12,0.26,0.61,-0.08,0.00,0.09,
1.231,0.12,0.26,0.61,-0.08,-0.00,0.09,
1.231,0.05,0.21,0.55,-0.08,-0.00,0.09,
1.233,0.05,0.21,0.55,-0.08,-0.01,0.10,
1.236,0.05,0.21,0.55,-0.09,-0.01,0.10,
1.236,-0.03,0.15,0.50,-0.09,-0.01,0.10,
1.238,-0.03,0.15,0.50,-0.09,-0.01,0.09,
1.241,-0.03,0.15,0.50,-0.09,-0.02,0.09,
1.241,-0.08,0.03,0.47,-0.09,-0.02,0.09,
1.243,-0.08,0.03,0.47,-0.09,-0.02,0.09,
1.245,-0.06,-0.00,0.41,-0.09,-0.02,0.09,
1.245,-0.06,-0.00,0.41,-0.09,-0.02,0.09,
1.248,-0.06,-0.00,0.41,-0.08,-0.03,0.10,
1.25,-0.06,-0.00,0.41,-0.08,-0.03,0.09,
1.25,-0.09,-0.02,0.36,-0.08,-0.03,0.09,
1.252,-0.09,-0.02,0.36,-0.08,-0.03,0.09,
1.255,-0.09,-0.02,0.27,-0.08,-0.03,0.09,
1.255,-0.09,-0.02,0.27,-0.08,-0.02,0.09,
1.258,-0.09,-0.02,0.27,-0.09,-0.02,0.09,
1.261,-0.07,0.01,0.19,-0.09,-0.02,0.09,
1.261,-0.07,0.01,0.19,-0.08,-0.02,0.10,
1.262,-0.07,0.01,0.19,-0.08,-0.03,0.09,
1.264,-0.08,0.08,0.11,-0.08,-0.03,0.09,
1.265,-0.08,0.08,0.11,-0.08,-0.02,0.10,
1.268,-0.08,0.08,0.11,-0.08,-0.02,0.10,
1.271,-0.07,0.12,0.02,-0.08,-0.02,0.10,
1.271,-0.07,0.12,0.02,-0.08,-0.02,0.10,
1.274,-0.07,0.12,0.02,-0.08,-0.02,0.10,
1.275,-0.07,0.17,-0.04,-0.08,-0.02,0.10,
1.275,-0.07,0.17,-0.04,-0.08,-0.02,0.10,
1.277,-0.07,0.17,-0.04,-0.08,-0.02,0.10,
1.28,-0.07,0.17,-0.04,-0.08,-0.02,0.11,
1.281,-0.05,0.19,-0.14,-0.08,-0.02,0.11,
1.281,-0.05,0.19,-0.14,-0.09,-0.01,0.11,
1.285,-0.05,0.19,-0.14,-0.08,-0.02,0.11,
1.286,-0.05,0.18,-0.19,-0.08,-0.02,0.11,
1.288,-0.05,0.18,-0.19,-0.08,-0.02,0.11,
1.289,-0.05,0.18,-0.19,-0.08,-0.02,0.11,
1.29,-0.03,0.14,-0.25,-0.08,-0.02,0.11,
1.291,-0.03,0.14,-0.25,-0.08,-0.02,0.11,
1.294,-0.03,0.07,-0.30,-0.08,-0.02,0.11,
1.294,-0.03,0.07,-0.30,-0.09,-0.03,0.12,
1.296,-0.03,0.07,-0.30,-0.09,-0.02,0.11,
1.299,-0.03,0.07,-0.30,-0.09,-0.02,0.12,
1.299,-0.04,0.01,-0.33,-0.09,-0.02,0.12,
1.301,-0.04,0.01,-0.33,-0.09,-0.03,0.12,
1.304,-0.04,0.01,-0.33,-0.09,-0.03,0.12,
1.304,-0.07,-0.05,-0.37,-0.09,-0.03,0.12,
1.306,-0.07,-0.05,-0.37,-0.08,-0.04,0.12,
1.309,-0.07,-0.05,-0.37,-0.08,-0.04,0.12,
1.309,-0.10,-0.10,-0.39,-0.08,-0.04,0.12,
1.311,-0.10,-0.10,-0.39,-0.08,-0.04,0.12,
1.313,-0.10,-0.10,-0.39,-0.08,-0.04,0.12,
1.314,-0.12,-0.14,-0.46,-0.08,-0.04,0.12,
1.316,-0.12,-0.14,-0.46,-0.08,-0.05,0.12,
1.318,-0.12,-0.14,-0.46,-0.08,-0.05,0.12,
1.319,-0.16,-0.16,-0.49,-0.08,-0.05,0.12,
1.321,-0.16,-0.16,-0.49,-0.08,-0.06,0.12,
1.323,-0.25,-0.21,-0.55,-0.08,-0.06,0.12,
1.324,-0.25,-0.21,-0.55,-0.08,-0.06,0.12,
1.326,-0.25,-0.21,-0.55,-0.08,-0.07,0.12,
1.328,-0.35,-0.25,-0.61,-0.08,-0.07,0.12,
1.329,-0.35,-0.25,-0.61,-0.08,-0.08,0.11,
1.33,-0.35,-0.25,-0.61,-0.07,-0.09,0.11,
1.333,-0.35,-0.25,-0.61,-0.07,-0.09,0.10,
1.333,-0.49,-0.33,-0.63,-0.07,-0.09,0.10,
1.336,-0.49,-0.33,-0.63,-0.07,-0.10,0.10,
1.338,-0.49,-0.33,-0.63,-0.06,-0.11,0.09,
1.338,-0.63,-0.42,-0.63,-0.06,-0.11,0.09,
1.34,-0.63,-0.42,-0.63,-0.06,-0.12,0.09,
1.343,-0.63,-0.42,-0.63,-0.05,-0.14,0.08,
1.343,-0.79,-0.53,-0.63,-0.05,-0.14,0.08,
1.345,-0.79,-0.53,-0.63,-0.05,-0.14,0.07,
1.348,-0.79,-0.53,-0.63,-0.04,-0.15,0.07,
1.348,-0.92,-0.64,-0.63,-0.04,-0.15,0.07,
1.35,-0.92,-0.64,-0.63,-0.04,-0.17,0.06,
1.353,-1.09,-0.76,-0.63,-0.04,-0.17,0.06,
1.353,-1.09,-0.76,-0.63,-0.03,-0.18,0.05,
1.355,-1.09,-0.76,-0.63,-0.02,-0.19,0.04,
1.358,-1.09,-0.76,-0.63,-0.01,-0.20,0.03,
1.358,-1.21,-0.84,-0.63,-0.01,-0.20,0.03,
1.36,-1.21,-0.84,-0.63,0.00,-0.21,0.02,
1.362,-1.21,-0.84,-0.63,0.01,-0.22,0.01,
1.378,-1.32,-0.92,-0.64,0.01,-0.22,0.01,
1.378,-1.32,-0.92,-0.64,0.02,-0.23,-0.00,
1.379,-1.43,-0.95,-0.64,0.02,-0.23,-0.00,
1.379,-1.43,-0.95,-0.64,0.04,-0.24,-0.01,
1.379,-1.43,-0.95,-0.64,0.05,-0.24,-0.02,
1.379,-1.43,-0.95,-0.64,0.06,-0.25,-0.03,
1.379,-1.54,-0.94,-0.64,0.06,-0.25,-0.03,
1.38,-1.54,-0.94,-0.64,0.07,-0.26,-0.04,
1.38,-1.59,-0.89,-0.66,0.07,-0.26,-0.04,
1.38,-1.59,-0.89,-0.66,0.08,-0.26,-0.05,
1.38,-1.59,-0.89,-0.66,0.10,-0.26,-0.06,
1.382,-1.59,-0.89,-0.66,0.11,-0.27,-0.06,
1.382,-1.63,-0.79,-0.69,0.11,-0.27,-0.06,
1.384,-1.63,-0.79,-0.69,0.12,-0.27,-0.07,
1.39,-1.63,-0.79,-0.69,0.12,-0.27,-0.07,
1.39,-1.63,-0.67,-0.70,0.12,-0.27,-0.07,
1.39,-1.63,-0.67,-0.70,0.13,-0.27,-0.07,
1.392,-1.63,-0.67,-0.70,0.14,-0.27,-0.08,
1.393,-1.60,-0.52,-0.73,0.14,-0.27,-0.08,
1.394,-1.60,-0.52,-0.73,0.15,-0.28,-0.08,
1.397,-1.60,-0.52,-0.73,0.15,-0.28,-0.08,
1.397,-1.54,-0.40,-0.73,0.15,-0.28,-0.08,
1.399,-1.54,-0.40,-0.73,0.15,-0.27,-0.08,
1.401,-1.47,-0.27,-0.74,0.15,-0.27,-0.08,
1.402,-1.47,-0.27,-0.74,0.15,-0.27,-0.08,
1.404,-1.47,-0.27,-0.74,0.15,-0.27,-0.07,
1.407,-1.47,-0.27,-0.74,0.15,-0.27,-0.07,
1.407,-1.37,-0.17,-0.70,0.15,-0.27,-0.07,
1.409,-1.37,-0.17,-0.70,0.15,-0.27,-0.07,
1.411,-1.37,-0.17,-0.70,0.15,-0.27,-0.07,
1.411,-1.18,-0.06,-0.70,0.15,-0.27,-0.07,
1.414,-1.18,-0.06,-0.70,0.15,-0.27,-0.07,
1.416,-1.18,-0.06,-0.70,0.15,-0.27,-0.07,
1.416,-1.09,0.02,-0.65,0.15,-0.27,-0.07,
1.418,-1.09,0.02,-0.65,0.15,-0.26,-0.07,
1.421,-0.95,0.11,-0.58,0.15,-0.26,-0.07,
1.421,-0.95,0.11,-0.58,0.15,-0.26,-0.07,
