
time,ax,ay,az,wx,wy,wz,
0.71,-0.03,-0.22,0.20,0.07,0.01,-0.03,
0.712,-0.03,-0.22,0.20,0.07,0.01,-0.03,
0.714,-0.02,-0.29,0.25,0.07,0.01,-0.03,
0.715,-0.02,-0.29,0.25,0.07,0.01,-0.03,
0.716,-0.02,-0.29,0.25,0.08,0.01,-0.03,
0.719,-0.01,-0.32,0.31,0.08,0.01,-0.03,
0.719,-0.01,-0.32,0.31,0.08,0.01,-0.03,
0.721,-0.01,-0.32,0.31,0.08,0.01,-0.03,
0.724,-0.01,-0.32,0.31,0.09,0.01,-0.03,
0.725,0.02,-0.34,0.33,0.09,0.01,-0.03,
0.735,0.02,-0.34,0.33,0.09,0.02,-0.03,
0.736,0.02,-0.34,0.33,0.09,0.01,-0.02,
0.736,0.06,-0.33,0.39,0.09,0.01,-0.02,
0.736,0.06,-0.33,0.39,0.10,0.02,-0.03,
0.737,0.12,-0.33,0.43,0.10,0.02,-0.03,
0.737,0.12,-0.33,0.43,0.10,0.02,-0.03,
0.738,0.12,-0.33,0.43,0.10,0.02,-0.03,
0.741,0.12,-0.33,0.43,0.11,0.02,-0.02,
0.742,0.16,-0.30,0.48,0.11,0.02,-0.02,
0.751,0.16,-0.30,0.48,0.11,0.03,-0.02,
0.752,0.21,-0.27,0.50,0.11,0.03,-0.02,
0.752,0.21,-0.27,0.50,0.11,0.03,-0.02,
0.753,0.21,-0.27,0.50,0.11,0.03,-0.02,
0.753,0.23,-0.22,0.53,0.11,0.03,-0.02,
0.753,0.23,-0.22,0.53,0.12,0.03,-0.02,
0.754,0.23,-0.22,0.53,0.12,0.03,-0.02,
0.754,0.23,-0.22,0.53,0.13,0.03,-0.03,
0.755,0.23,-0.17,0.45,0.13,0.03,-0.03,
0.757,0.23,-0.17,0.45,0.13,0.03,-0.03,
0.76,0.23,-0.17,0.45,0.13,0.03,-0.02,
0.76,0.21,-0.13,0.34,0.13,0.03,-0.02,
0.761,0.21,-0.13,0.34,0.14,0.02,-0.02,
0.763,0.17,-0.15,0.25,0.14,0.02,-0.02,
0.763,0.17,-0.15,0.25,0.14,0.02,-0.02,
0.765,0.17,-0.15,0.25,0.15,0.02,-0.02,
0.768,0.11,-0.22,0.12,0.15,0.02,-0.02,
0.768,0.11,-0.22,0.12,0.15,0.03,-0.03,
0.77,0.11,-0.22,0.12,0.16,0.03,-0.02,
0.773,0.16,-0.32,0.08,0.16,0.03,-0.02,
0.773,0.16,-0.32,0.08,0.16,0.03,-0.02,
0.775,0.16,-0.32,0.08,0.17,0.03,-0.03,
0.778,0.16,-0.44,0.06,0.17,0.03,-0.03,
0.778,0.16,-0.44,0.06,0.17,0.04,-0.03,
0.78,0.16,-0.44,0.06,0.18,0.03,-0.03,
0.783,0.16,-0.44,0.06,0.18,0.04,-0.04,
0.783,0.23,-0.58,0.02,0.18,0.04,-0.04,
0.785,0.23,-0.58,0.02,0.19,0.04,-0.04,
0.787,0.27,-0.73,0.06,0.19,0.04,-0.04,
0.788,0.27,-0.73,0.06,0.20,0.05,-0.04,
0.79,0.27,-0.73,0.06,0.21,0.05,-0.05,
0.792,0.27,-0.73,0.06,0.22,0.05,-0.05,
0.792,0.32,-0.84,0.03,0.22,0.05,-0.05,
0.794,0.32,-0.84,0.03,0.22,0.05,-0.05,
0.797,0.36,-0.91,0.10,0.22,0.05,-0.05,
0.797,0.36,-0.91,0.10,0.23,0.05,-0.06,
0.799,0.36,-0.91,0.10,0.24,0.05,-0.06,
0.802,0.41,-0.96,0.20,0.24,0.05,-0.06,
0.802,0.41,-0.96,0.20,0.25,0.06,-0.06,
0.804,0.41,-0.96,0.20,0.25,0.07,-0.07,
0.807,0.41,-0.96,0.20,0.26,0.07,-0.07,
0.807,0.46,-0.97,0.28,0.26,0.07,-0.07,
0.809,0.46,-0.97,0.28,0.26,0.07,-0.08,
0.812,0.46,-0.97,0.28,0.27,0.07,-0.08,
0.812,0.52,-0.93,0.33,0.27,0.07,-0.08,
0.814,0.52,-0.93,0.33,0.27,0.08,-0.08,
0.817,0.59,-0.87,0.40,0.27,0.08,-0.08,
0.817,0.59,-0.87,0.40,0.27,0.08,-0.09,
0.819,0.59,-0.87,0.40,0.28,0.08,-0.09,
0.821,0.59,-0.87,0.40,0.28,0.09,-0.09,
0.822,0.66,-0.81,0.49,0.28,0.09,-0.09,
0.823,0.66,-0.81,0.49,0.28,0.09,-0.10,
0.828,0.71,-0.74,0.44,0.28,0.09,-0.10,
0.829,0.71,-0.74,0.44,0.29,0.08,-0.10,
0.829,0.71,-0.74,0.44,0.29,0.08,-0.10,
0.831,0.71,-0.74,0.44,0.29,0.08,-0.11,
0.832,0.75,-0.71,0.46,0.29,0.08,-0.11,
0.834,0.75,-0.71,0.46,0.29,0.08,-0.11,
0.836,0.75,-0.69,0.55,0.29,0.08,-0.11,
0.837,0.75,-0.69,0.55,0.29,0.08,-0.11,
0.853,0.75,-0.69,0.55,0.29,0.08,-0.11,
0.853,0.73,-0.69,0.59,0.29,0.08,-0.11,
0.853,0.73,-0.69,0.59,0.29,0.07,-0.11,
0.854,0.73,-0.69,0.59,0.29,0.07,-0.11,
0.854,0.73,-0.69,0.59,0.29,0.07,-0.12,
0.854,0.71,-0.70,0.63,0.29,0.07,-0.12,
0.855,0.71,-0.70,0.63,0.29,0.06,-0.12,
0.855,0.63,-0.75,0.73,0.29,0.06,-0.12,
0.855,0.63,-0.75,0.73,0.29,0.06,-0.12,
0.855,0.63,-0.75,0.73,0.29,0.06,-0.12,
0.856,0.62,-0.81,0.83,0.29,0.06,-0.12,
0.856,0.62,-0.81,0.83,0.29,0.06,-0.12,
0.858,0.62,-0.81,0.83,0.29,0.05,-0.12,
0.861,0.62,-0.81,0.83,0.29,0.05,-0.13,
0.861,0.54,-0.86,0.86,0.29,0.05,-0.13,
0.863,0.54,-0.86,0.86,0.28,0.04,-0.13,
0.865,0.54,-0.86,0.86,0.28,0.04,-0.14,
0.866,0.45,-0.97,0.94,0.28,0.04,-0.14,
0.868,0.45,-0.97,0.94,0.28,0.03,-0.14,
0.87,0.42,-1.02,1.11,0.28,0.03,-0.14,
0.87,0.42,-1.02,1.11,0.28,0.03,-0.13,
0.872,0.42,-1.02,1.11,0.28,0.03,-0.14,
0.875,0.42,-1.02,1.11,0.28,0.02,-0.13,
0.88,0.38,-1.07,1.20,0.28,0.02,-0.13,
0.88,0.38,-1.07,1.20,0.28,0.01,-0.14,
0.88,0.38,-1.07,1.20,0.28,0.01,-0.14,
0.88,0.37,-1.08,1.29,0.28,0.01,-0.14,
0.882,0.37,-1.08,1.29,0.27,0.01,-0.14,
0.885,0.37,-1.08,1.29,0.28,-0.01,-0.14,
0.885,0.34,-1.09,1.40,0.28,-0.01,-0.14,
0.888,0.34,-1.09,1.40,0.27,-0.01,-0.14,
0.89,0.34,-1.09,1.40,0.27,-0.02,-0.14,
0.89,0.40,-1.06,1.51,0.27,-0.02,-0.14,
0.893,0.40,-1.06,1.51,0.27,-0.02,-0.14,
0.895,0.42,-0.99,1.54,0.27,-0.02,-0.14,
0.895,0.42,-0.99,1.54,0.26,-0.03,-0.14,
0.897,0.42,-0.99,1.54,0.26,-0.04,-0.14,
0.901,0.45,-0.89,1.61,0.26,-0.04,-0.14,
0.901,0.45,-0.89,1.61,0.25,-0.04,-0.14,
0.903,0.45,-0.89,1.61,0.24,-0.04,-0.15,
0.904,0.45,-0.89,1.61,0.24,-0.05,-0.15,
0.904,0.48,-0.76,1.64,0.24,-0.05,-0.15,
0.906,0.48,-0.76,1.64,0.23,-0.06,-0.15,
0.91,0.51,-0.62,1.68,0.23,-0.06,-0.15,
0.91,0.51,-0.62,1.68,0.22,-0.07,-0.15,
0.911,0.51,-0.62,1.68,0.22,-0.07,-0.15,
0.915,0.55,-0.47,1.76,0.22,-0.07,-0.15,
0.916,0.55,-0.47,1.76,0.21,-0.08,-0.15,
0.918,0.55,-0.47,1.76,0.20,-0.08,-0.15,
0.919,0.55,-0.47,1.76,0.19,-0.08,-0.15,
0.919,0.63,-0.34,1.85,0.19,-0.08,-0.15,
0.922,0.63,-0.34,1.85,0.18,-0.08,-0.16,
0.925,0.68,-0.18,1.94,0.18,-0.08,-0.16,
0.925,0.68,-0.18,1.94,0.17,-0.08,-0.16,
0.927,0.68,-0.18,1.94,0.16,-0.09,-0.16,
0.929,0.75,-0.05,2.02,0.16,-0.09,-0.16,
0.93,0.75,-0.05,2.02,0.16,-0.09,-0.16,
0.931,0.75,-0.05,2.02,0.14,-0.09,-0.16,
0.934,0.75,-0.05,2.02,0.13,-0.09,-0.16,
0.934,0.77,0.07,2.12,0.13,-0.09,-0.16,
0.936,0.77,0.07,2.12,0.13,-0.08,-0.16,
0.939,0.77,0.07,2.12,0.12,-0.08,-0.15,
0.939,0.83,0.18,2.22,0.12,-0.08,-0.15,
0.941,0.83,0.18,2.22,0.11,-0.08,-0.15,
0.944,0.83,0.18,2.22,0.10,-0.08,-0.15,
0.944,0.88,0.28,2.30,0.10,-0.08,-0.15,
0.946,0.88,0.28,2.30,0.09,-0.08,-0.15,
0.949,0.88,0.28,2.30,0.08,-0.07,-0.14,
0.949,0.96,0.36,2.37,0.08,-0.07,-0.14,
0.95,0.96,0.36,2.37,0.07,-0.07,-0.14,
0.954,1.04,0.42,2.42,0.07,-0.07,-0.14,
0.954,1.04,0.42,2.42,0.06,-0.06,-0.13,
0.956,1.04,0.42,2.42,0.06,-0.06,-0.13,
0.959,1.04,0.42,2.42,0.05,-0.06,-0.13,
0.96,1.11,0.46,2.44,0.05,-0.06,-0.13,
0.961,1.11,0.46,2.44,0.05,-0.06,-0.12,
0.963,1.11,0.46,2.44,0.04,-0.06,-0.12,
0.964,1.21,0.54,2.46,0.04,-0.06,-0.12,
0.966,1.21,0.54,2.46,0.03,-0.05,-0.11,
0.968,1.31,0.62,2.47,0.03,-0.05,-0.11,
0.968,1.31,0.62,2.47,0.03,-0.05,-0.10,
0.97,1.31,0.62,2.47,0.03,-0.06,-0.10,
0.973,1.31,0.62,2.47,0.02,-0.06,-0.09,
0.973,1.39,0.73,2.39,0.02,-0.06,-0.09,
0.978,1.39,0.73,2.39,0.02,-0.06,-0.09,
0.979,1.39,0.73,2.39,0.02,-0.07,-0.08,
0.979,1.45,0.84,2.33,0.02,-0.07,-0.08,
0.98,1.45,0.84,2.33,0.02,-0.08,-0.08,
0.983,1.45,0.84,2.33,0.02,-0.08,-0.08,
0.983,1.52,0.99,2.27,0.02,-0.08,-0.08,
0.986,1.52,0.99,2.27,0.02,-0.08,-0.07,
0.988,1.52,0.99,2.27,0.01,-0.07,-0.07,
0.988,1.60,1.17,2.25,0.01,-0.07,-0.07,
0.99,1.60,1.17,2.25,0.01,-0.07,-0.06,
0.993,1.58,1.40,2.13,0.01,-0.07,-0.06,
0.993,1.58,1.40,2.13,0.01,-0.07,-0.06,
0.994,1.58,1.40,2.13,0.00,-0.07,-0.06,
0.997,1.58,1.40,2.13,-0.00,-0.07,-0.05,
0.998,1.52,1.61,2.07,-0.00,-0.07,-0.05,
1.0,1.52,1.61,2.07,-0.01,-0.06,-0.05,
1.015,1.47,1.78,1.99,-0.01,-0.06,-0.05,
1.015,1.47,1.78,1.99,-0.02,-0.06,-0.04,
1.015,1.47,1.78,1.99,-0.03,-0.05,-0.04,
1.015,1.42,1.95,1.93,-0.03,-0.05,-0.04,
1.016,1.42,1.95,1.93,-0.04,-0.05,-0.04,
1.016,1.42,1.95,1.93,-0.05,-0.04,-0.03,
1.016,1.39,2.08,1.87,-0.05,-0.04,-0.03,
1.016,1.39,2.08,1.87,-0.06,-0.03,-0.03,
1.016,1.39,2.08,1.87,-0.07,-0.03,-0.02,
1.018,1.39,2.08,1.87,-0.08,-0.03,-0.01,
1.018,1.29,2.14,1.81,-0.08,-0.03,-0.01,
1.019,1.29,2.14,1.81,-0.09,-0.02,-0.01,
1.022,1.26,2.15,1.73,-0.09,-0.02,-0.01,
1.022,1.26,2.15,1.73,-0.11,-0.01,-0.00,
1.024,1.26,2.15,1.73,-0.12,-0.00,0.00,
1.027,1.18,2.11,1.69,-0.12,-0.00,0.00,
1.027,1.18,2.11,1.69,-0.13,-0.00,0.01,
1.029,1.18,2.11,1.69,-0.14,0.00,0.01,
1.032,1.18,2.11,1.69,-0.15,0.00,0.02,
1.032,1.11,2.04,1.60,-0.15,0.00,0.02,
1.033,1.11,2.04,1.60,-0.16,0.00,0.03,
1.037,1.11,2.04,1.60,-0.17,0.01,0.03,
1.037,1.04,1.95,1.54,-0.17,0.01,0.03,
1.038,1.04,1.95,1.54,-0.18,0.01,0.03,
1.041,1.04,1.95,1.54,-0.19,0.01,0.04,
1.042,0.98,1.86,1.51,-0.19,0.01,0.04,
1.043,0.98,1.86,1.51,-0.19,0.01,0.05,
1.046,0.98,1.86,1.51,-0.20,0.02,0.05,
1.046,0.94,1.79,1.45,-0.20,0.02,0.05,
1.048,0.94,1.79,1.45,-0.21,0.03,0.05,
1.051,0.94,1.79,1.45,-0.22,0.04,0.06,
1.051,0.91,1.74,1.43,-0.22,0.04,0.06,
1.053,0.91,1.74,1.43,-0.23,0.04,0.06,
1.056,0.91,1.74,1.43,-0.23,0.05,0.07,
1.056,0.88,1.74,1.32,-0.23,0.05,0.07,
1.061,0.88,1.74,1.32,-0.24,0.05,0.07,
1.061,0.88,1.74,1.32,-0.25,0.05,0.08,
1.062,0.77,1.72,1.27,-0.25,0.05,0.08,
1.063,0.77,1.72,1.27,-0.26,0.05,0.08,
1.066,0.77,1.72,1.27,-0.27,0.06,0.09,
1.067,0.74,1.70,1.29,-0.27,0.06,0.09,
1.068,0.74,1.70,1.29,-0.27,0.07,0.09,
1.071,0.74,1.70,1.29,-0.28,0.07,0.10,
1.071,0.61,1.75,1.21,-0.28,0.07,0.10,
1.073,0.61,1.75,1.21,-0.29,0.07,0.10,
1.076,0.61,1.75,1.21,-0.30,0.07,0.11,
1.076,0.48,1.77,1.15,-0.30,0.07,0.11,
1.077,0.48,1.77,1.15,-0.31,0.07,0.11,
1.08,0.48,1.77,1.15,-0.32,0.07,0.11,
1.081,0.36,1.80,1.11,-0.32,0.07,0.11,
1.082,0.36,1.80,1.11,-0.33,0.07,0.12,
1.086,0.22,1.81,1.05,-0.33,0.07,0.12,
1.086,0.22,1.81,1.05,-0.34,0.07,0.12,
1.088,0.22,1.81,1.05,-0.35,0.07,0.12,
1.09,0.09,1.82,0.98,-0.35,0.07,0.12,
1.091,0.09,1.82,0.98,-0.36,0.07,0.13,
1.093,0.09,1.82,0.98,-0.37,0.06,0.13,
1.095,-0.05,1.79,0.92,-0.37,0.06,0.13,
1.095,-0.05,1.79,0.92,-0.38,0.06,0.13,
1.098,-0.05,1.79,0.92,-0.39,0.05,0.13,
1.1,-0.05,1.79,0.92,-0.39,0.03,0.14,
1.1,-0.19,1.73,0.90,-0.39,0.03,0.14,
1.102,-0.19,1.73,0.90,-0.40,0.03,0.14,
1.105,-0.19,1.73,0.90,-0.40,0.03,0.14,
1.105,-0.26,1.60,0.85,-0.40,0.03,0.14,
1.107,-0.26,1.60,0.85,-0.40,0.02,0.14,
1.11,-0.26,1.60,0.85,-0.40,0.02,0.14,
1.11,-0.35,1.48,0.77,-0.40,0.02,0.14,
1.111,-0.35,1.48,0.77,-0.40,0.01,0.14,
1.115,-0.35,1.48,0.77,-0.39,0.00,0.15,
1.115,-0.41,1.30,0.67,-0.39,0.00,0.15,
1.117,-0.41,1.30,0.67,-0.39,-0.00,0.14,
1.119,-0.41,1.30,0.67,-0.38,-0.01,0.15,
1.12,-0.49,1.08,0.55,-0.38,-0.01,0.15,
1.121,-0.49,1.08,0.55,-0.37,-0.01,0.15,
1.124,-0.54,0.85,0.42,-0.37,-0.01,0.15,
1.125,-0.54,0.85,0.42,-0.35,-0.01,0.15,
1.127,-0.54,0.85,0.42,-0.34,-0.01,0.15,
1.129,-0.54,0.85,0.42,-0.33,-0.02,0.15,
1.129,-0.56,0.62,0.23,-0.33,-0.02,0.15,
1.131,-0.56,0.62,0.23,-0.31,-0.02,0.16,
1.135,-0.54,0.40,0.07,-0.31,-0.02,0.16,
1.135,-0.54,0.40,0.07,-0.29,-0.02,0.16,
1.136,-0.54,0.40,0.07,-0.27,-0.02,0.16,
1.139,-0.54,0.40,0.07,-0.26,-0.02,0.16,
1.139,-0.54,0.18,-0.16,-0.26,-0.02,0.16,
1.142,-0.54,0.18,-0.16,-0.24,-0.03,0.16,
1.144,-0.59,0.01,-0.38,-0.24,-0.03,0.16,
1.145,-0.59,0.01,-0.38,-0.22,-0.03,0.16,
1.146,-0.59,0.01,-0.38,-0.20,-0.03,0.16,
1.149,-0.59,0.01,-0.38,-0.18,-0.04,0.16,
1.149,-0.64,-0.12,-0.60,-0.18,-0.04,0.16,
1.151,-0.64,-0.12,-0.60,-0.17,-0.04,0.16,
1.154,-0.64,-0.12,-0.60,-0.14,-0.05,0.16,
1.154,-0.70,-0.22,-0.84,-0.14,-0.05,0.16,
1.157,-0.70,-0.22,-0.84,-0.13,-0.05,0.16,
1.159,-0.83,-0.29,-1.07,-0.13,-0.05,0.16,
1.159,-0.83,-0.29,-1.07,-0.11,-0.06,0.16,
1.161,-0.83,-0.29,-1.07,-0.10,-0.08,0.16,
1.163,-0.83,-0.29,-1.07,-0.08,-0.08,0.15,
1.193,-1.04,-0.37,-1.26,-0.08,-0.08,0.15,
1.193,-1.04,-0.37,-1.26,-0.06,-0.09,0.15,
1.194,-1.20,-0.42,-1.43,-0.06,-0.09,0.15,
1.194,-1.20,-0.42,-1.43,-0.05,-0.11,0.15,
1.195,-1.20,-0.42,-1.43,-0.03,-0.11,0.14,
1.195,-1.36,-0.46,-1.57,-0.03,-0.11,0.14,
1.196,-1.36,-0.46,-1.57,-0.02,-0.12,0.13,
1.196,-1.36,-0.46,-1.57,-0.01,-0.13,0.12,
1.197,-1.36,-0.46,-1.57,0.00,-0.14,0.12,
1.197,-1.56,-0.49,-1.65,0.00,-0.14,0.12,
1.198,-1.56,-0.49,-1.65,0.01,-0.15,0.11,
1.198,-1.69,-0.52,-1.71,0.01,-0.15,0.11,
1.199,-1.69,-0.52,-1.71,0.02,-0.16,0.10,
1.199,-1.69,-0.52,-1.71,0.03,-0.17,0.09,
1.2,-1.69,-0.52,-1.71,0.04,-0.18,0.09,
1.2,-1.82,-0.55,-1.73,0.04,-0.18,0.09,
1.201,-1.82,-0.55,-1.73,0.04,-0.19,0.08,
1.201,-1.82,-0.55,-1.73,0.05,-0.20,0.07,
1.202,-1.96,-0.54,-1.74,0.05,-0.20,0.07,
1.202,-1.96,-0.54,-1.74,0.05,-0.21,0.07,
1.203,-2.03,-0.51,-1.75,0.05,-0.21,0.07,
1.203,-2.03,-0.51,-1.75,0.06,-0.22,0.06,
1.204,-2.03,-0.51,-1.75,0.06,-0.23,0.05,
1.205,-2.03,-0.51,-1.75,0.06,-0.24,0.04,
1.205,-2.08,-0.44,-1.71,0.06,-0.24,0.04,
1.206,-2.08,-0.44,-1.71,0.07,-0.26,0.04,
1.219,-2.09,-0.36,-1.67,0.07,-0.26,0.04,
1.22,-2.09,-0.36,-1.67,0.06,-0.26,0.03,
1.22,-2.09,-0.36,-1.67,0.07,-0.28,0.03,
1.22,-2.06,-0.24,-1.59,0.07,-0.28,0.03,
1.221,-2.06,-0.24,-1.59,0.06,-0.28,0.02,
1.221,-2.06,-0.24,-1.59,0.06,-0.29,0.02,
1.221,-2.06,-0.24,-1.59,0.06,-0.30,0.01,
1.222,-1.98,-0.13,-1.52,0.06,-0.30,0.01,
1.222,-1.98,-0.13,-1.52,0.06,-0.30,0.01,
1.223,-1.98,-0.13,-1.52,0.05,-0.30,0.01,
1.223,-1.83,-0.02,-1.40,0.05,-0.30,0.01,
1.224,-1.83,-0.02,-1.40,0.05,-0.31,0.00,
1.227,-1.83,-0.02,-1.40,0.04,-0.31,0.00,
1.227,-1.61,0.09,-1.29,0.04,-0.31,0.00,
1.229,-1.61,0.09,-1.29,0.04,-0.30,0.00,
1.232,-1.61,0.09,-1.29,0.03,-0.29,0.00,
1.232,-1.38,0.18,-1.21,0.03,-0.29,0.00,
1.234,-1.38,0.18,-1.21,0.02,-0.28,0.00,
1.237,-1.38,0.18,-1.21,0.02,-0.28,0.00,
1.237,-1.14,0.30,-1.10,0.02,-0.28,0.00,
1.24,-1.14,0.30,-1.10,0.01,-0.27,0.00,
1.242,-0.93,0.36,-0.96,0.01,-0.27,0.00,
1.242,-0.93,0.36,-0.96,0.01,-0.26,0.00,
1.243,-0.93,0.36,-0.96,0.01,-0.25,0.00,
1.247,-0.71,0.42,-0.79,0.01,-0.25,0.00,
1.247,-0.71,0.42,-0.79,0.01,-0.24,0.01,
1.249,-0.71,0.42,-0.79,0.00,-0.22,0.01,
1.251,-0.71,0.42,-0.79,0.00,-0.21,0.02,
1.252,-0.58,0.42,-0.68,0.00,-0.21,0.02,
1.254,-0.58,0.42,-0.68,0.00,-0.20,0.02,
1.256,-0.42,0.44,-0.59,0.00,-0.20,0.02,
1.257,-0.42,0.44,-0.59,-0.00,-0.18,0.03,
1.259,-0.42,0.44,-0.59,-0.00,-0.17,0.03,
1.261,-0.42,0.44,-0.59,-0.00,-0.15,0.04,
1.261,-0.26,0.46,-0.54,-0.00,-0.15,0.04,
1.263,-0.26,0.46,-0.54,-0.01,-0.13,0.04,
1.266,-0.14,0.48,-0.50,-0.01,-0.13,0.04,
1.266,-0.14,0.48,-0.50,-0.01,-0.12,0.05,
1.268,-0.14,0.48,-0.50,-0.01,-0.11,0.06,
1.271,-0.14,0.48,-0.50,-0.01,-0.09,0.06,
1.271,0.00,0.50,-0.43,-0.01,-0.09,0.06,
1.273,0.00,0.50,-0.43,-0.02,-0.07,0.07,
1.276,0.14,0.54,-0.42,-0.02,-0.07,0.07,
1.276,0.14,0.54,-0.42,-0.02,-0.06,0.08,
1.278,0.14,0.54,-0.42,-0.02,-0.05,0.08,
1.281,0.14,0.54,-0.42,-0.02,-0.04,0.08,
1.281,0.22,0.59,-0.43,-0.02,-0.04,0.08,
1.282,0.22,0.59,-0.43,-0.03,-0.04,0.08,
1.286,0.22,0.59,-0.43,-0.03,-0.03,0.09,
1.286,0.29,0.60,-0.44,-0.03,-0.03,0.09,
1.288,0.29,0.60,-0.44,-0.03,-0.02,0.09,
1.294,0.29,0.60,-0.44,-0.04,-0.02,0.09,
1.294,0.26,0.61,-0.46,-0.04,-0.02,0.09,
1.294,0.26,0.61,-0.46,-0.04,-0.02,0.09,
1.295,0.26,0.61,-0.46,-0.04,-0.02,0.10,
1.296,0.25,0.59,-0.48,-0.04,-0.02,0.10,
1.297,0.25,0.59,-0.48,-0.05,-0.02,0.10,
1.3,0.25,0.59,-0.48,-0.05,-0.02,0.10,
1.3,0.19,0.53,-0.48,-0.05,-0.02,0.10,
1.302,0.19,0.53,-0.48,-0.05,-0.02,0.10,
1.306,0.19,0.53,-0.48,-0.06,-0.02,0.10,
1.306,0.12,0.47,-0.48,-0.06,-0.02,0.10,
1.307,0.12,0.47,-0.48,-0.06,-0.02,0.10,
1.31,0.12,0.47,-0.48,-0.07,-0.03,0.11,
1.31,0.05,0.37,-0.49,-0.07,-0.03,0.11,
1.312,0.05,0.37,-0.49,-0.07,-0.03,0.11,
1.315,0.05,0.37,-0.49,-0.07,-0.04,0.11,
1.315,-0.05,0.23,-0.49,-0.07,-0.04,0.11,
1.317,-0.05,0.23,-0.49,-0.08,-0.04,0.10,
1.319,-0.05,0.23,-0.49,-0.07,-0.05,0.10,
1.32,-0.15,0.06,-0.46,-0.07,-0.05,0.10,
1.321,-0.15,0.06,-0.46,-0.08,-0.05,0.10,
1.324,-0.15,0.06,-0.46,-0.08,-0.06,0.10,
1.325,-0.27,-0.11,-0.37,-0.08,-0.06,0.10,
1.344,-0.27,-0.11,-0.37,-0.07,-0.06,0.10,
1.344,-0.27,-0.11,-0.37,-0.07,-0.07,0.09,
1.345,-0.32,-0.28,-0.38,-0.07,-0.07,0.09,
1.345,-0.32,-0.28,-0.38,-0.07,-0.08,0.09,
1.345,-0.32,-0.28,-0.38,-0.07,-0.08,0.08,
1.345,-0.33,-0.48,-0.33,-0.07,-0.08,0.08,
1.345,-0.33,-0.48,-0.33,-0.07,-0.08,0.08,
1.346,-0.44,-0.63,-0.24,-0.07,-0.08,0.08,
1.346,-0.44,-0.63,-0.24,-0.07,-0.09,0.07,
1.346,-0.44,-0.63,-0.24,-0.06,-0.09,0.07,
1.346,-0.50,-0.76,-0.27,-0.06,-0.09,0.07,
1.346,-0.50,-0.76,-0.27,-0.06,-0.09,0.06,
1.346,-0.50,-0.76,-0.27,-0.06,-0.09,0.06,
1.349,-0.50,-0.76,-0.27,-0.06,-0.11,0.05,
1.349,-0.55,-0.87,-0.27,-0.06,-0.11,0.05,
1.351,-0.55,-0.87,-0.27,-0.06,-0.11,0.04,
1.354,-0.55,-0.87,-0.27,-0.06,-0.11,0.04,
1.354,-0.63,-1.01,-0.23,-0.06,-0.11,0.04,
1.356,-0.63,-1.01,-0.23,-0.06,-0.12,0.03,
1.359,-0.63,-1.01,-0.23,-0.05,-0.13,0.03,
1.359,-0.67,-1.11,-0.13,-0.05,-0.13,0.03,
1.361,-0.67,-1.11,-0.13,-0.05,-0.13,0.02,
1.364,-0.68,-1.20,-0.05,-0.05,-0.13,0.02,
1.364,-0.68,-1.20,-0.05,-0.05,-0.14,0.02,
1.366,-0.68,-1.20,-0.05,-0.04,-0.13,0.01,
1.368,-0.68,-1.20,-0.05,-0.04,-0.14,0.01,
1.369,-0.68,-1.26,-0.01,-0.04,-0.14,0.01,
1.37,-0.68,-1.26,-0.01,-0.04,-0.14,0.01,
1.373,-0.68,-1.26,-0.01,-0.03,-0.14,0.01,
1.374,-0.67,-1.31,0.03,-0.03,-0.14,0.01,
1.375,-0.67,-1.31,0.03,-0.02,-0.14,0.00,
1.378,-0.67,-1.31,0.03,-0.01,-0.14,0.00,
1.378,-0.62,-1.33,0.04,-0.01,-0.14,0.00,
1.38,-0.62,-1.33,0.04,-0.01,-0.13,-0.00,
1.383,-0.62,-1.33,0.04,-0.00,-0.13,-0.00,
1.383,-0.53,-1.33,0.05,-0.00,-0.13,-0.00,
1.385,-0.53,-1.33,0.05,0.00,-0.13,-0.00,
1.389,-0.53,-1.33,0.05,0.01,-0.13,-0.00,
1.39,-0.48,-1.31,0.06,0.01,-0.13,-0.00,
1.39,-0.48,-1.31,0.06,0.02,-0.12,-0.00,
1.393,-0.37,-1.29,-0.09,0.02,-0.12,-0.00,
1.393,-0.37,-1.29,-0.09,0.02,-0.12,-0.00,
1.395,-0.37,-1.29,-0.09,0.03,-0.12,-0.00,
1.397,-0.37,-1.29,-0.09,0.04,-0.11,-0.00,
1.398,-0.33,-1.25,-0.02,0.04,-0.11,-0.00,
1.4,-0.33,-1.25,-0.02,0.04,-0.10,0.00,
1.403,-0.33,-1.25,-0.02,0.05,-0.09,0.01,
1.403,-0.33,-1.27,-0.02,0.05,-0.09,0.01,
1.405,-0.33,-1.27,-0.02,0.06,-0.09,0.01,
1.408,-0.33,-1.27,-0.02,0.06,-0.06,0.02,
1.408,-0.13,-1.21,-0.15,0.06,-0.06,0.02,
1.409,-0.13,-1.21,-0.15,0.07,-0.06,0.02,
1.412,-0.13,-1.21,-0.15,0.07,-0.04,0.02,
1.413,-0.05,-1.20,-0.19,0.07,-0.04,0.02,
1.414,-0.05,-1.20,-0.19,0.07,-0.04,0.02,
1.417,-0.00,-1.17,-0.24,0.07,-0.04,0.02,
1.417,-0.00,-1.17,-0.24,0.08,-0.04,0.02,
1.419,-0.00,-1.17,-0.24,0.08,-0.03,0.02,
1.431,-0.04,-1.15,-0.24,0.08,-0.03,0.02,
