
time,ax,ay,az,wx,wy,wz,
0.713,1.01,-0.28,-1.26,0.21,0.12,0.02,
0.713,1.01,-0.28,-1.26,0.21,0.15,-0.01,
0.716,1.01,-0.28,-1.26,0.21,0.17,-0.02,
0.718,1.01,-0.28,-1.26,0.22,0.14,-0.00,
0.718,0.93,-0.17,-1.24,0.22,0.14,-0.00,
0.721,0.93,-0.17,-1.24,0.23,0.16,-0.01,
0.723,0.93,-0.17,-1.24,0.22,0.18,-0.01,
0.723,0.83,-0.05,-1.25,0.22,0.18,-0.01,
0.725,0.83,-0.05,-1.25,0.23,0.16,-0.01,
0.727,0.83,-0.05,-1.25,0.23,0.15,0.00,
0.728,0.75,0.12,-1.23,0.23,0.15,0.00,
0.73,0.75,0.12,-1.23,0.22,0.16,-0.01,
0.732,0.75,0.12,-1.23,0.21,0.20,-0.04,
0.733,0.69,0.26,-1.21,0.21,0.20,-0.04,
0.736,0.69,0.26,-1.21,0.22,0.17,-0.02,
0.739,0.69,0.26,-1.21,0.22,0.16,-0.02,
0.739,0.57,0.39,-1.15,0.22,0.16,-0.02,
0.74,0.57,0.39,-1.15,0.21,0.17,-0.04,
0.743,0.46,0.53,-1.04,0.21,0.17,-0.04,
0.743,0.46,0.53,-1.04,0.20,0.13,-0.02,
0.748,0.46,0.53,-1.04,0.20,0.14,-0.04,
0.748,0.46,0.53,-1.04,0.19,0.15,-0.05,
0.748,0.35,0.63,-0.98,0.19,0.15,-0.05,
0.76,0.35,0.63,-0.98,0.18,0.15,-0.05,
0.761,0.35,0.63,-0.98,0.19,0.10,-0.02,
0.761,0.24,0.72,-0.89,0.19,0.10,-0.02,
0.761,0.24,0.72,-0.89,0.17,0.12,-0.05,
0.761,0.24,0.72,-0.89,0.16,0.11,-0.06,
0.761,0.17,0.75,-0.80,0.16,0.11,-0.06,
0.762,0.17,0.75,-0.80,0.17,0.08,-0.06,
0.762,0.17,0.75,-0.80,0.15,0.10,-0.08,
0.762,0.11,0.75,-0.72,0.15,0.10,-0.08,
0.765,0.11,0.75,-0.72,0.15,0.07,-0.06,
0.767,0.11,0.75,-0.72,0.15,0.06,-0.06,
0.767,0.07,0.75,-0.62,0.15,0.06,-0.06,
0.772,0.07,0.75,-0.62,0.14,0.06,-0.06,
0.772,0.06,0.70,-0.52,0.14,0.06,-0.06,
0.772,0.06,0.70,-0.52,0.13,0.06,-0.07,
0.774,0.06,0.70,-0.52,0.13,0.03,-0.07,
0.777,0.06,0.63,-0.40,0.13,0.03,-0.07,
0.777,0.06,0.63,-0.40,0.13,0.02,-0.07,
0.779,0.06,0.63,-0.40,0.13,0.03,-0.08,
0.781,0.06,0.63,-0.40,0.13,-0.00,-0.06,
0.782,0.10,0.55,-0.31,0.13,-0.00,-0.06,
0.785,0.10,0.55,-0.31,0.12,0.02,-0.07,
0.788,0.10,0.55,-0.31,0.13,-0.01,-0.05,
0.789,0.12,0.51,-0.22,0.13,-0.01,-0.05,
0.789,0.12,0.51,-0.22,0.12,0.01,-0.06,
0.791,0.14,0.48,-0.13,0.12,0.01,-0.06,
0.792,0.14,0.48,-0.13,0.12,-0.02,-0.05,
0.794,0.14,0.48,-0.13,0.12,-0.02,-0.06,
0.796,0.14,0.48,-0.13,0.12,-0.02,-0.06,
0.796,0.17,0.49,-0.09,0.12,-0.02,-0.06,
0.798,0.17,0.49,-0.09,0.12,-0.04,-0.05,
0.801,0.19,0.51,-0.07,0.12,-0.04,-0.05,
0.801,0.19,0.51,-0.07,0.11,-0.04,-0.05,
0.804,0.19,0.51,-0.07,0.10,-0.02,-0.05,
0.806,0.19,0.51,-0.07,0.11,-0.04,-0.03,
0.806,0.22,0.56,-0.07,0.11,-0.04,-0.03,
0.808,0.22,0.56,-0.07,0.10,-0.04,-0.04,
0.811,0.22,0.56,-0.07,0.10,-0.04,-0.04,
0.811,0.22,0.57,-0.07,0.10,-0.04,-0.04,
0.814,0.22,0.57,-0.07,0.09,-0.04,-0.05,
0.816,0.22,0.57,-0.07,0.09,-0.06,-0.03,
0.816,0.23,0.57,-0.08,0.09,-0.06,-0.03,
0.818,0.23,0.57,-0.08,0.10,-0.08,-0.03,
0.821,0.25,0.56,-0.05,0.10,-0.08,-0.03,
0.821,0.25,0.56,-0.05,0.08,-0.02,-0.04,
0.823,0.25,0.56,-0.05,0.09,-0.06,-0.02,
0.825,0.27,0.51,-0.09,0.09,-0.06,-0.02,
0.825,0.27,0.51,-0.09,0.08,-0.06,-0.03,
0.828,0.27,0.51,-0.09,0.08,-0.06,-0.04,
0.83,0.27,0.51,-0.09,0.08,-0.07,-0.03,
0.83,0.27,0.45,-0.09,0.08,-0.07,-0.03,
0.833,0.27,0.45,-0.09,0.07,-0.07,-0.04,
0.835,0.27,0.45,-0.09,0.07,-0.04,-0.03,
0.835,0.27,0.39,-0.06,0.07,-0.04,-0.03,
0.838,0.27,0.39,-0.06,0.07,-0.07,-0.01,
0.84,0.27,0.39,-0.06,0.07,-0.05,-0.01,
0.84,0.28,0.28,-0.03,0.07,-0.05,-0.01,
0.842,0.28,0.28,-0.03,0.07,-0.06,-0.02,
0.845,0.28,0.28,-0.03,0.06,-0.02,-0.05,
0.845,0.25,0.18,0.01,0.06,-0.02,-0.05,
0.847,0.25,0.18,0.01,0.07,-0.05,-0.03,
0.85,0.25,0.18,0.01,0.07,-0.04,-0.02,
0.85,0.23,0.03,0.05,0.07,-0.04,-0.02,
0.855,0.23,0.03,0.05,0.07,-0.02,-0.02,
0.855,0.23,0.03,0.05,0.08,-0.03,-0.00,
0.856,0.21,-0.12,0.11,0.08,-0.03,-0.00,
0.859,0.21,-0.12,0.11,0.09,-0.04,0.00,
0.86,0.21,-0.12,0.11,0.08,-0.01,-0.02,
0.86,0.30,-0.23,0.10,0.08,-0.01,-0.02,
0.862,0.30,-0.23,0.10,0.09,-0.01,-0.02,
0.864,0.38,-0.36,0.07,0.09,-0.01,-0.02,
0.865,0.38,-0.36,0.07,0.10,-0.03,-0.01,
0.867,0.38,-0.36,0.07,0.10,0.01,-0.02,
0.87,0.39,-0.48,0.08,0.10,0.01,-0.02,
0.87,0.39,-0.48,0.08,0.11,0.02,-0.01,
0.872,0.39,-0.48,0.08,0.12,-0.02,0.02,
0.874,0.39,-0.48,0.08,0.12,-0.00,-0.00,
0.875,0.44,-0.60,0.07,0.12,-0.00,-0.00,
0.877,0.44,-0.60,0.07,0.12,0.02,-0.01,
0.88,0.44,-0.60,0.07,0.14,-0.01,0.01,
0.881,0.51,-0.69,0.06,0.14,-0.01,0.01,
0.881,0.51,-0.69,0.06,0.15,-0.01,0.01,
0.884,0.60,-0.74,0.08,0.15,-0.01,0.01,
0.884,0.60,-0.74,0.08,0.14,0.04,-0.02,
0.886,0.60,-0.74,0.08,0.16,0.02,0.01,
0.889,0.60,-0.74,0.08,0.17,-0.00,0.02,
0.889,0.64,-0.79,0.04,0.17,-0.00,0.02,
0.891,0.64,-0.79,0.04,0.17,0.04,0.01,
0.894,0.64,-0.79,0.04,0.18,0.01,0.01,
0.894,0.65,-0.86,0.00,0.18,0.01,0.01,
0.897,0.65,-0.86,0.00,0.18,0.04,0.01,
0.899,0.70,-0.87,0.05,0.18,0.04,0.01,
0.899,0.70,-0.87,0.05,0.19,0.02,0.02,
0.901,0.70,-0.87,0.05,0.19,0.05,0.01,
0.905,0.74,-0.83,0.04,0.19,0.05,0.01,
0.905,0.74,-0.83,0.04,0.20,0.03,0.02,
0.906,0.74,-0.83,0.04,0.21,0.04,0.03,
0.908,0.76,-0.81,0.06,0.21,0.04,0.03,
0.909,0.76,-0.81,0.06,0.21,0.04,0.04,
0.91,0.76,-0.81,0.06,0.21,0.06,0.03,
0.921,0.75,-0.73,0.05,0.21,0.06,0.03,
0.921,0.75,-0.73,0.05,0.22,0.04,0.04,
0.922,0.75,-0.73,0.05,0.22,0.05,0.03,
0.922,0.75,-0.73,0.05,0.21,0.08,0.02,
0.922,0.74,-0.61,0.01,0.21,0.08,0.02,
0.922,0.74,-0.61,0.01,0.21,0.06,0.04,
0.923,0.74,-0.61,0.01,0.22,0.04,0.05,
0.924,0.71,-0.51,0.01,0.22,0.04,0.05,
0.926,0.71,-0.51,0.01,0.21,0.07,0.04,
0.928,0.71,-0.51,0.01,0.21,0.07,0.04,
0.928,0.65,-0.42,-0.01,0.21,0.07,0.04,
0.93,0.65,-0.42,-0.01,0.21,0.06,0.04,
0.933,0.59,-0.34,0.00,0.21,0.06,0.04,
0.933,0.59,-0.34,0.00,0.20,0.06,0.04,
0.935,0.59,-0.34,0.00,0.21,0.04,0.06,
0.937,0.59,-0.34,0.00,0.20,0.07,0.04,
0.938,0.51,-0.27,0.00,0.20,0.07,0.04,
0.94,0.51,-0.27,0.00,0.20,0.06,0.05,
0.942,0.51,-0.27,0.00,0.19,0.08,0.04,
0.943,0.44,-0.18,0.03,0.19,0.08,0.04,
0.945,0.44,-0.18,0.03,0.19,0.07,0.06,
0.947,0.44,-0.18,0.03,0.18,0.06,0.05,
0.948,0.41,-0.09,0.03,0.18,0.06,0.05,
0.95,0.41,-0.09,0.03,0.17,0.07,0.04,
0.952,0.41,-0.09,0.03,0.16,0.10,0.03,
0.953,0.38,-0.01,0.07,0.16,0.10,0.03,
0.955,0.38,-0.01,0.07,0.16,0.07,0.05,
0.957,0.37,0.06,0.09,0.16,0.07,0.05,
0.957,0.37,0.06,0.09,0.16,0.06,0.05,
0.959,0.37,0.06,0.09,0.14,0.09,0.05,
0.963,0.37,0.06,0.09,0.13,0.08,0.04,
0.963,0.35,0.13,0.07,0.13,0.08,0.04,
0.964,0.35,0.13,0.07,0.13,0.07,0.05,
0.967,0.35,0.13,0.07,0.12,0.07,0.05,
0.967,0.36,0.20,0.12,0.12,0.07,0.05,
0.971,0.36,0.20,0.12,0.10,0.10,0.03,
0.971,0.36,0.20,0.12,0.10,0.06,0.05,
0.972,0.34,0.24,0.17,0.10,0.06,0.05,
0.974,0.34,0.24,0.17,0.09,0.08,0.04,
0.977,0.34,0.24,0.17,0.08,0.08,0.04,
0.977,0.33,0.28,0.22,0.08,0.08,0.04,
0.979,0.33,0.28,0.22,0.08,0.06,0.05,
0.982,0.33,0.28,0.22,0.06,0.09,0.03,
0.982,0.33,0.32,0.28,0.06,0.09,0.03,
0.984,0.33,0.32,0.28,0.06,0.08,0.04,
0.986,0.33,0.32,0.28,0.05,0.07,0.04,
0.987,0.33,0.34,0.32,0.05,0.07,0.04,
0.989,0.33,0.34,0.32,0.04,0.08,0.03,
0.991,0.33,0.34,0.32,0.04,0.07,0.03,
0.992,0.35,0.35,0.35,0.04,0.07,0.03,
0.994,0.35,0.35,0.35,0.03,0.07,0.03,
0.996,0.32,0.34,0.42,0.03,0.07,0.03,
0.996,0.32,0.34,0.42,0.03,0.06,0.03,
0.998,0.32,0.34,0.42,0.02,0.06,0.02,
1.001,0.32,0.34,0.42,0.01,0.08,-0.01,
1.001,0.32,0.36,0.46,0.01,0.08,-0.01,
1.004,0.32,0.36,0.46,0.00,0.08,0.00,
1.006,0.32,0.36,0.46,0.01,0.04,0.02,
1.006,0.35,0.36,0.50,0.01,0.04,0.02,
1.008,0.35,0.36,0.50,-0.00,0.04,0.01,
1.011,0.35,0.36,0.50,-0.02,0.06,-0.00,
1.011,0.34,0.38,0.53,-0.02,0.06,-0.00,
1.013,0.34,0.38,0.53,-0.01,0.01,0.00,
1.016,0.34,0.38,0.53,-0.02,0.04,-0.02,
1.016,0.33,0.35,0.58,-0.02,0.04,-0.02,
1.018,0.33,0.35,0.58,-0.02,0.01,-0.01,
1.021,0.30,0.32,0.60,-0.02,0.01,-0.01,
1.021,0.30,0.32,0.60,-0.02,0.01,-0.02,
1.023,0.30,0.32,0.60,-0.03,0.02,-0.02,
1.026,0.29,0.30,0.61,-0.03,0.02,-0.02,
1.026,0.29,0.30,0.61,-0.03,0.00,-0.01,
1.028,0.29,0.30,0.61,-0.03,-0.01,-0.00,
1.03,0.29,0.30,0.61,-0.04,-0.00,-0.02,
1.031,0.30,0.27,0.63,-0.04,-0.00,-0.02,
1.033,0.30,0.27,0.63,-0.04,-0.03,-0.02,
1.037,0.29,0.26,0.63,-0.04,-0.03,-0.02,
1.038,0.29,0.26,0.63,-0.05,-0.00,-0.04,
1.038,0.29,0.26,0.63,-0.05,-0.05,-0.02,
1.04,0.27,0.25,0.60,-0.05,-0.05,-0.02,
1.04,0.27,0.25,0.60,-0.06,-0.01,-0.04,
1.042,0.27,0.25,0.60,-0.06,-0.03,-0.03,
1.045,0.27,0.25,0.60,-0.05,-0.06,-0.02,
1.045,0.26,0.23,0.56,-0.05,-0.06,-0.02,
1.048,0.26,0.23,0.56,-0.06,-0.06,-0.03,
1.05,0.17,0.23,0.52,-0.06,-0.06,-0.03,
1.05,0.17,0.23,0.52,-0.06,-0.09,-0.03,
1.053,0.17,0.23,0.52,-0.07,-0.08,-0.04,
1.055,0.17,0.23,0.52,-0.08,-0.07,-0.07,
1.056,0.14,0.22,0.50,-0.08,-0.07,-0.07,
1.058,0.14,0.22,0.50,-0.09,-0.09,-0.06,
1.061,0.06,0.20,0.46,-0.09,-0.09,-0.06,
1.061,0.06,0.20,0.46,-0.08,-0.11,-0.05,
1.062,0.06,0.20,0.46,-0.09,-0.12,-0.05,
1.065,-0.04,0.17,0.45,-0.09,-0.12,-0.05,
1.066,-0.04,0.17,0.45,-0.10,-0.11,-0.07,
1.067,-0.04,0.17,0.45,-0.09,-0.16,-0.06,
1.071,-0.04,0.17,0.45,-0.11,-0.15,-0.08,
1.071,-0.13,0.14,0.40,-0.11,-0.15,-0.08,
1.072,-0.13,0.14,0.40,-0.11,-0.16,-0.10,
1.077,-0.13,0.14,0.40,-0.12,-0.18,-0.09,
1.091,-0.28,0.10,0.39,-0.12,-0.18,-0.09,
1.091,-0.28,0.10,0.39,-0.11,-0.21,-0.08,
1.091,-0.28,0.10,0.39,-0.11,-0.24,-0.08,
1.092,-0.40,0.04,0.40,-0.11,-0.24,-0.08,
1.092,-0.46,-0.01,0.39,-0.11,-0.24,-0.08,
1.092,-0.46,-0.01,0.39,-0.13,-0.19,-0.12,
1.092,-0.46,-0.01,0.39,-0.13,-0.22,-0.12,
1.093,-0.46,-0.01,0.39,-0.13,-0.27,-0.11,
1.093,-0.46,-0.01,0.39,-0.14,-0.26,-0.13,
1.093,-0.46,-0.01,0.39,-0.15,-0.27,-0.14,
1.094,-0.53,-0.07,0.37,-0.15,-0.27,-0.14,
1.094,-0.53,-0.07,0.37,-0.15,-0.28,-0.13,
1.094,-0.57,-0.11,0.39,-0.15,-0.28,-0.13,
1.1,-0.57,-0.11,0.39,-0.15,-0.30,-0.13,
1.1,-0.57,-0.11,0.39,-0.16,-0.31,-0.14,
1.1,-0.60,-0.17,0.38,-0.16,-0.31,-0.14,
1.102,-0.60,-0.17,0.38,-0.16,-0.35,-0.12,
1.106,-0.60,-0.17,0.38,-0.17,-0.33,-0.15,
1.106,-0.65,-0.19,0.38,-0.17,-0.33,-0.15,
1.106,-0.65,-0.19,0.38,-0.17,-0.34,-0.15,
1.108,-0.61,-0.22,0.38,-0.17,-0.34,-0.15,
1.109,-0.61,-0.22,0.38,-0.17,-0.36,-0.14,
1.111,-0.61,-0.22,0.38,-0.17,-0.38,-0.14,
1.113,-0.61,-0.22,0.38,-0.18,-0.38,-0.14,
1.114,-0.55,-0.24,0.42,-0.18,-0.38,-0.14,
1.116,-0.55,-0.24,0.42,-0.18,-0.38,-0.14,
1.119,-0.55,-0.24,0.42,-0.18,-0.40,-0.12,
1.12,-0.51,-0.29,0.40,-0.18,-0.40,-0.12,
1.123,-0.51,-0.29,0.40,-0.18,-0.40,-0.12,
1.123,-0.42,-0.30,0.38,-0.18,-0.40,-0.12,
1.123,-0.42,-0.30,0.38,-0.18,-0.40,-0.12,
1.125,-0.42,-0.30,0.38,-0.18,-0.41,-0.11,
1.128,-0.42,-0.30,0.38,-0.18,-0.42,-0.11,
1.128,-0.23,-0.30,0.33,-0.18,-0.42,-0.11,
1.13,-0.23,-0.30,0.33,-0.19,-0.40,-0.11,
1.133,-0.23,-0.30,0.33,-0.19,-0.41,-0.09,
1.133,-0.05,-0.31,0.26,-0.19,-0.41,-0.09,
1.135,-0.05,-0.31,0.26,-0.19,-0.44,-0.07,
1.14,-0.05,-0.31,0.26,-0.19,-0.42,-0.08,
1.14,0.16,-0.29,0.17,-0.19,-0.42,-0.08,
1.141,0.16,-0.29,0.17,-0.20,-0.42,-0.07,
1.143,0.16,-0.29,0.17,-0.19,-0.44,-0.06,
1.143,0.33,-0.30,0.14,-0.19,-0.44,-0.06,
1.146,0.33,-0.30,0.14,-0.20,-0.42,-0.06,
1.148,0.33,-0.30,0.14,-0.20,-0.43,-0.05,
1.148,0.52,-0.30,0.10,-0.20,-0.43,-0.05,
1.15,0.52,-0.30,0.10,-0.20,-0.44,-0.03,
1.152,0.52,-0.30,0.10,-0.20,-0.46,-0.02,
1.154,0.67,-0.28,0.03,-0.20,-0.46,-0.02,
1.156,0.67,-0.28,0.03,-0.21,-0.44,-0.02,
1.159,0.82,-0.27,-0.03,-0.21,-0.44,-0.02,
1.159,0.82,-0.27,-0.03,-0.21,-0.43,-0.03,
1.16,0.82,-0.27,-0.03,-0.21,-0.45,-0.01,
1.162,0.82,-0.27,-0.03,-0.22,-0.44,-0.01,
1.165,0.82,-0.27,-0.03,-0.21,-0.47,0.01,
1.165,0.94,-0.24,-0.07,-0.21,-0.47,0.01,
1.167,1.00,-0.23,-0.09,-0.21,-0.47,0.01,
1.168,1.00,-0.23,-0.09,-0.22,-0.45,0.01,
1.169,1.00,-0.23,-0.09,-0.22,-0.44,0.00,
1.172,1.02,-0.22,-0.09,-0.22,-0.44,0.00,
1.172,1.02,-0.22,-0.09,-0.23,-0.44,0.01,
1.174,1.02,-0.22,-0.09,-0.22,-0.45,0.03,
1.177,1.02,-0.22,-0.09,-0.22,-0.46,0.03,
1.177,1.04,-0.18,-0.06,-0.22,-0.46,0.03,
1.179,1.04,-0.18,-0.06,-0.23,-0.42,0.02,
1.182,1.04,-0.18,-0.06,-0.23,-0.41,0.02,
1.182,1.06,-0.18,-0.05,-0.23,-0.41,0.02,
1.189,1.05,-0.14,-0.02,-0.23,-0.41,0.02,
1.19,1.05,-0.14,-0.02,-0.22,-0.44,0.05,
1.19,1.05,-0.14,-0.02,-0.23,-0.40,0.03,
1.19,1.05,-0.14,-0.02,-0.23,-0.41,0.05,
1.191,1.05,-0.14,-0.02,-0.23,-0.42,0.05,
1.191,1.05,-0.13,0.00,-0.23,-0.42,0.05,
1.194,1.05,-0.13,0.00,-0.24,-0.38,0.03,
1.2,1.02,-0.12,0.02,-0.24,-0.38,0.03,
1.2,1.02,-0.12,0.02,-0.25,-0.37,0.04,
1.2,1.02,-0.12,0.02,-0.24,-0.38,0.05,
1.204,1.01,-0.12,0.07,-0.24,-0.38,0.05,
1.204,1.01,-0.12,0.07,-0.24,-0.39,0.07,
1.204,1.01,-0.12,0.07,-0.25,-0.36,0.05,
1.206,1.01,-0.12,0.07,-0.26,-0.36,0.05,
1.206,1.04,-0.14,0.06,-0.26,-0.36,0.05,
1.209,1.04,-0.14,0.06,-0.25,-0.40,0.06,
1.211,1.01,-0.16,0.09,-0.25,-0.40,0.06,
1.211,1.01,-0.16,0.09,-0.27,-0.35,0.03,
1.213,1.01,-0.16,0.09,-0.26,-0.38,0.06,
1.216,1.01,-0.16,0.09,-0.27,-0.37,0.04,
1.216,0.91,-0.14,0.18,-0.27,-0.37,0.04,
1.218,0.91,-0.14,0.18,-0.27,-0.38,0.04,
1.221,0.83,-0.09,0.25,-0.27,-0.38,0.04,
1.221,0.83,-0.09,0.25,-0.28,-0.36,0.03,
1.223,0.83,-0.09,0.25,-0.27,-0.39,0.05,
1.226,0.70,0.05,0.28,-0.27,-0.39,0.05,
1.227,0.70,0.05,0.28,-0.27,-0.38,0.04,
1.228,0.70,0.05,0.28,-0.28,-0.36,0.02,
1.231,0.54,0.29,0.29,-0.28,-0.36,0.02,
1.232,0.54,0.29,0.29,-0.28,-0.39,0.03,
1.234,0.54,0.29,0.29,-0.28,-0.38,0.02,
1.236,0.38,0.63,0.26,-0.28,-0.38,0.02,
1.236,0.38,0.63,0.26,-0.28,-0.38,0.02,
1.252,0.38,0.63,0.26,-0.28,-0.39,0.03,
1.252,0.23,1.02,0.18,-0.28,-0.39,0.03,
1.253,0.23,1.02,0.18,-0.28,-0.38,0.03,
1.253,0.23,1.02,0.18,-0.29,-0.36,0.04,
1.253,0.13,1.45,0.03,-0.29,-0.36,0.04,
1.253,0.13,1.45,0.03,-0.29,-0.40,0.06,
1.254,0.13,1.45,0.03,-0.31,-0.37,0.04,
1.254,0.13,1.45,0.03,-0.30,-0.41,0.04,
1.254,0.06,1.85,-0.13,-0.30,-0.41,0.04,
1.255,0.06,1.85,-0.13,-0.31,-0.40,0.04,
1.255,0.06,1.85,-0.13,-0.31,-0.42,0.06,
1.255,-0.07,2.07,-0.24,-0.31,-0.42,0.06,
1.257,-0.07,2.07,-0.24,-0.31,-0.43,0.08,
1.261,-0.07,2.07,-0.24,-0.31,-0.41,0.08,
1.261,-0.08,2.25,-0.31,-0.31,-0.41,0.08,
1.262,-0.08,2.25,-0.31,-0.30,-0.45,0.09,
1.265,-0.08,2.25,-0.31,-0.31,-0.44,0.07,
1.265,-0.12,2.29,-0.50,-0.31,-0.44,0.07,
1.267,-0.12,2.29,-0.50,-0.30,-0.48,0.10,
1.269,-0.12,2.29,-0.50,-0.31,-0.44,0.06,
1.27,-0.26,2.20,-0.59,-0.31,-0.44,0.06,
1.272,-0.26,2.20,-0.59,-0.29,-0.45,0.08,
1.274,-0.26,2.20,-0.59,-0.29,-0.43,0.08,
1.275,-0.43,2.00,-0.67,-0.29,-0.43,0.08,
1.277,-0.43,2.00,-0.67,-0.27,-0.47,0.11,
1.279,-0.58,1.74,-0.75,-0.27,-0.47,0.11,
1.279,-0.58,1.74,-0.75,-0.27,-0.46,0.10,
1.282,-0.58,1.74,-0.75,-0.27,-0.40,0.07,
1.285,-0.58,1.74,-0.75,-0.26,-0.41,0.07,
1.286,-0.67,1.44,-0.73,-0.26,-0.41,0.07,
1.287,-0.67,1.44,-0.73,-0.24,-0.41,0.06,
1.289,-0.79,1.08,-0.77,-0.24,-0.41,0.06,
1.289,-0.79,1.08,-0.77,-0.23,-0.41,0.06,
1.291,-0.79,1.08,-0.77,-0.21,-0.39,0.06,
1.294,-0.79,1.08,-0.77,-0.20,-0.39,0.07,
1.294,-0.91,0.68,-0.77,-0.20,-0.39,0.07,
1.299,-0.91,0.68,-0.77,-0.18,-0.37,0.06,
1.3,-0.91,0.68,-0.77,-0.17,-0.34,0.04,
1.3,-1.02,0.25,-0.74,-0.17,-0.34,0.04,
1.302,-1.02,0.25,-0.74,-0.16,-0.32,0.02,
1.304,-1.02,0.25,-0.74,-0.15,-0.33,0.02,
1.304,-1.16,-0.13,-0.78,-0.15,-0.33,0.02,
1.306,-1.16,-0.13,-0.78,-0.13,-0.32,0.02,
1.309,-1.16,-0.13,-0.78,-0.12,-0.28,-0.00,
1.309,-1.27,-0.46,-0.75,-0.12,-0.28,-0.00,
1.311,-1.27,-0.46,-0.75,-0.11,-0.28,0.01,
1.313,-1.27,-0.46,-0.75,-0.10,-0.27,-0.00,
1.313,-1.36,-0.67,-0.75,-0.10,-0.27,-0.00,
1.316,-1.36,-0.67,-0.75,-0.09,-0.27,-0.01,
1.318,-1.36,-0.67,-0.75,-0.09,-0.24,-0.02,
1.318,-1.41,-0.74,-0.80,-0.09,-0.24,-0.02,
1.321,-1.41,-0.74,-0.80,-0.07,-0.25,-0.02,
1.324,-1.41,-0.74,-0.80,-0.07,-0.24,-0.03,
1.324,-1.37,-0.69,-0.81,-0.07,-0.24,-0.03,
1.326,-1.37,-0.69,-0.81,-0.07,-0.23,-0.03,
1.329,-1.37,-0.69,-0.81,-0.06,-0.24,-0.02,
1.329,-1.33,-0.53,-0.89,-0.06,-0.24,-0.02,
1.331,-1.33,-0.53,-0.89,-0.06,-0.24,-0.01,
1.337,-1.33,-0.53,-0.89,-0.06,-0.23,-0.02,
1.337,-1.33,-0.53,-0.89,-0.06,-0.24,-0.01,
1.337,-1.24,-0.26,-0.90,-0.06,-0.24,-0.01,
1.339,-1.24,-0.26,-0.90,-0.07,-0.26,-0.01,
1.339,-1.13,0.09,-0.90,-0.07,-0.26,-0.01,
1.341,-1.13,0.09,-0.90,-0.07,-0.27,-0.00,
1.345,-1.13,0.09,-0.90,-0.08,-0.26,0.00,
1.345,-1.00,0.43,-0.98,-0.08,-0.26,0.00,
1.345,-1.00,0.43,-0.98,-0.09,-0.27,0.01,
1.348,-1.00,0.43,-0.98,-0.10,-0.30,0.03,
1.349,-0.79,0.70,-0.98,-0.10,-0.30,0.03,
1.351,-0.79,0.70,-0.98,-0.11,-0.29,0.02,
1.353,-0.79,0.70,-0.98,-0.12,-0.30,0.03,
1.354,-0.62,0.88,-0.94,-0.12,-0.30,0.03,
1.355,-0.62,0.88,-0.94,-0.13,-0.34,0.04,
1.358,-0.50,0.93,-0.93,-0.13,-0.34,0.04,
1.358,-0.50,0.93,-0.93,-0.15,-0.32,0.03,
1.36,-0.50,0.93,-0.93,-0.16,-0.31,0.03,
1.362,-0.50,0.93,-0.93,-0.16,-0.32,0.03,
1.362,-0.35,0.89,-0.81,-0.16,-0.32,0.03,
1.365,-0.35,0.89,-0.81,-0.16,-0.33,0.04,
1.369,-0.35,0.89,-0.81,-0.16,-0.35,0.05,
1.369,-0.26,0.75,-0.78,-0.16,-0.35,0.05,
1.37,-0.26,0.75,-0.78,-0.17,-0.32,0.03,
1.372,-0.26,0.75,-0.78,-0.16,-0.35,0.05,
1.372,-0.15,0.59,-0.76,-0.16,-0.35,0.05,
1.374,-0.15,0.59,-0.76,-0.16,-0.32,0.03,
1.377,-0.15,0.59,-0.76,-0.15,-0.36,0.05,
1.378,-0.12,0.44,-0.67,-0.15,-0.36,0.05,
1.38,-0.12,0.44,-0.67,-0.15,-0.34,0.03,
1.382,-0.12,0.44,-0.67,-0.14,-0.36,0.03,
1.382,-0.12,0.32,-0.76,-0.14,-0.36,0.03,
1.385,-0.12,0.32,-0.76,-0.14,-0.33,0.01,
1.387,-0.12,0.32,-0.76,-0.12,-0.36,0.03,
1.387,-0.13,0.22,-0.72,-0.12,-0.36,0.03,
1.389,-0.13,0.22,-0.72,-0.10,-0.35,0.02,
1.392,-0.13,0.22,-0.72,-0.08,-0.40,0.05,
1.392,-0.18,0.23,-0.81,-0.08,-0.40,0.05,
1.394,-0.18,0.23,-0.81,-0.09,-0.35,-0.01,
1.397,-0.18,0.23,-0.81,-0.07,-0.36,0.01,
1.397,-0.25,0.27,-0.96,-0.07,-0.36,0.01,
1.399,-0.25,0.27,-0.96,-0.06,-0.36,0.01,
1.417,-0.25,0.27,-0.96,-0.06,-0.34,-0.01,
1.417,-0.38,0.31,-1.00,-0.06,-0.34,-0.01,
1.417,-0.38,0.31,-1.00,-0.05,-0.36,0.00,
1.417,-0.38,0.31,-1.00,-0.04,-0.36,-0.01,
1.418,-0.50,0.33,-1.16,-0.04,-0.36,-0.01,
1.418,-0.50,0.33,-1.16,-0.03,-0.36,0.00,
1.418,-0.50,0.33,-1.16,-0.03,-0.35,0.00,
1.418,-0.62,0.34,-1.16,-0.03,-0.35,0.00,
1.419,-0.62,0.34,-1.16,-0.02,-0.36,0.00,
1.419,-0.62,0.34,-1.16,-0.02,-0.35,-0.00,
1.419,-0.74,0.35,-1.27,-0.02,-0.35,-0.00,
1.419,-0.74,0.35,-1.27,-0.01,-0.35,0.00,
1.422,-0.74,0.35,-1.27,-0.00,-0.35,0.01,
