
time,ax,ay,az,wx,wy,wz,
0.734,0.02,0.06,-0.11,0.16,0.00,-0.03,
0.736,0.02,0.06,-0.11,0.15,0.00,-0.02,
0.738,0.02,0.06,-0.11,0.15,0.00,-0.02,
0.738,0.02,0.05,-0.07,0.15,0.00,-0.02,
0.741,0.02,0.05,-0.07,0.15,0.00,-0.02,
0.743,0.02,0.05,-0.07,0.15,0.00,-0.03,
0.744,0.01,0.02,-0.07,0.15,0.00,-0.03,
0.745,0.01,0.02,-0.07,0.15,0.01,-0.02,
0.748,0.01,0.00,-0.08,0.15,0.01,-0.02,
0.748,0.01,0.00,-0.08,0.15,0.01,-0.02,
0.75,0.01,0.00,-0.08,0.15,0.01,-0.02,
0.753,0.04,-0.04,-0.04,0.15,0.01,-0.02,
0.753,0.04,-0.04,-0.04,0.15,0.01,-0.02,
0.755,0.04,-0.04,-0.04,0.14,0.01,-0.02,
0.758,0.04,-0.04,-0.04,0.15,0.01,-0.02,
0.758,0.06,-0.05,-0.02,0.15,0.01,-0.02,
0.76,0.06,-0.05,-0.02,0.14,0.02,-0.02,
0.763,0.06,-0.05,-0.02,0.14,0.02,-0.02,
0.763,0.09,-0.07,0.00,0.14,0.02,-0.02,
0.765,0.09,-0.07,0.00,0.14,0.02,-0.02,
0.767,0.09,-0.07,0.00,0.14,0.02,-0.02,
0.767,0.11,-0.10,0.02,0.14,0.02,-0.02,
0.77,0.11,-0.10,0.02,0.14,0.02,-0.02,
0.772,0.13,-0.12,0.03,0.14,0.02,-0.02,
0.773,0.13,-0.12,0.03,0.14,0.02,-0.02,
0.775,0.13,-0.12,0.03,0.14,0.02,-0.02,
0.785,0.14,-0.15,0.05,0.14,0.02,-0.02,
0.786,0.14,-0.15,0.05,0.14,0.02,-0.02,
0.786,0.14,-0.15,0.05,0.14,0.02,-0.02,
0.787,0.15,-0.15,0.05,0.14,0.02,-0.02,
0.787,0.15,-0.15,0.05,0.14,0.02,-0.02,
0.787,0.15,-0.15,0.05,0.14,0.02,-0.02,
0.788,0.13,-0.14,0.05,0.14,0.02,-0.02,
0.788,0.13,-0.14,0.05,0.14,0.03,-0.02,
0.793,0.13,-0.14,0.05,0.14,0.02,-0.02,
0.793,0.13,-0.11,0.03,0.14,0.02,-0.02,
0.794,0.13,-0.11,0.03,0.13,0.03,-0.02,
0.801,0.13,-0.11,0.03,0.13,0.03,-0.02,
0.802,0.11,-0.09,0.03,0.13,0.03,-0.02,
0.802,0.11,-0.09,0.03,0.13,0.03,-0.02,
0.802,0.11,-0.09,0.03,0.13,0.03,-0.02,
0.802,0.09,-0.04,-0.02,0.13,0.03,-0.02,
0.803,0.09,-0.04,-0.02,0.13,0.03,-0.02,
0.804,0.09,-0.04,-0.02,0.13,0.03,-0.02,
0.807,0.09,-0.04,-0.02,0.13,0.04,-0.02,
0.808,0.09,-0.01,-0.04,0.13,0.04,-0.02,
0.809,0.09,-0.01,-0.04,0.13,0.03,-0.02,
0.812,0.09,-0.01,-0.04,0.13,0.03,-0.02,
0.812,0.08,0.06,-0.05,0.13,0.03,-0.02,
0.813,0.08,0.06,-0.05,0.13,0.03,-0.02,
0.817,0.08,0.06,-0.05,0.12,0.03,-0.02,
0.817,0.05,0.12,-0.11,0.12,0.03,-0.02,
0.818,0.05,0.12,-0.11,0.12,0.03,-0.02,
0.821,0.05,0.16,-0.13,0.12,0.03,-0.02,
0.821,0.05,0.16,-0.13,0.12,0.03,-0.02,
0.823,0.05,0.16,-0.13,0.11,0.03,-0.02,
0.826,0.03,0.19,-0.10,0.11,0.03,-0.02,
0.827,0.03,0.19,-0.10,0.11,0.03,-0.02,
0.828,0.03,0.19,-0.10,0.11,0.03,-0.02,
0.831,0.03,0.19,-0.10,0.11,0.02,-0.02,
0.831,0.02,0.20,-0.11,0.11,0.02,-0.02,
0.833,0.02,0.20,-0.11,0.11,0.02,-0.02,
0.836,0.02,0.20,-0.11,0.11,0.01,-0.02,
0.836,-0.04,0.21,-0.10,0.11,0.01,-0.02,
0.838,-0.04,0.21,-0.10,0.10,0.02,-0.02,
0.84,-0.04,0.21,-0.10,0.10,0.02,-0.02,
0.84,-0.06,0.20,-0.06,0.10,0.02,-0.02,
0.843,-0.06,0.20,-0.06,0.10,0.02,-0.02,
0.846,-0.07,0.18,-0.08,0.10,0.02,-0.02,
0.847,-0.07,0.18,-0.08,0.10,0.01,-0.02,
0.848,-0.07,0.18,-0.08,0.10,0.01,-0.02,
0.851,-0.09,0.13,-0.07,0.10,0.01,-0.02,
0.851,-0.09,0.13,-0.07,0.09,0.00,-0.02,
0.853,-0.09,0.13,-0.07,0.09,0.01,-0.02,
0.855,-0.08,0.10,0.02,0.09,0.01,-0.02,
0.856,-0.08,0.10,0.02,0.09,0.00,-0.02,
0.857,-0.08,0.10,0.02,0.09,0.00,-0.02,
0.861,-0.08,0.10,0.02,0.08,0.01,-0.02,
0.863,-0.03,0.05,0.15,0.08,0.01,-0.02,
0.864,-0.03,0.05,0.15,0.09,0.00,-0.03,
0.865,-0.03,0.05,0.15,0.09,0.01,-0.03,
0.865,-0.04,0.03,0.14,0.09,0.01,-0.03,
0.867,-0.04,0.03,0.14,0.09,-0.00,-0.02,
0.87,-0.06,0.03,0.01,0.09,-0.00,-0.02,
0.883,-0.06,0.03,0.01,0.09,0.01,-0.03,
0.883,-0.06,0.03,0.01,0.10,0.00,-0.02,
0.884,-0.06,0.03,0.01,0.09,0.01,-0.02,
0.884,-0.07,-0.00,-0.14,0.09,0.01,-0.02,
0.884,-0.07,-0.00,-0.14,0.09,0.02,-0.03,
0.884,-0.11,-0.06,-0.31,0.09,0.02,-0.03,
0.884,-0.11,-0.06,-0.31,0.09,0.02,-0.02,
0.885,-0.11,-0.06,-0.31,0.09,0.01,-0.02,
0.885,-0.11,-0.06,-0.31,0.08,0.02,-0.02,
0.885,-0.19,-0.14,-0.37,0.08,0.02,-0.02,
0.889,-0.19,-0.14,-0.37,0.08,0.03,-0.02,
0.89,-0.20,-0.22,-0.34,0.08,0.03,-0.02,
0.891,-0.20,-0.22,-0.34,0.08,0.04,-0.03,
0.899,-0.20,-0.22,-0.34,0.09,0.05,-0.03,
0.9,-0.20,-0.34,-0.24,0.09,0.05,-0.03,
0.9,-0.20,-0.34,-0.24,0.09,0.05,-0.03,
0.9,-0.20,-0.34,-0.24,0.09,0.06,-0.02,
0.9,-0.20,-0.34,-0.24,0.10,0.07,-0.03,
0.9,-0.14,-0.39,-0.20,0.10,0.07,-0.03,
0.901,-0.14,-0.39,-0.20,0.10,0.07,-0.03,
0.904,-0.12,-0.47,-0.12,0.10,0.07,-0.03,
0.905,-0.12,-0.47,-0.12,0.11,0.07,-0.03,
0.907,-0.12,-0.47,-0.12,0.11,0.07,-0.03,
0.909,-0.07,-0.55,-0.02,0.11,0.07,-0.03,
0.909,-0.07,-0.55,-0.02,0.12,0.07,-0.03,
0.911,-0.07,-0.55,-0.02,0.12,0.07,-0.03,
0.913,-0.01,-0.59,0.09,0.12,0.07,-0.03,
0.914,-0.01,-0.59,0.09,0.13,0.08,-0.03,
0.917,-0.01,-0.59,0.09,0.13,0.09,-0.03,
0.919,0.04,-0.60,0.20,0.13,0.09,-0.03,
0.919,0.04,-0.60,0.20,0.13,0.09,-0.03,
0.921,0.04,-0.60,0.20,0.13,0.09,-0.03,
0.923,0.10,-0.57,0.32,0.13,0.09,-0.03,
0.924,0.10,-0.57,0.32,0.13,0.10,-0.04,
0.926,0.10,-0.57,0.32,0.13,0.10,-0.04,
0.928,0.10,-0.57,0.32,0.13,0.11,-0.04,
0.928,0.08,-0.53,0.32,0.13,0.11,-0.04,
0.931,0.08,-0.53,0.32,0.13,0.10,-0.05,
0.933,0.14,-0.42,0.62,0.13,0.10,-0.05,
0.933,0.14,-0.42,0.62,0.13,0.11,-0.04,
0.935,0.14,-0.42,0.62,0.14,0.11,-0.04,
0.938,0.24,-0.37,0.52,0.14,0.11,-0.04,
0.938,0.24,-0.37,0.52,0.14,0.11,-0.05,
0.94,0.24,-0.37,0.52,0.14,0.10,-0.05,
0.943,0.25,-0.34,0.60,0.14,0.10,-0.05,
0.943,0.25,-0.34,0.60,0.14,0.10,-0.05,
0.945,0.25,-0.34,0.60,0.15,0.09,-0.05,
0.948,0.25,-0.34,0.60,0.15,0.09,-0.05,
0.948,0.29,-0.30,0.67,0.15,0.09,-0.05,
0.95,0.29,-0.30,0.67,0.15,0.08,-0.05,
0.953,0.29,-0.30,0.67,0.16,0.08,-0.05,
0.953,0.34,-0.27,0.73,0.16,0.08,-0.05,
0.955,0.34,-0.27,0.73,0.16,0.07,-0.06,
0.958,0.32,-0.29,0.74,0.16,0.07,-0.06,
0.958,0.32,-0.29,0.74,0.16,0.07,-0.06,
0.96,0.32,-0.29,0.74,0.16,0.06,-0.06,
0.963,0.32,-0.29,0.74,0.17,0.06,-0.06,
0.963,0.36,-0.34,0.75,0.17,0.06,-0.06,
0.965,0.36,-0.34,0.75,0.17,0.05,-0.06,
0.967,0.33,-0.45,0.62,0.17,0.05,-0.06,
0.968,0.33,-0.45,0.62,0.18,0.04,-0.06,
0.97,0.33,-0.45,0.62,0.19,0.04,-0.06,
0.972,0.32,-0.58,0.54,0.19,0.04,-0.06,
0.972,0.32,-0.58,0.54,0.19,0.04,-0.07,
0.975,0.32,-0.58,0.54,0.20,0.04,-0.07,
0.977,0.32,-0.58,0.54,0.21,0.04,-0.07,
0.978,0.32,-0.74,0.51,0.21,0.04,-0.07,
0.98,0.32,-0.74,0.51,0.21,0.04,-0.07,
0.982,0.36,-0.89,0.41,0.21,0.04,-0.07,
0.983,0.36,-0.89,0.41,0.22,0.05,-0.06,
0.985,0.36,-0.89,0.41,0.23,0.05,-0.07,
0.987,0.41,-1.03,0.31,0.23,0.05,-0.07,
0.987,0.41,-1.03,0.31,0.24,0.06,-0.07,
0.989,0.41,-1.03,0.31,0.25,0.06,-0.07,
0.992,0.51,-1.16,0.31,0.25,0.06,-0.07,
0.992,0.51,-1.16,0.31,0.26,0.07,-0.07,
0.994,0.51,-1.16,0.31,0.27,0.07,-0.07,
0.997,0.51,-1.16,0.31,0.28,0.08,-0.07,
0.997,0.58,-1.22,0.29,0.28,0.08,-0.07,
0.999,0.58,-1.22,0.29,0.29,0.09,-0.08,
1.002,0.58,-1.22,0.29,0.30,0.10,-0.08,
1.002,0.67,-1.28,0.24,0.30,0.10,-0.08,
1.004,0.67,-1.28,0.24,0.31,0.11,-0.08,
1.007,0.67,-1.28,0.24,0.31,0.12,-0.09,
1.007,0.76,-1.28,0.28,0.31,0.12,-0.09,
1.012,0.76,-1.28,0.28,0.32,0.13,-0.09,
1.014,0.76,-1.28,0.28,0.32,0.13,-0.10,
1.015,0.86,-1.27,0.34,0.32,0.13,-0.10,
1.015,0.86,-1.27,0.34,0.33,0.14,-0.10,
1.017,0.88,-1.25,0.41,0.33,0.14,-0.10,
1.017,0.88,-1.25,0.41,0.33,0.15,-0.11,
1.019,0.88,-1.25,0.41,0.32,0.16,-0.11,
1.021,0.88,-1.25,0.41,0.32,0.16,-0.12,
1.021,0.90,-1.20,0.53,0.32,0.16,-0.12,
1.024,0.90,-1.20,0.53,0.32,0.17,-0.12,
1.026,0.90,-1.20,0.53,0.32,0.17,-0.13,
1.027,0.91,-1.13,0.70,0.32,0.17,-0.13,
1.029,0.91,-1.13,0.70,0.32,0.17,-0.13,
1.031,0.91,-1.13,0.70,0.31,0.18,-0.14,
1.031,0.94,-1.02,0.80,0.31,0.18,-0.14,
1.045,0.94,-1.02,0.80,0.31,0.18,-0.14,
1.045,0.94,-1.02,0.80,0.30,0.18,-0.15,
1.045,0.93,-0.97,0.97,0.30,0.18,-0.15,
1.045,0.93,-0.97,0.97,0.30,0.17,-0.15,
1.045,0.88,-0.92,1.18,0.30,0.17,-0.15,
1.046,0.88,-0.92,1.18,0.29,0.17,-0.16,
1.046,0.88,-0.92,1.18,0.29,0.17,-0.16,
1.046,0.88,-0.92,1.18,0.28,0.16,-0.16,
1.046,0.87,-0.89,1.35,0.28,0.16,-0.16,
1.048,0.87,-0.89,1.35,0.28,0.15,-0.17,
1.051,0.87,-0.89,1.35,0.27,0.14,-0.18,
1.051,0.83,-0.93,1.56,0.27,0.14,-0.18,
1.053,0.83,-0.93,1.56,0.26,0.13,-0.18,
1.055,0.83,-0.93,1.56,0.25,0.13,-0.18,
1.056,0.74,-0.93,1.83,0.25,0.13,-0.18,
1.058,0.74,-0.93,1.83,0.25,0.11,-0.18,
1.061,0.66,-0.95,1.99,0.25,0.11,-0.18,
1.061,0.66,-0.95,1.99,0.24,0.10,-0.19,
1.063,0.66,-0.95,1.99,0.23,0.09,-0.19,
1.065,0.66,-0.95,1.99,0.22,0.08,-0.19,
1.065,0.62,-0.94,2.16,0.22,0.08,-0.19,
1.068,0.62,-0.94,2.16,0.22,0.07,-0.19,
1.07,0.65,-0.91,2.26,0.22,0.07,-0.19,
1.071,0.65,-0.91,2.26,0.20,0.06,-0.19,
1.073,0.65,-0.91,2.26,0.20,0.04,-0.19,
1.075,0.66,-0.83,2.28,0.20,0.04,-0.19,
1.076,0.66,-0.83,2.28,0.19,0.02,-0.19,
1.078,0.66,-0.83,2.28,0.18,0.01,-0.19,
1.08,0.65,-0.73,2.36,0.18,0.01,-0.19,
1.081,0.65,-0.73,2.36,0.17,-0.01,-0.19,
1.082,0.65,-0.73,2.36,0.17,-0.02,-0.19,
1.086,0.61,-0.55,2.45,0.17,-0.02,-0.19,
1.086,0.61,-0.55,2.45,0.16,-0.04,-0.19,
1.088,0.61,-0.55,2.45,0.15,-0.05,-0.19,
1.09,0.64,-0.38,2.47,0.15,-0.05,-0.19,
1.09,0.64,-0.38,2.47,0.14,-0.06,-0.18,
1.092,0.64,-0.38,2.47,0.13,-0.07,-0.18,
1.094,0.64,-0.38,2.47,0.12,-0.07,-0.18,
1.095,0.63,-0.13,2.51,0.12,-0.07,-0.18,
1.097,0.63,-0.13,2.51,0.11,-0.08,-0.18,
1.1,0.63,-0.13,2.51,0.10,-0.09,-0.18,
1.1,0.62,0.09,2.52,0.10,-0.09,-0.18,
1.102,0.62,0.09,2.52,0.09,-0.08,-0.18,
1.105,0.68,0.32,2.60,0.09,-0.08,-0.18,
1.105,0.68,0.32,2.60,0.08,-0.09,-0.18,
1.106,0.68,0.32,2.60,0.07,-0.09,-0.18,
1.111,0.68,0.32,2.60,0.05,-0.08,-0.18,
1.111,0.74,0.50,2.65,0.05,-0.08,-0.18,
1.111,0.74,0.50,2.65,0.04,-0.08,-0.18,
1.114,0.74,0.50,2.65,0.03,-0.07,-0.18,
1.114,0.87,0.67,2.70,0.03,-0.07,-0.18,
1.117,0.87,0.67,2.70,0.02,-0.05,-0.17,
1.119,0.87,0.67,2.70,0.01,-0.04,-0.17,
1.119,1.02,0.83,2.76,0.01,-0.04,-0.17,
1.122,1.02,0.83,2.76,-0.01,-0.04,-0.16,
1.124,1.02,0.83,2.76,-0.02,-0.02,-0.16,
1.125,1.16,0.98,2.78,-0.02,-0.02,-0.16,
1.126,1.16,0.98,2.78,-0.03,-0.01,-0.15,
1.129,1.16,0.98,2.78,-0.04,0.01,-0.15,
1.129,1.39,1.06,2.84,-0.04,0.01,-0.15,
1.131,1.39,1.06,2.84,-0.05,0.02,-0.14,
1.134,1.39,1.06,2.84,-0.06,0.03,-0.13,
1.134,1.63,1.15,2.84,-0.06,0.03,-0.13,
1.136,1.63,1.15,2.84,-0.07,0.04,-0.13,
1.139,1.79,1.23,2.87,-0.07,0.04,-0.13,
1.139,1.79,1.23,2.87,-0.08,0.06,-0.12,
1.141,1.79,1.23,2.87,-0.09,0.07,-0.11,
1.143,1.97,1.30,2.85,-0.09,0.07,-0.11,
1.144,1.97,1.30,2.85,-0.09,0.08,-0.11,
1.146,1.97,1.30,2.85,-0.09,0.10,-0.10,
1.148,1.97,1.30,2.85,-0.09,0.11,-0.09,
1.148,2.08,1.43,2.80,-0.09,0.11,-0.09,
1.151,2.08,1.43,2.80,-0.09,0.12,-0.08,
1.153,2.08,1.43,2.80,-0.10,0.13,-0.07,
1.154,2.16,1.63,2.74,-0.10,0.13,-0.07,
1.155,2.16,1.63,2.74,-0.10,0.15,-0.07,
1.158,2.16,1.63,2.74,-0.10,0.15,-0.05,
1.158,2.22,1.89,2.62,-0.10,0.15,-0.05,
1.161,2.22,1.89,2.62,-0.10,0.17,-0.05,
1.163,2.22,1.89,2.62,-0.10,0.18,-0.04,
1.163,2.25,2.22,2.44,-0.10,0.18,-0.04,
1.165,2.25,2.22,2.44,-0.11,0.18,-0.03,
1.168,2.25,2.22,2.44,-0.12,0.19,-0.02,
1.168,2.17,2.57,2.28,-0.12,0.19,-0.02,
1.17,2.17,2.57,2.28,-0.12,0.19,-0.01,
1.173,2.08,2.92,2.09,-0.12,0.19,-0.01,
1.173,2.08,2.92,2.09,-0.13,0.19,-0.00,
1.175,2.08,2.92,2.09,-0.14,0.19,0.01,
1.178,2.08,2.92,2.09,-0.16,0.19,0.01,
1.179,1.89,3.24,1.94,-0.16,0.19,0.01,
1.18,1.89,3.24,1.94,-0.17,0.19,0.02,
1.183,1.89,3.24,1.94,-0.19,0.18,0.03,
1.183,1.64,3.56,1.82,-0.19,0.18,0.03,
1.185,1.64,3.56,1.82,-0.21,0.18,0.03,
1.187,1.35,3.81,1.77,-0.21,0.18,0.03,
1.187,1.35,3.81,1.77,-0.24,0.18,0.04,
1.189,1.35,3.81,1.77,-0.26,0.18,0.04,
1.192,1.35,3.81,1.77,-0.28,0.18,0.05,
1.193,1.05,4.00,1.73,-0.28,0.18,0.05,
1.194,1.05,4.00,1.73,-0.31,0.17,0.05,
1.212,0.73,4.13,1.68,-0.31,0.17,0.05,
1.212,0.73,4.13,1.68,-0.34,0.16,0.05,
1.212,0.73,4.13,1.68,-0.37,0.15,0.05,
1.212,0.73,4.13,1.68,-0.40,0.15,0.05,
1.213,0.45,4.14,1.67,-0.40,0.15,0.05,
1.213,0.45,4.14,1.67,-0.42,0.14,0.05,
1.213,0.45,4.14,1.67,-0.45,0.13,0.05,
1.213,0.19,4.04,1.68,-0.45,0.13,0.05,
1.214,0.19,4.04,1.68,-0.48,0.12,0.05,
1.214,-0.04,3.89,1.68,-0.48,0.12,0.05,
1.214,-0.04,3.89,1.68,-0.50,0.11,0.05,
1.215,-0.04,3.89,1.68,-0.52,0.10,0.05,
1.221,-0.22,3.62,1.63,-0.52,0.10,0.05,
1.222,-0.22,3.62,1.63,-0.55,0.09,0.05,
1.222,-0.22,3.62,1.63,-0.56,0.07,0.05,
1.222,-0.39,3.33,1.56,-0.56,0.07,0.05,
1.223,-0.39,3.33,1.56,-0.58,0.07,0.05,
1.231,-0.39,3.33,1.56,-0.59,0.06,0.05,
1.232,-0.39,3.33,1.56,-0.60,0.04,0.05,
1.232,-0.53,3.01,1.48,-0.60,0.04,0.05,
1.232,-0.53,3.01,1.48,-0.61,0.03,0.06,
1.233,-0.53,3.01,1.48,-0.62,0.02,0.06,
1.233,-0.59,2.67,1.36,-0.62,0.02,0.06,
1.234,-0.59,2.67,1.36,-0.62,0.01,0.06,
1.236,-0.59,2.67,1.36,-0.62,0.00,0.07,
1.236,-0.65,2.30,1.26,-0.62,0.00,0.07,
1.238,-0.65,2.30,1.26,-0.62,-0.01,0.08,
1.241,-0.65,2.30,1.26,-0.61,-0.02,0.08,
1.241,-0.71,1.95,1.12,-0.61,-0.02,0.08,
1.243,-0.71,1.95,1.12,-0.61,-0.03,0.08,
1.246,-0.80,1.64,0.95,-0.61,-0.03,0.08,
1.246,-0.80,1.64,0.95,-0.60,-0.05,0.09,
1.248,-0.80,1.64,0.95,-0.59,-0.05,0.09,
1.251,-0.80,1.64,0.95,-0.57,-0.07,0.10,
1.251,-0.93,1.31,0.81,-0.57,-0.07,0.10,
1.253,-0.93,1.31,0.81,-0.56,-0.08,0.10,
1.255,-0.93,1.31,0.81,-0.54,-0.08,0.11,
1.255,-1.04,1.00,0.59,-0.54,-0.08,0.11,
1.259,-1.04,1.00,0.59,-0.52,-0.09,0.11,
1.262,-1.04,1.00,0.59,-0.50,-0.10,0.11,
1.262,-1.19,0.64,0.35,-0.50,-0.10,0.11,
1.263,-1.19,0.64,0.35,-0.48,-0.11,0.12,
1.266,-1.32,0.27,0.15,-0.48,-0.11,0.12,
1.267,-1.32,0.27,0.15,-0.46,-0.12,0.12,
1.269,-1.32,0.27,0.15,-0.43,-0.12,0.12,
1.271,-1.32,0.27,0.15,-0.41,-0.13,0.13,
1.272,-1.46,-0.13,-0.14,-0.41,-0.13,0.13,
1.272,-1.46,-0.13,-0.14,-0.38,-0.15,0.13,
1.275,-1.46,-0.13,-0.14,-0.35,-0.16,0.13,
1.276,-1.60,-0.50,-0.39,-0.35,-0.16,0.13,
1.278,-1.60,-0.50,-0.39,-0.32,-0.17,0.13,
1.28,-1.60,-0.50,-0.39,-0.30,-0.17,0.13,
1.28,-1.64,-0.87,-0.57,-0.30,-0.17,0.13,
1.282,-1.64,-0.87,-0.57,-0.27,-0.19,0.14,
1.285,-1.69,-1.18,-0.80,-0.27,-0.19,0.14,
1.285,-1.69,-1.18,-0.80,-0.24,-0.20,0.13,
1.287,-1.69,-1.18,-0.80,-0.22,-0.21,0.13,
1.29,-1.76,-1.44,-1.02,-0.22,-0.21,0.13,
1.291,-1.76,-1.44,-1.02,-0.19,-0.23,0.12,
1.292,-1.76,-1.44,-1.02,-0.16,-0.25,0.12,
1.295,-1.76,-1.44,-1.02,-0.13,-0.27,0.12,
1.295,-1.86,-1.67,-1.22,-0.13,-0.27,0.12,
1.297,-1.86,-1.67,-1.22,-0.11,-0.28,0.11,
1.3,-1.86,-1.67,-1.22,-0.08,-0.30,0.10,
1.3,-1.95,-1.80,-1.33,-0.08,-0.30,0.10,
1.302,-1.95,-1.80,-1.33,-0.06,-0.32,0.10,
1.304,-2.03,-1.80,-1.47,-0.06,-0.32,0.10,
1.305,-2.03,-1.80,-1.47,-0.04,-0.33,0.09,
1.307,-2.03,-1.80,-1.47,-0.01,-0.35,0.08,
1.309,-2.03,-1.80,-1.47,0.01,-0.37,0.07,
1.309,-2.12,-1.76,-1.54,0.01,-0.37,0.07,
1.312,-2.12,-1.76,-1.54,0.03,-0.38,0.07,
1.314,-2.12,-1.76,-1.54,0.05,-0.39,0.06,
1.315,-2.15,-1.63,-1.57,0.05,-0.39,0.06,
1.317,-2.15,-1.63,-1.57,0.07,-0.40,0.05,
1.319,-2.11,-1.42,-1.55,0.07,-0.40,0.05,
1.319,-2.11,-1.42,-1.55,0.08,-0.41,0.04,
1.321,-2.11,-1.42,-1.55,0.10,-0.41,0.04,
1.327,-2.04,-1.17,-1.55,0.10,-0.41,0.04,
1.327,-2.04,-1.17,-1.55,0.11,-0.41,0.03,
1.327,-2.04,-1.17,-1.55,0.12,-0.41,0.03,
1.329,-2.04,-1.17,-1.55,0.12,-0.40,0.02,
1.33,-1.93,-0.90,-1.54,0.12,-0.40,0.02,
1.332,-1.93,-0.90,-1.54,0.13,-0.41,0.02,
1.334,-1.93,-0.90,-1.54,0.13,-0.41,0.01,
1.334,-1.80,-0.58,-1.50,0.13,-0.41,0.01,
1.336,-1.80,-0.58,-1.50,0.13,-0.41,0.01,
1.338,-1.80,-0.58,-1.50,0.13,-0.40,0.01,
1.339,-1.57,-0.29,-1.48,0.13,-0.40,0.01,
1.341,-1.57,-0.29,-1.48,0.13,-0.40,0.01,
1.344,-1.57,-0.29,-1.48,0.12,-0.40,0.00,
1.345,-1.36,-0.06,-1.41,0.12,-0.40,0.00,
1.346,-1.36,-0.06,-1.41,0.11,-0.39,0.00,
1.348,-1.36,-0.06,-1.41,0.10,-0.38,0.00,
1.349,-1.14,0.17,-1.31,0.10,-0.38,0.00,
1.351,-1.14,0.17,-1.31,0.10,-0.37,0.01,
1.353,-0.88,0.38,-1.24,0.10,-0.37,0.01,
1.354,-0.88,0.38,-1.24,0.09,-0.37,0.01,
1.356,-0.88,0.38,-1.24,0.08,-0.36,0.01,
1.358,-0.65,0.49,-1.16,0.08,-0.36,0.01,
1.375,-0.65,0.49,-1.16,0.07,-0.35,0.02,
1.376,-0.65,0.49,-1.16,0.06,-0.34,0.02,
1.376,-0.65,0.49,-1.16,0.05,-0.32,0.02,
1.376,-0.43,0.62,-1.01,0.05,-0.32,0.02,
1.377,-0.43,0.62,-1.01,0.04,-0.31,0.03,
1.377,-0.43,0.62,-1.01,0.02,-0.29,0.03,
1.377,-0.21,0.69,-0.97,0.02,-0.29,0.03,
1.377,-0.21,0.69,-0.97,0.02,-0.29,0.03,
1.378,-0.05,0.73,-0.86,0.02,-0.29,0.03,
1.378,-0.05,0.73,-0.86,0.02,-0.28,0.04,
1.378,-0.05,0.73,-0.86,0.01,-0.27,0.04,
1.379,-0.05,0.73,-0.86,0.00,-0.25,0.05,
1.379,0.11,0.72,-0.83,0.00,-0.25,0.05,
1.38,0.11,0.72,-0.83,-0.00,-0.24,0.05,
1.383,0.19,0.66,-0.71,-0.00,-0.24,0.05,
1.383,0.19,0.66,-0.71,-0.01,-0.22,0.05,
1.385,0.19,0.66,-0.71,-0.01,-0.21,0.06,
1.388,0.19,0.66,-0.71,-0.01,-0.20,0.06,
1.388,0.24,0.59,-0.63,-0.01,-0.20,0.06,
1.39,0.24,0.59,-0.63,-0.01,-0.19,0.07,
1.392,0.24,0.59,-0.63,-0.01,-0.18,0.08,
1.393,0.30,0.53,-0.58,-0.01,-0.18,0.08,
1.395,0.30,0.53,-0.58,-0.01,-0.17,0.08,
1.397,0.30,0.53,-0.58,-0.01,-0.16,0.09,
1.398,0.42,0.49,-0.54,-0.01,-0.16,0.09,
1.4,0.42,0.49,-0.54,-0.02,-0.14,0.09,
1.402,0.42,0.49,-0.54,-0.02,-0.14,0.09,
1.402,0.44,0.44,-0.57,-0.02,-0.14,0.09,
1.405,0.44,0.44,-0.57,-0.02,-0.14,0.09,
1.408,0.45,0.38,-0.50,-0.02,-0.14,0.09,
1.409,0.45,0.38,-0.50,-0.02,-0.13,0.09,
1.409,0.45,0.38,-0.50,-0.03,-0.13,0.09,
1.412,0.45,0.38,-0.50,-0.03,-0.12,0.09,
1.412,0.42,0.34,-0.50,-0.03,-0.12,0.09,
1.414,0.42,0.34,-0.50,-0.04,-0.11,0.10,
1.417,0.42,0.34,-0.50,-0.04,-0.11,0.10,
1.417,0.40,0.32,-0.53,-0.04,-0.11,0.10,
1.419,0.40,0.32,-0.53,-0.04,-0.10,0.10,
1.421,0.40,0.32,-0.53,-0.05,-0.10,0.10,
1.422,0.37,0.31,-0.50,-0.05,-0.10,0.10,
1.425,0.37,0.31,-0.50,-0.05,-0.09,0.11,
1.427,0.37,0.31,-0.50,-0.06,-0.09,0.11,
1.427,0.26,0.29,-0.52,-0.06,-0.09,0.11,
1.429,0.26,0.29,-0.52,-0.07,-0.09,0.11,
1.432,0.07,0.25,-0.41,-0.07,-0.09,0.11,
1.432,0.07,0.25,-0.41,-0.07,-0.08,0.12,
1.434,0.07,0.25,-0.41,-0.08,-0.08,0.12,
1.437,0.07,0.11,-0.52,-0.08,-0.08,0.12,
1.438,0.07,0.11,-0.52,-0.08,-0.07,0.12,
1.44,0.07,0.11,-0.52,-0.09,-0.06,0.12,
1.441,0.06,-0.03,-0.52,-0.09,-0.06,0.12,
1.441,0.06,-0.03,-0.52,-0.10,-0.06,0.11,
1.445,0.06,-0.03,-0.52,-0.11,-0.06,0.10,
1.446,0.06,-0.03,-0.52,-0.11,-0.07,0.10,
1.446,-0.12,-0.29,-0.37,-0.11,-0.07,0.10,
1.449,-0.12,-0.29,-0.37,-0.11,-0.07,0.09,
1.452,-0.12,-0.29,-0.37,-0.12,-0.07,0.09,
