
time,ax,ay,az,wx,wy,wz,
0.725,1.75,2.76,2.41,-0.03,0.22,-0.08,
0.725,1.67,2.86,2.36,-0.03,0.22,-0.08,
0.725,1.67,2.86,2.36,-0.04,0.22,-0.07,
0.726,1.67,2.86,2.36,-0.05,0.22,-0.07,
0.726,1.51,2.95,2.34,-0.05,0.22,-0.07,
0.729,1.51,2.95,2.34,-0.06,0.23,-0.06,
0.732,1.38,3.03,2.29,-0.06,0.23,-0.06,
0.732,1.38,3.03,2.29,-0.07,0.23,-0.05,
0.733,1.38,3.03,2.29,-0.07,0.23,-0.04,
0.736,1.38,3.03,2.29,-0.08,0.23,-0.03,
0.736,1.28,3.10,2.24,-0.08,0.23,-0.03,
0.738,1.28,3.10,2.24,-0.09,0.23,-0.02,
0.74,1.28,3.10,2.24,-0.10,0.23,-0.01,
0.741,1.15,3.16,2.19,-0.10,0.23,-0.01,
0.743,1.15,3.16,2.19,-0.12,0.23,-0.00,
0.746,1.15,3.16,2.19,-0.13,0.22,0.01,
0.746,1.05,3.20,2.13,-0.13,0.22,0.01,
0.748,1.05,3.20,2.13,-0.14,0.21,0.01,
0.75,1.05,3.20,2.13,-0.15,0.21,0.02,
0.75,0.88,3.23,2.10,-0.15,0.21,0.02,
0.753,0.88,3.23,2.10,-0.17,0.17,0.03,
0.756,0.88,3.23,2.10,-0.19,0.17,0.02,
0.756,0.88,2.95,2.26,-0.19,0.17,0.02,
0.759,0.88,2.95,2.26,-0.20,0.21,0.03,
0.76,0.88,2.95,2.26,-0.21,0.18,0.04,
0.761,0.86,3.12,1.94,-0.21,0.18,0.04,
0.763,0.86,3.12,1.94,-0.22,0.19,0.05,
0.766,0.73,3.17,2.10,-0.22,0.19,0.05,
0.766,0.73,3.17,2.10,-0.23,0.20,0.06,
0.767,0.73,3.17,2.10,-0.24,0.19,0.08,
0.771,0.73,3.17,2.10,-0.26,0.19,0.09,
0.771,0.69,3.21,1.73,-0.26,0.19,0.09,
0.772,0.69,3.21,1.73,-0.27,0.19,0.10,
0.775,0.69,3.21,1.73,-0.28,0.18,0.10,
0.791,0.68,3.15,1.59,-0.28,0.18,0.10,
0.791,0.68,3.15,1.59,-0.29,0.16,0.11,
0.791,0.68,3.15,1.59,-0.30,0.15,0.11,
0.791,0.57,3.02,1.46,-0.30,0.15,0.11,
0.792,0.57,3.02,1.46,-0.32,0.15,0.12,
0.792,0.50,2.87,1.36,-0.32,0.15,0.12,
0.792,0.50,2.87,1.36,-0.32,0.14,0.13,
0.793,0.50,2.87,1.36,-0.33,0.13,0.13,
0.793,0.39,2.68,1.23,-0.33,0.13,0.13,
0.793,0.39,2.68,1.23,-0.34,0.13,0.14,
0.793,0.39,2.68,1.23,-0.34,0.12,0.14,
0.796,0.39,2.68,1.23,-0.35,0.12,0.15,
0.796,0.26,2.42,1.17,-0.35,0.12,0.15,
0.797,0.26,2.42,1.17,-0.35,0.11,0.15,
0.799,0.09,2.21,1.07,-0.35,0.11,0.15,
0.8,0.09,2.21,1.07,-0.34,0.11,0.16,
0.802,0.09,2.21,1.07,-0.34,0.11,0.16,
0.804,0.08,1.97,0.97,-0.34,0.11,0.16,
0.804,0.08,1.97,0.97,-0.34,0.11,0.17,
0.807,0.08,1.97,0.97,-0.34,0.11,0.18,
0.809,-0.01,1.73,0.91,-0.34,0.11,0.18,
0.809,-0.01,1.73,0.91,-0.33,0.12,0.18,
0.811,-0.01,1.73,0.91,-0.32,0.12,0.19,
0.814,-0.11,1.47,0.73,-0.32,0.12,0.19,
0.814,-0.11,1.47,0.73,-0.32,0.12,0.19,
0.816,-0.11,1.47,0.73,-0.31,0.12,0.20,
0.819,-0.11,1.47,0.73,-0.30,0.13,0.20,
0.819,-0.22,1.14,0.50,-0.30,0.13,0.20,
0.826,-0.22,1.14,0.50,-0.29,0.13,0.21,
0.827,-0.25,0.85,0.40,-0.29,0.13,0.21,
0.827,-0.25,0.85,0.40,-0.29,0.13,0.21,
0.828,-0.25,0.85,0.40,-0.27,0.13,0.22,
0.828,-0.39,0.55,0.19,-0.27,0.13,0.22,
0.829,-0.39,0.55,0.19,-0.26,0.13,0.22,
0.832,-0.39,0.55,0.19,-0.25,0.13,0.23,
0.835,-0.39,0.55,0.19,-0.24,0.13,0.23,
0.835,-0.54,0.21,-0.07,-0.24,0.13,0.23,
0.835,-0.54,0.21,-0.07,-0.23,0.13,0.23,
0.838,-0.68,-0.21,-0.23,-0.23,0.13,0.23,
0.838,-0.68,-0.21,-0.23,-0.21,0.12,0.24,
0.841,-0.68,-0.21,-0.23,-0.20,0.12,0.24,
0.844,-0.68,-0.21,-0.23,-0.18,0.12,0.25,
0.844,-0.86,-0.59,-0.43,-0.18,0.12,0.25,
0.845,-0.86,-0.59,-0.43,-0.16,0.11,0.25,
0.848,-0.86,-0.59,-0.43,-0.15,0.10,0.26,
0.849,-0.99,-0.94,-0.68,-0.15,0.10,0.26,
0.851,-0.99,-0.94,-0.68,-0.13,0.09,0.26,
0.853,-1.14,-1.27,-0.86,-0.13,0.09,0.26,
0.853,-1.14,-1.27,-0.86,-0.11,0.08,0.26,
0.855,-1.14,-1.27,-0.86,-0.09,0.07,0.26,
0.858,-1.14,-1.27,-0.86,-0.08,0.05,0.25,
0.858,-1.28,-1.55,-1.05,-0.08,0.05,0.25,
0.86,-1.28,-1.55,-1.05,-0.06,0.04,0.25,
0.863,-1.28,-1.55,-1.05,-0.04,0.02,0.25,
0.863,-1.42,-1.72,-1.22,-0.04,0.02,0.25,
0.865,-1.42,-1.72,-1.22,-0.02,0.01,0.24,
0.867,-1.42,-1.72,-1.22,-0.00,-0.01,0.24,
0.867,-1.71,-1.78,-1.31,-0.00,-0.01,0.24,
0.87,-1.71,-1.78,-1.31,0.01,-0.02,0.24,
0.872,-1.71,-1.78,-1.31,0.03,-0.04,0.23,
0.873,-1.73,-1.79,-1.49,0.03,-0.04,0.23,
0.875,-1.73,-1.79,-1.49,0.04,-0.04,0.23,
0.877,-1.73,-1.79,-1.49,0.05,-0.06,0.22,
0.877,-1.86,-1.76,-1.63,0.05,-0.06,0.22,
0.88,-1.86,-1.76,-1.63,0.06,-0.07,0.20,
0.882,-1.86,-1.76,-1.63,0.07,-0.07,0.19,
0.882,-1.95,-1.69,-1.58,0.07,-0.07,0.19,
0.884,-1.95,-1.69,-1.58,0.08,-0.09,0.18,
0.888,-1.98,-1.53,-1.54,0.08,-0.09,0.18,
0.888,-1.98,-1.53,-1.54,0.08,-0.09,0.18,
0.889,-1.98,-1.53,-1.54,0.09,-0.09,0.17,
0.892,-1.98,-1.53,-1.54,0.09,-0.09,0.16,
0.892,-1.99,-1.31,-1.44,0.09,-0.09,0.16,
0.894,-1.99,-1.31,-1.44,0.10,-0.09,0.15,
0.897,-1.99,-1.10,-1.36,0.10,-0.09,0.15,
0.897,-1.99,-1.10,-1.36,0.10,-0.08,0.14,
0.899,-1.99,-1.10,-1.36,0.10,-0.08,0.14,
0.902,-1.99,-1.10,-1.36,0.10,-0.07,0.13,
0.902,-1.83,-0.80,-1.23,0.10,-0.07,0.13,
0.906,-1.83,-0.80,-1.23,0.10,-0.06,0.12,
0.907,-1.83,-0.80,-1.23,0.10,-0.05,0.12,
0.907,-1.71,-0.54,-1.10,0.10,-0.05,0.12,
0.909,-1.71,-0.54,-1.10,0.09,-0.04,0.11,
0.912,-1.52,-0.29,-1.00,0.09,-0.04,0.11,
0.912,-1.52,-0.29,-1.00,0.09,-0.02,0.11,
0.914,-1.52,-0.29,-1.00,0.08,-0.01,0.11,
0.916,-1.52,-0.29,-1.00,0.08,0.01,0.11,
0.917,-1.29,-0.06,-0.91,0.08,0.01,0.11,
0.919,-1.29,-0.06,-0.91,0.07,0.02,0.11,
0.921,-0.99,0.14,-0.84,0.07,0.02,0.11,
0.922,-0.99,0.14,-0.84,0.06,0.04,0.11,
0.924,-0.99,0.14,-0.84,0.05,0.05,0.11,
0.926,-0.99,0.14,-0.84,0.03,0.07,0.11,
0.927,-0.77,0.32,-0.83,0.03,0.07,0.11,
0.928,-0.77,0.32,-0.83,0.02,0.09,0.11,
0.931,-0.55,0.46,-0.78,0.02,0.09,0.11,
0.931,-0.55,0.46,-0.78,0.01,0.10,0.11,
0.934,-0.55,0.46,-0.78,0.00,0.11,0.12,
0.935,-0.38,0.51,-0.78,0.00,0.11,0.12,
0.936,-0.38,0.51,-0.78,-0.01,0.12,0.12,
0.955,-0.38,0.51,-0.78,-0.02,0.13,0.12,
0.956,-0.38,0.51,-0.78,-0.03,0.15,0.13,
0.956,-0.25,0.55,-0.77,-0.03,0.15,0.13,
0.956,-0.25,0.55,-0.77,-0.04,0.16,0.13,
0.957,-0.25,0.55,-0.77,-0.05,0.17,0.14,
0.958,-0.17,0.52,-0.73,-0.05,0.17,0.14,
0.958,-0.17,0.52,-0.73,-0.06,0.18,0.14,
0.959,-0.17,0.52,-0.73,-0.06,0.19,0.15,
0.959,-0.12,0.46,-0.69,-0.06,0.19,0.15,
0.959,-0.12,0.46,-0.69,-0.06,0.19,0.15,
0.96,-0.12,0.46,-0.69,-0.07,0.21,0.15,
0.96,-0.07,0.42,-0.67,-0.07,0.21,0.15,
0.96,-0.07,0.42,-0.67,-0.07,0.21,0.16,
0.961,-0.07,0.42,-0.67,-0.07,0.22,0.17,
0.961,-0.03,0.38,-0.63,-0.07,0.22,0.17,
0.962,-0.03,0.38,-0.63,-0.08,0.23,0.17,
0.965,-0.03,0.38,-0.63,-0.08,0.24,0.18,
0.965,-0.00,0.36,-0.58,-0.08,0.24,0.18,
0.968,-0.00,0.36,-0.58,-0.08,0.25,0.18,
0.97,0.01,0.30,-0.59,-0.08,0.25,0.18,
0.97,0.01,0.30,-0.59,-0.09,0.26,0.19,
0.972,0.01,0.30,-0.59,-0.09,0.27,0.19,
0.975,-0.04,0.24,-0.52,-0.09,0.27,0.19,
0.975,-0.04,0.24,-0.52,-0.09,0.28,0.19,
0.977,-0.04,0.24,-0.52,-0.09,0.29,0.19,
0.98,-0.04,0.24,-0.52,-0.10,0.29,0.19,
0.98,-0.04,0.18,-0.53,-0.10,0.29,0.19,
0.982,-0.04,0.18,-0.53,-0.10,0.30,0.19,
0.985,-0.04,0.18,-0.53,-0.11,0.31,0.20,
0.985,-0.11,0.12,-0.52,-0.11,0.31,0.20,
0.988,-0.11,0.12,-0.52,-0.11,0.31,0.19,
0.989,-0.11,0.12,-0.52,-0.11,0.31,0.20,
0.99,-0.17,0.07,-0.44,-0.11,0.31,0.20,
0.992,-0.17,0.07,-0.44,-0.12,0.31,0.20,
0.994,-0.27,0.00,-0.43,-0.12,0.31,0.20,
0.995,-0.27,0.00,-0.43,-0.12,0.32,0.19,
0.996,-0.27,0.00,-0.43,-0.12,0.32,0.20,
0.999,-0.27,0.00,-0.43,-0.13,0.33,0.20,
0.999,-0.40,-0.08,-0.39,-0.13,0.33,0.20,
1.002,-0.40,-0.08,-0.39,-0.13,0.33,0.20,
1.005,-0.42,-0.15,-0.36,-0.13,0.33,0.20,
1.005,-0.42,-0.15,-0.36,-0.14,0.34,0.20,
1.007,-0.42,-0.15,-0.36,-0.14,0.34,0.20,
1.009,-0.50,-0.21,-0.38,-0.14,0.34,0.20,
1.009,-0.50,-0.21,-0.38,-0.15,0.34,0.20,
1.012,-0.50,-0.21,-0.38,-0.15,0.34,0.20,
1.014,-0.50,-0.21,-0.38,-0.16,0.34,0.20,
1.015,-0.56,-0.27,-0.32,-0.16,0.34,0.20,
1.018,-0.56,-0.27,-0.32,-0.16,0.34,0.20,
1.019,-0.55,-0.31,-0.30,-0.16,0.34,0.20,
1.019,-0.55,-0.31,-0.30,-0.17,0.33,0.21,
1.021,-0.55,-0.31,-0.30,-0.17,0.33,0.21,
1.025,-0.55,-0.31,-0.30,-0.18,0.33,0.21,
1.025,-0.55,-0.43,-0.27,-0.18,0.33,0.21,
1.028,-0.55,-0.43,-0.27,-0.18,0.33,0.21,
1.029,-0.55,-0.43,-0.27,-0.18,0.32,0.21,
1.029,-0.56,-0.51,-0.22,-0.18,0.32,0.21,
1.031,-0.56,-0.51,-0.22,-0.19,0.32,0.21,
1.034,-0.56,-0.51,-0.22,-0.19,0.31,0.20,
1.034,-0.59,-0.64,-0.18,-0.19,0.31,0.20,
1.036,-0.59,-0.64,-0.18,-0.19,0.31,0.20,
1.039,-0.59,-0.64,-0.18,-0.19,0.30,0.20,
1.039,-0.65,-0.72,-0.14,-0.19,0.30,0.20,
1.041,-0.65,-0.72,-0.14,-0.19,0.30,0.20,
1.043,-0.65,-0.72,-0.14,-0.20,0.30,0.20,
1.043,-0.66,-0.82,-0.09,-0.20,0.30,0.20,
1.046,-0.66,-0.82,-0.09,-0.20,0.29,0.20,
1.048,-0.66,-0.82,-0.09,-0.20,0.29,0.20,
1.048,-0.66,-0.91,-0.02,-0.20,0.29,0.20,
1.05,-0.66,-0.91,-0.02,-0.20,0.30,0.19,
1.053,-0.59,-0.99,-0.03,-0.20,0.30,0.19,
1.053,-0.59,-0.99,-0.03,-0.19,0.30,0.19,
1.055,-0.59,-0.99,-0.03,-0.19,0.29,0.19,
1.058,-0.59,-0.99,-0.03,-0.19,0.30,0.19,
1.058,-0.58,-1.11,0.02,-0.19,0.30,0.19,
1.06,-0.58,-1.11,0.02,-0.19,0.30,0.19,
1.063,-0.58,-1.11,0.02,-0.18,0.30,0.18,
1.063,-0.58,-1.21,0.04,-0.18,0.30,0.18,
1.065,-0.58,-1.21,0.04,-0.18,0.30,0.18,
1.068,-0.58,-1.21,0.04,-0.17,0.30,0.17,
1.068,-0.57,-1.33,0.09,-0.17,0.30,0.17,
1.071,-0.57,-1.33,0.09,-0.16,0.30,0.17,
1.073,-0.57,-1.33,0.09,-0.16,0.31,0.17,
1.073,-0.56,-1.47,0.09,-0.16,0.31,0.17,
1.075,-0.56,-1.47,0.09,-0.15,0.31,0.16,
1.078,-0.54,-1.61,0.12,-0.15,0.31,0.16,
1.078,-0.54,-1.61,0.12,-0.14,0.31,0.16,
1.08,-0.54,-1.61,0.12,-0.14,0.31,0.16,
1.082,-0.53,-1.71,0.16,-0.14,0.31,0.16,
1.083,-0.53,-1.71,0.16,-0.13,0.31,0.15,
1.085,-0.53,-1.71,0.16,-0.12,0.31,0.15,
1.087,-0.53,-1.71,0.16,-0.11,0.32,0.15,
1.087,-0.50,-1.77,0.13,-0.11,0.32,0.15,
1.09,-0.50,-1.77,0.13,-0.10,0.32,0.15,
1.092,-0.50,-1.77,0.13,-0.10,0.32,0.14,
1.092,-0.47,-1.80,0.08,-0.10,0.32,0.14,
1.095,-0.47,-1.80,0.08,-0.09,0.31,0.14,
1.097,-0.47,-1.80,0.08,-0.08,0.31,0.14,
1.097,-0.47,-1.77,0.04,-0.08,0.31,0.14,
1.099,-0.47,-1.77,0.04,-0.08,0.31,0.14,
1.119,-0.47,-1.77,0.04,-0.07,0.31,0.14,
1.119,-0.45,-1.72,-0.01,-0.07,0.31,0.14,
1.119,-0.45,-1.72,-0.01,-0.06,0.30,0.14,
1.12,-0.45,-1.72,-0.01,-0.06,0.29,0.13,
1.12,-0.51,-1.65,-0.07,-0.06,0.29,0.13,
1.12,-0.51,-1.65,-0.07,-0.06,0.29,0.13,
1.12,-0.51,-1.65,-0.07,-0.05,0.29,0.13,
1.121,-0.52,-1.57,-0.08,-0.05,0.29,0.13,
1.121,-0.52,-1.57,-0.08,-0.05,0.28,0.13,
1.121,-0.52,-1.57,-0.08,-0.05,0.27,0.13,
1.122,-0.55,-1.48,-0.08,-0.05,0.27,0.13,
1.122,-0.55,-1.48,-0.08,-0.05,0.27,0.13,
1.122,-0.61,-1.39,-0.07,-0.05,0.27,0.13,
1.122,-0.61,-1.39,-0.07,-0.05,0.27,0.13,
1.128,-0.61,-1.39,-0.07,-0.05,0.27,0.13,
1.129,-0.61,-1.39,-0.07,-0.05,0.26,0.13,
1.129,-0.67,-1.31,-0.02,-0.05,0.26,0.13,
1.129,-0.67,-1.31,-0.02,-0.05,0.26,0.13,
1.131,-0.71,-1.25,0.02,-0.05,0.26,0.13,
1.131,-0.71,-1.25,0.02,-0.05,0.25,0.13,
1.133,-0.71,-1.25,0.02,-0.05,0.25,0.13,
1.141,-0.72,-1.18,0.06,-0.05,0.25,0.13,
1.142,-0.72,-1.18,0.06,-0.05,0.26,0.13,
1.142,-0.72,-1.18,0.06,-0.06,0.26,0.13,
1.142,-0.72,-1.18,0.06,-0.06,0.26,0.13,
1.142,-0.76,-1.10,0.17,-0.06,0.26,0.13,
1.143,-0.76,-1.10,0.17,-0.06,0.27,0.13,
1.145,-0.76,-1.10,0.17,-0.06,0.27,0.12,
1.146,-0.76,-1.03,0.19,-0.06,0.27,0.12,
1.148,-0.76,-1.03,0.19,-0.07,0.28,0.12,
1.151,-0.76,-1.03,0.19,-0.07,0.28,0.12,
1.151,-0.77,-0.95,0.20,-0.07,0.28,0.12,
1.153,-0.77,-0.95,0.20,-0.07,0.28,0.11,
1.155,-0.77,-0.95,0.20,-0.08,0.29,0.11,
1.156,-0.78,-0.86,0.21,-0.08,0.29,0.11,
1.157,-0.78,-0.86,0.21,-0.08,0.29,0.11,
1.16,-0.78,-0.86,0.21,-0.08,0.30,0.11,
1.16,-0.79,-0.77,0.23,-0.08,0.30,0.11,
1.163,-0.79,-0.77,0.23,-0.09,0.30,0.11,
1.166,-0.77,-0.68,0.19,-0.09,0.30,0.11,
1.166,-0.77,-0.68,0.19,-0.09,0.31,0.11,
1.168,-0.77,-0.68,0.19,-0.10,0.31,0.11,
1.171,-0.74,-0.61,0.19,-0.10,0.31,0.11,
1.171,-0.74,-0.61,0.19,-0.10,0.32,0.11,
1.172,-0.74,-0.61,0.19,-0.10,0.33,0.11,
1.176,-0.74,-0.61,0.19,-0.11,0.33,0.11,
1.177,-0.66,-0.54,0.17,-0.11,0.33,0.11,
1.177,-0.66,-0.54,0.17,-0.11,0.34,0.11,
1.18,-0.66,-0.54,0.17,-0.12,0.35,0.11,
1.18,-0.61,-0.48,0.13,-0.12,0.35,0.11,
1.182,-0.61,-0.48,0.13,-0.12,0.36,0.12,
1.186,-0.61,-0.48,0.13,-0.13,0.37,0.12,
1.186,-0.53,-0.41,0.08,-0.13,0.37,0.12,
1.187,-0.53,-0.41,0.08,-0.13,0.37,0.12,
1.19,-0.45,-0.40,0.04,-0.13,0.37,0.12,
1.19,-0.45,-0.40,0.04,-0.13,0.38,0.12,
1.192,-0.45,-0.40,0.04,-0.14,0.39,0.12,
1.195,-0.41,-0.35,-0.05,-0.14,0.39,0.12,
1.195,-0.41,-0.35,-0.05,-0.14,0.40,0.13,
1.197,-0.41,-0.35,-0.05,-0.14,0.40,0.13,
1.2,-0.39,-0.27,-0.12,-0.14,0.40,0.13,
1.2,-0.39,-0.27,-0.12,-0.15,0.41,0.13,
1.202,-0.39,-0.27,-0.12,-0.15,0.41,0.13,
1.204,-0.39,-0.27,-0.12,-0.16,0.42,0.13,
1.205,-0.42,-0.22,-0.16,-0.16,0.42,0.13,
1.207,-0.42,-0.22,-0.16,-0.16,0.43,0.13,
1.21,-0.42,-0.22,-0.16,-0.17,0.44,0.14,
1.21,-0.38,-0.17,-0.18,-0.17,0.44,0.14,
1.212,-0.38,-0.17,-0.18,-0.17,0.44,0.13,
1.214,-0.38,-0.17,-0.18,-0.18,0.44,0.13,
1.215,-0.42,-0.09,-0.33,-0.18,0.44,0.13,
1.216,-0.42,-0.09,-0.33,-0.19,0.45,0.13,
1.219,-0.42,-0.09,-0.33,-0.20,0.45,0.13,
1.219,-0.44,-0.04,-0.29,-0.20,0.45,0.13,
1.221,-0.44,-0.04,-0.29,-0.21,0.46,0.13,
1.224,-0.48,0.01,-0.27,-0.21,0.46,0.13,
1.224,-0.48,0.01,-0.27,-0.22,0.46,0.14,
1.226,-0.48,0.01,-0.27,-0.23,0.47,0.14,
1.229,-0.48,0.09,-0.28,-0.23,0.47,0.14,
1.229,-0.48,0.09,-0.28,-0.24,0.47,0.14,
1.231,-0.48,0.09,-0.28,-0.25,0.48,0.14,
1.234,-0.48,0.09,-0.28,-0.27,0.49,0.15,
1.234,-0.47,0.12,-0.24,-0.27,0.49,0.15,
1.238,-0.47,0.12,-0.24,-0.28,0.50,0.15,
1.239,-0.47,0.12,-0.24,-0.29,0.50,0.15,
1.239,-0.45,0.12,-0.17,-0.29,0.50,0.15,
1.241,-0.45,0.12,-0.17,-0.31,0.51,0.16,
1.244,-0.45,0.12,-0.17,-0.31,0.51,0.16,
1.245,-0.43,0.13,-0.17,-0.31,0.51,0.16,
1.245,-0.43,0.13,-0.17,-0.33,0.51,0.16,
1.249,-0.44,0.08,-0.14,-0.33,0.51,0.16,
1.249,-0.44,0.08,-0.14,-0.34,0.52,0.17,
1.25,-0.44,0.08,-0.14,-0.35,0.52,0.17,
1.254,-0.44,0.08,-0.14,-0.36,0.52,0.18,
1.254,-0.45,0.03,-0.12,-0.36,0.52,0.18,
1.255,-0.45,0.03,-0.12,-0.37,0.52,0.18,
1.258,-0.46,-0.05,-0.10,-0.37,0.52,0.18,
1.259,-0.46,-0.05,-0.10,-0.38,0.53,0.19,
1.26,-0.46,-0.05,-0.10,-0.39,0.53,0.19,
1.263,-0.46,-0.05,-0.10,-0.40,0.53,0.20,
1.277,-0.49,-0.15,-0.07,-0.40,0.53,0.20,
1.278,-0.49,-0.15,-0.07,-0.41,0.53,0.20,
1.278,-0.59,-0.23,-0.03,-0.41,0.53,0.20,
1.278,-0.59,-0.23,-0.03,-0.41,0.53,0.21,
1.279,-0.59,-0.23,-0.03,-0.42,0.53,0.21,
1.279,-0.67,-0.35,0.02,-0.42,0.53,0.21,
1.279,-0.67,-0.35,0.02,-0.42,0.52,0.22,
1.28,-0.67,-0.35,0.02,-0.43,0.52,0.22,
1.28,-0.67,-0.35,0.02,-0.43,0.52,0.22,
1.28,-0.77,-0.46,0.08,-0.43,0.52,0.22,
1.281,-0.77,-0.46,0.08,-0.43,0.52,0.22,
1.283,-0.90,-0.57,0.14,-0.43,0.52,0.22,
1.284,-0.90,-0.57,0.14,-0.43,0.51,0.22,
1.287,-0.90,-0.57,0.14,-0.43,0.51,0.22,
1.287,-0.90,-0.57,0.14,-0.44,0.51,0.22,
1.288,-1.02,-0.67,0.19,-0.44,0.51,0.22,
1.29,-1.02,-0.67,0.19,-0.44,0.50,0.22,
1.292,-1.02,-0.67,0.19,-0.44,0.50,0.22,
1.293,-1.13,-0.75,0.25,-0.44,0.50,0.22,
1.295,-1.13,-0.75,0.25,-0.44,0.49,0.21,
1.297,-1.13,-0.75,0.25,-0.44,0.49,0.21,
1.297,-1.24,-0.87,0.33,-0.44,0.49,0.21,
1.299,-1.24,-0.87,0.33,-0.44,0.48,0.21,
1.303,-1.24,-0.87,0.33,-0.45,0.48,0.21,
1.304,-1.30,-0.95,0.48,-0.45,0.48,0.21,
1.304,-1.30,-0.95,0.48,-0.45,0.47,0.21,
1.307,-1.36,-1.04,0.60,-0.45,0.47,0.21,
1.307,-1.36,-1.04,0.60,-0.45,0.47,0.20,
1.309,-1.36,-1.04,0.60,-0.45,0.47,0.20,
1.312,-1.36,-1.04,0.60,-0.45,0.47,0.19,
1.312,-1.40,-1.12,0.62,-0.45,0.47,0.19,
1.314,-1.40,-1.12,0.62,-0.46,0.47,0.19,
1.317,-1.40,-1.12,0.62,-0.46,0.46,0.18,
1.317,-1.42,-1.21,0.67,-0.46,0.46,0.18,
1.32,-1.42,-1.21,0.67,-0.47,0.47,0.18,
1.322,-1.47,-1.27,0.69,-0.47,0.47,0.18,
1.322,-1.47,-1.27,0.69,-0.47,0.47,0.17,
1.324,-1.47,-1.27,0.69,-0.47,0.47,0.17,
1.326,-1.47,-1.27,0.69,-0.47,0.48,0.16,
1.327,-1.50,-1.29,0.68,-0.47,0.48,0.16,
1.329,-1.50,-1.29,0.68,-0.48,0.48,0.16,
1.332,-1.50,-1.29,0.68,-0.48,0.49,0.15,
1.332,-1.51,-1.26,0.70,-0.48,0.49,0.15,
1.334,-1.51,-1.26,0.70,-0.48,0.49,0.15,
1.336,-1.51,-1.26,0.70,-0.48,0.49,0.15,
1.337,-1.49,-1.18,0.73,-0.48,0.49,0.15,
1.338,-1.49,-1.18,0.73,-0.49,0.50,0.15,
1.342,-1.46,-1.11,0.75,-0.49,0.50,0.15,
1.342,-1.46,-1.11,0.75,-0.49,0.50,0.15,
1.345,-1.46,-1.11,0.75,-0.49,0.50,0.15,
1.346,-1.46,-1.11,0.75,-0.49,0.51,0.15,
1.346,-1.42,-1.02,0.79,-0.49,0.51,0.15,
1.349,-1.42,-1.02,0.79,-0.50,0.51,0.15,
1.351,-1.42,-1.02,0.79,-0.50,0.51,0.15,
1.352,-1.31,-0.94,0.84,-0.50,0.51,0.15,
1.353,-1.31,-0.94,0.84,-0.50,0.50,0.15,
1.355,-1.31,-0.94,0.84,-0.50,0.49,0.16,
1.356,-1.18,-0.87,0.88,-0.50,0.49,0.16,
1.358,-1.18,-0.87,0.88,-0.51,0.49,0.16,
1.361,-1.18,-0.87,0.88,-0.51,0.48,0.16,
1.361,-1.07,-0.82,0.94,-0.51,0.48,0.16,
1.363,-1.07,-0.82,0.94,-0.51,0.47,0.16,
1.365,-1.07,-0.82,0.94,-0.51,0.46,0.17,
1.366,-0.96,-0.76,1.04,-0.51,0.46,0.17,
1.371,-0.96,-0.76,1.04,-0.52,0.45,0.17,
1.372,-0.84,-0.72,1.06,-0.52,0.45,0.17,
1.372,-0.84,-0.72,1.06,-0.52,0.45,0.17,
1.373,-0.84,-0.72,1.06,-0.52,0.44,0.17,
1.375,-0.72,-0.68,1.17,-0.52,0.44,0.17,
1.375,-0.72,-0.68,1.17,-0.52,0.43,0.17,
1.379,-0.72,-0.68,1.17,-0.52,0.42,0.17,
1.38,-0.62,-0.67,1.25,-0.52,0.42,0.17,
1.381,-0.62,-0.67,1.25,-0.52,0.41,0.18,
1.382,-0.62,-0.67,1.25,-0.52,0.41,0.17,
1.385,-0.62,-0.67,1.25,-0.52,0.40,0.17,
1.386,-0.49,-0.61,1.30,-0.52,0.40,0.17,
1.387,-0.49,-0.61,1.30,-0.51,0.40,0.17,
1.39,-0.32,-0.56,1.36,-0.51,0.40,0.17,
1.39,-0.32,-0.56,1.36,-0.51,0.40,0.17,
1.392,-0.32,-0.56,1.36,-0.50,0.39,0.16,
1.395,-0.32,-0.56,1.36,-0.50,0.39,0.15,
1.396,-0.10,-0.43,1.36,-0.50,0.39,0.15,
1.397,-0.10,-0.43,1.36,-0.49,0.39,0.15,
1.4,-0.10,-0.43,1.36,-0.48,0.39,0.14,
1.4,0.08,-0.25,1.33,-0.48,0.39,0.14,
1.402,0.08,-0.25,1.33,-0.48,0.39,0.13,
1.404,0.08,-0.25,1.33,-0.47,0.39,0.12,
1.405,0.31,0.03,1.27,-0.47,0.39,0.12,
1.407,0.31,0.03,1.27,-0.46,0.38,0.10,
1.41,0.53,0.43,1.17,-0.46,0.38,0.10,
1.41,0.53,0.43,1.17,-0.46,0.38,0.09,
1.412,0.53,0.43,1.17,-0.45,0.38,0.08,
1.414,0.67,0.92,0.94,-0.45,0.38,0.08,
1.415,0.67,0.92,0.94,-0.44,0.38,0.06,
1.418,0.67,0.92,0.94,-0.43,0.38,0.04,
1.419,0.67,0.92,0.94,-0.42,0.38,0.02,
1.42,0.70,1.35,0.66,-0.42,0.38,0.02,
1.422,0.70,1.35,0.66,-0.42,0.38,0.00,
1.424,0.66,1.68,0.29,-0.42,0.38,0.00,
1.424,0.66,1.68,0.29,-0.41,0.38,-0.01,
1.442,0.66,1.68,0.29,-0.40,0.38,-0.03,
1.443,0.56,1.90,-0.10,-0.40,0.38,-0.03,
1.443,0.56,1.90,-0.10,-0.39,0.38,-0.05,
