
time,ax,ay,az,wx,wy,wz,
0.712,0.37,-0.91,0.14,0.31,0.13,-0.04,
0.712,0.33,-0.91,0.14,0.31,0.13,-0.04,
0.714,0.33,-0.91,0.14,0.31,0.13,-0.04,
0.717,0.33,-0.91,0.14,0.31,0.14,-0.04,
0.717,0.30,-0.91,0.22,0.31,0.14,-0.04,
0.719,0.30,-0.91,0.22,0.32,0.14,-0.04,
0.722,0.30,-0.91,0.22,0.32,0.15,-0.05,
0.722,0.33,-0.92,0.25,0.32,0.15,-0.05,
0.724,0.33,-0.92,0.25,0.32,0.16,-0.05,
0.727,0.34,-0.87,0.35,0.32,0.16,-0.05,
0.727,0.34,-0.87,0.35,0.32,0.16,-0.05,
0.729,0.34,-0.87,0.35,0.32,0.17,-0.06,
0.732,0.38,-0.82,0.42,0.32,0.17,-0.06,
0.732,0.38,-0.82,0.42,0.32,0.17,-0.06,
0.734,0.38,-0.82,0.42,0.32,0.18,-0.06,
0.736,0.38,-0.82,0.42,0.32,0.18,-0.06,
0.737,0.42,-0.81,0.54,0.32,0.18,-0.06,
0.738,0.42,-0.81,0.54,0.32,0.19,-0.06,
0.741,0.42,-0.81,0.54,0.31,0.18,-0.07,
0.741,0.45,-0.78,0.62,0.31,0.18,-0.07,
0.744,0.45,-0.78,0.62,0.31,0.18,-0.07,
0.746,0.45,-0.78,0.62,0.31,0.18,-0.08,
0.746,0.49,-0.76,0.72,0.31,0.18,-0.08,
0.765,0.49,-0.76,0.72,0.31,0.18,-0.08,
0.766,0.55,-0.75,0.89,0.31,0.18,-0.08,
0.766,0.55,-0.75,0.89,0.31,0.17,-0.08,
0.766,0.55,-0.75,0.89,0.31,0.16,-0.08,
0.766,0.60,-0.73,1.02,0.31,0.16,-0.08,
0.767,0.60,-0.73,1.02,0.31,0.16,-0.08,
0.767,0.60,-0.73,1.02,0.30,0.15,-0.08,
0.767,0.60,-0.73,1.02,0.31,0.14,-0.09,
0.767,0.65,-0.69,1.15,0.31,0.14,-0.09,
0.768,0.65,-0.69,1.15,0.31,0.13,-0.09,
0.768,0.69,-0.66,1.24,0.31,0.13,-0.09,
0.768,0.69,-0.66,1.24,0.31,0.12,-0.10,
0.769,0.69,-0.66,1.24,0.31,0.11,-0.10,
0.771,0.70,-0.63,1.32,0.31,0.11,-0.10,
0.772,0.70,-0.63,1.32,0.30,0.10,-0.10,
0.772,0.70,-0.63,1.32,0.30,0.09,-0.11,
0.775,0.70,-0.63,1.32,0.30,0.08,-0.11,
0.776,0.75,-0.56,1.30,0.30,0.08,-0.11,
0.778,0.75,-0.56,1.30,0.30,0.07,-0.12,
0.78,0.72,-0.48,1.33,0.30,0.07,-0.12,
0.781,0.72,-0.48,1.33,0.30,0.06,-0.12,
0.782,0.72,-0.48,1.33,0.29,0.06,-0.13,
0.785,0.72,-0.48,1.33,0.29,0.05,-0.13,
0.785,0.75,-0.38,1.38,0.29,0.05,-0.13,
0.792,0.75,-0.38,1.38,0.29,0.04,-0.14,
0.793,0.75,-0.38,1.38,0.28,0.04,-0.14,
0.793,0.69,-0.25,1.39,0.28,0.04,-0.14,
0.793,0.69,-0.25,1.39,0.27,0.04,-0.14,
0.795,0.69,-0.25,1.39,0.27,0.03,-0.15,
0.795,0.68,-0.11,1.41,0.27,0.03,-0.15,
0.797,0.68,-0.11,1.41,0.26,0.03,-0.15,
0.8,0.63,0.04,1.43,0.26,0.03,-0.15,
0.801,0.63,0.04,1.43,0.25,0.03,-0.16,
0.802,0.63,0.04,1.43,0.24,0.03,-0.17,
0.807,0.63,0.04,1.43,0.23,0.03,-0.17,
0.808,0.56,0.17,1.47,0.23,0.03,-0.17,
0.808,0.56,0.17,1.47,0.22,0.02,-0.17,
0.81,0.52,0.29,1.51,0.22,0.02,-0.17,
0.81,0.52,0.29,1.51,0.20,0.02,-0.17,
0.812,0.52,0.29,1.51,0.19,0.02,-0.17,
0.814,0.52,0.29,1.51,0.17,0.02,-0.17,
0.814,0.50,0.36,1.57,0.17,0.02,-0.17,
0.818,0.50,0.36,1.57,0.16,0.02,-0.18,
0.82,0.53,0.45,1.70,0.16,0.02,-0.18,
0.82,0.53,0.45,1.70,0.14,0.03,-0.18,
0.822,0.53,0.45,1.70,0.13,0.02,-0.17,
0.824,0.53,0.45,1.70,0.12,0.01,-0.17,
0.825,0.52,0.50,1.73,0.12,0.01,-0.17,
0.826,0.52,0.50,1.73,0.10,0.01,-0.17,
0.829,0.52,0.50,1.73,0.09,0.00,-0.17,
0.83,0.54,0.53,1.84,0.09,0.00,-0.17,
0.833,0.54,0.53,1.84,0.08,-0.00,-0.17,
0.834,0.60,0.54,1.95,0.08,-0.00,-0.17,
0.834,0.60,0.54,1.95,0.06,-0.01,-0.16,
0.837,0.60,0.54,1.95,0.06,-0.02,-0.16,
0.839,0.60,0.54,1.95,0.05,-0.03,-0.15,
0.839,0.68,0.59,2.04,0.05,-0.03,-0.15,
0.842,0.68,0.59,2.04,0.04,-0.03,-0.15,
0.843,0.68,0.59,2.04,0.02,-0.04,-0.14,
0.844,0.73,0.63,2.11,0.02,-0.04,-0.14,
0.846,0.73,0.63,2.11,0.01,-0.04,-0.14,
0.848,0.81,0.70,2.22,0.01,-0.04,-0.14,
0.849,0.81,0.70,2.22,0.00,-0.04,-0.13,
0.851,0.81,0.70,2.22,-0.01,-0.05,-0.13,
0.854,0.81,0.70,2.22,-0.01,-0.05,-0.12,
0.855,0.86,0.78,2.28,-0.01,-0.05,-0.12,
0.856,0.86,0.78,2.28,-0.02,-0.05,-0.12,
0.859,0.90,0.81,2.32,-0.02,-0.05,-0.12,
0.859,0.90,0.81,2.32,-0.03,-0.06,-0.11,
0.861,0.90,0.81,2.32,-0.04,-0.06,-0.10,
0.863,0.92,0.84,2.39,-0.04,-0.06,-0.10,
0.864,0.92,0.84,2.39,-0.05,-0.06,-0.10,
0.866,0.92,0.84,2.39,-0.05,-0.06,-0.09,
0.868,0.97,0.90,2.41,-0.05,-0.06,-0.09,
0.869,0.97,0.90,2.41,-0.06,-0.05,-0.09,
0.87,0.97,0.90,2.41,-0.06,-0.05,-0.08,
0.874,1.03,1.00,2.41,-0.06,-0.05,-0.08,
0.874,1.03,1.00,2.41,-0.07,-0.05,-0.08,
0.875,1.03,1.00,2.41,-0.07,-0.05,-0.07,
0.878,1.03,1.08,2.40,-0.07,-0.05,-0.07,
0.878,1.03,1.08,2.40,-0.08,-0.04,-0.07,
0.881,1.03,1.08,2.40,-0.08,-0.04,-0.06,
0.883,1.03,1.08,2.40,-0.09,-0.03,-0.06,
0.883,1.07,1.17,2.36,-0.09,-0.03,-0.06,
0.885,1.07,1.17,2.36,-0.09,-0.02,-0.05,
0.888,1.07,1.17,2.36,-0.10,-0.02,-0.04,
0.889,1.08,1.29,2.27,-0.10,-0.02,-0.04,
0.89,1.08,1.29,2.27,-0.10,-0.01,-0.04,
0.893,1.08,1.40,2.15,-0.10,-0.01,-0.04,
0.893,1.08,1.40,2.15,-0.10,-0.01,-0.03,
0.895,1.08,1.40,2.15,-0.11,-0.00,-0.03,
0.898,1.07,1.53,2.05,-0.11,-0.00,-0.03,
0.898,1.07,1.53,2.05,-0.12,-0.00,-0.02,
0.9,1.07,1.53,2.05,-0.12,-0.00,-0.02,
0.902,1.07,1.53,2.05,-0.13,-0.00,-0.01,
0.903,1.04,1.64,1.93,-0.13,-0.00,-0.01,
0.908,1.04,1.64,1.93,-0.14,0.00,-0.01,
0.908,1.02,1.75,1.81,-0.14,0.00,-0.01,
0.909,1.02,1.75,1.81,-0.15,0.01,-0.00,
0.909,1.02,1.75,1.81,-0.16,0.01,0.00,
0.926,1.02,1.75,1.81,-0.17,0.00,0.01,
0.926,0.97,1.84,1.71,-0.17,0.00,0.01,
0.926,0.97,1.84,1.71,-0.18,-0.01,0.02,
0.927,0.95,1.90,1.63,-0.18,-0.01,0.02,
0.927,0.95,1.90,1.63,-0.20,-0.01,0.02,
0.927,0.95,1.90,1.63,-0.21,-0.01,0.02,
0.927,0.95,1.90,1.63,-0.22,-0.02,0.03,
0.928,0.85,1.94,1.60,-0.22,-0.02,0.03,
0.928,0.85,1.94,1.60,-0.23,-0.02,0.03,
0.928,0.68,1.96,1.58,-0.23,-0.02,0.03,
0.929,0.68,1.96,1.58,-0.24,-0.03,0.04,
0.929,0.68,1.96,1.58,-0.25,-0.04,0.04,
0.932,0.58,2.02,1.55,-0.25,-0.04,0.04,
0.933,0.58,2.02,1.55,-0.26,-0.04,0.05,
0.934,0.58,2.02,1.55,-0.28,-0.04,0.05,
0.936,0.58,2.02,1.55,-0.29,-0.05,0.05,
0.936,0.48,2.07,1.56,-0.29,-0.05,0.05,
0.939,0.48,2.07,1.56,-0.30,-0.05,0.05,
0.941,0.48,2.07,1.56,-0.31,-0.06,0.05,
0.942,0.41,2.10,1.51,-0.31,-0.06,0.05,
0.943,0.41,2.10,1.51,-0.32,-0.06,0.06,
0.946,0.41,2.10,1.51,-0.32,-0.08,0.06,
0.946,0.21,2.14,1.45,-0.32,-0.08,0.06,
0.948,0.21,2.14,1.45,-0.34,-0.08,0.06,
0.951,0.21,2.14,1.45,-0.35,-0.09,0.06,
0.951,0.01,2.22,1.42,-0.35,-0.09,0.06,
0.954,0.01,2.22,1.42,-0.36,-0.09,0.06,
0.956,-0.13,2.26,1.29,-0.36,-0.09,0.06,
0.956,-0.13,2.26,1.29,-0.37,-0.10,0.07,
0.958,-0.13,2.26,1.29,-0.39,-0.11,0.07,
0.961,-0.22,2.29,1.15,-0.39,-0.11,0.07,
0.961,-0.22,2.29,1.15,-0.40,-0.12,0.07,
0.963,-0.22,2.29,1.15,-0.41,-0.13,0.07,
0.965,-0.22,2.29,1.15,-0.43,-0.14,0.08,
0.966,-0.36,2.27,1.05,-0.43,-0.14,0.08,
0.969,-0.36,2.27,1.05,-0.44,-0.15,0.08,
0.971,-0.45,2.24,0.89,-0.44,-0.15,0.08,
0.972,-0.45,2.24,0.89,-0.45,-0.16,0.08,
0.974,-0.45,2.24,0.89,-0.46,-0.18,0.08,
0.977,-0.45,2.24,0.89,-0.48,-0.19,0.09,
0.977,-0.52,2.13,0.77,-0.48,-0.19,0.09,
0.978,-0.52,2.13,0.77,-0.49,-0.20,0.09,
0.982,-0.59,2.00,0.77,-0.49,-0.20,0.09,
0.982,-0.59,2.00,0.77,-0.49,-0.21,0.09,
0.983,-0.59,2.00,0.77,-0.50,-0.22,0.10,
0.985,-0.57,1.85,0.75,-0.50,-0.22,0.10,
0.986,-0.57,1.85,0.75,-0.50,-0.22,0.10,
0.988,-0.57,1.85,0.75,-0.51,-0.22,0.11,
0.991,-0.57,1.85,0.75,-0.51,-0.23,0.11,
0.991,-0.51,1.72,0.73,-0.51,-0.23,0.11,
0.992,-0.51,1.72,0.73,-0.51,-0.23,0.12,
0.995,-0.43,1.59,0.63,-0.51,-0.23,0.12,
0.995,-0.43,1.59,0.63,-0.51,-0.23,0.13,
0.997,-0.43,1.59,0.63,-0.50,-0.22,0.13,
1.0,-0.43,1.59,0.63,-0.50,-0.22,0.14,
1.0,-0.37,1.47,0.52,-0.50,-0.22,0.14,
1.002,-0.37,1.47,0.52,-0.50,-0.22,0.14,
1.005,-0.34,1.31,0.41,-0.50,-0.22,0.14,
1.005,-0.34,1.31,0.41,-0.50,-0.22,0.15,
1.007,-0.34,1.31,0.41,-0.49,-0.22,0.15,
1.01,-0.34,1.31,0.41,-0.48,-0.22,0.16,
1.01,-0.27,1.13,0.29,-0.48,-0.22,0.16,
1.012,-0.27,1.13,0.29,-0.48,-0.23,0.16,
1.015,-0.30,0.93,0.16,-0.48,-0.23,0.16,
1.015,-0.30,0.93,0.16,-0.47,-0.23,0.16,
1.017,-0.30,0.93,0.16,-0.46,-0.23,0.17,
1.024,-0.30,0.93,0.16,-0.45,-0.24,0.17,
1.025,-0.32,0.69,0.03,-0.45,-0.24,0.17,
1.025,-0.32,0.69,0.03,-0.43,-0.25,0.17,
1.025,-0.35,0.40,-0.04,-0.43,-0.25,0.17,
1.025,-0.35,0.40,-0.04,-0.42,-0.25,0.17,
1.027,-0.35,0.40,-0.04,-0.40,-0.25,0.17,
1.03,-0.41,0.11,-0.14,-0.40,-0.25,0.17,
1.031,-0.41,0.11,-0.14,-0.38,-0.26,0.17,
1.032,-0.41,0.11,-0.14,-0.37,-0.26,0.16,
1.034,-0.56,-0.25,-0.27,-0.37,-0.26,0.16,
1.034,-0.56,-0.25,-0.27,-0.35,-0.27,0.16,
1.036,-0.56,-0.25,-0.27,-0.33,-0.27,0.16,
1.039,-0.56,-0.25,-0.27,-0.30,-0.28,0.15,
1.039,-0.66,-0.53,-0.38,-0.30,-0.28,0.15,
1.041,-0.66,-0.53,-0.38,-0.28,-0.28,0.15,
1.044,-0.66,-0.53,-0.38,-0.26,-0.29,0.14,
1.044,-0.86,-0.82,-0.56,-0.26,-0.29,0.14,
1.046,-0.86,-0.82,-0.56,-0.23,-0.30,0.13,
1.049,-0.86,-0.82,-0.56,-0.21,-0.31,0.12,
1.049,-1.01,-1.04,-0.70,-0.21,-0.31,0.12,
1.051,-1.01,-1.04,-0.70,-0.19,-0.31,0.11,
1.054,-1.01,-1.04,-0.70,-0.16,-0.32,0.11,
1.054,-1.19,-1.18,-0.85,-0.16,-0.32,0.11,
1.056,-1.19,-1.18,-0.85,-0.14,-0.33,0.10,
1.059,-1.19,-1.18,-0.85,-0.12,-0.33,0.09,
1.059,-1.31,-1.28,-0.99,-0.12,-0.33,0.09,
1.061,-1.31,-1.28,-0.99,-0.10,-0.34,0.08,
1.064,-1.31,-1.28,-0.99,-0.08,-0.35,0.07,
1.064,-1.48,-1.39,-1.10,-0.08,-0.35,0.07,
1.066,-1.48,-1.39,-1.10,-0.06,-0.36,0.06,
1.068,-1.48,-1.39,-1.10,-0.04,-0.37,0.06,
1.068,-1.59,-1.45,-1.21,-0.04,-0.37,0.06,
1.07,-1.59,-1.45,-1.21,-0.02,-0.38,0.05,
1.073,-1.59,-1.45,-1.21,-0.00,-0.39,0.04,
1.093,-1.71,-1.48,-1.31,-0.00,-0.39,0.04,
1.093,-1.71,-1.48,-1.31,0.01,-0.40,0.04,
1.093,-1.71,-1.48,-1.31,0.03,-0.41,0.03,
1.094,-1.79,-1.46,-1.40,0.03,-0.41,0.03,
1.094,-1.79,-1.46,-1.40,0.04,-0.42,0.02,
1.094,-1.79,-1.46,-1.40,0.06,-0.43,0.02,
1.095,-1.84,-1.40,-1.48,0.06,-0.43,0.02,
1.095,-1.84,-1.40,-1.48,0.07,-0.44,0.01,
1.096,-1.84,-1.40,-1.48,0.08,-0.46,0.01,
1.096,-1.87,-1.33,-1.55,0.08,-0.46,0.01,
1.096,-1.87,-1.33,-1.55,0.09,-0.47,0.00,
1.097,-1.87,-1.33,-1.55,0.10,-0.49,0.00,
1.097,-1.86,-1.22,-1.53,0.10,-0.49,0.00,
1.097,-1.86,-1.22,-1.53,0.10,-0.50,-0.00,
1.098,-1.86,-1.22,-1.53,0.11,-0.51,-0.01,
1.098,-1.79,-1.06,-1.54,0.11,-0.51,-0.01,
1.101,-1.79,-1.06,-1.54,0.12,-0.52,-0.02,
1.104,-1.79,-1.06,-1.54,0.12,-0.53,-0.02,
1.105,-1.71,-0.94,-1.49,0.12,-0.53,-0.02,
1.105,-1.71,-0.94,-1.49,0.12,-0.54,-0.02,
1.107,-1.71,-0.94,-1.49,0.12,-0.55,-0.02,
1.107,-1.60,-0.81,-1.39,0.12,-0.55,-0.02,
1.111,-1.60,-0.81,-1.39,0.12,-0.55,-0.03,
1.113,-1.60,-0.81,-1.39,0.12,-0.56,-0.03,
1.114,-1.46,-0.67,-1.30,0.12,-0.56,-0.03,
1.114,-1.46,-0.67,-1.30,0.13,-0.56,-0.03,
1.117,-1.29,-0.53,-1.19,0.13,-0.56,-0.03,
1.117,-1.29,-0.53,-1.19,0.12,-0.55,-0.03,
1.12,-1.29,-0.53,-1.19,0.12,-0.55,-0.03,
1.122,-1.08,-0.46,-1.09,0.12,-0.55,-0.03,
1.123,-1.08,-0.46,-1.09,0.12,-0.54,-0.03,
1.125,-1.08,-0.46,-1.09,0.12,-0.54,-0.03,
1.128,-0.86,-0.41,-1.00,0.12,-0.54,-0.03,
1.129,-0.86,-0.41,-1.00,0.12,-0.52,-0.03,
1.133,-0.86,-0.41,-1.00,0.12,-0.51,-0.03,
1.133,-0.86,-0.41,-1.00,0.12,-0.50,-0.02,
1.134,-0.62,-0.39,-0.94,0.12,-0.50,-0.02,
1.134,-0.62,-0.39,-0.94,0.12,-0.48,-0.02,
1.141,-0.62,-0.39,-0.94,0.12,-0.47,-0.02,
1.141,-0.44,-0.39,-0.83,0.12,-0.47,-0.02,
1.141,-0.44,-0.39,-0.83,0.12,-0.46,-0.02,
1.142,-0.44,-0.39,-0.83,0.13,-0.44,-0.02,
1.142,-0.26,-0.38,-0.77,0.13,-0.44,-0.02,
1.144,-0.26,-0.38,-0.77,0.13,-0.42,-0.01,
1.146,-0.26,-0.38,-0.77,0.13,-0.40,-0.01,
1.147,-0.06,-0.36,-0.71,0.13,-0.40,-0.01,
1.149,-0.06,-0.36,-0.71,0.13,-0.38,-0.00,
1.152,-0.06,-0.36,-0.71,0.14,-0.36,-0.00,
1.152,0.12,-0.30,-0.71,0.14,-0.36,-0.00,
1.158,0.12,-0.30,-0.71,0.14,-0.34,0.01,
1.158,0.12,-0.30,-0.71,0.14,-0.32,0.01,
1.159,0.29,-0.23,-0.71,0.14,-0.32,0.01,
1.159,0.29,-0.23,-0.71,0.14,-0.30,0.01,
1.161,0.37,-0.16,-0.68,0.14,-0.30,0.01,
1.162,0.37,-0.16,-0.68,0.14,-0.29,0.02,
1.164,0.37,-0.16,-0.68,0.14,-0.26,0.03,
1.166,0.37,-0.16,-0.68,0.14,-0.25,0.04,
1.166,0.48,-0.06,-0.65,0.14,-0.25,0.04,
1.168,0.48,-0.06,-0.65,0.14,-0.23,0.04,
1.171,0.58,0.06,-0.70,0.14,-0.23,0.04,
1.171,0.58,0.06,-0.70,0.14,-0.21,0.05,
1.173,0.58,0.06,-0.70,0.13,-0.19,0.05,
1.176,0.58,0.06,-0.70,0.13,-0.17,0.06,
1.176,0.67,0.15,-0.81,0.13,-0.17,0.06,
1.178,0.67,0.15,-0.81,0.12,-0.16,0.06,
1.18,0.67,0.15,-0.81,0.12,-0.15,0.06,
1.181,0.63,0.19,-0.75,0.12,-0.15,0.06,
1.183,0.63,0.19,-0.75,0.12,-0.14,0.07,
1.185,0.63,0.19,-0.75,0.11,-0.13,0.07,
1.185,0.55,0.22,-0.72,0.11,-0.13,0.07,
1.188,0.55,0.22,-0.72,0.10,-0.12,0.07,
1.19,0.50,0.22,-0.73,0.10,-0.12,0.07,
1.19,0.50,0.22,-0.73,0.10,-0.12,0.07,
1.192,0.50,0.22,-0.73,0.09,-0.11,0.07,
1.195,0.50,0.22,-0.73,0.09,-0.10,0.07,
1.195,0.34,0.18,-0.68,0.09,-0.10,0.07,
1.197,0.34,0.18,-0.68,0.08,-0.10,0.07,
1.2,0.34,0.18,-0.68,0.08,-0.10,0.07,
1.2,0.15,0.12,-0.59,0.08,-0.10,0.07,
1.202,0.15,0.12,-0.59,0.08,-0.10,0.07,
1.205,-0.03,0.07,-0.43,0.08,-0.10,0.07,
1.205,-0.03,0.07,-0.43,0.07,-0.11,0.08,
1.207,-0.03,0.07,-0.43,0.07,-0.11,0.08,
1.21,-0.03,0.07,-0.43,0.07,-0.11,0.08,
1.21,-0.21,0.00,-0.40,0.07,-0.11,0.08,
1.212,-0.21,0.00,-0.40,0.07,-0.11,0.08,
1.215,-0.10,-0.15,-0.55,0.07,-0.11,0.08,
1.215,-0.10,-0.15,-0.55,0.06,-0.10,0.07,
1.217,-0.10,-0.15,-0.55,0.05,-0.11,0.06,
1.219,-0.10,-0.15,-0.55,0.05,-0.13,0.05,
1.219,-0.24,-0.29,-0.42,0.05,-0.13,0.05,
1.222,-0.24,-0.29,-0.42,0.05,-0.13,0.04,
1.224,-0.24,-0.29,-0.42,0.04,-0.14,0.03,
1.225,-0.40,-0.43,-0.30,0.04,-0.14,0.03,
1.227,-0.40,-0.43,-0.30,0.03,-0.14,0.02,
1.23,-0.48,-0.56,-0.25,0.03,-0.14,0.02,
1.23,-0.48,-0.56,-0.25,0.03,-0.15,0.02,
1.232,-0.48,-0.56,-0.25,0.03,-0.15,0.01,
1.234,-0.55,-0.65,-0.20,0.03,-0.15,0.01,
1.234,-0.55,-0.65,-0.20,0.02,-0.15,-0.00,
1.25,-0.55,-0.65,-0.20,0.02,-0.15,-0.01,
1.25,-0.66,-0.72,-0.18,0.02,-0.15,-0.01,
1.251,-0.66,-0.72,-0.18,0.02,-0.16,-0.01,
1.251,-0.66,-0.72,-0.18,0.02,-0.16,-0.02,
1.251,-0.66,-0.72,-0.18,0.01,-0.16,-0.02,
1.251,-0.71,-0.74,-0.12,0.01,-0.16,-0.02,
1.252,-0.71,-0.74,-0.12,0.01,-0.17,-0.03,
1.252,-0.71,-0.74,-0.12,0.01,-0.16,-0.03,
1.252,-0.72,-0.77,-0.06,0.01,-0.16,-0.03,
1.252,-0.72,-0.77,-0.06,0.01,-0.17,-0.03,
1.254,-0.72,-0.77,-0.06,0.01,-0.17,-0.04,
1.255,-0.72,-0.76,-0.03,0.01,-0.17,-0.04,
1.257,-0.72,-0.76,-0.03,0.01,-0.17,-0.04,
1.259,-0.72,-0.76,-0.03,0.01,-0.17,-0.04,
1.259,-0.68,-0.77,-0.01,0.01,-0.17,-0.04,
1.261,-0.68,-0.77,-0.01,0.01,-0.17,-0.04,
1.263,-0.68,-0.77,-0.01,0.01,-0.17,-0.04,
1.264,-0.64,-0.77,0.06,0.01,-0.17,-0.04,
1.266,-0.64,-0.77,0.06,0.01,-0.16,-0.04,
1.273,-0.64,-0.77,0.06,0.01,-0.16,-0.04,
1.274,-0.56,-0.79,0.06,0.01,-0.16,-0.04,
1.274,-0.56,-0.79,0.06,0.02,-0.16,-0.04,
1.275,-0.56,-0.79,0.06,0.02,-0.15,-0.04,
1.275,-0.48,-0.81,0.09,0.02,-0.15,-0.04,
1.275,-0.48,-0.81,0.09,0.02,-0.15,-0.04,
1.278,-0.48,-0.81,0.09,0.02,-0.14,-0.04,
1.279,-0.41,-0.82,0.10,0.02,-0.14,-0.04,
1.285,-0.41,-0.82,0.10,0.03,-0.14,-0.04,
1.286,-0.34,-0.78,0.09,0.03,-0.14,-0.04,
1.286,-0.34,-0.78,0.09,0.03,-0.14,-0.03,
1.286,-0.34,-0.78,0.09,0.03,-0.13,-0.03,
1.29,-0.34,-0.78,0.09,0.04,-0.12,-0.03,
1.291,-0.28,-0.75,0.06,0.04,-0.12,-0.03,
1.292,-0.28,-0.75,0.06,0.04,-0.12,-0.03,
1.293,-0.28,-0.75,0.06,0.04,-0.12,-0.02,
1.293,-0.25,-0.72,0.06,0.04,-0.12,-0.02,
1.295,-0.25,-0.72,0.06,0.04,-0.10,-0.02,
1.298,-0.25,-0.72,0.06,0.04,-0.10,-0.02,
1.299,-0.23,-0.70,0.04,0.04,-0.10,-0.02,
1.301,-0.23,-0.70,0.04,0.04,-0.09,-0.02,
1.303,-0.23,-0.70,0.04,0.05,-0.09,-0.01,
1.303,-0.23,-0.68,-0.01,0.05,-0.09,-0.01,
1.305,-0.23,-0.68,-0.01,0.04,-0.08,-0.01,
1.308,-0.23,-0.68,-0.01,0.04,-0.07,-0.01,
1.308,-0.26,-0.66,0.01,0.04,-0.07,-0.01,
1.31,-0.26,-0.66,0.01,0.04,-0.06,-0.00,
1.313,-0.26,-0.66,0.01,0.04,-0.05,-0.00,
1.313,-0.24,-0.67,0.02,0.04,-0.05,-0.00,
1.316,-0.24,-0.67,0.02,0.04,-0.04,0.00,
1.317,-0.24,-0.67,0.02,0.04,-0.03,0.01,
1.318,-0.28,-0.68,0.00,0.04,-0.03,0.01,
1.32,-0.28,-0.68,0.00,0.04,-0.02,0.01,
1.323,-0.28,-0.68,0.00,0.04,-0.01,0.01,
1.323,-0.28,-0.70,-0.01,0.04,-0.01,0.01,
1.324,-0.28,-0.70,-0.01,0.04,0.00,0.01,
1.327,-0.28,-0.70,-0.01,0.04,0.01,0.01,
1.327,-0.28,-0.72,0.02,0.04,0.01,0.01,
1.33,-0.28,-0.72,0.02,0.03,0.02,0.02,
1.332,-0.28,-0.72,0.02,0.03,0.03,0.02,
1.332,-0.27,-0.72,0.02,0.03,0.03,0.02,
1.334,-0.27,-0.72,0.02,0.03,0.04,0.02,
1.337,-0.26,-0.72,-0.00,0.03,0.04,0.02,
1.337,-0.26,-0.72,-0.00,0.03,0.05,0.02,
1.339,-0.26,-0.72,-0.00,0.03,0.06,0.02,
1.342,-0.26,-0.72,-0.00,0.03,0.07,0.03,
1.342,-0.23,-0.71,0.01,0.03,0.07,0.03,
1.344,-0.23,-0.71,0.01,0.03,0.08,0.03,
1.347,-0.23,-0.71,0.01,0.03,0.09,0.03,
1.347,-0.20,-0.69,-0.03,0.03,0.09,0.03,
1.349,-0.20,-0.69,-0.03,0.03,0.10,0.03,
1.352,-0.17,-0.65,-0.05,0.03,0.10,0.03,
1.353,-0.17,-0.65,-0.05,0.03,0.11,0.04,
1.354,-0.17,-0.65,-0.05,0.03,0.12,0.04,
1.356,-0.11,-0.59,-0.08,0.03,0.12,0.04,
1.357,-0.11,-0.59,-0.08,0.03,0.12,0.04,
1.359,-0.11,-0.59,-0.08,0.03,0.13,0.05,
1.361,-0.11,-0.59,-0.08,0.02,0.14,0.05,
1.362,-0.05,-0.52,-0.10,0.02,0.14,0.05,
1.364,-0.05,-0.52,-0.10,0.02,0.15,0.05,
1.366,-0.00,-0.44,-0.12,0.02,0.15,0.05,
1.367,-0.00,-0.44,-0.12,0.02,0.16,0.06,
1.369,-0.00,-0.44,-0.12,0.02,0.16,0.06,
1.371,0.04,-0.37,-0.11,0.02,0.16,0.06,
1.372,0.04,-0.37,-0.11,0.01,0.18,0.06,
1.373,0.04,-0.37,-0.11,0.01,0.19,0.07,
1.376,0.11,-0.30,-0.13,0.01,0.19,0.07,
1.376,0.11,-0.30,-0.13,0.01,0.20,0.07,
1.378,0.11,-0.30,-0.13,0.01,0.21,0.08,
1.381,0.11,-0.30,-0.13,0.00,0.22,0.08,
1.381,0.15,-0.22,-0.13,0.00,0.22,0.08,
1.383,0.15,-0.22,-0.13,-0.00,0.23,0.08,
1.389,0.15,-0.22,-0.13,-0.01,0.24,0.09,
1.39,0.18,-0.14,-0.13,-0.01,0.24,0.09,
1.39,0.18,-0.14,-0.13,-0.01,0.25,0.09,
1.39,0.18,-0.14,-0.13,-0.01,0.27,0.09,
1.39,0.21,-0.08,-0.13,-0.01,0.27,0.09,
1.393,0.21,-0.08,-0.13,-0.02,0.27,0.09,
1.396,0.21,-0.08,-0.13,-0.02,0.28,0.10,
1.396,0.22,-0.02,-0.16,-0.02,0.28,0.10,
1.398,0.22,-0.02,-0.16,-0.03,0.29,0.10,
1.415,0.22,-0.02,-0.16,-0.03,0.30,0.10,
1.415,0.22,0.03,-0.19,-0.03,0.30,0.10,
1.415,0.22,0.03,-0.19,-0.04,0.32,0.11,
1.415,0.22,0.03,-0.19,-0.04,0.33,0.11,
1.416,0.21,0.08,-0.15,-0.04,0.33,0.11,
1.416,0.21,0.08,-0.15,-0.05,0.34,0.11,
1.416,0.21,0.08,-0.15,-0.06,0.35,0.11,
1.416,0.18,0.11,-0.16,-0.06,0.35,0.11,
1.417,0.18,0.11,-0.16,-0.06,0.36,0.11,
1.417,0.18,0.11,-0.16,-0.07,0.37,0.12,
1.417,0.18,0.12,-0.15,-0.07,0.37,0.12,
1.418,0.18,0.12,-0.15,-0.08,0.38,0.12,
