
time,ax,ay,az,wx,wy,wz,
0.723,0.03,0.63,0.35,-0.31,0.09,0.04,
0.723,0.03,0.63,0.35,-0.31,0.09,0.04,
0.723,0.01,0.57,0.32,-0.31,0.09,0.04,
0.724,0.01,0.57,0.32,-0.31,0.09,0.03,
0.724,0.01,0.57,0.32,-0.32,0.09,0.03,
0.724,-0.07,0.50,0.32,-0.32,0.09,0.03,
0.724,-0.07,0.50,0.32,-0.32,0.10,0.03,
0.725,-0.07,0.50,0.32,-0.32,0.10,0.03,
0.725,-0.15,0.43,0.30,-0.32,0.10,0.03,
0.727,-0.15,0.43,0.30,-0.32,0.10,0.03,
0.728,-0.15,0.43,0.30,-0.32,0.10,0.03,
0.729,-0.19,0.35,0.31,-0.32,0.10,0.03,
0.73,-0.19,0.35,0.31,-0.32,0.11,0.03,
0.733,-0.19,0.35,0.31,-0.32,0.11,0.03,
0.734,-0.22,0.27,0.28,-0.32,0.11,0.03,
0.736,-0.22,0.27,0.28,-0.32,0.11,0.03,
0.738,-0.22,0.27,0.28,-0.31,0.11,0.03,
0.738,-0.24,0.19,0.26,-0.31,0.11,0.03,
0.741,-0.24,0.19,0.26,-0.31,0.11,0.03,
0.743,-0.24,0.19,0.26,-0.31,0.11,0.03,
0.743,-0.23,0.10,0.21,-0.31,0.11,0.03,
0.745,-0.23,0.10,0.21,-0.30,0.11,0.03,
0.748,-0.20,-0.04,0.14,-0.30,0.11,0.03,
0.748,-0.20,-0.04,0.14,-0.29,0.11,0.03,
0.75,-0.20,-0.04,0.14,-0.29,0.11,0.03,
0.752,-0.17,-0.18,0.06,-0.29,0.11,0.03,
0.753,-0.17,-0.18,0.06,-0.28,0.11,0.03,
0.755,-0.17,-0.18,0.06,-0.27,0.11,0.03,
0.76,-0.11,-0.35,-0.03,-0.27,0.11,0.03,
0.762,-0.11,-0.35,-0.03,-0.26,0.11,0.03,
0.762,-0.11,-0.35,-0.03,-0.24,0.10,0.04,
0.763,-0.05,-0.53,-0.15,-0.24,0.10,0.04,
0.763,-0.05,-0.53,-0.15,-0.23,0.10,0.03,
0.765,-0.05,-0.53,-0.15,-0.22,0.10,0.04,
0.767,0.03,-0.72,-0.28,-0.22,0.10,0.04,
0.767,0.03,-0.72,-0.28,-0.20,0.09,0.03,
0.77,0.03,-0.72,-0.28,-0.19,0.09,0.03,
0.773,0.03,-0.72,-0.28,-0.17,0.09,0.03,
0.773,0.10,-0.92,-0.37,-0.17,0.09,0.03,
0.774,0.10,-0.92,-0.37,-0.16,0.09,0.02,
0.777,0.14,-1.11,-0.49,-0.16,0.09,0.02,
0.777,0.14,-1.11,-0.49,-0.14,0.08,0.02,
0.78,0.14,-1.11,-0.49,-0.12,0.09,0.02,
0.783,0.14,-1.11,-0.49,-0.10,0.09,0.02,
0.783,0.24,-1.28,-0.61,-0.10,0.09,0.02,
0.784,0.24,-1.28,-0.61,-0.09,0.09,0.02,
0.787,0.24,-1.28,-0.61,-0.07,0.10,0.01,
0.787,0.30,-1.43,-0.77,-0.07,0.10,0.01,
0.789,0.30,-1.43,-0.77,-0.05,0.10,0.01,
0.791,0.30,-1.43,-0.77,-0.03,0.11,0.01,
0.792,0.39,-1.54,-0.93,-0.03,0.11,0.01,
0.794,0.39,-1.54,-0.93,-0.02,0.12,0.01,
0.796,0.47,-1.65,-1.12,-0.02,0.12,0.01,
0.797,0.47,-1.65,-1.12,0.00,0.12,0.01,
0.799,0.47,-1.65,-1.12,0.01,0.14,0.01,
0.802,0.47,-1.65,-1.12,0.03,0.14,0.00,
0.802,0.57,-1.71,-1.30,0.03,0.14,0.00,
0.804,0.57,-1.71,-1.30,0.05,0.16,0.00,
0.806,0.57,-1.71,-1.30,0.06,0.17,0.00,
0.807,0.62,-1.75,-1.45,0.06,0.17,0.00,
0.809,0.62,-1.75,-1.45,0.08,0.18,-0.00,
0.811,0.62,-1.75,-1.45,0.09,0.19,-0.00,
0.812,0.66,-1.71,-1.60,0.09,0.19,-0.00,
0.814,0.66,-1.71,-1.60,0.10,0.20,-0.00,
0.816,0.66,-1.71,-1.60,0.12,0.21,-0.00,
0.817,0.71,-1.64,-1.73,0.12,0.21,-0.00,
0.819,0.71,-1.64,-1.73,0.13,0.22,-0.00,
0.821,0.71,-1.64,-1.73,0.14,0.23,-0.00,
0.822,0.76,-1.48,-1.83,0.14,0.23,-0.00,
0.824,0.76,-1.48,-1.83,0.15,0.24,-0.01,
0.826,0.76,-1.48,-1.83,0.15,0.24,-0.01,
0.826,0.79,-1.27,-1.91,0.15,0.24,-0.01,
0.828,0.79,-1.27,-1.91,0.16,0.25,-0.01,
0.831,0.79,-1.27,-1.91,0.16,0.25,-0.01,
0.831,0.76,-1.04,-1.95,0.16,0.25,-0.01,
0.833,0.76,-1.04,-1.95,0.17,0.25,-0.01,
0.836,0.76,-1.04,-1.95,0.16,0.26,-0.01,
0.836,0.73,-0.78,-1.95,0.16,0.26,-0.01,
0.838,0.73,-0.78,-1.95,0.17,0.26,-0.01,
0.842,0.73,-0.78,-1.95,0.16,0.26,-0.01,
0.842,0.66,-0.50,-1.93,0.16,0.26,-0.01,
0.843,0.66,-0.50,-1.93,0.16,0.25,-0.02,
0.846,0.66,-0.50,-1.93,0.15,0.24,-0.02,
0.846,0.59,-0.19,-1.91,0.15,0.24,-0.02,
0.848,0.59,-0.19,-1.91,0.15,0.24,-0.02,
0.851,0.59,-0.19,-1.91,0.14,0.23,-0.02,
0.851,0.52,0.11,-1.85,0.14,0.23,-0.02,
0.853,0.52,0.11,-1.85,0.13,0.22,-0.02,
0.856,0.52,0.11,-1.85,0.12,0.21,-0.02,
0.857,0.44,0.38,-1.77,0.12,0.21,-0.02,
0.857,0.44,0.38,-1.77,0.11,0.21,-0.03,
0.86,0.44,0.38,-1.77,0.10,0.19,-0.03,
0.861,0.35,0.61,-1.71,0.10,0.19,-0.03,
0.863,0.35,0.61,-1.71,0.09,0.18,-0.03,
0.865,0.27,0.79,-1.62,0.09,0.18,-0.03,
0.865,0.27,0.79,-1.62,0.08,0.17,-0.04,
0.867,0.27,0.79,-1.62,0.07,0.15,-0.04,
0.885,0.19,0.93,-1.53,0.07,0.15,-0.04,
0.886,0.19,0.93,-1.53,0.05,0.14,-0.04,
0.886,0.19,0.93,-1.53,0.04,0.13,-0.04,
0.886,0.19,0.93,-1.53,0.03,0.11,-0.05,
0.886,0.14,1.03,-1.44,0.03,0.11,-0.05,
0.887,0.14,1.03,-1.44,0.02,0.10,-0.05,
0.887,0.06,1.05,-1.29,0.02,0.10,-0.05,
0.887,0.06,1.05,-1.29,0.02,0.08,-0.05,
0.887,0.06,1.05,-1.29,0.01,0.07,-0.05,
0.888,0.07,1.00,-1.15,0.01,0.07,-0.05,
0.888,0.07,1.00,-1.15,0.00,0.06,-0.06,
0.888,0.07,1.00,-1.15,-0.00,0.04,-0.06,
0.89,0.04,0.95,-1.03,-0.00,0.04,-0.06,
0.89,0.04,0.95,-1.03,-0.01,0.03,-0.06,
0.892,0.04,0.95,-1.03,-0.01,0.02,-0.06,
0.894,0.04,0.95,-1.03,-0.01,0.01,-0.06,
0.895,0.02,0.86,-0.91,-0.01,0.01,-0.06,
0.897,0.02,0.86,-0.91,-0.01,0.00,-0.06,
0.899,0.02,0.86,-0.91,-0.02,-0.00,-0.06,
0.899,-0.01,0.73,-0.83,-0.02,-0.00,-0.06,
0.901,-0.01,0.73,-0.83,-0.01,-0.01,-0.06,
0.905,-0.01,0.73,-0.83,-0.02,-0.02,-0.06,
0.906,-0.02,0.62,-0.76,-0.02,-0.02,-0.06,
0.907,-0.02,0.62,-0.76,-0.01,-0.03,-0.06,
0.909,-0.02,0.62,-0.76,-0.01,-0.03,-0.06,
0.91,-0.05,0.48,-0.68,-0.01,-0.03,-0.06,
0.913,-0.05,0.48,-0.68,-0.01,-0.03,-0.06,
0.916,-0.05,0.48,-0.68,-0.01,-0.04,-0.06,
0.916,-0.04,0.36,-0.64,-0.01,-0.04,-0.06,
0.916,-0.04,0.36,-0.64,-0.00,-0.04,-0.06,
0.919,-0.05,0.25,-0.59,-0.00,-0.04,-0.06,
0.919,-0.05,0.25,-0.59,-0.00,-0.04,-0.06,
0.921,-0.05,0.25,-0.59,-0.00,-0.04,-0.06,
0.924,-0.04,0.15,-0.53,-0.00,-0.04,-0.06,
0.924,-0.04,0.15,-0.53,0.00,-0.04,-0.05,
0.926,-0.04,0.15,-0.53,0.00,-0.04,-0.05,
0.929,-0.02,0.10,-0.47,0.00,-0.04,-0.05,
0.929,-0.02,0.10,-0.47,0.01,-0.04,-0.05,
0.931,-0.02,0.10,-0.47,0.01,-0.04,-0.05,
0.933,-0.02,0.10,-0.47,0.01,-0.04,-0.05,
0.934,0.02,0.08,-0.44,0.01,-0.04,-0.05,
0.936,0.02,0.08,-0.44,0.01,-0.04,-0.04,
0.938,0.02,0.08,-0.44,0.01,-0.04,-0.04,
0.938,0.05,0.08,-0.41,0.01,-0.04,-0.04,
0.941,0.05,0.08,-0.41,0.01,-0.03,-0.04,
0.943,0.07,0.11,-0.35,0.01,-0.03,-0.04,
0.943,0.07,0.11,-0.35,0.01,-0.03,-0.04,
0.946,0.07,0.11,-0.35,0.01,-0.03,-0.04,
0.948,0.07,0.11,-0.35,0.01,-0.03,-0.04,
0.948,0.11,0.14,-0.29,0.01,-0.03,-0.04,
0.95,0.11,0.14,-0.29,0.01,-0.03,-0.04,
0.953,0.11,0.14,-0.29,0.01,-0.02,-0.04,
0.953,0.14,0.14,-0.24,0.01,-0.02,-0.04,
0.955,0.14,0.14,-0.24,0.01,-0.03,-0.04,
0.958,0.14,0.14,-0.24,0.01,-0.02,-0.03,
0.958,0.17,0.14,-0.18,0.01,-0.02,-0.03,
0.96,0.17,0.14,-0.18,0.01,-0.02,-0.04,
0.963,0.17,0.14,-0.18,0.00,-0.02,-0.03,
0.963,0.20,0.11,-0.12,0.00,-0.02,-0.03,
0.965,0.20,0.11,-0.12,0.00,-0.01,-0.03,
0.968,0.20,0.11,-0.12,0.00,-0.01,-0.03,
0.968,0.21,0.07,-0.08,0.00,-0.01,-0.03,
0.97,0.21,0.07,-0.08,0.00,-0.00,-0.03,
0.98,0.21,0.07,-0.08,0.00,-0.00,-0.02,
0.981,0.25,0.02,-0.06,0.00,-0.00,-0.02,
0.982,0.25,0.02,-0.06,0.00,0.00,-0.02,
0.982,0.25,0.02,-0.06,0.00,0.01,-0.02,
0.982,0.29,-0.06,-0.03,0.00,0.01,-0.02,
0.983,0.29,-0.06,-0.03,0.01,0.01,-0.02,
0.983,0.31,-0.20,-0.02,0.01,0.01,-0.02,
0.984,0.31,-0.20,-0.02,0.01,0.01,-0.02,
0.985,0.31,-0.20,-0.02,0.01,0.02,-0.01,
0.987,0.37,-0.32,0.03,0.01,0.02,-0.01,
0.988,0.37,-0.32,0.03,0.01,0.02,-0.01,
0.995,0.37,-0.32,0.03,0.02,0.02,-0.01,
0.995,0.37,-0.32,0.03,0.02,0.02,-0.01,
0.996,0.42,-0.43,0.05,0.02,0.02,-0.01,
0.996,0.42,-0.43,0.05,0.02,0.02,-0.01,
0.997,0.42,-0.43,0.05,0.03,0.02,-0.01,
0.997,0.47,-0.53,0.06,0.03,0.02,-0.01,
1.0,0.47,-0.53,0.06,0.04,0.02,-0.01,
1.003,0.48,-0.60,0.07,0.04,0.02,-0.01,
1.003,0.48,-0.60,0.07,0.04,0.02,-0.00,
1.006,0.48,-0.60,0.07,0.05,0.01,-0.00,
1.007,0.48,-0.66,0.05,0.05,0.01,-0.00,
1.008,0.48,-0.66,0.05,0.05,0.01,-0.01,
1.009,0.48,-0.66,0.05,0.06,0.01,-0.01,
1.012,0.47,-0.67,0.02,0.06,0.01,-0.01,
1.012,0.47,-0.67,0.02,0.07,0.00,-0.01,
1.014,0.47,-0.67,0.02,0.07,-0.00,-0.01,
1.017,0.47,-0.67,0.02,0.08,-0.00,-0.01,
1.018,0.47,-0.68,0.02,0.08,-0.00,-0.01,
1.019,0.47,-0.68,0.02,0.08,-0.01,-0.01,
1.021,0.44,-0.65,0.03,0.08,-0.01,-0.01,
1.023,0.44,-0.65,0.03,0.09,-0.01,-0.02,
1.025,0.44,-0.65,0.03,0.09,-0.01,-0.02,
1.026,0.44,-0.65,0.03,0.09,-0.01,-0.02,
1.027,0.42,-0.60,0.01,0.09,-0.01,-0.02,
1.028,0.42,-0.60,0.01,0.10,-0.02,-0.02,
1.031,0.40,-0.54,-0.02,0.10,-0.02,-0.02,
1.051,0.40,-0.54,-0.02,0.10,-0.02,-0.02,
1.051,0.40,-0.54,-0.02,0.10,-0.02,-0.03,
1.052,0.40,-0.49,-0.06,0.10,-0.02,-0.03,
1.052,0.40,-0.49,-0.06,0.10,-0.02,-0.03,
1.052,0.40,-0.49,-0.06,0.10,-0.02,-0.03,
1.053,0.40,-0.49,-0.06,0.10,-0.02,-0.03,
1.053,0.32,-0.45,-0.12,0.10,-0.02,-0.03,
1.053,0.32,-0.45,-0.12,0.10,-0.02,-0.02,
1.054,0.32,-0.45,-0.12,0.10,-0.02,-0.02,
1.054,0.27,-0.40,-0.12,0.10,-0.02,-0.02,
1.054,0.27,-0.40,-0.12,0.10,-0.02,-0.03,
1.055,0.27,-0.40,-0.12,0.09,-0.02,-0.03,
1.055,0.26,-0.37,-0.19,0.09,-0.02,-0.03,
1.055,0.26,-0.37,-0.19,0.09,-0.02,-0.03,
1.056,0.26,-0.37,-0.19,0.09,-0.02,-0.03,
1.057,0.27,-0.30,-0.22,0.09,-0.02,-0.03,
1.058,0.27,-0.30,-0.22,0.09,-0.02,-0.03,
1.06,0.27,-0.30,-0.22,0.09,-0.03,-0.03,
1.061,0.24,-0.23,-0.25,0.09,-0.03,-0.03,
1.063,0.24,-0.23,-0.25,0.08,-0.03,-0.03,
1.065,0.24,-0.23,-0.25,0.08,-0.03,-0.04,
1.065,0.25,-0.21,-0.28,0.08,-0.03,-0.04,
1.068,0.25,-0.21,-0.28,0.08,-0.04,-0.04,
1.07,0.25,-0.21,-0.28,0.08,-0.04,-0.04,
1.07,0.27,-0.15,-0.30,0.08,-0.04,-0.04,
1.073,0.27,-0.15,-0.30,0.08,-0.04,-0.04,
1.075,0.27,-0.15,-0.30,0.08,-0.05,-0.04,
1.075,0.27,-0.13,-0.30,0.08,-0.05,-0.04,
1.077,0.27,-0.13,-0.30,0.08,-0.05,-0.04,
1.08,0.29,-0.13,-0.27,0.08,-0.05,-0.04,
1.08,0.29,-0.13,-0.27,0.08,-0.05,-0.04,
1.082,0.29,-0.13,-0.27,0.08,-0.05,-0.04,
1.085,0.29,-0.13,-0.27,0.08,-0.06,-0.04,
1.085,0.34,-0.14,-0.23,0.08,-0.06,-0.04,
1.087,0.34,-0.14,-0.23,0.08,-0.07,-0.04,
1.09,0.34,-0.14,-0.23,0.08,-0.07,-0.04,
1.091,0.33,-0.12,-0.24,0.08,-0.07,-0.04,
1.092,0.33,-0.12,-0.24,0.07,-0.07,-0.04,
1.096,0.33,-0.12,-0.24,0.07,-0.08,-0.04,
1.096,0.34,-0.18,-0.20,0.07,-0.08,-0.04,
1.097,0.34,-0.18,-0.20,0.07,-0.08,-0.04,
1.099,0.34,-0.18,-0.20,0.07,-0.08,-0.03,
1.099,0.37,-0.17,-0.17,0.07,-0.08,-0.03,
1.102,0.37,-0.17,-0.17,0.06,-0.09,-0.03,
1.105,0.37,-0.17,-0.17,0.06,-0.09,-0.04,
1.105,0.36,-0.20,-0.13,0.06,-0.09,-0.04,
1.109,0.36,-0.20,-0.13,0.05,-0.09,-0.03,
1.11,0.36,-0.20,-0.13,0.05,-0.09,-0.03,
1.11,0.38,-0.23,-0.06,0.05,-0.09,-0.03,
1.111,0.38,-0.23,-0.06,0.05,-0.09,-0.03,
1.116,0.38,-0.24,0.01,0.05,-0.09,-0.03,
1.116,0.38,-0.24,0.01,0.04,-0.09,-0.03,
1.117,0.38,-0.24,0.01,0.04,-0.09,-0.03,
1.12,0.38,-0.24,0.01,0.03,-0.08,-0.03,
1.12,0.43,-0.18,0.04,0.03,-0.08,-0.03,
1.122,0.43,-0.18,0.04,0.03,-0.08,-0.03,
1.124,0.48,-0.05,0.04,0.03,-0.08,-0.03,
1.124,0.48,-0.05,0.04,0.02,-0.07,-0.03,
1.126,0.48,-0.05,0.04,0.01,-0.07,-0.04,
1.129,0.48,-0.05,0.04,0.01,-0.06,-0.04,
1.129,0.51,0.09,0.04,0.01,-0.06,-0.04,
1.131,0.51,0.09,0.04,0.01,-0.06,-0.04,
1.133,0.51,0.09,0.04,-0.00,-0.06,-0.04,
1.134,0.49,0.30,-0.00,-0.00,-0.06,-0.04,
1.136,0.49,0.30,-0.00,-0.01,-0.06,-0.04,
1.138,0.44,0.52,-0.02,-0.01,-0.06,-0.04,
1.14,0.44,0.52,-0.02,-0.02,-0.06,-0.04,
1.141,0.44,0.52,-0.02,-0.03,-0.06,-0.04,
1.143,0.44,0.52,-0.02,-0.04,-0.06,-0.04,
1.144,0.40,0.72,-0.03,-0.04,-0.06,-0.04,
1.146,0.40,0.72,-0.03,-0.05,-0.06,-0.04,
1.148,0.40,0.72,-0.03,-0.05,-0.07,-0.04,
1.149,0.34,0.87,-0.02,-0.05,-0.07,-0.04,
1.151,0.34,0.87,-0.02,-0.07,-0.07,-0.04,
1.153,0.34,0.87,-0.02,-0.08,-0.08,-0.04,
1.153,0.28,0.98,-0.05,-0.08,-0.08,-0.04,
1.156,0.28,0.98,-0.05,-0.08,-0.09,-0.04,
1.158,0.20,0.99,-0.04,-0.08,-0.09,-0.04,
1.158,0.20,0.99,-0.04,-0.09,-0.09,-0.04,
1.16,0.20,0.99,-0.04,-0.10,-0.10,-0.05,
1.163,0.15,0.95,-0.01,-0.10,-0.10,-0.05,
1.163,0.15,0.95,-0.01,-0.11,-0.11,-0.05,
1.165,0.15,0.95,-0.01,-0.12,-0.12,-0.05,
1.167,0.15,0.95,-0.01,-0.12,-0.12,-0.05,
1.168,0.10,0.84,0.02,-0.12,-0.12,-0.05,
1.17,0.10,0.84,0.02,-0.13,-0.13,-0.05,
1.173,0.10,0.84,0.02,-0.13,-0.13,-0.05,
1.173,0.06,0.71,0.10,-0.13,-0.13,-0.05,
1.175,0.06,0.71,0.10,-0.14,-0.13,-0.05,
1.177,0.06,0.71,0.10,-0.15,-0.14,-0.06,
1.177,0.08,0.56,0.17,-0.15,-0.14,-0.06,
1.18,0.08,0.56,0.17,-0.15,-0.14,-0.06,
1.183,0.08,0.56,0.17,-0.15,-0.14,-0.06,
1.183,0.06,0.39,0.17,-0.15,-0.14,-0.06,
1.185,0.06,0.39,0.17,-0.16,-0.14,-0.06,
1.188,0.08,0.23,0.22,-0.16,-0.14,-0.06,
1.189,0.08,0.23,0.22,-0.16,-0.15,-0.06,
1.19,0.08,0.23,0.22,-0.16,-0.15,-0.06,
1.192,0.10,0.08,0.24,-0.16,-0.15,-0.06,
1.192,0.10,0.08,0.24,-0.16,-0.15,-0.06,
1.207,0.10,0.08,0.24,-0.17,-0.15,-0.06,
1.208,0.12,-0.05,0.26,-0.17,-0.15,-0.06,
1.208,0.12,-0.05,0.26,-0.17,-0.15,-0.06,
1.208,0.12,-0.05,0.26,-0.17,-0.15,-0.06,
1.208,0.12,-0.05,0.26,-0.17,-0.15,-0.06,
1.208,0.17,-0.15,0.25,-0.17,-0.15,-0.06,
1.208,0.17,-0.15,0.25,-0.18,-0.15,-0.05,
1.209,0.21,-0.23,0.31,-0.18,-0.15,-0.05,
1.209,0.21,-0.23,0.31,-0.18,-0.16,-0.05,
1.209,0.21,-0.23,0.31,-0.19,-0.16,-0.05,
1.212,0.24,-0.29,0.32,-0.19,-0.16,-0.05,
1.212,0.24,-0.29,0.32,-0.19,-0.16,-0.05,
1.214,0.24,-0.29,0.32,-0.19,-0.17,-0.05,
1.217,0.24,-0.29,0.32,-0.19,-0.17,-0.05,
1.217,0.25,-0.33,0.33,-0.19,-0.17,-0.05,
1.219,0.25,-0.33,0.33,-0.19,-0.18,-0.05,
1.224,0.25,-0.33,0.33,-0.20,-0.18,-0.06,
1.225,0.27,-0.35,0.37,-0.20,-0.18,-0.06,
1.225,0.27,-0.35,0.37,-0.20,-0.18,-0.05,
1.228,0.27,-0.35,0.37,-0.20,-0.19,-0.06,
1.229,0.29,-0.33,0.37,-0.20,-0.19,-0.06,
1.229,0.29,-0.33,0.37,-0.20,-0.19,-0.06,
1.231,0.29,-0.30,0.36,-0.20,-0.19,-0.06,
1.231,0.29,-0.30,0.36,-0.21,-0.19,-0.06,
1.234,0.29,-0.30,0.36,-0.21,-0.20,-0.06,
1.236,0.29,-0.25,0.36,-0.21,-0.20,-0.06,
1.236,0.29,-0.25,0.36,-0.21,-0.20,-0.07,
1.239,0.29,-0.25,0.36,-0.21,-0.20,-0.07,
1.241,0.29,-0.25,0.36,-0.22,-0.20,-0.07,
1.242,0.30,-0.20,0.37,-0.22,-0.20,-0.07,
1.243,0.30,-0.20,0.37,-0.22,-0.21,-0.07,
1.246,0.30,-0.20,0.37,-0.22,-0.21,-0.07,
1.246,0.27,-0.17,0.37,-0.22,-0.21,-0.07,
1.248,0.27,-0.17,0.37,-0.23,-0.21,-0.07,
1.251,0.27,-0.17,0.37,-0.23,-0.21,-0.08,
1.251,0.23,-0.15,0.36,-0.23,-0.21,-0.08,
1.253,0.23,-0.15,0.36,-0.23,-0.22,-0.08,
1.256,0.23,-0.15,0.36,-0.24,-0.23,-0.08,
1.256,0.20,-0.11,0.35,-0.24,-0.23,-0.08,
1.258,0.20,-0.11,0.35,-0.24,-0.23,-0.08,
1.261,0.19,-0.12,0.37,-0.24,-0.23,-0.08,
1.261,0.19,-0.12,0.37,-0.25,-0.23,-0.09,
1.263,0.19,-0.12,0.37,-0.25,-0.24,-0.09,
1.265,0.19,-0.12,0.37,-0.26,-0.24,-0.09,
1.266,0.15,-0.15,0.33,-0.26,-0.24,-0.09,
1.268,0.15,-0.15,0.33,-0.26,-0.25,-0.09,
1.271,0.10,-0.17,0.34,-0.26,-0.25,-0.09,
1.271,0.10,-0.17,0.34,-0.27,-0.25,-0.09,
1.273,0.10,-0.17,0.34,-0.27,-0.25,-0.09,
1.275,0.09,-0.19,0.35,-0.27,-0.25,-0.09,
1.275,0.09,-0.19,0.35,-0.27,-0.26,-0.10,
1.277,0.09,-0.19,0.35,-0.28,-0.26,-0.10,
1.28,0.08,-0.20,0.31,-0.28,-0.26,-0.10,
1.28,0.08,-0.20,0.31,-0.29,-0.27,-0.10,
1.282,0.08,-0.20,0.31,-0.29,-0.27,-0.10,
1.285,0.07,-0.20,0.29,-0.29,-0.27,-0.10,
1.285,0.07,-0.20,0.29,-0.29,-0.28,-0.10,
1.287,0.07,-0.20,0.29,-0.29,-0.28,-0.10,
1.29,0.07,-0.18,0.24,-0.29,-0.28,-0.10,
1.29,0.07,-0.18,0.24,-0.29,-0.29,-0.09,
1.292,0.07,-0.18,0.24,-0.30,-0.29,-0.10,
1.295,0.07,-0.18,0.24,-0.30,-0.30,-0.09,
1.295,0.07,-0.16,0.21,-0.30,-0.30,-0.09,
1.297,0.07,-0.16,0.21,-0.30,-0.30,-0.10,
1.3,0.07,-0.11,0.12,-0.30,-0.30,-0.10,
1.3,0.07,-0.11,0.12,-0.31,-0.31,-0.09,
1.302,0.07,-0.11,0.12,-0.31,-0.31,-0.09,
1.304,0.10,-0.09,0.02,-0.31,-0.31,-0.09,
1.305,0.10,-0.09,0.02,-0.31,-0.32,-0.09,
1.307,0.10,-0.09,0.02,-0.31,-0.33,-0.10,
1.309,0.10,-0.09,0.02,-0.31,-0.33,-0.10,
1.309,0.10,-0.10,-0.04,-0.31,-0.33,-0.10,
1.312,0.10,-0.10,-0.04,-0.32,-0.33,-0.09,
1.314,0.10,-0.10,-0.04,-0.32,-0.34,-0.09,
1.314,0.12,-0.13,-0.08,-0.32,-0.34,-0.09,
1.317,0.12,-0.13,-0.08,-0.32,-0.34,-0.09,
1.319,0.14,-0.16,-0.10,-0.32,-0.34,-0.09,
1.32,0.14,-0.16,-0.10,-0.32,-0.34,-0.10,
1.322,0.14,-0.16,-0.10,-0.32,-0.35,-0.10,
1.324,0.19,-0.23,-0.07,-0.32,-0.35,-0.10,
1.325,0.19,-0.23,-0.07,-0.32,-0.35,-0.10,
1.326,0.19,-0.23,-0.07,-0.32,-0.35,-0.10,
1.329,0.19,-0.23,-0.07,-0.33,-0.35,-0.10,
1.329,0.20,-0.28,-0.08,-0.33,-0.35,-0.10,
1.331,0.20,-0.28,-0.08,-0.32,-0.35,-0.10,
1.334,0.20,-0.28,-0.08,-0.32,-0.35,-0.10,
1.334,0.23,-0.33,-0.06,-0.32,-0.35,-0.10,
1.336,0.23,-0.33,-0.06,-0.33,-0.35,-0.10,
1.342,0.23,-0.33,-0.06,-0.33,-0.35,-0.10,
1.342,0.28,-0.39,0.01,-0.33,-0.35,-0.10,
1.342,0.28,-0.39,0.01,-0.33,-0.35,-0.10,
1.344,0.28,-0.39,0.01,-0.33,-0.35,-0.10,
1.344,0.31,-0.45,0.11,-0.33,-0.35,-0.10,
1.347,0.31,-0.45,0.11,-0.32,-0.35,-0.10,
1.349,0.31,-0.45,0.11,-0.33,-0.34,-0.10,
1.349,0.37,-0.48,0.12,-0.33,-0.34,-0.10,
1.351,0.37,-0.48,0.12,-0.33,-0.35,-0.10,
1.355,0.42,-0.54,0.19,-0.33,-0.35,-0.10,
1.356,0.42,-0.54,0.19,-0.33,-0.35,-0.10,
1.357,0.42,-0.54,0.19,-0.33,-0.35,-0.10,
1.377,0.46,-0.59,0.25,-0.33,-0.35,-0.10,
1.377,0.46,-0.59,0.25,-0.33,-0.35,-0.10,
1.378,0.46,-0.59,0.25,-0.33,-0.35,-0.10,
1.378,0.47,-0.64,0.30,-0.33,-0.35,-0.10,
1.378,0.47,-0.64,0.30,-0.33,-0.35,-0.10,
1.378,0.47,-0.64,0.30,-0.32,-0.36,-0.10,
1.379,0.46,-0.66,0.37,-0.32,-0.36,-0.10,
1.379,0.46,-0.66,0.37,-0.32,-0.36,-0.10,
1.379,0.46,-0.66,0.37,-0.32,-0.35,-0.10,
1.379,0.43,-0.64,0.43,-0.32,-0.35,-0.10,
1.38,0.43,-0.64,0.43,-0.32,-0.36,-0.10,
1.38,0.43,-0.64,0.43,-0.32,-0.36,-0.10,
1.38,0.40,-0.60,0.45,-0.32,-0.36,-0.10,
1.38,0.40,-0.60,0.45,-0.32,-0.36,-0.10,
1.381,0.40,-0.60,0.45,-0.32,-0.36,-0.10,
1.383,0.40,-0.60,0.45,-0.32,-0.36,-0.10,
1.384,0.36,-0.56,0.48,-0.32,-0.36,-0.10,
1.386,0.36,-0.56,0.48,-0.32,-0.36,-0.10,
1.389,0.36,-0.56,0.48,-0.32,-0.37,-0.10,
1.39,0.30,-0.50,0.54,-0.32,-0.37,-0.10,
1.39,0.30,-0.50,0.54,-0.31,-0.37,-0.09,
1.392,0.24,-0.39,0.54,-0.31,-0.37,-0.09,
1.393,0.24,-0.39,0.54,-0.31,-0.38,-0.09,
1.395,0.24,-0.39,0.54,-0.31,-0.39,-0.10,
1.397,0.24,-0.39,0.54,-0.30,-0.39,-0.10,
1.397,0.17,-0.27,0.57,-0.30,-0.39,-0.10,
1.4,0.17,-0.27,0.57,-0.30,-0.40,-0.10,
1.402,0.08,-0.13,0.56,-0.30,-0.40,-0.10,
1.402,0.08,-0.13,0.56,-0.30,-0.41,-0.10,
1.404,0.08,-0.13,0.56,-0.29,-0.42,-0.10,
1.407,0.08,-0.13,0.56,-0.29,-0.43,-0.10,
1.407,-0.02,0.09,0.55,-0.29,-0.43,-0.10,
1.409,-0.02,0.09,0.55,-0.28,-0.44,-0.10,
